jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
3.8763E-08	-5.8621E-08	6.1203E-07	2.6075E-06
2.3428E-08	-5.7619E-08	4.9011E-07	1.8464E-06
-2.1836E-08	6.6413E-10	1.4931E-07	2.0358E-06
7.4446E-09	-2.1857E-08	-3.8819E-07	1.8273E-06
1.1269E-08	-1.0634E-08	-7.1767E-07	3.3937E-06
2.9245E-08	-2.4492E-09	1.1939E-06	3.1817E-06
-1.4865E-09	-1.4942E-08	2.8508E-07	2.0109E-06
2.5886E-08	-2.6072E-08	2.8458E-07	2.9740E-06
4.6326E-08	1.6327E-08	5.3525E-07	2.3038E-06
6.1942E-08	1.8355E-08	-2.5390E-07	2.8236E-06
5.5496E-08	-1.9813E-09	5.9174E-07	3.9116E-06
2.2983E-08	1.4076E-08	2.3337E-06	2.8203E-06
1.9939E-08	-2.5435E-08	7.2265E-07	9.7661E-07
2.4045E-08	-4.7306E-08	-4.3921E-08	2.8049E-06
3.3689E-09	-1.8424E-08	1.0334E-06	2.1884E-06
1.4657E-08	-8.2537E-09	3.9593E-08	2.2661E-06
1.9057E-08	-1.8211E-09	5.0878E-07	2.7005E-06
2.9076E-09	-1.3811E-08	5.6778E-07	2.6333E-06
1.3247E-08	-3.0020E-08	6.4288E-07	2.4342E-06
1.4106E-09	2.4735E-08	4.7801E-07	2.8728E-06
1.5018E-08	-1.7449E-08	1.3768E-06	2.6485E-06
4.8250E-08	-1.2347E-08	1.0798E-06	1.7589E-06
1.4672E-08	1.2173E-08	2.3985E-07	1.7096E-06
5.7550E-09	1.3090E-08	2.4057E-07	2.5689E-06
8.0003E-10	3.2242E-09	5.7391E-07	1.9661E-06
1.6805E-08	2.6336E-08	-9.4202E-08	2.7212E-06
1.8913E-09	1.9207E-08	1.2117E-06	2.3338E-06
1.4859E-09	-3.5554E-09	-2.8489E-07	1.6695E-06
2.6102E-08	-2.0797E-08	2.6536E-08	3.1579E-06
4.0012E-09	2.8126E-08	8.1397E-07	2.5859E-06
5.6094E-09	4.0042E-09	4.4769E-07	2.0795E-06
2.2246E-08	2.2519E-09	-1.9737E-07	2.5590E-06
4.1683E-08	-1.2261E-08	5.5024E-07	2.9557E-06
6.4050E-08	1.4196E-08	2.9915E-07	2.5454E-06
2.6035E-08	-1.7068E-08	7.8892E-07	2.9923E-06
4.1795E-08	-1.7995E-08	6.6547E-07	1.9077E-06
5.6984E-08	-4.9584E-09	-2.4598E-07	2.6714E-06
2.0935E-08	-2.6978E-08	5.2518E-07	3.0727E-06
6.5136E-09	-2.8069E-08	7.1292E-07	2.8430E-06
2.8482E-08	3.4703E-09	9.8939E-07	2.3948E-06
2.8786E-08	1.5148E-08	1.4655E-07	2.0983E-06
1.6802E-08	8.0350E-09	2.5872E-07	2.8806E-06
-8.5147E-09	-3.4436E-08	2.6226E-07	2.5208E-06
1.9398E-08	3.1045E-08	3.7421E-07	3.3858E-06
4.5179E-09	4.3198E-09	1.1379E-06	2.3946E-06
-6.1105E-09	2.2860E-09	-1.0586E-07	2.8030E-06
-1.8334E-08	1.4703E-08	1.3064E-06	3.2845E-06
3.9410E-08	-4.3085E-08	9.6352E-07	2.0705E-06
4.3909E-08	-4.8725E-08	6.0316E-07	2.2802E-06
1.0377E-08	2.6891E-08	1.0344E-07	2.3614E-06
-9.1886E-09	-4.3602E-08	5.7162E-07	3.0009E-06
-9.4733E-09	-3.3249E-09	6.6704E-07	2.4919E-06
-4.1985E-09	2.5395E-09	8.7685E-07	2.5560E-06
1.6075E-09	6.3429E-08	1.5076E-07	1.7055E-06
1.5309E-08	-1.8140E-08	-4.6495E-07	3.3403E-06
1.3338E-08	1.1817E-08	1.1351E-06	3.2314E-06
-1.0926E-08	3.0448E-08	7.7334E-07	2.5299E-06
2.2816E-08	3.3157E-08	8.9334E-07	2.3697E-06
2.1741E-08	-1.7548E-08	-6.0090E-08	2.1050E-06
3.5804E-08	6.9094E-09	5.0301E-08	3.5503E-06
-1.4559E-09	-1.2806E-09	1.4249E-06	2.9761E-06
3.2270E-09	3.4931E-08	6.5006E-07	2.3032E-06
2.1635E-08	-6.5786E-09	1.0751E-06	2.7659E-06
2.7540E-08	-1.3452E-08	8.2293E-07	1.5906E-06
3.4228E-08	-2.4328E-08	-6.4767E-08	2.2354E-06
2.5396E-08	-3.5639E-08	-5.7875E-08	2.1621E-06
1.4652E-08	2.5709E-08	-5.1204E-07	3.3919E-06
1.3401E-08	2.4989E-08	1.1133E-06	3.1000E-06
7.2763E-09	-2.4268E-10	-1.6989E-08	2.6160E-06
4.7563E-08	-2.0608E-08	1.0361E-06	3.4354E-06
4.2402E-08	-3.4696E-08	7.2323E-07	2.0452E-06
2.5095E-08	1.2746E-08	1.6691E-07	2.9257E-06
-1.1395E-08	-1.9864E-08	6.2650E-07	2.8821E-06
2.1461E-08	-2.9181E-08	8.7915E-07	2.8949E-06
-5.2262E-09	-3.0901E-08	7.5100E-07	2.2244E-06
5.5257E-08	8.7962E-09	1.9994E-07	2.6385E-06
3.0252E-08	-1.6014E-08	4.9662E-07	2.9901E-06
3.5027E-08	6.4640E-09	1.1038E-06	3.0493E-06
3.6990E-09	-4.5442E-09	1.5381E-06	2.0295E-06
5.0999E-08	-6.7128E-09	3.1093E-07	1.1432E-06
1.5907E-08	-3.4012E-08	-6.7538E-07	2.5617E-06
3.3357E-09	-9.2608E-09	7.8054E-07	2.5872E-06
5.3980E-09	6.4776E-09	-5.8121E-07	2.0348E-06
4.3647E-08	-3.7306E-08	5.8863E-07	3.3093E-06
4.3968E-08	7.9487E-09	-9.3116E-08	1.3271E-06
3.4830E-08	-9.8924E-09	-8.7728E-07	3.4897E-06
5.6339E-08	2.5020E-08	2.4623E-07	2.5414E-06
1.2603E-08	-5.4234E-09	-8.2043E-07	3.7072E-06
5.8935E-08	-4.3952E-08	1.1504E-06	3.5583E-06
2.0229E-08	-1.1819E-08	5.3170E-07	2.5950E-06
2.8382E-09	-4.0750E-09	3.9944E-07	2.3123E-06
9.2768E-09	1.7553E-08	-6.9680E-07	2.7518E-06
2.3557E-08	1.2431E-08	1.5265E-07	3.5965E-06
2.9509E-08	8.7436E-09	4.1631E-07	3.0066E-06
1.9416E-08	-2.7643E-08	2.4599E-07	2.8575E-06
1.6247E-08	-1.6768E-08	6.3428E-09	2.7296E-06
1.7275E-08	-3.4261E-08	-7.6070E-07	3.0030E-06
3.1736E-08	2.6741E-08	-1.5716E-07	4.4695E-06
3.1504E-08	-9.7758E-09	8.9145E-07	3.3607E-06
1.8287E-09	-1.8412E-08	1.9776E-08	3.8677E-06
1.7177E-08	2.3827E-08	1.4925E-06	3.5600E-06
6.7996E-09	-3.2237E-08	2.5353E-07	2.8576E-06
1.5673E-08	3.1586E-08	1.0291E-06	3.7862E-06
2.7433E-08	-3.6293E-08	9.0007E-07	2.4481E-06
8.1754E-09	-2.3956E-08	1.2049E-07	3.3340E-06
4.1642E-08	2.7015E-09	1.1512E-06	3.2418E-06
3.2162E-08	-1.2926E-08	3.4213E-07	2.5237E-06
4.0169E-08	1.3430E-08	4.0714E-07	3.7623E-06
1.9972E-08	-3.1957E-10	1.4394E-06	2.6693E-06
-2.3757E-09	-2.0556E-08	-1.2755E-07	2.6023E-06
3.0287E-08	-4.5823E-10	8.4189E-07	3.5717E-06
3.7797E-09	-1.7666E-08	7.1868E-07	2.3925E-06
2.6357E-08	-2.7532E-08	2.2959E-07	3.0260E-06
1.3557E-09	-1.5309E-08	3.9458E-07	2.7368E-06
2.0935E-08	-9.3286E-09	9.1351E-08	3.4008E-06
1.8401E-08	-1.3640E-08	9.5072E-07	2.8748E-06
4.3646E-09	5.1631E-09	-4.2211E-07	2.8814E-06
3.5912E-08	3.9590E-09	8.5543E-07	4.1969E-06
5.0098E-08	7.2699E-09	1.2724E-06	2.3663E-06
1.6036E-08	1.9932E-08	-1.2728E-07	2.7791E-06
2.6503E-08	-1.0624E-08	6.2439E-07	3.5252E-06
1.2242E-08	1.3780E-08	9.0101E-07	2.5515E-06
3.6583E-08	2.3712E-08	-1.2617E-08	3.0117E-06
2.3491E-08	-3.6282E-09	1.2832E-06	2.6988E-06
3.7450E-08	-3.1868E-08	-9.5508E-07	1.7409E-06
4.4448E-08	-1.2895E-08	-2.9522E-07	4.3055E-06
2.0840E-08	2.1789E-08	1.6519E-07	2.9412E-06
3.5314E-08	1.9409E-08	3.8007E-07	4.3054E-06
4.1442E-08	1.4485E-08	6.5439E-07	2.4389E-06
4.8806E-08	1.8149E-08	-1.6498E-07	4.4889E-06
4.0210E-08	4.1110E-09	1.8546E-06	2.8239E-06
2.8913E-08	-3.1468E-08	-1.6283E-07	3.1033E-06
-1.5989E-09	-2.0939E-09	1.3704E-06	3.1247E-06
1.5487E-08	-4.3444E-08	3.3231E-07	2.3320E-06
4.7771E-09	-1.0429E-08	-1.9134E-07	2.2719E-06
1.3812E-08	-8.2242E-09	-1.0323E-06	3.9196E-06
4.3454E-08	-1.5457E-09	7.6658E-07	3.8646E-06
-5.6317E-09	-1.5370E-08	2.2622E-07	3.9433E-06
-9.4392E-09	-4.7691E-08	1.6154E-06	3.2346E-06
3.7690E-08	-1.4185E-09	8.0729E-08	2.9610E-06
-3.5907E-08	2.8576E-08	1.2640E-06	3.1738E-06
1.6892E-08	-1.1545E-08	3.6771E-09	2.4571E-06
9.5941E-09	9.3961E-09	2.7381E-07	3.0942E-06
1.4796E-08	1.4700E-08	-4.2842E-07	3.4900E-06
1.4088E-08	1.5291E-08	1.1740E-06	3.9544E-06
2.8459E-08	-1.8079E-09	7.1819E-07	2.8092E-06
-9.8438E-09	-2.2023E-08	8.7113E-07	2.8003E-06
1.1936E-08	7.6303E-09	-1.7930E-07	2.7444E-06
1.2898E-08	2.1940E-08	7.5189E-07	3.3642E-06
-8.0405E-09	-7.2777E-09	3.0003E-07	2.7105E-06
2.5302E-08	-2.1140E-08	8.0266E-07	2.5142E-06
1.0970E-08	-1.4026E-08	-1.1490E-06	2.3277E-06
3.2765E-08	1.1731E-08	4.5057E-07	4.2665E-06
5.6634E-10	-3.4595E-08	3.3156E-07	1.9889E-06
5.4541E-08	-2.4656E-08	-5.8836E-07	3.4154E-06
2.4018E-08	7.0990E-09	7.4195E-08	2.9435E-06
5.4165E-08	-1.7306E-08	-3.4256E-07	3.3381E-06
2.5867E-08	-2.5841E-08	-1.0316E-08	3.2414E-06
2.3006E-08	-1.0398E-08	1.1360E-07	3.1363E-06
2.4992E-08	-1.4127E-08	-5.4501E-07	2.5125E-06
2.8034E-08	-4.3226E-08	-1.1855E-06	3.6972E-06
1.5453E-08	1.6856E-08	-3.1120E-07	4.1051E-06
2.3441E-08	-1.7652E-08	-4.7210E-08	3.7900E-06
-4.1197E-11	7.9621E-09	-1.6533E-07	3.8126E-06
4.0455E-08	2.5438E-08	2.1396E-07	3.7282E-06
1.4525E-08	1.7886E-08	-2.0824E-07	3.4837E-06
1.0653E-08	2.7260E-08	4.6368E-08	3.7023E-06
-1.0642E-08	-2.6492E-08	-4.9936E-07	3.4504E-06
4.0091E-08	3.1219E-09	-1.6936E-07	4.1730E-06
3.4955E-08	7.3931E-09	-3.9783E-07	3.6614E-06
2.6797E-08	1.7988E-08	-3.0991E-07	4.9326E-06
2.9627E-08	-2.1588E-08	1.0351E-06	4.3235E-06
3.2241E-08	1.4114E-08	6.2303E-07	3.6034E-06
-9.4647E-09	-4.7453E-09	4.6164E-07	3.5822E-06
1.3182E-08	5.1090E-09	3.3902E-07	3.4065E-06
2.9993E-08	2.8497E-09	-8.0782E-08	3.5046E-06
3.2112E-08	-7.2121E-09	1.9455E-07	4.0015E-06
3.4728E-08	-2.7591E-08	6.4184E-07	3.4973E-06
4.3215E-08	-5.2498E-08	4.4333E-08	3.0616E-06
4.4426E-08	-4.3932E-09	-1.9656E-07	3.6409E-06
-7.8688E-09	-3.3355E-08	9.0124E-08	3.2443E-06
1.1575E-08	3.5710E-08	-8.1302E-07	3.6832E-06
2.6170E-08	-2.3050E-09	2.4027E-07	4.1262E-06
5.6294E-08	8.6156E-09	-3.6320E-07	3.3779E-06
2.2959E-08	5.0055E-08	-1.1312E-07	4.3491E-06
7.5455E-09	-1.9052E-08	3.4844E-07	3.5673E-06
2.3862E-08	-4.0470E-08	-2.4858E-08	3.3294E-06
3.5303E-08	1.1583E-08	-8.8542E-07	3.1551E-06
2.6048E-08	1.5677E-08	-9.8003E-07	4.5007E-06
3.0496E-08	4.6288E-08	-2.4830E-07	4.2003E-06
3.3643E-08	1.1494E-08	-4.7969E-07	4.6939E-06
-5.3650E-09	5.3192E-09	6.4770E-07	4.1472E-06
2.6511E-08	-1.3111E-08	-9.3499E-07	3.5236E-06
2.1356E-08	-1.4010E-09	-3.0098E-07	5.5860E-06
1.3348E-08	3.6464E-08	1.0545E-06	3.8820E-06
2.3049E-08	-1.9417E-08	-5.3155E-07	4.0369E-06
4.3929E-08	1.0042E-08	4.7539E-07	4.2319E-06
6.1688E-08	-5.4967E-09	-6.1622E-07	3.9780E-06
-1.9030E-09	5.2080E-09	4.9198E-07	4.7991E-06
1.6585E-08	7.6627E-09	-5.9067E-08	3.4562E-06
2.1270E-08	-2.3682E-08	-4.9333E-07	4.6329E-06
1.4685E-08	-2.5099E-08	-7.7596E-08	4.6866E-06
7.5972E-08	2.8057E-09	8.7505E-07	5.0739E-06
-2.6470E-08	4.4079E-10	9.7394E-07	3.2745E-06
-5.4987E-09	-3.1871E-08	-2.3418E-07	3.8392E-06
5.9777E-08	2.3852E-09	1.2012E-07	3.6058E-06
2.6247E-10	6.1156E-09	-7.3852E-07	4.1937E-06
1.1257E-08	1.8351E-08	3.2914E-07	4.3387E-06
4.4679E-08	1.0767E-08	-5.3339E-07	3.7949E-06
2.5393E-09	-1.1261E-08	-2.1188E-07	4.8613E-06
4.3696E-08	-1.2758E-08	3.1802E-07	4.2479E-06
5.4298E-08	-1.8081E-08	1.5183E-07	4.1369E-06
4.1458E-08	1.7426E-08	-1.1918E-07	3.7739E-06
3.8125E-08	9.4662E-09	-4.1608E-07	4.2955E-06
1.0985E-08	1.7290E-08	-2.4750E-07	4.1165E-06
1.6337E-08	4.8720E-09	-4.4496E-07	4.6917E-06
3.6835E-08	-4.5368E-08	2.8946E-07	4.1460E-06
1.1485E-08	1.8508E-09	-9.8612E-07	4.1790E-06
3.3768E-08	-2.7498E-08	-1.1850E-07	5.5250E-06
2.4244E-08	8.2391E-09	1.1499E-06	4.5430E-06
2.0091E-08	1.9965E-08	3.6352E-07	2.8422E-06
3.2823E-08	-2.6600E-08	-1.7074E-06	3.8528E-06
1.7967E-08	-1.6178E-09	-3.5458E-07	5.2193E-06
4.3745E-09	-5.9951E-08	-4.6776E-07	4.2294E-06
2.2317E-08	-3.6223E-09	-4.6951E-07	5.2811E-06
7.0011E-09	-4.4878E-08	4.6861E-07	4.5085E-06
3.0471E-08	2.4678E-08	-5.5177E-07	4.1150E-06
5.0466E-08	-2.2223E-08	-4.3382E-07	5.1590E-06
3.3599E-08	1.2473E-10	3.6789E-07	4.5321E-06
5.6873E-08	-2.4311E-08	-4.6736E-07	4.5240E-06
1.5360E-08	-2.6398E-08	4.1190E-07	4.8285E-06
7.1058E-09	-4.5013E-08	-8.5313E-08	3.8960E-06
-5.4026E-09	-2.6976E-08	-2.0965E-07	4.4883E-06
2.8546E-08	-2.3668E-08	-2.1190E-07	3.9122E-06
-1.0676E-08	-3.5537E-08	-7.9137E-07	4.2735E-06
-3.0524E-08	1.5694E-08	-6.0404E-07	4.4720E-06
1.5991E-08	-8.7395E-09	-8.2027E-07	4.5125E-06
-8.8657E-10	2.1163E-09	-4.7099E-07	5.1187E-06
2.1017E-08	-2.8471E-09	1.4128E-07	3.9490E-06
-1.8679E-08	1.4784E-08	-1.7736E-06	4.0932E-06
2.9200E-09	-1.1263E-08	-8.1578E-07	5.4804E-06
-9.7093E-09	-1.8267E-08	-9.0805E-07	5.0044E-06
4.1825E-08	-2.2718E-08	3.7613E-07	5.7354E-06
1.1360E-08	-3.4277E-08	3.8003E-07	3.1837E-06
2.0917E-08	-1.6726E-08	-1.7345E-06	3.6198E-06
2.6424E-08	-9.2636E-09	-2.2674E-06	4.5400E-06
3.7712E-08	-4.0605E-08	-1.7873E-06	6.1227E-06
-1.0739E-08	-1.9067E-08	-7.6848E-07	5.4767E-06
2.0813E-08	6.6090E-09	-9.5993E-07	6.0284E-06
-2.5651E-08	-1.1154E-09	2.1219E-07	5.0685E-06
1.8565E-08	-1.9138E-09	-1.2534E-06	4.7192E-06
2.3425E-08	-2.2358E-08	-7.0571E-07	5.2929E-06
-1.2183E-08	2.6367E-08	-1.4018E-06	4.9392E-06
2.5857E-08	-1.9505E-08	-8.1430E-07	5.7668E-06
8.7678E-09	-1.2242E-08	-1.1552E-06	4.6851E-06
6.4884E-09	5.4625E-09	-1.4560E-06	6.1934E-06
6.7873E-09	-2.3805E-08	-7.2516E-08	4.7116E-06
1.1638E-08	-1.8555E-08	-2.9284E-06	4.7717E-06
6.3570E-09	-1.9172E-08	-1.2735E-06	7.1305E-06
-7.5209E-09	-1.2570E-08	-1.1034E-06	5.0323E-06
-2.3285E-08	-1.4345E-08	-2.1554E-06	6.7223E-06
2.8382E-08	-2.4139E-08	-6.3698E-07	6.2012E-06
2.2488E-08	6.7438E-09	-1.7876E-06	6.2351E-06
5.4780E-08	-1.4576E-08	-9.7140E-07	6.5614E-06
-2.0796E-09	-2.4299E-08	-1.7622E-06	6.6373E-06
2.7487E-08	6.0600E-09	-5.4875E-07	7.2169E-06
3.1729E-08	1.6522E-09	-1.4932E-06	6.4633E-06
2.3796E-08	-2.8077E-08	-3.7259E-07	8.3493E-06
4.9045E-08	-1.8237E-08	4.9145E-07	6.0259E-06
2.7127E-08	-1.1621E-10	-9.3775E-07	7.0293E-06
-1.5490E-08	5.1096E-09	5.5109E-07	6.4762E-06
1.2469E-08	-2.9478E-08	-9.8825E-07	6.2575E-06
-8.2173E-09	-3.8013E-08	7.1017E-08	7.3228E-06
4.7680E-08	-1.0912E-08	6.5223E-07	6.2021E-06
-6.7343E-09	-4.8834E-08	-1.1886E-08	5.1531E-06
-3.0210E-08	-5.4034E-08	-1.6168E-06	5.8064E-06
1.8074E-08	7.9601E-12	-8.3273E-07	7.0565E-06
1.9545E-08	-1.5416E-08	-2.5752E-07	6.5531E-06
4.7303E-08	-1.8598E-08	-5.3629E-07	5.9156E-06
1.4085E-08	-2.1818E-08	-1.6570E-06	6.5721E-06
3.8942E-08	-1.8789E-08	-6.2630E-07	7.6071E-06
-4.5158E-10	-2.2565E-08	-8.9150E-08	6.9514E-06
2.7335E-08	-2.4907E-08	-2.1561E-07	6.4446E-06
2.7518E-08	5.7076E-09	-9.9634E-07	6.8901E-06
1.7716E-08	-4.7157E-08	1.6531E-07	7.3132E-06
-5.9541E-11	-2.4306E-08	-3.1601E-07	6.3599E-06
1.0696E-08	-2.4731E-09	-1.4463E-07	7.2550E-06
1.6073E-08	-3.3032E-08	4.7059E-07	6.5005E-06
1.4931E-09	-1.4733E-08	4.2009E-07	6.0281E-06
1.7951E-08	1.4607E-08	-3.1891E-07	5.0190E-06
4.8182E-08	3.5111E-09	-1.6028E-06	5.8350E-06
3.1588E-08	-4.0505E-08	-1.0606E-06	6.5911E-06
1.9641E-08	-8.3426E-09	-1.0141E-06	6.2438E-06
5.5203E-08	6.0626E-09	-1.0884E-06	6.7162E-06
3.6614E-08	2.8153E-08	-4.1621E-07	5.9177E-06
1.8835E-08	6.8883E-09	-2.1262E-06	5.4116E-06
2.6128E-08	3.2753E-08	-2.3563E-06	6.9090E-06
2.1900E-08	1.0011E-09	-1.8423E-06	7.1411E-06
-1.2384E-08	3.7749E-08	-1.4527E-06	6.7089E-06
-2.5553E-10	1.2607E-08	-2.9513E-06	6.5785E-06
1.9902E-08	-2.4181E-08	-2.2999E-06	8.4686E-06
4.8161E-09	1.9168E-08	-1.7218E-06	7.1807E-06
3.5320E-08	1.7597E-09	-2.9418E-06	8.1448E-06
-1.4779E-08	3.6796E-08	-1.9216E-06	8.8686E-06
4.8405E-08	-2.9607E-08	-1.4806E-06	8.8015E-06
1.4559E-08	5.9229E-09	-1.1259E-06	8.2603E-06
-1.1052E-08	1.0057E-08	-1.8402E-06	8.2322E-06
8.9215E-10	-3.3556E-09	-1.7377E-06	9.0428E-06
2.5587E-08	-2.2413E-08	-6.5719E-07	9.2696E-06
2.3407E-08	-1.8155E-09	-4.2183E-07	7.6465E-06
-1.4937E-08	2.1743E-08	-2.2414E-06	8.2626E-06
-2.3080E-08	2.2496E-08	-4.3433E-07	9.0673E-06
-2.6239E-08	-1.6968E-08	-1.6483E-06	6.8265E-06
1.3204E-08	9.6395E-09	-2.9954E-06	9.4047E-06
4.2134E-10	-3.8641E-09	-1.1123E-06	9.3046E-06
3.9992E-08	-3.3020E-08	-1.5971E-06	9.3874E-06
8.6758E-09	-1.4560E-08	-5.3762E-07	8.6637E-06
-2.9522E-09	-4.0646E-08	-2.4739E-06	8.5194E-06
2.1928E-08	-1.5137E-08	-1.3184E-06	9.8961E-06
3.4624E-08	4.0494E-09	-1.6433E-06	8.7171E-06
-1.2850E-08	-1.0958E-08	-1.9698E-06	9.6538E-06
-1.3271E-08	8.2986E-09	-2.0953E-06	9.7413E-06
1.4321E-08	4.4536E-09	-1.4093E-06	1.0875E-05
1.6146E-08	4.0148E-08	-5.3981E-07	9.9117E-06
1.6853E-08	-2.6316E-08	-8.4982E-07	9.6949E-06
3.6314E-08	8.2383E-09	-1.1123E-06	9.1948E-06
-1.0104E-09	-1.7381E-08	-1.6736E-06	9.7611E-06
-1.0038E-08	2.1381E-08	-1.3291E-06	9.7779E-06
-1.8564E-08	-2.3837E-09	-1.7220E-06	9.8480E-06
-6.9989E-09	1.6440E-09	-1.6284E-06	1.0254E-05
-4.7911E-09	-1.5828E-08	-1.2509E-06	1.0170E-05
1.0627E-09	-1.7561E-08	-1.8191E-06	9.6534E-06
-5.0146E-08	-9.6983E-09	-2.2809E-06	1.0822E-05
2.3309E-10	-9.5306E-09	-1.0189E-06	1.0729E-05
1.7952E-08	6.5390E-10	-1.6385E-06	9.7323E-06
-1.4472E-08	-2.5663E-09	-2.4988E-06	9.9994E-06
5.3743E-09	2.0045E-09	-3.2153E-06	1.0867E-05
1.9427E-08	6.2387E-10	-2.4232E-06	1.1830E-05
3.0570E-08	3.6471E-09	-2.4701E-06	1.1217E-05
1.1928E-08	1.7990E-08	-2.8027E-06	1.2153E-05
-1.7248E-09	-1.5296E-08	-2.4341E-06	1.2120E-05
-1.1337E-08	1.3783E-08	-2.5975E-06	1.3004E-05
3.3021E-08	1.7607E-08	-1.3438E-06	1.2865E-05
-2.3307E-08	-9.4436E-09	-1.6568E-06	1.1927E-05
7.0139E-09	-7.8933E-08	-2.9052E-06	1.1751E-05
1.0292E-08	1.4114E-08	-3.5770E-06	1.3696E-05
5.3441E-09	-1.3825E-08	-2.0169E-06	1.3960E-05
-1.2644E-08	-9.4771E-09	-2.4417E-06	1.3667E-05
2.9610E-08	-1.2102E-08	-2.5080E-06	1.3743E-05
2.2978E-08	-1.7568E-08	-3.4163E-06	1.5011E-05
-1.0230E-08	5.9279E-11	-1.4364E-06	1.5864E-05
2.8912E-09	-9.8642E-09	-1.7727E-06	1.4674E-05
-4.7822E-09	-2.5561E-08	-2.0620E-06	1.5676E-05
-8.5204E-09	1.7974E-08	-1.4481E-06	1.6029E-05
1.9519E-08	-6.1310E-08	-1.0335E-06	1.5640E-05
2.8471E-08	1.6756E-08	-1.6754E-06	1.5916E-05
-2.3497E-08	-4.6516E-08	-1.0106E-06	1.6105E-05
-1.9165E-09	-5.2660E-08	-1.9365E-06	1.5978E-05
1.1074E-08	-1.5378E-08	-1.8857E-06	1.6936E-05
-3.4362E-08	-5.1695E-08	-2.1440E-06	1.7825E-05
-1.0502E-08	1.9362E-08	-6.6392E-07	1.8362E-05
1.6402E-08	-5.9088E-10	-1.4999E-06	1.7734E-05
1.0581E-08	-3.8586E-08	-1.1652E-06	1.9320E-05
-8.0820E-09	2.8536E-08	-7.0935E-07	1.9215E-05
2.9378E-08	-1.2187E-08	-3.7883E-07	1.9689E-05
1.2582E-08	-1.1813E-08	-7.2025E-07	1.9710E-05
1.2400E-08	-1.8216E-08	-6.9989E-07	2.0720E-05
1.3068E-08	-1.2326E-08	-7.2080E-07	2.1834E-05
-2.6399E-08	-2.0372E-08	9.2099E-07	2.2395E-05
-1.3173E-08	3.3224E-09	-4.1531E-07	2.2061E-05
1.4173E-08	-2.7045E-08	4.1197E-07	2.5029E-05
1.7719E-08	9.8116E-09	1.4412E-06	2.5027E-05
-2.5780E-08	6.1357E-08	2.5068E-06	2.7221E-05
-3.8070E-08	2.7734E-09	4.3527E-06	2.6787E-05
-1.5418E-08	-1.8629E-08	4.3385E-06	2.8312E-05
3.6543E-09	-6.7822E-09	6.9399E-06	3.0206E-05
2.4573E-08	-1.2379E-10	1.0191E-05	3.0284E-05
1.0684E-08	-1.4495E-08	1.1963E-05	2.9889E-05
9.4627E-09	-1.6672E-08	1.5883E-05	3.0545E-05
-3.8012E-08	3.3141E-09	1.9530E-05	2.6971E-05
-1.9109E-08	5.0164E-09	2.0640E-05	2.4415E-05
1.4070E-08	-2.1682E-09	2.1952E-05	2.1073E-05
-1.1149E-08	-3.0733E-08	2.1502E-05	1.8148E-05
8.7323E-10	-3.3119E-08	2.0680E-05	1.5935E-05
1.9423E-08	-2.3385E-08	2.0448E-05	1.4568E-05
1.4868E-08	-1.8364E-08	2.0064E-05	1.1441E-05
7.8285E-09	4.3054E-09	1.7265E-05	9.0286E-06
-1.1248E-08	2.7206E-08	1.4103E-05	8.7599E-06
7.7203E-09	-5.3982E-08	1.2476E-05	9.3416E-06
1.4704E-08	-8.1658E-09	1.0069E-05	9.6539E-06
1.2149E-08	-7.2699E-09	8.9960E-06	1.2084E-05
1.6232E-08	3.0680E-09	9.0804E-06	1.3277E-05
3.9098E-09	-3.7110E-08	1.0018E-05	1.4238E-05
-7.8036E-09	4.8072E-09	9.3328E-06	1.3536E-05
-1.3916E-08	-2.7567E-08	9.2809E-06	1.5613E-05
-3.2078E-08	-1.3694E-08	9.8854E-06	1.5078E-05
-7.4821E-09	-2.3168E-08	9.7321E-06	1.6783E-05
1.1113E-08	-2.0750E-08	1.1036E-05	1.6047E-05
6.5696E-08	-1.9446E-08	1.0102E-05	1.7244E-05
-6.4341E-08	-3.1391E-08	1.2141E-05	1.7625E-05
-3.3195E-08	-2.4581E-08	1.2007E-05	1.7345E-05
-8.9888E-09	-5.2070E-08	1.3152E-05	1.7762E-05
-8.6902E-09	-5.1614E-08	1.3818E-05	1.7230E-05
3.2064E-08	-3.8770E-08	1.4082E-05	1.6587E-05
-2.9667E-08	4.1079E-10	1.3832E-05	1.6905E-05
5.1271E-09	-1.7324E-08	1.4672E-05	1.6915E-05
-6.4905E-09	-2.0645E-09	1.4675E-05	1.7091E-05
1.8898E-09	-5.2776E-09	1.6066E-05	1.7611E-05
6.4036E-09	-9.7110E-09	1.7539E-05	1.6703E-05
2.5725E-08	3.9170E-08	1.8214E-05	1.5320E-05
9.9128E-09	-4.5340E-09	1.8492E-05	1.3789E-05
-1.9977E-08	-3.9760E-08	1.7116E-05	1.2076E-05
-2.0735E-09	2.8808E-08	1.5823E-05	1.3196E-05
