jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
2.3347E-08	-6.3497E-09	1.2551E-06	1.0804E-06
-2.1081E-08	9.3697E-09	8.4856E-07	9.6369E-07
6.5111E-10	4.2921E-09	6.7595E-07	1.0917E-06
-1.9767E-08	1.5011E-08	1.0385E-06	1.6119E-06
-1.5415E-08	1.2997E-08	1.4629E-06	7.0063E-07
-3.8157E-09	9.6514E-09	3.7077E-07	1.0980E-06
3.4631E-08	3.9883E-09	1.7400E-06	1.4788E-06
3.1923E-08	2.5602E-08	9.4590E-07	-7.1105E-08
-1.3560E-10	-1.5196E-09	5.4955E-08	1.2022E-06
1.9271E-08	5.0061E-08	7.7457E-07	1.6628E-06
8.2920E-09	4.8542E-08	1.5442E-06	1.4010E-06
1.7028E-08	7.4960E-09	8.2604E-07	6.4534E-07
2.2136E-08	2.1055E-08	1.2185E-06	1.7418E-06
1.5504E-09	2.8518E-08	1.4877E-06	3.6515E-07
5.6225E-10	-5.7930E-09	9.2765E-07	1.1098E-06
7.4263E-09	8.3184E-09	1.0908E-06	-4.7739E-09
7.6713E-09	3.2096E-08	-1.5881E-07	1.4191E-06
1.4027E-08	2.8858E-08	1.5070E-06	1.1963E-06
9.7925E-09	8.9777E-09	6.0632E-07	1.0145E-06
1.7564E-08	3.2886E-08	1.4210E-06	8.1401E-07
1.9042E-08	1.0845E-08	1.8090E-07	7.1670E-07
2.0101E-08	2.0775E-08	1.0233E-06	1.5165E-06
2.4679E-08	1.9743E-08	1.0116E-06	9.1861E-07
1.4855E-08	3.3205E-08	9.5784E-07	8.9134E-07
3.2619E-08	2.5135E-08	9.0439E-07	1.2796E-06
4.0877E-09	1.4356E-08	1.7677E-06	3.3836E-07
2.5682E-08	-9.3432E-09	-1.0694E-07	1.0042E-08
8.8377E-10	1.2412E-08	4.8248E-07	1.2826E-06
2.9751E-08	3.8303E-08	3.0788E-07	7.0923E-07
-1.7566E-08	1.7459E-08	5.1647E-07	1.4265E-06
3.7030E-08	4.0985E-08	7.1582E-07	7.8004E-07
4.9845E-08	2.1280E-08	2.1283E-07	1.0156E-06
-3.5607E-09	2.4825E-09	4.7652E-07	1.2056E-06
4.6257E-08	9.6816E-09	4.5472E-08	8.2433E-07
2.1671E-08	1.1663E-08	-3.4020E-07	2.3337E-06
1.4087E-08	1.6526E-08	1.8103E-06	1.9940E-06
2.2146E-08	-1.4157E-08	5.0070E-07	5.7605E-07
4.6349E-08	1.0200E-08	5.6161E-07	1.9081E-06
3.8106E-09	2.5098E-08	9.0935E-07	1.0611E-06
3.7842E-08	1.9713E-08	2.2688E-07	1.5585E-06
2.5616E-08	-1.5777E-08	8.3826E-07	2.0504E-06
-3.7181E-09	-1.5906E-09	1.5653E-06	1.4599E-06
1.7538E-08	2.6230E-08	5.4018E-07	5.2971E-07
1.5992E-08	1.1902E-08	-2.2239E-07	2.2014E-06
3.7747E-08	1.5424E-08	1.7116E-06	2.5999E-06
5.2086E-09	-2.2357E-08	1.7261E-06	1.1315E-06
1.9297E-08	3.8224E-09	1.3665E-06	1.3837E-06
3.3434E-08	8.3086E-09	1.4332E-06	6.5671E-07
2.9918E-08	-1.5348E-08	5.9277E-07	1.2116E-06
6.6913E-08	-1.9410E-08	1.3663E-06	1.0544E-06
2.6636E-08	-3.0831E-08	2.4445E-07	1.1515E-06
2.1676E-08	-2.0917E-08	1.6431E-06	2.1162E-06
1.8024E-08	1.1589E-08	1.7482E-06	3.0711E-07
-2.2191E-08	-3.0961E-08	6.9214E-07	4.9416E-07
6.2318E-08	-1.9972E-08	2.7731E-07	6.1592E-07
3.2092E-08	-3.4061E-09	1.2213E-07	1.6252E-06
1.3829E-08	1.6451E-08	9.4858E-07	1.5425E-06
1.0778E-08	-3.6196E-08	7.1174E-07	1.4288E-06
4.1625E-09	2.2895E-08	1.0355E-06	1.4118E-06
1.9353E-08	-1.4538E-09	4.9684E-07	1.4594E-06
-2.6325E-09	-1.6190E-08	1.5171E-06	2.3235E-06
1.3737E-08	1.8801E-08	2.1685E-06	6.5564E-07
3.5148E-08	-2.4201E-08	1.0088E-06	4.2784E-07
3.7611E-09	-2.7083E-08	6.9709E-07	3.2596E-07
9.4824E-09	-2.8252E-08	2.0339E-08	1.2240E-06
2.0433E-08	3.3595E-09	1.0385E-06	1.1494E-06
1.7780E-09	-1.6753E-08	1.0122E-07	1.0136E-06
-1.2493E-08	-1.2960E-08	9.2178E-07	1.3946E-06
1.9862E-09	-6.8030E-09	-3.5899E-07	8.0723E-07
-3.2755E-08	-4.3825E-08	2.9334E-07	2.9797E-06
6.3919E-09	2.0855E-08	1.4918E-06	1.5526E-06
-9.2421E-09	-7.8613E-09	6.8932E-07	2.2029E-06
1.1532E-08	7.8633E-09	2.1618E-06	1.6129E-06
1.4096E-08	-2.5893E-09	7.7871E-07	1.0950E-06
-1.3713E-08	2.8278E-09	1.8827E-06	2.0437E-06
-2.7173E-08	9.5657E-09	1.8485E-06	3.5111E-07
3.7536E-08	1.2375E-08	9.9074E-07	7.6684E-07
-1.2175E-09	2.3859E-08	9.9911E-07	6.3446E-07
-1.3989E-08	1.6703E-08	8.5706E-07	7.4482E-07
-2.5457E-08	1.0758E-08	2.5169E-09	4.8013E-07
1.0411E-08	-1.2396E-08	1.4428E-07	2.4768E-06
1.6729E-08	-3.3550E-09	1.9144E-06	1.3310E-06
1.5573E-08	-1.7710E-08	5.5789E-07	1.0724E-06
1.0054E-09	-9.6918E-09	1.4028E-06	1.5752E-06
3.5199E-09	-5.8618E-08	1.2888E-06	9.5422E-07
1.7892E-08	-1.2035E-08	1.3402E-06	7.6341E-07
6.1003E-09	-2.7256E-08	9.0833E-07	5.5572E-07
1.5176E-08	1.2896E-08	7.6227E-07	3.4747E-07
1.3043E-08	-1.6163E-08	-1.9302E-07	7.5337E-07
-5.6140E-09	5.3773E-09	4.7547E-07	1.5833E-06
-7.9603E-10	-1.6482E-08	6.8059E-07	1.0480E-06
3.4225E-08	-9.5161E-09	3.2123E-07	1.1417E-06
-9.8041E-09	2.3357E-08	4.8519E-07	1.6101E-06
-2.9940E-09	2.9367E-09	9.9004E-07	1.1949E-06
-2.4323E-08	-3.6205E-09	4.3006E-07	9.0747E-07
-6.9005E-10	-1.4486E-08	1.0123E-07	1.2256E-06
1.5624E-08	2.3368E-08	3.3638E-07	1.9695E-06
2.8160E-08	2.1227E-08	1.0583E-06	1.2628E-06
6.1232E-08	1.2418E-08	2.4519E-08	1.3212E-06
4.4478E-08	1.0842E-08	6.0461E-07	1.8785E-06
-1.2793E-08	2.5253E-08	5.3725E-07	1.8553E-06
8.6008E-09	8.5834E-09	1.4129E-06	1.7226E-06
3.3213E-08	3.6836E-08	5.2537E-07	7.1159E-07
1.4491E-08	2.0548E-08	2.0090E-08	1.9246E-06
-1.1727E-08	-7.9331E-10	8.9557E-07	2.0438E-06
3.2622E-08	-1.4105E-08	8.8725E-07	1.7002E-06
1.8865E-08	1.1522E-08	9.7457E-07	1.7643E-06
2.6401E-08	5.1395E-09	9.0942E-07	1.5042E-06
2.1623E-08	3.8376E-10	9.5064E-07	1.7227E-06
2.2394E-08	2.5904E-08	7.0832E-07	1.2363E-06
5.2660E-08	-1.7921E-08	4.3524E-07	2.4430E-06
3.5157E-08	-1.5019E-08	1.9877E-06	1.9637E-06
4.3948E-08	1.9942E-08	1.4496E-06	9.8920E-07
3.3961E-08	-3.7504E-09	7.6821E-07	5.5816E-07
3.8025E-08	-1.1409E-08	-2.7728E-07	1.7970E-06
2.2571E-08	1.1767E-08	1.0772E-06	2.2483E-06
1.0418E-08	6.1628E-09	9.2012E-07	2.0616E-06
1.5137E-08	-2.5671E-08	1.7563E-06	1.7083E-06
1.3526E-08	-5.0748E-09	7.6029E-07	1.4325E-06
2.6697E-08	-1.6797E-08	1.5575E-06	1.8873E-06
3.3616E-08	7.7677E-09	1.0411E-06	1.3019E-06
2.7694E-08	-4.7243E-09	1.5527E-06	1.7920E-06
3.1892E-08	-2.5057E-08	1.4532E-06	8.1513E-07
2.0096E-08	1.4822E-08	5.0905E-07	8.2796E-07
2.1730E-08	-3.3070E-08	2.1024E-07	2.2591E-06
2.2631E-08	-1.3373E-08	2.0271E-06	1.8980E-06
1.3436E-08	-2.7265E-09	6.8347E-07	1.1455E-06
-1.6403E-10	-2.5389E-08	1.7154E-06	2.1889E-06
7.1874E-09	-1.7284E-08	1.5607E-06	6.9342E-07
-4.0889E-09	1.5010E-08	1.0140E-06	1.0489E-06
5.0947E-09	-2.8030E-08	3.5520E-07	1.0495E-06
-1.3980E-08	-2.7347E-08	8.0612E-07	2.2121E-06
5.6588E-09	1.5925E-08	1.1968E-06	1.5357E-06
4.2420E-08	1.0530E-08	1.0217E-06	2.0880E-06
2.3633E-08	1.3772E-08	1.7993E-06	1.9790E-06
9.1819E-10	-1.3818E-08	2.0292E-06	1.4135E-06
-1.7789E-08	-5.6844E-09	1.8265E-06	9.0109E-07
3.6879E-08	1.0954E-08	1.2889E-06	6.7801E-07
2.9276E-10	7.4543E-09	1.2678E-06	1.3451E-06
2.7718E-08	2.8207E-08	1.7127E-06	1.9706E-07
-9.3111E-09	1.3040E-08	-1.5194E-07	9.0263E-07
-4.2719E-09	-6.9941E-09	1.4604E-06	1.6174E-06
5.3044E-08	-5.1668E-08	5.2158E-07	9.6183E-07
3.7933E-08	-3.9378E-08	1.6752E-06	1.5109E-06
2.9061E-08	7.1198E-09	1.9655E-07	3.8431E-07
1.5498E-08	-2.7935E-08	1.0976E-06	2.5606E-06
2.5489E-08	-3.1546E-08	1.7744E-06	3.5541E-07
1.8468E-08	3.1411E-09	3.0221E-07	1.0043E-06
-6.6268E-09	-3.1817E-08	6.2840E-07	1.4760E-06
2.7163E-08	-2.3289E-08	1.2304E-06	1.6107E-06
2.2281E-09	1.4138E-09	6.5246E-07	8.2481E-07
2.5429E-08	-1.2340E-08	5.4545E-07	2.1198E-06
-1.6758E-08	8.9581E-09	1.3994E-06	1.8411E-06
1.9165E-08	-1.4094E-08	1.8711E-06	1.5698E-06
-2.1018E-10	-2.5360E-08	1.2351E-06	5.0252E-07
3.7178E-08	3.5085E-09	7.8080E-07	1.5513E-06
2.9002E-09	1.1252E-08	1.2722E-06	1.3632E-06
-1.2676E-08	-1.0013E-08	1.5828E-06	1.5623E-06
5.3464E-08	-9.2450E-09	1.6303E-06	6.6514E-07
-5.9914E-09	1.2284E-08	1.3199E-06	8.0151E-07
4.9464E-08	-1.3950E-08	7.1216E-07	3.1299E-07
2.8873E-08	-3.1832E-08	7.0655E-07	1.7243E-06
1.9432E-08	-3.1063E-09	1.7759E-06	5.7412E-07
3.1916E-08	-1.3646E-08	3.7851E-07	4.3031E-07
-1.1655E-08	-1.0801E-09	5.4170E-07	1.1711E-06
5.3899E-08	-2.7055E-08	8.0896E-07	1.1971E-06
2.2088E-09	-1.1396E-08	8.6469E-07	1.0365E-06
-1.1760E-08	-1.4790E-08	8.3682E-07	8.2668E-07
-6.7844E-09	-4.1586E-08	7.2677E-08	9.9990E-07
-1.0178E-08	-3.2417E-08	8.7035E-07	1.8668E-06
-2.0546E-08	-1.4087E-08	9.2624E-07	9.1451E-07
2.1728E-08	-1.8265E-08	9.0050E-07	1.3262E-06
-3.4287E-09	5.1025E-09	4.6679E-07	5.5699E-07
-4.8428E-09	-3.2257E-08	2.6030E-07	1.7744E-06
1.7294E-08	-2.8948E-08	4.8650E-07	1.0835E-06
-1.5155E-09	4.1701E-09	3.0253E-07	2.6953E-06
-2.4924E-08	2.2929E-09	2.2846E-06	1.4190E-06
6.2386E-09	1.8362E-08	4.9021E-07	7.5390E-07
-1.1014E-08	-1.0846E-08	9.4763E-07	1.7978E-06
3.7208E-09	-3.1887E-11	1.3436E-06	1.4004E-06
6.3356E-09	-9.3722E-09	1.4229E-06	9.6692E-07
1.7394E-08	2.0155E-09	9.9982E-07	6.4508E-07
2.2434E-08	-3.6911E-08	5.1170E-07	7.3342E-07
-1.2086E-08	1.1510E-09	4.5798E-07	1.1813E-06
-1.5016E-08	-2.6577E-09	3.1104E-07	1.2587E-06
1.4853E-08	-2.5143E-08	8.4908E-07	1.9565E-06
5.5495E-09	-2.5663E-08	1.1314E-06	9.5594E-07
1.4793E-08	1.3313E-08	6.4509E-07	1.5577E-06
-1.2758E-08	1.9107E-09	1.2844E-06	9.7928E-07
4.2396E-08	1.4210E-08	5.7793E-07	9.7944E-07
1.4721E-08	-1.1302E-08	4.1973E-07	7.8635E-07
-4.0608E-09	-1.3547E-08	-1.6013E-07	2.0481E-06
-4.7928E-09	9.3729E-09	1.4969E-06	1.9114E-06
-8.1524E-09	2.3566E-08	8.3859E-07	1.3499E-06
-2.1119E-08	-9.3529E-09	1.5076E-06	1.4145E-06
1.0773E-08	-1.9174E-08	7.3771E-07	6.4754E-07
2.8259E-08	-1.0869E-08	3.7599E-07	1.5582E-06
-6.8317E-09	2.3882E-08	1.2534E-06	2.0353E-06
-7.9906E-09	2.7467E-08	1.9394E-06	7.7049E-07
3.0400E-08	-2.9540E-08	6.7275E-07	6.1453E-07
-2.9081E-08	-4.5845E-08	1.1951E-06	6.6367E-07
3.6183E-08	1.6905E-08	-1.9742E-07	5.3074E-07
2.8882E-08	2.2835E-10	8.6860E-07	1.8970E-06
-2.0649E-08	1.8542E-08	8.5299E-07	3.4384E-07
-4.8320E-09	-1.1133E-08	8.9427E-08	1.3426E-06
5.2294E-09	1.1412E-08	8.1537E-07	1.1077E-06
1.5118E-08	-2.1903E-08	3.0674E-07	9.4306E-07
-5.5194E-09	-6.3572E-09	6.8558E-08	1.4492E-06
-1.0954E-08	-1.4400E-09	9.9461E-07	1.8176E-06
-1.9774E-08	1.4361E-08	6.5484E-07	5.5011E-07
1.9193E-08	4.3603E-08	1.2208E-07	1.9259E-06
1.4683E-08	1.0026E-08	1.5222E-06	9.3230E-07
1.0583E-08	-1.5877E-08	-2.6804E-07	6.9331E-07
4.5636E-08	-4.0305E-08	5.3216E-07	1.8124E-06
-1.1761E-08	-3.8387E-08	5.9867E-07	1.0243E-06
4.5770E-08	-1.1069E-09	2.1152E-07	1.0098E-06
1.3443E-09	-1.1922E-08	-5.7109E-07	1.6533E-06
-4.6564E-09	-2.6638E-10	7.3564E-07	2.7568E-06
1.6418E-08	-2.7828E-08	1.2569E-06	1.4936E-06
-3.1187E-08	1.9107E-08	9.4995E-07	1.6565E-06
6.9321E-09	5.5512E-09	1.1923E-06	1.1159E-06
3.2281E-08	1.9732E-08	6.6394E-07	1.1792E-06
1.5984E-08	2.3088E-10	9.6541E-07	1.2423E-06
-3.5180E-10	-2.2501E-08	7.6280E-07	7.7880E-07
4.7260E-08	-2.4769E-08	1.4563E-07	1.1365E-06
1.6251E-08	-5.4425E-08	9.1690E-07	1.6689E-06
1.8769E-08	-2.2093E-08	1.0128E-06	4.6744E-07
2.3795E-08	-6.3121E-09	9.4329E-09	8.1805E-07
4.3150E-09	-1.8203E-08	4.1653E-07	8.5611E-07
2.9951E-08	-1.9903E-08	-6.3574E-07	8.3672E-07
-9.4899E-09	-2.2533E-08	-4.5239E-09	2.2718E-06
5.4509E-08	-1.2799E-08	8.2035E-07	1.0403E-06
-8.0833E-09	-2.5179E-08	-4.9409E-07	1.2677E-06
-1.7986E-08	-2.0723E-08	2.9235E-07	1.9576E-06
2.3677E-09	1.1620E-08	2.3670E-07	1.4401E-06
3.8931E-09	-1.2785E-08	1.3358E-07	1.5374E-06
7.9932E-09	-1.8890E-08	-4.0607E-07	1.8488E-06
3.5762E-08	-1.0550E-08	4.6390E-07	2.9081E-06
-6.3656E-09	2.0512E-09	1.5168E-06	2.0359E-06
1.8696E-09	-1.7884E-08	1.3855E-06	1.2090E-06
5.1528E-09	-2.4553E-08	7.8500E-07	5.6751E-07
1.1437E-08	-3.2711E-08	-1.3541E-07	8.4343E-07
1.9793E-08	-1.8664E-08	-9.4464E-08	1.6110E-06
1.9951E-08	-1.5153E-08	1.4285E-07	1.4191E-06
-1.5653E-09	-9.6516E-09	-1.4843E-07	1.9878E-06
9.0670E-09	2.3816E-08	7.0416E-07	1.6548E-06
-1.4412E-08	-1.3178E-08	-4.2905E-07	1.8289E-06
-1.2201E-08	-6.0114E-09	1.2722E-06	2.6482E-06
4.1380E-09	1.3939E-08	8.9987E-07	7.5457E-07
9.0373E-09	-3.4754E-08	3.2350E-07	1.3183E-06
-6.8217E-09	-2.0270E-08	-5.1700E-07	1.1108E-06
1.0883E-08	-8.7169E-09	2.5258E-07	2.9462E-06
3.3572E-08	-1.6095E-08	9.6941E-07	1.0449E-06
-4.5497E-08	-1.3093E-08	-2.0628E-07	2.2446E-06
-1.2185E-08	-8.9132E-10	1.2868E-06	1.5702E-06
2.9542E-08	-2.7560E-09	-5.2382E-09	1.3611E-06
3.3703E-09	-4.9059E-09	4.4887E-07	1.5677E-06
1.6173E-09	-1.2755E-08	-2.9055E-07	2.0418E-06
1.9270E-08	1.4379E-08	1.3212E-06	2.3190E-06
1.6115E-09	-9.9675E-09	5.3932E-07	8.2253E-07
8.8766E-09	-1.1382E-08	1.9168E-07	1.9658E-06
3.8347E-08	-1.1298E-08	8.3301E-07	1.2252E-06
2.6342E-09	-2.7492E-08	-2.6289E-07	1.3806E-06
6.6155E-09	-2.5540E-08	5.0240E-07	2.0075E-06
1.0928E-08	-2.5515E-08	2.2646E-07	1.2330E-06
-1.7139E-08	-3.1597E-09	2.3568E-07	1.9199E-06
-1.9357E-09	-1.8256E-08	1.4425E-07	9.8988E-07
6.4346E-09	2.3144E-08	-7.3285E-07	2.3964E-06
1.4696E-08	1.9671E-09	1.0081E-06	2.1772E-06
2.4910E-08	2.0663E-10	-3.9331E-08	1.5223E-06
1.7367E-08	3.7759E-10	5.1771E-07	2.1114E-06
6.1275E-09	-2.3720E-08	-1.9310E-08	1.5015E-06
2.6059E-08	1.9276E-09	6.0521E-08	2.5189E-06
3.9036E-09	6.8984E-09	6.4790E-07	2.4025E-06
3.1796E-08	6.6954E-09	1.5367E-06	2.3302E-06
7.8490E-10	-1.2795E-08	1.5733E-06	4.7487E-07
3.6389E-08	-4.2854E-08	-2.0323E-07	2.9790E-07
2.8426E-08	1.7421E-08	-9.2335E-07	1.3183E-06
-6.5798E-10	-2.5303E-08	-2.7720E-07	2.4342E-06
1.5611E-08	-4.5915E-08	3.7344E-07	1.6098E-06
1.5960E-10	-3.0391E-08	-3.5056E-07	1.8668E-06
3.3252E-08	-4.2900E-09	5.7003E-09	1.9031E-06
3.4781E-08	3.7997E-09	-3.2436E-07	2.5625E-06
-4.9525E-11	9.7383E-09	1.1819E-06	2.2820E-06
4.1245E-10	9.6370E-09	2.5322E-07	1.2196E-06
-2.5653E-08	9.9563E-09	1.8942E-07	1.5789E-06
1.6815E-08	-2.5423E-08	-6.6119E-07	1.5994E-06
3.8111E-08	9.3275E-09	2.1761E-07	2.5154E-06
4.1033E-09	1.0808E-08	-1.7943E-07	1.3530E-06
-1.0841E-08	-8.8304E-10	-6.1893E-07	2.6245E-06
9.7448E-09	1.5634E-08	-3.7488E-08	2.6643E-06
-1.3034E-08	-1.0281E-08	7.0609E-07	3.1098E-06
3.8029E-08	-2.2791E-08	9.4803E-07	1.8055E-06
2.7963E-08	1.5827E-08	5.6561E-07	2.5745E-06
1.3492E-08	1.1909E-08	1.7049E-06	1.3113E-06
2.2726E-08	-3.1322E-08	-2.4661E-07	6.0325E-07
2.1261E-08	-7.4823E-09	-7.2821E-07	2.2127E-06
1.9393E-08	-2.1203E-08	7.7713E-07	2.9492E-06
-6.6196E-09	-5.9036E-09	1.4667E-06	1.0820E-06
-2.9518E-08	-6.7745E-08	-3.8006E-08	1.1240E-06
-5.0293E-09	-4.8910E-09	7.9272E-07	1.0951E-06
3.3478E-08	-2.8138E-08	-6.1652E-07	7.8959E-08
4.1320E-09	3.0827E-08	-1.2803E-06	1.3753E-06
-3.1394E-09	-4.7318E-08	-1.1641E-06	1.5899E-06
-6.8257E-09	-1.8656E-08	-1.2161E-06	2.2039E-06
1.7163E-10	3.5197E-08	-1.0521E-06	2.3359E-06
-8.3523E-10	-3.2471E-09	-8.2309E-07	3.1266E-06
-1.9172E-08	-5.0214E-08	2.9917E-07	2.6353E-06
-5.9067E-09	-6.5875E-09	-3.3382E-07	2.2264E-06
9.4245E-09	-3.9354E-08	3.9843E-07	2.3976E-06
-1.6952E-08	-5.9573E-09	-3.2212E-07	1.1337E-06
-2.7607E-08	4.0055E-08	-1.0546E-06	2.2662E-06
9.2585E-09	1.1150E-08	-4.7043E-07	1.9354E-06
3.5959E-10	-3.8267E-09	-1.5158E-06	2.2102E-06
-1.5580E-08	1.3863E-09	-9.4968E-07	3.2388E-06
1.1944E-08	-7.2197E-09	-4.5258E-07	3.0052E-06
7.2869E-10	-4.2710E-09	-2.1056E-07	3.1345E-06
-2.1620E-08	-7.9140E-09	2.2633E-07	2.5960E-06
2.0185E-08	-2.0070E-08	-1.8313E-07	2.4094E-06
-1.2994E-08	7.6859E-10	1.4632E-07	2.0466E-06
-7.2083E-09	5.0307E-08	-1.1617E-06	1.6199E-06
3.3893E-09	-2.0262E-08	-1.1139E-06	2.9241E-06
-2.3887E-08	1.3023E-09	-1.0515E-06	2.6188E-06
2.5147E-08	-1.0069E-08	-7.4520E-07	3.7007E-06
-5.3129E-10	-1.5033E-08	1.1526E-09	2.5240E-06
-2.2745E-08	-2.3418E-08	-1.1373E-06	3.1646E-06
-4.1488E-09	2.6430E-08	3.0948E-07	3.2994E-06
2.2249E-08	-1.7215E-08	-3.3292E-07	2.3908E-06
1.8951E-08	2.9412E-09	-9.0520E-08	2.7587E-06
1.4906E-08	-1.4035E-08	-4.8740E-07	1.8344E-06
-1.7746E-09	1.9849E-09	-1.2074E-06	2.4379E-06
-3.2267E-10	2.9677E-09	-1.0818E-06	2.3853E-06
9.3373E-10	1.3887E-08	-1.7930E-06	2.5653E-06
1.0837E-08	-5.8588E-09	-2.1150E-06	3.3797E-06
-2.9069E-08	1.6782E-08	-1.4637E-06	4.5095E-06
4.6416E-09	-1.4853E-08	-3.4991E-07	3.7937E-06
-3.5571E-09	-1.5008E-08	-1.0154E-06	3.8152E-06
1.3354E-08	-1.6159E-08	8.0425E-08	3.5367E-06
4.0602E-08	-1.9608E-08	-1.6062E-06	2.7946E-06
7.6459E-09	-2.5727E-08	-8.2872E-07	4.7630E-06
1.1065E-08	-9.2326E-09	-1.5089E-07	2.9919E-06
-9.4658E-09	1.5956E-08	-1.4367E-06	3.5903E-06
-2.0092E-09	-2.0329E-08	-8.7204E-07	3.7961E-06
9.7884E-09	-4.2067E-09	-1.1220E-06	3.7694E-06
1.3064E-08	-2.6167E-08	-1.2848E-06	3.9386E-06
1.0157E-08	-2.2611E-08	-1.0455E-06	4.3509E-06
8.1411E-09	3.0078E-09	-1.2881E-06	4.0920E-06
7.8731E-10	1.2967E-08	-9.1859E-07	5.1640E-06
4.1433E-10	4.4841E-09	-2.3604E-07	4.0181E-06
-3.8762E-08	-2.9803E-08	-1.1838E-06	4.4892E-06
-1.3935E-08	-3.9227E-08	-4.2481E-07	4.4521E-06
2.8227E-08	-1.5150E-08	-7.5176E-07	4.3181E-06
1.9211E-08	-6.2654E-09	-8.6140E-07	3.7630E-06
-1.3235E-08	-3.4288E-08	-2.0553E-06	4.8425E-06
8.0462E-09	-3.4544E-08	-3.4351E-07	5.2761E-06
1.4980E-09	-5.3885E-09	-1.1204E-06	4.0158E-06
6.5944E-10	-2.4422E-08	-1.7524E-06	4.8320E-06
8.6868E-09	1.5416E-09	-1.8897E-06	5.4989E-06
-2.4077E-08	-8.2264E-10	-9.8097E-07	5.9502E-06
-1.4015E-08	-1.9620E-08	-1.4120E-06	5.2843E-06
-3.9999E-09	-4.2845E-09	-1.4735E-06	6.5223E-06
-1.0669E-10	-3.8952E-09	-5.9105E-07	6.0459E-06
3.4038E-08	2.4715E-08	-1.3618E-06	6.0823E-06
-2.4605E-08	1.2623E-08	-9.6737E-07	6.7430E-06
-1.2034E-09	7.0384E-09	-7.9228E-07	6.5494E-06
9.3677E-09	8.0673E-09	-9.1247E-07	6.5235E-06
7.3199E-09	-1.2863E-08	-1.7493E-06	6.7417E-06
-8.5189E-09	-3.0269E-08	-1.5606E-06	8.5876E-06
-3.0469E-08	6.0798E-09	7.2011E-08	8.1017E-06
4.0774E-09	-9.5547E-09	-1.5423E-06	7.8399E-06
-7.0896E-09	1.1960E-08	-8.8891E-07	1.0350E-05
1.9308E-08	-8.1158E-09	5.5687E-07	1.0046E-05
9.5401E-09	2.5769E-08	8.5606E-07	1.1080E-05
2.1681E-09	-2.6583E-09	2.9039E-06	1.0944E-05
1.4740E-08	-1.1458E-08	3.2384E-06	1.0633E-05
-4.2278E-08	-3.7579E-08	4.9428E-06	1.0407E-05
1.3677E-08	1.5180E-09	5.2858E-06	9.1234E-06
2.6199E-09	-8.1176E-11	5.7840E-06	8.4202E-06
-1.1476E-08	-1.6630E-08	5.0628E-06	7.7346E-06
-7.1553E-10	1.9320E-08	5.7589E-06	8.3849E-06
1.3468E-08	1.4495E-08	6.2544E-06	7.6190E-06
-4.7908E-09	2.1797E-08	7.5753E-06	7.4370E-06
1.8698E-08	-1.2492E-09	7.6307E-06	4.6183E-06
-2.1935E-08	-1.2965E-08	5.9544E-06	4.6839E-06
2.5752E-08	-1.4901E-08	6.4666E-06	4.2726E-06
-2.6548E-08	8.5741E-10	5.5962E-06	3.2181E-06
-7.4175E-09	7.9386E-09	4.1885E-06	3.2184E-06
-2.1737E-09	-2.5878E-08	4.0415E-06	4.4496E-06
-2.3609E-08	-1.1277E-09	4.5099E-06	3.5921E-06
-3.1935E-08	-7.9626E-09	2.8743E-06	3.9081E-06
2.2566E-08	8.5570E-09	3.3426E-06	5.2630E-06
-3.2472E-08	2.7001E-08	3.8210E-06	5.1877E-06
-1.8707E-08	-7.1105E-09	4.0777E-06	5.5494E-06
-1.5228E-08	1.9465E-08	4.9283E-06	5.2852E-06
3.8941E-08	-1.6074E-08	4.8873E-06	4.5061E-06
-1.1235E-10	5.3423E-08	4.4613E-06	4.0189E-06
2.6173E-08	1.0138E-08	3.2323E-06	4.5928E-06
-2.3129E-08	-1.8690E-08	4.4256E-06	5.9325E-06
-6.8772E-09	-3.8493E-08	4.5066E-06	4.9755E-06
1.9270E-08	5.5381E-09	5.3008E-06	6.7307E-06
-1.7366E-08	8.7180E-09	7.6922E-06	4.2088E-06
1.1903E-08	-2.9372E-08	5.3514E-06	2.9837E-06
1.7520E-08	1.2244E-08	5.8363E-06	3.6617E-06
6.6634E-09	-3.8973E-08	5.3990E-06	2.4051E-06
2.4472E-08	1.2102E-08	4.5467E-06	2.6458E-06
-1.9063E-08	-1.0344E-08	4.4069E-06	2.6285E-06
8.7120E-09	3.1178E-11	3.8328E-06	2.3263E-06
-5.5455E-09	-3.5021E-08	2.6335E-06	2.6707E-06
3.0949E-08	-7.0052E-09	2.0328E-06	4.2721E-06
-1.4297E-09	-1.6371E-08	3.0826E-06	5.8380E-06
-3.4087E-09	-2.5330E-09	4.9807E-06	5.9263E-06
1.6521E-08	-1.3669E-08	5.7444E-06	4.2612E-06
-5.5823E-09	-1.7082E-08	4.5374E-06	4.1135E-06
-1.8809E-08	-1.7730E-08	5.6592E-06	4.5816E-06
2.2651E-08	-1.6711E-08	5.1849E-06	3.1468E-06
