jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-4.8611E-09	1.3399E-08	1.6528E-06	2.3708E-07
3.1011E-09	2.9466E-08	2.8664E-07	3.1271E-07
1.2896E-08	4.6829E-08	1.1521E-06	1.7309E-06
-2.2802E-08	5.1842E-09	1.9932E-06	3.1293E-07
-2.8259E-08	2.0875E-09	7.8491E-07	7.1475E-08
-7.2842E-09	2.3718E-08	8.4851E-07	5.3330E-07
-1.2599E-08	9.4116E-09	6.0899E-07	2.6763E-07
9.1424E-09	1.7292E-08	1.9359E-07	7.9683E-07
4.1954E-08	2.5357E-08	5.1627E-07	1.0219E-06
1.0959E-08	-1.4685E-09	2.6065E-07	1.2767E-06
2.8573E-08	-1.2410E-08	9.9132E-07	1.7000E-06
4.3848E-08	2.5060E-08	1.0429E-06	1.2152E-06
1.4747E-08	2.7312E-08	1.4888E-06	1.3532E-06
4.9552E-08	3.0555E-08	1.0371E-06	2.8111E-07
2.0843E-08	-2.3932E-08	4.4833E-07	1.3834E-06
-8.9158E-09	5.2801E-10	1.1133E-06	1.0054E-06
2.1814E-08	2.0318E-08	6.3453E-07	1.5385E-06
-4.8058E-09	-1.1285E-08	1.5356E-06	1.1511E-06
-3.4845E-09	1.5128E-08	7.0493E-07	1.2122E-06
-1.0122E-09	5.5580E-08	1.6323E-06	1.2911E-06
3.2888E-08	2.2553E-08	8.7232E-07	7.3369E-07
1.3154E-08	5.5152E-08	9.8230E-07	1.1347E-06
1.9423E-09	-6.1041E-09	4.1623E-07	1.4534E-06
2.9099E-08	-1.7300E-08	1.6574E-06	2.0618E-06
2.6484E-08	3.2745E-08	1.3645E-06	1.1580E-06
1.7850E-08	-2.5930E-08	2.0650E-06	1.8030E-06
2.3790E-08	-1.6302E-08	1.9333E-06	1.9586E-07
1.5487E-08	1.5476E-08	1.1596E-06	1.0279E-06
8.4251E-10	2.5648E-08	1.6332E-06	5.4285E-07
-2.8733E-09	8.7731E-09	9.7405E-07	7.5043E-07
1.3783E-08	6.0754E-09	1.1084E-06	9.6777E-07
1.2094E-08	2.8787E-09	1.6228E-06	1.2669E-06
-1.0120E-08	-2.8722E-08	1.5764E-06	-2.4753E-07
5.2363E-09	2.8460E-08	-3.7604E-07	8.5723E-07
1.8376E-08	2.9876E-08	1.2357E-06	2.2114E-06
8.2847E-09	3.3368E-08	1.8625E-06	1.2315E-06
5.4966E-09	2.2212E-08	1.7385E-06	6.5441E-07
-1.5925E-08	-1.7296E-08	9.0058E-07	7.8573E-07
-1.2376E-08	8.4946E-09	1.7240E-06	1.4247E-06
2.2357E-08	-2.6292E-09	1.7353E-06	3.0283E-07
2.9002E-08	2.0259E-08	1.2156E-06	5.9031E-07
4.0652E-08	1.5433E-08	1.0687E-06	2.8570E-07
1.6948E-08	-4.2440E-09	6.7839E-07	1.0528E-06
-1.4442E-09	4.9441E-08	1.3722E-06	7.5501E-07
1.6278E-08	1.7120E-08	5.1375E-07	9.3841E-07
8.0639E-09	3.2996E-08	1.4760E-06	1.5646E-06
8.6486E-09	2.6578E-08	1.4695E-06	8.1813E-07
2.1122E-08	1.7559E-08	1.7326E-06	1.0181E-06
-1.8218E-08	3.3577E-08	1.5536E-06	-1.8646E-08
6.7546E-10	2.2013E-08	5.1813E-07	4.7807E-07
2.2243E-08	4.9498E-08	9.0600E-07	1.2852E-06
1.5053E-08	2.5274E-08	1.9635E-06	9.8446E-07
7.8067E-09	3.7957E-08	1.1916E-06	-5.3868E-07
4.1290E-10	4.1510E-08	-5.3347E-08	9.8601E-07
-1.1470E-08	2.8589E-08	1.6246E-06	9.1701E-07
3.0296E-09	4.4658E-09	2.3236E-07	8.8285E-08
4.5917E-08	9.3232E-09	5.4740E-07	1.5090E-06
-1.0531E-08	2.0907E-08	7.1919E-07	9.2392E-07
3.0896E-08	-1.5741E-08	1.0038E-06	1.8152E-06
2.3092E-08	2.4636E-08	1.6155E-06	6.5860E-07
1.0040E-08	8.7172E-09	8.6404E-07	1.0175E-06
2.6418E-08	-2.2751E-09	1.3144E-06	3.7065E-07
1.9447E-08	3.0224E-08	-8.5370E-08	9.5421E-07
-1.4477E-08	3.9407E-08	1.1886E-06	1.6250E-06
-7.0842E-10	6.6101E-09	7.7914E-07	1.0251E-06
3.3928E-08	1.8072E-08	1.2606E-06	1.3942E-06
-1.8161E-09	3.0798E-08	7.4145E-07	9.1251E-07
-2.0826E-08	-5.7393E-09	1.1760E-06	1.6967E-06
1.5804E-08	-3.0205E-09	1.1619E-06	8.3983E-07
4.5314E-08	-3.5131E-08	8.5828E-07	1.6363E-06
9.2747E-09	-3.2920E-09	1.5617E-06	1.3601E-06
1.3500E-08	1.3481E-08	1.4217E-06	1.1642E-06
-1.1929E-08	2.0725E-08	1.3026E-06	8.7457E-07
1.4100E-08	2.0812E-08	9.3695E-07	1.4451E-06
-7.7587E-10	-1.1372E-08	2.0497E-06	1.6040E-06
-1.0411E-09	5.1792E-09	2.1195E-06	1.7371E-07
1.7150E-08	-2.6708E-09	7.4184E-07	-2.4377E-08
2.3069E-08	4.2063E-08	3.0124E-07	8.8647E-07
4.6928E-08	1.1817E-08	6.1723E-07	1.5672E-06
6.5259E-09	8.5998E-09	1.2923E-06	1.4874E-06
1.2333E-08	-1.0685E-08	9.9718E-07	1.2188E-06
-1.3210E-10	4.0331E-08	1.1614E-06	1.7906E-06
3.1283E-08	-2.4895E-08	1.8079E-06	1.7336E-06
6.3966E-09	1.4283E-08	2.2815E-06	1.0938E-06
1.3264E-08	-2.3628E-08	1.6419E-06	4.2866E-07
2.3055E-09	1.9857E-08	1.5137E-06	9.3981E-07
2.3205E-09	2.5596E-08	1.7340E-06	2.3506E-07
4.8479E-09	-2.0265E-08	5.3104E-07	3.1172E-07
3.3166E-08	4.2074E-10	8.2191E-07	1.4220E-06
-1.7368E-08	4.4108E-09	1.3736E-06	1.0467E-06
4.9172E-09	3.6558E-08	1.1875E-06	1.0423E-06
1.9054E-08	3.7438E-08	1.0846E-06	8.5935E-07
-2.7110E-09	7.4338E-09	8.8105E-07	1.7200E-06
1.3755E-08	-5.9937E-10	2.2131E-06	1.3537E-06
1.9158E-08	-1.3695E-09	1.2993E-06	5.9690E-07
-1.8591E-08	1.1197E-08	1.6234E-06	1.4237E-06
-4.0202E-09	2.7384E-08	2.0838E-06	4.8322E-07
3.3256E-08	-4.3668E-09	9.2489E-07	1.2621E-07
1.9642E-08	3.8359E-09	8.4010E-07	1.6289E-06
2.4280E-08	3.0499E-08	2.3096E-06	7.4911E-07
1.7760E-08	1.7387E-09	6.9691E-07	4.6869E-07
2.5279E-08	8.0044E-09	1.8417E-06	1.2268E-06
5.5987E-09	-1.9991E-09	7.7519E-07	3.1994E-07
6.3415E-09	3.1501E-08	1.7495E-06	2.0167E-06
2.0078E-08	-2.1171E-08	2.1899E-06	-2.6439E-07
2.3178E-08	-3.9938E-08	5.0518E-07	8.3036E-07
1.4951E-08	1.9719E-09	2.0246E-06	1.1147E-06
3.2578E-08	9.0647E-09	1.5143E-06	-7.0183E-08
2.9117E-08	-9.9448E-09	8.1282E-07	6.5685E-07
1.4363E-08	2.1266E-08	1.4850E-06	5.5392E-07
8.0144E-09	6.1377E-09	5.5094E-07	5.5352E-07
-2.4920E-09	1.8353E-08	1.4889E-06	1.2272E-06
-1.1571E-09	1.4874E-08	8.6884E-07	5.2909E-07
-5.1590E-08	-7.8849E-09	1.8187E-06	1.6612E-06
-3.7419E-08	3.6223E-08	1.7835E-06	-3.7654E-07
4.0548E-08	2.7823E-08	5.7776E-07	9.1038E-07
3.4577E-08	7.7015E-09	1.5711E-06	7.3929E-07
3.8700E-08	1.7257E-08	1.2751E-06	8.7271E-07
3.0378E-08	7.8047E-09	1.9143E-06	5.9877E-07
1.2300E-08	-1.8497E-08	1.8278E-06	-5.5523E-08
1.2351E-08	-1.3384E-08	9.5687E-07	-5.5880E-07
8.8996E-09	2.6993E-08	6.5517E-07	2.0780E-07
5.1969E-08	-1.4786E-08	4.9453E-07	-7.1570E-08
3.5724E-08	4.1808E-08	4.3811E-07	7.1435E-07
2.6343E-08	7.2154E-09	5.6254E-07	7.7699E-08
5.2964E-08	1.5815E-08	-2.1583E-07	6.8127E-07
2.4712E-09	-2.7120E-08	-2.4835E-07	1.4934E-06
1.6808E-08	-2.2567E-09	1.2922E-06	2.4031E-06
1.6354E-08	6.7554E-09	1.4998E-06	5.6237E-07
-1.5812E-08	-1.0529E-08	1.2103E-06	1.7150E-06
3.5704E-08	-4.3503E-08	2.2140E-06	4.1159E-08
1.5092E-08	-1.3196E-08	8.2501E-07	2.6292E-08
-1.6469E-08	-1.9233E-10	8.3828E-08	-5.1332E-07
1.1565E-08	-2.1056E-08	-7.6979E-07	2.3363E-06
1.4392E-08	1.1373E-08	2.3671E-06	1.2907E-06
7.9568E-09	7.1381E-10	3.2883E-07	4.2591E-07
4.1304E-08	1.7370E-08	1.0767E-06	9.0120E-07
1.6970E-08	2.8911E-08	-9.4850E-08	1.1984E-06
2.2993E-08	3.0966E-08	1.5843E-06	1.7687E-06
2.7079E-08	2.2202E-08	7.8959E-07	8.7229E-07
2.4217E-08	5.2751E-08	1.4277E-06	1.4658E-06
1.0823E-08	1.1678E-09	1.0737E-06	1.0940E-06
3.5222E-08	3.7379E-09	2.0088E-06	1.0168E-06
9.5117E-09	4.4591E-08	6.4981E-07	3.0510E-07
6.5692E-09	1.4977E-08	1.6101E-06	1.5635E-06
2.4554E-08	9.6469E-10	1.2941E-06	-2.2041E-08
6.3254E-09	-4.1910E-09	9.5738E-07	1.2844E-06
1.2833E-08	-1.4243E-08	1.8642E-06	2.9136E-07
2.4657E-08	-2.6764E-08	7.6373E-07	-9.0499E-08
2.8914E-08	1.7713E-08	2.4999E-07	6.5604E-07
2.1047E-08	-1.9288E-08	1.0665E-06	1.1855E-06
5.6531E-09	-2.0543E-08	1.0031E-06	3.3575E-07
-5.5595E-09	2.4343E-08	7.6466E-07	8.0325E-07
-1.3162E-08	7.7987E-09	8.0505E-07	2.2637E-07
5.7931E-09	1.1619E-10	-1.0102E-07	8.7681E-07
1.2572E-08	3.5482E-09	7.4917E-07	1.7260E-06
-7.2432E-09	-1.1628E-08	1.6398E-06	1.0249E-06
3.9465E-08	1.3454E-08	8.7208E-07	-3.4542E-08
3.8150E-08	-1.5470E-09	-8.6308E-08	1.1198E-06
-6.5419E-09	2.8492E-08	1.3808E-06	1.4348E-06
9.8754E-09	3.5411E-08	7.1885E-07	1.8710E-07
1.5253E-09	4.8959E-11	3.4767E-07	1.4758E-06
2.4856E-08	1.8248E-09	1.2741E-06	8.3181E-07
4.1276E-08	2.1542E-08	3.7095E-07	1.0588E-06
2.7854E-08	-2.2516E-08	1.5197E-06	1.1917E-06
1.2666E-08	-1.4687E-08	6.5217E-07	1.0329E-07
-1.1014E-08	-1.8090E-08	3.8147E-07	1.2731E-06
2.2832E-08	-2.8372E-08	1.0627E-06	5.7537E-07
1.4841E-08	-2.9807E-09	-3.6262E-07	7.7716E-07
2.0339E-08	-7.6257E-09	7.9996E-07	2.2051E-06
1.8791E-10	1.1637E-08	1.0677E-06	5.8313E-07
3.4799E-08	4.9103E-08	2.5457E-07	1.9037E-06
-5.9781E-09	-6.4955E-09	1.8620E-06	1.0432E-06
4.7515E-09	-8.4218E-09	2.9422E-07	7.9930E-07
2.9676E-08	-2.9831E-09	1.0059E-06	1.2365E-06
2.9934E-08	3.3262E-08	2.1172E-07	1.6182E-06
3.6818E-08	7.5009E-09	2.2252E-06	1.8241E-06
1.7247E-09	2.7927E-09	1.1025E-06	1.8835E-07
2.2561E-08	1.9895E-08	1.3705E-06	7.6798E-07
-3.2710E-08	3.5548E-08	-3.8547E-07	-3.7618E-09
4.3120E-08	-2.2525E-08	5.3729E-07	2.9767E-06
2.0553E-08	-2.2223E-08	2.3075E-06	7.4423E-07
2.3010E-08	-1.0812E-08	1.0617E-06	4.5709E-07
1.7469E-08	5.0641E-09	4.2628E-07	-2.4996E-08
3.5549E-08	-2.5777E-08	-1.7582E-07	1.7430E-06
4.2834E-08	-1.5659E-08	1.4137E-06	1.1685E-06
2.3312E-08	5.1760E-09	2.8793E-07	8.3176E-07
4.2375E-08	2.2427E-08	4.6721E-07	1.4514E-06
2.4926E-08	5.3122E-09	6.4700E-07	1.8651E-06
3.9573E-08	1.3810E-10	1.4937E-06	1.6150E-06
6.4189E-09	2.4512E-08	1.3220E-06	1.1242E-06
1.7365E-08	1.5049E-08	1.2999E-06	8.0824E-07
1.7672E-08	-2.6614E-08	5.7568E-07	7.6813E-07
2.2323E-08	-6.5494E-09	6.3837E-07	1.6442E-06
2.4896E-08	1.5402E-08	1.6716E-06	1.4306E-06
-8.0253E-09	-1.0697E-08	1.0357E-06	4.1133E-07
3.7749E-08	9.8327E-09	6.6478E-07	1.5122E-06
3.4450E-09	2.8952E-10	1.6423E-06	8.8219E-07
6.2716E-09	1.1261E-08	5.3256E-07	6.4578E-07
1.1556E-09	-7.9389E-10	9.5847E-07	1.4685E-06
2.9735E-08	-1.8242E-08	1.2885E-06	9.1983E-07
1.9076E-08	-3.6234E-08	1.0071E-06	9.1911E-07
-1.3691E-08	-2.7480E-08	1.2620E-06	7.7466E-07
2.5675E-08	-1.5611E-09	6.9267E-07	4.6758E-07
-5.4109E-09	-1.8293E-08	8.4590E-07	1.0770E-06
-2.4822E-08	2.6029E-09	8.4684E-07	2.6168E-07
2.5643E-08	-1.9032E-08	-7.2615E-08	1.0416E-06
2.5644E-08	-7.1974E-09	9.0031E-07	1.4291E-06
-1.9383E-09	-8.4727E-09	8.4745E-07	8.6262E-07
4.4476E-08	9.1056E-09	6.8021E-07	8.9500E-07
3.5914E-08	4.2343E-09	6.8724E-07	8.6183E-07
-3.8330E-08	-1.5903E-08	3.4430E-07	5.1015E-07
3.9983E-08	-2.5772E-09	-4.1670E-07	1.2220E-06
3.4201E-08	-4.7603E-08	2.7685E-07	2.0403E-06
1.0655E-08	-1.0558E-08	7.8710E-07	1.7347E-06
9.7075E-10	2.4142E-08	7.1632E-07	1.7599E-06
2.3649E-08	-8.9179E-09	1.3651E-06	1.8768E-06
-9.5739E-09	2.8602E-08	1.4210E-06	8.9231E-07
2.9541E-08	1.3006E-08	7.5257E-07	1.0647E-06
-3.7367E-09	5.1259E-09	9.3396E-07	1.0069E-06
2.5497E-08	-2.7872E-10	3.2638E-07	1.0536E-06
-1.6743E-09	2.5513E-08	4.1111E-07	1.9457E-06
1.5280E-08	5.0495E-09	1.6257E-06	2.0325E-06
-1.0974E-08	-4.2506E-09	1.6419E-06	5.9613E-07
2.3520E-08	-7.2628E-09	4.8774E-07	9.0597E-07
8.2525E-09	-1.0491E-08	8.6605E-07	1.5675E-06
-1.1545E-08	-5.3958E-10	1.5457E-06	1.4734E-06
-1.1434E-08	7.4961E-09	1.6469E-06	4.0625E-07
2.5732E-08	-1.3971E-09	7.0806E-07	2.6528E-07
3.7584E-09	-7.8363E-09	3.4449E-07	4.8334E-07
2.7523E-08	-5.8922E-09	1.6248E-07	1.0607E-06
1.5494E-08	3.1741E-09	4.2950E-07	1.0468E-06
1.2087E-08	-1.5288E-08	4.2488E-07	1.2193E-06
-8.2390E-09	-2.3526E-09	2.2567E-07	7.4323E-07
4.0631E-08	1.7137E-08	-3.5602E-07	1.7842E-06
3.4260E-08	-3.2540E-08	5.4310E-07	1.8120E-06
1.6040E-08	-1.8833E-08	3.6304E-07	2.1017E-06
-3.4969E-08	5.8865E-08	1.0395E-06	1.6805E-06
1.3822E-08	-1.1288E-08	3.1826E-07	2.2835E-06
1.1467E-08	1.7822E-09	2.1409E-06	2.2648E-06
3.2693E-09	-5.9565E-09	1.4749E-06	9.6849E-07
2.3250E-08	9.9586E-09	1.5349E-06	1.0499E-06
3.6606E-09	-1.5972E-08	6.7542E-07	5.5931E-07
3.5096E-08	3.0970E-08	4.1946E-07	1.3235E-06
2.7795E-08	-1.0987E-08	4.7818E-07	2.0096E-06
1.8692E-08	-1.4551E-09	1.9919E-06	2.0356E-06
-9.2128E-10	1.5547E-08	1.7831E-06	5.9147E-07
-1.5565E-08	-3.0005E-08	1.0946E-06	2.7805E-07
2.9120E-08	-8.4703E-09	-3.6228E-09	8.6236E-07
3.0722E-08	-2.2340E-08	1.0259E-06	1.6143E-06
2.7717E-08	1.1537E-09	6.2755E-07	9.7660E-07
1.8474E-08	1.6440E-08	1.2185E-06	1.6435E-06
-6.2819E-09	1.4952E-08	1.1155E-06	5.4055E-07
3.2125E-08	-6.9432E-09	5.4489E-07	8.7885E-07
7.6150E-09	2.9242E-08	1.6994E-07	1.3934E-06
1.7931E-09	7.8372E-09	1.6701E-06	1.9398E-06
2.8227E-08	-1.1197E-08	1.2002E-06	1.7175E-08
9.7252E-09	-1.6987E-08	5.3311E-07	1.2069E-06
2.5893E-08	-3.2719E-08	9.9578E-07	2.8765E-07
-4.0045E-09	-4.9469E-09	-9.1305E-08	9.5111E-07
3.1798E-09	8.7424E-10	6.6852E-07	1.1809E-06
-6.8631E-09	4.0148E-10	5.3547E-07	1.0024E-06
3.1254E-08	1.4405E-08	4.5418E-07	8.4312E-07
3.1530E-08	-3.1541E-08	4.4119E-07	1.3102E-06
2.9729E-08	9.8392E-09	9.2408E-07	4.2659E-07
2.1195E-08	-2.5126E-08	-5.8438E-07	4.7129E-07
-7.4749E-09	-1.4447E-08	-1.1544E-07	1.4097E-06
-2.3609E-08	-9.4797E-09	-5.9482E-07	1.1644E-06
-4.6412E-09	1.4373E-08	4.9142E-08	2.5747E-06
-3.2491E-08	-1.3181E-08	7.8564E-07	9.2389E-07
2.2780E-08	2.3867E-09	-9.6384E-07	2.1376E-06
1.9529E-08	1.7119E-08	1.6613E-06	2.5568E-06
5.4690E-09	-1.6805E-09	4.3870E-07	5.0535E-07
2.3083E-08	-3.0034E-09	1.3771E-07	1.9244E-06
1.9489E-08	-2.0640E-09	3.7198E-07	1.4059E-06
1.2767E-08	-9.5364E-09	4.9472E-07	1.8047E-06
-1.6141E-09	-3.6485E-08	1.2137E-07	1.1640E-06
2.9553E-08	-1.6160E-10	8.5952E-08	2.1557E-06
8.6439E-09	6.2546E-09	1.7711E-07	1.6206E-06
7.5086E-09	-2.2448E-08	3.5443E-07	2.8340E-06
2.4010E-08	8.3779E-09	1.4924E-06	1.4541E-06
1.8382E-08	3.0025E-08	-6.1871E-08	1.4454E-06
-7.5640E-09	-4.3437E-08	4.6159E-07	2.2131E-06
-8.0530E-09	8.1869E-09	6.1779E-07	2.0813E-06
1.4146E-08	-5.0669E-09	7.6496E-07	2.1364E-06
2.6812E-08	-1.2358E-08	1.1995E-06	2.1604E-06
-9.1638E-09	2.9084E-08	1.1767E-06	1.3352E-06
3.3135E-08	-6.8597E-09	6.3503E-07	1.7372E-06
1.1353E-08	-1.1169E-08	1.0726E-06	1.5233E-06
3.0975E-08	9.7433E-09	4.7029E-07	1.4915E-06
9.2868E-09	1.6639E-08	5.8164E-07	2.1203E-06
4.5620E-09	-1.0002E-08	1.5559E-06	2.3503E-06
8.5958E-10	1.0723E-08	2.0392E-06	8.6304E-07
2.6606E-08	2.2161E-08	7.0102E-07	4.6489E-07
-8.6756E-09	-6.7857E-09	3.2726E-07	1.1831E-06
3.8690E-08	-2.2854E-08	1.1445E-06	1.6775E-06
3.7855E-08	1.1757E-08	1.4279E-06	-6.5460E-08
8.6100E-09	-4.6416E-09	-5.3165E-07	2.3308E-07
-1.6415E-08	-3.3249E-08	2.1217E-08	7.8080E-07
2.2091E-08	-1.6956E-09	-1.1716E-06	6.5160E-07
1.4701E-08	1.0526E-08	-8.0516E-07	2.0381E-06
6.1689E-08	3.1350E-09	-7.9002E-07	1.7422E-06
1.4189E-08	-4.4566E-09	-7.2409E-07	3.0620E-06
-2.3528E-08	8.3440E-09	8.6405E-07	3.0623E-06
3.2462E-08	2.1263E-08	1.4313E-06	1.8213E-06
4.5511E-08	1.5283E-08	4.0651E-07	9.3914E-07
-1.2616E-08	2.6325E-08	1.2250E-07	1.7757E-06
3.9632E-08	-1.0938E-08	2.9010E-07	9.1066E-07
1.6143E-08	-7.6611E-09	-1.0741E-06	1.7096E-06
-1.6854E-08	2.1654E-08	5.7442E-08	2.2536E-06
-1.2911E-09	-4.7710E-09	-6.1190E-07	1.9513E-06
4.3020E-09	-1.1632E-08	3.4578E-07	2.6145E-06
-3.5439E-09	1.7302E-09	-4.0213E-07	1.2547E-06
3.0204E-08	2.2446E-08	-9.8071E-07	3.1452E-06
3.5856E-08	-5.8028E-09	3.8879E-07	2.7701E-06
4.2734E-08	-2.4111E-08	-7.1920E-08	2.8983E-06
2.6088E-08	2.2984E-09	8.2576E-07	2.7127E-06
2.2334E-08	4.6568E-09	1.3399E-07	2.2810E-06
2.3044E-08	-2.0850E-08	4.9466E-07	2.9343E-06
3.7682E-08	2.1611E-08	8.6070E-07	2.2332E-06
-3.8992E-08	-5.3020E-09	2.0251E-07	2.0793E-06
1.7994E-08	9.9226E-09	1.3828E-07	2.5616E-06
-4.6697E-09	-1.1534E-09	3.4124E-07	2.6591E-06
1.5817E-08	-4.4543E-09	5.4888E-07	2.7124E-06
1.2897E-08	-2.5664E-08	6.3425E-07	2.5431E-06
2.2754E-08	-1.0236E-08	7.3230E-07	2.5388E-06
2.1784E-08	-2.0993E-08	7.0439E-07	2.2881E-06
4.3587E-10	7.5195E-09	6.3001E-07	2.2860E-06
-3.6701E-08	-7.4169E-09	3.2751E-07	2.3403E-06
-2.7577E-08	8.7692E-09	1.0300E-06	2.8814E-06
-2.0608E-08	1.5542E-08	1.2768E-06	1.3703E-06
-1.7291E-08	1.0591E-08	-1.6318E-07	1.7025E-06
-1.5855E-08	1.0430E-08	3.6502E-07	2.1411E-06
-9.6665E-09	2.1940E-09	-8.6142E-08	1.8555E-06
-5.5739E-09	6.7159E-10	-1.6848E-07	2.5139E-06
-2.8100E-09	5.1948E-08	5.6871E-07	2.4312E-06
3.4718E-08	-6.8845E-09	-1.1535E-07	1.3553E-06
-3.4147E-09	-2.0552E-08	-1.1348E-06	2.9133E-06
-5.6594E-09	-3.1097E-08	6.3423E-07	2.9726E-06
1.8829E-08	2.2500E-11	-3.3441E-07	2.0212E-06
-1.3637E-09	2.2538E-08	-3.1192E-07	2.9672E-06
4.7418E-09	-1.1190E-08	-1.2016E-07	2.7562E-06
3.4546E-08	-2.7920E-08	6.0578E-08	2.8309E-06
-1.6875E-08	1.3977E-08	-2.0678E-07	2.5011E-06
2.0367E-08	-5.0991E-09	-2.8535E-07	2.6160E-06
-1.0461E-08	4.7706E-09	-1.1299E-06	2.6089E-06
1.2221E-08	3.0020E-08	-8.3573E-07	3.9733E-06
-3.7410E-08	-3.0553E-09	-3.0391E-07	3.5344E-06
-1.5795E-08	-3.3172E-09	-3.1154E-07	4.2373E-06
9.8998E-09	-3.5049E-09	5.9586E-07	3.7684E-06
2.5291E-08	-1.0249E-08	4.8423E-07	3.4828E-06
1.1709E-08	-1.3429E-08	2.9791E-07	2.5032E-06
1.5535E-08	1.8241E-08	-1.3427E-06	3.4296E-06
1.2382E-08	-1.7898E-08	1.3187E-07	4.5783E-06
1.1244E-08	-2.9697E-09	3.3216E-07	3.3100E-06
-5.8292E-09	6.1991E-09	-6.2669E-07	3.4914E-06
-2.6635E-08	-7.4266E-10	-5.1585E-07	4.4979E-06
-3.4381E-08	2.2123E-08	3.3513E-07	4.2139E-06
3.3157E-08	2.3204E-08	-1.1992E-07	4.0517E-06
8.1526E-09	4.5779E-08	1.2996E-07	3.9058E-06
2.3143E-08	3.6036E-09	-8.9552E-07	4.1479E-06
2.3143E-08	-1.4334E-08	-1.0087E-07	4.9290E-06
-1.6437E-08	3.8478E-09	-5.1971E-07	4.5736E-06
-3.7297E-08	-7.5491E-09	-7.1002E-08	5.1756E-06
-1.6152E-08	2.0300E-08	-9.3739E-07	5.0741E-06
-1.5378E-09	-1.7413E-08	4.5938E-07	6.8995E-06
-1.3159E-08	8.6945E-09	9.8595E-07	4.5559E-06
-7.7213E-09	-1.1604E-08	-6.9053E-07	5.9705E-06
1.0314E-08	4.5174E-09	7.1528E-07	6.2467E-06
2.4856E-10	1.5872E-08	3.1649E-07	6.3008E-06
8.4221E-09	-9.1909E-09	6.4375E-07	6.2946E-06
-6.1472E-09	1.8326E-08	-1.5306E-07	7.2574E-06
2.8853E-08	8.2959E-09	1.2556E-06	8.3982E-06
2.7221E-08	-3.8106E-08	1.8330E-06	8.4536E-06
1.3524E-08	1.1362E-08	3.1744E-06	9.1331E-06
1.7236E-08	2.3868E-08	4.8260E-06	8.5200E-06
-1.1096E-08	2.1150E-08	5.6729E-06	7.0909E-06
-6.5391E-09	1.0455E-08	5.4169E-06	6.2497E-06
1.9074E-08	1.3927E-08	5.7610E-06	5.4174E-06
-1.6740E-08	-3.1077E-09	4.3562E-06	4.7190E-06
7.5458E-09	8.0866E-11	4.6399E-06	6.5028E-06
2.4741E-08	-3.2749E-08	6.4967E-06	5.4361E-06
-1.2197E-08	-4.2306E-09	5.9379E-06	4.4520E-06
-2.5836E-08	1.1236E-08	6.5460E-06	3.9672E-06
8.6196E-10	-1.1582E-08	5.6809E-06	2.3642E-06
-1.3124E-09	-1.3220E-08	4.3516E-06	3.0053E-06
-4.1962E-09	-1.1960E-08	5.1525E-06	3.6026E-06
3.4339E-08	1.6007E-08	5.3587E-06	1.9112E-06
1.6070E-08	-5.2886E-09	2.9913E-06	2.0968E-06
1.5120E-08	-2.9844E-08	3.9077E-06	3.7505E-06
1.1999E-08	5.9664E-09	3.5896E-06	2.4658E-06
2.0923E-08	-4.8065E-09	2.8283E-06	4.4583E-06
3.3968E-09	-1.5844E-09	4.8515E-06	4.6546E-06
2.1310E-08	1.3556E-08	5.4090E-06	3.9609E-06
-5.4204E-09	-7.1515E-09	6.0831E-06	2.6686E-06
-1.9169E-08	8.9810E-09	4.8210E-06	1.3464E-06
-6.7655E-09	-1.1669E-08	3.4607E-06	1.9489E-06
3.5768E-09	-1.9296E-08	3.7030E-06	2.7591E-06
-1.8455E-08	-2.1780E-08	3.1584E-06	2.6111E-06
-3.4786E-08	3.3126E-08	3.5588E-06	4.8247E-06
7.3585E-09	-7.4964E-08	6.5121E-06	3.6995E-06
1.1519E-08	-8.2837E-09	5.5415E-06	1.5324E-06
8.2226E-09	-3.1041E-08	4.8542E-06	1.4894E-06
-1.5236E-08	2.1081E-08	4.1124E-06	1.2506E-06
1.7381E-08	1.0032E-08	3.9141E-06	1.9915E-06
1.7881E-08	-5.1397E-09	4.8707E-06	1.6156E-06
1.1437E-08	-1.7257E-08	4.0769E-06	-1.5803E-07
-6.6658E-09	-7.3534E-09	1.9691E-06	3.2066E-07
4.0085E-08	3.2620E-08	1.4217E-06	1.3408E-06
1.5312E-08	-9.2446E-09	6.3182E-07	2.6532E-06
1.6451E-09	-8.4256E-09	1.4420E-06	4.5372E-06
-2.5952E-08	3.6630E-08	3.1763E-06	5.0215E-06
-1.1822E-08	-2.7085E-08	4.1313E-06	4.1842E-06
1.6873E-08	2.0230E-09	4.2646E-06	4.1021E-06
-2.4813E-08	-1.4563E-08	5.0184E-06	3.4558E-06
5.0332E-09	1.8946E-08	4.6346E-06	3.0952E-06
-2.1807E-08	1.4066E-08	5.1587E-06	2.8031E-06
-3.9331E-08	3.7279E-08	4.8080E-06	2.1593E-06
