jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
2.0398E-08	-8.7035E-10	3.2193E-09	9.9256E-06
-2.7651E-08	7.9662E-08	1.2884E-06	9.6104E-06
3.7601E-08	1.4878E-08	4.6584E-07	9.8161E-06
-9.0701E-09	7.6988E-08	8.6730E-07	9.9304E-06
-2.1882E-08	2.0808E-08	2.8807E-07	1.0458E-05
4.1093E-09	6.2014E-08	1.3236E-06	1.0940E-05
-3.4047E-08	-6.2949E-09	1.4776E-06	1.0423E-05
2.6612E-08	-7.7386E-09	1.6199E-06	1.0015E-05
9.3028E-09	-5.8370E-08	6.4145E-07	9.9978E-06
-4.0257E-08	5.9343E-09	1.2712E-06	1.0811E-05
-3.3917E-08	7.6990E-10	8.9838E-07	1.0048E-05
-4.9898E-09	-1.7060E-08	8.9775E-07	1.1496E-05
1.1829E-08	4.6945E-09	2.1427E-06	1.0734E-05
2.0585E-08	-4.7107E-08	1.5924E-06	1.0604E-05
-5.0557E-09	4.5949E-08	2.2530E-06	1.0462E-05
5.6757E-08	-1.8027E-09	2.2060E-06	9.5417E-06
-5.7174E-08	6.8924E-08	8.2513E-07	8.9097E-06
-2.1529E-08	-1.6993E-08	5.8562E-07	1.0707E-05
-2.5918E-08	-6.1875E-08	1.5328E-06	9.2911E-06
3.1389E-08	-6.1965E-09	-4.9278E-07	1.0131E-05
3.8550E-08	-2.3492E-08	6.7686E-07	1.0270E-05
3.2426E-08	-2.1760E-09	-1.4314E-06	1.1224E-05
-4.7560E-09	3.8550E-08	1.4880E-06	1.3027E-05
1.2281E-08	1.9285E-08	1.0795E-06	1.1197E-05
-2.6902E-08	4.5080E-09	2.2775E-06	1.2577E-05
9.7798E-09	-7.2808E-09	2.4850E-06	1.0064E-05
-6.4823E-08	-2.2356E-08	1.4864E-06	1.0997E-05
-5.1608E-09	8.4204E-09	2.1254E-06	1.0044E-05
-4.3524E-08	-9.6742E-09	7.3004E-07	9.9425E-06
-1.2751E-08	-5.6750E-09	2.9058E-07	1.0995E-05
-2.3985E-08	3.0827E-08	1.3671E-06	1.1787E-05
-2.0759E-08	1.4952E-08	1.5424E-06	1.0718E-05
-4.9366E-08	-4.1427E-08	1.1228E-06	1.1522E-05
-4.0236E-08	-1.3941E-08	2.3288E-06	1.1250E-05
-1.5697E-08	-2.2061E-09	2.0485E-06	1.0151E-05
-9.1170E-08	6.4251E-08	1.3130E-06	9.9989E-06
2.1735E-08	1.1336E-08	6.2877E-07	1.0027E-05
5.4112E-08	-2.8915E-08	2.5750E-07	1.1403E-05
9.1916E-08	6.0783E-09	1.8494E-06	1.0777E-05
-3.0627E-08	-7.5483E-09	-4.1017E-07	1.0559E-05
-2.5125E-08	5.7188E-09	1.5751E-06	1.2648E-05
-4.5457E-08	2.3038E-08	1.3177E-06	1.0327E-05
-2.8203E-08	1.2261E-08	1.3164E-06	1.2121E-05
4.0887E-08	7.1544E-09	1.8417E-06	1.0203E-05
-3.3716E-08	2.8998E-08	1.1309E-06	1.1341E-05
-4.9519E-09	2.0259E-08	1.1433E-06	9.6845E-06
2.1792E-09	2.6449E-08	-1.5781E-07	1.2228E-05
-2.1385E-08	7.2773E-08	2.2427E-06	1.0747E-05
-5.0226E-09	-2.4931E-08	-2.0916E-07	1.1683E-05
-1.4867E-09	-1.6588E-08	3.1338E-06	1.1560E-05
-1.0095E-08	2.3512E-08	3.0137E-07	9.5077E-06
-4.9750E-08	-1.8106E-08	9.8671E-07	1.1744E-05
-3.7206E-08	-1.2522E-08	6.4325E-07	1.0417E-05
4.3488E-08	-2.2260E-08	7.7762E-07	1.1715E-05
-4.7405E-08	-1.1019E-09	6.9785E-07	1.0595E-05
-5.6488E-09	-9.4470E-09	1.6464E-07	1.2023E-05
2.8171E-08	-6.6557E-08	1.3952E-06	1.1593E-05
7.6158E-08	-1.2936E-08	6.5937E-07	1.1231E-05
3.0535E-08	8.4599E-09	6.3483E-07	1.1889E-05
-2.5626E-08	2.6856E-08	1.2402E-06	1.2141E-05
5.3466E-08	8.4893E-09	1.9002E-06	1.1638E-05
-1.8788E-08	-2.0306E-08	1.4354E-06	1.0642E-05
-2.6260E-08	-3.6389E-08	6.6709E-07	1.1315E-05
1.7108E-08	-2.9193E-08	1.1399E-06	1.1086E-05
-3.3442E-08	-1.4325E-08	2.8097E-07	1.2054E-05
2.2582E-08	-2.9194E-08	3.0245E-06	1.1756E-05
-1.7782E-08	-4.2910E-08	5.4566E-07	9.1614E-06
1.6325E-08	3.2983E-08	4.5671E-07	1.2226E-05
-2.4846E-08	-2.5625E-08	1.6269E-06	1.0124E-05
3.0084E-08	2.8042E-08	9.8015E-08	1.0911E-05
2.8717E-08	-4.8477E-08	4.4901E-07	1.0270E-05
-2.8673E-10	9.3248E-09	-9.5397E-07	1.1849E-05
2.1417E-08	-4.6552E-08	1.3691E-06	1.2156E-05
-2.5624E-08	1.4901E-08	1.0643E-06	1.0788E-05
-6.4905E-08	8.3289E-09	4.8289E-07	1.0182E-05
-3.6092E-09	2.1670E-08	-6.3716E-07	1.1030E-05
9.5387E-09	5.5517E-09	1.7426E-07	1.0825E-05
-1.7933E-08	1.9849E-08	-1.4628E-06	1.1290E-05
5.2104E-09	5.3339E-09	1.4566E-07	1.2174E-05
2.1049E-08	6.0844E-08	-1.0570E-06	1.1214E-05
1.2620E-08	-2.3772E-08	-2.5333E-07	1.3045E-05
5.5680E-09	3.6253E-09	5.9514E-08	1.1470E-05
-3.0739E-08	-6.4385E-09	-6.2543E-07	1.2813E-05
-1.2602E-08	3.8071E-08	9.5069E-07	1.2270E-05
-1.3085E-08	2.7503E-08	1.0435E-07	1.1427E-05
-3.5934E-08	5.9102E-08	1.6136E-07	1.1745E-05
3.7580E-08	1.8305E-08	-2.5385E-07	1.0664E-05
-3.7683E-09	5.2020E-08	-2.0875E-06	1.1681E-05
-2.0785E-08	4.3835E-09	-1.0231E-06	1.2988E-05
2.3816E-08	4.7337E-09	-1.3491E-06	1.2984E-05
-7.8035E-09	-1.2369E-08	3.6110E-07	1.4246E-05
-5.0795E-09	1.2037E-09	9.0898E-07	1.1876E-05
-3.0828E-08	2.4896E-08	-1.3547E-07	1.2287E-05
-3.3833E-08	-3.8505E-10	5.0641E-08	1.1545E-05
-1.9647E-08	-7.9654E-09	-7.3115E-07	1.1750E-05
-2.1324E-08	-1.5442E-08	-1.6697E-06	1.1135E-05
-8.2704E-09	2.0027E-08	-2.6082E-06	1.3811E-05
-3.8637E-09	-3.2320E-08	-2.6271E-07	1.3120E-05
2.9505E-08	-3.0572E-08	-2.2749E-06	1.3315E-05
9.3793E-10	1.7293E-08	-4.9519E-07	1.4463E-05
-3.3049E-08	-1.1529E-08	-7.3186E-07	1.3998E-05
4.5077E-08	-4.5760E-08	6.1381E-07	1.3507E-05
5.1516E-08	5.6991E-09	-1.8436E-06	1.3228E-05
4.9238E-09	-1.7596E-08	1.0591E-06	1.5537E-05
-9.9229E-09	-3.5355E-08	6.0767E-07	1.1342E-05
8.6027E-09	3.5797E-08	-1.4522E-06	1.3655E-05
-1.6545E-08	4.9544E-08	-5.9945E-07	1.3165E-05
-3.6335E-08	3.1337E-08	-9.0867E-07	1.4998E-05
-3.4191E-08	-2.0876E-08	1.5763E-06	1.3230E-05
3.0230E-08	4.4599E-09	-1.2596E-06	1.2100E-05
4.9159E-08	-2.4664E-08	-1.2173E-06	1.4214E-05
3.8058E-09	1.7532E-08	-1.4500E-07	1.3821E-05
-4.3149E-08	4.3751E-08	-9.3423E-07	1.3326E-05
-2.3607E-08	-2.5663E-08	-8.0562E-07	1.4376E-05
-1.8003E-08	4.0459E-08	-5.6235E-07	1.3679E-05
-4.5793E-08	3.6978E-09	-9.1132E-07	1.4663E-05
4.1339E-08	1.4352E-08	1.1251E-07	1.3998E-05
9.2384E-09	-8.1144E-09	-9.6849E-07	1.3948E-05
-3.0022E-08	-1.5129E-08	-6.7155E-07	1.4724E-05
2.7274E-08	3.4925E-08	1.2479E-07	1.4874E-05
7.1541E-08	2.6981E-08	1.2839E-07	1.3886E-05
2.2578E-08	1.2195E-09	1.5862E-07	1.4593E-05
1.7036E-08	-3.6335E-08	4.8498E-07	1.2663E-05
-5.5728E-09	-1.3858E-09	-1.8066E-06	1.3773E-05
-1.0024E-08	-1.2307E-08	-5.8143E-07	1.4107E-05
2.5236E-08	-1.9674E-08	-2.0478E-06	1.4940E-05
9.9801E-10	-1.9789E-08	5.1933E-07	1.6035E-05
-1.0163E-08	-3.6521E-08	5.1040E-07	1.4201E-05
-4.1539E-08	3.5555E-08	4.2540E-07	1.3949E-05
3.3659E-08	-1.7291E-08	-5.5445E-07	1.3772E-05
-4.9805E-08	5.0471E-08	1.6158E-07	1.3844E-05
4.0499E-08	2.3996E-09	-1.7209E-06	1.3211E-05
4.8766E-08	3.1680E-08	-9.9704E-07	1.5620E-05
-6.4836E-09	-1.9385E-08	-5.9864E-09	1.3982E-05
4.1084E-08	-2.6961E-09	-1.1874E-06	1.4562E-05
-2.1414E-08	2.4137E-09	9.2690E-09	1.4632E-05
-3.3872E-09	-2.2251E-08	-8.8468E-07	1.3369E-05
3.7478E-08	1.0171E-08	-1.8254E-06	1.4812E-05
1.1237E-08	-2.7934E-08	-6.0862E-07	1.4791E-05
5.3067E-08	-4.5727E-08	-1.4534E-06	1.4641E-05
1.0941E-08	2.4082E-08	-7.0817E-07	1.5118E-05
3.0244E-08	1.6198E-08	-9.9364E-07	1.4622E-05
3.7273E-09	-5.0948E-09	-7.6188E-07	1.4262E-05
7.6334E-10	-5.6592E-08	-2.9935E-06	1.4156E-05
1.0144E-08	1.9930E-08	-2.3307E-06	1.7369E-05
3.1564E-08	-2.4751E-08	3.4889E-08	1.6700E-05
-5.5642E-09	-1.9945E-08	4.0743E-07	1.5821E-05
5.2253E-08	-6.1229E-08	5.5459E-07	1.4520E-05
-3.4917E-08	-6.0994E-08	-8.5907E-07	1.3852E-05
4.9839E-08	-5.5043E-09	-1.2681E-06	1.4916E-05
1.8514E-08	2.9565E-09	-8.7512E-07	1.3958E-05
2.9062E-09	1.3143E-08	-2.9686E-06	1.4753E-05
2.3859E-08	-4.2780E-08	-1.2128E-06	1.5790E-05
5.7709E-08	4.1266E-08	-2.6609E-06	1.4554E-05
-3.3078E-08	-4.0446E-08	-2.3234E-06	1.6686E-05
-2.3019E-08	-5.2739E-08	-2.4549E-06	1.5891E-05
1.0385E-08	-3.7500E-08	-1.5614E-06	1.8473E-05
-2.3117E-08	-4.5705E-08	9.1098E-07	1.5367E-05
-3.3594E-08	1.7032E-08	-2.8230E-06	1.4850E-05
-3.7670E-08	-4.9700E-09	-1.8171E-06	1.7405E-05
-5.9292E-08	-2.3109E-09	-1.1436E-06	1.5941E-05
1.5113E-08	5.2026E-08	-2.5698E-06	1.6988E-05
-1.9007E-08	1.3822E-08	-6.1246E-07	1.7816E-05
-3.5143E-08	2.0718E-08	-1.0555E-06	1.6508E-05
-3.5991E-09	-3.7184E-08	-3.9678E-07	1.7904E-05
-9.1622E-09	-8.3756E-09	8.1278E-07	1.5760E-05
3.5588E-08	-3.9436E-08	-8.8198E-07	1.5070E-05
3.4328E-09	-9.8635E-09	-1.8187E-06	1.5151E-05
1.4617E-08	7.9166E-09	-2.6970E-06	1.6666E-05
-3.7626E-08	1.2670E-08	-1.2263E-06	1.7420E-05
1.3552E-08	-5.3791E-08	-8.0265E-07	1.6256E-05
-3.5746E-08	-2.3124E-08	-2.2441E-06	1.6136E-05
1.0079E-08	1.2687E-08	-1.4795E-06	1.7907E-05
-2.5609E-08	3.0718E-08	-5.3054E-07	1.5952E-05
-3.2040E-08	-1.9677E-08	-2.6074E-06	1.6673E-05
-1.9502E-08	5.5689E-09	-1.0207E-06	1.7365E-05
-1.5559E-09	-2.6245E-08	-1.7597E-06	1.6482E-05
-7.1952E-09	3.9261E-08	-1.2908E-06	1.7188E-05
2.8976E-08	-7.2009E-09	-1.7202E-06	1.5954E-05
-7.2155E-08	1.2315E-08	-2.7261E-06	1.7039E-05
9.8226E-10	-1.8575E-08	-2.3292E-06	1.7111E-05
3.9903E-09	2.8402E-08	-3.2368E-06	1.8272E-05
2.5012E-08	-5.8009E-08	-6.7818E-07	1.9432E-05
1.2767E-08	4.4265E-08	-1.7890E-07	1.6473E-05
9.1531E-09	4.7902E-09	-2.2757E-06	1.6813E-05
-1.5528E-08	5.2875E-09	-1.6622E-06	1.7355E-05
-3.6859E-08	-4.1210E-08	-2.2664E-06	1.6854E-05
-2.1793E-08	6.7899E-09	-2.8257E-06	1.7603E-05
-5.2841E-08	-4.5298E-08	-2.5055E-06	1.8324E-05
-1.8173E-08	-1.1862E-08	-1.8786E-06	1.8343E-05
4.5780E-09	-3.6001E-09	-1.6827E-06	1.7836E-05
-1.4904E-08	2.2331E-08	-2.5073E-06	1.7502E-05
-6.7889E-08	3.3815E-08	-2.6174E-06	1.8764E-05
-2.3881E-08	5.8833E-08	-1.6773E-06	1.8015E-05
2.4563E-08	-5.3578E-08	-3.3787E-06	1.8358E-05
-1.4040E-08	2.7750E-08	-1.5578E-06	2.0271E-05
-1.2992E-08	-2.2105E-08	-1.9776E-07	1.7579E-05
1.7279E-09	-5.2159E-10	-2.9432E-06	1.6892E-05
-4.2397E-08	5.2926E-08	-3.1824E-06	1.8968E-05
-2.9742E-08	-3.8344E-09	-2.3446E-06	1.8969E-05
-5.0653E-09	1.5955E-08	-2.1196E-06	1.9461E-05
-6.3789E-08	-3.1718E-08	-1.0027E-06	1.8391E-05
3.7511E-08	1.6227E-08	-2.7129E-06	1.7773E-05
-1.1324E-08	-5.3659E-10	-2.3332E-06	1.8778E-05
2.5973E-08	-2.0050E-08	-3.0275E-06	1.8171E-05
1.0786E-08	-3.1388E-10	-2.5446E-06	1.9719E-05
-4.7919E-08	-3.3877E-09	-2.0030E-06	1.7939E-05
-1.9021E-08	3.5294E-08	-3.5058E-06	1.9091E-05
-3.0407E-08	1.2294E-08	-1.7540E-06	1.8542E-05
4.7945E-08	-3.2050E-08	-4.0677E-06	1.7468E-05
2.9596E-08	2.0047E-08	-4.4723E-06	1.9271E-05
-3.3741E-08	-2.2901E-08	-4.7575E-06	1.9964E-05
-6.9525E-09	4.8797E-08	-3.2192E-06	2.1356E-05
4.0362E-09	-3.8892E-08	-2.7792E-06	1.9558E-05
4.9148E-08	-1.7648E-08	-3.5947E-06	2.0489E-05
1.9731E-08	-2.1503E-08	-2.7297E-06	1.9693E-05
-1.7052E-08	2.8455E-08	-4.2987E-06	1.9927E-05
4.4930E-09	8.9510E-09	-3.7312E-06	2.0668E-05
-1.7039E-08	-2.0184E-08	-4.4200E-06	2.1234E-05
2.2473E-08	-1.9326E-10	-2.2401E-06	2.2299E-05
1.6795E-08	-3.2051E-08	-2.1456E-06	1.9241E-05
-2.7713E-08	-2.8025E-08	-4.9613E-06	2.0236E-05
6.6129E-08	-5.0687E-08	-3.8362E-06	2.1978E-05
-2.8212E-08	-6.7359E-09	-3.3128E-06	2.1725E-05
1.7172E-09	-2.7129E-08	-2.1591E-06	2.1624E-05
1.5012E-09	-1.0140E-08	-3.0241E-06	1.9365E-05
3.5212E-08	5.3410E-08	-4.8128E-06	2.1089E-05
4.0813E-08	-6.2383E-09	-3.8967E-06	2.0605E-05
-2.5964E-08	4.7780E-09	-6.2229E-06	2.2227E-05
-1.3801E-08	7.8209E-09	-2.7694E-06	2.3526E-05
-1.0540E-08	9.4451E-09	-4.1508E-06	2.1183E-05
-2.7405E-08	6.9696E-10	-3.5454E-06	2.3048E-05
1.6931E-08	4.7103E-08	-4.2290E-06	2.1075E-05
9.3857E-08	1.7099E-08	-4.6721E-06	2.3542E-05
2.6225E-08	1.7726E-08	-3.9762E-06	2.2065E-05
-7.4797E-09	-1.4002E-08	-5.1251E-06	2.4167E-05
5.3592E-08	1.7543E-08	-3.0943E-06	2.3758E-05
-3.1811E-08	6.0451E-10	-3.4630E-06	2.4142E-05
1.8866E-08	5.8824E-09	-1.8225E-06	2.2761E-05
-7.4901E-08	-7.8451E-09	-3.9906E-06	2.1971E-05
-3.4964E-08	-7.5581E-09	-3.9671E-06	2.2821E-05
-3.9504E-09	-1.5678E-08	-4.5314E-06	2.3106E-05
-1.8931E-08	-5.1112E-08	-3.9477E-06	2.3412E-05
1.8260E-08	-6.0028E-08	-4.5913E-06	2.3090E-05
9.5925E-09	5.9055E-09	-4.9815E-06	2.3758E-05
1.0203E-08	-3.4325E-08	-4.9087E-06	2.4741E-05
3.8562E-08	-1.5394E-08	-3.6555E-06	2.4748E-05
1.0482E-08	3.7351E-08	-4.0686E-06	2.3533E-05
9.8635E-09	-1.0075E-09	-5.6594E-06	2.4315E-05
-1.2035E-08	2.7176E-09	-4.4568E-06	2.6164E-05
-2.8258E-08	-1.6704E-08	-3.5832E-06	2.4481E-05
-2.9234E-09	-9.0177E-09	-5.1364E-06	2.5030E-05
-4.2554E-08	-4.6890E-08	-4.5586E-06	2.5803E-05
3.7296E-08	8.5166E-09	-4.2454E-06	2.6283E-05
3.8690E-09	-7.3854E-09	-3.5851E-06	2.6051E-05
-6.4104E-09	2.4757E-08	-2.9316E-06	2.6112E-05
1.9961E-08	-5.7556E-08	-3.0685E-06	2.4001E-05
1.8489E-08	2.1329E-08	-5.0822E-06	2.5120E-05
-4.1627E-08	-4.8382E-09	-4.3582E-06	2.5221E-05
-6.4530E-10	-2.2108E-08	-5.0785E-06	2.6128E-05
9.8092E-09	-3.7437E-08	-4.2402E-06	2.5219E-05
-2.7847E-08	2.0178E-08	-6.1058E-06	2.6690E-05
3.1993E-08	-1.3213E-08	-3.6993E-06	2.6192E-05
-5.1082E-09	1.7519E-08	-7.0636E-06	2.6406E-05
-8.7276E-09	4.7882E-08	-3.8117E-06	2.8923E-05
-5.4624E-08	-1.1254E-09	-4.6165E-06	2.6106E-05
1.4407E-08	-1.5162E-08	-4.5181E-06	2.7989E-05
1.4460E-08	5.5812E-08	-4.7359E-06	2.6197E-05
3.0523E-08	-1.3645E-08	-5.9270E-06	2.8410E-05
-8.5463E-10	2.8098E-09	-3.5374E-06	2.8353E-05
5.1392E-08	3.6614E-08	-4.5931E-06	2.6209E-05
-1.6235E-08	4.9216E-09	-6.5424E-06	2.8226E-05
9.9450E-09	3.2343E-08	-4.3982E-06	2.8810E-05
1.2536E-08	9.7182E-09	-5.5885E-06	2.8445E-05
-7.9145E-08	-4.5924E-08	-3.4747E-06	2.9203E-05
-2.9339E-08	1.3186E-08	-5.1507E-06	2.6525E-05
-2.1884E-08	-2.5436E-08	-5.9947E-06	2.9198E-05
-1.9252E-08	-3.6856E-08	-5.1219E-06	2.8073E-05
6.6740E-08	-3.0798E-08	-6.3853E-06	2.9145E-05
1.0687E-08	8.3335E-09	-5.4533E-06	2.9066E-05
2.4898E-08	2.0198E-08	-6.7639E-06	2.9372E-05
5.7018E-08	-2.2933E-10	-5.6373E-06	3.0745E-05
3.1938E-09	2.5769E-08	-5.2476E-06	2.9178E-05
-1.0154E-09	-2.9329E-08	-6.8331E-06	2.9733E-05
-2.1516E-08	-2.1540E-08	-6.3677E-06	3.0300E-05
1.0589E-08	7.8097E-09	-7.0515E-06	3.0553E-05
-2.2884E-08	-2.4660E-08	-6.8217E-06	3.1099E-05
-2.7017E-08	5.4486E-08	-7.1246E-06	3.1827E-05
-2.2441E-08	-4.8452E-09	-5.8812E-06	3.1503E-05
3.3186E-09	-2.0287E-08	-7.8883E-06	3.0690E-05
-1.1222E-08	-2.6263E-08	-8.7771E-06	3.2890E-05
-9.6984E-11	-1.4192E-08	-7.7970E-06	3.5114E-05
-4.1112E-08	1.6906E-08	-4.7648E-06	3.4163E-05
-1.3844E-08	3.9723E-09	-6.7454E-06	3.2460E-05
3.6530E-08	1.9168E-08	-6.4879E-06	3.3446E-05
-2.4804E-08	2.3541E-08	-8.5148E-06	3.3076E-05
3.3236E-08	2.1263E-08	-7.5732E-06	3.6076E-05
4.1483E-09	-2.3220E-08	-6.9530E-06	3.4807E-05
3.3510E-08	3.7181E-08	-7.1663E-06	3.5986E-05
-1.0346E-08	-1.8909E-08	-7.3374E-06	3.5606E-05
4.3843E-08	-1.7848E-08	-7.2760E-06	3.7476E-05
-2.2799E-08	8.5467E-09	-6.0759E-06	3.7516E-05
1.9039E-09	-5.1909E-08	-4.7857E-06	3.7439E-05
6.5360E-09	1.4075E-08	-5.5787E-06	3.5511E-05
9.1291E-10	-2.9191E-08	-6.1630E-06	3.7179E-05
-1.9375E-08	2.9455E-08	-5.5044E-06	3.5639E-05
6.0115E-08	-5.7628E-10	-7.9689E-06	3.6285E-05
1.0586E-08	4.7118E-08	-7.6393E-06	3.8217E-05
-2.1151E-08	-1.3261E-08	-6.6937E-06	3.8340E-05
1.3472E-09	-3.8855E-08	-7.6362E-06	3.8337E-05
4.0588E-08	-4.4494E-08	-6.7008E-06	4.0157E-05
-8.9926E-09	-1.1087E-08	-5.9626E-06	3.8661E-05
7.3066E-09	1.1004E-08	-7.1664E-06	3.9225E-05
-2.0535E-09	-3.6810E-08	-7.0542E-06	3.9708E-05
-1.3112E-08	5.9456E-09	-6.7392E-06	4.0334E-05
3.6532E-08	1.4042E-08	-6.8929E-06	3.9441E-05
-1.2074E-10	4.6594E-09	-8.2094E-06	4.0436E-05
1.6633E-08	-2.0138E-08	-7.9922E-06	4.1218E-05
-8.4556E-08	6.1433E-09	-8.4377E-06	4.1801E-05
2.2764E-08	-3.0494E-08	-8.7619E-06	4.3257E-05
-3.0702E-08	4.1134E-08	-7.0635E-06	4.4508E-05
-3.7247E-08	7.9814E-08	-6.7745E-06	4.3270E-05
-1.3093E-09	1.4473E-08	-7.0768E-06	4.4262E-05
-3.4242E-08	4.8912E-08	-6.4965E-06	4.3408E-05
1.0603E-08	8.2138E-09	-8.1393E-06	4.3712E-05
-3.4603E-08	-2.2128E-08	-8.1263E-06	4.5048E-05
-5.4747E-08	3.0416E-08	-8.1709E-06	4.5327E-05
2.6276E-08	-1.4313E-08	-8.6567E-06	4.6758E-05
-3.4687E-08	8.2356E-08	-6.8944E-06	4.7388E-05
-3.0307E-08	3.8302E-08	-7.4305E-06	4.6292E-05
-7.3874E-08	4.2776E-08	-7.7727E-06	4.6632E-05
-3.1201E-09	3.0407E-09	-9.9681E-06	4.6767E-05
-3.9704E-08	8.6655E-09	-9.6262E-06	5.0160E-05
6.1250E-09	-3.5078E-09	-8.4730E-06	4.9694E-05
5.8817E-09	-1.4152E-08	-8.7372E-06	5.0326E-05
-5.1631E-08	4.3316E-08	-9.9749E-06	5.0435E-05
9.6848E-09	-2.6902E-08	-9.2985E-06	5.3618E-05
-1.4798E-08	-2.5853E-08	-8.1542E-06	5.1751E-05
-1.1477E-08	2.2624E-08	-1.0526E-05	5.3685E-05
6.5712E-11	4.8558E-08	-9.0970E-06	5.4940E-05
-5.9733E-10	-6.8837E-09	-9.4667E-06	5.5615E-05
3.1514E-08	-1.5823E-08	-9.4832E-06	5.6295E-05
-6.4082E-09	-9.1982E-09	-9.5667E-06	5.8183E-05
1.6964E-09	-4.8806E-08	-8.8308E-06	5.8337E-05
6.9280E-09	-3.7600E-08	-9.3318E-06	6.0249E-05
2.2626E-08	-2.3269E-08	-7.6162E-06	6.0336E-05
3.0425E-08	-1.0323E-07	-9.0428E-06	6.0678E-05
-1.3819E-08	-9.7643E-09	-8.5191E-06	6.2452E-05
-8.9423E-09	-1.1934E-08	-7.9867E-06	6.2545E-05
-1.0705E-08	-2.5868E-08	-9.3705E-06	6.2259E-05
-4.6510E-08	-3.3501E-08	-1.1338E-05	6.4791E-05
-4.4123E-08	3.1177E-08	-1.1289E-05	6.7626E-05
1.6507E-08	2.0345E-08	-9.8039E-06	6.9957E-05
1.3337E-08	1.2406E-08	-9.9919E-06	6.9199E-05
-1.4902E-08	6.3062E-09	-1.2421E-05	7.2594E-05
1.4678E-08	-8.6502E-09	-1.1707E-05	7.5978E-05
7.4735E-09	2.8314E-08	-1.0493E-05	7.9791E-05
6.2948E-09	7.1645E-09	-8.8255E-06	8.0771E-05
-3.6168E-08	-1.8332E-09	-8.3518E-06	8.4784E-05
1.2238E-08	2.2585E-08	-5.5112E-06	8.4205E-05
2.4527E-09	-2.4145E-08	-9.3716E-06	8.8074E-05
2.6966E-08	-6.5452E-09	-4.7226E-06	9.3078E-05
1.7336E-08	-3.0110E-08	-5.3729E-06	9.4304E-05
-6.9385E-09	-1.6071E-08	-3.3425E-06	1.0054E-04
2.4878E-08	-4.3074E-08	-8.7062E-07	1.0482E-04
3.8177E-08	1.0414E-08	4.3634E-06	1.1029E-04
1.7443E-08	9.3361E-09	8.6879E-06	1.1288E-04
3.5004E-08	4.1419E-08	1.3471E-05	1.1754E-04
1.2187E-08	3.8194E-09	1.9202E-05	1.2277E-04
-3.9066E-08	6.0843E-08	3.0183E-05	1.2781E-04
3.5797E-08	3.0270E-08	4.1004E-05	1.2833E-04
2.7356E-08	-9.5282E-09	5.4628E-05	1.2786E-04
-4.0834E-08	-1.2851E-08	6.6303E-05	1.2121E-04
3.8874E-08	1.2414E-08	7.8210E-05	1.1418E-04
6.0680E-09	9.8913E-09	8.6053E-05	9.9878E-05
3.6627E-08	1.5055E-08	8.9632E-05	8.8984E-05
4.4565E-08	-6.5893E-09	9.1417E-05	7.3079E-05
-2.4493E-08	4.2699E-08	8.5063E-05	6.2169E-05
-2.2913E-08	-2.6161E-08	8.1526E-05	5.3134E-05
-1.8046E-08	-1.5725E-08	7.3103E-05	4.3983E-05
-7.3690E-09	1.6308E-08	6.3083E-05	3.9704E-05
3.1645E-08	-1.8825E-08	5.4057E-05	3.9413E-05
-2.2390E-08	-8.5282E-09	4.6845E-05	3.9654E-05
1.4739E-09	5.5200E-09	3.8740E-05	4.3088E-05
5.5459E-09	1.9594E-08	3.5398E-05	4.8100E-05
-1.8117E-09	2.5246E-08	3.1860E-05	5.1200E-05
6.0474E-08	-1.0732E-08	2.8790E-05	5.7040E-05
-6.4138E-09	-2.0459E-08	2.9472E-05	6.2667E-05
1.3316E-08	2.4431E-08	2.9654E-05	6.6112E-05
-1.2988E-08	4.3989E-09	3.1023E-05	7.2404E-05
9.7708E-09	-5.6148E-08	3.6155E-05	7.5143E-05
5.5696E-10	-2.1460E-08	3.8981E-05	7.6885E-05
-8.3845E-08	2.3832E-08	4.3872E-05	7.7324E-05
1.5241E-09	7.1576E-09	4.5839E-05	7.5928E-05
5.9110E-08	3.7374E-08	4.7739E-05	7.5501E-05
4.2446E-08	-1.1019E-08	4.8623E-05	7.4988E-05
4.1474E-09	-2.1462E-08	4.9692E-05	7.4303E-05
-4.5569E-08	3.6405E-08	4.8248E-05	7.5293E-05
7.4684E-08	7.7363E-09	5.0606E-05	7.8624E-05
-3.3394E-08	1.5646E-08	5.3097E-05	7.9256E-05
9.5192E-09	-3.5444E-08	5.5638E-05	8.1009E-05
5.2539E-08	2.6965E-09	5.9372E-05	8.2939E-05
3.4770E-09	-4.9953E-08	6.6176E-05	8.3026E-05
2.1107E-09	-8.7765E-09	7.0718E-05	7.9523E-05
2.6901E-08	-2.9353E-08	7.4746E-05	7.6322E-05
-3.0586E-09	3.8292E-08	7.6396E-05	7.1739E-05
-3.5059E-09	-1.0714E-08	7.8752E-05	6.8886E-05
-1.9588E-08	2.7849E-08	7.9345E-05	6.2896E-05
2.3871E-08	2.9113E-08	7.7901E-05	5.9843E-05
