jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
3.0658E-08	2.9567E-10	1.3536E-06	3.4826E-06
-1.0894E-08	-4.1141E-08	1.6455E-06	3.0907E-06
-2.1827E-08	-3.6795E-08	2.4741E-06	2.5808E-06
-8.4207E-08	6.7520E-08	1.7803E-06	1.7234E-06
3.5507E-08	4.8712E-08	1.8391E-06	1.1951E-06
-2.1281E-08	4.3216E-08	-2.1652E-07	7.7609E-07
6.5300E-08	1.7728E-08	-4.1171E-07	2.6662E-06
-1.3887E-08	-2.2546E-09	9.7879E-08	3.1889E-06
-3.5462E-08	5.1481E-08	1.2934E-06	3.0343E-06
1.0270E-08	1.6759E-08	2.0243E-08	2.1555E-06
3.2070E-08	-8.8325E-09	3.6892E-07	4.4369E-06
-2.6111E-08	1.0910E-08	2.9337E-06	3.3305E-06
1.7610E-08	-7.1908E-09	1.5866E-06	4.4476E-07
3.9770E-08	-3.7526E-08	-1.1997E-06	2.6012E-06
-8.1307E-09	2.4861E-08	1.2428E-06	4.1581E-06
1.3699E-09	1.9294E-08	1.5731E-06	1.8164E-06
2.7669E-09	-1.1237E-08	8.3311E-07	2.5083E-06
-5.2829E-09	-3.4760E-08	3.9383E-07	2.0811E-06
3.2987E-08	9.1960E-09	8.9210E-07	3.1988E-06
3.5223E-10	-7.7472E-09	9.2144E-07	1.8857E-06
8.6412E-09	-3.6663E-09	5.6425E-07	2.6189E-06
5.5511E-09	9.7858E-09	3.1150E-07	1.8680E-06
-2.4120E-08	-3.1517E-08	-5.7431E-08	2.9823E-06
4.4698E-09	4.8700E-08	2.1784E-07	2.7546E-06
-3.3884E-08	-2.7084E-08	5.6323E-07	3.3344E-06
-9.3920E-09	-4.1939E-08	4.1529E-07	2.6746E-06
-3.6360E-09	-8.5984E-08	1.0608E-06	3.3535E-06
-1.8535E-08	-8.6418E-08	2.3220E-07	1.7629E-06
-2.1046E-08	-1.8024E-08	2.6714E-07	4.0912E-06
4.1390E-08	-2.4783E-08	1.3285E-06	1.7616E-06
1.9221E-08	-1.8117E-08	-5.8829E-07	3.1297E-06
-4.3361E-08	-1.6343E-08	6.5094E-07	2.6204E-06
-3.3999E-08	-6.9653E-08	-6.5095E-07	3.9167E-06
-3.7117E-09	9.0371E-10	2.0190E-06	3.5890E-06
-4.1047E-08	1.0172E-08	3.3157E-07	1.9689E-06
-3.1889E-08	-7.7823E-09	4.7535E-09	3.4519E-06
-4.3193E-09	3.6417E-09	1.2798E-06	3.4855E-06
7.0915E-09	-3.3362E-08	8.9086E-07	1.7014E-06
-4.5584E-08	2.6848E-08	-7.3024E-07	2.8468E-06
-1.4516E-08	3.8681E-08	-4.6523E-08	3.3684E-06
-1.4564E-08	3.3333E-08	2.3866E-07	4.2688E-06
5.6522E-08	-2.6883E-10	1.3907E-06	3.0025E-06
-1.1387E-08	1.5198E-08	2.0017E-07	3.6530E-06
6.2988E-09	3.7182E-08	1.9585E-06	2.7585E-06
-1.5116E-08	-3.0873E-09	-3.9205E-07	2.6813E-06
4.3774E-09	-2.6341E-09	2.0642E-06	3.3666E-06
3.2111E-08	-3.9357E-08	-5.7178E-07	7.3271E-07
2.7616E-08	-3.0415E-08	-8.9428E-07	5.0100E-06
2.9799E-08	1.1178E-07	2.5265E-06	3.2040E-06
6.6784E-09	6.6418E-08	2.8623E-07	1.0061E-06
-1.1804E-08	3.1844E-08	-1.3775E-06	2.9490E-06
4.2055E-09	-6.1202E-08	6.3460E-07	4.1046E-06
1.6450E-09	-9.2362E-10	6.6508E-07	1.6369E-06
6.2752E-08	-3.7867E-10	-1.8025E-06	2.7135E-06
-2.2132E-08	2.3731E-08	-5.8466E-07	4.4077E-06
2.1743E-08	8.2518E-09	2.9352E-07	3.6826E-06
3.2207E-08	-1.8971E-08	-6.8680E-07	2.9983E-06
-5.2526E-09	1.9312E-08	-1.1758E-06	5.3918E-06
-3.6916E-08	-3.2981E-08	2.1200E-06	4.7273E-06
-5.1752E-08	-1.2036E-08	2.2234E-07	2.7990E-06
3.4070E-08	-3.0065E-08	8.9932E-07	3.8524E-06
-6.1796E-08	-4.1373E-09	-9.3628E-07	2.3077E-06
-1.2739E-08	6.8274E-08	-8.9003E-07	6.0407E-06
3.3399E-08	3.3669E-08	1.9026E-06	4.6638E-06
-6.3700E-08	2.7470E-09	1.3504E-06	3.4237E-06
1.7225E-08	-2.3085E-08	-4.4579E-07	2.9547E-06
-6.4967E-08	-4.4308E-09	2.1090E-07	6.1913E-06
-2.2737E-08	-1.3541E-08	2.8091E-06	3.7534E-06
2.7267E-08	2.4200E-08	7.4929E-07	3.4768E-06
1.6100E-09	-1.1683E-09	1.5380E-06	3.9431E-06
1.2185E-08	-3.5827E-08	2.4851E-06	3.7209E-06
1.3791E-10	-1.2886E-08	1.9680E-06	3.8224E-07
4.7244E-08	5.8783E-08	-1.9162E-06	2.6011E-06
-7.9225E-08	5.3942E-08	8.4974E-07	3.8164E-06
-1.6626E-08	1.2440E-08	-6.8755E-07	2.8625E-06
-4.9994E-08	-6.4842E-08	3.0489E-07	4.5497E-06
7.5084E-08	-3.1146E-08	8.1089E-07	3.4394E-06
5.8316E-09	3.1901E-08	3.5430E-07	3.1953E-06
5.4113E-08	-4.1650E-08	-2.9801E-07	3.8772E-06
-1.6761E-08	-2.4319E-09	1.0671E-06	4.2393E-06
8.9755E-09	2.6860E-08	5.4234E-07	2.9232E-06
-6.2570E-09	-6.1410E-08	-4.3085E-08	3.9294E-06
-3.5654E-08	-1.6029E-08	7.1982E-07	3.8544E-06
-3.2923E-08	6.2450E-08	5.4459E-07	3.8429E-06
2.8914E-08	4.3831E-08	1.3370E-06	3.1202E-06
-3.8000E-09	1.3573E-08	-1.0917E-06	2.5273E-06
4.5162E-09	-1.5245E-08	5.0376E-08	5.6669E-06
7.6334E-09	-3.9424E-08	1.3242E-06	2.9164E-06
6.8668E-09	3.0599E-08	-7.9250E-07	4.4739E-06
-1.3102E-09	3.4432E-08	1.3210E-06	4.6925E-06
2.7277E-09	-5.7432E-08	1.4132E-06	4.3465E-06
-2.3929E-08	5.8704E-08	1.9040E-06	2.4435E-06
-8.0196E-08	3.5646E-09	-5.5108E-07	3.2601E-06
-1.2380E-08	6.1921E-08	1.0304E-06	3.7965E-06
-2.8220E-08	1.7016E-08	7.4527E-08	3.7741E-06
-5.4890E-10	4.4763E-08	1.8049E-06	3.6864E-06
-4.7597E-08	-2.2685E-10	2.0883E-07	2.1644E-06
-1.8599E-09	8.2486E-08	-5.2615E-07	3.3648E-06
-1.9477E-08	1.1905E-08	-2.8170E-07	4.6852E-06
1.1267E-08	3.5553E-08	1.8038E-06	3.6879E-06
1.6104E-08	-1.2996E-08	-7.1209E-07	2.7482E-06
4.6222E-08	-3.9263E-08	5.7122E-07	5.1565E-06
7.3409E-09	3.1876E-08	1.2649E-06	2.9785E-06
1.0880E-08	-4.3340E-09	-7.8477E-08	3.9751E-06
-9.4601E-09	-5.8307E-08	2.1965E-06	4.0227E-06
1.1521E-08	-1.7402E-08	1.0102E-06	7.0405E-07
-2.0928E-08	-1.2405E-08	-2.1322E-06	3.0103E-06
6.0621E-09	2.7428E-08	4.4184E-07	4.3625E-06
5.2864E-08	-2.9669E-08	3.4743E-07	2.4233E-06
-4.5002E-09	-4.2722E-08	-1.5715E-06	2.1447E-06
-2.3047E-08	1.1514E-08	-2.2282E-06	4.9930E-06
5.2974E-08	3.8655E-08	2.4354E-08	4.0555E-06
-2.3617E-09	2.0773E-08	-2.5109E-06	5.2953E-06
-4.1762E-08	-4.8702E-08	1.8328E-06	6.3072E-06
-5.4188E-08	-6.0010E-09	-4.6109E-07	3.2808E-06
5.0109E-08	1.4202E-08	8.7522E-07	6.2378E-06
8.8468E-08	8.9136E-09	9.6974E-07	2.6873E-06
-5.3477E-09	-5.0165E-10	-8.2525E-07	5.1736E-06
-2.1959E-08	3.4678E-08	1.3268E-06	4.5939E-06
5.6787E-09	-3.1528E-08	7.7019E-07	3.9044E-06
3.0717E-08	4.2618E-08	9.3156E-08	3.0107E-06
-7.5832E-09	-1.3692E-08	-1.4295E-06	4.8689E-06
-1.2104E-08	-1.4588E-09	1.1796E-06	5.9144E-06
-1.9427E-09	4.7951E-08	1.4803E-06	3.4272E-06
2.8594E-09	2.3718E-08	-2.6589E-07	3.8941E-06
-1.8939E-08	-2.6470E-08	7.5640E-07	4.1559E-06
1.2135E-08	-4.0135E-08	-7.7378E-07	3.5559E-06
-7.8556E-09	-2.0765E-08	-8.0197E-08	5.6584E-06
-3.2663E-08	3.2137E-08	6.1274E-07	4.4015E-06
-6.5605E-08	-2.2236E-08	5.9512E-07	5.6847E-06
1.4894E-08	-2.3512E-08	2.4332E-06	3.8377E-06
4.8756E-10	9.7389E-09	1.5964E-07	3.0704E-06
-2.9293E-08	1.0915E-08	5.8075E-07	3.8629E-06
2.2347E-08	1.7251E-08	-5.5231E-07	3.4877E-06
4.8872E-08	-2.9209E-08	3.8850E-07	5.2863E-06
2.2031E-08	-4.6492E-08	1.0959E-06	2.7765E-06
3.7481E-08	3.1324E-08	-2.0860E-06	4.0722E-06
7.1222E-08	6.6771E-08	7.1053E-07	6.6696E-06
7.2767E-08	5.2225E-08	2.2056E-06	3.8234E-06
-1.8732E-09	-1.6843E-08	5.6075E-07	2.8435E-06
-2.1003E-08	-2.2403E-08	-8.6171E-07	3.2395E-06
-4.9044E-09	-5.9163E-08	-4.5087E-07	5.3689E-06
2.1518E-08	-4.2896E-08	1.5127E-06	3.3865E-06
-5.1158E-08	-1.3549E-08	-2.3069E-06	3.0295E-06
2.1797E-08	2.9956E-08	-4.1532E-07	7.0214E-06
2.7329E-08	1.5302E-08	1.6651E-06	4.0472E-06
-3.3756E-08	-4.1369E-09	-2.8301E-07	4.0473E-06
-5.3112E-08	-3.8587E-08	-2.7621E-08	4.1461E-06
3.1175E-08	-8.2939E-09	-6.4369E-07	4.9086E-06
1.1229E-08	-1.0104E-08	3.1804E-07	5.2149E-06
-2.5180E-08	-9.5590E-09	1.1062E-06	5.2378E-06
-1.2132E-08	4.2557E-08	1.6145E-06	2.8038E-06
-4.2080E-09	2.4626E-10	-1.7992E-06	3.0360E-06
-3.3803E-08	-3.0533E-08	-8.9606E-07	5.7276E-06
1.7976E-08	5.9623E-09	7.3273E-07	4.9990E-06
-2.0539E-08	2.0821E-08	-3.0039E-08	3.4812E-06
-1.4768E-08	-4.2890E-08	-1.6521E-06	5.1304E-06
1.7574E-08	3.1509E-08	6.4719E-07	6.2073E-06
8.1339E-09	3.7581E-08	1.3327E-06	4.1348E-06
-1.1081E-08	2.9594E-09	-7.1165E-07	3.0301E-06
-3.9819E-08	-8.0971E-08	-1.9175E-06	5.6235E-06
-6.5748E-08	2.7617E-08	1.2588E-07	5.8268E-06
-1.8664E-08	-6.4151E-08	-3.4118E-07	6.1920E-06
-4.3628E-08	-1.0550E-07	2.0611E-06	5.7591E-06
-2.5763E-08	-1.4803E-08	5.5469E-07	3.7093E-06
-3.8561E-08	-2.1778E-08	-1.3396E-07	4.8678E-06
1.2573E-08	-1.4002E-08	4.9825E-07	5.3357E-06
2.7874E-08	2.0665E-08	9.9184E-07	3.6479E-06
3.7515E-08	-3.7094E-08	-1.8558E-06	4.8479E-06
7.0565E-08	5.8095E-08	1.5994E-06	6.2507E-06
3.0429E-08	6.4959E-09	-1.6971E-07	2.8790E-06
-3.2377E-09	1.7316E-08	-1.2703E-06	5.8458E-06
-6.7152E-08	-4.5428E-08	-2.3973E-07	5.6019E-06
1.9784E-08	-1.1857E-08	4.8161E-07	6.8794E-06
1.6189E-08	2.6690E-08	1.8916E-06	4.7230E-06
-3.4216E-08	2.1664E-08	-3.5972E-07	4.9581E-06
-8.0723E-09	-2.6471E-08	1.5600E-06	6.1417E-06
-4.3519E-08	-2.2559E-08	1.2795E-06	3.7041E-06
3.6541E-08	1.6011E-08	-5.8305E-09	5.3060E-06
3.6913E-09	8.0842E-09	1.8317E-06	4.4937E-06
2.0179E-08	-2.3367E-09	1.1059E-07	3.9425E-06
8.9111E-08	1.4002E-08	9.0115E-07	4.3286E-06
3.7732E-08	-3.7508E-08	-2.3552E-07	3.6854E-06
2.1828E-08	-2.6447E-08	-3.1677E-07	4.2764E-06
-9.6047E-09	-8.5662E-09	-8.9047E-07	5.2678E-06
2.1990E-08	-8.6327E-09	1.3997E-06	4.7501E-06
-2.6974E-08	-3.3684E-08	-1.4593E-06	3.3987E-06
3.9889E-08	2.8133E-08	-3.1457E-07	6.0363E-06
-4.7027E-08	-7.7068E-08	-8.3047E-07	4.3090E-06
2.4728E-08	-6.8051E-10	-6.1063E-07	7.1069E-06
-1.6983E-08	-6.9737E-08	1.7635E-06	5.6234E-06
-1.1132E-07	-1.9603E-08	1.1516E-06	3.9239E-06
-4.0449E-08	4.9744E-08	-1.1794E-06	4.0976E-06
-2.4173E-08	-1.4723E-08	5.2082E-07	6.1109E-06
2.4920E-09	-4.1781E-08	-1.6530E-07	3.5328E-06
2.6156E-08	1.9722E-08	-8.1356E-07	6.4574E-06
-4.9319E-08	-9.1021E-09	1.0689E-06	4.7109E-06
3.7163E-09	8.7757E-09	-5.2206E-07	5.4405E-06
-9.2925E-09	8.0381E-08	1.2063E-06	5.5712E-06
-4.8098E-08	1.2185E-08	1.5825E-06	4.2567E-06
2.0243E-08	-9.8023E-10	7.5700E-08	2.2826E-06
2.8512E-09	4.7509E-08	-2.3062E-06	4.3482E-06
-1.6846E-08	-7.5755E-09	-7.1303E-07	5.8707E-06
-4.0899E-08	4.0492E-08	6.4385E-07	4.9994E-06
-2.1096E-08	-1.5541E-08	-7.1538E-07	3.1469E-06
-6.7534E-08	8.4466E-09	-2.0327E-06	4.8916E-06
5.1850E-08	-5.5917E-08	-2.1395E-06	5.1881E-06
6.2123E-09	-3.8150E-08	-9.9800E-07	7.8532E-06
-5.0640E-08	-2.9794E-09	1.3584E-06	4.4123E-06
5.8315E-08	-9.4445E-08	-2.4060E-06	4.8994E-06
3.6623E-08	9.9822E-09	-8.4936E-07	5.8749E-06
-1.3273E-08	-1.8726E-08	-2.5827E-06	6.6492E-06
-4.7667E-08	3.5125E-08	2.1438E-07	8.3787E-06
1.4934E-08	-2.8256E-08	8.9232E-07	7.0777E-06
1.5260E-09	8.9008E-09	2.3520E-06	5.9602E-06
3.0224E-08	1.5285E-08	3.3404E-07	4.5052E-06
6.1140E-08	-1.5041E-08	1.2667E-06	5.3712E-06
4.2356E-08	2.7549E-08	-2.6473E-07	3.5008E-06
6.2016E-08	2.5320E-08	-3.7072E-07	5.4044E-06
2.2327E-08	-1.4667E-08	-6.2692E-07	3.8943E-06
2.0575E-08	-3.5370E-08	-1.4010E-06	5.6424E-06
-5.1028E-08	5.3833E-09	-8.0904E-07	4.9373E-06
-2.3113E-08	4.3448E-09	-1.2685E-06	6.0382E-06
-3.6698E-08	1.2642E-08	-5.6227E-07	5.0754E-06
1.1552E-09	-3.9837E-08	-1.7080E-06	5.8963E-06
-5.5751E-08	-2.7558E-08	-1.0205E-06	5.5434E-06
-3.2665E-08	6.7605E-09	-2.5694E-06	6.8614E-06
-3.1654E-08	-3.1875E-08	1.1364E-07	8.0439E-06
2.0288E-08	-3.6375E-08	4.2047E-07	6.0347E-06
2.1602E-08	4.7226E-09	-1.9302E-07	5.7171E-06
-5.2653E-08	5.1158E-08	-1.2259E-06	5.7521E-06
2.7422E-08	1.7007E-08	-1.2132E-06	7.2343E-06
2.8364E-09	-1.8175E-08	1.3767E-07	7.5276E-06
-2.4833E-08	-6.0932E-08	8.6378E-07	6.7195E-06
-4.4704E-08	2.5071E-08	9.2098E-07	5.9055E-06
-2.2150E-09	3.6880E-09	1.0381E-07	5.1229E-06
-2.0974E-08	3.7851E-08	-3.8010E-07	6.1593E-06
5.7196E-09	1.2113E-10	6.1312E-07	5.3231E-06
-2.3845E-08	5.5436E-10	-1.2098E-06	5.0398E-06
-3.0029E-09	1.7126E-08	-6.9867E-07	6.5629E-06
2.8964E-08	-5.7223E-08	1.5148E-08	5.9032E-06
-3.8512E-09	1.5371E-08	-3.4622E-07	5.3591E-06
8.1302E-08	1.9121E-09	-1.1795E-06	5.5504E-06
-4.0057E-08	-4.5021E-08	-1.0036E-06	6.3730E-06
-1.3341E-08	2.5905E-08	-3.6004E-07	6.2050E-06
-3.0406E-08	-8.4849E-08	-7.1772E-07	5.4398E-06
6.4399E-08	4.3389E-09	-1.5637E-06	6.0591E-06
1.9940E-08	5.1989E-08	-1.3611E-06	6.5065E-06
-5.6465E-08	6.9412E-08	-1.2796E-06	7.5592E-06
1.0267E-08	5.0500E-08	7.6345E-07	7.2961E-06
6.0749E-08	2.7979E-08	3.6350E-07	5.4552E-06
-1.6211E-08	-5.7205E-08	-5.7195E-07	5.3861E-06
-5.2487E-09	1.5654E-08	-1.0370E-06	5.5756E-06
-5.3344E-09	3.9885E-08	-1.3920E-06	5.7918E-06
2.4169E-08	-7.3728E-08	-1.1975E-06	6.4668E-06
1.6527E-08	-1.1789E-07	-1.0860E-06	5.4242E-06
-3.3693E-08	1.9296E-08	-2.6180E-06	6.6236E-06
2.4614E-08	3.2996E-08	-9.6571E-07	7.2316E-06
-1.6398E-08	-6.3478E-08	-1.3088E-06	6.7096E-06
-7.9089E-08	-2.3775E-09	-8.5458E-07	6.4307E-06
9.7809E-09	8.6263E-09	-2.0117E-06	6.6492E-06
2.4281E-08	-1.5511E-08	-1.0268E-06	6.7616E-06
1.8483E-08	-1.0445E-08	-2.8130E-06	7.1336E-06
9.4112E-08	-8.7340E-09	-7.7190E-08	8.7058E-06
1.5738E-08	-3.6073E-08	-7.9751E-07	5.6832E-06
-9.2887E-08	-5.2008E-08	-1.6938E-06	7.7377E-06
1.2575E-09	-2.6991E-08	-5.3082E-07	6.7738E-06
1.6948E-08	-3.1596E-08	-1.6049E-06	6.9935E-06
2.5933E-09	2.4372E-08	-6.1471E-07	7.4800E-06
2.6262E-08	5.2303E-09	-7.5752E-07	5.6499E-06
3.7951E-08	-2.6309E-08	-3.0463E-06	7.1428E-06
-5.1445E-08	1.6138E-08	-6.1240E-08	7.7626E-06
-2.6944E-08	-7.8970E-08	-2.5006E-06	5.2216E-06
-4.2208E-09	-4.4606E-08	-2.5941E-06	8.7081E-06
-8.5904E-08	-1.0614E-08	-1.0956E-06	7.0917E-06
8.2813E-10	-3.8006E-09	-2.2105E-06	7.5396E-06
2.8819E-08	-9.7535E-10	-2.1281E-06	7.8070E-06
-2.3912E-08	2.2757E-08	-1.3878E-06	8.7800E-06
2.6138E-08	-9.5171E-09	-4.5525E-07	7.5287E-06
2.9483E-08	-2.6778E-08	-8.5191E-07	6.4873E-06
4.9904E-09	1.6240E-08	-3.3251E-06	6.0675E-06
-5.8914E-09	2.3676E-08	-2.7997E-06	9.3691E-06
1.3705E-08	4.1237E-09	-1.1347E-06	7.4086E-06
1.6394E-08	-6.0908E-08	-2.7841E-06	8.1041E-06
-2.5985E-09	1.4143E-08	-1.4915E-06	8.3131E-06
-2.9739E-08	6.2373E-08	-1.5336E-06	7.2565E-06
-1.7979E-10	-2.7026E-08	-3.7984E-06	6.3077E-06
1.2912E-09	-2.1739E-08	-4.9049E-06	1.0414E-05
-4.0670E-08	-2.1560E-08	-9.8495E-07	1.0316E-05
-1.9644E-08	4.4852E-08	-1.9074E-06	8.5276E-06
2.1296E-08	-7.4769E-09	-2.3407E-06	8.9798E-06
2.0604E-08	-2.0199E-08	-2.3804E-06	9.9075E-06
-3.4155E-09	-2.9488E-08	-8.2427E-07	9.3297E-06
-6.9246E-08	1.4818E-08	-2.3485E-06	8.3738E-06
2.6149E-08	-4.7948E-08	-2.1994E-06	9.8688E-06
-1.1777E-08	-7.6669E-09	-1.7157E-06	9.2333E-06
1.9204E-09	1.0589E-08	-2.1633E-06	9.8130E-06
-5.5950E-08	3.5087E-08	-1.0014E-06	9.8718E-06
-5.8637E-08	-5.4117E-08	-1.1695E-06	8.4216E-06
-1.8298E-08	-6.6126E-08	-2.9308E-06	8.4131E-06
-2.6307E-08	-1.0617E-08	-3.3520E-06	1.0400E-05
5.2632E-08	-2.7984E-08	-1.7602E-06	1.0899E-05
3.7381E-08	-4.7399E-08	-1.5494E-06	1.0532E-05
2.7321E-08	2.4424E-09	-7.3605E-07	1.0297E-05
-3.4365E-08	3.8055E-08	-1.3208E-06	9.5713E-06
-7.0388E-08	3.4048E-08	-9.3733E-07	9.8900E-06
-5.6391E-10	-6.0353E-09	-1.4859E-06	9.1680E-06
4.4065E-09	-6.8875E-08	-9.1381E-07	9.6206E-06
-2.1732E-08	-2.5771E-09	-2.0741E-06	7.6849E-06
2.4724E-08	-3.3939E-08	-3.5368E-06	1.0035E-05
-1.0607E-08	1.9972E-08	-2.1652E-06	9.6100E-06
3.2931E-08	-6.9468E-08	-3.8813E-06	1.0300E-05
-1.1331E-08	-1.4044E-08	-2.1091E-06	1.1785E-05
-1.1926E-08	1.4643E-08	-1.7630E-06	9.9267E-06
-2.4341E-08	-5.4715E-09	-3.8728E-06	1.1070E-05
-7.6871E-09	-2.6108E-08	-1.1055E-06	1.3329E-05
1.2509E-08	-5.3107E-08	1.0330E-07	9.7539E-06
-3.2814E-08	-1.1278E-08	-2.3733E-06	1.0283E-05
3.8630E-08	-3.2867E-08	-1.1083E-06	1.0549E-05
-1.1238E-08	-3.7155E-08	-1.7403E-06	9.8350E-06
5.3695E-09	-6.1882E-08	-2.0318E-06	9.0398E-06
-3.1069E-08	1.3524E-08	-4.6671E-06	9.9605E-06
3.5905E-08	-9.9338E-08	-2.7442E-06	1.2485E-05
2.4946E-09	-2.5574E-08	-2.0272E-06	1.0411E-05
-9.9127E-09	-2.0934E-08	-2.9677E-06	1.0851E-05
6.0923E-08	3.9263E-08	-3.2690E-06	1.0249E-05
-5.3746E-08	-2.0030E-08	-4.1967E-06	1.1799E-05
2.2939E-08	-1.9801E-08	-2.9365E-06	1.1370E-05
-1.3342E-08	5.1317E-08	-4.5042E-06	1.1870E-05
-1.3264E-08	5.5751E-08	-2.8593E-06	1.2392E-05
6.3279E-08	4.1655E-09	-4.2463E-06	1.1390E-05
1.8107E-08	1.6842E-08	-4.3320E-06	1.2449E-05
1.7030E-09	-5.0132E-08	-5.6375E-06	1.3342E-05
-5.4051E-08	-5.1102E-08	-2.9910E-06	1.5420E-05
-2.5839E-08	-2.0632E-08	-2.8767E-06	1.2784E-05
-4.6797E-11	-3.0900E-08	-3.3446E-06	1.3968E-05
4.8820E-08	2.1724E-08	-3.5765E-06	1.3185E-05
2.3679E-08	-1.1175E-08	-2.5510E-06	1.4447E-05
2.6151E-08	4.8564E-08	-3.5396E-06	1.0834E-05
3.0448E-08	-3.5319E-08	-6.9262E-06	1.4687E-05
4.3757E-08	6.4269E-08	-3.6568E-06	1.5329E-05
-2.8753E-08	-6.9231E-10	-4.7763E-06	1.5060E-05
1.1881E-08	3.8878E-08	-3.4701E-06	1.5486E-05
-1.2619E-08	8.4534E-09	-4.1657E-06	1.4334E-05
-2.8811E-08	5.2504E-08	-5.8212E-06	1.4951E-05
-2.5320E-08	2.2355E-08	-5.4638E-06	1.7564E-05
-1.3022E-08	1.8210E-09	-3.5539E-06	1.6606E-05
-1.8567E-09	6.7292E-08	-5.0340E-06	1.6386E-05
-4.0382E-09	4.9560E-08	-5.0065E-06	1.7572E-05
-8.8625E-09	6.4229E-09	-3.7897E-06	1.8078E-05
5.6742E-09	-5.7326E-09	-4.5086E-06	1.5921E-05
1.7206E-08	-2.0128E-08	-6.7875E-06	1.8760E-05
1.8058E-08	3.2450E-08	-4.0311E-06	1.9336E-05
-2.3964E-08	5.2508E-08	-4.7138E-06	1.8311E-05
1.2937E-08	4.0764E-08	-5.7085E-06	1.7792E-05
1.8880E-08	-2.6828E-08	-7.6179E-06	1.9981E-05
-5.5231E-09	8.5817E-09	-7.0048E-06	2.0384E-05
-3.1302E-09	-5.8433E-09	-8.8686E-06	2.3982E-05
-4.0105E-09	5.0325E-10	-3.8275E-06	2.4172E-05
4.2837E-08	-6.3787E-09	-7.9890E-06	2.2789E-05
6.9037E-09	7.7670E-09	-5.1682E-06	2.7031E-05
-3.0778E-08	-1.1080E-08	-6.9455E-06	2.3990E-05
-3.4559E-08	1.3408E-08	-7.4471E-06	3.0242E-05
1.3005E-08	-4.0447E-08	-4.6373E-06	2.8735E-05
3.7879E-09	1.2885E-08	-6.8950E-06	3.2452E-05
-4.0714E-08	-1.7522E-09	-2.5128E-06	3.4361E-05
-4.8635E-08	1.7343E-08	-2.7112E-06	3.4786E-05
-3.5422E-08	-6.7948E-09	-1.7667E-07	3.7472E-05
-4.1940E-08	-2.4167E-08	1.9328E-06	3.7810E-05
-3.6568E-08	-1.6690E-08	3.4118E-06	3.9059E-05
-5.5066E-08	2.3554E-08	5.6681E-06	4.1499E-05
2.3426E-08	1.6942E-08	1.0388E-05	4.2525E-05
2.9317E-08	-1.7097E-08	1.3695E-05	4.2998E-05
3.0454E-08	-3.0595E-08	2.1134E-05	4.2493E-05
1.3825E-08	-4.6030E-08	2.4069E-05	3.5782E-05
7.9357E-09	5.8967E-09	2.4636E-05	3.4632E-05
-4.0391E-08	4.9507E-08	2.7608E-05	3.0264E-05
-3.0156E-08	5.0939E-09	2.6871E-05	2.8065E-05
3.4985E-09	-2.3716E-08	2.9859E-05	2.4758E-05
-1.8537E-08	-2.6471E-08	2.8544E-05	1.9895E-05
4.0449E-08	-6.0693E-08	2.7772E-05	1.6535E-05
3.2349E-08	-1.6536E-10	2.4010E-05	1.3632E-05
3.4112E-09	1.8121E-08	2.3055E-05	1.3369E-05
4.2509E-08	-2.8741E-08	2.0135E-05	1.0247E-05
-1.8026E-08	-1.0763E-08	1.6907E-05	1.1554E-05
-5.1797E-08	-8.2761E-09	1.5470E-05	1.0991E-05
4.1522E-08	-3.5110E-08	1.2063E-05	1.2566E-05
-1.1372E-08	-6.5781E-08	1.1694E-05	1.5476E-05
-1.6532E-10	3.7198E-08	1.2698E-05	1.6777E-05
-2.7752E-08	-1.9427E-08	1.2723E-05	1.6759E-05
3.0698E-09	-1.9673E-08	1.2603E-05	1.8374E-05
7.3984E-09	-3.2375E-08	1.4181E-05	1.8812E-05
-1.3336E-08	1.3155E-08	1.4686E-05	1.8426E-05
-1.9395E-08	-2.4350E-08	1.4468E-05	1.8108E-05
8.0668E-09	7.5387E-08	1.4422E-05	1.9700E-05
-1.2275E-08	-7.4107E-09	1.6813E-05	1.9521E-05
8.2693E-09	4.1576E-08	1.6280E-05	1.8521E-05
1.6444E-08	4.6095E-10	1.7402E-05	1.9758E-05
-4.4178E-08	-4.5159E-08	1.9261E-05	1.8073E-05
4.0248E-08	-2.1772E-08	1.8129E-05	1.6491E-05
-3.2721E-08	-3.8020E-08	1.7691E-05	1.7946E-05
5.4287E-09	5.5203E-08	1.9898E-05	1.7490E-05
2.0855E-08	3.8325E-08	1.9600E-05	1.6579E-05
1.2000E-08	-1.2048E-08	2.1941E-05	1.6237E-05
1.1277E-08	2.8779E-08	2.1673E-05	1.2119E-05
4.5736E-08	9.7588E-10	1.9051E-05	1.1204E-05
2.7954E-08	-3.1119E-08	1.6703E-05	1.1532E-05
-3.5422E-08	1.9296E-08	1.6532E-05	1.4196E-05
-7.7749E-09	4.7934E-09	1.7770E-05	1.4346E-05
-1.9916E-08	-1.0023E-09	1.9789E-05	1.5273E-05
