jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.8057E-08	-9.0944E-09	2.1336E-06	3.0665E-06
7.9622E-09	9.1180E-09	3.0281E-06	1.0945E-06
7.6563E-08	5.2674E-08	1.5389E-06	7.9951E-07
-1.3271E-08	5.3667E-09	1.5771E-06	1.9428E-06
-1.0212E-08	1.8837E-08	2.6430E-06	1.3040E-06
5.2208E-08	-6.0301E-08	1.4361E-06	5.4440E-07
2.1327E-08	9.8071E-10	1.1833E-06	1.8629E-06
-1.9011E-08	-6.1344E-09	2.1679E-06	1.6654E-06
4.7582E-08	-1.8669E-08	1.7541E-06	1.5674E-06
3.6325E-08	5.7576E-09	3.0294E-06	1.6403E-06
7.0956E-08	-5.1983E-08	2.2867E-06	-3.8042E-07
1.3572E-08	-1.1762E-08	1.2989E-06	6.2029E-07
8.3422E-08	-4.0448E-08	1.3273E-06	-4.8123E-07
5.4368E-08	-3.3304E-08	-1.0068E-06	5.7551E-07
1.2300E-08	-1.7455E-08	-2.6956E-07	2.7217E-06
-8.5225E-09	-5.4514E-08	1.3594E-06	3.2872E-06
9.1935E-09	-4.0588E-08	2.5519E-06	1.7815E-06
1.6754E-08	-2.1288E-08	1.0417E-06	1.0249E-06
-4.8082E-09	-4.7776E-08	8.8723E-07	2.6156E-06
3.3250E-08	-2.2469E-08	2.8353E-06	2.2672E-06
-5.5866E-08	-7.7498E-08	1.8418E-06	2.5941E-07
4.2962E-08	1.1001E-08	6.9373E-07	1.2421E-06
8.9240E-09	1.6361E-08	9.1667E-08	1.5284E-06
-2.0864E-08	-1.1254E-08	9.0531E-07	4.0230E-06
-4.3344E-08	-4.5819E-08	3.1953E-06	1.9919E-06
-1.2965E-09	1.8501E-09	1.4650E-06	1.9381E-06
2.3486E-08	4.0712E-08	2.8444E-06	1.5012E-06
-2.6009E-08	-1.9360E-08	6.7318E-07	1.2056E-06
-1.8729E-08	-8.2249E-08	2.3515E-06	2.8539E-06
3.7129E-08	-5.2350E-08	2.1275E-06	8.0344E-07
-6.4912E-08	-6.0906E-08	1.4835E-06	2.1222E-06
-5.0072E-08	-2.8315E-08	2.3141E-06	1.5315E-06
1.6522E-08	-6.0790E-08	2.2531E-06	1.7758E-06
6.4150E-08	3.8759E-09	2.6537E-06	3.8522E-08
-9.0937E-09	-1.5488E-08	-1.3429E-10	8.2186E-07
1.5466E-08	-4.8761E-08	1.9571E-06	2.0377E-06
-5.0728E-08	-3.9335E-08	6.7357E-07	6.0450E-07
-5.9632E-08	-1.7133E-08	9.6530E-07	2.6517E-06
2.6748E-08	-1.7164E-08	1.5953E-06	1.8555E-06
3.3851E-08	4.1692E-08	2.1805E-06	2.0761E-06
4.3861E-08	-2.2215E-08	9.7830E-07	7.8221E-07
-2.2581E-09	3.1569E-08	1.4444E-06	3.4452E-06
5.9342E-09	-5.0141E-09	2.9704E-06	1.0735E-06
4.2381E-08	-3.1756E-08	1.6079E-06	1.9149E-06
-5.1711E-08	2.4669E-08	2.8922E-06	5.5147E-07
-2.9405E-08	2.1880E-08	6.9536E-07	6.0193E-07
1.0524E-08	-4.6992E-08	1.1516E-06	1.4139E-06
-3.2224E-09	-2.6293E-09	1.2422E-06	1.8398E-06
3.5959E-08	3.0281E-08	1.6548E-06	9.9317E-07
-2.5946E-08	6.7672E-08	7.7896E-07	1.7172E-06
5.7207E-08	-1.6688E-08	1.4613E-06	1.3721E-06
2.4149E-08	-3.8017E-08	1.1676E-06	2.2212E-06
1.3720E-08	-2.3650E-08	2.2046E-06	3.2184E-07
4.6502E-08	-2.8020E-08	-9.5389E-07	1.6760E-06
6.3683E-09	1.7190E-08	2.3637E-06	2.7776E-06
4.3690E-08	3.8088E-09	7.0652E-07	4.1721E-07
-6.4324E-08	2.5881E-08	5.6934E-07	2.7102E-06
-2.3941E-08	1.7706E-08	1.1212E-06	1.5650E-06
2.0237E-08	-4.8117E-08	6.7821E-07	2.9999E-06
2.0684E-08	1.3022E-09	2.5318E-06	1.8432E-06
1.8043E-08	1.1347E-08	3.0377E-07	9.5737E-07
2.1498E-08	-7.0868E-09	5.6574E-07	2.8427E-06
7.3600E-09	-1.8489E-10	7.3450E-07	2.3997E-06
-1.6037E-08	3.2028E-08	1.2280E-06	3.8950E-06
-1.3616E-08	-3.3413E-08	2.7921E-06	2.7039E-06
6.8416E-09	3.0454E-08	2.5444E-06	2.1537E-06
-5.9588E-08	1.3952E-08	2.2330E-06	5.3398E-07
8.0126E-09	3.3795E-08	-1.1416E-07	1.5674E-06
-2.0247E-08	-3.1098E-08	9.3435E-07	3.1008E-06
-2.7552E-08	-3.3149E-09	1.7120E-06	3.1432E-06
-2.0123E-08	-6.6999E-08	2.2579E-06	2.3104E-06
-2.3346E-08	-2.3257E-08	1.6044E-06	2.6499E-06
-3.8772E-08	-9.7011E-09	2.7706E-06	2.4283E-06
-3.6853E-08	4.8154E-09	2.1325E-06	1.6062E-06
2.2674E-08	1.4977E-08	1.9176E-06	1.6002E-06
-3.0527E-08	3.0607E-08	1.3016E-06	1.9347E-06
-1.1669E-08	-3.3556E-08	1.9929E-06	2.1900E-06
2.5225E-08	6.2981E-09	1.3212E-06	1.5384E-06
-2.6258E-08	-2.3422E-09	8.9869E-07	3.1599E-06
1.4682E-08	-3.7775E-08	3.3171E-06	3.1385E-06
-2.1383E-08	-8.0904E-08	2.2640E-06	8.1255E-07
1.1920E-08	4.2600E-09	1.4643E-06	2.8067E-06
-1.7445E-08	-5.9343E-08	3.2336E-06	2.0772E-06
6.7660E-09	6.4796E-08	2.8612E-06	9.3911E-07
1.1104E-08	1.2862E-08	1.2044E-06	1.3188E-08
2.2330E-08	2.4827E-08	5.2738E-07	2.4046E-06
8.1989E-09	1.2840E-08	1.5727E-06	1.8310E-06
1.5885E-08	3.8990E-08	1.7146E-06	3.1861E-06
5.9003E-09	-2.4742E-08	2.8033E-06	6.6056E-07
7.0914E-09	-4.0557E-08	2.3154E-07	2.5772E-06
9.8035E-09	-2.4634E-08	3.2728E-06	1.8978E-06
-4.4738E-08	2.8306E-08	4.4490E-07	1.5849E-06
-3.2490E-08	-6.1726E-08	2.4703E-06	2.7182E-06
-1.9809E-08	-2.8997E-08	1.5597E-06	2.2734E-06
5.1273E-08	1.4039E-08	3.4940E-06	1.9115E-06
2.4165E-08	1.2578E-08	1.0022E-06	1.2622E-06
-4.5448E-08	-3.3580E-09	3.6446E-06	2.5401E-06
1.6100E-08	-6.2911E-08	1.6156E-06	-6.0894E-07
-1.0717E-08	-6.6698E-09	8.9299E-07	2.5516E-06
4.0626E-08	3.1151E-08	2.8807E-06	1.7613E-06
3.9993E-08	1.6893E-08	2.5389E-06	-8.2943E-09
1.0288E-08	3.9442E-08	-2.5618E-07	3.7555E-07
1.3627E-08	-3.3432E-08	1.2108E-06	2.6699E-06
-3.1390E-08	-3.9476E-09	1.2966E-06	1.3133E-06
2.0416E-08	7.2711E-09	1.5810E-06	2.2716E-06
1.4912E-08	-6.8921E-08	1.7903E-06	1.2534E-06
-3.0040E-08	1.3278E-08	1.6972E-06	1.0764E-06
-2.8081E-08	2.0851E-08	1.6233E-07	6.8475E-07
2.5515E-08	3.5715E-08	4.9779E-07	2.5250E-06
1.0270E-09	5.9091E-09	7.8876E-07	2.2579E-06
-3.5100E-08	2.1655E-08	2.2392E-06	2.7747E-06
-1.2651E-08	1.9543E-08	1.4120E-06	6.4232E-08
-2.4175E-08	-1.0925E-08	-7.1309E-07	2.0567E-06
1.1856E-08	-3.8499E-08	1.9854E-07	3.4259E-06
-2.2963E-08	6.9598E-09	2.2407E-06	4.3004E-06
1.5862E-08	-2.4182E-08	3.3229E-06	1.4386E-06
-2.6626E-08	-9.5342E-09	1.3252E-06	1.1764E-06
1.6400E-09	3.2534E-08	1.1458E-06	1.2800E-06
-1.4441E-08	1.3893E-08	1.4935E-07	1.9489E-06
1.8340E-08	-6.4513E-08	6.2481E-07	3.0410E-06
3.6255E-09	-8.7660E-09	1.7964E-06	3.1964E-06
4.0768E-09	-1.7877E-08	1.7289E-06	1.8799E-06
8.8953E-10	1.6848E-08	9.8723E-07	3.0532E-06
1.0281E-08	6.1204E-09	2.8224E-06	2.4756E-06
-1.7277E-08	-2.3831E-08	1.2549E-06	1.1997E-06
-2.0822E-08	-1.3831E-08	1.1477E-06	2.4137E-06
-7.6768E-08	5.7776E-09	7.2304E-07	1.8502E-06
-4.3488E-08	-6.2056E-08	4.9457E-07	3.9301E-06
-2.4314E-08	-1.0846E-08	2.6660E-06	3.3277E-06
5.6399E-08	-3.8927E-08	1.7675E-06	2.8460E-06
3.2235E-09	4.2219E-08	3.0496E-06	3.2125E-06
-7.2715E-09	4.1220E-08	2.9943E-06	1.7546E-06
-9.3074E-09	-1.6171E-09	2.4651E-06	1.3940E-06
2.4893E-09	-4.2773E-08	1.6892E-06	1.4548E-06
2.8459E-08	2.8752E-09	1.8141E-06	1.5611E-06
-1.8298E-08	1.0324E-08	9.4777E-07	1.9988E-06
-7.7200E-09	3.1892E-08	2.4584E-06	2.4344E-06
1.5354E-08	-4.7550E-08	1.2454E-06	8.1619E-07
4.2577E-08	4.6270E-08	7.0426E-07	2.8920E-06
4.3982E-08	3.7636E-08	2.0328E-06	2.7519E-06
4.0774E-08	-1.5780E-08	2.3364E-06	2.4667E-06
6.5674E-08	-1.0196E-08	2.3058E-06	1.8772E-06
1.5884E-08	5.2852E-08	2.5303E-06	1.9576E-06
2.0914E-09	-1.0393E-08	2.5147E-06	8.8132E-07
-5.0574E-08	1.9491E-08	1.8039E-06	5.7336E-07
-1.4381E-08	-3.9964E-09	6.7967E-07	2.1835E-07
-1.8843E-08	-1.5449E-08	-1.7477E-07	1.4789E-06
6.6922E-09	-3.6453E-08	-4.9616E-08	2.0494E-06
-5.9264E-09	-1.3273E-09	4.5917E-09	3.1583E-06
-5.0050E-08	-9.1650E-09	1.1548E-06	3.6036E-06
-1.7854E-08	4.2611E-08	1.9800E-06	3.3508E-06
1.0330E-08	2.0381E-08	2.5706E-06	2.5911E-06
-4.1231E-08	1.7097E-08	2.3087E-06	1.6064E-06
2.9415E-09	-1.4173E-08	1.3690E-06	1.4677E-06
-1.5289E-09	4.2327E-08	1.1088E-06	1.9285E-06
-8.8541E-10	9.2785E-09	1.0684E-06	2.3719E-06
2.0757E-08	-9.4329E-09	1.6588E-06	2.3700E-06
1.3061E-08	4.5066E-09	1.4307E-06	2.2059E-06
-3.5353E-08	9.0532E-09	1.9977E-06	1.9686E-06
1.5409E-08	1.8379E-08	9.7641E-07	1.3462E-06
9.0996E-09	2.1702E-08	9.6630E-07	2.0794E-06
-2.0294E-08	-7.3536E-09	3.2929E-07	1.9196E-06
2.9477E-08	-4.5080E-08	6.3986E-07	3.2797E-06
-1.9915E-09	3.3685E-08	1.2685E-06	3.0114E-06
3.8796E-10	2.9910E-08	1.8870E-06	3.3467E-06
-1.7267E-09	3.3793E-08	2.4832E-06	2.2206E-06
4.7043E-08	1.8667E-08	1.7134E-06	1.4027E-06
-7.6674E-08	-3.4308E-09	5.0536E-07	2.2322E-06
1.1750E-08	-3.8758E-09	2.3713E-06	2.6691E-06
2.9464E-08	4.1165E-09	5.5217E-07	4.2804E-07
2.8897E-08	9.8683E-09	-2.2551E-07	3.8234E-06
-1.7650E-08	1.1033E-07	2.4228E-06	2.9055E-06
-6.4432E-09	1.1646E-08	1.6617E-06	1.8262E-06
-2.9673E-09	2.9656E-08	8.2237E-07	1.1371E-06
5.4331E-08	-7.4445E-09	-6.5832E-07	2.5230E-06
3.2015E-08	1.2588E-08	3.8032E-07	3.8262E-06
1.6173E-08	3.9525E-08	1.4356E-06	3.5523E-06
3.0898E-08	8.4963E-09	8.0039E-07	2.9843E-06
3.4654E-08	-5.3867E-08	1.5594E-06	4.4775E-06
-6.8674E-09	1.4476E-09	2.4678E-06	2.5985E-06
5.7426E-08	-3.2047E-08	1.2363E-06	3.4605E-06
-3.1062E-08	1.1513E-09	2.8692E-06	2.9806E-06
7.2729E-11	5.0070E-08	1.7968E-06	2.1694E-06
-1.2093E-09	6.0310E-08	1.9230E-06	2.3279E-06
4.0130E-08	2.4944E-08	1.1868E-06	1.7537E-06
5.4742E-08	-2.4076E-08	-2.2037E-07	2.8110E-06
3.8797E-09	-1.3136E-09	1.4308E-06	5.2732E-06
-1.7255E-08	3.0689E-08	3.6832E-06	2.9519E-06
1.0700E-08	-5.0237E-08	1.9677E-06	2.1613E-06
3.1433E-08	7.4118E-09	1.9037E-06	2.3049E-06
-4.7684E-09	-4.1400E-08	1.7907E-06	3.1131E-06
1.9421E-08	-2.5050E-08	2.9817E-06	1.3621E-06
2.6817E-08	-1.8324E-08	-5.1817E-07	1.5672E-06
8.4611E-09	3.3376E-08	1.6342E-06	4.3339E-06
-3.5411E-08	-3.4568E-08	1.2964E-06	1.9308E-06
3.6747E-08	2.3510E-08	6.1150E-07	3.5707E-06
6.6603E-08	4.5524E-08	3.4584E-06	4.3328E-06
-4.2589E-08	-7.2160E-08	2.5228E-06	1.7636E-06
-1.3765E-08	1.4204E-08	2.5892E-06	3.2855E-06
1.7339E-08	-1.1391E-08	3.0521E-06	9.9689E-07
1.6183E-08	4.5497E-09	1.2946E-06	1.8467E-06
4.9283E-08	7.0593E-08	1.6458E-06	1.3857E-06
-1.2468E-08	-2.8434E-08	6.3274E-07	2.8110E-06
1.4400E-08	-2.0832E-08	2.3109E-06	2.1014E-06
6.9650E-08	-6.5479E-08	7.0355E-07	2.2787E-06
-6.4282E-09	-1.5860E-08	1.9547E-06	2.3798E-06
-3.5449E-08	1.5538E-08	7.9731E-07	2.4800E-06
5.7080E-08	5.0643E-09	2.2548E-06	2.4389E-06
3.2522E-08	1.6813E-09	7.1194E-07	1.8393E-06
1.4325E-08	-7.9695E-09	1.1902E-06	2.5938E-06
5.2860E-08	2.2016E-08	6.5730E-07	3.4879E-06
-2.6565E-08	2.6736E-08	3.6698E-06	2.7858E-06
-2.2997E-08	-1.7470E-08	6.9688E-07	4.4386E-07
2.8723E-08	3.8958E-08	1.1936E-06	2.7990E-06
-2.9494E-08	-1.8829E-08	2.4781E-07	1.1831E-06
7.8843E-09	-1.7768E-08	2.6686E-07	4.0786E-06
9.5401E-09	-1.1986E-08	2.3662E-06	2.4103E-06
-2.8138E-08	-1.5049E-08	5.0834E-07	1.2278E-06
4.4265E-08	3.9312E-09	-8.9408E-07	3.1946E-06
-2.9001E-08	-1.0348E-08	1.3741E-06	3.9333E-06
3.4924E-08	4.2900E-09	-1.4034E-08	3.1334E-06
1.7533E-08	-1.9251E-08	2.3590E-06	5.2046E-06
-2.1594E-08	3.1413E-09	2.1464E-06	1.4396E-06
1.6178E-08	2.1104E-08	6.6378E-07	3.9355E-06
1.4596E-08	-2.1542E-08	2.3853E-06	2.2855E-06
-1.2620E-08	-4.3139E-08	9.3240E-08	3.0930E-06
2.4058E-09	3.7636E-08	2.1492E-06	4.1174E-06
3.3519E-08	-9.5647E-09	2.2777E-06	2.4177E-06
1.0447E-09	2.1708E-08	1.1195E-06	2.7443E-06
-4.8721E-09	9.2173E-09	2.3409E-06	3.2502E-06
9.1206E-10	-3.1898E-08	1.6934E-06	1.7431E-06
-5.9214E-08	1.3920E-08	1.7066E-06	2.7835E-06
5.1561E-08	2.5818E-09	1.3393E-06	1.2156E-06
3.8302E-09	2.6660E-08	7.7349E-07	2.9772E-06
3.5955E-08	4.4345E-08	1.5412E-06	9.8306E-07
4.2005E-09	-3.9020E-09	-1.0637E-06	2.5761E-06
-4.2280E-08	4.3876E-08	1.1262E-06	3.0045E-06
-3.0807E-08	-1.4712E-08	-6.0758E-07	2.6208E-06
3.8637E-09	1.0096E-08	8.7734E-07	4.3829E-06
5.5710E-09	-2.9247E-08	1.5194E-06	2.5778E-06
-4.7863E-08	-2.6158E-08	3.4723E-07	2.4938E-06
-1.2857E-08	-2.1580E-08	1.1422E-07	2.8566E-06
-5.2090E-08	-1.1838E-08	-3.8641E-07	3.3277E-06
1.4619E-08	-5.4765E-08	4.4497E-08	4.0692E-06
1.2212E-08	-3.6861E-08	-2.9235E-07	4.4845E-06
-6.6771E-09	3.2386E-08	1.9957E-06	5.9741E-06
7.7477E-08	-2.6204E-08	2.5881E-06	2.2113E-06
-1.8823E-09	4.8326E-08	-3.4335E-07	4.1766E-06
-6.5646E-09	-2.2092E-09	3.0713E-06	4.6200E-06
9.9490E-09	2.3547E-08	2.2600E-06	1.9559E-06
3.2222E-08	2.5239E-08	6.1445E-07	1.7844E-06
-3.7810E-08	5.9407E-08	-4.9004E-07	3.5147E-06
-3.2850E-08	-5.5351E-09	1.0274E-06	3.8753E-06
-2.1224E-08	-5.1078E-08	7.7341E-07	4.0665E-06
-4.4269E-08	3.0721E-08	2.4126E-06	2.8844E-06
4.9162E-08	1.3620E-09	-4.1062E-07	2.1867E-06
2.5549E-08	7.1301E-08	1.0186E-06	3.7503E-06
3.4400E-08	-1.6493E-08	-7.1446E-07	1.9977E-06
-3.1638E-08	-6.4508E-09	-6.8503E-07	4.9384E-06
2.7910E-08	-3.8227E-09	-3.8362E-08	3.6577E-06
-5.2609E-09	1.2129E-08	-6.7338E-07	5.4735E-06
-6.0428E-08	1.9711E-08	6.8772E-07	5.3675E-06
1.7805E-08	-1.4623E-08	1.5434E-06	5.9480E-06
-3.4962E-09	1.6284E-08	2.2862E-06	3.6030E-06
-4.5653E-08	-3.2089E-08	2.2627E-07	4.5650E-06
-9.4682E-09	3.6043E-08	1.9061E-06	4.7441E-06
6.7579E-09	3.4123E-08	1.0858E-06	4.6543E-06
-2.9611E-08	3.3569E-08	3.0019E-06	4.3339E-06
-1.0275E-08	1.1592E-09	9.2496E-07	2.1038E-06
-2.9240E-08	-3.8776E-08	-1.4931E-07	4.5515E-06
5.2414E-08	1.6229E-08	1.1823E-06	4.3611E-06
3.6287E-08	-2.3572E-08	1.2924E-07	4.4973E-06
3.0312E-08	-8.1374E-09	1.4762E-06	6.0312E-06
6.9277E-08	1.6346E-08	2.7304E-06	3.8377E-06
-5.0313E-08	3.3341E-08	4.4919E-07	3.5937E-06
4.7557E-08	-2.7987E-09	7.2564E-07	5.1619E-06
2.4782E-08	1.3803E-08	1.8666E-06	5.7348E-06
-1.9499E-08	-1.8979E-10	3.5349E-06	3.8510E-06
2.4371E-08	1.2039E-08	6.8397E-07	2.5832E-06
2.0960E-08	-1.3964E-08	1.1172E-06	5.1106E-06
-1.1606E-08	-6.5573E-09	2.3834E-06	3.3842E-06
-1.4666E-08	-1.8472E-08	4.2331E-07	2.7523E-06
1.9428E-08	1.8521E-09	-2.0309E-07	4.6160E-06
2.3744E-09	-1.0800E-08	1.3321E-06	4.4177E-06
-1.2781E-09	3.3573E-08	-4.5902E-07	4.1628E-06
1.4367E-08	-2.2334E-08	9.9700E-07	6.4280E-06
2.6610E-08	4.0291E-08	2.1138E-06	4.6186E-06
-2.9338E-08	3.6602E-08	1.6221E-06	4.3240E-06
-8.4734E-09	-9.3342E-09	6.2599E-07	3.7221E-06
3.0295E-09	4.5272E-08	3.3496E-07	5.4835E-06
3.8191E-08	1.9054E-08	1.4983E-06	5.2630E-06
2.2464E-08	-1.3082E-08	1.7444E-06	5.0699E-06
7.1591E-08	-1.0228E-08	1.4786E-06	4.3607E-06
-3.6561E-09	-2.1707E-08	1.6658E-06	5.1453E-06
4.2971E-08	-3.3722E-08	2.1821E-06	3.2729E-06
5.9055E-09	-3.0790E-08	-6.8869E-07	3.5456E-06
1.2169E-08	-5.2169E-08	8.5361E-08	6.2740E-06
-2.7751E-08	-3.1083E-09	1.6983E-06	5.1512E-06
-2.4491E-08	2.0135E-08	3.3287E-07	5.5541E-06
1.9512E-08	-2.0064E-08	2.6363E-06	6.2994E-06
9.2974E-09	-7.5752E-08	2.1904E-06	4.0468E-06
-2.6229E-08	9.1373E-10	1.8497E-06	4.4826E-06
1.0006E-08	-1.4922E-08	8.9877E-07	3.6521E-06
-2.3750E-08	9.9018E-09	8.3370E-07	5.0028E-06
-1.9663E-08	-4.7957E-09	8.4428E-07	4.6274E-06
9.0450E-12	5.1868E-08	1.9414E-06	4.8590E-06
2.9495E-08	-1.0198E-08	-1.3367E-07	2.7587E-06
-5.8866E-08	1.4865E-08	-5.3854E-07	6.2035E-06
-4.8476E-08	2.5088E-09	2.9574E-07	4.7471E-06
1.2906E-08	2.5250E-08	1.9597E-07	7.3639E-06
1.1987E-08	4.5867E-08	2.4536E-06	4.9139E-06
1.6721E-09	-3.2656E-09	7.1451E-07	5.1946E-06
1.7897E-08	-6.8984E-08	6.9200E-07	3.8947E-06
1.3666E-08	-1.8611E-09	-8.9001E-07	6.5418E-06
3.9737E-09	3.2519E-08	1.5030E-06	5.1490E-06
3.0934E-08	1.2782E-10	-1.0553E-06	6.4083E-06
2.4829E-08	-1.7528E-08	1.9017E-06	6.4368E-06
-5.0160E-09	5.6027E-08	1.3302E-07	5.7351E-06
-1.3125E-08	8.3790E-09	1.0514E-06	5.7741E-06
1.4008E-08	4.2911E-09	-5.1763E-07	6.6558E-06
6.1620E-09	2.0757E-08	1.7157E-06	6.3596E-06
-1.5127E-08	1.0626E-08	-9.7474E-07	6.5367E-06
-1.7677E-08	1.2449E-08	2.0423E-06	8.2440E-06
4.8661E-08	-1.5043E-08	1.2844E-06	6.1208E-06
4.0555E-10	-1.7794E-08	1.7037E-06	6.8709E-06
1.5460E-08	1.6014E-08	8.4456E-07	6.6236E-06
2.0990E-08	-8.7712E-08	2.7596E-06	7.3515E-06
3.4149E-09	5.3849E-08	2.2851E-06	5.0613E-06
2.1805E-08	-2.8773E-09	1.5055E-06	4.7543E-06
-2.3594E-08	6.6220E-08	-7.8028E-07	5.0006E-06
3.4261E-08	5.0994E-08	2.6471E-08	7.0636E-06
-5.1741E-08	-3.4619E-08	7.7789E-08	6.9652E-06
-1.4482E-08	4.0798E-08	1.7226E-06	7.0725E-06
2.2026E-08	-1.9566E-08	-2.6559E-09	5.3613E-06
6.3241E-09	2.3804E-09	6.9774E-08	7.1063E-06
2.2761E-08	5.0578E-08	-8.7005E-07	6.2010E-06
9.5975E-10	8.8127E-09	-7.9647E-07	8.7161E-06
-2.6344E-09	-1.7453E-08	1.7164E-07	8.2600E-06
9.9397E-09	1.1923E-08	1.2056E-06	8.8770E-06
-1.7388E-08	5.7386E-09	6.8273E-07	6.5413E-06
-3.0085E-08	-1.1359E-08	-8.6670E-07	8.9448E-06
-1.8279E-08	1.1874E-08	1.1666E-06	8.8101E-06
-3.7640E-08	5.4130E-08	6.4432E-07	8.6312E-06
-1.5339E-08	4.5467E-08	1.2140E-06	8.1033E-06
-5.6554E-08	3.9475E-08	-3.2071E-07	8.1068E-06
5.2265E-08	-3.9430E-08	-1.6682E-08	9.7400E-06
4.5178E-08	-3.0340E-08	1.2602E-06	9.8130E-06
-1.0136E-08	-6.5881E-09	1.6021E-06	8.4550E-06
3.6214E-09	-7.2563E-09	-5.5763E-07	8.2016E-06
7.6404E-09	-2.9640E-09	-5.2220E-07	1.1038E-05
-7.1027E-09	-1.4500E-08	1.5814E-06	1.0409E-05
-6.2401E-09	1.3174E-08	5.0617E-07	1.0431E-05
-1.7663E-08	-3.4140E-08	2.2080E-06	1.0775E-05
1.0210E-08	-1.1945E-08	1.0662E-06	9.3954E-06
-3.3084E-08	1.6198E-08	1.2232E-06	1.0712E-05
-2.5328E-08	2.6575E-08	8.7754E-07	9.8387E-06
1.0842E-08	-4.4121E-08	7.0587E-07	1.1403E-05
-3.2094E-08	-3.0151E-08	1.5653E-06	1.0722E-05
3.5333E-08	-7.4011E-08	9.9489E-07	1.0617E-05
5.6555E-09	2.3671E-08	-1.9507E-07	1.0545E-05
-3.3420E-08	6.3881E-08	-2.0124E-07	1.2920E-05
5.6408E-08	-2.2201E-08	8.5056E-07	1.1784E-05
6.7302E-09	6.4037E-09	-1.1986E-06	1.3345E-05
5.7504E-09	-2.3785E-08	8.5379E-07	1.4328E-05
-5.4778E-08	-3.1460E-08	-8.1401E-07	1.4130E-05
6.8289E-09	-4.2989E-09	1.9733E-07	1.7074E-05
5.6985E-08	2.4799E-08	1.2411E-06	1.6620E-05
1.8225E-08	6.1994E-08	1.1413E-06	1.8086E-05
-7.7818E-08	1.2592E-08	1.9964E-06	1.8817E-05
4.5884E-08	-2.7446E-08	2.3595E-06	2.0731E-05
2.4670E-08	-3.3563E-08	4.7193E-06	2.2284E-05
1.0839E-08	-3.5983E-08	6.7652E-06	2.2404E-05
9.4543E-09	1.7814E-08	7.5542E-06	2.3167E-05
-4.4192E-08	-4.2230E-08	1.1371E-05	2.5703E-05
3.6796E-08	-8.9373E-09	1.6475E-05	2.2605E-05
-7.6218E-09	1.5243E-08	1.6925E-05	2.0104E-05
6.5606E-09	2.2615E-08	1.8875E-05	1.7611E-05
-1.1055E-08	5.4989E-08	1.7099E-05	1.5434E-05
-4.9556E-08	2.2969E-08	1.8378E-05	1.6572E-05
-2.6381E-09	-3.3498E-08	2.0393E-05	1.3842E-05
2.3330E-08	-2.8850E-08	1.9843E-05	1.1889E-05
-1.4847E-08	-1.7318E-08	2.0569E-05	1.0649E-05
6.2697E-09	1.5468E-09	2.0233E-05	7.5672E-06
-2.7567E-08	-3.6758E-09	1.8902E-05	6.8116E-06
-2.1796E-08	-1.6283E-08	1.8892E-05	3.4932E-06
2.0121E-08	3.7394E-09	1.3047E-05	2.5684E-06
-3.0671E-09	5.5971E-08	1.2499E-05	6.6061E-06
1.4296E-08	-8.5599E-10	1.3492E-05	6.8403E-06
-2.0118E-08	-1.6453E-08	1.4530E-05	6.3916E-06
1.3293E-08	9.6247E-10	1.2449E-05	5.0456E-06
-2.5327E-09	-3.4311E-08	1.2510E-05	7.9122E-06
1.0026E-08	5.5164E-08	1.4063E-05	6.3934E-06
2.9347E-08	8.5827E-09	1.2855E-05	6.4642E-06
1.5111E-08	-1.5315E-08	1.2849E-05	6.4720E-06
-1.3291E-08	5.1613E-08	1.2491E-05	7.8594E-06
-6.8996E-09	-1.6939E-08	1.4412E-05	7.8192E-06
-1.4542E-10	-2.2360E-08	1.4120E-05	7.3253E-06
-1.4495E-08	9.5052E-09	1.5508E-05	7.7215E-06
2.9370E-08	6.8347E-09	1.5960E-05	6.4618E-06
-1.4318E-08	-3.5230E-08	1.6975E-05	6.5959E-06
-3.5172E-08	2.9751E-09	1.8167E-05	4.0333E-06
-8.7026E-09	7.5606E-08	1.7104E-05	2.7750E-06
5.1346E-08	3.7348E-08	1.7141E-05	9.5831E-07
2.4876E-09	9.3769E-10	1.4782E-05	2.0471E-07
1.6725E-08	-2.4688E-08	1.5433E-05	1.8611E-07
-2.1111E-08	5.4533E-08	1.3668E-05	-2.6130E-06
-5.7999E-08	1.1786E-08	1.0494E-05	-2.5058E-06
3.1688E-08	-2.0657E-08	7.3148E-06	-1.2086E-06
-2.4085E-08	-1.0564E-09	6.1457E-06	3.1743E-06
6.3926E-09	2.1511E-09	8.7175E-06	5.7309E-06
-8.5525E-08	1.8322E-08	1.1039E-05	5.8195E-06
-5.4496E-08	-1.9145E-09	1.2603E-05	4.8717E-06
1.0764E-08	1.9548E-08	1.2942E-05	3.2901E-06
-5.1218E-08	-5.6912E-08	1.2192E-05	2.8012E-06
3.6680E-08	-4.6750E-08	1.2357E-05	2.6588E-06
-3.6731E-08	-1.1488E-08	1.2085E-05	2.2584E-06
