jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-4.0609E-08	-5.7516E-08	9.5462E-07	-1.9265E-06
-4.4232E-08	-2.4582E-08	-4.2608E-07	-6.1655E-07
-3.9270E-08	-1.9790E-09	5.4135E-07	-1.9527E-09
2.6301E-08	5.8347E-08	-1.3127E-07	-1.0650E-06
3.4539E-09	2.8717E-09	-1.0172E-06	1.1551E-06
-3.1997E-08	4.9000E-08	1.4870E-06	8.4813E-07
-1.7264E-08	-3.7831E-08	1.5925E-07	2.8126E-07
1.3349E-08	-8.2612E-09	1.7973E-06	7.4209E-07
6.8412E-09	3.9563E-08	5.9823E-07	-4.0053E-07
-6.0134E-08	6.6061E-08	2.0710E-06	2.6047E-07
1.9662E-08	3.1038E-09	-1.5433E-08	-1.9804E-06
2.1980E-08	-4.7500E-09	4.9488E-07	1.3237E-06
2.2263E-08	3.9414E-08	1.5008E-06	-2.2349E-06
-2.8257E-08	1.3671E-08	-1.9601E-06	-3.3103E-07
-2.1147E-08	3.8631E-09	1.1577E-07	7.4302E-07
2.3099E-10	-3.8048E-08	-5.6600E-07	3.0072E-07
3.3469E-08	2.9249E-08	-4.4670E-07	1.4155E-06
5.5196E-08	1.0799E-08	8.3359E-07	1.9891E-06
2.0512E-08	-6.6867E-08	1.6153E-06	8.4293E-07
-2.5006E-08	4.6114E-09	1.5717E-06	3.1742E-07
4.1455E-08	-6.1512E-08	3.4493E-07	-8.9754E-07
6.4639E-09	-2.5534E-08	-8.7419E-07	1.6557E-06
4.1588E-09	-4.4235E-09	1.7335E-06	1.9720E-06
5.6383E-09	-3.2328E-09	1.7863E-06	9.1823E-07
6.8392E-09	2.5616E-08	2.1170E-06	1.2671E-07
2.8355E-08	-3.7353E-08	5.8633E-07	-1.5128E-07
2.1869E-08	-9.0183E-09	1.1683E-06	1.3781E-06
-1.7328E-08	-1.3555E-09	1.9066E-06	3.7168E-07
1.2043E-08	-2.7564E-09	1.4235E-06	1.0898E-06
-3.1322E-08	-3.3353E-08	3.6811E-06	4.0384E-07
-2.9875E-09	1.5727E-08	1.9565E-06	-2.3366E-06
-4.0491E-08	-1.9467E-08	2.4736E-07	-3.6134E-07
5.4680E-08	-1.0674E-08	1.8428E-06	-3.3411E-07
-5.0641E-08	-3.0258E-08	4.7413E-07	-1.4547E-06
2.7355E-08	-3.0577E-08	1.8173E-07	8.3450E-07
1.1130E-08	-4.1158E-08	2.5755E-06	-5.8313E-07
-2.4588E-08	-7.3501E-09	-4.2315E-07	-1.6974E-06
-2.4452E-08	2.3928E-08	3.0754E-07	8.4274E-07
-2.8652E-08	2.7798E-08	6.2280E-07	-2.5140E-07
-3.6513E-08	-2.7360E-09	1.0298E-06	6.3040E-07
6.5396E-08	7.8968E-08	5.7030E-07	-9.2944E-07
-7.1241E-09	-4.1524E-08	-1.6098E-07	1.5617E-06
3.3952E-10	-7.5216E-08	2.8414E-06	6.6756E-07
-2.5166E-09	5.3218E-09	1.2568E-06	-1.6802E-06
-7.0374E-08	-4.2217E-09	-5.4506E-07	-1.2602E-07
-2.0321E-09	-8.2926E-10	1.0071E-06	9.9546E-07
-1.8115E-08	-1.8068E-08	7.7447E-07	2.0400E-08
1.6238E-08	-2.3981E-08	1.3484E-06	1.2589E-06
4.0725E-08	2.4351E-08	2.2303E-06	-2.7788E-07
7.8675E-09	4.0716E-08	1.8210E-06	-4.9431E-07
6.3286E-09	9.1758E-08	1.0140E-06	-2.2527E-06
-4.1104E-08	7.3712E-08	-1.8070E-06	1.9654E-08
-1.8123E-08	1.7225E-09	1.3794E-06	2.3664E-06
2.9494E-08	-2.5763E-08	2.6603E-06	-8.6314E-07
3.7377E-08	-4.2053E-08	-1.4416E-07	-1.0231E-06
-3.1569E-08	-1.3860E-08	5.5900E-07	8.3335E-07
2.2733E-08	5.5404E-08	1.2029E-06	1.9674E-07
6.7038E-09	1.1288E-08	1.3000E-06	-9.7089E-08
-2.5457E-08	1.0068E-08	3.9585E-07	5.3998E-08
-2.1660E-08	-4.1063E-08	2.2166E-06	7.2260E-07
3.3036E-08	-4.7171E-08	9.7543E-07	-2.0031E-06
-2.6896E-08	2.7940E-08	-2.5522E-07	6.1637E-07
-2.4069E-08	-3.2151E-08	1.0034E-06	-1.9996E-07
1.4521E-08	9.5966E-09	3.5622E-07	1.2751E-06
6.9351E-09	3.1626E-08	2.8422E-06	-6.4694E-08
-2.5988E-08	3.8487E-08	3.5838E-07	-1.2335E-06
2.4275E-08	-1.4868E-08	8.7392E-07	5.0116E-07
-2.4862E-08	1.4899E-08	1.1727E-06	-6.1934E-07
7.8107E-09	-3.8142E-09	4.7156E-07	2.5188E-08
3.1568E-08	5.6157E-08	1.2473E-06	-2.3625E-07
1.4255E-08	-4.2174E-08	3.1711E-07	-3.6163E-07
3.2316E-08	4.1741E-08	7.7078E-07	-1.2804E-07
-3.3104E-08	-1.5901E-08	-4.8547E-07	3.3112E-07
-7.0149E-08	6.0794E-11	1.9322E-06	1.4016E-06
-2.0163E-08	-1.9168E-08	3.7656E-07	-1.2821E-06
4.7092E-08	-1.5789E-10	1.3457E-07	2.4025E-06
-3.2500E-08	-2.0150E-08	2.8116E-06	4.8557E-07
2.2744E-08	-1.3044E-08	1.6850E-06	2.7270E-07
-3.5082E-08	-1.5525E-08	2.2316E-06	-3.6481E-07
-4.3808E-08	-2.7261E-09	2.1289E-06	-1.8116E-07
3.0639E-08	-1.3274E-08	2.3650E-06	-1.9378E-06
-4.3181E-08	4.7321E-08	7.4962E-07	-1.9063E-06
3.2966E-09	1.4128E-08	-4.7509E-07	-2.1891E-06
-5.1843E-09	1.8271E-08	-1.1510E-06	8.1293E-07
3.1885E-08	3.7982E-09	1.3947E-06	-1.5805E-07
-2.9862E-08	3.6756E-09	-5.0479E-07	-4.2971E-07
-3.3863E-09	-4.4450E-08	2.1632E-07	7.1242E-07
1.8283E-08	2.0198E-08	8.4780E-07	7.8912E-07
1.8478E-08	1.4842E-08	1.0154E-06	-8.5267E-08
1.0311E-08	7.6304E-09	9.4929E-07	8.0831E-07
9.7777E-09	-3.0560E-08	1.5739E-06	-7.8056E-07
-1.9003E-08	-9.3711E-09	3.8643E-07	5.3637E-07
-4.1629E-08	-6.6709E-08	2.1630E-06	-1.1378E-06
-2.5705E-08	-4.3651E-08	-1.0598E-06	-6.3087E-07
-2.1676E-08	-1.8836E-08	1.2928E-06	5.5029E-07
-2.8003E-08	-4.9380E-08	-3.1219E-07	-7.0058E-07
1.3961E-08	-5.2043E-08	3.5130E-07	1.0581E-06
-3.6668E-08	3.7991E-08	6.7949E-07	5.8071E-07
-3.7755E-08	-2.0584E-08	1.4818E-06	3.8515E-07
-3.7812E-09	-1.1407E-08	2.9547E-07	-1.7774E-07
-2.0926E-08	-5.3871E-09	1.0608E-06	9.1643E-07
-4.3277E-08	-7.1958E-09	9.2947E-07	1.7813E-07
3.3806E-08	-1.5696E-08	1.7394E-06	6.6454E-07
-5.4646E-08	-2.0389E-08	1.1712E-06	-9.5955E-07
-1.9459E-08	4.5225E-08	5.3207E-07	4.3444E-07
5.1371E-09	2.9934E-09	1.3173E-06	-3.0235E-07
9.9375E-09	1.5699E-08	4.5155E-07	3.2716E-07
3.8748E-08	-9.7845E-09	1.9529E-06	1.6476E-08
-7.0726E-11	-2.9244E-08	2.9502E-07	-9.9406E-07
3.3346E-08	-1.7472E-08	9.4724E-07	9.5004E-07
3.5051E-08	-3.3263E-08	1.7705E-06	-1.1871E-06
-2.6792E-08	-6.7251E-09	-1.6871E-07	-5.9978E-07
-6.8663E-09	5.8156E-09	5.8843E-07	-2.3000E-07
-9.8689E-09	-1.9108E-08	1.4527E-07	-1.2772E-07
5.1899E-08	-3.4960E-09	1.8203E-07	-6.8559E-07
-1.0072E-08	-1.5347E-08	-1.5009E-06	1.0771E-06
-1.5257E-08	-2.3655E-08	1.9284E-06	2.0392E-06
-1.7783E-08	2.3674E-08	1.0593E-06	-8.9156E-07
-3.1372E-09	6.6938E-08	1.7128E-07	5.9729E-07
1.4625E-08	1.2124E-08	4.9129E-07	7.2876E-08
9.9194E-09	4.5734E-09	-3.0187E-08	1.0767E-06
3.8326E-08	-5.9334E-08	1.1590E-06	1.0904E-06
-1.6509E-08	-2.7888E-08	8.2374E-07	4.1528E-07
-1.6028E-08	-1.7476E-09	4.2715E-07	1.1397E-06
1.0308E-08	-9.1565E-10	1.5749E-06	1.6298E-06
1.9609E-08	-1.7677E-08	2.1642E-06	4.5899E-07
2.0813E-08	1.8388E-08	1.3170E-06	-4.0531E-08
-9.9307E-10	-7.4023E-09	1.1245E-06	6.8943E-07
-5.7552E-09	1.9048E-08	1.9410E-06	3.9142E-07
2.4737E-08	-9.0323E-09	1.2438E-06	-2.9444E-08
1.9693E-08	-2.3260E-08	1.8854E-06	5.9840E-07
1.9501E-08	3.7382E-08	2.0581E-06	-9.2835E-07
-2.0191E-08	-2.1205E-08	5.9303E-07	-8.9637E-07
2.6133E-08	1.3051E-08	1.7304E-07	-3.3553E-08
-2.3160E-08	-3.5480E-08	8.8119E-07	9.8303E-07
3.3345E-08	-9.9748E-09	1.7660E-06	-1.0599E-07
1.2220E-08	6.0966E-10	7.1825E-07	-2.2613E-07
-5.5252E-08	-7.4962E-09	7.7310E-07	-7.8167E-08
-2.9574E-08	5.7315E-08	1.5919E-07	8.9451E-07
-1.7858E-08	6.7058E-09	2.0594E-06	1.1870E-06
5.8485E-08	-1.0719E-08	1.8153E-06	7.9930E-08
1.3833E-08	1.6415E-08	2.5250E-06	-4.1810E-07
-1.0479E-08	1.5183E-08	6.6289E-07	-1.5961E-06
-3.6280E-09	-1.4748E-08	8.5469E-07	-1.3216E-07
-3.2695E-08	-4.3600E-08	-1.5189E-07	-1.2519E-06
4.1480E-08	1.2294E-07	-3.3611E-07	1.3863E-06
2.2414E-08	-4.0047E-08	1.0854E-06	5.1353E-07
-2.2068E-08	3.5917E-08	8.1265E-07	1.0975E-06
-5.9677E-08	1.1548E-08	1.2896E-06	6.2162E-07
-2.8514E-08	1.4343E-08	2.1380E-06	1.4802E-06
8.2169E-09	-1.2957E-08	2.5643E-06	-1.3239E-06
1.4378E-08	2.6568E-08	5.5890E-07	2.9652E-07
-4.0002E-08	-1.3434E-08	2.5836E-06	-9.8880E-07
-2.7853E-08	7.3876E-08	-4.1507E-07	-7.8954E-07
-2.9274E-08	4.6099E-08	1.5962E-06	3.9603E-07
-4.3472E-08	-3.1685E-08	2.2893E-07	-6.2658E-07
7.0964E-09	-2.8135E-09	1.3253E-06	1.0514E-06
-3.1252E-08	-1.8168E-08	1.9500E-06	-4.5865E-07
-8.8451E-10	-1.3138E-08	1.8053E-06	-1.0408E-06
-4.6037E-08	-3.0913E-08	2.8982E-07	-2.1692E-06
3.4438E-08	-8.7218E-08	-1.1727E-06	-3.9055E-07
2.8968E-08	3.2883E-08	-8.2835E-10	9.2340E-07
-1.1627E-08	8.9418E-09	9.6921E-07	4.1239E-08
2.9431E-08	-1.7190E-08	-2.9474E-07	-4.3150E-07
-4.3955E-08	1.5076E-08	-4.9582E-07	1.1762E-06
1.7520E-08	-1.4871E-08	1.1085E-06	1.4249E-06
-1.6135E-08	-1.7585E-08	1.0677E-06	-9.4221E-08
1.9927E-08	-3.2498E-11	-2.1420E-07	8.2284E-07
5.7126E-09	-6.4284E-08	1.2395E-06	1.4372E-06
-1.4105E-09	-1.7690E-08	9.9917E-07	5.3382E-07
4.9467E-08	-1.7431E-08	1.0393E-06	1.3607E-06
2.9450E-08	1.1020E-08	2.1858E-06	1.0387E-06
2.4422E-08	-1.5803E-08	2.1064E-06	-2.6420E-07
-3.3329E-08	1.7917E-08	1.1276E-06	-1.3328E-07
-8.3426E-09	3.6319E-08	1.6957E-06	-1.5702E-07
-2.4000E-08	-3.6437E-09	5.3831E-07	-9.5404E-07
-7.4018E-08	-1.3166E-08	1.2417E-08	6.8726E-07
7.1038E-10	-1.3444E-08	1.2714E-06	6.7949E-07
4.4253E-08	-6.0843E-08	8.3741E-07	3.2823E-07
-3.4827E-08	-1.8017E-08	1.3256E-06	7.8202E-07
1.5483E-08	2.5279E-08	1.4232E-06	1.9309E-07
1.9294E-08	6.6946E-09	1.6028E-06	2.3465E-07
2.0887E-08	4.4855E-08	1.0838E-06	-6.0885E-07
-5.9771E-09	-1.3898E-08	8.3402E-07	6.0186E-07
-3.6729E-08	-2.8440E-08	1.8588E-06	-7.1074E-07
1.7795E-08	2.3263E-08	-5.0608E-07	-7.8528E-07
5.0746E-08	-6.7338E-09	3.4192E-08	1.4008E-06
-5.2774E-09	8.4282E-08	1.4544E-06	9.3762E-07
2.6491E-08	1.7012E-09	1.0382E-06	2.2150E-07
3.9524E-08	4.4359E-08	9.7047E-07	9.4474E-07
6.5166E-09	1.9900E-08	1.8838E-06	5.6046E-07
-1.4915E-08	3.7602E-10	1.5336E-06	-3.9141E-07
1.0092E-08	4.0136E-08	2.3158E-07	-1.2791E-08
-2.2121E-09	-3.7418E-08	1.5087E-06	1.5125E-06
-2.3584E-09	-5.6927E-08	2.0603E-06	-8.1401E-07
2.0369E-08	1.0337E-08	2.1479E-07	4.4137E-07
5.6418E-09	-4.5453E-09	2.3252E-06	3.6581E-07
6.7567E-09	6.7468E-09	1.0212E-06	-1.0467E-06
-1.0444E-08	2.6377E-08	5.1030E-07	-3.5116E-07
1.1523E-08	3.6040E-08	-4.4469E-09	-8.7311E-09
4.3851E-08	-1.7773E-08	3.1141E-07	9.3908E-07
7.3520E-09	-1.2470E-08	9.5460E-07	7.9958E-07
-4.5505E-09	6.5797E-08	4.9803E-07	1.0379E-06
2.2936E-08	5.5595E-08	2.3634E-06	1.8774E-06
3.5918E-08	-2.1921E-08	2.1071E-06	-1.1167E-06
3.5232E-09	1.6611E-08	5.9781E-07	1.2285E-06
1.1909E-08	4.3948E-08	3.1518E-06	-6.8675E-07
2.8502E-08	-3.0139E-08	-4.2503E-07	-8.2589E-07
-2.6424E-08	-2.4437E-08	1.1551E-06	1.2072E-06
2.7835E-08	-3.1700E-08	1.7678E-06	1.0005E-06
6.7037E-09	-2.3950E-08	3.4451E-06	-1.0944E-06
-8.7725E-09	-1.6627E-08	-5.1149E-07	-1.7259E-06
-2.1299E-09	-3.8262E-08	1.4032E-06	7.9684E-07
-3.0036E-08	7.8427E-08	7.2186E-07	-1.2086E-06
2.7533E-08	-1.4483E-08	1.1301E-06	2.3541E-08
-4.7947E-08	-1.2163E-08	1.0204E-07	-1.7025E-06
-2.1833E-08	-3.1353E-10	-5.9562E-07	3.2960E-07
1.8504E-08	-1.7002E-08	-2.4456E-07	1.1035E-07
-4.0259E-08	-2.2428E-08	6.2434E-08	9.8337E-07
5.3339E-08	-2.9056E-08	-2.9921E-07	4.9970E-07
-1.0438E-08	-4.1746E-08	4.3377E-07	2.2727E-06
3.8187E-09	-2.2806E-08	1.5454E-06	8.1464E-07
-2.4935E-08	-5.2115E-08	1.2983E-06	9.5185E-07
4.6365E-08	3.6894E-08	1.0444E-06	-3.6103E-07
2.3901E-08	5.0560E-08	-2.3790E-07	1.0619E-06
2.9559E-08	-3.5063E-09	9.9725E-07	1.3668E-06
5.2009E-08	1.2733E-08	9.4847E-07	1.4018E-06
1.6476E-08	3.1038E-08	1.3818E-06	1.3541E-06
1.9212E-08	3.7560E-08	1.7423E-06	1.8269E-06
-2.3556E-08	7.2238E-09	3.1642E-06	9.5060E-07
-2.8950E-08	-2.9031E-08	2.5719E-06	-8.3211E-07
4.3384E-08	-2.3730E-08	4.9901E-07	-7.7024E-07
-1.0797E-08	8.3345E-08	1.0228E-06	1.7095E-06
-3.2284E-08	-5.2927E-09	3.5122E-06	-1.4441E-09
5.3818E-08	1.7457E-08	1.3938E-06	-1.9656E-06
-1.0278E-08	-5.2511E-08	1.5418E-09	-6.6286E-07
-5.7611E-08	-1.2918E-08	5.6002E-07	3.1348E-07
-4.5683E-08	-4.7464E-08	8.5165E-07	-7.8769E-07
8.2067E-08	3.3828E-08	-1.5576E-06	2.0016E-07
2.7683E-08	6.2020E-09	8.5222E-07	2.9250E-06
4.2481E-08	2.2439E-09	1.9195E-06	3.4919E-08
4.0657E-08	-6.7104E-09	2.3445E-07	1.3538E-06
-2.9805E-08	4.6181E-09	2.1420E-06	9.1472E-07
2.1718E-08	4.9715E-08	7.5050E-07	1.0630E-06
-5.0825E-08	8.5097E-10	3.2148E-06	1.1007E-06
5.3037E-09	-3.7543E-08	1.2689E-06	-9.4404E-07
4.9039E-08	2.7678E-08	1.9823E-06	9.1276E-07
2.3041E-08	2.5253E-08	1.6696E-06	-1.3975E-06
-4.5791E-08	-2.0420E-08	8.3875E-07	2.1019E-07
-3.0464E-08	-4.5431E-08	9.9220E-07	-1.3012E-06
-1.7295E-08	-5.4726E-09	-6.2956E-07	9.6231E-07
-5.1311E-08	2.7508E-08	2.1909E-06	6.6046E-07
4.7298E-08	4.9374E-08	6.3739E-07	-7.1108E-07
-1.3408E-08	5.2215E-08	7.1777E-07	1.3679E-07
-1.3780E-08	-7.5889E-09	1.9504E-07	-4.0206E-07
-3.6313E-08	-4.8792E-09	-4.8113E-07	7.3805E-07
4.2360E-08	8.8689E-09	6.7431E-07	1.5447E-06
2.1750E-08	-9.8548E-10	9.2029E-07	3.4344E-07
2.6062E-08	5.8756E-09	-2.0671E-07	1.3644E-06
-2.7821E-08	-4.3344E-08	1.4934E-06	1.9395E-06
5.5751E-09	-2.9009E-08	1.3916E-06	9.8922E-07
1.3742E-08	9.7711E-09	1.7303E-06	1.2611E-06
2.6813E-08	-2.7961E-09	1.6337E-06	4.1937E-07
-3.8241E-09	-1.8316E-10	1.0339E-06	9.7347E-07
-1.8254E-08	2.6103E-10	1.8815E-06	1.6192E-06
-3.8287E-08	3.6172E-08	3.1484E-06	6.2555E-07
2.2200E-08	3.2959E-08	2.2678E-06	-9.6491E-07
-3.2473E-08	-4.3789E-09	1.3170E-06	-6.5188E-07
-2.0956E-08	-2.4381E-08	8.2441E-07	-7.3489E-07
3.4551E-09	2.8387E-09	3.4354E-07	1.0027E-07
1.6090E-08	1.9620E-08	5.8638E-07	2.9328E-07
1.3778E-08	-4.6610E-08	8.0935E-07	1.1079E-06
3.9417E-08	-7.1236E-10	2.0331E-06	-7.6390E-08
1.0319E-08	2.2253E-08	-2.6680E-07	-4.8139E-07
5.4079E-08	2.0039E-08	7.2537E-07	1.7856E-06
6.3811E-09	4.9425E-08	1.5953E-06	-5.0766E-08
-2.4997E-08	4.6443E-08	-2.2194E-07	7.4343E-07
2.3834E-08	-3.7029E-08	1.4115E-06	2.3145E-06
-4.0506E-08	7.2734E-09	2.9362E-06	8.1688E-07
2.8032E-08	1.8598E-09	2.2362E-06	-4.4330E-07
-4.4242E-08	-2.9967E-09	1.8377E-06	-1.0787E-06
-1.0016E-08	3.7301E-08	-3.4668E-07	-1.5404E-06
1.3974E-08	3.1001E-08	-7.9737E-07	1.3920E-06
-3.6141E-09	-6.2739E-09	1.2294E-06	1.2607E-06
2.2134E-08	-3.0763E-08	1.2558E-06	1.1028E-06
4.1565E-08	6.9324E-08	2.0064E-06	-3.1472E-07
6.6894E-08	5.1888E-08	-8.0609E-07	-5.1260E-09
4.6828E-09	-2.9589E-09	1.2649E-06	2.7696E-06
2.5882E-08	7.5183E-10	2.8572E-06	3.1598E-07
-2.7198E-08	-1.9005E-08	1.8075E-06	-4.6416E-07
-1.3680E-08	6.3483E-09	7.8323E-07	-1.1643E-06
-3.2117E-08	-4.1838E-08	-7.9019E-07	4.1377E-07
-2.1792E-08	-1.1594E-08	8.8049E-07	2.2167E-06
1.3186E-08	-3.1693E-08	2.8356E-06	7.2272E-07
2.2211E-08	-5.8197E-08	1.4337E-06	-9.7743E-07
1.8856E-08	-4.1238E-08	7.5249E-07	1.4889E-07
6.4303E-08	2.7354E-08	1.3171E-06	-2.8372E-08
2.9864E-08	3.1516E-08	1.6351E-06	-5.5161E-07
-2.8799E-08	-1.8419E-08	7.1906E-08	-2.0791E-06
1.0710E-08	-1.2876E-08	-1.4024E-06	5.4768E-07
3.1553E-08	-3.5927E-08	7.6600E-07	2.9847E-07
4.7657E-09	7.5960E-09	-8.5329E-07	-2.2939E-07
-6.9495E-09	4.8913E-08	-5.9463E-07	7.9186E-07
4.6404E-08	8.3181E-09	-1.0075E-06	1.4891E-06
8.4574E-09	-2.6877E-08	8.4452E-07	2.0318E-06
-9.8492E-09	-3.1045E-08	1.6150E-07	5.7678E-07
6.9053E-08	1.4184E-08	2.5881E-07	1.9343E-06
2.8481E-10	4.2189E-08	6.2887E-07	8.6366E-07
-4.9927E-08	1.7461E-08	-9.3001E-08	2.2613E-06
-7.4673E-08	5.4527E-09	2.4167E-06	2.0574E-06
-1.5725E-08	-1.5538E-08	1.6577E-06	-3.4587E-07
-2.7646E-08	-4.5488E-09	2.7954E-07	2.6855E-07
1.3668E-08	-1.1414E-08	2.5527E-07	4.7527E-07
2.0646E-08	4.9403E-08	3.6717E-08	9.4698E-07
2.0038E-08	1.8500E-08	-5.0400E-08	7.1844E-07
1.9632E-08	2.7983E-08	-5.0229E-07	2.1884E-06
-1.9450E-08	1.9759E-09	1.6783E-06	1.6969E-06
-2.3992E-09	-2.8635E-08	-1.1290E-07	4.6690E-07
-5.6610E-09	4.3331E-08	4.8834E-08	2.3638E-06
-4.9767E-08	-3.7811E-09	1.0297E-06	2.3654E-06
2.1195E-08	-8.3709E-09	2.5830E-06	1.5948E-06
-1.9586E-08	1.2637E-08	9.0253E-07	-6.5599E-07
9.4242E-09	-1.6714E-08	-1.8186E-07	1.2925E-06
3.7750E-08	-6.3487E-08	3.3008E-07	1.0859E-06
-2.2281E-08	-1.2704E-08	4.5194E-07	2.0794E-06
-1.8180E-08	-1.6809E-08	1.1174E-06	1.0262E-06
4.3853E-09	-7.2736E-08	6.4979E-07	1.5199E-06
-7.5306E-08	-2.3906E-08	5.7515E-07	2.6475E-07
-1.3112E-08	-5.0061E-08	-8.3365E-07	2.6643E-06
1.0400E-08	-3.4201E-08	2.6383E-06	1.6175E-06
1.4291E-08	8.9892E-09	-9.5855E-07	2.2467E-07
-4.4946E-08	-1.1632E-08	8.1230E-07	3.5826E-06
2.2444E-08	-1.5403E-08	1.6411E-06	9.9276E-07
-3.4636E-08	-1.0694E-08	9.1367E-07	2.0621E-06
7.2091E-09	-4.8603E-09	1.8980E-06	1.2287E-06
2.4556E-09	3.7588E-08	2.0278E-06	8.8217E-07
-5.1297E-08	2.3840E-09	1.4349E-06	-1.4771E-06
-1.8080E-08	6.0075E-09	-1.7544E-06	-4.0803E-07
-2.2735E-08	-3.5597E-08	-1.1712E-06	1.7767E-06
3.2846E-09	-3.6098E-08	1.4454E-07	2.1524E-06
-1.6880E-08	4.5636E-08	5.5180E-07	3.1978E-07
1.7209E-08	-1.5203E-08	-2.0172E-06	8.3491E-07
1.3053E-08	-1.2159E-08	-1.0196E-06	2.7754E-06
9.3696E-09	2.9584E-08	-6.6306E-07	2.4485E-06
-9.9769E-09	-8.7790E-08	-1.4166E-08	2.9903E-06
-4.1363E-09	-6.0809E-09	3.3250E-07	2.0405E-06
-2.6836E-08	-1.7216E-08	-4.5356E-07	1.8834E-06
-3.8378E-08	-2.6447E-09	-9.7022E-07	2.8810E-06
-2.7308E-08	-2.2821E-08	7.7312E-07	3.3957E-06
-4.1068E-08	-3.5312E-09	1.8973E-07	1.1852E-06
-4.9876E-08	-7.8535E-09	-1.3653E-06	3.0956E-06
3.1515E-08	2.0508E-08	6.7104E-07	3.1324E-06
3.6131E-08	-9.8129E-08	-2.8365E-07	2.2829E-06
-3.0129E-08	-7.8859E-09	1.2903E-07	2.7383E-06
3.5784E-09	-3.8523E-09	-4.6957E-07	1.9564E-06
-1.1002E-09	1.9469E-08	-9.6294E-07	2.3632E-06
-1.9266E-08	3.0015E-08	-1.9766E-06	2.6310E-06
-4.7137E-09	-1.0804E-08	-1.7275E-06	4.2375E-06
-1.2025E-08	1.3367E-08	-1.2946E-06	4.1939E-06
-2.4937E-08	1.8408E-09	-9.0411E-07	4.8938E-06
-1.3704E-08	-1.7943E-08	-7.0370E-07	4.4446E-06
-3.6179E-08	-4.2527E-08	-5.1336E-07	4.9583E-06
2.1799E-08	2.7499E-08	-1.0355E-06	4.2081E-06
-1.9698E-08	8.0123E-09	-1.2843E-06	6.2580E-06
-3.3764E-08	2.9208E-08	8.9910E-08	5.4486E-06
-1.2238E-08	3.0670E-08	-6.6234E-07	6.3020E-06
3.1157E-09	6.1896E-09	5.3542E-07	5.5858E-06
-6.1315E-09	4.1979E-08	-9.6332E-07	6.6865E-06
1.8410E-08	3.3359E-08	1.8569E-06	6.5859E-06
-1.9887E-08	1.9324E-08	-6.0617E-07	4.8265E-06
2.1505E-08	-2.9261E-08	-2.5660E-07	7.2272E-06
1.4222E-08	1.9347E-08	-6.7090E-07	5.9820E-06
-4.9836E-11	-2.7156E-08	-1.8817E-06	8.8405E-06
-1.9482E-08	-1.7354E-08	7.5314E-07	9.8580E-06
-2.2293E-08	3.0700E-09	6.8421E-07	8.8297E-06
6.0121E-08	-4.5725E-08	4.1812E-07	1.0818E-05
-2.8877E-08	6.6686E-10	2.8634E-06	1.0985E-05
2.0251E-08	1.8955E-08	2.3591E-06	1.0580E-05
3.4306E-09	-5.7760E-08	3.7857E-06	1.1381E-05
-9.9169E-09	9.2079E-08	2.4733E-06	1.0912E-05
-4.4837E-08	-3.9879E-08	4.0557E-06	1.5674E-05
5.2237E-08	-2.4355E-09	9.4448E-06	1.4178E-05
-1.1942E-08	1.6583E-08	9.9709E-06	1.2639E-05
2.9770E-08	2.5840E-08	1.2805E-05	1.0789E-05
-2.2019E-08	-4.6122E-08	1.1042E-05	7.7780E-06
1.4705E-08	3.0672E-08	1.1132E-05	9.2221E-06
4.8790E-08	2.1100E-08	1.2003E-05	7.8221E-06
9.6133E-09	-4.0368E-08	1.2816E-05	8.5575E-06
-3.3146E-08	7.0956E-09	1.5129E-05	5.9548E-06
-4.0758E-08	-2.7571E-08	1.4335E-05	3.7832E-06
7.2127E-08	3.2764E-08	1.3347E-05	2.0539E-06
2.4824E-09	3.5537E-08	1.2911E-05	2.4816E-06
1.3616E-08	4.5575E-08	1.2797E-05	-8.8826E-07
6.7004E-08	2.9191E-08	8.7893E-06	1.0141E-06
4.0533E-08	-1.5851E-08	1.2016E-05	1.0660E-06
3.6726E-10	8.2035E-09	8.7381E-06	-5.4599E-07
-5.7212E-08	4.6113E-09	9.9729E-06	1.3729E-06
2.0611E-08	-1.6645E-09	8.7188E-06	-7.7231E-08
-1.5459E-09	2.8894E-08	9.1824E-06	1.4820E-06
-4.4552E-08	7.9946E-09	8.9852E-06	1.1098E-06
2.5701E-08	-1.9437E-08	1.1073E-05	1.1374E-06
1.5205E-08	-4.7751E-09	9.1813E-06	-1.5085E-06
2.1116E-08	7.5512E-09	9.1413E-06	5.0856E-08
-2.4276E-08	1.0926E-08	7.4866E-06	-1.5033E-06
1.3748E-08	-2.5225E-08	7.4876E-06	2.0411E-06
3.3583E-08	-5.4991E-08	9.3734E-06	1.0653E-06
-3.6447E-08	-7.5976E-09	1.0485E-05	1.2129E-06
-1.0533E-09	3.4735E-09	1.0020E-05	-1.1395E-06
2.0072E-09	-1.9230E-08	1.0714E-05	6.8739E-07
-4.2128E-08	-7.4955E-09	1.1608E-05	-3.2903E-06
