jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.2173E-09	3.5936E-08	1.3580E-06	6.0722E-06
5.8493E-08	-6.1860E-09	1.9918E-06	6.9752E-06
-2.0527E-08	-8.5313E-09	2.5251E-06	5.6049E-06
-3.5380E-08	-6.0636E-08	6.0119E-07	6.0103E-06
-2.8506E-08	-5.4369E-08	1.9061E-06	7.3652E-06
1.2706E-08	2.4389E-08	1.2719E-06	6.2274E-06
-1.7529E-08	-1.0232E-08	1.7104E-06	8.7796E-06
1.3615E-08	3.7690E-08	4.3566E-06	6.6199E-06
-4.2556E-08	-3.3536E-08	1.8873E-06	5.4159E-06
-5.6181E-08	-5.7658E-09	2.0069E-06	7.0143E-06
2.3159E-08	4.8314E-08	3.0218E-06	6.1297E-06
6.2939E-09	2.7823E-09	1.0819E-06	5.1638E-06
-4.3081E-08	1.4286E-09	7.6071E-07	8.2139E-06
-2.3724E-08	1.4277E-08	3.4407E-06	7.2638E-06
1.3345E-08	-8.4070E-08	2.2541E-06	6.5454E-06
8.4324E-08	-3.4664E-08	2.9109E-06	6.2563E-06
-4.8461E-09	-7.2321E-08	1.1265E-06	6.3511E-06
3.2169E-08	-3.3643E-08	2.8626E-06	8.0556E-06
2.1085E-09	6.7005E-10	3.6447E-06	5.8576E-06
3.3114E-08	2.8107E-08	2.3984E-06	5.3642E-06
1.8997E-08	2.7132E-08	1.6822E-06	5.3751E-06
-1.4105E-08	3.7725E-08	8.2595E-07	5.9068E-06
-2.9822E-08	-2.6715E-08	9.5088E-07	7.1568E-06
-4.9768E-09	-8.0501E-09	1.8861E-06	6.9680E-06
1.2031E-10	-5.8651E-08	1.5002E-06	6.8555E-06
3.3314E-08	2.2231E-08	1.7398E-06	6.9336E-06
-2.3414E-08	-2.8040E-08	1.5424E-06	7.1694E-06
7.1978E-08	6.5818E-09	1.9877E-06	6.8027E-06
-2.8223E-08	-4.4931E-08	8.6378E-07	7.2616E-06
3.3819E-08	5.3562E-08	2.4300E-06	8.0251E-06
1.0733E-08	-1.3738E-09	1.7250E-06	6.4275E-06
2.6140E-09	6.7420E-08	9.9244E-07	8.6091E-06
-4.8119E-08	-6.0240E-08	4.0010E-06	8.3563E-06
-2.7870E-08	-1.1054E-08	2.6541E-06	5.5420E-06
-5.4823E-08	1.0599E-08	9.1989E-07	7.6810E-06
-2.6202E-08	-3.7722E-08	3.8105E-06	7.3086E-06
6.5884E-08	4.0128E-09	1.5130E-06	6.2664E-06
-4.0528E-08	-3.7242E-08	2.7569E-06	7.3366E-06
-4.4681E-08	-1.7501E-08	1.3214E-06	6.4741E-06
-7.7029E-08	-4.8830E-08	2.9728E-06	8.2225E-06
-6.9264E-09	2.6714E-08	2.5407E-06	5.4243E-06
-1.7779E-08	-2.7078E-08	1.5057E-06	7.3132E-06
-4.6733E-08	-2.8178E-09	2.1635E-06	6.0503E-06
-3.2818E-08	-2.5365E-08	7.1389E-07	7.5047E-06
-3.1672E-08	2.4419E-08	2.6995E-06	7.4798E-06
-8.3744E-08	1.7497E-08	1.6721E-06	6.3808E-06
-2.6453E-08	1.0969E-08	1.2489E-06	7.0799E-06
-5.1303E-09	6.0304E-08	8.9078E-07	7.5666E-06
-2.8371E-08	-5.4261E-09	1.7281E-06	9.0439E-06
-2.9676E-08	1.5690E-08	3.8074E-06	7.6821E-06
-4.0693E-08	5.7015E-10	1.8199E-06	6.2946E-06
3.2231E-08	6.2882E-08	2.4189E-06	8.2820E-06
-3.5008E-08	5.2815E-08	3.3239E-06	5.9345E-06
-4.9093E-08	1.5043E-08	1.1442E-06	6.3672E-06
1.7768E-09	-7.2942E-10	1.9938E-06	6.6058E-06
5.4798E-08	4.5408E-08	3.2956E-07	6.3180E-06
-2.1326E-08	-5.7588E-08	6.9742E-07	8.2717E-06
-4.5405E-08	-2.1375E-08	1.2839E-06	7.8678E-06
-3.7159E-08	-3.5840E-09	1.5779E-06	9.0297E-06
-1.3628E-08	-5.2428E-08	3.3487E-06	7.7784E-06
2.1087E-09	3.6611E-08	1.9124E-06	6.9821E-06
-1.3391E-08	1.7264E-08	2.3944E-06	7.1405E-06
4.0464E-08	-1.4626E-08	7.9819E-07	6.8911E-06
2.9801E-08	4.1711E-08	2.4254E-06	8.6623E-06
-6.5573E-08	-2.4443E-08	2.3054E-06	5.4531E-06
-3.2591E-08	9.2090E-09	-4.9901E-07	7.4493E-06
3.2275E-08	-9.6309E-09	1.2653E-06	8.4470E-06
2.1028E-08	1.7333E-08	9.6049E-07	8.4718E-06
7.7327E-09	-7.8209E-09	2.1153E-06	8.7319E-06
-3.5495E-09	2.0717E-08	1.7629E-06	8.0305E-06
1.5837E-08	1.0085E-08	1.9576E-06	8.6478E-06
1.8981E-08	-1.5020E-08	2.5508E-06	8.4278E-06
-1.6937E-08	-1.8564E-08	3.0934E-06	7.5739E-06
-3.7659E-08	-3.2858E-08	1.5548E-06	6.5388E-06
-5.4303E-08	-4.0071E-08	9.9695E-07	8.6519E-06
-1.1759E-08	2.1421E-08	2.9156E-06	8.1552E-06
-1.5356E-08	2.0204E-08	1.8741E-06	7.2184E-06
-2.7375E-09	1.2856E-08	1.8750E-06	7.7082E-06
-2.2732E-08	2.5283E-08	1.3951E-06	7.6870E-06
1.9504E-08	3.5492E-08	2.1180E-06	8.4067E-06
-3.5917E-08	-1.8896E-08	2.2187E-06	7.2648E-06
1.1073E-08	1.1321E-08	1.7403E-06	7.6553E-06
4.6472E-09	-5.6136E-08	1.7456E-06	6.8025E-06
-6.6392E-08	6.8483E-09	3.1559E-08	7.8656E-06
-8.7386E-09	-5.5399E-08	2.0641E-06	8.9773E-06
-2.8757E-08	-2.5582E-08	2.2011E-06	6.6885E-06
2.8544E-08	3.3915E-08	-7.6758E-07	7.7385E-06
-3.2117E-08	-5.9020E-08	1.2049E-06	9.9503E-06
-2.1957E-08	-7.6710E-09	1.8972E-06	8.7415E-06
-2.3103E-08	2.3814E-08	1.9527E-06	8.7240E-06
8.6433E-09	4.3288E-08	1.6984E-06	8.7428E-06
-3.3143E-08	-3.6022E-09	2.9907E-06	8.6776E-06
1.1401E-08	8.1149E-08	1.6233E-06	7.0399E-06
5.8513E-08	5.3266E-08	1.6187E-06	9.0268E-06
-6.2157E-09	1.5246E-08	2.3052E-06	7.0798E-06
6.6433E-08	8.2161E-08	7.7798E-08	8.3598E-06
5.9848E-08	7.8473E-08	2.0516E-06	9.5328E-06
2.7986E-08	3.5272E-08	2.4370E-06	8.1673E-06
-3.2446E-09	4.3544E-08	1.8035E-06	7.9725E-06
-4.8675E-08	-8.4365E-10	1.9140E-06	8.0197E-06
-2.7154E-08	9.2089E-09	1.2137E-06	7.6445E-06
3.5954E-08	3.0098E-08	1.3569E-06	8.6347E-06
-2.0275E-08	3.5430E-08	1.4408E-06	7.6655E-06
-3.8254E-08	-1.4642E-08	6.2346E-07	8.7799E-06
2.8760E-08	1.5605E-08	1.6324E-06	8.5243E-06
4.8458E-08	4.6998E-08	7.4162E-07	8.8239E-06
1.7967E-08	-1.9631E-08	2.0943E-06	9.4753E-06
6.9807E-09	-9.6814E-09	2.5238E-06	7.7792E-06
-3.7417E-08	-3.2569E-08	5.4291E-07	7.2489E-06
-2.7990E-08	1.7570E-09	2.5849E-07	9.2320E-06
8.4181E-09	-7.0248E-09	1.0172E-06	9.1180E-06
-5.4361E-08	2.8444E-08	1.5477E-06	1.0196E-05
1.1149E-08	3.5600E-08	3.0379E-06	8.1751E-06
-2.1907E-08	-2.7904E-08	7.4275E-07	8.1667E-06
-1.5067E-08	-1.1387E-08	2.1939E-06	8.5959E-06
3.0455E-09	4.0570E-08	4.4964E-07	7.1428E-06
1.7538E-08	-1.2934E-08	-3.0408E-07	9.4087E-06
-3.1542E-09	-2.3954E-09	1.2605E-06	9.7287E-06
1.5103E-08	7.3284E-09	9.9204E-07	8.7709E-06
4.8732E-09	-1.2547E-08	5.5563E-07	9.9984E-06
-1.1494E-09	1.5064E-08	1.9709E-06	9.7152E-06
-2.8658E-08	2.8975E-08	1.7863E-06	9.2878E-06
4.0406E-08	-1.2873E-09	1.7354E-06	7.9607E-06
3.2848E-08	8.0600E-09	-7.0962E-07	9.5695E-06
1.2400E-08	-6.3875E-08	2.6331E-06	1.0803E-05
1.6952E-08	-2.9675E-09	1.6449E-06	7.9945E-06
1.9794E-10	-2.9217E-08	8.2650E-07	9.2416E-06
-1.2127E-08	-2.2401E-08	2.7841E-07	9.5441E-06
-2.3123E-08	-9.7659E-08	1.9906E-06	1.1047E-05
-3.9133E-08	-4.2967E-08	2.2567E-06	8.6666E-06
-4.5638E-08	5.3941E-08	1.5046E-06	9.8419E-06
-6.8861E-08	4.3002E-09	2.4410E-06	8.4481E-06
-5.9472E-08	-6.6860E-08	5.4823E-07	8.5777E-06
-2.2341E-10	5.0167E-08	9.7974E-07	9.7047E-06
-9.6412E-10	1.2814E-08	1.6052E-06	9.5833E-06
-3.4626E-08	4.2310E-08	1.5349E-06	9.1365E-06
-3.1774E-08	-1.7941E-08	1.8632E-06	9.1676E-06
-3.2304E-08	-2.1276E-08	1.3097E-06	7.6168E-06
-3.6099E-08	-1.2390E-08	-8.6263E-07	8.7179E-06
3.0683E-10	4.6433E-08	-6.9312E-08	1.0732E-05
5.1592E-08	-1.0567E-08	1.8618E-06	1.0628E-05
-5.5485E-09	3.2086E-08	1.8037E-06	8.2770E-06
-1.8610E-08	-7.4130E-08	-1.0004E-06	8.8772E-06
-2.0916E-08	-7.1141E-09	-7.1676E-08	1.1781E-05
7.8995E-08	-3.1078E-08	2.7107E-06	1.0844E-05
-7.1474E-09	-1.2900E-08	1.5733E-06	8.4349E-06
-2.1027E-08	-7.5212E-09	2.2608E-07	9.9022E-06
-5.5874E-09	1.6486E-08	1.4720E-06	9.4551E-06
-6.2788E-09	-2.7905E-08	-6.8191E-07	9.1868E-06
8.0122E-08	9.6560E-10	1.6685E-07	1.2030E-05
3.8477E-08	-1.6579E-09	2.5797E-06	1.0611E-05
-5.3771E-09	2.3099E-08	1.3015E-06	9.1327E-06
2.0449E-08	5.1836E-09	7.8004E-07	9.8145E-06
4.2146E-08	9.9547E-09	7.2913E-07	9.3775E-06
1.4396E-08	1.2823E-08	-5.5060E-07	1.0163E-05
-1.7978E-08	-1.8429E-08	9.6574E-07	1.1546E-05
4.0337E-08	1.4372E-08	1.3147E-06	9.5672E-06
1.4738E-08	1.6345E-08	-3.6059E-07	1.0540E-05
6.0496E-08	3.5452E-08	7.1075E-07	1.1317E-05
6.9061E-09	-9.8201E-09	1.1746E-06	1.1454E-05
4.3248E-08	2.4764E-08	1.8816E-06	1.0079E-05
2.5781E-08	1.2479E-08	-3.1878E-07	1.0902E-05
-4.5365E-08	-5.3219E-09	2.7134E-06	1.2134E-05
1.6280E-08	2.7882E-08	1.7725E-06	8.9090E-06
-1.0631E-08	-1.3400E-08	6.0377E-07	1.0961E-05
1.1412E-09	-1.3581E-08	2.1042E-06	1.0347E-05
4.2537E-08	1.8630E-08	1.5688E-06	9.3426E-06
-2.2766E-08	-6.5125E-10	1.0624E-07	9.2508E-06
-2.8230E-09	1.1256E-08	4.2090E-07	1.0741E-05
1.1541E-08	-7.8832E-09	5.8330E-07	9.7541E-06
-3.5259E-08	-3.4673E-08	1.5710E-07	1.0777E-05
2.6634E-08	3.6287E-08	7.3879E-07	9.9196E-06
-3.3689E-08	-3.4967E-08	-5.0698E-07	1.0330E-05
-1.1364E-08	-5.4437E-08	-3.1432E-07	1.1106E-05
-8.0677E-09	1.5886E-08	5.8410E-07	1.1861E-05
1.5120E-08	-1.3772E-09	1.3511E-06	9.9986E-06
5.3447E-08	3.8040E-08	-9.6373E-07	1.0160E-05
1.6623E-08	-4.2872E-09	-2.0166E-07	1.1638E-05
3.9427E-08	1.3714E-08	-1.7791E-07	1.0792E-05
-1.6416E-08	-2.5959E-08	-1.3184E-06	1.2068E-05
-4.0727E-08	7.1917E-10	9.3081E-07	1.3509E-05
7.5415E-08	3.8584E-08	1.9635E-06	1.0870E-05
4.2563E-08	4.8913E-08	-2.8806E-07	1.0456E-05
1.7264E-08	-2.0277E-10	-8.1633E-07	1.2236E-05
1.1063E-08	-3.3924E-08	1.1523E-06	1.2995E-05
2.6923E-08	3.0825E-09	1.0351E-06	1.0970E-05
-2.7525E-08	3.8651E-09	3.6830E-07	1.2373E-05
-1.3402E-08	4.0341E-08	1.6643E-06	1.1051E-05
8.3719E-09	-6.1624E-08	-4.4868E-08	1.1009E-05
3.6463E-08	3.5255E-09	1.9893E-07	1.1306E-05
4.5272E-08	-1.5803E-08	-3.2695E-07	1.2196E-05
-2.9205E-08	2.1764E-08	1.1175E-06	1.1669E-05
1.9764E-08	-1.1905E-08	-5.5650E-07	1.1361E-05
7.5346E-08	-1.8391E-08	4.1960E-07	1.2335E-05
2.5574E-08	2.4361E-08	-4.3275E-07	1.1597E-05
-8.7143E-09	-2.0912E-08	1.3615E-07	1.3582E-05
3.8186E-08	1.2367E-08	2.2118E-06	1.1895E-05
8.3441E-08	2.3436E-08	-1.6576E-07	1.0254E-05
4.6306E-08	6.8123E-08	-1.7181E-07	1.2874E-05
1.4015E-08	2.8558E-08	1.2037E-07	1.3020E-05
-7.8060E-08	-6.5495E-08	1.0235E-06	1.1050E-05
6.8215E-08	1.4356E-08	-9.6384E-07	1.0834E-05
1.0854E-08	-3.4389E-08	-1.1303E-06	1.2183E-05
-4.0595E-08	2.1306E-08	-1.7735E-06	1.2146E-05
6.0596E-09	-3.6763E-08	-1.1050E-06	1.5168E-05
-5.9004E-08	-3.0172E-08	2.0574E-06	1.2732E-05
7.9056E-09	-1.1462E-08	-9.1634E-07	1.2049E-05
-4.2284E-08	-4.2643E-08	2.5111E-07	1.2969E-05
-4.2819E-08	-1.7462E-08	-8.6946E-07	1.3022E-05
-2.5385E-08	-2.5996E-08	1.4124E-06	1.2908E-05
-2.8433E-10	-5.0344E-08	-1.9154E-06	1.0989E-05
-8.7030E-09	4.0375E-09	-1.4412E-06	1.5126E-05
-5.3695E-08	-3.9004E-08	4.4297E-07	1.3967E-05
-4.9639E-08	-3.6089E-08	1.1878E-06	1.3760E-05
4.2882E-08	-5.0401E-08	1.7901E-07	1.1579E-05
-6.6682E-08	-7.7322E-08	-9.6768E-07	1.3523E-05
-1.6154E-08	-4.1062E-08	-2.2188E-08	1.2962E-05
-4.2851E-08	3.3989E-08	-7.4645E-07	1.3461E-05
5.8721E-08	9.2185E-09	-2.4589E-07	1.3481E-05
-4.7832E-08	-5.2530E-09	-1.3442E-07	1.3394E-05
3.9307E-08	-6.2734E-09	-1.0350E-06	1.2817E-05
-7.2210E-08	-3.3516E-08	-1.0548E-06	1.4816E-05
7.7897E-09	2.6138E-08	5.8632E-07	1.3715E-05
-3.5862E-09	-3.7270E-08	-5.9038E-07	1.3193E-05
-1.4169E-08	3.3954E-08	-1.0728E-06	1.3498E-05
2.8341E-08	3.2530E-08	-9.4838E-07	1.4668E-05
2.2043E-08	3.6905E-08	-2.0752E-07	1.3729E-05
-3.7847E-08	-2.6505E-08	-1.4826E-06	1.4506E-05
7.1515E-09	3.0888E-08	2.7452E-08	1.5140E-05
3.1998E-08	1.4483E-08	4.6878E-07	1.4123E-05
-4.1511E-08	-5.8714E-08	-5.2606E-07	1.2762E-05
1.9186E-08	-3.3670E-08	-2.2308E-06	1.5020E-05
-5.9520E-09	-1.6527E-08	1.0229E-06	1.5065E-05
-7.3617E-08	4.5343E-09	-1.1554E-06	1.2539E-05
-4.2649E-08	9.1547E-09	-2.1043E-06	1.5148E-05
4.4527E-08	4.1139E-08	-6.5629E-07	1.5366E-05
2.3210E-08	1.3151E-08	-3.1116E-07	1.4596E-05
1.1275E-08	1.9396E-08	-1.3192E-06	1.4470E-05
9.1108E-09	5.1298E-08	-7.6453E-07	1.5097E-05
2.1033E-08	-6.9396E-09	-1.4274E-06	1.4588E-05
5.2009E-08	-4.1394E-08	-7.9609E-07	1.5639E-05
-2.5490E-08	2.8137E-08	-9.7780E-07	1.4082E-05
-4.1324E-08	-8.6173E-09	-2.1664E-06	1.5165E-05
1.6889E-08	2.9560E-08	-2.0035E-06	1.5462E-05
-1.5226E-08	2.1251E-08	-1.8943E-06	1.6412E-05
6.3568E-08	-2.4383E-08	-1.8124E-06	1.6316E-05
1.1328E-08	-2.3600E-08	-6.0987E-07	1.8045E-05
-4.2290E-08	3.9407E-08	1.0041E-06	1.4744E-05
6.3697E-08	2.3378E-08	-2.6803E-06	1.5428E-05
5.8765E-08	1.7113E-08	-3.2816E-07	1.6759E-05
7.4913E-08	-5.3218E-08	-1.9148E-06	1.5169E-05
4.3290E-08	1.2002E-08	-1.3143E-06	1.7676E-05
2.1276E-08	2.3003E-08	-8.5655E-08	1.5771E-05
7.5707E-08	-9.8624E-09	-1.5611E-06	1.5658E-05
2.8224E-08	-1.5507E-08	-1.5198E-06	1.5984E-05
-3.0607E-08	-6.0111E-09	-2.3577E-06	1.5757E-05
6.5334E-09	5.8701E-09	-2.9090E-06	1.7331E-05
4.5538E-08	1.4346E-08	-1.6891E-06	1.7471E-05
-8.8026E-09	-1.0024E-08	-2.3265E-06	1.7674E-05
-4.1555E-08	-4.0175E-08	-9.3605E-07	1.8055E-05
-2.6670E-09	-6.4794E-09	-1.6125E-06	1.6740E-05
-6.5482E-10	-1.3851E-09	-2.4001E-06	1.7392E-05
-1.9145E-08	2.5458E-08	-3.2512E-06	1.8567E-05
3.6134E-08	-3.4544E-08	-1.1799E-06	2.0557E-05
-5.8518E-08	3.0521E-08	6.0179E-07	1.8727E-05
-7.3631E-09	-8.5914E-08	2.3335E-07	1.7260E-05
-3.8784E-08	2.1955E-08	-1.5116E-06	1.6879E-05
5.3997E-08	-1.1054E-08	-9.2947E-07	1.8166E-05
-9.4698E-09	-9.6244E-09	-1.3352E-06	1.6548E-05
4.9523E-08	3.8192E-08	-2.2822E-06	1.7792E-05
-2.1977E-08	4.0578E-08	-2.4047E-06	1.7287E-05
-1.4195E-08	4.8415E-08	-3.0253E-06	1.8735E-05
6.0317E-08	-2.6196E-08	-2.9334E-06	1.8306E-05
7.9205E-08	-3.1014E-08	-3.4433E-06	2.0934E-05
-3.5777E-08	1.6776E-08	-6.5090E-08	2.0113E-05
1.8704E-08	6.5843E-09	-1.7074E-06	1.8164E-05
3.5761E-08	-3.9993E-08	-2.3334E-06	1.9689E-05
1.0703E-08	2.3257E-08	-3.4127E-06	2.0092E-05
-9.7869E-10	-2.0781E-08	-1.3262E-07	2.0033E-05
1.8592E-08	-1.3518E-08	-2.3601E-06	1.8071E-05
-6.4153E-08	6.5031E-08	-2.7289E-06	1.9736E-05
-6.1683E-09	-3.4948E-08	-2.8343E-06	1.9890E-05
5.4921E-10	9.8341E-09	-2.3729E-06	2.0349E-05
2.0529E-08	3.1273E-08	-2.7444E-06	2.0451E-05
2.4969E-08	3.7982E-08	-1.7038E-06	2.0558E-05
-5.9244E-08	-2.5880E-08	-3.0012E-06	1.9424E-05
-1.2110E-08	8.7524E-09	-3.6204E-06	2.0974E-05
1.1071E-08	9.5003E-09	-3.5073E-06	2.1482E-05
1.0928E-08	1.6544E-08	-2.8282E-06	2.2420E-05
2.7725E-08	-1.2784E-08	-2.2410E-06	2.2155E-05
3.0353E-09	4.2398E-08	-1.5976E-06	2.1950E-05
-2.0520E-08	9.6424E-09	-2.0633E-06	2.0776E-05
-3.2300E-08	-3.1869E-08	-3.3391E-06	2.0880E-05
4.2081E-08	5.9142E-09	-4.4229E-06	2.2567E-05
-8.3744E-09	1.1945E-08	-2.1766E-06	2.3749E-05
2.7520E-08	-4.6701E-09	-2.4846E-06	2.2069E-05
5.6083E-09	3.2129E-08	-2.1229E-06	2.2958E-05
-7.1035E-09	2.2015E-08	-3.0691E-06	2.0787E-05
8.3556E-10	-1.8658E-08	-4.9948E-06	2.3651E-05
6.7817E-09	5.4166E-08	-2.7467E-06	2.3860E-05
2.1157E-09	3.7252E-09	-3.3647E-06	2.3596E-05
-6.1555E-08	5.8899E-08	-3.0839E-06	2.3145E-05
8.3275E-09	4.3344E-08	-4.8827E-06	2.3895E-05
-3.5250E-08	2.4396E-08	-3.5199E-06	2.5466E-05
3.0817E-09	-1.4731E-08	-3.3062E-06	2.4572E-05
3.3871E-08	1.0575E-09	-3.5856E-06	2.5102E-05
-5.0457E-08	2.3177E-08	-3.2147E-06	2.4920E-05
-8.1388E-09	-6.8707E-08	-4.2049E-06	2.4338E-05
-4.7741E-08	1.3411E-08	-5.6565E-06	2.6311E-05
2.7912E-09	3.3123E-08	-3.1934E-06	2.7764E-05
-1.3922E-08	-3.3347E-09	-3.5233E-06	2.5469E-05
3.8120E-08	1.2279E-08	-4.9487E-06	2.7908E-05
3.4922E-08	-3.7570E-08	-2.1075E-06	2.7597E-05
1.4575E-08	1.2185E-08	-4.1069E-06	2.6062E-05
-1.2566E-08	-3.9584E-08	-4.2298E-06	2.7938E-05
-1.7714E-08	1.2515E-08	-4.2344E-06	2.7395E-05
3.9427E-08	-6.2160E-09	-5.1803E-06	2.8643E-05
2.6356E-08	2.1258E-08	-4.5414E-06	3.0076E-05
2.6723E-09	-3.7951E-08	-3.0479E-06	3.0167E-05
-1.3290E-08	3.0397E-08	-3.4518E-06	2.9406E-05
1.4185E-08	-2.3559E-08	-3.2575E-06	3.0056E-05
1.7222E-08	-2.1353E-08	-3.8892E-06	2.9521E-05
-4.0445E-08	4.6413E-08	-4.0320E-06	3.1379E-05
2.1393E-08	1.6711E-08	-2.5512E-06	3.0902E-05
-4.0152E-08	-2.7660E-08	-3.5588E-06	3.0037E-05
-4.4774E-09	6.3913E-09	-4.9983E-06	3.1643E-05
-1.0551E-08	-5.3341E-09	-2.7477E-06	3.3345E-05
-9.3460E-09	-2.9117E-09	-2.5046E-06	3.1102E-05
-7.6882E-08	-5.3450E-08	-3.5046E-06	3.2089E-05
-4.3407E-08	-6.6593E-08	-3.4767E-06	3.1410E-05
-4.4128E-08	-1.5132E-08	-4.6136E-06	3.2622E-05
-7.1004E-09	3.9619E-08	-4.2219E-06	3.2701E-05
-4.2787E-08	-4.3002E-08	-5.0548E-06	3.3392E-05
2.2894E-08	2.3630E-08	-5.5675E-06	3.3850E-05
-2.3618E-08	-1.2848E-08	-5.6217E-06	3.5791E-05
-3.6343E-08	-8.0085E-08	-5.4505E-06	3.5187E-05
1.2092E-09	2.0620E-08	-6.7805E-06	3.8246E-05
-1.9688E-09	2.1541E-08	-3.5208E-06	3.8628E-05
2.7937E-08	-1.5828E-08	-4.8404E-06	3.8013E-05
-3.9258E-09	-3.0685E-09	-4.0160E-06	3.9446E-05
1.2766E-08	2.3118E-08	-3.8072E-06	3.9132E-05
-3.9938E-08	2.0141E-08	-4.5453E-06	3.9054E-05
-4.1095E-08	-4.1385E-08	-5.8067E-06	4.1366E-05
3.5817E-08	-1.8981E-08	-3.6624E-06	4.2705E-05
1.5675E-08	-4.3003E-08	-3.9189E-06	4.2512E-05
6.1333E-08	1.1860E-08	-3.5616E-06	4.3566E-05
1.7539E-08	5.1686E-08	-3.5138E-06	4.4424E-05
-2.1519E-08	1.7553E-08	-2.7761E-06	4.4859E-05
-5.4910E-08	8.0099E-09	-3.6298E-06	4.6101E-05
-5.1468E-08	-2.0685E-08	-1.5978E-06	4.7674E-05
1.1444E-08	1.9189E-08	-1.5270E-06	4.6850E-05
-2.8558E-08	-4.6158E-09	-1.7603E-06	4.8308E-05
-7.8246E-09	-1.3629E-08	-8.6368E-07	4.9205E-05
-7.2950E-09	-1.3389E-08	-2.6891E-07	4.9345E-05
1.5385E-08	3.7602E-08	-5.4864E-07	4.9804E-05
3.4198E-08	-5.0611E-08	-1.0715E-06	5.0591E-05
-4.3248E-08	-1.4127E-08	-1.0732E-06	5.3462E-05
1.1050E-08	2.6406E-09	1.6026E-06	5.3567E-05
3.4421E-08	3.9083E-08	-2.5254E-07	5.3438E-05
-2.7534E-10	3.4059E-08	-7.4989E-08	5.6353E-05
-3.3103E-08	-2.5175E-09	6.5597E-07	5.8638E-05
2.7541E-08	-5.3484E-09	3.3022E-06	5.9983E-05
-2.0557E-10	-4.5038E-08	3.1086E-06	6.0227E-05
-1.7934E-08	-5.0107E-09	4.4533E-06	6.2241E-05
-1.3777E-08	-4.4846E-08	3.9311E-06	6.3312E-05
-4.0113E-09	-2.3446E-08	5.8535E-06	6.7347E-05
-1.1071E-08	3.8842E-08	7.8609E-06	6.8090E-05
-1.0106E-08	-1.5584E-08	9.1109E-06	7.1074E-05
3.2037E-08	-3.5376E-08	1.1260E-05	7.3886E-05
4.7112E-09	2.4787E-08	1.5562E-05	7.8090E-05
-7.2451E-09	7.3190E-08	2.1041E-05	7.9476E-05
1.5469E-08	-5.4192E-09	2.7463E-05	8.1456E-05
3.1826E-08	-1.0401E-08	3.4986E-05	7.9068E-05
-1.7546E-08	2.9340E-08	3.9847E-05	7.6685E-05
7.3552E-09	-5.0738E-08	4.6070E-05	7.2989E-05
-4.2885E-08	-6.0845E-08	5.0489E-05	6.6879E-05
-4.6396E-09	1.9927E-08	5.1880E-05	5.9768E-05
-5.3162E-09	-6.3484E-08	5.1093E-05	5.5362E-05
1.1472E-08	-2.4907E-09	5.2283E-05	5.1025E-05
-1.0534E-08	-1.7150E-08	5.1469E-05	4.4199E-05
-8.5721E-09	-1.8331E-08	4.6467E-05	3.8853E-05
4.8883E-08	-1.1283E-08	4.1327E-05	3.8187E-05
-4.4272E-08	-8.0087E-09	3.9153E-05	3.7758E-05
-2.6160E-09	-1.5438E-08	3.5438E-05	3.5995E-05
-3.4334E-08	-1.2683E-08	3.0124E-05	3.7845E-05
-6.8528E-08	-1.8187E-08	2.9099E-05	4.1585E-05
6.7388E-09	-4.1808E-08	2.7995E-05	4.2531E-05
-2.3905E-08	-2.5552E-08	2.6997E-05	4.6010E-05
-2.7135E-08	-4.4479E-10	2.7746E-05	4.7251E-05
-1.0962E-08	-2.2250E-08	2.6672E-05	5.0635E-05
-1.7711E-09	1.1574E-08	3.0295E-05	5.3466E-05
3.9412E-08	-4.5307E-09	3.1461E-05	5.3379E-05
-1.9519E-08	-2.6885E-08	3.3617E-05	5.5420E-05
1.7284E-09	-7.8310E-09	3.5850E-05	5.4900E-05
-6.8741E-09	3.1606E-08	3.7905E-05	5.6017E-05
1.7142E-09	-2.1069E-08	4.1284E-05	5.3429E-05
-3.4456E-09	7.6673E-09	3.9026E-05	5.1643E-05
-6.6769E-09	3.9778E-08	3.9625E-05	5.4322E-05
-8.2649E-09	-4.3018E-09	4.1943E-05	5.3663E-05
1.9083E-08	2.4087E-08	4.1448E-05	5.3590E-05
4.4191E-08	-1.9879E-08	4.2787E-05	5.6198E-05
-1.0340E-08	-4.3735E-08	4.6807E-05	5.6485E-05
4.3229E-08	1.0792E-09	4.8968E-05	5.5467E-05
1.2867E-08	-5.5771E-09	5.2277E-05	5.4617E-05
2.6146E-08	4.6694E-09	5.4020E-05	5.1657E-05
2.5355E-08	-3.1868E-09	5.5295E-05	5.0080E-05
2.1589E-08	3.9623E-08	5.5981E-05	4.7144E-05
4.3545E-08	1.4339E-08	5.5760E-05	4.5979E-05
-2.8435E-10	-1.6225E-08	5.6344E-05	4.4278E-05
-2.5085E-08	-1.7527E-08	5.6772E-05	4.2751E-05
1.3611E-08	2.1338E-08	5.6144E-05	3.9663E-05
