jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.9332E-08	-8.8236E-08	5.1340E-06	1.9441E-06
9.6503E-08	-2.4850E-08	5.3656E-06	8.8307E-07
3.6022E-08	-1.4349E-08	2.7372E-06	1.6261E-07
3.5230E-08	-1.0314E-07	2.5801E-06	4.4504E-06
-1.7164E-10	-3.7320E-08	6.7127E-06	2.8163E-06
6.0901E-09	-1.0579E-07	3.8402E-06	1.1901E-06
1.2146E-08	-3.3368E-08	4.9457E-06	3.3218E-06
-4.8055E-08	-1.6017E-07	5.2478E-06	1.3930E-06
-5.5333E-08	-7.7550E-08	3.9596E-06	2.4886E-06
-5.6674E-09	-7.0811E-08	6.0389E-06	3.1381E-06
-6.7544E-08	-2.1454E-08	6.0423E-06	1.1461E-07
-6.1838E-08	-1.1734E-07	3.1356E-06	1.1711E-06
7.8295E-08	-8.0178E-09	4.4953E-06	2.1638E-06
-2.3789E-08	-1.2573E-07	3.4669E-06	2.2828E-06
-8.8620E-10	-1.3902E-08	5.1833E-06	3.4241E-06
1.8472E-08	3.1848E-09	5.4688E-06	2.2915E-06
-6.0454E-08	-1.4951E-07	6.2022E-06	1.4984E-06
-1.1557E-08	-4.1867E-08	3.9005E-06	4.5196E-07
3.5293E-08	-9.7555E-09	4.2005E-06	2.7818E-06
4.9124E-08	-5.2697E-08	4.8636E-06	2.1600E-06
-6.2106E-08	-1.6870E-07	5.6788E-06	2.3351E-06
1.0255E-08	-1.4571E-08	4.9138E-06	8.3763E-07
1.4645E-07	1.1993E-08	4.8542E-06	2.1961E-06
1.8655E-08	-7.1056E-08	5.1022E-06	9.2447E-07
-1.7619E-08	-6.9963E-08	4.8003E-06	1.7398E-06
8.5627E-08	-2.8388E-08	4.8804E-06	3.7421E-08
1.1469E-08	-7.5231E-08	2.6277E-06	1.2910E-06
7.8452E-08	-4.3834E-08	3.7751E-06	2.6046E-06
-5.5800E-09	-2.0639E-08	4.3632E-06	2.6902E-06
6.1718E-08	-1.9409E-08	5.1069E-06	2.1418E-06
5.1675E-08	-5.4779E-08	4.7741E-06	1.5610E-06
1.4759E-08	-7.1173E-08	4.0293E-06	1.3607E-06
9.1916E-09	-6.5270E-08	3.7977E-06	3.0270E-06
6.8021E-08	-5.6289E-08	6.4475E-06	2.5359E-06
4.6634E-08	-3.9996E-08	5.1837E-06	-5.7752E-07
-2.1928E-09	-6.4884E-08	2.1749E-06	8.4276E-07
3.0718E-08	-4.7407E-08	3.0090E-06	3.2513E-06
8.4283E-08	-1.6646E-08	4.6027E-06	3.4915E-06
5.3619E-08	-6.1167E-08	5.7423E-06	2.4000E-06
3.4023E-08	-5.6450E-08	4.8070E-06	1.2858E-06
-4.5556E-08	-5.9959E-08	4.5013E-06	1.7796E-06
3.6378E-08	-5.9750E-08	4.1229E-06	1.5950E-06
1.3511E-08	-1.0434E-07	4.3406E-06	2.4330E-06
3.9075E-08	-5.3499E-09	4.7120E-06	1.6746E-06
-2.3286E-08	-7.7970E-08	4.0372E-06	1.9457E-06
-4.5114E-09	-9.7341E-08	4.2812E-06	2.3604E-06
-1.6320E-08	-3.0241E-08	4.9296E-06	2.5530E-06
-8.6732E-09	-5.0052E-08	5.4456E-06	1.6220E-06
1.1981E-08	-2.8943E-07	4.9400E-06	5.7381E-07
1.2089E-08	-6.1279E-08	2.8500E-06	4.1189E-07
3.2322E-08	-1.0061E-07	2.9086E-06	3.1213E-06
-5.5643E-08	-1.0344E-07	4.6442E-06	1.9983E-06
-1.3571E-08	-2.3528E-08	2.8998E-06	2.3937E-06
9.8120E-08	-7.1673E-08	4.9119E-06	3.6071E-06
-4.9908E-09	1.1934E-08	5.1730E-06	1.2962E-06
8.0494E-08	-4.9698E-08	3.1440E-06	1.4498E-06
5.2071E-08	-5.9978E-08	3.2503E-06	3.4534E-06
-2.0593E-08	-1.2078E-07	5.3010E-06	3.1493E-06
2.6508E-09	-8.7574E-08	4.4041E-06	1.5744E-06
-3.7311E-08	-8.3708E-08	3.8033E-06	2.7828E-06
2.1281E-08	-1.0855E-07	4.3979E-06	2.5433E-06
1.2384E-08	-1.2949E-07	3.9392E-06	3.2976E-06
-6.6495E-08	-1.2597E-07	5.9555E-06	3.4454E-06
3.9725E-08	-2.8235E-08	5.6944E-06	8.3152E-07
1.9398E-08	-3.5850E-08	3.0512E-06	1.2947E-06
6.7850E-08	-1.3732E-07	3.4683E-06	3.7249E-06
3.3947E-08	-5.5565E-08	5.5233E-06	3.6092E-06
1.3237E-08	-1.4963E-07	5.9910E-06	2.0707E-06
2.2865E-08	-4.8307E-08	4.9168E-06	9.6701E-07
5.8353E-08	-2.1408E-08	3.5092E-06	1.6557E-06
2.8544E-08	-4.5898E-08	3.6094E-06	3.1495E-06
6.9252E-08	-6.0777E-08	5.5867E-06	3.7480E-06
-1.4771E-09	-6.8041E-08	6.2433E-06	9.4940E-07
-3.6978E-08	-1.2618E-07	3.5257E-06	1.1404E-06
-3.8991E-08	-1.3639E-07	4.3798E-06	2.0762E-06
9.7977E-08	2.0510E-09	3.0725E-06	1.8391E-06
1.6260E-08	-5.3722E-08	4.0043E-06	3.8695E-06
7.3634E-08	-3.9290E-08	5.1654E-06	2.9042E-06
2.5235E-08	-6.2831E-08	5.3801E-06	2.4531E-06
8.1067E-09	-1.1531E-07	4.6500E-06	1.5496E-06
-1.6676E-08	-9.1760E-08	4.3910E-06	2.4171E-06
6.6789E-08	-3.0583E-08	4.3178E-06	1.9529E-06
7.1379E-08	-1.2181E-08	4.3192E-06	3.1608E-06
-2.3914E-08	-9.4630E-08	5.5483E-06	2.1166E-06
-4.6291E-09	-3.4791E-08	4.1565E-06	1.9209E-06
2.3699E-08	-8.4647E-08	5.2019E-06	3.0176E-06
-3.6981E-09	-1.1114E-07	6.2687E-06	8.3951E-07
3.7281E-08	-4.1857E-08	3.1738E-06	-5.3357E-07
-3.7201E-08	-9.6479E-08	1.8529E-06	2.6322E-06
1.0270E-07	-5.4213E-08	3.9214E-06	3.4680E-06
5.1250E-08	-4.5939E-08	4.5135E-06	2.6798E-06
7.0137E-08	-5.9985E-09	3.9255E-06	1.8508E-06
4.3337E-08	9.6114E-09	2.9249E-06	3.1363E-06
1.9927E-08	-7.2111E-08	4.5202E-06	3.8119E-06
-1.6470E-08	-4.4407E-08	4.5796E-06	2.8475E-06
4.0652E-08	-6.2430E-08	4.5136E-06	3.3334E-06
3.8210E-08	-7.5898E-08	5.3985E-06	2.8988E-06
3.9690E-08	-6.6606E-08	4.7646E-06	1.6923E-06
1.2347E-08	-6.8789E-08	3.2828E-06	2.4993E-06
-3.4317E-09	-7.8889E-08	4.1776E-06	4.2112E-06
1.0781E-07	-6.9697E-08	5.9384E-06	3.4035E-06
6.2072E-08	-1.7815E-08	5.3065E-06	2.0689E-06
6.0073E-08	-4.3681E-08	4.8757E-06	2.3887E-06
-2.5945E-08	-1.3375E-07	4.5892E-06	2.0874E-06
-3.7376E-08	-1.2275E-07	4.4570E-06	2.9684E-06
-4.5971E-08	-1.2427E-07	5.1513E-06	2.2057E-06
4.1495E-08	-3.0887E-08	3.8010E-06	2.6670E-06
2.3585E-08	-6.7342E-08	5.3111E-06	3.6515E-06
1.0416E-07	-9.9296E-08	5.5319E-06	2.5096E-06
6.3885E-08	-4.0970E-08	5.9950E-06	2.5075E-06
7.9793E-08	-2.5960E-08	5.7321E-06	9.1773E-07
1.9314E-08	-9.1350E-08	4.7119E-06	8.6747E-07
5.9767E-08	-5.8095E-08	3.2986E-06	4.6033E-07
2.8234E-08	-7.3093E-08	2.3778E-06	3.2194E-06
6.4490E-08	-1.1508E-08	5.0021E-06	3.4118E-06
4.3514E-08	-6.3481E-08	4.6714E-06	2.4376E-06
-3.2563E-08	-1.2702E-07	5.4247E-06	1.9823E-06
7.3513E-08	-9.8118E-08	3.6143E-06	6.8236E-07
6.1379E-08	-7.3310E-08	3.0052E-06	2.8968E-06
1.0879E-07	-9.0483E-08	4.1820E-06	2.2155E-06
1.1635E-07	-8.6083E-08	2.3374E-06	2.7448E-06
4.2143E-08	-9.6581E-08	4.1302E-06	4.8199E-06
-1.3716E-08	-3.5562E-08	5.1051E-06	2.9845E-06
6.9925E-09	-2.0382E-07	4.4351E-06	3.5609E-06
1.4559E-07	-1.2042E-07	5.5271E-06	3.0182E-06
7.5063E-08	-7.9487E-09	5.1835E-06	2.4838E-06
3.1393E-08	-9.8294E-08	4.6337E-06	1.2720E-06
-9.9690E-09	-1.6368E-07	2.2234E-06	3.2051E-06
4.2857E-08	-5.3859E-08	5.3738E-06	5.3807E-06
1.5785E-08	-2.0715E-07	6.7997E-06	2.8765E-06
1.5562E-07	-8.3690E-08	6.2167E-06	1.5751E-06
2.7606E-08	-6.8176E-08	4.8538E-06	7.3082E-07
3.1475E-08	-1.0322E-07	3.5331E-06	1.6096E-06
2.9588E-08	-9.6824E-08	4.1196E-06	3.0787E-06
9.9645E-08	-7.7486E-08	5.3542E-06	1.7105E-06
5.7020E-08	-2.1027E-08	3.0882E-06	1.4129E-06
4.3975E-08	-5.6956E-08	3.5388E-06	3.3526E-06
-2.2032E-09	-1.1815E-07	4.7549E-06	3.3935E-06
1.9285E-08	-8.7070E-08	5.6333E-06	1.6586E-06
9.9886E-09	-1.3998E-07	2.9616E-06	1.2927E-06
-1.0028E-08	-8.6010E-08	3.9823E-06	2.9592E-06
-1.0821E-08	-6.6239E-08	2.9269E-06	1.7432E-06
-2.7436E-08	-1.1589E-07	2.7967E-06	4.2579E-06
-6.3659E-08	-4.8672E-08	4.2635E-06	4.2081E-06
-2.5065E-08	-6.3861E-08	5.5967E-06	4.0803E-06
-1.1411E-08	-1.3341E-07	5.2176E-06	2.0989E-06
2.0992E-08	-1.9829E-07	5.0381E-06	3.1205E-06
-2.0454E-09	-2.0609E-08	5.4156E-06	5.6541E-07
3.6284E-08	-4.3025E-08	1.6152E-06	1.3492E-06
-2.2863E-08	-4.0665E-08	2.4843E-06	4.6170E-06
5.2126E-08	-1.4699E-08	4.5271E-06	4.4496E-06
2.6473E-08	-8.1191E-08	4.5923E-06	3.8481E-06
1.7184E-08	-6.9739E-08	5.3256E-06	4.0211E-06
1.0262E-07	-2.4136E-08	5.5111E-06	3.0834E-06
3.7111E-08	-8.9663E-08	5.7411E-06	2.8925E-06
4.2337E-08	-5.7375E-08	5.1400E-06	1.8261E-06
4.2761E-08	-8.0888E-08	5.0896E-06	2.5129E-06
3.5647E-09	-7.9818E-08	4.7902E-06	7.1969E-07
-1.6763E-08	-1.1741E-07	2.4475E-06	2.1763E-06
2.6071E-08	-2.5472E-08	3.7872E-06	3.5421E-06
8.2248E-08	-9.3875E-08	4.1695E-06	3.4117E-06
3.6336E-08	-6.2451E-08	4.9140E-06	3.1764E-06
1.0489E-09	-9.4915E-08	4.4282E-06	2.5405E-06
-1.7261E-08	-1.2788E-07	4.3926E-06	3.2908E-06
3.5129E-08	-8.1234E-08	5.4387E-06	2.7741E-06
1.3130E-07	-1.1091E-07	4.7228E-06	1.6926E-06
9.0911E-09	-7.6898E-08	4.1504E-06	1.9560E-06
4.4354E-08	-8.0382E-08	3.5855E-06	1.9797E-06
3.4461E-08	-1.0034E-07	3.6313E-06	2.7692E-06
1.2670E-07	-6.9932E-08	3.7984E-06	2.4711E-06
7.9551E-08	-9.3821E-08	3.5675E-06	2.5635E-06
2.0442E-08	-6.3201E-08	2.6947E-06	2.8594E-06
1.8692E-08	-7.3046E-08	3.8042E-06	4.9122E-06
7.8540E-09	-7.3719E-08	5.9258E-06	2.9486E-06
1.3613E-08	-1.2172E-07	4.2654E-06	1.4639E-06
-3.8815E-09	-5.3974E-08	3.0056E-06	1.9328E-06
5.1058E-09	-9.4840E-08	2.7506E-06	3.1198E-06
7.0483E-08	-9.3987E-08	3.0956E-06	3.2966E-06
-1.1711E-08	-7.4197E-08	3.3182E-06	4.0773E-06
1.5223E-08	-6.3204E-08	4.2034E-06	3.2566E-06
2.5540E-08	-1.2878E-07	2.8255E-06	3.1697E-06
-2.1944E-08	-3.0157E-08	3.1335E-06	4.7047E-06
-7.2354E-09	-1.4419E-07	4.6714E-06	4.6503E-06
-1.7326E-08	-3.1741E-08	4.5679E-06	3.3954E-06
8.0288E-08	-1.0949E-07	4.3430E-06	3.9348E-06
2.9710E-09	-5.1288E-08	4.6390E-06	2.8566E-06
7.8018E-09	-9.3615E-08	3.2694E-06	3.6252E-06
3.5848E-08	-4.1680E-08	4.5319E-06	3.9957E-06
-1.8427E-09	-7.7194E-08	3.9014E-06	3.6584E-06
4.1122E-08	-2.8854E-08	4.8839E-06	4.1681E-06
3.3845E-08	-5.3567E-08	4.5461E-06	2.9505E-06
3.4646E-08	-3.8718E-08	4.3244E-06	3.7516E-06
-3.5273E-08	-6.7062E-08	4.7303E-06	2.8141E-06
3.8176E-08	-6.1382E-08	3.5934E-06	3.3225E-06
-7.0172E-10	-9.7447E-08	4.8686E-06	3.3233E-06
1.2214E-08	-9.1613E-08	3.1286E-06	2.0175E-06
-6.4954E-08	-1.0288E-07	2.5142E-06	4.6720E-06
-2.8917E-08	-1.1857E-07	4.6643E-06	4.6666E-06
-2.3923E-08	-8.7871E-08	4.6578E-06	3.2311E-06
3.8798E-09	-9.5125E-08	2.7049E-06	3.3671E-06
-2.0420E-08	-5.8025E-08	4.1519E-06	6.4589E-06
-3.1682E-08	-1.0798E-07	7.0083E-06	3.1377E-06
-1.3490E-08	-8.4313E-08	3.1917E-06	2.2575E-06
4.7629E-08	-4.0515E-08	3.9972E-06	4.6163E-06
3.6364E-08	-7.4729E-08	4.7879E-06	4.0363E-06
2.1437E-08	-6.7998E-08	5.3784E-06	3.0646E-06
1.0059E-08	-9.2224E-08	3.0303E-06	2.3283E-06
6.8432E-08	-8.9792E-08	3.3962E-06	5.1986E-06
9.3913E-08	-8.3058E-08	5.0698E-06	4.0316E-06
7.9484E-08	-4.6464E-08	4.4764E-06	4.1560E-06
-1.6342E-08	-1.2950E-07	5.4670E-06	3.4536E-06
-5.8212E-08	-9.7213E-08	4.1542E-06	2.9283E-06
5.7640E-08	-1.1425E-07	4.6324E-06	3.5849E-06
-2.4694E-08	-1.1768E-07	4.0690E-06	2.6299E-06
-6.5476E-09	-1.2629E-07	3.5669E-06	3.8768E-06
9.0966E-08	-1.3252E-07	4.6778E-06	3.5170E-06
-6.1472E-09	-1.2843E-07	3.8173E-06	2.6418E-06
-2.9918E-08	-9.2441E-08	2.6850E-06	3.5060E-06
-1.2258E-07	-1.0521E-07	3.4541E-06	4.9192E-06
-1.8431E-09	-2.0587E-07	4.3474E-06	4.2821E-06
3.4120E-08	-8.2265E-08	4.2651E-06	4.5415E-06
4.5039E-09	-4.2973E-08	5.3041E-06	3.7088E-06
-2.4918E-08	-1.6187E-07	3.9698E-06	2.6554E-06
9.2298E-08	-1.1475E-07	3.0461E-06	3.6161E-06
8.6977E-08	-9.6321E-08	3.2193E-06	4.6569E-06
1.9916E-08	-4.6446E-08	4.0921E-06	5.2009E-06
7.4093E-08	-6.0832E-08	5.5831E-06	5.1544E-06
-2.0828E-08	-1.0200E-07	6.2648E-06	2.2440E-06
1.7824E-08	-8.8344E-08	2.3423E-06	1.8796E-06
-3.5346E-09	-9.6221E-08	3.0077E-06	5.2228E-06
4.5490E-08	-1.1900E-07	4.4120E-06	4.0998E-06
3.6023E-09	-1.4305E-07	3.9913E-06	4.3909E-06
1.1468E-08	-1.0534E-07	4.5706E-06	3.6097E-06
8.5554E-09	-7.4199E-08	2.9370E-06	3.9119E-06
-5.8818E-09	-1.4706E-07	4.5039E-06	5.8183E-06
2.5472E-08	-7.3610E-08	6.1033E-06	3.1070E-06
2.1092E-09	-6.8661E-08	2.8579E-06	2.4765E-06
-3.9682E-08	-3.0914E-08	3.4574E-06	5.1367E-06
3.0712E-08	-8.6320E-08	4.7808E-06	4.0573E-06
8.0177E-08	-1.2201E-07	4.4082E-06	3.4827E-06
-1.7831E-08	-1.3086E-07	3.2986E-06	2.8765E-06
9.0558E-09	-1.3121E-07	2.4620E-06	4.8050E-06
-7.8330E-09	-8.8638E-08	4.2141E-06	5.4871E-06
-1.1905E-08	-1.2177E-07	5.2536E-06	4.7048E-06
-7.5140E-08	-1.0692E-07	5.2980E-06	3.1956E-06
-7.0806E-08	-1.2620E-07	4.2751E-06	2.4045E-06
4.4258E-08	-1.0221E-07	2.3788E-06	2.5150E-06
-1.5794E-09	-5.4229E-08	2.8471E-06	4.8879E-06
9.0912E-08	-8.2324E-08	3.7009E-06	3.0214E-06
2.1524E-08	-6.4150E-08	1.8350E-06	4.4964E-06
4.5303E-09	-6.8391E-08	3.4049E-06	4.2813E-06
5.2845E-09	-4.7907E-08	1.8899E-06	5.1877E-06
4.8501E-08	-5.7262E-08	4.2354E-06	5.0490E-06
-2.1913E-08	-1.2811E-07	1.7945E-06	4.7271E-06
-8.3301E-09	-6.1276E-08	4.2639E-06	6.6910E-06
4.0559E-08	-1.1760E-07	3.8907E-06	4.5604E-06
-2.8068E-09	-7.8654E-08	4.3786E-06	5.3939E-06
1.8784E-08	-1.1850E-07	3.3878E-06	4.0484E-06
3.1902E-08	-6.0628E-08	3.6366E-06	5.7465E-06
-2.7272E-08	-6.0684E-08	3.6053E-06	4.9149E-06
-7.1157E-08	-1.4945E-07	4.7369E-06	6.2076E-06
-2.0363E-08	-7.5776E-08	4.8154E-06	3.6547E-06
4.3768E-08	-1.0572E-07	3.9705E-06	4.9571E-06
1.1489E-08	-6.8975E-08	4.2178E-06	3.2039E-06
-3.6908E-08	-7.8711E-08	2.5582E-06	4.9899E-06
5.9998E-08	-1.6905E-07	4.4062E-06	4.3325E-06
5.6401E-09	-1.1673E-07	2.6102E-06	4.0609E-06
3.2121E-08	-9.6133E-08	2.7955E-06	4.5977E-06
3.2175E-08	-1.0749E-07	1.6703E-06	5.8559E-06
4.5766E-08	-9.9887E-08	4.3340E-06	7.3804E-06
6.8753E-09	-9.5215E-08	5.6086E-06	4.8701E-06
7.4992E-09	-6.3872E-08	4.2877E-06	3.3505E-06
-7.3231E-09	-1.1746E-07	2.0553E-06	3.6943E-06
7.4822E-09	-1.1694E-07	2.3037E-06	6.4314E-06
-3.3360E-08	-7.5439E-08	4.9989E-06	5.4948E-06
-1.2603E-08	-1.0271E-07	3.4716E-06	3.2359E-06
-3.0491E-08	-5.7538E-08	1.5088E-06	4.2368E-06
1.0993E-08	-1.0692E-07	1.2110E-06	6.5906E-06
3.1588E-08	-9.9651E-08	4.3262E-06	7.2748E-06
-9.2240E-09	-8.3805E-08	3.8411E-06	4.2397E-06
-7.2473E-09	-3.0208E-08	2.2562E-06	5.8930E-06
3.2307E-08	-6.2424E-08	3.5884E-06	5.8032E-06
2.8836E-08	-8.5474E-08	2.9736E-06	5.6069E-06
-2.4083E-08	-6.3630E-08	3.2995E-06	5.7498E-06
-4.7787E-09	-4.2271E-08	3.0092E-06	5.5578E-06
3.5584E-08	-9.3491E-08	2.8988E-06	6.0122E-06
1.6499E-08	-8.9116E-08	3.7764E-06	6.1094E-06
-2.2459E-08	-1.4971E-07	3.8477E-06	4.4247E-06
-1.2150E-09	-4.4316E-08	1.3785E-06	3.8814E-06
-1.0155E-08	-1.6213E-07	2.4379E-08	6.6725E-06
-8.2988E-09	-6.0431E-08	2.1461E-06	7.9357E-06
1.6918E-09	-4.9118E-08	2.3367E-06	7.6843E-06
1.1654E-08	-8.6874E-08	3.8498E-06	7.6800E-06
3.8605E-08	-1.1771E-07	2.4720E-06	6.6571E-06
3.2412E-08	-5.4725E-08	4.1195E-06	8.6605E-06
1.2946E-08	-6.7874E-08	4.2749E-06	5.2159E-06
2.0021E-08	-8.5601E-08	1.9838E-06	7.3253E-06
-1.3842E-08	-7.3797E-08	4.0160E-06	7.4029E-06
-5.4943E-08	-3.3992E-08	3.5936E-06	6.9740E-06
2.3888E-08	-6.4751E-08	3.8623E-06	6.7874E-06
4.4771E-09	-5.5258E-08	4.2003E-06	6.4036E-06
2.9287E-08	-3.4758E-08	2.5444E-06	5.0113E-06
2.3875E-08	-2.9437E-08	2.0142E-06	7.9724E-06
4.5539E-08	-1.1742E-07	3.6958E-06	6.2710E-06
-1.2805E-08	-8.9261E-08	1.6657E-06	7.5183E-06
-1.1363E-09	-7.6212E-08	3.6968E-06	7.3873E-06
6.1911E-09	-7.8176E-08	2.1742E-06	7.4954E-06
-2.1180E-08	-8.2899E-08	4.0794E-06	7.8244E-06
-2.0751E-08	-7.5612E-08	2.9614E-06	6.3570E-06
-1.0248E-08	-5.1103E-08	2.2774E-06	6.9279E-06
-3.3996E-08	-6.8196E-08	1.6588E-06	8.0855E-06
-3.5097E-09	-1.0375E-07	3.2113E-06	8.5292E-06
3.4313E-08	-1.0022E-07	2.9809E-06	7.8801E-06
5.3389E-09	-1.1497E-07	3.2394E-06	7.6077E-06
2.8069E-08	-7.9418E-08	2.0892E-06	7.6717E-06
-1.7791E-08	-9.0105E-08	2.6339E-06	8.3904E-06
1.3634E-09	-7.5587E-08	2.2562E-06	8.3610E-06
2.0207E-08	-8.8916E-08	2.8324E-06	8.6777E-06
-6.5913E-09	-3.0494E-08	2.1249E-06	8.4702E-06
-1.3352E-08	-1.3932E-07	2.4837E-06	9.4904E-06
-7.3513E-08	-4.4732E-08	2.8512E-06	9.3520E-06
7.0037E-09	-6.7777E-08	3.0789E-06	9.4367E-06
3.8357E-08	-7.4163E-08	3.1194E-06	9.5474E-06
-1.8523E-08	-9.9526E-08	3.6900E-06	9.3765E-06
1.8416E-08	-7.9541E-08	3.3249E-06	8.9972E-06
5.0144E-10	-8.7051E-09	3.3188E-06	8.9057E-06
-3.9527E-08	-7.7959E-08	2.4579E-06	8.9789E-06
-1.7421E-08	-5.0336E-08	2.6822E-06	9.8347E-06
1.3309E-08	-2.9805E-08	2.6671E-06	9.6840E-06
-2.0083E-08	-4.8095E-08	2.3639E-06	1.0577E-05
-2.7799E-08	-5.6732E-08	3.7507E-06	1.1238E-05
-3.3588E-08	-4.3419E-08	4.1124E-06	9.6695E-06
-1.4466E-08	-9.0040E-08	2.9627E-06	1.0248E-05
-4.9839E-08	-8.1077E-08	3.8884E-06	1.0362E-05
9.0148E-09	-7.9149E-08	3.3569E-06	9.9059E-06
-5.5140E-09	-9.0836E-08	2.8029E-06	1.0055E-05
-1.8283E-08	-5.2140E-08	2.5772E-06	1.1624E-05
1.9564E-08	-6.1325E-08	4.3234E-06	1.1285E-05
-5.6297E-08	-6.8559E-08	3.6594E-06	1.1078E-05
-3.3086E-08	-1.1010E-07	4.7914E-06	1.0434E-05
-4.5424E-08	-1.1000E-07	2.5079E-06	9.9909E-06
2.9525E-08	-6.8809E-08	3.5756E-06	1.1903E-05
-4.4310E-09	-4.8689E-08	3.6770E-06	1.0770E-05
-7.9987E-09	-7.6317E-08	3.8015E-06	1.1113E-05
-2.4102E-08	-6.4363E-08	2.6681E-06	1.0258E-05
1.6640E-09	-6.2222E-08	2.1743E-06	1.2364E-05
-4.7859E-08	-5.4611E-08	3.4938E-06	1.2390E-05
-1.8846E-08	-8.7614E-08	3.4405E-06	1.1969E-05
4.6329E-08	-4.8419E-09	2.7382E-06	1.2071E-05
-3.6520E-08	-5.8947E-08	2.7555E-06	1.3159E-05
5.5263E-09	-5.5336E-08	3.5146E-06	1.3920E-05
-2.9843E-08	-9.2079E-08	5.4465E-06	1.2919E-05
-2.8122E-08	-4.7717E-08	2.8037E-06	1.0658E-05
2.0163E-08	-6.4950E-08	1.7627E-06	1.4646E-05
6.5404E-09	-7.5340E-08	5.0975E-06	1.3670E-05
5.7376E-08	-7.3730E-08	2.8978E-06	1.2024E-05
1.7040E-09	-9.1509E-08	2.1894E-06	1.3736E-05
-2.9417E-08	-8.3445E-08	2.5366E-06	1.4060E-05
-1.2310E-09	-8.1068E-08	1.9497E-06	1.4181E-05
-2.8118E-08	-6.7696E-08	1.3341E-06	1.5782E-05
-3.6446E-09	-9.9908E-08	3.0249E-06	1.6516E-05
2.1131E-08	-3.0862E-08	2.1471E-06	1.5210E-05
5.4328E-09	-7.4679E-08	7.2987E-07	1.7652E-05
2.5202E-08	-3.6535E-08	2.7165E-06	1.9229E-05
2.6118E-08	-3.0612E-08	3.7072E-06	1.8371E-05
1.9736E-08	-2.4582E-08	2.1979E-06	1.7989E-05
-4.3628E-08	-5.2843E-08	1.5584E-06	2.0879E-05
-2.2397E-08	-7.4727E-08	3.6065E-06	2.1670E-05
1.9439E-08	-4.2802E-08	3.4002E-06	2.1878E-05
-1.9886E-08	-6.5261E-08	3.5483E-06	2.2779E-05
4.1274E-10	-8.4771E-08	3.0687E-06	2.4766E-05
-2.5762E-08	-7.2054E-08	4.7492E-06	2.7103E-05
1.1055E-08	-8.9281E-08	6.4807E-06	2.8746E-05
3.9065E-08	-6.9698E-08	8.8783E-06	2.9154E-05
4.8078E-08	-7.0157E-08	9.1660E-06	3.0930E-05
-9.3720E-09	-1.0329E-07	1.3808E-05	3.3121E-05
4.9128E-08	-1.0972E-07	1.6340E-05	3.2285E-05
-4.2130E-09	-7.5233E-08	2.0954E-05	3.3315E-05
-6.5579E-09	-4.8539E-08	2.4798E-05	2.9882E-05
3.0885E-08	-5.5589E-08	2.7655E-05	2.8132E-05
-4.6883E-08	-8.8932E-08	2.9691E-05	2.2802E-05
6.4890E-09	-1.1858E-07	2.8061E-05	2.1280E-05
-3.7030E-08	-7.8101E-08	3.0862E-05	2.0150E-05
2.2604E-09	-7.9710E-08	3.2466E-05	1.5556E-05
-6.7575E-09	-5.0289E-08	3.1116E-05	1.0521E-05
2.8030E-08	-5.9580E-08	2.7680E-05	8.7185E-06
3.1952E-08	-1.6282E-08	2.7960E-05	7.6551E-06
1.0714E-08	-8.5683E-08	2.5252E-05	2.3433E-06
-4.6944E-08	-9.0355E-08	1.8344E-05	3.1306E-06
8.5863E-09	-3.4084E-08	1.7564E-05	6.3231E-06
-2.2563E-08	-1.0337E-07	1.6197E-05	6.4857E-06
-6.3630E-08	-5.8195E-08	1.5721E-05	8.7634E-06
-1.9468E-08	-6.6604E-08	1.5868E-05	7.8581E-06
-3.8340E-08	-8.7283E-08	1.2444E-05	9.2268E-06
-3.4265E-08	-1.0003E-07	1.3076E-05	1.4019E-05
-1.2645E-08	-4.1236E-08	1.6961E-05	1.4803E-05
-1.6753E-08	-8.4506E-08	1.8129E-05	1.3153E-05
-4.5892E-08	-5.0680E-08	1.8059E-05	1.2261E-05
-2.3388E-08	-6.4795E-08	1.7079E-05	1.2249E-05
1.6776E-08	-2.4924E-08	1.7106E-05	1.3221E-05
8.1995E-09	-9.3951E-08	1.6854E-05	1.4503E-05
-1.0593E-08	-3.2288E-08	1.9633E-05	1.6538E-05
1.3469E-08	-6.2496E-08	2.1810E-05	1.4521E-05
-8.7593E-09	-9.6200E-08	2.2528E-05	1.4446E-05
-3.9390E-08	-8.0939E-08	2.4438E-05	1.2185E-05
1.0093E-08	-6.5771E-08	2.3313E-05	1.0826E-05
-2.0759E-08	-5.1069E-08	2.4303E-05	1.0452E-05
-2.4333E-09	-1.7321E-08	2.4493E-05	8.1743E-06
-2.2021E-08	-6.0665E-08	2.3298E-05	6.3084E-06
-4.3979E-08	-1.2441E-07	2.1111E-05	5.4627E-06
-2.8955E-08	-5.7272E-08	1.9088E-05	6.1832E-06
3.0172E-08	-7.7401E-08	1.8025E-05	8.1918E-06
