jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.5573E-08	-7.8373E-08	4.4204E-06	4.0379E-06
9.6478E-09	-9.2499E-08	4.5758E-06	4.6100E-06
1.1913E-07	-6.5810E-08	6.2980E-06	4.5756E-06
2.3357E-08	-7.3890E-08	5.3805E-06	2.5783E-06
6.3863E-08	-5.4091E-08	4.6867E-06	3.8969E-06
2.3611E-09	-8.2323E-08	4.7650E-06	3.1485E-06
6.6247E-08	-6.1974E-08	4.2578E-06	5.0492E-06
8.4726E-08	-1.0928E-07	6.8318E-06	4.0714E-06
1.2133E-08	-7.2704E-08	5.5280E-06	2.6434E-06
1.8071E-08	-7.8210E-08	5.2920E-06	1.9864E-06
2.5774E-08	-9.6457E-10	2.3581E-06	2.6676E-06
4.3735E-08	-4.5929E-08	4.3831E-06	5.4367E-06
9.0354E-08	-1.1167E-08	4.5351E-06	3.4156E-06
4.6019E-08	-1.0574E-07	4.6373E-06	5.5060E-06
6.8625E-08	-1.0245E-07	6.3865E-06	3.0413E-06
1.6148E-08	-1.1527E-07	3.7480E-06	3.2679E-06
3.2332E-08	-3.6679E-08	4.9130E-06	3.6856E-06
1.8967E-08	-3.9254E-08	2.8886E-06	3.6820E-06
2.5766E-08	-7.7237E-08	4.5502E-06	6.2895E-06
9.3579E-09	-6.8280E-08	5.9659E-06	4.4920E-06
7.4015E-08	-7.7070E-08	5.5990E-06	4.4107E-06
-6.6414E-09	-8.3928E-08	5.9627E-06	3.4549E-06
1.6956E-08	-1.3823E-08	4.9469E-06	3.1242E-06
4.4608E-08	-4.9861E-08	4.4457E-06	3.4235E-06
5.0570E-08	-1.3153E-07	4.2334E-06	4.1427E-06
4.1810E-08	-5.1432E-08	4.7536E-06	4.5903E-06
7.3320E-08	-2.6517E-09	5.6601E-06	4.4696E-06
6.1727E-08	-4.6606E-08	5.5526E-06	3.0139E-06
-8.3754E-09	-7.2930E-08	4.1482E-06	3.4246E-06
1.4063E-08	-4.4340E-08	4.5525E-06	4.2012E-06
6.0333E-08	-1.2294E-07	5.1225E-06	4.1522E-06
1.0342E-07	2.6060E-08	5.0097E-06	2.8543E-06
5.7115E-08	-5.8551E-08	3.0131E-06	3.7848E-06
8.6673E-08	-5.5934E-08	4.6602E-06	5.2222E-06
9.3918E-08	-4.8951E-08	4.5684E-06	3.9072E-06
4.6643E-08	-1.3111E-07	4.2645E-06	5.0565E-06
7.3377E-08	-7.5190E-08	5.4474E-06	4.8726E-06
3.5257E-08	-6.8413E-08	5.5730E-06	3.7228E-06
6.8131E-08	-1.2352E-07	3.7993E-06	3.5115E-06
2.8367E-08	-2.2582E-07	4.3826E-06	5.7591E-06
7.1020E-08	-1.4805E-07	5.9119E-06	4.3456E-06
8.1988E-08	-8.9888E-08	4.7227E-06	4.1663E-06
3.5551E-08	-9.9844E-08	5.0432E-06	4.4972E-06
3.3887E-08	-4.6072E-08	5.2013E-06	4.6972E-06
5.5458E-08	-1.2077E-07	5.6023E-06	3.9580E-06
4.8419E-09	-1.1703E-07	4.9095E-06	4.3237E-06
4.8288E-08	-1.2629E-07	5.9417E-06	3.7885E-06
5.7216E-08	-8.8304E-08	4.3930E-06	3.1526E-06
8.2563E-08	-8.5953E-08	4.4734E-06	4.2040E-06
4.4859E-08	-6.1562E-08	4.3850E-06	4.2271E-06
3.4613E-08	-1.4721E-07	4.9107E-06	4.3905E-06
6.9093E-08	-1.4678E-07	4.2110E-06	4.1471E-06
4.1157E-08	-1.2759E-07	4.7605E-06	4.9663E-06
9.4261E-08	-7.1585E-08	4.4395E-06	4.6031E-06
6.5614E-09	-1.4898E-07	5.4918E-06	5.9608E-06
5.6282E-08	-1.7044E-08	6.7822E-06	3.8047E-06
7.8883E-08	-2.0242E-08	4.8182E-06	3.0299E-06
4.3048E-08	-8.1439E-08	4.2631E-06	4.4314E-06
6.1214E-08	-7.5001E-08	5.7577E-06	4.6332E-06
2.3392E-08	-8.8663E-08	5.2246E-06	2.9984E-06
4.3255E-08	-4.3257E-08	4.2920E-06	3.5161E-06
5.6330E-08	-6.0672E-08	3.2266E-06	3.6983E-06
8.3291E-08	3.7451E-09	3.9860E-06	6.4632E-06
5.6158E-08	-7.0787E-08	6.3858E-06	4.3662E-06
3.7312E-08	-1.1474E-07	4.2511E-06	4.1761E-06
3.2578E-08	-7.3260E-08	5.6634E-06	4.5483E-06
1.8380E-08	-8.9734E-08	4.3816E-06	3.4547E-06
7.2667E-08	-8.2947E-08	4.2052E-06	4.7262E-06
5.6118E-08	-3.3221E-08	4.6573E-06	4.9891E-06
1.1598E-09	-9.5678E-08	5.6229E-06	4.5676E-06
-1.0662E-09	-1.1439E-07	4.5325E-06	3.5632E-06
9.3024E-08	-1.1607E-08	4.1582E-06	4.8487E-06
5.9049E-08	-3.6349E-08	5.0548E-06	4.8917E-06
5.6370E-08	-2.0887E-08	5.1844E-06	4.1153E-06
7.4222E-08	-7.2736E-08	4.3322E-06	4.2596E-06
9.0593E-08	-1.7548E-08	5.1402E-06	4.3500E-06
7.9503E-08	-5.4080E-08	3.6755E-06	3.5062E-06
7.5114E-08	-6.6545E-08	3.8334E-06	5.7778E-06
2.8273E-08	-1.3552E-07	5.3834E-06	4.5455E-06
6.7834E-08	-1.5282E-07	3.8865E-06	4.0508E-06
6.4284E-08	-1.1111E-07	3.6097E-06	5.3792E-06
9.9444E-08	-3.7795E-08	4.9010E-06	5.5652E-06
4.9072E-08	-6.2817E-08	4.0774E-06	4.6845E-06
4.4191E-08	-7.8372E-08	4.5054E-06	6.5149E-06
3.5429E-08	-1.0123E-07	5.6048E-06	4.9351E-06
7.2407E-08	-4.7434E-08	4.5859E-06	5.9028E-06
6.4161E-08	-1.0655E-07	6.7184E-06	5.0946E-06
3.7790E-08	-9.0887E-08	4.9539E-06	3.4778E-06
5.7593E-08	-1.6089E-07	3.9733E-06	4.5847E-06
5.6464E-08	-1.1585E-07	4.4260E-06	5.7568E-06
6.2393E-08	-3.7965E-08	5.3217E-06	4.8409E-06
9.2341E-08	-5.0220E-08	4.1765E-06	5.6620E-06
3.2299E-08	-1.1025E-07	6.5130E-06	5.3347E-06
9.3314E-08	-7.5582E-08	4.2163E-06	3.7776E-06
1.1862E-07	-7.2752E-08	5.0516E-06	6.2095E-06
8.5697E-08	1.2842E-08	5.7604E-06	3.8626E-06
6.4287E-08	-9.5649E-08	3.6550E-06	4.6804E-06
6.2811E-08	-8.7643E-08	4.8363E-06	5.9708E-06
1.5920E-08	-1.2567E-07	5.4527E-06	4.7548E-06
8.3610E-08	-1.9805E-08	4.2319E-06	5.1217E-06
5.4962E-08	-6.0373E-08	5.6470E-06	5.4586E-06
4.1660E-08	-1.4133E-07	4.4448E-06	4.1631E-06
7.7814E-08	-1.0175E-07	4.4380E-06	5.6560E-06
4.3413E-08	-1.0217E-07	4.2354E-06	5.0452E-06
1.9749E-08	-8.0375E-08	4.7561E-06	6.8956E-06
2.2216E-08	-8.3347E-08	6.0841E-06	4.8890E-06
4.8204E-08	-4.3883E-08	4.1154E-06	5.4935E-06
1.2652E-07	-4.0727E-08	5.6297E-06	6.0452E-06
1.0685E-07	-2.3694E-08	4.9402E-06	5.4800E-06
8.3415E-08	-5.9062E-08	5.8242E-06	6.4464E-06
5.0968E-08	-6.5736E-08	6.4996E-06	5.0736E-06
7.9164E-08	-7.3760E-08	5.7893E-06	4.7483E-06
1.3081E-07	-1.9101E-08	5.6856E-06	4.2880E-06
6.0666E-08	-1.2338E-07	4.2706E-06	4.3641E-06
-5.7531E-10	-7.9614E-08	4.2958E-06	6.1402E-06
7.8171E-08	-1.9068E-07	6.1204E-06	6.5836E-06
8.6594E-08	-1.4005E-07	7.1769E-06	4.4721E-06
8.3378E-08	-3.9350E-08	4.7598E-06	3.6273E-06
7.9029E-08	-1.1112E-07	5.1172E-06	5.4471E-06
3.5628E-08	-1.4551E-07	5.4350E-06	4.2336E-06
2.0483E-08	-9.6372E-08	4.8443E-06	4.8307E-06
7.1148E-08	-1.1893E-07	4.7104E-06	4.0324E-06
3.7450E-08	-1.2195E-07	3.2383E-06	5.5699E-06
3.9903E-08	-7.5808E-08	5.2401E-06	6.7477E-06
6.5135E-08	-7.2396E-08	5.8983E-06	5.2965E-06
3.7447E-08	-1.5668E-07	4.9917E-06	5.1958E-06
7.9011E-08	-1.0281E-07	5.7773E-06	5.8274E-06
6.7730E-08	-8.3306E-08	5.9810E-06	4.2443E-06
8.3112E-08	-8.6622E-08	4.4091E-06	4.3357E-06
1.2243E-07	-8.1922E-08	4.0164E-06	5.5184E-06
6.0038E-08	-1.1907E-07	5.5798E-06	6.5998E-06
7.6939E-08	-1.3427E-07	6.2230E-06	3.9688E-06
3.9763E-08	-1.0326E-07	3.1892E-06	4.7166E-06
7.6809E-08	-5.1041E-08	4.3810E-06	7.0645E-06
8.8897E-08	-9.6612E-08	6.2306E-06	7.3817E-06
5.1353E-08	-9.6798E-08	8.5594E-06	4.9297E-06
4.7120E-08	-7.5995E-08	5.4217E-06	2.1538E-06
9.6011E-08	-1.0704E-07	3.9775E-06	4.5576E-06
1.8049E-08	-1.1567E-07	4.3983E-06	4.3336E-06
8.0406E-09	-7.7257E-08	3.2675E-06	5.6042E-06
-4.2705E-10	-1.0188E-07	5.0226E-06	7.0195E-06
5.0532E-08	-9.0117E-08	6.5976E-06	5.5294E-06
8.9449E-08	-1.2416E-07	5.4031E-06	4.0179E-06
2.2612E-08	-1.3976E-07	4.6301E-06	4.8109E-06
9.9074E-08	-4.9104E-08	4.3845E-06	4.3496E-06
6.1816E-08	-8.4107E-08	3.3161E-06	6.1780E-06
1.0937E-07	-5.3330E-08	6.1989E-06	6.3049E-06
8.8866E-08	-1.1581E-07	4.5857E-06	3.9094E-06
1.0015E-07	-6.1768E-08	3.7604E-06	6.0616E-06
8.8311E-08	-4.2277E-08	4.4040E-06	5.9768E-06
7.1297E-08	-9.5882E-08	5.0093E-06	7.3011E-06
5.7678E-08	-6.4620E-08	6.7396E-06	5.6294E-06
3.2520E-08	-1.7825E-07	5.4009E-06	4.8117E-06
6.5982E-08	-1.3003E-07	4.8952E-06	4.6734E-06
1.2213E-07	-2.7303E-08	4.0801E-06	6.0228E-06
7.9637E-08	-9.0133E-08	5.7857E-06	6.0529E-06
1.0461E-07	-8.7015E-08	5.2861E-06	5.6956E-06
8.4749E-08	-8.4854E-08	6.7943E-06	4.9528E-06
9.1692E-08	-1.6610E-07	4.0794E-06	3.0187E-06
6.2025E-08	-1.2207E-07	3.2769E-06	6.2166E-06
1.1422E-08	-1.7138E-07	4.9551E-06	5.8527E-06
8.5909E-09	-1.3375E-07	4.3384E-06	6.2826E-06
6.9737E-08	-1.4061E-07	6.2190E-06	6.6607E-06
7.1296E-08	-7.9111E-08	6.4677E-06	4.1434E-06
4.6870E-08	-9.0827E-08	4.1392E-06	3.9183E-06
7.1763E-08	-7.5399E-08	3.8700E-06	5.0317E-06
7.4740E-08	-6.6421E-08	3.3039E-06	5.6694E-06
6.2024E-08	-1.4785E-07	4.5202E-06	6.9985E-06
4.8788E-08	-2.1396E-07	5.0748E-06	5.6971E-06
1.2415E-07	-9.8073E-08	4.4497E-06	6.4470E-06
1.0316E-07	-1.0268E-07	5.6982E-06	6.4771E-06
8.7512E-08	-7.1558E-08	6.1427E-06	5.6575E-06
6.0575E-08	-1.4887E-07	5.9217E-06	4.1382E-06
7.6769E-08	-9.2823E-08	3.9113E-06	3.9323E-06
8.9865E-08	-1.7325E-07	3.1576E-06	5.3338E-06
5.2692E-08	-1.2122E-07	3.6290E-06	6.9083E-06
7.1566E-08	-4.6925E-08	5.9733E-06	6.7089E-06
6.3900E-08	-1.2128E-07	5.2836E-06	4.1304E-06
5.6391E-08	-1.3753E-07	3.3912E-06	5.4373E-06
9.0107E-08	1.5963E-08	4.7778E-06	5.7016E-06
1.1056E-07	-8.0795E-08	3.2734E-06	4.9841E-06
2.5263E-08	-1.0776E-07	3.4865E-06	7.0518E-06
1.4500E-07	-2.4635E-08	4.4745E-06	6.6065E-06
6.4914E-08	-1.2940E-07	4.8843E-06	7.0691E-06
2.0272E-08	-1.0836E-07	5.6594E-06	5.6577E-06
-7.2296E-09	-1.4099E-07	4.3103E-06	5.5504E-06
7.4631E-08	-1.2046E-07	4.6049E-06	6.0541E-06
5.2779E-08	-4.4079E-09	4.8642E-06	5.8839E-06
7.9148E-08	-7.3598E-08	4.5970E-06	5.0089E-06
7.6239E-08	-8.2529E-08	3.4989E-06	5.4202E-06
1.0202E-07	-8.7718E-08	2.9453E-06	5.8562E-06
1.0410E-07	-2.0170E-07	3.0163E-06	8.2592E-06
8.5904E-08	-7.3013E-08	6.1331E-06	7.7228E-06
4.8966E-08	-1.5336E-07	5.7777E-06	5.7788E-06
2.2552E-08	-1.9080E-07	4.8212E-06	4.4177E-06
8.4540E-08	-6.7800E-08	2.1161E-06	6.2493E-06
5.8046E-08	-7.2268E-08	4.9473E-06	7.9186E-06
9.2111E-08	-1.3470E-07	4.6562E-06	6.5031E-06
1.1871E-07	-1.1503E-08	6.0390E-06	6.7185E-06
6.6108E-08	-5.8287E-08	4.3777E-06	4.5213E-06
2.7106E-08	-8.2220E-08	3.8858E-06	6.8693E-06
5.3237E-08	-1.3307E-07	4.9312E-06	6.1299E-06
1.0007E-07	-8.6652E-08	5.1185E-06	5.8882E-06
7.6252E-08	-8.8254E-08	3.8337E-06	4.5804E-06
4.2966E-08	-4.4311E-08	3.1295E-06	6.8041E-06
5.6650E-08	-7.8118E-08	4.5241E-06	6.4317E-06
1.1260E-07	-2.7349E-08	4.5172E-06	6.2561E-06
4.5827E-08	-6.4990E-08	4.1813E-06	5.2026E-06
5.3508E-08	-8.1737E-08	3.2494E-06	6.3659E-06
4.0264E-08	-1.3679E-07	4.5501E-06	6.2479E-06
1.4389E-08	-1.1673E-07	4.1384E-06	4.9504E-06
3.1202E-08	-9.1519E-08	2.0706E-06	4.7198E-06
7.0095E-08	-1.0692E-07	1.5016E-06	7.3044E-06
5.2116E-08	-8.1487E-08	3.0013E-06	7.6433E-06
2.8621E-08	-1.1936E-07	3.3891E-06	7.9176E-06
3.5997E-08	-1.2800E-07	4.3036E-06	7.1902E-06
5.3295E-08	-9.0864E-08	3.8666E-06	6.6277E-06
1.2597E-07	-7.8528E-08	3.1886E-06	6.0937E-06
1.1346E-07	-4.2576E-08	2.0409E-06	7.5137E-06
8.5786E-08	-1.1426E-07	3.8182E-06	8.3916E-06
9.5640E-09	-1.3321E-07	3.9740E-06	6.8333E-06
7.5595E-08	-1.0528E-07	2.6917E-06	7.4499E-06
5.3477E-08	-7.6872E-08	3.8909E-06	8.2559E-06
3.7296E-09	-1.0818E-07	3.8257E-06	7.2289E-06
5.7207E-08	-1.3542E-07	3.8117E-06	7.6311E-06
8.6027E-08	-6.9994E-08	3.3497E-06	7.0412E-06
7.0997E-08	-9.1005E-08	3.6397E-06	8.2519E-06
2.0747E-08	-1.5826E-07	3.9169E-06	6.6008E-06
4.4662E-08	-6.0829E-08	2.1782E-06	8.1135E-06
6.1615E-08	-7.2277E-08	4.4207E-06	8.8593E-06
9.5591E-08	-5.0403E-08	4.6045E-06	6.8474E-06
6.2941E-08	-7.7406E-08	2.3681E-06	6.7622E-06
9.2369E-08	-4.8734E-08	3.0334E-06	9.3217E-06
4.6852E-08	-1.6537E-07	4.4345E-06	7.9141E-06
7.8339E-08	-1.3688E-07	4.3624E-06	8.5494E-06
9.3915E-08	-7.2526E-08	5.3867E-06	5.5348E-06
7.6412E-08	-1.0736E-07	7.3650E-07	6.1622E-06
7.4169E-08	-6.5653E-08	2.4736E-06	9.3835E-06
7.3868E-08	-7.6902E-08	3.4215E-06	8.6331E-06
5.6707E-08	-1.2791E-07	4.1619E-06	8.4525E-06
9.0374E-08	-6.4389E-08	4.1082E-06	7.4709E-06
8.2331E-08	-1.4253E-07	3.5091E-06	6.3156E-06
8.1190E-08	-5.4405E-08	8.9694E-07	6.9779E-06
5.6126E-08	-6.8377E-08	1.3304E-06	9.4055E-06
1.2343E-07	-1.3745E-07	2.3299E-06	1.0497E-05
4.8152E-08	-6.7697E-08	5.3371E-06	1.0257E-05
5.4901E-08	-7.6366E-08	4.8655E-06	6.5750E-06
7.1728E-08	-5.6725E-08	1.8563E-06	7.0986E-06
6.8395E-08	-6.2840E-08	2.0564E-06	9.0624E-06
6.8806E-08	-8.1353E-08	3.0268E-06	8.7876E-06
6.1185E-08	-1.5302E-07	2.5255E-06	8.6239E-06
1.6769E-07	-1.1376E-07	2.2585E-06	8.5544E-06
3.9824E-08	-4.5074E-08	1.2345E-06	1.0156E-05
7.5422E-08	-6.3276E-08	4.1467E-06	1.1191E-05
5.6466E-08	-5.1143E-08	4.4192E-06	8.4678E-06
6.3588E-08	-8.8032E-08	3.0034E-06	8.3099E-06
3.0337E-08	-9.0931E-08	2.3643E-06	8.8233E-06
6.0579E-08	-1.1315E-07	2.6619E-06	8.8744E-06
5.0399E-08	-1.3153E-07	8.4830E-07	9.1808E-06
5.8745E-08	-5.7506E-08	2.3638E-06	1.1946E-05
5.6840E-08	-8.0886E-08	3.7206E-06	9.9853E-06
5.8572E-08	-1.1989E-07	3.0369E-06	1.0889E-05
1.1517E-07	-3.6299E-08	4.7902E-06	9.5668E-06
7.0438E-08	-6.6920E-08	2.4103E-06	8.4624E-06
6.2990E-08	-5.2495E-08	1.9826E-06	1.0674E-05
6.9759E-08	-9.7546E-08	3.8845E-06	1.1028E-05
7.9634E-08	-1.0160E-07	4.2664E-06	8.9042E-06
5.5661E-08	-1.2276E-07	1.9555E-06	8.6347E-06
1.0736E-07	-9.7544E-08	1.6727E-06	1.0356E-05
1.1561E-07	-7.2777E-08	2.2724E-06	1.0654E-05
1.0914E-07	-1.3125E-07	2.1075E-06	1.0854E-05
1.2854E-07	-6.6756E-08	2.4403E-06	1.1860E-05
9.2416E-08	-8.3616E-08	3.9394E-06	1.1712E-05
7.1682E-08	-7.1422E-08	3.9824E-06	1.0458E-05
8.0731E-08	-5.0056E-08	3.3009E-06	1.0221E-05
5.4676E-08	-7.1113E-08	3.0367E-06	1.0660E-05
9.0797E-08	-9.4258E-08	3.8356E-06	1.0354E-05
8.7690E-08	-1.5191E-07	2.2796E-06	8.8954E-06
1.0740E-07	-6.3578E-08	6.0790E-07	1.1793E-05
8.2160E-08	-1.2918E-07	4.0901E-06	1.2602E-05
4.5885E-08	-6.7835E-08	3.3242E-06	9.8731E-06
6.6579E-08	-7.7791E-08	2.6057E-06	1.1539E-05
9.7466E-08	-1.1579E-07	3.5411E-06	1.0116E-05
2.6191E-08	-5.6613E-08	1.5223E-06	1.0723E-05
5.8023E-08	-1.2323E-07	2.7147E-06	1.1412E-05
8.6364E-08	-6.2595E-08	2.0475E-06	1.1021E-05
7.6254E-08	-6.4217E-08	2.2855E-06	1.1056E-05
5.8279E-08	-8.0117E-08	4.4474E-07	1.1800E-05
9.2836E-08	-3.4938E-08	2.9955E-06	1.4252E-05
5.9133E-08	-7.0542E-08	4.3118E-06	1.1154E-05
1.3208E-07	-5.8047E-08	2.4956E-06	1.0589E-05
3.5401E-08	-6.3091E-08	1.2215E-06	1.0990E-05
9.2149E-08	-6.6479E-08	1.6359E-06	1.2728E-05
5.8208E-08	-1.0873E-07	2.2761E-06	1.1529E-05
1.2922E-07	-1.8792E-07	1.2163E-06	1.2014E-05
5.8239E-08	-8.0660E-08	1.1528E-06	1.1780E-05
5.3900E-08	-1.2428E-07	-2.6313E-07	1.2864E-05
1.0593E-07	-1.4124E-07	2.7957E-07	1.4685E-05
7.7433E-08	-6.9968E-08	2.3180E-06	1.5483E-05
8.3964E-08	-1.8313E-08	2.9149E-06	1.3160E-05
5.4541E-08	-7.6705E-08	9.8439E-07	1.4320E-05
1.1578E-07	-9.9115E-08	3.2024E-06	1.4965E-05
8.4220E-08	-1.3235E-07	2.8156E-06	1.3377E-05
9.0129E-08	-6.5612E-08	2.3570E-06	1.3697E-05
7.6953E-08	-8.1533E-08	2.3306E-06	1.3411E-05
6.4178E-08	-1.0758E-07	1.3066E-06	1.3022E-05
6.2540E-08	-1.0194E-07	3.2081E-07	1.4730E-05
2.7077E-08	-4.0786E-08	1.7939E-06	1.5279E-05
6.2827E-08	-9.5570E-08	1.1227E-06	1.4905E-05
1.1096E-07	-1.2531E-07	1.4870E-06	1.6275E-05
6.4524E-08	-3.3445E-08	2.7549E-06	1.6000E-05
3.5794E-08	-9.3409E-08	2.5661E-06	1.4791E-05
6.7104E-08	-1.3499E-07	1.2013E-06	1.5274E-05
1.1246E-07	-9.1282E-08	1.5752E-06	1.6235E-05
5.3442E-08	-1.1205E-07	1.5212E-06	1.6793E-05
7.3554E-08	-6.1467E-08	2.9712E-06	1.7371E-05
7.7868E-08	-1.2757E-07	2.9962E-06	1.6067E-05
1.0859E-07	-1.0112E-07	2.9200E-06	1.6886E-05
6.2984E-08	-9.7157E-08	4.0002E-06	1.5301E-05
6.1671E-08	-6.0410E-08	1.1291E-06	1.4438E-05
3.9270E-08	-3.6473E-08	5.8481E-07	1.7499E-05
3.9387E-08	-1.3009E-07	2.6623E-06	1.7567E-05
5.8927E-08	-1.1687E-07	2.1976E-06	1.6834E-05
9.9261E-08	-9.1093E-08	2.3452E-06	1.7270E-05
9.7367E-08	-8.2014E-08	2.0026E-06	1.6807E-05
3.5376E-08	-1.1661E-07	1.7449E-06	1.7819E-05
7.9980E-08	-1.1936E-07	2.4109E-06	1.7210E-05
8.3759E-08	-3.8853E-08	9.0958E-07	1.7685E-05
8.9040E-08	-5.8491E-08	2.3208E-06	1.8764E-05
2.4343E-08	-8.3463E-08	1.7441E-06	1.7255E-05
9.8453E-08	-1.6660E-07	7.7582E-07	1.8649E-05
1.9306E-08	-1.5193E-07	1.0726E-06	1.9143E-05
8.5669E-08	-5.2880E-08	1.7276E-06	2.0072E-05
1.3376E-08	-4.5165E-08	2.2630E-06	1.8837E-05
7.9885E-08	-4.7666E-08	9.8499E-07	1.9062E-05
5.2826E-08	-1.2294E-07	3.8626E-07	1.9321E-05
4.3999E-08	-8.7281E-08	-6.2869E-07	2.1454E-05
5.4496E-08	-1.0930E-07	1.6599E-06	2.2790E-05
4.9306E-08	-3.2050E-08	2.3063E-06	2.1299E-05
7.7607E-08	-7.1075E-08	6.4402E-07	2.1508E-05
2.3789E-08	-7.9149E-08	1.5418E-06	2.4019E-05
3.7566E-08	-9.6917E-08	3.6997E-06	2.2422E-05
4.4048E-08	-7.8715E-08	1.8087E-06	2.1683E-05
4.3360E-08	-1.3407E-07	1.7501E-06	2.2844E-05
7.1001E-08	-9.6188E-08	1.7349E-06	2.2983E-05
1.0368E-08	-5.3572E-08	1.1996E-06	2.3411E-05
3.5668E-08	-6.3067E-08	1.3856E-06	2.5098E-05
5.4657E-08	-9.9812E-08	2.9441E-06	2.4705E-05
4.9409E-08	-9.0471E-08	2.0644E-06	2.4313E-05
8.2699E-08	-8.1597E-08	1.8202E-06	2.4710E-05
4.2419E-08	-3.2026E-08	1.1382E-06	2.6035E-05
9.3082E-08	-2.7599E-08	2.8817E-06	2.6435E-05
2.3903E-08	-1.1656E-07	1.5790E-06	2.5521E-05
4.2354E-08	-9.5376E-08	1.4654E-06	2.7339E-05
1.9248E-08	-7.9652E-08	1.4210E-06	2.7195E-05
8.4295E-08	-7.2199E-08	1.2025E-06	2.9021E-05
8.1650E-08	-6.2464E-08	2.3024E-06	2.8481E-05
3.6920E-08	-1.1067E-07	-8.6110E-08	2.9486E-05
4.8034E-08	-4.6717E-08	2.0093E-06	3.2389E-05
3.8549E-08	-1.0744E-07	2.1430E-06	3.0331E-05
7.5018E-09	-9.0385E-08	2.5281E-07	3.3383E-05
6.2241E-08	-7.6104E-08	2.8204E-06	3.4679E-05
2.7361E-08	-8.9812E-08	3.0578E-06	3.4670E-05
3.6373E-08	-1.3417E-07	2.7919E-06	3.4059E-05
4.2340E-08	-7.9358E-08	-2.8390E-07	3.7073E-05
5.8031E-08	-5.0546E-08	3.0652E-06	4.1482E-05
2.5372E-08	-1.9722E-08	5.0720E-06	4.0587E-05
2.8289E-08	-6.7131E-08	4.5596E-06	4.1654E-05
7.2014E-08	-9.2607E-08	4.9898E-06	4.4470E-05
7.3711E-08	-8.0229E-08	7.4875E-06	4.6421E-05
1.0567E-07	-4.9836E-08	8.1049E-06	4.7680E-05
9.8606E-08	-8.6153E-08	9.8703E-06	5.1236E-05
5.1204E-08	-1.0030E-07	1.3705E-05	5.4469E-05
1.1231E-07	-8.7709E-08	1.9346E-05	5.5198E-05
7.0905E-08	-5.2694E-08	2.1540E-05	5.5286E-05
8.6857E-08	-9.5122E-08	2.7877E-05	5.8944E-05
2.6296E-08	-3.8611E-08	3.6837E-05	5.5291E-05
1.7177E-08	-1.8795E-08	4.0467E-05	5.0454E-05
8.0490E-08	-8.3100E-08	4.4937E-05	4.6529E-05
2.6209E-08	-7.8768E-08	4.8068E-05	3.9354E-05
3.1607E-08	-5.4798E-08	4.6774E-05	3.2935E-05
1.5583E-08	-6.6219E-08	4.5677E-05	3.0034E-05
5.0715E-08	-3.6609E-08	4.6966E-05	2.5546E-05
1.8031E-08	-8.5106E-08	4.4650E-05	1.8101E-05
4.3756E-08	-1.0952E-07	3.8198E-05	1.4218E-05
6.0475E-08	-9.0095E-08	3.2691E-05	1.4195E-05
5.2890E-08	-1.8637E-08	2.9881E-05	1.5450E-05
5.9598E-08	-9.5899E-08	2.7024E-05	1.4333E-05
6.7344E-08	-2.5525E-08	2.1894E-05	1.6762E-05
9.0216E-08	-5.0930E-08	2.1071E-05	2.0088E-05
5.9675E-08	-6.7829E-08	1.9755E-05	2.2572E-05
3.0824E-08	-1.1058E-07	2.0378E-05	2.4636E-05
6.5561E-08	-5.4106E-08	1.8680E-05	2.7192E-05
3.6903E-08	-8.9385E-08	2.2185E-05	3.1229E-05
3.5972E-08	-8.9952E-08	2.3506E-05	2.9602E-05
7.6783E-08	-7.4379E-08	2.3683E-05	3.2307E-05
3.4653E-08	-1.2602E-07	2.6299E-05	3.2425E-05
5.6233E-08	-8.6778E-08	2.7105E-05	3.3299E-05
3.7940E-08	-5.5058E-08	2.9427E-05	3.3549E-05
5.3913E-08	-8.1892E-08	3.1229E-05	3.3801E-05
1.1479E-08	-8.4864E-08	3.4013E-05	3.2230E-05
4.2137E-08	-6.8666E-08	3.3635E-05	3.0616E-05
3.8362E-08	-4.7183E-08	3.4926E-05	3.0988E-05
7.1386E-08	-5.5474E-08	3.5750E-05	2.9051E-05
8.1167E-08	-8.6522E-08	3.5471E-05	2.9415E-05
1.6846E-08	-4.6439E-08	3.7637E-05	2.8763E-05
6.0716E-08	-1.0700E-07	3.7787E-05	2.7056E-05
5.2800E-08	-7.6087E-08	3.8440E-05	2.6120E-05
2.0341E-08	-4.3847E-08	3.7560E-05	2.4340E-05
6.5168E-08	-7.7725E-08	3.6575E-05	2.5421E-05
5.1355E-08	-6.3169E-08	3.8274E-05	2.5985E-05
7.5034E-08	-6.7547E-08	3.9350E-05	2.4835E-05
6.2997E-08	-5.7427E-08	4.0393E-05	2.4458E-05
3.5692E-08	-1.2165E-07	4.2431E-05	2.1496E-05
6.2923E-08	-9.2052E-08	3.9498E-05	1.7849E-05
5.7198E-08	-1.0220E-07	3.6650E-05	1.9551E-05
3.7516E-08	-1.0002E-07	3.7679E-05	2.0561E-05
