jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
2.1955E-08	-4.2328E-08	5.5243E-06	2.5457E-06
2.1142E-08	-8.4003E-08	4.5331E-06	1.3865E-06
4.0432E-08	-4.6917E-08	3.6214E-06	2.3508E-06
-8.0941E-09	-6.0817E-08	4.3726E-06	3.0274E-06
-1.3843E-08	-1.2083E-07	5.1484E-06	2.7859E-06
1.7396E-08	-7.1129E-08	5.2403E-06	1.2805E-06
5.1632E-08	-6.2526E-08	2.9697E-06	1.7218E-06
1.8201E-08	-6.8752E-08	4.4059E-06	3.6100E-06
2.5394E-08	-1.0959E-08	4.8419E-06	2.0820E-06
6.6093E-08	-3.8548E-08	4.4607E-06	2.5225E-06
-4.5451E-08	-1.0913E-07	4.3036E-06	1.9253E-06
7.2767E-08	-5.0130E-08	4.0911E-06	2.9093E-06
5.7953E-08	-1.3235E-07	4.5581E-06	2.0184E-06
5.9673E-08	-6.9868E-08	3.2438E-06	3.1886E-06
3.8505E-08	-3.6623E-08	5.8027E-06	3.9119E-06
4.0463E-08	3.5479E-08	5.6128E-06	8.4002E-07
5.8794E-08	-5.5470E-08	2.5151E-06	1.7012E-06
2.7649E-08	-1.4210E-07	3.7804E-06	4.7348E-06
6.8131E-08	-2.9010E-08	6.5667E-06	3.1176E-06
2.3453E-08	-5.0265E-08	4.4965E-06	1.1591E-06
-1.4705E-08	-6.1202E-08	4.2276E-06	3.5048E-06
-9.7598E-09	-9.2325E-08	5.9446E-06	1.7774E-06
3.2008E-08	-6.9351E-08	3.4719E-06	1.7166E-06
2.7311E-08	-1.3012E-07	4.7616E-06	2.6648E-06
4.7022E-08	1.3026E-08	3.1022E-06	1.7950E-06
2.7312E-08	-1.0186E-07	3.8802E-06	4.8609E-06
1.0827E-08	-3.8347E-08	6.6321E-06	3.2234E-06
3.1772E-08	-7.7230E-08	5.5469E-06	9.4194E-07
7.7012E-08	-5.5499E-08	3.0369E-06	1.6643E-06
3.1038E-09	-5.6509E-08	4.8086E-06	3.8621E-06
8.7840E-08	1.2019E-08	5.0545E-06	7.8717E-07
5.1241E-08	-7.0722E-08	2.3407E-06	2.9454E-06
6.8324E-08	-6.5849E-09	5.2343E-06	3.6362E-06
4.8415E-08	-1.0261E-07	4.1308E-06	2.0484E-06
1.8387E-08	-6.4363E-08	4.2657E-06	3.2442E-06
3.5686E-08	-8.1625E-08	4.2867E-06	2.5799E-06
5.4648E-08	-9.7596E-08	4.3595E-06	3.3602E-06
5.1697E-08	-3.9578E-08	4.5357E-06	2.5186E-06
4.0825E-08	-1.5410E-07	4.0829E-06	3.6639E-06
3.7203E-08	-1.2184E-07	5.6485E-06	2.7349E-06
2.2804E-08	-1.5089E-07	3.8142E-06	2.2067E-06
5.0701E-08	-4.6579E-08	4.5814E-06	3.3594E-06
5.7469E-08	-3.3602E-08	4.0008E-06	2.3182E-06
1.3295E-08	-7.4362E-08	3.4793E-06	4.3786E-06
5.7396E-08	-9.1730E-08	6.2160E-06	4.5042E-06
1.1322E-07	-3.4534E-08	6.2126E-06	1.8562E-06
1.5182E-08	-9.7798E-08	4.6181E-06	1.8760E-06
2.6359E-08	-3.3584E-08	4.0251E-06	1.7064E-06
7.5472E-08	-4.2396E-09	2.8391E-06	3.6905E-06
3.5064E-08	-1.9269E-07	5.6190E-06	4.1307E-06
7.1034E-08	-4.9235E-08	4.8251E-06	2.3237E-06
2.7646E-08	-5.5839E-08	4.5266E-06	2.9289E-06
5.4326E-08	-6.0636E-08	3.9415E-06	3.2606E-06
4.8561E-08	-5.7233E-08	5.5464E-06	4.0859E-06
3.3138E-09	-5.0213E-09	5.5168E-06	2.0261E-06
-1.7136E-09	-2.2154E-08	4.1852E-06	2.2881E-06
4.8106E-08	-5.0359E-08	3.6297E-06	3.2800E-06
5.3157E-08	-4.5683E-08	5.0663E-06	4.3180E-06
4.7062E-08	-2.1474E-08	5.8806E-06	2.9882E-06
8.8097E-08	-4.1562E-09	5.4147E-06	1.9169E-06
3.3631E-08	-9.6581E-08	3.6376E-06	2.2528E-06
9.0443E-09	-4.0449E-08	4.8116E-06	3.5156E-06
4.5765E-08	-4.4563E-08	4.2509E-06	2.2620E-06
1.1933E-08	-1.1033E-07	4.1954E-06	3.7172E-06
7.4610E-08	-8.8172E-08	4.6802E-06	3.0545E-06
3.2810E-08	-1.0142E-07	4.5444E-06	3.4991E-06
6.3248E-08	-4.8320E-08	4.6073E-06	3.5916E-06
1.8664E-08	-8.7120E-08	6.0585E-06	3.7382E-06
7.7476E-08	-4.0681E-08	5.1384E-06	1.4450E-06
8.8286E-08	-3.9302E-08	4.0592E-06	3.0557E-06
4.6719E-08	-1.6418E-07	4.5926E-06	2.4018E-06
8.7654E-08	-3.9720E-08	3.5717E-06	3.0626E-06
6.1485E-08	-1.0403E-07	3.7059E-06	3.9244E-06
5.5120E-08	-3.4540E-08	5.3236E-06	4.7151E-06
9.0129E-08	-5.5375E-10	5.3752E-06	2.4381E-06
4.5294E-08	-7.2054E-08	4.1050E-06	3.7668E-06
2.3249E-08	-1.7960E-07	5.1359E-06	3.4588E-06
3.1184E-08	-9.9334E-08	4.7663E-06	3.8792E-06
2.6386E-08	-7.6073E-08	5.4122E-06	3.2927E-06
3.4121E-08	-1.0689E-07	4.8020E-06	3.7135E-06
4.0768E-08	-8.2143E-08	5.5234E-06	3.7098E-06
5.7816E-08	-1.0153E-07	6.1395E-06	3.7381E-06
6.4420E-08	-1.2899E-08	6.0890E-06	1.6667E-06
8.0064E-08	-3.7200E-08	4.2493E-06	3.0372E-06
6.9148E-08	-5.2983E-08	6.1790E-06	2.5062E-06
4.0725E-08	-1.0341E-07	3.8225E-06	1.8386E-06
2.8325E-09	-1.1779E-07	4.6035E-06	3.5163E-06
4.3983E-08	-8.0378E-08	4.3668E-06	2.8608E-06
9.0465E-08	-1.0090E-07	4.9157E-06	4.0240E-06
5.1178E-08	-1.6933E-07	5.6477E-06	2.7887E-06
9.5017E-08	-1.4812E-08	4.8557E-06	2.8115E-06
7.0122E-08	1.2465E-08	5.2297E-06	2.5410E-06
1.0202E-07	3.7190E-09	4.0653E-06	2.3630E-06
9.9862E-08	-8.8309E-08	4.5338E-06	3.6006E-06
8.0450E-08	-1.6731E-08	4.9626E-06	2.5291E-06
5.9841E-08	-7.8854E-08	3.9478E-06	2.9111E-06
7.4461E-08	-1.4019E-07	4.2074E-06	3.3330E-06
5.1153E-08	-1.2786E-07	4.2451E-06	3.8502E-06
1.2189E-08	-1.2668E-07	5.1442E-06	3.7553E-06
7.8578E-08	-4.6456E-08	5.0334E-06	3.1293E-06
5.2287E-08	-4.0110E-08	4.6612E-06	3.0062E-06
9.3260E-08	-4.4035E-08	4.4091E-06	3.5229E-06
2.8704E-09	-1.2986E-07	5.2350E-06	3.6776E-06
3.5230E-08	-6.7827E-08	5.3777E-06	2.4793E-06
1.3118E-07	-3.0444E-08	3.7495E-06	2.2124E-06
3.9366E-08	-1.8489E-09	3.4984E-06	3.7914E-06
4.1697E-08	-4.3558E-08	4.0418E-06	3.9721E-06
2.0985E-08	-1.1382E-07	4.4881E-06	4.8261E-06
3.1646E-08	-1.6858E-07	5.9315E-06	3.8638E-06
4.3763E-08	-1.1165E-07	4.7157E-06	2.7153E-06
7.8922E-08	-4.6234E-08	3.7845E-06	3.8264E-06
9.6289E-08	-9.3380E-08	4.8206E-06	4.9855E-06
3.3357E-08	-1.0027E-07	6.0189E-06	3.8348E-06
7.0354E-08	-6.2583E-08	4.6815E-06	3.1481E-06
6.7534E-08	-1.4137E-07	4.6146E-06	4.8648E-06
1.5911E-08	-6.9213E-08	7.0343E-06	4.5405E-06
5.2423E-08	-6.8388E-08	6.3501E-06	1.5466E-06
8.2257E-08	-7.0645E-08	3.4873E-06	2.6143E-06
2.6769E-08	-8.5916E-08	4.6714E-06	4.8456E-06
1.7693E-08	-8.3919E-08	6.3939E-06	3.8180E-06
1.1117E-07	-5.2918E-08	5.4901E-06	2.4737E-06
7.5304E-08	-4.1470E-09	4.7527E-06	3.2305E-06
2.3541E-08	-1.2393E-07	5.0497E-06	3.4160E-06
-2.6558E-09	-6.5272E-08	5.3150E-06	3.6013E-06
6.1010E-08	-4.6054E-08	5.3659E-06	2.9692E-06
5.0065E-08	-6.5527E-08	4.9636E-06	3.5202E-06
4.3227E-08	-2.6060E-08	5.6812E-06	3.3176E-06
9.4037E-08	-3.9060E-08	5.7568E-06	3.1202E-06
5.4960E-08	-1.6025E-08	5.8858E-06	1.6621E-06
8.9672E-08	-1.6918E-07	3.4845E-06	2.0903E-06
1.0805E-07	-4.8368E-09	4.7586E-06	3.7694E-06
3.8189E-08	-9.1733E-08	4.9936E-06	2.4906E-06
5.7809E-08	-9.2948E-08	4.7508E-06	2.5057E-06
8.0443E-08	-5.5239E-08	3.4993E-06	1.6827E-06
8.5712E-08	-8.8030E-08	2.6763E-06	4.0321E-06
9.1396E-08	-4.1517E-08	4.4282E-06	3.8645E-06
4.8732E-08	-3.5202E-08	3.5717E-06	3.8738E-06
3.6741E-08	-5.4075E-08	4.5442E-06	4.0172E-06
3.6530E-09	-1.5851E-07	3.1128E-06	3.9877E-06
1.6431E-08	-6.4394E-08	4.9927E-06	6.0908E-06
4.5677E-08	-5.9651E-08	5.9134E-06	3.0926E-06
5.2963E-08	-3.6225E-08	3.2231E-06	4.2388E-06
7.3137E-08	-3.7363E-08	5.6226E-06	5.8498E-06
7.5021E-08	-8.0312E-08	5.9644E-06	3.7289E-06
7.7662E-08	-4.4553E-08	5.1740E-06	4.8193E-06
6.6298E-08	-5.1553E-08	7.4874E-06	4.1429E-06
6.9174E-08	-6.4511E-08	6.0540E-06	1.6548E-06
2.9897E-08	-4.5731E-08	4.4256E-06	2.8192E-06
8.2573E-08	-1.6021E-08	5.0254E-06	3.7694E-06
9.0916E-08	-6.7216E-08	6.1891E-06	2.8591E-06
4.4850E-08	-9.9737E-08	4.0879E-06	1.4447E-06
6.7553E-08	-7.5890E-08	3.3150E-06	4.2684E-06
2.7697E-08	-7.4109E-08	5.6188E-06	4.0216E-06
4.9056E-08	-2.1004E-08	4.8949E-06	2.6026E-06
6.6260E-08	-5.0616E-08	3.7514E-06	3.5150E-06
8.6506E-08	-6.0399E-08	5.2532E-06	4.6396E-06
1.6866E-08	-8.5838E-08	6.0895E-06	2.5066E-06
5.0298E-08	-9.0767E-08	3.9995E-06	1.5969E-06
3.7551E-08	-1.3145E-07	2.1202E-06	3.3766E-06
6.4279E-08	-7.1678E-08	4.0667E-06	6.0224E-06
5.0794E-08	-1.3585E-07	5.9533E-06	4.0561E-06
4.8347E-08	-1.0744E-07	5.3041E-06	3.7801E-06
1.4472E-07	-1.3778E-08	5.7570E-06	2.2209E-06
3.6662E-08	-1.4777E-07	2.8261E-06	2.0956E-06
6.5674E-08	-9.9684E-08	2.8191E-06	4.9989E-06
1.2806E-07	-4.6195E-08	5.2896E-06	5.4388E-06
7.4982E-08	-6.5282E-08	5.7812E-06	3.2913E-06
8.9306E-08	-3.9634E-08	4.4383E-06	3.3983E-06
1.0199E-07	-4.4186E-08	4.9303E-06	3.3905E-06
7.2062E-08	-5.6016E-08	4.0093E-06	3.0966E-06
9.6021E-08	-2.4021E-08	3.8836E-06	4.0022E-06
5.9021E-08	-8.3734E-08	4.3816E-06	4.2747E-06
6.2200E-08	-4.3380E-08	4.7762E-06	4.3457E-06
8.4079E-08	-8.2694E-08	5.8801E-06	3.7222E-06
3.8151E-08	-5.5374E-08	4.5206E-06	1.7564E-06
8.5932E-08	-2.0118E-08	3.2313E-06	3.6284E-06
1.3042E-07	-4.1231E-08	4.1252E-06	3.0350E-06
5.1514E-08	-1.3892E-07	2.7967E-06	4.1080E-06
9.7497E-08	-1.0801E-07	4.7244E-06	3.9185E-06
1.1086E-07	-1.6498E-07	2.7739E-06	2.8769E-06
2.0651E-08	-1.1271E-07	2.5250E-06	4.5958E-06
6.2807E-08	-8.4879E-08	2.8311E-06	5.4235E-06
1.1792E-07	-2.2297E-08	4.2036E-06	5.3250E-06
2.9652E-08	-5.8097E-08	2.8583E-06	5.1504E-06
5.8725E-08	-6.9794E-08	4.5868E-06	7.1784E-06
1.1971E-07	-9.6864E-08	5.7148E-06	5.3922E-06
1.3472E-07	-2.6136E-08	6.1490E-06	5.3348E-06
9.7358E-08	-1.4072E-07	5.6952E-06	2.7648E-06
1.0272E-07	-2.5014E-08	3.3199E-06	4.7004E-06
7.7309E-08	-2.3565E-08	6.0543E-06	4.7925E-06
2.5472E-09	-7.8898E-08	3.8425E-06	2.9131E-06
5.9150E-09	-1.0206E-07	3.6289E-06	5.7522E-06
6.3803E-08	-4.5357E-08	5.4250E-06	5.1646E-06
7.3731E-08	-6.2900E-08	5.5710E-06	4.7476E-06
2.3075E-08	-6.9471E-08	5.7199E-06	3.4743E-06
4.3679E-08	-9.7876E-08	4.5745E-06	3.3789E-06
1.1315E-07	-5.4786E-08	4.1471E-06	3.0717E-06
7.7675E-08	-1.6193E-08	2.7052E-06	4.4487E-06
9.0920E-08	-2.7334E-08	4.6762E-06	5.5335E-06
8.6886E-08	-1.5464E-07	4.6871E-06	4.1686E-06
1.6842E-08	-1.1029E-07	4.7155E-06	4.4883E-06
1.2629E-07	-4.2196E-08	4.4522E-06	3.3917E-06
7.4520E-08	-1.3551E-07	3.2450E-06	4.1477E-06
9.1145E-08	-5.9857E-08	3.7694E-06	4.6649E-06
4.6090E-08	-7.7684E-08	3.3860E-06	4.8394E-06
7.4719E-09	-8.4605E-08	4.2906E-06	5.6550E-06
1.4451E-07	-3.2353E-08	4.7637E-06	4.2213E-06
4.5972E-08	-8.0320E-08	3.2302E-06	4.3896E-06
7.1490E-08	-7.8102E-08	3.5532E-06	5.4817E-06
7.9943E-08	-1.7270E-07	3.9501E-06	5.5719E-06
1.2366E-07	-6.6084E-08	4.3966E-06	5.6960E-06
5.0364E-08	-1.3393E-07	4.7060E-06	5.2442E-06
5.6770E-08	-8.1359E-08	4.3128E-06	5.0813E-06
-1.0879E-08	-1.0063E-07	4.5715E-06	5.3225E-06
3.6414E-08	-6.4208E-08	4.0921E-06	4.7565E-06
1.0722E-07	-1.0033E-07	3.8780E-06	6.3073E-06
1.2889E-07	-7.3060E-08	5.7487E-06	5.6594E-06
1.0665E-08	-8.0941E-08	4.5981E-06	4.6264E-06
2.5217E-08	-6.7920E-08	4.4640E-06	5.5789E-06
4.1088E-08	-4.6066E-08	5.1593E-06	5.8226E-06
9.3454E-08	-1.1216E-07	6.1421E-06	5.1316E-06
1.0250E-07	-8.1615E-08	5.8977E-06	3.6697E-06
1.1120E-07	-1.2940E-07	4.2180E-06	2.8116E-06
5.6837E-08	-8.8873E-08	2.8188E-06	4.7512E-06
1.2489E-07	-1.6671E-07	4.6334E-06	5.3382E-06
1.3517E-07	-5.3555E-08	4.3711E-06	4.2915E-06
2.3313E-08	-5.6192E-08	3.6827E-06	3.9282E-06
5.8684E-08	-1.1243E-07	2.1895E-06	5.6260E-06
4.6950E-08	-6.8221E-08	5.0795E-06	6.6956E-06
6.0226E-08	-1.1202E-07	4.5860E-06	4.5099E-06
3.8872E-08	-1.0752E-07	4.7446E-06	5.1752E-06
2.8403E-08	-4.7847E-08	3.5607E-06	3.6228E-06
3.1961E-08	-9.4402E-08	2.8489E-06	6.3244E-06
3.6098E-08	-8.3312E-08	5.0862E-06	5.6856E-06
5.0017E-08	-1.0780E-08	4.4867E-06	4.5051E-06
6.6564E-08	-5.8382E-08	3.1816E-06	4.3563E-06
5.4533E-09	-7.5386E-08	3.3016E-06	6.2370E-06
8.2164E-08	-6.6560E-08	4.5868E-06	5.0507E-06
8.2718E-08	-9.0057E-08	3.2967E-06	5.0259E-06
8.3482E-08	-2.4792E-08	3.2404E-06	5.0441E-06
1.6748E-08	-2.9540E-08	2.2705E-06	6.8243E-06
3.5349E-08	-3.6071E-08	5.7453E-06	7.0809E-06
8.3487E-08	-6.4945E-08	4.2221E-06	3.5877E-06
1.1741E-07	-1.4367E-08	2.4504E-06	6.1504E-06
1.4616E-08	-8.1076E-08	4.3104E-06	5.5821E-06
1.1397E-07	-9.2128E-08	2.1929E-06	5.4817E-06
8.9539E-08	-3.2527E-08	3.2119E-06	7.5390E-06
8.7796E-08	-1.3831E-07	4.2465E-06	7.1411E-06
5.3588E-08	-6.0257E-08	5.4392E-06	6.4560E-06
3.9406E-08	-9.9149E-08	3.8978E-06	4.6529E-06
7.4877E-08	-1.1539E-08	3.1962E-06	6.8635E-06
3.6478E-08	-8.0742E-08	4.7138E-06	6.2656E-06
6.7104E-08	-1.1676E-07	4.2404E-06	5.8976E-06
9.2729E-08	-3.5301E-08	4.0992E-06	5.4145E-06
7.0816E-08	-4.0427E-08	3.5024E-06	5.7391E-06
2.0387E-08	-4.9252E-08	3.0989E-06	5.6260E-06
7.9027E-08	-5.6196E-08	2.9854E-06	7.1485E-06
6.7844E-08	-5.1904E-08	4.2886E-06	6.2784E-06
1.0299E-07	-7.8347E-08	2.9779E-06	6.4727E-06
5.9269E-08	-4.3436E-08	3.9983E-06	6.9562E-06
3.7485E-08	-8.0314E-08	3.6219E-06	6.5637E-06
4.3996E-09	-1.4140E-07	3.9569E-06	6.8683E-06
2.5169E-08	-5.5434E-08	4.0718E-06	6.6310E-06
5.0710E-08	1.1516E-08	3.8488E-06	6.0833E-06
9.0797E-08	-5.2370E-08	3.1793E-06	7.0863E-06
4.1822E-08	-1.0611E-07	4.7742E-06	6.7345E-06
7.4990E-08	-6.7770E-09	3.4366E-06	5.6649E-06
1.0156E-07	-5.4391E-08	3.2357E-06	6.4342E-06
7.4847E-08	-5.6546E-08	2.5293E-06	6.4458E-06
5.3150E-08	-5.0982E-08	2.5238E-06	7.7495E-06
1.1703E-07	-1.7696E-08	3.3275E-06	8.4908E-06
8.6206E-08	-1.2016E-07	4.9228E-06	8.1657E-06
5.2712E-08	-9.4000E-08	4.8925E-06	6.8328E-06
5.3133E-08	-1.0851E-07	4.7558E-06	5.9753E-06
9.6556E-08	-1.5777E-07	2.7400E-06	5.2574E-06
2.8165E-08	-7.5261E-08	1.9041E-06	7.3444E-06
1.0004E-07	-5.3438E-08	2.8114E-06	8.2910E-06
1.0638E-07	-3.4787E-08	4.1976E-06	8.4468E-06
2.9969E-08	-7.6077E-08	4.5294E-06	6.7766E-06
7.0464E-08	-7.6795E-08	2.9056E-06	6.5744E-06
1.1674E-07	-8.4478E-08	2.8704E-06	8.3294E-06
4.3807E-08	-1.1783E-07	5.0806E-06	7.4652E-06
6.6796E-09	-1.1487E-07	2.5597E-06	5.2238E-06
1.3226E-07	-7.8304E-08	1.4019E-06	8.7749E-06
4.3566E-08	-4.7075E-08	4.3092E-06	8.1116E-06
1.2620E-08	-6.9492E-08	2.2749E-06	6.8594E-06
7.6682E-08	2.2555E-09	2.3567E-06	8.9097E-06
-1.5062E-08	-1.1404E-07	3.2362E-06	8.3695E-06
7.9840E-08	-9.4647E-08	2.9868E-06	8.7712E-06
5.7949E-08	-9.9085E-08	3.8445E-06	8.2598E-06
1.2482E-08	-7.6316E-08	2.6643E-06	7.6053E-06
6.5776E-09	-5.4087E-08	1.9370E-06	8.7505E-06
5.4681E-08	-7.8826E-08	2.5436E-06	1.0203E-05
7.7543E-08	-1.8294E-10	4.6843E-06	9.7814E-06
4.5924E-08	-3.5066E-08	3.9287E-06	7.7055E-06
3.6289E-08	-2.8717E-08	2.4140E-06	8.4845E-06
3.5013E-08	-1.2652E-07	2.4646E-06	9.7292E-06
6.9064E-08	-7.4618E-08	3.9936E-06	1.0444E-05
1.0885E-07	-2.4791E-08	4.7065E-06	8.5760E-06
4.8745E-08	-1.1726E-07	3.1661E-06	8.4616E-06
1.6619E-08	-6.4163E-08	3.4940E-06	8.6867E-06
5.7915E-08	-1.0289E-07	1.9770E-06	8.5458E-06
1.5570E-07	-5.2184E-08	2.5571E-06	1.0894E-05
5.1259E-09	-5.0027E-08	3.9769E-06	9.7195E-06
1.8511E-08	-4.1967E-08	3.1519E-06	1.0030E-05
5.7212E-08	-6.9358E-08	4.0239E-06	9.7197E-06
5.8026E-08	-1.2545E-07	3.2901E-06	1.0010E-05
5.2277E-08	-2.7886E-08	4.8597E-06	9.4254E-06
9.3694E-08	-8.5854E-08	2.4611E-06	8.0439E-06
5.6897E-08	-2.3424E-08	2.3085E-06	1.0609E-05
5.8861E-08	-1.1112E-07	3.3035E-06	1.0038E-05
1.7271E-08	-3.5590E-08	3.1403E-06	1.0334E-05
4.5847E-08	-7.4419E-08	3.1733E-06	9.5694E-06
5.4399E-08	-8.3823E-08	1.7453E-06	1.0614E-05
3.1820E-08	-2.6414E-08	3.5494E-06	1.1995E-05
5.4402E-08	-9.2921E-08	4.0633E-06	1.0030E-05
6.8814E-08	-7.2712E-08	2.5357E-06	1.0735E-05
6.2903E-08	-3.1235E-08	3.9902E-06	1.1310E-05
5.3147E-08	-3.8493E-08	3.8606E-06	9.6726E-06
1.1168E-07	-3.1873E-08	1.7773E-06	9.5627E-06
6.6641E-08	-6.4696E-08	1.2557E-06	1.2599E-05
5.3565E-08	-6.5500E-08	4.6018E-06	1.2502E-05
5.9152E-08	-4.0695E-08	3.5305E-06	1.0385E-05
4.3858E-08	-8.5084E-08	3.1910E-06	1.1037E-05
4.7654E-08	-4.7035E-08	2.2977E-06	1.0698E-05
5.0442E-08	-7.2864E-08	2.4363E-06	1.2129E-05
4.1089E-08	-1.3183E-07	2.9401E-06	1.1631E-05
9.3365E-08	-8.9924E-08	2.6856E-06	1.1589E-05
8.7286E-08	-1.3007E-07	1.7941E-06	1.1808E-05
6.5507E-08	-4.2762E-08	2.7686E-06	1.3185E-05
2.1185E-08	-5.6014E-08	3.1836E-06	1.1153E-05
5.9061E-08	-5.7878E-08	5.2281E-07	1.1780E-05
5.2023E-08	-2.6809E-08	1.1275E-06	1.4450E-05
7.5491E-08	-1.1578E-07	3.3560E-06	1.3849E-05
2.8593E-08	-5.5020E-08	1.6998E-06	1.2289E-05
5.6846E-08	-4.1829E-08	8.0819E-07	1.5025E-05
5.8739E-08	-6.7916E-08	3.5039E-06	1.5322E-05
6.8484E-08	-9.8234E-08	3.1765E-06	1.3076E-05
6.9466E-08	-4.5080E-08	8.8944E-07	1.3988E-05
5.3972E-08	-5.6683E-08	2.1455E-06	1.6188E-05
2.5228E-08	-5.5464E-08	3.4714E-06	1.4584E-05
6.9539E-08	-7.2888E-08	1.1084E-06	1.4304E-05
5.8343E-08	1.1458E-08	1.5981E-06	1.7211E-05
-1.6197E-08	-8.8596E-08	3.4267E-06	1.5815E-05
6.9900E-08	-7.4956E-09	1.6119E-06	1.6626E-05
2.2963E-08	-3.1065E-08	4.2840E-06	1.6752E-05
8.5091E-08	-5.3177E-08	1.3831E-06	1.4882E-05
3.9903E-08	-8.2614E-08	1.7126E-06	1.8587E-05
5.6285E-08	-7.2841E-08	2.6127E-06	1.7563E-05
4.9624E-08	-3.7206E-08	3.2330E-06	1.9805E-05
8.9302E-08	-2.9051E-08	5.7395E-06	1.7231E-05
7.6570E-08	-6.6249E-08	3.0830E-06	1.6220E-05
4.7513E-08	-4.6952E-08	2.7814E-06	1.7048E-05
1.8438E-08	-4.8622E-08	1.6440E-06	1.7265E-05
7.0150E-08	-2.2211E-08	1.2516E-06	1.8701E-05
1.7430E-08	-4.6710E-08	1.0543E-06	1.9400E-05
5.6258E-08	-3.3036E-08	9.6376E-07	2.1562E-05
4.4726E-08	-9.3227E-08	3.4896E-06	2.1920E-05
3.7437E-08	-7.5317E-08	2.4963E-06	2.0809E-05
4.7757E-08	-4.9054E-08	3.1175E-06	2.2714E-05
7.5491E-08	-8.9681E-08	3.9359E-06	2.0998E-05
8.1031E-08	-5.5472E-08	1.5575E-06	2.1045E-05
9.2261E-08	-4.5970E-08	3.6370E-07	2.3460E-05
4.0037E-08	-6.8720E-08	1.5041E-06	2.5483E-05
3.5145E-08	-9.9929E-08	1.5401E-06	2.6068E-05
5.0590E-08	-4.2679E-08	2.2628E-06	2.7976E-05
2.7965E-09	-3.8931E-08	2.7064E-06	2.8489E-05
7.9061E-08	-9.2309E-08	3.1952E-06	3.0170E-05
5.2189E-08	-7.5732E-08	3.3430E-06	3.1312E-05
9.0389E-08	-6.0372E-08	4.4453E-06	3.3971E-05
9.9082E-08	-1.1517E-07	5.9476E-06	3.5744E-05
1.6939E-08	-1.0054E-07	9.4534E-06	3.7422E-05
5.6869E-08	-1.0185E-07	9.8440E-06	3.5998E-05
5.0790E-08	-5.1303E-08	1.0320E-05	4.0406E-05
6.1259E-08	-7.6444E-08	1.4961E-05	4.2357E-05
2.3491E-08	-5.8066E-08	1.9756E-05	4.3457E-05
2.7777E-08	-8.6739E-08	2.3722E-05	4.1760E-05
3.0163E-08	-5.0514E-08	2.8251E-05	4.2853E-05
4.0712E-08	-6.4661E-08	3.4939E-05	3.8105E-05
9.1396E-08	-4.7591E-08	3.6894E-05	3.3689E-05
1.0562E-07	-5.3750E-08	3.9159E-05	2.7678E-05
3.6064E-08	-1.1136E-09	3.6946E-05	2.3686E-05
5.2950E-08	-8.5575E-08	3.7337E-05	2.1323E-05
8.2800E-08	-6.9127E-08	3.6989E-05	1.7847E-05
1.0034E-07	-4.2374E-08	3.6035E-05	1.3701E-05
7.7422E-08	-6.1827E-08	3.2907E-05	1.0422E-05
4.3314E-08	-6.6979E-08	2.9185E-05	8.6059E-06
2.4761E-08	-7.1736E-08	2.6536E-05	8.6555E-06
6.9609E-08	-8.4775E-08	2.2911E-05	6.9907E-06
4.6451E-08	-5.9072E-08	1.8966E-05	1.0617E-05
-5.9785E-09	-8.0696E-08	1.9272E-05	1.1306E-05
5.5291E-08	-4.6955E-08	1.6318E-05	1.3620E-05
1.2370E-08	-9.3985E-08	1.7510E-05	1.5468E-05
5.7438E-08	-5.3554E-08	1.5555E-05	1.6976E-05
1.6858E-08	-3.2291E-08	1.6820E-05	2.0557E-05
2.7569E-08	-5.4978E-08	1.9103E-05	2.2303E-05
6.4461E-08	-3.2198E-08	2.1711E-05	2.1449E-05
1.5342E-08	-5.3981E-08	2.0703E-05	2.1718E-05
7.5506E-08	-2.4890E-08	2.2870E-05	2.3834E-05
5.5335E-08	-4.6651E-08	2.5730E-05	2.3987E-05
3.7179E-08	-2.0426E-08	2.8605E-05	2.1679E-05
7.0974E-08	-6.4549E-08	2.8145E-05	2.0125E-05
1.4202E-08	-1.1034E-07	2.9586E-05	1.8909E-05
-6.4981E-09	-8.9601E-08	2.8552E-05	1.7647E-05
3.9845E-08	-5.5209E-08	2.9679E-05	1.7000E-05
5.5119E-08	-5.4511E-08	2.7909E-05	1.5943E-05
4.6735E-08	-8.5762E-09	2.9512E-05	1.7425E-05
-2.2034E-09	-9.2722E-08	3.0495E-05	1.4907E-05
5.8693E-08	-6.4486E-08	3.0154E-05	1.3772E-05
2.9978E-08	-3.7126E-08	2.9049E-05	1.2103E-05
1.1874E-08	-4.7055E-08	2.7522E-05	1.2117E-05
4.0801E-08	-3.2824E-08	2.5793E-05	1.3053E-05
4.1979E-08	-4.1959E-08	2.6970E-05	1.6449E-05
2.9809E-08	-4.5158E-08	3.1603E-05	1.5369E-05
4.0390E-08	-3.7417E-08	3.1479E-05	1.0732E-05
4.1370E-08	-8.4676E-08	2.9029E-05	1.0626E-05
1.8769E-08	-5.5826E-08	3.0267E-05	9.6098E-06
