jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.0004E-08	1.1408E-08	5.9797E-06	5.2495E-06
-6.4956E-08	-4.3116E-08	7.4414E-06	3.7707E-06
-9.8433E-08	-1.4094E-08	4.8330E-06	3.0665E-06
-2.3135E-08	-7.1180E-08	5.6588E-06	4.8965E-06
-1.0322E-07	-2.1413E-08	5.4018E-06	3.4368E-06
-9.8385E-08	-3.3487E-08	4.7429E-06	4.7876E-06
-6.0629E-08	5.4694E-09	5.3013E-06	4.3640E-06
-2.1368E-08	2.6419E-08	4.5498E-06	5.1039E-06
-4.8961E-08	-2.1280E-08	5.7849E-06	5.6038E-06
-5.7555E-09	-2.2096E-08	5.8776E-06	4.4681E-06
-4.8831E-09	-5.3988E-08	5.0122E-06	4.9833E-06
-1.5332E-08	-7.6092E-08	6.1264E-06	5.1223E-06
-7.3494E-08	-7.2654E-08	5.2433E-06	4.0732E-06
-1.0246E-07	-6.0802E-08	4.8815E-06	5.2397E-06
-6.2614E-08	-4.5076E-08	5.3430E-06	5.2407E-06
3.3608E-08	-6.9686E-08	5.6460E-06	5.3569E-06
-2.6686E-08	-1.2198E-08	5.7316E-06	4.9235E-06
-7.3436E-08	-4.4066E-08	5.7096E-06	4.3780E-06
-5.8717E-08	-2.6329E-08	3.7752E-06	4.4499E-06
-1.2373E-07	-4.4887E-08	5.0157E-06	7.0015E-06
-3.6407E-08	-6.3680E-08	6.0308E-06	4.6736E-06
-5.4964E-08	-5.0179E-08	4.2945E-06	5.8064E-06
-7.7360E-08	-6.1038E-08	5.5424E-06	5.5263E-06
-7.2960E-08	-6.5018E-08	3.5419E-06	6.2910E-06
-8.6579E-08	-1.4918E-08	6.0228E-06	8.6775E-06
-1.5990E-08	-1.2756E-07	7.8408E-06	6.4664E-06
-3.3087E-09	-8.7502E-08	7.2566E-06	5.3971E-06
-5.4559E-08	-1.0376E-07	6.7293E-06	4.5310E-06
-3.5575E-08	-7.9909E-08	5.5237E-06	4.8009E-06
-1.0871E-07	-9.9384E-08	5.7118E-06	5.0471E-06
-5.4178E-08	-7.9370E-08	4.1945E-06	4.9768E-06
-9.6056E-08	-9.4869E-08	4.2784E-06	7.9305E-06
-5.2440E-08	-1.0046E-07	7.4199E-06	7.8729E-06
-1.3799E-07	-1.1163E-07	7.5610E-06	5.5855E-06
-5.9905E-08	-8.9420E-08	6.2013E-06	5.3001E-06
-8.0529E-08	-9.8850E-08	5.7771E-06	6.3171E-06
-1.2165E-07	-1.0136E-07	7.0082E-06	7.0249E-06
-3.1398E-08	-8.7441E-08	7.7611E-06	5.5064E-06
-6.9191E-08	-7.8332E-08	6.5059E-06	5.4034E-06
1.6223E-08	-7.9472E-08	7.2122E-06	5.7560E-06
-8.0291E-08	-7.6569E-08	6.9556E-06	5.0122E-06
-5.8498E-08	-8.4657E-08	6.5716E-06	4.7108E-06
-5.6020E-08	-7.7583E-08	5.3119E-06	5.6262E-06
-6.6538E-08	-7.5919E-08	7.5560E-06	6.6813E-06
-1.0228E-07	-4.7160E-08	7.4055E-06	3.9257E-06
-9.8277E-08	-6.7890E-08	5.4690E-06	4.5245E-06
-9.6723E-08	-3.9755E-08	5.4105E-06	5.6856E-06
-7.1687E-08	-7.2290E-08	6.5140E-06	5.8508E-06
-1.0956E-07	-8.8620E-08	5.8351E-06	5.2675E-06
-7.2608E-08	-2.8749E-08	6.6046E-06	5.6903E-06
-6.5894E-08	-8.3896E-08	4.8741E-06	4.6545E-06
-5.1491E-08	-4.5941E-08	5.7756E-06	7.7198E-06
-1.1152E-07	-8.1394E-08	7.0525E-06	4.8794E-06
-1.0289E-07	-7.5229E-08	4.8315E-06	6.4078E-06
-8.6914E-08	-1.3005E-07	6.5751E-06	6.4157E-06
-5.5809E-08	-7.3891E-08	5.5913E-06	6.8506E-06
3.6498E-09	-6.8897E-08	7.4388E-06	7.2684E-06
-8.6453E-08	-6.0931E-08	7.7325E-06	5.8467E-06
-9.3977E-08	-1.1414E-07	6.7725E-06	4.6176E-06
-1.4407E-07	-9.1045E-08	5.0172E-06	5.9349E-06
-5.6900E-09	-1.2735E-07	6.1950E-06	7.1029E-06
-7.8053E-08	-8.1970E-08	6.7005E-06	7.1722E-06
-2.5882E-08	-7.4952E-08	7.8191E-06	6.6857E-06
-8.3206E-08	-8.1714E-08	7.2169E-06	5.6590E-06
-6.4951E-08	-8.7054E-08	6.7919E-06	6.1256E-06
-3.0253E-08	-9.4170E-08	7.0558E-06	6.0972E-06
-4.5997E-08	-9.3377E-08	6.6256E-06	6.2582E-06
-7.1172E-08	-7.4400E-08	7.5481E-06	6.8385E-06
-1.0588E-08	-1.1716E-07	7.6153E-06	5.8443E-06
-3.5092E-08	-3.5805E-08	8.2295E-06	6.2208E-06
-3.8519E-08	-1.2078E-07	7.7023E-06	3.4918E-06
-6.0534E-08	-1.2656E-07	4.6612E-06	5.9441E-06
-8.2713E-08	-1.0292E-07	8.3126E-06	7.1900E-06
-1.0610E-07	-1.4029E-07	7.5892E-06	3.8584E-06
-1.0280E-07	-4.3986E-08	5.4124E-06	5.3512E-06
-9.6795E-08	-5.6894E-08	6.7453E-06	6.0836E-06
-1.9653E-08	-9.1730E-08	5.9178E-06	5.4478E-06
-6.3696E-08	-8.5662E-08	6.4168E-06	7.0886E-06
-6.1869E-08	-1.3887E-07	7.4413E-06	5.9136E-06
-1.4084E-07	-6.1312E-08	6.9900E-06	5.7462E-06
-1.0569E-07	-9.0661E-08	6.2986E-06	5.0302E-06
-9.0756E-08	-1.0349E-07	5.7540E-06	6.8478E-06
-2.9585E-08	-1.0236E-07	7.2508E-06	6.3263E-06
-6.8499E-08	-8.9291E-08	6.8933E-06	6.2501E-06
-8.5516E-08	-1.1343E-07	7.0655E-06	5.1793E-06
-1.0528E-07	-9.8618E-08	5.6988E-06	5.9488E-06
-5.8242E-08	-5.4667E-08	6.0561E-06	5.7335E-06
-1.3448E-07	-1.1028E-07	4.7391E-06	7.6778E-06
-1.0033E-07	-1.1311E-07	7.9505E-06	7.9749E-06
-1.2337E-07	-9.7014E-08	6.6993E-06	6.4191E-06
-6.5080E-08	-1.2300E-07	7.6836E-06	7.7678E-06
-6.8217E-08	-8.9518E-08	8.2073E-06	5.9989E-06
-7.1900E-08	-1.0569E-07	7.1087E-06	5.9024E-06
-1.6129E-07	-1.0539E-07	7.3182E-06	6.4640E-06
-4.6933E-08	-9.5217E-08	7.5910E-06	5.4678E-06
-6.5065E-08	-1.2672E-07	6.1493E-06	5.6458E-06
-8.8344E-08	-9.8426E-08	6.2703E-06	6.4846E-06
-2.8691E-08	-1.1351E-07	6.5405E-06	7.1977E-06
-6.0830E-08	-9.9571E-08	7.4387E-06	6.3988E-06
-4.6623E-08	-1.5498E-07	5.9568E-06	6.8086E-06
-1.3840E-07	-7.4184E-08	7.4832E-06	7.9629E-06
-4.6703E-08	-1.3099E-07	8.2347E-06	7.2556E-06
-5.8215E-08	-1.0980E-07	9.1094E-06	5.5789E-06
-1.2423E-07	-1.2907E-07	6.0912E-06	4.7167E-06
-7.7235E-08	-1.0218E-07	6.7891E-06	7.4077E-06
-5.3525E-08	-1.6898E-07	7.4221E-06	5.6991E-06
-9.5921E-09	-1.2530E-07	6.2267E-06	6.9283E-06
-1.7542E-07	-1.1676E-07	7.9396E-06	7.0264E-06
-5.6367E-08	-1.0273E-07	7.3737E-06	5.7979E-06
-1.3130E-07	-7.8748E-08	7.0130E-06	6.3570E-06
-5.3597E-08	-1.1458E-07	6.8937E-06	5.7395E-06
-5.9419E-08	-1.0114E-07	5.7683E-06	6.8440E-06
-7.7662E-08	-1.1000E-07	7.1926E-06	7.6208E-06
-9.2521E-08	-8.8561E-08	7.4688E-06	6.9364E-06
-6.8218E-08	-1.3861E-07	7.5089E-06	6.4517E-06
-8.0377E-08	-8.8403E-08	6.5289E-06	6.7820E-06
-1.2024E-07	-1.3105E-07	7.7772E-06	7.6081E-06
-2.0368E-07	-1.2819E-07	8.0072E-06	6.0284E-06
-1.4523E-07	-1.2882E-07	6.6084E-06	5.9815E-06
-1.0929E-07	-1.3606E-07	6.4022E-06	7.3390E-06
-1.3200E-07	-1.2404E-07	7.5474E-06	7.4631E-06
-6.9987E-08	-8.1419E-08	7.6872E-06	7.2693E-06
-6.5074E-08	-1.0023E-07	8.4478E-06	6.3553E-06
-3.4495E-08	-1.3572E-07	6.6541E-06	5.8401E-06
-1.4603E-07	-1.3467E-07	7.2798E-06	7.3113E-06
-1.0877E-07	-9.8632E-08	7.3734E-06	6.0200E-06
-9.8393E-08	-1.3583E-07	6.2539E-06	6.8898E-06
-1.0434E-08	-8.2833E-08	7.0241E-06	7.7677E-06
-1.0582E-07	-8.4451E-08	7.8370E-06	7.4776E-06
-1.1723E-07	-1.7572E-07	7.9215E-06	7.0376E-06
-1.0237E-07	-1.2862E-07	8.0586E-06	6.4740E-06
-3.4023E-08	-1.1360E-07	7.0463E-06	6.2956E-06
-1.4674E-07	-1.2293E-07	7.4289E-06	7.2144E-06
-8.9768E-08	-1.1919E-07	7.9669E-06	6.3548E-06
-1.1183E-07	-1.1194E-07	6.9042E-06	5.6619E-06
-1.1769E-07	-1.2736E-07	5.6096E-06	7.0921E-06
-8.3967E-08	-1.0664E-07	7.5356E-06	8.4943E-06
-9.9062E-08	-9.1372E-08	8.4112E-06	6.4885E-06
-1.8357E-07	-1.2732E-07	6.7039E-06	5.9314E-06
-9.5103E-08	-6.4846E-08	6.1086E-06	7.5094E-06
-1.6495E-07	-1.1129E-07	7.5502E-06	7.5720E-06
-1.4215E-07	-1.4345E-07	6.2423E-06	7.0888E-06
-1.1006E-07	-4.0061E-08	7.4159E-06	9.4755E-06
-1.4375E-07	-9.3772E-08	9.7141E-06	7.3195E-06
-1.0032E-07	-7.1989E-08	8.1171E-06	5.6757E-06
-9.1384E-08	-9.8006E-08	6.7776E-06	5.9658E-06
-8.8653E-08	-8.5335E-08	6.3504E-06	7.1824E-06
-1.0360E-07	-8.3481E-08	6.9774E-06	7.4272E-06
-1.0752E-07	-8.3274E-08	6.8290E-06	7.6544E-06
-1.4877E-07	-1.2269E-07	7.2360E-06	7.7892E-06
-1.2829E-07	-1.1637E-07	6.9946E-06	8.3635E-06
-8.7948E-08	-1.6553E-07	9.1404E-06	8.8046E-06
-2.4284E-08	-1.4253E-07	9.0628E-06	5.7007E-06
-1.6095E-07	-1.2333E-07	6.5161E-06	6.9776E-06
-9.3844E-08	-1.0299E-07	8.8388E-06	7.7122E-06
-1.1466E-07	-1.6149E-07	7.8975E-06	5.4774E-06
-8.7138E-08	-1.2784E-07	7.0192E-06	6.7303E-06
-1.0793E-07	-7.0477E-08	7.4001E-06	5.8683E-06
-5.0661E-08	-1.2378E-07	5.5155E-06	6.3729E-06
-1.2058E-07	-1.4381E-07	6.1997E-06	8.0797E-06
-1.3554E-07	-1.2991E-07	6.8737E-06	7.7215E-06
-5.5879E-08	-1.7373E-07	6.9227E-06	8.1169E-06
-5.5042E-08	-1.4581E-07	7.7918E-06	7.8201E-06
-6.6406E-08	-1.1413E-07	7.6046E-06	7.0553E-06
-1.2880E-07	-1.4088E-07	7.1819E-06	6.7960E-06
-1.4924E-07	-1.5872E-07	6.5664E-06	6.6195E-06
-9.4449E-08	-1.6398E-07	5.3802E-06	7.2665E-06
-1.8850E-07	-1.7528E-07	6.1071E-06	9.2421E-06
-1.7859E-07	-1.4630E-07	7.5759E-06	8.3038E-06
-1.1277E-07	-9.8598E-08	7.1122E-06	8.3891E-06
-1.0484E-07	-1.1567E-07	7.9453E-06	7.4564E-06
-1.1728E-07	-1.2848E-07	6.3712E-06	7.5726E-06
-1.0203E-07	-1.0288E-07	7.2534E-06	7.4466E-06
-1.2522E-07	-1.3473E-07	4.5747E-06	8.1877E-06
-7.8932E-08	-9.1313E-08	8.1879E-06	1.1046E-05
-1.8286E-07	-4.6770E-08	8.5401E-06	6.8385E-06
-1.2971E-07	-1.5975E-07	7.0339E-06	8.2289E-06
-1.3325E-07	-9.2142E-08	7.0620E-06	6.9512E-06
-8.3386E-08	-7.5401E-08	6.0940E-06	9.2246E-06
-7.5807E-08	-1.2632E-07	8.2536E-06	7.8174E-06
-8.3769E-08	-1.1708E-07	5.7842E-06	7.8513E-06
-1.2808E-07	-1.6793E-07	6.9924E-06	9.1055E-06
-1.8407E-07	-1.2533E-07	6.8720E-06	8.7935E-06
-8.6711E-08	-1.3270E-07	7.3804E-06	8.9406E-06
-1.0200E-07	-1.6746E-07	7.3033E-06	9.3506E-06
-7.5881E-08	-1.0464E-07	9.1574E-06	8.4809E-06
-1.1630E-07	-1.0412E-07	6.7997E-06	6.6613E-06
-1.5397E-07	-1.7016E-07	6.5622E-06	9.4147E-06
-1.0383E-07	-1.2462E-07	8.1938E-06	7.9716E-06
-1.0276E-07	-1.4716E-07	5.9658E-06	8.1641E-06
-1.2437E-07	-1.7151E-07	7.8844E-06	1.0252E-05
-9.5234E-08	-1.5259E-07	9.1821E-06	7.3221E-06
-1.1661E-07	-9.7978E-08	6.6399E-06	7.0384E-06
-1.3366E-07	-9.6854E-08	6.9968E-06	7.9325E-06
-1.4049E-07	-1.3964E-07	6.4577E-06	7.4257E-06
-8.0621E-08	-1.0275E-07	5.6447E-06	8.0799E-06
-1.1094E-07	-9.5821E-08	6.0543E-06	9.6463E-06
-1.0075E-07	-1.2820E-07	7.8104E-06	8.3498E-06
-1.9507E-07	-1.0030E-07	5.1753E-06	8.0903E-06
-9.4421E-08	-1.3303E-07	7.4049E-06	1.0432E-05
-1.0105E-07	-1.4553E-07	7.7311E-06	6.8180E-06
-6.9804E-08	-9.7328E-08	4.7842E-06	7.8598E-06
-8.0260E-08	-1.1788E-07	5.1377E-06	9.4094E-06
-1.9050E-07	-1.6393E-07	6.2762E-06	1.0401E-05
-1.5371E-07	-9.6537E-08	7.5194E-06	8.6736E-06
-1.0934E-07	-1.1402E-07	5.4468E-06	7.9856E-06
-1.1096E-07	-9.2856E-08	5.0528E-06	9.4598E-06
-4.6864E-08	-1.3833E-07	5.3448E-06	9.7663E-06
-1.2808E-07	-1.0674E-07	5.4195E-06	1.0606E-05
-1.5758E-07	-1.6722E-07	6.8627E-06	1.0324E-05
-1.7668E-07	-1.6903E-07	5.6301E-06	9.1238E-06
-1.1774E-07	-1.2136E-07	5.2452E-06	1.0927E-05
-1.2002E-07	-1.5395E-07	6.4456E-06	1.0899E-05
-1.7555E-07	-1.2154E-07	6.8856E-06	1.0293E-05
-1.0644E-07	-1.6412E-07	5.6381E-06	9.4033E-06
-1.1165E-07	-1.5926E-07	5.2564E-06	1.1457E-05
-7.4481E-08	-1.4560E-07	6.6382E-06	1.1106E-05
-8.5886E-08	-1.2944E-07	6.6583E-06	1.1096E-05
-1.0735E-07	-7.4730E-08	6.7540E-06	1.0086E-05
-7.4304E-08	-1.6621E-07	5.8420E-06	1.0825E-05
-1.3044E-07	-1.0876E-07	6.3343E-06	1.0640E-05
-5.7109E-08	-1.2384E-07	6.0425E-06	1.1437E-05
-6.8525E-08	-1.1723E-07	6.9324E-06	1.0442E-05
-8.2393E-08	-8.1202E-08	5.5464E-06	1.1178E-05
-1.6432E-07	-1.2569E-07	7.3379E-06	1.0797E-05
-2.0548E-07	-5.9910E-08	5.2424E-06	9.8989E-06
-1.2434E-07	-1.5528E-07	5.5895E-06	1.1320E-05
-1.5503E-07	-1.2765E-07	5.2417E-06	1.0970E-05
-1.2879E-07	-8.8029E-08	5.1854E-06	1.1487E-05
-8.4635E-08	-1.3557E-07	4.5986E-06	1.2204E-05
-1.2142E-07	-1.1927E-07	5.8578E-06	1.2770E-05
-4.5155E-08	-1.3179E-07	5.3114E-06	1.2571E-05
-1.4870E-07	-1.1208E-07	6.5946E-06	1.2882E-05
-1.5944E-07	-1.0831E-07	5.0110E-06	1.2142E-05
-1.2527E-07	-1.0098E-07	6.7403E-06	1.4451E-05
-1.0472E-07	-1.0710E-07	7.0862E-06	1.1021E-05
-1.8552E-07	-1.7419E-07	4.2664E-06	1.3150E-05
-1.9104E-07	-1.2059E-07	7.0262E-06	1.4371E-05
-1.1767E-07	-1.4780E-07	7.3660E-06	1.2091E-05
-9.6746E-08	-1.1703E-07	4.9753E-06	1.2227E-05
-1.4810E-07	-1.0024E-07	6.3454E-06	1.4778E-05
-1.1351E-07	-1.0778E-07	7.6202E-06	1.1809E-05
-1.8235E-07	-1.5410E-07	4.3824E-06	1.2632E-05
-1.6994E-07	-1.1627E-07	6.0915E-06	1.4293E-05
-8.7134E-08	-1.0985E-07	5.9334E-06	1.3214E-05
-1.0308E-07	-1.2468E-07	5.2421E-06	1.3821E-05
-1.0316E-07	-1.6388E-07	5.5378E-06	1.5445E-05
-1.3062E-07	-1.7035E-07	8.3761E-06	1.4315E-05
-1.6131E-07	-1.2292E-07	4.9818E-06	1.1578E-05
-1.2069E-07	-1.1910E-07	3.8935E-06	1.6627E-05
-9.7264E-08	-1.1176E-07	8.2920E-06	1.5745E-05
-6.5704E-08	-1.6151E-07	6.5442E-06	1.3425E-05
-1.7051E-07	-1.4049E-07	5.6950E-06	1.4615E-05
-1.1102E-07	-1.3765E-07	5.9165E-06	1.5041E-05
-1.1251E-07	-7.3081E-08	5.8481E-06	1.5113E-05
-1.3021E-07	-5.9615E-08	5.7746E-06	1.6088E-05
-9.6533E-08	-6.2704E-08	6.9824E-06	1.5787E-05
-7.4202E-08	-1.1790E-07	5.9289E-06	1.5609E-05
-1.3639E-07	-9.2948E-08	6.9744E-06	1.6620E-05
-1.2097E-07	-9.2510E-08	7.0601E-06	1.5425E-05
-1.0683E-07	-1.1055E-07	6.5401E-06	1.5768E-05
-8.6048E-08	-7.8771E-08	6.3592E-06	1.5996E-05
-1.3137E-07	-1.4297E-07	7.0984E-06	1.6180E-05
-1.3592E-07	-1.8432E-07	5.9024E-06	1.4903E-05
-1.2744E-07	-1.1250E-07	4.8455E-06	1.7297E-05
-9.8837E-08	-1.5084E-07	6.6043E-06	1.7586E-05
-1.0967E-07	-1.2595E-07	6.4153E-06	1.7365E-05
-1.2220E-07	-1.1737E-07	6.7371E-06	1.7331E-05
-5.8022E-08	-1.4847E-07	6.1535E-06	1.7253E-05
-8.0064E-08	-8.3815E-08	5.6152E-06	1.8238E-05
-1.2073E-07	-1.2254E-07	6.8626E-06	1.9690E-05
-1.7030E-07	-1.3132E-07	8.0443E-06	1.8212E-05
-1.4358E-07	-1.0889E-07	6.6249E-06	1.8428E-05
-1.1664E-07	-1.2019E-07	7.4600E-06	1.9444E-05
-1.3450E-07	-8.8329E-08	8.4268E-06	1.9407E-05
-1.1702E-07	-2.1287E-07	9.0290E-06	1.7652E-05
-1.6760E-07	-1.0552E-07	6.5892E-06	1.7640E-05
-1.3663E-07	-1.1045E-07	7.4457E-06	1.9325E-05
-1.3450E-07	-1.1797E-07	7.2472E-06	1.8326E-05
-9.7866E-08	-4.9676E-08	6.3964E-06	1.9987E-05
-1.0146E-07	-1.0828E-07	8.6096E-06	2.0816E-05
-1.9262E-07	-1.2231E-07	8.8404E-06	1.8270E-05
-1.5739E-07	-1.5255E-07	6.3845E-06	1.9357E-05
-9.0272E-08	-1.1372E-07	7.9398E-06	2.0392E-05
-6.4099E-08	-1.2007E-07	7.2541E-06	2.0294E-05
-1.5712E-07	-9.7235E-08	8.9270E-06	2.0435E-05
-1.5965E-07	-9.8005E-08	6.3539E-06	1.9082E-05
-1.9683E-07	-1.5184E-07	7.1120E-06	2.2927E-05
-1.4767E-07	-1.2144E-07	8.8268E-06	2.0957E-05
-1.6272E-07	-1.4175E-07	7.9093E-06	2.1879E-05
-1.2493E-07	-1.0080E-07	8.6346E-06	2.1090E-05
-1.0568E-07	-1.1462E-07	7.5432E-06	2.2197E-05
-1.4628E-07	-1.1374E-07	8.9506E-06	2.2369E-05
-2.0282E-07	-9.1068E-08	8.5949E-06	2.2035E-05
-1.2272E-07	-7.3083E-08	8.2418E-06	2.1983E-05
-1.7728E-07	-7.3796E-08	7.7589E-06	2.3407E-05
-1.1896E-07	-1.1498E-07	9.0273E-06	2.3776E-05
-1.5650E-07	-1.1754E-07	9.3419E-06	2.3960E-05
-1.7864E-07	-7.0224E-08	9.9128E-06	2.3199E-05
-9.2242E-08	-1.1878E-07	8.9523E-06	2.3861E-05
-1.4232E-07	-9.5510E-08	1.0332E-05	2.4039E-05
-1.5721E-07	-1.5304E-07	9.5311E-06	2.3495E-05
-9.9250E-08	-1.4029E-07	9.8219E-06	2.4005E-05
-1.5977E-07	-1.0563E-07	8.7737E-06	2.4116E-05
-1.3768E-07	-1.1854E-07	9.7902E-06	2.6372E-05
-1.4731E-07	-1.1630E-07	1.1756E-05	2.4791E-05
-1.4714E-07	-1.0979E-07	9.9057E-06	2.4076E-05
-1.5384E-07	-7.6123E-08	1.0220E-05	2.5512E-05
-1.5492E-07	-6.7913E-08	9.8927E-06	2.5002E-05
-1.5591E-07	-9.7933E-08	1.0135E-05	2.7429E-05
-1.3349E-07	-1.3073E-07	1.2853E-05	2.5758E-05
-1.3687E-07	-8.9140E-08	1.0127E-05	2.4765E-05
-9.3335E-08	-7.1430E-08	1.0779E-05	2.7004E-05
-9.2423E-08	-9.6598E-08	1.1381E-05	2.6133E-05
-1.4179E-07	-1.1706E-07	1.0956E-05	2.6469E-05
-1.2904E-07	-1.4253E-07	1.0631E-05	2.6656E-05
-1.1660E-07	-1.4916E-07	1.0621E-05	2.8104E-05
-1.1012E-07	-9.6504E-08	1.2456E-05	2.8299E-05
-9.4053E-08	-8.8604E-08	1.2388E-05	2.6472E-05
-1.8372E-07	-1.2421E-07	1.0431E-05	2.7006E-05
-1.0982E-07	-1.6438E-07	1.0998E-05	2.8571E-05
-1.1313E-07	-9.0435E-08	1.1198E-05	2.8085E-05
-1.1528E-07	-8.5254E-08	1.0314E-05	2.9058E-05
-9.9013E-08	-1.5144E-07	1.1183E-05	3.0163E-05
-9.1106E-08	-9.0667E-08	1.1583E-05	2.9690E-05
-1.4899E-07	-1.2083E-07	1.0300E-05	2.9925E-05
-1.3823E-07	-1.1174E-07	1.0056E-05	3.2610E-05
-1.1256E-07	-7.5400E-08	1.2827E-05	3.3077E-05
-1.2621E-07	-1.2023E-07	1.1634E-05	3.1900E-05
-1.5801E-07	-1.6734E-07	1.2250E-05	3.4970E-05
-1.3464E-07	-1.1080E-07	1.4653E-05	3.3659E-05
-1.8181E-07	-1.0563E-07	1.3963E-05	3.3383E-05
-1.2807E-07	-3.1601E-08	1.3652E-05	3.2601E-05
-1.3958E-07	-1.7087E-07	1.1811E-05	3.5341E-05
-1.1318E-07	-6.3141E-08	1.5882E-05	3.6269E-05
-1.0377E-07	-8.8386E-08	1.4224E-05	3.3410E-05
-1.1248E-07	-1.2019E-07	1.2759E-05	3.6716E-05
-1.4635E-07	-8.7308E-08	1.5159E-05	3.8133E-05
-1.5143E-07	-1.2748E-07	1.6476E-05	3.7540E-05
-1.7449E-07	-1.2281E-07	1.6539E-05	3.7164E-05
-1.3615E-07	-1.1817E-07	1.6505E-05	3.6846E-05
-1.5808E-07	-9.1000E-08	1.4949E-05	3.7614E-05
-7.9599E-08	-9.7920E-08	1.5899E-05	4.0171E-05
-1.7502E-07	-6.7947E-08	1.7596E-05	4.0086E-05
-1.3659E-07	-1.0221E-07	1.7812E-05	3.9579E-05
-1.3958E-07	-9.6389E-08	1.6618E-05	4.0128E-05
-1.8428E-07	-1.0390E-07	1.7488E-05	4.2369E-05
-1.2100E-07	-1.0749E-07	1.8348E-05	4.2163E-05
-6.1159E-08	-1.1060E-07	1.8764E-05	4.3686E-05
-1.2083E-07	-8.9530E-08	1.9997E-05	4.2749E-05
-8.2126E-08	-1.4976E-07	1.8165E-05	4.3814E-05
-1.3353E-07	-7.7561E-08	1.9382E-05	4.5425E-05
-1.6733E-07	-7.5487E-08	1.8411E-05	4.6660E-05
-1.2027E-07	-1.1187E-07	2.0904E-05	4.9674E-05
-1.3753E-07	-1.1450E-07	2.2017E-05	4.8293E-05
-1.0022E-07	-7.1436E-08	2.1284E-05	5.0288E-05
-1.1721E-07	-8.0173E-08	2.2218E-05	5.1501E-05
-1.3463E-07	-1.0540E-07	2.2429E-05	5.4362E-05
-1.7489E-07	-8.4626E-08	2.5530E-05	5.6192E-05
-1.2459E-07	-8.5742E-08	2.6493E-05	5.6192E-05
-1.5859E-07	-8.0704E-08	2.6323E-05	5.8588E-05
-1.5202E-07	-8.0237E-08	2.8964E-05	6.2457E-05
-1.9474E-07	-8.1714E-08	3.2380E-05	6.3576E-05
-1.0961E-07	-5.4282E-08	3.4808E-05	6.5862E-05
-1.6457E-07	-1.3269E-07	3.8508E-05	6.6939E-05
-1.6996E-07	-8.6378E-08	4.0972E-05	6.9624E-05
-1.3853E-07	-7.9042E-08	4.7013E-05	7.1648E-05
-1.4441E-07	-9.6472E-08	5.1419E-05	7.2651E-05
-1.7891E-07	-1.4966E-07	5.9290E-05	7.4590E-05
-1.3463E-07	-1.0346E-07	6.7971E-05	7.2099E-05
-1.3576E-07	-3.0735E-08	7.5152E-05	6.7778E-05
-1.0883E-07	-1.0241E-07	8.0981E-05	6.3152E-05
-1.0641E-07	-1.0193E-07	8.8651E-05	5.7151E-05
-1.4527E-07	-4.9414E-08	9.3765E-05	4.6429E-05
-1.3517E-07	-1.0304E-07	9.4679E-05	3.5262E-05
-1.2687E-07	-5.9401E-08	9.1681E-05	2.5239E-05
-1.1550E-07	-7.8697E-08	8.8477E-05	1.7758E-05
-1.3362E-07	-6.7359E-08	8.2773E-05	8.5724E-06
-1.8374E-07	-8.0247E-08	7.3269E-05	4.3444E-06
-1.0169E-07	-5.8946E-08	6.6074E-05	2.6941E-06
-1.3295E-07	-9.4206E-08	5.7577E-05	2.3279E-06
-1.2727E-07	-5.3892E-08	5.0627E-05	5.6882E-06
-1.1970E-07	-1.0651E-07	4.5782E-05	9.4000E-06
-1.2659E-07	-9.1984E-08	4.1694E-05	1.4693E-05
-1.2437E-07	-8.0876E-08	4.0975E-05	2.0736E-05
-1.1996E-07	-3.0398E-08	4.1629E-05	2.4753E-05
-1.2109E-07	-2.8558E-08	4.2538E-05	2.8974E-05
-1.4443E-07	-2.8366E-08	4.5135E-05	3.1811E-05
-1.5556E-07	-8.6899E-08	4.6271E-05	3.4305E-05
-1.0945E-07	-9.5827E-08	5.0406E-05	3.7910E-05
-1.1059E-07	-7.8659E-08	5.4624E-05	3.6972E-05
-7.9845E-08	-1.2480E-07	5.6625E-05	3.7450E-05
-1.3524E-07	-1.0513E-07	6.0592E-05	3.6483E-05
-1.1182E-07	-7.8371E-08	6.2224E-05	3.4434E-05
-1.3184E-07	-1.2424E-07	6.3427E-05	3.2341E-05
-1.1343E-07	-7.0211E-08	6.2348E-05	3.1536E-05
-1.5990E-07	-5.2832E-08	6.3639E-05	3.2665E-05
-9.2237E-08	-3.3722E-08	6.5337E-05	3.1752E-05
-1.2257E-07	-9.1537E-08	6.5824E-05	3.0709E-05
-1.5767E-07	-7.8904E-08	6.5213E-05	3.1385E-05
-1.5053E-07	-7.1031E-08	6.7610E-05	3.3825E-05
-1.4948E-07	-1.1251E-07	7.1620E-05	3.3380E-05
-1.7062E-07	-7.2202E-08	7.4595E-05	3.1891E-05
-1.2907E-07	-5.5668E-08	7.7474E-05	2.9819E-05
-1.2322E-07	-1.1179E-07	7.9680E-05	2.6766E-05
