jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
2.5755E-08	3.9370E-08	-5.5461E-07	1.6929E-06
4.1805E-09	1.0067E-08	-1.3078E-06	6.7902E-07
8.4374E-10	2.3679E-09	-6.9441E-08	1.5219E-06
-3.5517E-09	-1.8345E-08	9.1590E-07	-3.0410E-08
2.5464E-08	4.0755E-08	8.8894E-07	8.8982E-07
6.6999E-09	-3.5016E-09	7.6013E-07	1.5578E-06
1.1566E-08	-8.3498E-09	1.3135E-06	3.9423E-07
1.3022E-08	1.6083E-08	7.4117E-07	2.5754E-06
-3.3836E-08	2.3865E-09	4.7348E-07	-5.5372E-07
-8.2254E-09	-2.0762E-08	5.3169E-07	1.0725E-07
-1.7427E-08	-2.3123E-08	2.6812E-07	4.8787E-07
6.6306E-09	3.8444E-09	1.2106E-06	1.3235E-07
3.5847E-08	1.4767E-08	3.1681E-07	2.6926E-06
-8.3515E-10	-2.4149E-08	3.7004E-07	-9.5916E-07
6.5100E-09	1.6759E-08	-1.2100E-06	-9.0250E-07
7.1838E-09	-6.1590E-09	-6.2354E-07	2.2221E-06
-3.2613E-09	-6.8471E-09	-1.9446E-07	1.1543E-06
2.1984E-08	6.6106E-09	-6.5988E-07	-1.6854E-06
-1.0498E-09	1.6584E-08	3.4677E-07	1.5469E-06
-2.7579E-08	3.4512E-08	-1.8517E-06	-3.4441E-07
2.2840E-09	2.6996E-08	-2.7581E-06	-2.7200E-07
1.6563E-08	9.6711E-09	1.9996E-07	2.2715E-06
-7.4582E-09	2.9697E-09	-5.9971E-07	3.9022E-06
-2.8157E-08	2.0864E-09	9.2095E-08	-7.7387E-07
4.1559E-09	2.8566E-09	4.4193E-08	-5.4724E-07
1.3442E-08	2.4796E-08	4.4306E-07	1.8136E-07
-1.8893E-08	7.2099E-08	8.3751E-07	-6.8798E-07
-4.4557E-09	3.9462E-08	-2.3105E-06	9.2160E-07
-2.4114E-09	-9.8183E-09	7.1771E-07	-8.6002E-07
1.8918E-08	-2.7896E-08	5.0947E-07	1.1630E-06
2.3923E-08	-8.8468E-09	1.4604E-06	-1.9416E-07
6.2576E-09	3.8622E-08	3.3163E-07	1.5667E-06
-2.4043E-08	1.8553E-08	-3.2384E-07	1.0909E-06
-2.4797E-08	-6.4280E-09	-3.7439E-07	1.5854E-07
3.5621E-08	-9.7811E-09	2.2932E-07	-4.1223E-07
-1.8332E-08	-1.6138E-08	-4.5878E-07	8.5887E-07
-8.2959E-09	-3.5010E-08	7.6415E-08	-3.2544E-07
1.2654E-08	2.9112E-08	4.2760E-07	-7.3923E-09
5.2818E-08	5.3139E-09	4.9737E-07	5.9941E-07
1.2226E-08	-5.8797E-10	9.8983E-08	6.5861E-07
-8.5492E-09	2.3288E-08	-8.6440E-07	1.4303E-06
-3.8187E-08	2.5233E-08	1.6765E-07	7.0101E-07
9.0847E-09	1.8927E-08	-1.0019E-06	7.8603E-07
1.3030E-08	2.2291E-08	1.1303E-06	1.2296E-06
-4.0856E-08	1.5476E-08	6.8378E-07	6.0487E-07
-7.6325E-10	-6.4687E-09	4.6713E-07	2.1096E-06
-2.0752E-08	2.7039E-08	-8.3197E-07	1.1427E-06
7.9039E-09	3.0239E-08	2.9539E-07	5.0239E-07
9.3520E-09	3.7587E-08	6.5136E-07	9.6938E-07
-2.1272E-08	1.2253E-08	-2.5649E-07	2.2013E-06
4.5059E-09	1.5822E-08	7.4701E-07	5.8592E-09
-6.8501E-08	1.4188E-08	3.7759E-07	1.3320E-06
1.6997E-08	2.4749E-08	-3.9652E-07	3.7330E-07
1.7164E-08	2.7591E-08	-2.0601E-07	-2.0990E-07
1.5018E-09	1.3047E-08	7.5903E-07	7.9372E-07
-1.2199E-08	2.6520E-08	-5.1872E-08	4.0784E-07
-1.3966E-09	3.5358E-08	-7.4690E-07	-8.3511E-07
-1.5117E-08	-2.1638E-08	-1.0492E-06	3.8155E-07
2.1591E-08	7.1373E-09	-1.4979E-06	3.0132E-06
-2.9190E-08	-1.6654E-08	-1.3376E-06	1.0205E-06
2.9678E-08	1.3955E-08	6.3533E-07	-1.2495E-06
-7.3661E-09	3.6798E-08	-1.0449E-06	-2.3888E-07
-2.2244E-08	1.9966E-08	-1.2628E-06	8.2103E-07
-1.9579E-08	2.0281E-08	1.2861E-07	-2.9383E-07
2.3803E-08	6.4570E-09	-1.8757E-07	2.8295E-07
-2.4100E-08	5.4484E-09	-1.0914E-06	3.5471E-07
-2.3718E-08	-1.6590E-08	2.9705E-07	2.0809E-06
-1.6411E-08	3.2937E-08	2.5142E-06	1.3866E-06
-3.0171E-08	1.4198E-08	6.5278E-07	1.0463E-06
3.7041E-09	1.8255E-08	7.1909E-07	-6.0099E-07
-4.4126E-08	-3.5923E-09	-1.0338E-06	9.2821E-07
-1.4573E-08	-8.6188E-09	-1.7779E-07	9.8708E-07
-1.9942E-08	-1.6944E-08	-1.1138E-08	1.0127E-06
-4.0464E-08	-6.1688E-08	1.2010E-06	1.0260E-06
-5.0081E-08	-3.6992E-08	-3.1122E-07	-6.1374E-08
-3.9388E-08	-3.1842E-08	8.5217E-08	6.6936E-07
1.3059E-08	-3.8091E-09	8.2902E-07	1.1293E-06
-5.8843E-08	5.8974E-09	-1.2247E-06	4.6177E-07
-3.5318E-09	3.0107E-08	6.4129E-07	1.1319E-06
-8.8381E-09	1.0150E-08	-5.9004E-08	5.9338E-07
-5.1479E-08	4.2349E-08	-2.0631E-06	1.7987E-06
3.4568E-09	1.1195E-08	-2.4925E-07	4.1640E-07
2.0594E-08	2.1532E-08	8.9805E-07	1.8660E-06
-3.1817E-08	1.1825E-08	9.0565E-07	1.0124E-07
-2.3833E-08	1.3553E-08	1.9403E-07	-1.3332E-07
8.7718E-09	-6.1671E-09	-1.8306E-06	8.3599E-07
-1.6499E-08	1.6919E-08	1.1381E-07	1.7764E-06
1.6543E-08	-2.3664E-08	-2.6862E-06	1.9252E-07
-6.0051E-08	-3.4661E-10	-3.6785E-07	1.5718E-06
2.3074E-08	4.9498E-08	9.1496E-07	-3.4453E-07
-2.4065E-09	7.9440E-09	1.7139E-06	4.0362E-07
-8.0698E-10	2.2927E-08	-5.8233E-07	1.1859E-06
-1.3701E-08	2.4782E-09	1.1799E-07	-4.8296E-07
5.6061E-09	4.2985E-09	7.7452E-07	1.8855E-06
-1.5831E-08	3.8022E-08	6.2924E-07	3.0610E-07
-6.4315E-10	-4.9020E-09	-2.6850E-07	1.2529E-06
-3.3822E-09	5.9322E-08	-8.2104E-07	9.8630E-07
-3.0722E-08	3.7330E-08	-4.0525E-07	1.2474E-06
-2.8268E-08	1.9842E-08	-1.1624E-06	8.2075E-07
-2.0732E-08	4.1260E-09	5.7865E-07	1.2934E-06
1.0460E-08	3.7261E-09	-6.2794E-07	-1.5915E-07
-1.2761E-08	1.3048E-08	7.6052E-07	1.7214E-06
-1.4122E-08	-3.9466E-09	-6.5644E-07	4.4871E-07
1.4634E-08	1.3564E-08	-4.4019E-07	2.4927E-06
1.0751E-08	1.6847E-08	-8.0528E-07	-3.3334E-07
7.2529E-09	4.9316E-08	-2.1745E-07	1.6024E-06
-1.8539E-08	2.5979E-08	5.2042E-07	-7.2336E-07
-3.2981E-08	4.8294E-09	6.0057E-07	2.0411E-06
8.2255E-09	-3.0022E-08	4.2644E-07	3.4890E-07
2.1294E-09	-1.8890E-08	6.5048E-07	3.6537E-07
1.8258E-09	-2.5106E-08	1.3058E-06	4.9282E-08
-8.5973E-09	2.7831E-08	-6.1097E-07	3.2822E-07
-3.0956E-08	-7.3358E-09	4.4279E-07	1.7380E-06
1.6291E-08	-1.5910E-08	-2.1962E-07	3.2661E-07
-2.4001E-08	2.3137E-08	-8.7573E-07	5.4877E-07
3.5479E-08	1.8155E-08	-2.4681E-08	9.7501E-07
9.3545E-09	2.2733E-08	1.2905E-06	1.1227E-06
-4.8736E-09	2.6184E-08	1.0986E-06	2.7466E-06
-2.1709E-08	2.7945E-08	2.8152E-07	-1.0012E-07
-1.5703E-08	3.3228E-08	-2.4870E-07	1.0947E-06
-1.5152E-08	1.7309E-08	-4.2480E-07	1.8224E-06
1.5152E-09	2.2361E-08	-1.3713E-06	1.1775E-06
2.1567E-09	-2.4486E-08	1.3707E-06	7.9817E-08
-3.0626E-08	-3.8463E-08	-5.8384E-07	6.1565E-07
-1.6773E-08	1.2854E-08	9.2446E-07	1.6240E-06
-2.9408E-08	4.7994E-08	-1.0674E-06	-4.9964E-07
2.5540E-08	3.3550E-08	-1.0107E-06	8.0359E-07
-3.0631E-09	-1.2496E-08	1.1709E-06	2.1228E-07
-9.9150E-09	-4.1055E-08	7.0526E-07	2.0257E-06
2.0651E-08	3.3221E-09	4.9995E-07	9.1473E-07
3.4581E-09	1.1883E-08	4.9306E-08	-4.5912E-07
1.2816E-09	-1.5303E-08	2.1450E-07	1.7738E-06
-2.7646E-08	7.8815E-11	-1.9267E-07	1.5320E-06
-3.6307E-08	1.0862E-08	5.4701E-07	5.0478E-07
1.1468E-08	-4.5290E-09	-5.0964E-07	-2.7131E-07
7.0190E-09	1.1969E-08	-6.0637E-07	-2.7957E-07
-4.2402E-08	6.9455E-09	-9.7350E-07	2.3602E-07
-2.9201E-08	2.4275E-08	-4.3564E-07	4.0998E-07
-1.8228E-08	2.7194E-08	1.0211E-06	4.7703E-07
4.2396E-09	1.8419E-08	2.6770E-06	8.1984E-07
-2.3330E-08	6.3965E-09	5.5630E-07	1.2183E-06
-1.6256E-08	2.8002E-08	1.8941E-07	-6.8863E-09
2.5292E-08	-1.3401E-08	-6.1614E-07	1.6818E-06
-1.1490E-08	-3.8619E-08	3.1757E-07	1.7106E-06
1.7504E-08	2.4233E-09	1.0684E-07	8.5026E-07
-3.1629E-08	-1.6353E-08	-4.4920E-07	4.9989E-07
-3.0222E-08	-3.2567E-08	1.2837E-07	1.5222E-06
-5.6008E-09	1.5239E-08	1.5813E-07	1.3912E-06
1.2895E-08	-1.1257E-09	-2.6484E-07	-2.6085E-07
1.6710E-09	4.5101E-10	-2.3781E-06	1.1787E-06
-1.8085E-08	-1.8257E-08	5.1015E-07	1.5057E-06
-1.0578E-08	1.0895E-08	2.0973E-06	3.8873E-07
-2.0862E-08	-3.1607E-08	-2.1397E-06	4.9341E-07
1.1262E-08	-4.3691E-09	-3.8938E-07	-4.2248E-07
-2.5108E-08	5.4128E-09	1.3009E-06	1.1886E-06
2.8886E-09	1.4026E-08	4.2278E-07	1.3183E-06
-3.3547E-08	-2.9123E-08	2.9278E-06	1.9956E-06
8.2426E-09	-1.5730E-08	-1.4917E-06	1.1426E-06
-2.5955E-08	1.4029E-09	-6.4771E-07	1.4882E-06
-2.9650E-08	-1.2265E-08	3.7334E-07	1.4701E-06
3.0905E-08	-2.1651E-09	-4.3365E-07	1.0233E-06
4.9150E-09	1.9811E-08	-1.5276E-06	2.7676E-06
-8.7422E-09	1.8863E-08	1.1741E-06	6.8247E-07
-3.0610E-08	-7.5151E-09	-2.5020E-07	2.4344E-07
1.9794E-08	1.3293E-08	1.1267E-06	1.3894E-06
6.1955E-09	-1.3736E-08	-1.6082E-06	1.7392E-06
-5.4138E-09	3.5687E-08	-4.1506E-07	6.3495E-07
-1.4421E-08	-2.2653E-08	-2.7941E-07	3.8278E-07
-4.9723E-09	8.6728E-09	1.7156E-07	7.3678E-07
-8.3385E-09	8.6586E-09	3.2062E-07	1.4113E-06
-1.7166E-08	-1.4287E-08	-1.6870E-06	2.1216E-06
-2.4620E-08	2.0135E-08	-3.0241E-07	1.2731E-06
-3.6866E-08	-1.7689E-08	-1.4288E-06	1.7951E-06
-9.4622E-09	-2.6080E-08	-1.3285E-06	2.3697E-06
-1.2050E-08	7.7175E-10	2.8670E-07	1.4262E-06
-2.1404E-08	-5.6823E-09	6.6153E-07	-2.5518E-07
-2.3970E-08	3.9230E-08	5.0710E-07	-9.5200E-07
-2.8911E-08	1.7847E-08	-4.3456E-07	1.3784E-06
-9.6400E-09	4.0320E-09	8.3843E-07	1.8967E-06
6.4249E-09	5.0432E-08	-6.8827E-08	9.5943E-07
-2.9267E-08	4.3879E-08	1.7623E-06	2.7750E-07
-2.0203E-08	-4.1785E-10	3.5691E-07	1.7934E-06
-4.2760E-08	-2.1581E-08	-8.7605E-07	1.1860E-06
-7.4138E-09	-1.1250E-08	-1.1225E-06	1.5830E-06
-9.0767E-10	-1.1491E-09	-2.9336E-07	1.8067E-06
-3.3441E-08	1.3176E-08	1.0483E-06	-3.1175E-07
-7.1355E-09	2.6358E-08	-8.1889E-07	2.1811E-06
2.1822E-09	-2.4000E-08	-3.4572E-07	3.4113E-07
1.3677E-08	4.1941E-09	-2.9155E-08	1.9476E-06
-2.5820E-08	2.7640E-08	9.1843E-07	2.3643E-06
2.8851E-08	2.4413E-08	3.2515E-07	6.9855E-07
-2.0026E-08	3.5587E-08	-2.6802E-07	1.6702E-06
-1.4477E-08	2.0607E-08	-5.2552E-07	1.6782E-06
-5.1417E-09	-4.8077E-09	2.2468E-07	7.1163E-07
5.9985E-09	2.4205E-08	-1.3057E-06	9.0739E-07
-2.2148E-08	5.1456E-09	8.0238E-07	7.4800E-07
-9.2709E-09	2.0411E-08	2.8439E-07	4.9752E-07
-6.7270E-10	-7.2377E-09	1.1245E-06	2.1111E-06
-3.1204E-08	5.7895E-09	9.3696E-08	2.9410E-06
9.6162E-09	2.6013E-08	-3.8378E-07	1.0362E-06
-3.7363E-09	2.1813E-08	-2.5989E-07	3.2229E-06
-2.1296E-08	-2.9833E-09	1.6745E-06	2.2312E-06
-2.3736E-08	3.7613E-08	1.4052E-06	1.0722E-06
-3.1126E-08	4.3991E-08	-2.2276E-06	-2.8962E-07
-1.7502E-08	3.3616E-08	4.1650E-07	1.8349E-06
-7.6212E-08	1.2348E-08	-1.6527E-06	9.6676E-07
-2.1001E-08	-1.2566E-09	8.9906E-08	5.5144E-07
-2.6379E-09	6.1795E-08	9.0051E-07	1.5567E-06
-3.1664E-08	1.8897E-08	-1.2325E-06	9.9848E-07
-4.0664E-08	1.5006E-08	-6.7865E-07	1.4579E-06
-3.3727E-08	4.5288E-08	-1.0315E-06	6.0713E-07
-4.0031E-08	-2.4914E-08	1.6402E-07	1.0631E-06
7.7133E-09	7.9959E-09	1.8120E-07	1.7657E-06
-2.9814E-09	4.4297E-08	-9.3897E-07	1.4690E-06
3.3045E-08	-6.5177E-09	7.9783E-08	1.6481E-06
-9.5075E-09	-2.3270E-08	5.6855E-07	1.5210E-06
-1.5357E-08	-1.8285E-08	-1.2012E-06	1.7735E-06
-3.3573E-08	-1.0859E-08	-1.0491E-06	-7.9299E-07
-2.5663E-08	1.7673E-08	-1.8932E-07	1.0265E-06
-5.2189E-08	-5.8141E-09	-1.3676E-06	2.1884E-06
2.1651E-09	-9.3089E-09	5.9272E-07	1.9921E-06
-3.7595E-08	-3.0688E-08	3.4815E-06	3.2654E-06
6.6712E-09	4.0463E-08	-6.7681E-07	1.8709E-06
-2.1660E-08	2.5748E-08	-3.4610E-07	1.6645E-06
-2.4202E-08	4.5604E-08	-4.0903E-07	2.8703E-06
-3.4524E-08	3.5347E-08	-1.0962E-07	7.0638E-07
1.4817E-08	-1.0400E-08	-6.3551E-07	2.5924E-06
-2.7097E-08	3.1802E-08	1.2690E-06	9.7733E-07
-1.6543E-08	2.9258E-08	8.5112E-07	2.5558E-06
-6.1014E-09	-2.4577E-08	1.3158E-07	2.0444E-06
2.4542E-08	2.8158E-08	-1.8100E-07	1.5320E-06
-6.9175E-09	2.8913E-08	-1.7557E-06	3.6868E-07
-2.6787E-08	3.5423E-08	-1.4289E-06	2.4261E-06
-1.4080E-08	3.4338E-08	2.4477E-07	2.6045E-06
-1.6964E-08	4.5128E-08	7.5143E-07	-4.5335E-07
-1.6542E-08	-2.4236E-08	3.1597E-07	1.0934E-06
-6.7835E-09	2.6599E-08	1.1602E-06	1.2979E-06
-3.6530E-08	2.1729E-08	-1.0292E-06	1.8471E-06
-8.9648E-09	-3.7473E-09	-3.3651E-07	2.2396E-06
2.1919E-09	-1.9435E-08	-3.6817E-07	4.0434E-07
-2.3629E-08	2.8413E-08	-2.4278E-07	2.1904E-07
3.9180E-09	3.3083E-08	-7.5505E-07	2.1257E-06
7.0844E-09	2.0678E-08	-1.3494E-06	1.3948E-06
-7.9329E-09	5.8892E-08	-1.7429E-06	2.2737E-06
6.0049E-09	-7.5243E-09	-9.9715E-07	3.4173E-06
3.4735E-09	1.3567E-08	-1.2783E-06	7.4075E-07
2.6608E-08	-3.1592E-09	-1.4449E-06	2.3930E-06
-1.5541E-08	4.1828E-08	1.5813E-07	3.3816E-06
-2.5994E-08	-2.5291E-09	1.2746E-06	2.3441E-06
9.8544E-09	-5.2714E-08	-5.6731E-08	1.4956E-06
-7.5891E-09	2.9925E-08	-7.9347E-07	1.1120E-06
4.5014E-09	-1.6708E-08	9.2934E-07	5.5440E-07
-5.5570E-09	3.0966E-08	-8.2835E-07	1.8670E-06
2.9416E-08	-1.3319E-08	-1.5831E-06	-3.5635E-07
-1.7387E-08	5.0524E-08	8.8776E-07	1.6455E-06
1.1474E-08	-5.0910E-10	-7.7596E-07	1.7387E-06
-4.0107E-08	-3.7430E-08	1.1249E-07	1.8861E-06
-2.0141E-08	-1.0844E-08	-1.4489E-06	1.7287E-06
-1.5560E-08	3.5155E-08	-1.2276E-07	3.8771E-07
5.8270E-09	7.8482E-09	-6.8154E-07	2.5590E-06
-1.5145E-08	3.5202E-08	4.6872E-07	2.5152E-06
-3.0624E-08	5.4555E-09	8.2742E-08	1.3276E-06
-2.6088E-08	1.7648E-08	6.2567E-07	1.5685E-06
-3.9212E-08	3.1038E-08	1.3988E-06	7.9080E-07
-8.7508E-09	5.7973E-08	1.2225E-06	1.6049E-06
4.5453E-08	1.3430E-08	-2.1060E-06	6.7167E-07
-2.5068E-08	1.1388E-08	-5.5479E-10	1.3830E-06
2.1321E-09	3.4761E-09	-2.0748E-08	1.7470E-06
-2.5285E-08	4.2957E-09	1.5908E-06	3.8269E-07
-4.6023E-12	1.5291E-08	-1.8094E-07	2.0943E-06
-3.5836E-08	2.1702E-09	4.1100E-07	1.3998E-06
-1.0103E-08	1.4622E-08	1.5726E-07	2.0841E-06
-5.4428E-09	3.4139E-08	-1.0443E-08	8.6670E-07
8.8113E-10	3.8008E-08	-5.0597E-07	2.3032E-06
-6.6981E-09	8.0191E-09	-2.4948E-06	1.5922E-06
3.7893E-08	3.0232E-08	-7.0469E-07	2.2767E-08
-1.6628E-08	2.3370E-08	-8.2683E-07	2.3109E-06
-2.1650E-08	3.6831E-08	-7.5599E-08	2.6320E-06
7.7405E-10	1.4523E-08	-1.1571E-06	2.2704E-06
-3.0665E-09	2.2650E-08	-2.3347E-07	5.8408E-07
-3.4853E-09	1.3354E-08	1.6693E-06	4.7021E-07
-3.7448E-08	-9.0565E-09	1.9010E-07	1.8383E-06
9.9236E-09	2.1208E-08	2.1892E-07	8.8943E-07
-1.4205E-08	-3.6082E-08	4.9986E-07	2.4396E-06
-4.4681E-08	-8.8829E-09	-1.2682E-06	1.1272E-06
1.2909E-08	3.5336E-10	-6.8985E-07	2.3877E-06
-1.2248E-08	5.5604E-09	-2.8725E-07	2.2462E-06
1.1203E-08	4.0222E-08	5.6521E-07	1.4043E-06
-7.1463E-09	-1.9751E-08	-1.8281E-08	2.7147E-06
-4.0942E-08	3.5247E-08	-3.4522E-07	1.3415E-06
-3.0909E-08	3.7023E-08	-2.1053E-07	4.2477E-07
-3.1948E-08	5.6618E-08	8.0370E-07	1.6535E-06
-4.1577E-08	-2.2237E-08	1.0668E-06	1.3381E-06
-5.6620E-09	-2.9259E-08	-9.5863E-07	2.1799E-06
-1.3021E-08	2.9375E-08	-1.9839E-07	1.9759E-06
-8.1625E-08	7.4862E-08	3.9631E-07	1.8667E-06
-2.8029E-08	4.7101E-08	-8.5184E-07	1.0951E-06
6.7739E-09	1.3645E-08	2.5318E-08	2.0049E-06
2.9419E-08	7.5148E-08	-3.7792E-07	3.1505E-06
-8.2417E-09	1.8500E-08	8.0877E-07	2.3951E-06
-2.2028E-08	3.6478E-08	2.0716E-07	3.6159E-06
-1.8673E-08	-5.1479E-10	3.9361E-07	5.6160E-07
-3.5221E-08	5.9425E-08	-7.4376E-07	1.8610E-06
-2.7804E-08	2.6759E-08	-2.8794E-08	2.1802E-06
-3.3494E-08	2.6425E-08	2.2199E-07	1.3089E-07
-2.3908E-08	-5.5909E-10	-5.4688E-07	2.3530E-06
-1.8297E-08	2.2097E-08	-3.8198E-07	3.4213E-06
-1.0446E-08	1.0179E-08	6.0404E-07	2.2829E-06
-2.4650E-09	3.8083E-08	-1.9481E-06	3.8140E-06
-2.3491E-08	-1.7970E-08	-1.1183E-06	2.5527E-06
-3.9653E-08	1.6700E-08	7.4656E-07	2.8638E-06
-1.3745E-08	3.0593E-09	-7.1555E-07	1.5282E-06
-5.3265E-10	2.8014E-08	-1.3593E-06	2.6980E-06
-1.2259E-08	-2.9500E-08	-1.1980E-06	2.9110E-06
8.2783E-09	1.0654E-08	-6.7265E-07	2.1529E-06
-4.8518E-08	9.6459E-09	-7.3594E-07	2.0937E-06
-4.5154E-08	7.2097E-08	1.0798E-06	2.8316E-06
2.6225E-09	2.6254E-08	-2.2068E-07	3.7994E-06
-1.1174E-08	4.6436E-08	-1.9879E-07	3.4710E-06
-3.6344E-08	-5.1424E-09	4.3895E-07	3.9437E-06
4.1722E-08	6.3643E-09	-1.9288E-06	1.5842E-06
-1.9892E-08	3.7375E-08	8.8111E-07	3.3321E-06
-3.9978E-09	5.0247E-08	-5.4349E-07	2.0092E-06
-3.9204E-08	1.2922E-08	-1.4544E-06	3.6535E-06
-2.6129E-08	-4.9490E-09	1.0485E-06	3.9554E-06
-1.7479E-08	1.0048E-08	-3.8800E-07	2.7897E-06
-3.6552E-08	4.4867E-08	1.0327E-06	3.5538E-06
2.5328E-08	-2.7904E-08	1.2111E-07	2.1823E-06
-8.3014E-09	1.9085E-08	-1.7160E-06	2.8524E-06
-1.6781E-08	1.2328E-08	2.1839E-06	3.7855E-06
1.6043E-09	-5.3662E-09	-1.0553E-06	2.9763E-06
-1.1966E-08	-2.0585E-09	-2.0358E-06	1.7895E-06
-7.3521E-09	1.8003E-08	-9.9260E-07	3.6297E-06
-2.4454E-08	2.6225E-08	-1.5049E-06	5.4462E-06
-2.1728E-08	-2.4821E-08	4.6992E-07	3.2164E-06
2.3227E-08	3.1444E-08	-2.6123E-06	2.9152E-06
-3.6862E-08	1.8261E-08	-1.1969E-06	3.9010E-06
3.5137E-09	5.6607E-09	-2.2592E-06	4.3257E-06
-3.9746E-08	6.7443E-09	2.2419E-07	3.3617E-06
-2.0548E-08	2.3922E-08	-2.8064E-07	3.8569E-06
2.9087E-08	4.1561E-08	-3.8266E-07	4.4750E-06
-1.9243E-08	1.5115E-08	4.0545E-07	4.7308E-06
7.6582E-09	1.3152E-09	-3.0674E-06	3.0554E-06
-1.3892E-09	1.2437E-08	-1.7523E-06	3.5701E-06
1.3101E-08	3.7437E-08	-1.2244E-06	2.0837E-06
-1.5728E-08	3.5612E-08	3.0705E-07	4.4902E-06
-2.9309E-08	2.3639E-08	-1.8680E-06	3.3538E-06
4.7627E-09	1.4729E-09	5.5090E-07	4.6876E-06
-3.5033E-08	1.1766E-08	-2.2873E-06	3.6684E-06
8.2199E-09	1.7068E-08	4.6923E-08	5.5902E-06
2.4871E-08	2.2003E-08	-8.2522E-07	5.6237E-06
-2.2684E-08	2.8543E-08	1.9084E-08	4.9905E-06
-3.4890E-08	1.1839E-08	-2.9273E-07	6.8060E-06
3.3158E-08	2.7775E-08	1.4919E-06	3.1903E-06
-2.7440E-08	4.5644E-08	-8.2151E-07	5.3762E-06
-3.7587E-08	3.8175E-08	1.6958E-07	5.2600E-06
-1.8633E-08	5.4258E-10	-1.8391E-07	3.9756E-06
1.5808E-08	4.2727E-08	-2.1458E-07	4.4976E-06
-1.5358E-08	3.1582E-09	-4.3374E-07	4.5001E-06
-5.8533E-09	4.1874E-08	-6.7906E-08	4.0918E-06
-5.5720E-08	6.8169E-09	-1.1164E-06	5.2989E-06
1.0132E-08	2.6577E-08	-1.8567E-06	4.7027E-06
5.9305E-09	4.2590E-09	-3.4026E-07	6.1820E-06
-2.4154E-08	2.5490E-08	-1.3560E-06	6.5956E-06
-2.1630E-08	3.7289E-08	-1.3867E-06	5.7674E-06
6.4266E-09	2.5714E-08	-1.0533E-07	6.8743E-06
2.1025E-08	4.5330E-08	-1.9614E-06	7.8082E-06
1.1781E-08	1.2503E-08	7.2709E-07	7.5550E-06
1.1882E-08	-8.3896E-10	-8.1613E-07	8.8110E-06
3.2117E-08	1.1656E-10	1.1945E-06	9.2115E-06
-4.2101E-08	3.2433E-08	-7.2032E-07	8.5143E-06
-1.8254E-08	-2.2421E-09	1.8299E-06	9.8532E-06
-5.2119E-08	2.1035E-08	1.0962E-06	1.0743E-05
-2.8325E-08	2.9521E-08	1.5893E-06	1.0241E-05
2.4205E-09	1.8597E-08	4.5432E-06	1.0731E-05
-9.1656E-09	3.5117E-08	2.8310E-06	1.2095E-05
2.1973E-08	4.9440E-08	5.2431E-06	1.2259E-05
-2.8438E-08	2.3936E-08	8.5440E-06	1.0993E-05
-6.0877E-10	1.3811E-08	7.5785E-06	1.0911E-05
-4.4485E-08	4.6093E-08	8.7557E-06	8.9586E-06
7.3603E-09	5.3352E-08	7.9476E-06	8.4656E-06
-1.7341E-08	6.8785E-10	7.5391E-06	8.4653E-06
-1.8839E-08	5.5266E-08	9.4463E-06	7.0257E-06
-1.5823E-08	4.7933E-08	9.8407E-06	5.0643E-06
7.9732E-09	7.4228E-09	8.3278E-06	4.5086E-06
-3.5192E-08	2.0505E-08	9.6534E-06	2.0969E-06
-4.0082E-08	1.2730E-08	7.8399E-06	3.0877E-06
-2.0483E-08	5.8801E-08	6.8886E-06	9.8317E-07
-3.3145E-08	-3.2899E-09	6.0344E-06	2.5255E-06
-4.6298E-09	1.9067E-08	4.7331E-06	4.2986E-06
1.6491E-08	1.7236E-08	5.7836E-06	4.3640E-06
-4.4195E-08	4.6685E-08	6.2632E-06	4.5014E-06
-1.9297E-08	3.6399E-08	5.9465E-06	3.4110E-06
-2.8965E-08	1.1905E-09	5.7326E-06	5.0072E-06
7.6898E-09	3.0906E-08	4.4823E-06	5.6487E-06
-1.7873E-08	1.5763E-08	7.2710E-06	2.4016E-06
2.4003E-08	3.4733E-08	7.8756E-06	3.7853E-06
3.2110E-09	3.7759E-08	9.1592E-06	2.6946E-06
-1.0405E-08	-5.2176E-09	8.4019E-06	1.3059E-06
-2.5927E-08	6.8770E-08	6.9535E-06	2.0823E-06
-2.8912E-09	3.0356E-08	5.7582E-06	1.8381E-06
3.9452E-09	3.2215E-08	6.8975E-06	1.4321E-06
1.7046E-08	4.8564E-08	5.8378E-06	2.5353E-06
6.5860E-09	5.6621E-08	7.3919E-06	2.1807E-06
-1.5031E-08	-5.9442E-09	6.9836E-06	-1.8695E-07
4.4729E-09	5.2076E-09	5.4987E-06	1.2746E-06
-2.4180E-08	4.1160E-08	6.0946E-06	1.4875E-06
-8.5411E-09	2.5483E-08	5.2212E-06	-5.1469E-08
-1.7865E-08	1.9101E-08	5.9123E-06	2.2946E-07
-3.6459E-08	1.0835E-08	4.5878E-06	-9.5378E-07
