jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.0265E-07	-7.2828E-09	-8.5090E-07	3.3782E-06
7.8754E-08	2.0597E-08	-1.0328E-06	4.9032E-06
1.2553E-07	1.1600E-08	-2.2649E-07	4.1775E-06
7.7113E-08	-4.3148E-08	-5.6696E-07	4.3633E-06
4.6331E-08	6.6427E-09	-4.4902E-07	3.9209E-06
1.1862E-07	1.1944E-08	-8.7191E-07	4.2916E-06
8.8716E-08	-2.5365E-08	-7.6961E-07	4.4106E-06
6.6677E-08	-3.5770E-08	-1.9107E-07	4.7980E-06
1.0812E-07	1.1129E-08	-3.3126E-07	3.7076E-06
1.3915E-07	2.9930E-09	-4.5770E-07	4.8079E-06
4.3661E-08	-1.5617E-09	3.0629E-07	3.0441E-06
1.2667E-07	-2.6626E-08	-1.9690E-06	3.7334E-06
6.2040E-08	-8.0445E-09	-8.5139E-07	4.6038E-06
1.0103E-07	2.4558E-09	-1.1190E-06	4.7551E-06
1.3532E-07	1.6109E-08	-2.3067E-08	4.3891E-06
6.9211E-08	2.1521E-08	-1.3853E-06	4.1836E-06
9.9729E-08	3.0418E-08	-2.6454E-07	5.0942E-06
1.1045E-07	-1.4227E-08	-5.4562E-07	4.2214E-06
1.2220E-07	-3.6490E-08	-7.6438E-08	4.5848E-06
8.8483E-08	-1.1714E-08	-7.6909E-07	3.6483E-06
1.1089E-07	4.7248E-08	-8.7860E-07	5.0970E-06
6.9246E-08	3.8364E-08	5.4108E-07	4.3851E-06
1.0454E-07	-2.5693E-08	-2.3544E-07	3.1667E-06
1.0249E-07	4.0827E-08	-1.1183E-06	3.7256E-06
1.0187E-07	1.2825E-08	-7.0657E-07	3.7310E-06
8.9081E-08	4.3302E-08	-1.4798E-06	3.5990E-06
6.7512E-08	3.5317E-08	-1.3597E-06	3.9212E-06
1.4905E-07	-3.9088E-09	-2.2632E-06	4.0774E-06
1.2977E-07	4.0294E-08	-1.5562E-06	5.2388E-06
1.0971E-07	-1.4101E-08	-1.4869E-06	4.5968E-06
1.1262E-07	-1.5350E-08	-1.3573E-06	5.3292E-06
1.1724E-07	-1.9366E-08	-1.2476E-06	4.7014E-06
1.4031E-07	8.4713E-09	-1.5038E-06	5.5894E-06
1.1369E-07	-1.7634E-08	-7.9961E-07	5.1757E-06
1.1061E-07	7.2334E-09	-1.4615E-06	5.7269E-06
1.0174E-07	-6.3722E-09	1.2021E-07	6.2962E-06
1.1664E-07	4.4141E-09	5.7928E-07	4.5397E-06
8.3560E-08	-1.2843E-08	-9.1628E-07	4.4230E-06
9.7963E-08	-8.6228E-09	-1.7279E-07	5.6772E-06
6.7222E-08	-2.6025E-08	8.6461E-07	4.0500E-06
7.5170E-08	5.7682E-09	-7.5109E-07	3.2173E-06
1.3877E-07	-2.1497E-08	-1.5786E-06	3.8047E-06
8.1524E-08	-4.9370E-08	-2.0436E-06	4.8328E-06
5.0772E-08	-2.2277E-08	-9.8563E-07	5.4490E-06
1.0351E-07	-2.9986E-08	-8.2252E-07	4.8345E-06
6.9327E-08	-2.0276E-08	-8.1077E-07	4.7254E-06
1.1836E-07	-4.3100E-08	-1.4184E-06	4.5144E-06
1.1054E-07	2.5451E-08	-1.3858E-06	5.1994E-06
5.3026E-08	8.4297E-09	-1.5182E-06	5.2825E-06
8.6942E-08	2.9675E-09	-5.0965E-07	6.0450E-06
7.0011E-08	-1.7450E-08	-4.2934E-07	4.2493E-06
7.7815E-08	2.1780E-08	-1.5587E-06	5.3293E-06
1.0188E-07	2.5955E-08	-7.4873E-07	4.7324E-06
1.4114E-07	-6.8284E-09	-2.1133E-06	5.7688E-06
6.2388E-08	6.0117E-08	2.4455E-07	5.9226E-06
6.6402E-08	-4.3593E-08	-1.3068E-06	4.3334E-06
1.2181E-07	2.5549E-08	-1.0033E-06	6.0024E-06
7.5257E-08	2.8640E-08	-8.7241E-07	4.7071E-06
7.9515E-08	2.6585E-09	-1.5922E-06	6.0238E-06
1.1421E-07	1.1387E-08	-2.4552E-07	5.4986E-06
8.1191E-08	-4.4668E-09	-1.5297E-06	5.2905E-06
5.6826E-08	1.9134E-08	-6.0487E-07	6.2201E-06
7.4826E-08	1.4348E-08	-9.3287E-07	5.2111E-06
7.9268E-08	-9.3699E-09	-8.7142E-07	6.4752E-06
6.3385E-08	-3.7915E-08	-1.9878E-07	5.3402E-06
1.3109E-07	-2.4025E-09	-1.0620E-06	6.1662E-06
1.3713E-07	2.0244E-08	8.2063E-08	5.7472E-06
1.2594E-07	2.2978E-08	-7.1519E-07	6.0947E-06
1.0212E-07	-7.4905E-09	9.1664E-07	5.5857E-06
9.5597E-08	3.0232E-09	-8.1411E-07	4.6130E-06
9.8174E-08	8.8376E-09	-4.1652E-07	5.6912E-06
9.5764E-08	-3.1464E-08	-8.7829E-07	5.4109E-06
1.1942E-07	2.0584E-08	3.3923E-08	6.0284E-06
1.0538E-07	-9.6185E-09	-6.2521E-07	5.1798E-06
1.1830E-07	1.7506E-08	2.6857E-07	6.4661E-06
1.2308E-07	-3.5924E-09	7.2286E-07	4.3798E-06
1.0033E-07	-2.1897E-08	-5.3179E-07	4.6168E-06
7.4774E-08	-5.5662E-08	-1.0589E-06	4.3512E-06
5.8623E-08	-3.4366E-08	-1.6039E-06	6.1659E-06
1.0774E-07	-2.6310E-08	4.4343E-07	5.9115E-06
3.4971E-08	-1.8820E-08	-1.3378E-07	4.7286E-06
5.5882E-08	-1.7095E-08	-4.2683E-07	4.5974E-06
1.0029E-07	-5.9409E-08	-1.3806E-06	4.5023E-06
7.3163E-08	-2.9364E-08	-1.6084E-06	5.5403E-06
1.1957E-07	2.3215E-08	-1.0121E-06	5.7881E-06
7.1241E-08	-2.4569E-09	-9.9119E-07	5.4633E-06
1.1797E-07	8.4663E-09	-1.4771E-06	5.7693E-06
1.2011E-07	-6.0757E-09	-1.2093E-06	6.6311E-06
1.0081E-07	-1.7842E-08	5.6766E-08	6.8618E-06
1.0009E-07	6.7805E-09	6.0314E-07	5.2633E-06
1.1941E-07	-5.2087E-08	-8.0860E-07	5.2682E-06
1.1278E-07	-6.3610E-08	2.4034E-07	5.4051E-06
1.2163E-07	-2.0325E-08	-1.5077E-06	4.1703E-06
1.0400E-07	-7.6510E-09	-1.4239E-06	6.6424E-06
1.1161E-07	-1.9123E-08	-4.6535E-07	4.9861E-06
1.2611E-07	-4.4108E-08	-2.2022E-06	6.3115E-06
9.5879E-08	-5.2343E-08	-3.3492E-07	6.7752E-06
7.2667E-08	-1.0705E-09	-7.3422E-07	6.4170E-06
5.6741E-08	-2.7334E-08	3.7984E-07	6.5218E-06
1.1322E-07	3.0481E-09	1.2390E-07	5.3140E-06
1.2658E-07	3.3291E-08	-6.5147E-07	5.2313E-06
9.8622E-08	-2.4581E-08	-1.0306E-06	5.9298E-06
9.7128E-08	-5.3485E-09	-6.1262E-07	6.0782E-06
6.5806E-08	-2.7008E-08	-3.8785E-07	6.4069E-06
9.7158E-08	3.2966E-09	2.7336E-08	5.5205E-06
8.6291E-08	-7.2356E-09	-7.9375E-07	6.0310E-06
3.0245E-08	-2.2751E-08	-6.0575E-08	5.5570E-06
8.9709E-08	-3.9535E-08	-1.2213E-06	6.3301E-06
1.1029E-07	2.3617E-08	8.9956E-07	6.2654E-06
7.9093E-08	3.0310E-08	-4.5620E-07	4.9608E-06
1.0921E-07	-1.1158E-08	-6.3425E-08	5.4104E-06
1.1502E-07	1.7581E-10	-1.5678E-06	4.9648E-06
1.1006E-07	-2.7675E-08	-8.1828E-07	6.7092E-06
1.2522E-07	-1.6746E-08	-4.1785E-07	5.9352E-06
7.6329E-08	4.8208E-09	1.0421E-07	5.9471E-06
9.5498E-08	-5.1285E-10	-8.8087E-07	5.0842E-06
1.0211E-07	-3.1405E-10	-4.5664E-07	6.3545E-06
1.0060E-07	-1.5558E-08	-4.4312E-07	5.0355E-06
1.2146E-07	-3.1101E-08	-9.3636E-07	6.1136E-06
1.0286E-07	1.7397E-09	-3.9997E-08	5.2070E-06
8.4086E-08	-5.9617E-09	-1.5666E-06	4.7839E-06
1.1226E-07	-1.3603E-08	-1.9400E-06	6.2817E-06
6.7167E-08	-1.3026E-08	-7.8329E-07	6.2784E-06
6.4027E-08	-3.1260E-08	-1.6779E-06	6.0470E-06
1.1402E-07	-4.9913E-09	-7.6421E-07	7.1578E-06
6.3604E-08	-3.6087E-08	-5.0123E-07	6.0108E-06
7.8819E-08	7.6682E-09	-9.2981E-07	6.4087E-06
8.4704E-08	-3.2573E-08	-7.0251E-07	6.4697E-06
5.4594E-08	-4.5965E-08	-2.1321E-07	6.2405E-06
8.5387E-08	-3.3572E-09	-1.1795E-06	5.6385E-06
1.3226E-07	-7.1896E-10	-9.8057E-07	7.0563E-06
1.0524E-07	-5.2497E-08	-1.0245E-07	6.0652E-06
1.3410E-07	7.3402E-09	-1.1100E-06	5.8794E-06
1.0359E-07	-6.0647E-08	-1.2869E-06	6.5445E-06
1.0632E-07	-1.6934E-08	-8.9321E-07	7.0992E-06
7.7533E-08	-3.1317E-08	5.8498E-08	7.0423E-06
1.0699E-07	-1.8161E-08	1.3846E-07	5.6197E-06
1.0568E-07	-1.6042E-08	-1.2911E-06	6.0931E-06
9.6323E-08	-2.4001E-08	-2.7040E-07	6.3432E-06
9.7674E-08	-1.4218E-08	-1.4757E-06	5.9891E-06
6.6644E-08	-3.6168E-08	-5.3904E-07	7.1069E-06
1.2042E-07	-1.5508E-08	-8.1519E-07	6.1051E-06
7.8769E-08	1.8217E-08	-6.8598E-07	6.9389E-06
8.0854E-08	-2.1586E-08	-5.7529E-07	6.4923E-06
1.0736E-07	-2.8470E-08	-8.4684E-08	6.4264E-06
7.1137E-08	1.7014E-09	-1.4204E-06	5.7264E-06
6.2210E-08	-4.7502E-08	-8.4273E-07	7.5295E-06
1.1129E-07	2.4699E-08	-5.6956E-07	6.2416E-06
8.9352E-08	-2.4716E-08	-6.6087E-07	7.5601E-06
1.3809E-07	2.9134E-08	4.9144E-07	6.2881E-06
1.1147E-07	2.0003E-08	-5.0091E-07	5.9880E-06
1.1495E-07	-1.6697E-09	-7.6980E-07	6.0322E-06
7.4841E-08	-2.9527E-08	-8.2585E-07	6.3679E-06
7.0224E-08	2.0708E-08	-1.2166E-06	6.3694E-06
9.3363E-08	-2.9918E-08	-3.6736E-07	7.0102E-06
9.9558E-08	-3.9148E-08	-1.0592E-06	5.4917E-06
7.1431E-08	-4.0302E-09	-1.7997E-06	7.4352E-06
6.6904E-08	-3.1851E-09	-6.2815E-07	7.2037E-06
6.6691E-08	-3.1938E-08	-2.3866E-07	7.6200E-06
8.7169E-08	-2.9020E-08	1.2005E-07	6.0347E-06
1.1220E-07	-1.1764E-08	-8.6545E-07	7.0548E-06
1.1038E-07	-1.6398E-08	4.1513E-07	5.8078E-06
9.1985E-08	-2.8744E-08	-2.2183E-06	6.0863E-06
9.0973E-08	-1.0659E-08	-2.1188E-07	8.0364E-06
4.1787E-08	-2.2701E-08	6.9982E-08	5.4604E-06
1.2412E-07	-3.2432E-09	-2.0288E-06	6.5227E-06
9.2902E-08	-2.3469E-08	-3.6350E-07	7.6208E-06
1.3319E-07	-1.4315E-08	-1.5681E-07	6.1726E-06
9.8156E-08	-6.6525E-08	-9.1229E-07	5.9301E-06
7.0120E-08	-5.0057E-08	-1.9626E-06	6.4255E-06
4.5813E-08	-2.3212E-08	-1.1700E-06	7.6591E-06
6.1599E-08	-8.3788E-09	-7.5725E-07	7.2065E-06
1.0143E-07	-2.0758E-08	6.8354E-08	7.0019E-06
6.9796E-08	-4.9991E-08	-1.2302E-06	5.7541E-06
6.4976E-08	-4.2957E-08	-1.0685E-06	7.3522E-06
1.0323E-07	6.2074E-09	-1.4245E-06	6.0972E-06
6.1796E-08	-1.2748E-08	-1.4199E-06	8.2971E-06
8.9181E-08	1.4860E-08	-2.8477E-07	6.5879E-06
9.3783E-08	-6.0503E-08	-1.0530E-06	7.8254E-06
9.5892E-08	-3.2473E-08	1.9561E-07	6.0898E-06
7.4555E-08	-4.9035E-08	-1.7250E-06	6.8743E-06
7.8330E-08	-1.0779E-08	-6.5734E-07	6.2898E-06
5.3173E-08	-1.3041E-08	-2.5884E-06	7.6055E-06
9.9679E-08	-5.1489E-08	2.7936E-07	7.8115E-06
8.1230E-08	-8.7055E-09	-1.4722E-06	6.5130E-06
7.6938E-08	-5.7272E-08	-2.8532E-07	7.6465E-06
6.9611E-08	-3.9386E-08	-1.0353E-06	5.8951E-06
9.6982E-08	-4.2243E-08	-1.9204E-06	7.1478E-06
7.3471E-08	-8.0889E-09	-1.4063E-06	7.6951E-06
9.9399E-08	-2.9289E-08	-6.0862E-07	7.3061E-06
8.9461E-08	7.1162E-09	-1.7435E-06	6.8859E-06
5.8582E-08	-6.5896E-08	-1.0771E-06	8.3914E-06
9.7175E-08	-4.5474E-09	-4.7989E-08	6.8920E-06
9.3968E-08	-1.5261E-08	-1.6603E-06	6.6049E-06
1.1885E-07	-3.1007E-08	-1.3241E-06	7.7558E-06
9.3383E-08	-2.2645E-08	-1.0773E-06	7.0377E-06
1.1574E-07	-3.7183E-08	-1.5445E-06	7.7577E-06
6.8393E-08	-1.9171E-08	-5.7355E-07	7.2981E-06
7.7586E-08	-9.0386E-09	-1.7587E-06	7.0365E-06
9.3122E-08	-3.1005E-08	-1.1421E-06	7.9924E-06
6.8118E-08	-7.2078E-08	-8.8663E-07	7.1976E-06
8.5338E-08	-2.3577E-08	-1.1302E-06	7.1129E-06
4.4798E-08	-3.9094E-08	-1.7473E-06	6.6123E-06
6.2601E-08	-2.0127E-08	-2.6432E-06	7.7984E-06
9.4263E-08	-1.1200E-08	-1.4847E-06	8.4372E-06
8.1396E-08	-2.6290E-08	-1.4285E-06	8.0095E-06
1.0453E-07	-2.5966E-08	-9.4741E-07	7.9023E-06
8.0719E-08	-1.3776E-08	-2.0872E-06	7.2481E-06
9.4454E-08	3.0040E-09	-1.8851E-06	9.2121E-06
9.2891E-08	9.1720E-11	-6.0611E-07	8.1871E-06
8.7338E-08	-1.2872E-08	-1.1762E-06	8.4803E-06
9.2244E-08	-6.5374E-08	-2.3198E-07	7.7477E-06
7.9101E-08	-1.0387E-08	-1.4742E-06	7.5140E-06
8.3691E-08	-3.4176E-08	-9.0445E-07	7.9503E-06
9.0998E-08	-2.1964E-08	-1.4430E-06	7.3318E-06
8.9362E-08	-2.7931E-08	-1.8407E-06	8.1070E-06
9.2668E-08	-7.6861E-09	-1.2034E-06	8.5059E-06
6.4845E-08	-3.9619E-08	-8.2645E-07	7.9223E-06
4.8204E-08	-4.1963E-08	-1.2279E-06	7.7567E-06
7.2125E-08	-1.7584E-08	-1.1699E-06	7.7917E-06
4.9211E-08	-1.7545E-08	-1.3226E-06	7.3862E-06
8.5864E-08	-3.4512E-08	-2.2317E-06	7.6744E-06
8.1462E-08	-2.2012E-08	-1.4562E-06	8.3660E-06
3.9410E-08	-4.7533E-08	-2.3892E-06	7.3878E-06
5.3126E-08	-1.6098E-08	-2.1972E-06	1.0088E-05
8.7296E-08	-5.8919E-09	4.1399E-07	8.0243E-06
8.4379E-08	-2.4265E-08	-2.1531E-06	7.0816E-06
5.1411E-08	-4.1327E-08	-2.1404E-06	8.4868E-06
7.3505E-08	-2.2882E-08	-1.4277E-06	9.0128E-06
8.1435E-08	-2.3239E-08	-6.0844E-07	7.4169E-06
2.6618E-08	-2.9294E-08	-2.8851E-06	7.6359E-06
1.0665E-07	-1.2488E-08	-1.7330E-06	8.7708E-06
4.5891E-08	-5.0123E-08	-2.2676E-06	8.2520E-06
4.4893E-08	-6.2704E-08	-1.4758E-06	8.9672E-06
4.7067E-08	-1.2248E-09	-1.6319E-06	7.8151E-06
3.8057E-08	-4.0353E-08	-2.2298E-06	8.1811E-06
2.6278E-08	-2.8176E-08	-2.3442E-06	8.2666E-06
7.3447E-08	1.5367E-08	-2.6805E-06	8.4004E-06
8.3743E-08	-2.8595E-09	-2.8590E-06	9.4327E-06
7.8452E-08	1.1163E-08	-1.3879E-06	9.1878E-06
8.6867E-08	-3.3333E-08	-2.5982E-06	8.2483E-06
2.5852E-08	-8.5957E-09	-2.4712E-06	9.7700E-06
8.2285E-08	-3.0817E-08	-1.3981E-06	8.9660E-06
7.6937E-08	-2.5655E-08	-2.4547E-06	8.1697E-06
7.8385E-08	9.4335E-09	-3.2852E-06	9.5510E-06
3.6875E-08	-7.3503E-08	-1.5428E-06	1.0057E-05
5.6797E-08	-2.3855E-08	-1.6696E-06	8.1819E-06
9.1899E-08	-4.5595E-08	-3.6311E-06	8.5798E-06
9.1479E-08	-4.0658E-08	-3.2457E-06	1.0655E-05
9.5704E-08	-4.6785E-08	-1.5231E-06	1.0021E-05
8.3832E-08	-4.4833E-08	-2.4353E-06	9.1485E-06
6.8650E-08	-2.1907E-08	-2.9232E-06	9.9557E-06
6.3292E-08	-3.4242E-08	-1.9332E-06	1.0899E-05
7.2692E-08	-2.8834E-08	-9.5885E-07	8.7934E-06
6.9599E-08	-7.3455E-09	-3.9427E-06	9.1974E-06
5.9680E-08	-1.2262E-08	-2.0123E-06	1.1258E-05
8.2271E-08	-4.8006E-08	-1.8339E-06	9.4601E-06
7.5098E-08	-2.4257E-08	-2.3800E-06	9.8386E-06
6.2579E-08	-9.9730E-09	-2.8863E-06	1.0052E-05
5.3909E-08	-1.5461E-08	-1.8922E-06	1.0754E-05
5.7649E-08	1.8527E-08	-2.3262E-06	9.7166E-06
1.9720E-08	-1.9119E-08	-2.0631E-06	1.0692E-05
8.2496E-08	-5.0916E-08	-2.2245E-06	9.5846E-06
9.0700E-08	-4.7658E-08	-2.4504E-06	1.0937E-05
6.8624E-08	-3.4641E-08	-1.3439E-06	9.8620E-06
9.3797E-08	-2.0485E-08	-2.4785E-06	9.4664E-06
8.2256E-08	-1.0147E-08	-2.9965E-06	9.9856E-06
7.5661E-08	-7.1900E-09	-2.2987E-06	1.0651E-05
7.9591E-08	-5.7363E-08	-2.6467E-06	9.3371E-06
2.4406E-08	-3.7374E-08	-3.4741E-06	1.0832E-05
3.0302E-08	-6.6163E-09	-2.5082E-06	1.0202E-05
6.4486E-08	-4.2813E-08	-3.6686E-06	1.0941E-05
2.0195E-08	-2.6617E-08	-2.3106E-06	1.0984E-05
1.4567E-08	-5.8602E-08	-3.3906E-06	1.0844E-05
1.8847E-08	-3.7603E-08	-2.0029E-06	1.1504E-05
4.6048E-08	-3.6509E-08	-2.6459E-06	9.6169E-06
6.1262E-08	2.4182E-08	-4.3692E-06	1.0932E-05
3.9752E-08	-5.0662E-09	-3.0845E-06	1.2652E-05
6.2486E-08	-3.3510E-08	-1.2901E-06	1.1124E-05
8.3654E-08	-1.8073E-08	-3.4094E-06	9.7011E-06
6.2649E-08	-2.5608E-11	-4.0030E-06	1.1844E-05
6.8880E-08	-4.1385E-08	-2.6746E-06	1.1622E-05
3.2115E-08	-4.2167E-08	-3.2723E-06	1.1160E-05
7.4128E-08	-1.5551E-08	-3.3623E-06	1.1534E-05
3.5263E-10	9.0329E-09	-3.6598E-06	1.1499E-05
6.8193E-08	-5.4176E-08	-3.7059E-06	1.2475E-05
9.0778E-08	-3.5557E-09	-2.5075E-06	1.2085E-05
5.0902E-08	3.0288E-09	-3.6261E-06	1.1246E-05
6.1917E-08	-5.8240E-08	-3.7680E-06	1.2481E-05
5.7005E-08	-4.6982E-08	-3.3969E-06	1.2014E-05
6.3340E-08	-6.4830E-09	-3.9972E-06	1.2581E-05
3.5242E-08	4.2171E-09	-3.4019E-06	1.2817E-05
8.8477E-08	2.4506E-08	-3.5275E-06	1.2881E-05
7.6766E-08	-2.3428E-10	-2.9689E-06	1.2832E-05
5.0968E-08	-3.5857E-08	-3.6236E-06	1.2189E-05
8.6634E-08	-5.4235E-08	-4.2414E-06	1.3317E-05
1.9855E-08	-2.7817E-08	-3.0116E-06	1.3831E-05
5.0571E-08	-9.3172E-09	-2.8308E-06	1.2729E-05
2.0542E-08	9.4940E-10	-3.5098E-06	1.2840E-05
4.7014E-08	-3.0991E-08	-3.5556E-06	1.2655E-05
3.3590E-08	4.2962E-09	-4.6319E-06	1.3071E-05
1.1126E-07	4.1066E-09	-4.2411E-06	1.4456E-05
5.6591E-08	3.6669E-09	-2.9724E-06	1.4411E-05
2.5272E-08	-8.8704E-09	-3.1371E-06	1.3199E-05
4.1121E-08	-2.8474E-08	-3.8915E-06	1.4153E-05
4.2076E-08	-5.3828E-08	-2.5084E-06	1.3328E-05
9.6772E-08	1.7954E-08	-4.9279E-06	1.2854E-05
4.4462E-08	-4.6946E-08	-3.8867E-06	1.4540E-05
6.4706E-08	1.2316E-08	-5.3097E-06	1.3297E-05
7.8392E-08	-5.1890E-09	-4.8742E-06	1.6979E-05
6.4756E-08	-5.2449E-08	-2.2457E-06	1.4963E-05
5.3665E-08	1.5229E-08	-3.5738E-06	1.5031E-05
3.8674E-08	-3.9068E-08	-2.4501E-06	1.4129E-05
5.3743E-08	2.1533E-08	-4.2649E-06	1.3992E-05
5.2384E-08	2.7852E-08	-3.5983E-06	1.4399E-05
3.2724E-08	-8.1218E-10	-4.6708E-06	1.4162E-05
6.9461E-08	-2.7998E-09	-4.3468E-06	1.4724E-05
5.1845E-08	4.9861E-09	-5.1815E-06	1.4393E-05
6.5084E-08	-2.0651E-08	-5.7285E-06	1.5363E-05
6.4724E-08	-9.8910E-10	-5.5882E-06	1.6612E-05
5.2894E-08	-1.5648E-08	-4.1506E-06	1.6502E-05
6.0290E-08	-9.2773E-09	-4.9335E-06	1.5777E-05
4.0884E-08	-2.9401E-08	-5.1097E-06	1.6412E-05
7.7480E-08	3.2100E-08	-5.1939E-06	1.6786E-05
8.4187E-08	-2.3084E-08	-4.9380E-06	1.6427E-05
6.9232E-08	2.9810E-09	-6.5741E-06	1.7401E-05
5.1568E-09	-3.3633E-08	-4.5270E-06	1.8707E-05
4.2652E-08	-4.0186E-08	-5.4756E-06	1.7532E-05
7.1533E-08	-2.1322E-08	-4.1894E-06	1.9669E-05
1.0019E-07	1.4206E-08	-3.8408E-06	1.6615E-05
7.1429E-08	-7.6267E-08	-6.4521E-06	1.9001E-05
2.6810E-08	-1.6560E-08	-3.2024E-06	1.9705E-05
1.8700E-08	2.1179E-08	-4.0758E-06	1.7424E-05
3.9943E-08	3.0682E-08	-5.1734E-06	1.8617E-05
2.8010E-08	-6.0603E-08	-4.5321E-06	1.8793E-05
6.3770E-08	-2.1110E-08	-5.1475E-06	1.8835E-05
6.7533E-08	-3.9714E-08	-4.5589E-06	1.9459E-05
8.7909E-08	1.3856E-09	-4.9352E-06	1.8411E-05
5.8489E-08	-3.8365E-08	-6.2159E-06	1.9483E-05
6.5627E-08	-2.9912E-08	-5.6751E-06	2.0600E-05
4.6182E-08	-6.3442E-08	-4.8706E-06	2.0708E-05
4.8912E-08	-5.5701E-08	-5.1839E-06	2.0021E-05
1.5829E-08	-1.5162E-08	-5.6807E-06	2.1060E-05
3.6208E-08	-2.3953E-08	-4.7556E-06	2.0830E-05
5.6941E-08	1.7302E-11	-5.8048E-06	2.0366E-05
3.6837E-08	5.9490E-09	-6.2292E-06	2.1370E-05
8.5248E-08	-2.8741E-08	-5.9660E-06	2.1510E-05
5.6214E-08	-7.1088E-08	-6.9172E-06	2.1469E-05
8.6499E-08	-8.0366E-09	-7.3579E-06	2.3144E-05
4.1667E-08	1.4903E-08	-6.4155E-06	2.3168E-05
3.2991E-08	-3.1879E-08	-8.0447E-06	2.3472E-05
9.4487E-08	-1.8294E-08	-7.2071E-06	2.6163E-05
4.4459E-08	-4.0361E-08	-5.4703E-06	2.5025E-05
8.7600E-08	-3.6668E-08	-7.2272E-06	2.5093E-05
5.2551E-08	-3.4716E-08	-6.1933E-06	2.6707E-05
5.8847E-08	-3.3348E-08	-6.1537E-06	2.5243E-05
6.3114E-08	2.4084E-09	-8.2415E-06	2.6614E-05
6.3287E-08	-3.2792E-09	-7.0493E-06	2.8458E-05
2.8748E-08	-1.8162E-08	-7.1843E-06	2.7972E-05
4.4294E-08	-3.9157E-08	-7.7151E-06	2.9875E-05
3.9612E-08	-3.0860E-08	-6.4538E-06	3.0368E-05
3.7589E-08	-2.3045E-08	-6.7064E-06	3.0663E-05
4.2315E-08	2.6643E-08	-6.9548E-06	3.0858E-05
7.1125E-08	-1.4029E-08	-8.0978E-06	3.3090E-05
5.2192E-08	-1.2856E-09	-5.7846E-06	3.4233E-05
5.5981E-08	-2.8239E-08	-7.1821E-06	3.4019E-05
6.2941E-08	-3.4944E-08	-6.2249E-06	3.7049E-05
3.0477E-08	-1.0911E-08	-5.0984E-06	3.6790E-05
2.1094E-08	-4.4772E-08	-5.1815E-06	3.7701E-05
4.3944E-08	-7.5137E-09	-5.9863E-06	3.8780E-05
9.3693E-08	-9.2125E-09	-5.0987E-06	4.2079E-05
2.5422E-08	-3.4080E-08	-3.5028E-06	4.2796E-05
1.0384E-07	1.4588E-08	-2.7579E-06	4.4665E-05
8.2755E-09	-5.1255E-08	-1.9549E-06	4.5592E-05
-4.2675E-09	-5.2799E-09	-1.8145E-06	4.9034E-05
5.7009E-08	-3.4238E-08	1.4172E-06	5.2704E-05
7.0226E-08	-2.4396E-10	5.7206E-06	5.4730E-05
3.6853E-08	-3.6169E-08	9.5038E-06	5.6126E-05
7.3330E-08	4.3996E-09	1.5809E-05	5.7656E-05
5.7317E-08	1.7932E-08	2.1565E-05	5.4865E-05
-4.8223E-09	-6.8947E-08	2.6102E-05	5.3054E-05
1.8080E-08	-5.8564E-09	3.0820E-05	4.8277E-05
3.6299E-08	-3.2225E-08	3.3262E-05	4.4117E-05
3.9509E-08	-2.1131E-08	3.5827E-05	3.8123E-05
6.1523E-08	5.1314E-09	3.5554E-05	3.2072E-05
3.3339E-08	-1.5624E-08	3.3083E-05	2.5707E-05
3.8198E-08	-1.8152E-08	2.8591E-05	2.3405E-05
6.6131E-08	-1.5905E-08	2.6179E-05	2.0693E-05
1.8771E-08	-2.0688E-08	2.0952E-05	2.0099E-05
2.3755E-08	-1.4081E-08	1.9294E-05	2.0963E-05
2.4255E-08	-2.0018E-08	1.6058E-05	2.0303E-05
2.6954E-08	-2.8567E-08	1.2833E-05	2.2417E-05
6.5587E-08	-2.2994E-08	1.1880E-05	2.5206E-05
4.8269E-08	1.0134E-08	1.1786E-05	2.6125E-05
1.2584E-08	-2.9062E-08	1.0089E-05	2.7919E-05
6.0617E-08	-1.1848E-08	1.0326E-05	3.0665E-05
2.9639E-08	-1.4246E-08	1.1193E-05	3.2794E-05
5.2154E-08	-1.3354E-08	1.2885E-05	3.3988E-05
4.0487E-08	-1.4363E-09	1.3784E-05	3.4899E-05
1.2395E-08	9.2484E-09	1.5609E-05	3.5860E-05
4.0372E-08	-2.3631E-08	1.7679E-05	3.5735E-05
2.7945E-08	-1.5541E-08	1.8712E-05	3.3938E-05
1.6707E-08	-2.8130E-08	1.7503E-05	3.3866E-05
1.0254E-08	-4.4513E-08	1.8225E-05	3.4643E-05
2.4169E-08	7.8907E-09	1.8204E-05	3.4628E-05
2.7902E-08	-1.5796E-08	1.8323E-05	3.5351E-05
3.1593E-08	-2.3802E-10	1.8089E-05	3.6481E-05
4.7580E-08	-1.7265E-08	1.8953E-05	3.9120E-05
5.0911E-08	-1.9274E-08	2.2540E-05	4.1257E-05
6.0195E-08	-2.2673E-08	2.6576E-05	3.9891E-05
