jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-4.3020E-09	5.0652E-09	-1.6415E-06	-3.5515E-07
-9.3088E-09	2.1125E-09	8.5863E-07	-6.1765E-07
1.3300E-08	-4.5413E-09	7.5636E-07	-5.0636E-08
-5.8740E-09	2.4234E-08	9.3393E-07	-8.4012E-07
-4.3951E-08	9.8856E-09	3.6745E-07	-9.0747E-08
2.0150E-08	2.5194E-08	7.0512E-07	1.3159E-06
-2.3996E-08	-7.4638E-09	-2.0194E-06	-2.9111E-08
-1.8174E-08	-5.2976E-09	6.6649E-07	9.2167E-07
-2.2194E-08	4.4087E-08	2.2145E-07	-2.4144E-07
-4.1160E-08	1.5923E-08	3.6236E-08	1.2512E-06
1.2783E-09	3.0482E-08	-7.1414E-07	-2.4902E-07
-3.7160E-10	3.2469E-08	-2.6589E-07	2.2210E-06
1.6934E-08	2.5568E-08	-4.2106E-07	-7.5202E-08
-3.2729E-08	1.3945E-08	2.5944E-07	-6.6515E-09
-1.6163E-09	3.7180E-09	7.3218E-07	-4.3271E-07
-3.5132E-09	3.8522E-08	6.3189E-08	1.6561E-06
-1.0169E-08	-4.4485E-09	2.2750E-07	-1.4066E-06
4.3016E-08	2.2274E-08	-1.6711E-06	7.9683E-07
-2.2049E-08	-1.4894E-09	2.1799E-06	-5.7598E-08
-2.9387E-08	6.5620E-09	5.5560E-08	-4.3140E-07
2.2103E-08	2.8710E-08	4.3115E-08	-4.6739E-07
-8.4180E-09	2.0771E-08	-8.7481E-07	1.1437E-06
2.1766E-09	2.1501E-09	-1.2739E-06	6.7078E-07
4.8040E-09	3.8465E-08	1.6253E-07	1.2548E-07
-2.1579E-08	1.7020E-09	1.1511E-06	1.2726E-06
1.9116E-08	4.8140E-08	-2.7126E-07	-2.0347E-06
2.5726E-08	1.6290E-08	-1.4166E-06	9.0117E-07
-7.6570E-09	4.6500E-09	9.6750E-07	1.5527E-07
-1.5644E-08	-1.9325E-09	1.9902E-07	1.5190E-06
-1.9412E-08	3.5838E-08	3.8996E-07	-5.9477E-07
2.6629E-08	-2.1261E-08	1.5521E-06	1.8955E-07
-1.1412E-08	2.9691E-08	-7.7713E-07	8.7925E-07
3.5168E-08	3.9191E-08	1.6308E-07	1.1719E-06
7.1853E-10	-2.1195E-09	7.7169E-08	9.9059E-07
-2.2250E-08	3.5110E-08	1.5406E-06	-1.0870E-06
3.5426E-08	8.0042E-09	-5.7432E-07	2.0053E-06
2.6945E-08	2.9553E-08	1.4121E-06	-1.3913E-07
2.4644E-09	1.4772E-08	-6.7075E-07	1.6341E-06
-2.4307E-08	3.0121E-08	1.3405E-06	1.1732E-06
-1.1136E-08	-6.0080E-08	7.0162E-07	1.5873E-06
-6.3582E-09	2.4749E-08	6.2066E-07	2.8378E-06
-2.7742E-08	-3.2433E-08	-6.5546E-08	1.0797E-06
-1.6070E-09	3.0682E-08	1.5029E-06	4.9340E-08
-2.3925E-08	-2.7080E-08	-7.4529E-07	1.9924E-06
-5.2472E-09	-1.2058E-09	2.7857E-07	9.0216E-07
-4.3134E-09	-7.2581E-09	-9.4562E-08	1.4382E-07
-3.1646E-08	2.2517E-08	3.5640E-07	6.1197E-08
-3.0330E-08	2.8361E-08	1.2466E-06	9.6230E-07
-3.6854E-09	2.4972E-08	-1.7205E-06	2.2210E-08
3.3188E-08	5.8529E-09	1.0997E-06	1.2631E-06
2.2245E-08	4.3624E-08	1.3208E-06	-3.2300E-08
4.0717E-08	-1.4742E-09	1.1884E-06	2.7731E-06
-1.2324E-08	-7.4734E-09	1.4368E-08	-2.7210E-07
-1.2441E-08	3.6244E-08	3.8438E-07	-3.5012E-07
7.4480E-09	5.0689E-09	3.3936E-07	4.2446E-07
-1.9258E-08	-3.7589E-08	8.7294E-08	9.1677E-07
-2.8927E-08	5.3273E-08	1.4565E-06	-1.0514E-06
-1.6963E-08	9.3922E-09	-2.4311E-06	7.5174E-07
-1.8950E-08	-4.2955E-08	-4.9069E-08	2.9377E-07
-2.8524E-08	1.8912E-08	-6.4580E-07	1.0058E-06
6.6818E-09	-3.2266E-09	-3.9313E-07	1.4862E-07
8.6299E-09	1.9883E-08	-3.0332E-07	2.0727E-06
2.6748E-08	1.8061E-08	6.5839E-07	4.3593E-07
-3.1252E-09	3.2996E-08	1.0522E-06	7.4026E-07
-5.9097E-09	-1.7819E-08	4.4310E-07	1.1438E-06
2.9999E-08	2.8004E-08	1.3793E-07	5.0010E-07
-9.7702E-09	-9.6095E-09	4.9256E-07	-2.1321E-07
1.9046E-08	-1.7510E-09	-1.8174E-06	-5.7598E-07
3.5422E-08	-1.6350E-08	8.6732E-07	4.5896E-07
1.1233E-08	9.0420E-09	6.7116E-07	-1.2545E-06
-2.1075E-08	-8.1898E-09	7.9927E-07	2.0966E-06
-1.8841E-08	-5.2628E-09	-9.9487E-07	1.2717E-06
-3.5987E-08	-1.1306E-08	1.1872E-06	1.9149E-06
-9.2440E-09	-1.3903E-08	1.6057E-06	4.7018E-07
1.7491E-08	-1.4707E-09	2.2310E-06	6.2930E-08
1.0540E-08	9.7791E-09	2.4737E-06	1.9623E-07
-3.4683E-08	-1.5148E-09	1.0298E-07	1.7787E-06
-3.1325E-08	1.7551E-08	8.9182E-07	-4.3803E-07
-2.1182E-08	2.9443E-08	-3.9270E-07	-6.1303E-07
3.8713E-08	2.2516E-08	4.0131E-07	9.0608E-07
5.1130E-09	2.0328E-08	-9.9822E-07	-1.2762E-06
-1.2599E-08	-2.3666E-09	2.9997E-07	2.5373E-08
-1.9580E-10	-1.9449E-08	5.3347E-07	-4.3397E-07
-6.5708E-08	-2.6609E-08	1.2021E-07	1.6424E-06
-2.0954E-09	-7.1505E-09	2.8175E-07	5.5937E-07
-1.4624E-08	-7.1175E-09	-1.0546E-06	1.0782E-06
4.4417E-09	1.8298E-08	4.7440E-07	-5.4932E-07
-9.5446E-09	1.0629E-08	5.1964E-07	-3.6309E-08
-1.3564E-08	2.0007E-08	-5.3089E-07	-3.0820E-07
-5.8579E-09	-2.4669E-10	1.1576E-06	8.7803E-07
2.5217E-08	3.3071E-08	-1.5763E-07	3.6605E-07
2.6298E-08	3.4871E-08	-6.2674E-07	1.1507E-06
-8.5951E-09	4.2434E-08	-6.9121E-07	1.0627E-06
-8.0785E-10	2.5950E-08	2.0233E-06	8.0995E-08
1.1364E-09	6.9898E-08	2.3121E-06	1.1447E-06
-3.3422E-08	2.8328E-08	-1.4106E-06	8.9986E-07
-2.5796E-08	-1.5501E-08	6.8476E-07	1.6735E-06
-2.7324E-08	6.8825E-08	-6.7437E-07	-4.4537E-07
-2.8677E-08	-8.7869E-09	-8.8012E-07	1.0818E-06
-2.6622E-08	6.5574E-08	2.9919E-07	2.3324E-07
-5.5669E-08	-1.1809E-08	-2.3351E-06	1.7111E-06
-1.0769E-08	2.3766E-08	-4.8398E-07	-1.7847E-06
-3.7156E-08	2.5914E-08	-1.1297E-06	2.0512E-07
-2.8261E-08	2.0664E-08	-3.6374E-07	1.4968E-06
-1.5936E-08	1.0673E-08	-1.2066E-06	-3.5747E-07
1.4821E-08	2.3062E-08	2.8041E-06	9.8710E-07
-5.5116E-09	3.8015E-09	2.8428E-07	1.5378E-06
1.5727E-08	3.7196E-09	8.1605E-07	6.8544E-07
-2.0554E-08	1.7813E-08	1.2384E-06	2.5172E-06
2.5498E-09	5.6488E-08	7.7001E-07	8.8035E-07
1.2858E-08	-1.6470E-08	5.7971E-07	4.4170E-07
-1.7090E-08	2.6383E-08	-6.2357E-07	-9.3315E-09
-1.5894E-08	1.5576E-08	-3.2866E-07	6.1660E-07
-6.8539E-09	3.0874E-09	1.0004E-06	-6.3046E-07
7.0129E-09	2.9178E-08	-1.7444E-06	1.7358E-06
6.3422E-09	-2.9802E-09	-1.8695E-06	-1.1543E-07
-1.5597E-08	1.0756E-08	-3.9505E-07	1.4121E-06
-4.1650E-08	2.5682E-08	2.8481E-07	1.7029E-06
-1.6759E-08	-9.2421E-09	9.4398E-07	2.5859E-06
-3.6606E-08	9.0560E-09	-1.0337E-06	1.5973E-06
-2.0597E-08	2.3673E-10	1.1079E-06	8.3626E-07
-3.6608E-08	-3.8892E-09	7.2164E-07	2.5029E-07
-1.8422E-08	-2.2163E-08	4.7042E-07	1.3677E-06
-1.7919E-08	2.7568E-09	-4.3317E-07	-1.9103E-07
-3.9032E-08	2.1337E-08	-2.2326E-07	1.0805E-07
-1.2194E-08	3.7821E-09	-1.2767E-06	1.8621E-06
-1.4726E-08	2.8032E-08	-3.8700E-07	6.0695E-07
-1.4209E-08	3.1893E-09	1.3208E-06	1.6210E-06
-1.8790E-08	2.2006E-08	-1.5503E-06	1.6710E-06
-2.0424E-08	2.2814E-08	1.3484E-07	-1.4705E-07
-1.6573E-08	-2.4175E-08	-1.4799E-06	-6.5195E-07
-1.1874E-08	-1.1884E-08	8.3102E-07	1.8118E-06
-4.0133E-08	-2.6015E-08	3.3262E-08	1.5453E-06
9.2685E-09	-1.6709E-08	1.6568E-07	2.0558E-06
-1.9600E-08	-2.6893E-09	1.0016E-08	1.6016E-06
-7.8162E-09	-9.6557E-09	2.6775E-07	8.8499E-07
-2.1214E-08	-6.9133E-09	-1.2395E-07	-1.4040E-07
-1.3861E-08	-1.0486E-08	8.5205E-07	2.3515E-07
-4.2328E-08	1.3087E-09	-8.2118E-07	2.0387E-06
-3.0961E-08	1.8533E-08	1.2537E-07	8.6675E-07
-7.6178E-09	4.4255E-08	5.0485E-08	6.9127E-07
-1.0854E-08	7.3704E-09	-1.1620E-06	1.2583E-06
-8.4008E-09	1.1633E-08	-3.5534E-07	8.8078E-07
-3.8960E-08	-3.1225E-08	8.7064E-07	3.5939E-07
-1.4707E-08	3.1197E-08	-2.7469E-07	1.4143E-06
-3.9035E-08	2.0864E-08	6.8406E-07	1.2869E-06
-4.5963E-08	1.4680E-08	1.0940E-06	1.0765E-06
-5.3369E-08	-5.4127E-09	-8.0341E-07	5.8912E-07
8.2182E-10	-6.5529E-09	3.9454E-07	7.2783E-07
8.1750E-09	3.2750E-08	8.0887E-07	-2.4336E-07
-3.1952E-08	1.9447E-08	3.4490E-07	3.4178E-07
8.3533E-09	-6.2276E-09	1.3204E-06	4.3134E-08
-7.6054E-08	1.3950E-08	-1.7273E-07	1.4896E-07
3.8785E-08	1.0747E-08	1.4258E-06	2.4129E-06
-9.4456E-09	1.5425E-08	1.2716E-06	1.6390E-07
-2.7378E-08	1.8020E-08	-5.7261E-07	2.0402E-06
1.5270E-08	1.2593E-08	2.0434E-06	8.7168E-07
-4.3130E-08	3.6914E-08	7.9810E-07	8.9785E-07
-3.6053E-08	2.0191E-08	-1.0865E-07	-1.0603E-06
8.9062E-09	4.2801E-09	-1.3043E-06	1.3662E-06
-1.7944E-08	3.4793E-08	-1.0442E-06	2.3213E-06
-4.3429E-08	6.3735E-08	-3.1817E-07	8.6971E-07
7.1854E-09	6.3716E-09	-8.6725E-07	1.7470E-07
4.3234E-08	1.5525E-08	-3.5000E-07	1.3732E-06
-2.9339E-08	-6.9127E-09	1.0085E-06	1.4515E-06
-2.1165E-08	2.2771E-08	-1.2267E-06	1.2380E-06
4.7314E-09	-9.3611E-10	-7.7510E-07	4.0647E-07
7.1067E-09	2.9016E-08	9.8915E-07	1.4972E-06
-2.7646E-08	-9.3632E-09	1.3394E-06	1.1808E-06
-3.7070E-08	-1.3818E-08	-1.8516E-06	1.1953E-06
-3.8927E-08	3.5936E-08	-9.9087E-07	1.5904E-06
-6.1527E-08	4.9157E-08	1.2497E-06	-4.7946E-08
-1.1121E-08	3.7470E-08	2.8713E-07	2.0867E-07
9.0212E-09	9.6741E-09	-1.1545E-06	-8.2427E-07
-2.9864E-08	-7.0939E-09	1.0812E-06	1.5833E-06
-2.9565E-08	3.7476E-08	-4.9292E-07	7.3977E-08
1.4562E-08	1.0588E-08	3.2306E-08	1.1949E-06
-2.0507E-08	1.1807E-08	6.4183E-07	2.0935E-06
-3.5204E-08	-2.2278E-08	-3.6488E-08	1.7391E-06
-9.5666E-09	-9.2521E-09	-6.7679E-07	1.6876E-06
-9.8664E-09	3.2966E-08	1.8353E-06	1.0455E-07
4.0290E-08	1.7626E-08	-4.1867E-07	1.7182E-06
-1.1908E-09	2.3824E-08	3.6302E-07	6.6321E-07
-2.0253E-08	-3.9311E-08	5.8604E-08	1.9494E-07
6.6433E-09	-2.0917E-08	-3.0263E-07	1.1767E-06
-1.7144E-09	-2.8598E-09	1.0858E-06	1.3011E-06
-3.6561E-08	1.3328E-09	4.1580E-07	2.8844E-07
-2.5064E-08	-1.0124E-09	-2.0048E-07	1.0561E-06
3.9762E-08	1.2154E-08	1.0127E-06	2.5482E-07
-1.4605E-08	-1.4877E-09	-5.9832E-08	1.2337E-08
-1.0365E-08	5.8987E-10	1.1810E-06	1.1664E-07
2.0639E-09	-6.1349E-10	3.2612E-08	1.4825E-06
-2.3272E-08	4.9555E-08	-8.4824E-07	4.1676E-07
-2.0017E-08	1.7273E-09	1.0423E-06	1.0863E-06
-9.2934E-09	1.5597E-08	6.5648E-07	1.9500E-06
7.7146E-09	5.3660E-09	-9.0427E-07	3.0000E-07
-1.2905E-08	-3.5522E-09	-4.5761E-07	1.8436E-06
-1.5908E-08	1.1526E-08	-8.3121E-07	2.7701E-07
1.5971E-08	4.3586E-09	9.3602E-07	-1.5388E-07
-3.1129E-08	2.4499E-08	-1.3087E-06	2.0052E-06
-5.2572E-09	-3.4360E-08	1.6178E-06	5.2300E-07
3.4080E-09	1.9090E-08	1.7836E-07	-3.5507E-07
1.5223E-08	4.0010E-08	-1.6257E-08	1.7493E-07
3.6542E-08	-5.6722E-09	1.4684E-06	1.5727E-06
-6.1685E-09	7.9659E-09	1.1903E-06	1.8421E-06
-6.4746E-08	-7.5260E-09	-1.2554E-06	-2.5965E-07
-2.9864E-08	2.3485E-08	-4.9845E-07	1.1424E-06
8.6400E-09	-5.3425E-09	-4.5881E-07	2.4663E-06
-1.8604E-08	4.2093E-09	-5.0255E-07	1.4438E-06
1.4261E-08	1.2613E-08	1.6422E-06	8.3100E-07
-4.9865E-08	6.1891E-09	1.5470E-06	-5.9946E-08
1.1467E-08	-7.4190E-09	1.6173E-07	-2.5973E-07
-1.7007E-08	1.2193E-08	4.9672E-07	-4.7628E-07
6.8897E-09	1.5233E-08	4.3468E-07	2.7731E-06
-2.3788E-08	3.5301E-09	-2.0148E-07	8.6119E-07
-2.7988E-08	-1.7497E-08	5.7429E-07	1.7454E-06
-1.9074E-09	5.2521E-09	9.1347E-07	8.3705E-07
-2.3671E-08	4.6491E-10	8.6505E-07	2.4929E-06
8.1215E-09	-1.5832E-08	1.6566E-06	1.1159E-06
-1.3071E-08	1.4908E-08	-1.1543E-06	1.2167E-07
-3.8030E-08	1.5959E-08	-5.6072E-07	1.2475E-06
-6.9624E-09	2.2626E-08	1.3936E-07	5.0516E-07
-2.6977E-08	5.2209E-08	-1.0702E-06	2.4742E-07
1.2171E-08	1.1388E-08	-1.0740E-06	2.1081E-06
-1.0922E-08	1.4832E-08	5.8691E-07	1.7853E-06
1.6120E-08	3.2426E-08	1.3471E-06	9.2449E-07
-1.2770E-08	1.3550E-08	-1.4333E-06	3.3794E-07
-1.7931E-08	-1.8623E-08	-2.5722E-06	2.1172E-06
-1.4259E-08	-2.4581E-08	-3.1876E-07	1.2117E-06
-2.2665E-08	2.4075E-08	4.4109E-07	8.1858E-07
-2.3494E-08	7.4530E-09	-4.5854E-07	1.2038E-06
-1.6420E-10	5.2181E-08	-1.4818E-06	7.1418E-07
-8.6008E-09	-1.2174E-09	3.1398E-07	1.2979E-06
-2.6690E-08	5.2031E-08	-2.7747E-07	3.3306E-06
2.6755E-08	2.6294E-08	-1.6424E-06	8.7382E-07
-4.1540E-08	4.4171E-08	1.2895E-06	1.9712E-06
2.1093E-08	8.8728E-11	-7.7010E-07	9.7822E-08
-2.3967E-08	1.2528E-08	-1.2235E-06	1.5213E-06
-1.4508E-08	2.3218E-08	1.1390E-06	7.8271E-07
2.2774E-08	1.4924E-08	-8.8420E-07	2.7799E-06
-1.1628E-08	3.0511E-08	-9.5562E-07	5.4246E-07
-3.9631E-08	6.7543E-09	-9.5066E-07	5.3914E-07
-4.6587E-08	-3.2067E-08	7.6786E-07	2.3048E-06
2.4802E-09	-1.3690E-08	1.5654E-07	2.7349E-06
-1.9868E-08	2.8524E-09	-3.4820E-07	1.4395E-07
-4.1533E-08	2.8348E-08	9.2801E-07	9.1757E-07
-3.8490E-08	-2.6709E-09	1.1653E-07	-6.4799E-07
-1.2620E-08	2.9745E-08	-1.0324E-06	1.9945E-06
-1.9542E-08	2.5066E-08	-1.1197E-06	9.4663E-07
-3.7042E-08	-1.4306E-09	-7.2775E-07	-1.0927E-07
1.7761E-08	7.7409E-08	2.3415E-06	2.7172E-06
-3.5306E-08	-3.8303E-08	7.1922E-07	1.1643E-06
-2.9130E-08	1.6753E-08	7.3375E-08	2.2458E-06
-2.2581E-08	1.8533E-09	-1.3281E-06	9.3677E-07
1.6243E-08	-2.9732E-08	-4.1037E-07	1.5240E-06
-2.4122E-08	2.1956E-08	8.5646E-09	2.7467E-07
2.2701E-09	4.5303E-08	5.4874E-07	1.7389E-06
-8.5168E-09	1.3585E-08	1.1166E-06	3.1499E-07
-2.3920E-08	3.3485E-08	-1.7487E-06	6.0237E-07
-1.8768E-08	1.9727E-08	1.6469E-08	1.1920E-06
-4.3868E-08	2.9346E-08	-9.8035E-07	1.0017E-06
1.9668E-08	2.0904E-08	-1.5880E-06	2.6160E-06
-4.3114E-08	4.6468E-10	5.0102E-07	1.2491E-06
-1.5384E-08	4.0146E-08	-1.9020E-07	2.0729E-06
-3.5534E-08	1.5048E-08	-1.1442E-06	1.3044E-06
-2.3350E-08	3.2128E-08	-4.3258E-07	6.6290E-07
-1.2147E-08	9.2688E-10	-1.1707E-06	2.2280E-06
-4.7891E-08	5.3137E-09	-1.5981E-07	2.3936E-06
-3.1018E-08	1.1934E-08	9.9977E-07	1.7446E-06
-2.0409E-08	-1.1558E-08	-9.0731E-07	5.0984E-07
1.2715E-08	2.0647E-08	5.7928E-07	1.7712E-06
-1.5818E-08	3.7509E-08	-4.5376E-07	1.9106E-06
-9.2637E-09	-7.1205E-09	-8.5187E-07	-4.2326E-07
-1.5245E-08	2.3288E-08	1.2653E-06	6.0086E-07
1.1056E-08	4.1796E-08	-3.7293E-07	8.1845E-07
-1.5584E-08	1.4124E-08	-3.1072E-08	1.0949E-06
-2.3743E-08	3.1769E-08	3.6064E-08	1.7746E-06
4.3104E-08	1.0473E-08	-8.7191E-09	2.4382E-06
-2.3702E-08	6.3538E-09	-2.2694E-06	1.0560E-06
1.7357E-08	4.0024E-08	-8.2909E-07	1.9326E-06
1.4344E-08	1.0078E-08	3.3172E-07	1.2922E-06
-2.8591E-08	9.1638E-09	7.5897E-07	2.0814E-06
-1.8612E-08	1.8676E-08	5.9478E-07	2.4049E-07
-4.4642E-08	1.5965E-08	-7.7497E-07	8.5070E-07
2.9250E-08	2.8390E-08	-7.5444E-07	2.0112E-06
-1.6644E-08	5.0683E-08	-3.3665E-07	1.3876E-06
-3.1458E-08	5.6268E-08	9.7166E-09	1.1757E-06
-3.2837E-08	-1.6647E-08	-1.4856E-06	2.6936E-06
-2.7631E-08	2.2763E-08	4.2337E-07	1.8164E-06
1.9688E-08	4.1793E-08	2.4613E-06	1.5384E-06
-1.8345E-08	5.2592E-08	4.3716E-07	3.4945E-06
-4.4208E-08	3.5272E-08	-1.1993E-07	-8.4450E-07
-4.3111E-08	2.2228E-08	-3.8477E-07	2.0101E-06
-3.9693E-08	2.4571E-08	1.4454E-06	1.3403E-06
-4.5089E-08	4.8440E-08	3.5764E-07	2.4477E-06
-8.3147E-09	-1.7969E-08	1.3551E-06	1.3948E-06
1.6529E-08	-3.0205E-08	-2.9397E-07	2.7055E-06
-5.0865E-08	4.2344E-08	2.6001E-07	1.0327E-06
1.1414E-08	2.8151E-08	4.7404E-07	2.7614E-07
-5.0431E-08	-1.8814E-08	-7.7591E-07	-8.3580E-08
-7.5355E-09	7.5100E-08	-1.2905E-06	1.6193E-06
-3.4049E-08	-1.0677E-08	-1.0156E-06	1.0255E-06
-5.5882E-08	-1.2447E-09	3.1059E-08	4.0452E-06
4.2531E-09	3.2193E-08	-5.5117E-07	5.2527E-07
-8.3464E-09	2.8252E-08	-7.0681E-07	1.2258E-06
-1.0963E-08	3.1277E-08	1.2757E-06	6.7081E-07
1.3908E-08	-3.7836E-08	-7.8851E-07	2.2114E-06
-3.5221E-08	5.2698E-09	1.3857E-07	3.7040E-06
-2.0099E-08	7.7912E-09	1.7760E-06	2.1585E-06
-5.6878E-08	-4.3096E-10	2.1006E-07	1.6210E-06
-2.3533E-08	-2.0475E-08	-2.7778E-07	3.0240E-06
-1.5705E-10	4.0800E-08	7.3598E-08	2.3877E-06
1.2199E-08	2.4461E-08	1.3726E-07	6.5546E-07
3.8141E-08	1.6217E-08	1.1397E-06	2.6077E-06
-2.2834E-08	-9.5136E-09	-8.9046E-08	1.6340E-06
-2.2002E-08	-3.6253E-09	-1.1232E-07	4.8261E-07
-3.8608E-10	2.2917E-08	2.6904E-06	1.6318E-06
-4.9595E-08	1.7831E-08	-1.0091E-06	2.2743E-06
2.5243E-09	2.7194E-08	-8.0747E-07	3.6716E-06
1.7131E-08	3.2708E-08	9.7196E-07	7.6585E-07
-4.4994E-08	-1.5758E-08	-2.0920E-07	1.3009E-06
-6.7589E-08	2.5623E-08	-1.0372E-07	2.5465E-06
4.7772E-08	3.1658E-08	-8.5808E-08	3.2110E-06
-4.5438E-08	-1.5393E-08	1.5659E-06	7.4670E-07
-1.1492E-08	2.1239E-08	-3.7286E-07	2.0817E-06
1.3989E-08	-9.8404E-09	-8.1315E-08	2.2703E-06
3.2383E-09	6.8285E-09	-1.1604E-06	1.7149E-06
-3.5624E-08	9.8499E-09	-5.7262E-07	5.2911E-07
-2.5002E-08	3.6665E-09	6.3626E-07	1.3283E-06
-3.9579E-08	4.1990E-08	2.8860E-07	2.7324E-06
-1.6014E-08	3.9142E-08	-7.3948E-07	2.3633E-06
-2.7857E-08	-7.2243E-09	-1.0434E-07	1.9546E-06
3.2695E-09	4.5980E-08	-1.3732E-06	2.8006E-06
-1.0609E-08	6.9102E-09	5.3693E-07	1.4652E-06
-3.6956E-08	3.8541E-08	1.3513E-07	2.8953E-06
1.3534E-08	2.8799E-08	-1.1328E-06	3.4267E-06
1.0290E-08	1.1403E-08	-7.8596E-07	8.2323E-07
9.0406E-09	2.2927E-09	9.1785E-07	2.5812E-06
-7.0926E-10	3.7105E-08	-1.6941E-06	2.4906E-06
-2.1281E-08	3.3630E-08	-2.7353E-08	1.5550E-06
-1.7661E-08	5.9083E-09	5.1631E-07	1.3231E-06
-2.3897E-08	-2.2507E-08	-9.5952E-07	1.5943E-06
1.9148E-09	3.7565E-08	-2.8515E-07	3.0685E-06
-3.0715E-10	3.9272E-08	-1.5949E-06	2.5938E-06
-3.8807E-08	1.8420E-08	-3.3138E-07	1.0071E-06
6.9931E-09	1.9465E-08	2.1427E-07	2.4691E-06
2.5666E-08	1.5376E-08	7.6219E-07	1.9505E-06
4.6896E-09	2.6419E-08	-9.0547E-07	2.7353E-06
-1.0946E-08	9.8473E-10	-9.7132E-07	2.5201E-06
-6.0674E-08	-1.1829E-08	-6.1639E-07	2.1622E-06
-3.4797E-08	4.2879E-08	1.1491E-06	1.8743E-06
-1.2581E-08	2.3169E-08	-1.3802E-06	3.8507E-06
-2.4128E-08	1.6679E-08	-1.8319E-06	3.1101E-06
-2.6726E-08	-6.2495E-09	1.2759E-06	3.7758E-06
7.6423E-09	2.2327E-08	-9.6512E-07	3.1637E-06
-4.2990E-08	2.8995E-08	-1.8869E-06	4.0096E-06
-1.3035E-08	-3.1583E-08	-3.9972E-07	5.2010E-06
-5.5200E-09	7.4380E-09	2.6197E-07	4.5031E-06
-3.8030E-08	-1.8191E-08	1.0747E-06	4.3231E-06
6.3501E-09	-1.2551E-08	7.5260E-07	3.7854E-06
-9.7930E-09	5.8518E-08	-2.7959E-07	2.9311E-06
-6.2055E-08	-1.6253E-09	3.0194E-07	4.8075E-06
6.8489E-09	3.4059E-08	-1.5692E-06	4.3374E-06
-6.2491E-09	1.5893E-08	5.2996E-07	6.5969E-06
-6.3758E-09	2.5342E-08	-2.5394E-06	5.7414E-06
1.9799E-08	2.5483E-08	-1.2796E-06	4.9440E-06
-4.5157E-08	-3.8014E-08	2.8272E-07	4.7622E-06
-4.3242E-08	1.6352E-08	-2.5010E-06	5.8615E-06
-2.4155E-08	1.7674E-08	-2.0179E-06	5.4037E-06
-3.3818E-08	2.2173E-08	-1.1267E-06	5.1621E-06
-3.5740E-08	5.1421E-08	-2.1617E-06	5.7915E-06
-3.4515E-08	4.2413E-08	9.0872E-07	6.7752E-06
-3.0826E-08	5.5999E-08	1.5322E-07	6.6483E-06
-2.4140E-08	1.7448E-08	-8.2250E-07	7.8827E-06
1.3368E-08	1.8202E-08	1.0719E-06	9.1914E-06
-1.0450E-08	1.5658E-08	5.9210E-07	8.9873E-06
-2.5518E-08	5.6056E-08	1.0074E-06	9.9507E-06
-2.6497E-08	3.3388E-08	4.3650E-06	8.8098E-06
-1.6877E-08	3.0177E-08	3.9028E-06	1.1611E-05
2.3795E-08	1.2086E-08	7.3627E-06	7.7549E-06
6.1674E-10	3.1497E-08	6.7731E-06	8.6345E-06
1.2048E-08	4.5072E-08	5.2015E-06	5.4845E-06
-3.1198E-08	3.1794E-08	8.0695E-06	6.8477E-06
-6.1350E-09	5.7153E-08	4.2503E-06	5.1781E-06
1.1861E-08	3.7384E-08	4.2353E-06	6.3041E-06
-2.0874E-08	3.3229E-08	6.9324E-06	4.0495E-06
-1.1169E-08	4.0527E-08	8.9950E-06	4.4869E-06
1.1045E-08	2.7418E-08	5.6927E-06	4.1598E-06
-4.6306E-08	-3.6688E-08	6.0053E-06	2.0239E-06
1.9599E-08	3.1448E-08	6.3993E-06	1.5119E-06
-8.6489E-09	8.7607E-09	4.3575E-06	2.3102E-06
-3.6979E-09	5.4823E-09	6.0023E-06	2.1572E-06
2.6148E-08	1.3132E-08	5.2867E-06	2.2871E-06
1.3267E-08	1.9323E-08	5.1726E-06	4.1314E-06
1.5654E-08	8.9133E-09	6.1138E-06	2.9286E-06
-4.3933E-09	7.8668E-08	5.3869E-06	3.6466E-06
3.3148E-08	4.7742E-08	6.3696E-06	1.2831E-06
-3.0830E-08	3.7867E-08	6.1700E-06	2.2911E-06
1.1772E-08	3.0247E-08	7.1808E-06	2.3632E-06
-3.2625E-08	5.6333E-08	5.2720E-06	2.8541E-06
-1.9869E-09	5.1046E-08	5.1970E-06	2.6013E-06
-3.2330E-08	5.0534E-08	5.6453E-06	5.7266E-07
9.1012E-09	5.0982E-08	5.7686E-06	3.2846E-06
-1.9661E-09	2.0499E-09	5.2026E-06	2.7943E-06
3.8904E-08	2.8193E-08	5.1133E-06	5.2332E-07
6.6026E-09	2.4519E-08	5.1357E-06	7.9009E-07
6.8047E-09	-1.5081E-08	3.2574E-06	1.8021E-06
3.7136E-09	3.4462E-08	5.2469E-06	-2.3587E-06
-5.8936E-08	-1.2082E-09	5.8466E-06	-1.4581E-06
-3.5980E-10	2.0381E-08	5.6829E-06	-4.5619E-07
