jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-8.8459E-09	-1.3851E-09	1.8195E-06	1.7153E-06
-2.2706E-08	4.5714E-08	-2.1681E-07	2.5285E-07
-1.2752E-08	1.3101E-08	5.3275E-07	2.3984E-06
2.1087E-08	3.0275E-08	6.1420E-07	3.2658E-06
9.1644E-09	2.1872E-09	1.4322E-06	2.0708E-06
-2.1290E-08	7.3444E-08	2.0564E-06	2.1917E-06
-2.1397E-08	3.6028E-08	-5.9968E-07	3.5512E-06
-3.2950E-08	3.2746E-08	2.7609E-08	2.6244E-06
-3.3426E-09	5.0350E-08	6.2690E-07	2.4893E-06
1.9167E-09	4.4394E-08	1.2257E-06	4.4479E-06
6.3065E-09	-2.2600E-08	9.8305E-07	2.3972E-06
-3.8790E-08	3.5976E-08	2.5989E-06	4.0316E-06
-1.8405E-08	3.8584E-08	-6.1577E-07	4.0664E-06
-4.0419E-09	5.5950E-08	1.7137E-08	1.1084E-06
-2.1154E-08	3.1629E-08	2.0090E-06	3.7383E-06
1.7247E-08	5.5674E-08	1.8234E-06	3.5605E-06
-3.4431E-08	9.5295E-09	6.6700E-07	2.1949E-06
-8.8216E-09	2.0635E-08	2.0972E-06	2.5106E-06
-4.7481E-08	3.7076E-08	7.2121E-07	2.3978E-06
-5.0890E-08	2.6616E-08	-1.7880E-08	2.6047E-06
-1.9241E-08	1.8378E-08	5.9917E-07	4.4282E-06
-1.6226E-08	6.7539E-08	1.5403E-06	2.1667E-06
-5.2041E-09	4.1088E-08	1.0118E-06	2.5137E-06
1.4554E-09	2.0199E-08	4.9224E-07	2.8507E-06
7.6198E-09	4.3968E-09	1.3555E-06	1.2502E-06
-3.7217E-08	5.2895E-08	1.9828E-06	1.9639E-06
-3.2584E-08	-8.0034E-09	3.0530E-07	1.3272E-06
-2.1393E-09	4.6514E-08	1.9823E-06	1.2979E-06
-3.3366E-08	-4.4055E-10	2.7880E-07	3.9270E-06
1.1540E-08	7.3706E-08	2.0927E-07	2.3261E-06
-1.7276E-08	-1.8523E-09	-1.2088E-06	1.0279E-06
1.0429E-08	2.1264E-08	4.0055E-07	1.7592E-06
2.8031E-08	3.6993E-08	7.2572E-07	2.8493E-06
6.7934E-09	-2.5779E-08	1.5180E-06	3.9540E-06
-5.6020E-08	-1.1146E-08	1.3421E-06	2.3656E-06
2.1766E-08	1.3703E-08	6.4204E-07	2.9990E-06
-4.0070E-09	-2.4131E-08	9.0015E-07	2.7081E-06
-3.6502E-10	3.9787E-08	7.2973E-07	2.3308E-06
-3.6593E-08	2.5204E-08	1.9376E-06	2.6489E-06
-3.9062E-08	4.5324E-09	1.1061E-06	3.1169E-06
-1.3043E-08	1.2067E-08	-1.7354E-10	2.9739E-06
-2.5462E-08	4.4421E-08	1.1777E-06	3.0284E-06
-2.9258E-08	3.6989E-08	1.1739E-06	1.6602E-06
-2.8398E-08	-4.1907E-10	6.0804E-07	2.8456E-06
1.5196E-08	3.4100E-08	2.0338E-06	2.6933E-06
-1.5363E-08	2.2575E-08	8.1136E-07	3.3266E-06
-1.3041E-08	-1.7261E-08	-1.1206E-07	2.8298E-06
2.3532E-09	2.4791E-08	-2.4416E-08	2.5172E-06
-3.0085E-08	-3.8701E-09	-8.3955E-07	3.9159E-06
-3.4563E-08	-2.0002E-08	5.2704E-08	2.8653E-06
-8.2126E-08	4.3647E-08	4.1836E-07	2.9052E-06
-5.7651E-09	3.0599E-08	2.3015E-06	3.1478E-06
-3.5801E-08	9.5601E-09	-1.5654E-07	3.3835E-06
1.5203E-08	4.2947E-08	1.4020E-06	2.6518E-06
-3.0763E-08	1.6303E-08	1.3435E-06	3.1759E-06
-1.4921E-08	5.6533E-08	2.7275E-06	3.0640E-06
-4.5171E-09	4.8058E-08	-8.0581E-07	2.5895E-06
-2.3697E-08	-2.3469E-08	-2.0531E-08	4.4055E-06
1.2033E-08	4.3798E-08	1.5919E-06	4.6238E-06
4.2313E-09	3.3138E-08	2.8807E-06	1.5947E-06
2.3103E-09	2.7748E-08	6.8259E-07	3.0348E-06
-1.0608E-09	5.0272E-08	1.6838E-06	4.7030E-06
-3.9158E-08	9.0643E-09	1.0064E-06	2.9845E-06
-2.4687E-08	1.3128E-08	-2.7226E-07	2.5070E-06
-2.6765E-08	1.9148E-08	1.4316E-06	4.5767E-06
-1.1271E-08	-4.1341E-10	2.2600E-06	3.1654E-06
1.2130E-08	1.7126E-08	1.2641E-06	2.9627E-06
2.7736E-08	1.3433E-08	2.1629E-06	1.7214E-06
1.4006E-08	1.4393E-08	-4.5944E-07	3.2766E-06
4.4708E-09	-1.0678E-08	1.3153E-06	3.5158E-06
-1.5215E-08	1.3595E-08	1.0486E-06	3.1880E-06
1.1769E-08	-1.1036E-08	5.1670E-07	2.7043E-06
-1.2303E-08	-1.0977E-08	1.5688E-06	3.2096E-06
-5.6217E-08	-3.2623E-08	-7.1028E-07	1.8476E-06
-1.0888E-08	1.4299E-08	1.6815E-06	4.5367E-06
-2.3503E-08	-2.7316E-08	1.1516E-06	2.5804E-06
8.1436E-09	5.8622E-09	1.8388E-06	2.3017E-06
7.7109E-09	4.0167E-09	2.1643E-06	3.2126E-06
1.9500E-08	2.5750E-08	4.5505E-07	3.2460E-06
2.3453E-08	1.0930E-08	2.0475E-06	3.5818E-06
-3.1677E-08	-8.4813E-09	1.4707E-06	3.5073E-06
-3.2140E-08	-2.9957E-10	2.2952E-06	3.3460E-06
3.1503E-08	-1.6769E-08	1.8276E-06	3.5894E-06
-3.2744E-08	-4.6745E-09	6.9539E-07	3.4596E-06
3.0091E-08	4.4120E-08	1.6929E-06	4.0666E-06
1.5659E-08	-3.0849E-08	1.1964E-06	3.1717E-06
-1.3310E-08	-8.9953E-09	3.4305E-06	4.6386E-06
7.6121E-10	4.8798E-08	1.2294E-07	2.7445E-06
-6.5693E-09	-1.3154E-08	1.3957E-06	2.4911E-06
1.4455E-08	2.8131E-08	2.7669E-06	3.5487E-06
-2.2874E-08	-1.6217E-08	1.4214E-07	3.8630E-06
-2.9256E-09	3.4742E-08	4.4135E-07	2.7825E-06
2.7839E-08	5.8769E-08	6.9173E-07	4.3132E-06
-2.1613E-08	5.4913E-09	-1.3532E-08	3.9931E-06
-4.0734E-08	-8.9291E-09	1.3592E-06	2.3103E-06
2.3671E-08	5.0474E-09	-1.5485E-07	2.6602E-06
-9.8712E-09	1.0036E-08	8.4672E-07	3.0673E-06
3.0611E-09	1.5991E-08	1.0331E-06	2.9585E-06
-4.7777E-09	-1.7913E-08	-2.8192E-07	3.7937E-06
7.1211E-10	6.9290E-09	9.8547E-07	4.2749E-06
1.4091E-08	3.0223E-09	-1.1927E-06	2.2041E-06
-1.6645E-08	2.7520E-08	1.4623E-06	2.9447E-06
-2.2763E-08	-9.4393E-09	1.1342E-06	4.2333E-06
-1.5379E-08	1.1320E-08	1.7367E-08	2.0801E-06
-3.3993E-08	-3.8944E-08	1.3856E-06	3.2764E-06
-8.1909E-10	-4.7184E-09	-1.6790E-07	3.8831E-06
-1.0525E-08	1.6177E-08	-2.0226E-07	3.0361E-06
1.8252E-08	-2.0335E-08	1.0260E-06	3.4276E-06
-3.2247E-08	3.5606E-09	-1.1991E-06	3.7384E-06
-2.2297E-08	-2.7165E-09	-4.3051E-08	2.0011E-06
-8.4741E-09	-6.1686E-09	8.6479E-07	4.2294E-06
1.7256E-09	-2.2705E-09	4.4389E-07	4.6961E-06
-1.7005E-08	1.0761E-08	-3.1120E-07	2.9805E-06
9.3134E-10	1.9885E-09	1.1810E-06	2.6981E-06
1.4018E-08	-1.2511E-08	4.4904E-07	3.2396E-06
1.8045E-08	1.7136E-08	8.7540E-07	4.9746E-06
2.7730E-08	9.4654E-09	3.2916E-07	3.9872E-06
-1.1296E-08	1.3330E-08	-4.2888E-07	1.9319E-06
-8.1540E-09	1.1324E-10	-4.4892E-09	3.5307E-06
-5.5067E-09	2.7485E-08	1.1829E-06	4.8011E-06
-3.0934E-08	-1.9510E-08	8.8528E-07	4.0704E-06
-2.0948E-08	3.0630E-08	1.1489E-06	2.7651E-06
3.1072E-08	2.7924E-08	1.2903E-06	3.0209E-06
-3.0318E-08	2.1291E-08	1.2426E-06	2.9452E-06
-1.5246E-08	4.2558E-09	4.5906E-07	3.7798E-06
1.2151E-08	2.4819E-08	8.7577E-07	2.7091E-06
-2.1469E-08	-3.2587E-08	-5.5108E-07	2.0226E-06
-4.8347E-09	5.8196E-08	1.1291E-06	3.6444E-06
-3.8620E-08	2.2078E-08	1.7065E-06	1.9656E-06
-7.8458E-09	-3.5399E-08	2.2879E-07	3.8766E-06
1.2485E-08	-5.5428E-08	7.2855E-08	4.1123E-06
-2.0777E-08	-1.9263E-08	2.4780E-06	3.7481E-06
-6.7674E-10	4.6523E-09	9.0171E-07	4.2296E-06
-1.1601E-08	-7.8943E-10	5.2978E-07	4.8328E-06
-9.6303E-09	-3.6367E-08	2.4655E-06	2.1823E-06
1.3078E-08	-2.0013E-08	6.6324E-07	2.3947E-06
5.9076E-09	6.1997E-09	1.0788E-06	2.7604E-06
-5.2755E-09	5.9703E-09	1.0306E-06	2.4419E-06
4.0250E-08	-4.5210E-09	2.0008E-07	2.9259E-06
-1.7695E-08	-9.6416E-09	-2.0962E-07	2.2605E-06
-1.9903E-08	-2.0455E-08	2.0018E-06	2.2703E-06
6.4982E-09	3.2578E-08	1.6469E-06	3.4698E-06
-2.1567E-08	-2.0772E-08	4.8537E-07	3.4722E-06
1.2577E-08	7.7177E-09	4.0895E-07	2.8632E-06
-4.2445E-08	-2.1823E-08	9.0383E-07	2.5691E-06
2.6484E-08	-5.6389E-08	2.8723E-07	4.7999E-06
5.2424E-09	4.8092E-09	2.2282E-07	3.9607E-06
-3.2379E-08	1.0606E-08	1.6440E-06	4.0717E-06
2.1309E-08	-3.6649E-08	1.4501E-06	4.8199E-06
-4.6956E-09	-2.9997E-09	4.2089E-07	2.9695E-06
5.9780E-09	1.6981E-08	1.1940E-06	2.4612E-06
-2.3666E-08	1.3331E-08	-6.2623E-07	3.0113E-06
3.7030E-08	-1.1302E-08	2.7636E-07	5.1132E-06
-1.3616E-08	3.6089E-08	-1.3294E-07	5.1057E-06
-1.4901E-08	-3.7326E-09	1.7211E-06	3.4389E-06
2.7736E-08	-5.4005E-08	-4.3992E-07	3.7501E-06
1.0325E-08	-1.3639E-08	3.3128E-06	4.1307E-06
-1.2029E-08	8.1188E-09	-1.3595E-08	4.3197E-06
3.1421E-08	-1.8556E-08	2.9873E-07	3.3975E-06
1.3270E-08	-2.5182E-08	-4.5047E-08	3.6237E-06
-1.9514E-08	-2.0054E-08	1.6949E-10	4.9052E-06
-1.2766E-09	-1.1506E-08	1.1226E-07	4.3871E-06
-5.8281E-09	1.9235E-08	2.3845E-06	2.3403E-06
-7.8626E-09	-5.0476E-09	8.8390E-08	2.9360E-06
5.2166E-09	1.8544E-08	2.0794E-07	4.1460E-06
1.6149E-08	2.6260E-08	1.3681E-07	3.9565E-06
-2.2016E-08	-5.5096E-08	-8.2854E-07	3.1728E-06
2.2507E-08	-2.0242E-08	-2.3715E-07	4.1079E-06
4.5434E-08	-7.9387E-08	8.8511E-07	2.1583E-06
6.1845E-08	3.7804E-09	8.3722E-07	5.1146E-06
1.8565E-08	-2.3219E-08	1.8711E-06	3.7023E-06
1.3072E-08	-1.7349E-08	-5.2078E-07	4.6839E-06
-4.0700E-09	-2.2738E-08	-1.7951E-08	5.8378E-06
1.4880E-08	-3.9813E-08	1.7724E-06	4.2135E-06
4.0673E-08	-2.9447E-08	1.0012E-06	4.0174E-06
3.4055E-09	-3.8543E-08	4.1793E-07	5.0253E-06
-2.3208E-09	-1.1631E-08	1.2978E-06	5.8759E-06
1.7050E-08	-7.1107E-08	6.5044E-07	4.1712E-06
2.9372E-08	4.1969E-08	1.8954E-06	4.4746E-06
-1.9585E-08	-1.7693E-08	5.0068E-07	4.6025E-06
2.5835E-09	-1.8854E-08	-4.3183E-07	4.2358E-06
1.0094E-08	-1.2930E-08	-4.3010E-07	5.1681E-06
-2.4664E-08	-3.4383E-08	1.4373E-06	4.1655E-06
1.9400E-08	-1.7224E-08	8.4680E-07	4.6938E-06
2.1895E-08	-2.0995E-08	2.3822E-06	4.2377E-06
4.3439E-10	-2.3663E-08	-7.4465E-07	5.6433E-06
-8.7500E-09	2.7604E-08	-2.3755E-07	5.2289E-06
-3.5788E-08	5.6385E-09	3.2555E-07	4.5901E-06
4.8956E-08	1.0467E-08	3.2695E-07	3.9084E-06
1.8979E-08	-4.4983E-08	1.2623E-06	3.3536E-06
2.8915E-08	-1.7699E-08	1.7061E-06	4.9830E-06
4.4372E-08	2.5117E-08	8.5919E-07	4.6662E-06
-1.2755E-09	-1.1551E-08	5.9266E-07	5.5182E-06
-2.6059E-08	-3.7230E-08	1.5789E-07	3.2499E-06
2.7013E-09	-4.2670E-08	4.4227E-07	3.5984E-06
7.9657E-09	-2.0197E-08	1.4381E-06	3.3013E-06
-3.7736E-08	-3.6971E-08	8.6974E-07	5.4847E-06
-4.8084E-08	-2.1685E-08	1.7832E-06	4.3954E-06
-6.6353E-09	-3.7730E-08	-4.8534E-08	3.8850E-06
3.5501E-08	-2.4845E-08	8.4936E-07	5.7622E-06
-8.6724E-10	-2.1588E-08	1.9483E-06	3.4000E-06
5.5840E-09	-3.7249E-08	8.2229E-07	3.7677E-06
2.6907E-09	6.1916E-10	-7.4008E-07	4.9871E-06
2.1629E-08	-3.0968E-08	-2.2267E-07	3.2706E-06
-9.0293E-10	-5.0766E-08	7.7528E-07	4.1691E-06
3.0665E-08	-2.5412E-08	9.5321E-07	7.1200E-06
5.5195E-08	-5.1822E-09	1.0066E-06	5.5438E-06
1.3436E-08	-1.4114E-08	1.7831E-06	4.6319E-06
2.4807E-08	-1.0409E-09	9.3021E-07	4.8304E-06
1.1950E-08	-4.0275E-08	-9.5311E-07	4.7584E-06
-1.8135E-08	-3.9705E-08	6.7249E-07	5.7243E-06
3.1981E-08	-2.8018E-08	2.0354E-06	3.9753E-06
2.8555E-09	-2.2064E-08	-3.8387E-07	4.5149E-06
1.4641E-08	-2.1818E-08	4.2927E-07	4.4802E-06
-5.1901E-09	-7.4556E-08	1.0193E-06	4.0509E-06
9.3664E-09	-2.9938E-08	-3.2889E-07	5.0535E-06
4.5181E-10	-1.7532E-08	3.2083E-07	4.8367E-06
-7.4706E-09	-3.9147E-08	8.3175E-07	5.9604E-06
2.9788E-08	-1.9213E-08	9.2002E-07	4.8231E-06
1.7060E-08	-5.1062E-08	1.3265E-06	3.9870E-06
-2.9851E-09	2.5806E-09	1.4193E-07	4.2942E-06
3.0488E-08	-2.9361E-08	1.3739E-07	7.2979E-06
7.2878E-10	-3.1810E-08	7.9965E-07	3.8104E-06
2.1982E-09	-1.6363E-08	2.0246E-06	5.0471E-06
6.5029E-09	-2.2576E-08	1.0596E-06	5.7729E-06
1.8777E-08	8.4401E-09	1.5749E-07	5.6702E-06
3.3253E-09	-3.7577E-08	-1.0630E-06	5.8929E-06
2.2410E-08	-1.3540E-08	5.9473E-07	5.8238E-06
4.7740E-08	-3.9672E-08	7.5191E-07	4.4104E-06
-3.5233E-09	-4.9842E-08	6.2424E-07	5.0313E-06
4.6043E-08	-4.9448E-08	1.1085E-06	2.7534E-06
2.0841E-08	-5.2553E-08	4.8329E-08	5.4405E-06
2.2712E-08	-1.6401E-08	2.3708E-06	5.3184E-06
-2.8685E-08	-7.6018E-09	1.1614E-06	6.8440E-06
-8.0438E-09	-4.5346E-08	2.9353E-07	5.3032E-06
5.8483E-09	1.0510E-08	1.9063E-06	4.4342E-06
-8.4124E-09	-2.6731E-08	-7.8050E-08	6.2069E-06
-3.5495E-08	-9.8764E-09	5.5403E-07	5.7371E-06
1.2191E-08	-1.9479E-08	4.8525E-07	5.4670E-06
2.5611E-08	-1.5699E-08	4.4708E-07	6.8674E-06
2.5202E-08	-3.4315E-08	3.1301E-07	6.0835E-06
1.3855E-08	1.5210E-08	6.9985E-07	5.2733E-06
1.3292E-08	-5.3547E-08	-8.1209E-07	5.2619E-06
3.5363E-08	-4.1377E-08	1.2457E-06	5.9287E-06
1.1386E-08	-4.7257E-08	-3.8962E-07	6.8955E-06
6.0684E-09	-6.3800E-09	5.7687E-07	6.9314E-06
1.2352E-09	-1.5519E-08	1.9131E-06	5.3870E-06
1.1045E-08	-9.6235E-09	1.3604E-06	6.9575E-06
2.3621E-08	-5.9501E-08	9.5090E-07	6.2083E-06
-6.6867E-09	3.1166E-09	2.3567E-07	6.4297E-06
-1.7225E-08	-1.1212E-09	-6.4084E-07	6.3792E-06
-1.4700E-08	-3.3289E-08	-4.3325E-08	4.8847E-06
2.3677E-08	-4.0362E-08	7.8483E-07	4.8196E-06
-3.3246E-08	-2.3561E-08	5.2878E-07	4.2723E-06
1.2368E-08	-3.5865E-08	6.2067E-07	5.7603E-06
2.5191E-08	-4.2969E-08	-6.9279E-07	5.2867E-06
-3.2206E-08	-5.7594E-08	2.0920E-06	6.7938E-06
3.0552E-08	-2.1669E-08	1.7174E-06	7.0789E-06
-1.5158E-08	-6.6926E-08	1.3535E-06	7.2158E-06
-1.7636E-08	-2.0985E-08	-1.2938E-06	5.2713E-06
1.2596E-08	-3.0384E-08	1.7910E-06	4.9558E-06
2.0397E-08	-1.3603E-08	9.9685E-07	7.3192E-06
-1.5125E-08	-1.1028E-08	1.0610E-06	7.9428E-06
4.0841E-08	-1.9368E-08	1.1151E-06	6.6399E-06
2.0742E-08	-3.3812E-08	1.6012E-06	7.0542E-06
1.1803E-08	-4.1896E-08	1.0390E-06	7.1390E-06
-3.1099E-08	-4.5120E-08	2.4020E-06	5.4821E-06
3.2395E-09	-4.5955E-08	-7.5173E-08	6.2636E-06
1.9939E-08	-5.3370E-08	1.0513E-06	6.5082E-06
-1.2504E-08	-4.4627E-08	1.3578E-06	7.7884E-06
2.6495E-08	-6.3720E-08	2.2407E-06	7.7366E-06
4.3868E-09	-4.5655E-08	1.5746E-06	8.7410E-06
2.6343E-08	-3.9547E-08	3.8146E-06	7.4693E-06
2.0447E-08	-2.8828E-08	2.8513E-06	6.5626E-06
-8.3066E-09	-2.4471E-08	9.1005E-07	7.0481E-06
1.4543E-08	-2.3130E-08	1.8583E-06	6.4948E-06
4.7748E-09	-1.9855E-08	5.0350E-07	8.0987E-06
1.8564E-08	-4.8806E-08	1.8699E-07	7.8301E-06
1.4269E-08	-5.6567E-08	1.7450E-06	7.4878E-06
-2.3082E-08	-1.5197E-08	2.5618E-07	6.7339E-06
-1.5552E-08	-1.5591E-08	1.1737E-06	6.3449E-06
3.5870E-08	-3.7819E-08	3.6524E-07	6.0637E-06
2.3257E-08	-2.3908E-08	9.2160E-07	6.3618E-06
1.2481E-08	-4.6114E-08	4.1098E-07	8.3956E-06
1.2369E-08	-3.0929E-09	2.2756E-06	7.2862E-06
-1.3444E-09	-4.8069E-08	3.8253E-07	8.6513E-06
7.1001E-09	-3.5107E-08	7.7349E-07	8.3663E-06
5.7048E-08	-1.8384E-08	1.2919E-06	6.7107E-06
2.6305E-08	-6.3190E-08	-4.4168E-07	7.7072E-06
3.3020E-08	-1.0201E-08	7.9625E-07	8.6670E-06
4.5299E-09	-6.6354E-08	2.9516E-07	8.4055E-06
-2.1779E-08	-6.2688E-08	4.4091E-08	8.5464E-06
-1.0208E-08	-4.0232E-08	9.3271E-07	7.7653E-06
-1.4922E-08	-2.0485E-08	6.3026E-07	8.1921E-06
2.7055E-08	2.0320E-08	1.4847E-07	9.2199E-06
1.9776E-08	-4.4475E-08	1.1674E-06	9.4188E-06
-3.7348E-08	-3.3948E-08	1.4467E-06	7.1878E-06
3.8823E-08	-5.3406E-08	1.5594E-06	7.6581E-06
-2.0820E-08	-5.8258E-08	2.4597E-07	9.9396E-06
-7.8256E-09	-2.7611E-08	-1.2021E-06	1.0077E-05
2.7212E-08	-6.1630E-08	4.5667E-07	9.4254E-06
4.9598E-08	-2.2586E-08	-1.6164E-07	9.8748E-06
1.7304E-08	-3.9641E-08	1.8482E-06	8.2160E-06
3.4639E-08	-4.0745E-08	7.8417E-07	1.0487E-05
7.2748E-10	-3.8865E-09	3.8545E-07	1.0088E-05
4.0495E-08	-4.4481E-08	8.4930E-07	1.0053E-05
5.0248E-08	-3.1057E-08	5.7228E-07	1.1280E-05
-2.5364E-08	-5.3863E-08	5.8629E-07	1.0880E-05
1.4572E-08	-8.6374E-09	1.6550E-06	7.7925E-06
2.2403E-08	-2.8630E-08	3.0623E-06	1.0236E-05
2.5150E-08	-3.9228E-08	2.3494E-06	9.8271E-06
2.7185E-09	1.0996E-08	1.6702E-06	9.5085E-06
-9.0517E-09	-4.2426E-08	4.3564E-07	9.4776E-06
1.0362E-08	-2.3345E-08	1.4816E-06	9.6496E-06
2.3197E-08	-3.0176E-08	1.6515E-06	9.8834E-06
1.4092E-08	-4.6545E-08	9.5405E-07	1.1328E-05
3.8952E-09	-2.1566E-08	1.0439E-06	1.0731E-05
1.2617E-08	-1.9518E-08	1.0892E-06	9.2813E-06
6.3407E-09	-4.2676E-08	1.0595E-07	9.6027E-06
2.0316E-08	-6.7467E-08	1.3040E-06	1.1031E-05
-4.9018E-09	-7.7871E-08	8.8408E-07	8.9378E-06
-1.7177E-09	-4.3700E-08	1.1515E-06	1.0087E-05
-1.6624E-08	-2.7850E-08	1.1641E-06	1.0067E-05
1.3118E-08	-5.7250E-08	1.5649E-06	1.2190E-05
2.2745E-08	-3.3826E-08	-1.5945E-06	1.1404E-05
-1.6061E-08	-3.4837E-08	2.1208E-06	1.2038E-05
1.7839E-08	-4.7353E-08	2.1719E-06	1.0875E-05
3.3468E-08	-3.6063E-08	9.7976E-07	1.1902E-05
-2.8350E-08	-9.1746E-08	-1.1826E-06	1.0746E-05
1.3128E-08	-4.6591E-08	1.8699E-06	1.2324E-05
1.3476E-08	-2.4608E-08	4.7419E-07	1.3708E-05
7.8794E-09	-1.3299E-08	1.4210E-06	1.1231E-05
-5.1518E-09	-2.4839E-08	1.2907E-06	1.1767E-05
1.4035E-08	-2.1693E-08	5.8443E-07	1.2830E-05
1.4673E-08	-1.4971E-08	5.6734E-08	1.3346E-05
3.8645E-08	-1.5014E-08	7.6291E-07	1.2823E-05
1.7128E-08	-6.1966E-08	1.0279E-06	1.2776E-05
2.0195E-08	-3.4509E-08	-1.1861E-07	1.4097E-05
1.7519E-08	-4.5544E-08	1.4446E-06	1.3658E-05
1.3743E-08	-3.7353E-08	-1.7888E-06	1.4368E-05
1.5264E-08	-2.1384E-08	2.8812E-06	1.2924E-05
-6.0798E-09	-8.0253E-08	9.1158E-07	1.4580E-05
4.3208E-08	-5.4307E-08	1.1624E-06	1.3723E-05
4.1899E-08	-5.0401E-08	-5.6800E-08	1.5350E-05
-1.1136E-08	-3.2213E-08	-7.0918E-07	1.5850E-05
5.8345E-08	-4.7867E-08	3.1562E-06	1.5450E-05
1.7003E-09	-6.9388E-08	2.5342E-06	1.5066E-05
-2.6832E-10	-7.0095E-08	2.6230E-07	1.3980E-05
-1.3427E-08	-2.8164E-08	1.8326E-06	1.7496E-05
1.4278E-08	-3.7939E-08	5.4870E-07	1.7200E-05
3.9826E-08	-4.7471E-08	-1.8604E-07	1.6639E-05
-9.4627E-09	-8.4139E-08	3.9509E-07	1.6360E-05
-1.1158E-08	-5.5546E-08	1.1926E-06	1.6073E-05
1.2211E-09	-2.8319E-08	1.4803E-06	1.8046E-05
-6.3691E-10	-1.8305E-08	1.4950E-06	1.7778E-05
-7.3172E-09	-5.3918E-08	1.4040E-06	1.5956E-05
1.3002E-08	-5.6015E-08	1.3271E-06	1.8887E-05
-1.7308E-09	-6.3566E-08	5.2162E-07	1.9801E-05
-1.7336E-08	-7.8166E-08	7.7877E-07	1.9276E-05
8.7778E-09	-7.8089E-09	1.9403E-06	2.2796E-05
4.3678E-08	-5.8520E-08	9.1187E-07	2.0949E-05
2.0376E-08	-4.8970E-08	9.5107E-07	2.1206E-05
1.9559E-08	-6.6036E-09	3.0392E-06	2.2844E-05
3.6129E-09	-1.9754E-08	3.3233E-06	2.2046E-05
-1.8577E-08	-3.8761E-08	3.7531E-06	2.3680E-05
6.1613E-08	-3.5595E-08	3.2826E-06	2.5642E-05
-4.3134E-09	-6.5176E-08	3.8611E-06	2.6030E-05
8.9126E-09	-4.5913E-08	4.7813E-06	2.5705E-05
-1.2088E-08	-3.6972E-08	5.3662E-06	2.6165E-05
-1.5520E-08	-4.9416E-08	6.4950E-06	2.8021E-05
-3.2974E-09	-6.7428E-08	5.9924E-06	2.8413E-05
7.2744E-09	-7.2355E-08	8.0037E-06	3.1390E-05
-2.9145E-10	-3.6267E-08	1.1308E-05	3.2270E-05
-1.1232E-09	-6.5515E-08	1.2604E-05	3.4192E-05
-3.8530E-09	-7.2956E-08	1.6092E-05	3.3266E-05
3.1332E-08	-5.3442E-08	1.8376E-05	3.3497E-05
3.0264E-08	-1.8977E-08	2.2636E-05	3.2899E-05
1.0922E-08	-4.1652E-08	2.5006E-05	3.1510E-05
-9.4098E-09	-5.8039E-08	2.8831E-05	2.9251E-05
2.5443E-08	-3.6347E-08	2.8919E-05	2.5809E-05
1.5152E-08	-4.2684E-08	3.1105E-05	2.0139E-05
3.3741E-08	-7.1290E-08	3.1311E-05	1.6317E-05
-1.2604E-08	-5.7172E-08	2.9541E-05	1.3759E-05
4.6365E-09	-5.2724E-08	2.7097E-05	1.1002E-05
-1.9363E-08	-6.3491E-08	2.4070E-05	8.9537E-06
-7.0277E-09	-3.4861E-08	2.2126E-05	7.3397E-06
1.6446E-08	-3.1096E-08	1.7814E-05	9.4524E-06
1.4733E-08	-5.8933E-08	1.7865E-05	1.0195E-05
4.9404E-09	-4.8770E-08	1.6291E-05	9.9248E-06
1.8426E-08	-3.3449E-08	1.5718E-05	1.1332E-05
4.1920E-08	-5.1276E-08	1.4500E-05	1.3155E-05
-3.6010E-09	-1.4578E-08	1.3997E-05	1.4486E-05
1.7381E-08	-2.5942E-08	1.3540E-05	1.4791E-05
1.2996E-08	-6.0115E-08	1.6994E-05	1.7339E-05
1.4895E-08	-1.1011E-08	1.6237E-05	1.7030E-05
2.1417E-08	-8.6854E-08	1.8507E-05	1.7738E-05
1.4313E-08	-4.2253E-08	1.9088E-05	1.8957E-05
8.8299E-09	-3.5484E-08	1.9767E-05	1.7970E-05
3.1856E-08	-6.3955E-08	2.1645E-05	1.6726E-05
2.5324E-08	-5.5425E-08	2.1054E-05	1.4986E-05
-2.8996E-08	-3.8963E-08	2.1445E-05	1.6099E-05
3.3034E-08	-6.9183E-08	2.2443E-05	1.4894E-05
7.3995E-09	-6.8289E-08	2.0945E-05	1.5204E-05
1.2557E-09	-2.5540E-08	1.9720E-05	1.5317E-05
8.2957E-09	-5.4583E-08	2.1566E-05	1.5864E-05
8.4854E-09	-3.8609E-08	2.3266E-05	1.6454E-05
1.5152E-08	-6.7219E-08	2.2584E-05	1.8035E-05
1.9211E-08	-1.6928E-08	2.4173E-05	1.5680E-05
1.0707E-08	-2.3436E-08	2.4820E-05	1.3835E-05
1.6052E-08	-6.3001E-08	2.5126E-05	1.4233E-05
1.4251E-08	-3.8231E-08	2.4554E-05	1.3270E-05
9.3417E-09	-3.4721E-08	2.4315E-05	1.2158E-05
1.1378E-08	-1.4795E-08	2.5177E-05	1.1795E-05
