jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
2.7589E-08	2.2002E-08	-8.4469E-09	9.6672E-07
-1.0126E-08	-5.2265E-11	-5.1894E-07	-7.9210E-07
7.5462E-09	-3.4411E-09	-7.4537E-07	8.4676E-07
-4.1975E-08	3.6688E-09	1.0358E-06	1.4179E-06
9.1577E-09	-2.1356E-09	4.0453E-07	-3.0889E-07
-3.1048E-08	1.8605E-08	-2.4963E-07	1.8559E-07
2.8228E-08	1.7759E-08	-9.6895E-07	-1.7025E-07
-2.5231E-08	-2.8043E-08	6.0689E-07	8.3622E-07
1.8386E-08	3.4891E-08	1.4113E-06	-3.1014E-08
7.9430E-09	3.7124E-08	-2.8550E-07	6.8385E-07
1.9915E-08	3.6901E-08	-1.3853E-06	7.2043E-07
6.6408E-09	2.0901E-08	1.0073E-06	-7.5605E-07
-7.5775E-09	6.1954E-09	-3.9343E-07	1.1246E-06
2.7584E-09	2.9997E-09	1.3054E-06	1.6137E-07
-2.2728E-08	1.3864E-08	-8.2227E-07	2.6962E-06
-1.3939E-08	-4.0211E-08	2.2049E-06	1.2942E-07
-1.6576E-08	2.7679E-08	-1.1574E-06	9.9563E-07
6.6494E-09	-4.2449E-09	-1.2114E-06	-3.3415E-07
-1.4104E-08	-1.2744E-08	-2.4002E-07	1.3749E-06
2.3554E-09	1.3164E-08	-2.1304E-07	-1.4001E-06
-3.0607E-08	-8.4218E-09	4.4425E-07	1.5230E-06
2.9048E-08	2.0537E-08	4.8484E-07	-1.7038E-07
-8.2816E-09	-2.3801E-08	-1.0914E-06	-1.8552E-07
1.1909E-08	-1.1694E-08	-1.2083E-07	2.5193E-07
2.9186E-08	-8.0670E-09	2.0246E-07	1.0549E-06
-8.5110E-09	4.7059E-10	1.5406E-06	9.6522E-07
5.5428E-08	1.9800E-08	-3.1403E-07	5.2336E-08
3.6017E-09	7.0382E-09	1.1384E-06	8.9481E-07
-3.2075E-08	3.8212E-08	-2.4392E-07	-1.2590E-06
-1.8280E-08	2.5673E-08	5.6542E-07	1.3947E-06
-2.6724E-09	-2.5086E-08	-5.3410E-07	2.9731E-08
-1.2739E-08	3.3481E-08	3.1091E-07	9.1958E-07
-1.2326E-08	-1.5754E-08	-4.0875E-07	-3.3103E-07
3.3133E-08	4.1706E-08	5.3954E-07	-2.1404E-07
-2.9598E-09	2.1316E-09	-9.4115E-08	-5.4201E-07
-8.0967E-09	1.3419E-09	-7.1939E-07	-7.7068E-08
-3.4525E-08	-1.5974E-08	2.7651E-06	-1.8495E-08
5.2399E-09	3.6055E-08	-5.5742E-07	1.2110E-06
-2.1155E-09	2.6916E-08	9.8361E-07	3.7098E-07
-4.0272E-08	-4.6180E-08	2.1679E-06	9.9323E-07
-3.6063E-09	-6.7756E-09	-1.1092E-06	-1.8732E-07
-1.9381E-08	-1.5571E-08	9.7407E-07	-3.4520E-07
-7.9525E-09	-5.6246E-09	-3.2619E-07	1.0552E-06
2.4170E-08	4.2919E-08	1.6254E-07	1.1995E-06
-1.8329E-08	1.5205E-08	-8.5433E-07	6.2285E-07
-1.9507E-08	2.6743E-08	7.3873E-07	1.0058E-06
-1.0574E-08	1.2261E-08	3.1327E-07	1.5891E-06
-9.1479E-09	1.8451E-08	3.0909E-07	-8.4895E-07
-4.5698E-09	2.8654E-08	-8.0783E-07	-2.3725E-07
5.3568E-09	4.0096E-08	1.2122E-06	-1.3969E-06
-1.2075E-08	3.2182E-08	-1.7168E-06	3.3405E-06
1.6864E-08	4.1644E-08	-1.6297E-06	9.0653E-07
-1.1535E-08	4.8009E-08	1.6265E-06	8.0407E-07
4.3914E-09	-1.0866E-08	5.8232E-08	-1.1418E-07
3.2020E-08	-1.6013E-08	1.2496E-06	-5.9883E-07
1.1169E-10	2.4524E-08	2.5495E-07	-8.5480E-07
-1.4101E-08	4.6356E-08	2.1240E-07	9.5024E-08
-5.0009E-08	1.3516E-08	8.4285E-07	4.1557E-07
2.0059E-08	5.2221E-08	-9.5094E-07	9.3792E-07
1.3094E-08	1.6989E-08	5.6372E-07	-2.1131E-06
-3.1661E-08	-2.4940E-08	-1.1205E-06	2.6660E-07
-2.6709E-08	9.4394E-09	3.8945E-07	1.8908E-06
1.3309E-08	2.8634E-08	-2.2532E-07	2.5305E-06
3.0544E-08	5.0694E-08	-5.3099E-07	5.7658E-07
-1.8370E-08	2.3906E-08	8.4107E-07	7.0840E-07
-6.9568E-09	1.5784E-08	3.3494E-07	-1.6845E-06
-1.3615E-08	-2.0234E-08	6.9617E-07	3.1640E-07
1.5920E-08	1.0782E-08	-2.8070E-09	2.1477E-07
-4.3235E-09	1.2545E-09	-1.5248E-07	-3.6619E-07
-4.7355E-09	2.5269E-08	1.0720E-06	8.4368E-07
1.6267E-08	3.4014E-08	3.8118E-07	6.6002E-07
8.9084E-09	-1.2023E-08	-5.9482E-07	-8.0524E-07
1.5032E-08	-6.6887E-09	4.4718E-07	1.7508E-06
-2.6850E-08	-1.5572E-09	2.0112E-07	-4.0438E-07
-5.2803E-08	5.3614E-09	7.9482E-07	1.2963E-06
-2.7817E-08	1.1044E-08	1.1642E-06	-5.0610E-07
-1.9348E-08	-2.1013E-08	-2.5706E-07	-4.2520E-07
-2.5628E-08	1.1017E-08	-2.3854E-07	4.1209E-07
-3.9494E-09	5.5077E-08	-7.2587E-07	6.2152E-07
-2.5931E-08	-1.1329E-08	-1.5559E-06	9.4710E-07
-5.1472E-09	-9.4600E-09	6.8837E-07	-2.3735E-07
-1.3921E-08	1.2010E-08	1.8833E-06	-9.5051E-07
1.0360E-08	4.2026E-08	-1.6930E-06	2.9763E-07
1.8653E-08	-1.0413E-08	4.8494E-07	-2.1949E-08
1.7475E-08	-7.8625E-09	-1.4165E-06	-3.6271E-07
2.2322E-08	-2.7969E-08	3.0323E-07	-2.7557E-07
-2.4789E-08	-3.6537E-08	-1.0074E-06	8.8693E-07
-8.3462E-09	-2.9354E-08	-3.5419E-07	1.9933E-06
1.7770E-08	2.9173E-09	-5.5236E-07	2.2009E-06
-4.4490E-09	-4.5985E-09	1.3314E-06	3.3722E-07
3.2378E-09	2.8536E-08	8.5302E-07	3.3985E-07
-1.3442E-08	-2.2040E-08	1.2583E-06	6.3670E-07
-4.7807E-09	-1.1011E-08	2.8774E-07	1.3596E-06
8.9059E-09	9.5407E-09	2.0010E-06	1.3039E-06
1.1683E-08	-8.4197E-10	-2.3172E-07	-3.7209E-07
1.4665E-08	-2.0459E-08	-4.0179E-07	1.5265E-06
-2.0724E-08	-3.1754E-08	-1.3553E-06	7.3486E-07
-3.7756E-08	1.8522E-09	1.0908E-06	1.0904E-07
-1.6145E-08	3.1257E-09	-8.9818E-08	2.2126E-06
4.0271E-09	2.0259E-08	1.1640E-06	1.8605E-06
4.6931E-08	1.6819E-08	6.3823E-07	-5.5539E-07
-2.2131E-08	-1.2632E-08	-1.6048E-07	-1.4895E-07
1.6849E-08	1.7242E-08	-1.6541E-06	-1.1157E-06
-4.3037E-08	-3.9726E-08	4.6927E-07	-1.4460E-07
-3.6096E-08	-1.3676E-08	1.8956E-07	-7.3132E-07
2.0232E-08	-2.9502E-08	-3.0698E-07	1.3303E-07
-5.3605E-09	4.4595E-08	4.8487E-08	-1.1581E-06
-4.3280E-09	-1.0708E-08	1.1479E-06	-3.0921E-07
1.6358E-08	2.5228E-08	-5.6183E-07	1.3060E-06
8.8034E-09	8.4179E-09	-1.4080E-06	1.7612E-06
-1.3663E-08	-2.1285E-08	2.9720E-07	-5.8955E-07
-2.1827E-08	-1.0365E-09	8.0497E-07	-2.9606E-07
-2.9935E-09	2.0283E-08	-2.1990E-06	1.0445E-06
2.0302E-09	-2.5078E-08	4.6931E-07	2.7132E-06
2.2527E-09	7.4535E-09	1.2346E-06	4.7711E-07
4.5521E-08	3.3658E-08	-1.2797E-06	1.2113E-06
-1.7695E-08	-9.7620E-09	-8.8615E-07	-7.2383E-07
3.2160E-10	1.5855E-08	1.2674E-07	1.1691E-06
8.8477E-10	-1.3884E-08	-1.5180E-07	-9.3890E-07
2.2084E-08	3.0035E-09	1.0342E-06	4.6868E-07
-3.1815E-08	8.8127E-09	1.4152E-07	-9.6022E-07
3.3178E-08	2.9875E-08	-2.5656E-07	1.0071E-06
-2.0594E-08	2.3648E-08	-6.3459E-07	2.3157E-06
-2.7221E-08	-1.3272E-08	-7.1806E-07	4.2715E-07
-2.8076E-08	3.4624E-08	-1.5972E-07	-5.0083E-07
-4.3784E-08	9.6473E-10	5.2600E-07	8.5946E-07
-3.0413E-08	1.0400E-08	-6.6571E-07	1.0609E-06
-7.5246E-09	2.5713E-10	4.8404E-07	-7.1836E-07
-8.5751E-09	-1.0460E-08	-6.5655E-07	9.5540E-08
-2.2716E-08	1.7527E-08	-8.1425E-07	-9.1099E-07
1.5181E-08	2.7473E-08	-4.9317E-07	6.9968E-07
-4.5316E-08	1.3194E-08	-1.1469E-06	1.3013E-06
3.7203E-09	1.1817E-09	1.9004E-07	5.7835E-07
-1.2404E-08	-3.6194E-09	5.8726E-07	-8.9765E-08
-4.9223E-08	1.1227E-09	1.7687E-06	6.7839E-07
-2.5844E-08	-2.9988E-08	6.2129E-08	1.6524E-06
2.3304E-08	2.0411E-08	-1.7085E-07	1.6204E-06
-3.4975E-09	-1.8111E-08	3.4921E-07	-3.6280E-07
-2.0866E-08	2.0366E-08	-6.6598E-07	-6.5825E-07
1.3140E-08	2.2405E-10	9.2001E-08	2.7457E-06
9.9748E-09	-1.7672E-08	-2.8156E-07	9.9724E-07
-3.8481E-08	2.7198E-08	-6.0149E-08	1.0392E-06
-6.6372E-09	1.2429E-08	-3.8827E-07	-1.7973E-06
-6.0718E-09	1.2180E-08	2.9047E-08	4.7532E-07
-6.9723E-09	1.9136E-08	-1.0241E-06	4.6109E-07
3.3052E-09	1.4966E-08	-1.1085E-06	2.0527E-08
-1.9527E-08	-6.0141E-09	2.1256E-07	1.8613E-06
-1.7016E-08	5.5766E-08	1.7008E-06	1.4587E-06
-1.8187E-08	6.6958E-09	8.4041E-07	1.6862E-06
-1.6133E-08	-1.7513E-08	1.0725E-06	5.8961E-07
-1.3563E-08	3.3144E-08	-4.2308E-07	-6.0196E-07
2.0582E-08	5.8169E-08	1.1017E-06	3.1668E-07
-1.7248E-08	1.0399E-08	7.8680E-08	-5.1188E-08
-9.2902E-09	-1.6636E-09	1.9674E-07	-9.5163E-07
-4.7691E-08	-1.8857E-09	7.7681E-07	9.2871E-08
-8.1910E-09	-1.3917E-08	-8.0470E-07	2.7211E-07
-1.8796E-08	-2.8243E-08	7.7689E-07	-1.8081E-07
1.8648E-09	-8.7998E-09	-9.3998E-07	3.8043E-07
-8.8521E-09	3.6327E-08	-1.0669E-06	1.8284E-06
-3.1870E-08	-1.4305E-08	2.2511E-07	3.4494E-07
3.5141E-09	9.9048E-10	-3.0913E-08	1.8070E-06
-7.9224E-09	6.3411E-09	-6.1956E-07	2.0764E-06
-2.8644E-08	2.7753E-08	9.9126E-07	9.0158E-07
1.0984E-08	-1.6096E-08	1.1250E-06	6.7255E-07
-5.0861E-09	1.9661E-08	1.0656E-06	1.8052E-06
1.1157E-08	-1.9230E-08	4.1001E-07	1.0360E-06
-1.4121E-08	1.7146E-08	6.0819E-07	8.5088E-08
-2.9272E-08	1.3011E-08	8.6941E-07	-5.2883E-07
-1.7965E-08	1.8472E-08	1.4971E-06	5.4390E-08
-3.0022E-09	-1.9782E-08	2.5401E-07	9.8415E-07
1.2488E-10	1.5844E-08	-3.7966E-07	6.0376E-07
-5.6818E-09	1.5137E-08	-8.9299E-07	8.0723E-07
4.6157E-09	1.9725E-08	-1.8931E-07	1.0849E-07
6.1733E-10	2.2665E-08	-2.0046E-06	1.4340E-06
-3.3507E-08	3.0295E-08	-2.1195E-07	1.4129E-06
-3.1868E-08	-2.5931E-08	7.4374E-07	3.1379E-06
-1.8403E-09	1.3579E-08	4.8166E-07	-1.1851E-07
-3.3898E-08	3.4562E-11	-9.5004E-08	4.1647E-07
1.0573E-08	2.7271E-08	4.7701E-07	-2.4978E-07
1.8788E-08	2.0852E-08	-1.5000E-06	2.2554E-06
-5.4851E-10	1.2778E-08	3.4301E-07	3.6519E-07
-1.8396E-08	1.6589E-08	-1.1022E-06	1.1124E-06
-2.4365E-08	1.9036E-08	2.1857E-07	9.2226E-07
1.2940E-08	-1.6109E-08	7.0892E-07	-9.9275E-07
-4.5874E-08	1.8668E-09	-3.4712E-07	1.4411E-07
-4.4558E-09	2.7661E-08	8.3560E-07	4.5260E-07
-4.0600E-08	-4.3068E-08	-1.6289E-07	7.2882E-07
-2.8080E-09	3.1144E-08	2.0663E-07	3.7717E-06
8.7180E-10	2.6911E-08	7.7967E-07	1.5547E-07
-4.5821E-08	2.2649E-08	-7.3387E-08	1.3385E-06
-2.8578E-08	4.4034E-08	-5.9905E-07	-1.3669E-07
-1.5611E-08	3.2769E-08	-6.5942E-07	1.2473E-06
-1.4144E-08	-1.7375E-08	6.8167E-07	-6.4683E-07
6.0023E-09	6.0964E-09	1.1335E-06	7.7414E-07
-2.2021E-08	-8.6843E-09	4.3378E-08	4.8528E-07
-9.3701E-09	-3.1094E-08	-7.4360E-07	-2.5236E-07
-2.6916E-08	-7.3024E-09	-5.0108E-07	5.7650E-07
-5.5223E-08	1.6086E-08	-1.7956E-06	1.1912E-06
-4.8664E-08	1.3546E-08	9.2104E-07	9.9666E-07
-1.9077E-08	4.0380E-08	5.3551E-07	9.4825E-07
6.7386E-10	1.4442E-09	-1.1642E-06	1.0330E-07
-7.4602E-08	1.3669E-08	9.7555E-07	5.2538E-07
-1.4200E-08	4.6096E-09	-9.3578E-07	1.2850E-06
-5.4412E-09	2.2711E-08	-1.0807E-07	1.9680E-07
3.0298E-09	-2.0220E-08	5.1298E-07	6.2501E-07
-5.4058E-09	3.1878E-08	-1.0124E-06	-4.9771E-07
1.6138E-08	9.8659E-09	-4.4761E-07	2.6782E-07
-1.8758E-08	3.2824E-08	-5.4973E-07	1.6436E-06
-3.8962E-08	-2.3899E-08	-3.9434E-07	9.0469E-07
6.9618E-10	-1.4856E-08	-4.0521E-07	-3.1849E-07
-5.9988E-09	2.5850E-09	-4.3073E-07	9.1806E-07
-1.4970E-08	3.8830E-08	1.5433E-07	1.3016E-06
-9.5783E-09	-1.7065E-08	2.1952E-06	7.3183E-07
-2.1824E-08	3.9059E-08	6.5890E-07	2.3825E-06
9.0163E-09	6.0798E-09	-1.2046E-07	1.4850E-06
-4.7194E-08	-1.9246E-08	-6.2357E-07	5.2147E-07
1.2601E-08	-1.6574E-08	-6.1422E-07	1.4214E-06
-7.2852E-09	-1.3786E-08	1.0950E-07	-1.4210E-06
-5.3996E-08	1.5509E-08	-1.0069E-06	7.7069E-07
2.0253E-08	1.9839E-08	7.5050E-07	-1.1803E-07
-6.6529E-08	9.5883E-09	7.6014E-07	3.0657E-07
-5.5857E-08	3.7857E-08	-9.7525E-08	1.6493E-06
-3.2576E-08	2.1693E-08	1.1227E-06	-1.0722E-07
3.1268E-09	1.1600E-08	2.0563E-07	1.0854E-06
-1.1725E-08	8.3403E-09	-3.2358E-07	1.4165E-06
-3.1307E-08	-3.7850E-08	7.1331E-07	6.2838E-07
2.6229E-09	2.2506E-08	2.9326E-07	-4.1023E-08
1.7611E-08	1.3373E-08	-1.0035E-06	2.1563E-08
-1.4506E-08	4.8954E-09	4.8117E-07	1.1783E-06
6.6578E-09	2.3897E-09	8.2881E-07	5.8137E-07
-1.1492E-08	2.8834E-08	6.9035E-07	8.1732E-07
-9.5927E-09	2.5777E-08	-6.2588E-07	-5.4584E-07
-1.5214E-10	8.6765E-09	-1.5570E-06	1.7737E-06
-4.6333E-09	2.0382E-08	-1.7802E-07	5.3698E-07
-4.3664E-08	1.6102E-08	2.2005E-06	9.9444E-07
9.3715E-09	1.7624E-09	-1.4557E-06	2.6683E-07
-1.7694E-08	2.4522E-08	-9.9136E-07	2.2465E-07
-3.4685E-08	-6.9957E-09	-5.0787E-07	-2.5357E-07
-4.5459E-08	3.9635E-08	-2.6167E-07	2.4887E-06
-3.0204E-08	-1.4575E-08	-1.5845E-06	4.2836E-07
4.2585E-09	7.8307E-09	-1.0491E-07	-2.6058E-08
-1.0208E-08	1.8887E-08	-3.0445E-07	7.0360E-07
1.9313E-08	-1.7627E-08	-6.9419E-07	5.0474E-07
4.3304E-09	-1.4120E-08	7.9029E-07	2.8281E-06
1.0061E-08	9.6643E-09	-2.1744E-06	1.8257E-06
-8.8676E-09	-8.2585E-09	1.4039E-06	2.4982E-07
2.9154E-08	3.8898E-08	6.1242E-07	1.2294E-06
6.9655E-09	1.4854E-08	-9.7699E-08	1.1706E-06
-5.7001E-08	2.6457E-08	3.3571E-07	1.9228E-06
1.4081E-08	2.5665E-08	1.0849E-06	9.7327E-07
-2.9502E-08	3.4500E-09	1.7730E-06	7.2638E-07
-2.1559E-08	5.1633E-09	-5.8931E-07	9.3127E-07
-4.0054E-09	-4.1690E-09	1.8984E-06	-3.1228E-07
1.6876E-08	1.9500E-08	-1.7392E-07	1.9258E-06
-3.8932E-08	4.0882E-08	-7.4774E-07	3.0907E-06
-2.1954E-08	1.0617E-08	-1.7005E-06	-2.8538E-07
1.9331E-09	1.1714E-08	-6.1176E-07	3.0639E-07
2.7398E-09	2.3264E-08	7.5780E-07	2.2572E-06
-2.4248E-08	-2.1166E-08	4.9853E-08	-2.1176E-07
-1.2524E-08	-1.7568E-08	1.5505E-07	1.8308E-06
-1.8766E-08	7.0583E-09	-3.4998E-07	1.3869E-06
-1.5629E-08	-2.5753E-08	2.4276E-08	2.7131E-07
-6.1765E-09	5.3323E-08	-1.1638E-07	-9.7129E-08
1.6890E-10	2.1975E-08	5.2517E-07	-1.0490E-06
-3.7387E-10	1.6564E-08	-1.7965E-07	-4.0319E-07
2.1207E-08	4.0523E-08	-9.8603E-07	6.3159E-07
-2.4309E-08	3.7419E-08	1.3390E-07	1.1782E-06
-2.0848E-08	4.4520E-08	5.3917E-07	7.9783E-07
-2.7376E-08	4.4366E-10	1.6908E-06	1.9368E-06
2.2943E-08	9.0646E-09	1.6939E-06	-2.3595E-07
-8.7733E-09	4.8619E-08	2.4859E-06	1.0053E-06
7.5541E-09	2.3767E-08	-3.9598E-07	-4.5819E-07
-1.4790E-08	1.6973E-08	-2.1618E-07	-2.2967E-07
-2.1178E-08	2.0216E-08	-1.3723E-06	2.9823E-06
-6.6942E-09	3.9572E-08	1.7633E-07	1.0715E-06
-2.4706E-08	5.1894E-08	-1.1843E-06	1.6572E-06
-4.5332E-09	-1.1416E-08	-6.2599E-07	-4.4194E-07
-1.5325E-08	4.4416E-08	3.3347E-07	5.6671E-07
-1.2606E-08	2.0572E-08	-1.3129E-06	-5.5211E-07
-3.1003E-08	2.0367E-08	8.0384E-07	2.3736E-07
3.1431E-10	5.4461E-08	6.4346E-07	7.5662E-07
-7.8396E-09	1.1629E-08	-8.0656E-07	9.2118E-07
-1.2210E-08	9.2200E-09	-6.8848E-07	4.1488E-06
-3.4385E-08	2.5321E-08	5.6829E-07	-3.4587E-07
3.6259E-08	3.7462E-09	-2.6273E-08	1.3416E-06
2.8691E-08	2.8669E-08	-1.2136E-07	-8.2900E-07
-3.4221E-08	-9.2041E-09	-1.4209E-06	1.8134E-06
2.2651E-08	-2.0837E-08	3.9489E-07	1.1565E-06
1.2621E-08	7.4522E-09	8.6014E-07	3.5178E-07
-1.5976E-08	2.7682E-08	-3.7585E-07	8.5361E-07
-3.3241E-08	-1.0497E-08	1.3227E-06	1.2013E-06
-3.0687E-08	3.2516E-08	1.1045E-06	1.8751E-06
-2.7048E-08	-1.0546E-08	1.0333E-06	1.6648E-07
-6.4300E-08	-2.8132E-09	6.5307E-08	2.4836E-08
-3.9578E-08	1.4805E-08	-7.5355E-07	1.8976E-06
-3.2332E-08	2.6309E-08	-1.1997E-06	1.0711E-06
-2.7001E-08	1.8456E-08	8.1764E-08	9.5459E-07
-3.8040E-08	3.5113E-08	-5.8217E-07	1.0536E-06
8.4075E-09	-1.2785E-08	-9.4196E-07	2.1831E-06
-1.6241E-08	2.8933E-08	-3.4575E-07	1.9232E-06
1.6437E-08	2.2618E-08	1.0599E-06	1.4118E-06
1.1479E-08	3.9863E-08	1.0389E-07	5.5342E-07
-2.0499E-09	2.0647E-10	5.2052E-08	1.3440E-06
-2.3821E-08	3.1555E-09	-2.4641E-06	2.2841E-06
3.2768E-09	3.5727E-08	-1.1246E-07	4.6356E-07
-2.9691E-08	1.3958E-08	-3.2179E-07	-3.5332E-07
-1.6135E-08	1.1810E-08	1.7558E-06	2.1556E-07
1.3059E-09	5.2286E-08	-8.1910E-07	2.3231E-06
1.2820E-08	1.4763E-08	-2.2553E-07	1.1667E-06
-5.3851E-08	5.3697E-09	-4.5472E-07	1.8200E-06
3.0900E-09	4.0647E-08	2.3426E-07	1.9539E-06
-2.3123E-08	4.7938E-08	1.6506E-07	9.6023E-07
-1.3103E-08	2.7902E-09	-1.7546E-07	9.6858E-07
-1.0423E-08	4.5759E-08	1.1680E-07	2.8839E-06
-1.9548E-08	-1.3790E-08	-2.8317E-07	7.1151E-07
4.2544E-09	4.1965E-08	-6.5425E-07	1.2198E-06
-3.5767E-08	5.5443E-08	5.8636E-07	2.2693E-06
1.2937E-08	3.3937E-09	-1.6937E-06	3.4471E-06
-1.7055E-08	1.9918E-08	-3.9033E-07	3.5622E-06
-1.2256E-08	1.7840E-08	2.5058E-07	8.0418E-07
-3.8687E-09	3.5286E-09	4.6034E-07	1.9996E-06
1.7144E-09	1.1352E-08	5.5171E-09	2.0467E-06
1.6533E-08	6.1880E-08	-1.7661E-07	1.7418E-06
-3.4555E-09	-7.6493E-09	7.0120E-07	7.5128E-07
-2.5506E-08	2.7433E-08	-1.2065E-06	2.2841E-06
-1.4769E-09	2.3116E-08	-5.2835E-07	-3.2642E-07
-3.5732E-08	1.8594E-08	-1.1026E-06	2.1573E-07
-5.2911E-08	2.1755E-08	8.7127E-07	1.4337E-06
-1.0094E-08	1.3346E-08	-6.5400E-07	2.0571E-06
1.9505E-08	3.4952E-08	-6.2697E-07	2.0711E-06
-5.9507E-10	1.5283E-08	-2.6886E-06	1.7786E-06
-2.0559E-08	2.5764E-08	-7.9980E-07	1.8606E-06
-7.6307E-09	7.3271E-09	1.6176E-06	2.4672E-06
-4.9196E-08	3.2470E-08	-1.6176E-07	9.4087E-07
-1.3033E-09	2.0055E-08	-7.7239E-07	2.2275E-06
-3.5140E-08	6.0470E-08	1.1449E-06	8.3375E-07
-3.8738E-09	2.5260E-08	-3.3534E-07	7.6246E-07
1.7031E-09	2.7998E-08	-1.8416E-06	2.0000E-07
-1.2087E-08	-1.2300E-08	-4.7805E-07	1.6588E-06
-4.1707E-08	4.3040E-08	-3.2357E-07	2.1286E-06
-1.0810E-09	1.8735E-08	2.3678E-08	2.1155E-06
-2.3709E-08	3.1481E-08	-9.1442E-07	1.3656E-06
-1.8269E-08	3.2510E-09	-1.2947E-06	1.0126E-06
3.1901E-08	2.1488E-08	-7.5552E-07	1.9320E-06
-4.2817E-08	2.1775E-08	7.1846E-09	2.5215E-06
-1.3559E-08	2.8613E-08	1.5768E-07	1.6029E-06
-2.7020E-08	-5.8425E-09	-7.4337E-07	3.0003E-06
-8.2499E-10	3.4910E-08	1.3296E-07	2.1825E-06
-4.0944E-08	2.0172E-08	-4.3798E-07	1.8600E-06
-1.4098E-08	-4.3414E-09	-5.4214E-07	2.5129E-06
-4.7348E-08	4.4849E-09	-1.3555E-06	2.3066E-06
-1.1707E-08	6.6655E-09	-1.7328E-06	2.7104E-06
1.8607E-08	2.8695E-08	-8.3277E-07	1.2272E-06
-1.5543E-08	1.4045E-08	-1.4176E-06	1.4497E-06
-4.4243E-09	-1.0110E-08	-1.3228E-06	2.0014E-06
-1.5885E-08	3.4568E-08	1.0268E-06	5.5686E-06
-3.5391E-08	-1.6652E-08	-4.2859E-07	4.4801E-06
-3.3440E-08	4.0388E-08	-2.9386E-07	2.5601E-06
-2.8943E-08	9.0860E-09	-5.6754E-07	2.5799E-06
3.6087E-09	3.6770E-08	-2.5993E-07	3.8477E-06
-7.7921E-10	1.9777E-08	-1.0520E-06	3.1639E-06
-2.6885E-08	4.1363E-08	-1.2816E-06	3.1377E-06
-1.0946E-08	5.0829E-08	-5.2391E-07	3.8822E-06
1.0631E-08	5.4503E-08	3.3841E-07	4.5757E-06
6.5753E-10	6.8187E-09	1.2874E-07	3.5076E-06
-6.4902E-09	9.5188E-09	8.2171E-07	2.3985E-06
-3.1744E-08	-5.2085E-09	1.3962E-06	3.8667E-06
-3.9317E-08	3.0121E-08	5.6241E-07	3.5468E-06
2.5572E-08	-2.9555E-08	2.3743E-07	3.5674E-06
-3.6208E-09	3.9448E-08	-1.2332E-07	4.9605E-06
2.1352E-08	1.2559E-08	-5.4733E-07	3.4309E-06
1.1521E-08	1.8505E-08	-2.6578E-06	6.1040E-06
2.1771E-09	5.1301E-10	1.0455E-06	4.7609E-06
-1.5031E-08	2.6092E-08	5.1449E-07	4.2988E-06
-1.3922E-08	4.3758E-08	1.3575E-06	6.0004E-06
-3.9926E-08	-2.8158E-08	1.9930E-07	6.2638E-06
-1.6958E-08	4.2834E-08	7.3302E-07	5.6189E-06
-1.3206E-08	5.8753E-08	1.5535E-06	7.3118E-06
-5.7058E-09	2.0378E-08	1.0828E-06	7.1013E-06
-9.7752E-09	8.2610E-09	1.7653E-06	8.1353E-06
-1.8414E-08	-8.3227E-10	3.6494E-06	5.4859E-06
-2.5542E-08	3.2051E-08	4.4712E-06	5.7617E-06
-5.8027E-09	1.3929E-08	3.9451E-06	4.6729E-06
2.4979E-08	2.9056E-08	3.8106E-06	2.3963E-06
-5.7289E-08	2.0513E-08	4.7560E-06	5.2952E-06
3.1461E-08	4.6171E-08	4.9504E-06	5.8634E-06
-2.3781E-08	3.9707E-08	6.3674E-06	2.5093E-06
7.6163E-09	2.6844E-08	4.9148E-06	4.0567E-06
3.3527E-09	2.3349E-08	6.1329E-06	1.8950E-06
1.0959E-09	2.1352E-08	3.0420E-06	5.4151E-07
7.9477E-09	-1.9989E-08	4.3908E-06	6.9701E-07
-6.3341E-09	3.1781E-08	4.9948E-06	2.8797E-06
-4.1002E-08	4.0543E-08	3.7521E-06	3.2274E-06
-3.6476E-08	1.6834E-08	5.3296E-06	1.8484E-06
-2.6858E-08	-2.4787E-08	3.2431E-06	1.1722E-07
-5.5016E-08	5.9862E-08	4.1445E-06	2.8642E-06
2.3644E-08	3.8546E-08	4.0033E-06	5.6051E-07
4.0728E-08	1.3654E-08	5.0907E-06	2.5192E-06
-1.3423E-08	2.7037E-08	5.4817E-06	-4.7588E-07
-1.2750E-08	9.5839E-09	4.8909E-06	1.3192E-06
5.7521E-09	2.7475E-08	5.4388E-06	-2.0554E-08
-1.0893E-08	2.9986E-08	4.0263E-06	1.3117E-06
-4.5827E-08	5.2559E-08	4.8132E-06	-4.3329E-07
-9.9789E-09	-1.5970E-08	3.1475E-06	2.1416E-06
1.5355E-09	4.6215E-08	4.9675E-06	-6.1137E-07
-4.2566E-08	5.4322E-08	4.6728E-06	-5.4473E-08
-7.3696E-09	5.6469E-09	4.6857E-06	2.2972E-07
-1.4695E-08	5.5333E-08	2.6615E-06	3.9105E-08
-4.1741E-08	1.9430E-08	3.3815E-06	-5.1506E-07
