jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.1443E-09	2.6557E-08	1.0520E-06	1.0287E-06
-2.3264E-08	9.3793E-09	7.2255E-08	1.3704E-06
2.1363E-08	1.0496E-08	-1.0281E-07	2.0851E-06
4.1506E-08	1.3966E-08	6.7127E-07	2.2370E-06
3.7266E-08	-9.4365E-09	3.3655E-07	1.6872E-06
9.9498E-09	5.8182E-09	6.1342E-07	2.0017E-06
2.2933E-08	5.2563E-08	-3.5129E-07	1.8072E-06
-5.7778E-10	-1.8383E-10	8.3993E-07	1.5520E-07
-4.3145E-09	2.7141E-08	4.1000E-07	2.8336E-06
1.1300E-08	3.8888E-08	8.4405E-07	1.3579E-06
1.3576E-08	4.9807E-09	-1.0347E-07	1.0179E-06
-8.2166E-09	1.4994E-09	5.6352E-07	3.0927E-07
1.2226E-08	4.4347E-08	2.1900E-06	1.1097E-06
-2.4110E-08	1.0336E-08	2.1092E-06	2.0956E-06
-1.9169E-08	1.7124E-08	8.9860E-07	1.5298E-06
-3.7284E-08	4.5327E-08	7.4217E-07	1.5024E-06
1.0669E-08	2.6055E-08	-4.0020E-07	-8.8025E-07
7.7598E-09	2.2268E-08	1.9154E-07	-4.3001E-07
2.4836E-08	1.7327E-08	5.5826E-07	7.7964E-07
2.3691E-08	6.4700E-09	1.4738E-06	1.4193E-06
-2.6445E-08	2.7712E-08	1.5592E-06	1.9169E-06
5.4213E-08	5.1136E-08	6.9558E-07	1.6501E-06
4.1358E-09	2.1950E-08	3.0027E-06	1.7487E-06
-6.6984E-09	1.5054E-08	6.5917E-07	2.4378E-06
1.8748E-08	-2.0574E-09	2.0137E-06	2.4654E-06
5.6618E-08	3.5876E-08	4.8774E-07	2.7957E-06
-1.9796E-08	-1.9986E-08	-1.0399E-06	1.7511E-06
-1.5912E-08	3.6837E-08	1.2462E-07	3.3235E-06
7.0263E-09	2.5275E-08	1.6837E-06	1.9691E-06
-3.0419E-08	-1.5926E-08	-4.2294E-07	1.2781E-06
-3.5409E-08	2.4568E-08	-1.7017E-07	1.3190E-06
1.8569E-08	2.2214E-08	-1.5902E-06	2.6517E-06
1.5947E-08	6.4419E-09	2.1862E-06	2.1458E-06
-9.5727E-10	-1.8887E-08	3.3857E-07	-6.7667E-07
-1.6040E-08	1.8397E-08	1.7937E-06	3.1246E-06
4.2974E-08	7.5063E-09	6.3019E-07	2.7441E-06
3.4371E-08	-1.4367E-09	2.5513E-06	1.8968E-06
-1.6110E-08	2.5213E-08	9.0631E-07	2.7368E-07
-2.3089E-08	2.1626E-09	1.2934E-06	1.6734E-06
1.5835E-08	-5.1949E-08	1.4280E-06	1.3855E-06
-1.4068E-08	3.6674E-08	-3.5079E-07	1.5452E-06
-1.6580E-08	-3.7229E-08	1.0215E-06	3.2324E-06
-3.0793E-09	3.0215E-08	1.4277E-06	1.5348E-06
-2.0722E-08	9.0330E-10	1.0910E-06	-1.1592E-06
-3.1335E-08	-7.5931E-09	5.7718E-07	2.4283E-06
-9.7213E-09	2.8752E-09	-4.9120E-07	1.9561E-06
-3.2837E-08	1.3901E-08	1.5372E-06	4.5493E-07
7.2688E-09	1.6744E-08	-5.3706E-07	3.5044E-06
-3.5337E-08	3.6175E-08	1.6811E-06	4.3166E-07
1.5174E-08	3.5945E-08	1.6515E-06	3.5254E-07
-6.5745E-09	3.4709E-09	4.6983E-07	2.3897E-06
3.0389E-08	2.4287E-08	1.8443E-06	1.8321E-06
-1.2645E-08	2.9621E-09	1.4224E-06	1.2868E-06
9.5995E-09	4.6868E-09	-1.6175E-07	3.6993E-07
3.4904E-09	9.3982E-10	2.0674E-06	1.2297E-06
1.7758E-08	3.8270E-08	9.6866E-08	2.5399E-06
1.6043E-09	-2.8992E-09	1.2390E-06	9.1427E-07
-1.7981E-08	5.3602E-08	1.4666E-06	2.8656E-06
9.1825E-09	2.7862E-08	1.3090E-06	1.5884E-06
4.0015E-09	-4.0845E-08	1.3420E-09	1.1063E-06
-2.6193E-09	1.8914E-08	9.0428E-07	2.5176E-06
2.0684E-08	2.2299E-08	1.8996E-06	2.8102E-06
-4.6610E-09	1.0491E-08	2.1954E-07	1.2729E-06
3.4796E-08	-1.5971E-08	-1.3118E-06	7.0356E-07
4.4874E-09	-2.2814E-08	-2.7588E-07	1.6334E-06
-3.9027E-08	1.0065E-08	-1.5420E-07	2.8600E-06
-4.6607E-09	-2.5989E-08	1.7620E-06	2.5863E-06
1.0187E-08	4.7064E-08	-8.4769E-07	1.2423E-06
9.6936E-09	-1.9329E-10	-8.2293E-07	1.1110E-06
-1.1733E-08	-3.0053E-08	-8.4426E-07	1.9298E-06
1.5171E-08	3.1819E-08	1.5040E-06	5.7896E-07
-6.7509E-09	3.5917E-08	6.5334E-07	4.1895E-07
1.4618E-08	9.7633E-09	-7.5368E-07	2.0552E-06
1.9983E-08	1.1282E-08	1.0801E-06	1.0181E-06
3.0243E-08	-3.6468E-08	1.1704E-06	2.8879E-06
-1.3997E-08	6.2015E-09	5.6318E-07	2.4482E-06
7.6876E-09	4.0471E-08	-6.7078E-07	2.3389E-06
-2.4732E-08	2.8172E-08	1.0047E-06	2.4885E-06
-2.1645E-08	1.0560E-08	-6.8718E-07	3.3285E-06
-1.3662E-08	5.8223E-09	5.7702E-07	2.7071E-06
1.1101E-08	2.7042E-08	-1.9537E-09	1.1669E-06
1.9834E-08	-2.5090E-08	2.2710E-06	3.6631E-06
2.3689E-09	-6.1691E-09	2.5602E-06	2.6427E-06
-1.6841E-09	1.8550E-08	-1.2619E-06	2.3197E-06
3.2584E-08	3.9207E-09	1.1225E-06	1.6572E-06
-1.9559E-08	-1.2680E-08	4.6773E-07	6.2293E-07
-4.4218E-08	8.0277E-09	-5.7489E-07	2.0834E-07
5.6992E-09	1.9634E-08	1.1696E-07	2.0555E-06
-2.9673E-09	1.2963E-08	1.0309E-06	2.2047E-06
-2.8404E-08	-4.0457E-08	2.5273E-07	2.1060E-06
2.9398E-09	1.2690E-08	7.7865E-07	2.2377E-06
-2.1214E-08	-5.2412E-08	9.7114E-07	2.8599E-06
2.0683E-08	1.0072E-08	7.9386E-07	1.4324E-06
-1.8201E-08	-2.0917E-08	2.1648E-07	1.1918E-06
-2.9353E-08	1.4777E-08	-1.0171E-06	1.4984E-06
1.7972E-08	-1.1719E-08	7.6842E-07	1.2590E-06
-1.2579E-08	3.0151E-09	4.3058E-07	3.9060E-06
-1.1295E-08	-1.1200E-09	-1.1711E-06	2.3865E-06
-2.9190E-08	1.4585E-09	6.1291E-07	2.6794E-06
-2.7811E-08	7.8315E-09	2.4363E-06	1.8239E-06
-4.8663E-08	3.5432E-09	1.3171E-06	1.3903E-06
-4.8728E-09	-2.6519E-08	-2.1224E-07	3.1569E-06
1.3128E-08	1.4043E-08	1.1894E-06	2.6696E-07
3.8182E-09	2.8492E-08	4.2109E-07	2.7233E-06
2.3960E-08	-3.2297E-08	1.2074E-06	3.0954E-07
1.7573E-08	3.4563E-09	-5.0987E-07	2.3711E-06
-1.2573E-08	-2.1085E-08	-1.3182E-06	1.1288E-06
6.2710E-09	8.5907E-09	2.2077E-06	2.1919E-07
-2.2447E-08	2.5861E-08	1.2146E-06	8.5201E-07
-2.2683E-08	-1.9400E-09	-6.8810E-07	1.1506E-06
-1.3290E-08	-4.2726E-08	8.3716E-07	2.6514E-06
4.3741E-09	-1.3362E-08	-7.5446E-07	4.4847E-07
2.9197E-08	-6.8412E-09	-7.9737E-08	1.5362E-06
-2.1457E-09	-1.4783E-08	4.9116E-07	1.0659E-06
-1.7530E-08	6.1046E-10	-2.8493E-07	1.1956E-06
-2.5681E-08	-2.3164E-08	1.0054E-06	2.8160E-06
-3.8328E-08	1.0348E-08	5.8445E-07	2.4026E-06
-1.6368E-08	-1.4224E-08	1.1618E-06	8.3812E-07
2.4678E-08	4.9299E-08	-1.1804E-06	3.1148E-06
-2.8528E-08	2.4604E-08	3.4506E-06	2.3583E-06
-5.4172E-09	-1.0803E-08	6.9527E-07	1.2773E-06
6.7895E-10	-2.2323E-08	-6.9985E-07	1.4988E-06
-3.1254E-08	3.4180E-09	3.2443E-06	2.1497E-07
-3.2489E-08	-1.5254E-08	1.9537E-06	1.3839E-06
-1.6071E-08	-1.5228E-09	-7.8667E-07	2.6022E-06
-1.8099E-08	2.3646E-08	-2.0223E-07	-1.2397E-07
-1.9165E-08	-3.6252E-08	-9.5966E-07	3.4425E-06
-6.5785E-08	5.1192E-09	9.7946E-07	1.5750E-06
-2.6340E-08	1.3832E-08	2.6480E-06	1.3233E-06
-4.6807E-09	-4.3713E-08	2.4931E-07	1.9508E-06
-4.7697E-09	-2.2243E-08	5.9259E-08	1.8850E-06
-1.3858E-08	-8.6046E-09	-9.4832E-07	5.5575E-07
-3.1100E-08	3.1387E-08	8.7446E-07	3.0608E-06
-4.2235E-09	1.2716E-08	7.4781E-07	3.2232E-06
-1.4646E-08	-1.5734E-09	-7.4615E-07	1.8813E-06
-1.7616E-08	3.1848E-08	1.7112E-06	6.1598E-07
-6.4836E-09	-2.0951E-09	1.7898E-06	1.3654E-06
-1.4277E-08	-2.1882E-08	1.2025E-06	2.0859E-06
-2.7975E-08	-8.5061E-09	3.4323E-07	9.4189E-07
-5.5382E-08	2.9152E-08	1.7278E-06	2.1212E-06
-1.8064E-08	-1.9700E-08	1.9245E-06	1.4077E-06
-1.1811E-08	1.9008E-08	7.4115E-08	3.6235E-06
-5.7110E-08	-2.1873E-09	1.6745E-06	7.4452E-07
-5.1615E-08	4.8912E-09	3.9129E-07	3.0658E-06
-5.3686E-09	1.8507E-08	-8.0598E-07	2.1702E-06
-3.6753E-08	1.0091E-08	2.0757E-06	2.4633E-06
-3.4400E-08	-3.1148E-08	4.4249E-07	3.2620E-06
4.9064E-10	-3.7476E-08	1.3546E-06	5.3736E-07
1.6895E-08	7.9734E-09	1.8128E-06	2.5383E-06
-3.1307E-08	1.0448E-08	1.3196E-06	1.9649E-06
-2.4662E-09	9.7139E-09	-9.7160E-08	1.8268E-06
-3.9546E-08	2.7312E-09	-4.4041E-07	2.2932E-07
-6.2769E-09	-1.5457E-08	-1.2903E-06	1.4802E-06
-2.0469E-08	-7.7816E-09	1.3540E-06	1.9332E-06
1.9731E-08	9.4613E-09	1.4100E-08	2.4951E-06
9.7137E-09	-2.6471E-08	-5.9349E-07	3.5615E-06
-5.0948E-08	-2.8422E-08	-3.4117E-07	1.4284E-06
-4.2612E-08	-5.2110E-09	2.0399E-06	2.6923E-06
-4.0887E-09	1.9450E-08	6.5152E-07	7.0007E-07
-1.1500E-08	3.2350E-08	8.2669E-07	1.7231E-06
3.0678E-08	-9.8763E-09	-7.8815E-07	2.6409E-06
-2.2779E-08	-6.1760E-08	1.5237E-06	2.3058E-06
-5.4372E-09	-4.3870E-08	6.6997E-07	3.2008E-06
-2.4056E-08	1.4914E-08	1.0282E-06	4.5529E-06
-1.8716E-08	-2.5181E-08	1.3298E-06	-1.3736E-06
-2.2303E-08	-2.5508E-08	-4.1936E-07	1.4630E-06
-4.8090E-08	-9.7752E-09	6.8121E-07	2.6775E-06
-3.2199E-08	7.3870E-09	8.9949E-07	2.0483E-06
-3.0741E-08	-5.9794E-09	1.2489E-06	1.6764E-06
-1.6059E-08	-6.3164E-09	3.5640E-07	2.4066E-06
-3.0929E-08	-8.4483E-09	-8.0393E-07	2.7591E-06
-1.1846E-08	-4.7637E-08	-5.2588E-07	2.5747E-06
-6.0285E-10	-8.0390E-09	1.0917E-06	1.3559E-06
-3.3915E-08	4.1044E-09	2.2870E-06	2.6254E-06
-1.8947E-08	-6.5523E-09	5.9069E-09	4.3672E-06
-1.6151E-09	1.0809E-08	8.5040E-07	5.5055E-07
-4.7210E-08	-2.8104E-08	1.1241E-06	1.0282E-06
-3.9333E-08	2.3056E-08	3.1073E-07	2.3722E-06
-3.6804E-08	8.5482E-09	1.0552E-06	3.1610E-06
-1.1506E-08	1.1221E-08	1.6715E-07	3.0809E-06
-2.2877E-08	2.9136E-09	8.1368E-08	3.6355E-06
-1.2182E-08	4.0457E-08	9.2851E-07	9.0734E-07
-4.3679E-08	-2.2461E-08	-3.8836E-09	9.2714E-07
-3.5382E-08	-1.4035E-08	1.4418E-06	2.4956E-06
-2.5410E-08	3.1607E-10	-1.4627E-06	3.1848E-06
-2.1070E-08	-5.1436E-09	8.2845E-07	2.6202E-06
5.4363E-10	-3.7933E-09	1.5397E-06	2.3500E-06
1.4212E-08	2.3170E-09	7.4444E-07	2.4384E-06
-1.6135E-08	-1.7490E-10	1.4515E-06	4.3899E-06
-4.4331E-09	1.0578E-08	8.1339E-07	1.8059E-06
-3.2474E-08	1.5350E-08	9.1524E-10	2.6962E-06
-1.1096E-08	3.8677E-09	9.7960E-07	2.3713E-06
-2.7190E-08	-2.4413E-08	1.8450E-06	3.0561E-06
-4.8093E-08	2.5723E-08	5.1951E-07	4.3033E-06
-4.7874E-08	-6.1181E-09	1.8649E-06	2.3027E-06
-2.3375E-08	-1.1688E-09	1.1565E-06	2.2293E-06
-3.1875E-08	-3.1179E-08	1.7093E-06	3.7623E-06
-2.3369E-08	-3.1567E-08	1.6094E-06	7.9154E-07
-4.8550E-08	1.2091E-08	1.0328E-06	1.0050E-06
-2.1492E-08	4.3859E-08	7.1784E-07	2.2771E-06
1.5610E-09	4.5436E-08	6.6383E-08	2.1099E-06
-3.6148E-08	5.3749E-09	1.0058E-06	2.3570E-06
-4.3465E-08	5.8958E-09	-9.8226E-07	2.9047E-06
4.1519E-08	2.7220E-09	7.4366E-07	2.4342E-06
-2.8628E-08	-2.3355E-08	-1.7066E-07	1.9470E-06
-1.1986E-08	-1.5665E-08	1.9770E-06	2.7523E-06
-1.7424E-08	-4.1613E-09	-1.0216E-06	4.2357E-06
-5.0476E-08	-3.3418E-08	-1.5139E-08	3.5324E-06
-6.2322E-08	-3.0639E-08	1.3009E-06	1.8053E-06
-3.2284E-08	1.3300E-08	-1.5301E-07	2.0867E-06
-2.4427E-08	3.8641E-08	2.0401E-06	4.7347E-06
-7.0199E-09	-5.1544E-09	1.9131E-06	1.8743E-06
-6.1885E-08	2.3213E-08	3.8985E-07	1.6678E-06
-3.0032E-08	-2.3949E-09	-2.3194E-07	4.1737E-06
-4.0253E-08	-1.7433E-08	-9.4754E-08	3.9563E-06
-6.2070E-08	1.8696E-10	-1.2640E-07	2.1982E-06
-2.4024E-08	2.2098E-08	-7.3899E-07	2.7387E-06
-4.3082E-08	1.4714E-08	-1.7805E-06	2.8925E-06
-3.2941E-08	2.0820E-08	1.4475E-06	3.5501E-06
-4.8874E-08	-2.8353E-08	7.3791E-07	2.1495E-06
-2.0131E-09	2.8306E-08	-7.1667E-07	1.6283E-06
-1.5980E-08	1.0499E-08	-4.0822E-07	3.6265E-06
-3.8130E-08	-1.6230E-08	1.4828E-06	4.3962E-06
-3.7955E-08	-4.3508E-09	8.4893E-07	4.3619E-06
-4.5294E-09	-5.3563E-09	2.1211E-06	2.8938E-06
-3.8592E-08	-2.7755E-08	1.3374E-06	2.9836E-06
-4.7300E-08	-7.8918E-09	4.4603E-07	1.6848E-06
-5.9156E-08	-3.3816E-08	-1.4731E-06	2.3245E-06
-9.7813E-09	1.4785E-08	1.5058E-06	2.3625E-06
-4.1983E-08	-4.7598E-09	-1.9615E-07	2.8511E-06
-4.7467E-08	1.0820E-08	1.1175E-07	2.4844E-06
-4.3656E-08	1.7755E-08	-8.2882E-08	1.4911E-06
-2.2102E-08	-2.2473E-08	2.0104E-06	4.1260E-06
-3.6779E-08	-1.2914E-08	-1.3447E-07	3.1682E-06
-3.3143E-08	5.0035E-09	6.8774E-07	4.1095E-06
4.6155E-09	-3.1806E-08	2.5970E-06	2.5128E-06
-4.4670E-08	3.7051E-08	1.6346E-06	2.3498E-06
-8.0179E-08	-2.9272E-08	3.5330E-07	4.4811E-06
-5.5477E-08	2.3430E-08	-1.3478E-06	2.5053E-06
-7.8786E-08	-2.0258E-08	-4.4266E-07	2.2123E-06
-6.2772E-08	2.6071E-08	1.5739E-06	1.6387E-06
-3.3757E-08	-5.7060E-09	1.9384E-06	2.2607E-06
-1.9362E-08	4.6263E-09	-1.7150E-07	2.9236E-06
-4.1111E-08	-4.6096E-09	9.8486E-07	1.6784E-06
-7.7025E-08	-2.8608E-09	6.3332E-07	4.1934E-06
-1.2230E-08	-2.6894E-08	1.4821E-07	2.1821E-06
-4.3562E-08	-7.4315E-09	1.8488E-06	2.3699E-06
-5.6212E-08	-7.6843E-09	3.2225E-07	3.3760E-06
-2.9093E-08	3.2767E-09	4.1620E-07	3.3517E-06
8.5426E-09	4.6260E-09	9.9381E-07	5.4501E-06
-1.8964E-08	-3.4201E-08	1.2206E-07	1.7025E-06
-4.2308E-08	-1.4929E-08	3.1967E-06	3.0335E-06
-4.0861E-08	-3.9798E-10	1.3717E-06	4.5065E-06
-3.9699E-08	5.7998E-09	9.6151E-07	4.0107E-06
-3.3057E-08	3.8742E-09	6.0331E-07	2.3341E-06
-4.0178E-08	-9.3573E-09	-1.1529E-08	2.2421E-06
-1.8374E-08	7.0824E-09	-2.8754E-07	2.4017E-06
2.5018E-09	3.2760E-08	6.9570E-07	1.7998E-06
-1.4667E-08	1.7573E-09	1.6517E-06	3.9939E-06
-4.8557E-08	1.0735E-08	-4.9182E-07	3.3758E-06
-3.5641E-08	6.0283E-09	-6.5521E-07	4.4525E-06
-3.4741E-08	-4.4490E-08	1.8132E-06	4.0959E-06
-4.2059E-08	-3.9684E-08	1.5629E-07	3.9940E-06
-2.1661E-08	6.4420E-09	-2.1611E-07	2.5813E-06
-3.1218E-08	1.3904E-08	2.2698E-06	3.5186E-06
-1.2579E-08	1.5057E-08	1.9008E-06	4.6256E-06
-7.1469E-08	3.0382E-08	1.2188E-06	3.3610E-06
-4.8103E-08	1.3437E-08	1.0670E-06	3.1084E-06
6.8482E-09	4.6896E-08	4.8373E-07	3.3376E-06
-4.0207E-08	-8.6628E-09	1.9797E-06	3.0698E-06
-4.0377E-08	7.2219E-09	8.4695E-07	4.5067E-06
-4.3823E-08	1.4029E-08	2.9511E-07	4.1860E-06
-4.2865E-08	-4.7521E-08	1.7029E-06	2.7307E-06
-4.9984E-08	1.7879E-08	6.1723E-07	2.7798E-06
-5.4032E-08	1.8533E-08	1.8968E-06	3.4992E-06
-4.1057E-08	-4.1043E-09	8.1131E-07	4.1591E-06
-2.7472E-08	1.2633E-08	-2.3986E-07	3.1986E-06
-3.2426E-08	1.9459E-08	-8.8300E-07	5.3318E-06
-6.4773E-08	-3.7211E-08	2.7386E-07	3.3020E-06
-3.1973E-08	-3.3313E-08	1.0789E-06	4.0182E-06
-4.3668E-08	-1.0157E-08	1.8613E-06	3.9061E-06
2.3652E-09	5.5004E-09	6.4239E-07	2.6240E-06
-2.5482E-08	-2.5202E-08	-6.3736E-07	3.4925E-06
-1.8619E-08	3.3838E-09	1.6469E-06	2.5400E-06
-4.1857E-08	-2.1910E-09	5.6377E-07	4.7993E-06
-4.0436E-08	1.9802E-08	1.0854E-06	4.3238E-06
-2.6826E-08	2.4835E-08	9.6691E-07	4.2979E-06
-5.9584E-08	-1.7973E-08	2.0761E-06	5.7712E-06
-5.7419E-08	4.2096E-08	6.7450E-07	4.9856E-06
-7.0365E-08	1.0163E-08	-2.7638E-07	3.8808E-06
1.1053E-08	1.1316E-09	1.2814E-06	3.9919E-06
-4.8632E-09	2.6712E-08	1.3092E-06	3.7500E-06
-4.7281E-08	2.8983E-08	7.8346E-07	4.1798E-06
-1.5176E-08	2.9411E-08	4.0170E-07	3.4618E-06
-5.0647E-09	2.0803E-08	9.1649E-07	5.5808E-06
-1.0735E-08	1.9563E-08	1.0236E-06	4.7455E-06
-2.7808E-08	2.4217E-08	-7.2485E-08	5.1651E-06
-1.4724E-08	3.8052E-09	2.0134E-07	5.5398E-06
5.1983E-09	-4.6142E-09	1.4891E-06	3.2830E-06
-1.4722E-08	7.5885E-09	4.8237E-07	4.6747E-06
-2.6323E-08	-2.0019E-09	2.1286E-06	6.6795E-06
-2.8288E-08	5.1545E-08	1.9577E-06	4.1713E-06
-8.7070E-08	1.7938E-08	2.1145E-06	4.1531E-06
-1.1981E-08	-3.5107E-08	6.0080E-07	4.6824E-06
-6.5008E-08	4.1461E-08	-1.1593E-06	4.5170E-06
-8.8624E-08	3.6182E-08	-2.2289E-07	4.8624E-06
-4.1148E-08	2.9385E-08	1.7375E-06	6.5205E-06
-1.8085E-08	-1.2323E-08	7.1886E-08	5.3311E-06
-1.6785E-08	-5.7657E-09	-3.4194E-07	5.5964E-06
-2.4350E-08	3.9970E-08	1.5453E-06	5.1261E-06
-5.0540E-09	6.7345E-08	-1.9167E-07	5.0160E-06
-9.3673E-08	3.6493E-09	2.1142E-06	5.1355E-06
-4.9010E-08	4.2119E-08	9.8154E-07	5.9693E-06
-1.2541E-08	4.3749E-08	1.8024E-07	4.1398E-06
1.1693E-08	3.6105E-08	-1.1748E-07	5.0377E-06
-4.2685E-08	1.0900E-08	-3.2800E-08	6.2354E-06
-1.2945E-09	-1.0240E-08	1.4141E-06	4.6405E-06
-2.6377E-08	1.1271E-08	1.4273E-06	5.6926E-06
-3.8633E-08	4.5589E-08	1.2510E-06	5.8685E-06
-2.2887E-08	4.5440E-09	1.3437E-06	6.6412E-06
-8.9632E-08	2.6251E-08	1.9506E-06	5.5141E-06
-3.7279E-08	4.2098E-08	-7.3531E-08	5.0784E-06
-1.9639E-08	1.3061E-08	2.4306E-06	5.6604E-06
-3.0156E-08	1.2280E-09	1.6633E-06	6.6895E-06
-6.5865E-08	4.6358E-08	1.6937E-06	7.2722E-06
-8.5960E-08	3.1756E-08	1.3109E-06	6.7446E-06
-1.1934E-08	1.2216E-08	1.2182E-06	5.6858E-06
-1.2193E-08	2.2773E-09	1.6788E-06	3.7664E-06
-1.4049E-08	-8.5200E-09	3.6894E-07	5.5414E-06
-3.1436E-08	-1.6283E-08	3.5232E-07	6.2575E-06
-4.7564E-08	4.6293E-08	8.5161E-07	7.9323E-06
8.1682E-09	-5.7442E-09	1.8367E-06	7.0793E-06
-2.9833E-08	1.5901E-08	-3.3727E-07	6.5656E-06
-3.1156E-08	-5.3040E-09	-5.6666E-07	7.5214E-06
-3.7252E-08	2.3781E-08	2.9841E-07	7.4107E-06
-3.2590E-08	3.5255E-08	4.8507E-07	7.0579E-06
-1.7300E-08	-3.0804E-10	-7.2721E-07	7.7133E-06
-1.9738E-08	-1.7320E-08	8.2121E-07	7.3388E-06
-2.6200E-08	4.9636E-09	1.8544E-06	6.8106E-06
-7.7133E-08	2.0691E-08	3.7633E-07	8.4174E-06
-6.4838E-09	1.9211E-08	2.9037E-06	6.9955E-06
-6.4856E-08	4.1558E-08	8.1170E-07	7.2095E-06
-6.0818E-08	-1.1024E-08	1.0092E-06	8.5056E-06
-2.5094E-08	-2.3723E-08	-1.3359E-07	8.5675E-06
-2.5684E-08	3.4446E-08	-8.9646E-09	8.2530E-06
-4.7792E-09	2.6642E-08	1.4123E-06	8.6237E-06
-2.3643E-08	2.5319E-08	1.3382E-06	1.0258E-05
-3.7064E-08	-1.3112E-08	1.3350E-06	8.2933E-06
-3.2962E-08	2.8688E-09	9.2946E-07	7.5808E-06
-4.2460E-08	1.7644E-08	1.0666E-06	9.1110E-06
-2.5917E-08	1.7581E-08	6.4960E-07	1.0175E-05
-9.0358E-09	2.8313E-08	2.4044E-06	9.0416E-06
-4.1017E-08	2.9229E-08	1.0281E-06	8.0215E-06
-1.9440E-08	2.9356E-08	1.1804E-06	9.6936E-06
-3.4725E-08	1.7994E-08	1.2471E-06	1.1538E-05
-1.2462E-08	7.2603E-08	1.6709E-06	1.0468E-05
-2.1802E-08	-1.0809E-08	1.7574E-06	1.0764E-05
-5.3897E-08	3.5953E-08	2.5899E-06	1.1112E-05
-2.2102E-08	5.7042E-09	7.2438E-07	1.2353E-05
-8.0894E-08	3.4199E-08	9.4401E-07	1.1567E-05
-8.0999E-09	2.3531E-08	3.6100E-06	1.1670E-05
-2.1452E-08	3.2722E-08	-6.9004E-07	1.2229E-05
-3.0672E-08	1.9247E-08	8.6211E-07	1.4104E-05
-3.1648E-08	9.1567E-09	2.6903E-06	1.3517E-05
-3.3871E-08	-2.9396E-09	2.1465E-06	1.4420E-05
-6.8087E-10	-8.2193E-09	1.7940E-06	1.5355E-05
-4.1333E-08	2.2839E-08	3.2228E-06	1.7361E-05
-6.9278E-09	3.7189E-09	5.7917E-06	1.5989E-05
-5.0360E-08	4.0425E-08	4.8784E-06	1.7751E-05
-4.2163E-08	-1.3870E-08	6.1247E-06	1.8097E-05
-4.1416E-08	-1.1920E-08	8.6265E-06	1.8189E-05
-4.9493E-08	6.4034E-08	9.2180E-06	1.9248E-05
-3.6727E-08	5.4469E-08	1.0527E-05	1.8477E-05
-5.2585E-08	2.2837E-08	1.3271E-05	2.1336E-05
-1.9886E-08	2.3175E-09	1.6454E-05	1.8370E-05
-3.9335E-08	4.0192E-08	1.8285E-05	1.5653E-05
-2.3394E-08	3.8040E-08	1.8747E-05	1.3175E-05
-5.6895E-08	6.8005E-09	1.8380E-05	1.0195E-05
-5.2936E-08	5.9629E-08	1.9617E-05	1.0067E-05
1.8076E-09	9.4301E-09	1.7592E-05	7.6027E-06
-5.7183E-08	5.1788E-08	1.6785E-05	7.7071E-06
-6.4495E-09	1.8434E-08	1.8194E-05	4.9788E-06
-4.3693E-08	4.0235E-08	1.6211E-05	4.1959E-06
-7.5292E-08	3.8277E-08	1.3876E-05	2.4544E-06
-3.7291E-08	5.4455E-08	1.3582E-05	3.8307E-06
-6.4494E-08	5.4562E-08	1.0699E-05	4.2774E-06
-4.5174E-08	2.1726E-08	9.2149E-06	4.4497E-06
-2.2259E-08	2.3080E-08	9.6391E-06	5.9687E-06
-4.3894E-08	2.2042E-08	1.0240E-05	5.6768E-06
-2.1639E-08	6.1483E-08	1.1090E-05	6.1776E-06
-4.0788E-08	2.7047E-08	1.0674E-05	7.6143E-06
-2.1891E-08	2.2858E-08	1.1610E-05	6.8793E-06
-7.9919E-08	4.9489E-08	1.3160E-05	7.3002E-06
-4.7079E-08	2.9028E-08	1.2788E-05	7.9720E-06
-1.7435E-08	4.0496E-08	1.3942E-05	9.2389E-06
-9.2703E-08	1.2015E-08	1.3080E-05	6.5853E-06
-6.2964E-08	-8.3251E-09	1.3060E-05	7.8575E-06
-8.4137E-09	5.8143E-08	1.5335E-05	5.2115E-06
-7.2238E-08	2.0755E-08	1.4631E-05	3.5642E-06
-2.5678E-08	3.0350E-08	1.3370E-05	5.9780E-06
-4.8676E-08	3.0968E-10	1.2467E-05	5.4591E-06
-5.4924E-08	4.5016E-08	1.3377E-05	3.5283E-06
-4.5222E-08	2.6843E-09	1.2447E-05	5.6703E-06
-3.4011E-08	1.8234E-08	1.3498E-05	3.9434E-06
-3.1488E-08	2.1003E-10	1.2978E-05	2.6286E-06
-3.9948E-08	4.0408E-08	1.1875E-05	3.2179E-06
-3.0006E-08	3.9032E-08	1.4230E-05	1.2990E-06
-2.1452E-08	1.9510E-08	1.1933E-05	2.9865E-06
-2.9002E-08	3.3515E-08	9.9814E-06	3.5210E-06
-3.8942E-08	5.9784E-08	1.0667E-05	4.1666E-06
-2.7701E-08	2.1098E-08	1.2202E-05	2.9902E-06
-1.7053E-08	2.3915E-08	1.2628E-05	1.6717E-06
