jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
6.0919E-09	5.5914E-08	1.9776E-06	5.2667E-06
-5.6778E-09	4.8488E-08	2.2542E-06	4.7059E-06
-2.5835E-08	1.4578E-08	2.8067E-06	4.1082E-06
1.4707E-08	2.2688E-08	7.7760E-07	3.6377E-06
-3.2662E-08	6.0491E-08	1.5016E-06	5.2045E-06
6.4362E-09	-1.2126E-08	6.8586E-07	4.6443E-06
-2.5665E-08	3.8571E-08	1.8231E-06	6.1391E-06
2.3401E-08	3.6250E-08	8.1814E-07	4.7400E-06
2.7225E-08	3.6682E-08	1.9841E-06	8.0581E-06
-6.5725E-08	1.5548E-09	4.1141E-06	4.1256E-06
5.8328E-08	5.0088E-09	1.0167E-07	5.3714E-06
3.4267E-09	-4.5422E-09	3.4389E-06	7.3889E-06
3.1004E-08	8.3546E-08	3.8503E-06	4.1567E-06
4.4622E-09	2.7391E-08	1.3755E-06	4.1339E-06
3.0367E-08	5.8441E-08	1.3648E-06	6.0727E-06
1.1306E-08	4.8223E-08	2.6465E-06	6.0263E-06
2.1641E-08	4.2684E-08	2.8020E-06	5.3993E-06
4.2992E-10	3.1823E-08	2.1883E-06	4.8299E-06
4.4963E-08	7.6749E-08	1.3679E-06	5.8848E-06
7.3840E-08	3.3711E-08	2.4647E-06	6.7996E-06
4.7306E-08	8.6606E-08	3.4977E-06	6.2655E-06
-1.8281E-08	4.6621E-08	3.5901E-06	5.1716E-06
1.4708E-08	1.3005E-08	2.4590E-06	4.8108E-06
4.7975E-08	5.5134E-08	2.3214E-06	6.2278E-06
6.9659E-09	4.8709E-08	4.0352E-06	5.7137E-06
7.8948E-08	1.6040E-08	3.1520E-06	4.3757E-06
9.3691E-08	6.6547E-08	2.6176E-06	4.3634E-06
2.1901E-08	7.5167E-09	9.0719E-07	4.9512E-06
5.0967E-08	4.7683E-08	2.6187E-06	7.0441E-06
9.2981E-09	4.7081E-08	2.7848E-06	4.9033E-06
3.5189E-08	2.5213E-08	2.1473E-06	6.9258E-06
8.6843E-09	1.0588E-08	4.0688E-06	5.6655E-06
-2.5345E-09	1.2610E-08	2.8434E-06	5.5525E-06
7.2205E-08	6.4485E-08	3.4406E-06	5.1563E-06
5.3761E-08	3.6380E-08	2.3282E-06	5.8137E-06
5.1007E-08	4.1890E-09	4.1032E-06	5.8291E-06
2.8723E-08	-2.8517E-08	2.9983E-06	4.7486E-06
4.9942E-08	3.5756E-08	3.3641E-06	5.4556E-06
3.4698E-08	-1.3500E-08	2.9822E-06	4.7292E-06
-2.5928E-08	-5.4966E-09	3.0118E-06	5.3624E-06
7.7945E-08	-3.7275E-08	3.0295E-06	4.6827E-06
-1.8558E-08	-1.8385E-08	2.3831E-06	5.2829E-06
3.3161E-08	3.3216E-08	3.3940E-06	5.3793E-06
2.3228E-08	-1.4112E-08	2.5181E-06	4.0983E-06
3.1754E-08	2.4406E-08	1.6747E-06	5.9159E-06
-3.0400E-09	3.5869E-08	3.1423E-06	5.4698E-06
2.8470E-08	2.7115E-08	2.0995E-06	6.1229E-06
-1.3106E-09	1.3242E-08	4.7451E-06	5.5186E-06
-2.0704E-09	4.2011E-08	1.4448E-06	3.4678E-06
-3.4856E-08	1.2649E-08	2.1225E-06	7.5246E-06
1.1837E-08	2.2602E-08	4.2796E-06	5.1618E-06
4.8952E-08	2.6033E-08	2.9859E-06	4.9067E-06
-4.9526E-09	7.5599E-08	2.4639E-06	4.2960E-06
2.8516E-08	3.5025E-08	1.5762E-06	5.9607E-06
-4.1945E-08	3.9002E-08	2.9476E-06	5.9840E-06
-1.0394E-09	1.2106E-08	3.0390E-06	5.9080E-06
4.6939E-08	2.8377E-08	3.0279E-06	4.7128E-06
3.4970E-08	8.6868E-09	1.4398E-06	6.1524E-06
9.1246E-09	1.6339E-08	3.8235E-06	6.9480E-06
2.8985E-10	3.3763E-08	3.9875E-06	5.0164E-06
6.2569E-08	5.0547E-09	2.6699E-06	4.7951E-06
-1.7508E-08	3.0179E-08	2.7350E-06	6.1452E-06
-5.1241E-09	8.5518E-08	3.9079E-06	5.3358E-06
1.2483E-08	6.1897E-08	3.4972E-06	4.8955E-06
7.8335E-08	-3.7288E-09	3.0214E-06	3.3152E-06
4.8888E-08	4.7643E-08	3.8424E-08	5.2410E-06
4.9995E-08	5.1566E-08	3.2032E-06	7.2718E-06
3.1244E-08	4.1146E-08	3.2766E-06	4.6211E-06
5.9275E-08	1.8140E-08	2.0100E-06	5.2960E-06
2.8624E-08	1.8510E-08	2.4768E-06	5.8632E-06
7.2799E-08	4.1891E-08	2.6630E-06	5.0378E-06
7.5552E-08	-4.9428E-08	1.2964E-06	5.9228E-06
5.9192E-08	6.3277E-08	2.9744E-06	6.5367E-06
2.5806E-08	6.0543E-09	2.2512E-06	6.0129E-06
1.2278E-08	1.8732E-08	3.8744E-06	6.3546E-06
1.6607E-08	1.0281E-09	2.1872E-06	4.4564E-06
-1.5355E-08	7.6690E-09	2.4436E-06	6.9265E-06
2.8852E-08	1.3896E-08	3.0369E-06	4.8042E-06
1.6104E-09	3.8591E-08	1.3876E-06	6.4992E-06
-5.9032E-08	1.6561E-08	3.2340E-06	6.6104E-06
1.8057E-08	1.0576E-07	2.9222E-06	6.2050E-06
1.0432E-08	9.4063E-08	3.4563E-06	5.8960E-06
2.7880E-08	2.3226E-08	2.9675E-06	5.3645E-06
-8.0542E-09	4.0241E-08	2.3953E-06	5.3267E-06
1.0761E-08	2.3978E-09	2.0630E-06	6.1095E-06
2.3121E-08	6.3592E-08	2.4223E-06	6.3204E-06
5.1495E-08	4.2245E-08	2.8611E-06	7.0231E-06
2.8214E-08	3.9025E-08	4.4054E-06	5.9256E-06
-1.8676E-08	8.3628E-08	3.1102E-06	3.9260E-06
1.7190E-08	5.0125E-08	4.2932E-07	4.7339E-06
-1.9875E-08	6.4222E-08	1.1477E-06	8.0711E-06
2.1504E-08	1.0042E-07	3.7424E-06	6.3641E-06
2.5149E-08	-6.8195E-09	1.1116E-06	6.3045E-06
1.1654E-09	4.9401E-09	3.4618E-06	8.1985E-06
1.2497E-08	6.3443E-09	3.3319E-06	5.8658E-06
5.3678E-08	9.6834E-09	3.1667E-06	7.1486E-06
-1.1722E-09	-2.3352E-08	3.6315E-06	5.7423E-06
1.9953E-08	6.7970E-09	3.0860E-06	6.6145E-06
-3.8790E-08	2.6477E-08	3.9568E-06	5.2160E-06
7.7781E-08	2.5104E-08	2.1047E-06	5.2652E-06
3.0489E-08	5.1355E-08	2.1185E-06	5.7964E-06
1.6305E-09	3.4376E-08	1.6821E-06	7.0895E-06
-1.3976E-08	-9.2954E-10	3.8623E-06	6.8799E-06
2.8631E-08	6.5487E-08	2.6623E-06	5.1991E-06
5.4534E-08	1.5377E-08	1.7131E-06	6.2083E-06
6.9142E-08	-1.1430E-09	1.8656E-06	7.3699E-06
-2.0672E-08	3.8474E-08	3.4878E-06	7.4509E-06
1.9268E-08	1.2654E-08	3.3770E-06	6.2610E-06
5.8916E-08	3.4945E-09	3.0609E-06	6.0174E-06
-4.2285E-08	3.7013E-09	2.2762E-06	6.1831E-06
5.6879E-08	3.3963E-08	2.9207E-06	6.5393E-06
3.7237E-08	4.5437E-08	2.1172E-06	5.6615E-06
4.4079E-08	-8.1340E-09	1.2129E-06	7.0070E-06
5.8843E-08	1.1782E-09	2.3181E-06	8.1930E-06
3.4293E-08	5.6275E-08	3.3631E-06	7.0736E-06
2.9177E-08	-1.3407E-08	2.0251E-06	7.4921E-06
-7.9962E-09	-5.1061E-09	4.1214E-06	8.0307E-06
1.4901E-08	1.1423E-08	3.1188E-06	6.2753E-06
1.3003E-08	3.8913E-08	3.6541E-06	7.3384E-06
4.3585E-08	5.5890E-08	2.5093E-06	5.3815E-06
4.3265E-08	2.8664E-08	1.7744E-06	8.4888E-06
3.0426E-08	5.8986E-08	3.9401E-06	7.0533E-06
6.6873E-08	4.3355E-08	2.0195E-06	7.8885E-06
2.7822E-08	8.8395E-09	4.8169E-06	8.5065E-06
8.8972E-09	6.5045E-08	4.2710E-06	6.1395E-06
-1.5323E-08	7.3452E-08	3.3259E-06	6.6863E-06
6.2298E-08	1.1733E-08	3.3989E-06	6.8910E-06
4.6184E-08	-6.5160E-09	3.6920E-06	6.9992E-06
1.7572E-08	7.3768E-09	3.7779E-06	6.5127E-06
1.9639E-08	3.4253E-08	3.5282E-06	6.4014E-06
-2.0512E-08	9.9308E-09	3.4079E-06	5.7960E-06
-1.1565E-08	-2.4133E-09	1.5630E-06	5.9295E-06
4.7008E-08	2.7903E-08	1.8602E-06	8.6092E-06
-2.4281E-09	-7.1959E-09	4.3155E-06	8.2226E-06
1.0947E-08	2.3519E-08	4.2993E-06	6.6641E-06
-6.4313E-08	-5.7666E-10	3.4003E-06	6.1542E-06
8.6058E-08	-4.4020E-08	3.0246E-06	6.6444E-06
-1.1464E-08	-2.1728E-08	2.5408E-06	6.2449E-06
1.0167E-08	4.6581E-08	1.9122E-06	8.2001E-06
4.5932E-08	1.7644E-08	4.3814E-06	7.8329E-06
-5.2389E-10	1.2973E-08	2.9135E-06	6.6243E-06
-2.1235E-08	3.4840E-08	3.2739E-06	7.8248E-06
-3.2075E-08	3.0878E-08	3.3775E-06	7.6601E-06
-5.0627E-09	3.7773E-08	4.8677E-06	7.4242E-06
7.2388E-08	-4.0875E-08	2.7790E-06	5.2768E-06
-1.1643E-08	3.1850E-08	2.0802E-06	8.7849E-06
2.5669E-08	1.7657E-08	4.7127E-06	7.8217E-06
-5.1236E-09	6.6422E-08	3.9157E-06	7.2207E-06
-3.3525E-09	2.7152E-08	4.1054E-06	6.8798E-06
-3.4305E-08	2.2644E-08	3.8148E-06	7.2727E-06
5.0665E-08	2.2268E-08	4.2825E-06	6.5701E-06
-4.1597E-08	6.5199E-08	3.9808E-06	7.0064E-06
1.4123E-08	7.4198E-09	4.5850E-06	5.0734E-06
6.0316E-09	-1.2769E-08	1.1095E-06	5.7969E-06
-7.1608E-09	-1.2526E-09	2.8760E-06	8.4386E-06
2.7660E-08	6.4482E-09	3.9967E-06	7.4209E-06
2.2108E-08	5.7667E-09	4.2544E-06	6.2650E-06
-3.4947E-08	1.5719E-08	2.1087E-06	6.2313E-06
-1.3530E-08	-1.0352E-08	3.5069E-06	8.3103E-06
-9.2354E-09	-4.6188E-09	4.3946E-06	6.0336E-06
-2.4572E-08	-6.2299E-09	2.1416E-06	6.0113E-06
-3.6330E-09	2.6551E-08	2.5160E-06	8.3173E-06
-5.0763E-09	6.7010E-08	4.8693E-06	6.9638E-06
4.3324E-08	-7.2438E-09	2.2913E-06	5.7732E-06
1.3049E-08	4.2149E-08	3.3880E-06	8.0874E-06
-1.5092E-09	1.4421E-08	3.6362E-06	5.4805E-06
5.1884E-08	3.3680E-08	1.5861E-06	7.2208E-06
7.4170E-08	-5.6316E-09	3.6916E-06	7.5359E-06
7.7088E-08	-4.2399E-09	2.7650E-06	6.2328E-06
3.4977E-08	4.9243E-09	2.2465E-06	7.3542E-06
5.2816E-08	-1.0120E-08	3.1246E-06	7.5774E-06
1.3156E-08	8.3474E-09	3.5481E-06	6.6226E-06
1.7019E-08	6.9675E-09	1.9711E-06	5.6470E-06
3.5936E-09	3.3584E-08	7.6221E-07	7.8409E-06
-2.7344E-08	2.1432E-08	2.6056E-06	8.2847E-06
-3.3792E-08	2.6935E-08	1.8321E-06	7.9513E-06
-3.6589E-09	-2.4434E-08	2.9599E-06	9.0594E-06
4.2365E-08	1.4415E-08	3.3267E-06	7.8197E-06
2.0434E-08	2.4947E-08	3.0181E-06	8.0183E-06
2.4237E-08	3.6586E-08	2.7939E-06	7.7782E-06
-7.3500E-08	-3.0262E-08	3.0066E-06	8.7786E-06
5.2966E-09	-4.2539E-10	4.1886E-06	7.7332E-06
-3.8046E-08	1.8563E-08	2.5674E-06	7.2100E-06
-3.1152E-10	-2.5541E-08	3.3672E-06	9.0137E-06
3.4696E-08	4.1686E-08	4.8084E-06	6.7033E-06
-8.0269E-09	7.1159E-08	1.8349E-06	6.1304E-06
3.0121E-08	3.6655E-08	1.8093E-06	8.2228E-06
5.6461E-09	6.7238E-09	2.3904E-06	8.7157E-06
-1.3132E-08	2.3358E-08	3.5243E-06	8.6834E-06
-2.8445E-09	2.1433E-08	3.0280E-06	8.1042E-06
-3.6543E-08	-3.2773E-09	3.7172E-06	8.7960E-06
-1.0309E-08	1.2565E-08	4.1161E-06	8.0538E-06
-2.8780E-08	5.2127E-08	4.8153E-06	7.3494E-06
-2.6973E-08	1.2863E-08	3.2850E-06	5.8460E-06
3.3373E-08	-1.8991E-08	2.9900E-06	6.9450E-06
-5.9953E-08	3.1765E-08	1.8179E-06	5.5469E-06
3.2609E-08	6.1994E-08	3.9367E-07	8.7003E-06
-5.9891E-09	1.4611E-09	3.1010E-06	8.7170E-06
-5.0220E-08	8.2920E-08	2.1302E-06	8.2590E-06
1.2617E-09	-2.2016E-09	3.5560E-06	9.0560E-06
1.9984E-08	3.0722E-08	3.7752E-06	7.1357E-06
-3.4057E-08	3.3737E-08	2.4583E-06	7.3060E-06
2.6147E-08	-3.9907E-09	2.8562E-06	7.2785E-06
-2.4525E-08	6.1262E-08	1.3438E-06	7.0456E-06
2.8787E-08	-1.2234E-08	1.9654E-06	8.8139E-06
6.0700E-08	6.7408E-09	2.0072E-06	7.3366E-06
-1.5755E-08	2.7113E-08	8.3966E-07	9.5910E-06
-1.4276E-08	-1.9016E-08	3.6918E-06	9.4095E-06
-9.0549E-08	5.9065E-08	2.6185E-06	8.0106E-06
2.9571E-08	-4.0754E-09	2.8910E-06	8.7031E-06
-3.2144E-08	5.3588E-08	2.8437E-06	8.0564E-06
2.2347E-08	1.2368E-08	2.6492E-06	8.1256E-06
-2.8767E-08	3.3262E-08	2.4225E-06	8.3885E-06
1.6553E-08	1.9517E-08	3.5888E-06	8.1581E-06
-1.0905E-08	-8.4189E-09	2.1893E-06	6.1840E-06
6.1239E-09	1.4224E-08	3.2882E-07	8.4128E-06
2.8970E-08	6.5543E-09	2.6102E-06	9.4814E-06
1.3441E-08	-4.6770E-08	2.9780E-06	7.3470E-06
-1.1744E-08	2.7574E-08	9.2242E-07	7.4008E-06
-1.8541E-08	-6.6114E-10	1.5410E-06	8.8289E-06
2.9057E-08	-7.9543E-09	1.5768E-06	7.4685E-06
-3.8366E-08	-1.5173E-08	-7.0967E-08	8.5384E-06
3.0120E-08	8.1163E-09	8.2703E-07	9.7207E-06
-9.6096E-08	4.8097E-08	1.3419E-06	9.6985E-06
-3.1553E-08	9.8296E-08	1.6454E-06	9.5792E-06
1.8889E-08	-4.5409E-08	1.8835E-06	9.5758E-06
1.4485E-09	1.2628E-08	1.9900E-06	8.9329E-06
-1.4903E-08	2.5547E-08	1.4608E-06	8.8468E-06
1.7416E-08	-1.0588E-08	7.0554E-07	8.6744E-06
1.1420E-08	5.0895E-08	2.3383E-07	1.0487E-05
1.1385E-08	-1.5493E-08	2.0811E-06	1.0410E-05
7.8781E-09	-3.8658E-08	1.6752E-06	9.7329E-06
-8.2519E-08	2.3653E-08	1.8159E-06	9.5661E-06
8.0220E-09	4.0670E-08	1.3401E-06	9.6471E-06
-5.6888E-10	3.6506E-08	1.2596E-06	9.3032E-06
4.4491E-08	-1.3661E-08	4.9954E-07	1.0785E-05
-9.6527E-08	2.3555E-08	2.8607E-06	1.0054E-05
-2.2082E-08	-1.4424E-08	4.7427E-07	9.1075E-06
-1.0598E-09	-2.6470E-08	1.7752E-06	1.0544E-05
-4.2192E-08	7.9978E-10	5.3520E-07	9.0273E-06
-4.1330E-08	-3.2311E-08	7.8381E-07	1.1102E-05
4.4962E-09	-9.8542E-09	1.0873E-06	9.9264E-06
-4.3317E-08	-1.9307E-09	1.0869E-06	1.0983E-05
2.4921E-08	6.4388E-09	1.3294E-06	9.5863E-06
-2.3094E-08	-2.5462E-08	1.0133E-07	1.0383E-05
3.9012E-08	-6.4266E-09	2.7941E-07	1.0655E-05
-1.3994E-08	3.8333E-08	3.5612E-07	1.1593E-05
1.9753E-08	-3.8420E-10	1.2796E-06	1.1031E-05
9.9356E-09	1.5776E-08	5.1396E-07	1.0553E-05
-6.3570E-08	1.7074E-08	-2.8604E-07	1.1223E-05
-4.0095E-08	7.3547E-08	5.8864E-07	1.2392E-05
-4.3013E-08	1.5729E-08	1.0439E-06	1.1167E-05
2.6354E-08	3.1275E-10	3.5096E-08	1.1818E-05
-1.0511E-08	2.6321E-08	8.7067E-07	1.2003E-05
-5.0034E-08	1.1909E-08	3.9472E-07	1.1730E-05
-6.6696E-08	2.3560E-08	4.9544E-07	1.2052E-05
-4.3763E-08	-2.4482E-08	-9.7588E-08	1.1835E-05
-4.1929E-08	-2.3326E-08	-5.2011E-07	1.3499E-05
-1.5585E-08	-2.4161E-08	1.6762E-06	1.4031E-05
-2.8829E-08	-1.5119E-08	2.1510E-06	1.2055E-05
7.1002E-08	2.1350E-09	6.9463E-07	1.1352E-05
4.5024E-08	-2.8822E-08	-3.9980E-07	1.2442E-05
-2.3717E-08	-2.6672E-08	2.7003E-07	1.3282E-05
-2.2557E-08	1.5411E-08	4.1344E-07	1.3371E-05
-2.5561E-08	-6.2146E-08	1.0334E-06	1.3050E-05
1.6751E-08	-6.9121E-09	-3.7451E-07	1.2906E-05
2.8236E-08	-2.4197E-08	4.9183E-07	1.4544E-05
-2.2838E-08	2.8961E-09	8.1956E-07	1.3496E-05
-4.9398E-08	9.5575E-10	6.9070E-07	1.4347E-05
-1.6273E-08	4.1294E-09	1.3312E-06	1.3703E-05
8.4424E-09	1.0698E-08	9.7777E-07	1.3641E-05
-5.2468E-08	2.9502E-08	8.4643E-07	1.3152E-05
3.5223E-08	-6.5988E-08	-2.9293E-07	1.3195E-05
-1.9984E-08	-3.6761E-08	-9.8353E-07	1.4822E-05
-5.5805E-08	-2.2230E-08	9.1728E-07	1.5464E-05
2.5484E-08	-3.9925E-08	-3.1520E-08	1.4206E-05
-1.5209E-08	7.6365E-09	3.7991E-07	1.6408E-05
-3.3195E-08	3.9426E-08	1.8760E-06	1.4521E-05
-9.5309E-09	-1.9241E-09	-3.5765E-07	1.4258E-05
-2.4916E-08	-1.4443E-08	-7.1580E-07	1.6434E-05
-7.7694E-08	-1.1561E-08	1.8746E-06	1.7051E-05
-2.5649E-09	-5.8783E-08	9.1425E-07	1.4461E-05
-5.4019E-08	-8.5547E-09	4.4419E-08	1.7614E-05
-6.9497E-08	4.0776E-08	3.0528E-06	1.6061E-05
-6.0335E-08	-2.2271E-09	1.0702E-06	1.5481E-05
-7.3131E-09	-4.6530E-08	2.1784E-06	1.5227E-05
-2.8845E-08	3.7057E-08	-4.2940E-07	1.4580E-05
-5.0296E-09	7.5392E-08	-2.6175E-07	1.7207E-05
-9.5350E-09	8.7846E-09	7.7943E-07	1.7566E-05
-6.3376E-08	2.3351E-08	2.2339E-06	1.7305E-05
-2.8486E-08	2.9894E-08	1.3819E-06	1.5723E-05
-4.8367E-08	-2.8500E-08	7.0061E-07	1.6879E-05
-3.5307E-08	-3.3933E-08	8.4451E-07	1.6775E-05
-2.6966E-08	7.0816E-09	8.7872E-07	1.7821E-05
-3.6371E-08	8.1988E-09	1.8534E-06	1.7003E-05
-2.6324E-08	1.4088E-08	6.4825E-07	1.7008E-05
-1.2641E-09	9.6196E-09	1.1425E-06	1.7501E-05
1.8306E-08	-2.4953E-08	4.3292E-07	1.7334E-05
-2.6251E-08	3.5948E-08	5.1085E-07	1.8543E-05
-6.5967E-09	-4.9112E-08	1.4636E-06	1.8709E-05
7.9941E-09	-6.6227E-09	1.6580E-06	1.7850E-05
6.7355E-09	1.8655E-08	8.6058E-07	1.8223E-05
-2.6716E-09	1.3094E-08	1.4626E-06	1.7856E-05
-1.3964E-09	-2.7601E-08	-6.5580E-07	1.8348E-05
-5.4148E-08	-2.2315E-08	1.6140E-06	2.0341E-05
2.8789E-10	-5.0339E-10	8.5215E-07	1.7361E-05
-2.4909E-09	-1.6925E-08	-1.0045E-06	2.0781E-05
-1.8865E-08	1.7857E-10	2.3871E-06	2.0747E-05
-1.4296E-08	-5.6564E-08	1.2199E-06	1.9169E-05
-3.6430E-08	-1.9597E-09	9.8370E-07	2.0331E-05
2.2038E-08	-1.5338E-09	1.6961E-06	1.9909E-05
-3.0886E-09	1.1701E-08	4.9047E-07	1.9474E-05
5.6467E-09	-6.8258E-09	1.8180E-07	2.0950E-05
-2.7291E-08	-1.9277E-08	5.6837E-07	2.1069E-05
6.5338E-09	-7.0484E-11	4.7236E-07	2.1933E-05
-1.3252E-08	2.6709E-08	1.1930E-06	2.2145E-05
-3.8444E-08	2.3872E-08	1.4466E-06	2.2117E-05
-2.4765E-09	3.5314E-08	9.7800E-07	2.1897E-05
-5.3108E-08	-7.0493E-09	9.9963E-07	2.3300E-05
5.7549E-08	1.1875E-08	1.9975E-06	2.2971E-05
-2.0777E-08	1.4193E-08	1.8894E-06	2.3338E-05
-2.5079E-08	6.4418E-09	2.5243E-06	2.2462E-05
-1.1882E-08	-3.0329E-08	7.6642E-07	2.2980E-05
-1.0989E-08	5.9606E-09	2.1786E-06	2.4429E-05
-6.5180E-08	-2.7057E-08	2.4291E-06	2.3240E-05
2.9283E-08	-2.5633E-08	1.8371E-06	2.3632E-05
2.6111E-08	3.2318E-08	1.7822E-06	2.3848E-05
1.2768E-08	3.5103E-08	1.7749E-06	2.4306E-05
-4.7301E-08	-2.4512E-08	1.6503E-06	2.4218E-05
-5.2565E-09	-4.2523E-08	1.0839E-06	2.5148E-05
-3.4233E-08	1.2058E-08	1.7921E-06	2.5917E-05
-7.2257E-08	-3.2668E-08	2.3259E-06	2.6291E-05
3.4200E-08	1.5449E-08	3.4072E-06	2.5332E-05
-5.8325E-08	-3.0636E-08	1.0875E-06	2.4565E-05
-2.5249E-09	-1.8634E-08	1.2637E-06	2.7281E-05
-3.2657E-08	1.1200E-08	2.1387E-06	2.6303E-05
-6.5482E-10	-6.2166E-09	1.2661E-06	2.7592E-05
-6.0706E-08	4.2113E-08	2.6000E-06	2.7212E-05
3.1769E-08	8.2676E-09	9.4750E-07	2.7231E-05
-7.7464E-09	-1.3731E-08	1.4404E-06	2.8423E-05
-6.6793E-09	-9.5202E-08	5.5182E-07	2.8407E-05
-9.4026E-08	-9.6612E-09	5.6217E-07	3.0558E-05
-3.2849E-08	-3.7078E-09	1.6091E-06	3.0773E-05
-3.6186E-08	1.4213E-08	1.3344E-06	3.1612E-05
-4.7605E-08	-1.8507E-08	2.5723E-06	3.2175E-05
-2.6259E-08	1.5022E-08	1.8816E-06	3.1905E-05
-1.6816E-08	3.8658E-08	2.5808E-06	3.4077E-05
-3.3277E-08	-3.0971E-08	4.1987E-06	3.2564E-05
-6.7146E-08	-5.1553E-08	1.9631E-06	3.2863E-05
-2.6739E-08	3.4491E-08	3.0202E-06	3.4486E-05
-2.9616E-08	-2.8304E-08	2.4392E-06	3.4123E-05
-1.1800E-08	4.6016E-08	2.5543E-06	3.5771E-05
-4.1044E-08	7.6656E-09	2.1431E-06	3.5703E-05
4.2616E-09	-2.2505E-09	1.8485E-06	3.8548E-05
-9.0725E-08	-3.9707E-08	3.7684E-06	3.8869E-05
-5.4917E-08	9.7883E-09	3.4210E-06	3.9775E-05
-7.6394E-08	-5.0692E-09	4.7613E-06	3.9866E-05
-1.9220E-08	-1.1383E-08	2.7635E-06	4.0351E-05
-4.7769E-08	8.6788E-09	3.4988E-06	4.3438E-05
-4.7105E-08	-4.4133E-08	4.3256E-06	4.4277E-05
-6.5191E-08	-2.7306E-08	5.0243E-06	4.5908E-05
1.7202E-08	5.3285E-09	5.2978E-06	4.7116E-05
-2.2442E-08	-1.3048E-08	6.2404E-06	4.9451E-05
-1.6496E-08	-1.7430E-08	7.2958E-06	5.0973E-05
-5.2209E-09	3.1982E-08	8.6378E-06	5.3106E-05
-5.8682E-08	-1.0364E-09	9.4535E-06	5.5200E-05
-2.5049E-08	-3.4691E-08	1.2534E-05	5.9089E-05
-7.8499E-08	-7.6029E-09	1.6267E-05	5.9084E-05
-7.0849E-08	-4.3037E-08	1.6990E-05	6.1629E-05
-1.1625E-08	-2.4927E-08	2.2774E-05	6.5244E-05
1.0516E-09	4.6804E-09	2.8000E-05	6.3904E-05
-3.8405E-08	3.8484E-08	3.0555E-05	6.5318E-05
-2.3416E-08	-1.8580E-08	3.8512E-05	6.6913E-05
-3.2021E-08	-3.7854E-08	4.5834E-05	6.2890E-05
-1.6295E-08	-6.8391E-08	5.0898E-05	5.8602E-05
1.8182E-08	-1.1151E-08	5.5363E-05	5.3406E-05
1.9514E-08	-4.9039E-08	5.9651E-05	4.6673E-05
2.8837E-08	-8.0330E-09	5.9534E-05	3.7743E-05
-5.3035E-08	7.0060E-09	5.8190E-05	3.2982E-05
-6.2982E-09	4.2025E-09	5.7138E-05	2.5262E-05
-2.2355E-08	-1.2946E-09	5.1218E-05	2.0669E-05
1.1564E-08	-4.4518E-08	4.7947E-05	1.7487E-05
-1.6431E-08	-3.8792E-08	4.0940E-05	1.4625E-05
-9.0825E-09	1.8718E-08	3.6086E-05	1.6568E-05
-1.1032E-08	-4.7382E-08	3.2075E-05	1.6935E-05
-4.8029E-08	2.5999E-08	2.8284E-05	2.0856E-05
8.3619E-09	-6.7544E-09	2.8053E-05	2.2862E-05
-6.8482E-08	-9.8758E-09	2.5384E-05	2.5507E-05
-6.1340E-09	-1.3410E-08	2.6850E-05	2.8986E-05
-1.2914E-08	-2.9145E-08	2.6238E-05	2.9482E-05
-6.3992E-08	3.4034E-08	2.6668E-05	3.3461E-05
1.4570E-08	-5.5000E-09	2.9142E-05	3.4588E-05
-3.9322E-08	1.6684E-08	3.0708E-05	3.5760E-05
1.0585E-08	-6.1139E-09	3.2872E-05	3.5844E-05
-7.1209E-08	-3.9149E-09	3.4811E-05	3.4927E-05
-6.5289E-08	2.2368E-08	3.3305E-05	3.2898E-05
-2.8132E-08	3.8517E-08	3.2560E-05	3.7123E-05
-2.1445E-08	4.5920E-10	3.7492E-05	3.6644E-05
-3.9976E-08	-5.0112E-09	3.6315E-05	3.4337E-05
-8.4777E-08	2.4272E-08	3.5960E-05	3.5391E-05
-4.5600E-09	2.8592E-08	3.5288E-05	3.6864E-05
-2.3144E-08	-1.0407E-08	3.7438E-05	3.9944E-05
-6.8378E-08	7.5012E-09	4.0487E-05	4.0728E-05
-2.2083E-08	-5.4765E-08	4.4471E-05	4.0956E-05
-4.0475E-08	-7.2529E-08	4.7199E-05	3.8372E-05
9.5847E-09	-6.8333E-09	4.8918E-05	3.7322E-05
-3.4076E-08	-1.8944E-08	5.0929E-05	3.4272E-05
-1.7194E-08	-5.1763E-08	5.0662E-05	3.2587E-05
-8.5740E-08	1.4770E-08	5.1775E-05	3.0699E-05
-1.2040E-08	1.6748E-08	5.1410E-05	2.9198E-05
-2.5151E-08	-1.1099E-08	5.2744E-05	2.6956E-05
2.7836E-08	9.4380E-09	5.0598E-05	2.3609E-05
-4.1560E-08	2.1135E-09	4.8068E-05	2.2869E-05
-2.9589E-08	3.2864E-08	4.4623E-05	2.4113E-05
-3.0380E-08	3.3805E-09	4.5961E-05	2.7318E-05
-6.3976E-08	4.0916E-08	4.5686E-05	2.5539E-05
-4.2660E-08	3.2699E-08	4.3948E-05	2.9679E-05
-2.2485E-08	4.3160E-08	4.8386E-05	3.1394E-05
