jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
6.2608E-09	1.8228E-08	2.8128E-07	-1.0068E-06
5.5500E-09	1.3789E-08	2.1485E-07	1.6359E-06
6.0765E-09	-1.5335E-10	2.3845E-06	1.7557E-06
2.0081E-09	-4.5589E-08	2.9097E-06	1.7650E-07
-6.3977E-08	-1.6260E-08	1.4582E-06	-6.0994E-07
1.0108E-08	2.2952E-08	1.2357E-06	1.4186E-06
-1.1146E-08	-1.9415E-08	3.8533E-06	-1.4709E-07
-4.6454E-08	-2.7966E-08	7.5239E-08	-2.1565E-06
1.9255E-08	-5.0415E-08	-1.1292E-07	2.4228E-06
-6.7090E-09	2.2080E-08	3.1099E-06	1.3500E-06
-4.2993E-09	2.1854E-08	2.6517E-06	-8.6824E-08
-3.9442E-08	3.8835E-08	1.3742E-06	-7.9645E-07
-1.8831E-09	1.2016E-08	1.1678E-06	1.2815E-06
9.4851E-09	1.4701E-08	2.6109E-06	-2.8798E-07
6.9070E-09	6.2872E-08	6.1791E-07	5.5689E-07
8.0031E-09	3.7058E-08	2.8943E-06	8.8938E-07
4.7541E-08	-9.2036E-08	1.8834E-06	-6.0884E-07
1.6861E-08	2.6967E-08	1.6249E-06	-2.7808E-07
-9.1966E-10	5.3588E-08	8.3429E-07	-2.0005E-08
-2.3289E-08	2.8767E-09	1.3172E-06	4.0713E-07
-1.8530E-08	4.7564E-08	9.5783E-07	7.9982E-07
6.8556E-08	-1.2673E-08	2.0407E-06	3.5873E-07
3.5400E-08	5.2525E-08	-1.5109E-08	5.3668E-07
3.4655E-08	-2.4600E-08	2.0569E-06	2.6899E-06
6.2154E-09	-2.0885E-08	2.9312E-06	8.6700E-07
1.2251E-09	1.1121E-09	3.3060E-06	3.3973E-07
-2.5821E-08	-2.7875E-08	1.7893E-06	-1.3670E-06
-1.8779E-08	1.2570E-08	4.7067E-07	4.0395E-07
2.5424E-08	-6.7464E-08	1.1256E-06	1.6260E-06
3.2144E-08	-4.0122E-08	3.2525E-06	1.3492E-06
1.2723E-08	-8.3120E-09	1.5481E-06	-4.6877E-07
6.6610E-08	-6.3394E-08	2.3291E-06	2.3150E-06
6.7541E-09	2.5617E-08	3.9589E-06	-6.3464E-07
3.0072E-08	-4.5367E-08	1.9790E-06	-5.3770E-07
3.9981E-08	-6.0264E-09	1.8232E-06	-1.0650E-06
1.0121E-08	-5.9625E-08	8.5339E-07	5.4219E-07
-1.9637E-09	-1.2360E-08	2.2152E-06	-4.2375E-07
3.8809E-08	-2.3517E-08	-5.0310E-09	5.9583E-07
1.5200E-09	-1.0270E-07	2.9557E-06	1.6371E-06
-3.1749E-09	1.1971E-08	1.9330E-06	-1.1411E-06
4.8123E-09	3.0417E-08	3.1354E-07	8.3697E-07
-2.8216E-08	-2.1712E-09	2.0749E-06	1.8779E-06
-3.9568E-08	-1.8020E-08	2.9338E-06	8.1840E-07
3.1637E-08	-1.1400E-08	3.0819E-06	4.2717E-07
3.1021E-08	-4.2372E-09	2.9597E-06	-1.2587E-06
-5.5557E-08	-1.9177E-08	6.2643E-07	-4.6271E-07
-1.4921E-09	1.0227E-07	2.5070E-06	8.2386E-07
1.0940E-08	3.2742E-08	2.1342E-06	-1.3979E-06
2.1974E-08	-3.2692E-10	4.3435E-07	-4.9264E-07
-4.6974E-08	1.9884E-08	5.5503E-07	6.8066E-07
-4.6356E-08	-3.2701E-08	1.6218E-06	1.3692E-06
-6.3222E-09	2.8858E-08	2.3079E-06	3.9774E-07
3.8161E-08	1.3265E-08	1.6991E-06	1.0080E-07
-4.8654E-09	-5.2355E-08	1.6145E-06	4.6156E-07
-8.0148E-09	-1.4183E-08	2.1920E-06	2.6458E-07
6.3310E-08	-6.9228E-08	1.1747E-06	-6.2056E-07
1.2319E-08	1.7796E-09	5.8261E-07	1.4868E-06
3.3177E-08	4.3913E-08	3.2302E-06	1.1108E-06
2.9672E-08	1.5861E-08	1.9426E-06	-1.1976E-06
-1.0032E-07	-9.1186E-09	2.5986E-07	2.3738E-07
-4.6109E-09	-1.9783E-08	1.1999E-06	1.7520E-06
1.5417E-08	7.4883E-09	2.9213E-06	1.2682E-06
2.5396E-08	-3.5487E-08	2.6104E-06	-2.6946E-07
5.2507E-08	-9.7101E-08	1.9222E-06	-3.4242E-07
-2.7640E-08	4.6496E-08	9.4968E-07	-3.3211E-07
1.6169E-08	-1.5628E-08	1.4128E-06	1.3246E-06
6.5373E-09	2.1515E-08	2.4721E-06	-3.1585E-07
-2.8742E-08	5.4798E-08	5.5357E-07	2.8587E-07
4.8410E-08	6.3262E-08	2.0677E-06	7.7226E-07
-8.9125E-09	-1.3531E-08	8.7829E-07	5.9201E-07
-1.0238E-08	2.2852E-08	3.3451E-06	1.3463E-06
-3.1202E-08	-1.2890E-08	1.3815E-06	-2.2722E-06
-2.1434E-10	3.5544E-08	-4.3203E-07	1.8364E-06
-8.1194E-09	5.4943E-08	2.5292E-06	9.2754E-07
4.3132E-08	-2.8344E-09	1.3478E-06	1.3354E-06
7.5407E-09	-4.9647E-08	3.4135E-06	-1.0376E-08
-1.5490E-08	3.4755E-08	9.2306E-08	-1.9209E-07
1.9526E-08	1.6972E-08	2.5904E-06	1.9907E-06
4.2006E-08	-5.9306E-08	2.3758E-06	-3.9504E-07
-5.2777E-08	3.4113E-08	2.4713E-06	-1.1070E-07
-5.9843E-09	-2.4880E-08	4.2331E-07	-1.6198E-06
-8.4949E-09	7.2791E-08	-1.2433E-07	1.8066E-06
-5.4163E-09	-1.0708E-08	2.1106E-06	1.2307E-06
1.5133E-09	9.8986E-08	1.9436E-06	5.5831E-07
5.6621E-09	-3.4844E-09	1.1682E-06	1.1799E-07
4.3800E-08	-3.3554E-08	1.4035E-06	1.4496E-06
-4.1801E-08	1.0050E-08	2.0502E-06	4.2765E-07
-1.1021E-08	-1.6248E-08	1.6958E-06	5.7433E-07
-3.4429E-08	3.6565E-08	9.1952E-07	-6.6471E-08
4.3278E-08	-2.2669E-08	9.4174E-07	2.2238E-06
-1.4848E-08	-3.4968E-08	2.8408E-06	6.4152E-07
-3.2815E-08	2.4767E-08	1.2138E-06	7.1274E-07
-2.2159E-08	4.8117E-08	2.2224E-06	7.9869E-07
9.1253E-09	4.7000E-08	1.4372E-06	4.9038E-07
4.0961E-08	2.2482E-08	1.4387E-06	6.9809E-07
3.1493E-08	-2.8555E-08	1.2290E-06	1.6960E-06
4.9879E-08	-3.1380E-08	3.0063E-06	1.2820E-06
4.2085E-08	-4.3368E-08	2.0188E-06	-1.4910E-08
-3.3146E-08	-3.9167E-08	1.5364E-06	9.0173E-07
-3.1338E-08	8.9008E-09	2.7084E-06	8.7574E-07
2.8155E-08	2.7949E-08	1.7750E-06	-1.1060E-06
-1.4231E-08	3.4529E-08	-1.9005E-07	9.7393E-07
-4.1245E-08	1.1610E-07	1.6103E-06	1.7221E-06
1.4470E-08	7.4442E-08	1.6853E-06	1.8498E-06
1.8754E-08	2.1101E-08	3.0287E-06	9.8647E-07
-4.0879E-08	8.6337E-08	1.6469E-06	5.9846E-07
-7.7004E-09	6.7394E-08	2.5459E-06	7.1003E-07
4.7345E-08	-2.6809E-09	9.6961E-07	3.2059E-07
2.6586E-08	3.1595E-08	1.9315E-06	1.9425E-06
2.4440E-08	-1.7023E-08	2.4038E-06	9.4450E-07
-1.8037E-08	6.1371E-08	2.4761E-06	1.0338E-06
-4.5677E-08	2.2451E-08	2.3929E-06	5.7409E-07
1.6761E-08	-4.6204E-08	2.4786E-06	5.6988E-07
2.0702E-08	1.8114E-08	2.3643E-06	1.0266E-07
9.8980E-09	-5.7135E-08	1.6620E-06	-5.4736E-07
-2.5697E-08	-4.0753E-08	1.0401E-07	1.1047E-06
2.9179E-08	-4.2568E-09	2.8334E-06	2.0509E-06
-1.7425E-09	5.1829E-08	1.8248E-06	-2.7096E-07
7.8416E-09	4.5539E-08	1.3420E-06	2.0714E-06
-1.2574E-08	-4.3189E-08	3.4362E-06	1.1169E-06
1.3061E-08	1.5877E-08	2.3249E-06	-9.5477E-09
9.9955E-09	1.4310E-08	2.1805E-06	9.5470E-07
6.1166E-08	-1.5260E-08	3.3840E-06	-2.1869E-07
5.4197E-08	3.9210E-08	6.1802E-07	-1.2210E-06
-5.2892E-09	-5.1921E-09	1.0730E-06	2.4018E-06
-8.1785E-09	8.2854E-08	4.2297E-06	-1.6218E-07
-3.4143E-09	6.4277E-08	2.3672E-07	-2.0631E-06
-4.9782E-08	-2.4013E-08	-3.0492E-07	1.7924E-06
8.7522E-09	5.1230E-08	1.7114E-06	1.2039E-06
4.7899E-08	6.8604E-08	7.6036E-07	1.9285E-06
-1.5141E-08	7.2898E-09	3.3858E-06	2.0132E-06
3.3824E-08	-1.6397E-08	2.1218E-06	-2.9760E-07
2.4917E-08	-3.3142E-08	1.7411E-06	1.2764E-06
-1.1446E-08	3.5724E-08	2.2822E-06	9.2062E-08
3.4098E-08	-2.7064E-08	9.4100E-07	5.5577E-07
-3.7218E-08	3.4148E-08	1.2750E-06	1.3378E-06
7.6258E-09	-6.4037E-09	1.7052E-06	1.7404E-06
-3.8759E-08	3.5155E-08	2.3144E-06	1.4249E-06
1.7094E-08	-1.7129E-08	2.0985E-06	1.4225E-06
-5.5650E-09	7.7897E-08	3.0235E-06	1.7204E-06
1.3666E-08	2.5910E-08	3.6093E-06	3.3233E-08
-1.5345E-08	2.0138E-08	1.6029E-06	-5.4936E-07
4.8673E-09	3.1422E-08	1.6598E-06	1.2419E-06
5.7445E-09	8.0046E-09	2.9705E-06	2.7828E-07
2.5468E-08	2.3186E-08	1.4994E-06	-7.2000E-07
2.9127E-08	1.1856E-08	5.8648E-07	5.0971E-07
-5.7021E-08	9.3890E-08	9.5313E-07	1.3058E-06
-2.4585E-09	4.1402E-08	1.6071E-06	1.8212E-06
-3.4606E-09	1.4711E-08	2.1798E-06	1.0834E-06
4.5783E-08	2.8570E-08	1.2432E-06	1.5414E-06
1.0653E-08	6.3605E-08	2.9211E-06	2.3313E-06
4.6879E-08	3.2565E-08	3.1138E-06	4.9711E-07
5.8572E-09	-2.7346E-08	2.3847E-06	9.2690E-07
3.9148E-11	8.8933E-08	3.1107E-06	2.8381E-07
6.7591E-08	1.9040E-08	1.8207E-06	-4.7364E-07
6.4199E-08	3.8137E-09	1.1496E-06	6.0455E-07
1.1229E-08	-2.0354E-08	1.6354E-06	9.8754E-07
4.8623E-08	-3.7634E-09	1.3084E-06	1.0038E-06
-8.4845E-08	-5.9454E-08	1.6231E-06	2.4754E-06
-2.3606E-09	3.4277E-08	4.0934E-06	1.8854E-06
6.2483E-09	-1.2129E-08	3.2966E-06	-4.2129E-07
1.1262E-10	9.3349E-08	2.5603E-06	-6.4918E-08
-3.7595E-09	-8.7430E-08	1.5855E-06	-8.2855E-07
-2.9538E-08	5.1918E-08	1.1743E-06	1.1837E-06
4.6892E-08	1.5801E-08	2.3180E-06	-7.3281E-08
1.7386E-08	4.0774E-08	6.8154E-07	1.1335E-06
-5.9596E-08	1.0105E-07	3.2228E-06	7.8093E-07
-3.2938E-08	7.3445E-08	7.2008E-07	-7.5817E-07
-1.1605E-08	5.6940E-08	8.2299E-07	1.6164E-06
-1.6518E-09	-1.5266E-08	1.4429E-06	1.3585E-06
-2.8547E-08	2.5536E-08	2.1088E-06	1.7691E-06
8.9160E-10	-2.1663E-08	2.2136E-06	8.1981E-07
2.7952E-08	2.3931E-08	1.7765E-06	1.1773E-06
1.3589E-08	2.1285E-08	2.1889E-06	1.3764E-06
-1.2352E-08	1.5340E-08	2.5124E-06	9.9770E-07
2.0204E-08	-1.2794E-08	2.5380E-06	7.6450E-07
3.3953E-08	-1.9805E-08	2.0815E-06	-4.1000E-07
-4.1194E-08	7.5940E-08	1.1121E-07	1.3268E-06
-1.7492E-08	2.8728E-08	2.9915E-06	2.4075E-06
1.1443E-08	2.5077E-08	2.4713E-06	4.0217E-07
-3.7813E-08	-1.2769E-08	2.6878E-06	1.0002E-06
-2.8527E-08	-8.4481E-08	1.8116E-06	-1.0265E-07
-2.7053E-08	-7.3308E-08	1.9431E-06	1.6563E-06
9.9451E-09	2.1937E-08	3.1983E-06	1.6349E-07
-1.2953E-08	2.4779E-08	1.7032E-06	-5.9947E-07
1.2582E-08	2.6156E-08	7.7052E-07	1.5460E-07
3.4267E-08	-1.8683E-08	6.1638E-07	8.9530E-07
-4.2175E-08	7.5423E-08	7.8650E-07	2.5286E-06
5.0097E-08	-2.2049E-08	3.7409E-06	1.7170E-06
2.5380E-09	-2.1471E-10	1.1885E-06	-3.3558E-07
-2.1754E-09	5.7422E-08	2.2130E-06	2.3046E-06
7.3704E-09	-4.3435E-08	2.1816E-06	-7.1013E-07
-5.5406E-08	-1.2106E-08	4.2566E-07	1.6208E-06
1.2888E-08	6.8517E-08	1.4990E-06	1.0883E-06
7.1362E-08	1.1634E-08	9.8542E-07	3.3025E-06
5.6804E-09	-6.7749E-09	4.4818E-06	1.7961E-06
-4.6397E-08	-4.9435E-08	1.8649E-06	-3.6064E-08
5.5823E-08	6.6951E-09	1.9937E-06	1.8120E-06
-3.8781E-08	-1.4077E-09	2.9441E-06	1.2689E-06
-1.1836E-08	-1.9061E-08	2.5837E-06	1.1007E-07
1.9483E-08	3.2063E-08	8.6165E-07	9.3438E-07
-4.7230E-08	-5.9696E-08	2.3712E-06	2.6723E-06
1.0905E-08	-1.4838E-08	3.7151E-06	1.0748E-06
1.0939E-08	2.7011E-08	2.3877E-06	3.7294E-07
-6.1408E-09	4.9777E-08	2.8732E-06	1.6285E-06
-2.9997E-08	2.5635E-08	4.0720E-06	-2.5544E-07
-6.6901E-08	6.6572E-08	1.7746E-06	-9.6462E-07
6.2225E-08	5.7388E-09	1.8759E-06	2.2466E-07
-4.1099E-08	2.0766E-08	1.4039E-06	-5.7778E-07
4.6286E-09	5.7569E-08	1.5133E-07	8.4021E-07
3.5120E-08	1.5167E-08	1.5876E-06	2.3858E-06
3.6974E-08	-1.3154E-08	3.2537E-06	1.2862E-06
-9.5943E-09	5.4367E-09	2.4962E-06	-2.3931E-07
-1.3557E-08	3.0444E-08	1.2824E-06	8.5661E-08
-1.0261E-10	5.4742E-09	1.0303E-06	1.1094E-06
9.2497E-10	2.8120E-08	2.2318E-06	1.8966E-06
2.2579E-08	-1.5116E-08	3.2968E-06	2.2249E-07
2.6223E-08	2.4546E-08	1.2346E-06	-8.0492E-07
-7.4192E-09	2.5125E-08	4.8752E-07	1.2398E-06
-1.1428E-09	-3.9665E-08	2.1413E-06	1.6170E-06
2.2332E-08	2.5553E-09	2.3355E-06	4.5616E-07
-3.1084E-08	-2.6730E-09	1.4459E-06	-4.2284E-08
5.3635E-08	-3.7375E-08	2.6908E-07	1.1624E-06
7.6449E-09	3.5702E-08	2.4561E-06	2.6433E-06
1.3211E-08	3.2222E-09	3.2504E-06	-4.1622E-07
-2.1959E-08	-3.9115E-08	6.0425E-07	-1.0833E-07
-3.3366E-08	8.0257E-08	1.1580E-06	8.4352E-07
5.1008E-09	-3.1367E-08	6.3886E-07	9.8946E-07
-6.5670E-09	-6.8804E-08	9.7542E-07	1.8159E-06
1.9282E-08	6.3008E-10	2.0014E-06	2.5258E-06
-5.9180E-09	-4.6600E-09	3.4904E-06	1.8815E-07
1.3341E-08	-4.3117E-08	-3.5856E-07	-1.4882E-07
-5.4495E-09	1.7367E-08	1.5591E-06	3.6031E-06
5.2442E-09	-1.0136E-08	3.7247E-06	5.3884E-07
6.4717E-09	6.3040E-09	1.1136E-06	-1.9726E-07
-4.2813E-08	-1.4633E-08	1.1898E-06	1.6241E-06
-8.6636E-08	-2.1845E-08	2.2938E-06	5.9156E-07
1.5613E-08	1.4410E-08	5.6860E-07	8.9461E-07
3.6687E-08	-5.3744E-08	2.5979E-06	1.7178E-06
-1.6846E-08	-5.1834E-08	1.5452E-06	-7.2205E-07
-3.2572E-08	1.7677E-08	1.9487E-07	7.6353E-07
1.9034E-08	6.3445E-09	2.1363E-07	1.3019E-06
2.1400E-08	-3.4606E-08	9.9883E-07	2.2632E-06
5.9130E-08	2.4002E-08	1.1291E-06	1.5002E-06
-3.5370E-09	-2.5859E-08	1.2484E-06	2.2651E-06
-8.4567E-10	-1.7397E-09	1.5048E-06	2.0012E-06
8.0716E-09	2.8653E-08	2.6925E-06	2.2872E-06
7.0548E-09	-3.4345E-09	2.1883E-06	-7.7562E-08
3.2663E-08	-3.3690E-08	5.3818E-07	1.0855E-06
3.8230E-08	8.1598E-08	5.7777E-07	1.6746E-06
-2.4482E-09	6.0234E-08	1.9460E-06	2.9768E-06
-9.5295E-09	7.8445E-08	2.2882E-06	-5.5104E-08
-2.6237E-08	3.4433E-08	-6.9652E-07	2.0821E-06
-1.4219E-08	-4.0395E-08	2.4517E-06	3.2866E-06
4.4563E-08	1.6183E-08	2.5124E-06	1.2375E-06
2.2436E-08	1.3761E-08	1.5283E-06	8.6787E-07
2.5363E-08	2.4954E-09	1.0944E-06	1.9081E-06
-1.4926E-08	4.0769E-08	1.9197E-06	1.1576E-06
2.6017E-10	-1.8840E-08	1.7837E-07	1.8936E-06
7.6375E-08	1.6503E-08	2.6495E-06	2.7663E-06
-4.5191E-08	8.1448E-08	1.2824E-06	2.0802E-07
1.0891E-08	4.5917E-08	6.1568E-07	3.1277E-06
-7.7461E-09	3.1677E-08	2.8822E-06	1.2795E-06
4.1918E-08	3.5930E-09	-7.1432E-08	1.4825E-06
1.7256E-08	-2.1397E-08	2.1898E-06	2.9174E-06
-5.8154E-08	-1.4365E-08	6.5462E-07	1.2513E-06
9.0101E-09	2.2714E-08	1.8726E-06	4.1619E-06
7.6801E-09	3.3538E-08	3.0243E-06	8.6154E-07
-4.4098E-08	8.3150E-08	6.7037E-07	2.4802E-06
-4.8692E-08	-1.9331E-08	2.9549E-06	2.2908E-06
-2.7663E-08	7.3933E-08	1.5022E-06	1.6438E-06
-6.3518E-08	4.8924E-08	2.6337E-06	2.6412E-06
1.0484E-08	-4.9125E-09	3.0813E-06	6.4177E-07
3.6256E-08	2.5788E-08	5.1739E-07	4.4193E-07
3.1342E-08	3.6615E-09	1.3037E-06	3.2331E-06
-1.0178E-08	-2.7145E-08	3.1671E-06	1.0261E-06
-3.4688E-08	4.2301E-08	8.3999E-07	7.1990E-07
-2.0487E-08	-1.5970E-08	1.1581E-06	1.7845E-06
4.3137E-08	7.5980E-08	1.5936E-06	1.7078E-06
1.4421E-08	4.5415E-08	1.0875E-06	5.5856E-07
-3.4724E-08	6.3320E-08	-3.2180E-07	1.9894E-06
3.7444E-08	-1.6915E-08	3.8951E-07	2.2903E-06
-8.3373E-08	8.2028E-08	1.7579E-07	4.2178E-06
-1.9936E-09	5.7851E-08	3.7249E-06	2.7377E-06
2.9079E-08	1.1275E-08	1.6428E-07	6.6456E-07
-1.1709E-08	2.0424E-08	7.1527E-07	3.8959E-06
7.5789E-09	6.6424E-08	1.6063E-06	2.7200E-06
7.1703E-09	4.6286E-09	1.8319E-06	3.2708E-06
2.7511E-08	1.6709E-08	1.6451E-06	2.1124E-06
3.5798E-08	1.8636E-08	1.2733E-06	3.6294E-06
1.8917E-08	-1.2822E-08	2.9534E-06	2.5679E-06
1.6503E-08	2.9529E-08	1.1019E-06	1.8339E-06
9.8957E-09	2.4493E-09	1.4249E-06	3.6393E-06
-5.1513E-09	1.2116E-08	2.6185E-06	2.7826E-06
2.8636E-08	-2.5790E-09	2.0064E-06	2.4584E-06
1.8399E-08	3.6298E-08	2.1416E-06	2.0560E-06
2.6166E-08	7.7879E-09	6.2423E-07	2.5001E-06
-1.7027E-08	-4.6193E-08	2.3032E-06	4.1298E-06
9.2966E-09	3.8913E-09	2.6256E-06	1.8266E-06
-2.5071E-08	5.4135E-08	1.1541E-06	3.3563E-06
-1.5835E-08	8.9948E-08	3.6153E-06	2.9763E-06
-1.1237E-08	-2.0020E-08	1.7191E-06	1.3027E-06
3.4673E-08	-9.9575E-09	1.8838E-06	3.1770E-06
-3.9591E-08	4.4359E-08	2.2475E-06	1.9077E-06
-7.3339E-09	-9.8383E-09	1.8249E-06	3.0222E-06
7.2670E-09	2.0087E-08	2.8283E-06	1.5946E-06
-1.3291E-08	7.4958E-09	8.4731E-07	2.0133E-06
9.2157E-09	3.6600E-08	2.2088E-06	2.4426E-06
2.3203E-08	7.5493E-08	7.7321E-07	1.4419E-06
-1.2841E-08	-2.3323E-08	2.3249E-07	3.1105E-06
-4.3686E-08	1.4522E-08	8.4505E-07	4.2539E-06
-1.0332E-08	-1.7078E-08	2.9121E-06	4.5376E-06
1.4272E-08	-2.8635E-08	3.8221E-06	2.3828E-06
8.2910E-09	-1.6859E-08	1.7335E-06	5.3186E-07
-2.0734E-09	1.7581E-08	-3.6677E-07	3.7536E-06
2.4476E-08	2.8948E-08	4.2837E-06	3.8034E-06
3.6564E-08	3.3657E-08	1.2236E-06	-8.2897E-09
3.5547E-08	-1.8185E-08	7.2063E-07	3.4425E-06
1.8112E-08	1.3348E-08	5.5760E-07	1.5153E-06
-3.3430E-08	3.1148E-08	-2.5701E-07	5.6292E-06
-1.2237E-08	5.6155E-08	4.0033E-06	3.6069E-06
-1.4418E-08	3.4171E-08	1.3351E-06	2.3320E-06
6.0593E-08	-5.9469E-08	2.1611E-06	2.6905E-06
-2.3745E-10	-3.1022E-08	2.3148E-07	2.3561E-06
4.2293E-08	5.0201E-08	9.0112E-07	4.3267E-06
3.0135E-08	3.4296E-08	1.8452E-06	4.0733E-06
-2.7464E-08	-4.0828E-08	2.5911E-06	3.2437E-06
5.2141E-08	1.8192E-08	1.2565E-06	2.4143E-06
1.6375E-08	-4.2672E-09	9.5523E-07	3.4868E-06
1.9602E-08	-2.5335E-08	1.2539E-06	3.6732E-06
1.9546E-09	1.7427E-08	1.4704E-06	3.3464E-06
-1.0195E-08	2.6115E-08	5.5492E-07	3.8046E-06
2.6344E-09	5.0413E-08	1.9824E-06	4.2716E-06
-1.8625E-08	3.4610E-08	8.1625E-07	2.7815E-06
-7.3633E-09	-1.1175E-08	2.3530E-07	4.9243E-06
-7.6877E-08	3.6742E-08	1.6310E-06	4.7507E-06
-2.3555E-08	-1.3802E-08	1.3794E-06	4.6270E-06
-1.6613E-09	9.4302E-09	1.6827E-06	4.9670E-06
8.7819E-09	3.1187E-08	2.6124E-06	4.6331E-06
4.9938E-09	4.8637E-09	1.6471E-06	3.2778E-06
3.5347E-08	3.6663E-08	8.8134E-07	5.0266E-06
4.6987E-08	4.5054E-08	2.3983E-06	4.4750E-06
1.1451E-08	5.6428E-08	1.0017E-06	4.0686E-06
5.5483E-09	-4.6631E-09	1.2194E-06	5.0880E-06
-3.9647E-08	-2.2128E-09	1.1107E-06	5.4665E-06
3.1897E-08	-2.6642E-08	2.6283E-06	6.3652E-06
1.1787E-08	1.6860E-08	3.4564E-06	4.2866E-06
-3.4976E-09	-4.8489E-08	1.8948E-06	3.9211E-06
4.6611E-09	-3.3527E-08	1.6727E-06	4.2867E-06
6.4084E-09	2.4668E-08	1.1815E-06	4.7495E-06
-1.8825E-08	1.5741E-08	1.8204E-06	4.9463E-06
5.8173E-09	-2.6171E-08	8.9605E-07	4.4282E-06
7.7579E-09	1.4920E-08	7.3294E-07	6.0764E-06
1.5161E-08	2.7421E-08	1.9724E-06	5.5655E-06
-1.0937E-08	1.3676E-08	4.5625E-07	5.4962E-06
2.9679E-08	2.8373E-08	1.7084E-06	7.6762E-06
3.2977E-08	-1.6834E-10	3.3493E-06	5.2144E-06
5.9067E-08	1.8061E-08	2.3396E-07	5.1056E-06
3.3518E-08	-2.4482E-08	1.4525E-06	7.7186E-06
-8.2002E-09	-1.5950E-08	2.7447E-06	6.0788E-06
-3.6738E-08	2.4191E-10	1.3344E-06	5.6791E-06
1.3835E-08	3.3988E-08	9.4478E-07	6.3606E-06
1.9094E-08	1.0836E-08	2.7566E-07	6.7769E-06
1.6927E-08	6.3218E-09	3.5337E-07	8.6333E-06
2.2584E-09	1.5751E-09	1.8358E-06	8.4808E-06
1.7740E-08	-1.2724E-08	1.0543E-06	8.7535E-06
-5.0950E-09	-3.9825E-08	2.4740E-06	9.4273E-06
1.5349E-10	-5.0958E-08	1.8569E-06	8.3740E-06
4.7036E-08	2.1664E-08	1.2151E-06	9.8161E-06
-1.2482E-08	1.4982E-09	1.9580E-06	1.1011E-05
-1.5232E-08	1.4697E-09	3.2613E-06	1.0880E-05
-5.1023E-08	-4.1312E-08	2.1438E-06	1.0952E-05
-1.3859E-08	4.8853E-08	3.1893E-06	1.3019E-05
-9.2831E-09	2.5880E-08	4.0042E-06	1.3248E-05
-1.5626E-08	6.8290E-11	5.8744E-06	1.4314E-05
5.2748E-08	5.4465E-09	6.0468E-06	1.3333E-05
-8.0846E-09	-2.6296E-08	7.3833E-06	1.6430E-05
-5.1969E-08	5.3449E-08	1.1964E-05	1.4793E-05
2.2443E-08	4.3117E-08	1.1909E-05	1.2361E-05
8.6862E-09	1.5875E-08	1.2306E-05	1.2352E-05
1.1334E-08	-4.7732E-09	1.4128E-05	1.1496E-05
4.9067E-08	-3.7603E-08	1.4352E-05	9.5865E-06
8.8102E-09	5.1502E-08	1.5131E-05	9.0104E-06
1.7786E-08	-5.5892E-08	1.4903E-05	6.8279E-06
1.5611E-08	1.9010E-08	1.5042E-05	7.4242E-06
-3.2196E-08	1.2457E-08	1.6659E-05	4.9895E-06
1.4686E-08	1.4249E-08	1.5961E-05	2.9801E-06
1.5782E-08	-1.4882E-08	1.4540E-05	3.9012E-07
-5.0157E-09	1.4120E-08	1.2130E-05	1.0228E-06
-5.3763E-08	-3.3711E-08	1.2427E-05	2.7971E-07
5.7134E-08	2.6275E-08	1.0364E-05	-3.5776E-07
-2.1041E-08	-3.3145E-08	8.7723E-06	1.3532E-08
-1.0435E-08	-2.5581E-08	8.1200E-06	2.3890E-06
-2.6933E-08	-1.7980E-08	9.9863E-06	1.6424E-06
-1.0026E-08	5.8187E-08	8.3767E-06	1.3700E-06
-3.0128E-09	1.6903E-08	9.0494E-06	1.1116E-06
-1.2812E-08	5.1349E-08	6.5846E-06	1.0810E-06
4.9897E-08	-2.7323E-08	7.6427E-06	3.2261E-06
7.1150E-09	-3.1206E-08	8.2479E-06	1.9248E-06
3.7165E-08	-3.9393E-08	7.1709E-06	1.0282E-06
-2.9753E-08	5.0361E-08	4.3127E-06	2.2430E-06
-1.5285E-08	-2.8831E-08	5.7014E-06	5.8221E-06
-3.7704E-09	1.0088E-08	7.5183E-06	4.7194E-06
4.3640E-09	-1.5498E-08	6.5522E-06	5.3317E-06
3.1707E-08	-9.7170E-08	8.1310E-06	6.7826E-06
2.0567E-08	-5.9221E-08	9.7202E-06	5.9568E-06
5.6502E-09	6.1351E-09	1.0268E-05	5.3790E-06
2.9016E-09	6.1467E-08	1.0726E-05	4.1269E-06
2.2875E-08	4.2977E-08	1.0306E-05	3.9785E-06
-3.8958E-08	-1.1088E-08	1.1063E-05	2.3665E-06
3.3258E-08	-1.1472E-08	8.0942E-06	1.5779E-06
2.3518E-08	-4.3417E-08	7.5447E-06	3.4905E-06
3.3170E-08	1.6492E-08	6.7112E-06	5.0531E-06
2.1780E-08	-6.8523E-09	9.6738E-06	7.6047E-06
1.2452E-08	7.8326E-09	1.1499E-05	5.2960E-06
-2.2524E-08	1.5158E-08	1.1659E-05	5.0107E-06
