jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.0657E-08	8.4934E-09	3.3426E-06	6.2987E-06
2.5208E-08	2.1635E-08	3.7992E-06	2.7055E-06
-4.3093E-08	3.9237E-08	1.1061E-06	4.0861E-06
5.8784E-09	-9.6878E-09	3.1543E-06	5.3459E-06
1.3982E-08	2.2194E-08	4.2073E-06	3.9301E-06
4.5139E-08	-9.1370E-09	3.2127E-06	2.2093E-06
-2.4216E-08	2.4878E-08	1.8611E-06	3.4109E-06
-1.0500E-08	6.5054E-08	2.7234E-06	2.9870E-06
2.7945E-08	2.8791E-08	1.0355E-06	3.4684E-06
2.5213E-09	3.1265E-08	2.5593E-06	4.4402E-06
4.1580E-08	-8.8300E-09	1.8595E-06	3.3992E-06
2.5684E-08	3.9940E-09	2.2729E-06	4.6673E-06
4.2148E-08	4.3662E-08	2.5049E-06	3.3248E-06
-2.8827E-08	7.3690E-10	1.4285E-06	4.4099E-06
3.1971E-08	-1.6585E-08	2.8219E-06	4.5080E-06
9.4202E-08	2.4560E-08	1.9694E-06	3.8124E-06
5.1624E-08	3.5497E-08	2.2256E-06	5.1376E-06
-2.2518E-09	2.3740E-08	3.2835E-06	4.1784E-06
3.8991E-08	5.2307E-08	2.0571E-06	4.1224E-06
2.2110E-08	3.3801E-08	3.0871E-06	4.9285E-06
5.2205E-08	4.8483E-08	2.7523E-06	3.7773E-06
3.6307E-08	1.5181E-08	2.7488E-06	5.2611E-06
3.7065E-08	1.9171E-08	4.4728E-06	3.9384E-06
4.3859E-08	3.2532E-09	2.9565E-06	2.7919E-06
-6.4592E-11	3.7517E-08	2.2053E-06	3.6125E-06
3.9862E-08	1.0529E-08	2.9764E-06	4.4808E-06
-1.1035E-08	2.9643E-08	3.5491E-06	2.5252E-06
2.5254E-08	7.2179E-08	4.5826E-07	3.3244E-06
3.2835E-08	9.0069E-09	2.9281E-06	6.2373E-06
2.4703E-08	-2.2544E-09	4.8063E-06	2.9027E-06
5.4942E-08	2.6575E-08	1.4260E-06	1.8606E-06
-1.3783E-08	5.7672E-08	1.0755E-06	4.9290E-06
1.2224E-08	-1.2124E-08	3.3398E-06	4.3232E-06
5.9044E-09	-4.7228E-10	2.1917E-06	3.2943E-06
2.0173E-08	-4.3218E-08	1.6611E-06	3.8847E-06
1.2110E-08	-1.4455E-08	1.6977E-06	5.4029E-06
6.0330E-09	-1.2536E-08	4.2757E-06	4.3824E-06
4.3991E-08	5.5291E-08	1.5604E-06	2.5563E-06
-2.1712E-08	1.9063E-08	1.6578E-06	5.3244E-06
-2.2066E-09	1.5784E-08	2.5835E-06	4.5017E-06
1.7533E-08	-1.8243E-08	2.7272E-06	5.0406E-06
-1.1796E-08	-1.3725E-08	3.1137E-06	4.1119E-06
1.3846E-08	-2.1635E-08	2.5385E-06	4.1529E-06
-4.7106E-08	3.7539E-08	2.1381E-06	4.4521E-06
2.3733E-08	2.5813E-08	2.9339E-06	5.2352E-06
5.4568E-08	-2.5934E-08	3.2070E-06	4.4117E-06
-5.0665E-09	4.8958E-08	3.4868E-06	4.4875E-06
-1.7139E-08	5.3062E-08	2.8379E-06	3.5038E-06
-2.2155E-08	3.7846E-08	2.7012E-06	4.8205E-06
5.8596E-08	2.1752E-08	3.4788E-06	3.9730E-06
-6.5747E-08	1.0101E-07	3.1096E-06	3.8369E-06
-3.4071E-08	1.6278E-08	2.2547E-06	3.3420E-06
-1.2733E-08	3.5531E-08	2.3931E-06	5.2573E-06
-1.9083E-08	9.6558E-08	3.6889E-06	3.7964E-06
1.6474E-08	8.5019E-09	2.6669E-06	4.2998E-06
2.0570E-08	2.2949E-08	3.5982E-06	3.0817E-06
5.5612E-08	6.9990E-10	1.0823E-06	3.8424E-06
-4.5116E-08	4.1305E-09	3.4967E-06	5.1376E-06
2.2497E-08	2.6723E-08	2.7675E-06	3.0365E-06
7.3087E-08	2.7970E-09	2.2214E-06	4.1649E-06
3.1746E-08	7.7001E-08	2.0772E-06	3.9093E-06
4.7182E-08	-1.2798E-08	2.4893E-06	5.0990E-06
7.5582E-08	2.0093E-08	3.2120E-06	3.5667E-06
4.9357E-08	3.4560E-08	1.4816E-06	4.2646E-06
7.6906E-08	7.5728E-09	3.0855E-06	4.8758E-06
3.3523E-08	-1.0702E-08	2.1382E-06	3.6240E-06
1.0461E-08	3.2254E-08	1.7859E-06	5.3627E-06
4.6737E-08	5.0393E-08	3.4041E-06	5.5061E-06
2.8051E-08	4.2672E-08	4.1219E-06	3.9528E-06
5.3091E-08	5.8740E-08	2.1070E-06	3.1286E-06
4.1515E-08	3.4573E-09	2.4202E-06	5.2548E-06
2.4047E-08	-1.7326E-08	3.5168E-06	3.4873E-06
4.6679E-08	6.2264E-08	1.2596E-06	3.8753E-06
4.7206E-08	1.9030E-08	2.5099E-06	5.8032E-06
4.0200E-08	3.6767E-08	4.1822E-06	4.1283E-06
3.7827E-08	4.1932E-08	1.8420E-06	2.7517E-06
-1.1726E-08	-6.8354E-09	1.4875E-06	5.4531E-06
3.0694E-08	-1.0754E-08	3.2347E-06	4.6168E-06
4.9688E-08	2.0689E-08	2.4437E-06	4.4665E-06
4.4928E-09	6.1881E-08	2.6662E-06	4.0870E-06
7.4786E-08	4.6554E-08	1.8586E-06	4.9630E-06
2.2222E-09	6.0069E-08	3.3946E-06	4.5401E-06
2.2002E-08	4.5272E-08	1.5307E-06	4.0131E-06
-3.4512E-08	3.2958E-08	2.4870E-06	5.9157E-06
6.5680E-08	2.9856E-08	3.5405E-06	4.6219E-06
6.9848E-08	1.4187E-08	2.7103E-06	3.8254E-06
1.0136E-08	-1.9947E-09	1.6499E-06	4.8069E-06
-9.3089E-09	1.0598E-07	3.4388E-06	5.2169E-06
5.1321E-08	8.4120E-09	1.9177E-06	3.4399E-06
1.0903E-08	5.6969E-08	1.8118E-06	6.6146E-06
7.7077E-08	-5.6309E-09	4.7457E-06	4.4314E-06
1.0520E-07	-2.3728E-08	1.4753E-06	3.4514E-06
9.7647E-08	-1.8568E-08	2.5317E-06	5.8414E-06
6.5676E-08	8.6669E-09	3.0157E-06	4.0689E-06
-1.0776E-08	6.2689E-08	1.9269E-06	4.7600E-06
6.1171E-09	-2.0349E-08	2.1342E-06	4.8343E-06
-1.7226E-08	-2.3334E-08	2.0000E-06	5.8677E-06
-5.4771E-09	5.0340E-09	3.1594E-06	5.3611E-06
-3.0784E-08	7.3900E-09	2.3001E-06	5.8860E-06
6.0742E-08	1.6368E-08	4.8864E-06	5.8957E-06
3.8181E-08	7.3621E-08	3.5126E-06	2.7637E-06
4.8497E-09	6.2600E-08	1.4004E-06	4.4757E-06
3.6207E-09	3.2702E-08	2.0160E-06	5.6706E-06
-9.7217E-09	4.4151E-08	3.4374E-06	6.1512E-06
-1.0586E-09	6.1398E-09	3.6595E-06	4.1851E-06
8.0566E-08	3.1799E-08	2.0052E-06	5.0415E-06
5.7378E-08	3.6040E-08	3.2134E-06	5.8392E-06
6.5831E-08	9.7648E-09	3.7882E-06	5.3721E-06
2.5009E-08	4.7160E-08	4.0545E-06	4.2949E-06
2.0391E-08	1.5143E-08	2.8561E-06	4.0844E-06
-2.0168E-09	7.8118E-09	3.0100E-06	4.5936E-06
-2.5509E-08	9.8731E-09	3.0128E-06	4.3701E-06
-1.5047E-08	-2.2846E-09	2.6846E-06	3.9450E-06
3.5896E-08	-2.3165E-10	1.7912E-06	4.8988E-06
2.2463E-08	-5.3240E-09	3.4014E-06	5.0347E-06
-1.5503E-08	5.7507E-08	1.8883E-06	3.6758E-06
2.6623E-08	7.2928E-10	1.6937E-06	6.1222E-06
3.0762E-08	3.1247E-10	3.6070E-06	5.2532E-06
5.7477E-08	3.8498E-08	2.5522E-06	4.4336E-06
1.0932E-07	5.7431E-09	2.2272E-06	5.0217E-06
-1.4519E-08	-1.0866E-08	2.3913E-06	5.5070E-06
4.6835E-08	2.6735E-08	2.9753E-06	5.3972E-06
-4.2591E-08	6.0652E-08	2.7581E-06	5.1747E-06
3.4384E-08	2.8374E-08	3.0840E-06	5.3329E-06
5.4319E-08	1.7802E-08	2.9769E-06	4.7295E-06
1.3959E-08	7.8769E-09	2.4727E-06	5.0770E-06
3.5795E-08	4.7229E-08	2.9088E-06	5.3560E-06
-2.3125E-08	3.7473E-08	2.9654E-06	4.8949E-06
3.8112E-08	-1.3267E-08	2.6871E-06	5.2725E-06
4.8358E-08	-3.8072E-08	3.6735E-06	4.7077E-06
-4.2672E-08	-2.0228E-08	1.8396E-06	3.7273E-06
2.2630E-08	-7.7859E-08	2.0668E-06	5.7885E-06
1.3398E-08	4.8209E-08	2.2838E-06	4.1717E-06
-8.9412E-09	3.4751E-08	9.2850E-07	6.4171E-06
2.2477E-08	-2.1577E-08	3.5657E-06	5.8028E-06
1.7747E-08	2.7622E-08	1.4075E-06	5.1723E-06
-3.7912E-09	2.5833E-08	2.5974E-06	7.0580E-06
5.8723E-08	-2.0532E-08	3.5751E-06	5.9381E-06
-5.8646E-08	5.7298E-08	2.9339E-06	5.0884E-06
-1.3993E-08	4.2256E-08	2.3085E-06	6.5509E-06
1.6258E-08	1.2202E-08	4.5825E-06	5.5059E-06
4.4670E-08	2.3358E-08	1.6993E-06	4.6312E-06
5.1861E-08	-3.6314E-08	3.4856E-06	6.9495E-06
-3.3556E-08	3.3940E-08	2.9735E-06	4.3637E-06
1.4863E-08	1.4656E-08	2.1934E-06	7.0407E-06
-1.6864E-09	2.3976E-08	4.6592E-06	5.8336E-06
5.2648E-08	2.0803E-10	3.0637E-06	4.7124E-06
7.9905E-08	-1.2744E-08	2.7892E-06	5.8773E-06
3.4037E-08	2.9029E-08	3.7388E-06	5.8831E-06
3.7204E-08	-2.9204E-10	3.7688E-06	5.2574E-06
-7.7378E-09	2.8675E-08	3.7163E-06	4.7198E-06
6.4621E-08	-3.6584E-09	2.6976E-06	4.7951E-06
4.3842E-08	-2.2040E-08	3.3917E-06	5.1375E-06
8.8498E-09	-1.7796E-08	2.3207E-06	4.6073E-06
-1.2083E-09	-3.5537E-09	3.0419E-06	5.8338E-06
-2.4052E-08	5.0867E-08	2.7603E-06	4.4660E-06
2.2330E-08	-2.1863E-08	2.1781E-06	5.7052E-06
-3.1474E-08	-1.3813E-08	2.4449E-06	5.7724E-06
2.9584E-08	1.8109E-08	3.5555E-06	6.6479E-06
2.6163E-08	-5.2031E-10	3.7637E-06	4.6859E-06
-3.0038E-08	4.6162E-08	3.3181E-06	5.8849E-06
4.7973E-08	-1.6554E-08	4.4004E-06	3.5931E-06
-1.1469E-08	-1.0676E-08	1.1621E-06	3.9673E-06
-9.2060E-08	4.6778E-08	2.3153E-06	5.8563E-06
-5.5746E-08	4.4308E-08	2.8891E-06	5.1346E-06
1.3826E-08	1.9673E-08	2.5293E-06	4.4202E-06
-1.9239E-08	4.7076E-09	1.2896E-06	5.0763E-06
3.2818E-08	-9.9378E-10	2.1808E-06	6.0636E-06
-1.1352E-08	2.4528E-08	2.6504E-06	5.2354E-06
9.6754E-08	-5.6834E-08	1.5094E-06	4.7465E-06
-4.4286E-08	-2.7234E-08	8.1084E-07	6.5975E-06
3.1085E-08	2.6890E-08	2.8163E-06	7.1163E-06
2.6184E-09	-3.3274E-08	3.1212E-06	5.8024E-06
-1.2725E-08	-1.1813E-08	2.3461E-06	5.2090E-06
3.2608E-09	-2.3183E-08	1.4125E-06	6.3713E-06
-5.4429E-08	-3.5464E-10	3.2836E-06	6.8177E-06
2.1476E-08	-1.4544E-08	2.5172E-06	4.9656E-06
-7.2087E-08	-6.7488E-11	1.4161E-06	6.5642E-06
-7.0208E-08	7.8053E-08	2.8402E-06	7.2377E-06
1.8143E-08	-1.2556E-08	4.1283E-06	6.2002E-06
-1.3137E-08	1.1091E-09	2.5127E-06	4.0251E-06
-1.0506E-08	6.7937E-09	8.1361E-07	6.8571E-06
6.1414E-08	3.1891E-08	3.5988E-06	6.3637E-06
3.9209E-08	8.7185E-09	1.1818E-06	5.9083E-06
1.1680E-08	-3.5524E-09	3.5134E-06	7.7982E-06
9.8120E-09	-8.2673E-09	3.1133E-06	5.1471E-06
3.4946E-09	-5.4273E-09	2.9252E-06	6.5898E-06
-3.9663E-08	2.8689E-08	2.8008E-06	4.3804E-06
-1.1396E-08	5.3197E-08	6.3548E-07	6.5735E-06
1.6138E-08	2.4296E-08	2.8269E-06	7.1306E-06
2.7656E-08	-1.9255E-08	2.5929E-06	6.7153E-06
-3.7664E-08	2.0720E-08	3.5103E-06	6.2755E-06
-8.3662E-09	-8.0298E-10	2.1509E-06	5.5177E-06
3.6259E-08	1.7543E-09	2.2718E-06	7.1559E-06
4.8790E-09	3.8034E-08	3.7438E-06	6.3910E-06
-7.4933E-10	3.3488E-08	2.8911E-06	5.3238E-06
3.5106E-08	-4.1280E-08	2.5875E-06	5.6262E-06
8.5183E-08	3.9604E-08	1.9546E-06	5.1337E-06
5.9351E-08	-4.5733E-08	1.3531E-06	6.2145E-06
7.7386E-09	9.6172E-09	1.7170E-06	6.1891E-06
8.9795E-09	3.2146E-08	1.1635E-06	7.1784E-06
1.7577E-08	4.6870E-08	2.8467E-06	7.5363E-06
-5.7059E-09	5.2851E-08	2.6793E-06	6.5910E-06
-2.9278E-08	-1.2569E-08	3.5469E-06	6.6775E-06
3.9606E-08	2.4509E-08	2.6099E-06	4.2025E-06
5.3122E-08	2.1092E-08	1.2373E-07	6.1804E-06
2.1725E-08	1.7192E-08	1.7124E-06	7.0952E-06
1.5796E-08	1.3385E-08	1.5305E-06	7.3909E-06
-2.7269E-08	4.3306E-08	3.1450E-06	6.3518E-06
1.0075E-08	-2.7715E-08	-1.6841E-07	5.8280E-06
-6.5846E-08	1.8764E-08	1.5847E-06	9.3890E-06
8.2072E-09	-6.0840E-08	2.9429E-06	7.1823E-06
-1.7287E-08	-1.0062E-08	2.5723E-06	7.5280E-06
1.9345E-08	4.9936E-08	2.4087E-06	6.5747E-06
-1.0462E-08	-2.7349E-08	2.2067E-06	7.4942E-06
1.3676E-08	3.7534E-08	2.3425E-06	7.0945E-06
-3.5589E-08	1.0808E-08	3.5817E-06	7.5423E-06
4.7054E-08	-3.2650E-08	2.4289E-06	4.4220E-06
-9.3861E-09	3.5253E-08	2.5325E-07	7.4312E-06
-1.7977E-08	3.2445E-08	2.2365E-06	6.9368E-06
-3.1291E-08	4.9978E-08	1.1398E-06	7.9013E-06
2.6975E-08	4.4573E-08	3.1679E-06	7.0272E-06
-5.6551E-08	-1.5841E-08	1.1620E-06	6.6190E-06
-3.3423E-08	6.4513E-08	2.0815E-06	7.1467E-06
8.0724E-09	4.4200E-08	8.4262E-07	6.8716E-06
8.7288E-08	3.5563E-08	1.4280E-06	7.9167E-06
-2.4441E-10	-2.0405E-09	1.4301E-06	7.8295E-06
-6.8976E-10	2.3343E-08	2.1467E-06	7.8215E-06
2.8879E-08	1.5167E-08	1.5254E-06	7.3018E-06
-9.4120E-09	4.8740E-09	1.6716E-06	7.8580E-06
-3.1323E-08	-1.1464E-09	1.8529E-06	7.3013E-06
-5.1775E-08	3.0559E-08	6.2851E-07	6.9265E-06
3.7004E-08	-6.1588E-08	1.0280E-07	9.2027E-06
4.8054E-09	-2.2679E-08	2.5609E-06	9.0069E-06
7.1915E-09	6.1271E-09	1.6518E-06	7.7003E-06
5.4482E-08	1.8904E-08	1.1235E-06	8.2218E-06
7.6810E-09	-6.5086E-09	1.1775E-06	9.7086E-06
3.5187E-08	-5.6646E-08	3.9201E-06	8.5781E-06
-2.8263E-08	8.7336E-08	1.0864E-06	6.5653E-06
4.6611E-08	-1.8143E-09	1.3845E-06	9.1413E-06
-6.5787E-09	1.0061E-08	1.4697E-06	7.6872E-06
-1.1910E-08	-6.7876E-10	1.4283E-06	9.5114E-06
5.6027E-08	1.6389E-09	2.4823E-06	7.1800E-06
-1.5907E-08	-7.1552E-09	-7.3373E-07	8.2773E-06
1.2170E-08	2.0945E-08	1.2859E-06	1.0348E-05
-4.2885E-08	3.6388E-08	1.6225E-06	9.1956E-06
-7.1894E-08	2.5225E-08	1.5517E-06	9.7309E-06
2.1340E-08	-3.2030E-08	1.9990E-06	9.8208E-06
-6.4469E-09	1.6079E-08	3.0453E-06	9.6384E-06
-3.3514E-08	-2.4942E-09	2.8074E-06	7.4878E-06
-2.1931E-08	3.4342E-08	-9.0249E-08	8.0186E-06
-2.9252E-08	2.5138E-08	7.7101E-07	1.0992E-05
-2.5230E-08	2.7634E-08	2.9403E-06	1.0016E-05
-5.3335E-08	2.7258E-08	2.5654E-06	9.0961E-06
3.9160E-09	-2.5841E-08	2.2131E-06	8.1005E-06
2.8677E-08	5.9756E-08	3.1293E-07	9.1507E-06
2.8078E-08	-3.9527E-08	2.3121E-06	1.0084E-05
-3.8910E-08	-4.8226E-09	1.1190E-06	8.4403E-06
-1.5803E-08	2.4071E-08	1.0089E-06	1.0406E-05
5.2729E-09	3.3098E-08	1.4523E-06	9.7679E-06
9.4644E-09	-1.5447E-08	2.0012E-06	1.1010E-05
-3.1724E-08	2.8504E-08	2.9623E-06	8.8541E-06
1.5548E-08	-1.5932E-08	1.0864E-06	9.1587E-06
2.1620E-08	3.6558E-08	1.2764E-06	8.9194E-06
-3.9194E-08	-4.6959E-08	-6.0579E-07	1.0261E-05
-3.6497E-08	-1.3196E-09	1.5166E-06	1.1861E-05
2.4992E-08	-4.2255E-09	1.8833E-06	1.0720E-05
-7.8402E-08	2.8988E-08	2.1617E-06	1.0988E-05
-2.4027E-08	5.5929E-09	2.4249E-06	1.0288E-05
2.9728E-08	1.1913E-08	2.0722E-06	9.7628E-06
-2.6738E-08	1.3529E-08	9.1152E-07	1.0120E-05
4.6167E-08	5.8672E-09	2.1905E-06	1.1432E-05
-1.2467E-08	9.5384E-09	2.6614E-06	8.7920E-06
7.4941E-08	-6.9380E-09	-5.6020E-07	9.5190E-06
3.4146E-08	-2.1661E-08	5.3277E-07	1.1666E-05
1.6767E-08	3.8164E-08	7.5359E-07	1.1554E-05
-1.5716E-08	-9.4999E-09	2.1000E-06	1.2093E-05
-7.4737E-08	6.6452E-08	1.5693E-06	1.0404E-05
-5.0068E-08	-1.6112E-08	1.2574E-06	1.2079E-05
-2.6718E-08	-3.0825E-08	2.4900E-06	1.0524E-05
-4.2297E-08	1.5296E-09	3.0932E-07	1.0532E-05
-6.5615E-08	1.0010E-08	6.6678E-07	1.1772E-05
1.1384E-08	-6.0486E-09	4.5913E-07	1.1928E-05
-1.7141E-08	7.0693E-08	8.9605E-07	1.3099E-05
-1.9546E-08	4.7315E-09	2.1373E-06	1.2661E-05
3.7943E-08	3.9133E-08	1.5121E-06	1.2527E-05
-3.5453E-08	3.5092E-08	3.4035E-06	1.2892E-05
-3.9324E-08	2.3430E-08	2.4490E-06	9.5795E-06
9.8214E-10	-1.4272E-08	-1.8424E-07	1.1620E-05
-7.2204E-08	8.5273E-08	1.1532E-06	1.2185E-05
-4.3344E-08	1.1161E-07	5.0327E-07	1.2324E-05
4.3063E-09	7.6121E-08	6.5577E-07	1.2720E-05
-3.4286E-08	1.3073E-08	1.0412E-06	1.3754E-05
1.1183E-09	2.8152E-09	2.1083E-06	1.2203E-05
-1.1496E-08	6.6445E-09	-1.3683E-07	1.2661E-05
1.9869E-08	4.6701E-08	1.0947E-06	1.3527E-05
2.3076E-08	4.2148E-08	-2.1860E-07	1.3571E-05
-1.0892E-07	2.2951E-08	1.4644E-06	1.5325E-05
-3.0583E-09	3.9955E-08	1.6001E-06	1.3689E-05
-6.6295E-09	5.7151E-09	1.5518E-06	1.5195E-05
6.6728E-09	5.9169E-08	3.1454E-06	1.3612E-05
1.6690E-08	3.4819E-08	9.6059E-07	1.3162E-05
-4.7630E-09	-1.5745E-08	1.7442E-06	1.4582E-05
2.5895E-08	1.9039E-08	1.3854E-06	1.3322E-05
-5.1278E-08	7.1216E-09	8.3956E-07	1.5308E-05
-1.0248E-08	1.1578E-08	3.2302E-06	1.4128E-05
-7.0597E-08	2.8698E-08	3.9094E-07	1.2396E-05
-2.9588E-08	1.9730E-08	-3.6352E-07	1.5534E-05
-8.4678E-09	-2.9321E-08	1.3749E-06	1.5147E-05
-5.3616E-09	-8.0558E-09	-5.7266E-08	1.5613E-05
2.6635E-09	-4.7631E-08	1.9498E-06	1.6818E-05
6.0769E-08	4.5202E-09	1.3233E-06	1.5059E-05
2.8025E-08	-3.5907E-08	1.3962E-06	1.7098E-05
1.7510E-08	-2.5452E-08	2.5837E-06	1.5401E-05
7.9492E-09	3.2232E-08	1.1653E-06	1.5969E-05
-1.0161E-07	2.7202E-09	1.9614E-06	1.5765E-05
-4.3397E-08	1.1417E-08	9.0757E-07	1.5688E-05
-3.3700E-08	-8.5813E-09	1.6682E-07	1.6179E-05
-3.5970E-08	4.7216E-09	1.6336E-07	1.8492E-05
-2.4830E-08	1.6944E-08	2.2442E-06	1.8179E-05
-3.9015E-08	-1.8607E-08	2.0119E-06	1.8134E-05
-8.7513E-09	-4.3334E-09	2.8092E-06	1.7476E-05
-1.8066E-09	-7.4864E-09	2.2737E-06	1.7856E-05
-1.8187E-08	-1.3022E-08	3.1996E-06	1.6473E-05
-4.0533E-08	7.2131E-08	6.2796E-07	1.6796E-05
-9.7168E-09	3.9091E-08	1.4923E-06	1.7742E-05
-3.9267E-08	2.5725E-09	3.2198E-07	1.8631E-05
-3.6644E-09	-3.1997E-08	2.8937E-06	1.8873E-05
1.3594E-08	-1.7297E-08	8.8286E-08	1.7070E-05
1.8743E-08	-1.0779E-09	4.7056E-08	2.1060E-05
4.1849E-08	-3.3044E-08	2.5380E-06	2.0873E-05
-9.0132E-08	2.4586E-09	3.1608E-06	1.9616E-05
7.1041E-09	5.1994E-09	1.6418E-06	1.9202E-05
-1.2106E-08	-1.2339E-08	2.3938E-06	2.0300E-05
1.6306E-08	-3.9730E-08	1.4028E-06	1.9140E-05
2.6094E-08	-1.3872E-09	1.0115E-06	2.1575E-05
-7.4996E-09	-9.3658E-09	2.7478E-06	2.1108E-05
-1.8500E-08	3.6013E-08	1.9826E-06	2.0317E-05
-3.3387E-09	1.3033E-08	6.0488E-07	2.1048E-05
-4.2980E-08	2.1866E-08	1.2451E-06	2.3285E-05
-5.5479E-08	-3.5016E-08	2.9916E-06	2.2513E-05
3.4222E-08	1.0086E-08	1.5622E-06	2.1827E-05
2.6920E-08	4.8056E-08	1.3856E-06	2.4027E-05
-4.7473E-08	-2.4003E-08	3.5281E-06	2.3570E-05
-1.9442E-08	-5.2418E-09	1.9424E-06	2.2280E-05
5.0066E-09	1.7908E-08	1.1555E-06	2.3990E-05
-6.2345E-09	-2.1890E-08	1.4750E-06	2.5052E-05
1.1053E-08	-1.1140E-08	2.7060E-06	2.5476E-05
-5.2580E-09	-3.8996E-09	2.1217E-06	2.4753E-05
-2.5836E-08	-2.0228E-08	2.0270E-06	2.5611E-05
1.0456E-08	-7.3595E-08	6.3553E-07	2.5502E-05
-2.4079E-08	5.0329E-08	6.7419E-07	2.8838E-05
-4.5021E-08	1.5937E-08	2.4253E-06	2.8404E-05
-4.7627E-08	1.3112E-08	1.6651E-06	2.9804E-05
-3.4211E-08	-2.1894E-08	3.7029E-06	2.9930E-05
-1.0774E-08	1.4315E-08	2.1968E-06	2.9355E-05
-4.0122E-08	1.9647E-08	1.7535E-06	3.1751E-05
-3.7398E-08	-1.3410E-09	3.3163E-06	3.3311E-05
-6.4392E-08	6.8789E-08	4.1699E-06	3.2423E-05
-2.8286E-08	2.6499E-08	2.1574E-06	3.3767E-05
-2.1423E-09	3.6681E-08	3.6076E-06	3.6689E-05
1.7997E-08	2.8998E-08	4.9390E-06	3.7208E-05
7.0994E-09	2.8916E-08	5.3648E-06	3.7740E-05
-1.5134E-08	4.9909E-08	4.8589E-06	4.0101E-05
3.2066E-08	1.4751E-08	7.9463E-06	4.2212E-05
-2.5977E-08	1.8774E-08	7.9756E-06	4.2385E-05
-5.8908E-08	2.2831E-08	1.0594E-05	4.5554E-05
8.7146E-09	6.9804E-08	1.1716E-05	4.4832E-05
-4.1274E-08	-3.4886E-08	1.3448E-05	4.9199E-05
-2.7981E-08	-3.1094E-08	1.7558E-05	4.8569E-05
-4.6268E-08	-9.9331E-09	1.8324E-05	5.1756E-05
-1.9542E-08	1.9981E-08	2.5156E-05	5.3927E-05
-1.2152E-08	1.2563E-08	3.0953E-05	5.3165E-05
5.2900E-08	2.7429E-08	3.6653E-05	5.0176E-05
-1.2537E-08	-2.7887E-08	4.0820E-05	4.8020E-05
-5.4061E-08	3.4429E-08	4.6852E-05	4.2267E-05
-4.8086E-08	1.2823E-08	4.7618E-05	3.6086E-05
-5.5483E-08	-2.9960E-08	4.9406E-05	3.0355E-05
1.0493E-08	1.7647E-08	4.7634E-05	2.4339E-05
-2.5007E-08	-3.2929E-08	4.6127E-05	1.9712E-05
1.1343E-08	-1.3821E-08	4.3294E-05	1.6021E-05
3.3894E-08	-1.3782E-08	4.0830E-05	1.0355E-05
-6.5831E-09	-2.7314E-08	3.1566E-05	8.8258E-06
-3.2685E-08	1.4046E-08	2.9785E-05	1.1937E-05
5.3474E-09	7.1209E-09	2.5308E-05	1.0863E-05
-2.3578E-08	-3.5356E-08	2.3179E-05	1.5312E-05
2.1504E-08	2.3279E-08	2.2126E-05	1.5513E-05
1.5871E-08	-3.4756E-08	2.0430E-05	1.9197E-05
-6.9693E-08	-1.7373E-08	2.1710E-05	2.0567E-05
5.9001E-09	2.8075E-09	2.1315E-05	2.1282E-05
-3.2745E-08	8.0461E-09	2.0027E-05	2.2905E-05
-2.3765E-08	9.9793E-09	2.1374E-05	2.6951E-05
-3.3532E-08	3.8811E-08	2.4618E-05	2.6505E-05
-4.9368E-08	1.2479E-08	2.4189E-05	2.6675E-05
-9.5721E-11	-5.3442E-08	2.6336E-05	2.7665E-05
-7.1731E-08	-7.9798E-09	2.6534E-05	2.6214E-05
-6.7731E-10	-2.3567E-08	2.6213E-05	2.8120E-05
-6.3521E-08	-1.4562E-08	2.8768E-05	2.8481E-05
-4.5476E-09	4.2579E-08	2.9478E-05	2.7411E-05
-4.1027E-08	5.4560E-09	2.8553E-05	2.7138E-05
-1.4987E-08	-4.9070E-08	2.9113E-05	3.0794E-05
7.5829E-09	-2.7475E-08	3.3773E-05	2.9769E-05
-4.8269E-08	4.4474E-08	3.2552E-05	2.9673E-05
-2.6580E-09	2.0667E-09	3.8058E-05	3.1222E-05
8.7282E-09	4.4499E-08	4.0012E-05	2.6123E-05
-3.7609E-08	4.3026E-08	3.9885E-05	2.3904E-05
-2.5782E-08	5.6939E-08	3.7622E-05	2.2072E-05
-1.5844E-08	-1.3809E-08	3.8395E-05	2.3981E-05
-5.3272E-08	-2.0193E-09	3.9446E-05	2.2203E-05
-4.9324E-08	2.5556E-08	4.1133E-05	2.2149E-05
1.0829E-08	-4.2560E-09	4.1799E-05	1.7505E-05
-4.2360E-09	4.4114E-09	3.8861E-05	1.6350E-05
-4.5955E-08	4.5379E-08	3.7604E-05	1.5776E-05
-4.0532E-08	3.5525E-08	3.5906E-05	1.5979E-05
-5.6740E-08	2.7116E-08	3.4105E-05	1.6940E-05
-2.9133E-08	2.8186E-08	3.4687E-05	1.9428E-05
-2.0050E-08	-4.3849E-08	3.4885E-05	1.9179E-05
-3.9806E-08	-1.0731E-09	3.5543E-05	2.2088E-05
-1.9305E-08	1.0498E-08	3.8573E-05	2.1386E-05
