jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.1644E-08	1.3466E-08	1.4800E-06	-1.7249E-07
-3.7585E-08	-2.8317E-08	5.6124E-07	6.6837E-07
-3.2116E-09	-2.4230E-08	1.8387E-06	8.7498E-07
1.9391E-08	9.2062E-09	1.3632E-06	4.1435E-07
2.1957E-10	-2.3345E-08	2.0891E-06	7.0833E-07
-4.3320E-08	2.3680E-08	1.7572E-06	-4.2294E-07
-4.5196E-09	-1.9317E-08	1.0083E-06	3.6654E-08
-1.9172E-08	-3.7474E-08	1.0162E-06	4.7629E-07
-1.6451E-08	2.4641E-08	1.5502E-06	8.3080E-07
-1.9284E-08	4.5207E-08	1.9744E-06	2.5433E-07
1.1767E-08	4.9772E-09	1.5330E-06	-3.2991E-07
3.1587E-08	8.9001E-10	8.3245E-07	3.4814E-07
-2.6403E-08	2.6934E-08	2.1661E-06	3.5927E-07
-3.2766E-08	1.6699E-08	7.2890E-07	-1.0442E-06
-1.0377E-08	-3.2504E-09	4.4617E-07	1.2295E-06
2.3891E-08	-4.8563E-08	2.0033E-06	2.9903E-07
-6.9803E-09	-8.4677E-09	1.3404E-06	1.7069E-08
5.7597E-09	2.7352E-09	1.2316E-06	-9.1608E-07
-2.2125E-08	4.8689E-08	-8.8577E-07	1.8665E-07
2.6132E-08	1.9215E-08	9.9910E-07	2.0163E-06
9.1729E-09	5.0800E-08	1.7328E-06	2.8416E-07
3.5692E-08	-1.2379E-09	4.9732E-07	3.8913E-07
-1.1975E-08	5.6134E-08	9.6120E-07	1.2738E-06
1.5346E-08	1.4752E-08	1.3279E-06	7.3770E-07
-2.7641E-10	2.7351E-08	1.0119E-06	1.1117E-06
-1.2878E-08	-9.0646E-09	1.6525E-06	1.1308E-06
3.8918E-09	-2.1655E-08	1.9161E-06	9.2920E-07
9.7551E-09	3.1340E-09	1.9535E-06	-1.9138E-07
-8.2625E-09	2.4087E-08	3.1622E-07	4.1540E-07
1.2729E-08	-8.7765E-09	1.6945E-06	1.4621E-06
-1.7893E-08	4.2171E-08	1.6440E-06	3.3595E-07
7.2147E-09	-2.6447E-08	1.6508E-06	7.6533E-07
-3.4838E-08	5.4651E-09	1.4481E-06	-6.6684E-08
-8.3045E-10	-7.4523E-09	7.4170E-07	9.7965E-07
2.6693E-10	3.8249E-09	2.0591E-06	1.0755E-06
7.2800E-09	3.1377E-08	1.8050E-06	1.3337E-07
3.4733E-08	1.9812E-08	1.4232E-06	2.5212E-07
1.0331E-09	1.4254E-08	1.3445E-06	4.6826E-07
6.4463E-09	9.6405E-09	1.9867E-06	6.6603E-08
-1.7053E-09	-5.1452E-09	1.7290E-07	-1.0047E-06
-1.4082E-09	-3.8343E-09	-4.7404E-07	2.1776E-06
-1.4722E-08	-1.6649E-08	2.5159E-06	1.6622E-06
1.5186E-09	-1.9961E-08	1.3056E-06	5.8932E-07
2.9461E-08	-2.2619E-08	2.1690E-06	1.2985E-06
-1.8205E-08	-9.5939E-09	1.9109E-06	5.2442E-08
-3.8839E-08	3.2368E-10	1.4686E-06	7.5834E-07
-2.5540E-08	2.3147E-08	2.2629E-06	5.5754E-07
2.9894E-08	3.3205E-09	1.9226E-06	-5.8211E-07
1.8576E-08	2.4781E-09	4.9547E-07	-1.8278E-08
2.0989E-08	-8.0012E-09	1.4218E-06	8.7363E-07
-1.9349E-08	5.9877E-08	1.1986E-06	-2.1675E-08
2.5414E-08	-4.6974E-09	6.6304E-07	9.1402E-07
-3.4559E-08	9.1375E-09	1.7542E-06	1.3601E-06
-2.8894E-08	3.8227E-08	2.2444E-06	-7.3234E-08
9.5109E-09	-4.1218E-08	1.9399E-07	1.0671E-07
1.4217E-08	-3.3068E-08	1.7605E-06	2.0662E-06
1.8868E-08	-1.1707E-08	2.3950E-06	-3.0675E-07
1.4251E-08	9.8665E-09	7.9829E-07	6.7088E-07
-3.6308E-08	-2.0833E-08	2.3135E-06	5.1287E-07
3.2189E-08	-2.0281E-08	8.9167E-07	-2.3974E-07
-3.2373E-08	2.0835E-08	1.1990E-06	1.2000E-06
2.9879E-08	-3.3350E-08	1.9035E-06	6.0601E-07
1.7867E-08	4.1090E-08	1.8928E-06	3.4715E-07
-1.0027E-08	-1.9323E-08	1.2380E-06	-1.9030E-07
-5.2240E-09	8.0461E-09	1.0516E-06	1.2334E-06
3.7242E-08	1.5234E-08	2.6813E-06	4.6504E-07
-1.8324E-08	2.7430E-08	1.4990E-06	-6.0031E-07
2.3703E-08	-4.0267E-08	9.9152E-07	4.2333E-08
2.4998E-08	-1.6350E-08	1.0226E-06	5.7744E-07
-1.8131E-08	-8.5789E-09	1.7692E-06	4.8906E-07
9.0230E-09	-3.0217E-09	1.4393E-06	-1.6731E-07
-4.0328E-09	1.8385E-08	8.9466E-07	-1.3583E-08
4.2918E-08	-4.4315E-08	9.1955E-07	5.9479E-07
-1.0287E-08	3.0790E-10	1.1077E-06	1.8592E-07
4.9573E-08	-4.3151E-08	6.0776E-07	1.1631E-06
-1.3324E-08	3.8867E-08	2.2290E-06	7.1625E-07
-1.1355E-08	2.0712E-08	8.9310E-07	6.3826E-08
1.8498E-08	1.0196E-08	1.6388E-06	7.3645E-07
-2.2342E-08	1.5776E-08	8.4329E-07	1.1256E-07
-6.1271E-09	9.9533E-09	1.4779E-06	1.1627E-06
1.5388E-08	4.6050E-08	1.5783E-06	1.9877E-07
-1.4959E-08	6.4411E-08	1.4378E-06	3.6834E-07
-1.5343E-09	2.1368E-08	9.4071E-07	4.0058E-07
-2.8566E-08	2.7134E-08	1.9655E-06	6.0580E-07
5.7631E-09	3.4799E-08	5.4477E-07	-4.7884E-07
-3.4203E-08	2.8920E-08	1.1119E-06	1.5044E-06
-1.4829E-08	3.9185E-08	1.3183E-06	-1.6480E-07
-3.2318E-08	-1.8691E-08	7.5219E-07	1.4372E-06
2.3250E-08	1.2665E-08	1.8562E-06	5.6968E-07
2.7124E-08	1.2287E-08	1.5515E-06	8.7178E-07
8.0507E-10	1.4705E-08	1.4432E-06	-1.8951E-07
-5.8918E-08	-2.1949E-08	9.6591E-07	1.6953E-06
-7.3228E-09	-2.2967E-08	3.2499E-06	-7.9161E-08
3.1594E-08	5.6293E-09	4.2244E-07	-7.9980E-07
4.9358E-09	-3.7505E-08	1.1062E-06	9.1411E-07
4.4056E-08	-2.9894E-09	1.4820E-06	1.5421E-07
-7.6346E-09	-1.7871E-08	8.4328E-07	5.0697E-08
-1.2589E-08	4.0882E-08	1.0654E-06	1.1307E-06
-3.9455E-09	-9.4143E-10	2.0627E-06	-4.5562E-07
6.2876E-08	5.3095E-09	-7.9393E-07	-2.6617E-08
2.8072E-08	8.9002E-09	1.2738E-06	2.5032E-06
1.6744E-08	-4.6474E-08	2.1826E-06	1.5554E-07
1.8727E-08	-1.5721E-08	9.7422E-07	7.0455E-07
-3.4057E-09	-2.6730E-09	1.9677E-06	4.4995E-07
4.8690E-09	-6.6582E-09	8.8337E-07	-5.3290E-08
-1.1418E-09	3.4536E-08	1.3109E-06	7.7739E-07
2.1917E-08	-9.5979E-09	9.1515E-07	-2.8572E-07
1.2568E-08	-2.5474E-08	6.0931E-08	1.3965E-06
-2.0315E-08	6.3973E-09	1.9820E-06	1.5741E-06
1.7970E-08	4.3340E-08	1.9600E-06	5.1149E-07
-1.7992E-08	-2.8645E-08	1.8621E-06	7.7962E-08
1.9956E-08	-4.2451E-09	1.1127E-06	-2.3113E-07
1.3100E-08	-1.7320E-08	7.6401E-07	1.8231E-07
-7.1481E-09	1.3420E-08	5.3750E-07	4.4651E-07
-2.3187E-08	7.5895E-09	6.0848E-07	1.1782E-06
-1.9376E-08	1.0232E-08	1.5599E-06	1.0887E-06
-1.4330E-08	6.1067E-08	9.7766E-07	4.7393E-07
-1.7561E-09	2.7426E-10	1.2742E-06	1.2954E-06
-2.2503E-09	2.5887E-08	1.1519E-06	5.5003E-07
-1.0203E-08	-5.5491E-09	1.5080E-06	2.0833E-06
-2.8734E-08	-5.4860E-08	3.0945E-06	-2.9685E-08
4.2033E-08	2.2797E-08	8.4295E-07	-1.6767E-07
3.4890E-08	7.9597E-10	1.5696E-06	1.4260E-07
7.2710E-09	-1.0753E-09	1.2727E-07	4.3304E-07
1.8503E-08	1.8805E-08	1.8987E-06	1.6040E-06
1.1186E-08	-1.3341E-08	1.8486E-06	-1.7971E-07
2.7926E-08	-1.0412E-08	1.2690E-06	-2.2164E-08
-2.1684E-08	-9.9909E-09	3.7571E-07	-2.6965E-07
4.8242E-08	-5.1717E-09	2.1573E-07	1.2861E-06
1.5521E-08	-2.4399E-09	1.3205E-06	1.0912E-06
-2.3258E-08	7.7616E-09	9.4901E-07	9.9991E-07
3.4002E-08	1.3677E-08	1.8192E-06	1.2732E-06
2.4341E-09	-4.5078E-09	1.4811E-06	-6.1197E-08
1.3945E-08	-2.7485E-08	7.6484E-07	1.1270E-06
1.6526E-08	-3.2880E-08	1.8758E-06	3.1774E-07
1.2925E-08	1.2873E-08	1.8618E-07	6.3662E-07
2.9237E-08	-4.4956E-09	1.7367E-06	1.3914E-06
4.7663E-08	2.2964E-08	8.3237E-07	4.1237E-07
2.8630E-08	5.3346E-09	1.4367E-06	1.7323E-06
2.8216E-08	9.8198E-10	1.8511E-06	5.4380E-07
-3.0452E-08	-3.3507E-08	1.2831E-06	8.2788E-07
-5.0485E-08	6.8522E-09	1.5718E-06	1.0370E-06
-1.8806E-08	1.8854E-08	2.0112E-06	4.7421E-07
2.5549E-08	-2.9759E-08	6.8589E-07	4.3131E-07
9.4125E-09	-1.5443E-08	1.8384E-06	1.9299E-06
2.4614E-08	-3.0177E-08	2.5987E-06	3.7150E-07
2.9088E-08	-2.7813E-11	2.1746E-06	9.6337E-08
-7.9129E-09	-2.4926E-08	1.4711E-06	-7.2839E-07
-1.0397E-08	7.0951E-08	6.3223E-07	4.2707E-07
-1.4767E-08	-4.5365E-08	1.5500E-06	6.4794E-07
3.2950E-08	-3.2980E-08	1.5749E-06	2.6365E-08
5.2359E-09	-3.2686E-08	8.3004E-07	4.8313E-08
-3.9968E-08	2.3470E-08	1.2774E-06	5.6369E-07
1.2884E-08	2.1565E-09	7.8158E-07	-3.9529E-08
-2.7302E-08	-2.7406E-08	8.7736E-07	1.0892E-06
1.4049E-08	-4.8426E-09	1.3231E-06	4.3878E-07
4.3462E-08	-5.4446E-08	1.3679E-06	8.7734E-07
1.3642E-08	2.0846E-08	1.3825E-06	-2.0260E-07
-4.8276E-08	1.9008E-08	5.9117E-07	9.1808E-07
7.2434E-09	1.0606E-08	1.8876E-06	4.7155E-07
-7.0648E-09	1.5137E-08	1.1424E-06	-1.3083E-07
2.6588E-08	3.4239E-08	5.3376E-07	-3.2694E-07
4.4965E-09	2.0310E-08	-1.0964E-07	1.2001E-06
2.2553E-08	2.2127E-08	1.7093E-06	9.1302E-07
-2.2992E-08	7.2138E-09	3.4960E-07	7.3782E-08
1.0828E-08	5.1432E-08	5.5107E-07	1.5387E-06
7.3370E-08	2.6939E-08	1.7629E-06	1.0487E-06
3.9135E-08	6.1413E-09	9.1724E-07	-2.4288E-07
2.2141E-08	-4.5918E-09	-1.0643E-07	1.4990E-06
-2.3376E-08	-1.0200E-08	1.8405E-06	1.4352E-06
3.2270E-08	-1.5537E-09	1.1471E-06	8.1964E-07
-4.2055E-08	-3.5439E-08	1.8816E-06	5.0322E-07
-1.5631E-08	-6.0797E-08	1.9990E-07	3.0945E-07
2.6367E-09	-2.9459E-08	1.7113E-06	1.4847E-06
-2.9575E-08	1.5684E-08	7.6674E-07	-4.6694E-07
-6.7650E-08	6.8685E-08	2.3375E-07	1.6483E-06
8.3289E-09	-9.5112E-09	1.3734E-06	7.4184E-07
-1.5015E-08	-6.5802E-09	2.9263E-07	1.0768E-06
1.8903E-08	-2.2416E-08	8.3966E-07	1.9269E-06
4.0322E-09	2.9210E-09	2.0936E-06	1.9427E-06
-1.5842E-08	3.1334E-08	2.1145E-06	2.1562E-07
2.0887E-08	2.9381E-08	7.5381E-07	6.4158E-07
1.8593E-08	7.1154E-10	1.0821E-06	1.2696E-06
-3.3442E-08	2.8112E-08	1.6185E-06	1.5658E-06
1.9026E-08	-3.7562E-08	2.1685E-06	6.5977E-07
5.0424E-09	1.1600E-08	1.3435E-06	4.1563E-07
-1.3803E-08	7.0649E-09	1.3405E-06	7.1236E-07
1.4828E-09	2.1835E-08	1.4638E-06	6.9245E-07
-3.8579E-09	-2.4313E-08	1.1956E-06	3.0932E-07
4.6480E-08	2.0650E-08	9.1586E-07	9.2493E-07
-2.3458E-08	-9.9449E-09	1.1795E-06	4.6039E-07
1.6947E-08	2.2395E-08	3.2734E-08	1.3993E-06
2.5111E-08	2.3112E-08	2.0957E-06	2.5567E-06
9.1649E-10	1.6410E-08	2.6775E-06	2.3364E-07
1.2289E-08	-3.2391E-08	7.7274E-07	6.1187E-07
1.7886E-08	-3.0095E-08	2.3663E-06	1.8697E-06
-3.5872E-08	2.1473E-08	2.7859E-06	-5.4957E-07
-4.5280E-09	-1.0224E-08	7.8966E-07	-3.1434E-08
2.0661E-09	-3.4594E-09	1.8596E-06	5.5713E-07
1.8778E-08	-3.1198E-08	1.5062E-06	-5.0722E-07
-3.0010E-08	-2.5380E-08	4.6854E-07	-4.4847E-07
-2.7671E-09	-5.9497E-08	-4.8303E-08	8.8131E-07
1.8737E-08	1.1081E-08	1.3492E-06	1.0747E-06
-8.9035E-09	-3.2912E-08	6.2228E-07	3.6718E-07
-1.7902E-09	1.3030E-08	8.4045E-07	1.5034E-06
-5.5588E-10	1.6026E-08	1.6555E-06	1.0665E-06
2.8122E-08	1.7339E-08	1.7495E-06	6.4078E-07
3.0929E-08	-2.2716E-08	1.4725E-06	4.2282E-08
9.0419E-09	-4.1656E-08	8.4938E-07	1.8699E-07
2.2729E-08	-1.0232E-09	9.1863E-07	5.3553E-07
8.0451E-09	2.4452E-08	8.7189E-07	2.1573E-07
3.4179E-08	1.7436E-08	2.1062E-07	7.7230E-07
2.6034E-08	-2.3063E-08	1.1559E-06	1.3461E-06
-3.7720E-08	1.5091E-08	1.3309E-06	4.5700E-07
-2.6154E-08	1.2546E-08	7.9629E-07	3.7550E-07
-3.6014E-08	1.2550E-08	4.3355E-07	6.8877E-07
1.3015E-08	5.5222E-08	6.6871E-07	1.1501E-06
2.1477E-08	3.4521E-08	8.4524E-07	1.1758E-06
2.3970E-08	4.3026E-10	1.2530E-06	1.2751E-06
3.2992E-08	-8.9775E-09	1.4525E-06	7.6852E-07
-4.9440E-08	5.0455E-08	1.1042E-06	3.4437E-07
2.2613E-08	-1.0184E-09	2.7597E-07	7.5988E-07
4.9128E-09	-3.1839E-08	1.0923E-06	1.7913E-06
1.0488E-08	3.3473E-08	1.9867E-06	7.0676E-07
-2.9330E-09	3.3818E-08	1.0604E-06	1.3508E-08
-2.7767E-08	1.7160E-08	5.3388E-07	5.7627E-07
1.1860E-08	-3.3612E-08	7.8044E-07	8.2630E-07
-3.0334E-09	-7.1125E-09	7.9472E-07	8.0033E-07
-1.6025E-08	4.5592E-08	7.9539E-07	7.1906E-07
-4.3392E-08	-6.7548E-09	6.5603E-07	8.8129E-07
9.6914E-09	-2.1748E-10	7.3406E-07	6.0591E-07
-5.8171E-09	-5.3318E-08	2.2298E-09	1.1226E-06
5.9519E-09	-3.1494E-08	9.2739E-07	1.5402E-06
1.2310E-09	5.2837E-09	6.3381E-07	1.1752E-06
-1.9121E-08	2.1525E-08	1.0838E-06	1.3709E-06
-1.0683E-08	1.3318E-08	4.6753E-07	1.3590E-06
-7.2437E-09	3.4766E-09	1.9386E-06	2.0064E-06
3.1268E-08	-3.0434E-08	1.5841E-06	8.4410E-08
1.7108E-09	4.5105E-08	1.1034E-06	5.5462E-07
-2.6819E-08	1.5253E-08	-3.8956E-07	-3.5285E-07
-2.3830E-08	1.7931E-08	-6.0313E-07	3.4206E-06
6.7374E-10	-3.7942E-08	3.3140E-06	1.6442E-06
-1.0689E-09	-1.4004E-08	4.5698E-07	-4.0230E-07
-2.9692E-08	4.1721E-09	3.1702E-07	2.1681E-06
-2.8121E-08	-1.3677E-08	2.4470E-06	1.2321E-06
1.9368E-08	-4.8168E-09	7.3139E-07	-7.1934E-07
-2.2286E-08	-1.5871E-08	-6.0341E-07	1.4455E-06
-1.0554E-08	1.0558E-08	1.0052E-06	1.8115E-06
-1.1729E-08	-5.0894E-08	1.1352E-06	1.3443E-06
-1.9500E-08	1.6841E-08	1.0776E-06	5.0309E-07
-3.1451E-08	-1.8435E-08	-4.0674E-07	1.0322E-06
6.6365E-10	9.1107E-09	3.6312E-07	2.6453E-06
-2.4224E-08	3.9088E-08	2.2685E-06	2.1182E-06
-2.3111E-09	-1.7497E-08	1.4732E-06	-4.2185E-07
-2.2525E-08	-7.7877E-08	-1.1355E-06	1.3161E-06
4.1708E-08	3.7720E-09	9.4017E-07	3.0625E-06
-1.3798E-08	-2.9726E-08	1.8488E-06	1.8291E-06
-1.8069E-08	3.7899E-08	1.4149E-06	1.0319E-06
2.4118E-08	3.8239E-08	6.2882E-07	1.7815E-06
-2.7448E-08	-2.8005E-08	2.0900E-06	1.9675E-06
-8.2868E-09	8.2685E-09	1.5111E-06	6.3379E-07
-7.1929E-09	-1.9331E-08	1.1442E-06	1.4914E-06
7.2780E-09	2.9398E-10	1.9305E-06	8.3974E-07
9.2531E-09	2.3262E-08	6.2640E-07	1.7595E-07
3.8662E-09	4.2829E-08	2.7877E-07	1.6002E-06
-1.1583E-08	-2.8749E-08	1.1437E-06	1.5945E-06
2.0338E-08	-2.4260E-08	1.4262E-06	1.3882E-06
-1.0620E-07	-1.3118E-08	8.1613E-07	3.0269E-07
2.2079E-10	3.3427E-08	-2.8554E-07	2.3793E-06
-1.4325E-08	-8.3126E-09	2.6595E-06	2.1599E-06
1.6313E-08	3.4301E-08	1.1053E-06	4.5116E-08
1.4715E-08	-8.4597E-09	4.6912E-07	1.6709E-06
-7.3734E-09	-4.2212E-08	1.5464E-06	1.6467E-06
5.7600E-08	4.7492E-09	1.4186E-06	5.4198E-07
-2.5333E-08	-1.8557E-08	8.3497E-08	1.2185E-06
-8.7876E-09	5.3885E-09	1.4295E-06	1.8872E-06
-2.6416E-09	1.5975E-08	7.8704E-07	8.0055E-07
7.6519E-10	-2.7230E-08	7.1991E-07	2.2770E-06
-2.3695E-08	-1.1197E-08	2.4595E-06	1.5845E-06
1.7455E-08	1.5789E-09	1.3384E-06	-4.4410E-07
1.1224E-08	-3.6124E-08	-6.1033E-07	1.3734E-06
7.4510E-10	-2.8846E-08	1.7404E-06	2.0660E-06
-4.9668E-08	-8.8732E-09	7.5890E-07	3.9842E-07
2.2925E-09	4.2711E-08	6.2673E-07	1.7276E-06
3.4830E-08	4.6987E-08	8.6651E-07	1.1416E-06
-6.5284E-09	3.2324E-08	1.0208E-06	1.6692E-06
-1.1312E-08	6.7097E-09	9.3879E-07	4.2641E-07
5.6025E-09	7.3992E-10	-6.3823E-07	1.6997E-06
1.8280E-08	-2.0113E-08	1.3728E-06	2.8172E-06
-5.0883E-10	-2.0119E-08	1.4973E-06	7.0988E-07
2.4873E-09	6.3443E-08	-3.2595E-09	1.7874E-06
-9.9011E-09	-2.7596E-08	1.4366E-06	2.0270E-06
7.2248E-09	2.7974E-08	9.5278E-07	1.9639E-06
9.6223E-10	-1.9322E-09	2.8451E-06	1.1779E-06
1.7003E-09	2.0855E-08	-4.0139E-07	-8.3920E-07
-4.6717E-09	-2.8809E-08	-4.4310E-07	3.2724E-06
-9.5905E-09	-2.0133E-08	1.8527E-06	1.8419E-06
-6.4381E-09	-7.9916E-09	1.2901E-06	1.8341E-06
-1.1285E-08	1.3818E-08	1.7189E-06	7.0125E-07
-4.8628E-08	-1.9460E-08	4.8788E-07	1.1161E-06
1.5680E-08	-8.2521E-09	1.1175E-06	9.8594E-07
2.1492E-08	5.3987E-08	1.7367E-07	1.0328E-06
-1.2147E-08	2.4824E-09	6.7276E-07	1.4540E-06
-1.6383E-08	4.7474E-08	2.2626E-07	1.1182E-06
-4.4114E-09	1.7241E-08	2.2159E-07	1.9275E-06
2.0843E-08	4.2263E-08	9.7197E-07	1.5307E-06
-2.7057E-08	8.8720E-08	8.3902E-08	1.0829E-06
-5.5356E-09	5.3348E-08	9.7280E-08	1.9606E-06
4.0351E-08	-6.1118E-09	2.0642E-07	1.7964E-06
-1.4816E-08	-5.1020E-09	4.8812E-07	2.1434E-06
-1.5523E-08	-2.6233E-08	-8.0934E-09	1.5384E-06
-2.5069E-08	2.0204E-08	-1.0186E-08	3.3094E-06
-8.1820E-10	1.3486E-08	1.9043E-06	2.3653E-06
-2.8272E-08	1.5344E-09	9.0379E-07	1.3398E-06
-2.4048E-08	-8.1650E-09	4.8490E-07	1.6294E-06
-1.7564E-08	-2.0632E-08	6.3225E-07	1.8771E-06
-1.9765E-08	2.0319E-09	2.5677E-08	9.4343E-07
-3.6354E-08	2.3897E-08	-1.3643E-06	3.2378E-06
-2.2695E-08	2.5558E-08	2.0026E-06	3.7645E-06
5.5960E-08	2.1444E-08	9.7822E-07	1.0261E-06
2.0047E-08	1.3810E-08	1.0908E-08	3.0148E-06
-3.3557E-08	2.9090E-09	1.8424E-06	2.2662E-06
-2.6805E-08	4.3876E-08	8.3054E-08	1.4975E-06
-1.7661E-09	-9.2897E-09	7.9750E-07	3.3820E-06
-2.2263E-09	-1.7306E-08	1.9899E-06	1.4961E-06
-3.8317E-08	1.8285E-08	-3.6033E-08	1.2788E-06
-1.9950E-08	-3.1340E-08	3.0977E-07	2.4197E-06
3.2930E-08	5.4049E-09	2.9042E-07	2.0590E-06
-3.1850E-09	1.4375E-08	1.5222E-07	2.8867E-06
-2.4053E-08	-4.3852E-08	1.3278E-06	2.6870E-06
3.2274E-08	-8.4559E-10	7.7097E-07	1.6249E-06
2.2327E-08	-5.8784E-09	2.3778E-07	2.0824E-06
4.1427E-09	-5.3595E-09	-2.4494E-08	2.1316E-06
-1.0630E-08	2.9348E-09	5.0538E-08	2.8956E-06
3.3983E-09	1.7265E-08	3.6603E-07	2.6492E-06
4.3565E-08	-9.4370E-09	5.3122E-07	2.9765E-06
-2.9372E-08	-1.2263E-08	4.9390E-07	2.0501E-06
2.7714E-08	-1.2748E-08	-5.7422E-07	3.0503E-06
-2.2992E-10	-1.1460E-08	5.4367E-07	3.6282E-06
4.4044E-09	-1.4164E-08	1.1011E-06	3.2462E-06
-1.1324E-08	7.3753E-09	8.0336E-07	1.9876E-06
-1.7619E-09	-2.3512E-08	-5.5453E-07	3.2667E-06
-5.0905E-09	3.1788E-09	1.2516E-06	3.2949E-06
1.1503E-08	-1.6978E-08	-2.4823E-07	2.4745E-06
2.5595E-08	5.1984E-09	3.9862E-07	4.0714E-06
-8.6041E-09	2.9066E-08	9.1801E-07	2.9530E-06
8.7872E-09	4.1654E-08	2.9104E-07	3.2014E-06
2.9741E-08	6.6159E-09	5.5703E-07	3.2643E-06
1.2449E-08	-1.9300E-08	1.7785E-07	2.9214E-06
-1.0018E-08	-5.7505E-08	-5.8281E-07	3.9887E-06
1.7378E-09	1.9854E-10	1.3159E-06	4.6726E-06
-7.7706E-10	-1.1709E-08	8.7549E-07	2.4219E-06
2.2962E-08	1.5720E-08	-8.0053E-07	4.3024E-06
2.4934E-08	-2.2396E-09	1.6079E-06	4.6149E-06
5.0156E-10	1.7251E-08	5.5872E-07	3.0118E-06
1.5445E-08	1.4302E-08	3.7949E-07	4.3971E-06
-2.3365E-08	-1.1368E-08	9.5209E-07	3.6864E-06
2.7471E-08	-8.5139E-08	4.3258E-07	3.8354E-06
-1.2168E-08	-1.7291E-08	1.6345E-07	3.6565E-06
3.5436E-08	1.0405E-08	-2.3410E-07	4.7691E-06
-4.1643E-09	1.3241E-08	8.8439E-07	4.7578E-06
-1.0632E-08	3.6871E-08	5.4277E-07	4.1054E-06
5.1268E-09	-4.2019E-08	-3.0865E-07	4.4551E-06
-5.7036E-09	-5.8982E-10	3.3068E-07	5.5491E-06
-6.9171E-08	-1.4170E-08	1.2100E-07	4.2836E-06
1.4452E-08	-1.1229E-08	-9.5400E-07	6.5883E-06
6.2956E-09	1.9146E-08	1.4705E-06	6.0509E-06
2.0702E-08	1.5898E-08	-6.3832E-07	5.9777E-06
3.2191E-08	6.0994E-09	1.2846E-06	7.6905E-06
2.1093E-08	-1.8277E-08	9.0433E-07	5.9748E-06
1.0333E-08	7.9601E-09	1.1203E-07	7.9859E-06
-1.7935E-08	-2.8954E-08	2.0004E-06	8.5320E-06
-2.7388E-08	-2.1525E-08	1.7680E-06	7.7816E-06
-1.8731E-08	5.4223E-09	1.9066E-06	9.9047E-06
9.4004E-09	-1.2162E-08	4.4790E-06	9.5472E-06
-8.8845E-09	-9.5457E-09	4.3781E-06	9.5932E-06
1.4475E-09	-7.0788E-09	6.9170E-06	9.3755E-06
-8.3824E-09	1.6505E-08	7.0030E-06	8.2385E-06
-2.4137E-08	3.1838E-10	9.2547E-06	6.8934E-06
-2.2106E-08	-2.1013E-11	6.6049E-06	4.2868E-06
-3.3578E-08	-3.9156E-08	6.9951E-06	6.8680E-06
-2.6119E-08	8.8519E-09	8.0615E-06	4.8524E-06
-5.7692E-08	2.0476E-08	7.9727E-06	5.3137E-06
2.5312E-08	1.9023E-08	8.9021E-06	3.2989E-06
1.4900E-08	-2.3224E-08	7.6603E-06	2.6585E-06
3.1070E-08	2.1809E-09	7.4005E-06	2.0514E-06
4.9886E-09	1.9665E-09	6.9011E-06	2.0027E-06
2.3686E-09	-3.2576E-08	6.7540E-06	9.2087E-07
-3.4395E-10	1.4326E-08	5.0059E-06	6.6804E-07
-3.7395E-08	2.7859E-08	4.1950E-06	1.8262E-06
1.8610E-08	-1.2174E-09	4.8525E-06	2.5106E-06
9.4825E-09	4.9350E-09	4.7751E-06	1.9153E-06
1.5915E-09	2.4271E-09	4.3287E-06	2.2842E-06
8.3544E-09	-2.1203E-08	4.1347E-06	2.7631E-06
1.9993E-08	2.2362E-08	5.2745E-06	3.2845E-06
2.0298E-09	-2.8334E-09	5.1036E-06	1.6974E-06
-1.4203E-08	-1.9641E-08	4.3841E-06	2.6884E-06
6.4705E-09	-1.2861E-09	5.1431E-06	1.7796E-06
-1.7030E-08	-1.4944E-08	3.3802E-06	2.0023E-06
-2.8559E-08	3.2240E-08	4.2246E-06	3.3701E-06
-2.5576E-09	-1.9040E-08	4.5823E-06	2.5720E-06
-2.7116E-08	-2.3213E-08	4.1462E-06	3.3772E-06
-9.6095E-09	5.6617E-09	5.9036E-06	3.1885E-06
1.6250E-08	-6.4038E-09	4.9105E-06	1.5954E-06
-5.4394E-09	-5.8351E-08	4.9663E-06	2.8710E-06
-2.2345E-08	2.7664E-08	5.6319E-06	1.2348E-06
-1.6684E-08	-1.6853E-08	4.6164E-06	1.2006E-06
-2.9655E-08	-5.2603E-09	4.4291E-06	-4.7055E-07
-4.3458E-10	-3.0701E-08	6.1738E-07	-1.5596E-07
-9.9442E-09	3.2825E-08	-8.7304E-08	3.1370E-06
2.1694E-08	-7.4983E-09	7.1372E-07	5.0765E-06
-5.0811E-10	-1.5769E-08	1.9856E-06	6.2665E-06
-5.9892E-09	1.2038E-08	3.1198E-06	7.5704E-06
-1.4920E-08	-2.1481E-08	6.2750E-06	7.8123E-06
-2.2731E-08	-8.6423E-09	7.3585E-06	5.3946E-06
