jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.1002E-08	-1.3811E-08	1.7751E-06	-1.0354E-07
2.5897E-08	2.0116E-08	1.4012E-06	-6.6521E-08
2.1676E-08	1.0828E-09	1.1937E-06	-2.1482E-07
-1.8869E-08	3.0612E-08	1.0142E-06	3.4898E-07
5.7203E-08	-7.4819E-08	1.4721E-06	1.2658E-07
3.7604E-11	-5.5194E-09	1.0240E-06	3.7877E-08
3.8748E-09	-2.1514E-08	9.3211E-07	4.8580E-07
2.5348E-08	-5.3719E-09	1.7311E-06	8.4620E-07
-1.4441E-08	3.1935E-08	1.8001E-06	-6.7257E-07
-4.1594E-08	-2.4568E-08	8.3875E-08	2.6905E-07
2.8754E-08	-4.4046E-08	1.7679E-06	1.1604E-06
4.5049E-08	5.3941E-09	1.6122E-06	-2.2580E-07
-7.1860E-09	3.3650E-08	1.0176E-06	1.1530E-07
1.5358E-09	5.8115E-08	6.9870E-07	4.0689E-07
-6.0867E-09	1.6188E-08	1.2103E-06	1.3961E-06
-1.7794E-09	5.9553E-08	2.4391E-06	8.0165E-07
1.4599E-08	9.7440E-09	2.0561E-06	-3.9351E-07
1.7781E-08	-1.4688E-08	1.0762E-06	-1.1242E-07
2.5336E-08	-2.4856E-08	1.3952E-06	4.5694E-07
3.5368E-08	-3.6844E-09	1.7151E-06	3.6015E-07
3.5308E-08	3.6917E-08	1.9917E-06	-2.7096E-07
3.7765E-08	-1.4196E-09	8.7967E-07	-3.4191E-07
-9.0084E-09	5.9334E-08	1.7962E-06	5.3327E-07
3.0866E-08	-1.2890E-08	1.6342E-06	-1.2716E-06
-5.6353E-08	-4.8333E-08	-5.7914E-08	-2.4907E-07
5.0245E-08	-1.7961E-08	9.6044E-07	5.4215E-07
2.1047E-08	4.3643E-09	1.0006E-06	-1.0111E-07
2.7367E-08	2.3507E-08	3.2900E-07	-5.5106E-08
-3.7423E-08	2.2239E-08	-2.0423E-08	9.6374E-07
7.3886E-09	4.4034E-09	1.1286E-06	1.8575E-06
-1.4193E-08	3.3829E-08	2.4733E-06	7.3734E-07
4.5283E-09	-3.1984E-08	1.0766E-06	-6.5235E-07
2.6146E-08	-2.1337E-08	2.3097E-07	1.1812E-06
-9.7765E-09	2.4080E-08	1.9357E-06	1.2499E-06
-4.2176E-08	4.4495E-08	1.6356E-06	4.2893E-07
1.3895E-08	-1.0920E-08	1.7323E-06	5.3084E-07
4.2014E-08	2.7448E-08	1.5267E-06	1.4769E-07
3.0484E-08	6.0000E-09	1.3415E-06	3.9681E-07
1.4904E-08	2.6012E-08	1.5114E-06	3.7537E-07
1.7441E-08	-1.2116E-08	1.3607E-06	1.5296E-07
-1.8573E-08	2.5010E-08	9.9310E-07	5.2205E-07
3.2358E-08	-1.0556E-08	1.6510E-06	1.0182E-06
-2.7157E-08	7.5656E-08	2.3335E-06	7.4277E-08
-5.2930E-09	1.3032E-08	9.6616E-07	-8.2170E-07
-5.2940E-08	8.6575E-08	2.0767E-07	1.1356E-06
9.4405E-09	-3.3713E-08	2.4515E-06	1.1261E-06
-2.3655E-08	1.9627E-09	1.4004E-06	-5.6095E-07
3.8516E-09	-3.1883E-08	9.3698E-07	1.0816E-06
-9.1129E-09	1.3572E-08	2.3949E-06	5.0070E-07
-3.0072E-08	1.1034E-08	1.5809E-06	-3.0589E-07
-7.1500E-09	6.7364E-08	1.3992E-06	7.5757E-08
8.1254E-09	-3.3783E-08	1.2686E-06	-8.5915E-08
-1.6038E-08	2.3375E-08	1.0573E-06	2.4897E-07
-7.6995E-09	1.2776E-08	1.3336E-06	2.8661E-07
5.1553E-09	3.6077E-08	1.0369E-06	6.2950E-08
-6.0020E-08	1.4091E-08	7.1102E-07	8.1087E-07
-6.7724E-09	-2.7795E-08	1.9148E-06	1.2660E-06
-2.9061E-10	-2.6723E-08	2.3394E-06	-1.5541E-07
-3.6822E-08	-3.1012E-08	1.0864E-06	-4.7800E-07
2.4622E-08	-3.4234E-08	6.7772E-07	4.7649E-07
-2.2895E-08	3.9518E-08	1.6296E-06	1.1209E-06
3.0303E-08	-1.3142E-08	2.3167E-06	-8.2702E-08
-1.9008E-08	5.5073E-09	1.0913E-06	-5.9728E-07
-4.8272E-08	-6.0699E-08	5.0351E-07	3.5894E-07
1.3172E-08	-2.5738E-09	1.5245E-06	1.3739E-06
2.6759E-08	3.0514E-08	2.5658E-06	-2.7836E-07
-3.0904E-08	-7.2691E-08	6.2836E-07	-3.1974E-07
-1.3707E-08	1.5389E-08	1.9113E-06	6.6816E-07
3.3188E-08	2.6100E-08	1.4371E-06	-8.8225E-07
3.9260E-08	-5.4178E-08	9.1334E-07	-1.1691E-07
5.6573E-08	-3.3351E-08	4.4419E-07	-6.8904E-07
4.4265E-08	-2.6235E-08	-3.0478E-07	9.7586E-07
-5.5574E-09	2.0832E-08	1.1190E-06	1.3917E-06
5.4843E-08	1.4303E-08	1.5172E-06	1.1303E-06
-4.6016E-09	1.9130E-08	1.9147E-06	5.4648E-07
-1.6766E-08	-2.4630E-08	1.5752E-06	3.0044E-07
5.5386E-08	4.9398E-08	1.3936E-06	1.3050E-07
2.9206E-08	-3.0202E-08	1.3659E-06	8.1409E-07
-3.3588E-09	-5.1420E-08	2.4813E-06	-2.3831E-07
-7.1983E-09	-4.0975E-09	3.0847E-07	-1.0372E-06
-1.4728E-08	-1.6942E-08	2.9247E-07	1.3441E-06
1.0333E-08	2.3780E-08	2.1081E-06	8.4926E-07
1.7598E-08	-2.2031E-08	1.5313E-06	-4.2310E-07
-3.7587E-08	-3.0769E-09	5.6819E-07	2.0817E-07
-3.1127E-08	5.6751E-08	1.2925E-06	5.2882E-07
1.2963E-09	8.2928E-10	3.8692E-07	1.7951E-07
-3.0845E-08	-7.1502E-09	1.0716E-06	2.1326E-06
4.6647E-08	1.8793E-09	2.9705E-06	5.1948E-07
1.5641E-08	-1.3727E-08	1.4548E-06	-4.0473E-07
2.2581E-09	9.1047E-09	1.3106E-06	1.7544E-07
1.0589E-08	2.6323E-08	1.2252E-06	3.8512E-07
-1.9652E-09	1.5783E-08	1.9256E-06	3.5305E-07
1.6918E-08	1.9207E-08	1.6728E-06	-6.9323E-07
-1.8544E-09	3.7044E-08	3.5050E-07	-7.4299E-07
4.2419E-09	-2.2997E-08	-3.1707E-08	9.5004E-07
1.0407E-08	1.9440E-08	1.7427E-06	9.5499E-07
1.5089E-08	1.8218E-08	9.8473E-07	-3.3467E-07
-3.3980E-08	-7.8312E-09	1.6974E-07	7.1994E-07
-4.3302E-08	-1.2672E-08	1.1273E-06	1.6539E-06
-2.8919E-08	-4.6154E-08	2.1691E-06	4.3274E-07
-1.0329E-08	-1.5052E-08	4.6674E-07	2.8325E-07
3.1729E-08	-3.0889E-08	1.7447E-06	1.5974E-06
1.7107E-08	-1.4989E-08	1.5622E-06	-2.4577E-08
1.0729E-08	-4.3269E-08	1.1099E-06	1.5146E-06
7.3534E-09	6.8924E-09	2.7974E-06	7.4396E-07
3.4394E-08	-1.2592E-09	1.9719E-06	-2.7343E-07
4.2019E-09	2.9998E-08	1.5432E-06	-6.4384E-09
3.5327E-08	-5.9341E-08	1.6247E-06	1.4274E-07
-2.1146E-08	1.1719E-08	1.8360E-06	6.4700E-08
-8.7957E-09	2.0168E-08	2.1033E-06	-9.4210E-07
1.3451E-08	-6.2819E-09	-2.2752E-07	-1.3901E-06
2.1910E-09	3.1610E-08	-5.4592E-08	1.4380E-06
2.2975E-09	4.9949E-09	1.6248E-06	5.6629E-07
-7.3266E-09	2.9704E-08	1.0795E-06	4.4396E-07
7.3922E-09	-5.0637E-09	1.2085E-06	1.3644E-07
1.6597E-08	1.1937E-09	9.3456E-07	7.2447E-07
-1.2620E-08	-6.0402E-09	1.5017E-06	2.0056E-07
2.4000E-09	2.9049E-08	1.0085E-06	5.7327E-07
2.5284E-09	-1.1292E-08	1.5757E-06	-1.6511E-07
5.8053E-09	-2.3986E-09	4.3816E-08	5.4699E-07
-7.9217E-09	2.6678E-08	2.0442E-06	1.3198E-06
4.5279E-08	2.6226E-08	1.6108E-06	-5.3983E-07
-1.8381E-08	3.1002E-08	7.9065E-07	1.0680E-08
-7.1298E-09	5.8774E-08	5.4350E-07	2.0040E-07
8.8542E-09	-3.0021E-08	7.4421E-07	1.0401E-06
4.9730E-08	-5.0843E-08	1.7119E-06	6.6208E-07
-1.0971E-08	-4.1559E-08	1.0450E-06	-3.8671E-07
-7.2245E-09	-1.0139E-08	2.4066E-09	6.5963E-07
-1.2361E-08	-3.0892E-09	8.9005E-07	1.4278E-06
7.3647E-08	-3.8552E-08	1.6007E-06	1.5369E-06
-5.0587E-08	1.1312E-08	2.6357E-06	2.7208E-07
3.0198E-08	-4.3579E-08	9.2868E-07	-7.1441E-07
-5.9138E-09	-2.8892E-08	4.2960E-07	4.7270E-07
-3.8440E-08	4.4764E-09	7.1437E-07	1.0006E-06
-1.0808E-08	2.8011E-08	1.3645E-06	7.9634E-07
-5.5494E-09	-6.7307E-09	6.1430E-07	9.8590E-07
4.6068E-08	-3.7533E-08	2.1540E-06	1.6166E-06
-3.7737E-08	4.6463E-08	1.8544E-06	-1.6474E-07
3.6078E-08	2.4620E-09	1.2050E-06	5.4353E-07
-5.8369E-09	2.8692E-08	1.1819E-06	2.7884E-07
-2.1906E-08	1.2656E-08	1.2359E-06	1.0549E-06
-2.2151E-08	-2.2905E-08	1.6828E-06	4.5532E-07
-1.0902E-08	3.6958E-08	1.6586E-06	9.9364E-07
2.9979E-08	-3.0207E-08	2.8266E-06	-4.6139E-07
-1.6058E-08	-5.9870E-09	1.7606E-07	-1.7000E-06
4.1817E-08	5.9287E-08	-8.3898E-07	1.2656E-06
8.9800E-09	-1.8898E-08	1.6899E-06	1.6745E-06
-4.6145E-09	4.5746E-08	1.0972E-06	1.6153E-07
-3.2960E-08	-1.6310E-08	9.0928E-07	1.4636E-06
3.9677E-08	-2.3530E-08	1.9273E-06	6.5864E-07
2.4321E-08	5.5843E-08	9.6477E-07	6.3689E-07
-8.5011E-08	-2.5097E-08	1.6942E-06	1.1216E-06
6.9653E-09	3.6718E-08	1.6627E-06	4.6403E-07
2.5426E-09	2.2589E-08	1.6982E-06	6.1001E-07
-2.9561E-08	-5.3095E-09	1.4015E-06	-5.9741E-08
7.3018E-08	1.7114E-08	8.1242E-07	9.6266E-07
1.3416E-08	-7.4614E-08	2.0360E-06	8.0352E-07
1.5991E-08	4.0303E-09	1.4473E-06	4.2108E-07
1.7138E-08	2.2581E-09	2.1398E-06	3.5969E-07
1.2060E-08	5.2571E-08	1.1973E-06	-3.1123E-07
-2.3818E-08	-1.9480E-08	1.4486E-06	1.9217E-07
3.1598E-09	-1.4656E-09	4.1483E-07	-2.2372E-07
1.4885E-08	1.5341E-08	1.1117E-06	1.3529E-06
3.3551E-09	4.2074E-08	1.3001E-06	-8.4497E-08
-1.9236E-08	-6.8554E-09	7.9643E-07	1.2548E-06
1.5910E-08	1.3028E-08	1.8640E-06	2.7845E-07
-3.8829E-08	-3.5268E-08	6.1898E-07	6.0823E-07
1.9740E-08	-7.3228E-09	1.4904E-06	1.1529E-06
9.1883E-09	3.0939E-08	1.7832E-06	9.6623E-07
4.1913E-09	2.8523E-08	2.3955E-06	3.3634E-07
-1.0595E-08	-9.0180E-09	1.7024E-06	-7.6849E-07
3.7414E-08	-5.8316E-08	3.9824E-08	-1.1066E-07
1.0153E-08	2.2180E-08	1.4780E-06	1.7605E-06
-2.4221E-08	6.1972E-09	2.3447E-06	-8.4606E-07
-1.8154E-08	-4.4393E-10	-3.0573E-07	-1.3624E-08
1.2629E-08	3.6370E-08	1.3579E-06	1.3744E-06
-4.4732E-08	7.9313E-09	1.6241E-06	8.4197E-08
-2.9087E-08	-5.9332E-08	7.6614E-07	6.4651E-08
9.7564E-09	-3.0520E-08	9.2686E-07	9.4276E-07
-3.8685E-09	-2.4961E-08	1.5215E-06	1.8091E-07
-4.5403E-08	1.3909E-08	4.5577E-07	4.4270E-07
-1.0775E-08	2.5681E-09	1.3154E-06	1.1862E-06
1.2056E-08	1.1759E-08	1.9473E-06	2.6001E-07
-3.1764E-08	4.2234E-09	5.9990E-07	-8.2776E-07
-1.0041E-08	-9.7686E-09	-4.9851E-07	1.5739E-06
-9.9765E-09	2.6657E-08	2.4427E-06	1.5985E-06
3.1472E-09	3.1788E-08	1.3453E-06	-6.1513E-07
-4.8868E-08	1.0213E-08	2.1319E-07	4.7542E-07
-6.5100E-08	-7.0006E-09	5.8379E-07	1.2534E-06
1.5648E-09	2.5850E-08	1.4339E-06	1.2097E-06
3.3076E-08	3.6894E-08	1.2262E-06	6.0926E-07
2.2867E-08	-2.1434E-08	1.0309E-06	8.7303E-07
-1.4325E-08	-1.1586E-08	1.1750E-06	9.3921E-07
-3.1645E-08	-2.1271E-08	1.0616E-06	8.0747E-07
3.4697E-09	-2.2368E-08	9.8833E-07	1.4648E-06
-1.1709E-08	2.2359E-08	1.8830E-06	1.2758E-06
2.2891E-08	4.9901E-08	1.7735E-06	1.1092E-06
-7.9637E-09	-2.2902E-08	2.5936E-06	2.8564E-07
3.5217E-08	-2.4043E-09	5.9135E-07	-5.4319E-07
2.8188E-09	-6.1842E-09	6.8885E-07	1.7246E-06
-5.5519E-08	4.3905E-08	2.0517E-06	9.7764E-07
5.7700E-08	-3.7799E-09	1.5957E-06	8.7829E-07
-1.4735E-08	-3.6256E-08	2.3042E-06	6.5127E-07
2.7901E-08	-2.6834E-08	1.7520E-06	-2.2410E-07
-7.3507E-08	-4.4006E-08	1.1263E-06	2.7371E-07
-5.7721E-08	-1.3420E-08	1.7222E-06	5.4694E-07
4.7223E-09	-2.4375E-08	1.6934E-06	-6.8348E-07
-8.2957E-09	-3.3867E-08	-4.4339E-07	-1.7571E-07
-2.6751E-08	2.2142E-08	1.0222E-06	2.3371E-06
3.4874E-08	-3.0122E-08	2.8773E-06	-2.5637E-07
1.7448E-08	2.1538E-08	-1.9662E-07	-9.1626E-07
5.4757E-09	-1.1851E-08	-3.9719E-08	1.6354E-06
-2.1724E-09	4.8133E-08	1.4185E-06	1.2082E-06
2.1115E-08	3.9208E-09	8.0510E-07	9.4892E-07
-8.3895E-09	2.6584E-08	1.6884E-06	1.6110E-06
4.4882E-08	-6.1828E-09	1.7428E-06	4.3229E-08
2.6823E-08	-1.5327E-08	5.0752E-07	9.2871E-07
-3.6932E-09	4.1080E-08	1.5020E-06	1.0925E-06
-1.0546E-08	3.2165E-08	9.5404E-07	1.0857E-06
-5.1091E-09	1.1570E-08	1.8747E-06	1.4794E-06
7.8159E-09	2.4500E-08	1.8249E-06	5.2469E-07
-2.7355E-08	-2.2927E-09	1.1882E-06	8.6898E-07
-3.3775E-08	3.7946E-09	1.9398E-06	1.4458E-06
-2.6876E-08	6.4099E-08	2.3876E-06	2.8206E-07
1.2107E-08	-6.7045E-09	1.5266E-06	1.7254E-07
1.7109E-08	-1.2131E-08	1.1949E-06	1.9673E-07
-1.7587E-09	-5.8262E-08	1.2147E-06	1.4848E-06
-4.1025E-08	6.1208E-08	2.8971E-06	2.7724E-07
-1.4794E-09	2.9808E-08	9.4587E-07	-4.6025E-07
-1.5670E-09	2.6202E-08	1.1392E-06	6.2678E-07
-2.3368E-08	-3.8331E-08	1.0774E-06	1.0236E-06
-1.3099E-08	3.2663E-08	2.7315E-06	7.5210E-07
-1.5691E-08	-5.9319E-09	1.2092E-06	-8.9887E-07
-3.6147E-08	4.4334E-08	8.5585E-07	1.0579E-06
1.4326E-08	7.6626E-10	2.4095E-06	3.7569E-07
-3.6544E-10	-1.0333E-08	1.4012E-06	-1.1681E-06
-7.1954E-09	-1.6498E-09	-3.6066E-07	3.7078E-07
-1.9903E-08	-9.3910E-09	1.9231E-06	1.2419E-06
-2.7100E-08	7.4306E-08	1.0160E-06	-7.8831E-07
-1.8827E-08	-3.4738E-08	4.0475E-07	8.6471E-07
-1.1090E-09	1.1718E-08	1.1226E-06	4.1459E-07
8.2944E-08	1.6513E-08	9.2271E-07	6.4647E-07
1.3346E-09	-3.2932E-08	7.2945E-07	2.0065E-07
1.7101E-09	-3.0079E-08	3.5876E-07	1.4225E-06
-5.1818E-08	-1.3957E-08	1.8279E-06	1.2506E-06
-9.7222E-09	8.1493E-09	1.3455E-06	3.4864E-07
9.1713E-09	-1.5835E-08	1.0454E-06	1.0608E-06
3.5319E-08	-2.5346E-08	2.3284E-06	9.6523E-07
4.6103E-08	3.9751E-09	1.8965E-06	-9.1803E-07
1.6696E-08	-7.3110E-09	-6.3352E-08	-3.2207E-07
1.8175E-08	-3.3338E-08	5.3223E-07	1.2843E-06
-6.6399E-09	4.7126E-09	1.7220E-06	3.6669E-07
-2.9774E-08	-2.3701E-08	-6.9422E-09	-2.3533E-07
-2.7728E-08	2.9469E-08	3.7418E-07	2.0217E-06
-1.9461E-08	1.1161E-08	2.0719E-06	6.5436E-07
-2.7029E-08	3.3389E-08	3.8817E-07	2.7781E-07
-3.5743E-08	1.4659E-08	9.9258E-07	1.5647E-06
1.6899E-08	-1.4087E-08	1.7866E-06	9.2492E-07
-2.1281E-08	-2.2982E-08	1.7004E-06	2.6620E-07
-4.2720E-09	-6.4085E-09	9.8355E-07	-8.2218E-08
-1.2684E-08	-2.6841E-08	6.6755E-07	4.9125E-07
-9.7881E-09	-1.9509E-08	8.3529E-07	5.2080E-07
8.2489E-09	9.6277E-09	7.7919E-07	6.9477E-07
1.7381E-08	1.5098E-08	9.8217E-07	5.2115E-07
-3.9168E-08	1.1272E-08	7.0296E-07	3.7330E-07
1.6868E-08	-3.6692E-09	2.3776E-07	2.3999E-07
2.4765E-08	-7.9613E-11	-4.6771E-07	1.4022E-06
4.4834E-09	-4.5542E-08	1.1767E-06	2.0212E-06
-2.4630E-08	6.0626E-11	7.9403E-07	6.1900E-07
-2.7323E-08	1.8247E-08	2.3073E-07	2.2333E-06
-2.5681E-08	-6.5852E-08	2.3624E-06	1.7857E-06
2.8995E-08	1.7888E-08	9.3655E-07	2.4336E-07
-7.5776E-09	-3.2016E-08	7.1879E-07	2.4601E-06
-1.4261E-08	3.1365E-08	3.1277E-06	1.4797E-06
2.1811E-08	5.2875E-08	1.8551E-06	-2.6762E-07
-1.1992E-08	-1.4202E-09	1.1764E-06	3.4881E-07
1.5230E-08	1.2063E-09	9.3893E-07	3.4339E-07
8.0324E-09	7.6115E-09	9.4202E-07	9.2610E-07
-1.6931E-08	-8.4069E-10	1.4256E-06	5.0218E-07
-1.5344E-08	3.9723E-08	4.8960E-07	1.2112E-07
7.3450E-09	4.1104E-08	2.1869E-07	1.5075E-06
-1.8074E-08	3.2767E-09	1.7864E-06	1.3147E-06
2.5076E-08	1.6404E-08	9.0058E-07	1.6192E-08
-1.4320E-08	4.4151E-08	8.3891E-08	1.1187E-06
2.5241E-08	5.3092E-08	5.4215E-07	1.8492E-06
1.7395E-08	-2.9258E-08	1.8924E-06	2.2866E-06
6.1341E-09	3.0239E-10	2.4211E-06	1.3371E-07
-1.9941E-09	-1.6475E-08	3.0873E-07	5.6334E-07
1.0669E-08	2.7789E-08	1.6681E-06	1.3603E-06
2.5153E-08	1.6204E-09	8.1760E-07	3.9065E-07
4.9606E-09	-2.6521E-08	1.3322E-06	1.6673E-06
1.7597E-09	2.1354E-08	1.5243E-06	3.4220E-07
-2.8429E-08	-3.1391E-09	1.1280E-06	1.2082E-06
1.8031E-08	2.5887E-08	1.6429E-06	2.1739E-07
3.5791E-09	-1.5113E-08	7.9189E-07	7.2874E-07
2.7818E-09	2.7514E-08	1.2939E-06	6.1402E-08
1.5073E-08	6.4563E-09	-2.8284E-07	6.0706E-07
-3.8387E-08	1.4476E-09	6.8760E-07	1.7143E-06
-6.8728E-09	7.6158E-09	1.3435E-06	1.4999E-06
9.1601E-09	-2.1805E-08	1.6202E-06	2.9600E-07
4.1420E-08	-3.1523E-08	-4.8630E-08	7.6211E-07
-1.5105E-08	-1.2848E-08	1.2550E-06	1.6836E-06
-5.3232E-08	-2.8892E-08	1.0710E-06	7.3400E-07
7.5260E-09	-2.6191E-08	9.7180E-07	1.0131E-06
-3.8064E-08	-2.8495E-09	7.2533E-07	1.1884E-06
3.8033E-08	2.2100E-08	1.7324E-06	1.2460E-06
-1.9853E-08	3.9415E-08	8.2882E-07	-1.0039E-08
-1.0382E-08	3.2898E-08	3.6035E-07	1.5821E-06
6.9801E-10	2.1089E-08	1.9933E-06	9.0986E-07
-5.3728E-09	-1.0822E-08	3.6796E-07	-5.3196E-07
3.2323E-08	-2.9309E-08	-7.1375E-07	1.7466E-06
1.6669E-10	-1.5753E-09	1.6646E-06	2.1489E-06
-3.2521E-09	-2.4808E-09	1.5568E-06	3.2902E-07
-1.7722E-08	-5.9508E-08	3.9241E-07	2.5603E-07
-8.6805E-09	-4.0157E-08	-5.9672E-08	1.1607E-06
1.9877E-08	-4.7005E-08	6.0751E-07	1.4955E-06
-1.0368E-08	-1.7381E-08	7.7620E-07	1.4269E-06
-2.5401E-09	1.3677E-09	1.0292E-06	7.1883E-07
-2.3851E-08	-8.4732E-09	-2.9355E-07	1.1160E-06
5.5159E-08	2.6210E-08	9.9224E-07	1.8264E-06
-2.2770E-09	-3.3903E-08	7.6907E-08	8.1879E-07
-1.0070E-09	-5.5504E-08	5.6354E-07	2.6998E-06
-2.7365E-08	1.7299E-08	1.9093E-06	9.6020E-07
-3.6256E-08	-4.0694E-09	2.8608E-07	7.2152E-07
1.6452E-08	-1.1587E-08	5.1392E-07	1.1889E-06
7.0036E-09	-2.3284E-08	-9.2893E-08	1.2941E-06
7.6770E-10	2.3806E-08	5.6803E-07	2.1443E-06
1.7769E-08	-2.5310E-08	1.0122E-06	1.1931E-06
2.5227E-08	-2.3447E-08	8.0862E-08	9.7516E-07
3.1409E-08	6.1960E-09	-4.9873E-07	1.9411E-06
1.6411E-09	5.8111E-08	7.9284E-07	2.7260E-06
2.5727E-10	1.0095E-08	7.6970E-07	1.3549E-06
-2.9641E-08	9.7843E-09	3.0092E-07	2.5797E-06
-4.4629E-08	3.5498E-08	1.7398E-06	1.6250E-06
-2.4679E-09	4.9966E-08	1.6388E-07	8.6195E-07
2.8342E-08	-1.7773E-08	-3.7837E-07	2.1308E-06
3.0892E-08	-2.4930E-10	8.8240E-07	2.8807E-06
7.6936E-09	-7.1658E-09	7.9758E-07	1.1816E-06
-1.5981E-08	3.4321E-08	-3.7086E-07	2.9141E-06
1.1566E-08	6.9946E-09	1.4555E-06	2.5686E-06
1.6926E-08	4.2350E-08	8.9512E-07	2.6846E-06
-2.7867E-08	6.8048E-09	2.0943E-06	1.4235E-06
5.9230E-09	-2.1496E-08	-1.7009E-07	1.6957E-06
-1.7797E-08	-2.4853E-09	1.5269E-06	2.0806E-06
1.7168E-08	1.4806E-08	-2.9484E-07	1.6066E-06
-2.8477E-08	1.9960E-08	1.1279E-06	2.7308E-06
-1.6965E-08	3.3244E-08	2.3165E-07	1.9083E-06
1.5976E-10	-1.7448E-08	1.2750E-06	2.4168E-06
-8.2065E-09	-4.7675E-08	-4.4282E-07	1.6959E-06
2.0955E-08	4.1117E-08	8.4323E-07	3.7005E-06
-1.9987E-09	-4.3038E-08	9.2154E-07	2.3270E-06
-1.1060E-08	1.6991E-08	1.7445E-06	2.7893E-06
2.3317E-08	2.3206E-08	3.9928E-07	8.4348E-07
4.9035E-08	4.1644E-08	-5.1433E-07	3.0712E-06
5.9732E-09	4.1580E-08	1.6151E-07	3.5358E-06
-2.1974E-08	1.1446E-08	1.9485E-06	4.0158E-06
5.4295E-10	-3.3248E-08	1.2841E-06	1.6730E-06
1.9626E-08	3.0234E-08	5.5111E-07	3.5354E-06
-2.3355E-08	-1.2178E-09	1.7284E-06	2.9649E-06
1.0661E-08	2.4149E-08	2.0822E-06	2.4772E-06
-6.5666E-09	-5.2040E-08	4.4778E-07	1.0398E-06
-3.4214E-08	-1.0096E-08	1.5579E-07	3.7521E-06
2.4669E-08	-3.9610E-08	1.6196E-06	2.0395E-06
4.2116E-09	-2.2538E-08	-2.8280E-07	2.6886E-06
-2.7859E-09	-2.3766E-09	8.1473E-07	3.1813E-06
-3.0783E-08	-2.3684E-08	3.7261E-07	2.7115E-06
-1.3405E-08	-7.5989E-09	-3.2212E-07	3.1183E-06
-2.2226E-08	-3.3088E-08	2.1050E-08	4.4369E-06
6.3881E-08	1.3375E-08	9.4588E-07	4.0137E-06
-4.0978E-09	1.8155E-08	7.1213E-07	3.6601E-06
-1.4441E-08	4.0893E-09	-3.5487E-07	3.7847E-06
2.6794E-08	1.6205E-08	2.0286E-07	5.6552E-06
1.8300E-08	-3.9659E-08	9.4913E-07	4.6091E-06
-1.3021E-08	7.0846E-09	-1.1956E-07	5.8671E-06
2.1714E-08	-1.1216E-08	1.3355E-06	6.7507E-06
4.1551E-08	2.5256E-08	1.7468E-06	6.7654E-06
-2.2642E-08	1.7733E-08	2.3201E-06	7.8517E-06
-6.4595E-10	-1.7145E-08	5.4285E-06	8.2584E-06
-4.4170E-08	-8.8215E-09	6.3625E-06	4.6344E-06
-2.4191E-08	4.6234E-08	4.2944E-06	4.5783E-06
-7.8637E-09	-2.3790E-08	5.2255E-06	5.2082E-06
-2.3537E-09	-1.7788E-08	6.1628E-06	3.9901E-06
1.6169E-08	1.3764E-08	4.5421E-06	2.4433E-06
6.7275E-09	-5.5846E-09	3.8733E-06	4.8479E-06
2.4109E-08	-1.7109E-08	6.2460E-06	4.1592E-06
1.9633E-08	1.1449E-08	5.5790E-06	3.2658E-06
-5.1571E-08	3.6905E-10	6.5785E-06	3.0984E-06
-2.6296E-09	-2.4043E-08	6.4322E-06	9.8196E-07
5.7465E-09	2.2562E-08	4.2091E-06	6.3919E-07
5.4083E-09	-5.2953E-09	4.3956E-06	2.0363E-06
3.3534E-08	1.9512E-08	4.2031E-06	7.7711E-07
-2.9533E-08	1.1814E-08	3.0581E-06	2.4372E-06
-1.6839E-08	3.2048E-08	5.0653E-06	2.3960E-06
1.6764E-08	1.0899E-09	4.4462E-06	8.9673E-07
-1.8581E-08	1.2191E-08	3.2846E-06	1.1877E-06
4.8837E-09	-2.0854E-08	3.5346E-06	2.2301E-06
1.1731E-08	-2.6239E-08	3.9610E-06	1.6288E-06
4.5164E-08	-3.8487E-08	3.7621E-06	2.0773E-06
-3.7829E-09	3.6028E-08	4.3533E-06	1.1507E-06
-7.6579E-10	1.6848E-08	3.0072E-06	1.0160E-06
4.1603E-08	-3.1343E-08	2.7222E-06	1.6719E-06
-1.7681E-08	1.3900E-08	2.7161E-06	2.9381E-06
-1.5993E-08	-1.9012E-08	4.6708E-06	3.0452E-06
-1.1984E-08	-1.9760E-08	4.9812E-06	1.2925E-06
-2.1822E-08	1.7071E-08	3.7202E-06	6.7858E-07
-2.8686E-08	5.1609E-08	3.6911E-06	1.5709E-06
4.3715E-09	5.0125E-09	4.0551E-06	2.8943E-07
-1.7539E-08	-5.6958E-09	2.4535E-06	5.2740E-07
3.0241E-08	-6.5793E-09	2.9012E-06	8.9455E-07
4.9806E-09	2.7513E-09	2.3867E-06	2.6645E-07
-2.7838E-08	-5.8443E-09	9.0394E-07	-3.7715E-07
2.7693E-08	-2.1972E-08	-1.7408E-06	1.7867E-06
-1.3810E-08	-3.4335E-10	-8.5326E-07	4.7304E-06
-4.9010E-09	9.9087E-09	2.2581E-07	6.6886E-06
