jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-5.0172E-09	1.1509E-09	6.5871E-07	3.4624E-06
-4.3622E-10	5.9918E-08	1.2200E-06	2.3288E-06
-1.5583E-08	6.0348E-08	9.6748E-07	3.1459E-06
1.1577E-08	2.5945E-08	1.7362E-06	2.3195E-06
-3.1136E-08	1.2334E-08	7.1067E-07	2.5270E-06
-5.6708E-09	-9.2463E-09	1.7638E-06	3.0955E-06
-1.4423E-08	5.2483E-08	1.6673E-06	1.5862E-06
-2.1084E-08	-2.7722E-09	8.6657E-08	2.5421E-06
-1.3243E-09	4.1914E-08	1.6579E-06	3.5759E-06
-1.1234E-08	1.9442E-09	1.8713E-06	2.5553E-06
-2.9307E-09	3.1435E-09	2.3631E-06	2.3430E-06
-1.7377E-08	1.1569E-08	1.1022E-06	1.1412E-06
-7.5539E-11	3.9974E-08	1.0509E-06	3.0188E-06
-3.3679E-08	-5.2779E-09	1.7854E-06	1.4681E-06
4.1958E-09	3.0881E-08	2.9233E-07	2.7741E-06
-2.3633E-08	3.0782E-08	2.4721E-06	2.6230E-06
-2.9757E-08	-7.9367E-09	1.1302E-06	1.3968E-06
-4.2617E-08	5.7610E-08	1.4153E-06	2.2643E-06
-2.7995E-08	2.2346E-08	1.0380E-06	1.3095E-06
1.1040E-08	3.2082E-08	4.7337E-07	2.2069E-06
2.9299E-08	2.4853E-08	7.6020E-07	1.9747E-06
-1.4950E-08	4.2209E-08	1.4627E-07	2.7099E-06
2.9095E-08	1.2822E-08	1.3221E-06	2.8145E-06
4.0224E-08	-2.4890E-09	4.4541E-07	2.2169E-06
1.5386E-09	9.6121E-09	7.5635E-07	3.4769E-06
6.4790E-09	4.3385E-08	1.5457E-06	3.2262E-06
-1.9994E-08	2.3452E-09	2.4792E-06	2.6029E-06
1.2021E-08	3.7711E-08	9.6070E-07	1.0157E-06
-7.1828E-09	-2.9493E-08	5.7338E-07	3.2484E-06
-1.7491E-08	1.0137E-08	1.8014E-06	1.7631E-06
-1.3740E-08	-5.3065E-09	-5.0779E-09	2.4351E-06
1.1370E-08	-2.7176E-09	1.2119E-06	2.9314E-06
4.7755E-08	-2.1021E-09	7.3145E-07	2.8656E-06
1.0851E-08	2.9708E-08	1.6226E-06	3.0954E-06
1.8459E-08	3.5245E-08	1.4421E-06	2.4563E-06
-5.3167E-08	-2.1663E-08	1.1811E-06	2.6268E-06
4.5373E-08	2.9116E-08	1.8357E-06	3.1846E-06
-3.7177E-08	-1.0762E-08	2.5286E-06	1.3822E-06
2.2760E-08	-4.6171E-09	4.5406E-07	1.2241E-06
2.2029E-08	7.9161E-10	4.7341E-07	2.0194E-06
-3.1330E-08	4.4964E-08	1.3996E-07	2.6878E-06
-1.2835E-08	1.8321E-09	1.0161E-06	2.5968E-06
-3.4237E-08	1.1579E-08	2.2359E-07	2.8692E-06
-2.1944E-08	2.1166E-08	1.4450E-06	2.9072E-06
-2.3046E-08	-2.5187E-08	1.3670E-07	2.6885E-06
3.4206E-08	1.0994E-08	1.9591E-06	3.8890E-06
1.9752E-08	-3.0960E-08	1.7537E-06	1.2153E-06
-3.9163E-08	-1.2293E-08	-2.3082E-07	2.1606E-06
-2.2192E-08	6.4897E-09	1.7587E-07	3.3114E-06
-2.6124E-08	-7.8105E-09	9.7189E-07	3.4808E-06
-3.6748E-08	-5.3766E-09	1.0642E-06	3.0893E-06
1.9497E-08	1.7678E-08	1.1785E-06	3.0490E-06
1.1394E-08	4.3777E-08	7.2524E-07	2.8595E-06
-1.6867E-08	-5.5555E-09	7.6656E-07	3.7329E-06
-3.3284E-08	2.2631E-08	1.7517E-06	3.6564E-06
1.5557E-11	1.4718E-08	1.5519E-06	2.7925E-06
-4.6948E-09	3.6943E-08	1.2575E-06	3.6321E-06
-2.1984E-08	-3.2312E-09	2.5466E-06	2.8459E-06
-3.1988E-08	2.1292E-08	1.0720E-06	2.1433E-06
3.0275E-08	3.0884E-08	1.2799E-06	3.1410E-06
-6.1940E-09	2.8962E-08	1.4654E-06	2.8813E-06
-3.0295E-08	1.6851E-08	1.4966E-06	2.6298E-06
5.4694E-09	3.8543E-08	8.2389E-07	3.2507E-06
-5.5590E-08	1.9206E-08	2.5580E-06	3.4174E-06
3.3334E-09	1.9537E-08	1.7433E-06	1.6825E-06
2.4153E-08	6.4212E-08	9.5644E-07	2.5088E-06
-2.2400E-08	-7.9515E-10	1.1753E-06	2.9493E-06
-2.7500E-08	1.5931E-08	1.8261E-06	2.3670E-06
6.7393E-08	1.5818E-08	2.6739E-07	2.4582E-06
-8.3349E-09	2.0106E-08	1.7871E-06	3.5711E-06
5.9974E-09	-4.0054E-08	1.0342E-06	2.0851E-06
-3.0314E-08	9.6796E-10	1.3412E-06	3.7059E-06
-7.4790E-09	-3.1351E-08	2.0411E-06	2.2338E-06
3.8528E-08	-1.3667E-08	1.1877E-06	2.1135E-06
6.4005E-08	2.2098E-08	1.7398E-07	2.4045E-06
-1.5145E-10	9.2353E-09	1.2356E-06	3.8538E-06
-3.3329E-08	2.2237E-08	1.2616E-06	2.3199E-06
-1.2893E-08	-9.0563E-09	9.3080E-07	3.7545E-06
8.9239E-09	7.1293E-09	1.9646E-06	2.8351E-06
1.8031E-08	-2.7782E-09	1.5530E-06	2.8169E-06
-2.9841E-08	1.3820E-08	1.2689E-06	2.1903E-06
5.3022E-09	4.5617E-08	9.9965E-07	3.1615E-06
-2.3860E-08	1.9392E-08	1.4454E-06	2.5589E-06
-2.5447E-08	-2.1050E-08	1.3235E-06	2.8550E-06
-1.4631E-08	5.3049E-08	7.7250E-07	1.9348E-06
4.0254E-08	3.7108E-09	2.3361E-07	3.8295E-06
-2.7462E-08	1.8531E-08	1.5851E-06	3.2847E-06
3.3943E-09	2.1130E-08	1.6098E-06	3.6846E-06
2.6692E-09	-6.7043E-09	2.0808E-06	1.7999E-06
-1.4639E-08	-2.2475E-08	-1.3821E-07	3.2027E-06
-2.8155E-08	1.7751E-08	2.2979E-06	3.5564E-06
1.5836E-08	3.9078E-08	1.0055E-06	2.1852E-06
-2.6380E-08	-1.4863E-08	9.2486E-07	3.4653E-06
-1.0750E-08	-2.8200E-08	1.8793E-06	3.4070E-06
-4.0896E-08	5.3562E-09	1.6753E-06	2.0694E-06
-1.2398E-08	-1.4265E-09	4.1895E-07	3.3898E-06
-1.6391E-08	9.7093E-09	2.6390E-06	3.3010E-06
-2.9512E-08	-4.6947E-08	1.3234E-06	1.4566E-06
-1.2766E-08	1.7467E-08	1.3171E-07	2.7193E-06
1.1025E-09	2.3406E-08	1.1552E-06	4.0610E-06
5.7705E-09	4.9221E-08	2.6356E-06	2.2372E-06
1.2656E-08	3.9745E-08	-6.5647E-08	1.6719E-06
-6.3409E-09	-2.6462E-08	5.8150E-07	3.8518E-06
-2.2877E-08	8.9621E-09	1.3861E-06	2.9097E-06
4.1236E-08	-9.2982E-10	6.8531E-07	2.8072E-06
2.7061E-08	3.2061E-08	5.5293E-07	3.7366E-06
-2.7127E-08	5.4017E-08	1.8697E-06	3.6865E-06
-1.5722E-08	-1.2830E-09	1.5457E-06	2.7090E-06
-1.5168E-08	-1.3246E-09	1.2150E-06	2.5078E-06
-4.9460E-08	1.0073E-08	-4.7095E-08	3.0219E-06
3.2247E-08	-7.3595E-09	1.3087E-06	4.5782E-06
-6.5075E-09	3.9260E-08	2.0115E-06	3.0916E-06
4.2186E-08	1.0701E-08	1.6672E-06	3.3843E-06
1.1892E-08	2.0266E-08	2.2033E-06	2.1891E-06
3.0493E-08	-2.5414E-08	7.4360E-08	2.0992E-06
-8.4824E-09	3.0722E-08	7.1714E-07	4.3188E-06
2.7781E-08	1.7098E-08	2.3376E-06	2.9728E-06
5.6737E-08	-5.8162E-09	7.7537E-07	2.3918E-06
-4.1079E-08	-2.8484E-08	1.1383E-06	3.3215E-06
-2.0325E-08	2.5667E-08	9.2274E-07	2.6811E-06
3.5214E-08	6.5155E-09	6.5963E-07	3.7595E-06
-1.7077E-08	2.7180E-08	1.9099E-06	3.5629E-06
-5.4792E-09	4.2234E-08	1.7028E-06	2.6751E-06
1.8734E-08	9.5768E-09	1.4006E-06	2.2910E-06
-1.5039E-08	2.2717E-08	1.0958E-07	2.1704E-06
-1.0040E-09	2.2535E-08	1.4031E-07	3.9181E-06
3.5516E-08	3.8581E-08	1.1682E-06	3.3261E-06
-3.2955E-08	2.8446E-08	5.1088E-07	3.8228E-06
-7.1919E-09	8.6545E-09	1.8350E-06	3.5530E-06
2.4392E-08	1.5939E-08	4.9270E-07	3.0518E-06
-9.7971E-09	-3.1879E-10	1.5783E-06	4.4464E-06
2.8298E-08	-4.9772E-08	2.1405E-06	2.6565E-06
1.6294E-08	-2.3303E-08	9.5139E-07	2.6743E-06
-1.9313E-08	-1.0448E-08	8.0430E-07	2.9174E-06
-5.4830E-08	1.8489E-08	6.3737E-07	3.4414E-06
-1.6848E-08	-5.8403E-09	1.2808E-06	3.4241E-06
-2.9096E-08	4.0820E-08	7.6132E-07	2.8816E-06
-1.8446E-08	1.6233E-08	5.8086E-07	3.9051E-06
-2.8714E-08	3.4805E-08	1.5939E-06	3.3766E-06
-5.5904E-08	3.4861E-08	5.7044E-07	3.1813E-06
-8.0799E-08	-8.8653E-10	1.3972E-06	3.6905E-06
-4.4467E-09	1.3163E-08	6.8416E-07	2.6064E-06
1.2013E-08	5.8533E-08	1.4485E-07	3.9821E-06
-3.4730E-08	-1.5009E-08	1.2049E-06	4.0495E-06
1.6713E-09	3.3237E-08	1.2039E-06	3.2127E-06
1.8350E-08	-2.6138E-08	-3.2823E-07	3.6257E-06
1.1832E-08	3.3164E-08	1.3263E-06	5.9641E-06
-8.4198E-09	4.7872E-08	3.3303E-06	3.0909E-06
-2.4230E-08	-3.6725E-08	4.9914E-07	2.3845E-06
2.7697E-08	3.2251E-09	7.4303E-07	3.8733E-06
1.1550E-08	3.5408E-09	7.3103E-07	3.6596E-06
-2.3018E-08	8.4034E-09	9.0651E-07	4.3822E-06
9.1631E-09	2.1318E-08	1.5861E-06	4.1843E-06
6.8198E-09	3.3369E-08	1.6455E-06	3.7621E-06
-2.6485E-08	-2.7265E-09	1.4060E-06	3.6435E-06
5.9190E-09	6.8462E-09	1.5035E-06	3.6770E-06
6.6168E-09	-2.1172E-08	1.1708E-06	3.4609E-06
9.9153E-09	4.2328E-09	1.2003E-06	4.1734E-06
2.6342E-08	2.6207E-08	1.9322E-06	3.7794E-06
-1.8706E-08	3.6703E-08	1.5931E-06	3.5475E-06
1.9532E-09	6.7581E-08	2.0017E-06	3.2497E-06
-1.1821E-08	6.5614E-09	1.0307E-06	2.6148E-06
-1.4299E-08	1.4394E-08	6.2541E-07	3.6548E-06
8.7430E-09	4.8636E-10	1.2590E-06	3.8407E-06
2.7677E-08	3.1330E-08	1.4786E-06	3.4094E-06
2.3488E-08	3.1352E-08	9.2094E-07	3.1304E-06
8.4767E-09	-3.3234E-08	5.9338E-07	3.5199E-06
-2.0897E-08	3.7122E-08	3.5861E-07	4.3121E-06
-7.4714E-09	2.0900E-08	2.0429E-06	4.7179E-06
-9.1294E-09	-1.4331E-08	1.4947E-06	2.6732E-06
1.3347E-08	2.0446E-08	3.8769E-07	4.4188E-06
-7.3633E-09	-4.8094E-08	2.1165E-06	4.0982E-06
-1.9419E-08	1.5637E-09	1.4640E-06	3.6329E-06
3.1118E-08	1.7241E-08	2.1586E-06	3.3088E-06
-2.4420E-08	-1.0491E-08	9.6950E-07	2.3067E-06
-2.4324E-08	3.7110E-08	-1.0684E-07	3.3344E-06
2.5944E-08	-8.4797E-09	5.5493E-07	4.7547E-06
2.7550E-08	3.5720E-08	1.9559E-06	3.7005E-06
2.0184E-08	8.0246E-08	4.2425E-07	3.2175E-06
2.6791E-08	8.7139E-09	8.9964E-07	3.9976E-06
3.1439E-08	1.0237E-08	-5.2270E-08	3.7315E-06
-5.0263E-09	1.3662E-10	7.7547E-07	5.6974E-06
-6.0400E-08	-1.7760E-08	2.1374E-06	4.3226E-06
-1.7597E-08	1.1129E-08	1.3214E-06	4.3115E-06
-8.9239E-09	4.9910E-09	2.1912E-06	4.3554E-06
-1.2194E-08	-4.1856E-08	2.0778E-06	3.3108E-06
1.2286E-08	3.8458E-09	1.2701E-06	3.2317E-06
-2.0902E-09	-2.5207E-08	1.1641E-06	3.4489E-06
-1.2966E-08	4.5444E-08	5.8357E-07	3.5683E-06
-1.5716E-09	3.3706E-08	9.9085E-07	4.5619E-06
2.8113E-08	3.0410E-08	1.6676E-06	3.8796E-06
-2.9590E-08	1.8377E-08	1.0283E-06	3.7731E-06
-5.5076E-09	2.4314E-09	1.1885E-06	4.4419E-06
-1.3692E-08	-7.2548E-10	2.3657E-06	4.1008E-06
-3.3550E-09	1.3199E-08	1.5214E-06	2.5085E-06
-2.8461E-08	4.7626E-08	4.8122E-07	3.7606E-06
1.4665E-08	2.3448E-08	1.2978E-06	3.6556E-06
-2.9453E-08	-1.1715E-08	8.7590E-07	3.7837E-06
-8.1141E-08	-7.2186E-09	1.0907E-06	3.2401E-06
-4.1323E-08	1.7156E-08	-3.3224E-07	4.4081E-06
-1.6660E-08	2.5928E-08	2.4758E-06	5.2038E-06
4.7077E-08	1.4869E-08	1.6378E-06	2.2817E-06
1.0662E-08	1.6183E-08	4.1952E-07	3.9369E-06
-2.9327E-08	2.6214E-08	1.2431E-06	3.1984E-06
4.5079E-08	-1.3399E-08	2.1635E-08	3.7428E-06
2.7681E-08	-1.3370E-08	8.5668E-07	3.8755E-06
1.3478E-08	-1.1394E-08	-1.8103E-07	4.0895E-06
1.6777E-08	3.1244E-08	1.1896E-06	5.0429E-06
-1.1166E-08	-1.7877E-08	1.0803E-06	3.6884E-06
1.8276E-08	-1.3701E-08	9.2721E-07	4.4298E-06
-1.4775E-08	1.2826E-08	1.1089E-06	3.3457E-06
-1.7261E-08	2.7773E-08	-1.9643E-07	4.1680E-06
8.7973E-09	1.1994E-08	8.6775E-07	4.7320E-06
1.1231E-08	1.9049E-08	5.8479E-07	4.3907E-06
3.0420E-09	-5.7015E-10	1.0932E-06	5.0590E-06
3.1566E-09	2.5886E-08	1.8396E-06	4.3247E-06
-1.6939E-08	7.2385E-09	1.5051E-06	3.5752E-06
-3.1332E-08	7.4786E-09	1.0562E-06	3.2642E-06
1.2410E-08	2.5692E-08	1.3239E-07	2.8958E-06
-4.8430E-09	-1.8883E-09	-1.1170E-06	4.1883E-06
9.1525E-09	3.0303E-08	6.3870E-08	5.6679E-06
-6.4868E-09	2.9488E-08	1.1239E-06	5.0301E-06
-5.4836E-08	-1.9962E-08	8.7049E-07	4.3053E-06
-1.6624E-08	2.0398E-08	7.2101E-09	5.0195E-06
2.4816E-08	7.6359E-09	1.9371E-06	5.9515E-06
-1.2858E-08	-9.0852E-09	2.1975E-06	3.1315E-06
-2.8087E-08	-2.2328E-08	-1.2294E-07	4.0364E-06
6.0536E-08	1.7980E-08	1.4937E-06	4.6945E-06
8.0673E-09	2.4723E-08	7.6911E-07	3.2956E-06
-3.5934E-08	1.0633E-08	-6.3614E-10	4.0521E-06
2.2310E-08	2.5759E-09	-7.8055E-08	4.5351E-06
1.2435E-08	1.7611E-08	5.1742E-07	5.0839E-06
-7.0488E-09	1.4201E-08	8.9116E-07	4.4738E-06
6.5916E-09	-1.7597E-08	5.0745E-07	4.1149E-06
5.4444E-09	-3.6528E-09	-3.8720E-07	4.5243E-06
4.0111E-09	1.9524E-08	6.0218E-07	5.7329E-06
2.8158E-08	-7.6880E-09	1.1732E-06	4.2085E-06
2.2294E-08	-6.3262E-09	1.8291E-08	4.6787E-06
1.0638E-08	2.9014E-08	8.2651E-07	4.6946E-06
-7.8332E-09	-4.1077E-08	4.8705E-08	4.3365E-06
3.8366E-08	1.7564E-08	-3.7797E-08	4.9445E-06
4.7062E-09	1.5994E-09	1.5771E-07	5.4535E-06
-1.8250E-08	-1.2346E-10	1.1250E-06	4.9738E-06
-1.0093E-08	-4.0630E-09	-6.9881E-08	4.2757E-06
5.0501E-08	-8.7785E-09	-4.3876E-08	5.6374E-06
2.0271E-08	-4.1066E-08	8.4373E-07	5.2288E-06
-2.5909E-08	3.0891E-09	4.1960E-07	4.5972E-06
-8.9500E-09	3.2737E-08	-4.0313E-07	5.3896E-06
-1.9294E-08	9.2582E-09	1.1931E-06	5.9813E-06
3.4761E-10	8.9636E-09	7.6208E-07	4.1774E-06
-7.6528E-09	9.9399E-09	-3.2824E-10	5.3492E-06
-3.8610E-08	-9.5657E-09	7.0121E-07	4.8267E-06
-2.2289E-10	1.9939E-08	8.7033E-08	4.9777E-06
2.2237E-08	-6.1970E-09	1.4200E-07	4.7505E-06
-3.4980E-08	-1.9702E-08	-3.3263E-07	5.3479E-06
1.4098E-09	3.5285E-08	2.5553E-08	5.2167E-06
2.2868E-08	3.0040E-08	-1.4042E-07	5.8480E-06
3.1112E-08	-1.0224E-09	4.9870E-07	5.0390E-06
2.2356E-08	1.7306E-09	-5.5975E-07	5.6507E-06
-1.6203E-08	-1.1317E-08	4.2716E-07	5.1683E-06
-1.9660E-09	2.1524E-08	-1.4754E-06	5.9304E-06
-1.5003E-08	-3.0093E-08	1.0964E-06	6.9156E-06
1.0572E-08	1.6112E-08	6.3414E-08	5.0411E-06
-2.3967E-08	3.7974E-08	4.5594E-07	6.0860E-06
-4.5134E-09	-8.8736E-09	-6.5152E-07	5.1085E-06
1.2088E-08	-1.7386E-08	3.0157E-07	7.4381E-06
1.8205E-08	2.2282E-08	1.3077E-06	4.6636E-06
1.2664E-08	9.3471E-09	-1.0407E-06	5.5440E-06
1.8647E-08	4.0375E-08	1.8853E-07	6.1889E-06
-8.6116E-09	-3.2872E-09	-2.2993E-07	5.4853E-06
-2.1853E-08	-3.8929E-08	-9.6252E-07	6.1675E-06
1.3679E-09	-1.0177E-08	1.6831E-08	7.1808E-06
-2.2900E-08	1.1583E-08	7.9810E-07	5.8760E-06
-4.3883E-09	-3.4635E-08	-4.8241E-07	5.2566E-06
-7.9484E-09	4.0923E-10	-1.5851E-06	6.5339E-06
3.8635E-08	1.1767E-08	3.4195E-08	7.8135E-06
-1.4874E-08	-1.0274E-08	4.2518E-07	6.1618E-06
-3.9740E-08	-8.2039E-09	-5.4427E-07	6.5877E-06
2.6133E-08	1.3034E-08	-4.4306E-07	7.1247E-06
7.4897E-08	8.5578E-09	6.3390E-07	7.3587E-06
9.2179E-09	-1.6794E-08	-1.0335E-07	5.9357E-06
-1.8068E-08	2.3665E-09	-4.1520E-07	7.7422E-06
-2.1172E-08	-1.0532E-09	6.4222E-07	6.6141E-06
-9.2789E-09	4.9500E-09	-2.1007E-07	7.3648E-06
8.6932E-10	9.4601E-09	1.1126E-06	6.5915E-06
-7.1795E-08	-3.7033E-08	-3.9856E-07	6.0755E-06
1.6085E-08	-6.8444E-09	-4.8502E-07	6.8777E-06
2.4707E-08	-3.9141E-08	-2.7203E-07	7.2369E-06
6.1836E-09	-1.7565E-08	-1.3370E-07	6.9169E-06
3.6874E-08	-2.1476E-08	-6.6909E-08	7.2835E-06
1.1325E-09	1.0636E-09	-3.4794E-07	6.2358E-06
-2.9169E-08	-6.8054E-08	-1.2316E-06	7.7222E-06
3.3551E-08	-7.3917E-08	-4.0038E-07	6.9642E-06
-2.0895E-08	2.6363E-08	-1.9429E-06	8.6990E-06
-1.4948E-08	-1.3607E-08	1.1369E-06	8.8271E-06
-3.0120E-08	-9.9778E-10	-2.1625E-07	7.2990E-06
-1.7680E-08	-3.7597E-10	3.5448E-07	7.9014E-06
-2.0351E-08	-1.7061E-09	-7.9366E-07	7.3002E-06
-2.4864E-08	1.1372E-08	-2.4515E-07	8.5688E-06
-1.1678E-08	1.0704E-08	-2.8452E-07	7.9849E-06
-3.3778E-08	-1.5847E-08	1.0457E-07	8.4378E-06
-6.1977E-09	-1.5162E-08	-4.2602E-07	7.8371E-06
1.2796E-08	-3.1651E-08	-2.6317E-07	9.0704E-06
-2.3713E-08	-4.8484E-08	7.0603E-07	8.5636E-06
-1.7200E-08	-1.5726E-09	7.1959E-07	7.7250E-06
4.0404E-08	-1.7118E-09	-5.2990E-07	7.3704E-06
-2.8805E-08	5.2476E-09	-4.0063E-07	8.4763E-06
3.0114E-08	-5.8928E-09	-4.4660E-07	7.6484E-06
7.8561E-09	2.4072E-08	-1.3991E-06	8.7423E-06
-1.3579E-08	-5.5299E-08	-2.1678E-07	9.1451E-06
1.1888E-08	-2.9841E-08	-6.4808E-07	8.3586E-06
9.4580E-09	-1.0778E-08	-1.0906E-06	9.3475E-06
-1.1739E-08	-8.1487E-09	-2.8760E-07	9.3036E-06
-1.4236E-08	-2.6552E-08	-8.6031E-07	9.2999E-06
1.5145E-08	2.7845E-08	-1.8974E-07	9.6767E-06
3.3596E-08	6.0052E-08	-8.5269E-07	8.9626E-06
-4.6308E-09	3.6945E-09	-1.1721E-06	1.0463E-05
-1.5040E-08	1.3122E-08	1.5460E-07	1.0277E-05
1.4954E-08	2.4322E-08	-5.7134E-07	9.7351E-06
-3.2298E-08	-2.9950E-09	-4.9487E-07	1.0833E-05
6.6573E-09	-1.9781E-08	5.0146E-07	1.0523E-05
4.8027E-09	5.2152E-08	2.0256E-07	9.8750E-06
-1.3029E-08	-2.0614E-08	-3.6557E-07	1.0075E-05
3.3942E-08	-4.7549E-08	-2.1409E-07	1.0608E-05
-8.8928E-09	-1.6776E-08	-2.8936E-07	1.0695E-05
-3.3741E-09	-1.7355E-08	8.4624E-07	1.1443E-05
-2.8720E-08	-2.3850E-08	9.9060E-07	8.7248E-06
-2.2231E-09	1.7473E-08	-2.0925E-06	1.0331E-05
-3.6186E-08	-3.0908E-08	4.2269E-07	1.1491E-05
-4.5049E-08	-3.7828E-09	-8.9548E-07	9.9804E-06
-1.8525E-08	-1.6282E-08	-9.3238E-07	1.1747E-05
3.3016E-08	-5.9739E-08	-5.3051E-07	1.1490E-05
1.8911E-08	-1.2178E-08	-4.6975E-07	1.1813E-05
2.6122E-09	1.3679E-08	-7.5248E-07	1.2216E-05
1.1861E-08	2.3097E-08	5.8463E-07	1.2607E-05
2.2188E-08	5.5322E-08	-1.8441E-07	1.1242E-05
-1.7515E-08	2.1322E-08	-6.2125E-07	1.2717E-05
-1.3886E-08	-3.0617E-08	-5.5636E-10	1.2466E-05
-3.8968E-08	-1.6078E-08	-2.9785E-07	1.2884E-05
-2.2477E-08	-5.6751E-10	1.1907E-07	1.3270E-05
1.9379E-08	-1.9732E-08	7.8753E-07	1.2933E-05
-3.1030E-08	1.4446E-08	-2.5276E-07	1.2500E-05
1.0903E-08	1.6422E-08	1.3719E-07	1.3784E-05
1.4210E-08	2.4816E-08	1.6072E-07	1.3050E-05
-1.8470E-09	-1.8556E-08	2.6887E-07	1.4322E-05
4.4263E-08	-6.5365E-08	1.0791E-06	1.2986E-05
7.6077E-09	-2.8282E-09	-4.6511E-07	1.3565E-05
-2.2581E-08	-1.4979E-08	4.2603E-07	1.3986E-05
7.3608E-11	1.0211E-08	-4.3818E-07	1.3915E-05
-8.5171E-09	-1.1592E-08	1.3476E-08	1.4910E-05
-1.1919E-08	-1.1604E-09	7.6099E-08	1.4651E-05
4.2338E-10	-2.8899E-08	1.1044E-07	1.5263E-05
1.6792E-08	-3.5488E-08	4.8246E-07	1.4956E-05
-8.2171E-09	-9.4953E-09	-1.6369E-07	1.4730E-05
4.1269E-08	-2.2461E-08	-1.3176E-06	1.5260E-05
-3.6913E-09	-5.7790E-08	-1.3909E-06	1.7479E-05
-1.8592E-09	-2.4092E-08	4.8643E-07	1.7482E-05
-2.2119E-08	1.3868E-08	-6.1648E-07	1.6831E-05
5.0021E-08	-5.8637E-08	-1.0811E-06	1.8481E-05
4.1740E-09	3.0902E-08	-3.4961E-07	1.9897E-05
-2.5462E-08	-1.4609E-08	1.2114E-06	1.9871E-05
-1.3008E-08	-2.2951E-08	4.1245E-07	1.9536E-05
-2.1401E-08	1.5750E-08	8.5094E-07	2.0762E-05
1.5154E-08	3.3077E-09	4.9081E-07	2.0889E-05
-3.6732E-08	-2.4678E-08	8.6336E-07	2.2663E-05
-5.5695E-09	-3.5555E-08	1.2481E-06	2.3394E-05
-2.6085E-08	-1.5141E-08	2.7874E-06	2.5087E-05
2.2222E-08	8.8228E-09	3.3657E-06	2.4220E-05
-2.3926E-08	3.3963E-09	2.9807E-06	2.6631E-05
-7.6974E-09	1.3677E-08	5.2606E-06	2.7961E-05
-1.1317E-08	8.5512E-09	6.8938E-06	2.9144E-05
6.3894E-09	2.5810E-08	9.3705E-06	2.9412E-05
2.5188E-08	2.6881E-08	1.0746E-05	3.0108E-05
-2.1550E-09	9.6726E-09	1.4194E-05	3.1619E-05
1.5140E-08	-2.9092E-08	1.9408E-05	3.0073E-05
-1.7547E-09	-1.0771E-08	2.1315E-05	2.6403E-05
-3.0889E-08	-5.6957E-08	2.3654E-05	2.4637E-05
2.6775E-08	-2.7672E-08	2.4729E-05	1.9536E-05
-5.5799E-09	-4.7857E-08	2.3564E-05	1.7681E-05
2.7230E-08	-9.5926E-09	2.3764E-05	1.4413E-05
2.4692E-08	-1.3323E-09	2.2177E-05	1.3125E-05
1.0006E-08	-1.6793E-08	2.2620E-05	9.6665E-06
3.5847E-08	-2.7718E-08	1.8370E-05	7.3492E-06
1.6674E-08	2.6206E-08	1.6704E-05	6.9609E-06
1.4382E-08	1.0638E-09	1.2571E-05	6.5106E-06
2.1685E-08	6.9701E-10	1.1318E-05	9.2673E-06
-1.5746E-08	-1.7466E-08	1.0651E-05	9.2158E-06
2.5584E-09	-3.1242E-08	8.9545E-06	1.0647E-05
-1.6950E-08	-2.0867E-08	8.6959E-06	1.2193E-05
-1.0006E-08	-2.2635E-08	8.0720E-06	1.3277E-05
-1.2718E-08	-1.4997E-08	8.3258E-06	1.5973E-05
-6.1797E-09	8.2056E-09	1.0673E-05	1.5990E-05
2.3370E-08	-3.2876E-08	9.4312E-06	1.6097E-05
-1.0294E-08	-5.7884E-08	1.1377E-05	1.8211E-05
-3.1597E-08	-4.3063E-08	1.2337E-05	1.6659E-05
-1.6971E-08	-1.9599E-08	1.2017E-05	1.7691E-05
2.9155E-08	-1.8851E-08	1.3739E-05	1.7870E-05
2.5424E-08	-1.4965E-09	1.4577E-05	1.6847E-05
-2.1444E-09	-1.8827E-08	1.4163E-05	1.5979E-05
8.5748E-09	-1.3735E-08	1.4066E-05	1.6243E-05
1.1316E-08	-2.5700E-09	1.3610E-05	1.5578E-05
-4.4333E-09	1.8028E-08	1.2474E-05	1.7407E-05
1.2530E-08	-1.5756E-08	1.4794E-05	1.8634E-05
-2.5425E-08	3.8091E-09	1.5176E-05	1.7553E-05
2.0053E-08	-3.5709E-08	1.5784E-05	1.8709E-05
-5.2566E-09	-2.3249E-08	1.7505E-05	1.7508E-05
6.1556E-09	-2.2599E-08	1.6627E-05	1.6940E-05
-3.0894E-08	-5.4868E-09	1.7085E-05	1.7460E-05
4.1984E-09	-1.0844E-08	1.7038E-05	1.7871E-05
-1.5529E-08	9.4362E-09	1.8899E-05	1.9142E-05
-1.0829E-08	-4.9144E-08	2.1130E-05	1.7691E-05
-2.0235E-08	1.2929E-08	2.1680E-05	1.6114E-05
-1.3886E-08	2.3150E-08	2.1918E-05	1.4297E-05
-4.2888E-08	-4.4264E-08	2.0347E-05	1.2989E-05
