jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
3.2375E-08	-7.6133E-09	-6.6180E-08	4.1259E-06
4.0215E-08	-2.0832E-09	1.1663E-06	3.6830E-06
1.2722E-08	4.5081E-08	4.9388E-07	3.0833E-06
9.3244E-09	2.5824E-09	4.0646E-07	3.6956E-06
1.5863E-08	1.2940E-08	6.9129E-07	3.5134E-06
-6.9147E-10	2.2233E-08	6.0628E-07	3.9029E-06
-1.4820E-08	7.3061E-09	1.3670E-06	3.4991E-06
1.3053E-08	2.7904E-08	7.8197E-07	3.3147E-06
-3.8895E-08	1.4013E-08	1.4776E-06	3.2625E-06
8.8951E-09	5.4638E-08	8.3706E-07	2.3700E-06
4.3143E-08	3.7807E-08	8.1135E-08	2.6465E-06
-4.1097E-09	2.8225E-08	1.3501E-08	3.6720E-06
2.0203E-08	1.2458E-08	9.9956E-07	2.7016E-06
2.2687E-08	4.8213E-08	-1.3559E-06	3.0014E-06
7.8377E-09	1.7249E-08	2.6089E-07	4.8894E-06
-1.6551E-08	3.3514E-08	1.7764E-07	3.8821E-06
-5.5522E-08	-1.4779E-08	1.0231E-06	4.8820E-06
-4.5807E-08	-1.7165E-08	1.2270E-06	3.4718E-06
-2.4385E-08	5.5606E-09	8.6065E-07	3.7431E-06
2.5479E-08	-5.4633E-09	3.3333E-07	3.6585E-06
-3.0218E-08	3.7104E-08	1.1487E-06	4.6364E-06
-1.9056E-08	4.7987E-08	1.2469E-06	3.4077E-06
4.6493E-09	6.0779E-08	1.0172E-06	4.0881E-06
-2.2944E-08	4.2758E-08	1.2882E-06	3.4600E-06
-4.4326E-08	5.3117E-08	9.1328E-07	3.6992E-06
-1.1679E-08	4.3985E-08	9.6315E-07	4.0097E-06
4.4828E-09	2.3952E-08	2.1051E-06	3.6401E-06
-4.0208E-08	3.4565E-08	2.4152E-07	2.4193E-06
-1.4695E-08	-5.4745E-09	7.2799E-07	5.1489E-06
1.0092E-08	1.3057E-08	2.1740E-06	3.0301E-06
1.0541E-08	1.1759E-08	4.1480E-07	3.5480E-06
1.9801E-08	2.7738E-08	1.3609E-06	4.0309E-06
1.4132E-08	5.4650E-08	1.6736E-06	3.8395E-06
-3.0578E-09	1.4140E-08	1.6483E-06	2.9486E-06
2.2127E-08	3.8608E-08	1.0590E-06	3.5159E-06
-2.2585E-08	-1.7458E-09	1.7264E-06	3.0677E-06
-3.0315E-08	2.4631E-08	8.9472E-07	2.7677E-06
1.4933E-08	5.7837E-08	5.9006E-07	3.3156E-06
1.8967E-08	2.6802E-09	1.3103E-06	3.7478E-06
-1.5908E-09	3.9625E-08	1.0653E-06	2.4053E-06
1.5387E-08	-1.6461E-08	-3.1437E-07	3.8142E-06
-2.3166E-08	1.5386E-08	1.5130E-06	4.5811E-06
-3.0196E-08	1.0678E-08	1.9248E-06	3.2853E-06
-1.0727E-08	-4.0326E-09	1.2664E-06	2.8460E-06
-2.5570E-08	4.1089E-08	1.1237E-06	3.0948E-06
1.3503E-08	-1.5385E-08	9.2797E-07	2.6205E-06
-7.0157E-09	-4.1169E-10	2.6938E-07	3.0737E-06
-1.1507E-08	-1.0156E-08	4.0813E-07	3.3762E-06
-1.6622E-08	-1.2299E-08	3.8342E-07	3.6090E-06
-3.7642E-08	4.7806E-09	3.5241E-07	3.9002E-06
7.1286E-08	5.8706E-08	1.1992E-06	4.2330E-06
-2.3709E-08	4.9629E-09	7.7702E-07	3.0803E-06
-4.0583E-08	-1.0223E-08	6.1469E-07	4.8219E-06
-7.4049E-08	2.3991E-08	2.4821E-06	3.0049E-06
-6.3326E-08	4.6936E-08	-4.9032E-07	2.6577E-06
-4.1835E-08	1.7041E-08	6.8662E-07	4.8249E-06
2.3999E-08	3.7751E-08	9.9776E-07	3.6359E-06
3.4236E-08	8.1579E-08	8.6540E-07	4.5425E-06
-1.8813E-08	-1.2993E-08	1.7645E-06	3.9642E-06
-1.1269E-08	3.9321E-08	1.2713E-06	3.6438E-06
-1.0702E-08	4.6710E-09	1.3553E-06	3.9626E-06
-9.4113E-09	5.1940E-08	1.9742E-06	3.8105E-06
-1.6902E-08	-1.4252E-08	1.9519E-06	2.7296E-06
3.1176E-08	3.3937E-08	8.1306E-07	2.4549E-06
-4.1292E-08	2.4501E-08	1.2649E-07	3.2972E-06
-3.4811E-08	4.1622E-08	8.2118E-07	4.1130E-06
-1.2133E-08	3.3066E-08	1.0294E-06	3.3728E-06
8.0500E-09	2.8837E-08	6.1219E-07	4.2194E-06
-1.3969E-08	3.0392E-08	1.9284E-06	3.8201E-06
-1.3127E-08	-2.0382E-09	1.0404E-06	3.1044E-06
-1.0505E-08	2.6415E-08	1.1312E-06	3.5838E-06
-2.3486E-08	9.9041E-09	1.0453E-06	3.4773E-06
-1.4618E-08	-4.6343E-09	1.3306E-06	3.3923E-06
2.4182E-09	3.6308E-08	9.3331E-07	3.2922E-06
-7.8621E-09	2.3967E-08	1.2782E-06	3.0123E-06
-3.2846E-09	9.2617E-09	-6.4281E-08	3.2321E-06
2.6943E-08	2.2325E-08	1.6711E-06	4.1728E-06
-9.0651E-09	1.6763E-08	6.1431E-07	1.7001E-06
-4.9038E-09	2.0033E-08	-8.3706E-07	4.1336E-06
5.4839E-09	2.9540E-10	8.0071E-07	3.9399E-06
-1.6057E-08	-1.0264E-09	-1.2983E-07	4.1247E-06
1.7390E-08	3.6892E-08	9.3872E-07	4.8276E-06
2.6676E-08	1.1415E-08	1.2881E-06	4.0984E-06
2.8565E-08	1.8094E-08	1.1307E-06	3.8398E-06
6.5221E-09	-1.2277E-08	7.1430E-07	3.7667E-06
8.1079E-09	1.7789E-08	7.4734E-07	4.6151E-06
-3.8685E-08	3.1677E-08	1.9808E-06	4.1388E-06
-3.2900E-08	2.6436E-08	1.0279E-06	3.2232E-06
6.2084E-09	2.9713E-09	1.0455E-06	3.9606E-06
-2.2121E-08	1.0832E-08	7.9744E-07	3.4388E-06
6.8816E-09	1.5099E-08	7.0020E-07	4.4369E-06
-7.5580E-09	3.6160E-08	1.5128E-06	4.0319E-06
1.1854E-08	2.1983E-08	1.3788E-06	3.7349E-06
2.2691E-08	1.2552E-08	1.1138E-06	3.2035E-06
5.9419E-09	5.8744E-09	3.1342E-07	3.7315E-06
8.8846E-09	3.2514E-08	8.3079E-07	4.3455E-06
-1.7644E-08	-1.3984E-08	1.1217E-06	4.1209E-06
-4.0367E-08	-2.9670E-08	1.3067E-06	4.1706E-06
1.8322E-08	-3.3772E-08	1.3773E-06	3.4202E-06
1.2500E-08	1.6983E-08	3.3092E-07	4.1552E-06
-2.7820E-08	2.0451E-08	2.1820E-06	4.4033E-06
-1.8650E-08	1.1681E-08	8.4471E-07	2.6775E-06
-1.0456E-08	6.6393E-08	9.6687E-07	4.6650E-06
-1.8947E-08	7.0843E-09	1.7672E-06	2.6258E-06
-1.8581E-08	2.7952E-08	-5.3264E-07	3.5344E-06
2.8455E-08	2.4614E-08	9.8393E-07	4.7862E-06
3.2383E-08	2.2867E-08	1.3177E-06	3.5154E-06
1.7670E-08	2.1757E-08	1.7967E-08	3.5707E-06
1.1503E-08	3.1762E-08	4.4289E-07	5.0709E-06
-4.4657E-08	-7.2628E-10	1.3957E-06	4.3504E-06
-2.5385E-08	1.6791E-09	1.0042E-06	4.5551E-06
-2.5701E-08	3.8902E-08	1.8323E-06	4.0981E-06
-1.6246E-08	3.2836E-08	6.8842E-07	3.6669E-06
2.8722E-08	9.7268E-08	1.0564E-06	5.0728E-06
2.5247E-08	4.3143E-08	2.5116E-06	4.1936E-06
-1.3789E-08	5.2175E-08	1.5777E-06	2.8228E-06
-1.5550E-08	4.3901E-08	4.3959E-07	3.5072E-06
-8.8613E-09	1.2742E-08	9.0893E-07	4.3940E-06
-6.5828E-09	2.9540E-08	1.4489E-06	3.8342E-06
2.7488E-08	4.6876E-09	8.0948E-07	4.0206E-06
-2.5893E-09	-1.7184E-08	1.7812E-06	4.1719E-06
3.3014E-08	-4.3752E-09	1.2453E-06	3.2196E-06
3.1841E-09	1.0876E-08	1.0663E-06	3.5514E-06
-1.5082E-08	1.7735E-08	3.6407E-07	3.4895E-06
2.4035E-08	1.7677E-08	1.1546E-06	4.4487E-06
-4.5176E-08	6.7858E-08	7.8307E-07	2.9998E-06
-3.8961E-09	2.3171E-08	5.6515E-08	4.8388E-06
-1.7408E-08	3.6765E-08	1.8161E-06	4.3721E-06
9.5956E-10	9.7097E-09	1.3628E-06	3.7792E-06
-7.8750E-09	7.1711E-09	1.3913E-06	3.0665E-06
-3.7588E-08	2.4573E-08	-1.4015E-07	3.3709E-06
2.0142E-08	3.8862E-09	6.1929E-07	4.6352E-06
4.0841E-08	3.2285E-08	1.0728E-06	3.7325E-06
-1.8442E-08	-6.5046E-09	1.4834E-07	4.0799E-06
-2.9353E-08	-8.5787E-09	1.1623E-06	4.8165E-06
1.0426E-08	-9.3280E-11	1.2990E-06	3.5450E-06
-3.4448E-08	4.3017E-09	4.2766E-07	4.0337E-06
1.6005E-08	-1.5552E-08	1.0994E-06	4.2396E-06
-1.5632E-09	2.8366E-08	9.2234E-07	3.6088E-06
1.4496E-08	1.8146E-09	2.8209E-07	4.0036E-06
-2.7031E-08	7.9579E-09	1.0146E-06	4.2934E-06
1.1805E-08	2.3234E-08	3.8110E-07	3.4923E-06
-1.3957E-08	1.8260E-08	2.2742E-07	4.7369E-06
-7.6193E-09	2.6715E-08	9.0435E-07	4.0353E-06
-6.8951E-09	-6.9483E-10	4.4128E-09	4.5445E-06
1.9051E-08	-8.5118E-09	1.1459E-06	4.9855E-06
1.4306E-08	4.8748E-08	1.0539E-06	3.9184E-06
5.1731E-09	7.3433E-09	1.5766E-07	4.4734E-06
-3.2125E-08	3.2958E-08	1.1946E-06	5.2103E-06
-3.9307E-08	3.4848E-08	1.5101E-06	4.0550E-06
-1.2423E-08	3.2558E-08	9.0100E-07	4.2394E-06
1.2829E-08	2.3604E-09	1.3676E-06	4.2375E-06
-1.1743E-08	4.4580E-08	1.4378E-06	3.4927E-06
-2.1481E-08	-1.0330E-08	3.7500E-07	2.9223E-06
-3.1563E-08	9.6190E-09	-4.2739E-07	3.6618E-06
-6.4262E-09	-7.9347E-09	-8.5128E-07	4.4830E-06
3.8365E-09	2.2609E-08	1.5820E-07	5.6971E-06
-1.3609E-08	4.6060E-08	7.4382E-07	4.6868E-06
-5.7888E-09	4.3301E-08	4.4585E-07	5.2621E-06
1.3553E-09	1.0342E-08	1.1509E-06	4.6784E-06
6.5163E-08	2.7586E-08	5.4059E-07	4.6926E-06
9.0200E-09	7.4036E-09	5.8247E-07	4.5915E-06
-4.1815E-08	5.8207E-08	1.6685E-07	5.6283E-06
8.1692E-10	8.4808E-09	2.0805E-06	5.4800E-06
-4.1960E-08	1.4682E-08	1.2541E-06	4.0342E-06
1.7295E-08	5.1824E-08	1.2542E-06	4.6926E-06
-3.8618E-09	2.3175E-08	7.2128E-07	3.5534E-06
-2.3818E-08	4.7624E-08	-2.6583E-07	5.5596E-06
-1.0324E-09	1.1624E-08	2.2417E-06	5.2717E-06
1.4908E-08	4.0766E-09	9.9510E-07	3.8810E-06
-1.8497E-08	-2.7461E-08	1.2299E-06	4.4242E-06
1.0049E-08	1.9292E-08	9.7812E-08	3.9853E-06
9.2442E-09	-1.5015E-09	9.4044E-07	5.5557E-06
-4.1966E-08	9.7917E-10	1.1113E-06	4.1453E-06
1.0580E-08	1.8199E-08	1.0320E-06	5.1367E-06
3.5820E-09	5.8510E-09	1.4223E-06	3.8309E-06
-2.0449E-09	-8.2855E-09	6.2628E-07	4.2900E-06
1.1004E-08	-5.3066E-08	2.8474E-07	3.9425E-06
1.2841E-08	1.3694E-08	5.8354E-07	5.5143E-06
-1.4108E-08	2.4961E-08	1.3298E-06	3.4226E-06
2.2331E-08	-2.4491E-10	-7.7683E-07	4.9426E-06
1.0835E-08	2.0043E-08	1.3067E-06	4.7772E-06
-6.8358E-08	2.5951E-09	-6.2805E-07	4.7087E-06
-7.6009E-09	-1.6197E-08	1.2692E-06	6.0802E-06
-1.3978E-08	1.4420E-08	1.2490E-06	4.3132E-06
4.6699E-08	-5.1770E-09	5.5217E-07	4.5942E-06
9.8447E-09	-6.7006E-08	4.1794E-07	5.1310E-06
1.4498E-08	-2.6191E-08	1.4074E-06	4.9556E-06
1.7911E-08	-1.9598E-08	3.8683E-07	4.1694E-06
-2.2772E-08	2.3167E-08	3.0130E-07	5.4141E-06
-6.7076E-08	-2.0562E-08	1.1004E-06	5.4265E-06
-3.3201E-08	5.6187E-08	1.7341E-06	4.7658E-06
-5.0309E-08	-1.0084E-08	5.4484E-07	3.9556E-06
1.7704E-08	9.7048E-09	7.2003E-07	5.6494E-06
2.7787E-09	7.2085E-09	2.1508E-06	3.9335E-06
-3.2845E-08	1.8219E-09	-4.2349E-07	3.5352E-06
-2.0313E-09	-4.0366E-09	2.5841E-07	5.6411E-06
1.8967E-09	1.1649E-08	1.1304E-06	4.7018E-06
-6.6973E-09	7.3905E-09	8.7112E-07	4.6444E-06
6.8981E-09	2.8406E-08	7.4522E-07	4.2380E-06
4.2618E-08	2.8684E-08	5.5713E-07	4.5979E-06
-1.7698E-08	6.0670E-09	6.3524E-07	4.1689E-06
-3.6107E-09	1.5598E-08	2.8906E-07	4.4579E-06
1.6240E-08	4.8254E-08	3.7355E-07	4.1358E-06
-1.8824E-08	-3.3951E-09	8.4658E-09	4.3767E-06
1.0335E-08	4.1196E-08	-1.7549E-07	3.8592E-06
-1.3560E-08	3.4582E-08	-1.3332E-06	4.8758E-06
2.7204E-09	4.2627E-08	-2.6901E-07	5.6191E-06
-7.7470E-09	-1.8760E-10	-3.3826E-07	5.4390E-06
-1.6951E-08	3.2771E-08	1.8008E-07	5.8861E-06
1.7246E-08	1.1140E-09	8.1481E-07	5.4333E-06
-3.0339E-09	-2.0121E-08	4.5680E-07	4.3009E-06
-1.6776E-08	-4.1116E-09	-1.0957E-06	5.2033E-06
-2.8665E-09	2.7598E-08	5.0398E-07	6.4059E-06
1.6256E-09	1.6643E-08	7.3158E-07	4.8041E-06
-4.4906E-08	5.2838E-08	-9.0822E-08	5.3970E-06
-5.0037E-08	1.4271E-08	7.1102E-07	5.2277E-06
1.7964E-09	1.5283E-08	-1.2365E-07	4.7519E-06
1.0339E-08	-9.6463E-10	1.9813E-08	5.7030E-06
-1.7281E-08	1.5602E-08	6.6220E-07	4.9204E-06
-1.3511E-08	-6.4719E-08	-5.5664E-07	4.6397E-06
-1.8871E-08	2.3805E-08	-6.0013E-07	6.1458E-06
-3.6390E-08	3.4726E-08	1.1738E-06	5.8052E-06
-3.4630E-08	5.8931E-09	1.6167E-07	4.0824E-06
-1.4340E-08	4.4429E-09	-7.5910E-07	5.4910E-06
3.2842E-09	-2.5698E-08	1.2727E-07	5.2561E-06
-2.2820E-08	-1.2580E-08	-4.7157E-07	5.5171E-06
3.1165E-08	2.4679E-08	5.7758E-07	5.2334E-06
-2.9495E-08	1.8821E-09	-8.5550E-07	4.2576E-06
1.6122E-08	-3.2636E-09	-1.2388E-06	5.8504E-06
8.6037E-09	-1.1003E-08	-5.9695E-07	5.6453E-06
2.0040E-08	1.4338E-08	-1.1131E-06	6.2108E-06
-4.0335E-08	-1.8314E-09	1.8054E-07	6.6135E-06
1.6747E-08	6.1982E-09	5.2178E-08	5.2482E-06
3.1656E-08	-2.1708E-08	-8.2821E-07	6.0153E-06
2.9001E-11	-1.7375E-09	3.3394E-07	6.0883E-06
-3.1353E-08	4.6513E-09	-2.9541E-07	4.8407E-06
1.1752E-08	-1.4947E-08	-1.3924E-06	5.6375E-06
-1.6368E-08	2.4144E-08	-1.0548E-06	6.4150E-06
8.1763E-09	2.1350E-08	-4.6715E-07	6.8307E-06
-2.6232E-08	-2.0082E-08	4.4497E-07	5.8947E-06
-4.5345E-08	1.6337E-08	-1.1608E-06	5.1526E-06
1.5137E-08	1.2454E-08	-1.1786E-06	6.8384E-06
1.9453E-08	-2.2709E-08	-4.5550E-07	6.2475E-06
-2.3580E-08	-2.8755E-08	-8.7862E-07	6.7777E-06
1.3238E-08	-1.6692E-08	1.1658E-07	6.2814E-06
-3.5046E-08	-8.2068E-10	-1.3367E-06	5.8077E-06
4.2694E-08	2.6459E-08	-9.6030E-07	7.5184E-06
-4.0285E-08	2.6617E-08	1.6359E-07	6.7165E-06
2.3815E-08	3.2402E-09	-2.6513E-07	6.5306E-06
-4.5701E-08	-1.8746E-08	2.0625E-07	6.0578E-06
-1.3943E-08	-1.1687E-08	-8.3251E-07	5.3637E-06
8.7771E-09	5.8091E-09	-1.6666E-06	6.1384E-06
-1.3287E-08	-1.0362E-08	-1.2424E-06	7.1483E-06
2.6031E-08	1.7081E-08	-5.4444E-07	6.2124E-06
-8.3003E-09	-1.1529E-09	-2.2601E-06	6.5946E-06
1.6846E-08	-6.2711E-09	-9.3264E-07	7.9258E-06
3.2692E-08	-2.7017E-08	-9.4076E-07	6.9431E-06
-5.0481E-09	3.3516E-08	-6.6580E-07	7.4227E-06
-1.6281E-08	-2.5069E-09	-1.1155E-06	6.5351E-06
-3.2356E-09	1.3191E-08	-1.5271E-06	7.6699E-06
-4.3110E-08	-7.3171E-09	-9.9877E-07	7.7583E-06
7.9024E-09	5.5804E-08	-3.0768E-07	7.9714E-06
-4.1203E-09	1.7326E-08	-3.0905E-07	6.6447E-06
7.8471E-10	-6.6108E-09	-1.4885E-06	7.0110E-06
6.9817E-09	2.6353E-08	-1.4533E-06	7.9160E-06
4.5725E-08	-6.4805E-09	-3.2390E-07	8.0822E-06
-6.7719E-09	-6.0065E-09	-7.3618E-07	7.0611E-06
-2.3766E-08	-3.7731E-09	-6.0786E-07	7.5848E-06
3.7701E-10	-5.0303E-09	-1.4893E-06	6.4466E-06
-3.7573E-08	-1.2700E-08	-2.0041E-06	8.8676E-06
1.0294E-08	-1.8735E-08	2.0208E-07	7.7705E-06
1.4385E-08	-3.2403E-08	-1.5841E-06	7.0856E-06
4.7057E-08	-2.9545E-08	-1.1995E-06	8.1093E-06
2.1998E-08	3.9668E-08	-1.3686E-06	7.6073E-06
-4.2633E-08	1.4892E-08	-1.4822E-06	8.5936E-06
1.1758E-08	-2.1369E-08	-3.3111E-07	7.7986E-06
8.3440E-10	2.2762E-09	-2.1221E-06	7.5228E-06
-5.5247E-09	-3.7864E-08	-8.3049E-07	8.7933E-06
1.3983E-08	-3.1780E-08	-1.9229E-06	6.9983E-06
5.5448E-09	-5.1201E-09	-2.1584E-06	9.7522E-06
1.2723E-08	-5.2609E-08	-4.7763E-07	8.1898E-06
-3.5634E-08	-5.4318E-08	-1.7441E-06	8.4049E-06
-1.9534E-08	7.2850E-10	-1.8931E-06	8.1084E-06
3.0872E-09	-5.8084E-09	-2.2403E-06	1.0326E-05
-3.5191E-08	-5.7677E-08	6.8715E-07	8.8885E-06
-1.6926E-08	3.5732E-08	-1.8881E-06	7.3019E-06
5.3821E-09	-3.2361E-08	-2.1613E-06	9.1271E-06
1.9775E-08	-8.8693E-09	-1.5002E-06	9.1777E-06
1.3391E-08	-1.6021E-08	-1.3749E-06	8.8764E-06
3.3242E-08	1.4806E-08	-1.4624E-06	8.4956E-06
-2.9466E-08	1.1287E-08	-2.9094E-06	8.0739E-06
2.5488E-08	-2.8384E-08	-3.3084E-06	1.0490E-05
-2.6577E-08	-1.6600E-08	-1.6120E-06	1.0256E-05
1.6723E-08	4.0513E-08	-1.7695E-06	1.0169E-05
2.3045E-08	-4.0265E-08	-1.6580E-06	9.2337E-06
1.4027E-08	-6.5412E-08	-3.2152E-06	1.0252E-05
6.2372E-09	-1.1970E-08	-1.9565E-06	1.1301E-05
3.8294E-08	2.5788E-08	-1.2814E-06	1.0952E-05
-1.9985E-09	8.7969E-09	-1.5982E-06	9.9030E-06
8.4598E-09	-6.3986E-08	-2.5403E-06	1.1360E-05
3.1927E-08	6.4622E-09	-8.8407E-07	1.1272E-05
6.5259E-09	9.7709E-09	-1.3456E-06	1.0823E-05
9.6924E-09	2.8844E-09	-1.4152E-06	1.0382E-05
1.1176E-09	4.2916E-10	-2.0781E-06	1.1674E-05
2.0206E-08	-5.0375E-08	-3.2174E-07	1.0724E-05
2.3473E-10	1.6385E-08	-2.5484E-06	1.0612E-05
-2.8596E-09	-1.7458E-08	-1.1293E-06	1.1640E-05
-2.7631E-08	-1.5157E-08	-2.1466E-06	1.0960E-05
2.9713E-08	-2.8208E-08	-1.2027E-06	1.1951E-05
-6.7290E-09	1.2153E-08	-1.9317E-06	1.0970E-05
1.3706E-08	-5.0657E-08	-1.6142E-06	1.2410E-05
-2.5056E-09	-4.5030E-08	-1.0078E-06	1.1466E-05
-2.9701E-08	-5.0726E-08	-1.4127E-06	1.1228E-05
-1.4773E-08	-8.3114E-09	-2.5819E-06	1.1135E-05
2.3518E-08	-5.2851E-09	-2.3849E-06	1.2983E-05
1.0847E-08	2.9270E-08	-1.2979E-06	1.2163E-05
-3.6640E-08	-4.3217E-08	-2.2725E-06	1.2429E-05
-2.0717E-09	2.0929E-08	-1.4267E-06	1.2670E-05
-8.5633E-09	3.7039E-08	-2.3467E-06	1.2317E-05
-2.9607E-08	-3.4835E-08	-1.6908E-06	1.3456E-05
4.4194E-08	9.1408E-09	-2.0452E-06	1.2133E-05
7.8646E-09	3.1476E-09	-2.9279E-06	1.4302E-05
-3.9398E-08	2.3316E-09	-7.6369E-07	1.3870E-05
-2.2531E-09	3.0361E-09	-1.9912E-06	1.3458E-05
-1.7774E-08	-6.5542E-08	-1.0179E-06	1.4144E-05
2.7025E-08	-4.0182E-08	-1.1914E-06	1.3195E-05
7.9878E-09	-1.4496E-08	-1.6885E-06	1.3283E-05
3.5106E-08	-2.2215E-08	-2.1982E-06	1.3651E-05
1.7085E-08	3.7769E-10	-2.0678E-06	1.4177E-05
-4.6563E-08	-1.7204E-08	-1.8773E-06	1.4398E-05
-1.0666E-08	-1.3292E-08	-1.8986E-06	1.4069E-05
-1.5066E-08	1.3233E-08	-2.4604E-06	1.4602E-05
-6.1574E-08	-1.9292E-08	-2.2985E-06	1.4658E-05
2.1549E-08	-1.3938E-08	-2.9764E-06	1.5399E-05
1.6923E-08	-1.1666E-08	-2.4041E-06	1.6040E-05
1.9485E-08	8.5174E-09	-2.1465E-06	1.6591E-05
-1.3005E-08	-1.2183E-08	-1.4655E-06	1.6113E-05
6.7541E-10	-1.6143E-08	-2.2236E-06	1.6630E-05
4.3040E-08	2.6202E-08	-1.2335E-06	1.6747E-05
1.7649E-08	-8.0026E-09	-1.8238E-06	1.6919E-05
2.8055E-08	1.2052E-08	-6.1358E-07	1.6820E-05
2.5756E-08	-2.1047E-08	-1.9904E-06	1.5947E-05
-1.6697E-08	-5.3229E-08	-2.3749E-06	1.7209E-05
-9.5864E-09	-1.1463E-08	-2.2421E-06	1.8026E-05
-2.2378E-08	-2.8851E-08	-1.2166E-06	1.7862E-05
1.5983E-08	-1.1841E-08	-2.5562E-06	1.7979E-05
-4.0718E-09	-1.3997E-08	-1.0213E-06	1.9277E-05
-1.6393E-08	-1.1291E-08	-1.4437E-06	1.7586E-05
6.9646E-10	-9.7505E-09	-2.2585E-06	1.8924E-05
-4.5306E-10	-5.9906E-09	-2.0521E-06	1.8956E-05
3.7217E-08	-2.9162E-08	-2.3345E-06	1.9863E-05
2.6256E-08	-2.3771E-08	-2.0732E-06	2.0171E-05
-3.2266E-09	-3.4792E-08	-1.7663E-06	2.0882E-05
-2.7682E-09	-2.0119E-08	-1.7302E-06	2.0060E-05
2.0559E-08	9.3994E-09	-3.5513E-06	2.1734E-05
1.8255E-08	-3.3317E-08	-9.0172E-07	2.3569E-05
5.2902E-09	-2.8523E-08	-9.0004E-07	2.0967E-05
-3.5125E-08	-1.7061E-08	-3.0957E-06	2.2623E-05
4.5006E-09	-2.2130E-08	-2.1776E-06	2.4212E-05
4.9574E-08	-5.7786E-08	-1.1550E-06	2.4673E-05
2.6436E-08	-1.7703E-09	-1.9441E-06	2.3596E-05
-1.1255E-08	-2.5676E-08	-3.0679E-06	2.6920E-05
-6.3369E-09	1.8285E-08	-4.1085E-07	2.6611E-05
-2.4291E-08	-2.7412E-08	-2.7763E-06	2.7567E-05
-2.0795E-08	-1.7962E-08	-7.0946E-07	2.9508E-05
-1.3468E-08	2.8260E-08	-1.8677E-06	3.0483E-05
1.4346E-08	-2.3082E-08	1.0974E-06	3.2979E-05
4.2515E-08	-1.5594E-08	5.9890E-07	3.2302E-05
-1.4341E-08	-1.5545E-08	2.3338E-06	3.5972E-05
3.8424E-08	-3.3405E-08	4.4700E-06	3.5485E-05
3.5451E-08	-1.0497E-08	5.3516E-06	3.7063E-05
1.8693E-08	-2.3344E-08	6.5510E-06	3.8794E-05
-2.3123E-08	-3.5814E-09	1.1183E-05	4.1639E-05
4.1543E-09	-1.4517E-08	1.4675E-05	3.9452E-05
2.5904E-08	-5.7821E-09	1.7403E-05	4.1003E-05
2.6120E-08	2.5098E-08	2.2714E-05	3.8511E-05
4.2554E-09	-3.2925E-08	2.5524E-05	3.6590E-05
-6.2339E-09	1.1406E-08	2.9633E-05	3.1308E-05
-6.1224E-09	-3.9170E-08	2.7882E-05	2.7035E-05
-7.4519E-09	-5.4271E-08	2.9432E-05	2.5273E-05
-1.4202E-08	-6.0892E-09	2.9200E-05	2.0010E-05
2.4448E-08	2.0360E-08	2.6886E-05	1.7198E-05
-5.0415E-09	-9.2199E-09	2.5140E-05	1.4640E-05
2.6355E-08	-2.7217E-08	2.2243E-05	1.2369E-05
1.0440E-08	-2.6753E-08	1.8560E-05	1.1692E-05
7.7511E-09	-2.7009E-08	1.6024E-05	1.2631E-05
-1.3929E-08	-1.5257E-08	1.4105E-05	1.3110E-05
-1.2329E-08	-1.5625E-08	1.2271E-05	1.4401E-05
4.5125E-08	-7.6546E-08	1.0602E-05	1.5263E-05
-4.3287E-09	-3.0976E-08	8.8396E-06	1.8486E-05
-2.2833E-08	-4.7687E-08	1.0573E-05	2.0532E-05
2.4432E-09	-2.0470E-09	1.0176E-05	2.1246E-05
-2.9144E-09	-1.4691E-09	1.1284E-05	2.3242E-05
-6.7006E-09	-4.3256E-08	1.1951E-05	2.4022E-05
-1.6817E-08	-7.8898E-09	1.4273E-05	2.5287E-05
-2.2078E-08	-3.8549E-08	1.5220E-05	2.3618E-05
-1.4638E-08	8.6637E-09	1.5155E-05	2.4222E-05
-2.5758E-09	-2.6774E-08	1.5625E-05	2.3981E-05
3.4106E-08	-3.6593E-08	1.6629E-05	2.5224E-05
1.9866E-08	-9.9536E-09	1.8322E-05	2.2906E-05
-6.2474E-10	-2.5144E-08	1.5819E-05	2.2719E-05
3.6368E-08	-6.1727E-09	1.6478E-05	2.3957E-05
-7.5352E-09	-2.3123E-08	1.5433E-05	2.4519E-05
8.2779E-09	2.1551E-10	1.7067E-05	2.7267E-05
3.6615E-08	-2.3452E-08	1.9199E-05	2.6711E-05
-2.4943E-08	1.4299E-08	2.0186E-05	2.6783E-05
-1.7490E-08	1.6560E-08	2.1160E-05	2.6261E-05
-9.2632E-09	2.2263E-08	2.2108E-05	2.6576E-05
-3.8007E-08	-1.5810E-08	2.3326E-05	2.5913E-05
-4.2162E-09	-2.4092E-11	2.4442E-05	2.5878E-05
5.9210E-08	-4.8559E-08	2.5557E-05	2.4524E-05
2.5383E-08	1.6992E-08	2.6483E-05	2.4398E-05
