jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.2204E-08	1.3141E-08	9.8593E-07	3.8838E-06
-2.5279E-08	4.0630E-08	1.3920E-06	2.7229E-06
2.3961E-08	3.0816E-08	-1.0850E-06	2.5806E-06
1.4164E-08	4.1331E-08	8.9497E-09	5.4460E-06
-5.6017E-08	-6.1478E-09	1.7440E-06	3.2328E-06
-1.0362E-08	1.5701E-08	-1.4249E-07	3.0536E-06
2.8636E-09	3.6961E-08	9.5079E-08	3.5230E-06
-3.9043E-08	5.9751E-08	-1.9826E-07	3.9546E-06
2.1118E-08	1.9016E-08	4.4123E-07	3.5464E-06
-2.5760E-08	5.4399E-08	-9.0704E-07	3.9820E-06
-2.3108E-08	5.5581E-09	8.8932E-07	4.9420E-06
-1.3270E-08	3.0167E-08	3.1974E-07	2.8147E-06
-1.4604E-08	1.8105E-08	-1.2052E-06	4.4680E-06
2.6584E-08	5.2532E-08	1.7941E-07	5.4905E-06
-1.7585E-08	5.2892E-08	1.1544E-06	5.0791E-06
6.3194E-10	5.7289E-08	1.3589E-06	4.2311E-06
-2.3323E-08	7.1107E-09	9.8824E-07	4.0784E-06
-5.2450E-10	2.9416E-08	1.2599E-06	3.9924E-06
-7.4404E-08	2.4649E-09	9.2862E-07	3.2891E-06
-5.7963E-09	2.5142E-08	1.7443E-07	3.8875E-06
-3.1436E-08	4.1916E-08	9.0294E-07	4.0877E-06
-2.2842E-08	6.9904E-08	4.2055E-07	3.9853E-06
5.2907E-09	3.9062E-08	1.5317E-06	4.3993E-06
3.3880E-09	1.0240E-08	1.1215E-06	2.7807E-06
-3.3245E-08	2.7552E-08	3.8100E-07	3.6450E-06
8.9746E-09	8.4315E-08	7.0752E-07	3.3061E-06
2.6992E-08	5.6825E-08	5.3398E-07	3.5226E-06
3.4515E-09	6.4985E-08	1.8312E-07	2.8225E-06
1.8080E-08	3.5426E-08	-3.3581E-07	4.1642E-06
3.8756E-08	3.2544E-08	7.7856E-07	3.2380E-06
5.4171E-08	2.7210E-08	-1.0548E-06	3.6305E-06
1.1431E-08	4.5676E-08	3.5812E-07	4.6727E-06
-3.7731E-09	4.2650E-08	3.1760E-08	3.7776E-06
2.5419E-08	2.9014E-08	7.0935E-08	4.4916E-06
1.0212E-08	1.3763E-08	5.1820E-07	4.5846E-06
3.3531E-08	2.8677E-08	1.3830E-06	3.6524E-06
3.2734E-09	1.9110E-08	-7.4916E-07	3.0355E-06
3.5636E-09	-1.1795E-08	2.0965E-07	5.4136E-06
-6.2312E-09	5.5360E-08	1.1202E-06	3.2874E-06
2.2153E-08	-2.8121E-08	-2.6591E-07	3.9648E-06
-5.3422E-09	2.3582E-08	1.7413E-07	3.6035E-06
1.5444E-08	7.4281E-10	-6.8253E-07	4.7294E-06
-7.9373E-09	-5.6902E-09	8.4691E-07	4.2837E-06
8.3407E-09	1.5993E-08	-6.1209E-07	4.6194E-06
-1.2482E-08	3.6857E-08	1.8396E-06	4.9006E-06
-2.4192E-08	2.3088E-08	-1.2209E-07	2.6976E-06
1.1773E-08	2.4958E-08	1.0218E-08	5.1472E-06
1.0868E-08	2.9470E-08	5.5096E-07	3.3542E-06
4.1430E-08	1.1200E-08	-6.7964E-07	4.7376E-06
-3.7066E-08	-1.7350E-08	6.2448E-07	4.5123E-06
8.4225E-09	2.6204E-08	-1.8304E-07	4.4587E-06
-2.8244E-08	3.8742E-09	3.6548E-07	5.1979E-06
-9.7646E-09	3.3598E-08	1.4740E-06	4.7499E-06
1.2056E-08	1.2880E-08	7.7389E-07	3.0715E-06
8.3326E-09	4.8503E-08	-6.6530E-07	4.3011E-06
-5.4912E-08	2.5177E-08	4.3086E-07	4.8669E-06
1.0148E-08	3.9829E-08	5.9002E-07	4.5171E-06
-1.5910E-08	3.3246E-08	7.4908E-07	4.0717E-06
-2.2984E-08	1.6881E-08	-1.6101E-08	3.6825E-06
2.7853E-08	4.1066E-08	-8.1210E-07	4.6803E-06
2.2960E-08	4.9437E-08	5.8262E-07	5.4994E-06
-4.4436E-10	4.0178E-08	1.9639E-07	4.1869E-06
4.6284E-08	-3.6664E-09	2.4086E-07	6.0951E-06
-1.9533E-08	-7.4921E-10	2.1075E-06	4.4011E-06
-4.0495E-08	4.1873E-08	4.1880E-07	4.0635E-06
1.1583E-08	5.0883E-08	1.0648E-06	4.1458E-06
3.9088E-08	4.9124E-08	9.1514E-08	3.8169E-06
-2.7981E-09	1.0144E-08	-9.1801E-08	4.3870E-06
2.4233E-08	4.9770E-08	2.0151E-07	5.3436E-06
-1.9245E-08	3.5729E-08	1.3608E-06	4.1157E-06
-1.2198E-08	-1.1046E-08	-5.5753E-07	4.3329E-06
-3.7290E-08	5.3445E-08	1.0468E-06	5.1541E-06
-1.9671E-08	4.6847E-08	2.6554E-08	3.9386E-06
-1.7890E-08	3.3331E-08	1.7083E-07	5.5079E-06
3.0473E-08	6.9842E-08	9.0382E-07	4.9862E-06
1.3858E-09	3.6479E-08	1.0821E-06	5.1171E-06
2.3461E-08	2.9067E-08	1.6689E-06	4.5423E-06
-1.2658E-08	4.5892E-08	1.3621E-06	3.4405E-06
8.5875E-09	3.1431E-08	-4.3072E-08	3.6315E-06
-1.8157E-09	5.4360E-08	3.6622E-07	4.4194E-06
-7.0834E-09	5.6809E-09	4.3776E-08	4.0636E-06
9.8130E-09	4.2311E-08	-7.8753E-09	4.8436E-06
-4.4848E-09	4.5422E-08	4.9862E-07	4.9564E-06
1.6569E-08	4.1617E-08	9.1552E-07	4.5865E-06
-3.4055E-10	3.1935E-08	4.1699E-07	4.3454E-06
-1.9727E-08	4.4478E-08	7.3916E-07	4.5572E-06
2.9889E-08	3.8708E-09	2.7876E-07	4.1320E-06
2.1025E-08	2.5460E-08	3.0102E-07	4.7742E-06
1.0033E-08	1.6308E-08	3.9366E-07	4.6246E-06
1.5823E-08	1.3147E-08	8.1227E-07	5.0633E-06
-4.2622E-09	2.4820E-08	1.2867E-06	4.0674E-06
2.7038E-08	3.5679E-08	3.5286E-07	3.7350E-06
-1.8043E-08	3.3831E-08	6.9046E-08	4.1087E-06
1.3433E-08	3.6729E-08	-2.1001E-07	4.3010E-06
2.5349E-08	4.1227E-09	-1.3257E-07	5.1289E-06
1.4223E-08	2.2894E-08	9.3506E-07	5.0093E-06
-3.7152E-09	3.5432E-08	8.6529E-07	4.2091E-06
-2.0427E-08	2.2463E-08	6.2727E-07	3.7398E-06
-6.7400E-09	4.9257E-08	-5.5694E-07	3.6068E-06
7.3145E-09	-6.7084E-09	-7.0974E-07	4.9232E-06
-4.1149E-08	7.8845E-09	4.5097E-08	4.9783E-06
-1.0704E-08	-8.7956E-10	1.1619E-07	4.8670E-06
-1.7319E-08	2.2071E-08	2.6020E-07	4.5343E-06
-5.0263E-08	1.8514E-08	-5.8681E-07	4.6361E-06
6.2778E-09	2.8564E-08	3.0129E-07	5.7920E-06
-8.2353E-10	2.2184E-08	8.6159E-07	3.9936E-06
-1.4805E-08	1.2267E-08	-8.9772E-07	4.7372E-06
-4.4583E-08	3.7220E-08	5.1928E-07	5.0626E-06
2.7646E-08	3.1214E-08	-7.1991E-07	4.4023E-06
-2.2442E-10	3.7084E-08	-1.6456E-07	5.7766E-06
-1.0980E-08	5.8113E-08	1.5590E-07	4.8655E-06
-3.8442E-09	7.0399E-09	-4.7894E-07	5.3908E-06
2.2186E-08	4.0974E-08	3.8474E-07	6.0893E-06
1.3430E-08	5.4338E-08	1.2341E-06	4.6832E-06
-1.0838E-08	1.8115E-08	-6.0760E-07	4.5359E-06
-1.9728E-08	1.7131E-08	3.1090E-07	5.5070E-06
-1.0373E-08	3.8447E-08	-6.1160E-07	4.6976E-06
3.2799E-08	4.8738E-08	-1.3360E-07	6.6138E-06
-4.1959E-09	5.7139E-08	1.1261E-06	5.4537E-06
-1.1519E-08	4.1110E-08	6.5990E-07	5.0593E-06
-3.5278E-08	6.5747E-09	3.2653E-07	4.8570E-06
1.3362E-08	3.6603E-08	5.7247E-07	4.8689E-06
-7.9100E-09	1.8796E-08	-8.6652E-07	4.1296E-06
-2.9905E-08	2.1928E-08	-8.4825E-07	6.6963E-06
-1.6175E-09	3.3975E-08	7.4290E-07	5.5005E-06
-1.1431E-08	1.8254E-08	-3.6299E-07	6.1476E-06
2.2410E-09	3.8086E-08	1.3558E-06	6.0904E-06
-9.6833E-09	5.6836E-08	8.1789E-07	5.0989E-06
8.8173E-09	2.8182E-08	7.1198E-07	4.8628E-06
-5.7474E-09	3.9435E-08	-2.0427E-07	5.1049E-06
4.1865E-08	4.2467E-08	4.9272E-07	5.5266E-06
1.9224E-08	3.8219E-08	-7.0776E-08	5.0151E-06
3.1390E-08	-1.5829E-08	-8.3040E-08	5.8910E-06
-1.3285E-08	1.7773E-08	5.0887E-07	5.8448E-06
1.6188E-08	2.5281E-09	6.1456E-07	5.2881E-06
1.7040E-08	1.5059E-08	-1.4897E-07	5.5987E-06
-3.2604E-08	-1.1694E-08	1.0015E-06	5.8726E-06
7.5906E-10	-8.4026E-09	-1.7011E-07	4.6054E-06
1.2228E-09	-2.0165E-08	-2.7584E-07	6.9836E-06
-2.6610E-08	1.7851E-08	1.8578E-06	5.6877E-06
-6.6120E-08	1.0487E-09	3.6177E-07	4.7765E-06
9.6471E-09	1.7630E-09	9.8180E-08	5.3353E-06
1.0738E-08	2.4147E-08	2.9945E-08	5.9714E-06
-2.4611E-08	3.2803E-08	8.8615E-07	5.6882E-06
-1.6004E-08	3.5017E-08	3.9168E-07	5.5217E-06
-2.3658E-08	4.2256E-08	7.6649E-07	5.0563E-06
1.2101E-08	3.0402E-08	-8.3801E-07	5.5508E-06
-5.6273E-08	2.5916E-08	1.2263E-06	6.7221E-06
-2.9517E-08	1.2357E-08	5.9056E-07	4.2336E-06
-4.5724E-09	-1.5543E-08	-8.5263E-07	6.0553E-06
-3.9127E-08	6.3950E-08	6.0305E-07	6.4655E-06
4.0149E-08	5.2197E-09	8.3837E-07	5.7666E-06
-5.2448E-08	2.7022E-08	2.9613E-07	5.7407E-06
-4.9592E-09	2.1075E-08	1.2348E-06	5.9776E-06
-5.6712E-10	-2.5451E-08	2.3671E-07	4.2731E-06
3.2806E-08	-4.7447E-09	-9.2357E-07	6.4154E-06
3.5061E-08	4.7378E-08	8.4575E-07	6.4009E-06
7.5379E-09	1.3496E-08	5.5437E-07	5.9682E-06
-4.9346E-08	2.7696E-08	5.2960E-07	5.5820E-06
-2.5167E-08	1.4628E-08	-9.9861E-08	6.6045E-06
1.6103E-08	3.1008E-08	1.7892E-06	6.4390E-06
1.8677E-08	-2.7839E-09	8.5542E-07	5.0362E-06
3.3185E-08	4.1483E-08	5.4858E-07	5.6643E-06
-2.8000E-09	6.1765E-09	3.1798E-07	5.7036E-06
-1.2767E-08	4.1996E-08	9.6814E-07	6.0736E-06
-3.4016E-08	2.6903E-08	5.6687E-07	5.2521E-06
1.1088E-08	5.3479E-08	8.0865E-07	6.2029E-06
-1.9385E-08	3.4476E-08	1.2157E-06	4.5512E-06
-6.9843E-09	2.6163E-08	-6.9386E-07	5.1449E-06
3.7753E-08	3.0252E-08	-2.4716E-08	6.0183E-06
-1.6414E-08	4.0147E-08	2.6207E-08	6.4516E-06
1.6470E-11	-3.1639E-09	1.3462E-06	5.8244E-06
2.1366E-08	-2.8350E-09	-4.1789E-07	5.1115E-06
-3.6062E-09	-5.4503E-08	2.9899E-07	6.8152E-06
1.7132E-08	8.4912E-09	6.4252E-07	5.6748E-06
5.0511E-09	-5.1534E-09	5.0177E-07	6.1852E-06
4.4040E-08	3.0380E-08	3.3383E-07	5.5393E-06
-3.9968E-08	-2.7341E-09	3.3447E-07	6.5041E-06
-6.0774E-10	-2.3289E-09	4.4928E-07	5.6057E-06
-3.6140E-08	-1.8743E-09	2.9481E-07	7.2650E-06
-5.8944E-08	2.9536E-08	2.2495E-06	5.4362E-06
-2.0847E-09	-2.0502E-09	-4.2115E-07	5.3204E-06
-7.8917E-09	1.2846E-08	1.3650E-06	6.6640E-06
-2.6127E-08	-3.4963E-08	8.9120E-07	4.8418E-06
-1.2771E-08	9.6960E-09	3.0236E-07	5.8030E-06
6.2360E-08	1.9724E-08	8.1031E-07	5.5837E-06
2.7077E-08	2.4112E-09	4.0812E-07	5.2494E-06
-1.4720E-08	4.7952E-08	3.1103E-07	6.1374E-06
2.2506E-09	-4.2593E-09	1.7351E-06	4.8747E-06
-1.5517E-08	1.5282E-08	-1.1922E-06	4.2733E-06
-1.4783E-08	2.5779E-08	3.4875E-07	6.9732E-06
2.7757E-09	1.1448E-08	7.4340E-07	4.1802E-06
-5.8637E-10	1.8523E-09	-9.5407E-07	5.5072E-06
8.4772E-10	8.1187E-09	-4.7457E-07	5.3057E-06
1.2875E-08	7.1729E-09	-9.5613E-07	6.8386E-06
2.8227E-08	-5.0719E-09	1.1210E-06	6.0737E-06
1.2129E-08	-1.8682E-08	-2.7074E-07	5.2143E-06
3.7088E-08	-3.6914E-08	6.5433E-08	5.7089E-06
1.1144E-08	-4.2784E-09	-6.3886E-07	5.1633E-06
4.6592E-09	-1.2933E-08	-9.5449E-07	6.3377E-06
2.7655E-08	3.4453E-09	3.0011E-07	6.2823E-06
-5.9035E-08	7.7925E-09	-5.9511E-07	5.1495E-06
-1.8158E-08	2.5868E-08	-7.3524E-07	6.8222E-06
3.0834E-08	1.5135E-08	3.4213E-07	5.2340E-06
-4.1774E-08	2.1999E-10	-2.1382E-06	6.1080E-06
-1.2971E-08	6.2721E-08	2.6921E-07	7.7778E-06
-5.5853E-08	3.7933E-08	6.2150E-07	5.4803E-06
-2.9171E-08	7.7218E-09	-5.9502E-07	5.5519E-06
7.0512E-09	1.4433E-08	-7.6472E-07	5.8166E-06
3.8620E-08	-3.5247E-08	-1.0845E-06	6.1347E-06
1.5257E-08	5.4910E-09	-5.9582E-07	6.4872E-06
1.6457E-08	4.8806E-08	-1.2522E-06	5.8179E-06
3.0408E-09	-5.5332E-09	-1.1760E-06	7.8685E-06
2.8787E-08	2.8258E-08	7.5276E-07	6.1002E-06
8.3942E-09	-1.9996E-08	-1.6770E-06	6.2443E-06
-2.5348E-08	4.7251E-08	2.1124E-07	7.0624E-06
1.6989E-08	-5.5668E-09	-9.5987E-07	5.6884E-06
-2.4271E-08	-3.0972E-09	-8.2618E-07	6.7692E-06
-1.3883E-08	-1.9524E-10	-1.2304E-06	6.4732E-06
-1.8203E-08	4.5595E-09	-5.4671E-07	7.3773E-06
1.5609E-08	3.1725E-09	-1.5614E-07	6.4755E-06
-2.9404E-08	2.9416E-08	-3.8592E-07	5.7197E-06
3.0298E-08	6.8695E-09	-2.3497E-06	5.9831E-06
-4.2079E-08	-1.6240E-08	-1.1468E-06	7.9381E-06
9.0061E-09	1.3391E-08	-7.2558E-07	6.4241E-06
6.5760E-09	4.9768E-08	-1.5384E-06	7.0055E-06
2.2379E-09	2.2727E-08	-1.2526E-06	7.4786E-06
-2.3466E-08	-1.3051E-09	-3.5274E-07	7.1397E-06
-1.3081E-08	-1.6540E-09	-1.7641E-06	6.3931E-06
6.2976E-09	-1.8455E-08	-1.4265E-06	8.1401E-06
2.8932E-08	-1.2245E-08	-9.9339E-07	7.4799E-06
-8.7879E-09	2.0091E-08	-4.2397E-07	8.1884E-06
6.9483E-09	-7.0490E-09	-1.9403E-07	6.6601E-06
5.1019E-09	1.8355E-08	-8.9798E-07	7.0913E-06
-3.1090E-08	2.8350E-08	-1.2859E-06	6.6755E-06
-1.8336E-08	8.6814E-09	-9.7789E-07	8.1640E-06
4.0145E-09	8.4201E-11	-2.1635E-07	6.1415E-06
-2.3047E-08	3.5364E-09	-2.2123E-06	7.3523E-06
-6.6348E-09	-4.4555E-10	-3.0384E-07	7.1120E-06
1.8678E-08	2.0389E-08	-2.4565E-06	6.6040E-06
-4.6037E-08	2.9577E-08	-1.1956E-06	8.3307E-06
-3.2876E-08	6.6457E-09	-1.2809E-06	6.7246E-06
3.7023E-08	-1.1664E-08	-1.7909E-06	7.6999E-06
-2.5093E-08	-3.2331E-09	-1.6656E-06	6.9282E-06
-6.0712E-08	1.1441E-08	-2.6807E-06	8.1512E-06
1.1256E-08	-2.1979E-08	-1.2480E-06	8.1614E-06
-3.1939E-08	-1.2065E-08	-2.4156E-06	7.9646E-06
2.2819E-09	4.4621E-09	-1.1378E-06	9.2276E-06
4.2816E-08	2.6114E-08	-6.7829E-07	7.5298E-06
-6.8384E-09	-1.8584E-08	-1.8635E-06	7.4724E-06
-3.3509E-08	-1.6295E-09	-2.2297E-06	8.3960E-06
5.1033E-09	-1.3106E-08	-9.4961E-07	8.6405E-06
4.4265E-09	2.5736E-09	-1.7227E-06	7.5038E-06
-6.7372E-09	-5.2299E-09	-1.3653E-06	8.9206E-06
-2.7670E-08	-9.4219E-09	-7.0811E-07	6.7545E-06
2.7705E-08	-2.0233E-08	-3.1729E-06	7.3622E-06
-1.4040E-08	-3.0350E-09	-2.2420E-06	8.3589E-06
2.2661E-08	8.8499E-10	-2.8527E-06	8.0478E-06
3.2421E-08	-6.8038E-09	-2.6242E-06	8.8994E-06
3.9173E-08	-4.7228E-09	-2.6867E-06	8.7272E-06
3.5866E-09	-2.1755E-08	-2.4430E-06	9.4758E-06
-2.6775E-08	-1.3413E-08	-2.1054E-06	8.9296E-06
2.9953E-08	-3.1721E-08	-2.3247E-06	9.5404E-06
-3.9214E-08	-8.6857E-09	-1.4872E-06	8.8063E-06
-3.0680E-08	6.9229E-09	-2.6640E-06	8.7919E-06
-1.6245E-08	2.2121E-08	-1.9910E-06	8.8542E-06
2.4773E-08	3.7524E-09	-3.5257E-06	8.7844E-06
-1.3758E-08	-1.0549E-08	-2.3885E-06	1.0149E-05
7.0480E-09	2.8154E-08	-2.9733E-06	8.9714E-06
-9.7943E-10	6.5930E-10	-2.7862E-06	1.0680E-05
9.7118E-09	1.6065E-08	-2.1420E-06	9.5637E-06
1.0329E-08	-1.4929E-08	-2.4511E-06	1.0277E-05
1.4485E-08	6.6964E-09	-2.0960E-06	9.1785E-06
-3.4024E-08	2.0801E-08	-3.3344E-06	1.0009E-05
-4.3562E-08	1.5644E-09	-2.4175E-06	1.0092E-05
7.9027E-10	-2.3453E-08	-3.3391E-06	1.0137E-05
8.9633E-09	3.4889E-08	-2.5361E-06	1.1198E-05
-2.0159E-08	-9.5185E-09	-1.7082E-06	1.0013E-05
-3.9145E-08	-9.8153E-09	-3.2994E-06	9.4206E-06
-2.0875E-09	7.7707E-09	-3.4744E-06	1.0887E-05
2.7877E-09	2.2522E-09	-3.2301E-06	1.0578E-05
-3.8513E-08	-4.4805E-08	-3.5479E-06	1.1703E-05
-1.2000E-08	-1.7315E-08	-2.1990E-06	1.1445E-05
-1.5343E-08	-1.4109E-08	-3.1024E-06	1.0784E-05
1.6285E-08	-4.0851E-08	-3.1698E-06	1.1983E-05
-2.6545E-08	3.6602E-08	-2.0660E-06	1.1691E-05
-3.0678E-09	-1.8209E-08	-2.7026E-06	1.1049E-05
1.1057E-08	-8.2400E-09	-2.6723E-06	1.1618E-05
-3.3551E-08	-5.9909E-09	-2.6153E-06	1.1159E-05
-2.7911E-08	1.4115E-08	-3.0759E-06	1.1003E-05
1.0973E-08	-1.7680E-08	-4.3157E-06	1.1576E-05
4.3596E-08	2.2192E-08	-3.1119E-06	1.3403E-05
3.4927E-08	-2.4507E-08	-2.3079E-06	1.1732E-05
-5.9572E-08	-3.3579E-08	-3.3262E-06	1.2232E-05
-3.7435E-08	-5.2910E-08	-3.0586E-06	1.1776E-05
4.0069E-09	-2.4417E-08	-4.5065E-06	1.2828E-05
1.8365E-08	8.4039E-09	-2.7525E-06	1.4163E-05
2.1162E-08	-4.6075E-08	-2.0078E-06	1.2693E-05
-3.4543E-08	-1.9038E-08	-2.9822E-06	1.2147E-05
2.2883E-08	-3.2156E-08	-3.9905E-06	1.2762E-05
3.1498E-08	2.0016E-08	-3.3780E-06	1.4551E-05
3.5964E-08	-3.8425E-08	-1.3111E-06	1.3024E-05
3.2662E-08	1.0522E-08	-4.0491E-06	1.1888E-05
1.1329E-09	8.1104E-08	-3.6806E-06	1.4080E-05
-1.8679E-08	7.0243E-09	-4.0651E-06	1.3492E-05
-1.6028E-08	-1.7647E-08	-2.9795E-06	1.5524E-05
-2.7179E-08	5.7519E-09	-2.2394E-06	1.2993E-05
-4.4800E-08	-4.1146E-09	-3.7951E-06	1.4034E-05
-3.0949E-08	3.6179E-09	-3.6693E-06	1.3331E-05
-6.2419E-09	3.7661E-09	-4.9313E-06	1.5470E-05
-4.5455E-08	-4.8700E-08	-2.8016E-06	1.5274E-05
-1.0179E-08	-2.5201E-08	-3.7672E-06	1.5238E-05
3.1987E-09	-1.1445E-08	-3.1549E-06	1.5008E-05
-2.4532E-08	7.8182E-09	-4.4642E-06	1.6043E-05
1.4894E-09	-1.5412E-08	-2.4374E-06	1.6535E-05
-3.4880E-08	-1.8917E-09	-3.2509E-06	1.5678E-05
-3.6852E-09	-3.9304E-08	-2.9607E-06	1.6276E-05
-2.0196E-08	-3.0404E-08	-3.4179E-06	1.6648E-05
9.3948E-09	-3.2233E-09	-1.9822E-06	1.7187E-05
-9.6680E-09	-4.8306E-09	-2.1023E-06	1.6091E-05
-3.6180E-08	-5.0789E-09	-2.0422E-06	1.6150E-05
-3.5544E-08	-1.4169E-08	-2.6065E-06	1.5495E-05
5.7515E-08	-3.0892E-08	-3.3058E-06	1.5954E-05
-3.9506E-08	2.5047E-09	-3.4709E-06	1.6683E-05
-5.5442E-09	1.6168E-08	-2.9363E-06	1.6641E-05
-3.1262E-08	-5.7235E-08	-3.8436E-06	1.6654E-05
4.5314E-08	-4.4925E-09	-3.5770E-06	1.7494E-05
1.5438E-08	-3.9677E-08	-3.9040E-06	1.7611E-05
-9.1072E-09	2.5603E-08	-3.3748E-06	1.8519E-05
4.2157E-08	-4.3650E-08	-3.2338E-06	1.8065E-05
1.9448E-08	1.2444E-09	-3.3261E-06	1.8751E-05
-4.5327E-08	-1.1751E-08	-2.8466E-06	1.8479E-05
7.3254E-08	2.4151E-08	-3.3406E-06	1.8603E-05
-1.5579E-08	-3.8819E-09	-3.1340E-06	1.8777E-05
1.7931E-08	-1.9487E-08	-3.9410E-06	1.8838E-05
-2.6011E-08	-1.1067E-08	-3.6252E-06	2.0434E-05
1.0360E-09	-4.0443E-08	-2.2281E-06	1.9616E-05
2.5400E-08	-1.9131E-08	-3.6976E-06	1.8873E-05
-4.6340E-10	-1.7984E-08	-4.2250E-06	2.0179E-05
1.1683E-08	-4.8600E-08	-4.3001E-06	2.0710E-05
2.7449E-08	-1.4604E-08	-4.0025E-06	2.2234E-05
2.7414E-08	1.0414E-09	-2.3094E-06	2.1844E-05
-1.2394E-08	1.6953E-08	-3.3941E-06	2.1213E-05
4.1658E-11	-4.6054E-09	-2.7989E-06	2.2287E-05
4.7322E-08	4.8891E-09	-3.2200E-06	2.1157E-05
5.6629E-09	-8.8706E-09	-3.9584E-06	2.2773E-05
-1.0232E-08	-9.3768E-09	-3.2467E-06	2.2574E-05
-7.0766E-09	2.7317E-08	-4.0102E-06	2.3460E-05
3.7135E-08	-4.8363E-08	-3.2693E-06	2.3889E-05
1.5188E-08	-6.1668E-08	-3.2653E-06	2.4414E-05
3.7237E-08	-4.8537E-08	-2.6595E-06	2.3861E-05
-3.5776E-09	-1.8803E-09	-4.1156E-06	2.4067E-05
5.8429E-08	-4.9492E-09	-4.2925E-06	2.5249E-05
1.6195E-08	-1.5302E-08	-4.2960E-06	2.6635E-05
2.1750E-08	-2.5366E-10	-3.1261E-06	2.6838E-05
5.3515E-09	1.2866E-08	-3.9735E-06	2.7056E-05
4.0396E-08	-6.3035E-09	-3.6581E-06	2.8233E-05
-2.5312E-08	-2.4833E-08	-3.5562E-06	2.9184E-05
2.0545E-08	-4.5728E-08	-2.4061E-06	2.9620E-05
1.4303E-08	-3.5333E-08	-2.9424E-06	2.9641E-05
-3.8158E-08	-3.5881E-08	-2.7046E-06	3.0671E-05
-3.8974E-08	-6.0524E-08	-2.8769E-06	3.1617E-05
4.0924E-08	-6.1916E-08	-1.5626E-06	3.2429E-05
-2.2120E-08	-2.0432E-08	-2.4309E-06	3.2152E-05
6.8623E-09	8.0276E-09	-2.1540E-06	3.4472E-05
4.0670E-08	-5.1935E-10	-1.4110E-06	3.4462E-05
-2.4111E-08	-2.4468E-08	-2.0852E-06	3.6048E-05
-1.6151E-08	-2.8356E-08	-1.2278E-06	3.8057E-05
-1.5125E-08	-1.5189E-08	4.9775E-07	3.9395E-05
2.2608E-09	-2.5384E-08	9.6553E-07	3.9135E-05
3.1851E-08	1.3270E-08	5.0223E-07	4.1630E-05
-1.5622E-08	-6.8038E-08	2.4770E-06	4.3388E-05
-4.5045E-08	-1.4805E-08	2.9436E-06	4.5563E-05
-3.1321E-08	-4.6070E-08	6.0246E-06	4.8250E-05
1.7307E-08	-2.8762E-08	8.2279E-06	5.0058E-05
-8.8822E-09	-3.1471E-08	1.3443E-05	5.2492E-05
-1.1056E-08	5.0113E-10	1.7401E-05	5.1278E-05
-2.3530E-08	-9.6255E-09	2.1774E-05	5.2453E-05
1.3070E-08	-3.3915E-08	2.7310E-05	5.0053E-05
-4.8263E-08	-3.4982E-08	3.2132E-05	4.8418E-05
3.8704E-08	-8.2390E-09	3.7747E-05	4.1997E-05
-7.9541E-09	-2.6573E-08	3.8042E-05	3.6289E-05
-6.5942E-09	-3.7737E-08	3.9604E-05	3.0783E-05
-4.3364E-08	-4.6671E-08	3.7844E-05	2.4785E-05
3.1632E-08	-3.3817E-08	3.5654E-05	1.9661E-05
-1.5236E-08	-3.0247E-08	3.0362E-05	1.6070E-05
1.0383E-08	-7.3826E-08	2.6799E-05	1.5264E-05
4.3074E-09	-1.9883E-08	2.2507E-05	1.4130E-05
1.7883E-08	-1.7312E-08	1.8818E-05	1.5446E-05
-1.8751E-08	-3.6828E-08	1.6180E-05	1.6767E-05
-3.1461E-08	-1.4133E-08	1.4001E-05	1.8888E-05
-2.8003E-08	-4.5871E-08	1.3114E-05	2.1223E-05
-7.0371E-08	-3.0020E-08	1.2718E-05	2.2763E-05
6.7235E-08	-1.8458E-08	1.2391E-05	2.4440E-05
3.6311E-08	1.2467E-10	1.1630E-05	2.5583E-05
-5.2873E-10	9.1743E-09	1.1466E-05	2.9342E-05
-4.3309E-08	-6.7362E-08	1.4369E-05	3.0389E-05
3.5180E-08	-1.4136E-08	1.4438E-05	3.1361E-05
-5.5845E-09	-1.4070E-08	1.7123E-05	3.2250E-05
-9.4140E-09	-3.4155E-08	1.7244E-05	3.1977E-05
2.4662E-08	-5.6878E-08	1.9655E-05	3.3097E-05
-6.7600E-09	-4.4290E-08	2.0647E-05	3.1091E-05
2.2467E-08	3.7819E-09	2.0484E-05	3.0994E-05
2.6642E-08	8.5457E-09	2.0423E-05	3.0373E-05
6.7714E-09	-3.1410E-09	1.9243E-05	3.0992E-05
-6.0748E-09	7.5163E-10	1.9747E-05	3.3272E-05
-1.9003E-08	-3.3904E-08	2.1192E-05	3.3163E-05
-1.5539E-08	-3.3781E-08	2.0552E-05	3.5521E-05
1.6651E-09	1.2855E-08	2.5322E-05	3.6828E-05
1.2086E-08	-1.7705E-08	2.5629E-05	3.4730E-05
-2.7338E-09	-4.6054E-08	2.7630E-05	3.6284E-05
