jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-8.6849E-08	-9.2044E-08	1.4546E-07	3.5232E-06
-1.0964E-07	-6.3439E-09	1.3274E-06	2.2597E-06
-5.7639E-08	-6.3456E-08	3.3847E-07	2.7901E-06
-1.1357E-07	-5.5210E-08	1.8211E-06	2.9664E-06
-9.3930E-08	-4.9366E-08	2.0462E-06	2.1881E-06
-1.2758E-07	-4.3488E-08	2.4470E-06	7.2141E-07
-1.0791E-07	-7.6328E-08	-3.9762E-08	4.5603E-07
-1.3377E-07	-5.0465E-08	1.0671E-06	2.2370E-06
-1.1225E-07	-1.8759E-08	9.8085E-07	5.0182E-07
-8.4282E-08	-5.5160E-08	4.5736E-07	1.4194E-06
-6.7559E-08	-5.5121E-08	2.8771E-07	3.5940E-07
-8.7656E-08	-8.5333E-08	-7.9731E-07	1.7207E-06
-7.5172E-08	-8.6789E-08	-8.3210E-08	1.6871E-06
-8.9273E-08	-6.6742E-08	-4.6916E-07	2.6202E-06
-1.0759E-07	-3.7780E-08	8.1453E-07	2.2576E-06
-8.6488E-08	-5.0469E-08	1.0624E-07	2.0445E-06
-7.2576E-08	-5.5340E-08	2.1546E-07	2.1440E-06
-7.1335E-08	-4.5986E-08	8.0119E-08	3.3076E-06
-5.3109E-08	-6.0729E-08	2.2231E-06	2.5630E-06
-5.9638E-08	-4.1516E-08	7.4132E-07	1.2809E-06
-5.1029E-08	-7.2503E-08	9.5178E-07	2.2310E-06
-6.4218E-08	-6.7478E-08	9.4091E-07	1.8061E-06
-8.8831E-08	-6.5932E-08	1.4031E-06	1.9926E-06
-7.9320E-08	-6.8408E-08	1.2897E-06	9.2394E-07
-8.0416E-08	-5.0837E-08	2.3405E-07	1.1111E-06
-1.0060E-07	-3.6475E-08	7.1169E-07	1.8315E-06
-7.1425E-08	-3.2736E-08	3.1492E-07	5.8995E-07
-2.5503E-08	-1.4536E-08	-7.7573E-07	3.0285E-06
-5.5222E-08	-2.1393E-08	2.9616E-06	2.0538E-06
-4.3147E-08	4.7993E-09	-1.8993E-07	-6.1550E-07
-2.7231E-08	-5.8862E-08	-5.9783E-07	2.2695E-06
-7.2742E-08	-6.4243E-08	4.5903E-08	1.8016E-06
-6.9363E-08	-8.2432E-08	3.5892E-07	2.6996E-06
-6.4159E-08	-3.4662E-08	1.3444E-06	1.8577E-06
-7.5985E-08	-7.7506E-08	7.3811E-07	6.1049E-07
-9.6004E-08	-7.1592E-08	-1.3411E-06	1.6776E-06
-1.9893E-08	-4.9848E-08	9.8805E-07	3.4312E-06
-6.7441E-08	-7.5401E-08	9.1203E-07	1.1387E-06
-8.8385E-08	-3.6014E-08	6.1107E-07	2.1706E-06
-9.1552E-08	-3.1183E-09	3.2918E-07	1.0464E-06
-8.2973E-08	-4.6064E-08	3.3924E-07	2.8450E-06
-9.0628E-08	-5.0869E-08	1.5237E-06	8.4640E-07
-3.1586E-08	-8.0745E-08	-6.1395E-07	1.4060E-06
-5.7763E-08	-3.6005E-08	3.3858E-07	2.2200E-06
-6.4301E-08	-5.3831E-08	7.7919E-07	2.2817E-06
-7.1317E-08	-3.8125E-08	1.2923E-06	7.9421E-07
-5.4707E-08	-1.2595E-08	-8.7794E-07	1.0394E-06
-3.7051E-08	-6.1843E-08	1.2714E-07	2.6404E-06
-9.6482E-08	-5.0670E-08	9.5134E-07	1.5163E-06
-2.9422E-08	-5.1931E-09	-3.2914E-07	8.6176E-07
-6.1845E-08	4.2476E-08	-8.8168E-07	2.6538E-06
-1.5877E-08	-4.0232E-08	1.1478E-06	2.6888E-06
-9.1292E-08	-1.1794E-08	6.8337E-07	9.6050E-07
-5.9672E-08	7.8724E-09	-6.7682E-07	1.5898E-06
-2.5214E-08	-2.3502E-08	9.4406E-08	2.5662E-06
-9.0490E-08	-1.8466E-08	1.9808E-07	1.7435E-06
-1.4587E-08	8.4857E-09	1.1203E-07	2.6492E-06
-4.7249E-08	-1.4370E-08	9.2863E-07	1.2664E-06
-8.0442E-08	-2.7416E-08	-1.2998E-06	1.8774E-06
-4.0583E-08	-2.4636E-08	5.3602E-07	3.3173E-06
-7.7077E-08	-4.6329E-08	3.3724E-07	1.9101E-06
-7.0123E-08	-8.2544E-09	4.8347E-07	3.0040E-06
-4.0805E-08	1.9503E-08	1.2895E-06	1.9106E-06
-7.5012E-08	-7.3530E-08	5.9184E-07	1.6289E-06
-5.7563E-08	3.9563E-08	2.4300E-07	1.4928E-06
-6.5417E-08	-3.9312E-08	-4.6458E-08	2.1730E-06
-8.0033E-08	-3.6932E-08	3.5989E-07	2.0124E-06
-3.4823E-08	-6.7456E-08	9.8667E-08	2.6554E-06
-4.7005E-08	-5.0022E-08	1.7672E-06	2.2963E-06
-5.7735E-08	-3.0899E-08	8.9088E-07	4.0461E-07
-5.6577E-08	2.2094E-08	-6.1630E-07	8.0202E-07
-8.5507E-08	-5.3217E-08	-1.2913E-06	2.0978E-06
-6.8552E-08	-1.0008E-08	1.3066E-07	3.1746E-06
-5.0361E-08	-1.5855E-08	5.4716E-07	1.9827E-06
-5.6953E-08	-4.5894E-08	3.8340E-07	2.3344E-06
-1.0505E-07	-5.7263E-08	7.9284E-07	1.2358E-06
-4.6139E-08	-3.2099E-08	-9.4900E-07	1.0942E-06
-2.3211E-08	-1.6314E-08	-1.1716E-06	2.6721E-06
-5.1604E-08	-2.0405E-08	-2.5609E-07	3.1490E-06
4.6131E-09	-1.7327E-08	1.4481E-07	3.1506E-06
-7.3535E-08	-3.2615E-08	9.6818E-07	3.0050E-06
-8.0693E-08	-2.3642E-09	8.5564E-07	2.1034E-06
-6.1254E-08	-3.9598E-08	8.1834E-07	2.2088E-06
-6.1751E-08	1.0470E-08	6.3164E-07	1.2876E-06
-4.0590E-08	-9.1493E-09	-3.7085E-07	1.5811E-06
-5.3079E-08	2.7109E-09	-8.0399E-07	1.9915E-06
-2.8810E-08	-1.5716E-08	-6.4688E-07	3.5615E-06
-6.5033E-08	-3.5192E-08	1.3360E-06	2.9701E-06
-4.2155E-08	-6.7911E-09	2.6052E-07	1.6189E-06
-3.0058E-08	-2.7607E-08	-1.8305E-07	2.6596E-06
-8.1146E-08	-1.1436E-08	4.2475E-07	2.5891E-06
-5.6968E-08	-4.5632E-08	1.8589E-07	2.4339E-06
-4.5372E-08	-1.8747E-08	2.5156E-07	2.7307E-06
-6.2267E-08	-2.0776E-08	6.0230E-07	2.8294E-06
-2.9849E-08	-3.8383E-08	1.0930E-06	2.2394E-06
-3.6441E-08	-1.9696E-08	5.7945E-08	1.7662E-06
-2.8448E-08	-1.5850E-08	4.1116E-07	2.8699E-06
-3.6622E-08	-2.1144E-08	6.4777E-07	1.5181E-06
-4.3300E-08	-2.4480E-08	-8.4472E-07	2.5843E-06
-1.2013E-08	-3.8089E-08	8.1821E-07	3.3189E-06
-3.0471E-08	-6.4685E-08	8.2687E-07	2.0916E-06
-2.9557E-08	-2.9573E-09	3.6491E-07	2.1930E-06
-1.6589E-08	-3.5619E-09	1.7481E-07	2.1171E-06
-7.9060E-09	-3.5585E-08	-2.1665E-07	2.7676E-06
-5.1068E-08	4.1020E-09	1.0051E-06	3.1103E-06
-3.2838E-08	-3.6239E-09	7.0116E-07	1.7217E-06
-1.1322E-08	-3.1727E-08	1.4871E-07	2.6752E-06
-2.9017E-08	1.0176E-08	7.4232E-07	1.9922E-06
-4.2868E-08	5.6090E-08	-1.0269E-07	2.5019E-06
2.0131E-09	1.7037E-09	7.5160E-07	2.2420E-06
-1.0527E-08	-3.1493E-09	-2.1720E-07	2.2063E-06
-3.2558E-08	1.8215E-09	1.1865E-07	2.3090E-06
-2.9310E-08	-4.0792E-08	-1.1645E-06	3.3110E-06
-2.4471E-08	2.1435E-08	1.7617E-06	4.8149E-06
-5.0050E-08	5.3966E-09	2.3160E-06	1.3271E-06
-2.9222E-08	6.4595E-10	-1.8639E-07	1.7285E-06
-1.7075E-08	1.4437E-09	7.4283E-07	2.9282E-06
7.5423E-09	-8.8052E-09	8.9907E-07	1.6684E-06
-1.1413E-08	1.6983E-08	-1.4505E-07	2.4665E-06
-4.8425E-08	-2.4242E-08	1.0860E-06	2.3426E-06
-1.2962E-08	-3.3536E-08	-2.2625E-07	1.8156E-06
-2.5507E-08	-8.9197E-09	3.3153E-07	2.9682E-06
-9.8800E-08	-2.6311E-08	3.7750E-07	2.3495E-06
-9.5900E-09	6.1575E-09	4.5684E-07	2.6849E-06
-1.9152E-09	9.1157E-09	2.9040E-07	2.7672E-06
-6.0492E-08	-8.4315E-09	1.4637E-06	2.6896E-06
-1.3400E-08	-2.8229E-08	-1.5780E-08	1.4362E-06
-3.4306E-09	-2.4102E-10	3.7817E-07	3.5554E-06
-1.1151E-08	-1.6017E-08	1.1467E-06	1.8643E-06
-5.3088E-08	2.7785E-08	3.0970E-07	2.7688E-06
1.7054E-08	-1.6895E-09	1.1065E-06	1.9103E-06
2.5400E-08	-3.2433E-08	5.9964E-08	2.3872E-06
-5.6621E-08	-1.9062E-08	8.5578E-07	2.2398E-06
-1.0060E-08	-4.5809E-09	6.9847E-08	2.4624E-06
-3.3557E-08	-2.5554E-08	1.3125E-06	2.7829E-06
-1.9639E-08	1.8535E-08	1.1660E-06	1.1108E-06
-4.4841E-08	-4.1183E-09	-7.3972E-07	1.3482E-06
-4.9101E-08	4.2506E-08	-1.6416E-07	2.9321E-06
2.4742E-09	3.4897E-08	-2.0898E-07	2.0786E-06
3.2429E-08	2.7043E-09	-2.2695E-07	4.1294E-06
-5.8228E-10	-1.7264E-08	2.2149E-06	2.7583E-06
1.9318E-08	3.4020E-08	9.1201E-07	1.5526E-06
-2.9343E-08	3.0764E-08	3.9608E-07	1.0040E-06
-7.7668E-08	-1.0053E-08	-1.6198E-06	2.3111E-06
1.3175E-08	1.8417E-08	2.3624E-07	3.9233E-06
-4.6445E-08	-8.5930E-10	7.0978E-07	3.1858E-06
-5.7477E-08	1.4423E-08	1.6212E-06	3.0853E-06
-2.4494E-08	1.1917E-08	1.4380E-06	1.6838E-06
1.1502E-08	2.2851E-08	5.1391E-07	1.6805E-06
-4.9092E-09	-4.0112E-08	5.5718E-07	2.1472E-06
-1.5040E-08	-2.4261E-09	4.9516E-07	1.4794E-06
-1.0854E-08	-2.9158E-08	-2.4552E-07	2.4140E-06
-3.1675E-08	2.7842E-08	1.0335E-06	1.9820E-06
-9.1017E-09	-5.0723E-08	-3.6237E-07	1.4766E-06
1.2248E-08	-1.4506E-08	-2.0020E-07	2.2448E-06
-4.2079E-09	-1.9005E-08	-3.9367E-07	2.7207E-06
7.5888E-09	-3.0393E-08	9.1579E-07	2.2575E-06
-7.6901E-09	-1.8548E-09	-1.0613E-06	1.6506E-06
-1.8295E-08	-9.5063E-09	-1.5655E-07	3.6307E-06
-4.3224E-08	1.8383E-09	1.8151E-07	2.5970E-06
-5.8095E-08	-2.4328E-08	4.8856E-07	3.3778E-06
-6.3138E-08	1.5941E-08	9.2829E-07	2.3637E-06
1.8400E-08	-8.1207E-09	7.2376E-07	2.4638E-06
-2.4880E-08	7.5997E-10	8.0992E-07	1.7305E-06
-4.9442E-08	-3.8638E-08	-1.1777E-08	1.3595E-06
7.4155E-10	1.2398E-08	-1.2417E-06	2.2535E-06
7.4771E-09	1.6538E-08	3.2694E-07	3.6809E-06
9.3712E-10	-1.0298E-08	7.2957E-07	1.8137E-06
-1.3418E-08	-9.1333E-09	-2.0697E-07	2.3622E-06
1.6648E-08	-6.2719E-08	1.2422E-07	1.9530E-06
-1.5205E-08	-2.0011E-08	-8.6209E-07	2.2498E-06
-2.3673E-09	1.1403E-08	-6.7861E-07	3.1549E-06
-7.5670E-09	1.7721E-08	2.1949E-07	3.5981E-06
8.3067E-11	1.3696E-08	9.3982E-07	2.6873E-06
2.6012E-09	-3.7886E-08	5.6411E-07	2.0812E-06
-2.5312E-08	-2.1111E-08	-1.0028E-08	1.4364E-06
-1.3149E-08	-2.1150E-08	-1.3858E-06	2.0268E-06
-2.4708E-09	-5.5573E-08	-1.1538E-06	3.2184E-06
-1.3469E-08	1.7766E-08	-8.6570E-07	3.8007E-06
-3.3226E-08	-7.7079E-09	5.2620E-07	4.1247E-06
-1.3572E-08	-6.3791E-09	2.1843E-07	2.6998E-06
-6.0133E-08	-1.0129E-08	4.7047E-08	4.4982E-06
1.0183E-08	-3.5697E-08	2.5636E-06	2.8038E-06
2.3867E-08	3.0006E-08	1.2486E-07	1.1594E-06
9.5551E-09	-1.7915E-09	-2.8879E-07	2.4483E-06
-4.4678E-08	-2.4896E-09	-5.3178E-07	2.6945E-06
-6.7066E-09	-3.8741E-08	6.4715E-08	3.0251E-06
3.4824E-08	-7.4502E-09	-5.1755E-07	2.8166E-06
3.1612E-08	-1.2864E-08	-1.0933E-07	3.6934E-06
-5.7973E-09	-7.8462E-09	5.6403E-07	3.7508E-06
1.8053E-08	-7.0011E-09	1.4558E-06	2.4634E-06
2.7880E-08	4.6624E-08	-7.2991E-07	2.3039E-06
1.4006E-08	1.0096E-08	9.8628E-07	3.6767E-06
-7.6587E-09	-3.3565E-08	7.8399E-08	1.6392E-06
-9.8143E-09	1.4927E-08	3.6580E-08	3.4628E-06
-7.8635E-09	1.3805E-08	2.1664E-07	1.7234E-06
-2.3189E-08	-7.3716E-09	-1.0820E-06	3.4810E-06
3.6742E-09	-5.3674E-08	7.7328E-07	3.2229E-06
-1.1526E-08	1.1407E-08	-3.7486E-07	2.3200E-06
9.1649E-09	2.0195E-08	-7.6870E-07	3.7635E-06
-2.4851E-08	-5.6317E-09	9.2460E-07	3.8243E-06
-4.0703E-08	2.3014E-08	3.0850E-07	2.4448E-06
-3.8615E-09	1.2650E-08	-1.5832E-07	3.2269E-06
-1.1071E-08	-4.0237E-08	-1.1023E-07	3.5680E-06
-9.1545E-10	1.7129E-08	1.2917E-06	3.7361E-06
-1.8855E-08	-1.0497E-08	4.6606E-07	1.9029E-06
-2.8637E-08	-1.0023E-08	-2.2517E-07	3.1375E-06
2.8914E-08	-2.8802E-08	-4.1972E-07	3.1222E-06
-9.1348E-09	5.0542E-08	9.1544E-07	4.5805E-06
2.7125E-08	-1.7774E-08	1.2023E-06	1.8495E-06
-8.8737E-09	-8.5395E-09	-3.1505E-07	3.7871E-06
-7.0188E-09	-1.4468E-08	1.9283E-06	2.6708E-06
5.2030E-09	-1.8024E-08	2.5664E-08	1.9921E-06
-1.1951E-09	5.4667E-09	3.2712E-07	2.5512E-06
-4.1930E-08	-5.3636E-09	-3.0245E-09	2.4702E-06
-7.0426E-09	6.0585E-09	-2.0658E-07	2.2993E-06
9.1691E-09	-2.2048E-08	-6.5171E-07	3.2027E-06
-3.8760E-09	-3.4956E-10	-9.1126E-10	3.0801E-06
3.3284E-08	4.5237E-08	-9.6319E-08	3.7594E-06
9.9493E-09	1.5432E-08	1.1533E-06	2.8419E-06
2.8989E-08	2.8290E-08	-2.9085E-09	2.3840E-06
-2.7532E-08	-1.0778E-08	7.8262E-09	2.1745E-06
-2.0629E-08	-2.0513E-08	-1.3979E-06	2.9803E-06
1.2278E-08	3.7116E-09	5.8088E-08	3.7819E-06
1.9045E-08	-2.2671E-08	-5.6506E-07	3.2297E-06
1.9589E-08	1.3675E-08	3.9938E-07	4.1781E-06
-3.0824E-09	-6.1722E-10	3.9172E-07	2.8320E-06
2.5640E-08	-1.7746E-08	-1.0438E-07	3.8414E-06
-2.4708E-08	-5.5977E-08	1.2707E-06	3.5244E-06
-5.1821E-08	-4.1142E-08	8.8898E-07	2.1049E-06
-1.8114E-08	-2.5953E-08	-5.8029E-07	2.2871E-06
-2.1950E-09	1.3108E-08	-1.3115E-07	3.6184E-06
4.8549E-09	1.1658E-08	5.2645E-07	2.5085E-06
4.2434E-08	-2.7498E-09	-6.7648E-07	2.9087E-06
3.8326E-09	-1.1089E-08	2.1188E-07	2.9425E-06
-1.2618E-08	-2.7390E-08	-1.3038E-06	3.0586E-06
-4.0274E-08	2.3075E-08	6.6874E-07	4.7505E-06
1.6848E-08	-2.3621E-08	1.0523E-06	2.0951E-06
5.3010E-09	2.3163E-08	-3.0918E-07	2.4351E-06
1.5482E-08	2.8866E-08	-1.0320E-06	2.3364E-06
-2.0501E-08	-1.5505E-08	-9.2113E-07	4.1244E-06
8.5509E-09	-1.5222E-08	-1.1052E-07	3.1562E-06
3.4337E-08	-1.1743E-08	-4.0566E-07	4.1597E-06
1.9830E-08	-8.9216E-09	5.0986E-07	2.6592E-06
7.2088E-11	-1.4083E-08	-1.4372E-06	3.5626E-06
-9.2239E-09	-4.8744E-08	1.3365E-07	4.1012E-06
1.9496E-08	-1.5624E-08	-3.8424E-07	4.0335E-06
3.4558E-09	1.2543E-08	9.7978E-07	4.0119E-06
-1.4633E-08	-3.4435E-08	2.6085E-07	2.9991E-06
-4.5554E-08	2.9287E-08	1.7075E-07	3.3363E-06
-1.0977E-08	-1.1543E-08	9.3688E-08	3.4691E-06
4.3834E-08	-2.0336E-08	5.2408E-07	2.9086E-06
-5.4693E-08	2.1481E-08	-6.4797E-07	3.1868E-06
-1.1537E-08	-7.8297E-09	7.0297E-07	3.5701E-06
-1.9372E-08	-7.4611E-09	-2.7201E-07	2.2259E-06
1.7248E-09	-9.2907E-09	-6.7583E-07	3.3715E-06
4.2060E-08	-2.5322E-08	-4.8636E-07	3.1981E-06
-7.7537E-09	-1.4093E-08	-5.6190E-07	3.5691E-06
3.1940E-08	3.1356E-08	-5.2790E-07	3.7450E-06
-3.1169E-08	2.4682E-09	3.8885E-07	3.9453E-06
2.9958E-08	-8.0075E-09	-1.6649E-08	2.2962E-06
-2.9895E-08	2.2573E-08	-1.5399E-06	3.6722E-06
1.5873E-08	-3.1550E-08	2.5925E-07	4.0537E-06
3.1225E-08	-1.7990E-08	-8.1781E-07	2.8607E-06
-1.5278E-08	-1.4168E-08	-5.6890E-07	4.5438E-06
1.7240E-09	3.3551E-08	2.0819E-07	2.9238E-06
1.9247E-08	-4.0701E-08	-1.6094E-06	3.7797E-06
2.6455E-09	3.9729E-08	-6.6629E-08	4.5325E-06
-1.1508E-08	-3.3481E-09	-3.3957E-07	3.9523E-06
8.6783E-09	1.0369E-09	6.2824E-07	3.9747E-06
-1.3429E-08	1.9042E-08	-5.3445E-07	2.3206E-06
-2.8440E-08	-1.8476E-08	-1.7901E-06	4.2260E-06
-1.1171E-10	-7.7220E-09	-2.3121E-07	4.7952E-06
-5.5286E-09	9.5043E-09	-1.2273E-07	4.0202E-06
-2.5187E-08	3.6843E-08	-5.6066E-07	4.4196E-06
4.6958E-09	3.6964E-08	7.7748E-07	5.0394E-06
1.5766E-08	3.3829E-08	1.4870E-06	2.6355E-06
-9.3529E-09	-9.4141E-09	-1.1806E-06	2.3598E-06
2.4526E-09	6.5491E-09	-7.8049E-07	3.9498E-06
7.8316E-10	1.0486E-09	-8.3259E-07	3.2285E-06
-1.0369E-08	1.6822E-08	-1.4570E-06	3.9771E-06
-1.1769E-08	5.7801E-09	-1.4345E-06	4.6300E-06
-1.5204E-08	-2.2690E-08	-4.1088E-07	5.5991E-06
1.8746E-08	4.0323E-08	5.9744E-07	4.4123E-06
8.7598E-09	-7.8580E-09	-1.6810E-07	4.1441E-06
4.8275E-08	-1.1733E-08	2.3514E-07	4.4270E-06
2.8748E-08	2.1639E-08	4.5195E-07	3.6562E-06
-4.4061E-08	4.7040E-08	-4.2489E-07	3.6325E-06
2.1019E-08	-1.1986E-08	4.2264E-07	3.9696E-06
3.9961E-09	-2.8348E-08	-3.6271E-07	2.3545E-06
-8.5244E-09	1.8986E-08	-1.5809E-06	3.5741E-06
-4.9023E-08	2.4977E-08	-1.4799E-06	3.8087E-06
5.7131E-08	-2.6433E-08	-1.3664E-06	5.1301E-06
2.6092E-09	-9.6803E-09	-7.4778E-08	4.3832E-06
-9.7406E-09	2.7647E-09	-7.1781E-07	4.0811E-06
2.2426E-08	1.1352E-08	-9.9532E-07	3.6188E-06
1.4876E-08	2.0814E-08	-2.1430E-06	4.9566E-06
-1.2109E-08	3.6298E-08	-5.1380E-07	5.7434E-06
2.6916E-08	-8.4152E-09	-5.6009E-08	5.2380E-06
-2.5815E-08	4.9027E-08	3.7070E-07	4.4953E-06
2.5355E-08	-2.4582E-08	-2.8865E-07	4.4869E-06
-4.7521E-08	2.9092E-09	5.7930E-07	4.2244E-06
2.7598E-08	5.2326E-09	-2.3520E-07	3.0125E-06
-5.5918E-08	-2.9594E-08	-1.7327E-06	3.2988E-06
-5.3292E-09	-1.3680E-08	-1.7675E-06	5.4228E-06
1.8201E-08	1.3905E-08	3.2008E-07	4.5225E-06
1.1829E-09	2.9011E-08	-1.4847E-06	3.8875E-06
-4.3237E-08	2.5019E-08	-4.0445E-07	4.9059E-06
1.9541E-08	-1.4860E-08	-1.1441E-06	3.4741E-06
-6.6861E-09	6.9638E-09	-1.6074E-06	4.9836E-06
2.2542E-08	-4.7723E-08	-6.4367E-07	4.3835E-06
-1.8944E-08	1.9747E-08	-1.7179E-06	4.1720E-06
1.2169E-08	-2.6499E-08	-1.3295E-06	5.0915E-06
3.3621E-09	5.8845E-09	-1.2630E-06	3.9427E-06
-2.6034E-08	1.0350E-08	-2.6931E-06	5.0439E-06
-3.3590E-08	2.9901E-08	-1.3318E-06	5.3569E-06
-3.7230E-08	6.9470E-09	-2.6522E-06	5.2790E-06
2.6812E-08	9.7374E-09	-1.1307E-06	6.7966E-06
-2.0270E-08	1.2799E-08	-9.3654E-07	5.0407E-06
-2.7353E-08	-1.4629E-09	-1.7290E-06	5.6632E-06
1.2704E-08	7.9383E-09	-1.8815E-06	5.9619E-06
1.0448E-08	7.1000E-11	-8.9600E-07	7.1542E-06
-2.2008E-08	3.3114E-08	9.5856E-08	5.4396E-06
2.9530E-08	1.7546E-09	-1.1087E-06	5.4226E-06
2.1111E-08	3.4855E-08	-8.3379E-07	5.1237E-06
-5.9080E-08	1.2381E-08	-2.2214E-06	5.6363E-06
-3.4814E-08	1.6303E-08	-7.5172E-07	6.6686E-06
3.7687E-08	5.8034E-08	-1.1668E-06	5.1374E-06
-3.7488E-09	6.9138E-09	-1.5775E-06	6.6318E-06
3.0460E-08	1.2928E-08	-5.9719E-07	5.5965E-06
-3.5795E-08	-2.4093E-08	-1.8587E-06	6.3584E-06
-1.0461E-08	2.1855E-08	7.8110E-08	6.0290E-06
-2.9210E-08	9.1394E-09	-2.0966E-06	4.8216E-06
5.9409E-09	2.2577E-08	-1.3622E-06	6.8856E-06
-4.2197E-08	-3.1045E-08	-1.3379E-06	4.9590E-06
1.1299E-08	-2.1653E-08	-2.7517E-06	6.5392E-06
-2.8238E-09	-1.3413E-08	-1.5155E-06	6.8092E-06
2.0101E-08	-3.1404E-09	-1.3564E-06	6.6328E-06
1.1299E-08	1.6884E-08	-1.6526E-06	5.3662E-06
4.4761E-09	-1.7758E-08	-3.8074E-06	6.8305E-06
-2.6957E-08	-1.2584E-09	-1.6704E-06	8.4871E-06
2.5143E-08	-7.7103E-09	-1.3420E-06	6.7217E-06
-8.6959E-09	-1.9638E-09	-2.5356E-06	7.1454E-06
-6.6282E-09	1.1147E-08	-2.2815E-06	8.2047E-06
2.5712E-08	2.2307E-08	-1.1953E-06	8.0823E-06
1.7180E-08	-3.1154E-08	-1.8931E-06	7.1767E-06
-7.5203E-09	7.9066E-09	-2.4369E-06	8.5974E-06
-7.3878E-09	1.5091E-09	-1.0261E-06	8.6486E-06
1.4192E-08	-1.0174E-08	-1.5096E-06	8.1127E-06
-3.9336E-09	1.5030E-08	-7.7519E-07	8.6240E-06
-2.8969E-09	-3.1264E-08	-1.2716E-06	6.8268E-06
3.3428E-09	2.4204E-08	-3.2846E-06	8.8072E-06
-4.7204E-08	1.2720E-08	-7.2881E-07	1.0044E-05
-1.4410E-08	-2.4641E-08	-2.6148E-07	8.3429E-06
2.3476E-09	3.4335E-08	-7.4164E-07	7.5085E-06
-6.5381E-10	-3.7846E-09	-2.4611E-06	7.6407E-06
-6.1643E-09	-1.6961E-08	-1.9095E-06	9.0465E-06
1.6923E-08	-7.9307E-09	-1.9350E-06	8.2853E-06
1.3485E-08	-2.6482E-08	-2.3730E-06	8.7622E-06
-1.9462E-08	6.8940E-09	-3.0019E-06	8.9613E-06
1.6436E-08	2.0895E-08	-2.5236E-06	9.9818E-06
9.4550E-09	9.0484E-09	-3.1223E-06	9.1265E-06
3.1409E-08	-1.3549E-08	-3.8652E-06	1.1051E-05
8.9099E-09	9.8588E-09	-3.1415E-06	1.1308E-05
1.9713E-09	-1.5615E-08	-3.1451E-06	1.2456E-05
-9.7272E-09	-4.8843E-09	-2.5190E-06	1.2305E-05
1.5254E-08	-9.2837E-09	-2.7765E-06	1.3765E-05
2.0839E-08	2.9052E-08	-8.4529E-07	1.3737E-05
3.5195E-08	-1.1113E-08	-1.1315E-06	1.3052E-05
-7.3607E-09	-2.1832E-08	-1.4862E-06	1.2936E-05
-5.7407E-09	-1.4134E-09	-2.4050E-06	1.4061E-05
-1.5097E-08	1.0398E-08	-1.9431E-06	1.5138E-05
-5.0382E-10	3.2862E-08	-1.6059E-06	1.6905E-05
-2.2701E-09	-1.1459E-08	9.1921E-07	1.6914E-05
3.3307E-08	-1.0431E-09	-1.7948E-07	1.5953E-05
-2.2828E-08	1.1798E-08	-2.0572E-07	1.8377E-05
3.5077E-08	-3.7516E-08	1.4876E-06	1.9444E-05
-2.1858E-08	-3.2596E-08	2.7328E-06	2.0338E-05
5.4224E-09	-1.9513E-08	4.9713E-06	2.1552E-05
4.9561E-09	2.1209E-09	8.3196E-06	2.0999E-05
-4.3044E-08	8.5592E-10	1.0010E-05	1.8733E-05
3.5502E-09	3.0468E-08	9.8910E-06	1.7678E-05
4.6821E-08	-1.6963E-08	1.1647E-05	1.8107E-05
-2.4230E-08	-3.0255E-08	1.3802E-05	1.5218E-05
-9.9067E-09	-1.1460E-08	1.2622E-05	1.3546E-05
1.4472E-09	4.6664E-08	1.3657E-05	1.3347E-05
3.2377E-08	-2.4389E-08	1.4692E-05	1.0904E-05
-1.7711E-08	-2.3028E-08	1.3626E-05	8.3571E-06
2.4403E-08	5.9930E-09	1.2413E-05	7.5149E-06
8.9647E-09	-1.2065E-08	1.1240E-05	5.8724E-06
3.8679E-08	2.9317E-08	9.1435E-06	6.2185E-06
-3.9949E-08	-1.7401E-08	8.6460E-06	5.8859E-06
2.8524E-08	-3.2557E-08	6.6552E-06	6.9620E-06
-1.3510E-08	-1.5703E-08	7.9464E-06	7.6203E-06
2.0838E-08	1.1628E-10	6.5485E-06	6.6183E-06
-1.6834E-08	6.5495E-08	5.7810E-06	7.8214E-06
6.0914E-09	7.2378E-09	5.1865E-06	9.0159E-06
-9.7982E-09	8.3129E-09	6.7864E-06	1.0180E-05
5.8271E-09	1.7607E-08	6.5833E-06	9.2626E-06
1.5613E-09	5.5212E-10	6.8835E-06	1.0687E-05
-1.0856E-08	2.0700E-08	7.7262E-06	1.0199E-05
3.6020E-08	-8.5428E-10	8.2746E-06	1.0900E-05
-1.2097E-09	2.4757E-09	9.6059E-06	9.3749E-06
2.3976E-08	2.3791E-08	7.8869E-06	8.8368E-06
-1.3008E-08	-1.3593E-08	8.4295E-06	1.0304E-05
-3.0553E-08	-3.7605E-09	9.2888E-06	9.5040E-06
-1.3353E-08	-3.2035E-09	8.8176E-06	9.8258E-06
