jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-3.4999E-08	2.4899E-08	3.1213E-07	1.5232E-06
-3.2019E-08	9.2725E-08	1.6265E-06	2.0338E-06
-7.7160E-08	4.8103E-08	1.0697E-06	1.0041E-06
-4.1885E-08	8.8689E-08	1.4554E-06	1.8148E-06
-1.0573E-07	9.0196E-10	1.1274E-06	5.0573E-07
-4.9149E-09	4.7930E-08	3.0737E-07	2.0233E-06
-6.1172E-08	5.9314E-08	1.6134E-06	2.0963E-06
-4.5681E-08	7.0665E-08	2.1835E-06	1.9345E-06
-4.1426E-08	6.3677E-08	2.4683E-06	8.3801E-08
-7.3157E-08	3.9778E-08	3.8005E-07	4.5862E-07
-4.8999E-08	6.2887E-08	1.3043E-06	1.1778E-06
-6.9656E-08	3.3391E-08	4.7654E-07	6.2765E-07
-4.5423E-08	5.0891E-08	4.9124E-07	1.8641E-06
-4.3213E-08	5.9715E-08	1.3847E-06	1.9569E-06
-6.4955E-08	5.3428E-08	1.7938E-06	1.1938E-06
-2.9313E-08	4.1020E-08	1.0491E-06	1.1820E-06
-4.4981E-08	8.4236E-08	1.9433E-06	1.3326E-06
-3.5243E-08	3.8580E-08	1.0977E-06	5.5771E-08
-5.4860E-08	6.2249E-08	3.3969E-07	1.4010E-06
-2.8885E-08	7.0030E-08	1.3804E-06	1.2400E-06
-4.0840E-08	6.8840E-08	3.0357E-07	7.9131E-07
-3.1601E-08	2.5855E-08	3.4502E-07	2.7134E-06
-1.8087E-08	5.7497E-08	2.6772E-06	2.2071E-06
-5.5870E-08	1.1824E-08	1.7553E-06	4.7011E-07
-5.0823E-08	1.8028E-08	1.5146E-06	1.4953E-06
-5.5719E-08	5.9765E-08	2.2749E-06	2.0388E-07
-1.6615E-08	3.6218E-08	1.5016E-07	-4.2307E-08
-7.4240E-08	4.6489E-08	7.0568E-07	2.0052E-06
-5.4895E-08	1.4719E-09	1.7122E-06	5.9224E-07
1.2705E-08	1.0110E-07	3.8729E-07	1.3462E-06
-6.2973E-08	4.2586E-08	2.5345E-06	9.0602E-07
-3.0816E-08	5.3278E-08	-2.1996E-07	-1.0178E-06
-3.0815E-08	6.1224E-08	-5.6287E-07	2.3249E-06
-1.8368E-08	7.0219E-08	1.0219E-06	1.5586E-06
-6.0640E-08	3.1168E-08	7.5489E-07	2.0497E-06
-4.7167E-08	7.9518E-08	1.5289E-06	1.2954E-06
-1.9052E-08	5.7503E-08	9.6472E-07	1.6154E-06
-4.2373E-08	5.9055E-08	1.7989E-06	8.8149E-07
-5.2139E-08	5.2582E-09	3.8250E-07	7.1869E-07
-6.8563E-08	1.5521E-08	7.8979E-07	1.3673E-06
-4.4137E-08	8.6578E-08	3.9701E-07	1.4510E-06
-3.7346E-08	5.3147E-08	1.2357E-06	1.6858E-06
-7.0909E-09	7.3805E-08	3.0421E-07	1.1098E-06
-3.5165E-08	1.0051E-07	9.3598E-07	2.7739E-06
-3.4733E-08	2.3696E-08	2.1728E-06	1.2562E-06
-4.8322E-09	7.1652E-08	8.6273E-07	7.8026E-07
-6.7072E-08	2.4765E-08	3.3053E-07	1.4117E-06
-2.4073E-08	5.6727E-08	8.9953E-07	2.7095E-06
-7.8990E-08	4.2448E-08	2.4354E-06	1.5636E-06
1.0293E-08	4.0834E-08	1.2875E-06	9.3782E-07
1.7353E-08	5.5737E-08	1.6583E-06	6.9361E-07
-2.1258E-08	5.8909E-08	-3.0438E-07	6.6145E-07
-5.0947E-08	8.1971E-08	9.3120E-07	2.6821E-06
-5.5208E-08	2.2181E-08	1.1165E-06	1.2804E-06
-4.1044E-08	5.1761E-08	1.4634E-06	2.6128E-06
-2.5904E-08	2.7179E-08	2.1582E-06	5.3934E-07
2.0531E-08	2.2225E-08	6.0721E-07	1.4856E-06
1.1233E-08	1.4832E-08	1.6633E-06	9.7066E-07
-5.9122E-08	-6.9253E-09	2.7235E-07	1.5524E-06
-3.9079E-08	1.8180E-08	1.9222E-06	1.7721E-06
-2.0165E-08	4.2816E-08	9.6862E-07	8.7461E-07
2.2483E-08	6.2787E-08	1.1055E-06	1.3904E-06
1.9599E-08	4.6197E-08	6.9731E-07	1.5204E-06
2.8094E-08	7.6710E-09	1.5342E-06	1.7168E-06
-3.4019E-08	2.4863E-08	1.0035E-06	1.2073E-06
-3.6532E-08	8.5025E-08	1.2027E-06	1.5076E-06
-5.8350E-09	-9.8344E-09	8.3613E-07	1.7981E-06
-3.9904E-08	4.0894E-08	2.3519E-06	1.6070E-06
3.0489E-08	6.1896E-08	6.6898E-07	7.5384E-08
-9.0215E-09	-8.0196E-09	5.9661E-07	2.1166E-06
2.0639E-08	5.1590E-08	1.2751E-06	9.9325E-07
-4.7264E-08	2.8333E-08	1.1220E-07	1.6719E-06
-2.8907E-09	3.5211E-08	8.6418E-07	2.6317E-06
1.7724E-08	4.4999E-08	1.9145E-06	2.4136E-06
3.3750E-08	5.8446E-08	1.9945E-06	1.7480E-06
-3.1649E-09	4.3376E-08	2.3598E-06	1.3821E-06
-2.6512E-08	-7.2953E-09	1.7436E-06	5.0157E-07
-3.1377E-08	2.7117E-08	1.3018E-06	5.5416E-07
3.8752E-09	1.2809E-08	2.5294E-07	7.1635E-07
2.8900E-08	3.3503E-08	7.4796E-07	1.7385E-06
1.6800E-09	5.2909E-08	2.4842E-07	1.5158E-06
2.8257E-08	3.7193E-08	1.3614E-06	3.0291E-06
-5.0790E-08	4.8968E-09	2.0548E-06	1.1787E-06
7.9068E-10	2.9934E-08	1.1774E-06	1.6559E-06
5.2249E-09	1.7424E-08	1.5258E-06	1.3313E-06
-7.0037E-09	5.9464E-09	1.3378E-06	1.4768E-06
2.2125E-10	3.2948E-08	9.0648E-07	1.1566E-06
2.4633E-09	3.7784E-08	1.0775E-06	2.2449E-06
1.4160E-09	8.3405E-08	1.3469E-06	1.6708E-06
1.1507E-08	4.6433E-08	1.9516E-06	2.5958E-06
-3.8301E-08	3.0058E-08	2.4320E-06	6.6307E-07
-1.9849E-08	1.0490E-08	1.3793E-06	1.4037E-06
-2.2980E-08	3.6018E-08	1.7733E-06	3.5401E-07
2.8296E-08	-2.2250E-09	3.7911E-07	1.2402E-06
1.0566E-08	5.2523E-08	6.2915E-07	1.3403E-06
3.0938E-08	4.4213E-08	8.6086E-07	3.5054E-06
8.7815E-09	5.6407E-08	3.6742E-06	1.1643E-06
-6.2839E-09	9.3996E-08	4.7607E-07	7.5897E-07
-1.4893E-08	1.6346E-08	2.2516E-06	1.8910E-06
-5.5025E-08	1.2411E-08	1.2195E-06	1.0129E-06
-2.2347E-08	2.7296E-08	2.6357E-06	1.3199E-06
-6.1092E-09	5.4272E-08	5.0514E-07	-5.9905E-07
-2.7488E-10	1.8165E-08	1.1031E-08	2.5761E-06
-1.7713E-08	7.3234E-08	2.1221E-06	1.8593E-06
1.5838E-08	-2.3041E-08	1.4153E-06	1.3599E-06
3.1438E-08	2.4812E-08	1.9273E-06	1.4109E-06
-4.1025E-08	6.6202E-08	1.2859E-06	6.6677E-07
-4.1008E-08	-1.1215E-09	1.0434E-06	1.5675E-06
3.9314E-08	8.1163E-08	1.3121E-06	1.2518E-06
-1.7024E-08	4.2382E-08	1.5603E-06	1.8531E-06
6.7208E-08	3.2702E-08	1.7347E-06	1.4959E-07
-3.3812E-08	4.2257E-08	-4.0390E-07	1.5361E-06
-3.0422E-08	4.3318E-09	1.3394E-06	2.4261E-06
3.6216E-08	6.5009E-08	1.2161E-06	2.4677E-06
-1.6990E-08	1.6011E-08	2.8077E-06	1.9881E-06
-5.4476E-08	1.4090E-08	1.6065E-06	1.1718E-06
1.4793E-08	1.9259E-08	2.3711E-06	1.6287E-06
-8.9939E-09	3.7307E-08	1.9359E-06	8.6462E-07
2.4561E-08	5.2805E-08	1.9810E-06	5.1897E-07
1.4687E-08	4.4142E-08	3.9301E-07	1.0269E-06
-5.6117E-08	1.8126E-08	2.2090E-06	2.0211E-06
-3.9088E-08	-1.9348E-08	1.5140E-06	4.5687E-07
-2.8717E-08	1.5597E-08	1.4873E-06	1.3423E-06
1.0540E-08	-3.1608E-09	1.1081E-06	1.0042E-06
-1.5824E-08	2.1770E-08	1.8503E-06	1.6248E-06
-2.4864E-08	5.0859E-08	1.2267E-06	6.4277E-07
3.4513E-08	2.0018E-08	1.4749E-06	1.7332E-06
2.4250E-08	3.5728E-08	1.3925E-06	8.9321E-07
2.5543E-08	7.2625E-08	1.5459E-06	1.7882E-06
-1.0635E-08	-2.1364E-08	1.6641E-06	9.6471E-07
-2.4693E-09	6.9377E-08	1.7420E-06	1.6219E-06
8.9869E-09	2.9677E-08	1.8043E-06	7.6836E-07
1.2965E-08	-3.2612E-09	1.9349E-06	1.3250E-06
2.3523E-08	1.1441E-08	1.4956E-06	-2.1581E-07
5.1937E-08	3.4659E-08	2.2498E-07	1.8044E-06
5.4464E-09	1.9781E-08	2.2237E-06	1.6115E-06
2.1589E-08	1.3756E-08	1.4765E-06	1.3189E-06
9.2582E-09	2.8647E-08	2.6678E-06	1.2350E-06
-1.6702E-08	-8.3525E-09	1.7743E-06	-4.0576E-08
-1.3817E-08	3.2071E-09	1.2001E-06	7.8196E-07
1.3099E-08	2.3901E-08	1.7269E-06	8.9274E-07
2.6149E-08	1.4672E-08	1.7774E-06	9.4085E-08
1.4035E-08	-1.8369E-08	3.2174E-07	2.0846E-07
-9.5583E-09	2.8505E-08	1.0025E-06	1.9907E-06
-1.3034E-08	1.8066E-08	2.4645E-06	8.2681E-07
1.1791E-09	1.7067E-09	1.7282E-06	-1.1703E-07
1.1564E-08	-7.2095E-09	7.8201E-07	-5.8238E-07
-3.2889E-08	3.7031E-08	-1.8204E-07	8.0709E-07
-3.3325E-08	3.8436E-08	9.3091E-07	5.7740E-07
-2.1075E-08	-3.1025E-08	-9.1085E-07	1.1743E-06
-2.2725E-08	1.6192E-08	1.5487E-06	2.9126E-06
2.2213E-08	2.6862E-08	1.5049E-06	5.2384E-07
1.2356E-08	-2.6660E-08	1.2176E-06	1.7762E-06
-3.9988E-08	1.1082E-08	1.7971E-06	1.0889E-07
-3.6297E-08	1.2692E-09	-3.6515E-08	8.7533E-07
1.7400E-08	3.4439E-08	1.0810E-06	1.7481E-06
-1.3966E-08	-3.2916E-08	1.3381E-06	1.3381E-06
2.9405E-08	5.7352E-09	1.8219E-06	9.4129E-07
1.8106E-08	1.3763E-08	8.8529E-07	-1.2107E-07
-5.0042E-08	7.6629E-08	-1.6560E-07	1.5104E-06
-3.3102E-09	2.8033E-08	1.8957E-06	1.7276E-06
-7.6546E-09	-8.5898E-09	1.0238E-06	1.7702E-07
-1.0215E-08	2.4331E-08	8.0080E-07	1.2382E-06
2.7883E-08	1.0048E-08	1.0584E-06	4.4602E-07
-1.7203E-08	3.4489E-08	1.7158E-07	7.6367E-07
6.8241E-09	-7.1025E-09	2.7017E-07	1.4437E-06
-8.0330E-09	9.5805E-09	8.8717E-07	1.4799E-06
2.4685E-08	9.5501E-09	5.1802E-07	1.3141E-06
-6.8355E-09	2.6464E-08	1.3072E-06	1.6827E-06
-2.6826E-08	1.5299E-08	8.2218E-07	4.8973E-07
2.1708E-08	1.9988E-08	2.7738E-07	1.4936E-06
-1.1002E-08	3.1063E-08	7.5933E-07	1.4513E-06
2.2400E-08	-3.4297E-08	9.4490E-07	1.2282E-06
1.0604E-08	5.2559E-09	-2.6844E-07	1.1610E-06
-6.0884E-09	-1.7215E-08	1.0754E-06	3.0716E-06
3.2646E-09	4.5710E-08	1.6744E-06	6.0646E-07
-2.3214E-08	2.0310E-08	4.1814E-07	1.9437E-06
2.5079E-08	3.2828E-08	1.5782E-06	7.0530E-07
-3.4301E-08	-3.2861E-10	-3.3183E-07	1.5961E-06
4.2758E-08	-2.3618E-08	1.5062E-06	1.5384E-06
2.0680E-08	-6.9682E-09	-7.2016E-07	1.0348E-06
6.6234E-09	-7.8272E-09	2.3216E-07	3.5645E-06
-1.8932E-08	-1.8512E-10	1.8777E-06	2.9380E-06
-3.5272E-09	2.6257E-08	2.3380E-06	1.8232E-06
-1.5068E-08	1.9308E-09	1.2566E-06	1.3822E-06
1.2239E-08	-1.9090E-08	1.8287E-06	2.3429E-06
-1.3126E-08	3.2862E-08	2.6939E-06	1.1715E-06
3.1762E-08	1.4829E-09	1.8204E-06	1.8179E-08
2.6028E-09	-1.6163E-08	3.1981E-07	2.9683E-07
9.8394E-09	-1.5744E-08	1.3471E-07	1.7206E-06
9.6421E-09	-1.9228E-10	1.2195E-06	2.2332E-06
1.0124E-08	3.2831E-08	1.8313E-06	1.3929E-06
-5.9405E-09	-3.5211E-10	1.2437E-06	9.5945E-07
-1.6484E-08	-7.8270E-09	9.6369E-07	1.1058E-06
-1.6046E-08	2.7977E-10	6.8675E-07	1.5122E-06
-2.6141E-08	5.0761E-08	1.3544E-06	1.9751E-06
-1.5215E-08	3.0627E-08	1.7866E-06	1.0695E-06
1.9066E-09	-2.2855E-08	6.4042E-07	1.0572E-06
5.2851E-08	-1.5227E-08	1.7092E-06	2.1671E-06
-9.1693E-09	5.0376E-08	1.9658E-06	-1.0293E-07
-3.2825E-08	-6.2436E-09	-3.6135E-07	1.1089E-06
-2.9104E-10	-6.4657E-09	1.7418E-06	1.9972E-06
-2.2608E-09	1.0663E-08	1.0134E-06	4.0699E-07
-1.9179E-08	1.0850E-08	7.4891E-07	1.5340E-06
-1.8378E-08	-9.8685E-09	1.2647E-06	8.5405E-07
9.9939E-09	1.3305E-08	5.1202E-07	7.7174E-07
-9.6578E-09	3.9192E-10	1.8476E-07	9.4823E-07
-3.6105E-08	2.0183E-08	-5.4068E-07	1.7723E-06
1.6012E-08	-2.4061E-08	5.7430E-07	3.2566E-06
1.7694E-08	5.5257E-09	1.9935E-06	2.2482E-06
-3.7936E-08	-1.0704E-08	1.6182E-06	1.8456E-06
1.3894E-08	2.6044E-08	2.3069E-06	1.2919E-06
-1.7172E-08	-6.9137E-09	1.3067E-06	3.1444E-07
-7.3253E-09	1.3606E-08	6.1193E-07	8.1352E-07
-2.2543E-08	1.5712E-08	3.0245E-07	1.4743E-06
-1.8181E-08	1.4314E-08	1.3515E-06	1.8963E-06
-7.8028E-09	-6.5976E-09	1.0873E-06	5.3355E-07
-2.6736E-09	7.7571E-09	-2.1800E-07	1.5867E-06
-1.2285E-08	-1.5042E-08	1.2409E-06	2.5540E-06
-1.7808E-08	-8.2313E-09	1.6732E-06	1.1354E-06
1.7806E-08	2.4286E-09	7.8541E-07	1.2521E-06
-7.1016E-09	7.5275E-09	9.7721E-07	1.2900E-06
-2.3735E-08	1.4380E-08	5.3478E-07	1.6880E-06
5.9187E-09	-4.4545E-10	1.5654E-06	1.7624E-06
-4.8637E-08	-2.7222E-08	9.1385E-07	7.0692E-07
4.1608E-09	8.0676E-09	1.9522E-07	1.7528E-06
1.3825E-08	-2.1985E-08	1.5277E-06	2.2687E-06
6.6377E-08	1.6253E-08	1.6695E-06	3.0562E-07
-2.0388E-08	4.3146E-09	-5.9482E-07	1.0982E-06
-2.9150E-08	2.4039E-08	8.1604E-07	2.2925E-06
-1.1889E-08	-3.2806E-09	1.6501E-07	1.8399E-06
2.8980E-08	4.6937E-08	1.6536E-06	3.2222E-06
-4.2076E-09	2.8267E-08	2.1301E-06	1.0022E-06
-7.0532E-09	-2.2876E-10	1.2249E-06	1.4472E-06
6.2832E-10	2.2763E-08	1.3408E-06	7.2796E-07
8.7086E-09	-2.8060E-09	4.8194E-07	1.3069E-06
1.4064E-08	7.6864E-09	7.7976E-07	1.3680E-06
-1.6497E-08	8.8411E-09	7.6857E-07	1.8855E-06
-2.9459E-08	-2.1479E-08	1.2308E-06	1.0517E-06
3.5033E-08	-3.5925E-08	-1.2061E-07	1.5863E-06
1.4651E-08	3.1214E-08	1.0386E-06	2.5312E-06
4.2772E-09	-2.5525E-08	1.3858E-06	1.8256E-06
4.4990E-08	2.1902E-08	1.4783E-06	1.5553E-06
-3.0832E-08	2.0134E-08	1.0318E-06	1.2712E-06
4.2000E-09	1.3311E-08	1.1512E-06	1.5006E-06
8.6343E-09	-1.2444E-08	6.6510E-07	1.1121E-06
1.0191E-08	-1.0225E-08	6.4701E-07	2.2403E-06
-1.4256E-08	-5.7829E-09	1.6162E-06	1.5510E-06
6.0708E-09	-1.9201E-08	7.7279E-07	1.6575E-06
5.3379E-09	-6.0209E-09	1.9734E-06	1.6410E-06
8.9939E-09	1.0330E-08	8.7743E-07	4.5175E-07
-1.2092E-08	-8.7388E-09	7.2032E-07	1.5768E-06
-9.2556E-09	4.3025E-08	8.4243E-07	1.0051E-06
-2.3564E-08	-2.6086E-08	6.3569E-07	1.4989E-06
-1.6431E-08	-1.1109E-08	6.0002E-07	9.7541E-07
-2.5913E-08	5.3714E-09	-1.4957E-07	1.6777E-06
1.3090E-08	-3.2751E-08	3.0405E-07	2.4952E-06
1.0972E-08	1.3356E-08	1.5480E-06	2.6043E-06
5.8991E-09	-1.5200E-08	1.5236E-06	1.3257E-06
1.4621E-08	-1.9339E-08	1.4853E-06	1.6200E-06
1.4473E-08	-2.0963E-08	9.6970E-07	1.3821E-07
-1.7594E-08	-2.2402E-08	-3.3074E-07	2.0502E-06
1.4270E-08	-1.7570E-08	1.7400E-06	1.3903E-06
-1.6170E-08	-2.2523E-08	-4.8758E-07	7.8831E-07
-3.9569E-08	1.1492E-08	2.2986E-07	2.6442E-06
9.8281E-10	3.6358E-09	6.6635E-07	2.3092E-06
5.4195E-09	3.6796E-08	1.9396E-06	2.5579E-06
-8.6019E-09	-6.8904E-09	1.6518E-06	-3.8889E-08
-2.0518E-08	8.7132E-09	-1.1283E-06	1.1104E-06
1.3672E-08	-2.0929E-08	9.6084E-08	3.0761E-06
-6.4760E-09	-2.4930E-08	1.0468E-06	3.0277E-06
1.6628E-08	1.1709E-09	2.7174E-06	2.2604E-06
-1.3387E-08	2.8393E-09	1.0712E-06	3.5705E-08
-7.5020E-09	-1.0531E-08	4.4183E-07	2.3159E-06
1.1079E-09	5.7309E-08	1.6786E-06	6.1120E-07
-6.9562E-09	5.1832E-08	-5.8761E-07	1.4345E-06
3.6119E-08	-4.3735E-08	1.1288E-06	2.0462E-06
1.0037E-08	-1.9520E-08	-7.4550E-08	1.2959E-06
-1.4518E-09	4.0455E-08	3.3796E-07	2.9720E-06
-3.0205E-09	1.5365E-08	1.9156E-06	2.5604E-06
-1.8893E-08	1.3806E-08	1.9175E-06	6.6639E-07
1.7383E-08	9.7611E-09	-4.6592E-08	9.3015E-07
4.8485E-09	2.6532E-08	6.6118E-07	1.9764E-06
2.3095E-08	-1.3795E-08	7.8328E-07	1.5377E-06
-1.2718E-09	1.2178E-08	7.9601E-07	1.1728E-06
2.3219E-09	1.0857E-08	-1.8936E-07	1.4767E-06
-4.0562E-08	7.0891E-09	6.7940E-07	1.9924E-06
-6.8812E-09	8.6981E-09	9.1206E-08	1.5239E-06
3.9935E-08	-1.4480E-08	8.0496E-07	2.1485E-06
-1.4330E-08	-1.5982E-08	2.7594E-07	7.7177E-07
1.5423E-08	-7.3658E-09	-8.6219E-07	2.0169E-06
2.3305E-09	-1.3233E-08	-1.5580E-07	2.8282E-06
-2.0572E-08	1.1572E-08	6.5344E-07	3.0051E-06
-1.5869E-08	3.8853E-08	1.2142E-06	2.3267E-06
-4.8078E-09	-4.2657E-08	9.5815E-07	1.5859E-06
1.5156E-08	-9.1313E-09	-1.2839E-07	1.6305E-06
1.6815E-08	3.3188E-08	1.3819E-07	2.9410E-06
4.3202E-09	-1.6081E-08	1.3762E-06	2.3815E-06
-1.3367E-08	3.6289E-08	6.4207E-07	1.2192E-06
-5.7033E-08	-3.5987E-08	-4.3663E-07	2.1589E-06
7.5435E-09	-1.8531E-08	6.0388E-07	2.7787E-06
-3.7979E-08	-4.6046E-08	6.2132E-07	2.0621E-06
-3.0290E-08	2.0140E-08	4.3763E-07	2.0100E-06
1.4012E-08	3.0214E-08	-3.1749E-07	1.9254E-06
-1.6414E-08	2.2277E-08	-5.9942E-07	3.1557E-06
-3.1893E-09	-1.4598E-08	4.6430E-07	4.0578E-06
4.6137E-08	5.4960E-08	1.9685E-06	3.2512E-06
1.1231E-08	-3.9098E-08	1.2444E-06	2.1618E-06
-8.5828E-10	2.9578E-08	1.3435E-06	2.4420E-06
-3.1915E-08	-1.6348E-09	7.4161E-07	1.9557E-06
1.9516E-08	-2.0392E-08	1.3268E-06	2.9373E-06
-3.1605E-08	-2.3515E-09	1.7008E-06	1.1965E-06
-2.6888E-09	4.8697E-08	1.6282E-07	1.4870E-06
-1.7998E-08	2.2402E-08	2.6743E-07	2.0129E-06
-6.0465E-09	-2.0658E-08	5.2884E-07	2.3488E-06
-3.2152E-08	-2.4123E-08	5.1959E-07	1.3671E-06
2.0071E-09	1.2482E-08	-1.0141E-06	2.1565E-06
2.2106E-08	1.2482E-08	-2.5426E-07	3.4910E-06
2.6785E-09	-6.1912E-09	8.4652E-07	3.6853E-06
-1.7494E-08	2.0901E-08	1.6355E-06	2.2677E-06
4.4025E-08	-2.6714E-08	-4.9197E-08	2.0588E-06
-1.9439E-08	2.2277E-09	7.2266E-07	3.1584E-06
-2.3598E-08	-1.6109E-08	7.0571E-07	2.2486E-06
-6.4537E-08	-5.2523E-09	6.7079E-07	2.9042E-06
4.0999E-09	-1.0596E-09	1.2266E-06	1.9051E-06
1.4849E-08	1.0198E-08	-2.3861E-07	1.4912E-06
-9.9470E-09	4.9850E-09	-9.2264E-07	2.8205E-06
-5.6287E-09	-5.1548E-09	-6.4862E-08	3.7589E-06
-2.0305E-08	1.4698E-08	6.1975E-07	3.5141E-06
3.6998E-08	-1.0502E-08	8.4439E-07	3.3634E-06
-2.1364E-08	9.9479E-09	1.0657E-06	3.2090E-06
1.3566E-08	-5.4204E-08	1.4329E-06	2.7057E-06
-2.0827E-08	-1.6335E-08	5.7698E-07	2.2234E-06
-5.0786E-09	1.3772E-09	1.0021E-06	3.0702E-06
-3.6775E-08	1.1796E-08	1.0800E-06	1.5598E-06
3.3103E-08	-1.7971E-09	-7.7384E-08	2.3227E-06
6.1843E-09	-1.6730E-08	4.4465E-07	1.5008E-06
6.5543E-09	2.3440E-09	-2.1448E-06	2.2184E-06
6.1324E-09	1.1232E-08	-5.5540E-07	4.7173E-06
3.2624E-08	6.9457E-09	5.6280E-07	3.4000E-06
-2.3172E-08	-1.8684E-09	-6.5189E-08	3.1879E-06
1.0266E-08	1.1646E-08	-4.7575E-07	3.6387E-06
-1.0327E-08	-1.9193E-08	2.6951E-07	4.5582E-06
-5.6137E-08	-9.6358E-10	1.2763E-06	3.4377E-06
-2.7276E-09	3.2972E-08	-2.8724E-07	2.8384E-06
4.1343E-08	-3.4364E-08	-5.9038E-08	4.6908E-06
-9.6594E-09	-1.3797E-08	1.2244E-06	3.5490E-06
1.6734E-08	3.8448E-08	1.8005E-08	3.6496E-06
-1.8144E-08	3.3357E-08	9.3825E-07	3.5745E-06
-2.9138E-08	9.3961E-09	-6.6931E-07	3.4225E-06
-2.0479E-08	-1.3734E-08	6.8961E-07	5.3392E-06
1.1048E-08	2.9861E-08	1.9293E-06	3.1903E-06
1.6153E-08	-1.3818E-08	-1.5429E-07	2.3330E-06
3.7137E-08	2.0900E-08	-8.2685E-07	4.1352E-06
2.2132E-08	1.5593E-08	2.6462E-07	3.6550E-06
9.8578E-10	-2.5808E-11	-1.8539E-06	4.1215E-06
-1.4138E-08	1.3012E-08	-8.0341E-08	6.3320E-06
-4.0724E-08	5.0174E-09	5.2122E-07	5.1322E-06
9.3054E-09	2.2566E-08	1.2099E-06	5.4405E-06
-2.9071E-08	2.5744E-08	7.2692E-07	4.0065E-06
7.1235E-09	-2.1755E-08	5.0896E-07	4.7189E-06
-7.0667E-09	1.2878E-11	-5.8107E-07	3.8728E-06
-1.0849E-08	2.1396E-08	-4.9926E-07	6.2603E-06
-1.7875E-08	-3.5184E-08	9.7329E-09	4.4600E-06
6.0868E-09	-2.3546E-08	-1.9778E-06	6.8186E-06
-8.6179E-09	-1.6550E-08	-2.6217E-08	7.4802E-06
-5.6060E-09	6.8204E-09	-1.5206E-07	8.8048E-06
-6.7915E-10	4.1403E-09	2.6152E-06	8.3399E-06
-8.0632E-09	4.1297E-09	1.5862E-06	7.6915E-06
-2.1890E-08	9.6690E-09	2.9097E-06	8.0829E-06
-1.3565E-08	1.5999E-08	2.4059E-06	7.8208E-06
-4.5028E-08	-1.8825E-08	3.7279E-06	7.9596E-06
6.2854E-09	3.0314E-08	2.6185E-06	7.9209E-06
4.2781E-08	2.2703E-08	5.0959E-06	9.3124E-06
-5.9094E-08	8.8225E-09	5.2400E-06	7.2470E-06
9.9631E-10	5.6038E-08	6.4762E-06	8.1446E-06
-1.3498E-08	3.7763E-08	6.5799E-06	5.0428E-06
1.1206E-08	1.1831E-08	5.2140E-06	6.6195E-06
-2.0110E-08	2.0715E-09	7.0165E-06	5.4176E-06
2.9636E-08	-1.3102E-09	5.5310E-06	5.2101E-06
1.4761E-08	-4.2277E-09	6.4903E-06	5.4910E-06
4.3463E-09	1.9845E-08	6.6771E-06	5.4332E-06
-9.0868E-09	-2.3401E-08	8.1794E-06	4.0215E-06
1.2476E-08	-1.5045E-08	6.2369E-06	2.7776E-06
-1.5779E-08	-1.6810E-08	7.0973E-06	3.6560E-06
1.8221E-08	-9.0572E-09	6.6291E-06	1.2299E-06
3.3085E-08	-4.8863E-09	4.6565E-06	1.8592E-06
7.9417E-09	2.0636E-08	4.3192E-06	2.5121E-06
1.5978E-09	2.3350E-08	4.6515E-06	3.8592E-06
2.4152E-09	-1.3546E-08	6.1419E-06	2.6926E-06
2.3714E-08	-2.6615E-08	4.3260E-06	2.0783E-06
2.6195E-08	5.0759E-09	4.9494E-06	3.4370E-06
2.4297E-08	5.7664E-09	5.1772E-06	2.1995E-06
8.5083E-09	8.1873E-09	4.2820E-06	2.7498E-06
-2.8621E-08	7.1442E-09	4.8168E-06	2.9780E-06
-2.5013E-08	-8.2113E-09	4.6213E-06	2.7868E-06
1.8292E-09	2.1838E-08	4.4653E-06	3.4374E-06
-2.0499E-08	4.3753E-08	5.7916E-06	3.8127E-06
2.0176E-08	5.8876E-08	6.0939E-06	2.4608E-06
-1.1751E-08	-4.8671E-09	6.0978E-06	2.5260E-06
-2.4743E-09	-2.6349E-08	6.0887E-06	9.3927E-07
6.0429E-09	2.4721E-08	4.6772E-06	1.7594E-06
-2.0396E-08	-9.6581E-09	6.2266E-06	1.3183E-06
1.7739E-08	9.0055E-09	4.6017E-06	-7.5650E-08
4.5525E-08	-1.5846E-08	3.8731E-06	7.0559E-07
1.2933E-08	1.3213E-08	3.3307E-06	1.0634E-06
-7.6905E-08	5.0504E-08	3.5568E-06	1.2673E-06
1.8418E-08	-1.5526E-08	1.9933E-06	1.4168E-06
1.1327E-08	-1.6129E-08	2.5126E-06	4.1876E-06
1.9592E-08	-2.4949E-08	4.8947E-06	3.8286E-06
6.4894E-09	1.5578E-08	4.8262E-06	2.7901E-06
7.8097E-09	-2.0479E-08	5.1924E-06	3.1846E-06
-1.0528E-08	1.2708E-08	6.1003E-06	1.7361E-06
1.2752E-08	-5.2202E-10	4.2065E-06	1.2481E-06
-1.4877E-08	6.4276E-09	4.9549E-06	2.7454E-06
2.2206E-08	-1.0514E-08	5.6258E-06	1.2612E-06
