jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-7.2393E-09	3.4681E-09	4.8625E-07	2.9161E-06
-7.7344E-09	-2.9749E-08	1.9219E-06	2.3164E-06
-1.4000E-09	1.4532E-08	1.2622E-06	9.6557E-07
1.1008E-09	-8.7329E-09	3.0657E-07	1.1525E-06
1.7725E-08	1.1292E-08	2.3893E-07	1.7883E-06
-4.1176E-09	-1.6626E-09	2.2421E-07	1.6977E-06
4.6741E-09	-1.8516E-09	3.2673E-07	2.6013E-06
-1.3417E-08	-2.3776E-08	1.4452E-06	1.9103E-06
1.9136E-08	1.7518E-08	8.3627E-07	1.3045E-06
-6.9997E-09	-5.3720E-09	2.7830E-07	1.0137E-06
-2.9466E-08	5.5680E-10	-2.8141E-07	2.3012E-06
-1.4976E-08	-2.2904E-08	1.1110E-06	1.8162E-06
2.0768E-09	2.1995E-08	-3.1027E-07	1.6903E-06
1.7725E-08	-6.8138E-09	7.6584E-07	2.7001E-06
-1.6507E-08	3.8113E-09	9.6869E-07	1.8825E-06
-1.8104E-08	8.7751E-09	1.0045E-06	1.5396E-06
-7.4947E-09	-3.2881E-09	1.8337E-07	1.5561E-06
-1.7113E-08	3.1774E-09	7.7044E-07	1.8836E-06
-5.7743E-09	1.2607E-08	2.4975E-08	1.5443E-06
-3.5268E-09	-1.1403E-09	6.0445E-07	2.6104E-06
1.0849E-08	3.5006E-09	1.2466E-06	1.6611E-06
-1.2062E-08	2.1286E-08	6.4321E-07	1.2176E-06
-1.0385E-08	-6.4182E-09	1.7945E-07	1.5430E-06
-3.5479E-08	3.3482E-09	3.7586E-07	1.5911E-06
-3.3188E-09	-9.2429E-09	-4.5504E-08	1.7965E-06
2.2054E-08	2.6523E-08	4.1874E-07	1.8645E-06
2.7664E-09	1.5239E-10	-2.6173E-07	1.9417E-06
5.5172E-09	-5.1792E-08	5.5331E-07	2.6246E-06
1.5784E-08	-9.3207E-09	6.5124E-07	1.9304E-06
-9.2406E-09	2.7726E-08	5.7235E-07	1.9668E-06
-1.2579E-08	-6.8557E-09	4.1409E-07	2.0038E-06
2.4794E-08	-6.6809E-09	6.5895E-07	1.7906E-06
-2.3543E-09	-1.0030E-08	-5.5692E-08	2.1478E-06
3.3449E-08	-6.1819E-09	1.1253E-06	2.2506E-06
5.6946E-08	-1.1720E-08	2.2770E-08	1.6449E-06
5.7908E-09	-1.2223E-08	1.0290E-06	2.6328E-06
-1.3564E-08	1.6753E-08	5.4457E-07	1.2285E-06
-3.0739E-08	-9.8568E-09	4.8944E-07	2.2686E-06
-1.6762E-08	-9.2995E-09	1.9450E-07	1.4524E-06
-2.6618E-08	1.1909E-08	4.1064E-07	2.9690E-06
-1.9395E-08	-5.8793E-09	1.2536E-06	1.5009E-06
-2.4071E-08	8.7085E-09	3.4277E-07	2.0004E-06
3.5800E-08	4.3916E-09	7.5379E-07	1.3830E-06
-1.9299E-08	-1.8574E-08	-1.1967E-07	2.1250E-06
5.2174E-09	-4.0396E-09	7.9662E-07	1.7869E-06
-2.2799E-08	4.0876E-09	-3.8066E-07	2.1661E-06
2.2399E-08	7.7664E-09	1.1994E-06	2.8308E-06
-1.8866E-08	-8.4516E-09	9.3453E-07	1.3173E-06
2.6871E-08	2.3312E-08	2.1334E-07	1.8804E-06
-4.1676E-09	4.0581E-09	6.1886E-07	2.0802E-06
1.2112E-08	4.1189E-09	6.8605E-07	1.7115E-06
-6.8273E-09	5.6455E-09	3.2433E-07	1.7879E-06
1.0385E-09	1.8298E-08	5.5428E-07	1.7972E-06
-5.2005E-09	1.8187E-08	9.9812E-08	1.7623E-06
-2.3264E-08	1.2802E-08	5.7934E-07	2.1324E-06
-9.2820E-09	-2.3609E-08	2.7645E-07	1.4372E-06
1.3828E-08	1.6469E-09	5.7119E-08	2.1050E-06
2.3160E-08	2.0434E-09	8.1573E-08	1.7933E-06
1.9225E-08	1.0716E-08	2.4013E-07	2.7398E-06
-3.4627E-08	-9.7235E-09	1.1007E-06	1.2331E-06
-6.9388E-09	-8.6973E-09	-1.0793E-06	1.6164E-06
3.7179E-09	3.8614E-09	1.0397E-07	2.7670E-06
2.2081E-08	6.9342E-09	-4.4966E-07	2.4155E-06
-1.7771E-09	3.4778E-08	7.6081E-07	3.5807E-06
-4.6824E-08	2.4445E-09	1.2207E-06	1.7309E-06
-2.5027E-08	2.1535E-09	-1.8243E-07	2.1115E-06
1.6213E-09	1.7011E-09	5.3337E-07	3.0037E-06
2.4847E-08	3.3033E-08	1.1310E-06	2.1224E-06
8.7737E-09	-1.8105E-08	2.2778E-07	2.1351E-06
-3.2668E-08	2.5658E-08	9.1052E-07	2.4624E-06
2.3764E-08	3.2695E-08	3.8998E-07	2.0614E-06
-2.0061E-08	-1.8361E-08	1.1449E-06	2.6281E-06
3.5314E-09	5.8856E-09	8.0560E-07	1.2753E-06
-1.3471E-08	1.5091E-08	1.4995E-07	2.3405E-06
-1.5331E-08	-7.8692E-09	1.0770E-06	1.9520E-06
-1.3524E-08	-7.2414E-09	3.4059E-07	1.4008E-06
-8.5525E-10	-1.2481E-08	-2.0030E-07	1.9980E-06
2.9783E-08	-2.4347E-08	3.6630E-07	2.5061E-06
1.5379E-08	-4.1292E-09	4.2633E-07	1.9560E-06
-1.6887E-08	1.5437E-08	1.3691E-07	2.3029E-06
-5.1853E-09	-2.8458E-08	3.7373E-07	2.3389E-06
2.7641E-08	7.8725E-09	3.5867E-07	2.4478E-06
-2.4403E-09	-1.8847E-10	6.8419E-07	2.6277E-06
1.3815E-08	-8.7903E-09	1.2509E-06	2.0514E-06
-1.7655E-08	2.3899E-08	3.0666E-07	1.3859E-06
-7.8330E-09	2.9307E-09	7.7623E-08	2.4386E-06
-1.1671E-08	1.0109E-08	8.8620E-07	2.2412E-06
1.2541E-08	9.1635E-09	6.9569E-07	1.5556E-06
-1.2194E-08	1.7206E-08	-8.7577E-08	1.7114E-06
2.6168E-08	-1.5490E-08	4.5839E-07	2.1897E-06
3.6955E-09	9.3944E-09	-1.5134E-08	1.1338E-06
-6.3336E-09	-1.8825E-08	-1.1715E-06	2.4863E-06
3.2818E-09	1.2866E-08	3.3953E-07	3.3178E-06
3.9792E-10	-1.3697E-08	6.7306E-07	2.1352E-06
2.8930E-09	-2.6616E-08	-1.4660E-07	2.3398E-06
2.8472E-09	-1.6199E-08	4.3284E-07	2.8243E-06
-7.1474E-09	-6.7333E-09	7.1742E-07	2.2219E-06
-1.7163E-09	2.1191E-08	1.2198E-07	1.7591E-06
-2.3382E-08	-1.0488E-08	-5.6304E-07	2.7679E-06
7.5140E-09	7.0583E-11	8.5216E-07	3.0596E-06
-8.6439E-09	1.7232E-08	4.6609E-07	2.1255E-06
-1.2860E-08	-2.8375E-08	6.0710E-07	2.3275E-06
-1.5833E-08	6.1969E-09	-2.6946E-07	1.8870E-06
-3.4084E-08	6.8592E-09	8.3410E-08	3.3186E-06
-2.3529E-09	-2.7211E-08	8.8315E-07	2.4147E-06
-2.8841E-09	-1.2483E-08	5.0301E-07	2.3478E-06
-1.1430E-09	-1.7522E-08	4.5427E-07	2.0183E-06
-3.8585E-09	-9.5125E-09	2.0856E-08	1.9995E-06
-2.7259E-08	-5.4829E-09	-6.0276E-07	2.6397E-06
-2.5403E-08	-3.8463E-09	8.5437E-07	3.2422E-06
1.1038E-08	-1.9259E-08	1.2996E-07	1.5837E-06
1.6558E-08	-9.9366E-09	-7.7266E-08	3.2313E-06
1.3074E-08	3.0992E-09	3.4078E-07	1.7118E-06
5.6506E-09	-1.4152E-08	-1.1062E-06	3.3855E-06
-1.7042E-08	1.1858E-08	8.3114E-07	3.3364E-06
-4.8104E-10	-1.6598E-09	4.6118E-08	3.0048E-06
-6.8505E-09	-1.9008E-08	6.0740E-07	3.1209E-06
-2.5987E-08	4.0187E-09	1.7443E-07	3.6763E-06
-1.8776E-09	1.6997E-08	2.2762E-06	3.4841E-06
7.8830E-10	8.0764E-09	1.0334E-06	1.2804E-06
-8.5697E-09	4.3076E-09	1.4047E-07	2.9647E-06
7.6824E-09	1.7742E-08	1.5125E-06	2.2422E-06
1.3875E-08	9.7262E-09	-2.8243E-07	1.8023E-06
1.9935E-08	5.3976E-09	6.6068E-07	3.5440E-06
2.3031E-08	-2.7322E-08	1.0846E-06	1.6417E-06
3.4447E-08	-7.4414E-09	-3.6426E-07	2.7518E-06
3.3343E-08	-6.3287E-09	9.8280E-07	2.8839E-06
3.1842E-09	-4.2818E-09	6.5109E-07	2.6248E-06
4.1099E-09	2.0207E-08	1.2991E-06	2.1345E-06
4.4580E-09	-4.3718E-09	1.7386E-07	1.5829E-06
1.4751E-08	-7.1197E-09	-5.1307E-08	2.1306E-06
-3.5752E-08	1.1155E-08	-4.2685E-07	2.4687E-06
-1.8939E-09	-1.0299E-08	-5.4372E-08	3.0535E-06
-1.6326E-08	-3.9773E-09	4.4253E-07	3.0914E-06
-6.9255E-10	1.2029E-08	5.8230E-07	2.2255E-06
-3.5603E-08	-2.5939E-08	-6.2749E-07	2.7798E-06
-1.4409E-08	1.3229E-08	5.0111E-07	3.4924E-06
-1.4949E-08	-1.4597E-08	3.3754E-07	2.8199E-06
-7.0585E-09	2.1152E-08	4.8846E-07	3.1591E-06
-1.9566E-08	-1.4743E-09	3.4683E-07	2.9816E-06
1.0130E-09	-4.7891E-09	7.2451E-07	3.2802E-06
2.9057E-08	9.0478E-09	5.5772E-07	2.8802E-06
-4.5367E-09	-5.3312E-09	8.3117E-07	3.4569E-06
-4.7900E-09	1.5204E-08	1.2830E-06	2.7153E-06
-7.6790E-09	1.2750E-08	7.6190E-07	2.7009E-06
8.6205E-09	-3.5266E-08	1.1564E-06	2.7279E-06
1.3709E-08	-9.7233E-09	8.6303E-07	2.1375E-06
-7.2907E-09	2.9703E-08	4.8967E-07	2.4850E-06
-1.3901E-08	1.4000E-08	5.4236E-07	2.3173E-06
-1.6714E-08	8.3484E-09	1.6528E-07	2.8001E-06
-5.3616E-09	1.4348E-08	7.4945E-07	2.6361E-06
1.6730E-08	-3.6096E-08	-5.1738E-08	2.8648E-06
1.3004E-08	-2.2837E-08	1.1647E-06	3.5159E-06
3.9903E-08	2.2390E-08	1.1986E-06	2.3294E-06
-3.6285E-08	-2.6388E-08	9.3935E-07	2.3168E-06
1.5596E-08	-1.7169E-08	3.0120E-07	2.0573E-06
1.6189E-08	1.9939E-08	4.1288E-07	2.9419E-06
-9.4390E-09	-1.1705E-08	8.4723E-07	2.5425E-06
-2.1633E-08	-2.1745E-08	8.9461E-07	2.3467E-06
-3.1465E-08	1.6286E-08	2.7961E-07	1.9020E-06
-1.2380E-08	-5.6183E-09	2.5018E-07	2.6983E-06
3.4489E-09	8.0437E-09	3.3777E-07	2.1896E-06
-3.0373E-08	2.3045E-08	1.5626E-07	2.8077E-06
5.4429E-09	1.1116E-08	4.1161E-07	2.2764E-06
1.1224E-08	-2.2467E-08	5.0761E-09	2.8930E-06
1.3433E-08	2.0099E-08	6.6847E-07	2.4117E-06
3.6193E-09	-1.8261E-08	-1.6922E-07	2.5405E-06
1.5808E-09	6.3610E-10	3.7578E-07	2.7066E-06
-8.3360E-09	2.4803E-08	-2.5240E-07	2.6236E-06
1.0730E-08	1.3945E-08	2.6154E-07	3.4385E-06
-3.5976E-08	3.7007E-09	1.0215E-06	2.7723E-06
-4.8777E-08	2.7657E-08	3.8660E-07	1.9079E-06
3.8996E-09	-1.8392E-08	-3.4146E-07	2.4842E-06
-2.0948E-09	9.9928E-09	-2.3254E-07	2.4967E-06
-2.1926E-08	-1.4560E-08	-1.0045E-06	3.2540E-06
1.1279E-08	1.5604E-08	3.0447E-07	4.2813E-06
1.8030E-08	1.8933E-08	1.1651E-06	3.0365E-06
-2.4681E-08	1.9902E-08	3.8651E-08	2.5449E-06
-2.6961E-08	1.4582E-10	3.3113E-07	3.7223E-06
1.2044E-08	-2.0791E-08	1.0396E-06	2.4074E-06
1.5192E-09	-2.6742E-08	-4.8279E-07	2.8757E-06
-5.0952E-09	-2.9805E-09	6.5826E-07	3.2675E-06
2.0467E-08	8.6947E-09	-2.2679E-07	2.8834E-06
9.4037E-09	1.0709E-08	4.9431E-07	3.7633E-06
6.9863E-09	4.3277E-08	5.5683E-07	3.2587E-06
3.3795E-08	8.7682E-09	1.2555E-06	3.2380E-06
-2.0877E-08	1.9893E-08	3.8515E-07	2.2138E-06
-7.2000E-10	-2.8430E-10	4.0385E-07	3.3378E-06
-1.8581E-08	3.5266E-08	6.3762E-07	2.4442E-06
-3.1786E-08	1.6543E-08	4.9463E-08	2.9307E-06
-2.1586E-08	4.7448E-09	1.0280E-07	3.0173E-06
-2.9288E-09	9.4173E-09	6.0128E-07	3.6721E-06
1.1082E-08	-1.1015E-09	1.1066E-06	2.4684E-06
9.8755E-09	-4.1429E-09	7.2750E-08	2.5413E-06
1.6079E-08	4.0390E-10	1.4109E-07	2.7325E-06
4.2871E-09	3.2106E-08	-1.9181E-07	3.0861E-06
-2.8134E-08	-2.0257E-08	2.2545E-07	3.5296E-06
-1.8251E-08	-1.9628E-09	8.6441E-07	3.2390E-06
-1.8037E-08	3.1024E-09	2.6291E-07	2.5992E-06
-7.8229E-09	2.0834E-08	3.5924E-07	3.5178E-06
1.8049E-10	1.7552E-08	6.8794E-07	2.6978E-06
1.5328E-08	-3.3034E-10	4.7475E-07	3.3509E-06
-1.5811E-09	-1.3728E-08	9.4192E-07	2.0971E-06
3.9884E-08	-4.3836E-08	-5.7065E-07	3.0540E-06
6.3453E-09	-3.6678E-08	1.1534E-06	3.0402E-06
2.6768E-08	7.1662E-11	-1.3136E-07	2.3315E-06
-1.7050E-08	-2.5084E-08	6.0260E-07	2.9610E-06
-4.7316E-08	3.1047E-08	-1.3134E-07	2.1164E-06
-9.8765E-09	1.3554E-08	-1.2444E-07	2.8006E-06
-6.3646E-09	1.3763E-08	-6.6198E-07	2.5278E-06
-3.1395E-08	1.7720E-08	-4.6609E-07	3.5211E-06
-1.1035E-08	-1.6263E-08	-1.9261E-07	3.2755E-06
-9.9565E-09	-3.0104E-09	1.1336E-07	3.4133E-06
-7.9730E-09	-2.1738E-08	-2.3307E-07	3.0575E-06
-1.3494E-08	7.0311E-08	1.2492E-07	3.5505E-06
-2.2833E-08	1.1284E-08	-1.7355E-07	2.9345E-06
5.5493E-09	-2.4487E-08	-6.5971E-08	3.6010E-06
5.6335E-09	-2.6406E-08	-4.8373E-07	3.1586E-06
1.0790E-08	2.1312E-08	2.6019E-07	4.8170E-06
-9.8578E-09	1.3553E-08	1.5451E-06	2.5521E-06
-1.0900E-08	3.0861E-09	-6.3361E-07	2.7882E-06
4.9526E-08	-2.8596E-09	4.0339E-07	3.4286E-06
6.8382E-09	-1.4787E-08	-5.5467E-08	2.7372E-06
2.8365E-08	-1.7593E-08	-4.9787E-07	3.0751E-06
-1.0166E-08	-2.8858E-08	-4.0542E-07	3.9197E-06
1.2454E-08	-1.0576E-08	5.2310E-07	3.3833E-06
2.6796E-08	-2.3851E-08	-4.1447E-07	3.4217E-06
2.7160E-08	-1.8401E-08	9.6788E-07	3.8932E-06
6.8186E-09	-1.7936E-08	5.7711E-07	1.8049E-06
5.1702E-09	1.0186E-08	-1.3950E-06	2.5532E-06
2.6815E-08	9.3509E-10	-8.2331E-07	3.9180E-06
-4.2399E-09	3.7516E-09	-2.7325E-07	3.5606E-06
6.5762E-09	-2.1344E-09	-4.8578E-07	3.6167E-06
1.1323E-08	-7.7354E-09	-4.8168E-07	3.6459E-06
-5.7809E-11	1.1703E-08	-4.9373E-07	4.0943E-06
6.6432E-09	-1.0354E-08	-9.2908E-08	3.8993E-06
1.1064E-08	-1.6975E-08	-3.6289E-07	4.3441E-06
6.5872E-10	1.1205E-08	8.6499E-07	4.2482E-06
9.4832E-09	2.4892E-08	3.2332E-07	3.2073E-06
-2.6003E-08	9.4684E-09	2.4692E-07	3.6927E-06
1.0112E-08	-5.3067E-08	1.0279E-07	3.0045E-06
-9.2471E-09	-8.8989E-09	-4.3142E-07	3.9246E-06
3.0342E-08	1.9088E-08	8.3701E-07	3.4792E-06
1.1919E-08	-5.2440E-09	-5.5104E-07	2.7972E-06
-2.2285E-08	-4.0259E-09	2.1911E-07	4.0510E-06
-4.0176E-08	-9.8509E-09	1.8626E-07	2.0539E-06
3.3430E-08	8.8714E-09	-1.5936E-06	3.1976E-06
-2.3606E-08	-9.9968E-09	-7.5347E-07	3.5592E-06
1.4451E-08	1.0500E-09	-1.5010E-06	3.8239E-06
-1.5148E-08	-1.2382E-08	-9.8203E-07	4.5967E-06
4.1843E-09	-8.1151E-09	-6.1140E-07	4.9210E-06
2.6307E-08	3.0258E-10	3.0432E-07	4.8413E-06
-1.6330E-08	1.7724E-10	7.4501E-07	4.1798E-06
5.1980E-09	1.1904E-08	2.3873E-07	3.1111E-06
2.5938E-09	1.2241E-08	-6.0453E-07	3.9582E-06
5.5423E-10	-6.6610E-10	-1.0858E-08	3.8665E-06
-1.3033E-08	3.0162E-09	8.6208E-09	4.5039E-06
-8.3569E-09	6.4107E-09	1.2777E-06	2.8209E-06
5.2754E-09	7.4367E-09	-1.3500E-06	2.5591E-06
2.2497E-08	-2.4147E-08	-5.4237E-07	3.6744E-06
-2.4441E-08	-1.1256E-09	-1.4497E-06	3.5158E-06
-2.1612E-08	3.8678E-10	-3.8771E-07	4.0696E-06
1.4162E-08	3.0897E-08	-1.7512E-06	3.5814E-06
-1.5196E-08	5.4834E-09	-2.6194E-07	5.1227E-06
1.0092E-08	2.8205E-09	-7.9087E-07	2.9519E-06
-1.4317E-08	7.5779E-09	-1.5727E-06	4.7765E-06
-6.3487E-09	1.9597E-08	-9.4527E-07	4.3184E-06
-1.3367E-08	3.1857E-08	-9.0063E-07	5.4084E-06
-2.0104E-08	-4.4005E-09	2.1702E-07	4.3442E-06
2.0262E-09	-3.1798E-10	-7.5313E-07	4.2455E-06
-2.8156E-08	1.2995E-08	-4.4721E-07	4.4614E-06
1.3547E-08	2.1073E-08	-4.3192E-07	4.3372E-06
-4.1351E-09	1.9819E-08	-6.4681E-07	4.1903E-06
-6.8777E-09	1.1852E-09	-3.5138E-07	4.5489E-06
7.6158E-09	-1.5258E-08	-3.8421E-07	3.5570E-06
1.0376E-08	-2.2146E-08	-1.2308E-06	3.9889E-06
8.5130E-09	2.7509E-08	-1.2071E-06	3.8613E-06
2.9439E-08	-1.2493E-08	-1.9276E-06	4.5925E-06
-1.9523E-08	-4.0810E-09	-1.2197E-06	4.8069E-06
-5.3301E-09	-9.6673E-09	-1.9954E-06	5.0227E-06
-1.4222E-08	1.6313E-08	-8.5949E-07	6.1725E-06
-2.5476E-08	-2.5895E-08	-4.4071E-07	4.8104E-06
3.1256E-09	6.5995E-11	-1.3928E-06	5.7703E-06
1.5985E-08	-1.5964E-08	5.5455E-07	6.1932E-06
1.8794E-08	-3.4840E-09	9.2697E-07	4.3901E-06
-2.0224E-08	6.9016E-09	6.4912E-08	3.5398E-06
-3.2848E-08	-7.3173E-10	-8.7723E-07	3.6784E-06
-1.7878E-08	8.0019E-09	-8.5250E-07	3.5358E-06
4.5353E-09	-3.9012E-09	-2.3285E-06	3.6078E-06
2.2545E-08	-1.2499E-08	-1.7432E-06	4.8172E-06
2.7528E-08	-3.9455E-09	-2.4202E-06	3.7691E-06
1.3448E-08	-2.6843E-08	-3.3953E-06	5.7147E-06
-1.9515E-08	4.6073E-09	-2.2479E-06	6.4473E-06
-1.2960E-08	-8.5635E-09	-1.4370E-06	6.8813E-06
2.4283E-09	-7.8257E-09	-5.1960E-07	6.0235E-06
-9.5372E-09	1.1875E-08	-8.4541E-07	5.5798E-06
-1.1374E-08	1.5227E-08	-1.1077E-06	5.2093E-06
-5.0522E-09	-2.3686E-08	-1.4689E-06	5.6133E-06
-1.7443E-08	-5.2447E-09	-1.5076E-06	5.3972E-06
1.0448E-08	6.4754E-09	-1.8249E-06	6.3932E-06
1.0316E-08	1.9931E-08	-3.8845E-07	6.0221E-06
-1.2250E-09	6.3640E-09	-1.2931E-06	4.9768E-06
-4.4534E-08	-9.8741E-09	-1.8231E-06	5.5234E-06
-1.5716E-08	2.4463E-09	-1.9335E-06	5.8568E-06
1.4593E-08	2.7746E-09	-1.7543E-06	5.9591E-06
1.7564E-08	-1.1235E-08	-2.2022E-06	6.0445E-06
-1.7077E-08	-3.1457E-09	-2.0653E-06	6.6745E-06
-1.4013E-08	-1.3331E-08	-1.8530E-06	6.8588E-06
-2.4097E-08	2.3052E-08	-1.3249E-06	6.9155E-06
-1.0240E-08	-2.5218E-09	-1.6304E-06	6.4507E-06
1.5295E-09	-2.0205E-08	-1.5566E-06	7.1797E-06
-1.4729E-08	1.3530E-08	-1.1155E-06	6.4345E-06
-1.0504E-08	-1.4154E-09	-2.1389E-06	6.8557E-06
4.0505E-09	-6.7742E-09	-1.0704E-06	7.5415E-06
-3.4560E-09	5.2693E-09	-9.2108E-07	6.4259E-06
4.3137E-09	1.1368E-08	-1.7250E-06	6.4582E-06
-1.7397E-08	1.2765E-08	-1.7708E-06	6.8062E-06
3.1317E-08	1.0410E-08	-2.0493E-06	6.7299E-06
-5.3987E-08	1.3041E-08	-2.3071E-06	7.6129E-06
3.0851E-08	1.7224E-08	-1.2777E-06	7.5306E-06
-1.9445E-09	-2.4462E-09	-2.1007E-06	6.8553E-06
-6.2763E-10	-1.4622E-08	-2.4012E-06	8.0034E-06
-2.3203E-08	-9.5645E-09	-1.5773E-06	8.1927E-06
-2.0241E-08	1.3624E-09	-1.4513E-06	7.7476E-06
3.5528E-10	8.8532E-09	-1.7238E-06	7.7213E-06
-7.5522E-09	5.5581E-09	-1.9293E-06	7.6979E-06
-5.4903E-09	8.1899E-12	-2.2459E-06	8.3175E-06
9.0516E-09	3.1183E-10	-1.6938E-06	8.3904E-06
-4.8032E-09	-9.0005E-09	-2.0110E-06	8.6688E-06
1.6161E-08	-8.4456E-09	-1.0983E-06	8.4711E-06
-1.9177E-08	1.3599E-08	-2.4096E-06	8.1206E-06
3.2231E-09	-5.3340E-09	-1.6001E-06	9.4465E-06
-1.3737E-08	-1.7678E-08	-1.7428E-06	8.4941E-06
-1.3852E-08	-2.5135E-08	-1.3711E-06	9.6737E-06
-1.4031E-09	-3.6924E-08	-1.0498E-06	7.8868E-06
-2.2337E-08	-9.4796E-09	-2.8728E-06	9.2149E-06
6.3657E-09	-3.4506E-09	-9.4753E-07	9.7877E-06
-2.5322E-09	1.2053E-08	-1.6283E-06	8.4343E-06
1.7913E-09	-1.4373E-08	-2.2289E-06	9.3761E-06
-1.0057E-08	-1.0376E-10	-1.9292E-06	9.4452E-06
-1.6491E-08	1.0194E-09	-2.1165E-06	9.8021E-06
-1.4721E-08	-2.2037E-08	-1.9359E-06	9.6606E-06
1.7535E-08	5.2136E-09	-2.6358E-06	1.0440E-05
6.4261E-09	-2.5332E-08	-1.1857E-06	1.0736E-05
2.1002E-09	2.2307E-09	-2.2588E-06	9.8995E-06
7.7292E-08	4.5996E-08	-1.6102E-06	1.1466E-05
1.2173E-08	5.6642E-09	-1.3072E-06	1.0037E-05
-2.1193E-08	5.0260E-09	-1.9253E-06	1.0884E-05
1.0939E-08	-1.3027E-08	-1.8783E-06	1.0068E-05
7.1884E-09	-1.1159E-08	-3.0865E-06	1.1615E-05
1.0181E-09	-1.2476E-08	-1.3665E-06	1.1890E-05
2.0926E-08	1.1190E-08	-1.9822E-06	1.1246E-05
-4.9337E-09	-1.7337E-08	-2.0593E-06	1.1559E-05
1.4623E-08	-1.4531E-08	-2.6797E-06	1.1875E-05
7.6608E-09	-1.1190E-08	-2.3342E-06	1.2653E-05
5.6574E-09	-7.2261E-09	-2.4576E-06	1.2589E-05
1.7734E-08	8.4731E-09	-2.4474E-06	1.3533E-05
-1.4380E-08	-4.1521E-09	-1.6455E-06	1.3159E-05
3.7731E-08	-1.5195E-08	-3.1639E-06	1.3021E-05
-5.6939E-09	-3.8775E-10	-2.9108E-06	1.5239E-05
-6.7175E-09	-4.9022E-09	-1.6084E-06	1.4865E-05
7.7537E-09	-2.3003E-08	-2.1368E-06	1.4728E-05
-1.1238E-08	-2.0522E-08	-2.7084E-06	1.5242E-05
-1.1171E-08	-3.3919E-08	-2.4575E-06	1.6716E-05
1.5667E-08	-4.9483E-08	-1.9562E-06	1.6307E-05
2.2012E-08	-8.4270E-09	-3.1055E-06	1.7791E-05
-4.5566E-09	-3.2849E-08	-1.5952E-06	1.8889E-05
2.6763E-09	-1.8427E-08	-2.2650E-06	1.9253E-05
2.3760E-09	6.2959E-08	-1.2151E-06	2.1585E-05
-2.1913E-08	1.7595E-08	2.0064E-07	2.1756E-05
7.0986E-10	1.2120E-08	7.7288E-07	2.2794E-05
3.3908E-08	4.6480E-09	2.1650E-06	2.3523E-05
2.0447E-09	1.5748E-08	3.0186E-06	2.4502E-05
2.9677E-09	7.9016E-09	5.3567E-06	2.5982E-05
-4.0903E-08	2.0235E-08	8.2446E-06	2.5545E-05
-2.4055E-08	-4.0883E-09	9.9142E-06	2.4914E-05
-3.7042E-08	-5.6384E-08	1.2320E-05	2.4429E-05
2.3757E-08	-2.3522E-08	1.4392E-05	2.2582E-05
-4.0580E-09	-1.4970E-08	1.5760E-05	2.0941E-05
-3.4666E-09	-9.1869E-09	1.7217E-05	1.8490E-05
7.6045E-09	-2.5486E-08	1.7265E-05	1.5896E-05
1.1477E-08	-2.0802E-08	1.7140E-05	1.3377E-05
-1.3785E-09	1.0421E-08	1.5200E-05	1.1139E-05
3.1632E-08	-6.8789E-09	1.3853E-05	1.0994E-05
2.4965E-08	-6.5741E-09	1.3357E-05	1.0030E-05
-1.3485E-08	-1.4234E-08	1.1943E-05	8.8358E-06
1.8258E-08	-1.2017E-08	9.7214E-06	9.0709E-06
9.8881E-09	9.8248E-09	9.7030E-06	9.7357E-06
2.6749E-08	-4.0391E-08	7.6358E-06	8.4878E-06
-1.6638E-08	-1.3353E-08	5.4000E-06	1.1342E-05
-1.7886E-08	-6.5029E-09	6.1196E-06	1.3118E-05
6.1076E-09	-1.9722E-08	6.7283E-06	1.4879E-05
-2.5232E-08	1.1973E-08	8.3772E-06	1.5033E-05
1.7332E-08	3.1685E-09	8.6438E-06	1.5512E-05
2.2654E-08	-2.5117E-08	1.0116E-05	1.5457E-05
8.2778E-09	1.9230E-08	1.0155E-05	1.5273E-05
9.6216E-09	-1.6726E-10	1.1303E-05	1.5625E-05
2.4726E-08	8.9534E-09	1.2400E-05	1.4938E-05
1.9692E-08	-2.6170E-08	1.2715E-05	1.3502E-05
2.7468E-08	-3.5180E-08	1.1849E-05	1.3394E-05
2.9847E-08	-3.2588E-08	1.2363E-05	1.3325E-05
5.7141E-09	7.9638E-09	1.2016E-05	1.3334E-05
-5.7546E-09	7.1512E-09	1.2844E-05	1.3059E-05
-9.0155E-09	-2.3290E-09	1.1883E-05	1.3056E-05
2.2969E-08	6.7302E-09	1.3720E-05	1.3757E-05
8.0305E-09	1.0225E-08	1.3134E-05	1.1738E-05
3.1322E-09	1.7569E-09	1.3150E-05	1.3556E-05
-1.1873E-08	8.2937E-09	1.4954E-05	1.1875E-05
4.4396E-09	-8.1353E-09	1.3924E-05	1.1164E-05
-1.1330E-08	1.9362E-08	1.3876E-05	1.0596E-05
-1.5768E-08	-7.5915E-09	1.3207E-05	1.1310E-05
