jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.0773E-08	8.0069E-09	1.7707E-06	2.6708E-06
-2.2526E-08	-2.1693E-08	1.2932E-06	1.7666E-06
-1.2095E-08	3.3727E-08	7.3155E-07	3.0412E-06
-2.0703E-08	3.7151E-09	1.7372E-06	2.8866E-06
-1.4171E-08	-1.5735E-08	1.1688E-06	2.7498E-06
5.9585E-09	-1.3817E-08	1.9163E-06	3.4826E-06
3.5750E-10	-8.3587E-09	2.4443E-06	1.9047E-06
1.6437E-08	-8.3923E-10	4.5780E-07	2.3104E-06
2.9114E-08	-2.3607E-08	1.9283E-06	3.6249E-06
-1.3347E-08	-1.1183E-08	1.9093E-06	2.3298E-06
8.0443E-09	2.9374E-08	2.1501E-06	2.8475E-06
-2.5785E-08	4.2765E-09	1.8479E-06	1.3685E-06
2.3649E-08	-2.1028E-09	6.0678E-07	2.4592E-06
-2.1770E-09	5.4535E-09	1.3339E-06	2.7791E-06
1.1016E-08	1.8255E-08	1.1760E-06	2.8841E-06
-4.3970E-09	6.7285E-09	1.5605E-06	3.3372E-06
-2.4884E-08	3.4710E-09	2.6347E-06	2.8838E-06
-9.7382E-09	-5.4990E-09	1.6846E-06	1.6324E-06
6.9950E-09	-1.8372E-09	1.4890E-06	2.8704E-06
9.3228E-09	-1.3802E-08	1.9787E-06	1.7943E-06
-2.7325E-08	-2.1621E-08	9.9901E-07	2.3363E-06
2.3125E-08	-7.3100E-09	1.5224E-06	2.1714E-06
-1.1402E-08	3.1124E-08	8.4469E-07	2.4653E-06
-5.7008E-10	1.9693E-08	1.4148E-06	2.6155E-06
4.9173E-09	9.6851E-10	1.1635E-06	2.5141E-06
-2.8552E-08	3.6643E-09	1.2936E-06	2.4572E-06
-3.9457E-08	1.1717E-09	8.9681E-07	2.6064E-06
-9.8189E-09	-1.9624E-09	1.1348E-06	2.9889E-06
2.2276E-08	-1.5244E-08	1.6199E-06	3.0032E-06
2.5640E-08	-9.9141E-09	1.6390E-06	2.1858E-06
-2.2396E-08	-3.9947E-08	7.8090E-07	2.4293E-06
1.9942E-08	-1.5315E-08	1.0563E-06	3.0413E-06
1.7032E-08	-6.1526E-08	1.6570E-06	2.6929E-06
5.4521E-09	1.6569E-08	5.8796E-07	2.1281E-06
8.9750E-09	-3.5071E-08	8.1033E-07	3.8305E-06
3.2449E-08	1.0140E-08	1.6708E-06	2.6411E-06
6.9355E-10	-2.8870E-08	7.9226E-07	3.5624E-06
1.7141E-08	-1.2848E-08	2.1888E-06	3.0986E-06
-1.7608E-08	7.9042E-09	1.4422E-06	3.1168E-06
9.8365E-09	-3.7543E-09	2.6421E-06	2.3910E-06
-2.0952E-08	-1.9020E-08	6.9211E-07	1.7999E-06
4.2714E-09	3.1052E-08	1.2541E-06	3.1522E-06
-2.9966E-08	3.5833E-09	1.4614E-06	2.5731E-06
4.9872E-09	-4.3949E-09	1.4493E-06	2.2791E-06
8.9083E-09	1.2478E-08	4.9608E-07	2.4648E-06
-7.5620E-09	-7.0313E-09	1.1976E-06	3.0134E-06
-7.7047E-09	-1.0697E-08	6.3991E-07	2.5539E-06
7.8826E-09	3.2564E-08	6.9035E-07	3.3810E-06
-2.9574E-08	1.5095E-08	1.0467E-06	3.6988E-06
-6.4553E-09	-1.3694E-08	2.0609E-06	3.2780E-06
1.6470E-08	2.6401E-08	1.2459E-06	2.6188E-06
-7.0353E-09	8.3842E-09	1.5369E-06	2.7959E-06
1.1623E-08	1.7099E-09	3.1684E-07	2.6961E-06
2.2505E-08	1.6571E-08	1.5468E-06	4.2255E-06
-7.4675E-09	-1.2953E-08	1.9371E-06	2.3561E-06
2.1087E-08	-6.4326E-09	7.1690E-07	2.8367E-06
-5.2328E-09	-3.2864E-09	9.5984E-07	3.5324E-06
-2.6579E-08	2.1707E-08	1.9591E-06	3.4142E-06
1.0172E-08	8.9376E-09	1.1391E-06	2.4131E-06
-2.5691E-08	-1.0449E-08	9.3883E-07	3.5278E-06
7.2636E-09	-2.6103E-10	1.1365E-06	3.5357E-06
-7.9433E-10	-1.2386E-08	2.3347E-06	4.1095E-06
-9.5078E-09	-4.6790E-09	2.2782E-06	2.0238E-06
-1.0879E-08	5.9129E-09	1.2401E-06	2.9931E-06
-2.0151E-08	-1.0489E-08	1.7524E-06	2.2552E-06
5.3675E-09	1.1105E-08	8.2990E-07	2.9716E-06
1.3499E-08	-1.3670E-08	1.7603E-06	2.4961E-06
-1.9423E-08	1.9333E-10	2.9764E-07	2.4276E-06
-1.9671E-08	5.0539E-09	6.8024E-07	3.6055E-06
5.5265E-09	-1.4084E-08	1.3025E-06	3.6732E-06
2.6764E-08	-8.3358E-09	1.7972E-06	3.1290E-06
-2.2292E-08	-1.6491E-08	1.2546E-06	2.6918E-06
-1.8267E-09	-3.6015E-08	8.7965E-07	3.0779E-06
1.4598E-09	-5.8776E-09	1.4029E-06	3.4280E-06
-1.5755E-08	1.3523E-08	1.2101E-06	2.4845E-06
1.0852E-08	1.4296E-08	2.6819E-07	3.5020E-06
-2.4223E-08	1.4956E-08	1.3464E-06	3.9060E-06
-1.7638E-09	2.5479E-08	1.4635E-06	3.6984E-06
-1.1320E-08	9.7030E-10	1.9818E-06	3.2716E-06
-1.5814E-08	-2.6387E-08	1.3003E-06	2.8209E-06
2.2150E-08	7.5097E-09	1.1241E-06	3.2046E-06
1.0701E-08	-1.4625E-08	1.0133E-06	3.4969E-06
1.5198E-08	1.6513E-08	1.5464E-06	3.8763E-06
2.7106E-08	-5.2022E-09	2.0072E-06	3.3371E-06
-4.9944E-09	1.6421E-08	1.5751E-06	3.0276E-06
-9.7630E-09	-1.3721E-08	1.8636E-06	3.2331E-06
-9.0765E-10	3.6417E-08	1.4237E-06	2.2803E-06
2.2472E-08	9.4329E-09	5.4997E-07	3.5082E-06
4.6721E-09	-8.0835E-09	1.8400E-06	3.6039E-06
-2.5834E-08	-1.3921E-08	1.4730E-06	3.0990E-06
7.9796E-10	4.1855E-08	1.5777E-06	3.1615E-06
-1.2327E-08	1.1192E-08	1.2785E-06	3.3245E-06
-1.4021E-08	1.3301E-09	2.0069E-06	3.5217E-06
-9.9757E-09	2.9446E-09	2.1449E-06	2.7502E-06
-1.5049E-08	1.9851E-09	1.7728E-06	2.1678E-06
1.3394E-08	4.0349E-09	6.9492E-07	2.2126E-06
-1.9214E-08	-1.6646E-08	6.0737E-07	3.3162E-06
-1.1751E-08	6.5836E-09	1.4436E-06	3.4356E-06
2.4884E-08	1.7245E-08	1.5111E-06	2.9294E-06
1.1783E-08	3.2338E-08	1.5237E-06	2.7839E-06
-1.4895E-08	-1.7811E-08	9.4438E-07	2.3404E-06
1.3431E-08	6.9217E-09	8.4547E-07	3.2393E-06
-1.1161E-08	-9.9523E-09	1.2448E-06	2.5072E-06
1.1328E-08	1.4951E-08	5.6150E-07	2.9455E-06
-1.5697E-08	-3.0186E-08	8.1981E-07	2.3826E-06
-2.9362E-09	2.7908E-09	-5.8603E-07	3.3659E-06
-1.4290E-08	1.2318E-08	1.0239E-06	4.0233E-06
-7.5083E-10	-2.0955E-08	4.2092E-07	3.2642E-06
-1.5827E-10	-1.0132E-08	6.3890E-07	4.0776E-06
-2.0652E-08	1.2401E-09	9.1995E-07	4.0931E-06
1.1867E-08	-2.6644E-08	1.5998E-06	3.9043E-06
-1.5730E-08	-2.3297E-08	1.1807E-06	3.4345E-06
-1.5151E-08	-2.4570E-09	1.3181E-06	3.6229E-06
2.4438E-08	3.5949E-08	1.2226E-06	3.6445E-06
-6.7514E-09	1.0881E-08	1.7249E-06	3.2524E-06
-2.2742E-08	-1.9254E-09	7.6570E-07	3.1162E-06
-3.2261E-09	-5.8742E-09	1.3063E-06	3.4792E-06
-2.3168E-08	1.5649E-08	5.8763E-07	3.4796E-06
-5.9583E-09	1.5069E-08	2.0294E-06	3.8796E-06
-7.3014E-09	5.9915E-09	7.1868E-07	2.1098E-06
-8.5563E-10	-2.5560E-10	2.8347E-07	4.4215E-06
3.7313E-08	1.0220E-08	1.8454E-06	3.6971E-06
-1.9952E-09	3.1026E-09	1.5809E-06	3.2998E-06
2.8573E-08	-2.2215E-08	1.3776E-06	2.3710E-06
-9.4811E-09	3.5596E-08	1.4877E-07	2.9862E-06
9.0532E-09	-5.7743E-09	8.6764E-07	3.3927E-06
-2.4658E-08	9.9693E-09	2.8006E-07	2.9315E-06
-6.8908E-09	1.4063E-08	1.5599E-07	3.8659E-06
1.6946E-09	-1.6090E-08	5.8042E-07	3.5624E-06
7.9719E-09	2.1477E-08	-1.3132E-08	4.1130E-06
-8.7548E-09	7.1248E-09	1.0966E-06	4.3871E-06
-1.8672E-09	-1.1748E-09	6.9704E-07	3.6436E-06
1.3704E-08	-1.0168E-08	5.6784E-07	4.2618E-06
1.5707E-08	4.6467E-09	9.8852E-07	4.4426E-06
-2.1025E-09	7.4456E-10	1.4432E-06	3.8629E-06
-3.2514E-09	2.0615E-08	5.5679E-07	4.0389E-06
1.9100E-08	-2.4628E-08	1.9103E-06	4.2496E-06
1.2065E-08	6.4942E-09	6.1534E-07	2.7863E-06
-6.3651E-08	1.3972E-08	3.0032E-07	4.6949E-06
3.1799E-08	2.9810E-09	1.3498E-06	4.4081E-06
3.6730E-08	-8.2784E-09	1.9458E-06	3.9909E-06
-3.1505E-08	3.9326E-08	6.9605E-07	2.5674E-06
-1.1333E-08	-2.1251E-08	7.4958E-08	4.7477E-06
1.5162E-08	1.6378E-08	1.4783E-06	3.8331E-06
2.2836E-08	-5.5907E-09	2.1080E-07	4.2336E-06
8.2343E-09	-3.5745E-08	1.3217E-06	4.5487E-06
3.3042E-09	-7.7648E-10	7.9523E-07	4.3255E-06
-2.0030E-08	-1.8636E-08	1.7195E-06	4.9235E-06
2.5043E-08	-2.4400E-08	2.1359E-06	3.5307E-06
2.4066E-08	-1.7048E-08	7.3286E-07	3.2765E-06
-2.2137E-09	-2.8922E-08	8.7029E-07	4.4317E-06
-4.7868E-09	-2.4503E-08	1.3975E-06	3.9170E-06
-5.2522E-09	5.0271E-09	1.1370E-06	3.9236E-06
4.6691E-09	-2.0323E-08	7.1866E-07	3.5731E-06
1.5925E-08	-1.1123E-08	5.2527E-07	5.1990E-06
-1.2648E-08	-2.3873E-08	2.7697E-06	4.1156E-06
4.9787E-09	5.3627E-08	3.9986E-07	2.7499E-06
1.8193E-08	1.7938E-08	7.7345E-07	5.1539E-06
1.4435E-08	1.2383E-08	1.9223E-06	3.5159E-06
-1.7637E-08	-4.8030E-09	2.0295E-07	3.9307E-06
9.1398E-09	2.5900E-08	1.5322E-06	4.7594E-06
-3.2875E-08	-8.5783E-09	1.1905E-06	3.5450E-06
6.1585E-09	1.2236E-08	9.1326E-07	4.5754E-06
-2.2536E-08	-6.7248E-09	1.7258E-06	3.7753E-06
2.5344E-08	-1.8480E-08	5.0775E-07	3.7862E-06
1.0912E-08	-3.5654E-08	1.0950E-06	4.5093E-06
-1.8537E-08	3.0424E-10	1.0263E-06	4.1279E-06
-2.4496E-08	-1.6510E-08	1.1779E-06	4.4255E-06
-3.1921E-08	2.6941E-09	1.0864E-06	4.3647E-06
-2.4757E-08	1.7497E-08	1.8763E-06	4.5816E-06
1.6813E-08	-1.5269E-08	1.3680E-06	3.3170E-06
2.5050E-08	1.4465E-08	1.0083E-06	4.6071E-06
4.5160E-09	1.0391E-08	1.8186E-06	3.5045E-06
-2.1896E-08	1.8936E-08	6.7276E-07	4.2742E-06
2.7895E-08	-3.6834E-09	2.2790E-06	3.6105E-06
-7.5595E-09	1.3864E-08	1.6401E-08	3.0647E-06
4.1906E-08	-2.8484E-09	1.1892E-06	4.7594E-06
-1.0621E-08	6.0059E-10	9.4626E-07	3.2093E-06
-1.1683E-08	1.4112E-08	4.2654E-07	4.4085E-06
1.1598E-08	2.0268E-08	8.9399E-07	4.1820E-06
-1.4902E-08	6.2028E-09	1.1308E-06	4.6912E-06
1.2689E-08	-3.1732E-08	1.6379E-06	3.6144E-06
3.8555E-08	-2.5012E-09	4.1033E-07	3.8066E-06
1.3122E-08	1.0188E-08	1.2964E-06	4.4380E-06
-2.8355E-08	-1.3575E-08	1.0639E-06	3.1304E-06
3.4217E-08	-4.0084E-09	-1.2978E-07	4.0692E-06
-4.8593E-09	-5.9672E-09	8.8647E-07	4.4301E-06
-1.2136E-08	6.4218E-09	3.4781E-07	4.1427E-06
-3.3252E-09	-4.1652E-09	8.7341E-07	4.7194E-06
7.6678E-09	2.9031E-08	8.7391E-07	4.1825E-06
1.0203E-08	1.0108E-08	8.1445E-07	4.3331E-06
1.5518E-08	6.9963E-09	6.8510E-07	4.4154E-06
-5.2191E-09	3.0826E-09	1.1423E-06	4.3231E-06
-2.6947E-08	-2.8407E-08	4.2438E-07	4.2232E-06
-1.3212E-08	-1.1154E-08	1.3041E-06	4.7814E-06
-2.0483E-08	1.3179E-08	8.5999E-07	3.7908E-06
1.2537E-08	5.2848E-09	1.0773E-06	4.6200E-06
-6.9652E-09	7.5566E-09	1.1046E-06	3.3562E-06
3.7172E-08	-9.3081E-09	1.0256E-07	4.0784E-06
-3.3059E-08	2.3835E-09	6.7415E-07	4.2250E-06
-3.9989E-09	4.8328E-09	3.6436E-07	3.9274E-06
2.4260E-09	-1.9768E-09	-1.1204E-07	4.5141E-06
-2.8754E-08	-7.6806E-09	9.0142E-07	4.8550E-06
2.2332E-08	-1.7820E-08	4.3167E-07	3.8417E-06
6.8001E-09	-4.8634E-10	6.0077E-08	4.7232E-06
-2.7182E-09	-1.1228E-08	3.7064E-07	4.7797E-06
-2.6541E-08	3.7527E-08	9.2043E-07	4.9561E-06
-1.4510E-08	5.6358E-09	8.1003E-07	4.1433E-06
-4.5762E-09	9.8347E-09	6.0746E-07	4.2988E-06
1.1001E-08	-4.2747E-09	-4.0553E-08	4.1649E-06
3.4699E-08	6.1009E-09	6.7087E-07	5.1716E-06
-1.3450E-08	-1.1901E-08	7.3079E-07	3.6227E-06
5.2268E-09	4.5716E-09	-3.2233E-07	4.3347E-06
3.6395E-09	1.3004E-08	-3.6626E-07	4.4538E-06
-1.5400E-08	4.9280E-08	-1.5991E-07	5.3999E-06
2.8320E-09	-8.8200E-09	-5.8437E-08	4.7698E-06
-1.7655E-08	4.3802E-09	9.8971E-08	6.2998E-06
1.8416E-08	-2.1127E-08	1.6829E-06	4.7340E-06
1.4239E-08	-1.8277E-08	3.6747E-08	4.6767E-06
5.2296E-10	-8.4206E-10	9.9178E-07	4.9863E-06
4.6332E-09	1.8770E-08	3.5945E-07	4.3920E-06
-1.9261E-08	8.8926E-09	4.8387E-07	4.7395E-06
-2.9385E-08	1.8295E-08	1.8033E-07	4.2294E-06
2.3327E-08	-5.3955E-09	-5.9559E-07	4.9177E-06
8.7633E-09	1.9957E-08	3.2701E-07	5.7450E-06
2.6349E-08	-3.2367E-08	8.4468E-07	5.0303E-06
-1.5357E-08	-1.3650E-08	1.0517E-06	4.4143E-06
-3.2793E-08	1.4765E-08	-5.1059E-07	3.6339E-06
2.2579E-08	-1.6701E-08	-3.9537E-07	5.6284E-06
-2.8063E-08	6.0902E-09	2.6776E-07	4.2371E-06
7.7421E-09	2.2936E-08	-8.1697E-07	5.2856E-06
1.3044E-08	4.9050E-09	1.7089E-07	4.9249E-06
-5.2387E-09	-2.7555E-10	-6.0220E-07	5.1230E-06
9.5309E-09	4.0179E-08	-4.2287E-07	5.1494E-06
2.7664E-08	-1.9759E-09	-2.6428E-07	6.1577E-06
-1.3034E-08	-9.7261E-09	9.5819E-07	4.6193E-06
4.6037E-09	-3.9646E-08	-1.1640E-06	4.3741E-06
-2.4938E-08	-6.1384E-09	-1.2482E-06	5.5772E-06
6.4984E-09	-3.0090E-08	-5.9842E-07	6.5932E-06
3.6069E-09	1.4547E-08	3.2007E-07	5.2875E-06
7.5617E-09	9.7888E-09	-1.0870E-06	5.9711E-06
-2.8157E-08	2.5455E-08	3.8147E-07	6.1179E-06
3.3834E-09	-1.6082E-09	-3.4415E-08	5.6271E-06
-8.7328E-09	1.1142E-08	-6.7084E-08	4.7458E-06
6.5078E-09	7.8297E-09	-1.7515E-06	6.2086E-06
-4.0172E-08	7.3525E-09	7.6774E-07	6.1881E-06
5.3471E-09	4.6215E-10	-1.3163E-06	5.0319E-06
2.1985E-08	-2.3109E-08	-5.7478E-07	6.4819E-06
-4.9878E-08	-3.8789E-09	-1.4107E-06	6.0596E-06
2.3872E-08	-1.2160E-08	-2.1680E-07	7.4937E-06
-3.4779E-08	1.1544E-08	-1.0781E-07	6.2156E-06
-1.1349E-08	2.2797E-08	5.6073E-08	6.6476E-06
-8.4726E-09	1.4139E-08	-5.3510E-07	5.9501E-06
-3.2122E-08	3.2199E-09	-3.2548E-07	7.0334E-06
-7.4928E-09	-1.2216E-08	-2.2564E-07	6.4623E-06
8.8872E-10	2.9845E-08	2.6464E-07	7.0880E-06
1.0320E-08	5.4497E-08	1.9028E-07	5.6345E-06
-8.2654E-09	-8.8601E-09	-9.8201E-07	6.5777E-06
-1.1061E-08	-3.3213E-08	-2.4115E-07	7.0333E-06
1.3265E-08	1.1256E-09	-5.2308E-08	6.9056E-06
-2.0468E-08	-7.3556E-09	1.4875E-08	6.9114E-06
2.4985E-08	6.9242E-09	3.6908E-07	6.5337E-06
1.1529E-08	-1.6315E-08	-8.0277E-07	6.5248E-06
-7.9488E-09	1.3617E-08	5.0816E-07	7.8420E-06
1.4995E-08	-1.5166E-08	3.7867E-07	5.6718E-06
-5.1385E-10	-1.3472E-08	-8.3575E-07	7.7669E-06
1.8996E-08	-3.5283E-08	1.8935E-06	7.0003E-06
4.3034E-09	1.0063E-09	1.2169E-07	5.3051E-06
1.9081E-08	2.4060E-08	-5.8246E-08	6.3899E-06
-2.0338E-08	1.5895E-08	-2.4579E-07	5.6276E-06
-2.0499E-08	-1.8283E-08	-1.2172E-06	6.4529E-06
-3.6320E-08	1.1395E-08	-4.6455E-07	7.2185E-06
-1.5989E-08	-3.3011E-08	7.8821E-08	6.7033E-06
1.3562E-08	-2.4566E-08	-2.3585E-07	6.1681E-06
2.6436E-08	-2.0572E-08	-7.8509E-07	6.1575E-06
-1.2114E-09	-5.1578E-08	-1.1988E-06	6.4452E-06
6.0070E-09	2.0653E-08	-1.1941E-06	6.9864E-06
1.0987E-08	-1.2053E-08	-9.4231E-07	6.7501E-06
1.7498E-08	-3.6596E-08	-1.7416E-06	6.8282E-06
1.9874E-08	1.4964E-08	-1.7294E-06	7.6921E-06
-1.5187E-08	-1.0129E-09	-1.5373E-06	8.0202E-06
8.6986E-09	-9.5366E-09	-1.0798E-06	8.5572E-06
2.0715E-08	-5.0351E-09	-2.7496E-07	8.2387E-06
-3.7478E-09	-1.2329E-08	-6.6264E-07	7.4823E-06
1.9783E-10	-5.9793E-09	-1.1604E-06	8.2777E-06
-3.2481E-08	1.1676E-08	-2.5335E-07	8.2274E-06
1.1403E-08	1.1309E-08	-6.8416E-07	7.9384E-06
1.1780E-08	-2.1101E-09	-2.8685E-07	7.9760E-06
-1.7953E-08	-2.2891E-09	-7.9622E-07	7.7022E-06
-8.8420E-10	-1.2107E-08	-5.2335E-07	7.5587E-06
1.4316E-08	-1.2598E-08	-2.2382E-06	7.4872E-06
6.1120E-10	-9.3056E-09	-1.4215E-06	9.6165E-06
-1.4783E-08	4.6065E-10	-7.5824E-07	8.7439E-06
-3.3825E-09	-2.6111E-08	-2.9537E-07	9.2860E-06
8.3781E-09	1.0844E-08	-6.8905E-07	7.8564E-06
-4.4369E-09	5.3073E-09	-9.8074E-07	9.9144E-06
-1.4755E-08	1.6969E-09	8.8287E-07	8.0573E-06
1.0250E-08	-7.0957E-09	-1.4987E-06	8.0501E-06
1.6308E-08	-1.5739E-09	-4.1084E-07	8.9052E-06
-1.4121E-08	1.0369E-08	-8.7565E-07	8.2638E-06
1.6134E-08	-9.6672E-09	-1.1063E-06	8.4073E-06
-3.7280E-08	-7.0833E-09	-1.6680E-06	9.0693E-06
-3.2548E-08	7.8397E-09	-9.1096E-07	9.2957E-06
-1.1195E-08	1.9273E-09	-1.3027E-06	9.3811E-06
-1.0544E-08	8.3912E-09	-7.9967E-07	9.4749E-06
-7.2802E-09	-2.4104E-08	-1.1695E-06	9.9125E-06
-1.6218E-08	-3.3413E-09	2.2870E-07	9.6334E-06
-1.9208E-08	-1.8401E-08	-1.0388E-06	8.7727E-06
6.7159E-09	2.6574E-08	-6.2395E-07	9.7608E-06
-6.7155E-09	7.3068E-09	-6.2313E-07	9.0221E-06
-9.8141E-09	-6.7129E-10	-8.4490E-07	8.8055E-06
9.9989E-09	2.2503E-08	-2.2492E-06	9.1037E-06
-8.4295E-10	1.4608E-08	-1.1224E-06	1.0399E-05
-8.2012E-09	1.5301E-08	-1.6958E-06	9.0181E-06
1.6095E-08	-1.4324E-08	-2.2795E-06	1.0889E-05
1.0827E-08	1.2521E-08	-1.1777E-06	1.0819E-05
2.6349E-09	8.8924E-09	-7.8942E-07	1.1079E-05
-1.8171E-08	1.3458E-08	-3.6994E-07	9.8019E-06
1.8763E-08	-5.3096E-09	-1.7164E-06	9.9947E-06
2.4680E-08	-1.2211E-09	-1.3502E-06	1.0393E-05
2.0879E-09	-3.0419E-08	-2.0642E-06	1.0181E-05
1.8776E-08	6.6605E-09	-2.4147E-06	1.1299E-05
2.2737E-09	-1.0162E-08	-1.8540E-06	1.1882E-05
2.2455E-08	6.3720E-09	-1.1756E-06	1.2367E-05
2.9258E-08	-2.1929E-08	-6.4812E-08	1.1345E-05
-7.1388E-09	-9.6987E-09	-1.4574E-06	1.0537E-05
1.4002E-08	2.1085E-08	-1.5999E-06	1.1286E-05
2.2960E-08	-2.9858E-08	-2.3035E-06	1.1349E-05
2.1547E-09	1.3179E-08	-1.7556E-06	1.2467E-05
1.8082E-08	-2.2804E-08	-1.8318E-06	1.1761E-05
-2.4368E-08	-1.3143E-08	-2.1247E-06	1.2709E-05
-1.7781E-08	-1.8749E-08	-1.8979E-06	1.2845E-05
-1.0334E-09	3.0038E-08	-1.2503E-06	1.3378E-05
1.0125E-08	-1.7651E-08	-1.4418E-06	1.2386E-05
8.2625E-09	8.1578E-09	-1.8980E-06	1.3558E-05
-1.0448E-08	7.9835E-09	-1.0863E-06	1.3250E-05
-2.2182E-08	4.1817E-09	-1.4843E-06	1.3158E-05
7.9434E-09	3.0726E-09	-1.9709E-06	1.3361E-05
-9.8248E-09	1.7731E-08	-1.4041E-06	1.4297E-05
4.8136E-08	3.6809E-08	-1.5258E-06	1.3262E-05
-2.7796E-08	2.8172E-08	-1.9936E-06	1.4651E-05
-1.5930E-08	-4.6354E-09	-1.3530E-06	1.3869E-05
1.4390E-08	-2.4663E-08	-2.3641E-06	1.5132E-05
-4.1275E-09	-1.6460E-08	-7.3021E-07	1.4891E-05
-2.6780E-09	-8.0645E-09	-2.0878E-06	1.4625E-05
3.8411E-08	3.1970E-08	-1.3164E-06	1.5671E-05
-5.3124E-09	1.3556E-08	-1.1993E-06	1.4850E-05
-1.1946E-08	1.0353E-08	-2.0609E-06	1.4937E-05
-2.8657E-09	-1.7126E-08	-2.2948E-06	1.5732E-05
-1.3105E-08	7.7481E-09	-2.4984E-06	1.5833E-05
-1.4444E-08	-1.6454E-08	-2.9192E-06	1.7064E-05
8.5921E-09	-1.2138E-09	-2.0408E-06	1.7669E-05
-1.8236E-09	-2.0164E-08	-1.5110E-06	1.7464E-05
-3.9111E-08	-3.8622E-08	-2.5611E-06	1.6787E-05
-1.3394E-08	-1.2660E-08	-3.1805E-06	1.8982E-05
-6.3904E-09	1.4633E-08	-2.0622E-06	1.8759E-05
-1.2884E-08	-6.1375E-09	-3.0478E-06	1.9892E-05
-2.9461E-08	2.6584E-08	-1.7924E-06	2.0280E-05
3.4266E-08	1.0202E-08	-2.6505E-06	2.0783E-05
3.8796E-09	-1.1765E-08	-1.9541E-06	2.1619E-05
-2.6566E-08	-4.0063E-08	-2.2041E-06	2.2699E-05
-2.0750E-09	-9.8314E-09	-6.7910E-07	2.2759E-05
3.8213E-09	5.4298E-09	-2.5110E-06	2.2860E-05
-8.9959E-09	-1.1815E-08	-1.9206E-06	2.5503E-05
1.8815E-08	6.0682E-09	-1.1269E-06	2.6434E-05
-2.4372E-08	-4.7053E-08	-8.0615E-08	2.7486E-05
-1.6426E-09	-2.1590E-08	-5.7497E-08	2.8843E-05
-1.0512E-08	-1.6539E-08	2.2533E-06	3.0837E-05
2.2411E-08	-9.7925E-09	3.3220E-06	3.1010E-05
-5.9530E-10	1.1202E-09	5.1813E-06	3.3202E-05
6.0307E-09	-3.0117E-08	8.2559E-06	3.3735E-05
-2.6286E-08	-3.2898E-08	1.1267E-05	3.3595E-05
7.4161E-09	-2.0314E-08	1.3409E-05	3.2888E-05
2.0417E-08	1.7856E-09	1.6897E-05	3.2773E-05
-4.0181E-08	-1.7287E-08	2.0247E-05	2.9592E-05
-3.6786E-08	1.6511E-08	2.1411E-05	2.6454E-05
1.0560E-08	1.1183E-09	2.1848E-05	2.3446E-05
-6.5838E-08	2.2348E-08	2.1799E-05	2.1204E-05
-2.2758E-09	2.0376E-08	2.1803E-05	1.8390E-05
-4.3674E-08	-9.7039E-09	2.0160E-05	1.5728E-05
8.6652E-11	-3.7914E-09	1.8406E-05	1.4712E-05
1.4373E-08	1.0729E-08	1.7514E-05	1.3179E-05
-5.3411E-09	-3.6411E-09	1.4475E-05	1.1431E-05
1.1298E-08	-1.2691E-08	1.1240E-05	1.2880E-05
-6.6732E-09	-3.4726E-08	1.0617E-05	1.4537E-05
-1.3721E-08	2.6179E-08	9.3717E-06	1.5354E-05
2.4827E-08	-2.4208E-08	9.2566E-06	1.7843E-05
1.2314E-08	-3.2605E-08	1.0326E-05	1.8074E-05
-1.3068E-08	-1.8311E-08	9.7268E-06	1.9020E-05
1.0031E-08	-2.4187E-08	1.0433E-05	2.0038E-05
-2.7551E-09	3.6596E-09	1.1024E-05	2.1734E-05
9.7601E-09	-4.5683E-09	1.4085E-05	2.1470E-05
1.9778E-08	5.6650E-09	1.3569E-05	1.9924E-05
1.5558E-08	-4.5371E-08	1.4161E-05	2.0508E-05
-2.9594E-09	-3.5692E-09	1.4157E-05	1.9954E-05
-3.3633E-09	-1.7707E-08	1.4888E-05	2.0399E-05
1.2723E-08	-2.5897E-09	1.5009E-05	1.9802E-05
-1.2340E-08	-1.4465E-08	1.5779E-05	1.9935E-05
-2.3603E-08	5.6561E-09	1.5228E-05	1.8826E-05
-1.5742E-08	-2.8205E-09	1.4888E-05	2.0108E-05
-1.6774E-08	-5.4005E-09	1.5512E-05	2.0474E-05
6.8134E-09	-1.7971E-08	1.6626E-05	2.1402E-05
-5.6247E-09	1.6339E-08	1.8072E-05	2.0832E-05
8.6735E-09	-1.3299E-08	1.9223E-05	2.0374E-05
1.9682E-08	-5.3165E-09	1.9686E-05	1.8907E-05
1.1307E-08	-6.1635E-09	1.9929E-05	1.8669E-05
2.7743E-08	-1.4886E-08	2.0241E-05	1.7290E-05
1.6822E-08	8.2943E-09	1.9823E-05	1.7164E-05
-2.8638E-08	-3.2643E-09	2.0375E-05	1.6450E-05
1.5380E-08	4.0531E-08	2.0262E-05	1.5462E-05
1.4611E-08	-8.8143E-10	1.9276E-05	1.4390E-05
3.9029E-09	2.1469E-08	1.8336E-05	1.4919E-05
-2.2285E-08	-1.1938E-08	1.8021E-05	1.4858E-05
