jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.8656E-08	5.0431E-09	5.7177E-07	2.5481E-06
-1.3631E-08	1.7013E-09	2.0947E-06	1.7966E-06
1.6934E-08	2.6898E-08	1.6391E-06	1.3105E-06
-6.5710E-09	2.1016E-08	1.9230E-06	8.4717E-07
1.3109E-08	1.9781E-08	1.1898E-06	6.0711E-07
2.0733E-08	-1.8404E-08	1.3909E-06	6.7245E-07
1.5175E-08	9.1603E-09	5.9068E-07	3.0528E-07
-1.4240E-08	1.3785E-09	5.2735E-07	1.4197E-06
3.3770E-08	5.2665E-08	1.2795E-06	1.1508E-06
-1.8335E-08	6.0520E-09	1.2723E-06	1.0099E-06
1.9064E-08	2.8445E-08	1.3415E-06	1.2772E-07
5.5738E-09	-8.6087E-09	-2.0315E-07	6.2744E-07
-2.3755E-08	1.0106E-08	1.2399E-06	1.6873E-06
-1.0805E-08	-2.0577E-08	9.1375E-07	-6.3281E-08
-4.6218E-09	-2.1112E-08	4.4201E-08	1.1600E-06
1.5072E-09	2.2180E-08	7.2950E-07	6.3441E-07
2.9620E-08	2.3619E-09	-4.8347E-07	1.2025E-06
-2.0643E-08	2.0972E-08	5.2622E-07	2.0152E-06
-1.1524E-08	-4.4674E-10	5.8525E-07	1.8162E-06
2.1354E-08	5.5441E-10	1.3964E-06	2.1521E-06
1.7677E-08	-9.2242E-09	1.8994E-06	1.1420E-06
-3.3171E-08	-1.4418E-08	1.2576E-06	3.5332E-07
-8.6237E-09	-1.3577E-08	3.5618E-07	8.1319E-07
2.2149E-08	-2.2585E-09	7.7734E-07	1.2105E-06
3.5107E-08	-2.7305E-08	4.8829E-07	1.2445E-06
-2.6623E-10	-1.5854E-08	1.1770E-06	1.4952E-06
2.1902E-09	-2.5047E-08	7.8984E-07	8.6509E-07
1.3356E-09	8.6169E-09	9.6969E-07	1.2750E-06
1.6273E-09	-6.7971E-09	3.9386E-07	7.7773E-07
9.7006E-09	-1.4228E-08	7.8446E-07	1.9857E-06
1.4112E-08	-1.2005E-08	1.0796E-06	6.2303E-07
1.2558E-09	9.6083E-09	8.2884E-08	1.7449E-06
5.1270E-09	-2.4301E-08	1.0815E-06	1.5208E-06
7.3321E-09	-4.2245E-08	5.3912E-07	2.2691E-06
-8.3272E-09	3.8376E-08	2.5561E-06	1.8094E-06
-1.1402E-08	1.2682E-08	1.2706E-06	3.8177E-07
3.2131E-09	-4.3264E-08	1.2580E-06	1.1500E-06
1.4735E-08	-1.0532E-08	8.2473E-07	6.1659E-07
3.7027E-08	1.4826E-08	8.1687E-07	1.6939E-06
-3.7024E-09	-2.2235E-08	1.7086E-06	9.9622E-07
-7.5918E-09	-7.9377E-09	6.5198E-07	8.0821E-07
-1.0638E-09	-1.2732E-08	1.6051E-06	1.7636E-06
-3.1657E-09	2.8277E-08	1.7740E-06	-3.8501E-07
4.3062E-09	-1.6935E-08	-5.4416E-07	6.6097E-07
6.8342E-09	1.3646E-09	9.3882E-07	1.6938E-06
4.3755E-09	-1.0996E-08	5.4842E-07	1.3370E-06
1.4181E-08	3.2541E-08	1.8238E-06	1.7472E-06
3.9986E-08	-1.4220E-08	1.2709E-06	5.2761E-08
-5.8778E-09	-3.2254E-08	4.3853E-07	8.1493E-07
-8.9279E-09	6.1445E-09	1.8673E-07	9.4772E-07
-4.3058E-09	-2.9970E-08	4.5628E-07	2.1088E-06
3.1523E-09	-2.4524E-08	1.4040E-06	1.6753E-06
1.3016E-08	3.1097E-08	1.3623E-06	1.5016E-06
3.0995E-09	-3.6777E-08	1.5712E-06	1.2365E-06
2.9608E-09	-3.8308E-09	1.7126E-06	1.1035E-06
2.5848E-08	6.5733E-09	1.7497E-06	3.0954E-07
-2.3057E-08	-7.6911E-09	7.7743E-07	4.4614E-08
-8.1060E-09	2.2318E-08	2.5911E-07	8.0139E-07
2.1722E-08	-3.7078E-09	8.4318E-07	1.2179E-06
-2.1840E-08	-1.0660E-08	6.3944E-07	7.6887E-07
1.8960E-08	-4.2494E-09	4.7273E-07	1.6624E-06
2.2817E-08	3.0767E-08	1.6481E-06	1.5139E-06
1.6063E-08	-1.9485E-08	1.2790E-06	5.1259E-07
-6.9170E-09	6.6786E-09	8.8161E-07	1.0622E-06
-2.5826E-09	-4.2648E-08	1.3377E-06	4.5188E-07
3.8647E-08	1.1129E-08	-5.9642E-08	8.0711E-07
-7.7494E-09	6.3274E-09	1.4546E-06	1.7832E-06
2.2673E-08	-2.5322E-08	8.6288E-07	1.8753E-08
-6.9409E-09	-1.9511E-08	2.3097E-07	1.8659E-06
2.8075E-08	1.3279E-08	1.9453E-06	1.2117E-06
-2.9312E-08	-9.3496E-09	1.1453E-06	3.4122E-07
8.6002E-09	-1.3394E-08	6.1646E-07	5.8111E-07
3.8213E-08	1.0023E-08	8.0233E-07	1.2178E-06
-1.0131E-09	1.1247E-08	1.1715E-06	6.6877E-07
1.3643E-08	2.4417E-09	9.2651E-07	8.6112E-07
-8.6754E-09	-1.9765E-08	1.1513E-06	1.4965E-07
8.9488E-09	3.1132E-08	1.3837E-07	3.6520E-07
-7.8282E-09	4.2196E-08	2.4803E-07	5.7789E-07
6.7788E-09	-1.4489E-09	-1.0265E-07	1.4030E-06
8.4878E-09	-1.3941E-08	1.4594E-06	8.5733E-07
7.2445E-10	8.8650E-09	-7.5118E-07	-4.4084E-07
1.5337E-08	1.5262E-09	-1.3219E-06	2.5106E-06
7.5018E-09	-1.2770E-08	8.1497E-07	2.8155E-06
7.4347E-09	-4.7488E-08	1.3486E-06	2.2116E-06
-1.1291E-08	6.6312E-09	1.8967E-06	1.5081E-06
2.8759E-08	3.0351E-08	1.2410E-06	6.7197E-07
-5.7429E-09	-1.9308E-08	8.7035E-07	1.2492E-06
9.1468E-09	3.4081E-09	1.2564E-06	9.3719E-07
1.1477E-08	1.3806E-08	7.8102E-07	1.0357E-06
1.2583E-08	-9.8137E-09	1.3411E-06	8.6282E-07
7.2245E-09	2.9359E-08	3.0925E-07	4.2200E-07
-1.5908E-08	1.5419E-08	5.0057E-07	1.6566E-06
2.4407E-08	2.5794E-08	1.2528E-06	1.0696E-06
1.2400E-08	3.0707E-08	9.8329E-07	6.1485E-07
1.2410E-08	-3.7748E-08	1.0848E-08	2.3385E-07
2.4711E-08	-1.9875E-08	-6.8069E-07	2.1219E-06
-5.8840E-09	-4.0950E-09	1.5956E-06	2.6193E-06
-1.4768E-08	-7.0677E-11	1.7101E-06	8.7261E-07
1.4702E-08	6.8164E-09	1.0420E-06	1.0663E-06
4.4344E-09	1.6082E-08	1.3713E-06	6.7707E-07
4.5986E-08	-1.2799E-08	3.5775E-07	5.4827E-07
-3.0708E-08	-3.7566E-08	7.9748E-07	1.4464E-06
1.0426E-08	-2.4458E-08	8.4263E-07	6.0436E-07
1.8634E-08	-2.4166E-08	4.6049E-07	1.4277E-06
-2.6944E-08	-2.2001E-08	1.1622E-06	7.4554E-07
2.4052E-08	-1.9938E-08	6.9079E-08	1.1136E-06
2.6182E-08	-2.8175E-08	1.0142E-06	1.3620E-06
1.1560E-08	9.0519E-09	3.1537E-07	1.4323E-06
6.8699E-09	-1.2468E-08	2.0230E-06	1.7607E-06
-2.6683E-08	8.6731E-09	1.1759E-06	-1.9434E-07
2.6667E-09	-6.9668E-10	7.1615E-07	7.3838E-07
2.9961E-08	-6.6919E-09	1.6199E-07	-2.2676E-07
9.1915E-09	-1.5738E-08	-6.8331E-07	1.6000E-06
1.2250E-08	-2.9259E-09	6.2384E-07	1.4711E-06
6.3382E-09	1.5440E-08	1.5750E-07	1.7496E-06
-2.6800E-08	1.4982E-08	1.3143E-06	1.7527E-06
1.8216E-08	-1.0693E-08	9.6023E-07	9.1123E-07
-1.6857E-09	-1.0226E-08	8.2650E-07	1.1364E-06
-2.3369E-08	-1.1082E-08	7.5060E-07	7.4814E-07
-9.1773E-09	-9.5358E-09	1.2215E-07	1.1978E-06
1.5929E-09	3.0992E-08	1.0052E-06	1.5145E-06
9.2836E-09	3.9324E-08	4.5750E-07	7.1298E-07
2.6272E-08	-3.6392E-09	6.3228E-07	1.6823E-06
1.1331E-08	1.9858E-08	7.1247E-07	5.9463E-07
-4.1917E-10	7.5901E-09	4.7945E-08	1.8081E-06
-7.7071E-09	-2.3205E-09	1.2518E-06	1.2437E-06
7.5590E-09	-3.3383E-08	5.4911E-07	1.2490E-06
3.6804E-10	-2.4885E-08	1.0413E-06	5.4289E-07
-9.1364E-10	1.8923E-08	-8.3892E-07	1.0806E-06
2.7401E-09	-1.0562E-08	6.3757E-07	2.5153E-06
1.1073E-09	-7.4036E-09	9.7457E-07	1.7034E-06
-2.0119E-08	5.8694E-09	1.5286E-06	1.5026E-06
-1.2297E-09	-2.2594E-08	6.9933E-07	7.7355E-07
1.5193E-08	7.1852E-09	1.1062E-06	1.5968E-06
1.0083E-08	3.5271E-09	1.0405E-06	3.1923E-07
-2.2007E-09	4.6822E-09	5.5319E-08	9.8083E-07
-5.8553E-09	-2.7922E-08	3.4928E-07	1.2302E-06
-1.9847E-08	-4.1210E-09	3.0685E-07	1.5042E-06
9.9574E-09	-1.3612E-08	4.5005E-07	1.5959E-06
2.7140E-09	-3.1392E-08	9.8995E-07	1.9746E-06
3.3984E-08	-1.8145E-08	1.2950E-06	7.7267E-07
1.8269E-08	-1.1249E-08	1.7099E-07	1.2927E-06
-1.4120E-08	-6.2313E-09	1.2164E-06	1.2345E-06
2.6710E-08	1.0096E-08	-6.1858E-08	8.6147E-07
2.5582E-08	4.2285E-08	7.6083E-07	1.9719E-06
-3.1586E-09	-3.0641E-09	4.6894E-07	1.0761E-06
1.6435E-08	1.3121E-09	1.0060E-06	2.1754E-06
-2.0815E-08	-5.6908E-09	1.1977E-06	3.9716E-07
-2.8265E-08	1.5269E-08	-5.5977E-08	1.5452E-06
-2.0759E-08	-1.3291E-08	9.4079E-07	1.3662E-06
1.2496E-08	2.6814E-08	4.8749E-07	1.7310E-06
-2.5910E-08	6.4133E-09	1.4450E-06	1.1602E-06
-9.5634E-09	1.9118E-08	4.5740E-07	8.8638E-07
2.0078E-08	-1.4282E-09	4.7263E-07	9.3436E-07
-1.0690E-08	3.6792E-09	-5.0043E-08	1.9042E-06
-2.2091E-08	-1.4803E-08	1.5681E-06	1.2780E-06
3.3162E-08	2.9492E-08	-4.9205E-07	9.2226E-07
-5.3138E-08	2.0574E-08	1.1655E-06	2.5053E-06
-1.5994E-08	-1.3468E-08	6.9903E-07	4.6706E-07
-1.0364E-08	-2.2543E-08	2.0278E-07	2.1752E-06
-1.4029E-08	8.4614E-09	1.1774E-06	1.1486E-06
3.1684E-08	1.0738E-08	5.8325E-08	1.6864E-06
2.5524E-08	1.7707E-08	1.2918E-06	1.9937E-06
2.8446E-10	9.8502E-09	1.0762E-06	1.1199E-06
1.0069E-08	-1.5025E-08	8.4290E-07	1.1652E-06
-4.3317E-09	-4.0409E-08	4.4245E-07	1.1523E-06
9.6700E-09	8.9625E-09	6.4799E-07	1.6712E-06
-1.2415E-08	-7.3628E-09	7.2821E-07	1.2048E-06
1.2853E-08	-3.2142E-08	3.0136E-07	1.6914E-06
1.8610E-08	8.6864E-09	8.9675E-07	2.0757E-06
1.5520E-08	-1.1467E-08	1.6984E-06	1.6205E-06
-1.0454E-09	-1.9996E-08	8.7879E-07	4.0940E-07
-5.0128E-09	1.7467E-08	2.7803E-07	1.9238E-06
4.9893E-09	1.9757E-08	1.6210E-06	1.1920E-06
1.0400E-08	2.2861E-08	5.7432E-07	1.0945E-06
-6.8961E-09	5.6283E-09	1.2376E-06	7.9237E-07
6.7408E-09	4.3182E-09	-3.7009E-07	8.8317E-07
1.5751E-09	3.7314E-08	7.4763E-07	2.1718E-06
-5.4632E-08	-3.1460E-08	9.7250E-07	1.2852E-06
-1.6020E-08	2.8603E-08	9.1946E-07	1.2425E-06
1.9941E-08	1.4265E-08	5.2721E-07	1.3972E-06
7.0282E-09	2.1605E-08	1.4153E-06	1.3298E-06
-6.4537E-09	9.3154E-09	3.9376E-07	5.3128E-07
1.3388E-08	1.5658E-08	4.4098E-07	1.6434E-06
-4.9916E-09	6.6936E-10	9.2900E-07	1.3003E-06
-1.6836E-09	-3.2376E-09	8.8062E-07	9.0827E-07
-4.8166E-08	8.5116E-09	1.8304E-07	1.1967E-06
5.7505E-09	1.1378E-08	1.1592E-06	1.4893E-06
-5.4378E-08	3.7403E-08	7.2391E-07	5.9230E-07
-1.7898E-09	-2.0608E-08	6.0303E-07	6.9616E-07
3.6876E-08	2.0578E-08	-2.4680E-07	6.1115E-07
1.8504E-09	1.4242E-08	-6.3904E-08	1.2870E-06
-1.2792E-08	-9.3774E-09	-3.6931E-07	1.7018E-06
-1.2282E-10	-1.1018E-08	1.1620E-06	1.6190E-06
-1.4595E-08	-4.6329E-09	-6.5600E-07	4.4044E-07
2.8769E-08	1.7064E-08	-6.7232E-09	2.6025E-06
-2.5794E-08	-1.4125E-08	2.4257E-07	1.2247E-06
-4.4869E-08	-2.4838E-08	2.5132E-07	2.3823E-06
2.7207E-09	-9.7379E-10	4.2623E-07	1.1608E-06
8.2018E-09	4.6247E-08	-2.1435E-07	2.2926E-06
2.7889E-08	2.3087E-08	2.3939E-07	2.3426E-06
-1.7472E-08	-4.8075E-08	1.4466E-06	3.2148E-06
5.6098E-09	-2.7829E-08	1.9593E-06	7.9342E-07
-1.3598E-08	1.4164E-09	5.7048E-07	1.4838E-06
-1.2390E-08	-2.3269E-08	1.0024E-06	7.6657E-07
1.8463E-08	-2.6558E-08	-1.4846E-07	1.6388E-06
2.5607E-08	5.4562E-09	8.1426E-07	1.6639E-06
3.3622E-08	-1.3753E-08	4.0160E-07	1.9629E-06
2.1202E-08	2.0445E-08	1.4938E-06	1.7998E-06
-1.6093E-08	3.4106E-09	1.3189E-06	7.3368E-07
4.0905E-08	4.7855E-08	-9.6511E-08	3.5377E-07
-2.0346E-08	-4.3203E-09	4.4847E-08	2.2338E-06
-1.8393E-08	1.1278E-09	9.1596E-07	6.0959E-07
-1.4356E-08	-7.1826E-09	-1.0210E-06	1.8811E-06
-2.7691E-08	-5.9108E-09	1.1522E-06	2.4452E-06
-7.9889E-10	2.2818E-08	7.5293E-07	1.3213E-06
8.4838E-09	-1.1030E-08	5.7901E-07	1.0359E-06
-2.3923E-08	1.4217E-08	-5.3572E-07	1.7940E-06
-3.1821E-08	-1.3645E-08	1.1639E-06	2.3075E-06
-1.9860E-08	-2.1862E-08	3.4638E-07	7.3248E-07
1.0501E-08	3.9974E-08	-5.0644E-07	2.1867E-06
5.7406E-09	3.9492E-09	8.2498E-07	2.6607E-06
-2.8272E-08	1.6611E-08	9.9062E-07	1.6125E-06
3.0374E-08	-7.8877E-09	3.7842E-07	2.1677E-06
-2.8024E-08	2.0732E-08	1.5812E-06	2.1858E-06
-1.3864E-08	-1.3877E-08	1.3676E-06	8.7707E-07
3.0660E-08	7.0662E-09	7.9430E-08	9.3200E-07
1.7288E-08	-1.9327E-08	3.8247E-07	2.2820E-06
5.2519E-09	-2.9610E-09	1.2522E-06	1.1951E-06
-1.6383E-08	9.9913E-09	-1.3062E-07	1.3874E-06
-1.7761E-08	1.7172E-08	5.0858E-07	2.2393E-06
-1.1111E-08	7.5790E-09	1.1791E-06	2.3308E-06
-4.1487E-08	9.2051E-09	1.9185E-06	8.4372E-07
5.9930E-09	1.7391E-08	-1.3091E-07	6.7474E-07
-3.7584E-08	1.2717E-08	5.8302E-07	1.8784E-06
2.2122E-08	-5.8796E-09	4.9677E-07	1.4444E-06
2.7499E-08	6.4903E-09	1.1623E-06	1.7119E-06
5.3527E-09	1.0467E-08	8.2070E-07	6.4869E-07
-1.1258E-08	-2.2318E-08	4.2924E-07	9.3127E-07
-5.2467E-08	-6.4608E-09	-2.3145E-07	5.5801E-07
1.0798E-09	-3.5407E-09	-8.0194E-07	2.0231E-06
-1.2929E-08	1.9943E-08	8.4780E-07	2.3439E-06
2.8912E-08	1.5701E-08	5.8543E-07	8.9961E-07
-1.9332E-09	-1.8645E-08	-1.1227E-07	1.8788E-06
-1.4316E-08	-2.8800E-10	9.2539E-07	1.1874E-06
-3.1345E-08	2.2528E-08	-6.9809E-07	1.1366E-06
5.7183E-09	-5.1916E-09	6.5345E-08	2.0309E-06
-1.7412E-08	1.4483E-08	-5.8790E-07	2.0943E-06
-2.5135E-08	1.3642E-08	1.2241E-06	3.0072E-06
-3.7385E-09	2.3879E-08	8.4323E-07	7.9655E-07
-8.4496E-09	2.9294E-08	1.1173E-07	2.0065E-06
-2.7282E-08	5.8217E-08	5.4393E-07	1.4579E-06
-1.5570E-09	-5.6399E-09	4.8112E-07	1.9694E-06
3.4741E-08	3.4573E-08	5.3934E-07	9.5818E-07
-1.0785E-08	6.3359E-09	-3.3145E-07	1.9330E-06
-4.0183E-08	7.0606E-09	5.3036E-07	1.9625E-06
-2.5252E-08	1.2291E-08	8.8848E-07	2.1487E-06
-4.3196E-08	-1.2390E-08	1.3108E-06	2.5025E-07
-4.3836E-08	-1.0403E-08	-1.2826E-06	8.9623E-07
1.2543E-08	-4.1631E-09	2.6754E-07	2.1968E-06
-2.3727E-08	1.4301E-08	-3.0712E-07	1.1385E-06
-1.1159E-08	-4.1994E-10	-7.5382E-08	2.2063E-06
-9.4201E-09	5.0153E-09	2.3391E-08	1.3207E-06
4.2253E-08	-3.2656E-08	-2.8663E-07	2.1978E-06
9.1360E-09	4.3646E-08	5.9491E-07	1.2607E-06
-1.4806E-08	-1.3829E-09	-1.2314E-06	1.0259E-06
-1.8741E-09	5.4340E-09	-1.0306E-06	2.5739E-06
8.0274E-10	1.6675E-08	-8.5601E-07	2.7018E-06
4.2667E-10	1.0657E-09	2.8264E-07	3.7701E-06
-1.1747E-08	-1.2899E-08	1.1471E-06	1.6302E-06
7.3118E-09	2.9816E-08	-1.2578E-06	2.4999E-06
2.1122E-08	8.4189E-09	1.1886E-06	3.8312E-06
-3.5036E-09	1.5171E-08	1.1934E-06	1.6989E-06
-3.4102E-08	-1.1415E-08	5.0137E-07	2.2582E-06
-3.2778E-08	1.5174E-09	1.0040E-06	2.0112E-06
1.9511E-09	-2.5142E-09	9.0810E-07	1.5649E-06
3.5463E-09	3.9758E-08	3.9221E-07	1.1381E-06
-2.0022E-08	1.8890E-09	-1.8713E-07	1.6498E-06
-1.1017E-08	-1.5994E-08	4.1950E-07	1.9854E-06
-1.3710E-08	-1.1391E-09	4.0310E-07	9.5322E-07
-1.2759E-08	-2.4205E-08	-9.4842E-07	1.2136E-06
7.9313E-09	-5.9591E-09	-7.3170E-07	2.1591E-06
1.2194E-08	1.0446E-08	-6.5546E-07	2.2677E-06
2.1090E-08	-1.0683E-09	-3.0133E-07	2.6747E-06
1.3978E-08	2.6439E-08	7.8151E-09	2.4274E-06
-1.0301E-08	1.5325E-08	-5.9680E-08	2.2732E-06
5.3264E-09	1.3244E-08	-2.1042E-07	2.4347E-06
-8.2854E-09	-1.9062E-08	7.7737E-08	2.5142E-06
-2.7987E-08	2.1751E-08	1.7302E-07	2.4053E-06
1.7805E-08	-1.0801E-08	2.0632E-07	1.8741E-06
1.6360E-09	-3.6760E-09	-7.5560E-07	2.1524E-06
4.7175E-10	1.7079E-08	-2.6088E-07	2.8560E-06
-1.1587E-08	-3.3939E-09	-2.5746E-08	2.9973E-06
-1.3237E-08	1.7591E-08	9.8746E-07	2.3288E-06
-1.2282E-09	-7.8820E-09	-6.9432E-07	1.5469E-06
2.5018E-08	-1.4724E-08	-3.6687E-07	3.2434E-06
-2.6134E-08	-1.2437E-08	1.7223E-07	2.6367E-06
-1.0800E-08	-3.8983E-09	5.0272E-07	2.6261E-06
-1.3173E-08	-7.9050E-09	-4.3798E-07	1.9115E-06
3.2005E-09	-1.6135E-08	1.1045E-08	3.5566E-06
3.4809E-09	-4.2023E-08	7.1181E-07	2.0637E-06
-1.1854E-08	2.4950E-08	2.9115E-09	2.6364E-06
4.2711E-08	-8.4484E-09	3.0692E-07	1.9044E-06
-2.7751E-08	3.6437E-09	-2.8366E-07	2.6512E-06
1.0968E-08	4.8490E-09	2.3879E-07	1.8765E-06
-6.5965E-09	1.4942E-08	-7.6889E-07	2.6381E-06
-3.1980E-08	-7.5809E-09	1.8951E-07	2.2800E-06
4.6550E-09	1.2676E-08	-9.4790E-07	2.6484E-06
-3.1913E-08	5.5730E-08	2.2775E-07	2.6426E-06
5.5442E-09	-2.7071E-08	-1.2936E-06	2.4237E-06
6.1515E-10	-2.4731E-08	-2.0599E-07	3.8004E-06
2.1851E-08	-5.0116E-09	-4.0227E-07	2.8335E-06
1.4634E-08	-2.1971E-08	-1.4948E-07	4.3492E-06
2.4504E-08	1.1568E-08	1.6499E-06	3.2780E-06
-8.1570E-09	2.4392E-08	6.0327E-07	1.7964E-06
3.5387E-09	-6.2063E-09	-3.7671E-07	2.7084E-06
1.7610E-08	4.4269E-08	7.1782E-07	3.0680E-06
-2.0694E-08	2.9785E-08	6.0924E-07	1.8844E-06
6.0638E-09	-1.6786E-09	-1.4996E-07	1.9201E-06
7.4367E-09	-1.6465E-08	-5.9547E-07	1.9945E-06
-2.9984E-08	1.4151E-08	-8.6510E-07	2.7183E-06
2.1792E-09	1.0691E-08	-4.0941E-07	2.8455E-06
-5.0089E-08	1.2689E-08	-3.6207E-07	2.8666E-06
-1.1615E-08	2.9992E-08	-3.0654E-07	2.3943E-06
8.8324E-09	-6.1646E-09	-1.1667E-06	2.9712E-06
-2.1178E-08	1.3245E-09	9.3859E-08	3.2606E-06
7.4656E-09	-5.9200E-09	-8.2594E-07	2.1781E-06
5.7316E-09	2.1521E-08	-8.7997E-07	3.3423E-06
1.6974E-09	-8.8295E-09	-1.1229E-06	2.7588E-06
-2.8221E-09	2.4868E-08	-9.9059E-07	4.5484E-06
3.8496E-09	3.9867E-08	7.0665E-07	3.1612E-06
-3.1975E-08	-2.3222E-08	-7.8173E-07	2.7883E-06
5.4140E-09	1.6121E-08	-4.4786E-07	2.9516E-06
1.2269E-08	-5.8838E-09	-1.5266E-06	3.1331E-06
1.6439E-08	2.5904E-08	-7.7456E-07	4.1976E-06
-3.7543E-09	2.2544E-08	-3.9293E-07	3.7396E-06
-1.2531E-08	2.0864E-08	-2.1114E-07	3.5498E-06
-6.7485E-10	-1.7096E-09	-7.2147E-07	3.2988E-06
-6.4959E-10	1.1936E-08	-3.7759E-07	3.7545E-06
-1.9091E-10	-1.2041E-09	-7.3966E-07	2.7820E-06
-1.8090E-09	-3.0839E-09	-1.7167E-06	4.1475E-06
-5.9196E-09	5.5969E-09	1.7072E-08	4.3815E-06
5.5910E-08	1.0251E-08	-5.0302E-07	3.2161E-06
1.3391E-08	2.8961E-08	-6.4299E-07	3.4573E-06
6.7090E-09	-1.5216E-08	-1.6249E-06	3.1160E-06
3.1034E-08	1.8336E-08	-1.2544E-06	4.7027E-06
1.7011E-08	1.2367E-08	-8.0321E-07	2.9975E-06
-5.7981E-09	-5.8949E-10	-3.0889E-06	4.4138E-06
-1.1783E-08	-6.8780E-09	-1.0063E-06	5.8984E-06
1.0318E-08	-3.5063E-09	-8.4319E-07	4.8215E-06
-1.6674E-08	-3.8250E-08	-3.9233E-07	5.2386E-06
6.1094E-09	5.6501E-09	-4.3456E-07	3.8430E-06
-1.6308E-08	1.2829E-08	-1.7960E-06	4.7573E-06
5.0968E-09	-2.2162E-08	-2.8017E-07	5.0000E-06
3.7812E-09	-1.1092E-08	-1.7694E-06	3.5557E-06
-1.7252E-08	2.4328E-08	-2.2854E-06	6.0181E-06
2.6190E-08	2.2075E-08	-5.6590E-07	5.0854E-06
3.5572E-08	1.6253E-08	-2.4410E-06	5.0070E-06
-1.2752E-09	-6.2192E-09	-1.4570E-06	6.4181E-06
-5.3072E-09	-1.2504E-09	-1.6187E-06	5.1514E-06
2.9209E-08	-1.3053E-08	-2.9846E-06	6.6852E-06
7.2930E-10	4.6595E-09	-1.2717E-06	7.7386E-06
-3.1242E-09	3.5086E-08	-1.3721E-06	6.9133E-06
-1.1678E-08	1.6670E-08	-9.9480E-07	8.0290E-06
-7.5423E-09	-1.1327E-08	-3.0963E-07	6.7418E-06
3.7784E-09	1.9576E-08	-1.8500E-06	7.2159E-06
-9.7751E-09	-2.7310E-08	-1.3367E-06	8.1617E-06
3.7595E-08	-3.1787E-08	-1.4569E-06	8.6394E-06
-9.0898E-09	1.6717E-08	-8.5505E-07	9.2557E-06
9.9908E-09	2.6459E-08	-9.1176E-07	9.8322E-06
-3.5238E-08	-1.3328E-08	4.3686E-07	1.0761E-05
2.0599E-08	4.8942E-08	8.7886E-07	9.8928E-06
1.4569E-10	4.6576E-09	4.7536E-07	1.1091E-05
3.2503E-09	4.3678E-08	2.3327E-06	1.1873E-05
1.7185E-08	-4.4665E-09	3.2118E-06	1.1404E-05
-7.1695E-09	1.7929E-08	4.3017E-06	1.1660E-05
1.0477E-08	9.6477E-09	5.9968E-06	1.1024E-05
-9.6608E-09	4.7741E-08	6.8349E-06	8.7745E-06
1.4900E-08	2.6008E-08	4.7441E-06	8.1984E-06
2.1055E-09	1.7988E-08	6.1528E-06	9.8782E-06
-1.8431E-09	1.5570E-10	6.8636E-06	7.8391E-06
-5.2899E-08	-7.8964E-09	6.8111E-06	8.5410E-06
1.3704E-08	2.1318E-09	8.1266E-06	6.8477E-06
7.7688E-10	-5.5269E-09	7.6443E-06	6.3405E-06
-1.0906E-08	5.7983E-09	8.1508E-06	4.2767E-06
1.5419E-08	9.0763E-09	5.7141E-06	3.9299E-06
-2.4755E-08	4.9183E-08	6.4147E-06	4.1839E-06
2.4904E-08	2.3388E-08	4.6039E-06	2.7067E-06
2.9235E-08	2.2326E-08	3.0941E-06	4.8399E-06
-6.2231E-09	7.9175E-09	4.6356E-06	5.8221E-06
-2.4346E-08	2.8586E-08	4.8456E-06	4.7409E-06
-4.5150E-09	-3.4677E-08	4.0133E-06	4.9480E-06
-2.0391E-08	3.8578E-08	3.8290E-06	5.8148E-06
-3.6792E-08	-2.3597E-09	5.0870E-06	6.4964E-06
-7.1251E-09	2.7402E-08	5.2401E-06	5.3091E-06
-4.4972E-09	2.5853E-08	5.2818E-06	6.2729E-06
1.0497E-08	1.6649E-08	6.3602E-06	4.9275E-06
1.2947E-08	-1.6178E-08	5.1466E-06	4.7583E-06
8.7138E-09	-6.9655E-08	5.1516E-06	5.0755E-06
1.7513E-09	-1.8069E-08	5.5908E-06	6.0586E-06
-5.4705E-09	-1.4308E-08	6.8831E-06	4.8792E-06
5.4192E-09	3.4222E-09	6.3547E-06	4.8304E-06
3.9569E-08	1.0015E-08	7.2611E-06	3.5488E-06
1.1001E-08	-5.6089E-09	5.6209E-06	3.5127E-06
-1.0426E-08	1.5105E-08	6.9786E-06	3.3761E-06
2.2599E-08	7.5844E-09	5.4525E-06	1.9642E-06
4.1855E-09	-3.1149E-10	4.9434E-06	2.8947E-06
8.4227E-09	-1.4167E-08	4.9910E-06	2.7880E-06
-1.5001E-08	2.0681E-10	4.3890E-06	2.2317E-06
1.0367E-08	1.1699E-08	3.0701E-06	3.5797E-06
1.9383E-08	5.8096E-09	4.3295E-06	4.4968E-06
-2.2373E-08	2.5016E-08	4.7490E-06	4.8026E-06
2.3738E-08	5.4708E-09	6.2719E-06	3.6015E-06
5.9125E-08	6.3551E-09	4.1862E-06	3.1313E-06
