jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.6352E-08	1.0058E-08	4.7256E-07	1.2973E-06
1.1480E-08	-1.5499E-08	5.9504E-07	1.6698E-06
-4.7519E-09	1.6394E-09	6.3520E-07	8.5863E-07
2.3053E-08	-1.2554E-08	-1.9436E-07	1.7821E-06
1.4560E-08	1.4828E-09	1.1781E-06	2.0403E-06
4.4525E-09	5.3176E-10	1.0033E-06	9.0555E-07
9.4510E-09	6.8312E-09	3.0305E-07	1.2532E-06
-8.5514E-09	-3.7403E-08	6.4434E-07	1.3635E-06
-1.0745E-08	1.4321E-08	-3.3997E-08	1.5653E-06
2.2652E-09	3.3930E-09	1.2227E-06	2.6509E-06
8.4652E-09	2.7272E-08	1.8833E-06	8.1010E-07
2.1047E-08	-1.2559E-08	5.9563E-07	8.6197E-07
8.7617E-09	7.6790E-09	9.1770E-07	1.1999E-06
2.4426E-08	-2.0381E-08	9.2151E-07	8.5789E-07
-1.6112E-09	-8.6094E-09	2.4087E-07	7.6456E-07
-1.0078E-08	-1.1115E-09	4.0333E-07	1.9785E-06
1.4014E-08	-6.1423E-09	1.8256E-06	1.2605E-06
6.0558E-09	1.0906E-09	8.3703E-07	4.1134E-08
6.0776E-09	-8.4798E-09	9.0100E-08	9.8564E-07
9.3990E-09	-1.8390E-08	1.0120E-06	9.1793E-07
2.2316E-08	-8.7596E-09	-2.1143E-08	1.0639E-07
-3.0689E-08	-7.1668E-09	-3.9615E-07	1.5446E-06
4.6053E-08	-6.0016E-09	6.4444E-07	1.4869E-06
3.5582E-09	-5.1844E-09	5.6888E-07	8.7535E-07
-1.3290E-08	-7.6184E-09	-1.2826E-07	8.0286E-07
-4.2381E-09	-3.4661E-08	-1.6794E-07	1.4544E-06
5.8269E-09	1.0989E-09	-2.9078E-07	1.5979E-06
-1.7020E-08	-1.3398E-08	3.8292E-07	2.4155E-06
5.1493E-08	-1.8066E-08	7.2469E-07	1.3964E-06
2.7808E-08	-2.9835E-08	2.1349E-07	2.2509E-06
2.3314E-08	-2.3326E-09	1.6249E-06	1.8876E-06
-2.9713E-09	-4.1415E-09	9.6366E-07	8.6328E-07
3.2887E-08	-5.2151E-09	5.1839E-07	1.2756E-06
-1.7916E-08	-2.9838E-08	7.5661E-07	1.2455E-06
-1.4914E-09	-2.2569E-08	1.2192E-07	1.1824E-06
1.3784E-08	6.7442E-09	6.3318E-07	2.2000E-06
2.6328E-08	1.5331E-09	1.2335E-06	1.2098E-06
-1.4851E-08	7.4050E-09	6.4162E-07	1.2984E-06
1.2212E-08	-8.2121E-09	5.9438E-07	1.0768E-06
1.6954E-08	-3.3870E-08	2.6652E-07	1.9203E-06
9.8895E-09	8.2990E-09	1.3669E-06	1.7603E-06
9.3443E-09	-3.1753E-09	1.1552E-06	1.1578E-06
1.0665E-09	8.8970E-09	9.1045E-07	1.0960E-06
-1.5659E-08	-3.3770E-08	1.3241E-06	1.1870E-06
1.4706E-08	-1.0357E-08	5.7594E-07	-1.3246E-07
7.2061E-09	3.4309E-08	-3.7645E-07	1.7742E-06
-1.7013E-08	3.6332E-08	1.1947E-06	1.0105E-06
1.3007E-08	-1.2560E-10	-2.8982E-07	1.5533E-06
-5.3820E-09	1.0794E-08	1.7304E-06	1.4516E-06
-1.2853E-08	1.1561E-08	-2.4749E-07	4.4577E-07
1.7605E-08	2.0496E-08	7.5229E-07	2.1095E-06
1.4560E-08	7.3434E-09	5.9557E-07	7.4658E-07
3.1904E-08	-2.1191E-08	5.2578E-07	1.6548E-06
1.8983E-08	-1.7498E-08	5.3473E-07	9.1767E-07
2.2551E-09	2.6595E-08	3.5108E-07	1.6365E-06
-3.6297E-08	1.9693E-08	4.7144E-07	1.1492E-06
-2.1734E-08	-2.6287E-08	2.0386E-07	2.0575E-06
2.7223E-09	1.9628E-08	1.4454E-06	1.6873E-06
3.0171E-08	1.5056E-08	6.3839E-07	7.3103E-07
9.0680E-09	1.5317E-08	1.2805E-07	1.9500E-06
-2.5028E-09	-1.3605E-09	1.8349E-06	1.8456E-06
1.4329E-08	-6.9941E-09	1.0144E-06	7.3602E-08
7.7621E-09	1.6713E-08	-2.1480E-07	1.2458E-06
-4.5454E-09	1.0239E-08	8.2273E-07	1.9067E-06
1.6906E-08	-8.9327E-09	1.2991E-06	1.0369E-06
-1.8003E-08	2.5390E-08	4.7992E-07	6.6634E-07
6.5106E-09	1.9267E-08	3.5207E-07	1.1362E-06
-1.3614E-08	-2.4932E-08	1.5695E-07	1.2248E-06
-1.5407E-08	-1.6817E-08	4.9157E-07	1.6976E-06
2.9263E-08	-2.4466E-09	5.5413E-07	1.4255E-06
-2.8516E-10	-2.6954E-08	9.1678E-07	1.7883E-06
2.0459E-08	-4.1110E-09	1.2187E-06	9.2240E-07
1.3022E-08	3.2572E-09	5.5535E-07	6.3726E-07
-2.3415E-09	1.2897E-08	-2.4949E-07	9.5834E-07
-8.9002E-09	1.7659E-08	2.9894E-07	2.1274E-06
-1.1550E-08	-2.4255E-08	8.0197E-07	1.3461E-06
-1.9201E-08	1.6616E-08	8.5725E-07	1.9322E-06
-2.4808E-08	-3.8842E-08	1.4521E-06	3.4373E-07
5.8836E-09	3.0383E-08	-6.3219E-07	1.0305E-06
1.6425E-08	-1.5421E-08	1.1174E-06	1.7819E-06
2.3337E-08	9.4473E-09	4.3326E-09	3.9405E-07
3.2830E-08	-3.6175E-10	-1.3691E-07	2.1876E-06
-2.2662E-08	-1.1880E-08	9.8393E-07	1.4609E-06
2.4117E-08	-5.9731E-09	1.8412E-07	1.3339E-06
-6.1918E-09	2.3800E-08	7.1742E-07	1.7651E-06
4.9294E-08	6.5552E-08	5.6552E-07	8.1367E-07
-5.0373E-08	4.9987E-09	-6.4172E-07	1.6373E-06
1.1041E-08	-8.2403E-09	4.8379E-07	2.8248E-06
-3.7590E-08	-2.4054E-08	1.5093E-06	2.0830E-06
1.4519E-08	2.3443E-08	1.3687E-06	1.1366E-06
3.4599E-08	-3.4904E-09	5.9696E-07	1.0875E-06
1.1880E-08	-1.4630E-08	5.7321E-07	1.3789E-06
-2.1893E-08	-1.0742E-08	5.1684E-07	1.6899E-06
9.0594E-09	4.0925E-08	1.1193E-06	1.4241E-06
-4.3951E-09	4.1324E-10	3.0142E-07	1.2294E-06
-2.3801E-08	1.1567E-08	8.4952E-07	1.9308E-06
-2.1635E-08	-9.1829E-09	9.6747E-07	1.4187E-06
8.6874E-09	5.0602E-09	1.2197E-06	1.2681E-06
2.4046E-08	8.9300E-09	4.0355E-07	8.5535E-07
-1.2043E-08	-4.2670E-08	7.7679E-07	1.6625E-06
-1.5370E-08	-2.0080E-08	5.0949E-07	1.0375E-06
-1.6834E-09	6.0611E-09	1.1258E-06	1.9544E-06
4.1729E-09	-1.3101E-08	1.1691E-06	-9.0889E-08
-1.0502E-08	-6.4949E-10	-8.1709E-07	1.1367E-06
1.1607E-09	3.6748E-09	5.0591E-07	1.9664E-06
-1.8299E-08	1.0902E-08	5.6875E-07	1.3594E-06
3.4163E-08	1.2046E-08	2.2061E-07	1.4927E-06
2.2571E-09	-1.9594E-08	7.4963E-07	1.8093E-06
2.8112E-09	9.1317E-09	1.5609E-07	9.8691E-07
-2.3018E-08	-4.5848E-09	1.2855E-07	2.9142E-06
-3.0513E-09	-1.7112E-08	2.1568E-06	1.5552E-06
-2.1676E-08	1.4251E-08	5.1109E-07	7.8046E-07
9.7327E-09	-2.7566E-08	6.1665E-07	1.3618E-06
8.7093E-10	1.0830E-08	4.4155E-07	1.6124E-06
1.3391E-09	7.6431E-09	1.1526E-06	1.2390E-06
-1.6273E-08	2.0222E-08	-1.0986E-07	9.9034E-07
-3.6226E-10	3.9369E-08	4.6484E-07	2.4056E-06
-4.1249E-08	-9.3809E-09	1.6181E-06	1.4512E-06
1.8103E-08	9.9838E-09	5.0269E-07	3.6977E-07
3.9897E-08	-8.2031E-09	-4.2517E-07	1.7342E-06
1.2247E-08	-3.7801E-08	7.9322E-07	2.1498E-06
7.5556E-09	3.0066E-09	8.5464E-07	1.7302E-06
2.0915E-08	5.2786E-09	1.1757E-06	1.5436E-06
-4.3316E-09	2.4776E-08	9.3962E-07	1.0494E-06
1.8333E-08	2.3853E-08	2.9771E-07	1.0122E-06
1.5225E-08	1.8114E-08	4.6603E-07	2.1546E-06
-2.5781E-08	5.9778E-09	1.6800E-06	9.1414E-07
1.6704E-09	-7.9433E-09	-3.1879E-07	7.2072E-07
1.5945E-08	3.0267E-09	7.5498E-07	1.9573E-06
-3.7924E-08	1.2357E-08	4.3393E-07	6.8557E-07
-4.6563E-08	1.5336E-09	-1.7106E-08	1.5377E-06
1.3631E-08	-2.6505E-08	-1.8283E-07	1.3332E-06
-2.7627E-08	-3.8195E-09	-2.1379E-07	2.7880E-06
-1.1225E-08	-2.1197E-08	1.4259E-06	2.2224E-06
-9.1650E-09	-4.8222E-09	5.2342E-07	1.5694E-06
2.2679E-08	-3.0331E-08	9.7445E-07	2.2457E-06
-7.7976E-10	-1.7793E-09	1.0533E-06	1.6542E-06
-8.1017E-09	-8.3070E-09	1.3416E-06	1.9738E-06
-6.2076E-09	-4.2951E-09	1.4785E-06	8.7311E-07
-1.3092E-08	-8.7048E-09	5.6389E-07	1.0663E-06
4.4121E-09	-1.7715E-09	5.1911E-07	1.3460E-06
-7.0497E-09	-1.7021E-08	9.5398E-07	1.9579E-06
-2.9495E-08	1.7656E-08	1.4950E-06	6.7258E-07
1.3055E-08	4.7597E-09	3.9457E-08	8.9983E-07
5.0114E-09	2.3210E-09	6.7152E-07	1.4739E-06
2.0929E-09	1.7131E-08	6.1121E-07	1.1722E-06
3.1755E-08	7.6076E-09	4.1816E-07	8.9897E-07
2.0844E-08	3.4637E-09	-3.4167E-08	1.6398E-06
-3.0199E-10	6.4501E-09	7.9888E-07	1.2078E-06
-2.0753E-08	-1.2510E-08	-4.8767E-07	1.5088E-06
1.6236E-09	-4.9726E-09	1.0228E-06	2.2645E-06
-7.8712E-09	1.5913E-09	5.3865E-07	8.7779E-07
6.7194E-09	-1.0220E-08	1.0310E-07	1.7365E-06
8.8941E-09	-1.9995E-08	5.3186E-07	1.8359E-06
1.4371E-08	-5.2813E-09	9.7605E-07	1.3347E-06
-4.5026E-08	1.2923E-08	-2.7130E-07	9.2995E-07
1.0071E-08	4.9912E-08	-7.9180E-08	2.4146E-06
1.7143E-08	1.3578E-09	6.2547E-07	2.0025E-06
2.5338E-08	2.4233E-08	7.8002E-07	2.2059E-06
-1.3814E-08	1.9059E-08	1.1502E-06	1.3761E-06
2.2418E-08	-7.4402E-09	2.5599E-07	1.4109E-06
-3.7037E-08	2.0021E-08	5.4934E-07	1.7035E-06
-1.4334E-08	-8.8775E-09	1.2754E-08	1.8430E-06
8.5104E-09	-4.7116E-09	1.2832E-06	2.6893E-06
1.8473E-08	-9.4161E-09	1.3071E-06	4.0821E-07
-1.6509E-08	-3.6627E-09	-7.0712E-07	1.8560E-06
-3.4651E-08	3.7565E-09	1.3750E-06	2.2851E-06
-1.1686E-08	-3.8341E-08	3.5722E-07	1.0713E-06
1.5803E-08	1.9375E-08	3.6479E-07	2.2757E-06
1.4820E-08	3.1100E-08	1.1528E-06	1.9699E-06
2.1276E-08	1.2450E-08	1.1063E-06	1.0721E-06
1.0770E-08	-3.9192E-09	-1.9564E-07	1.2773E-06
4.4784E-08	-1.2535E-08	3.2114E-07	2.4206E-06
4.7373E-10	-7.4622E-09	1.0235E-06	2.3172E-06
1.4636E-08	-1.8240E-09	1.7578E-06	1.4040E-06
-7.0663E-09	3.9030E-08	1.5343E-07	5.1593E-07
-1.9655E-08	6.0270E-09	-4.8975E-08	2.1995E-06
1.8423E-08	-3.1896E-08	7.4362E-07	1.7038E-06
7.1257E-09	3.8629E-08	-1.4453E-08	2.1584E-06
-2.6443E-08	1.2925E-08	1.5056E-06	2.8402E-06
3.0968E-08	-3.0882E-09	1.6957E-06	7.5170E-07
-1.0937E-08	-2.7400E-08	-1.7057E-08	1.3724E-06
1.2049E-08	1.9339E-08	9.6019E-07	1.9109E-06
2.6279E-08	1.0436E-08	7.0952E-07	1.3912E-06
-3.5710E-08	2.6883E-08	5.2117E-07	1.3845E-06
-1.5012E-08	1.1674E-10	2.7119E-07	2.0589E-06
-1.3206E-08	4.5396E-08	1.1972E-06	1.5837E-06
7.4511E-09	1.5244E-08	1.8385E-07	1.6634E-06
-8.1745E-09	2.5428E-09	1.2426E-06	1.5574E-06
-1.2449E-08	2.9505E-08	-5.1445E-07	1.4087E-06
-1.4907E-08	-4.9611E-10	1.2372E-06	2.9686E-06
-7.3503E-09	-1.9625E-09	9.3911E-07	1.0322E-06
-1.2883E-08	3.1788E-08	9.4133E-07	2.2392E-06
-4.7289E-09	5.9734E-09	1.0677E-06	5.9566E-07
2.6169E-08	-2.5800E-08	-4.6377E-07	1.7687E-06
-1.1639E-08	-2.0236E-08	7.9399E-07	2.6659E-06
-2.0654E-09	-5.1741E-09	1.7729E-06	1.7766E-06
-2.6139E-08	-9.1618E-09	8.0282E-07	6.7555E-07
1.5974E-08	1.0912E-09	3.3453E-07	1.6260E-06
-3.0047E-08	1.0540E-08	6.7443E-07	1.3830E-06
6.3594E-09	-1.2366E-08	3.6292E-07	1.5408E-06
1.3827E-09	2.1681E-08	4.7800E-07	1.8071E-06
-2.4902E-08	1.3773E-08	1.0656E-06	1.5371E-06
-2.1973E-08	3.3435E-09	1.4846E-07	9.1133E-07
-2.7565E-08	-1.1940E-08	2.1821E-07	1.9515E-06
1.2219E-08	-8.4133E-10	3.0876E-07	1.2463E-06
-3.2212E-08	5.8169E-09	-2.5910E-07	2.1312E-06
2.1085E-09	2.7851E-08	6.5887E-07	2.2826E-06
6.5185E-09	-1.0875E-08	6.8897E-07	1.8029E-06
2.0029E-08	-5.3604E-10	4.7624E-07	1.9294E-06
-2.6166E-08	-8.7769E-09	9.9467E-07	1.7309E-06
1.2109E-08	3.0477E-09	1.3182E-07	1.2343E-06
3.7991E-09	1.1830E-08	2.8990E-07	2.1379E-06
9.4096E-10	-2.1990E-08	3.1008E-07	1.6403E-06
-5.6106E-09	5.9568E-09	3.7110E-07	2.2064E-06
-7.6435E-09	-6.0272E-09	3.2920E-07	1.5405E-06
1.4171E-08	1.8413E-08	-1.3829E-07	2.4591E-06
1.9606E-08	-1.5340E-09	7.4876E-07	2.3900E-06
3.0961E-08	-3.7997E-08	4.8536E-07	2.0697E-06
4.3621E-08	5.6393E-09	3.9688E-07	2.4589E-06
6.6661E-09	2.6824E-11	1.1047E-06	2.4086E-06
-1.1183E-09	-4.0249E-08	4.9549E-07	1.8009E-06
6.9290E-09	-3.6881E-08	6.2847E-07	2.8448E-06
1.5716E-10	-7.8983E-09	1.3474E-06	2.3795E-06
-2.5883E-08	-2.8765E-08	1.6299E-06	2.1627E-06
-2.3097E-08	2.8772E-08	1.3715E-06	1.0904E-06
2.6915E-08	-1.5823E-08	5.3473E-07	1.3650E-06
-2.4712E-08	-4.7019E-09	7.5453E-08	1.6842E-06
2.0150E-08	1.9753E-08	7.5360E-07	2.8548E-06
-1.8569E-08	9.4565E-09	1.4531E-06	1.5535E-06
1.2688E-08	-2.5718E-09	6.7943E-07	1.9986E-06
-1.6563E-08	2.3112E-08	1.4486E-06	1.2934E-06
-1.4102E-08	-1.7624E-09	-1.6908E-07	1.2652E-06
-2.2283E-08	2.0827E-08	5.6983E-07	2.6234E-06
-2.4980E-08	3.4022E-08	1.1608E-06	1.6603E-06
-2.7426E-08	1.9607E-08	2.7980E-07	1.8246E-06
2.9629E-08	-3.6777E-08	1.0355E-06	2.3728E-06
-1.2609E-08	-5.1897E-09	1.0110E-06	1.7233E-06
2.6698E-09	1.6426E-08	1.4173E-06	1.8707E-06
-1.5305E-09	-1.6409E-08	7.8218E-07	5.8850E-07
-5.5782E-09	6.2865E-09	7.4495E-08	1.8476E-06
2.7536E-09	-1.5113E-08	4.5427E-07	1.2861E-06
-2.2375E-08	-2.3923E-08	-9.9156E-08	2.5846E-06
-2.7095E-08	-2.0901E-08	1.5389E-06	1.6762E-06
4.9272E-09	2.4339E-08	-2.4889E-07	1.5611E-06
4.4482E-08	3.6108E-08	1.1321E-06	2.3740E-06
-1.3004E-08	-1.2845E-08	3.8008E-07	1.1893E-06
-4.0996E-08	2.8951E-08	4.9659E-07	2.2001E-06
-1.0280E-08	4.0575E-08	3.2402E-07	1.3485E-06
-1.9195E-08	-2.9370E-08	-1.1935E-08	2.8388E-06
-4.5262E-08	3.4772E-10	1.9405E-06	1.9987E-06
-1.4635E-08	-2.7937E-08	2.0418E-07	4.5458E-07
-2.5786E-08	-1.2937E-08	-5.7489E-07	2.1699E-06
1.4920E-08	1.7501E-09	2.2066E-07	2.4579E-06
-1.3273E-09	-2.6708E-08	6.8284E-07	2.6679E-06
-1.6140E-08	1.9913E-08	1.0434E-06	1.6350E-06
-1.9225E-09	2.0141E-08	-2.2612E-07	1.9899E-06
2.4128E-08	2.4533E-08	7.8891E-07	2.8201E-06
-1.5876E-08	4.4117E-09	9.2808E-07	1.9415E-06
-1.2230E-08	-1.1479E-08	8.5190E-07	2.0990E-06
-4.1415E-08	1.9770E-08	6.5537E-07	1.3503E-06
-3.1256E-08	7.4670E-09	-3.3406E-07	2.3002E-06
-3.5078E-08	1.9061E-08	1.1326E-06	2.6854E-06
-5.9806E-10	-2.5957E-08	4.7027E-07	1.5645E-06
2.1433E-08	1.5003E-08	4.5319E-07	2.7823E-06
2.5216E-08	-1.3417E-08	1.2744E-06	1.8837E-06
2.7679E-08	2.9110E-09	3.1098E-07	1.7235E-06
-2.6953E-08	1.1813E-08	1.9360E-07	2.4280E-06
-1.6555E-08	1.2480E-08	1.1463E-06	2.9153E-06
2.2876E-08	9.2155E-09	1.5889E-06	1.4459E-06
-1.2967E-08	2.0567E-08	1.7794E-07	1.5088E-06
-1.0283E-08	-2.9010E-08	5.5649E-07	2.3562E-06
-1.5722E-08	4.8676E-09	1.1756E-06	1.9409E-06
-9.0865E-09	1.5954E-08	5.2597E-07	1.1651E-06
-8.7349E-09	3.7784E-08	4.3454E-08	2.1091E-06
3.6075E-09	4.6870E-08	6.9827E-07	1.7493E-06
6.9864E-08	-2.2600E-08	-9.1587E-08	1.7119E-06
-3.4733E-10	7.2246E-09	-2.3336E-07	2.1988E-06
4.3327E-08	4.2004E-09	1.5849E-07	3.1235E-06
1.3085E-08	-6.0462E-08	1.0883E-06	2.1901E-06
-1.4078E-08	-1.4834E-08	6.2977E-08	2.5790E-06
-2.1911E-08	2.1580E-08	1.4703E-06	2.4892E-06
-1.7737E-09	6.9611E-10	2.7141E-07	1.9188E-06
1.7904E-08	5.1011E-09	1.4553E-06	2.6821E-06
-6.2811E-09	3.7428E-08	8.3233E-07	9.6960E-07
1.9240E-08	-7.6306E-09	1.0666E-07	2.0407E-06
2.6825E-08	-2.3656E-08	4.0919E-07	1.9760E-06
-1.0196E-09	-3.0613E-09	7.0690E-07	1.9945E-06
3.7467E-09	1.0339E-08	-3.1232E-07	1.2714E-06
-2.7210E-09	3.6381E-09	-2.7025E-07	3.4222E-06
-1.0984E-08	1.9758E-08	1.5333E-06	1.9132E-06
-1.8202E-08	1.9411E-08	-6.6027E-07	1.7399E-06
-5.1855E-08	2.2195E-08	6.8319E-07	3.2576E-06
1.5756E-08	2.8369E-09	9.0814E-07	1.3472E-06
-5.9388E-09	-3.2185E-09	-7.2686E-07	2.0043E-06
1.3504E-08	1.5585E-08	-8.1490E-08	2.8676E-06
-3.5431E-09	2.2865E-09	-1.0085E-07	2.9772E-06
1.7992E-09	2.1126E-08	8.8811E-07	3.4193E-06
1.1895E-08	1.9900E-08	9.8663E-07	2.1423E-06
3.6385E-09	4.3823E-08	2.1651E-07	2.7159E-06
2.3697E-08	8.8820E-09	1.1014E-06	2.6636E-06
-1.2066E-08	1.8782E-08	4.6853E-07	1.9677E-06
-5.4150E-09	-1.9683E-09	1.4236E-07	2.7928E-06
1.2455E-08	-2.1937E-08	7.5121E-07	2.7888E-06
5.1865E-09	1.2966E-08	6.0111E-07	2.9224E-06
2.1700E-08	-1.0024E-10	1.7062E-06	2.7684E-06
1.9206E-09	2.4232E-08	8.5076E-07	1.3363E-06
-1.3034E-08	-2.2514E-08	1.1752E-07	2.6441E-06
-1.3708E-08	1.0263E-08	1.2430E-06	2.5169E-06
7.1607E-09	2.9384E-08	1.0234E-06	1.6004E-06
1.1363E-08	-1.0913E-08	-2.8833E-07	1.6195E-06
1.1098E-08	1.4183E-08	2.3994E-07	3.3066E-06
-5.9504E-09	-8.1845E-09	1.2735E-06	2.0221E-06
-1.1706E-08	7.6456E-09	4.4049E-07	2.1638E-06
-2.6222E-08	9.5167E-09	7.0753E-07	1.4396E-06
-2.0127E-08	-2.2076E-08	-7.5351E-07	2.2305E-06
-3.1186E-08	3.5463E-09	5.4290E-07	2.7840E-06
-7.4016E-09	2.8918E-08	2.2521E-07	2.4518E-06
1.2233E-08	3.8598E-08	8.6959E-07	2.1151E-06
-1.1256E-08	-2.7778E-09	-4.6193E-07	2.0908E-06
-6.1797E-09	8.9370E-09	1.0028E-06	2.8085E-06
2.2239E-08	-5.1025E-08	-2.4285E-08	8.8402E-07
1.2017E-08	-2.4990E-08	-1.0693E-06	2.6514E-06
5.7063E-09	1.7770E-08	-5.5074E-08	2.7574E-06
2.8150E-08	3.6495E-09	-3.3461E-07	2.4507E-06
-3.0010E-08	3.6630E-08	-7.6249E-07	3.2126E-06
1.6443E-08	-1.0980E-08	8.6735E-07	3.5591E-06
-8.3461E-09	-2.3767E-08	2.0430E-07	1.4827E-06
-2.5549E-09	-2.2982E-08	-1.2561E-06	3.1215E-06
-2.6757E-09	-2.3012E-08	1.7836E-07	3.3796E-06
5.8227E-08	-1.8282E-08	-4.6223E-07	3.0576E-06
-3.4470E-08	-9.2144E-09	1.8865E-07	3.9221E-06
2.2564E-08	-1.6043E-08	7.4280E-07	2.9554E-06
2.6697E-08	2.5755E-09	1.9551E-08	2.8995E-06
-7.2845E-09	-1.4873E-08	2.0824E-07	3.0970E-06
-5.4441E-08	-7.2685E-09	1.3160E-09	3.1443E-06
1.7720E-08	2.3273E-08	4.7542E-07	3.3354E-06
1.2593E-08	2.0747E-08	4.6164E-07	2.6888E-06
-1.2785E-08	2.0490E-08	-3.7383E-08	2.6872E-06
2.5753E-08	9.7123E-10	-1.4446E-07	2.8591E-06
8.0200E-09	1.1928E-08	-4.5361E-07	2.8236E-06
2.8991E-09	1.1148E-09	-6.3114E-07	3.5049E-06
-3.6698E-08	2.2063E-08	-3.0497E-07	3.4700E-06
-1.9814E-09	9.4903E-09	-4.1756E-07	4.2259E-06
8.5446E-09	-2.0310E-08	1.0375E-06	3.6774E-06
-6.4535E-09	-1.6075E-08	-2.8138E-07	2.6797E-06
7.7943E-09	-1.8693E-08	-5.5900E-07	3.8497E-06
-1.2370E-08	9.2919E-09	2.8931E-08	4.3765E-06
8.3316E-09	2.4795E-08	1.2461E-06	3.4809E-06
2.2981E-08	-2.8949E-08	-5.1037E-07	2.6386E-06
-2.3919E-08	3.2547E-09	-6.5693E-09	4.0501E-06
-1.8480E-08	3.3168E-08	-3.2920E-07	2.9303E-06
2.7096E-08	3.2397E-09	-7.0191E-07	4.3894E-06
2.5886E-08	-6.7776E-09	1.8038E-07	3.9806E-06
-7.6077E-09	-2.2448E-09	-6.4691E-10	4.1162E-06
-4.1700E-09	2.2346E-08	3.3257E-07	3.7778E-06
-3.5706E-09	-6.1939E-09	1.4162E-07	3.5061E-06
1.6922E-08	2.2919E-08	-4.4421E-07	3.2382E-06
1.0422E-08	1.4644E-08	-7.3618E-07	3.7093E-06
-1.1418E-08	-3.2070E-08	-1.3258E-06	3.7996E-06
-1.6125E-08	2.3973E-08	-1.0914E-06	5.1821E-06
1.7725E-08	2.1415E-08	-2.1206E-07	4.6567E-06
-2.3105E-09	-1.0749E-08	-5.7319E-07	4.6125E-06
2.1391E-09	-1.2858E-08	-6.9973E-07	4.3284E-06
2.4601E-09	-2.9648E-08	-1.5772E-06	4.9767E-06
7.0496E-09	-2.3841E-08	-8.6676E-07	5.8822E-06
-7.1930E-09	9.9704E-09	-7.1683E-07	5.1511E-06
4.6388E-09	1.5936E-08	-1.8029E-06	6.2032E-06
-1.6529E-08	1.5770E-08	-5.9434E-08	6.8382E-06
-1.6767E-09	-2.2345E-08	-1.3389E-06	5.5404E-06
-2.0130E-08	5.1592E-09	-1.7227E-06	8.3763E-06
-1.4177E-08	-3.4386E-08	4.0304E-07	8.3970E-06
2.6860E-08	8.7713E-09	3.0909E-07	8.1021E-06
-1.9482E-08	3.0709E-08	5.6042E-07	8.9923E-06
-2.0789E-08	3.7472E-08	2.3092E-06	9.3109E-06
2.5882E-08	2.1372E-08	2.3590E-06	8.2822E-06
7.4740E-09	1.1992E-08	3.2902E-06	9.3009E-06
2.8153E-08	6.1406E-09	4.3157E-06	7.6583E-06
-7.5240E-09	1.3971E-08	4.1003E-06	7.7239E-06
-5.7070E-09	-9.5562E-09	4.3534E-06	6.6890E-06
-9.8324E-09	2.8138E-08	4.1469E-06	7.4850E-06
-6.1918E-09	1.0932E-08	5.1372E-06	6.3583E-06
2.3609E-08	-1.7655E-08	4.5893E-06	6.8053E-06
4.5145E-08	3.3317E-08	5.9967E-06	5.5273E-06
4.0121E-08	4.8856E-09	4.1542E-06	5.2041E-06
4.1883E-08	2.7809E-08	5.5057E-06	6.0082E-06
1.7523E-08	1.5850E-08	5.5530E-06	4.4081E-06
3.0515E-10	-2.1082E-08	4.8470E-06	4.1529E-06
-3.8571E-09	2.3470E-09	4.7424E-06	4.1992E-06
2.1002E-08	2.6666E-08	4.5134E-06	3.2107E-06
2.6017E-08	-2.4602E-08	2.8120E-06	3.8277E-06
-3.9111E-10	-1.7808E-08	3.5672E-06	4.8268E-06
-1.3978E-08	2.1691E-08	3.2202E-06	4.6378E-06
1.0960E-08	1.7569E-08	3.6244E-06	5.8117E-06
7.5482E-09	2.8113E-10	5.0490E-06	5.5081E-06
-4.5662E-09	5.2431E-09	4.8704E-06	4.0093E-06
5.0992E-09	1.6563E-08	3.6156E-06	4.9615E-06
2.6870E-09	1.6285E-08	5.6170E-06	5.3870E-06
2.1415E-08	-1.3029E-09	4.8988E-06	3.3521E-06
8.6543E-09	-3.1309E-09	3.6707E-06	5.0243E-06
1.1830E-09	3.7973E-08	5.8092E-06	5.9298E-06
-1.0900E-08	6.7577E-09	7.1258E-06	3.9950E-06
2.3661E-09	-1.4635E-08	6.0439E-06	2.7213E-06
-6.2283E-10	2.8612E-08	5.8518E-06	2.8704E-06
-4.9850E-09	-6.4098E-09	5.7154E-06	2.0345E-06
-4.0332E-08	-1.1638E-08	5.1261E-06	1.8684E-06
1.4128E-09	-7.2596E-09	4.9302E-06	1.3354E-06
1.0229E-08	9.2054E-09	3.8668E-06	7.2434E-07
-7.6618E-09	7.5519E-09	2.0351E-06	1.1208E-06
2.1258E-08	-1.2862E-08	1.4954E-06	3.6772E-06
2.7117E-08	-1.8117E-08	3.7683E-06	4.2571E-06
8.0850E-09	-7.5463E-09	3.4958E-06	2.9713E-06
-2.2429E-08	-2.1759E-08	3.0386E-06	4.0800E-06
-1.6725E-09	-2.8679E-09	4.4399E-06	4.4058E-06
6.3690E-09	-1.0011E-09	4.8585E-06	3.0606E-06
