jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.5117E-08	5.1623E-08	7.0778E-07	1.0365E-06
-1.6522E-09	-1.0204E-08	6.7315E-07	6.4059E-07
-1.9493E-08	-6.4733E-09	3.4522E-07	1.4465E-06
4.7205E-08	2.9323E-08	1.4625E-06	1.0625E-06
1.1331E-08	1.3785E-08	9.3937E-07	8.4524E-07
1.9763E-08	-3.3353E-08	1.9229E-06	5.6019E-07
-3.6074E-08	-1.8934E-08	1.0260E-06	-9.7291E-07
-1.3615E-08	2.1902E-08	-5.7100E-07	-2.1595E-07
-4.8325E-08	-9.7596E-10	1.3907E-07	1.0519E-06
-1.8912E-08	5.1717E-08	2.2608E-07	1.1565E-07
-3.4074E-08	6.7073E-09	-3.1299E-08	1.4597E-06
-1.8390E-09	-1.5257E-08	1.2715E-06	4.0139E-08
2.3071E-08	-3.7035E-08	-9.5462E-07	3.9124E-07
1.4192E-08	1.8657E-08	5.0674E-07	1.6641E-06
-2.2439E-08	-9.3643E-10	7.2041E-07	8.0851E-07
1.0328E-09	-1.5644E-09	5.9689E-07	5.2885E-07
2.3175E-08	1.1323E-08	4.6384E-07	1.0625E-06
-1.3811E-08	-3.9164E-08	1.0614E-06	-2.1116E-07
-2.2620E-09	-8.3805E-09	-1.0253E-06	8.4486E-07
-1.7736E-08	3.0440E-08	1.5898E-06	1.3474E-06
-2.1069E-08	-4.7490E-09	-4.5611E-08	-3.9262E-07
8.8611E-09	-2.9543E-08	3.5541E-07	9.4751E-07
2.0167E-08	-1.2536E-08	-4.1582E-07	7.5506E-08
3.1985E-08	3.2466E-08	-3.9568E-08	1.5865E-06
-1.5056E-08	3.0211E-09	6.6842E-08	7.8851E-07
-2.2112E-08	-5.6174E-09	4.5143E-07	1.9095E-06
5.5047E-09	-8.3674E-09	1.2405E-06	6.3439E-07
1.8530E-08	1.2202E-08	5.0236E-07	5.9652E-07
2.6372E-08	-2.0480E-08	6.2347E-07	4.5899E-07
1.3542E-08	3.2230E-08	2.5224E-07	2.5605E-07
-2.6722E-08	-1.0823E-08	-2.0724E-07	6.6859E-07
-8.8149E-09	-7.1972E-10	4.1967E-07	7.9795E-07
1.7929E-11	-3.9496E-08	-4.2359E-07	2.3107E-07
-8.8636E-09	-2.4010E-08	-6.6036E-07	1.6097E-06
-1.2609E-09	-8.3706E-09	4.6897E-07	1.8498E-06
-1.7988E-08	-2.4460E-08	8.2769E-07	9.1501E-07
6.4788E-09	1.4399E-08	-1.6482E-07	1.1047E-06
-2.1114E-08	3.9739E-09	7.3130E-07	1.6019E-06
-5.0946E-08	2.2722E-08	3.1013E-07	1.1923E-06
-2.3242E-08	3.0420E-08	1.1280E-06	1.6131E-06
2.1719E-08	5.1593E-09	4.8176E-07	1.0478E-06
1.4913E-08	-3.8002E-08	2.1660E-06	2.0318E-06
8.7163E-09	4.1925E-11	1.7363E-06	-1.3684E-06
1.1610E-08	2.6898E-08	-7.0093E-07	6.1173E-07
-2.0342E-08	1.7828E-08	1.1276E-06	8.3659E-07
-2.8388E-08	-4.2475E-08	3.2626E-07	2.9072E-07
1.7693E-08	-1.7082E-08	7.3205E-07	3.3644E-07
-2.4643E-08	1.1152E-09	-2.2981E-07	3.0857E-07
2.7970E-08	-3.0575E-09	8.9626E-07	8.8418E-07
1.8366E-08	-2.1976E-09	-8.6853E-08	-1.0640E-06
2.0029E-08	9.9067E-10	-1.9311E-06	1.1811E-06
1.5701E-08	3.0943E-08	2.2279E-07	2.1862E-06
8.4780E-09	-6.6153E-09	4.5632E-07	1.1436E-06
-1.4370E-08	-2.0005E-09	2.5222E-07	8.8503E-07
-1.2755E-09	-7.5990E-09	-7.1906E-07	1.3089E-06
-1.3932E-08	-4.4025E-08	3.8695E-07	2.9385E-06
7.0942E-09	2.1592E-08	2.1581E-06	1.7231E-06
8.9412E-09	-1.4029E-09	1.4398E-06	2.9329E-07
-5.4703E-09	2.4817E-08	7.8608E-07	6.5608E-07
3.6952E-08	1.7929E-08	1.1431E-06	2.2920E-07
-1.5876E-08	1.0293E-08	-7.0465E-08	-3.5571E-08
3.6577E-08	-1.8178E-08	-1.4355E-07	1.1900E-06
1.1809E-08	1.8621E-10	8.4156E-07	1.4558E-06
-1.2836E-08	-8.1406E-10	1.5996E-06	9.3575E-08
-3.9115E-08	-3.5698E-08	-4.9780E-07	-7.0419E-07
-9.0428E-09	4.1969E-09	-6.4253E-07	1.3415E-06
2.2933E-09	-3.7061E-09	3.0709E-07	8.0096E-07
-1.6117E-08	-2.0915E-08	-3.9934E-07	9.2897E-07
1.8924E-08	-2.2322E-08	-5.4206E-08	1.4806E-06
-5.2779E-09	3.6920E-08	4.5061E-07	1.4381E-06
-2.0712E-09	-2.8399E-08	5.5322E-07	7.0824E-07
-2.9303E-08	2.0755E-08	-6.2963E-07	7.3996E-07
-2.5303E-08	5.8497E-09	-3.6389E-07	2.2620E-06
-3.7007E-09	-1.6556E-08	7.2425E-07	1.7809E-06
9.0440E-09	1.6736E-08	2.5192E-07	2.0785E-06
-1.2818E-08	-1.2426E-08	1.9614E-06	2.1619E-06
3.1963E-09	2.8880E-08	1.5597E-06	7.1929E-08
1.7949E-08	4.0047E-08	-3.0996E-08	6.8083E-07
1.4018E-08	-2.5819E-08	6.9551E-07	1.7587E-06
-3.4342E-08	-1.7340E-08	1.3787E-06	6.4287E-07
1.8797E-08	1.4905E-08	-1.0218E-07	6.7976E-07
1.7572E-08	3.3934E-08	7.1330E-07	1.9548E-06
-7.2831E-11	-3.6540E-08	1.4165E-06	1.0765E-06
2.1473E-08	-2.9575E-09	1.0718E-06	7.1657E-07
-1.2493E-08	-1.2452E-08	9.5200E-07	8.2676E-07
3.0287E-09	1.9024E-08	1.2511E-06	3.0385E-07
-6.7367E-09	-3.0143E-09	1.8986E-08	1.8268E-07
-1.6643E-08	1.6607E-08	6.5127E-07	1.3707E-06
-3.8576E-08	2.0995E-08	1.2136E-06	1.2250E-07
-1.7996E-08	3.0662E-08	-2.3251E-07	-2.2359E-07
-9.8397E-10	1.0706E-08	-9.2615E-07	1.5755E-06
1.6239E-08	-6.8423E-09	1.5443E-06	2.3013E-06
-8.0078E-09	2.4925E-08	1.6329E-06	-3.7054E-07
-8.8803E-09	1.5863E-08	-1.6970E-07	1.4450E-07
2.6274E-08	-2.4716E-08	3.1035E-07	4.1550E-07
-7.2399E-09	-7.0259E-09	-7.2573E-07	5.3960E-07
2.7545E-08	3.1243E-08	3.6433E-07	1.9212E-06
-6.8368E-12	3.6652E-08	8.0884E-07	-8.8610E-08
-1.9973E-08	1.1164E-08	-1.0833E-06	1.0105E-06
1.9505E-08	2.5657E-08	5.3271E-07	1.3169E-06
-4.0465E-09	4.3785E-08	-7.3365E-07	9.2719E-07
7.7549E-09	4.1653E-08	1.9508E-07	1.8776E-06
1.2646E-08	3.9462E-08	-4.7869E-07	1.5799E-06
4.0904E-08	-1.4720E-08	1.1402E-06	2.7257E-06
2.9842E-08	1.0204E-09	8.7990E-07	4.7960E-07
-2.2617E-08	5.9180E-09	-1.8547E-08	2.0694E-06
-1.2466E-08	-2.1888E-08	1.3533E-06	1.6571E-06
8.3536E-10	2.4460E-08	1.0810E-06	1.0955E-06
-1.6681E-08	3.5495E-08	6.5363E-07	7.6621E-07
-1.4038E-10	4.1145E-08	4.3432E-07	1.3150E-06
-5.0297E-08	-1.7448E-08	5.7831E-07	1.1617E-06
-3.0391E-08	6.0256E-09	3.7636E-07	1.5477E-06
2.9213E-08	1.2064E-08	9.4782E-07	1.9946E-06
-3.1760E-08	-5.2437E-09	1.9257E-06	1.0336E-06
-4.3254E-09	5.9146E-08	1.8248E-07	4.8372E-07
-6.4920E-09	1.0499E-08	1.4464E-06	2.2611E-06
-2.9229E-09	-1.9542E-08	1.9108E-06	-3.9301E-07
-8.4365E-09	1.9860E-08	-4.2720E-08	3.7875E-07
-1.7706E-08	-6.7244E-09	3.9887E-07	4.3685E-07
-3.2935E-08	1.1341E-09	-7.3295E-07	1.1751E-06
1.6570E-08	4.1199E-08	3.5663E-07	2.5559E-06
-5.6304E-09	-4.3815E-08	1.9059E-06	2.1144E-06
-3.3411E-08	-2.3171E-08	2.1120E-06	5.1604E-07
1.6006E-08	6.0930E-08	1.0592E-06	-1.9380E-08
-1.8570E-08	-6.1497E-08	2.1898E-07	4.9553E-07
5.0157E-09	4.3738E-08	1.0396E-06	1.4156E-06
7.5954E-09	-5.0184E-09	1.6221E-06	4.9872E-08
-4.5192E-09	-1.1320E-08	5.9323E-07	-4.5561E-07
6.6371E-09	-2.3909E-08	-5.4569E-07	-3.0259E-07
5.9923E-09	2.0447E-09	-6.3063E-07	1.2327E-06
-2.8732E-08	-1.4433E-08	1.2814E-07	9.2891E-07
-1.4752E-08	1.2099E-08	-2.9250E-07	1.2929E-06
1.1441E-08	-1.5230E-08	1.7699E-07	1.5429E-06
-3.0943E-08	3.7658E-08	5.7726E-07	1.7490E-06
-2.6220E-08	-1.7425E-08	1.1628E-06	1.1626E-06
-1.0441E-08	4.0020E-08	1.0051E-06	4.0832E-07
-3.2557E-09	-3.8811E-09	-3.0677E-07	8.7291E-08
-2.5322E-08	-1.7550E-08	-2.0667E-07	1.6634E-06
2.4073E-08	-1.7852E-08	4.5267E-07	9.0190E-07
1.0555E-08	-6.4438E-09	1.5292E-07	1.1968E-06
3.0531E-08	1.0315E-08	-3.9342E-07	4.8690E-07
6.8763E-09	1.7163E-08	-7.1070E-07	2.8735E-06
-5.9392E-09	3.5422E-08	1.7618E-06	1.3943E-06
-5.1937E-08	-1.4684E-08	-5.5283E-07	1.1076E-06
9.1964E-09	1.3061E-09	9.7682E-07	2.0214E-06
3.8046E-09	-2.9636E-10	-1.7837E-07	9.6905E-07
5.3578E-11	-3.9641E-08	3.7210E-07	2.9137E-06
-1.1097E-08	1.6486E-08	1.7990E-06	1.5235E-06
-4.5063E-09	6.0087E-09	4.6932E-07	1.0392E-06
4.2541E-09	-3.7408E-08	1.0189E-06	1.9872E-06
2.5559E-08	-3.0309E-08	1.1362E-06	6.7909E-07
-2.4337E-08	-3.3443E-08	8.4431E-08	1.6661E-06
5.6903E-09	-1.4447E-08	1.3041E-06	1.7387E-06
-7.3687E-09	-9.4206E-09	1.2443E-06	1.4724E-06
-3.5002E-08	1.5027E-08	1.6434E-06	2.7578E-07
3.0393E-09	2.0136E-08	-6.0716E-07	5.2362E-07
-1.0779E-08	9.2124E-09	4.6080E-07	2.2559E-06
-8.2701E-09	-4.5635E-08	8.9218E-07	1.5360E-06
6.8249E-09	-1.9518E-09	1.0688E-06	1.9545E-06
-2.6157E-09	-9.6018E-09	2.2206E-06	1.4772E-06
-3.1433E-09	-3.2100E-08	1.6020E-06	-8.1892E-07
-2.2154E-08	4.8918E-08	-1.1577E-06	5.3899E-07
-3.7540E-08	1.0067E-08	6.0492E-07	2.0608E-06
3.0728E-09	1.7348E-08	5.1615E-07	1.3205E-06
-1.3651E-08	-1.4639E-08	9.9969E-07	1.5039E-06
-5.3359E-08	-9.3316E-09	4.8672E-07	1.5347E-06
-3.9955E-08	1.9598E-08	2.0010E-06	1.4073E-06
1.1541E-08	-6.1512E-09	2.0139E-07	8.8056E-09
2.6268E-09	-1.2278E-08	7.5696E-07	2.0300E-06
2.3039E-08	1.1370E-08	1.0295E-06	1.8376E-07
-1.7845E-08	2.5082E-09	-1.9332E-07	1.2367E-06
3.1252E-09	8.6552E-10	3.3829E-07	1.5360E-06
-3.5854E-08	3.8157E-08	7.4889E-07	1.7375E-06
-2.5958E-08	4.0394E-08	2.2970E-07	1.1887E-06
8.7690E-09	6.6084E-10	4.6342E-07	2.8916E-06
-2.6851E-09	-3.9659E-08	2.2057E-06	2.1429E-06
-6.9114E-10	-7.6843E-09	2.3938E-06	9.8591E-07
-9.2006E-09	2.4083E-08	1.0961E-06	-4.0361E-07
8.5948E-10	1.1246E-08	2.5256E-08	1.3542E-06
-8.8689E-09	-6.8591E-09	1.2215E-06	1.0038E-06
-8.9170E-09	-8.3337E-10	3.8712E-08	1.1735E-06
-2.6518E-08	7.5720E-09	9.4515E-07	2.3176E-06
-2.6788E-08	-2.4830E-08	2.1098E-06	1.6422E-06
-3.2313E-08	2.7574E-08	1.6927E-06	3.4151E-07
5.5959E-09	2.8008E-08	8.7168E-07	8.9428E-07
1.7951E-08	-1.4688E-08	1.4895E-06	8.1515E-07
3.6726E-09	-3.0510E-08	1.0082E-06	3.2252E-07
4.1445E-08	3.9096E-08	4.5238E-07	7.0718E-07
-3.0753E-09	-9.3218E-09	9.6639E-07	1.4557E-06
1.4850E-08	-6.0535E-09	1.7004E-06	6.6213E-07
3.1084E-08	-7.0642E-09	1.0640E-06	-5.5880E-08
4.3516E-09	1.9230E-08	1.7749E-07	3.5490E-07
3.8714E-08	-1.8477E-08	1.0264E-06	8.6962E-07
-7.9496E-09	5.1129E-08	1.3754E-07	-3.8972E-07
-4.4942E-09	6.9962E-09	-1.3061E-07	1.6519E-06
3.4537E-08	3.9128E-08	1.1576E-06	-6.0841E-08
-8.7461E-09	1.3678E-08	-1.6115E-06	6.5993E-07
4.9493E-08	-1.5484E-08	9.5299E-08	3.0063E-06
4.3082E-09	2.4339E-08	1.8453E-06	1.9313E-06
-2.5170E-09	2.4440E-08	1.3902E-06	3.8678E-07
-8.4548E-09	-7.7487E-08	6.4506E-07	1.1355E-06
4.3373E-11	4.7721E-08	1.5557E-06	3.3201E-07
2.2345E-08	-5.7098E-09	-5.4672E-08	5.3846E-08
3.7816E-08	1.8532E-08	9.7314E-08	1.1581E-06
-1.0614E-08	-1.1439E-09	8.5032E-07	1.3961E-06
-3.8001E-09	-1.8558E-08	1.3316E-06	3.1055E-08
4.4103E-09	-1.5501E-08	-1.9046E-07	-2.9965E-08
4.2537E-09	1.1520E-08	-3.0042E-07	2.7003E-07
-3.8851E-08	2.1192E-08	-9.6810E-07	1.4076E-06
3.9502E-08	3.5032E-08	6.0811E-07	1.2935E-06
5.8970E-08	-1.0764E-08	-6.5439E-07	9.2487E-07
2.5652E-08	4.8729E-08	2.5859E-07	1.8118E-06
-1.0919E-08	3.2641E-08	1.6316E-07	1.1690E-06
3.5371E-10	3.8660E-08	1.3316E-07	9.8862E-07
5.0958E-08	3.8518E-08	-7.2812E-07	1.8746E-06
-1.3818E-08	-3.6324E-08	1.3628E-06	1.7238E-06
-3.0474E-09	-4.5139E-08	-6.8018E-07	3.4365E-07
2.8620E-09	-1.4372E-08	-2.5846E-07	2.3820E-06
9.8362E-09	1.4418E-08	-6.5308E-08	1.9273E-06
-3.3676E-09	-5.7903E-09	1.2140E-06	2.4254E-06
-1.0798E-08	-2.2778E-08	3.5787E-07	6.6046E-07
-2.2554E-08	-5.2411E-09	3.0516E-07	2.3228E-06
-5.2211E-08	1.5060E-08	8.2275E-07	1.0875E-06
-1.7234E-08	3.4610E-08	2.6042E-07	1.5166E-06
-2.1209E-08	3.7522E-08	-1.8390E-07	1.5263E-06
-1.6706E-10	-1.1540E-09	1.0573E-06	2.7339E-06
-2.4231E-08	-1.3665E-08	9.9351E-07	5.1639E-07
-1.3894E-08	-6.9257E-09	2.9760E-07	2.1141E-06
3.0388E-08	-3.7709E-08	1.1940E-06	5.4369E-07
2.4341E-08	-4.2136E-08	-2.6313E-07	1.3442E-06
1.7520E-08	-3.2178E-08	2.7094E-07	9.3492E-07
3.3229E-08	6.1918E-09	-4.7015E-07	2.2341E-06
-5.3616E-09	3.0996E-08	1.1469E-06	1.2288E-06
3.3084E-08	-1.1839E-08	-7.8266E-07	1.3554E-06
5.4402E-09	-9.0434E-09	2.8018E-07	1.8663E-06
1.9704E-08	-1.8593E-08	-8.9933E-07	2.2517E-06
-4.6738E-10	7.1937E-09	1.2801E-06	3.2299E-06
2.6245E-08	-3.7923E-08	9.1018E-07	1.1547E-06
5.6129E-09	5.3240E-09	2.1334E-07	2.1695E-06
-4.2967E-08	-6.8925E-08	9.1054E-07	2.0158E-06
3.2053E-09	-4.4412E-08	7.3569E-07	1.8061E-06
-1.9348E-09	1.4390E-08	9.4943E-07	1.8847E-06
-2.4412E-08	1.8575E-08	9.4060E-07	1.3306E-06
-2.0078E-08	-2.7430E-08	6.3273E-07	1.5893E-06
1.9306E-08	-5.5770E-09	1.0273E-06	1.0017E-06
-1.0189E-08	-1.0951E-08	-1.5560E-07	6.6518E-07
1.8920E-08	2.0329E-08	-7.0427E-07	1.6342E-06
6.4530E-08	2.0059E-08	8.5351E-08	2.5466E-06
3.4733E-08	-1.6397E-08	6.0530E-07	1.3343E-06
2.6874E-08	-2.7814E-08	-6.5393E-07	1.8652E-06
-3.0900E-09	1.2073E-08	-2.1695E-08	2.0025E-06
6.6418E-08	-5.3799E-09	-1.0188E-06	2.8577E-06
2.4678E-08	-3.2058E-08	1.1107E-06	3.5542E-06
-3.0442E-08	2.6035E-08	7.4567E-07	2.0673E-06
-4.4091E-09	-1.5063E-09	8.0476E-07	2.6041E-06
-6.4487E-09	-2.6909E-09	7.6437E-07	2.0534E-06
4.3890E-08	1.4880E-08	4.9309E-07	1.9811E-06
-6.2903E-08	-3.1852E-08	-3.3544E-07	2.9162E-06
-4.4837E-09	4.2703E-08	2.1337E-06	3.5934E-06
-1.4814E-08	1.5227E-08	1.4316E-06	5.9789E-07
1.2690E-08	-4.0127E-08	-3.5162E-07	2.4000E-06
-3.7150E-08	2.0818E-08	1.3271E-06	2.4394E-06
2.3660E-08	-2.2568E-09	1.4646E-07	1.4489E-06
-2.4258E-08	9.1501E-09	-2.3748E-07	3.2752E-06
-2.9786E-09	2.8773E-08	1.5001E-06	3.0481E-06
-3.1557E-08	-1.4054E-08	9.9302E-07	2.2253E-06
8.7917E-09	1.8900E-08	7.1725E-07	2.1045E-06
-7.7100E-09	-3.2818E-08	-9.7467E-08	3.3956E-06
-3.0432E-08	1.3832E-08	2.4893E-06	3.4591E-06
-4.8604E-08	3.5847E-08	9.8338E-07	1.6005E-06
-2.2641E-08	-9.2174E-09	1.1437E-06	3.2288E-06
2.5444E-08	1.2964E-08	1.4738E-06	2.9374E-06
-1.9011E-09	-1.6156E-08	3.2371E-06	2.6217E-06
1.1652E-08	-4.5801E-09	1.1644E-06	3.4417E-07
-3.2146E-09	-1.0900E-08	-1.6951E-07	2.1415E-06
-1.5543E-08	-2.3635E-08	1.5521E-06	1.7005E-06
8.3203E-09	6.8747E-09	7.7589E-07	2.9910E-06
-3.4534E-09	5.8068E-09	1.8332E-06	1.7542E-06
-4.9469E-09	9.5775E-09	9.7640E-07	3.0351E-06
-9.4311E-09	-1.8879E-08	3.0043E-06	1.5840E-06
-2.4515E-08	-3.1442E-08	5.9513E-07	7.5672E-07
3.0692E-08	-2.3443E-08	4.9726E-07	2.2795E-06
2.7842E-08	3.2839E-09	1.4111E-06	2.6008E-06
-4.4766E-08	9.5241E-09	1.4444E-06	1.7520E-06
-4.4730E-08	-3.7028E-10	1.6268E-06	2.1249E-06
-3.1455E-08	7.1936E-09	7.4370E-07	6.2324E-07
3.1114E-08	1.1097E-08	-2.3332E-08	3.5644E-06
3.1667E-08	-3.5027E-08	2.8691E-06	2.0821E-06
2.8935E-11	-1.7828E-08	8.3853E-07	1.4846E-06
7.1514E-09	-2.0113E-08	1.8695E-06	1.6950E-06
2.7006E-08	-2.4841E-08	7.1398E-07	7.8655E-07
1.4508E-08	-5.2836E-09	-1.8975E-07	1.5526E-06
-2.7268E-10	-6.7963E-09	4.4394E-07	3.0518E-06
-3.9159E-08	4.4172E-08	1.0989E-06	1.3694E-06
-1.4832E-08	5.9603E-09	-6.5351E-07	3.1181E-06
6.1559E-09	1.4451E-08	1.9624E-06	2.9660E-06
-8.8510E-09	3.0131E-08	4.3710E-07	2.2996E-06
-9.5041E-09	-1.9570E-09	1.6273E-06	2.8706E-06
1.8940E-08	4.7777E-09	8.6788E-07	2.1419E-06
2.1368E-08	1.8324E-08	1.0007E-06	2.5935E-06
-5.4354E-09	6.9165E-09	8.2688E-07	3.2369E-06
2.1469E-08	-3.6513E-08	2.2239E-06	2.7733E-06
-1.9466E-08	2.5158E-08	1.3119E-06	2.6003E-06
-3.6502E-08	3.0632E-08	2.6006E-06	2.2723E-06
-7.7387E-09	-9.2067E-09	1.2006E-06	1.6733E-06
-2.0466E-08	-3.3766E-08	2.1160E-06	1.9111E-06
3.0052E-09	-2.0604E-08	7.2562E-07	1.2012E-06
4.0146E-08	6.3006E-10	1.0892E-06	2.0375E-06
-2.7567E-08	-1.4312E-08	4.9379E-07	2.0624E-06
4.8488E-09	4.8469E-08	1.4688E-06	2.0381E-06
2.3770E-08	1.6009E-08	-3.2409E-07	2.1409E-06
-6.0819E-09	-7.0133E-09	2.0666E-06	3.5846E-06
-1.3192E-08	5.3269E-09	1.3466E-06	1.0449E-06
3.1461E-08	-1.3295E-08	1.0945E-06	2.1869E-06
2.6596E-09	-1.6432E-08	2.1774E-07	9.4294E-07
-2.2506E-08	3.8782E-08	-2.9042E-07	3.0021E-06
-5.5510E-09	-3.4902E-10	5.0743E-07	2.7088E-06
-1.5564E-08	-3.0512E-08	8.6422E-07	3.1271E-06
-2.3808E-08	1.2119E-08	4.4497E-07	2.2657E-06
-2.3820E-08	1.3609E-08	8.1535E-07	3.8899E-06
2.0692E-08	1.6204E-08	1.8213E-06	1.7249E-06
1.0870E-08	-3.2768E-08	-6.8132E-07	2.2856E-06
8.5389E-09	3.6899E-08	3.1090E-07	3.6839E-06
-3.2056E-09	-2.6430E-09	5.3321E-07	3.3445E-06
5.7244E-09	2.3791E-09	5.3287E-07	3.6602E-06
-4.0255E-08	1.7613E-08	7.9756E-07	3.8864E-06
-4.2623E-08	1.3397E-08	1.0881E-06	4.1077E-06
5.3184E-08	3.0457E-09	1.7885E-06	4.0651E-06
-2.0663E-09	-3.3769E-09	1.9690E-06	3.4945E-06
1.0846E-08	2.5616E-08	2.0098E-06	3.1122E-06
-1.0235E-09	-6.2995E-08	1.4058E-06	2.7392E-06
-3.3537E-08	-4.2694E-08	1.1608E-06	3.2741E-06
2.5009E-08	1.6102E-08	1.3246E-06	3.4719E-06
-7.2244E-09	-1.8937E-08	1.6738E-06	3.4268E-06
1.0558E-08	-8.0151E-09	1.2870E-06	3.1875E-06
1.6045E-08	-1.1805E-08	1.3628E-06	3.8454E-06
1.3286E-08	-3.0250E-08	1.8193E-06	3.9163E-06
9.4437E-09	-2.4539E-08	2.5953E-06	3.9479E-06
-9.8295E-09	2.3483E-08	3.1582E-06	2.6266E-06
3.2701E-08	-2.5502E-08	1.9046E-06	1.7082E-06
1.6458E-08	4.9993E-08	1.3475E-06	2.5185E-06
-5.1152E-08	-1.4914E-08	1.6001E-06	1.8769E-06
-3.7789E-09	-8.9235E-09	1.4769E-07	2.2317E-06
-2.6970E-08	2.1823E-08	9.0407E-07	2.8182E-06
2.5882E-08	-2.0894E-08	-2.4454E-07	2.1039E-06
2.5029E-08	8.2904E-09	-7.1204E-07	3.7326E-06
8.5756E-09	-2.0003E-08	-2.5030E-07	4.0300E-06
8.0005E-09	-2.5067E-08	-2.5540E-07	4.5626E-06
2.3662E-08	2.5327E-10	-3.5179E-08	5.1199E-06
2.2133E-08	-6.2101E-10	8.1812E-07	5.4832E-06
1.6157E-08	-4.1997E-09	9.1716E-07	4.8758E-06
-6.0529E-09	1.9305E-09	4.9244E-07	5.2995E-06
8.0521E-09	3.5151E-09	7.0399E-07	6.0686E-06
2.5662E-08	-1.7771E-08	1.7937E-06	6.5099E-06
-3.1457E-09	1.3526E-08	2.4222E-06	5.6030E-06
1.0764E-08	-3.9445E-08	1.6466E-06	5.4353E-06
-2.1369E-08	-4.7559E-08	2.2432E-06	6.5151E-06
2.4250E-09	4.2149E-08	3.2036E-06	5.0774E-06
-3.3994E-08	3.4211E-08	1.2154E-06	5.3616E-06
2.0964E-09	1.3475E-08	2.9835E-06	7.0115E-06
5.6964E-08	1.2481E-09	3.3591E-06	4.7479E-06
5.2888E-08	3.2073E-09	1.5628E-06	5.8192E-06
-1.8866E-08	-1.7064E-08	3.4769E-06	6.6948E-06
8.4582E-10	4.8901E-09	3.0442E-06	4.8848E-06
3.9204E-08	-2.8031E-09	2.4000E-06	6.3344E-06
-2.1941E-09	1.3147E-08	3.1777E-06	5.2096E-06
-1.5740E-09	5.4122E-08	1.0401E-06	6.3792E-06
-2.9031E-08	-1.6963E-08	2.7478E-06	7.8358E-06
-8.5402E-09	-4.2061E-08	2.8361E-06	7.8958E-06
-7.7735E-09	-3.8372E-08	4.0314E-06	8.1545E-06
-3.5940E-09	2.4173E-09	3.7905E-06	8.6218E-06
-6.4046E-09	1.0977E-08	6.1623E-06	8.5911E-06
4.4109E-08	3.5568E-08	5.0070E-06	7.2107E-06
-2.0231E-08	-5.8744E-09	5.7650E-06	8.5211E-06
-4.2230E-09	3.6646E-09	5.5937E-06	7.9850E-06
-6.0377E-09	1.7424E-08	6.4757E-06	9.5533E-06
-1.1282E-08	5.6439E-08	7.9859E-06	9.7870E-06
-1.5009E-08	2.3359E-08	1.0904E-05	8.8181E-06
6.1823E-09	2.8206E-08	9.6133E-06	6.3480E-06
-1.6086E-08	3.8969E-08	1.0952E-05	8.2555E-06
-4.5184E-09	-2.7436E-08	1.2398E-05	5.0140E-06
1.4676E-08	-8.8168E-09	1.1506E-05	5.0489E-06
8.5051E-09	-5.7735E-09	1.2726E-05	3.4470E-06
-3.7175E-08	-1.3469E-09	1.1940E-05	2.2431E-06
2.4122E-08	-3.5590E-08	1.1811E-05	1.3010E-06
-4.3397E-08	3.8510E-09	1.1460E-05	1.8738E-07
-2.1610E-08	-3.3364E-08	1.0113E-05	-8.8874E-07
-2.3400E-08	2.0395E-08	9.6617E-06	-7.1812E-07
1.9920E-08	9.3748E-10	8.5281E-06	-1.8892E-06
-1.5564E-09	4.0354E-08	7.7168E-06	-9.9969E-07
-8.9429E-09	4.2395E-08	7.0757E-06	-2.4077E-06
-4.2353E-09	-1.1321E-08	4.2535E-06	-8.1610E-07
-4.2915E-08	-2.0010E-08	5.4996E-06	1.4610E-06
2.3867E-09	-7.5820E-09	6.2820E-06	7.8004E-07
-1.0298E-08	5.5456E-09	5.8629E-06	1.3519E-06
-2.2239E-09	3.4977E-08	6.9744E-06	9.6735E-07
-7.9359E-09	1.6505E-08	5.2594E-06	6.2941E-07
3.3837E-08	3.2800E-08	6.2896E-06	2.5272E-06
2.5276E-08	4.6251E-09	6.5055E-06	1.2429E-06
-1.3205E-08	3.0425E-09	6.1667E-06	2.8428E-06
6.8591E-09	1.0185E-08	7.9564E-06	2.9748E-06
7.0727E-09	2.2863E-08	9.1578E-06	2.1892E-06
-1.2247E-08	-1.4847E-08	9.3046E-06	7.1126E-07
-3.2346E-08	2.0330E-08	9.2520E-06	-1.9879E-08
-7.1642E-09	-4.2337E-08	8.3046E-06	-9.0459E-07
-3.6705E-09	3.0401E-09	8.3008E-06	-5.9908E-07
-1.2484E-08	5.9091E-09	7.4553E-06	-1.0151E-06
1.3241E-08	-1.2320E-08	8.9713E-06	9.9758E-08
-2.8879E-08	-4.3306E-08	9.4426E-06	-3.4063E-06
8.0186E-09	2.8499E-08	6.8051E-06	-4.2069E-06
-1.6507E-08	-2.8790E-08	4.2073E-06	-3.9630E-06
2.1341E-08	-6.2043E-09	3.7523E-06	-5.3028E-07
-7.0505E-09	7.7015E-09	5.4486E-06	-9.6227E-07
