jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
5.6322E-09	7.1012E-08	2.5121E-06	3.7991E-07
2.8026E-08	2.3143E-08	2.0785E-06	3.6005E-07
3.6821E-09	3.6080E-08	1.6720E-06	9.0480E-07
2.2532E-09	7.2657E-09	2.5264E-06	1.3912E-06
-2.5110E-08	1.5124E-08	2.7746E-06	4.7166E-07
-4.5671E-09	2.4457E-08	2.2759E-06	1.7476E-07
-2.5276E-08	1.0522E-08	1.6008E-06	5.8277E-07
-5.8363E-09	2.7132E-08	2.8492E-06	1.0305E-06
-4.6171E-08	-4.3994E-08	2.1538E-06	-1.1314E-06
6.1508E-09	6.3885E-09	1.6264E-07	3.9612E-07
5.0119E-08	-2.2238E-09	1.1321E-06	1.3525E-06
1.3164E-08	1.6532E-08	1.2674E-06	1.6484E-06
1.7153E-08	1.1921E-08	2.1839E-06	1.7127E-06
-8.3767E-09	3.8068E-08	2.1126E-06	1.0481E-06
1.7050E-08	-1.5438E-08	2.0043E-06	1.4376E-06
-2.5021E-08	2.8394E-08	2.7153E-06	8.3673E-07
-3.6427E-08	-1.7902E-09	1.2435E-06	3.9686E-07
2.7539E-08	-3.9103E-09	1.9071E-06	2.3591E-06
-2.2828E-08	3.0386E-08	3.5564E-06	5.7803E-07
-1.9109E-08	-1.8316E-08	1.6123E-06	-4.6956E-07
-6.1975E-08	1.0943E-08	7.4099E-07	7.2504E-07
-2.6800E-08	-8.5392E-09	9.6818E-07	1.8183E-06
-9.1989E-09	-1.1629E-08	2.3732E-06	2.2942E-06
-3.4349E-08	-1.3813E-08	2.9756E-06	5.6008E-07
3.3693E-08	1.9929E-08	1.3072E-06	5.6661E-07
8.9273E-09	1.8430E-09	2.0055E-06	1.1199E-06
-1.9179E-09	3.1583E-10	9.6680E-07	7.5583E-07
-2.5198E-08	-1.5199E-08	1.8212E-06	2.0988E-06
2.1373E-08	1.0743E-09	1.7710E-06	6.6625E-07
1.5208E-09	1.3039E-08	9.5561E-07	1.8988E-06
-2.9059E-08	4.1549E-08	1.8005E-06	2.2791E-06
5.4028E-08	-1.4865E-08	2.7618E-06	2.0879E-06
5.7353E-08	-4.6134E-08	1.9671E-06	9.2272E-07
5.0013E-09	-1.4350E-08	2.1741E-06	2.5342E-06
-2.4563E-08	2.1341E-09	3.1305E-06	8.0095E-07
1.1432E-08	3.2229E-09	1.6395E-06	1.0712E-06
-1.2562E-08	-3.8450E-08	1.6203E-06	1.3315E-06
3.3529E-08	-5.6097E-09	1.8184E-06	2.7746E-06
1.5595E-08	-2.3761E-08	3.5088E-06	1.4689E-06
6.8599E-09	-1.6857E-08	1.7723E-06	1.2608E-06
2.0089E-08	7.6820E-09	3.0597E-06	2.2237E-06
-7.5619E-09	2.0227E-08	3.1804E-06	5.6806E-07
1.4124E-08	-2.8148E-08	1.9912E-06	8.8315E-07
2.9084E-08	6.6442E-10	2.7006E-06	8.9931E-07
-3.1431E-08	-1.2940E-08	9.7016E-07	3.2336E-07
-5.1106E-09	-2.2404E-08	1.6491E-06	2.8383E-06
8.5982E-09	-4.0630E-09	2.6854E-06	1.1102E-06
1.2698E-08	-1.2847E-10	1.7961E-06	2.0787E-06
1.2549E-08	-2.6106E-10	2.4784E-06	1.4989E-06
-1.0508E-08	-2.0869E-08	2.4853E-06	2.6095E-06
-2.5896E-08	5.8052E-08	3.3731E-06	6.4507E-07
-2.5160E-08	6.4050E-08	1.7058E-06	2.3045E-06
-2.5398E-09	1.0700E-08	4.2338E-06	7.8138E-07
-2.2197E-09	-8.0856E-09	1.8520E-06	1.0035E-06
2.6529E-08	-2.2834E-08	3.3483E-06	2.9934E-06
1.9096E-08	-6.2420E-09	3.4476E-06	4.9851E-07
-1.6656E-08	3.3632E-09	2.8684E-06	7.0359E-07
-1.7616E-09	2.7164E-08	2.1757E-06	4.9120E-07
-1.0372E-08	4.2523E-09	2.1647E-06	7.8049E-07
2.2657E-08	2.1121E-08	1.4614E-06	1.4183E-06
-3.8244E-08	-8.9660E-10	2.9071E-06	1.4826E-06
1.2497E-09	1.0574E-08	1.4279E-06	9.2389E-07
6.0977E-09	-1.1357E-08	2.5616E-06	2.2905E-06
-1.8716E-08	1.6773E-08	2.3110E-06	1.2210E-06
3.4856E-08	-2.3796E-08	2.8076E-06	2.0806E-06
-1.0736E-08	1.6809E-08	2.9178E-06	1.3173E-06
-1.7415E-08	1.5971E-08	3.7701E-06	1.0264E-06
-3.6069E-09	2.1609E-08	1.8196E-06	-6.9254E-07
1.5384E-08	1.2174E-08	1.3782E-06	1.8615E-06
3.0208E-09	-1.1265E-08	2.0391E-06	1.0070E-06
2.4915E-08	1.4629E-08	1.9842E-06	2.4945E-06
3.3305E-08	-1.4891E-09	3.2798E-06	8.6987E-07
-8.6287E-09	-1.9718E-08	1.6178E-06	1.2812E-06
4.5519E-08	-2.5231E-08	2.5171E-06	1.1946E-06
-1.8467E-08	-8.5289E-09	9.6704E-07	1.7458E-06
-3.2201E-09	-1.4811E-08	3.1103E-06	3.1219E-06
-3.7955E-08	-1.0242E-08	3.2530E-06	8.2051E-07
2.0029E-08	-4.7457E-09	2.0006E-06	1.7556E-06
-1.8388E-08	1.2250E-08	3.2529E-06	1.8074E-06
-2.0317E-08	1.1274E-09	2.5855E-06	9.6163E-07
-2.6285E-08	-8.2484E-09	2.5113E-06	1.7531E-06
-3.2129E-08	5.3204E-09	2.9380E-06	1.2024E-06
4.3411E-09	-2.9350E-08	2.3206E-06	1.3424E-06
7.7511E-09	3.1706E-08	2.8476E-06	1.4095E-06
1.8492E-08	-1.2495E-08	2.0666E-06	8.6654E-07
1.7093E-08	-2.6228E-08	1.7172E-06	2.2109E-06
3.6672E-08	-2.8086E-08	2.7984E-06	2.5095E-06
-4.7119E-09	-2.4638E-08	3.3303E-06	2.4527E-06
9.5868E-09	1.5892E-08	4.2124E-06	1.7807E-06
-2.4627E-09	4.3084E-09	4.0617E-06	8.3489E-07
2.0851E-08	2.0087E-08	3.7310E-06	-8.0824E-08
4.7598E-09	2.1479E-09	2.2141E-06	-2.6402E-07
-9.7973E-09	-6.7450E-09	1.8061E-06	6.9325E-07
9.9983E-09	2.8067E-08	1.8222E-06	1.4744E-06
1.4432E-08	1.9137E-08	3.0649E-06	1.3738E-06
-3.3004E-08	-2.6605E-08	1.8319E-06	3.3045E-07
-5.7736E-09	3.0598E-08	1.7788E-06	2.1471E-06
-1.9238E-08	2.2852E-08	2.5723E-06	1.5341E-06
-2.7710E-08	2.0157E-08	2.5679E-06	2.3209E-06
7.2584E-09	2.7850E-08	3.6332E-06	1.1429E-06
-1.3813E-10	-1.9217E-08	2.2959E-06	1.3890E-06
-3.6458E-08	-8.8177E-09	3.8981E-06	1.3932E-06
-5.2964E-08	-3.2461E-09	2.2579E-06	-2.1145E-07
-5.8502E-10	2.9701E-08	1.7445E-06	2.0256E-06
2.3472E-09	3.2512E-08	3.3413E-06	1.6792E-06
-2.1346E-08	-8.6039E-09	3.1798E-06	1.1680E-06
-1.4061E-08	-2.0377E-08	3.3509E-06	5.2628E-07
4.8487E-08	1.6953E-09	2.3751E-06	4.5089E-07
-1.5586E-08	-4.8707E-08	2.9541E-06	6.6979E-07
-1.4953E-08	-1.2202E-08	1.8312E-06	-4.1754E-07
-1.3018E-08	1.2106E-08	9.9027E-07	1.4808E-06
-7.0737E-09	-1.1610E-08	2.6098E-06	1.4990E-06
-2.6255E-09	1.1912E-08	1.9402E-06	4.1792E-07
-3.4898E-09	-1.6937E-08	7.0054E-07	1.4533E-06
-4.3683E-08	8.2706E-09	2.2893E-06	3.1453E-06
-3.3437E-08	6.0657E-09	3.4178E-06	8.0621E-07
-8.5552E-09	3.2594E-08	1.1323E-06	1.3330E-06
3.7751E-09	1.4241E-08	2.6300E-06	2.2406E-06
2.5412E-08	4.3457E-09	2.0836E-06	1.7893E-06
1.7732E-08	-2.7661E-08	3.4995E-06	2.2635E-06
-2.3391E-08	6.5205E-08	2.7809E-06	4.9263E-07
-4.2192E-09	-3.8692E-09	2.5885E-06	1.5534E-06
1.1762E-08	-7.7414E-09	2.4246E-06	4.3429E-08
7.9535E-09	-1.2421E-08	4.9693E-07	1.5240E-06
-1.3437E-08	-6.5555E-09	1.9877E-06	3.0707E-06
2.1804E-08	-3.6300E-08	3.2831E-06	2.3833E-06
1.6423E-08	-7.6850E-09	3.0017E-06	1.3410E-06
2.2103E-08	-9.7572E-09	2.6639E-06	1.7443E-06
-2.7950E-08	-1.6668E-08	3.0836E-06	1.3078E-06
-9.7136E-09	-4.3342E-08	2.4584E-06	1.1511E-06
-2.7617E-08	7.5908E-09	2.6081E-06	1.4531E-06
-5.8798E-09	-1.5076E-08	2.5206E-06	9.9202E-07
-6.1911E-09	-1.3878E-08	1.8360E-06	1.4475E-06
-1.9113E-08	-1.7076E-10	2.5803E-06	1.8943E-06
-3.9575E-08	5.2999E-08	2.3981E-06	1.3542E-06
1.6024E-08	-1.7689E-08	2.6565E-06	1.8040E-06
-2.2325E-09	1.6688E-08	2.7113E-06	7.8434E-07
-9.0092E-09	2.3342E-08	1.4302E-06	1.1074E-06
6.5510E-09	-8.9636E-09	1.7123E-06	2.4563E-06
-1.0054E-08	-2.8690E-08	3.1043E-06	2.0106E-06
1.3684E-08	2.6753E-08	1.9485E-06	1.1240E-06
-4.8166E-08	2.3878E-10	2.2264E-06	2.7386E-06
1.0074E-08	-4.0387E-08	3.5507E-06	1.5341E-06
-3.9634E-08	1.1699E-08	2.1388E-06	4.6251E-07
-3.8408E-08	2.5562E-08	8.6496E-07	2.1120E-06
8.8558E-11	-1.5784E-08	3.0637E-06	2.9234E-06
-5.0800E-08	-1.9953E-08	2.1665E-06	1.1324E-06
-1.2405E-08	-1.1337E-08	2.3818E-06	3.2789E-06
-6.7522E-09	-2.3491E-08	3.7009E-06	1.2897E-06
1.0569E-08	-5.7084E-09	2.0896E-06	1.5745E-06
3.8580E-08	-2.5152E-08	2.4590E-06	1.7353E-06
4.4154E-09	-2.8423E-08	2.5247E-06	2.4111E-06
1.5104E-08	-8.4401E-09	3.2159E-06	1.1546E-06
1.1580E-08	1.3449E-08	1.6123E-06	1.6157E-06
9.1453E-09	-1.5362E-08	2.6074E-06	2.2620E-06
-1.8741E-08	2.8905E-08	2.6298E-06	1.5765E-06
-1.7600E-08	-1.4286E-08	1.5274E-06	1.2938E-06
-1.2086E-08	1.1684E-08	1.3579E-06	3.5819E-06
-8.0938E-09	2.2771E-08	3.6979E-06	2.9481E-06
8.6567E-09	1.0793E-08	2.8737E-06	2.1376E-06
1.0014E-08	1.3665E-08	3.3004E-06	2.2127E-06
-2.1305E-08	3.9681E-09	2.9394E-06	1.8326E-06
1.3400E-08	-3.4881E-08	2.7916E-06	2.0755E-06
1.3459E-08	-2.2762E-08	3.5779E-06	2.2671E-06
2.0634E-08	-1.5268E-08	2.9917E-06	4.8642E-07
1.0942E-08	-1.5865E-08	1.7650E-06	2.5029E-06
-9.7315E-10	-4.0642E-08	3.7752E-06	1.5093E-06
-4.3537E-08	-1.4415E-08	1.7045E-06	1.3461E-06
9.8367E-09	1.1892E-08	2.6712E-06	1.8213E-06
-2.6095E-08	1.4423E-09	1.0657E-06	1.9129E-06
2.2680E-08	-9.2250E-09	2.3655E-06	3.8089E-06
-1.3568E-08	1.7327E-09	3.7119E-06	3.0408E-06
-3.8475E-08	2.9628E-08	3.7371E-06	1.4592E-06
-1.5864E-08	1.7618E-08	2.0653E-06	2.2674E-06
-2.4405E-09	4.0402E-09	4.0355E-06	2.4929E-06
-1.5240E-08	4.7652E-09	2.6134E-06	1.1718E-06
9.4010E-09	1.1304E-08	2.8121E-06	2.3210E-06
-7.6884E-12	-2.0020E-08	2.4585E-06	2.1709E-06
1.5872E-08	-1.9480E-08	3.7989E-06	3.0253E-06
5.3760E-09	2.3789E-10	4.0323E-06	8.7693E-07
-9.8713E-10	1.0058E-08	2.3077E-06	8.5091E-07
3.0722E-08	1.8252E-08	1.9752E-06	2.0650E-06
6.6619E-08	-3.8300E-09	2.8093E-06	2.1035E-06
-3.4058E-09	-8.2526E-09	2.1991E-06	2.1721E-06
3.3458E-08	3.0126E-08	3.1082E-06	2.5905E-06
-8.9444E-09	-2.3581E-08	2.8318E-06	2.1467E-06
-2.1347E-08	-1.5618E-08	3.7315E-06	2.2721E-06
-3.7299E-08	-2.3595E-08	3.0813E-06	6.7825E-07
-1.0634E-08	1.5596E-10	1.5941E-06	1.3724E-06
1.9309E-08	4.9248E-09	1.7246E-06	2.8846E-06
-2.8360E-08	-2.1033E-08	3.2405E-06	2.6409E-06
-1.1085E-08	1.8394E-08	2.3369E-06	1.9249E-06
-3.7115E-08	-6.6836E-09	2.5897E-06	2.7844E-06
2.7689E-08	1.4706E-08	2.9081E-06	2.5673E-06
9.4848E-09	-1.4729E-08	3.0290E-06	1.9839E-06
3.6744E-09	1.7043E-08	1.7496E-06	2.7219E-06
-5.4506E-09	2.1768E-09	3.7658E-06	3.4566E-06
5.7145E-08	-1.3691E-08	2.9745E-06	1.8927E-06
2.0254E-08	1.0692E-08	3.2377E-06	3.0538E-06
1.3137E-08	6.1385E-10	3.2797E-06	2.3083E-06
-1.3705E-08	9.6551E-09	4.0395E-06	2.7069E-06
7.9442E-09	1.5738E-08	3.3216E-06	1.0726E-06
3.5672E-08	3.9086E-08	3.0704E-06	2.4493E-06
3.0346E-08	-4.6300E-09	3.2204E-06	9.7487E-07
-6.7217E-09	5.8574E-09	1.8746E-06	2.3013E-06
3.4313E-08	2.8763E-08	2.9955E-06	2.5475E-06
2.3582E-08	6.4816E-09	3.2268E-06	2.4118E-06
8.4141E-09	-1.4419E-08	2.8403E-06	1.3817E-06
-5.6528E-08	-1.5053E-09	2.1086E-06	2.9899E-06
2.9746E-08	-1.9729E-08	3.8737E-06	2.0757E-06
-5.6230E-09	8.5122E-09	1.8787E-06	1.8068E-06
3.1641E-08	-5.7022E-08	3.1175E-06	3.0016E-06
-1.2343E-08	-2.3306E-09	2.6343E-06	1.6905E-06
8.6360E-09	2.0941E-08	2.1283E-06	2.9175E-06
-1.5682E-08	-7.7517E-09	2.9062E-06	3.2485E-06
-1.0980E-08	1.8791E-08	4.0010E-06	2.7282E-06
7.8849E-10	-2.4299E-09	2.6924E-06	1.2315E-06
-1.4377E-08	-5.6856E-08	2.1943E-06	3.2769E-06
2.7716E-08	3.2320E-08	3.4299E-06	2.3441E-06
3.0826E-08	-1.5040E-08	2.5428E-06	2.8462E-06
-1.0558E-08	-2.2794E-09	3.5283E-06	2.1751E-06
3.8511E-08	6.8924E-09	1.9468E-06	2.4296E-06
4.8112E-08	2.2642E-08	3.0405E-06	3.0703E-06
5.1704E-08	-1.6880E-08	2.4812E-06	2.9559E-06
4.7958E-09	2.2908E-08	3.6545E-06	3.2233E-06
1.5753E-09	-2.1956E-08	3.0298E-06	2.2296E-06
-4.6376E-09	-1.6219E-09	2.7335E-06	2.6374E-06
3.3943E-08	-3.3332E-08	2.4298E-06	3.4768E-06
8.2896E-09	-1.6834E-08	4.3162E-06	3.3347E-06
-3.4735E-09	-6.1300E-09	3.2063E-06	1.7400E-06
5.9273E-09	-1.2160E-08	2.6689E-06	2.4158E-06
1.9683E-09	2.1698E-08	2.0004E-06	3.1128E-06
-8.7547E-09	3.6593E-08	3.6679E-06	3.7533E-06
1.3304E-08	6.0302E-09	3.0358E-06	2.4756E-06
-1.9766E-08	-8.4146E-09	3.2577E-06	3.0354E-06
6.3759E-09	3.5285E-09	1.9331E-06	2.7955E-06
3.1193E-08	4.4616E-08	3.4719E-06	5.1134E-06
2.9653E-08	-5.8223E-09	4.5575E-06	2.8092E-06
4.0111E-08	6.0676E-09	3.7044E-06	3.0304E-06
-1.8350E-08	-2.6439E-08	3.5879E-06	2.6088E-06
2.7250E-09	-1.8704E-09	3.8062E-06	3.2769E-06
-6.8667E-09	-2.2808E-09	3.8183E-06	2.2469E-06
3.7538E-08	-2.7689E-08	3.5321E-06	2.7252E-06
-9.9661E-10	4.0612E-09	2.9973E-06	2.2107E-06
3.1374E-08	3.1591E-08	3.4221E-06	3.6428E-06
-1.9203E-08	-2.2676E-09	3.8009E-06	2.0049E-06
1.8168E-08	1.3562E-09	2.9828E-06	3.1928E-06
9.7840E-09	-5.9883E-08	3.8452E-06	2.1112E-06
6.8149E-09	-8.7403E-09	2.4725E-06	2.7197E-06
-4.3932E-09	-1.4449E-08	3.1480E-06	2.7668E-06
-6.6820E-09	3.7211E-08	2.6346E-06	3.4403E-06
1.1328E-08	1.4174E-08	3.7781E-06	3.1041E-06
-6.2022E-09	-1.0313E-08	3.0491E-06	2.9241E-06
-4.9759E-08	-1.2436E-08	3.3531E-06	2.6471E-06
5.9014E-09	-3.8602E-09	2.1665E-06	3.2873E-06
-3.0177E-08	-5.2317E-08	3.6953E-06	3.9415E-06
1.9556E-08	2.8390E-09	3.1902E-06	2.9273E-06
1.8821E-08	1.5028E-08	3.3691E-06	3.7637E-06
2.7214E-09	6.3941E-09	3.6959E-06	3.0585E-06
3.0021E-09	-4.4183E-08	3.2046E-06	3.1043E-06
2.6990E-08	4.1556E-08	3.2027E-06	3.4618E-06
-2.5273E-08	-1.9311E-08	3.8698E-06	3.2076E-06
9.5010E-09	3.0748E-08	2.4924E-06	2.2213E-06
1.6667E-08	-2.6475E-08	1.8072E-06	5.0111E-06
-3.4700E-08	-3.4868E-09	4.9711E-06	4.6927E-06
-2.3839E-08	-3.1407E-08	3.7151E-06	2.7754E-06
3.4309E-08	1.4383E-08	3.5652E-06	4.0059E-06
1.1263E-08	-1.6744E-08	3.9655E-06	3.5487E-06
-4.5958E-09	-4.9954E-09	4.2934E-06	3.7510E-06
-1.7502E-08	-1.3055E-08	4.5455E-06	2.6077E-06
-4.9990E-08	1.5311E-08	3.5167E-06	2.1068E-06
1.1484E-09	4.2702E-08	2.3681E-06	2.5984E-06
4.4285E-08	3.0287E-08	2.5620E-06	3.8021E-06
-1.5163E-08	4.0589E-08	2.8854E-06	3.9626E-06
1.7201E-08	-1.2322E-08	3.6913E-06	4.1182E-06
3.2706E-08	2.3151E-08	3.0140E-06	3.1683E-06
1.8814E-08	1.1044E-08	3.0022E-06	4.6409E-06
-3.5493E-08	-3.9818E-08	3.5479E-06	3.6061E-06
1.2149E-08	1.3765E-08	2.6972E-06	4.9737E-06
1.0026E-09	3.1604E-08	4.8158E-06	4.6787E-06
2.2587E-08	-3.9847E-09	3.8260E-06	3.4144E-06
2.2928E-08	5.1939E-09	3.5166E-06	4.1422E-06
1.2337E-09	2.4482E-09	3.7666E-06	4.3124E-06
3.3525E-08	1.4266E-08	4.0074E-06	4.2645E-06
-5.2698E-08	4.8548E-09	4.2349E-06	4.2666E-06
3.6240E-09	-6.6642E-09	4.3771E-06	3.5026E-06
1.0919E-08	-2.7733E-08	3.3031E-06	3.5951E-06
-7.4385E-09	-7.2336E-08	3.5292E-06	4.4240E-06
2.0522E-08	-1.0385E-08	3.9749E-06	4.4458E-06
1.9004E-08	1.5971E-08	4.1473E-06	4.0433E-06
2.6875E-08	2.2537E-08	3.7148E-06	4.1874E-06
-3.1346E-09	8.1648E-09	4.1522E-06	4.1104E-06
2.4471E-08	5.0414E-08	3.1688E-06	4.1111E-06
2.0900E-08	5.9522E-09	4.1270E-06	5.3161E-06
-2.2552E-09	2.8111E-08	4.1798E-06	4.0805E-06
-2.2350E-08	-1.4313E-08	4.1792E-06	5.5795E-06
-8.3434E-09	-9.1244E-09	5.9037E-06	3.7778E-06
3.2290E-08	4.9332E-09	3.8278E-06	3.2174E-06
-1.1859E-08	-1.9003E-08	3.8304E-06	3.4820E-06
-4.6062E-08	-5.9250E-08	2.4643E-06	4.6738E-06
2.1531E-08	-2.0291E-08	4.8415E-06	5.1600E-06
-3.2971E-09	7.8560E-09	2.9812E-06	3.8568E-06
-1.9057E-09	-3.8096E-09	4.0818E-06	6.4377E-06
6.5695E-08	-7.8945E-10	5.1705E-06	4.6639E-06
-6.4883E-09	1.8435E-08	5.1438E-06	4.6876E-06
2.4787E-08	5.5042E-09	4.4358E-06	3.1323E-06
1.8369E-08	7.4811E-09	3.2733E-06	4.6525E-06
-1.0401E-08	-2.6568E-08	4.1324E-06	4.7871E-06
6.0822E-09	6.6458E-09	4.3355E-06	4.7113E-06
3.0161E-08	-4.9971E-09	3.6210E-06	3.9451E-06
-5.0389E-08	3.2521E-09	3.0787E-06	5.5405E-06
3.7682E-08	-1.3160E-08	4.1198E-06	5.4927E-06
2.3567E-08	1.4247E-08	4.0844E-06	5.5245E-06
-3.0423E-08	-2.3833E-08	3.9781E-06	5.3694E-06
-3.7418E-09	2.4855E-08	4.1569E-06	6.2014E-06
1.6439E-08	2.0904E-08	4.6797E-06	5.8481E-06
-1.2476E-08	6.4829E-09	5.0226E-06	6.2399E-06
-5.2642E-09	3.0892E-08	5.5647E-06	5.2889E-06
-2.2203E-08	3.0377E-08	5.0410E-06	4.8457E-06
-1.9168E-09	-9.6553E-09	3.7845E-06	5.0395E-06
-4.7451E-09	-6.1168E-09	5.0741E-06	6.9914E-06
-1.6205E-08	-1.4306E-08	5.9698E-06	4.4170E-06
1.4275E-08	4.8841E-09	3.9782E-06	5.1518E-06
-3.6431E-09	-2.3627E-09	4.5234E-06	5.4264E-06
4.9619E-09	-8.7011E-10	4.4352E-06	6.2298E-06
-4.0899E-09	3.3570E-08	4.9924E-06	5.2584E-06
-1.1270E-08	2.8046E-08	3.9304E-06	6.5350E-06
-2.8589E-08	-3.5864E-08	5.8105E-06	6.0781E-06
5.8284E-08	-3.7765E-08	4.4380E-06	5.5250E-06
1.1556E-08	2.1692E-08	4.6359E-06	5.9612E-06
-1.0822E-08	1.2590E-08	4.0010E-06	6.7874E-06
-2.4614E-08	-1.0305E-08	5.6267E-06	6.9862E-06
-9.3592E-09	8.2486E-10	4.8536E-06	6.2193E-06
-2.2242E-08	-4.1868E-08	5.2024E-06	6.9421E-06
2.3115E-09	5.1712E-09	5.1704E-06	6.5477E-06
-4.2053E-09	2.5642E-09	4.9452E-06	7.0708E-06
-6.7442E-09	2.3463E-08	5.9807E-06	7.5883E-06
-1.8597E-10	1.9538E-09	6.1202E-06	5.6077E-06
-1.5379E-08	-1.9544E-08	3.7858E-06	6.9708E-06
6.8342E-09	-3.4301E-08	5.9751E-06	8.0998E-06
5.6221E-08	-3.0549E-08	5.4271E-06	7.0633E-06
3.7595E-09	6.2713E-09	6.1520E-06	7.9697E-06
2.1502E-09	1.5038E-08	6.1802E-06	6.6325E-06
-3.3230E-09	-1.1261E-08	5.0665E-06	7.2667E-06
1.1233E-08	-5.5859E-09	5.7119E-06	8.3105E-06
-1.9309E-08	-1.8706E-08	6.6587E-06	7.6249E-06
-1.6670E-08	-1.2348E-08	5.8477E-06	7.0162E-06
4.7432E-09	5.2636E-08	5.0514E-06	7.5360E-06
2.9209E-08	1.1955E-08	5.3219E-06	9.0750E-06
-1.8763E-08	-3.3607E-08	6.6720E-06	8.1053E-06
-1.7312E-09	-2.0412E-08	4.7202E-06	8.3122E-06
-2.1180E-08	-9.8371E-09	5.8930E-06	9.8092E-06
1.6036E-08	-5.2266E-10	5.5886E-06	9.6144E-06
1.7927E-08	-7.1376E-09	6.6878E-06	1.0875E-05
7.4621E-10	-2.3026E-08	7.0737E-06	1.0146E-05
-2.7996E-09	-1.6257E-08	7.5413E-06	1.0657E-05
1.7847E-08	1.9812E-09	7.3201E-06	1.0185E-05
-5.4243E-08	1.6230E-08	7.9405E-06	1.1566E-05
-2.4718E-10	-2.1944E-08	8.9066E-06	1.0377E-05
-9.2706E-09	4.7136E-09	8.1432E-06	1.0871E-05
-2.4225E-08	2.8534E-08	9.0059E-06	1.0940E-05
-2.9854E-09	-1.6399E-08	8.4678E-06	1.1114E-05
3.0819E-08	3.0227E-09	9.3846E-06	1.2022E-05
-6.7868E-09	4.1858E-09	9.8840E-06	1.1396E-05
7.0413E-09	-6.3068E-09	9.5975E-06	1.1870E-05
-2.8386E-08	7.2868E-09	1.0257E-05	1.2145E-05
1.7301E-08	8.2213E-09	9.9766E-06	1.2339E-05
-8.6563E-09	-3.4640E-08	1.0367E-05	1.3530E-05
-4.0014E-08	-1.6454E-08	1.1142E-05	1.4204E-05
-1.1374E-08	2.7080E-09	1.2071E-05	1.5256E-05
-3.4178E-08	-2.8022E-08	1.3807E-05	1.5943E-05
4.9209E-09	-5.3662E-08	1.5361E-05	1.5954E-05
2.1555E-08	-3.0536E-08	1.6888E-05	1.6373E-05
2.9881E-08	6.1678E-09	1.9266E-05	1.6279E-05
1.4591E-08	-2.8612E-09	2.1614E-05	1.5703E-05
9.0517E-09	4.1924E-08	2.4548E-05	1.3898E-05
9.5241E-09	2.0818E-08	2.5919E-05	1.1121E-05
2.7969E-08	4.0156E-08	2.7084E-05	8.4278E-06
5.3455E-09	-2.7038E-08	2.6666E-05	5.2315E-06
3.8528E-09	2.9633E-08	2.5989E-05	3.4171E-06
7.8150E-10	2.6993E-08	2.5212E-05	1.4102E-06
1.6894E-08	-1.5597E-08	2.4548E-05	-3.0145E-08
-5.1034E-09	-3.4657E-08	2.3500E-05	-2.2870E-06
1.5933E-08	4.1053E-08	2.1453E-05	-3.6957E-06
1.6917E-08	-4.8664E-08	1.9375E-05	-4.5277E-06
3.9138E-08	-4.2178E-08	1.7327E-05	-4.7437E-06
2.5028E-09	-2.9565E-08	1.4904E-05	-4.4020E-06
-2.1833E-08	-2.6909E-08	1.3797E-05	-2.4838E-06
-2.3064E-08	1.5611E-08	1.3718E-05	-2.4413E-06
-2.0327E-08	2.4323E-08	1.2002E-05	-1.6438E-06
1.8239E-08	-3.2514E-08	1.1763E-05	-2.4586E-07
-3.8955E-08	4.3452E-08	1.0891E-05	8.7639E-07
-8.4549E-09	1.2176E-08	1.1366E-05	3.5500E-06
3.7603E-09	-2.2250E-09	1.3874E-05	4.4620E-06
5.7444E-09	9.9605E-09	1.5230E-05	3.2660E-06
-3.4421E-08	-3.4222E-08	1.4834E-05	2.8864E-06
-7.3749E-09	-9.4769E-10	1.5714E-05	3.4197E-06
4.9256E-08	-1.3266E-08	1.6270E-05	2.2879E-06
2.6230E-08	-1.1156E-08	1.5938E-05	2.6005E-06
-9.4867E-09	3.6052E-08	1.7148E-05	2.0385E-06
-6.9900E-09	-6.7340E-09	1.6290E-05	1.2492E-06
-1.2533E-08	-1.1803E-09	1.6850E-05	1.8497E-06
2.2379E-08	-2.7708E-08	1.6873E-05	8.7740E-07
9.4595E-09	4.5033E-08	1.7003E-05	1.5575E-06
-2.5069E-08	-4.3591E-09	1.8012E-05	6.5630E-07
9.2970E-09	-1.6853E-09	1.8411E-05	1.9199E-07
-4.3589E-08	-9.4579E-09	1.8942E-05	-2.6125E-06
3.1193E-08	3.0362E-09	1.5182E-05	-3.4633E-06
-4.3514E-10	-4.9784E-10	1.4971E-05	-1.2286E-06
1.3255E-08	-7.9626E-10	1.4589E-05	-1.5243E-06
-3.3311E-08	-3.0766E-08	1.4801E-05	6.3285E-07
2.1374E-08	-7.5729E-09	1.7208E-05	-3.7643E-07
2.2459E-08	1.7173E-09	1.6441E-05	-2.1026E-06
1.0896E-08	7.7211E-10	1.5367E-05	-2.5881E-06
8.3746E-09	2.9552E-08	1.4112E-05	-1.6780E-06
-2.7556E-08	4.3790E-08	1.4987E-05	-1.2222E-06
