jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-3.4359E-08	-4.5921E-09	-1.3218E-06	9.7325E-07
-6.3599E-09	5.1943E-09	6.8554E-07	1.3973E-06
3.0562E-08	-2.0629E-08	3.1540E-07	-3.9885E-07
2.7485E-08	-2.4703E-08	-4.5004E-07	2.7294E-07
1.9288E-08	5.7484E-10	-4.5912E-07	8.6656E-08
3.0270E-08	3.6347E-08	-6.4684E-07	1.2200E-06
1.3863E-08	-2.0166E-09	9.4698E-07	7.3157E-07
-3.3588E-08	-4.8784E-08	1.9308E-07	-3.1590E-07
2.0773E-08	-2.1427E-10	-1.4100E-07	-2.8968E-08
-1.6785E-08	2.0631E-08	-8.6595E-08	2.2336E-07
-6.3769E-09	-3.9567E-08	3.5183E-07	-5.6868E-07
2.1639E-08	-2.2312E-08	-1.3448E-06	-6.1515E-07
2.8817E-08	4.1305E-09	-4.7984E-07	8.5213E-07
-6.8784E-09	-4.3731E-08	-3.0268E-07	-5.6020E-07
-4.3826E-10	1.5231E-08	-1.4724E-06	3.2275E-07
2.7819E-08	1.3685E-08	-4.5610E-07	8.8467E-07
8.1062E-10	7.4774E-09	-4.2721E-07	1.3197E-07
1.4833E-08	8.3608E-09	-1.1072E-06	4.9254E-07
-3.1099E-08	-2.4073E-08	-7.1032E-07	1.1716E-06
3.6243E-08	8.9065E-10	-1.6202E-07	1.4227E-06
9.1603E-09	4.1338E-08	1.0488E-06	9.6919E-07
-1.5015E-08	-3.0526E-08	6.6482E-07	-4.6992E-07
-2.0312E-08	5.4520E-08	1.2373E-07	-5.0840E-07
-2.5887E-08	-3.1403E-10	-6.7269E-07	-1.1279E-06
-1.3177E-09	-1.4649E-08	-1.7646E-06	1.3124E-07
-2.6246E-08	2.1593E-08	-6.0258E-07	1.0961E-06
4.3529E-08	3.2046E-08	1.8723E-07	4.1667E-08
1.9260E-08	2.3571E-09	-1.0482E-06	-5.0666E-07
3.3143E-08	7.1554E-10	-1.0014E-06	5.0873E-07
-1.9215E-08	-3.5900E-09	-1.1703E-06	-1.7034E-07
8.1079E-09	4.4088E-08	-1.8843E-06	1.3115E-06
1.9362E-08	-4.5892E-08	-3.7390E-07	1.5026E-06
-3.4379E-08	-1.0503E-08	-5.9740E-07	1.3361E-06
-1.6251E-09	-4.8717E-08	5.1651E-07	1.5996E-06
-3.0672E-08	-9.8433E-09	8.9422E-07	4.5135E-07
-6.6535E-09	-8.8469E-09	5.9215E-07	-4.1961E-07
-3.7820E-09	-3.8948E-08	-6.6432E-07	-6.5676E-07
5.9864E-10	-1.2749E-09	-6.7604E-07	1.5621E-07
5.2480E-09	-2.4229E-08	-1.0712E-06	-1.3778E-07
-1.5308E-08	7.6539E-09	-1.0041E-06	1.2155E-06
-1.0800E-08	-1.6895E-08	9.3990E-08	4.6387E-07
2.9563E-08	-3.6098E-08	-5.4467E-07	5.9772E-07
1.8062E-09	2.2315E-08	4.6683E-07	3.6156E-09
-9.0035E-09	-2.1157E-08	-1.2372E-06	-6.2779E-07
-2.3669E-08	-4.7735E-09	-9.5392E-07	6.7843E-07
1.2090E-08	3.6219E-08	-1.1340E-06	4.3923E-07
-1.0389E-09	-4.9817E-08	-1.2277E-07	1.3450E-06
1.4414E-08	-3.7560E-08	-7.9411E-08	-6.8662E-07
-2.2626E-08	-2.2426E-08	-1.6473E-06	4.0408E-07
-1.5080E-09	-9.3710E-09	-7.6423E-07	5.9284E-07
-7.2898E-11	3.3013E-08	-1.2757E-06	1.0039E-06
6.7363E-09	-2.4594E-08	-9.5657E-08	9.4179E-07
-1.4853E-08	1.0412E-08	-1.0368E-06	2.5890E-07
-3.9120E-08	-5.8158E-09	-8.8058E-07	1.1944E-06
-2.5964E-08	-3.3857E-08	-9.2258E-07	1.0561E-06
-3.4314E-08	3.8065E-08	-1.4921E-07	2.1527E-06
3.0311E-08	1.0039E-08	1.2655E-06	5.1859E-07
-3.1278E-09	-7.0930E-08	-4.1924E-07	-4.3672E-07
8.0602E-09	-1.0012E-08	-6.0205E-07	5.6096E-07
2.3807E-08	-1.4559E-09	-5.1839E-07	-3.1833E-08
-2.9126E-08	-1.5403E-08	-1.8385E-06	7.6944E-07
-4.1984E-08	3.2159E-09	-1.5460E-07	2.4928E-06
4.3095E-09	-3.5676E-08	1.1216E-06	1.8448E-07
-1.4086E-08	-1.5616E-08	-9.7019E-07	1.6995E-07
2.5793E-08	2.3152E-08	1.4749E-07	1.1615E-06
2.4419E-09	-1.2951E-08	7.3936E-08	-1.4896E-07
-2.2724E-09	3.0666E-08	-7.8500E-07	1.2457E-07
-9.5360E-09	5.5932E-08	-8.2995E-07	5.4605E-07
3.8540E-09	-4.5352E-09	-9.6504E-07	6.0241E-07
1.4624E-08	1.0425E-08	-1.1627E-06	1.7005E-06
2.2519E-08	3.4079E-08	4.8020E-07	1.9092E-06
-9.4923E-08	-1.6234E-08	8.4311E-07	1.1137E-06
1.9881E-08	1.6967E-08	1.2642E-06	-2.6005E-07
4.4804E-09	3.8046E-08	-7.7229E-07	4.6206E-08
-1.6715E-08	4.4168E-08	-2.0954E-07	1.0283E-06
-1.2427E-08	7.3410E-10	9.6749E-07	-9.5242E-07
4.6361E-08	2.5421E-08	-9.0189E-07	-6.1570E-07
-1.2076E-09	1.1081E-08	-1.1774E-06	-3.8097E-07
-7.8112E-09	2.2955E-09	-1.0564E-06	1.0548E-06
1.6345E-08	3.2985E-08	-2.2451E-07	-1.2268E-07
1.5524E-09	3.3799E-08	-1.3691E-06	8.1111E-07
2.1296E-09	-2.2902E-09	6.6187E-08	5.3463E-07
-5.6587E-09	2.4235E-08	-9.7914E-07	3.0036E-07
-4.6704E-08	1.7000E-11	-3.3899E-07	3.9330E-07
-2.3720E-08	-1.9405E-08	-1.5676E-06	4.6887E-07
5.9302E-09	-2.8891E-08	-2.6404E-07	1.9212E-06
-6.6448E-09	-4.5383E-08	6.1138E-07	1.8597E-07
-4.2605E-08	-2.4892E-08	-1.0242E-06	-1.8285E-07
-1.5543E-08	-2.0613E-08	-9.1821E-07	1.4559E-06
-2.5935E-08	-6.1932E-09	3.6080E-07	7.2914E-07
2.7502E-08	-4.3722E-09	-4.2526E-07	6.9708E-07
-2.5723E-08	2.8236E-08	7.4112E-07	4.5978E-07
-6.9712E-09	2.0010E-08	-5.7646E-07	-4.8257E-07
-7.3640E-09	-1.9367E-08	-2.4037E-07	5.1667E-07
-2.3722E-08	2.0109E-08	-5.9440E-07	-3.0481E-07
1.5980E-08	2.4086E-08	-3.9014E-07	4.6770E-07
-2.8929E-08	7.6077E-09	-9.8206E-07	-7.5430E-07
-4.6071E-10	-3.2823E-08	-1.6241E-06	1.3586E-06
8.6822E-09	-4.0626E-08	2.1155E-07	5.1722E-07
-1.5360E-08	-3.5735E-08	-9.9615E-07	3.1512E-07
1.0432E-08	-1.8457E-09	-4.3340E-07	3.7274E-07
-1.7915E-08	-3.9592E-09	-1.2643E-06	7.5343E-07
2.3741E-08	-1.3473E-08	6.2478E-08	9.9664E-07
-4.7740E-08	3.0824E-09	-5.6496E-07	3.8014E-07
1.9952E-08	-5.5099E-09	3.0920E-07	5.5847E-07
-1.9673E-08	-3.6513E-08	-6.1700E-07	-5.7309E-07
-1.4490E-08	-3.0728E-08	-7.0055E-07	2.8191E-07
-5.4230E-08	-1.2439E-08	-8.9547E-07	-2.2347E-07
-2.1286E-09	8.7889E-09	-9.3687E-07	-8.4481E-08
2.2566E-08	-1.9034E-08	-2.3701E-06	-1.2316E-07
-1.4230E-08	3.0642E-08	-1.3519E-06	2.0507E-06
2.7750E-08	1.2863E-08	-8.1195E-07	3.5224E-07
-1.7295E-08	-1.7077E-09	-1.4641E-06	1.9481E-06
-1.4990E-08	-2.8284E-09	1.7600E-07	1.0514E-06
-5.5262E-09	1.2396E-08	-7.8735E-07	9.8156E-07
1.2580E-09	-4.0704E-09	-1.6288E-07	9.2710E-07
8.5635E-09	-2.6643E-08	-2.9002E-07	1.0544E-06
-1.4350E-08	2.7622E-08	2.0652E-07	4.5089E-08
-3.5150E-09	-1.6123E-08	-1.1956E-06	5.1195E-07
1.7192E-08	-7.9930E-09	2.0646E-07	5.2652E-07
-3.1382E-08	4.6409E-09	-1.4498E-06	-4.8405E-07
-8.2319E-09	-2.5683E-08	-1.4339E-06	1.3178E-06
1.5021E-08	2.3298E-09	-8.0326E-07	9.6199E-07
2.5514E-08	-1.6259E-08	-7.9286E-07	1.4082E-06
-2.7621E-08	-6.7475E-09	4.4425E-08	1.1661E-06
1.8580E-08	-3.9146E-08	-4.5267E-08	1.9616E-07
-1.9970E-08	2.3908E-08	-1.2439E-06	1.3853E-07
2.5272E-09	2.7886E-08	-1.2329E-06	1.6110E-06
-9.8682E-09	-1.0607E-08	4.5454E-07	1.3745E-06
-1.2214E-08	-2.6400E-08	-1.1676E-07	-2.7270E-07
3.7601E-08	-3.5757E-09	-1.1439E-06	4.7302E-07
6.3810E-09	2.9650E-08	-9.1207E-07	4.7068E-07
-3.7799E-09	-9.5447E-09	-1.4151E-06	1.3846E-06
2.2725E-08	2.2714E-08	2.0308E-07	1.2360E-06
4.7058E-08	1.0873E-08	-9.6352E-07	2.6037E-07
3.0896E-09	-3.1113E-08	-5.6890E-07	1.4070E-06
-2.5105E-09	-1.4806E-08	-6.6312E-07	4.1320E-07
9.9012E-09	-1.4737E-08	-1.0472E-06	1.6737E-06
1.2496E-08	-2.4602E-08	2.6483E-07	1.3181E-06
1.8112E-09	-6.5150E-09	-1.9745E-08	6.4520E-07
3.5375E-09	-1.4321E-08	-3.2841E-07	5.0167E-07
-2.8634E-08	-1.4079E-08	-3.3129E-07	8.1512E-07
-8.9114E-09	-2.9114E-08	-1.7583E-07	1.8570E-07
-1.3330E-08	2.7187E-08	-1.1510E-06	3.2369E-07
3.4105E-08	-6.3791E-09	-1.1268E-06	1.2630E-06
2.1166E-09	1.4558E-08	-1.4235E-09	1.6832E-06
4.9713E-10	1.8607E-08	4.4385E-07	1.8702E-07
-1.4644E-08	-1.0309E-08	-7.4573E-07	2.6243E-07
-2.4820E-08	1.1214E-08	-4.4220E-07	3.1300E-07
2.8708E-08	-6.4601E-09	-1.2101E-06	4.6228E-07
4.8278E-08	-2.7825E-09	-7.3394E-07	8.9801E-07
-7.5439E-09	2.7222E-09	-1.0547E-06	8.3988E-07
-1.8092E-08	2.0886E-09	-6.6648E-07	1.3636E-06
1.6015E-09	-2.9957E-08	-1.5172E-07	1.3159E-06
-3.0421E-08	2.5023E-08	3.3167E-07	3.0302E-07
-1.6104E-08	-5.0705E-08	-1.1279E-06	1.1488E-07
-1.0780E-08	-5.5363E-09	-5.5666E-07	9.7309E-07
1.8417E-08	-1.7366E-08	-8.4302E-07	2.7172E-07
-1.5099E-08	-1.4374E-09	-1.1500E-06	8.3481E-07
-9.5481E-09	2.1895E-08	-1.2431E-06	1.2193E-06
2.9647E-08	1.2104E-08	-3.0079E-07	1.6669E-06
-3.8981E-09	1.5626E-08	-2.1905E-07	5.5811E-07
-4.1261E-09	5.3174E-08	-1.0690E-06	8.7419E-07
-6.7527E-08	-2.1641E-09	-4.4787E-07	1.6552E-06
-4.0037E-08	-3.9557E-08	7.8403E-08	4.0702E-07
3.2284E-08	-1.7496E-08	-1.4569E-06	1.0443E-06
5.0979E-09	-1.8469E-08	2.0814E-07	1.5050E-06
-1.9680E-08	1.8608E-08	-6.8454E-07	7.0916E-07
-4.2087E-08	9.0231E-09	4.3121E-07	9.6907E-07
-5.6285E-09	-1.6809E-08	-1.4575E-06	-2.3832E-07
-3.4111E-09	2.9088E-08	-6.6976E-07	2.0852E-06
-3.9343E-09	2.5820E-09	-6.4803E-07	3.8247E-07
2.1926E-08	2.7108E-09	-6.4462E-07	2.3583E-06
-2.9848E-08	-3.4738E-09	7.4226E-07	7.2411E-07
4.8944E-08	2.8778E-09	-3.0086E-08	5.3001E-07
3.0699E-08	2.3956E-08	-8.9270E-07	-2.2334E-07
-1.9544E-08	-3.4020E-08	-1.1733E-06	1.8095E-06
2.4962E-08	3.1388E-09	1.0080E-07	7.5297E-07
3.5505E-08	1.6783E-08	-5.4113E-07	1.0417E-06
-1.0737E-08	-1.1939E-08	-5.5965E-07	2.3894E-07
4.5459E-08	-3.6326E-08	-1.2525E-06	1.7168E-06
1.4655E-08	1.2709E-08	-2.0661E-08	1.1821E-06
4.0578E-09	-3.0113E-09	-2.6726E-07	1.6546E-06
2.1042E-08	2.4599E-09	3.6670E-07	3.1860E-07
3.4533E-08	-2.4812E-08	-8.5755E-07	1.4034E-06
2.0977E-09	-1.1198E-08	7.4211E-07	3.3670E-07
-8.9364E-09	5.8946E-09	-1.7141E-06	6.4766E-07
-2.2869E-09	1.4845E-09	2.4323E-07	1.9539E-06
-1.0775E-08	-2.0796E-08	-2.0373E-08	7.2325E-07
-2.1560E-08	-4.2377E-09	3.3856E-07	1.0329E-06
2.3026E-08	2.3523E-08	2.3793E-07	2.7052E-07
2.8683E-08	-3.5438E-10	-2.2627E-07	-1.1337E-07
-1.3124E-08	-3.1791E-08	-1.0834E-06	4.7290E-07
2.1682E-08	2.2404E-08	-5.6435E-07	7.6655E-07
-3.1758E-08	-1.3574E-08	-8.4862E-07	1.2433E-06
3.2233E-08	1.7407E-08	5.2597E-07	1.0574E-06
-3.3121E-11	4.0070E-08	-2.0395E-07	-4.1409E-08
3.7868E-09	-7.1456E-09	-6.2297E-07	2.2112E-07
3.5057E-08	-2.4997E-08	-9.2490E-07	5.1153E-07
4.1045E-09	-1.5295E-09	-9.5279E-07	4.2882E-07
4.6830E-08	-1.2110E-08	-1.2930E-06	1.6853E-06
3.9291E-08	-6.8723E-09	7.6139E-07	8.3951E-07
2.7196E-08	-2.0293E-09	-1.5223E-06	-8.1061E-08
-2.2137E-08	1.0839E-08	-5.3405E-07	1.7849E-06
3.7693E-08	1.1954E-09	-4.9759E-07	5.4392E-07
2.4206E-08	1.3838E-08	-1.8964E-07	1.3181E-06
1.2382E-08	-3.7413E-08	-3.6432E-07	-2.0373E-07
3.2533E-08	4.0407E-09	-1.6327E-06	8.8036E-07
-4.6376E-08	7.9260E-09	-1.0883E-06	1.5166E-06
-3.1256E-08	1.5854E-08	-3.7632E-07	2.1773E-06
-6.8290E-09	2.4916E-08	8.1982E-07	1.1992E-06
-8.4234E-09	-1.5298E-08	2.4665E-07	1.2592E-07
-1.1636E-08	3.6360E-08	-8.4429E-07	-1.6514E-08
2.2808E-08	-1.7969E-08	-1.0046E-06	1.3229E-06
-2.6064E-08	-7.8881E-09	1.6363E-07	6.7626E-07
-2.8064E-08	-7.8021E-09	-1.1318E-06	3.3960E-07
-1.3333E-08	-1.5407E-08	-6.9713E-07	1.2330E-06
1.3633E-08	-1.2587E-08	-9.8153E-07	1.0271E-06
-2.7650E-08	2.5575E-08	5.2427E-08	2.0502E-06
-6.5916E-09	1.2393E-08	5.2457E-07	-9.1254E-08
2.8084E-08	1.0638E-08	-1.3922E-06	7.6538E-07
-3.0827E-12	6.4755E-09	1.7454E-07	1.1509E-06
-4.2930E-08	1.9230E-08	-1.0356E-06	3.0004E-07
-3.0430E-09	-1.2848E-08	-3.6159E-07	1.9548E-06
8.2089E-09	5.7891E-09	4.7184E-07	3.7800E-07
-2.4403E-08	1.9745E-08	-4.8326E-07	6.3905E-07
-1.3262E-08	3.0512E-08	-8.9642E-08	-3.0012E-08
-2.9539E-08	2.1277E-08	-1.8070E-06	7.1054E-07
-1.8226E-09	2.2140E-08	1.9325E-07	1.8884E-06
8.4222E-09	-2.3759E-09	1.1374E-07	-7.7462E-08
-4.1596E-08	1.4483E-08	-7.4693E-07	2.1397E-07
-5.8205E-09	2.0325E-08	-1.4791E-06	6.2106E-07
1.4466E-08	-3.5788E-08	-2.3878E-07	1.8776E-06
-1.1606E-10	2.3351E-08	6.9435E-08	1.4183E-07
2.2207E-08	1.0057E-09	-4.7033E-07	8.6786E-07
3.1055E-08	-1.6375E-08	-7.5793E-08	-1.9814E-07
1.4999E-08	-1.9177E-08	-1.1764E-06	1.6444E-07
2.1400E-08	2.0305E-08	-1.2744E-06	2.4583E-07
-4.7268E-09	-1.9669E-08	-1.2886E-06	1.3961E-06
-1.1805E-08	-4.5555E-09	-2.9800E-07	6.7896E-07
2.4260E-09	-6.4614E-09	-6.3147E-07	6.9219E-07
-7.9688E-09	3.7621E-08	-8.3767E-07	-5.8587E-07
-2.1816E-08	-2.1359E-09	-2.6697E-06	1.1272E-06
1.0215E-08	1.4577E-08	-5.1685E-07	1.4743E-06
2.5834E-09	1.1224E-08	-1.7369E-06	9.5262E-07
2.4103E-08	1.5155E-08	-4.9571E-07	2.0139E-06
2.2963E-08	4.1893E-09	-5.5067E-07	7.3811E-07
7.4897E-09	-2.7433E-08	-6.7648E-07	1.3553E-06
-1.3406E-09	2.5300E-08	-9.5032E-08	4.5287E-07
-3.7670E-09	-5.7874E-09	-1.6558E-06	-4.0525E-08
-2.7140E-09	1.8185E-09	-1.8973E-06	1.7678E-06
-1.3580E-08	1.3853E-08	-7.1376E-07	1.6960E-06
2.3028E-08	-2.0804E-08	-4.3360E-07	1.5543E-06
3.3120E-09	2.2970E-08	-5.3122E-07	4.9158E-07
2.3382E-08	1.4287E-08	-1.3979E-06	1.5542E-06
7.6157E-10	-2.2787E-08	-1.7257E-07	1.1472E-06
-9.7145E-09	1.4218E-08	-1.0011E-06	1.1582E-06
-2.5175E-08	2.1620E-08	-2.3190E-07	6.7027E-07
-1.0339E-08	-4.6478E-08	-1.9234E-06	8.2527E-07
1.4419E-08	-1.8790E-08	-7.4744E-07	2.0153E-06
-3.3199E-08	2.4304E-08	-5.2623E-07	1.2934E-06
-5.8770E-09	-1.9292E-08	-4.8238E-07	8.5554E-07
-1.5371E-09	-3.1552E-09	-1.4076E-06	1.3658E-06
3.0910E-08	7.6102E-09	1.9112E-08	1.4077E-06
-2.7540E-08	-1.4924E-08	-1.3906E-06	5.3089E-07
-1.0974E-08	-2.4647E-08	-8.1840E-07	2.0532E-06
-4.2829E-08	7.3657E-09	-2.2923E-07	1.0091E-06
7.3434E-09	1.7428E-08	-8.2801E-07	6.4969E-07
2.6440E-08	-7.1135E-09	-1.6644E-06	1.4058E-06
1.3998E-08	2.5707E-08	-1.3020E-07	1.9444E-06
2.6680E-08	5.3101E-08	-6.4191E-07	3.9383E-07
1.3495E-08	-1.8753E-09	-1.3193E-06	1.0931E-06
-1.5476E-08	-5.2679E-09	-1.6793E-06	1.2954E-06
-2.1066E-08	1.3323E-08	-1.1869E-06	2.5368E-06
-3.5274E-09	-7.7457E-09	-9.7459E-08	1.9192E-06
-4.2563E-08	-5.3152E-08	-3.2099E-07	1.3300E-06
-6.5971E-09	-1.2213E-08	-7.6870E-07	1.2236E-06
-1.9994E-08	-2.7164E-09	-1.0049E-06	1.8611E-06
7.9578E-09	9.4331E-09	1.4614E-07	2.3348E-06
1.2519E-08	2.8426E-08	5.7778E-07	4.3965E-07
-2.2317E-08	4.1384E-09	-1.4474E-06	7.9076E-07
1.0798E-08	-1.8348E-08	-4.4119E-07	1.8212E-06
1.1986E-08	-2.6596E-10	-3.3254E-07	1.3786E-06
-4.0921E-08	-3.0315E-08	1.9247E-07	7.7981E-07
-5.2684E-08	2.5502E-08	-1.2899E-06	5.0790E-07
2.5220E-08	1.0697E-08	-5.9112E-07	1.1998E-06
2.5215E-08	4.7387E-10	-1.8948E-06	8.6358E-07
1.7413E-08	4.5709E-08	-5.1858E-07	2.6668E-06
-2.2793E-08	-1.7845E-08	-4.7066E-07	6.2374E-07
9.5976E-09	-3.7283E-08	-1.1443E-06	2.1733E-06
-1.4311E-08	-1.8781E-09	4.1142E-08	1.5027E-06
1.2405E-08	-6.7123E-09	-1.7543E-07	1.3209E-06
-6.0132E-08	3.6769E-08	-5.3489E-07	5.2924E-07
2.7763E-08	-7.5236E-09	-9.1160E-07	1.5753E-06
-2.4294E-08	-6.4724E-09	-3.2704E-07	6.7735E-07
-1.6617E-09	3.0659E-09	-1.2972E-06	1.3407E-06
-1.0670E-08	2.0619E-08	-3.8034E-07	9.4716E-07
-2.4843E-08	1.6222E-08	-1.7267E-06	1.0623E-06
-2.3019E-08	-1.6732E-08	-8.9496E-07	1.8471E-06
-1.6514E-09	-8.7069E-09	-1.1886E-06	1.6495E-06
-1.2924E-08	-4.5836E-08	-3.1652E-07	2.1832E-06
3.7227E-08	-1.1753E-08	-2.6520E-07	1.2396E-06
2.0646E-08	-2.6094E-08	-1.9264E-07	1.3710E-06
1.3581E-08	-2.5992E-08	-4.4758E-07	3.2764E-07
-1.1117E-08	-1.8061E-08	-1.6102E-06	8.0499E-07
-3.5968E-10	1.7770E-09	-1.4927E-06	1.6046E-06
4.7068E-09	1.8646E-08	-7.7070E-07	1.7259E-06
-3.3589E-08	2.1663E-08	-1.3501E-06	8.2999E-07
1.1025E-08	2.8952E-08	-1.9594E-06	2.5398E-06
6.4811E-09	7.5979E-09	-1.6569E-07	2.3168E-06
1.9131E-08	6.3207E-09	-7.8081E-07	1.9843E-06
1.5303E-08	2.4697E-09	5.7202E-07	1.8237E-06
-1.6814E-08	-3.6409E-09	-7.9584E-07	1.6119E-07
-1.1765E-08	-1.1595E-08	-1.3697E-06	1.7763E-06
1.8481E-08	1.0192E-08	-7.9612E-07	1.2472E-06
8.7016E-09	-1.7489E-08	-1.2889E-06	1.9776E-06
-1.7535E-08	-6.8112E-09	-1.4156E-07	1.4136E-06
3.2412E-08	-4.7683E-09	-1.6588E-06	9.5441E-07
2.0819E-08	-1.4272E-09	-1.0877E-06	2.2260E-06
-1.8606E-08	-2.4702E-08	-1.1820E-06	1.3625E-06
1.4654E-08	1.2513E-08	-1.2566E-06	2.4912E-06
-6.3892E-08	-5.8308E-09	-6.8746E-07	1.6865E-06
5.0965E-09	1.2497E-08	-1.1860E-06	2.5949E-06
-3.2899E-08	-2.2585E-08	3.0514E-07	1.8620E-06
-8.7455E-09	1.2542E-08	-9.7583E-07	9.9648E-07
3.6961E-08	-1.4244E-09	-1.6135E-06	1.5666E-06
-1.3040E-09	-9.7807E-09	-1.6251E-06	3.2024E-06
3.8374E-08	-2.7697E-08	7.9860E-07	2.5353E-06
2.5186E-09	-1.9898E-09	-8.5481E-07	9.9350E-07
-3.7482E-08	4.3037E-09	-6.3173E-07	2.4595E-06
-1.6348E-08	-3.4156E-08	-3.2164E-07	1.3035E-06
3.6380E-08	-3.1175E-09	-1.3165E-06	1.9093E-06
-3.5166E-08	-9.3380E-09	-3.8810E-07	2.4806E-06
9.3389E-09	-1.5896E-08	-2.1179E-07	1.5795E-06
1.6254E-08	3.3450E-08	-4.8569E-07	1.7634E-06
6.6462E-09	1.6710E-08	-5.5481E-07	8.4158E-07
-1.9035E-08	-1.6948E-08	-2.0105E-06	1.8831E-06
3.6890E-08	-8.0735E-09	-6.1244E-07	2.3819E-06
-2.1861E-08	-2.1731E-08	-1.3228E-06	2.2215E-06
4.1450E-09	-6.4514E-10	7.8716E-08	2.8317E-06
2.3759E-08	-1.0618E-08	-6.7380E-08	1.3486E-06
1.9102E-08	9.0657E-09	-5.5025E-07	1.2458E-06
-4.8748E-08	-1.7399E-08	-1.6743E-06	1.3041E-06
3.6286E-09	-2.3762E-08	-1.3818E-06	2.6791E-06
-3.3880E-08	-4.1865E-08	-5.5322E-07	2.6178E-06
1.3719E-08	1.6121E-08	-1.3224E-07	1.8690E-06
-2.1555E-08	1.9737E-08	-1.2147E-06	1.9569E-06
4.5775E-08	-9.3530E-09	8.4325E-08	2.6145E-06
-1.9418E-08	-4.4304E-08	-1.7237E-07	9.7550E-07
6.9082E-09	1.1189E-08	-1.1576E-06	1.2506E-06
1.9908E-08	-8.7240E-09	-1.4438E-06	1.9417E-06
6.1090E-09	-2.7091E-08	-6.0259E-07	1.6784E-06
-1.6553E-08	-4.5893E-09	-2.2930E-06	1.5994E-06
5.4825E-09	3.3972E-08	-7.5878E-07	3.4204E-06
1.6890E-08	3.4598E-08	-4.7929E-07	1.2737E-06
1.2628E-08	1.8759E-08	-1.7000E-06	2.0404E-06
-4.1378E-08	5.9782E-08	-1.3377E-06	2.4752E-06
4.1859E-09	-8.2087E-09	-6.8537E-07	2.2644E-06
-3.5404E-09	-3.0892E-08	-1.9372E-06	1.7205E-06
1.6918E-08	-1.4113E-08	-1.2982E-06	3.5418E-06
1.3828E-08	-1.4896E-08	-5.2923E-07	2.1454E-06
-1.2597E-09	-1.9420E-08	-1.1014E-06	2.5432E-06
6.9367E-09	3.7591E-08	-8.2215E-07	1.9497E-06
-4.4119E-08	-1.1061E-08	-1.4956E-06	2.0660E-06
-2.0121E-08	-2.9361E-08	-1.7017E-06	2.4158E-06
-8.7148E-09	-1.5204E-08	-1.0034E-06	2.4484E-06
-2.0295E-08	-1.8798E-08	-2.5644E-06	1.4867E-06
-2.6798E-08	1.3099E-08	-2.6263E-06	4.3130E-06
-3.8850E-08	1.3855E-08	-6.4172E-07	3.1844E-06
7.7201E-09	-2.0656E-08	-1.7999E-06	2.9310E-06
-1.4456E-08	-3.9532E-09	-1.4101E-06	3.4457E-06
1.8223E-08	5.6811E-09	-7.8253E-07	2.8594E-06
2.3185E-08	6.7697E-12	-2.6124E-06	1.6529E-06
4.4547E-09	-5.7719E-09	-3.4028E-06	4.6590E-06
-5.5156E-10	-1.4036E-08	-1.3651E-06	4.1355E-06
-1.9961E-08	-3.6470E-09	-2.4548E-06	4.2488E-06
-6.7722E-09	-1.0126E-08	-1.8520E-06	4.6614E-06
-2.7683E-08	1.5056E-08	-2.0208E-06	5.2938E-06
-2.5225E-08	-3.2066E-08	-1.1701E-06	5.1022E-06
-7.5055E-09	-5.1265E-08	-1.7611E-06	5.9066E-06
-3.0719E-08	7.8385E-09	2.3876E-07	6.0266E-06
2.2596E-08	-1.2364E-08	-3.0211E-07	4.7475E-06
6.5555E-09	1.8794E-08	-6.0047E-07	5.0195E-06
1.8309E-08	3.4199E-08	-1.1708E-06	5.7180E-06
2.9549E-08	-4.4240E-08	1.8655E-07	6.2388E-06
-1.1325E-08	-1.6182E-08	-6.7719E-07	5.6997E-06
-2.3218E-08	1.8586E-08	3.9761E-07	7.8646E-06
-8.7300E-09	-2.5307E-08	2.2026E-06	6.4260E-06
2.5884E-08	-2.3606E-08	2.0247E-06	6.3303E-06
-1.3158E-08	-2.8121E-08	3.1597E-06	5.2335E-06
4.8178E-08	-1.3585E-09	2.1261E-06	4.3188E-06
2.3662E-08	-7.0407E-09	1.9082E-06	4.1888E-06
8.3520E-09	2.9634E-08	6.6998E-07	4.4426E-06
9.9780E-09	-4.2288E-10	1.3044E-06	5.7834E-06
-2.3322E-08	-1.2876E-08	1.5863E-06	5.5289E-06
4.3456E-09	2.7803E-08	2.3195E-06	6.7500E-06
6.9555E-09	-2.9192E-08	4.4382E-06	5.5461E-06
7.9069E-09	5.4690E-09	3.4874E-06	3.5949E-06
2.5147E-08	6.7241E-09	2.3282E-06	4.3730E-06
-2.6342E-08	-2.6235E-08	3.1415E-06	4.8127E-06
-2.5628E-08	1.2408E-09	3.2317E-06	4.4705E-06
2.5835E-08	-5.5672E-09	3.7374E-06	4.4421E-06
-5.0132E-10	1.8671E-08	3.6871E-06	3.8697E-06
4.1838E-09	-3.0979E-09	4.0120E-06	3.7867E-06
5.7053E-09	-6.4173E-09	3.5397E-06	3.0598E-06
