jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.5762E-08	-1.0174E-08	2.2181E-06	2.9108E-06
-4.7780E-08	-7.0329E-09	1.5240E-06	3.1107E-06
-2.0643E-08	3.0058E-08	2.9295E-06	3.8373E-06
2.6870E-08	-3.3935E-08	2.5190E-06	1.7019E-06
2.6390E-08	9.5365E-09	1.1354E-06	2.9738E-06
2.5356E-08	-6.0925E-09	1.8944E-06	3.0834E-06
2.4690E-08	-2.0878E-09	1.5857E-06	3.4032E-06
-2.1879E-08	2.5989E-09	2.3967E-06	3.2943E-06
1.2561E-08	-1.8621E-08	1.8620E-06	2.4564E-06
4.3717E-08	2.4384E-08	1.0046E-06	3.1448E-06
-6.5060E-09	-1.3603E-08	1.6481E-06	3.6209E-06
6.9170E-09	3.0641E-08	1.1271E-06	3.4895E-06
-7.0782E-10	3.0252E-08	2.0212E-06	4.5735E-06
8.1439E-09	-3.4663E-08	2.3270E-06	2.9799E-06
-4.2062E-08	2.0468E-08	1.1349E-06	3.8318E-06
9.2607E-09	-1.0603E-08	1.8640E-06	4.0324E-06
-7.4960E-09	-2.5182E-09	1.5900E-06	4.6441E-06
-3.9633E-09	1.2722E-08	3.1710E-06	4.7525E-06
2.9276E-08	8.3184E-09	3.2406E-06	3.3414E-06
-1.1833E-08	-1.1038E-08	2.3557E-06	2.9474E-06
3.4231E-08	2.9066E-08	1.8237E-06	3.7056E-06
1.5884E-09	5.2720E-09	2.6421E-06	3.9784E-06
1.9252E-08	1.4698E-08	2.7186E-06	3.2498E-06
1.5062E-08	-3.9515E-09	2.0957E-06	3.1260E-06
7.6867E-09	-4.1066E-08	2.1235E-06	3.6285E-06
-3.6863E-08	-2.9347E-09	2.1377E-06	3.0864E-06
-3.1352E-08	-7.6329E-09	1.2746E-06	3.8572E-06
1.6485E-08	-1.6735E-08	2.4313E-06	4.4141E-06
1.6645E-08	4.6016E-09	2.4043E-06	3.6437E-06
1.7226E-08	2.6486E-09	2.3488E-06	3.9288E-06
1.1563E-08	-2.9348E-08	2.4090E-06	3.4935E-06
-5.5143E-08	-1.2418E-08	1.7939E-06	3.9070E-06
-2.8292E-09	-2.2488E-08	2.5826E-06	4.4682E-06
-1.4761E-08	-2.2838E-08	2.8681E-06	3.7694E-06
1.3372E-08	-2.8526E-08	2.7796E-06	3.8138E-06
-1.0056E-08	3.6457E-09	3.0380E-06	3.3223E-06
-3.4203E-09	4.1859E-08	2.5375E-06	2.7783E-06
-1.7639E-08	-1.3876E-08	1.5808E-06	3.0211E-06
-2.2565E-08	-1.2456E-08	1.8859E-06	3.8098E-06
-2.7944E-08	2.7031E-08	1.3928E-06	3.5127E-06
1.4443E-08	1.7367E-08	2.0617E-06	5.3119E-06
-6.3353E-09	1.4469E-08	3.4159E-06	3.1813E-06
2.8223E-08	-3.2620E-09	1.0525E-06	3.8552E-06
2.1271E-09	4.1124E-08	3.0913E-06	4.7239E-06
-7.9642E-08	-2.3542E-08	2.4396E-06	3.2395E-06
-1.3755E-08	-2.6730E-08	2.0719E-06	3.9302E-06
-3.9053E-08	2.8028E-08	2.0393E-06	4.2456E-06
-1.1707E-08	-2.1929E-08	2.8658E-06	4.3163E-06
-1.1997E-08	1.3854E-08	2.3764E-06	3.7916E-06
4.3356E-08	-2.9853E-08	2.9113E-06	4.5047E-06
-3.6576E-08	-3.7532E-08	3.6072E-06	3.1211E-06
1.2148E-08	4.5980E-08	1.7091E-06	2.0793E-06
-1.2002E-09	-4.6392E-09	4.5253E-07	4.4175E-06
-2.2952E-09	2.8516E-08	2.4764E-06	4.9474E-06
-2.5536E-08	1.7304E-08	2.0731E-06	4.5597E-06
1.4651E-08	-3.4563E-09	3.3502E-06	4.7145E-06
3.2281E-08	3.1295E-08	2.4979E-06	3.5256E-06
-8.5016E-09	5.2031E-09	2.6089E-06	4.4211E-06
2.8837E-08	2.3469E-09	2.5168E-06	3.9707E-06
2.2320E-08	2.4318E-08	3.0441E-06	4.2847E-06
-1.0005E-08	1.1713E-08	2.2890E-06	3.3768E-06
5.1932E-08	1.5300E-08	2.4155E-06	4.6968E-06
2.6543E-08	6.9124E-09	2.6853E-06	3.8343E-06
-2.8648E-08	-7.4016E-08	2.6960E-06	4.7046E-06
4.8484E-08	-9.7530E-09	3.0758E-06	3.5398E-06
-2.3569E-08	9.7611E-09	2.2181E-06	4.5148E-06
2.2888E-08	4.2888E-09	3.5837E-06	4.2431E-06
-9.7615E-09	5.8800E-09	3.1187E-06	3.5317E-06
-1.1571E-08	-1.1689E-08	2.8625E-06	3.2987E-06
-1.9509E-09	6.9235E-09	2.5636E-06	3.5162E-06
-2.3041E-09	-4.8835E-08	2.3225E-06	2.9505E-06
3.2198E-09	1.1041E-08	1.3498E-06	4.0197E-06
-1.1873E-08	-2.7288E-08	2.4919E-06	4.1352E-06
5.0413E-09	8.8939E-09	1.4287E-06	4.0518E-06
-1.1202E-09	3.0385E-08	2.5604E-06	5.3806E-06
-1.1881E-08	1.1289E-08	3.2047E-06	3.7671E-06
-6.0506E-09	-3.9837E-08	1.7402E-06	3.9767E-06
9.8158E-09	2.7712E-08	2.4024E-06	4.9958E-06
9.5096E-09	1.6087E-08	2.6338E-06	4.4082E-06
-4.1520E-08	1.6007E-08	2.5081E-06	5.1683E-06
6.5900E-09	-1.2369E-10	3.7792E-06	4.8247E-06
4.7360E-08	2.1934E-08	3.3760E-06	3.9994E-06
1.1724E-08	-1.1612E-08	3.5144E-06	3.9996E-06
-2.6539E-08	4.5148E-09	2.9303E-06	3.3072E-06
-2.9201E-08	1.9970E-08	2.5726E-06	4.4437E-06
1.5054E-08	-1.2819E-08	4.1210E-06	3.9453E-06
-2.4362E-08	1.4649E-08	3.0981E-06	2.3633E-06
-8.7536E-09	-3.3397E-09	2.0082E-06	3.0412E-06
-2.8805E-09	1.1980E-08	1.8935E-06	3.4492E-06
-3.3829E-09	2.1732E-08	1.8814E-06	3.7815E-06
2.4526E-08	-1.9432E-08	1.5500E-06	4.0879E-06
5.1310E-08	2.2631E-09	2.4208E-06	4.9352E-06
-2.6722E-08	1.8413E-08	2.5622E-06	3.6211E-06
-1.8345E-08	-6.2150E-09	1.9289E-06	4.8486E-06
-1.1895E-09	-1.2441E-08	3.4448E-06	3.6993E-06
5.1327E-10	-9.7729E-09	1.0865E-06	3.6530E-06
-3.2867E-08	-1.2884E-08	2.8691E-06	5.1569E-06
-7.9292E-09	2.4614E-08	2.1827E-06	2.9877E-06
-2.6452E-08	-7.6890E-10	1.1556E-06	4.9815E-06
1.8296E-08	-2.5918E-08	2.5290E-06	4.8236E-06
-2.0742E-08	-1.0137E-08	2.2388E-06	4.8164E-06
1.0288E-08	1.0618E-08	2.7187E-06	4.6226E-06
-3.4852E-08	3.9744E-08	2.5036E-06	4.6234E-06
-1.9716E-08	1.7269E-08	2.8438E-06	4.1539E-06
-2.0641E-08	1.6282E-08	1.7737E-06	4.2110E-06
1.3109E-08	4.5709E-08	2.4542E-06	5.0653E-06
-9.8490E-09	1.0219E-08	2.4908E-06	4.2111E-06
4.1676E-08	-4.8080E-09	1.9109E-06	4.7357E-06
-4.4551E-08	-2.9284E-09	2.2170E-06	5.0834E-06
-3.6122E-08	-3.4684E-09	2.7794E-06	5.4389E-06
7.3306E-09	1.5884E-08	3.4259E-06	4.1829E-06
1.2076E-08	1.2845E-08	1.3928E-06	4.0802E-06
4.6568E-08	-3.3546E-08	2.3084E-06	6.3671E-06
6.9974E-09	4.1457E-08	4.1245E-06	4.7638E-06
-4.1104E-09	-1.2942E-08	2.4825E-06	3.5890E-06
7.4933E-09	-6.9666E-10	1.4956E-06	5.1537E-06
3.3696E-08	1.5053E-08	3.3887E-06	6.1860E-06
-1.1787E-08	-3.6868E-09	4.0367E-06	4.0381E-06
1.0820E-08	6.8991E-09	2.6242E-06	4.0662E-06
6.3685E-09	-3.0341E-08	2.7447E-06	3.9662E-06
-7.3940E-09	2.8105E-08	1.7786E-06	4.4325E-06
3.1394E-08	1.8713E-08	2.4137E-06	4.9059E-06
-4.0229E-08	9.1465E-09	2.1242E-06	5.1108E-06
2.8755E-08	-2.3625E-08	3.1191E-06	5.1404E-06
-1.2482E-08	-1.6147E-08	2.2468E-06	4.6292E-06
-3.2634E-09	-1.2031E-08	2.9938E-06	5.7549E-06
-3.2727E-08	-1.0673E-08	3.5340E-06	4.4871E-06
7.5368E-10	-4.2828E-08	2.9139E-06	4.4876E-06
-2.5315E-08	-1.8069E-08	3.0679E-06	4.1552E-06
1.3085E-08	2.7387E-08	2.1296E-06	3.8646E-06
-1.3635E-08	-3.2895E-08	1.8680E-06	5.0646E-06
-1.5500E-08	1.3698E-08	2.7912E-06	4.6147E-06
2.5685E-08	2.8742E-09	1.4876E-06	4.7533E-06
-2.1271E-10	1.9645E-08	2.7184E-06	5.8239E-06
5.9006E-08	4.5143E-10	2.6543E-06	4.6760E-06
-5.9576E-09	-1.6874E-08	2.5188E-06	5.1142E-06
5.0045E-10	-3.6172E-08	2.0255E-06	4.9105E-06
-8.2364E-10	2.4146E-09	2.6464E-06	6.1246E-06
-1.3794E-08	-1.2811E-08	3.3099E-06	4.9865E-06
-9.0169E-10	8.3395E-09	2.9670E-06	5.0084E-06
-7.0889E-09	-2.8104E-08	2.5331E-06	4.4592E-06
6.2491E-09	1.4273E-08	2.4970E-06	5.6481E-06
-1.0039E-08	-2.7428E-08	3.2561E-06	4.4225E-06
4.7055E-10	-5.3363E-09	1.7537E-06	4.8429E-06
3.2295E-08	2.4398E-08	2.5529E-06	5.5123E-06
-3.3423E-08	2.8291E-08	2.6462E-06	5.2047E-06
2.5700E-08	-4.5290E-08	2.4499E-06	4.9197E-06
-1.6824E-09	3.5364E-08	2.0240E-06	5.6208E-06
1.5275E-08	-6.3938E-08	2.8388E-06	5.7571E-06
-8.3311E-09	-1.5797E-08	2.8470E-06	5.4589E-06
4.3967E-10	2.5214E-08	2.8120E-06	5.2951E-06
2.1226E-08	4.1057E-09	2.9054E-06	5.4784E-06
-1.8520E-08	-5.3926E-08	2.6813E-06	4.7895E-06
-2.0036E-08	1.3311E-08	2.3186E-06	6.1299E-06
2.0060E-08	-1.3282E-08	4.1308E-06	4.8150E-06
2.1909E-08	7.3253E-08	1.3555E-06	4.0050E-06
-1.5506E-09	-1.4487E-08	1.9528E-06	6.3859E-06
5.4031E-08	1.1237E-08	2.5811E-06	5.3867E-06
1.5720E-08	-2.1123E-08	2.1021E-06	6.0553E-06
8.6878E-09	-2.5181E-08	2.8048E-06	6.0169E-06
1.4549E-08	2.7377E-08	2.4976E-06	5.9688E-06
4.7926E-08	1.1549E-08	3.2250E-06	6.5410E-06
-3.5108E-08	8.3693E-09	3.8322E-06	5.0374E-06
-2.7201E-08	2.8577E-09	1.9655E-06	4.9309E-06
3.4855E-08	-1.2281E-08	2.3785E-06	6.1996E-06
-2.2928E-08	-1.1605E-09	2.4984E-06	5.9711E-06
-2.8758E-08	2.6733E-09	2.8034E-06	6.3672E-06
3.6361E-08	2.3890E-10	2.7495E-06	6.1823E-06
-2.2027E-08	-2.8604E-09	3.3208E-06	6.6805E-06
-4.8941E-08	5.5935E-08	3.5918E-06	5.8706E-06
-2.5184E-08	1.9209E-08	3.5447E-06	5.7923E-06
1.0558E-08	4.2326E-08	2.8363E-06	5.1447E-06
4.6519E-08	-1.5293E-09	2.6522E-06	6.6630E-06
-4.0201E-09	-7.5022E-09	3.9205E-06	5.7561E-06
1.6476E-08	-1.4535E-09	2.7169E-06	5.7281E-06
-2.1237E-08	2.2028E-08	3.5933E-06	6.0768E-06
-2.7622E-08	1.0729E-08	2.9630E-06	5.3510E-06
-9.9990E-09	-2.7925E-08	2.8004E-06	6.2133E-06
-4.0791E-08	3.3753E-08	3.3919E-06	6.1439E-06
2.5798E-08	1.5309E-08	3.2730E-06	5.7443E-06
2.8433E-08	4.7032E-08	2.9801E-06	6.0713E-06
4.9728E-08	-7.6399E-09	3.3531E-06	6.1220E-06
-1.2183E-08	-3.9771E-08	3.2341E-06	6.3245E-06
3.0331E-08	2.9632E-08	4.3822E-06	6.2178E-06
1.5799E-08	-4.3017E-08	3.7949E-06	4.3992E-06
4.2407E-09	-7.2654E-09	1.8271E-06	5.4234E-06
2.8020E-08	-1.3033E-08	3.3035E-06	7.0848E-06
6.2007E-09	5.1053E-08	4.1191E-06	5.1333E-06
9.5901E-09	-8.4338E-09	2.2320E-06	5.5928E-06
-8.8805E-09	1.8999E-09	3.5885E-06	6.4621E-06
2.0005E-08	2.5764E-08	3.1928E-06	5.4088E-06
-3.3000E-08	-2.6491E-08	3.3271E-06	6.1761E-06
-1.2457E-08	-1.8164E-09	3.5624E-06	5.1731E-06
1.8516E-08	-1.5551E-08	2.6777E-06	5.3090E-06
-9.9871E-09	5.4905E-08	2.4496E-06	5.4803E-06
-7.2160E-09	-4.0717E-09	1.9234E-06	6.3969E-06
1.3603E-08	3.6117E-08	3.5023E-06	7.3379E-06
7.0914E-09	7.2533E-09	4.3210E-06	5.1056E-06
-2.3496E-08	7.8020E-09	1.9492E-06	5.1248E-06
-3.0559E-08	-2.4795E-09	2.9088E-06	6.3254E-06
3.1032E-08	2.4233E-08	2.1928E-06	5.4610E-06
-4.0267E-08	1.0900E-08	2.5687E-06	6.8976E-06
1.1297E-08	-6.8356E-09	2.7285E-06	5.5553E-06
-1.9596E-08	1.6063E-08	1.8653E-06	7.0282E-06
3.0517E-08	9.3731E-09	3.5085E-06	6.6674E-06
-9.4197E-09	-1.9335E-08	2.7438E-06	5.8686E-06
-7.4226E-09	6.0600E-10	2.1834E-06	5.9447E-06
-9.6005E-09	-5.6243E-08	1.6557E-06	7.0772E-06
-2.8415E-10	-1.0601E-08	2.9977E-06	7.2934E-06
-2.5461E-08	-1.4536E-09	2.4563E-06	6.5934E-06
-2.2089E-08	-3.4487E-08	2.5741E-06	7.5218E-06
-9.3251E-09	-1.8183E-10	3.4263E-06	6.9014E-06
-3.0445E-08	2.0980E-08	2.4827E-06	6.1438E-06
-1.0353E-08	1.6864E-08	1.5603E-06	7.1481E-06
-2.6936E-08	1.7232E-08	2.0502E-06	8.4081E-06
2.9556E-08	4.6152E-08	3.5278E-06	8.6204E-06
2.9780E-08	3.2960E-08	3.7421E-06	7.3988E-06
2.2898E-08	2.0577E-08	3.3908E-06	7.9239E-06
-7.4255E-09	-2.0095E-08	4.3719E-06	7.1744E-06
-3.7593E-08	5.4528E-09	3.0326E-06	6.7252E-06
-1.2682E-08	-5.1860E-09	3.5993E-06	7.7098E-06
-1.9082E-08	-6.6061E-09	3.6295E-06	6.6318E-06
-2.1247E-08	2.7147E-08	2.9122E-06	7.2612E-06
2.9553E-08	4.0267E-08	3.2439E-06	7.2735E-06
-2.9077E-08	-1.7238E-08	3.0882E-06	7.8878E-06
-5.3515E-08	-2.5960E-09	4.1544E-06	7.3984E-06
1.3716E-09	-2.7627E-09	3.1044E-06	7.0668E-06
-4.8010E-08	4.0221E-08	3.8530E-06	7.4706E-06
-3.1698E-08	1.4187E-08	2.8256E-06	6.7740E-06
-6.7074E-09	5.6183E-08	3.3289E-06	8.2076E-06
-3.5427E-08	-5.8569E-08	3.4860E-06	7.0160E-06
-1.0191E-08	1.9135E-08	3.0802E-06	8.1529E-06
2.2155E-08	-1.3277E-08	3.9953E-06	7.4923E-06
3.6761E-08	2.0053E-08	3.4550E-06	7.3640E-06
-5.5113E-09	3.7547E-08	2.9740E-06	7.1226E-06
-2.1706E-08	-6.4092E-09	2.7294E-06	8.5805E-06
-3.2421E-08	5.7532E-08	3.9732E-06	8.2453E-06
3.6931E-09	1.4095E-08	3.9100E-06	8.2713E-06
4.7172E-08	1.8522E-08	4.2844E-06	7.1732E-06
-5.1127E-09	-8.7322E-09	2.7258E-06	7.9058E-06
-5.8452E-09	6.0509E-08	4.3461E-06	8.5845E-06
-2.2022E-08	-2.5838E-08	4.0025E-06	7.3176E-06
-6.6016E-09	-6.1848E-09	3.3528E-06	7.9406E-06
-1.0385E-08	1.5651E-08	4.1035E-06	8.5449E-06
-1.8445E-08	4.5181E-08	4.6124E-06	7.4257E-06
-7.7650E-09	7.1326E-10	3.6327E-06	7.4299E-06
1.5639E-08	-1.9947E-08	3.6743E-06	7.6383E-06
-1.7834E-08	9.0444E-09	3.8799E-06	8.3737E-06
-3.9991E-10	1.9583E-08	4.9905E-06	6.7405E-06
-3.4422E-08	-3.9382E-08	2.1549E-06	6.3732E-06
-4.9765E-08	-1.0475E-08	2.4920E-06	8.5321E-06
1.0311E-08	-3.7503E-10	3.0014E-06	8.5341E-06
-2.2721E-08	1.2672E-08	3.4277E-06	8.7448E-06
3.7678E-09	3.6888E-08	3.4987E-06	8.9607E-06
3.3015E-08	1.1969E-08	4.6031E-06	8.4982E-06
-1.5359E-08	2.5530E-08	3.2909E-06	7.6814E-06
1.8576E-08	2.9417E-08	3.5276E-06	8.8758E-06
9.7938E-09	2.1944E-10	3.4310E-06	8.3032E-06
9.4782E-09	-2.9770E-10	3.3926E-06	9.4961E-06
-3.7434E-08	-1.0717E-08	4.7687E-06	9.1705E-06
1.4410E-08	-2.5272E-08	4.4976E-06	7.8878E-06
-2.3150E-08	3.3195E-08	3.2110E-06	8.3539E-06
-9.1651E-09	-2.5134E-09	4.1605E-06	9.3165E-06
3.0044E-08	1.8016E-08	4.5618E-06	8.2575E-06
2.2827E-09	-6.3125E-09	3.7873E-06	7.8738E-06
-5.2399E-08	1.7423E-08	2.9101E-06	8.6036E-06
-2.2800E-08	2.2950E-09	3.8278E-06	9.4816E-06
6.3369E-09	-2.1209E-08	3.9858E-06	8.8339E-06
3.0565E-08	3.7094E-08	4.1318E-06	9.0931E-06
9.7572E-09	2.7396E-10	3.9440E-06	8.4703E-06
1.5215E-08	-5.8059E-10	3.7581E-06	9.1897E-06
1.3888E-08	1.5529E-09	4.2728E-06	8.3517E-06
-3.9602E-09	2.0468E-08	2.6563E-06	8.6059E-06
3.4026E-08	1.3462E-08	3.6856E-06	9.9634E-06
-3.4283E-08	6.4798E-09	3.5249E-06	8.5577E-06
1.4225E-08	1.7250E-08	2.6148E-06	1.0492E-05
-4.9579E-08	-2.6578E-08	4.8292E-06	9.9692E-06
4.6351E-08	2.0422E-08	3.0906E-06	9.4510E-06
5.0736E-09	5.7156E-09	4.5433E-06	1.0854E-05
-1.6008E-08	1.5615E-08	4.5324E-06	8.9644E-06
1.7318E-08	2.5091E-08	3.3796E-06	9.7148E-06
1.4690E-09	-3.7607E-09	3.7627E-06	1.0495E-05
3.3462E-08	-4.2964E-09	4.7645E-06	1.0339E-05
3.8159E-08	-2.1218E-08	4.1988E-06	9.4997E-06
4.6591E-08	1.1049E-08	3.9955E-06	1.0070E-05
-2.1022E-09	3.5184E-08	3.7672E-06	1.0131E-05
7.3983E-09	2.6551E-11	4.3362E-06	1.0826E-05
1.6208E-08	2.1117E-08	4.6587E-06	1.0057E-05
-2.0397E-08	6.9565E-09	4.2823E-06	9.7736E-06
1.5715E-08	5.0800E-09	3.0797E-06	1.0051E-05
-2.5380E-08	-4.4724E-08	3.9382E-06	1.1795E-05
1.2817E-08	2.9769E-08	4.7219E-06	1.0556E-05
-3.6199E-08	-2.0035E-08	4.0194E-06	1.1183E-05
-2.3303E-08	-1.4483E-08	4.9216E-06	1.0913E-05
-3.7907E-09	1.6779E-08	4.0393E-06	1.0796E-05
1.4017E-08	-1.3469E-08	4.7941E-06	1.1759E-05
3.6211E-08	-3.6829E-08	5.4917E-06	1.0307E-05
5.8816E-09	-7.1873E-09	3.5109E-06	9.9471E-06
6.7698E-09	-2.5690E-08	3.0485E-06	1.1848E-05
1.8126E-08	3.6819E-08	4.3235E-06	1.3009E-05
-1.6375E-08	-4.2218E-09	5.8464E-06	1.1979E-05
3.1531E-10	-1.2027E-08	4.5617E-06	1.1374E-05
3.8214E-08	1.2024E-08	5.3183E-06	1.2257E-05
1.1995E-08	3.0510E-09	4.9572E-06	1.1432E-05
1.4188E-08	3.1290E-08	5.2580E-06	1.2326E-05
-3.2095E-08	9.7785E-09	5.4567E-06	1.1578E-05
-3.5912E-08	2.5529E-08	5.3839E-06	1.1479E-05
1.4129E-08	-1.9370E-09	3.8972E-06	1.1629E-05
-3.3446E-08	-7.9724E-09	5.6487E-06	1.3794E-05
1.4378E-08	-1.5763E-08	6.0646E-06	1.1221E-05
1.5010E-08	2.9847E-08	5.4291E-06	1.2755E-05
-4.8394E-08	6.3038E-08	6.1454E-06	1.0606E-05
1.5056E-08	2.5548E-08	3.7593E-06	1.2257E-05
2.9407E-09	5.7932E-08	5.7446E-06	1.2421E-05
2.2434E-08	9.5504E-09	4.5782E-06	1.2446E-05
5.2421E-09	2.9544E-08	5.8927E-06	1.2432E-05
2.7891E-08	7.2543E-09	4.3310E-06	1.1887E-05
6.0383E-09	-2.1947E-08	4.6540E-06	1.3062E-05
-1.7286E-08	2.4406E-09	4.3384E-06	1.3251E-05
-2.7768E-08	1.0377E-08	5.2934E-06	1.3876E-05
1.8787E-08	-2.0149E-08	4.7156E-06	1.3206E-05
4.9328E-08	-3.7583E-08	4.9208E-06	1.4826E-05
1.8643E-08	2.0221E-08	6.3841E-06	1.4067E-05
-2.9707E-08	2.6130E-08	5.4811E-06	1.3232E-05
-6.0957E-09	2.8328E-08	4.7409E-06	1.3975E-05
2.0186E-08	-1.3180E-08	5.0397E-06	1.4994E-05
-3.3343E-08	3.4365E-09	5.8699E-06	1.4935E-05
1.7936E-10	1.8472E-09	5.4970E-06	1.4959E-05
5.6130E-09	-3.1018E-08	6.3043E-06	1.5456E-05
7.5633E-09	-2.4532E-08	6.0691E-06	1.4640E-05
-6.0642E-09	4.0030E-08	5.8312E-06	1.5561E-05
-3.8574E-09	3.6760E-09	6.3771E-06	1.5397E-05
7.6876E-09	-3.5691E-08	6.3199E-06	1.5328E-05
-1.8019E-08	1.6223E-08	5.4144E-06	1.5210E-05
2.2725E-08	-2.2568E-08	5.5347E-06	1.7420E-05
1.1454E-08	1.3699E-08	7.7171E-06	1.6801E-05
2.8229E-08	7.6509E-09	6.7936E-06	1.5598E-05
1.9834E-08	5.0540E-09	5.8536E-06	1.6558E-05
4.6847E-08	2.8874E-08	6.8441E-06	1.7718E-05
1.7628E-08	1.1626E-09	7.2836E-06	1.6627E-05
4.4103E-08	-2.1553E-08	6.1771E-06	1.7348E-05
-1.6985E-09	2.8294E-08	6.9321E-06	1.8365E-05
8.2802E-09	4.3602E-08	7.8489E-06	1.8072E-05
1.7508E-08	-5.1819E-09	6.8117E-06	1.7336E-05
2.6622E-08	4.1097E-08	6.4014E-06	1.9423E-05
-2.4030E-08	-3.2534E-08	7.6775E-06	1.9645E-05
-5.3466E-08	3.9243E-08	8.1180E-06	2.0064E-05
1.7374E-08	4.6819E-08	8.3153E-06	1.9391E-05
-1.5604E-08	-4.2657E-09	8.0548E-06	2.0616E-05
-2.7212E-08	-1.8549E-08	8.6230E-06	2.0067E-05
4.6775E-08	-3.1653E-08	8.0056E-06	2.1768E-05
1.9350E-08	-1.1995E-08	9.5514E-06	2.1325E-05
1.0495E-08	1.4328E-08	8.1511E-06	2.2676E-05
2.3116E-08	-7.9143E-09	1.0488E-05	2.3646E-05
-1.5266E-08	1.2771E-08	1.0238E-05	2.4089E-05
-3.5684E-09	1.0355E-08	1.3045E-05	2.4651E-05
-2.1760E-08	-1.2845E-08	1.2805E-05	2.3089E-05
-3.6137E-09	4.2353E-09	1.3514E-05	2.3526E-05
8.5794E-09	-4.9938E-09	1.2526E-05	2.2598E-05
-1.0903E-08	-1.6946E-08	1.2208E-05	2.5230E-05
2.0956E-08	-4.9863E-08	1.4875E-05	2.5750E-05
2.4958E-08	-6.5637E-09	1.4863E-05	2.4234E-05
4.0381E-08	2.8319E-08	1.3949E-05	2.6179E-05
2.0728E-08	-3.7228E-08	1.6313E-05	2.7086E-05
1.1622E-08	-2.8186E-08	1.6283E-05	2.6837E-05
-1.2695E-08	2.7139E-08	1.6666E-05	2.8668E-05
7.0793E-09	-1.7739E-09	1.8974E-05	3.1181E-05
-1.3312E-08	6.7547E-10	2.3192E-05	3.0301E-05
2.1569E-09	-1.5836E-08	2.2860E-05	2.9196E-05
-8.0888E-09	-1.4746E-08	2.4900E-05	3.1802E-05
-2.6786E-09	2.1607E-08	2.9757E-05	3.2061E-05
-1.6297E-08	6.5217E-09	3.3641E-05	2.9050E-05
4.8366E-09	-2.0905E-08	3.5250E-05	2.7651E-05
-1.1147E-08	-1.6247E-08	3.9870E-05	2.4388E-05
3.3240E-08	1.3259E-08	3.9889E-05	1.9708E-05
1.0133E-08	1.3215E-08	4.1883E-05	1.6445E-05
2.9192E-08	-1.3991E-09	4.0144E-05	1.0994E-05
2.6309E-08	2.2110E-08	3.9623E-05	8.8865E-06
-3.0169E-09	-1.7067E-08	3.7118E-05	3.6279E-06
-3.5366E-08	-1.0129E-08	3.3548E-05	2.6446E-06
3.3963E-09	6.7715E-09	3.0427E-05	7.1203E-08
-8.3294E-09	-3.2603E-08	2.5914E-05	1.0655E-06
-3.6519E-09	-2.1140E-08	2.3781E-05	1.7032E-06
9.0180E-09	-5.6887E-09	2.0871E-05	4.0460E-06
-3.1588E-08	9.0699E-09	2.1519E-05	5.8472E-06
-1.7136E-08	1.7189E-09	1.9899E-05	5.4952E-06
-1.1816E-08	-4.8449E-08	1.8490E-05	8.2656E-06
2.5941E-08	2.3879E-08	1.9030E-05	9.2479E-06
2.0277E-08	2.1813E-08	1.7656E-05	1.1391E-05
-1.8487E-08	-2.0273E-08	1.9692E-05	1.4120E-05
6.1527E-09	4.6715E-08	2.1095E-05	1.4803E-05
-2.1146E-08	-1.3241E-08	2.3725E-05	1.5253E-05
4.0700E-08	1.6346E-09	2.4006E-05	1.3639E-05
-4.7028E-09	-3.0377E-10	2.4379E-05	1.4811E-05
-1.9442E-08	-3.0354E-08	2.5998E-05	1.4554E-05
5.0392E-09	-8.0777E-09	2.7410E-05	1.3578E-05
-5.1313E-08	1.3659E-08	2.6509E-05	1.1876E-05
-2.2084E-08	-3.3084E-08	2.6249E-05	1.3287E-05
-6.6201E-10	-2.4054E-08	2.7004E-05	1.2738E-05
-1.5420E-08	-3.0286E-08	2.6898E-05	1.3866E-05
-3.7156E-08	-6.1931E-09	2.8629E-05	1.4121E-05
3.3024E-09	-1.4295E-09	2.9890E-05	1.4343E-05
3.5457E-09	1.4801E-09	3.2176E-05	1.3326E-05
-2.9412E-09	4.1505E-09	3.3037E-05	1.1790E-05
-3.6043E-08	6.8046E-09	3.4164E-05	9.8995E-06
1.0669E-08	-3.8541E-08	3.3224E-05	7.6793E-06
1.3628E-08	1.5241E-08	3.2676E-05	7.7530E-06
1.3401E-08	1.2535E-10	3.3349E-05	6.2982E-06
2.6737E-09	7.7042E-09	3.2007E-05	5.2482E-06
2.7036E-08	4.0243E-08	3.2269E-05	4.8548E-06
9.4598E-10	2.8658E-08	3.0664E-05	3.0317E-06
-1.5538E-08	-2.6212E-08	2.8820E-05	4.2387E-06
1.3423E-08	7.8918E-09	2.8678E-05	5.2066E-06
-1.0985E-08	-2.0242E-08	2.9309E-05	6.2243E-06
1.3069E-08	2.4398E-08	2.9666E-05	5.4362E-06
-8.1037E-09	-8.6280E-10	2.8818E-05	6.9357E-06
4.5776E-08	-2.5106E-08	3.1442E-05	7.8586E-06
1.6605E-08	-2.6323E-08	3.2304E-05	6.3919E-06
