jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-3.9453E-08	3.7454E-08	2.8955E-06	3.0480E-06
1.9960E-08	-3.2115E-09	2.7991E-06	3.6054E-06
-2.7184E-08	-1.2921E-08	2.9526E-06	3.6368E-06
-5.1283E-08	-7.0755E-09	3.6450E-06	3.5770E-06
1.0319E-08	3.1046E-09	2.8489E-06	2.8210E-06
2.9560E-08	-2.2842E-08	3.4421E-06	3.7588E-06
-4.7124E-08	3.3948E-08	2.9249E-06	1.9106E-06
1.8026E-09	-3.7230E-08	1.5895E-06	3.8813E-06
-3.6900E-08	1.8432E-08	3.0049E-06	3.8576E-06
-3.9838E-10	2.3139E-09	2.8912E-06	4.1468E-06
3.4528E-08	-8.7723E-09	3.5116E-06	3.1758E-06
-1.3412E-08	3.6757E-08	2.3227E-06	3.8766E-06
1.6268E-08	2.4348E-08	3.7658E-06	3.8821E-06
-3.0635E-09	-1.6863E-08	2.9972E-06	3.3839E-06
-7.7551E-09	-4.1073E-08	3.5896E-06	3.3742E-06
-1.8507E-08	-1.7350E-10	2.4610E-06	3.0854E-06
3.5710E-08	3.1666E-08	3.2867E-06	4.2833E-06
-2.3810E-09	5.0764E-08	3.9410E-06	2.8397E-06
-1.5052E-08	-2.1502E-08	2.5699E-06	2.3847E-06
2.5711E-08	3.1437E-08	2.2346E-06	3.3777E-06
8.0841E-09	1.0372E-08	2.5571E-06	3.1259E-06
1.7528E-08	4.2602E-08	1.8722E-06	3.5130E-06
-4.3690E-09	5.0357E-08	2.1674E-06	3.6909E-06
3.4112E-08	-3.1370E-08	1.5626E-06	4.3840E-06
4.6952E-08	1.4927E-08	2.8420E-06	4.8447E-06
-2.5259E-09	-1.4903E-08	2.4910E-06	4.3052E-06
-5.0457E-10	-1.7614E-08	3.0517E-06	4.7960E-06
1.0013E-09	-2.3218E-08	2.7410E-06	4.2420E-06
3.6593E-08	-1.5565E-08	3.0999E-06	5.0964E-06
-6.6638E-10	-1.8725E-08	3.3859E-06	4.3348E-06
1.2422E-08	2.5951E-09	3.2175E-06	5.1827E-06
-2.9641E-09	-2.5475E-09	4.8041E-06	4.6328E-06
1.5777E-08	-3.6210E-09	4.0546E-06	2.9819E-06
-2.0299E-08	3.9997E-09	2.8180E-06	3.8354E-06
-6.1162E-09	-1.2956E-09	4.1842E-06	4.3452E-06
-4.0944E-08	5.0575E-09	3.9655E-06	2.4307E-06
-1.4974E-08	2.5071E-08	2.1850E-06	2.8035E-06
1.7116E-08	-3.6149E-08	1.9107E-06	3.7837E-06
-4.4834E-08	-2.1939E-08	2.1954E-06	4.8783E-06
-5.1331E-08	1.8430E-08	3.4045E-06	4.6943E-06
-1.4788E-08	-2.0502E-08	3.1437E-06	4.1171E-06
-3.5039E-08	9.0216E-09	3.0833E-06	4.0278E-06
-1.1394E-08	-3.9143E-08	2.4774E-06	4.2493E-06
2.5411E-08	1.9219E-08	2.9330E-06	4.7640E-06
-3.0160E-08	4.2067E-08	2.8816E-06	4.9149E-06
-7.1155E-09	1.6262E-08	4.1443E-06	4.8757E-06
-3.2764E-08	1.0997E-08	3.0758E-06	3.4326E-06
-1.6494E-09	3.6797E-08	2.8769E-06	4.9856E-06
1.9812E-08	2.5283E-08	3.1299E-06	4.0148E-06
2.9562E-08	-2.4613E-08	2.7209E-06	5.6820E-06
1.0266E-08	7.6987E-08	4.6491E-06	4.3205E-06
-5.1943E-08	-6.3699E-09	2.4425E-06	4.0648E-06
3.4854E-08	1.2238E-08	3.7279E-06	5.1737E-06
1.0438E-09	4.3878E-08	3.0136E-06	4.0876E-06
-1.1628E-08	2.1217E-08	3.2820E-06	5.5667E-06
2.0954E-08	6.4884E-09	3.9972E-06	4.3140E-06
-1.4779E-08	1.5130E-08	2.8675E-06	4.9633E-06
-1.8988E-08	4.8719E-08	4.1703E-06	5.1066E-06
-7.9351E-09	3.3398E-08	3.2796E-06	4.5317E-06
-1.9058E-08	1.1938E-08	4.1220E-06	5.4783E-06
-4.8879E-08	-2.4558E-10	3.9296E-06	4.1758E-06
2.6470E-08	-1.5007E-08	3.7778E-06	5.3638E-06
4.5543E-08	-8.9735E-10	4.4023E-06	4.3211E-06
3.8506E-08	8.4137E-09	4.0006E-06	5.0957E-06
7.8626E-10	-3.8694E-10	4.9476E-06	3.6760E-06
2.5194E-09	1.1646E-08	2.9896E-06	4.0121E-06
8.6067E-09	1.4398E-08	3.9763E-06	4.6027E-06
-1.8134E-08	-1.5298E-08	3.4402E-06	4.6783E-06
3.3344E-08	1.0580E-08	4.5369E-06	4.5869E-06
3.5133E-09	-3.7380E-09	3.4898E-06	4.3450E-06
3.0555E-08	9.3357E-09	4.9931E-06	4.7851E-06
2.0993E-08	-1.0181E-08	4.0323E-06	2.8806E-06
-7.9739E-09	-1.0285E-08	3.2056E-06	3.8572E-06
-4.8662E-08	-2.0497E-08	2.6279E-06	3.9852E-06
-4.7378E-08	6.4048E-09	3.3456E-06	5.7413E-06
-3.8978E-09	-1.7899E-08	4.7757E-06	4.2579E-06
-5.5733E-08	3.4005E-08	3.5819E-06	3.7047E-06
-3.8501E-08	2.2254E-08	3.2708E-06	3.7900E-06
-3.0616E-08	-3.8719E-08	2.4689E-06	4.3191E-06
-3.2557E-08	1.5203E-09	2.9443E-06	5.2719E-06
3.6983E-08	1.3161E-08	3.5628E-06	5.0920E-06
-1.6379E-08	2.3825E-08	3.3738E-06	4.8291E-06
2.6948E-08	3.2134E-09	3.1880E-06	5.3755E-06
1.9395E-08	-9.2408E-09	3.9376E-06	5.8795E-06
-3.1333E-09	-6.2688E-09	5.0659E-06	5.2648E-06
1.1832E-08	1.3107E-08	4.4837E-06	3.6814E-06
-9.9467E-09	-4.5004E-08	3.3889E-06	4.5764E-06
-2.1974E-08	-4.9811E-08	4.2894E-06	4.0254E-06
1.2446E-08	-2.1572E-08	2.1530E-06	4.1686E-06
6.8094E-09	-4.0221E-10	3.7731E-06	6.0398E-06
5.4228E-09	-1.4023E-08	3.4749E-06	4.1521E-06
8.8795E-10	-4.2703E-08	2.9584E-06	6.2778E-06
-2.7680E-08	-3.0355E-08	4.7004E-06	5.4658E-06
-1.3132E-08	2.3880E-08	4.1639E-06	5.4415E-06
-4.1639E-08	1.3471E-08	5.0948E-06	4.8245E-06
2.1662E-08	1.6918E-09	4.1350E-06	4.0497E-06
5.1162E-08	1.6950E-08	3.4796E-06	4.4761E-06
-7.0256E-09	-1.0430E-08	3.6237E-06	5.2602E-06
3.9289E-09	5.2535E-09	4.0411E-06	5.1152E-06
-3.3836E-08	7.8471E-09	4.4219E-06	5.2319E-06
9.9946E-09	1.1485E-08	4.1859E-06	4.2844E-06
-4.6530E-09	1.0162E-08	3.8682E-06	5.2006E-06
-5.7687E-08	3.3542E-08	4.1389E-06	4.3735E-06
-2.1947E-08	-1.6783E-08	3.7226E-06	5.7075E-06
3.3790E-08	1.9311E-08	5.3292E-06	4.3252E-06
1.3844E-08	4.3939E-08	3.4538E-06	4.1671E-06
1.1434E-08	-7.4832E-09	4.0412E-06	4.2721E-06
2.3511E-08	-2.4387E-09	2.5908E-06	4.8752E-06
2.5398E-09	-2.0867E-08	4.2703E-06	5.7618E-06
2.1449E-08	-2.1718E-08	4.0935E-06	4.9109E-06
-2.9139E-09	2.5948E-08	4.5059E-06	4.5943E-06
8.6341E-09	9.6928E-09	3.1965E-06	4.5463E-06
1.4019E-08	5.4901E-09	4.3248E-06	5.2692E-06
3.5543E-09	-5.5941E-09	3.5044E-06	4.2383E-06
1.0394E-08	-3.0837E-08	3.7988E-06	5.3892E-06
1.6954E-08	6.5347E-09	3.9240E-06	4.1232E-06
-2.3122E-09	1.2567E-08	2.4705E-06	4.7577E-06
1.4783E-08	-1.1000E-08	3.1221E-06	6.1594E-06
-1.9904E-08	1.7742E-08	4.0182E-06	5.4316E-06
-3.3693E-08	5.3434E-09	3.1765E-06	5.8173E-06
2.1990E-08	-5.8719E-09	4.5848E-06	6.1082E-06
-3.6395E-08	1.6842E-09	4.0665E-06	5.0540E-06
3.2385E-09	2.6257E-08	3.9830E-06	5.6355E-06
-1.7418E-08	-8.5601E-09	4.1973E-06	5.5425E-06
-4.9276E-08	8.0764E-12	4.4325E-06	5.0591E-06
1.4639E-09	1.3589E-08	3.3019E-06	5.2019E-06
3.9701E-08	-1.4099E-08	4.3479E-06	6.1813E-06
-1.3577E-08	-3.7507E-08	4.4058E-06	4.8610E-06
4.6842E-08	-9.1730E-09	3.5051E-06	5.3533E-06
-1.9420E-08	-4.2704E-08	3.7854E-06	5.9841E-06
1.0269E-08	-1.0359E-08	4.4395E-06	6.1701E-06
-2.1180E-08	-3.4794E-09	5.1425E-06	5.5295E-06
1.0034E-08	-1.2018E-08	4.3086E-06	4.3763E-06
1.0550E-08	-9.8102E-09	3.4946E-06	5.6464E-06
-1.3898E-09	-1.0280E-08	4.4445E-06	5.2010E-06
6.1586E-09	-3.5369E-09	3.2842E-06	5.6870E-06
-3.1556E-08	-9.8392E-10	4.7147E-06	5.9688E-06
2.3303E-08	-1.8738E-08	3.8688E-06	5.3666E-06
1.2174E-08	3.3565E-08	4.4931E-06	5.9359E-06
-1.1144E-08	1.0676E-09	4.2973E-06	5.5218E-06
5.3945E-09	-2.1220E-08	4.6363E-06	5.1644E-06
-3.3867E-09	2.4886E-08	3.1569E-06	5.4636E-06
-4.0942E-08	-7.7156E-09	4.7397E-06	6.5039E-06
4.2848E-08	1.7589E-08	4.1406E-06	5.3337E-06
-5.2266E-09	-6.9950E-09	4.8986E-06	6.4184E-06
6.6598E-08	4.0420E-09	4.9928E-06	4.7073E-06
4.0333E-08	1.3457E-08	4.0319E-06	5.1012E-06
2.9714E-08	-5.7850E-09	3.8499E-06	5.3073E-06
-1.8595E-08	-2.2710E-09	4.0169E-06	5.6061E-06
9.7536E-09	3.9739E-08	3.7133E-06	5.8557E-06
-3.9486E-09	-1.4072E-08	4.7757E-06	5.8218E-06
-4.8804E-09	-2.5144E-08	3.2816E-06	5.0796E-06
-4.5655E-09	1.9704E-08	3.9283E-06	7.0586E-06
-7.3570E-09	2.2992E-08	4.6923E-06	6.1440E-06
-2.5291E-08	6.1714E-10	5.2561E-06	6.2250E-06
-7.1811E-09	-1.0025E-08	4.5364E-06	4.7698E-06
2.3397E-08	-1.2276E-08	4.4117E-06	6.1853E-06
1.9187E-08	-1.4646E-08	4.6213E-06	4.4129E-06
-2.8443E-09	-1.2694E-08	2.7492E-06	6.2892E-06
7.8222E-09	1.8328E-09	5.5348E-06	6.5446E-06
-3.7781E-08	2.3215E-08	4.1319E-06	4.3678E-06
3.8763E-08	-1.3617E-08	3.1686E-06	6.5168E-06
2.0842E-09	-9.6909E-09	5.1530E-06	6.3247E-06
3.9357E-08	-2.7847E-08	4.4013E-06	5.0717E-06
-2.0652E-08	-4.6334E-08	3.6608E-06	5.3612E-06
-3.2061E-08	-1.5977E-08	3.1555E-06	6.4098E-06
-3.3975E-08	1.9977E-08	4.5469E-06	6.8723E-06
-1.2158E-08	2.1343E-08	4.5820E-06	6.2633E-06
1.1312E-08	-1.3479E-08	5.0940E-06	5.5873E-06
-3.1387E-08	-1.6298E-08	3.2987E-06	5.4373E-06
-3.0537E-08	-7.7530E-09	4.4292E-06	6.5801E-06
3.0187E-08	6.3641E-09	3.3620E-06	5.8313E-06
-1.3913E-08	1.7564E-08	4.7491E-06	7.5406E-06
2.4864E-08	2.1541E-08	4.5548E-06	5.5006E-06
-1.8736E-08	-4.0158E-08	4.7357E-06	6.9483E-06
8.6146E-10	-1.9831E-08	4.6130E-06	4.8162E-06
-2.5867E-08	-1.9288E-08	3.6132E-06	6.6371E-06
1.3009E-09	8.0846E-09	4.0743E-06	5.5136E-06
-1.9608E-08	2.2098E-08	3.4007E-06	7.7538E-06
-7.5903E-09	-3.7233E-08	5.7581E-06	6.1117E-06
5.1713E-09	7.3723E-09	3.5789E-06	6.2074E-06
-2.8434E-08	-2.7886E-08	5.2137E-06	6.3439E-06
-2.2535E-08	-9.4744E-09	3.5278E-06	5.4574E-06
-2.7899E-09	-2.8918E-08	3.6274E-06	6.9904E-06
5.8623E-10	1.2430E-08	4.3706E-06	7.0948E-06
7.4741E-09	-2.0442E-08	4.7448E-06	6.2930E-06
2.2771E-08	1.3912E-08	3.5975E-06	6.6832E-06
-4.6956E-08	-2.3631E-08	5.0620E-06	7.4364E-06
2.1963E-08	-4.1423E-10	4.9173E-06	5.6260E-06
1.3060E-08	-6.7775E-09	3.4827E-06	6.4201E-06
2.2735E-08	-3.4647E-08	4.4674E-06	7.1055E-06
8.3385E-09	-1.2110E-08	4.2065E-06	6.3947E-06
1.6644E-08	-3.7567E-08	4.2956E-06	7.2508E-06
-8.6900E-09	6.0397E-09	4.7600E-06	6.2851E-06
5.0651E-09	7.9217E-09	3.6735E-06	6.8302E-06
3.6292E-09	-1.9057E-08	4.7534E-06	7.1876E-06
-4.1352E-08	-3.5261E-08	4.4509E-06	6.4117E-06
2.7548E-09	-8.3681E-09	4.2074E-06	6.5017E-06
-3.8419E-08	5.0821E-09	3.4119E-06	6.5036E-06
-1.2580E-08	8.5086E-09	3.4611E-06	7.9917E-06
1.7774E-08	-4.6741E-09	4.7626E-06	7.7616E-06
-1.4870E-09	-8.4973E-09	4.5363E-06	7.3964E-06
1.6991E-08	-2.2914E-08	4.8418E-06	7.0129E-06
6.4122E-09	1.5359E-09	3.5434E-06	7.2243E-06
2.7802E-08	5.9538E-09	4.9355E-06	8.6259E-06
2.4823E-08	4.6334E-09	5.2836E-06	7.0271E-06
1.2412E-08	-2.0944E-09	5.0242E-06	7.6162E-06
-1.6674E-08	-4.6200E-08	5.2960E-06	6.4552E-06
7.9569E-09	4.6094E-09	4.1826E-06	7.0579E-06
-3.1673E-09	-1.6871E-08	4.8991E-06	7.0410E-06
1.0426E-08	-1.1999E-08	4.0904E-06	6.9018E-06
5.5298E-09	-1.5618E-08	4.2684E-06	7.7571E-06
2.0902E-08	-2.0524E-09	5.0137E-06	7.6686E-06
-2.0734E-08	-9.5473E-09	4.9385E-06	6.9804E-06
-3.4969E-08	-1.1311E-09	4.5214E-06	7.1068E-06
-7.7527E-10	2.5684E-09	4.5875E-06	7.1001E-06
-1.8276E-08	1.6920E-08	4.2128E-06	6.8836E-06
-2.4963E-10	-1.9360E-08	3.6868E-06	7.6823E-06
4.3215E-09	-6.9140E-09	4.7238E-06	7.7343E-06
-4.4341E-08	-4.0494E-10	3.3821E-06	7.5638E-06
-1.3781E-08	1.5185E-08	5.2298E-06	9.5440E-06
1.9409E-08	1.3803E-09	5.9593E-06	6.2994E-06
5.8661E-09	-1.1234E-08	3.3702E-06	7.1849E-06
-3.0206E-08	-3.8249E-09	4.2634E-06	8.2715E-06
-1.2166E-09	-3.4178E-09	5.1474E-06	8.2343E-06
4.8468E-09	-8.7359E-09	4.7788E-06	6.4810E-06
-4.1466E-08	2.0921E-08	3.1464E-06	8.0866E-06
3.1455E-08	-1.6589E-08	4.7550E-06	8.2461E-06
-3.9206E-08	-7.8096E-09	4.0121E-06	8.1819E-06
-4.7603E-08	-1.7095E-08	5.0766E-06	8.2420E-06
-6.9490E-09	2.9267E-08	4.2293E-06	7.4475E-06
-3.8384E-08	4.5165E-09	3.9941E-06	8.1108E-06
-3.9761E-08	2.1339E-08	3.9580E-06	8.2517E-06
2.4403E-08	2.5354E-08	3.7799E-06	8.5699E-06
2.1100E-08	4.5125E-09	4.2899E-06	9.4872E-06
2.6060E-08	1.8560E-08	5.2781E-06	8.3736E-06
4.8810E-09	-2.1419E-08	3.7453E-06	8.4077E-06
-2.6725E-08	3.6177E-08	4.8007E-06	9.5130E-06
3.3055E-09	-1.6619E-08	5.1277E-06	8.2153E-06
2.4925E-09	-9.3100E-09	3.8046E-06	8.2641E-06
2.5800E-08	1.6895E-08	4.0274E-06	9.8627E-06
-5.8484E-08	-2.1631E-08	5.6987E-06	9.1618E-06
-1.1514E-08	4.2511E-09	4.4194E-06	7.7872E-06
2.3451E-09	-3.4821E-08	3.1445E-06	9.3334E-06
5.3349E-09	-3.0746E-08	4.7489E-06	1.0706E-05
4.8884E-09	-3.8196E-08	5.6879E-06	9.1322E-06
-3.0308E-09	-2.9307E-08	4.4288E-06	9.0307E-06
-2.9710E-10	-2.1117E-09	4.5566E-06	9.9676E-06
-1.2046E-08	-8.5292E-09	5.9187E-06	1.0080E-05
-1.0953E-09	-1.0403E-08	5.3498E-06	7.8334E-06
1.0270E-08	8.1578E-09	3.2841E-06	1.0028E-05
-3.4849E-10	1.0541E-08	6.0800E-06	1.0417E-05
-5.1756E-09	-3.1515E-08	5.0863E-06	8.9100E-06
4.2789E-09	-8.6772E-09	4.8991E-06	9.5505E-06
3.6621E-09	1.0102E-08	4.6389E-06	1.0038E-05
-6.3299E-09	1.1084E-08	5.8523E-06	9.9602E-06
1.8218E-08	3.4989E-08	4.8612E-06	9.4297E-06
-3.4710E-08	2.9519E-08	5.6781E-06	1.0024E-05
-5.7587E-09	-3.4748E-08	4.8552E-06	9.2684E-06
2.7800E-09	-3.7464E-08	5.5299E-06	1.0465E-05
-6.0842E-09	-1.3610E-08	5.7120E-06	8.9350E-06
2.2540E-08	-1.8660E-08	4.5803E-06	9.3442E-06
2.0303E-08	-3.5631E-09	4.5034E-06	1.0076E-05
1.7302E-08	2.7472E-09	5.4633E-06	1.0157E-05
-1.0981E-08	-3.8788E-08	4.3652E-06	9.3576E-06
-4.1119E-08	1.1423E-08	4.6620E-06	1.1043E-05
-1.7064E-08	3.1520E-08	5.0151E-06	9.9479E-06
-1.3159E-08	-1.8286E-08	4.5773E-06	1.1255E-05
-3.7210E-08	2.1973E-08	5.6589E-06	1.0437E-05
-6.1470E-08	4.7982E-10	4.7304E-06	1.1010E-05
-4.4665E-08	1.3996E-08	6.2231E-06	1.0652E-05
-2.2614E-08	-2.3262E-09	4.5347E-06	9.5931E-06
2.7558E-08	3.5216E-08	4.0221E-06	1.1703E-05
-7.4521E-09	2.5922E-08	6.1016E-06	1.2233E-05
-7.5571E-09	-1.0653E-08	6.5336E-06	9.9192E-06
1.8797E-08	-1.2167E-08	3.9901E-06	1.0150E-05
1.4073E-08	1.4925E-08	4.8762E-06	1.2191E-05
-6.8657E-09	-2.1226E-08	5.7676E-06	1.1185E-05
-3.5732E-08	1.2603E-09	5.0116E-06	1.1205E-05
1.3801E-08	-4.5495E-09	5.1762E-06	1.1556E-05
-2.7961E-08	6.0871E-08	4.9217E-06	1.1718E-05
-1.4889E-08	-3.1115E-08	5.4986E-06	1.2508E-05
3.4710E-08	-6.1699E-09	6.1836E-06	1.1453E-05
8.0978E-09	2.3903E-08	4.7851E-06	1.1508E-05
-2.1674E-08	-3.0722E-08	5.4511E-06	1.2560E-05
-1.8236E-08	-1.8929E-08	5.4448E-06	1.1967E-05
1.2286E-08	8.4845E-09	5.3338E-06	1.2787E-05
-2.7204E-09	3.4348E-08	5.9441E-06	1.2599E-05
5.1553E-08	1.6430E-08	5.8858E-06	1.2731E-05
2.7077E-08	4.3910E-09	6.2877E-06	1.2344E-05
-1.5162E-08	-7.1921E-09	5.3729E-06	1.2258E-05
1.1990E-09	-4.4000E-08	5.6015E-06	1.3527E-05
-3.3920E-08	1.8495E-08	6.8796E-06	1.3155E-05
1.6974E-09	1.3443E-08	6.3260E-06	1.2188E-05
-1.5075E-08	4.0161E-08	5.8668E-06	1.2704E-05
-1.4453E-08	-1.5164E-09	5.7139E-06	1.2592E-05
-2.4712E-09	3.4173E-08	5.1379E-06	1.3595E-05
5.8004E-08	-1.4986E-08	6.3122E-06	1.4429E-05
1.5439E-08	1.8998E-08	7.2685E-06	1.3598E-05
-1.6645E-08	2.8889E-08	6.3768E-06	1.2762E-05
-1.6556E-08	3.5621E-09	6.3895E-06	1.3981E-05
-3.1648E-08	-1.6916E-08	6.9441E-06	1.2472E-05
5.6204E-08	4.2505E-09	4.7645E-06	1.3630E-05
-2.5069E-08	-1.3438E-08	6.6334E-06	1.4287E-05
2.8191E-08	1.9761E-08	4.7445E-06	1.4220E-05
2.8007E-08	-2.5314E-09	7.3984E-06	1.6810E-05
-1.2190E-08	-3.0759E-08	8.1715E-06	1.3592E-05
2.1898E-08	2.8689E-08	7.1808E-06	1.4483E-05
-2.3787E-08	-4.2487E-09	7.4857E-06	1.3078E-05
2.6251E-08	3.3177E-08	5.9879E-06	1.4116E-05
2.9401E-08	3.8792E-08	6.7606E-06	1.4016E-05
-3.6905E-09	2.8790E-08	5.7772E-06	1.4510E-05
2.3792E-08	4.0586E-09	6.3812E-06	1.4745E-05
1.5134E-08	2.1113E-08	5.5232E-06	1.5016E-05
9.4045E-09	-7.2744E-09	5.7075E-06	1.6117E-05
2.1644E-08	8.0600E-09	6.6011E-06	1.7002E-05
3.4191E-09	3.9403E-09	7.6481E-06	1.6015E-05
1.3401E-08	4.1042E-09	6.5820E-06	1.5947E-05
-1.4135E-08	5.9450E-10	6.8433E-06	1.6554E-05
5.3172E-08	2.5294E-08	7.0122E-06	1.6901E-05
2.3773E-08	-2.1903E-08	6.9836E-06	1.6463E-05
2.8667E-08	7.6245E-09	6.3241E-06	1.8253E-05
-4.4025E-08	1.9321E-08	8.7356E-06	1.7983E-05
-1.8816E-08	-9.5329E-09	7.2576E-06	1.7669E-05
1.5714E-08	-1.3170E-08	9.6008E-06	1.8524E-05
6.0533E-08	-3.6733E-09	7.9487E-06	1.5934E-05
-1.8615E-08	-5.5957E-08	7.4196E-06	1.9434E-05
-1.5609E-08	1.8417E-08	1.0387E-05	1.7939E-05
1.9493E-09	5.2695E-08	8.2714E-06	1.6719E-05
2.4589E-08	4.6532E-08	8.1682E-06	1.8341E-05
-4.1938E-08	-1.7063E-08	8.7761E-06	1.8077E-05
1.0910E-08	-8.9934E-09	8.3227E-06	1.8499E-05
2.3013E-09	-2.5903E-08	9.1717E-06	1.8617E-05
4.4130E-08	-6.8743E-09	8.2186E-06	1.8042E-05
-3.6456E-09	-1.9378E-08	7.8965E-06	1.9684E-05
7.3399E-09	-1.7471E-08	9.0181E-06	2.0215E-05
-2.8710E-08	-3.1476E-08	9.7105E-06	1.9796E-05
-2.1518E-08	-2.7338E-08	9.0333E-06	1.9462E-05
-2.1516E-08	2.4872E-08	9.2993E-06	2.0585E-05
-1.1045E-08	5.1255E-09	9.8727E-06	1.9827E-05
2.0278E-08	1.0606E-08	8.7638E-06	2.0130E-05
8.4965E-09	2.7727E-08	9.0642E-06	2.1180E-05
2.4422E-08	-2.9876E-08	9.3561E-06	2.1127E-05
-2.4616E-08	-4.4696E-08	8.5898E-06	2.1697E-05
3.8806E-08	-1.4905E-08	9.2997E-06	2.3278E-05
1.8599E-08	3.1029E-08	1.0046E-05	2.2707E-05
-1.7425E-08	4.4869E-11	8.9697E-06	2.3971E-05
3.9040E-08	-2.8206E-08	1.1313E-05	2.5539E-05
-1.3609E-08	-1.4019E-08	1.1945E-05	2.3565E-05
2.2387E-08	-3.8475E-08	1.0621E-05	2.4726E-05
-3.4372E-09	-1.5071E-08	1.2439E-05	2.5333E-05
2.5232E-09	-1.8104E-08	1.1547E-05	2.4174E-05
2.8530E-08	6.9024E-09	1.0786E-05	2.6556E-05
2.5235E-08	2.2874E-09	1.2872E-05	2.7242E-05
-1.0855E-08	1.2347E-08	1.2459E-05	2.6952E-05
-1.1867E-08	-1.3902E-08	1.3243E-05	2.8768E-05
-1.0133E-08	-4.6797E-09	1.4532E-05	2.8361E-05
-6.6001E-09	2.5104E-09	1.4520E-05	2.8753E-05
2.8540E-08	3.8031E-08	1.4448E-05	2.9063E-05
2.5507E-08	-1.1796E-08	1.4963E-05	3.1521E-05
1.8947E-08	9.9344E-09	1.7479E-05	3.0956E-05
5.0384E-09	-1.3515E-08	1.6257E-05	3.1673E-05
6.3448E-09	-2.3260E-08	1.8906E-05	3.3428E-05
-3.6082E-09	1.5679E-08	1.9617E-05	3.2521E-05
-3.2027E-08	-4.8798E-09	2.0125E-05	3.3285E-05
9.3628E-09	9.5820E-09	2.0176E-05	3.4633E-05
4.7111E-08	-2.3135E-08	2.2941E-05	3.6642E-05
-2.1476E-08	4.0655E-10	2.4631E-05	3.6198E-05
7.0198E-08	-1.1253E-08	2.6384E-05	3.7184E-05
-4.5389E-08	-2.4437E-09	2.7591E-05	3.7404E-05
-2.6051E-08	4.1009E-08	2.9864E-05	3.9993E-05
3.5247E-09	-2.0205E-08	3.4684E-05	4.0815E-05
3.5363E-08	-2.2150E-09	3.9302E-05	3.9684E-05
-1.3038E-08	-9.2266E-09	4.3119E-05	3.8392E-05
4.0950E-08	-7.6472E-10	4.8980E-05	3.5617E-05
3.7125E-08	1.9684E-08	5.1696E-05	2.9828E-05
-6.5716E-08	-8.8998E-09	5.4080E-05	2.5569E-05
-8.0539E-09	2.5547E-08	5.4739E-05	1.8891E-05
-1.0311E-08	-6.5530E-09	5.4018E-05	1.4124E-05
-6.6662E-10	-6.2650E-11	5.2237E-05	7.8552E-06
3.3104E-08	6.3920E-09	4.8216E-05	3.3283E-06
-1.7523E-09	7.8773E-09	4.2287E-05	-5.9619E-08
5.4132E-10	2.7005E-09	3.7347E-05	9.8220E-07
2.3799E-08	-1.3307E-08	3.3764E-05	3.9524E-07
-1.5850E-08	1.2615E-08	2.9327E-05	3.2266E-06
-7.6395E-09	1.4478E-08	2.8580E-05	4.9456E-06
-1.0825E-08	9.4429E-09	2.5648E-05	6.4729E-06
-1.3978E-08	9.9656E-10	2.4470E-05	1.0148E-05
1.9661E-08	-1.9112E-08	2.5484E-05	1.2919E-05
2.7165E-08	1.7375E-08	2.5987E-05	1.3696E-05
-2.5090E-08	9.2006E-09	2.5795E-05	1.6162E-05
2.3242E-08	-7.8050E-09	2.7707E-05	1.8150E-05
-2.1664E-09	9.7038E-09	2.9718E-05	1.9263E-05
1.6045E-08	-3.8728E-09	3.1783E-05	1.9129E-05
1.4599E-08	1.2627E-08	3.3054E-05	1.9275E-05
-4.0206E-10	3.8479E-08	3.5075E-05	1.8878E-05
7.6476E-10	-4.8373E-09	3.6603E-05	1.7480E-05
-3.6556E-09	9.1065E-09	3.6274E-05	1.5438E-05
-2.0144E-08	6.2523E-09	3.5287E-05	1.6147E-05
-3.5305E-08	-2.5331E-09	3.6335E-05	1.6300E-05
8.6266E-09	2.9338E-08	3.6308E-05	1.6305E-05
-3.2695E-09	8.4728E-09	3.6854E-05	1.6796E-05
9.4904E-09	1.8106E-08	3.7381E-05	1.7825E-05
1.1315E-08	-5.3464E-09	3.9712E-05	1.9336E-05
1.2784E-08	-9.1641E-09	4.3842E-05	1.8743E-05
1.8020E-08	-1.7784E-08	4.6117E-05	1.5146E-05
2.5913E-08	-9.7208E-09	4.6100E-05	1.2848E-05
2.4416E-08	-2.2612E-08	4.6491E-05	1.0939E-05
-3.6254E-08	-3.6542E-08	4.6349E-05	8.9016E-06
2.3722E-08	-1.1993E-08	4.5282E-05	7.6476E-06
1.0839E-08	7.3615E-09	4.6462E-05	7.1649E-06
3.4376E-08	-3.4206E-08	4.5570E-05	2.7856E-06
-2.7406E-08	-2.3454E-08	4.2086E-05	3.2756E-06
1.5867E-08	-2.9311E-08	4.1688E-05	2.6003E-06
1.5860E-08	3.3299E-08	3.8577E-05	4.3711E-06
1.3406E-08	-2.8176E-09	4.0855E-05	6.1349E-06
-1.3076E-08	1.4658E-08	4.0016E-05	5.5344E-06
