jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
3.5068E-08	-8.2092E-08	9.6685E-07	3.6517E-07
-2.4410E-08	-7.9197E-08	1.5597E-06	1.6998E-06
1.8058E-08	-1.9211E-08	1.8049E-06	-5.3260E-07
1.1344E-09	-2.9681E-08	-1.7216E-08	7.8114E-07
1.3529E-08	-9.7181E-11	1.2541E-06	7.5372E-07
-1.5860E-09	-4.1456E-08	1.4574E-07	9.1942E-07
9.4068E-09	-5.1028E-08	1.3200E-06	1.5592E-06
5.1603E-09	-4.5744E-08	1.0584E-06	7.1067E-07
-1.3899E-08	-4.4286E-08	1.1643E-06	1.2185E-06
-1.2285E-08	-2.1405E-08	1.3246E-06	4.7978E-07
5.4043E-09	-5.0882E-08	4.4412E-07	7.6611E-07
2.1723E-09	-7.1022E-08	1.1662E-06	1.5537E-06
-6.0963E-08	-1.4263E-08	1.6482E-06	3.9415E-07
9.7628E-09	-2.9824E-08	4.1099E-07	5.5811E-07
-3.2774E-08	2.8631E-08	1.3058E-06	1.1515E-06
-1.6466E-08	-6.5505E-08	9.6347E-07	6.1053E-08
-1.2246E-08	-3.8752E-08	4.0583E-07	6.0290E-07
1.3119E-08	-7.1293E-08	9.8825E-08	5.8633E-07
-1.2993E-08	-1.7580E-08	2.0109E-07	1.7380E-06
3.6663E-08	-3.2930E-08	1.0404E-06	1.1571E-06
-1.7828E-08	-2.6866E-08	6.2358E-07	1.4466E-06
-2.6368E-08	-4.4473E-08	1.4965E-06	8.9188E-07
-2.8165E-08	-3.2422E-08	1.4056E-07	4.6505E-07
-1.4385E-08	-1.3934E-08	3.4446E-07	1.7184E-06
-5.4968E-08	-1.6870E-08	9.6601E-07	1.3899E-06
-2.5891E-08	-1.6995E-08	7.2904E-07	1.2927E-06
-2.7189E-08	9.0696E-10	1.0212E-06	1.5470E-06
-6.0326E-09	-1.1905E-08	1.1024E-06	8.5691E-07
-1.0777E-07	-5.8903E-08	2.4301E-07	1.2493E-06
-3.0133E-08	-4.1496E-08	8.5020E-07	1.8440E-06
-1.3984E-08	-3.9992E-08	9.1089E-07	1.5674E-06
-1.9119E-08	1.5614E-08	9.9861E-07	2.2080E-06
-6.9258E-08	-2.7420E-08	2.5057E-06	2.0526E-06
1.2462E-08	-1.0747E-08	2.1853E-06	6.0458E-08
-6.1395E-08	-1.5216E-08	8.1598E-07	7.1847E-07
-1.8199E-08	1.2071E-08	1.2588E-06	8.8802E-07
-9.9508E-09	-4.1110E-08	1.2774E-06	1.3757E-06
-9.3415E-10	-1.5559E-09	2.2799E-06	5.5935E-08
-4.7472E-09	1.6552E-08	-7.9510E-08	-2.7216E-07
2.9897E-08	-2.4108E-08	5.1677E-07	1.4269E-06
-3.4722E-08	-4.1919E-08	7.4855E-07	8.6878E-07
-7.2599E-08	-3.3382E-08	8.3252E-07	1.2374E-06
-3.1392E-08	-5.0111E-08	9.4489E-07	9.7923E-07
-3.6028E-08	-1.6772E-08	9.3761E-07	8.4547E-07
-2.0470E-08	-3.1805E-08	3.4616E-07	8.9717E-07
9.1402E-09	-2.5699E-08	6.0030E-07	1.6649E-06
2.2236E-08	-4.9588E-08	1.2293E-06	1.6489E-06
-6.6783E-09	-2.0789E-09	1.5883E-06	9.8182E-07
-1.2438E-08	2.6112E-08	9.5346E-07	7.8386E-07
-1.3448E-08	-9.3664E-09	1.0696E-06	7.8271E-07
-1.8253E-09	-3.0048E-08	3.4696E-07	1.0053E-06
-4.8597E-08	1.8346E-08	1.1384E-06	1.6334E-06
2.3795E-08	-1.5357E-08	1.2518E-06	1.1175E-06
-2.0716E-08	-9.9520E-09	1.6523E-06	8.1706E-07
-1.7182E-08	-2.2179E-08	6.0380E-07	4.9437E-08
-2.8441E-08	-2.5676E-08	1.6247E-07	1.2436E-06
-4.1302E-08	-1.6164E-08	7.7617E-07	1.5922E-06
1.3467E-09	-4.7123E-09	1.3291E-06	1.2798E-06
-3.0793E-08	-3.7129E-08	8.5084E-07	1.1654E-06
-3.1298E-08	-3.1859E-08	1.8001E-06	1.4170E-06
-1.2951E-08	-3.9708E-08	1.3957E-06	2.0509E-08
-4.8319E-08	-7.1415E-10	5.1828E-07	4.5676E-07
-7.4527E-09	-2.6060E-08	1.9764E-07	1.0341E-06
-6.1019E-09	-3.0254E-08	1.3360E-06	1.7129E-06
-5.6193E-10	-2.1968E-08	1.4928E-06	1.4640E-07
-3.5273E-08	-1.9614E-08	5.0865E-07	3.7144E-07
-1.3045E-08	-9.4265E-09	3.8320E-07	3.7016E-07
8.3305E-09	5.0860E-09	-1.3955E-07	7.4797E-07
-2.8515E-08	8.8214E-09	-6.2968E-08	1.4231E-06
-7.7455E-09	-5.5070E-08	5.6577E-07	1.2178E-06
3.6265E-09	2.7833E-08	-7.1565E-07	1.3247E-06
-1.9121E-08	-1.3945E-08	7.4731E-07	3.2867E-06
-1.1292E-08	-3.2492E-08	1.7632E-06	1.1719E-06
9.6103E-09	-2.7559E-08	5.2473E-07	1.7626E-06
-4.2090E-08	-1.3930E-08	1.6928E-06	1.6664E-06
-4.4200E-08	-3.4749E-08	1.1439E-06	8.2744E-07
-3.4500E-08	-3.0151E-08	2.3696E-07	1.3456E-06
-3.8751E-08	1.5240E-08	1.3378E-06	2.7974E-06
4.2022E-09	1.1615E-08	2.7148E-06	8.6565E-07
-1.4178E-08	2.8173E-08	9.5324E-07	3.7348E-07
-3.6372E-08	1.3675E-08	1.1478E-06	1.0572E-06
-5.1659E-09	-3.5869E-08	1.1986E-06	8.2915E-07
-2.2947E-08	4.5464E-09	9.9615E-07	5.1511E-07
-9.9220E-10	-3.6276E-08	4.2415E-07	9.0924E-07
-2.5677E-08	7.0855E-09	7.3968E-07	1.2486E-06
-4.9708E-08	-2.4425E-08	9.4618E-07	1.3680E-06
-1.9797E-08	1.9842E-08	1.2434E-06	9.2816E-07
-7.9370E-09	2.0296E-08	8.3555E-07	7.9627E-07
-3.6728E-08	-2.0846E-08	4.8032E-07	7.5005E-07
-2.9365E-08	-4.8795E-09	4.7934E-07	1.8386E-06
-7.8414E-09	6.8715E-09	1.7787E-06	8.6318E-07
1.3992E-08	-4.7572E-08	7.8950E-09	4.8242E-07
1.4620E-08	-4.0963E-09	7.4312E-07	1.7191E-06
-4.4068E-08	-2.7508E-08	6.9340E-07	8.1877E-07
-5.7146E-08	1.4468E-08	2.8703E-07	1.4066E-06
-3.5952E-08	-1.4270E-08	3.0251E-07	1.7974E-06
2.0020E-10	9.5212E-10	1.4273E-06	2.4412E-06
-1.6460E-08	1.8094E-08	1.9583E-06	6.3425E-07
-1.6717E-08	9.6898E-09	2.2160E-07	7.8980E-07
3.1564E-09	-1.6262E-08	9.4156E-07	1.6912E-06
-4.9698E-09	1.4527E-08	6.0875E-07	1.0152E-06
-4.0815E-08	4.7062E-08	6.5105E-07	2.3977E-06
1.4436E-08	-2.6372E-08	2.2286E-06	1.4594E-06
-3.7869E-08	2.8335E-08	1.0954E-06	5.6846E-07
-2.1405E-08	1.1872E-09	8.0375E-07	8.9431E-07
-2.7669E-08	1.9610E-09	2.2796E-07	1.4757E-06
9.7331E-09	-1.2093E-08	1.3833E-06	1.9713E-06
3.0413E-08	3.9957E-08	1.0885E-06	1.1108E-06
1.9538E-08	-2.5185E-08	1.2319E-06	1.6787E-06
7.4691E-11	1.3313E-09	1.2131E-06	1.1126E-06
-1.8682E-08	8.0588E-09	1.1684E-06	1.6281E-06
-2.1165E-08	-3.6390E-09	1.4589E-06	1.3173E-06
-3.8801E-09	-2.1120E-09	1.6583E-06	1.3738E-06
1.5682E-10	-1.2054E-08	1.5157E-06	6.4463E-07
-4.1363E-08	-2.9903E-09	1.1855E-06	1.1900E-06
6.1786E-09	-2.0941E-08	1.7306E-06	6.0632E-07
-1.7211E-08	-1.0111E-08	6.3802E-07	3.5915E-07
-1.6016E-08	-4.4471E-08	6.5597E-07	1.4997E-06
-5.6770E-08	-2.5910E-08	1.7382E-06	1.1497E-06
-7.9151E-09	8.2600E-09	1.0807E-06	4.0295E-07
-5.2581E-08	-6.8498E-09	1.0086E-06	6.3783E-07
-1.1053E-08	2.2658E-08	-7.1179E-09	5.1053E-07
-4.8358E-08	1.8303E-08	6.3280E-07	2.2588E-06
-3.6209E-08	7.5245E-09	1.5112E-06	1.0229E-06
5.0478E-10	2.7854E-08	1.1752E-06	1.5049E-06
-4.4399E-09	-3.0891E-08	1.5426E-06	2.6207E-07
-1.8082E-08	1.9204E-08	1.4141E-07	1.3262E-06
-3.6568E-08	-2.3519E-08	1.7942E-06	1.1992E-06
-3.9078E-08	-3.2501E-09	4.3783E-07	7.3831E-07
-1.9017E-08	1.3151E-08	1.3580E-06	1.8049E-06
5.8959E-09	-3.3545E-08	1.7718E-06	9.1711E-07
-4.8785E-08	9.3199E-09	1.7404E-06	1.4696E-07
-4.4424E-08	9.8272E-09	1.3264E-07	-4.9091E-08
1.7956E-09	1.2406E-08	4.1360E-07	1.6586E-06
3.3230E-08	8.7637E-09	1.6086E-06	1.1361E-06
6.2970E-10	7.3956E-09	1.3162E-06	1.7264E-07
-3.2512E-08	-2.3108E-08	3.6947E-07	2.2065E-07
-5.2705E-09	-4.2786E-09	8.2912E-08	6.7836E-07
1.5661E-08	-1.7405E-08	-1.5214E-07	1.8465E-06
-2.4340E-08	-8.7400E-09	2.0372E-06	2.0005E-06
-5.2341E-08	-2.5324E-08	1.3823E-06	-2.5455E-07
-8.2364E-09	-1.6601E-08	1.7214E-07	7.4037E-07
-3.9208E-09	1.7982E-09	5.2970E-07	9.7355E-07
1.4724E-08	-1.0480E-08	7.0639E-07	1.2582E-06
3.6814E-08	2.0313E-08	7.5912E-07	8.6237E-07
-6.6594E-09	-4.4394E-09	8.4172E-07	1.2895E-06
-7.0997E-09	-2.3950E-08	8.9448E-07	4.1680E-07
-1.7801E-08	1.6598E-08	1.6220E-07	1.2716E-06
-2.4595E-08	3.5129E-08	9.6030E-07	9.0280E-07
-2.9256E-08	-1.2546E-08	1.4358E-07	1.5623E-06
1.0431E-08	5.4058E-09	2.0814E-06	1.0961E-06
-2.5207E-08	-3.9248E-09	-1.8010E-07	-3.3055E-07
-2.1513E-08	3.7870E-09	4.7173E-08	2.1717E-06
1.8298E-08	2.3735E-08	1.1225E-06	1.2605E-06
-2.0497E-08	1.2545E-08	1.1775E-06	1.3651E-06
1.5646E-08	-1.3283E-08	1.0608E-06	2.4808E-07
3.4127E-09	-1.1135E-09	1.3132E-07	9.5893E-07
-1.4910E-08	-2.6956E-08	5.7030E-07	1.1883E-06
-3.8489E-08	3.0082E-09	8.9101E-07	1.3383E-06
-4.9847E-08	-9.9446E-09	7.7058E-07	4.8709E-07
-1.6388E-09	3.1552E-09	2.2140E-07	1.4345E-06
-1.0560E-08	-6.1456E-09	1.3434E-06	8.9653E-07
-2.4572E-08	-1.0866E-08	1.5990E-07	3.2587E-07
-1.7287E-08	-1.5253E-08	-5.6927E-08	1.3567E-06
2.0591E-08	6.0463E-09	7.6079E-07	1.5341E-06
-2.1328E-08	-1.9374E-08	5.7772E-07	9.0772E-07
2.7690E-08	1.1155E-08	8.6566E-07	1.4238E-06
-3.0257E-08	-1.8799E-08	5.5530E-07	-2.0610E-07
1.7603E-09	3.5766E-08	-1.2944E-06	1.7448E-06
-7.8322E-09	1.0807E-08	1.0771E-06	2.2710E-06
-3.9250E-08	1.0123E-08	4.2925E-07	1.5883E-06
-8.4327E-09	-9.1635E-09	1.7956E-06	1.8660E-06
-1.1606E-08	5.8760E-09	1.1043E-06	1.2625E-07
-6.3666E-09	-2.0663E-08	4.1057E-07	6.7307E-07
-2.0613E-08	-4.2057E-09	-2.4622E-07	5.2877E-07
-5.2934E-09	4.3328E-08	-4.8719E-07	2.0349E-06
1.0036E-08	5.8506E-09	9.6644E-07	2.3799E-06
-5.6153E-08	-2.2314E-09	1.7452E-06	1.1429E-06
-1.3726E-08	5.6648E-10	3.9365E-07	2.6603E-07
-1.4317E-08	2.2340E-09	2.5867E-07	1.5786E-06
-5.8513E-09	-2.0712E-08	8.1232E-07	6.4511E-07
-1.6071E-08	1.1233E-08	-4.7771E-07	1.3055E-06
4.2184E-09	8.4404E-09	8.9018E-07	1.7490E-06
-4.5719E-10	-2.9297E-08	-4.7253E-08	1.0338E-06
6.9715E-09	3.4613E-08	1.1311E-06	2.5304E-06
5.4543E-09	1.5727E-08	1.7384E-06	-4.6992E-07
-3.7858E-08	1.0644E-08	-1.5801E-06	3.0310E-07
2.3578E-08	-2.1990E-09	-3.6861E-07	2.3973E-06
-7.5929E-09	4.6402E-08	2.9799E-07	1.8087E-06
-5.9795E-08	2.9979E-08	3.4672E-07	1.6879E-06
2.4486E-09	2.5132E-08	2.4016E-08	1.4390E-06
1.4145E-08	-4.6718E-09	-5.3746E-07	2.1110E-06
1.5967E-08	6.2345E-09	3.4787E-07	3.1939E-06
6.6120E-09	-4.3431E-09	1.3686E-06	2.4766E-06
-2.7104E-08	2.7130E-09	1.4580E-06	2.2518E-06
-1.9828E-08	-2.5619E-08	1.6559E-06	1.2206E-06
-1.7932E-08	-1.8565E-08	6.8758E-07	1.6227E-06
-1.9472E-08	-3.1158E-08	1.7646E-06	1.3202E-06
-6.1364E-09	-3.3022E-08	3.2078E-07	5.0994E-07
-1.4321E-08	-1.4906E-08	1.6227E-07	1.7882E-06
2.1363E-09	2.1637E-08	4.9252E-07	2.0416E-06
-2.7171E-08	-1.6130E-08	1.4287E-06	2.1473E-06
-7.5614E-09	-1.4447E-08	1.1911E-06	1.0973E-06
1.9840E-08	1.9139E-09	1.0221E-06	1.6492E-06
4.4853E-08	2.2146E-08	1.2424E-06	7.2425E-07
-1.9578E-09	2.0070E-08	-2.8920E-08	1.2939E-06
-2.5653E-08	3.1068E-08	1.1177E-06	1.9287E-06
-3.1451E-09	3.0860E-08	7.9329E-07	1.0279E-06
-2.2837E-08	-1.1541E-08	8.3278E-07	1.5008E-06
3.0360E-08	3.4996E-08	1.8778E-07	9.4858E-07
4.1838E-10	1.5948E-08	4.6631E-07	2.8261E-06
-2.2591E-08	2.3555E-08	2.0229E-06	1.2081E-06
-2.5876E-08	-9.1017E-09	3.5523E-07	1.4029E-06
1.4317E-08	-9.6543E-09	1.7400E-06	1.6345E-06
-2.6915E-08	6.5872E-09	8.2679E-07	7.6620E-07
2.6684E-09	-1.2329E-08	1.0068E-06	1.4488E-06
-7.3706E-09	-1.1054E-09	1.0838E-06	1.1502E-06
1.7931E-08	-9.1929E-09	1.2330E-06	1.0770E-06
1.8592E-08	-1.3793E-08	1.3304E-06	9.8187E-07
2.1973E-08	-8.8333E-09	1.5361E-06	-2.1486E-07
4.5471E-09	-2.2411E-08	-5.6749E-07	7.4477E-09
-2.0513E-09	8.1421E-09	6.4636E-07	1.4930E-06
-2.8214E-08	3.1498E-08	8.2434E-07	-1.8231E-07
-8.1403E-09	1.3862E-08	-3.9764E-07	-1.6179E-07
2.4906E-08	5.6329E-09	-1.2805E-06	2.5457E-07
1.0072E-08	1.7961E-08	-1.5020E-06	1.6332E-06
2.6717E-09	-1.4551E-09	-5.5697E-07	2.1016E-06
-6.3831E-10	-4.0572E-08	-3.7370E-07	1.6778E-06
-9.3380E-09	2.1776E-08	-6.7281E-07	1.9821E-06
3.4673E-09	2.7323E-08	-3.7087E-07	2.2545E-06
-7.0949E-09	-5.2494E-09	-1.3321E-07	2.2097E-06
3.1242E-09	9.1738E-09	-9.2534E-07	2.0655E-06
-6.0210E-09	1.5493E-09	-2.4071E-07	4.6386E-06
9.1226E-09	-2.7910E-08	2.9748E-06	2.1636E-06
-1.5063E-09	-4.5956E-09	-7.4048E-07	8.7865E-07
6.4653E-09	1.6572E-08	5.1101E-07	3.6588E-06
-8.3615E-09	-7.4484E-12	1.0508E-06	2.1942E-06
-2.1365E-08	2.6384E-09	1.3573E-06	2.7969E-06
1.5231E-08	1.5961E-08	1.4884E-06	1.6365E-06
-2.0610E-09	7.8129E-09	1.3292E-06	1.8403E-06
1.5634E-08	3.1091E-09	8.2781E-07	1.2463E-06
-1.6821E-08	-1.8486E-08	1.1459E-06	2.2927E-06
-2.9060E-08	1.0704E-08	1.6744E-06	7.9772E-07
-7.5562E-09	1.9597E-08	3.8720E-07	9.2983E-07
5.0145E-08	1.7797E-08	4.1013E-07	1.2100E-06
-1.1996E-08	-6.6658E-09	2.6347E-07	1.4306E-06
-1.1232E-08	8.6364E-09	1.3061E-07	1.4918E-06
1.2447E-10	-9.4434E-09	4.2123E-07	1.9298E-06
-5.0993E-09	9.1610E-09	3.8342E-07	1.2269E-06
-3.5887E-08	2.2942E-08	-2.6904E-07	1.7954E-06
2.1323E-08	1.5692E-08	-1.6297E-07	2.1368E-06
3.0620E-08	9.5667E-09	2.3565E-07	3.0481E-06
-1.7000E-08	-1.0638E-08	1.4847E-06	2.4171E-06
1.7617E-09	-9.3867E-09	1.1181E-06	1.6492E-06
3.4168E-09	3.5436E-09	7.8055E-07	1.3266E-06
3.4504E-08	4.8557E-08	-8.7556E-09	1.5905E-06
3.1945E-08	6.1949E-09	5.6654E-08	2.5330E-06
2.0878E-08	-5.1297E-10	1.2809E-06	2.8695E-06
-8.3691E-10	1.3560E-08	1.6847E-06	1.2858E-06
1.9449E-08	-7.1533E-09	2.4861E-07	1.1847E-06
2.0589E-09	-1.4053E-08	4.5992E-08	1.9164E-06
-9.8528E-09	1.6608E-08	2.6344E-07	2.9939E-06
-5.0925E-09	1.0521E-08	2.1759E-06	2.6455E-06
3.8232E-09	2.1245E-08	1.5797E-06	9.3501E-07
6.5210E-09	-3.0493E-08	9.2825E-07	1.1965E-06
-4.9740E-08	-1.6484E-08	4.3734E-07	1.0792E-06
-3.5460E-08	-5.7049E-09	5.3547E-07	1.9911E-06
-2.2070E-08	1.0731E-09	1.2537E-06	1.1440E-06
6.9731E-09	-2.8558E-08	-4.2713E-08	8.4901E-07
-2.9867E-09	-9.8041E-09	3.8170E-08	2.0300E-06
-4.8708E-09	8.8836E-09	7.8655E-07	1.4455E-06
-1.7241E-08	-3.9952E-09	-4.1926E-07	1.2540E-06
-1.2344E-08	-8.0518E-09	-3.2508E-08	2.6301E-06
-2.1098E-08	2.3412E-08	7.1131E-07	1.9363E-06
-1.6258E-09	2.5229E-08	1.9554E-07	2.0182E-06
-3.7094E-08	-8.4604E-09	4.3188E-07	2.2260E-06
9.5501E-09	3.3274E-09	7.6344E-07	2.3688E-06
3.6858E-08	1.9341E-08	8.6636E-07	1.6044E-06
2.4925E-08	2.1134E-08	9.2814E-08	2.2713E-06
2.4754E-08	2.3990E-08	1.4119E-06	2.3917E-06
4.2882E-09	9.2114E-09	8.9405E-07	1.3619E-06
-4.8570E-08	3.0851E-08	8.1350E-07	1.8570E-06
1.6671E-09	-1.9251E-08	8.4024E-07	1.2499E-06
1.1764E-09	-4.1629E-08	2.4293E-07	1.5001E-06
-1.8124E-08	5.6237E-09	3.5793E-07	1.7473E-06
5.2925E-09	-1.8054E-08	4.8588E-07	1.8909E-06
-6.8049E-09	-1.0611E-09	6.2640E-07	1.5090E-06
8.8045E-09	-5.9326E-09	4.5191E-08	1.8080E-06
9.1305E-09	-9.4904E-09	1.0013E-06	2.0577E-06
1.5240E-08	1.4197E-08	5.9369E-07	7.5922E-07
-1.9318E-08	-1.7389E-08	-4.8245E-07	1.4018E-06
-2.3166E-08	2.6576E-09	-1.9104E-07	2.0903E-06
1.0445E-08	3.9195E-08	2.9239E-07	1.9208E-06
-3.1220E-09	3.5042E-08	-4.4429E-07	1.8845E-06
3.0298E-08	4.7446E-08	6.2623E-07	2.9488E-06
-2.2791E-08	1.8020E-09	7.8513E-07	8.3167E-07
3.5437E-09	-1.2169E-08	-1.2744E-06	2.0865E-06
-4.1709E-09	-2.4196E-08	3.5131E-07	3.3605E-06
-3.5748E-08	1.1259E-08	1.4286E-06	2.4560E-06
-3.3519E-09	-7.9019E-09	1.0021E-06	9.4916E-07
-2.3841E-08	1.5296E-08	-2.1014E-07	1.5369E-06
3.7125E-08	4.4130E-08	1.6189E-07	1.3911E-06
-1.2986E-08	1.0917E-08	-9.8860E-07	2.0022E-06
2.3728E-09	1.9818E-08	4.1433E-07	2.9263E-06
3.6570E-10	8.7618E-09	8.4966E-07	1.4293E-06
6.9848E-09	1.1566E-08	-7.8882E-07	8.4474E-07
-2.0931E-08	-2.4937E-08	-1.4182E-06	2.9664E-06
-1.3365E-08	-3.4565E-09	5.2434E-07	2.7111E-06
-9.0366E-09	-2.8850E-09	-7.4262E-07	2.1346E-06
1.0937E-08	-8.8527E-09	1.2312E-07	3.3442E-06
1.9998E-08	2.3021E-08	4.6781E-07	2.0915E-06
8.1221E-09	-3.4883E-08	-4.4752E-07	2.3574E-06
-1.2974E-08	5.7850E-09	-1.3174E-07	2.9654E-06
1.4426E-09	-2.6820E-08	1.6746E-07	2.9194E-06
-2.7133E-08	2.0403E-08	6.8337E-07	2.9844E-06
6.0497E-09	6.2962E-09	5.9716E-07	1.9164E-06
1.8606E-08	-4.5291E-09	-2.4100E-07	2.7563E-06
-2.7374E-08	-2.1091E-08	1.0568E-06	2.6013E-06
-1.7190E-08	2.9912E-08	2.4469E-07	1.5142E-06
-3.6479E-08	-6.0535E-09	-7.6416E-07	2.3066E-06
2.2214E-08	8.2944E-09	3.7049E-07	3.6114E-06
1.6433E-08	1.6829E-09	1.2810E-06	1.5688E-06
1.4003E-08	4.2693E-08	-6.5283E-07	2.0285E-06
7.5807E-09	-9.1372E-09	5.8621E-07	2.1929E-06
-2.5724E-08	-3.4588E-09	-6.7722E-07	1.7602E-06
1.7481E-08	1.5322E-08	-7.5578E-08	2.4100E-06
-1.5705E-08	5.0467E-09	-6.6923E-07	1.9846E-06
3.0261E-09	2.3294E-08	-5.4034E-07	2.3409E-06
-4.3540E-08	-3.0734E-08	-1.2107E-06	2.5702E-06
2.2825E-08	6.4968E-10	-4.7444E-07	3.1226E-06
-4.9138E-09	2.8368E-09	-7.9053E-07	2.9883E-06
1.7829E-08	4.2001E-08	-1.2145E-07	3.1968E-06
7.7210E-09	-1.6759E-08	-5.9896E-07	3.1290E-06
-4.2936E-09	9.1548E-09	5.5263E-07	3.1294E-06
1.7515E-08	-1.3780E-08	-6.0595E-07	2.2145E-06
1.4020E-08	-3.7400E-09	-6.3934E-08	3.0838E-06
-1.2002E-08	9.0575E-09	-7.8021E-07	2.1333E-06
3.0648E-09	-3.4350E-08	-5.3925E-07	3.2960E-06
-3.9364E-09	-2.7163E-08	-6.1384E-07	2.2538E-06
-6.8579E-09	3.0217E-08	-8.0136E-07	2.9865E-06
1.3720E-08	2.5998E-08	-1.1069E-06	1.8842E-06
-1.4065E-08	1.5765E-08	-2.4102E-06	3.0614E-06
1.4327E-08	-2.4184E-08	-2.1241E-06	3.7137E-06
9.6686E-09	-5.2759E-09	-1.9284E-06	4.9368E-06
-2.2727E-08	-3.0946E-08	-3.3523E-07	4.7564E-06
-9.2273E-09	-3.7245E-09	-5.6318E-07	3.8101E-06
-9.6912E-09	2.0911E-09	-8.5723E-07	3.9959E-06
-9.8476E-09	-1.8538E-10	-7.3274E-07	3.7727E-06
-9.8387E-09	3.2086E-08	-1.5598E-06	3.7957E-06
-5.3166E-09	-1.2881E-08	-1.1200E-06	4.9528E-06
4.0734E-08	-4.6429E-09	-2.3753E-07	3.7704E-06
-4.8090E-10	-2.4486E-08	-2.1120E-06	3.5167E-06
-1.2393E-08	-8.9955E-09	-1.5878E-06	5.2077E-06
3.9918E-08	-1.8108E-08	-1.3146E-06	3.7849E-06
3.9798E-08	2.8616E-08	-3.2042E-06	5.1120E-06
-4.4338E-08	5.1018E-09	-1.5363E-06	6.4332E-06
-2.0383E-09	2.2564E-08	-1.1993E-06	5.4423E-06
-2.8706E-08	3.1224E-08	-2.0209E-06	5.3522E-06
1.4145E-08	5.7136E-09	-2.3221E-06	6.6222E-06
3.2979E-09	7.4788E-09	-1.5681E-06	6.3788E-06
-2.0518E-08	-1.4047E-08	-2.7922E-06	7.2868E-06
-1.4327E-08	3.0440E-08	-1.2431E-06	8.2657E-06
-1.1701E-09	3.1110E-08	-1.7422E-06	8.1480E-06
1.7386E-08	-1.5195E-08	-3.8350E-07	9.2484E-06
2.3723E-08	-1.4319E-08	-4.5449E-07	8.1741E-06
-4.8799E-09	1.0460E-08	-7.3707E-07	9.3391E-06
-1.6240E-08	-1.9602E-08	-1.7893E-07	9.9653E-06
-1.6506E-08	3.4804E-08	8.9135E-07	1.0631E-05
-1.1368E-08	-1.3074E-09	1.5852E-06	1.0412E-05
-1.1609E-10	4.5616E-10	2.1861E-06	1.0608E-05
-2.2103E-08	-7.2975E-09	2.6230E-06	1.0833E-05
-2.1804E-08	2.4829E-08	3.7763E-06	1.1162E-05
3.0974E-08	-9.5617E-09	4.8601E-06	1.1119E-05
-3.7575E-09	-1.3387E-08	6.4879E-06	9.9905E-06
8.9922E-09	-4.0420E-09	5.7478E-06	8.9280E-06
-5.3526E-09	1.0078E-08	6.5694E-06	9.4203E-06
-8.3171E-09	4.6771E-08	7.2265E-06	8.4219E-06
-2.1903E-08	-4.7352E-09	7.3581E-06	7.4207E-06
-5.7470E-08	-4.0163E-09	6.4029E-06	7.8354E-06
-2.0904E-08	-3.0301E-08	8.7298E-06	8.2592E-06
-2.2163E-08	4.2799E-09	8.9478E-06	6.1809E-06
-3.9837E-08	3.3290E-08	9.7000E-06	5.3305E-06
5.8370E-09	7.5524E-10	8.3526E-06	3.0434E-06
-1.6760E-08	2.0698E-08	7.6775E-06	3.6361E-06
-2.1174E-08	2.5318E-09	7.1282E-06	2.5802E-06
-1.5396E-08	2.9082E-08	6.8689E-06	2.7843E-06
-1.5002E-08	3.8524E-09	5.2911E-06	1.4018E-06
3.5929E-08	-2.8890E-08	3.9229E-06	4.2226E-06
-5.3872E-09	2.2488E-09	6.5350E-06	4.4959E-06
4.7894E-09	-7.5423E-09	6.3145E-06	2.5037E-06
-2.4628E-08	-4.8106E-09	4.6865E-06	2.7221E-06
-1.2405E-08	-8.6361E-09	4.9697E-06	3.6161E-06
-2.7042E-08	-2.6618E-08	4.8188E-06	3.8482E-06
-1.3426E-08	7.1494E-09	6.3027E-06	4.0324E-06
-1.8040E-08	2.7747E-08	5.2353E-06	1.9729E-06
3.8021E-09	3.6665E-08	3.9217E-06	4.0020E-06
-6.0678E-09	6.7145E-08	5.6941E-06	4.5172E-06
4.4526E-09	2.1556E-08	5.9478E-06	3.2196E-06
-1.0759E-08	1.4989E-08	4.6014E-06	3.8946E-06
9.1622E-09	-7.6825E-09	6.8955E-06	4.9744E-06
2.3150E-08	-9.1445E-09	7.0255E-06	2.6458E-06
-1.8913E-08	1.9123E-08	6.9840E-06	2.8636E-06
-2.6532E-09	-2.5849E-08	6.3681E-06	1.1530E-06
1.5328E-08	1.2371E-08	5.7097E-06	2.2092E-06
3.7484E-09	-2.5053E-08	5.7556E-06	9.2478E-07
-2.7131E-08	3.7260E-09	4.4864E-06	1.7158E-06
2.3131E-08	-1.2677E-08	4.2412E-06	1.6935E-06
2.7193E-08	4.5492E-10	4.1236E-06	3.5087E-06
-6.4078E-08	2.5682E-08	5.5388E-06	2.5158E-06
7.2246E-09	4.3598E-09	4.0737E-06	3.2531E-06
1.0770E-08	4.1603E-08	6.1485E-06	4.3117E-06
-6.6313E-09	-2.1784E-08	7.0934E-06	2.9549E-06
