jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
4.5721E-08	8.5308E-08	-1.3363E-07	1.3514E-06
4.6959E-08	2.2720E-08	2.8842E-07	2.0182E-06
1.6045E-08	-6.2506E-09	3.0304E-07	1.9264E-06
3.9123E-08	2.8109E-08	1.0880E-06	2.0820E-06
3.3619E-08	3.0319E-08	7.5291E-07	8.1861E-07
2.1528E-08	4.6644E-08	2.2707E-07	1.1750E-06
5.1653E-08	6.0456E-08	-8.3688E-07	6.6048E-07
5.3948E-08	2.5440E-08	-9.1925E-07	3.4888E-06
4.6108E-08	4.2898E-08	1.7967E-06	1.7001E-06
3.9127E-08	3.1068E-08	-1.0705E-06	1.2271E-06
4.2417E-08	5.5525E-08	3.9257E-07	2.9342E-06
4.6876E-08	6.2211E-08	1.3411E-07	1.8841E-06
6.1547E-08	2.7197E-08	9.1626E-07	2.6289E-06
8.1196E-08	3.1879E-08	6.6354E-07	8.6699E-07
2.6146E-08	3.5226E-08	-8.2686E-07	1.7480E-06
4.8896E-08	7.9620E-08	-3.6531E-07	3.1863E-06
5.0624E-08	3.6413E-08	1.7866E-06	2.8932E-06
1.5591E-08	2.5538E-08	5.7114E-07	5.6208E-07
2.6646E-08	3.4753E-08	-5.8012E-07	2.6330E-06
3.2198E-08	1.8812E-08	9.3723E-07	2.5440E-06
8.7299E-08	4.3629E-08	1.1580E-06	2.3550E-06
3.1736E-08	2.9632E-08	1.4102E-06	8.4436E-07
4.5330E-08	5.4653E-09	-3.8518E-07	1.2152E-06
1.9261E-08	4.0659E-08	2.2707E-07	1.8229E-06
4.0535E-08	-2.6212E-09	-1.1585E-07	2.0482E-06
5.0995E-08	2.3490E-08	8.2697E-07	1.8152E-06
3.4056E-08	-5.4984E-09	-4.7199E-07	1.5365E-06
1.1964E-08	2.1661E-08	6.3500E-07	2.6494E-06
3.6102E-08	2.5406E-08	4.7411E-07	1.1563E-06
5.3676E-08	4.6891E-08	-3.4511E-09	1.9334E-06
5.1469E-08	5.6372E-08	2.4553E-08	1.3355E-06
4.6094E-08	6.4575E-08	-5.7568E-07	2.1897E-06
4.9839E-08	1.3554E-08	7.3590E-08	2.1578E-06
2.2259E-08	3.4997E-08	-1.6499E-07	2.3878E-06
3.7757E-08	6.2983E-08	5.4922E-07	2.2310E-06
4.7978E-09	2.3820E-08	3.1982E-08	1.5072E-06
2.9371E-08	3.5403E-08	-8.8243E-07	1.9859E-06
3.8416E-08	6.9050E-09	-5.8896E-07	3.3319E-06
7.0747E-09	8.1378E-08	8.0504E-07	3.0404E-06
4.5758E-08	4.1988E-08	2.8673E-07	2.2423E-06
3.8113E-08	3.5010E-08	2.9981E-07	3.0350E-06
2.9735E-08	2.7494E-08	1.0541E-06	2.4413E-06
2.3208E-09	3.4450E-08	2.3731E-07	2.3804E-06
5.6777E-08	3.3418E-08	1.2983E-06	2.9745E-06
4.5701E-08	8.4378E-09	1.2152E-06	1.2489E-06
1.3108E-08	3.0038E-08	-1.3491E-07	2.0374E-06
7.4734E-08	7.3792E-08	8.1352E-07	2.5236E-06
4.3630E-08	7.6346E-09	9.3170E-07	1.9313E-06
2.9685E-08	1.6120E-08	6.1478E-07	1.6241E-06
7.3130E-08	3.6723E-08	3.8368E-07	2.0240E-06
2.5801E-08	3.5614E-08	8.2858E-07	1.5838E-06
3.5717E-08	2.0144E-08	-1.5563E-07	1.4943E-06
3.1902E-08	2.7368E-08	2.2929E-07	2.2139E-06
-7.4760E-09	1.7420E-08	2.7400E-07	1.7528E-06
2.5671E-08	1.0892E-08	1.1602E-07	1.8563E-06
1.2535E-09	9.1726E-11	-3.4129E-07	1.9165E-06
1.2180E-08	4.0023E-08	2.0463E-07	2.7920E-06
6.7372E-08	2.8832E-08	5.1169E-07	1.6399E-06
2.3171E-08	1.9290E-08	-4.3287E-07	2.6551E-06
2.9244E-08	4.4207E-08	1.5111E-06	2.3294E-06
4.2068E-08	1.0530E-08	-1.5277E-07	6.5718E-07
3.5831E-08	3.4042E-08	-7.9168E-07	2.5190E-06
2.5392E-09	-1.1815E-08	2.0511E-07	2.4447E-06
6.1269E-08	1.2825E-08	8.2931E-08	2.1557E-06
2.4516E-08	8.4880E-09	-3.1972E-07	2.3384E-06
1.5872E-08	1.0199E-08	4.8646E-07	3.0054E-06
2.8336E-08	5.6031E-08	7.8847E-07	1.4114E-06
4.2280E-08	2.5173E-08	-1.0415E-06	1.7997E-06
4.7507E-08	5.8708E-08	-4.3291E-07	3.1927E-06
2.9513E-08	1.2992E-08	2.2085E-07	3.0120E-06
5.5236E-08	5.4952E-08	7.7903E-07	3.0339E-06
3.3858E-08	-3.3647E-08	1.0535E-06	1.6896E-06
7.5525E-09	4.2623E-08	-7.8387E-07	1.8479E-06
3.1750E-08	1.6263E-08	8.7253E-08	3.3836E-06
4.8184E-08	-4.9917E-09	6.4275E-07	2.4443E-06
7.8857E-08	3.4673E-09	4.6882E-07	2.5933E-06
2.7243E-08	1.5820E-08	5.2578E-07	2.1140E-06
3.9990E-08	2.1483E-08	1.3356E-07	2.2864E-06
1.3971E-08	1.3341E-08	1.1159E-07	2.4881E-06
1.3632E-08	2.8762E-08	5.9120E-07	2.5661E-06
3.4771E-08	4.1323E-08	2.0713E-07	2.0447E-06
1.1442E-08	1.5458E-08	4.9885E-07	2.4059E-06
2.1958E-08	-2.6252E-08	-4.0034E-07	1.4750E-06
3.0643E-08	2.4682E-08	-5.8025E-07	3.5440E-06
2.0110E-08	2.5942E-08	8.8308E-07	2.4460E-06
2.3860E-08	-1.3508E-08	-1.9221E-07	2.5634E-06
4.9027E-08	1.4765E-08	2.5639E-07	2.4339E-06
1.0542E-08	-6.9252E-09	-5.0184E-07	3.0688E-06
1.4856E-09	1.5538E-08	7.1715E-07	3.4848E-06
1.6145E-08	-4.7707E-08	1.1753E-06	2.7927E-06
3.7612E-08	-7.0686E-10	6.4955E-07	1.5707E-06
2.6612E-08	-4.9610E-08	-6.6668E-07	2.8367E-06
2.8608E-08	-7.9974E-10	7.4918E-07	3.1362E-06
-1.4120E-08	-1.3106E-08	4.4640E-07	2.8701E-06
6.6410E-08	3.1489E-08	1.0888E-06	2.5347E-06
2.5045E-08	-1.3112E-08	2.0965E-07	2.3258E-06
2.5151E-08	-1.1690E-08	5.5842E-07	2.6363E-06
4.9124E-09	2.3128E-08	2.9412E-07	2.7401E-06
-1.7416E-08	3.7086E-08	7.6221E-07	2.6089E-06
-7.9962E-09	5.7080E-09	4.5230E-07	3.0140E-06
3.5405E-08	-6.8666E-09	1.7438E-06	2.1450E-06
2.8628E-08	2.4334E-08	-2.6337E-07	1.4952E-06
1.8789E-08	-1.7243E-08	1.8782E-07	2.7511E-06
-9.4918E-09	7.7882E-09	-2.2246E-07	2.6875E-06
3.2224E-08	-1.3235E-08	8.6553E-07	3.2792E-06
-1.3652E-08	1.3955E-08	1.6730E-07	2.6489E-06
1.0269E-08	-2.0038E-08	1.5680E-06	3.9129E-06
2.4106E-08	3.9099E-08	2.0021E-06	1.4883E-06
1.0909E-08	9.6480E-09	6.3321E-07	1.6582E-06
-1.4657E-09	1.4427E-08	3.7476E-07	1.8007E-06
2.3712E-08	1.5131E-08	7.5098E-07	2.2152E-06
-5.4046E-09	9.0779E-09	1.8920E-07	1.1226E-06
1.2952E-08	3.0554E-09	-6.0123E-07	2.5746E-06
1.4925E-08	2.4207E-09	4.1840E-07	2.4907E-06
1.4042E-08	7.8256E-09	1.6625E-07	2.4896E-06
2.8302E-08	-1.8535E-08	4.0852E-07	2.3423E-06
4.3973E-08	-2.3263E-08	3.8217E-07	2.5495E-06
-1.7862E-08	9.2210E-09	7.9897E-07	1.8836E-06
1.8081E-08	-8.7944E-09	-8.6456E-08	1.5225E-06
1.0418E-08	3.5357E-08	-8.3750E-07	1.7155E-06
-1.1901E-08	3.1863E-08	-1.4595E-06	3.2822E-06
1.9274E-08	2.6842E-08	4.6790E-07	3.9552E-06
5.8916E-08	3.2698E-08	4.5280E-07	2.6131E-06
-1.1157E-08	2.2768E-09	1.7222E-07	3.3633E-06
-3.3001E-10	8.6004E-09	1.1237E-06	2.8495E-06
2.9918E-08	5.3990E-09	3.7615E-07	2.2579E-06
2.6792E-08	-2.5454E-08	2.4599E-07	2.8859E-06
7.4410E-09	1.5034E-08	8.1703E-07	2.9117E-06
6.8921E-09	1.9300E-08	9.9899E-07	2.0907E-06
9.3133E-09	-3.7808E-08	-1.1738E-07	2.0613E-06
3.7876E-08	-5.2436E-08	5.4286E-07	2.9489E-06
3.1753E-08	2.7923E-08	5.8282E-07	1.6681E-06
3.8937E-08	3.7591E-08	-4.9853E-07	2.3533E-06
1.1556E-08	-1.7103E-08	3.9208E-08	2.5982E-06
-1.1056E-09	-9.8687E-09	-1.6537E-07	2.7522E-06
4.9044E-08	-2.2853E-08	5.9613E-08	2.4991E-06
2.2156E-08	-9.6857E-09	-7.6162E-07	3.3203E-06
9.5879E-09	1.2363E-08	1.2104E-06	3.7209E-06
4.3016E-08	-1.2668E-09	4.3293E-07	1.9071E-06
-4.3443E-09	3.4720E-08	1.1356E-07	3.1425E-06
6.0804E-09	-4.9646E-09	2.8615E-07	2.0956E-06
-5.2643E-09	4.6206E-09	-8.4103E-07	3.4745E-06
2.4361E-08	1.7318E-08	1.0220E-06	3.8259E-06
3.3602E-08	-1.6185E-08	8.4857E-07	2.7137E-06
-2.1227E-08	2.0814E-08	6.7775E-07	2.9173E-06
3.1764E-08	-4.2946E-08	8.7047E-07	2.5612E-06
-1.3947E-08	1.1738E-08	1.8284E-07	2.4908E-06
3.2980E-10	4.1226E-08	8.0524E-07	3.2428E-06
4.4131E-08	3.3825E-09	8.3052E-07	1.8113E-06
1.3308E-08	-3.2477E-08	-3.2589E-07	2.9827E-06
1.3789E-08	-9.9175E-09	1.1692E-06	2.7210E-06
-5.2945E-08	1.9752E-08	-6.1691E-08	2.2633E-06
-2.1146E-08	-1.7163E-08	4.8265E-07	2.8880E-06
9.2653E-09	1.4638E-09	-1.2761E-07	2.8281E-06
1.1933E-08	7.9743E-09	1.1841E-06	3.7239E-06
-3.6056E-08	-1.9336E-09	1.3991E-06	1.9790E-06
2.5640E-08	-1.4222E-08	7.5412E-07	2.2348E-06
-5.6053E-08	-1.8489E-08	8.4571E-07	1.4190E-06
-1.6969E-09	-9.7882E-09	-5.3660E-07	1.4748E-06
-1.6001E-08	1.0122E-08	-7.5645E-07	2.3741E-06
1.2272E-08	1.3730E-08	-8.7150E-07	3.0126E-06
3.1393E-08	-4.4512E-08	1.8691E-07	4.1002E-06
-4.9387E-10	1.8447E-08	1.6353E-06	2.4564E-06
1.7331E-08	3.1482E-09	-4.7014E-07	1.5672E-06
1.3504E-08	1.0134E-08	-3.0064E-07	3.3289E-06
1.3629E-09	3.4359E-08	3.1570E-07	2.4199E-06
8.3674E-10	-2.3265E-08	-7.1316E-07	2.8443E-06
2.1420E-08	2.4333E-08	-1.9864E-08	3.6946E-06
1.2561E-08	-1.4812E-08	5.1123E-07	3.2394E-06
-2.7252E-09	1.6996E-08	2.9491E-07	3.3855E-06
-1.0491E-08	1.3973E-08	1.3612E-06	3.3974E-06
-4.7104E-09	-1.5635E-08	1.1118E-06	1.8430E-06
1.0874E-08	2.4006E-08	-1.1023E-07	2.1393E-06
-2.1737E-08	-4.6755E-09	-2.6184E-07	2.6948E-06
1.5501E-08	-2.2453E-08	-8.1507E-09	3.5254E-06
1.5694E-08	-9.2396E-09	1.1552E-06	3.2046E-06
2.0773E-08	1.9432E-08	9.0799E-07	2.2613E-06
-1.5987E-09	-7.7042E-10	4.0365E-07	2.1477E-06
1.2503E-08	4.6163E-09	7.1511E-08	2.3847E-06
1.7241E-08	2.9222E-08	2.2558E-07	2.4948E-06
3.5043E-08	-1.0206E-09	3.7227E-08	2.4526E-06
5.6703E-08	2.7047E-08	9.0060E-08	2.4479E-06
2.7425E-08	-1.3951E-08	-5.1874E-07	2.6780E-06
1.7188E-08	2.3877E-08	4.1662E-07	3.5513E-06
1.4922E-08	-2.2623E-08	7.6897E-07	2.1865E-06
4.1230E-08	-1.5292E-08	-4.2412E-08	2.5955E-06
2.6705E-08	1.2292E-08	4.8972E-07	2.2889E-06
-4.4640E-08	4.7461E-08	-2.2464E-07	2.2806E-06
3.0556E-08	-7.3059E-09	2.2907E-08	2.2249E-06
3.6525E-08	1.3513E-08	-8.9497E-07	2.5796E-06
1.3731E-08	3.9675E-08	3.3748E-07	3.2315E-06
-2.7039E-08	-1.7845E-08	-9.8319E-08	1.9053E-06
3.4551E-08	-3.7644E-10	-5.0147E-07	2.8376E-06
1.6090E-09	7.7567E-09	-3.4645E-07	2.2097E-06
2.0567E-08	-1.1585E-08	-1.0086E-06	3.2787E-06
-8.3904E-09	-1.6544E-08	4.5691E-07	2.8326E-06
-1.2027E-08	1.4367E-08	-1.2046E-06	2.0930E-06
3.1012E-08	-1.9483E-08	-1.0482E-06	3.8817E-06
9.2237E-09	-1.1522E-08	-2.5411E-07	3.8149E-06
-4.6241E-08	7.2690E-10	7.7768E-07	3.9709E-06
7.7019E-09	1.3311E-08	9.8587E-07	2.0926E-06
2.6607E-08	6.6232E-09	-4.5371E-07	2.1992E-06
4.7500E-09	4.4749E-08	-5.4264E-07	2.5307E-06
1.3898E-08	-1.3932E-08	-5.5666E-07	2.9561E-06
4.4205E-08	4.2098E-08	-6.9367E-07	2.4325E-06
9.6696E-09	3.4373E-08	-1.3194E-06	3.7181E-06
7.5196E-09	4.7549E-08	5.0094E-08	3.5242E-06
-4.2928E-09	1.7130E-08	-5.6407E-07	3.6270E-06
-4.2308E-09	-2.7954E-09	8.1478E-07	3.3201E-06
4.5172E-08	-7.0569E-09	-4.6345E-07	2.4579E-06
1.6483E-08	1.2125E-08	4.6843E-08	3.0366E-06
-2.8017E-08	-3.2180E-09	-1.0900E-06	2.3829E-06
-6.9327E-09	-3.4639E-08	-5.2287E-07	3.9760E-06
3.4328E-08	-1.1744E-08	-3.3416E-07	2.7752E-06
2.7353E-08	2.5745E-08	-4.3944E-07	3.9498E-06
1.6717E-08	-5.7669E-08	3.4088E-07	2.4883E-06
1.4892E-08	-2.5611E-09	-1.2551E-06	3.2910E-06
1.4785E-08	-2.5065E-08	5.2039E-07	3.4014E-06
-2.9558E-08	6.7877E-09	-9.4578E-07	2.2026E-06
1.1313E-08	3.6035E-08	-5.0669E-07	3.9148E-06
-1.2646E-08	-6.8947E-09	1.5790E-07	2.0076E-06
-1.1409E-09	-6.6990E-09	-1.9557E-06	2.4053E-06
2.1292E-08	-1.6132E-08	-1.6616E-06	3.4451E-06
1.6861E-09	2.9167E-08	-1.6350E-06	4.2059E-06
-1.0444E-08	-2.7923E-08	-3.3707E-07	3.8653E-06
-8.2642E-09	-4.1557E-09	-1.6814E-06	3.4599E-06
2.2808E-08	-1.9389E-08	-8.2917E-07	4.6180E-06
4.0188E-08	-1.3384E-08	-1.3821E-06	3.9916E-06
6.0440E-09	-1.2674E-08	-2.6205E-07	5.7458E-06
1.3632E-08	3.6403E-10	5.2434E-07	3.4490E-06
2.8623E-08	-1.4080E-08	-9.2500E-07	4.6880E-06
-3.4595E-08	-4.1508E-08	1.0715E-06	4.4733E-06
-2.2404E-08	5.8511E-09	5.2511E-07	3.3847E-06
-1.2866E-08	1.2497E-08	3.3961E-07	2.8226E-06
-1.9110E-08	9.1442E-09	-9.6282E-07	3.2201E-06
3.7983E-08	1.5271E-08	9.9627E-08	4.0086E-06
-8.5890E-09	1.6692E-08	2.5686E-07	2.7271E-06
6.8548E-09	-2.8649E-08	-9.6365E-07	2.2674E-06
-9.7761E-09	-3.8342E-08	-1.9371E-06	3.5680E-06
-1.5321E-08	-7.0925E-10	-7.0669E-07	4.1582E-06
-1.8574E-09	-7.2956E-09	-9.8487E-07	3.4726E-06
8.4213E-09	1.9656E-08	-1.1308E-06	3.9812E-06
1.6305E-08	3.0345E-08	-9.0420E-07	4.1239E-06
1.7016E-09	2.5869E-08	-6.6224E-07	3.6840E-06
-2.6855E-08	-5.7910E-09	-1.7502E-06	3.9438E-06
2.1016E-08	-2.5171E-08	-7.0587E-07	5.0081E-06
-1.5308E-08	1.1611E-08	-5.1608E-07	3.7984E-06
-8.2282E-09	-7.1210E-09	-1.2495E-06	4.2209E-06
9.8369E-09	9.8372E-09	-9.9163E-07	4.6017E-06
1.5777E-08	-7.6562E-09	-7.1695E-07	4.4741E-06
-8.4054E-09	-1.8374E-08	-1.2224E-06	4.6632E-06
-1.0842E-08	3.6838E-08	-3.2874E-07	5.2923E-06
1.7011E-08	1.2141E-08	-3.3992E-07	4.4628E-06
-3.8414E-09	-9.0560E-09	-1.1272E-07	5.1463E-06
-3.9239E-08	1.4952E-08	6.5540E-07	3.9605E-06
-2.1914E-08	2.4759E-08	-7.0922E-07	3.2045E-06
-4.2138E-09	-1.0533E-08	-1.6803E-06	4.5881E-06
2.5362E-08	1.6178E-08	-9.2154E-08	5.3319E-06
1.8148E-08	-1.9554E-08	-1.1100E-07	4.2143E-06
1.8362E-08	-6.3294E-09	1.6811E-07	4.2228E-06
1.2108E-08	-6.0744E-09	-1.0860E-06	3.1834E-06
4.2920E-10	-5.5979E-09	-1.1491E-06	5.1151E-06
-2.6620E-08	1.8759E-08	-6.1608E-07	3.9817E-06
2.5156E-08	1.3068E-08	-1.2139E-06	5.3294E-06
3.1895E-09	-8.6208E-09	8.7573E-08	4.5470E-06
1.0242E-08	2.4503E-08	-5.5525E-07	4.5609E-06
3.9815E-08	1.7860E-08	-5.3244E-07	3.6853E-06
1.3617E-08	-2.2942E-08	-1.8427E-06	5.0915E-06
-2.5768E-08	-6.6739E-09	-9.5654E-09	5.0914E-06
-8.5613E-10	2.9984E-09	-9.0532E-07	4.6028E-06
6.3636E-09	-5.2699E-09	-4.2656E-07	4.7305E-06
-3.6561E-08	-6.9288E-09	-1.0814E-06	5.0108E-06
-2.9681E-09	9.9431E-09	1.0294E-07	4.8946E-06
1.6903E-08	-9.4060E-09	-1.2323E-06	4.3212E-06
-1.1068E-08	2.4910E-08	-5.7059E-07	5.5705E-06
-1.9601E-08	-1.4473E-08	-3.2955E-07	4.7056E-06
-3.6655E-08	1.7455E-08	-5.4957E-07	4.8902E-06
7.2989E-10	3.1647E-08	-6.9557E-07	4.8343E-06
1.8921E-09	6.9622E-09	-4.9523E-07	5.1712E-06
9.0632E-09	3.2382E-08	-2.9804E-07	4.8465E-06
-1.1307E-09	-1.5343E-08	-5.1448E-07	4.5922E-06
2.3010E-08	-4.5281E-09	-1.1415E-06	4.8402E-06
4.1293E-08	-2.5313E-08	-6.9900E-07	5.8643E-06
7.2912E-09	8.1831E-10	5.9305E-07	5.2379E-06
3.0972E-09	2.9012E-08	-2.0708E-07	4.0459E-06
8.0003E-09	8.3544E-09	-6.0716E-07	4.8551E-06
-1.0213E-08	7.8064E-09	-2.3768E-07	4.2090E-06
1.1760E-10	-1.1274E-08	-1.1330E-06	4.4650E-06
-1.8281E-08	1.6329E-09	-6.3431E-07	4.7374E-06
6.6226E-09	2.9904E-09	-6.9084E-07	4.1790E-06
1.1244E-08	3.4775E-09	-1.7886E-06	3.7795E-06
-8.7738E-10	2.6642E-08	-2.4785E-06	5.5596E-06
-1.7937E-08	-2.0245E-08	-9.1637E-07	5.8401E-06
6.5116E-09	2.9298E-08	-8.7023E-07	5.2287E-06
-2.4282E-08	-1.2047E-08	-1.0918E-06	4.7618E-06
-2.3480E-08	-2.9500E-08	-1.6779E-06	5.2551E-06
-2.7438E-09	2.1998E-08	-1.6162E-06	5.2278E-06
-3.6985E-09	-8.5273E-09	-1.7035E-06	6.4713E-06
-8.9543E-09	2.1964E-08	-1.0305E-07	5.3528E-06
-1.9873E-09	-3.9571E-08	-2.1089E-06	5.2170E-06
-1.1892E-08	-1.7675E-08	-7.5214E-07	6.3216E-06
-1.2689E-10	2.3116E-08	-1.1135E-06	5.2259E-06
-1.2550E-08	3.2178E-08	-1.1017E-06	5.5904E-06
-2.2032E-08	5.8272E-08	-1.8502E-06	5.5762E-06
-1.5848E-08	-2.2775E-08	-7.0652E-07	6.7004E-06
-2.1786E-11	-5.1239E-08	-2.8368E-07	4.6947E-06
1.3406E-08	-1.8966E-09	-2.1846E-06	4.8719E-06
1.7329E-08	1.5052E-08	-1.9807E-06	6.2079E-06
-1.7739E-08	8.5274E-09	-1.0920E-06	6.1100E-06
-2.4373E-08	2.1776E-08	-9.5644E-07	5.1799E-06
-4.0894E-09	1.4461E-08	-2.6298E-06	4.5616E-06
-3.0917E-09	-1.7826E-08	-3.2578E-06	7.0900E-06
4.1083E-09	9.3869E-10	-9.1442E-07	6.7845E-06
1.8790E-08	-8.3282E-09	-2.0445E-06	5.6689E-06
7.9097E-11	-2.3575E-10	-2.3315E-06	6.5017E-06
3.7413E-09	-1.9064E-08	-2.0264E-06	6.9986E-06
2.1305E-09	-2.0546E-08	-1.5503E-06	6.2276E-06
3.1114E-09	-1.9642E-08	-2.9696E-06	6.9683E-06
-1.2087E-08	1.0089E-08	-9.6559E-07	7.7166E-06
1.4940E-08	9.8890E-09	-1.6701E-06	5.9257E-06
8.0797E-09	1.4263E-08	-2.1073E-06	7.1797E-06
4.4910E-08	3.1277E-08	-1.2795E-06	6.4608E-06
-1.6006E-08	-2.3701E-09	-2.4785E-06	5.9283E-06
1.1123E-08	7.0196E-09	-2.8277E-06	7.0647E-06
5.3316E-08	7.3743E-09	-2.3376E-06	6.7648E-06
-5.5972E-10	1.8255E-08	-2.9420E-06	6.9834E-06
-6.2849E-09	-2.2706E-08	-3.1303E-06	6.6331E-06
-3.1966E-08	-3.8661E-08	-4.3579E-06	8.1827E-06
-3.6542E-08	-7.9599E-09	-2.5178E-06	8.4483E-06
-2.0301E-08	-2.0342E-08	-3.8514E-06	8.2916E-06
9.4386E-09	4.0900E-08	-2.3895E-06	9.3406E-06
1.4841E-08	2.0439E-09	-2.9551E-06	8.2836E-06
-1.2332E-08	2.1589E-08	-2.8516E-06	9.0056E-06
1.3457E-08	1.9699E-08	-3.5011E-06	9.3188E-06
1.1764E-08	2.5376E-08	-1.6976E-06	1.0035E-05
2.7539E-08	-1.2645E-08	-2.8684E-06	8.1072E-06
1.0824E-08	-2.0392E-08	-3.1277E-06	1.0336E-05
1.2436E-08	2.2289E-08	-2.0825E-06	9.1112E-06
8.2860E-09	-1.0388E-09	-3.4406E-06	9.3027E-06
4.3689E-09	3.9666E-09	-3.6637E-06	1.0301E-05
7.6312E-09	6.3861E-09	-2.6964E-06	1.1003E-05
4.7971E-09	3.1180E-08	-3.1275E-06	1.0158E-05
-9.0008E-09	4.4411E-09	-3.2940E-06	1.2106E-05
-4.9697E-08	-1.1080E-08	-1.2339E-06	1.1451E-05
5.5283E-09	1.7957E-08	-2.1617E-06	1.0140E-05
4.9778E-09	-1.7157E-08	-3.2140E-06	1.0548E-05
-2.2865E-08	2.8452E-08	-3.7020E-06	1.1619E-05
-5.2291E-09	-3.5225E-09	-3.1187E-06	1.2357E-05
1.5826E-08	2.3915E-08	-3.4501E-06	1.2558E-05
5.9619E-09	1.2893E-09	-2.4829E-06	1.4224E-05
-7.1415E-09	-1.5745E-08	-1.1932E-06	1.2289E-05
-1.6818E-08	3.2131E-08	-3.6483E-06	1.3137E-05
7.1319E-09	-1.0824E-08	-1.2834E-06	1.4303E-05
7.9377E-09	-1.6952E-08	-2.5550E-06	1.2571E-05
-4.5101E-09	7.0801E-09	-2.8559E-06	1.4649E-05
1.0228E-08	2.9303E-08	-2.4131E-06	1.4509E-05
-1.4084E-08	1.6316E-08	-2.2726E-06	1.5488E-05
-1.7835E-08	2.2045E-08	-1.9611E-06	1.5235E-05
-1.8240E-09	2.3658E-08	-2.4947E-06	1.5947E-05
-1.8278E-08	-5.8649E-09	-2.2051E-06	1.7054E-05
2.7190E-08	1.2355E-08	-1.4717E-06	1.7246E-05
2.2477E-08	-1.7570E-08	-2.2258E-06	1.8047E-05
-2.8372E-08	-8.9031E-09	-8.7631E-07	1.9379E-05
-1.8124E-09	-4.3191E-09	-1.1445E-06	1.9581E-05
-1.7766E-08	-1.1042E-08	3.6340E-07	2.1313E-05
4.9196E-09	-6.6529E-09	4.0463E-07	2.0852E-05
-6.1086E-12	2.3799E-08	1.5095E-06	2.3664E-05
8.2545E-09	1.2291E-08	3.8681E-06	2.3009E-05
-1.2131E-08	2.4306E-09	4.3865E-06	2.3925E-05
2.1642E-10	-1.4209E-08	6.2627E-06	2.4003E-05
-2.2700E-08	-7.6557E-09	7.4729E-06	2.5080E-05
-2.2778E-08	-1.0669E-08	1.0679E-05	2.4884E-05
2.1361E-08	-3.0371E-09	1.2296E-05	2.4102E-05
-2.7186E-08	9.0466E-09	1.5352E-05	2.3233E-05
-2.9644E-09	-1.8209E-08	1.6731E-05	2.0217E-05
-5.0113E-09	4.0995E-08	1.7357E-05	1.9280E-05
-9.3291E-09	-2.8204E-08	1.9291E-05	1.6497E-05
9.5937E-09	-7.6292E-09	1.8331E-05	1.4254E-05
2.7230E-09	-1.8547E-08	1.9739E-05	1.2461E-05
2.6599E-09	-6.0747E-09	1.7940E-05	8.4350E-06
-3.9815E-08	1.9850E-08	1.5975E-05	8.2116E-06
5.1499E-09	-1.9731E-08	1.5149E-05	6.5661E-06
-1.5984E-08	-2.0998E-09	1.2925E-05	5.6103E-06
5.0628E-09	-1.7162E-08	1.0556E-05	5.9565E-06
2.8610E-08	-1.7297E-08	1.0068E-05	7.0619E-06
-1.0367E-08	-2.2209E-09	8.7769E-06	6.6650E-06
9.4689E-09	-1.4195E-08	7.8449E-06	8.2771E-06
1.4801E-08	1.2468E-09	7.3504E-06	8.4825E-06
-6.4222E-09	6.1474E-11	6.5498E-06	1.0702E-05
1.1081E-08	-6.2972E-09	8.2254E-06	1.1965E-05
2.1167E-08	-2.1122E-08	9.3015E-06	1.1807E-05
9.1377E-09	-2.5755E-08	9.6576E-06	1.1514E-05
2.8858E-09	8.7129E-10	1.0142E-05	1.1462E-05
1.1723E-08	-2.8022E-09	9.9008E-06	1.1233E-05
-2.0743E-08	1.6140E-08	1.0833E-05	1.2151E-05
3.7539E-08	-1.4623E-08	1.1845E-05	1.0563E-05
-1.4797E-09	4.5484E-09	1.0594E-05	1.0234E-05
-1.3142E-08	-5.4595E-09	1.0906E-05	1.1207E-05
2.5874E-08	1.4888E-08	1.2009E-05	1.0708E-05
1.8487E-08	3.6701E-08	1.1480E-05	1.0170E-05
1.4157E-08	-2.0471E-08	1.2330E-05	1.0736E-05
-2.9683E-08	-2.4954E-08	1.2837E-05	9.3656E-06
1.2229E-08	2.2775E-09	1.2519E-05	8.9802E-06
5.1177E-08	-1.9159E-08	1.2384E-05	8.3192E-06
-2.1965E-08	-3.7104E-09	1.2020E-05	7.7628E-06
1.0179E-08	-2.1938E-08	1.0567E-05	7.6821E-06
1.2136E-08	1.2165E-08	1.0900E-05	9.1977E-06
-1.4730E-08	6.7326E-10	1.1232E-05	8.7703E-06
-4.3281E-09	6.2802E-09	1.2080E-05	9.7237E-06
-1.3001E-08	-3.0050E-08	1.3201E-05	7.6453E-06
-8.0682E-09	-1.2686E-08	1.1664E-05	7.0591E-06
-1.1536E-08	7.5139E-09	1.1117E-05	7.1742E-06
-1.4055E-08	1.5361E-09	1.1029E-05	8.2736E-06
1.8755E-08	-8.0608E-10	1.2439E-05	7.2377E-06
