jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
4.8985E-08	-1.4904E-08	1.8426E-06	1.0240E-06
-9.4042E-09	9.7655E-09	1.9428E-06	6.1475E-07
1.6805E-08	-3.4545E-08	8.1488E-07	6.4116E-07
1.8751E-08	-7.7012E-09	1.9948E-06	1.6843E-06
-2.6542E-08	-2.5671E-08	1.9711E-06	-3.1006E-07
1.9288E-08	-2.2790E-08	6.4603E-07	6.9779E-07
3.4062E-08	-5.1313E-08	1.6090E-06	4.0540E-07
1.9611E-08	-2.1375E-08	2.8914E-08	2.8994E-07
-2.0849E-08	2.4484E-08	8.3539E-07	2.2413E-06
-2.0216E-08	4.3492E-10	2.3319E-06	8.7733E-07
1.5001E-08	-1.9712E-08	1.1194E-06	3.0116E-07
-2.1741E-08	-3.6503E-08	1.1085E-06	5.2816E-07
2.7861E-09	1.1485E-08	3.8832E-07	1.1346E-06
-3.1294E-08	-1.7187E-08	2.1877E-06	1.4232E-06
-3.2188E-09	-2.2589E-08	8.3525E-07	-4.1810E-07
-5.8723E-09	-1.2840E-08	6.9442E-07	1.8075E-06
-2.3578E-08	-1.2996E-08	1.7804E-06	1.7250E-07
-5.5281E-08	-1.7640E-08	1.7335E-08	9.5350E-07
-9.0978E-09	1.6825E-09	1.3390E-06	1.7063E-06
3.3107E-09	-2.2799E-08	1.5786E-06	1.3352E-06
1.0556E-08	1.5671E-08	2.1863E-06	8.8317E-07
1.5491E-08	1.4497E-08	1.9527E-06	1.4169E-07
-3.0692E-08	-3.1456E-08	1.5093E-06	-7.1514E-07
2.8530E-08	-1.2620E-08	-3.9152E-07	-4.3925E-07
-3.1580E-08	-5.2903E-10	-9.4162E-08	1.5935E-06
-5.9192E-08	-2.3749E-08	1.2661E-06	1.1562E-06
-1.0182E-08	-5.8999E-08	6.5052E-07	7.4621E-07
-1.8176E-08	3.6181E-09	1.0926E-06	1.2906E-06
-9.7613E-09	-1.8501E-08	1.1760E-06	3.8375E-07
1.9971E-08	-5.3952E-08	2.8497E-07	7.5019E-07
1.4550E-09	-2.4559E-08	6.7947E-07	1.5079E-06
4.0101E-08	2.0846E-08	1.6183E-06	1.2777E-06
1.2884E-08	-2.8241E-08	1.3202E-06	-3.0925E-08
2.2605E-09	1.9636E-08	-4.7974E-08	4.4496E-07
2.4970E-08	-2.5575E-08	3.3926E-07	1.3368E-06
3.1268E-08	1.8664E-08	3.6676E-07	1.2701E-06
1.0988E-08	-4.0737E-08	6.0736E-07	2.1792E-06
1.4905E-08	1.7934E-09	1.9703E-06	1.6751E-06
7.9811E-09	-2.5302E-08	1.3952E-06	8.5175E-07
-2.4660E-10	-1.8194E-08	1.6602E-06	8.8222E-07
-1.3335E-08	-1.0982E-08	7.2303E-07	3.4425E-07
1.3512E-08	-4.2373E-08	1.2604E-06	1.5028E-06
-2.5413E-08	-3.1784E-08	1.2548E-06	-7.9975E-08
-4.2105E-09	2.0182E-08	2.4928E-07	1.2938E-06
-3.5509E-08	1.6501E-09	1.5630E-06	5.5557E-07
-4.1904E-08	-2.2624E-08	-2.1905E-07	5.4851E-07
2.1198E-08	-1.9256E-08	6.7669E-07	1.9687E-06
9.5973E-09	5.4596E-08	1.3641E-06	1.3131E-06
1.3011E-08	-2.5724E-08	1.2090E-06	8.7761E-07
-1.7742E-08	-1.2350E-08	9.3907E-07	1.0774E-06
8.7530E-09	-2.6246E-09	1.3709E-06	8.3545E-07
2.8045E-08	1.2390E-08	8.1544E-07	5.4154E-07
-1.6858E-08	-3.4904E-08	8.2088E-07	5.7155E-07
-2.4135E-08	3.4365E-09	-1.6476E-07	5.7008E-07
2.2550E-08	-2.9789E-08	1.6067E-07	2.1618E-06
-1.9031E-08	-1.5168E-08	1.5098E-06	1.3736E-06
5.9842E-09	9.4619E-09	2.1520E-07	9.4546E-07
-5.5392E-09	-1.8612E-08	9.4761E-07	2.5074E-06
2.5939E-09	-2.2113E-09	2.0950E-06	1.0137E-06
-1.5185E-08	-6.3460E-09	8.6209E-07	8.5724E-07
-2.8338E-08	-9.4274E-09	1.4314E-06	8.6972E-07
6.3620E-09	-3.0175E-08	2.2363E-07	5.1934E-07
-3.2188E-08	2.6499E-08	8.0272E-07	1.9572E-06
-3.0899E-08	-7.3495E-08	1.4548E-06	5.0792E-07
-3.2855E-08	-4.1679E-08	-2.9279E-07	7.8516E-07
-4.0769E-08	3.7312E-09	2.2394E-07	2.2556E-06
-1.0121E-08	-1.4374E-08	1.1857E-06	2.2547E-06
-3.1345E-08	-1.4380E-08	1.8466E-06	1.5369E-06
-1.4706E-08	-5.0829E-08	7.9549E-07	6.7602E-07
5.7185E-09	-1.9372E-08	2.5628E-07	2.4051E-06
3.1905E-08	2.3064E-08	2.3771E-06	2.4536E-06
-1.1747E-08	-2.3078E-08	1.9985E-06	6.1923E-07
-2.8716E-08	1.4246E-09	8.9613E-07	1.3511E-06
-2.5810E-08	-1.0153E-08	1.7488E-06	1.8604E-06
2.2627E-08	4.2579E-08	2.1653E-06	1.3828E-06
2.2119E-08	1.8418E-08	2.3546E-06	7.7146E-07
-1.2090E-08	-1.9790E-08	1.8333E-06	2.7133E-07
-5.0668E-08	5.5771E-09	1.5845E-06	2.0344E-07
-1.9604E-08	2.1455E-08	9.9252E-07	1.7337E-07
-3.0375E-08	-2.7889E-08	1.0044E-06	5.8659E-07
1.8820E-08	7.6598E-09	8.7896E-07	6.0590E-07
-5.4938E-09	-7.7007E-10	1.2908E-06	6.6828E-07
-8.1859E-09	3.3573E-08	6.4778E-07	-3.4624E-08
-2.5859E-08	6.6247E-09	7.4224E-08	8.3383E-07
-2.2832E-08	-1.2599E-08	1.3557E-07	1.4714E-06
1.5117E-08	1.5204E-08	1.5617E-06	2.2647E-06
-1.0046E-08	3.6996E-08	2.2422E-06	1.0427E-08
-3.5007E-08	-7.2548E-09	6.9935E-08	-2.4754E-08
5.5816E-08	2.2271E-09	3.7158E-07	1.4556E-06
-1.1306E-08	-4.4371E-08	1.4636E-06	8.1824E-07
-3.1032E-08	1.0947E-08	-8.3546E-08	-7.1914E-08
-1.3593E-08	1.4932E-08	-2.1853E-07	2.1384E-06
-1.7754E-08	-2.7014E-09	1.1449E-06	1.3273E-06
-3.2245E-08	-3.0136E-08	3.7109E-07	1.7594E-06
-1.4073E-08	-1.7904E-08	1.6560E-06	1.5349E-06
3.2787E-09	8.5759E-09	7.8661E-07	8.2248E-07
-3.5715E-08	3.6291E-09	7.1258E-07	1.5226E-06
-3.8052E-09	4.9656E-09	1.4313E-06	1.5784E-06
-4.2104E-08	-1.9632E-08	1.1050E-06	2.1849E-07
-1.9484E-08	-1.5992E-08	-3.9046E-07	1.7342E-06
-1.5647E-08	3.7667E-08	1.6780E-06	2.1082E-06
-1.0030E-08	9.7635E-09	8.3322E-07	1.3240E-06
-9.0949E-09	2.9313E-08	2.0048E-06	2.0280E-06
1.8370E-08	-4.8597E-09	1.6058E-06	2.9683E-07
1.3705E-08	-1.2670E-09	9.5032E-07	1.2235E-06
-2.5976E-08	1.2138E-08	1.3487E-06	6.5849E-07
-1.5515E-08	7.6320E-09	4.0958E-07	1.0002E-06
1.4259E-09	-2.2675E-09	1.0496E-06	1.7278E-06
-7.6582E-09	1.6984E-08	1.3221E-06	1.0689E-06
-4.0966E-08	2.5336E-08	7.0519E-07	1.6222E-06
-2.0769E-08	2.1875E-08	2.2862E-06	2.0130E-06
-1.6493E-08	1.1642E-08	2.2651E-06	-7.1481E-08
-7.3569E-09	1.8938E-08	5.8688E-07	2.3471E-07
6.7995E-09	1.7585E-08	8.0576E-07	1.0896E-06
-4.8928E-09	2.2531E-09	1.1360E-06	1.3323E-06
5.3545E-08	-1.6171E-08	2.0942E-06	1.0516E-06
-9.4283E-09	-2.7514E-08	1.6509E-06	-5.3506E-07
-2.4969E-08	-1.0968E-08	1.1596E-07	3.8362E-08
4.0074E-09	3.7516E-08	6.3812E-07	6.0345E-07
-6.6647E-09	4.1799E-10	2.7583E-08	4.6320E-07
-4.1142E-08	1.7888E-08	5.4097E-07	1.3485E-06
4.2231E-08	2.1968E-08	6.0686E-07	4.1734E-07
-7.3793E-09	4.1849E-09	7.8857E-08	1.1895E-06
-2.4500E-11	3.6010E-09	5.9506E-07	6.5011E-07
1.2278E-08	-4.5198E-09	-6.4042E-07	1.2440E-06
1.7858E-08	1.7621E-08	5.2754E-07	2.0138E-06
6.7365E-09	4.6811E-08	2.4778E-07	1.6858E-06
-6.3604E-08	-3.4886E-08	1.4238E-06	2.2578E-06
-2.7386E-08	6.8441E-12	1.1970E-06	3.8431E-07
1.0081E-08	-2.1226E-08	-1.7808E-07	1.4125E-06
1.5104E-08	-4.1893E-08	7.7108E-07	2.0439E-06
-6.2207E-09	-1.8754E-08	1.1607E-06	1.5591E-06
-5.8115E-09	5.4474E-08	6.8819E-07	1.2658E-06
-2.0538E-08	1.3124E-08	7.6179E-07	2.0220E-06
-2.7406E-08	2.1401E-08	1.5350E-06	1.7995E-06
-3.6309E-08	-1.2439E-08	1.8347E-06	1.0997E-06
7.4526E-09	-2.9688E-08	9.6010E-07	2.8571E-07
2.5224E-08	9.6207E-09	4.5632E-07	9.9793E-07
1.8208E-10	-1.2462E-08	9.0117E-09	9.0955E-07
-2.2747E-08	-6.4689E-09	1.1860E-07	2.7483E-06
-1.2816E-08	1.9551E-08	2.2377E-06	1.9566E-06
2.0946E-08	-3.5231E-08	1.5270E-06	4.9596E-07
1.9315E-08	1.0203E-08	3.2793E-07	3.1501E-07
-4.4163E-08	1.3274E-08	-3.4591E-07	1.8341E-06
-2.7482E-09	4.1218E-08	9.4835E-07	2.2470E-06
3.4585E-08	-1.3758E-08	1.2561E-06	1.8878E-06
6.8068E-09	1.9508E-08	1.2917E-06	1.3200E-06
7.4106E-10	-3.3421E-08	1.0840E-06	1.7791E-06
1.5213E-08	-1.7933E-08	1.6093E-06	9.1989E-07
1.6985E-08	-6.0120E-09	4.9046E-07	1.2951E-06
5.2326E-09	-2.5488E-08	1.1902E-06	1.1640E-06
1.0897E-08	3.3568E-08	-1.5305E-07	1.8971E-06
-2.7258E-08	-1.1561E-08	2.4529E-06	2.8478E-06
-7.2572E-09	-6.2001E-09	2.0555E-06	-5.8019E-08
5.3490E-09	1.6035E-09	4.4472E-07	1.0967E-06
-2.0778E-08	-8.4638E-09	1.5377E-06	1.2268E-06
-3.4327E-08	3.0104E-08	7.5821E-07	4.6123E-07
-2.3098E-08	-1.7949E-08	7.1096E-07	1.5225E-06
-2.9873E-08	9.7842E-10	1.1611E-06	3.9896E-07
-9.1430E-09	1.2250E-08	-4.8927E-07	1.2359E-06
1.0315E-08	1.5865E-09	9.6780E-07	1.9997E-06
-2.1409E-08	-2.5688E-08	7.0225E-07	1.3186E-06
1.1841E-08	2.0142E-08	7.9304E-07	1.1152E-06
-4.3777E-08	-4.2373E-08	-7.0893E-07	1.7947E-06
1.3927E-08	9.6523E-10	1.3135E-06	3.4277E-06
2.6798E-08	1.4942E-08	1.7318E-06	1.5860E-06
-5.0489E-08	1.2607E-08	1.4447E-06	2.0293E-06
2.3395E-08	4.5403E-08	1.6672E-06	1.4921E-06
1.8637E-08	2.2139E-08	1.7173E-06	1.5783E-06
-2.6743E-08	1.6626E-08	1.6225E-06	9.9124E-07
5.1854E-09	-5.9277E-09	1.3910E-06	1.1121E-06
1.1960E-08	3.3304E-09	1.1756E-06	1.0255E-06
5.6544E-09	1.6281E-08	1.4035E-06	1.1887E-06
-3.0224E-08	7.7002E-08	1.0500E-06	8.6979E-07
-1.9079E-08	9.1187E-09	1.3951E-06	1.2182E-06
1.2971E-08	-1.7708E-08	9.5537E-07	2.8857E-07
-3.0764E-08	5.5917E-09	1.2395E-07	1.3267E-06
1.7057E-08	-5.6151E-09	1.1692E-06	1.9774E-06
-2.2389E-08	-1.2361E-08	1.8720E-06	7.6451E-07
1.2830E-08	-1.3886E-09	2.5543E-07	5.4111E-07
1.8748E-08	3.4225E-08	1.1699E-06	1.6637E-06
1.7796E-08	-3.8434E-08	7.7079E-07	3.5801E-07
-5.8237E-09	-2.4394E-08	6.5070E-07	1.5416E-06
3.0164E-08	4.9778E-09	8.1920E-07	2.7022E-07
-9.3660E-09	9.4179E-09	-3.7169E-07	1.4154E-06
-1.4287E-08	-1.8508E-08	5.5884E-07	1.4640E-06
3.5735E-08	5.5590E-09	-4.0648E-08	1.7089E-06
-6.4504E-09	1.2984E-08	5.5745E-07	2.1523E-06
4.0069E-08	1.0640E-08	9.1563E-07	2.2036E-06
-1.2077E-09	-1.7993E-08	1.3272E-06	1.5703E-06
6.9887E-09	6.2865E-09	5.7642E-07	1.6038E-06
1.6130E-08	-3.6546E-08	1.1573E-06	2.1585E-06
-1.3801E-08	3.2662E-09	1.5557E-06	1.4424E-06
2.1410E-08	1.7277E-08	1.0007E-06	1.0524E-06
-3.4016E-09	-9.1766E-09	5.6087E-07	1.2495E-06
1.7048E-10	2.7303E-08	3.7057E-07	1.8928E-06
-1.6489E-08	2.5862E-08	1.1710E-06	1.9782E-06
-1.9883E-08	-2.7291E-08	6.6854E-07	1.7335E-06
8.3770E-09	-4.6334E-09	1.5960E-06	2.2339E-06
-1.4884E-08	-3.3655E-10	9.3873E-07	8.8303E-07
-1.0868E-08	5.9570E-10	6.2844E-07	2.5746E-06
1.2114E-08	3.1619E-08	1.8185E-06	1.7696E-06
-1.4004E-08	-7.8266E-09	1.3349E-06	1.8780E-06
-1.4904E-08	-9.3144E-09	1.8598E-06	1.4619E-06
-4.2406E-08	1.0912E-08	1.7716E-06	1.1924E-06
9.4212E-09	-7.2947E-09	8.9279E-07	1.3106E-07
1.2625E-08	1.5101E-08	-1.6116E-07	2.2862E-06
1.8810E-08	-6.8761E-09	2.0198E-06	2.1317E-06
-2.8665E-08	-1.4003E-08	1.5484E-06	1.4736E-06
-8.5622E-10	-2.7755E-08	1.8706E-06	7.8785E-07
3.3816E-08	2.1267E-08	6.2492E-07	1.0952E-06
1.0247E-08	-2.1316E-08	1.4364E-06	1.0812E-06
3.1296E-08	-2.4094E-08	1.0726E-07	1.4221E-06
1.9844E-09	-1.5865E-08	1.9148E-06	2.3215E-06
-3.0707E-08	1.1138E-08	1.7619E-06	7.5149E-07
-1.3486E-08	-8.5744E-09	1.5622E-06	5.7599E-07
-1.0305E-08	-5.4835E-09	1.8785E-07	3.6460E-07
1.8038E-08	3.1072E-08	8.2275E-07	1.7836E-06
1.3414E-08	-3.3418E-08	1.0087E-06	6.0623E-07
2.5730E-09	2.0484E-08	2.6197E-07	1.1621E-06
-1.6930E-08	1.0880E-08	4.3398E-07	1.4571E-06
3.5898E-08	-2.9914E-08	8.4962E-07	1.5923E-06
2.2043E-08	-2.3767E-08	5.9632E-07	1.0929E-06
3.4937E-08	3.4026E-08	4.2319E-07	1.4922E-06
1.2570E-08	-2.4950E-08	2.2756E-07	1.5006E-06
3.2879E-09	-1.2417E-08	5.1234E-07	1.9759E-06
2.4546E-08	1.4190E-08	1.7496E-07	1.6353E-06
2.8004E-09	2.7848E-08	3.8204E-07	2.8501E-06
1.2123E-08	-5.1422E-08	1.2085E-06	2.2068E-06
1.0932E-08	3.6352E-09	9.1331E-07	2.5837E-06
8.8032E-09	3.2741E-08	1.7770E-06	2.2852E-06
-1.3708E-09	1.2923E-08	1.5941E-06	1.9301E-06
-3.5214E-09	-2.6695E-08	1.4214E-06	1.4286E-06
-2.4983E-08	2.1846E-08	7.9757E-07	2.5627E-06
2.6275E-08	8.5600E-09	2.9431E-06	2.1911E-06
-4.0858E-09	-3.1908E-09	1.3313E-06	5.9315E-07
-4.3999E-09	1.0361E-08	1.6079E-06	2.3942E-06
-9.9313E-09	3.6734E-08	2.4702E-06	9.8495E-07
1.3729E-08	-7.6664E-09	1.9072E-06	8.5869E-07
1.8898E-08	-6.0429E-09	1.3022E-06	1.8296E-08
-1.1679E-08	8.0594E-09	7.5333E-07	1.5161E-06
2.6764E-08	-8.0904E-10	1.9960E-06	2.2295E-07
-1.4746E-08	3.9090E-09	-2.4872E-07	2.6043E-07
7.7173E-09	2.6323E-08	1.7915E-07	1.3879E-06
-1.8949E-08	-2.3740E-08	-9.2127E-08	2.2761E-06
-2.1176E-08	-5.3396E-09	1.9697E-06	2.3806E-06
-2.2688E-08	2.3926E-09	1.3690E-06	1.1747E-06
-1.9824E-08	-9.4390E-09	1.9548E-06	9.9434E-07
-1.6622E-08	1.2505E-08	1.3828E-07	2.0869E-07
-4.5164E-09	1.6439E-08	7.8957E-07	2.0115E-06
3.2843E-09	1.8701E-08	6.9173E-07	7.2882E-07
1.2950E-08	1.0303E-08	5.5743E-07	1.9842E-06
-2.3500E-10	1.5023E-08	8.5562E-07	1.1166E-06
-1.9446E-08	-3.4363E-08	6.0974E-07	1.8907E-06
6.6801E-09	-6.2477E-08	5.6608E-07	1.2484E-06
1.6832E-09	-1.5168E-08	4.1235E-07	2.7670E-06
-9.7901E-09	1.8246E-08	1.7252E-06	2.0985E-06
-1.4235E-08	-1.2470E-08	1.8569E-06	2.3251E-06
2.0527E-08	2.3911E-08	2.6701E-06	3.9555E-07
-1.5342E-08	2.6326E-08	4.0181E-07	4.3704E-07
5.6710E-09	5.1281E-08	8.9487E-07	1.0869E-06
-1.5342E-08	-6.2321E-10	9.3080E-08	1.5524E-06
2.1632E-08	1.7264E-08	1.6139E-06	2.1844E-06
-1.4288E-08	-4.1216E-08	1.4903E-06	8.7500E-07
-1.9493E-08	-1.3556E-08	1.0703E-06	9.3264E-07
1.2277E-08	3.7161E-08	5.8216E-07	1.1119E-06
3.0856E-08	-1.8701E-08	1.2396E-06	1.6105E-06
-1.3288E-08	-2.3268E-09	1.3928E-06	6.4898E-07
-2.2449E-08	1.9237E-09	6.0776E-07	3.5089E-07
-1.9521E-08	2.9461E-08	-1.9046E-07	9.6672E-07
-1.8299E-08	-3.7291E-08	5.0130E-07	1.6759E-06
-2.5539E-08	4.9410E-09	3.6402E-07	1.0351E-06
-2.3227E-08	-1.5387E-08	1.3946E-07	1.8286E-06
-3.7857E-09	1.8039E-08	7.1192E-07	1.6582E-06
-3.7834E-08	1.5293E-08	6.3865E-07	1.6553E-06
-9.7198E-09	1.1691E-08	5.9262E-07	1.3476E-06
1.6321E-08	2.1901E-08	3.6529E-07	2.0836E-06
-1.1199E-08	-1.0019E-08	1.4209E-06	1.4895E-06
-1.8205E-08	-1.6444E-08	3.5001E-08	1.2440E-06
-2.6703E-08	2.4078E-08	1.0848E-06	2.3780E-06
-2.5849E-08	-2.3494E-08	1.0173E-06	1.0310E-06
-4.6175E-08	1.4399E-08	9.0204E-07	2.0055E-06
1.0028E-08	-3.6266E-09	1.5982E-06	5.6333E-07
-6.8700E-09	-3.0640E-08	-1.6229E-07	8.2159E-07
1.7134E-08	-1.1691E-08	6.1175E-07	1.5284E-06
7.5482E-09	5.9592E-09	9.6029E-08	1.0364E-06
-1.9071E-08	1.7572E-08	1.9255E-07	2.0058E-06
-2.9842E-08	-8.1755E-09	9.9307E-07	1.5175E-06
-3.5095E-08	-1.3392E-08	4.7828E-07	9.3711E-07
-2.2282E-09	5.1249E-09	-1.1910E-07	1.1090E-06
-3.4012E-08	-3.2567E-08	-3.9387E-07	1.9903E-06
-2.8711E-08	5.0253E-09	8.3176E-07	2.2655E-06
2.8462E-08	-1.8009E-09	5.4718E-07	1.2224E-06
-1.9473E-08	-7.0263E-09	6.4488E-07	1.8243E-06
-6.2163E-09	3.8114E-08	5.4955E-07	2.3945E-07
-4.9047E-09	-1.1744E-08	-1.5839E-06	1.5615E-06
-1.7691E-08	2.7033E-09	2.5311E-07	2.9199E-06
1.7305E-08	1.5881E-09	5.3486E-07	1.6641E-06
-1.3237E-08	-7.3965E-09	1.8988E-07	1.7588E-06
-7.1232E-09	-8.1571E-09	1.6201E-07	1.5310E-06
2.9577E-08	8.6320E-09	-3.3409E-07	1.5447E-06
3.3022E-08	2.2189E-08	-3.8372E-07	1.9974E-06
1.7658E-09	-8.8086E-09	-6.2548E-07	1.7940E-06
-1.8396E-08	2.5612E-08	-1.0210E-06	3.1639E-06
-6.5175E-09	-1.9329E-08	8.6302E-07	3.0495E-06
1.2251E-08	-2.9167E-08	-9.0653E-08	1.8226E-06
-3.6500E-09	1.6968E-08	-4.2303E-07	2.8254E-06
7.4706E-09	-4.3758E-08	-3.6226E-07	3.3583E-06
1.7329E-10	-3.6671E-08	1.3992E-06	4.0516E-06
1.9308E-08	-6.8873E-09	1.6988E-06	1.4815E-06
3.5004E-08	-2.9379E-08	-2.2399E-07	2.1099E-06
5.7620E-09	2.7397E-08	5.1493E-07	2.5194E-06
-3.3439E-08	2.3385E-08	2.8055E-09	2.7791E-06
-4.3049E-09	5.4355E-09	1.2850E-06	2.9288E-06
-1.8239E-08	-3.8599E-08	4.6398E-07	1.6453E-06
2.2357E-08	4.6706E-09	3.4043E-08	2.9330E-06
-5.3706E-10	-6.1751E-09	9.2711E-07	2.5782E-06
-7.3480E-09	4.1612E-09	3.3429E-07	2.4885E-06
5.5447E-09	-2.1411E-08	1.0312E-06	3.0294E-06
2.4427E-08	4.5754E-08	1.4605E-06	1.6500E-06
2.7264E-08	-5.6411E-09	-2.2658E-07	1.6057E-06
-9.7189E-09	-1.5780E-08	4.4245E-07	2.7330E-06
-5.4959E-09	-3.4873E-08	3.3890E-07	1.6152E-06
-1.6320E-08	-1.1200E-08	-3.9742E-07	2.4733E-06
9.5003E-09	1.2011E-08	-3.3495E-08	2.3587E-06
-4.0056E-08	-2.0775E-09	-5.6100E-07	3.0557E-06
-1.1915E-08	9.4370E-10	5.8748E-07	3.2497E-06
1.3244E-08	2.7382E-08	1.6148E-07	2.4206E-06
2.2142E-08	1.0185E-08	-1.3884E-07	3.3526E-06
3.8328E-09	-1.1172E-09	1.1001E-06	2.9979E-06
3.3666E-09	-8.1536E-09	-1.7306E-07	1.8949E-06
-1.6389E-08	1.2466E-08	-5.0323E-07	3.7065E-06
1.4831E-08	1.0083E-08	7.4357E-07	3.2484E-06
-1.2908E-08	4.9115E-09	4.1463E-07	2.9582E-06
-2.6158E-08	-1.7918E-08	9.5871E-08	2.5281E-06
-2.1306E-08	2.7531E-08	-3.8026E-07	3.5877E-06
-4.9305E-09	1.9202E-08	4.2344E-07	3.1719E-06
2.8550E-09	2.1990E-08	-3.1070E-07	3.8878E-06
-2.4536E-08	5.2585E-08	1.2733E-06	3.5703E-06
3.3406E-09	3.1751E-08	7.8635E-08	2.8918E-06
-1.0925E-09	-7.3671E-09	5.7090E-07	3.1974E-06
-1.6705E-09	-9.1123E-09	-7.1248E-07	2.9357E-06
3.9610E-08	-5.7942E-09	-1.6273E-07	4.3382E-06
-1.0563E-08	-2.3037E-08	1.0098E-07	4.0844E-06
-1.6722E-08	1.1058E-08	8.2069E-07	4.0128E-06
5.9676E-09	1.1468E-08	-5.0704E-07	3.4018E-06
1.3453E-08	4.9687E-09	7.8053E-08	5.3964E-06
-1.6552E-08	1.5689E-08	9.4617E-07	4.3086E-06
-6.0425E-10	-3.3687E-08	6.4551E-07	4.8281E-06
2.3315E-08	-6.8145E-09	1.1082E-06	4.5315E-06
2.3533E-08	-3.0270E-09	1.4692E-06	4.9025E-06
-2.4134E-08	2.5606E-08	1.8635E-06	3.5674E-06
-4.5592E-09	-5.3581E-09	5.3918E-07	3.9489E-06
5.1985E-09	-3.9096E-08	1.3937E-06	4.4452E-06
-1.3559E-08	1.8265E-08	1.2078E-06	3.6858E-06
3.7108E-09	3.3992E-08	6.8691E-07	4.1108E-06
2.3687E-08	-4.5403E-09	1.1685E-06	4.1340E-06
1.1353E-08	6.7667E-09	2.2505E-07	3.8064E-06
-1.5797E-08	2.1640E-08	4.6485E-07	5.4630E-06
-1.0708E-08	1.3131E-08	1.8133E-06	4.4590E-06
-1.5033E-10	5.3047E-08	3.7955E-07	3.8992E-06
2.5479E-09	2.5013E-08	1.6782E-07	5.0860E-06
-1.7256E-08	-2.0104E-09	4.8229E-07	5.0538E-06
-2.0866E-09	2.3251E-08	-4.2742E-07	5.7247E-06
2.4004E-08	-3.6446E-09	4.6783E-07	7.4587E-06
-2.0509E-08	-1.1083E-08	1.8146E-06	7.5415E-06
-3.4751E-08	-2.9422E-08	3.2669E-06	7.0662E-06
2.2828E-08	1.6725E-08	2.3565E-06	5.2361E-06
-7.5695E-09	-1.1630E-08	1.4005E-06	7.5633E-06
2.0783E-08	-7.6078E-09	3.7195E-06	7.5276E-06
-7.5696E-09	1.3414E-08	3.4903E-06	7.3698E-06
2.5616E-08	2.4598E-08	5.2987E-06	7.2866E-06
7.6973E-09	-1.0507E-08	4.9645E-06	5.7036E-06
3.6261E-08	1.8707E-08	4.7080E-06	6.2628E-06
-4.4790E-08	1.4787E-08	5.4768E-06	6.1123E-06
6.8528E-09	1.5607E-08	5.6859E-06	5.6297E-06
-7.2475E-09	1.0926E-08	5.9706E-06	5.7240E-06
-1.5748E-08	-6.1877E-08	7.0382E-06	5.2014E-06
8.4100E-09	1.7301E-08	7.3017E-06	3.6919E-06
3.1539E-08	6.4732E-09	6.1300E-06	2.8069E-06
-6.5619E-09	5.9979E-09	6.0516E-06	3.6329E-06
6.1325E-09	-1.5680E-08	6.6476E-06	2.2539E-06
1.3522E-08	1.9738E-08	5.0240E-06	2.3045E-06
1.7639E-08	1.2383E-08	5.8681E-06	2.7097E-06
2.3798E-09	-1.3811E-08	5.1318E-06	1.8620E-06
2.3563E-08	1.1227E-08	5.1036E-06	2.7592E-06
3.4803E-09	-1.0198E-09	5.8674E-06	2.0777E-06
-3.7668E-09	-3.7341E-08	4.9793E-06	1.1844E-06
5.0355E-09	1.7844E-08	4.2753E-06	2.2037E-06
8.9536E-09	2.1903E-08	5.4086E-06	2.0881E-06
-5.7658E-09	3.4863E-09	4.8109E-06	1.3062E-06
3.3012E-08	9.3576E-09	4.6720E-06	1.1968E-06
-1.4012E-08	4.5688E-08	3.3269E-06	1.1648E-06
-7.1479E-09	6.0750E-09	3.6307E-06	3.0543E-06
4.8057E-09	1.8473E-08	5.1426E-06	2.6546E-06
1.2217E-08	-9.1736E-09	4.9964E-06	1.9206E-06
1.9864E-09	4.0396E-08	5.0864E-06	2.1666E-06
-1.5460E-08	-3.0488E-08	5.8197E-06	1.5995E-06
-5.8182E-09	-7.2038E-09	5.7317E-06	9.1136E-07
-2.9352E-08	1.3134E-08	5.8694E-06	-1.2041E-07
-5.8733E-09	-1.1415E-09	4.6690E-06	-8.2618E-07
4.0195E-09	-1.4574E-08	4.3955E-06	-1.0579E-06
-4.7439E-08	5.5059E-08	3.0873E-06	-1.6388E-06
-1.2779E-08	1.3905E-08	2.0157E-06	-1.7139E-06
1.0361E-08	-4.7807E-09	-5.9393E-07	-5.4971E-07
6.7600E-09	-2.7083E-08	2.5864E-07	2.2851E-06
1.2776E-08	-3.0699E-08	3.4411E-07	2.4807E-06
-2.1366E-08	-5.8605E-09	1.8292E-06	4.7987E-06
4.6940E-09	-8.4812E-09	3.5744E-06	3.2440E-06
1.4375E-08	-1.6021E-08	3.4684E-06	3.4333E-06
2.3201E-08	-9.1789E-09	3.8988E-06	2.4697E-06
2.8999E-08	3.0512E-08	3.8572E-06	3.4217E-06
4.7246E-09	-4.3273E-09	5.1918E-06	1.7453E-06
7.6624E-08	-8.2058E-09	3.4487E-06	1.9446E-06
-3.0963E-08	-1.4219E-08	5.0978E-06	1.8235E-06
