jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
5.4905E-08	-2.9119E-08	-5.1551E-07	-5.3799E-07
1.9317E-08	-9.6855E-09	-8.2963E-07	-1.3173E-07
-3.6728E-08	-9.7576E-09	-4.1644E-07	1.1484E-06
3.1818E-08	3.5029E-08	1.1766E-06	8.1654E-07
-1.0683E-08	-2.0547E-08	1.3292E-06	-4.1447E-07
-8.0307E-09	2.0217E-08	3.3666E-07	-1.4071E-06
1.1265E-08	-2.6048E-09	-1.3397E-06	-8.3855E-08
-6.2943E-08	3.0096E-08	5.0174E-07	1.6212E-06
-3.3925E-08	-3.4167E-08	1.5276E-06	-1.5952E-07
4.2372E-08	1.3960E-08	8.1532E-07	-3.7322E-07
2.3737E-08	-1.7074E-08	7.0154E-07	-1.2376E-06
1.6150E-08	8.1400E-09	-9.8889E-07	-3.9147E-07
2.1999E-08	-3.2517E-08	3.4651E-07	6.6846E-07
-1.2538E-08	-3.9571E-08	2.4649E-07	1.2829E-07
-3.6161E-09	2.2719E-08	1.2053E-06	3.8466E-07
7.8796E-09	3.3636E-08	6.0143E-07	-1.1734E-06
4.2185E-08	-1.6121E-08	-2.9056E-07	-2.2025E-07
-5.5050E-08	1.4521E-08	-1.7246E-07	8.0753E-08
-1.2890E-08	-1.6195E-08	4.4585E-07	6.9241E-07
9.7919E-09	6.9870E-09	5.2526E-07	-1.4197E-07
-8.9542E-09	-2.0200E-08	5.8551E-07	6.4612E-07
3.0269E-08	-1.2519E-08	1.0731E-06	-4.3828E-07
3.2422E-08	-2.2414E-08	4.4932E-07	4.8584E-08
-2.0001E-08	9.1215E-09	7.8395E-07	-8.6030E-07
-2.1421E-08	-1.3619E-08	-7.2117E-07	2.2807E-07
-2.4969E-08	1.5720E-08	1.1335E-06	7.3875E-07
1.8797E-08	-1.2707E-08	5.6999E-07	-7.2814E-08
2.9528E-08	-1.9151E-10	1.3941E-06	3.9550E-07
1.7296E-08	-1.5728E-08	1.2425E-06	-1.0267E-06
2.1789E-09	2.9375E-08	1.7109E-07	-7.8996E-07
1.0247E-07	1.7031E-08	1.8106E-07	-4.4368E-08
-2.3177E-08	-1.8371E-09	6.7788E-07	-1.7562E-07
3.6234E-08	-1.2991E-08	4.6896E-07	7.4881E-09
-1.8408E-08	2.4341E-08	1.3429E-06	-5.3396E-07
4.2256E-08	-3.0224E-08	-3.6228E-07	-1.0752E-06
-1.4271E-08	-1.5539E-08	3.9933E-07	9.2387E-07
-2.7255E-08	-1.1206E-08	1.4664E-06	-7.4410E-07
-1.3236E-08	7.6183E-09	2.7391E-07	-7.0442E-07
-7.0871E-09	-3.6518E-08	5.0758E-07	-8.0276E-07
3.6508E-08	1.8564E-08	-3.5113E-07	-3.6570E-07
6.7996E-08	1.2174E-08	6.9765E-07	1.2185E-07
-4.8748E-08	-9.9422E-10	4.3547E-07	-6.9691E-07
-2.7214E-08	1.6244E-08	5.0666E-07	-6.2370E-07
-3.4018E-09	-2.5338E-08	-8.8293E-07	-1.1126E-06
5.9018E-09	-7.0289E-10	-4.8033E-07	1.6497E-06
2.5406E-08	-6.2219E-09	1.9445E-06	-1.0447E-07
-7.8980E-09	1.0820E-08	2.2198E-07	-8.5559E-07
5.5748E-08	-1.9512E-08	3.6560E-07	-8.5516E-07
-1.1226E-08	2.9938E-08	-1.1097E-06	-2.4467E-07
2.3252E-08	4.8456E-08	1.6605E-07	1.0060E-06
1.0884E-08	7.8539E-08	6.9956E-07	7.3607E-07
3.2628E-08	3.9959E-08	1.7810E-06	-3.8304E-07
1.0686E-08	-9.6882E-09	-4.5527E-07	-8.4163E-07
-2.0895E-08	1.3408E-08	1.2200E-06	8.2571E-07
4.3006E-08	-2.5809E-08	7.6211E-07	-1.7542E-06
2.1524E-09	1.9334E-08	-5.5990E-07	-2.5358E-07
4.0381E-08	-1.9582E-08	-3.3605E-07	-3.4633E-07
1.2319E-08	-1.1088E-08	-3.8610E-07	1.1575E-06
-2.0469E-08	-5.0281E-09	1.3169E-06	5.8988E-07
-2.9220E-08	-3.1528E-08	8.2776E-07	-2.6484E-07
2.4324E-08	1.1170E-09	4.9076E-07	-1.2009E-07
-8.3750E-09	1.3695E-08	8.5147E-07	5.6540E-08
3.0958E-10	-1.3515E-08	6.8408E-07	-6.4500E-07
8.3281E-09	3.7527E-08	1.2913E-07	-3.7390E-07
1.2413E-08	1.9757E-08	-2.6327E-07	9.2291E-08
2.1752E-08	2.1739E-08	6.9216E-07	1.2355E-06
-7.9699E-09	-2.9493E-08	1.8402E-06	-1.5804E-08
2.6075E-08	4.7285E-11	1.1654E-06	-9.0720E-07
-2.2850E-08	2.6205E-08	-3.2282E-08	-7.5995E-07
-1.3570E-08	-5.1634E-08	7.1409E-07	8.6103E-07
3.1392E-08	-2.2732E-09	1.9486E-06	-8.5663E-07
1.0076E-08	1.5586E-08	4.0539E-07	-1.1871E-06
-1.4679E-08	-4.5580E-08	4.4300E-07	-9.4847E-07
-4.6757E-08	6.4397E-08	-4.9771E-07	-5.6178E-07
9.7839E-09	-1.7930E-08	6.6584E-07	8.0920E-07
2.3655E-08	-1.0294E-08	1.8465E-06	-1.2710E-06
-4.1171E-08	-1.8961E-08	-8.9835E-07	-1.5978E-06
-7.4147E-08	-9.0623E-09	-6.2595E-08	5.9263E-07
8.3578E-08	3.7559E-08	3.2749E-07	-3.2775E-07
-4.7315E-08	5.3985E-09	9.9667E-07	4.2852E-07
-3.4693E-08	2.9475E-08	7.5539E-07	-1.5774E-06
-3.3593E-08	-2.0499E-08	-1.0276E-07	3.4518E-07
-1.8176E-08	8.8484E-09	1.6358E-06	-1.5017E-06
5.3049E-08	-4.1655E-08	-1.4544E-06	-1.3699E-06
8.7930E-09	-2.5268E-08	-2.7353E-07	6.8615E-07
2.8444E-09	1.8043E-08	5.6501E-07	1.3469E-07
2.3825E-08	2.9430E-08	5.6302E-07	-5.8839E-07
5.9505E-08	3.9685E-08	3.9980E-08	-2.0613E-08
-3.0618E-08	-4.8035E-09	9.5437E-07	-5.9207E-07
3.9478E-08	-9.4097E-09	-2.0616E-07	-6.2404E-07
7.6204E-09	-3.2707E-08	5.7754E-07	-4.3274E-07
2.2207E-08	-1.6545E-08	-2.3828E-07	-6.3319E-07
7.9570E-09	-4.7829E-08	4.7289E-07	-5.4562E-07
4.2360E-09	1.9185E-08	-8.8516E-07	-6.9871E-07
-5.0255E-08	-7.8209E-09	5.7548E-07	4.4836E-07
6.6901E-09	4.7174E-08	-2.1874E-07	-1.6417E-06
5.3841E-09	4.5121E-08	-1.2177E-06	4.5004E-07
1.6135E-08	-3.1096E-09	1.4400E-08	-6.4330E-08
1.9923E-09	3.7633E-09	-1.0827E-06	6.3395E-07
-3.2797E-08	4.6023E-08	6.7177E-07	1.3744E-06
4.6217E-08	3.4081E-08	8.6975E-07	7.1328E-08
-3.9720E-08	2.1200E-08	7.7119E-07	5.3639E-08
-4.4082E-08	5.0387E-08	4.8607E-07	-8.1883E-07
4.2324E-09	3.8866E-08	-6.8849E-07	-1.5646E-07
2.0499E-08	2.3529E-08	-8.2589E-08	8.9610E-07
-2.4130E-08	6.8787E-09	1.0018E-06	9.2244E-07
-3.0096E-08	1.6118E-08	1.6745E-06	-5.8154E-07
-8.1675E-09	6.8235E-08	-1.9900E-07	-1.3173E-06
-2.3749E-08	8.6702E-09	-5.4019E-07	3.1796E-07
-1.6338E-08	7.8783E-09	2.8327E-07	3.4894E-07
3.2348E-08	-7.6368E-09	2.4417E-07	4.0560E-07
1.9177E-08	1.5567E-08	8.7531E-07	5.1035E-07
-3.2674E-08	-1.0131E-08	1.0654E-06	-2.5421E-07
4.6398E-09	-3.4432E-08	7.6673E-07	-3.0872E-07
5.1660E-08	-2.8469E-09	1.0475E-06	-1.0764E-06
7.8077E-09	1.1857E-08	-7.9727E-07	-1.5202E-06
-5.1058E-08	3.3052E-08	-1.0770E-06	4.9933E-07
-2.0752E-09	-1.9682E-08	-6.6332E-08	6.7614E-07
3.1242E-10	2.6257E-08	5.5142E-07	1.0507E-06
-6.7842E-10	7.1049E-09	1.5140E-06	-4.7093E-07
-4.5715E-08	-1.8892E-08	-6.6969E-07	-8.1828E-07
-2.5399E-08	1.8136E-08	1.0305E-07	1.1023E-06
-4.4986E-09	2.2243E-08	8.9693E-07	-2.1345E-07
3.0100E-08	-3.7790E-09	9.8950E-08	1.2043E-07
-2.1560E-08	-2.8033E-09	6.6874E-07	-1.9964E-07
4.7171E-09	4.4616E-08	-4.4127E-07	-9.3120E-08
3.8232E-08	-1.2019E-08	3.1960E-07	9.0306E-07
4.9794E-08	1.3525E-08	5.8756E-07	4.5511E-07
-3.8223E-08	-1.1206E-08	1.3120E-06	6.3093E-07
-6.8770E-08	-5.1960E-09	1.0758E-06	-1.0032E-06
9.0044E-09	-1.1747E-08	-3.5746E-07	5.2755E-08
9.6117E-09	-6.3402E-09	1.0198E-06	6.5770E-07
4.0662E-08	2.9258E-08	1.2584E-06	-4.5559E-07
5.6225E-08	-2.1379E-08	1.7248E-07	-7.8202E-07
-9.2065E-09	-1.6550E-08	4.7146E-07	7.7431E-07
1.8703E-08	9.2083E-09	2.0346E-06	-1.1470E-06
1.6646E-08	1.2296E-08	-9.3269E-07	-1.6785E-06
-2.6004E-08	-2.6515E-08	-5.5936E-07	4.8817E-07
-3.0816E-09	-2.0050E-08	1.3337E-07	6.0886E-07
2.8338E-09	-1.6843E-08	1.2321E-06	1.3768E-07
5.6231E-09	1.5109E-08	1.7811E-07	-5.4160E-07
-1.7178E-08	2.0375E-08	9.5923E-07	-9.8191E-08
-3.7707E-08	4.6764E-09	-1.9383E-07	-1.1344E-06
-3.9691E-09	-5.7046E-08	3.9306E-08	5.7510E-08
2.6729E-08	1.1384E-08	-8.4417E-07	-5.3496E-07
1.8482E-08	1.8426E-08	2.6691E-07	1.5578E-06
-5.6858E-08	-1.2988E-08	5.9422E-07	-9.6485E-07
-5.0247E-08	1.8878E-08	-8.2832E-07	1.2936E-06
-2.8213E-08	2.2395E-08	1.7259E-06	5.8114E-07
5.6935E-09	2.5753E-08	5.1499E-07	-4.8582E-07
-5.6718E-09	-1.8934E-09	9.5721E-08	-7.7730E-08
1.2677E-08	7.5367E-09	5.7390E-07	8.4011E-07
1.3856E-08	3.3610E-08	1.3858E-06	-5.4504E-07
3.4453E-08	3.0029E-08	1.9967E-07	-5.6140E-07
3.6224E-09	5.1912E-09	-3.6867E-08	-7.9116E-07
9.0258E-09	1.3284E-09	-8.9415E-07	8.2124E-07
-2.6545E-08	6.5673E-09	1.4473E-06	8.2287E-07
8.2619E-09	-3.1024E-09	5.9681E-07	-1.0078E-06
2.1834E-08	1.8333E-08	-8.2837E-07	-2.3083E-07
3.1161E-08	-1.5411E-08	-4.2454E-07	1.4724E-06
-2.2550E-08	-4.7295E-08	1.3232E-06	1.5392E-06
-1.8199E-08	-3.4800E-08	2.4554E-06	5.4989E-08
4.3777E-08	-1.0467E-08	4.7568E-07	-1.9236E-06
5.9854E-09	2.6392E-08	-5.6831E-07	9.3345E-07
-3.1409E-08	-8.0640E-09	1.7106E-06	1.1254E-07
1.5178E-09	2.5614E-08	9.7569E-07	-2.5461E-07
-5.0063E-08	-1.0070E-08	1.2492E-06	-1.9336E-06
-1.9024E-08	-5.1097E-08	-1.9071E-06	-6.3710E-07
-1.0648E-08	-1.3751E-09	6.0915E-07	1.0298E-06
7.7530E-09	-1.9560E-08	1.4680E-07	-2.8922E-07
-3.8770E-09	2.3578E-08	7.8303E-07	4.2714E-09
1.7570E-08	3.6890E-08	-6.3557E-07	-7.6758E-07
4.0465E-08	-2.7199E-09	-2.6806E-08	1.3040E-06
-7.5985E-09	4.7204E-09	1.2563E-06	-2.7574E-07
3.0614E-08	1.6958E-08	-5.2780E-07	-7.6377E-07
5.6401E-08	1.1132E-08	-5.4517E-07	1.2449E-06
-2.1299E-08	2.0569E-09	1.5095E-06	4.6533E-07
5.4697E-09	-3.6961E-08	-4.1668E-08	-8.9529E-07
2.7902E-08	-4.1223E-08	-6.3295E-07	6.1165E-07
-3.1599E-08	1.3999E-08	5.3624E-07	1.0977E-06
-3.4051E-08	-1.9260E-08	7.9766E-07	-2.9648E-07
-9.9345E-09	1.6552E-08	-6.7717E-07	4.8711E-07
1.8525E-09	2.5799E-08	6.6548E-07	8.8488E-07
1.4397E-08	-1.3665E-08	-1.6442E-07	7.5264E-07
-4.3765E-09	2.5531E-08	1.1438E-06	1.2327E-06
1.7728E-09	1.2107E-08	2.6082E-07	6.9256E-07
-4.6823E-09	6.2085E-09	2.0619E-06	1.8654E-06
3.7979E-08	-1.3230E-08	2.2825E-06	-9.1482E-07
4.2164E-08	-9.5626E-09	7.0834E-07	-7.9545E-07
-4.3627E-08	3.6244E-08	4.1669E-09	-5.2860E-07
2.5496E-08	3.6374E-08	1.7777E-07	5.7831E-07
1.7812E-08	1.2376E-08	4.7844E-07	3.5474E-07
-3.7964E-08	-6.3570E-09	8.7968E-07	7.3797E-07
1.1028E-08	-2.5136E-08	8.3096E-07	6.4768E-08
-2.1940E-08	-3.5648E-08	9.5639E-07	6.6549E-07
-5.4153E-08	1.6660E-08	1.1766E-06	-1.8266E-07
7.0405E-09	-1.1069E-08	7.1746E-07	2.0800E-07
-1.2849E-08	2.1498E-08	9.2692E-07	5.7249E-08
-4.8430E-08	4.3310E-08	1.1353E-06	2.9727E-07
-1.1215E-09	1.0601E-08	1.0153E-06	-5.8298E-07
7.6324E-08	-1.3117E-08	6.2751E-07	3.9744E-07
3.7664E-08	1.0418E-08	1.6909E-06	-7.9642E-07
-6.5801E-09	1.1940E-08	-6.1825E-07	-8.1108E-07
4.4375E-08	-5.7919E-08	6.0315E-07	1.2223E-06
3.0972E-08	2.1937E-08	1.6206E-06	-5.0797E-07
1.9666E-08	-4.3789E-08	8.6335E-08	-9.0354E-07
-1.7759E-09	-4.3030E-09	-4.1926E-07	3.1448E-07
-9.2498E-08	-2.9504E-08	7.3276E-07	1.1021E-06
-3.1612E-08	-2.1759E-08	1.3221E-06	-3.5440E-08
4.6701E-08	-2.1846E-08	6.2933E-07	-3.6959E-09
-2.6927E-08	-2.3511E-08	9.8127E-07	-2.5204E-07
-3.9394E-08	9.9244E-09	-9.7679E-08	-1.8645E-07
-2.8528E-08	1.6231E-08	6.2693E-07	1.0713E-06
-3.5358E-08	-1.1737E-08	1.6681E-06	2.0063E-07
1.8108E-08	1.1414E-08	1.1943E-06	-7.7481E-07
-1.6981E-08	3.0305E-08	2.1287E-07	-7.9134E-07
1.6403E-08	-2.9435E-08	-2.7784E-07	-1.3108E-07
3.3082E-08	1.0027E-08	-9.0915E-08	8.4618E-07
-4.9416E-08	-3.3302E-09	9.6982E-07	8.5805E-07
-4.0054E-09	-2.8578E-08	1.1457E-06	3.3851E-07
2.9342E-08	6.2190E-09	1.0105E-06	-3.6757E-07
2.3028E-08	-1.0280E-08	-2.5786E-08	2.1128E-07
-6.7080E-09	1.2641E-08	8.4264E-07	6.5584E-07
2.1185E-09	1.6950E-09	6.8694E-07	9.9599E-07
-3.8803E-08	7.2708E-09	2.7159E-06	1.0431E-07
2.8578E-08	2.4062E-08	-2.6676E-07	-1.4781E-06
2.1951E-09	-7.8175E-09	8.9448E-07	1.7996E-06
-1.7955E-08	3.5920E-08	1.6518E-06	-1.1455E-06
2.7673E-08	1.6095E-08	1.3424E-07	6.3268E-07
1.2304E-08	-2.3558E-08	1.5824E-06	-4.3645E-07
-3.6687E-09	-5.7589E-09	3.0298E-08	2.0921E-07
-1.8321E-08	-1.7015E-09	1.3186E-06	3.5988E-07
4.5329E-09	2.9099E-09	9.2681E-07	4.6119E-07
-2.6390E-08	3.3945E-08	2.1230E-06	-1.4281E-07
-4.5070E-09	-5.5046E-09	1.0056E-06	-8.7197E-07
8.4699E-09	1.8063E-08	1.0573E-06	-6.4123E-07
-1.6091E-08	1.4240E-09	6.2143E-07	-8.0404E-07
-6.6399E-08	-2.7775E-08	1.7729E-07	-9.7541E-07
1.2101E-08	-2.4297E-08	-4.6663E-07	3.8939E-07
-2.4247E-08	-4.6524E-08	1.1184E-06	6.4911E-08
-1.9998E-08	3.4519E-08	-4.8994E-07	-1.4416E-07
1.8241E-08	1.4005E-08	8.1730E-07	1.4346E-06
-3.9242E-08	1.1188E-08	1.5135E-06	2.3273E-07
-2.6801E-09	6.9551E-09	1.5160E-06	-9.2391E-08
1.0086E-08	-1.7230E-08	1.2000E-06	-7.8138E-07
3.1666E-08	3.0865E-08	4.7427E-07	-9.5719E-07
-3.8725E-08	-2.0599E-08	-5.6597E-08	-5.7732E-08
-6.4606E-09	-8.4658E-09	7.2260E-07	-3.9032E-07
-2.6004E-08	-3.7110E-08	-7.2564E-07	1.2491E-07
-1.3662E-08	2.0710E-08	1.2087E-06	9.6949E-07
1.0137E-08	2.1621E-08	1.8925E-07	-4.7872E-07
-1.4816E-08	-2.5590E-08	7.2401E-07	9.9670E-07
1.1931E-09	2.9438E-08	4.4232E-07	-2.1150E-07
-2.8774E-08	2.8277E-08	1.0068E-06	1.6815E-06
5.0450E-08	5.8891E-08	2.5354E-06	-8.8440E-07
8.4064E-09	-2.3368E-08	-8.3843E-08	-1.3525E-06
1.8640E-08	-1.3497E-08	-6.3927E-07	1.3960E-07
-6.3683E-09	2.7131E-08	3.3867E-07	1.3388E-06
-4.8823E-08	2.2572E-08	1.1598E-06	3.4231E-07
-1.0051E-08	-1.1937E-08	6.9562E-07	6.6692E-07
1.6709E-08	-1.1376E-08	1.5870E-06	2.9634E-07
8.6045E-09	6.8782E-09	1.1044E-06	-5.7833E-07
5.9933E-09	-1.9600E-08	-1.1834E-07	-5.3263E-07
3.8391E-08	-1.6248E-08	-1.3551E-07	1.2775E-06
2.1275E-08	6.3184E-08	1.6589E-06	1.0489E-06
-2.3359E-08	1.8829E-08	1.4957E-06	-3.3888E-07
4.2658E-09	-1.1161E-08	1.3534E-07	-2.4419E-07
2.2963E-08	-1.5315E-08	6.7666E-07	1.1035E-06
-1.4281E-08	3.2008E-09	1.2804E-06	3.7851E-07
4.6739E-08	-6.9384E-09	1.5497E-06	5.1961E-07
-5.0648E-10	-1.1222E-08	1.2892E-06	-9.1297E-07
1.9501E-08	4.7497E-08	1.5882E-07	4.0625E-08
-3.9440E-08	3.7929E-08	3.7439E-07	8.5628E-08
1.6124E-08	2.9350E-08	6.9575E-07	1.3173E-06
1.2104E-09	8.2457E-09	1.6034E-06	-5.1914E-07
-7.8322E-09	2.7020E-08	-4.9014E-07	6.0773E-07
-2.2092E-08	-2.9436E-08	1.2353E-06	9.7721E-07
3.8590E-08	-5.9330E-09	3.8682E-07	1.4966E-06
-2.6674E-08	-3.6254E-08	3.1742E-06	1.2795E-06
8.9334E-09	-3.8061E-08	1.3700E-06	-8.5145E-07
1.2770E-08	2.1098E-08	1.6860E-06	6.1958E-07
9.6532E-09	1.3474E-09	1.4530E-06	-7.9425E-07
4.0140E-08	8.0280E-09	9.3515E-07	2.4256E-07
2.6433E-08	3.4931E-08	1.3860E-06	-2.3278E-07
5.4242E-08	1.9567E-08	9.7094E-07	-8.6958E-08
-1.8609E-08	-9.5166E-09	9.9845E-07	-2.0292E-07
5.4214E-09	-1.9017E-08	4.8921E-07	7.4958E-08
3.6646E-08	-3.0758E-09	9.0544E-07	8.4088E-07
-1.1534E-08	-2.0767E-08	1.5830E-06	3.3501E-07
-3.2622E-08	-1.6658E-09	1.2624E-06	2.7375E-07
1.4301E-08	-1.9803E-08	1.6234E-06	-6.8772E-08
-8.4241E-09	1.6834E-08	8.5348E-07	1.6171E-07
1.6205E-08	-5.9792E-09	2.1060E-06	3.4919E-07
8.1785E-09	1.0772E-08	1.3419E-06	-1.0132E-06
-1.8492E-08	-5.4247E-08	9.2655E-07	-2.4747E-07
-4.9225E-09	1.0620E-09	7.4762E-07	-7.2559E-07
1.3599E-08	-7.0372E-09	9.1605E-08	9.6077E-08
-2.3961E-08	4.7935E-08	7.2038E-07	5.1057E-07
-3.8348E-09	3.0192E-09	7.0154E-07	1.9779E-07
-2.1455E-08	1.7313E-08	3.2242E-07	9.1865E-07
5.4248E-09	3.5223E-09	1.6169E-06	1.3809E-06
-9.7283E-09	-1.3998E-08	1.9622E-06	2.8679E-07
1.1864E-08	3.6484E-09	1.5818E-06	-1.7594E-07
1.9723E-09	3.0913E-08	6.0976E-07	1.8728E-08
3.5652E-08	9.9530E-09	1.4989E-06	1.2541E-06
3.0031E-09	8.7697E-10	2.1812E-06	-4.0679E-07
5.0011E-08	1.8512E-08	4.9620E-07	4.9179E-10
-1.5942E-08	1.9836E-08	1.7543E-06	9.4641E-07
6.6261E-10	-5.1334E-08	1.6512E-06	-3.5873E-07
2.7438E-08	-3.8263E-08	1.1084E-06	6.2295E-07
-1.0418E-08	-1.0700E-08	2.4209E-06	2.6910E-07
-1.6975E-08	3.9955E-08	1.9821E-06	-9.3123E-07
-7.4484E-09	1.0548E-08	6.6059E-07	-1.3053E-06
-1.7186E-08	-1.2702E-08	-2.4842E-07	5.9860E-07
-2.2179E-08	1.8630E-08	1.7102E-06	8.7727E-07
-5.4929E-08	-4.4407E-09	1.1513E-06	3.1991E-07
-3.1320E-08	-1.7708E-08	2.5394E-06	3.2729E-07
2.4693E-08	1.4378E-09	9.7847E-07	-1.5971E-06
-1.2439E-08	3.2010E-08	2.8376E-07	3.3304E-07
2.1111E-08	-9.3492E-09	4.4303E-07	-2.2987E-07
-6.6091E-09	-1.5250E-08	-7.5401E-08	1.6476E-06
-2.2971E-09	-4.6844E-08	1.8508E-06	1.6236E-06
1.1047E-08	1.8881E-08	2.2430E-06	1.3908E-06
-9.3430E-09	-4.5475E-08	3.3505E-06	-2.8201E-07
1.7995E-08	-3.2873E-08	9.5087E-07	-1.2561E-06
-2.3981E-08	1.7203E-08	7.3108E-07	4.8026E-07
-2.1189E-08	-2.8016E-08	1.0334E-06	5.8848E-07
3.9050E-09	-1.7949E-08	1.8111E-06	1.2270E-06
1.3397E-08	-6.5713E-09	2.1548E-06	-1.4240E-07
1.7977E-08	2.4390E-09	1.0943E-06	7.1644E-07
-1.7883E-08	-1.4719E-08	2.9280E-06	5.7222E-07
-4.2491E-08	1.6563E-08	1.5926E-06	-1.0967E-06
4.1774E-08	2.1596E-08	9.2209E-07	4.2239E-07
-4.9723E-09	-2.1823E-08	1.7000E-06	4.3319E-07
1.4050E-08	-7.0529E-09	1.9027E-06	1.5470E-07
-2.7456E-09	5.0515E-09	1.1938E-06	-2.9588E-07
1.8672E-08	1.9104E-09	1.2667E-06	8.9057E-07
1.8428E-08	-3.7352E-09	1.7471E-06	4.6885E-08
1.2220E-08	2.9523E-08	1.1194E-06	1.0643E-06
2.6445E-08	-1.0270E-08	2.7410E-06	3.6027E-07
-6.0094E-09	1.0866E-08	8.9500E-07	-3.5441E-07
1.4458E-08	-7.0993E-10	1.2476E-06	1.3836E-06
1.9181E-08	-1.4181E-08	2.1289E-06	1.1759E-06
7.7484E-09	-2.0547E-08	2.8150E-06	6.8895E-07
-3.3993E-08	-1.9055E-08	2.0517E-06	-2.7832E-07
-3.8688E-09	-1.3882E-08	1.5718E-06	4.9768E-07
5.0783E-09	-2.0059E-08	1.5428E-06	8.3697E-07
2.2007E-08	-5.1807E-09	2.6517E-06	1.7447E-06
1.6222E-08	1.9415E-09	3.4511E-06	-2.0932E-07
-3.8260E-08	3.0630E-09	1.6636E-06	3.5725E-08
-8.6324E-09	-7.7514E-09	2.8252E-06	5.8472E-07
2.7433E-08	1.1855E-08	1.9644E-06	-6.4869E-07
-1.7808E-08	-2.5300E-08	1.1219E-06	7.7936E-07
-2.3808E-08	6.2065E-08	1.8860E-06	1.5992E-06
4.7274E-09	-1.6583E-08	3.2619E-06	2.1034E-06
1.4948E-08	-1.0513E-08	4.3985E-06	3.0112E-07
-2.1764E-08	-4.1037E-09	3.2093E-06	-3.3862E-07
7.4394E-09	-3.0658E-09	3.1652E-06	-7.9604E-07
-1.7959E-08	1.2380E-08	1.2863E-06	-2.4207E-07
2.0246E-08	1.3653E-08	2.9587E-06	1.5596E-06
-3.1226E-08	2.1470E-08	3.5476E-06	-2.7492E-07
-1.5624E-09	-4.9780E-09	2.6824E-06	-1.8015E-07
-8.9316E-09	4.6292E-09	2.2959E-06	1.2643E-07
2.2051E-08	-6.0658E-09	3.2122E-06	7.9859E-07
2.3070E-08	2.6975E-09	2.8115E-06	-6.5599E-07
3.8113E-08	-1.9199E-08	1.9905E-06	1.0929E-06
8.5989E-09	1.7015E-08	3.6528E-06	9.6348E-07
-1.5733E-08	-7.5329E-09	3.5085E-06	3.4218E-07
-1.7669E-08	-9.3614E-09	3.0092E-06	-3.2215E-08
-1.4451E-08	6.7161E-09	2.6224E-06	1.2881E-06
-4.0597E-08	-1.1261E-08	3.7705E-06	1.4795E-06
2.8240E-08	-3.3962E-09	4.4525E-06	2.0067E-06
1.2683E-08	-1.8621E-09	6.1514E-06	5.4664E-07
1.1239E-08	-1.7581E-08	4.6852E-06	-4.5094E-07
5.1455E-09	-2.2709E-08	4.9871E-06	3.9970E-07
2.2793E-08	4.4857E-08	5.4308E-06	-2.9475E-07
-2.8744E-09	-2.8830E-08	4.6619E-06	-3.0353E-07
-1.9907E-08	7.0016E-09	5.6929E-06	1.1305E-06
3.8945E-08	4.3631E-09	7.4156E-06	-6.3444E-07
-3.8182E-09	-6.5042E-09	6.4148E-06	-1.1733E-06
2.0132E-09	4.6593E-08	7.2606E-06	-1.2997E-06
-5.2393E-09	-2.5601E-08	7.8645E-06	-1.7734E-06
-3.0607E-08	8.9636E-09	8.9272E-06	-4.4573E-06
8.5828E-09	1.3530E-08	5.7322E-06	-5.9786E-06
1.7013E-08	-2.4920E-08	5.1960E-06	-4.6024E-06
-2.2980E-08	-3.7507E-08	5.0462E-06	-4.8801E-06
-2.1710E-09	6.4288E-09	4.6102E-06	-5.1703E-06
-4.7100E-09	1.9825E-08	3.6790E-06	-4.0444E-06
2.5144E-08	2.6618E-09	6.0951E-06	-3.9709E-06
3.9697E-10	-1.0028E-08	5.2948E-06	-6.5417E-06
1.8349E-08	1.5646E-09	4.3050E-06	-6.7606E-06
1.3182E-08	3.3243E-09	2.4024E-06	-7.1753E-06
1.0142E-08	5.0661E-09	2.4256E-06	-5.3207E-06
-3.3099E-09	-2.8823E-08	2.8491E-06	-6.6741E-06
-4.4952E-09	1.0250E-08	1.1858E-06	-6.4861E-06
6.6971E-09	-1.6106E-08	8.0911E-07	-5.7989E-06
-4.3126E-08	-2.0628E-09	2.9835E-07	-5.2089E-06
7.7611E-09	3.6067E-08	3.1421E-07	-3.8859E-06
2.4303E-08	9.1131E-09	2.1076E-06	-3.5516E-06
-1.8499E-08	4.0497E-08	2.3507E-06	-5.4153E-06
-6.1312E-09	3.2508E-09	7.9819E-07	-5.8032E-06
-1.1349E-08	1.8864E-08	3.8165E-07	-4.5604E-06
8.3678E-09	-5.1089E-09	1.3148E-06	-5.1773E-06
-3.9398E-08	4.5937E-09	-6.1558E-07	-5.1562E-06
1.8783E-08	-1.1099E-08	9.4120E-07	-3.5251E-06
1.9161E-08	1.0746E-10	8.6310E-07	-5.7708E-06
5.8050E-09	-1.1704E-08	-3.1298E-07	-5.0029E-06
-1.4997E-08	6.2946E-09	-8.6327E-07	-5.2933E-06
-2.7389E-08	2.2342E-08	-9.6035E-07	-3.3526E-06
