jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.0020E-09	2.0322E-08	1.8622E-06	3.5306E-07
-1.3686E-08	-8.5997E-09	1.9615E-07	1.8031E-06
1.1813E-09	1.9532E-08	1.8501E-06	2.3640E-06
6.3677E-09	5.5973E-08	1.8344E-06	1.2690E-06
3.4774E-08	1.4057E-08	5.7814E-07	7.5851E-07
-1.0544E-08	1.4106E-08	1.9777E-07	3.0268E-06
-2.5310E-08	3.2577E-08	2.3735E-06	1.7195E-06
-5.6205E-08	1.5497E-08	-4.5975E-07	1.4169E-06
1.2069E-08	2.7097E-08	7.1634E-07	4.1189E-06
-4.7955E-09	2.6468E-08	2.7438E-06	3.5137E-06
3.2497E-08	2.5456E-08	3.2480E-06	1.2453E-06
7.5936E-09	1.5710E-08	6.7274E-07	1.1182E-06
3.2865E-08	-3.8106E-08	1.7139E-06	2.6784E-06
-2.5713E-08	3.2822E-08	1.7659E-06	1.4457E-06
2.3528E-08	3.6974E-08	1.0601E-06	1.7371E-06
8.7910E-09	-4.3751E-08	8.8592E-07	2.4410E-06
5.4263E-09	1.1366E-09	1.6529E-06	2.4977E-06
4.2188E-08	1.3546E-08	1.3189E-06	2.7301E-06
-2.2701E-09	2.0933E-08	2.7586E-06	2.4977E-06
1.3980E-08	-6.5381E-09	1.5296E-06	1.3502E-06
9.1098E-09	-2.7213E-09	1.6828E-06	2.4695E-06
3.4093E-08	-3.9475E-08	1.9151E-06	1.9086E-06
-6.1235E-09	2.1336E-08	1.8583E-06	1.6959E-06
-1.2136E-08	-2.3002E-08	9.2792E-07	1.9300E-06
-2.7414E-08	4.2611E-08	1.9905E-06	2.6227E-06
1.7199E-08	-1.4744E-09	1.4768E-06	1.7452E-06
1.1157E-08	2.9711E-08	1.7919E-06	2.5875E-06
4.6721E-08	6.1295E-08	1.7519E-06	2.0703E-06
5.4027E-08	-4.0997E-08	2.4668E-06	2.3132E-06
4.6301E-08	2.1226E-08	1.5106E-06	1.0524E-06
1.9543E-08	-3.2817E-08	1.5407E-06	2.7918E-06
3.9592E-08	1.4140E-08	2.4549E-06	1.3895E-06
1.9060E-08	2.5807E-08	1.3032E-06	1.4309E-06
-4.8555E-09	-1.2977E-08	9.3889E-07	1.6686E-06
1.7274E-08	1.6769E-08	1.2157E-06	2.7113E-06
-1.3845E-08	-1.5484E-08	1.4288E-06	1.9300E-06
6.5129E-09	-3.0887E-08	1.1598E-06	3.5983E-06
-2.0859E-08	-1.7357E-08	3.8468E-06	2.4587E-06
-1.9925E-08	1.3246E-08	1.8505E-06	3.2851E-07
3.0936E-08	1.7363E-08	1.0124E-06	1.9289E-06
3.0623E-08	3.0376E-08	1.4441E-06	1.6944E-06
-1.7559E-08	2.1660E-08	9.2190E-07	2.4744E-06
1.3451E-08	1.1694E-08	2.2316E-06	2.2829E-06
-2.9998E-10	1.0690E-09	1.1230E-06	1.6823E-06
-8.7769E-09	4.2511E-08	1.8474E-06	2.3440E-06
-1.3804E-08	2.4424E-08	5.3300E-07	1.4456E-06
-7.4516E-08	2.1443E-08	1.2608E-06	4.0950E-06
-3.8716E-09	2.4034E-08	2.8142E-06	1.7887E-06
-1.2696E-08	5.0460E-09	1.0799E-06	2.4094E-06
-6.6781E-09	-1.0056E-08	2.1425E-06	1.9726E-06
-3.0040E-08	2.9559E-08	3.1028E-07	2.5995E-06
-4.4019E-08	5.0479E-08	2.4373E-06	4.0798E-06
-2.5076E-08	3.5750E-08	3.0173E-06	2.3029E-06
5.3893E-08	3.1451E-08	2.6207E-06	2.0353E-06
3.5115E-08	3.5897E-09	2.2984E-06	1.5211E-06
4.2436E-08	-6.7789E-09	1.6263E-06	1.8290E-06
-2.7350E-08	4.3376E-08	2.0401E-06	2.3010E-06
2.0215E-08	4.7045E-08	2.0396E-06	1.7440E-06
-7.1545E-09	-2.4421E-09	2.0688E-06	2.2197E-06
-6.0412E-09	1.0632E-09	2.1770E-06	7.8970E-07
-1.2566E-09	3.3039E-08	-9.7549E-08	2.0707E-06
2.2371E-08	5.4197E-08	2.1551E-06	3.4923E-06
-5.3226E-08	8.3025E-08	1.9579E-06	2.2079E-06
3.3948E-08	-9.9299E-09	2.9239E-06	2.8104E-06
-4.3622E-09	2.6652E-08	2.3474E-06	6.9976E-07
5.1507E-08	-3.6586E-08	1.4235E-06	2.3506E-06
3.6157E-08	-5.5186E-08	2.6807E-06	1.1435E-06
2.6456E-08	1.1879E-09	5.0729E-07	1.0409E-06
4.3638E-08	2.9601E-08	7.9134E-07	2.6945E-06
-4.3085E-09	-1.9673E-09	1.7664E-06	2.9867E-06
2.0734E-08	-4.5256E-08	2.5028E-06	1.9428E-06
3.1319E-08	-3.4822E-08	1.0482E-06	1.4794E-06
2.3876E-08	1.4373E-08	9.5992E-07	3.0339E-06
4.4582E-08	-1.1989E-08	2.3121E-06	3.3080E-06
3.2875E-08	-6.7039E-09	3.1173E-06	2.2339E-06
2.9607E-09	3.8147E-08	2.4663E-06	1.1264E-06
1.6705E-08	2.7794E-08	1.4830E-06	1.2440E-06
3.0496E-08	4.6216E-08	1.3510E-06	1.7229E-06
-2.3894E-08	-4.2477E-08	1.0186E-06	1.7269E-06
6.6025E-09	1.6181E-08	1.0702E-06	2.7480E-06
2.0359E-08	-5.3978E-09	1.9323E-06	2.1543E-06
3.9170E-08	1.1465E-08	9.2179E-07	2.4006E-06
-2.2700E-08	-7.0502E-09	2.3024E-06	2.9949E-06
1.9924E-08	1.6097E-08	2.0062E-06	1.3751E-06
6.9158E-09	2.2999E-08	9.1369E-07	2.0272E-06
2.9494E-08	-4.8285E-09	1.0570E-06	2.5923E-06
4.0722E-09	-3.5346E-08	1.4803E-06	3.2103E-06
1.1611E-08	9.9762E-10	2.4694E-06	2.6730E-06
3.0964E-09	-3.4772E-08	1.7505E-06	1.7469E-06
-2.7332E-08	3.1634E-08	9.2998E-07	2.5640E-06
1.1477E-08	-2.5476E-08	1.6490E-06	3.6499E-06
2.9473E-08	4.4031E-08	3.3511E-06	3.0096E-06
-3.2688E-09	3.8841E-08	2.3967E-06	1.0640E-06
3.1648E-08	-1.2665E-08	1.3470E-06	2.4668E-06
-2.0842E-08	1.6664E-08	2.4844E-06	1.8852E-06
-2.0708E-08	1.8133E-08	9.8485E-07	1.8836E-06
-1.3059E-08	3.7860E-08	1.9676E-06	2.8704E-06
1.8592E-08	-1.3955E-09	1.8907E-06	1.8943E-06
-7.4105E-09	-3.9942E-08	1.5249E-06	2.5493E-06
2.0870E-08	7.9360E-09	2.3932E-06	2.3846E-06
3.6574E-08	-2.2266E-08	1.7597E-06	1.2796E-06
-2.2759E-08	1.8185E-08	7.9549E-07	2.3048E-06
9.9958E-09	4.9474E-08	1.4950E-06	2.5662E-06
1.9121E-08	8.7801E-09	1.4992E-06	2.8723E-06
2.9655E-08	1.4045E-08	2.0168E-06	2.0046E-06
-3.3009E-09	6.8863E-10	4.0153E-07	2.9153E-06
2.7587E-08	3.7724E-08	2.7447E-06	3.6961E-06
3.1614E-08	-4.8802E-08	1.9257E-06	2.0246E-06
1.9490E-08	-9.8465E-09	2.4901E-06	3.2299E-06
1.2914E-08	-1.2781E-08	2.8113E-06	1.1927E-06
2.7163E-08	3.3505E-08	7.6090E-07	1.3608E-06
4.4634E-09	3.8849E-08	6.2610E-07	3.2452E-06
1.2390E-08	-2.5863E-09	2.6490E-06	3.2003E-06
-6.5601E-09	-3.6690E-09	1.6980E-06	1.6802E-06
3.6160E-09	-8.4859E-09	1.3131E-06	2.8164E-06
1.4768E-08	1.2232E-08	1.4255E-06	2.9581E-06
5.6345E-08	5.2830E-09	2.6769E-06	3.5353E-06
2.3613E-08	-2.1713E-08	2.5283E-06	1.4402E-06
-1.1711E-08	3.5531E-08	1.0335E-06	2.7190E-06
-2.3218E-08	1.9916E-08	2.6000E-06	3.1045E-06
7.5948E-09	-1.2842E-09	2.5448E-06	1.8378E-06
4.1708E-08	2.9281E-08	1.5522E-06	2.0432E-06
3.3646E-09	1.0950E-08	2.2976E-06	2.5488E-06
-1.4318E-08	2.3171E-08	2.0737E-06	1.3729E-06
5.4317E-08	2.1354E-08	1.1549E-06	1.6622E-06
-2.6610E-09	3.8895E-09	5.6055E-07	2.2997E-06
3.6170E-08	6.6622E-09	1.7040E-06	3.4392E-06
-5.9777E-09	-2.7203E-08	1.9946E-06	1.4780E-06
4.4452E-09	2.0269E-08	-1.1250E-07	2.6674E-06
-3.3842E-11	8.8402E-09	1.8597E-06	4.1176E-06
2.3831E-08	1.7457E-09	2.3075E-06	2.2886E-06
1.3394E-08	-2.3883E-08	1.1661E-06	2.7936E-06
9.5580E-09	2.6320E-08	1.9304E-06	2.8953E-06
-6.1037E-09	1.0265E-08	1.2747E-06	3.1895E-06
7.6740E-09	7.2603E-09	3.1960E-06	3.3216E-06
-1.3634E-08	-2.3305E-08	1.9703E-06	1.0213E-06
-4.5125E-09	4.0558E-08	8.4602E-07	2.4187E-06
2.1866E-08	-4.4720E-09	5.9902E-07	2.7397E-06
-3.2271E-08	4.7990E-08	1.6977E-06	4.2857E-06
-4.2170E-08	1.6139E-08	2.3616E-06	2.3038E-06
1.5480E-08	6.1246E-08	1.0688E-06	3.4111E-06
2.3061E-08	-1.9021E-08	2.6359E-06	3.2847E-06
2.6446E-08	-1.3077E-08	2.0363E-06	2.3012E-06
5.2313E-08	2.8835E-09	1.1023E-06	2.7846E-06
3.5432E-08	-2.5212E-08	2.1140E-06	3.9481E-06
2.8862E-09	1.2712E-08	2.4628E-06	2.4592E-06
-2.0373E-08	-5.0482E-08	2.1053E-06	3.3316E-06
6.3393E-08	2.6178E-08	2.6849E-06	1.7609E-06
-3.2279E-08	1.3008E-08	8.9809E-07	2.7419E-06
4.2905E-09	3.9096E-08	2.3737E-06	2.7177E-06
5.1444E-08	-1.5558E-08	9.6716E-07	2.4688E-06
-1.6702E-09	-4.6204E-09	1.6000E-06	3.3388E-06
3.6930E-09	1.6895E-09	1.3992E-06	3.5836E-06
-9.5803E-09	4.1408E-08	2.9778E-06	3.7359E-06
1.3048E-08	-1.0476E-08	2.4438E-06	2.0760E-06
1.8114E-08	-3.2055E-08	1.6197E-06	2.6419E-06
1.7361E-08	-1.0179E-08	1.5621E-06	3.0296E-06
6.8111E-10	-1.0009E-09	2.1348E-06	3.5381E-06
1.3185E-08	2.6038E-08	2.7308E-06	2.8615E-06
1.5086E-08	-1.7897E-08	2.3773E-06	2.1618E-06
7.4219E-09	6.3621E-09	1.4146E-06	1.9624E-06
-3.6300E-08	6.6193E-10	7.9029E-07	3.2448E-06
-3.2578E-08	2.0784E-08	2.2744E-06	3.6757E-06
-6.4711E-09	-2.0091E-09	1.7125E-06	2.5576E-06
1.4875E-08	3.3860E-08	1.8167E-06	4.0211E-06
-2.6275E-08	4.8291E-08	2.8271E-06	2.6513E-06
4.6531E-08	6.1884E-08	1.5222E-06	3.1774E-06
2.0978E-08	9.0486E-10	2.7968E-06	3.1005E-06
4.4675E-10	-2.5359E-08	1.7155E-06	2.8259E-06
3.6385E-08	-2.1360E-08	2.7839E-06	3.4917E-06
4.2796E-08	3.6067E-08	2.7455E-06	2.4887E-06
-7.2553E-09	-5.0894E-08	2.7741E-06	2.0091E-06
-1.9424E-08	-1.7432E-08	1.0716E-06	1.8459E-06
5.3838E-10	-1.1671E-08	2.0886E-06	3.6406E-06
3.7123E-09	2.9924E-08	2.4301E-06	1.8517E-06
-3.7645E-09	-1.1198E-08	1.7165E-06	2.8074E-06
2.3832E-09	1.8899E-08	2.2660E-06	1.5202E-06
1.2118E-08	4.7768E-08	2.5118E-07	2.4813E-06
2.5902E-09	9.3442E-09	1.9417E-06	3.2162E-06
6.9885E-09	-6.4341E-09	9.2677E-07	2.3759E-06
1.9308E-08	7.6684E-11	1.4324E-06	3.8782E-06
-9.4331E-09	-1.5384E-08	2.3207E-06	2.8784E-06
2.8509E-08	-7.6481E-09	1.5606E-06	2.3342E-06
-1.9520E-08	1.5195E-08	7.2047E-07	3.2105E-06
-1.0459E-08	7.2477E-09	2.2659E-06	4.0384E-06
1.9977E-08	-6.3407E-09	2.3993E-06	2.3291E-06
-2.1603E-08	1.7410E-08	1.6243E-06	2.5652E-06
8.4671E-09	9.6114E-09	1.1897E-06	2.2262E-06
2.8139E-08	-2.2931E-09	6.4030E-07	3.5599E-06
-3.4755E-08	5.2165E-09	2.1357E-06	3.7045E-06
1.1221E-08	-9.5493E-09	2.1738E-06	2.3690E-06
4.6800E-08	5.7202E-10	5.3625E-07	2.1833E-06
6.7018E-09	-4.0008E-08	6.2877E-07	4.1086E-06
1.4588E-08	-1.0222E-08	1.9270E-06	3.4231E-06
1.2832E-08	-9.8854E-09	1.0465E-06	3.1594E-06
5.5076E-09	1.5729E-08	8.8888E-07	3.9170E-06
-2.0773E-08	3.0104E-08	1.9722E-06	4.9269E-06
2.8424E-09	-6.1157E-10	3.4642E-06	3.1141E-06
9.1885E-09	1.8439E-08	1.5084E-06	2.1679E-06
-2.4833E-08	-2.6141E-09	1.3962E-06	3.2645E-06
2.0786E-08	-1.0319E-08	1.3276E-06	3.0635E-06
3.6540E-08	9.1085E-09	1.3818E-06	3.9274E-06
-2.4869E-08	5.2224E-08	2.6062E-06	3.2617E-06
-4.4051E-09	1.6891E-08	1.2987E-06	2.1914E-06
1.5303E-08	4.4161E-08	9.9221E-07	3.4343E-06
-6.7910E-08	-9.1340E-09	1.1440E-06	3.0587E-06
5.9883E-09	9.5288E-09	1.1261E-06	3.8802E-06
1.7538E-08	3.7612E-08	1.4087E-06	2.9291E-06
3.1189E-08	-4.4894E-10	4.5417E-07	4.0376E-06
-1.2978E-08	3.9352E-08	1.6168E-06	3.6975E-06
2.3515E-08	-2.5331E-08	3.0508E-07	4.3816E-06
-4.3615E-09	1.0639E-08	2.7139E-06	5.2215E-06
1.2047E-08	-5.1052E-09	2.7420E-06	2.9646E-06
-5.3190E-09	-2.2421E-08	1.7422E-06	2.6387E-06
-1.4845E-08	5.4475E-08	5.8337E-07	2.9830E-06
-1.1080E-08	1.4182E-08	1.0036E-06	3.9277E-06
-3.5106E-08	3.6679E-08	7.1175E-07	3.7546E-06
4.3113E-09	-1.2722E-08	1.3109E-06	4.7024E-06
-4.7222E-08	6.7019E-09	1.5698E-06	3.6802E-06
-2.3992E-08	-3.3517E-09	9.0339E-07	4.4309E-06
3.6562E-08	-1.4437E-08	1.7996E-06	4.5565E-06
-2.4254E-08	2.4345E-08	1.7919E-06	4.2788E-06
-2.2995E-08	3.5429E-08	2.0770E-06	4.2324E-06
-2.8326E-08	-1.4212E-08	2.3404E-06	3.7619E-06
1.2090E-08	1.1472E-08	1.7631E-06	2.8508E-06
-4.6650E-08	-1.3449E-08	5.7648E-07	3.6466E-06
1.2799E-08	1.3707E-08	1.4177E-06	4.1953E-06
2.0787E-08	3.9324E-08	8.5610E-07	3.8273E-06
3.4240E-09	-1.9890E-08	1.2985E-06	4.9392E-06
-3.1856E-08	-1.7401E-08	2.0893E-06	3.9855E-06
-1.0160E-09	-5.5086E-08	1.2324E-06	3.5692E-06
6.3222E-09	2.8015E-08	5.5634E-07	4.1903E-06
-6.4989E-09	2.5146E-08	1.3734E-06	5.2826E-06
-2.0877E-08	-3.1593E-08	2.2841E-06	4.0579E-06
4.9825E-08	-2.7370E-08	1.1343E-06	3.6488E-06
-1.0728E-08	-4.4284E-08	7.6537E-07	4.1364E-06
3.1878E-08	5.8339E-09	6.0792E-07	4.8390E-06
6.9296E-10	9.1646E-09	1.3109E-06	5.1990E-06
-4.7742E-08	1.3630E-08	1.5420E-06	4.8510E-06
1.4912E-09	-4.6110E-09	1.3443E-06	4.8768E-06
-5.8223E-09	8.6640E-09	1.5270E-06	5.1059E-06
2.3359E-09	-3.9264E-09	1.5169E-06	5.3582E-06
-1.2357E-08	-2.1268E-08	2.9341E-06	5.6340E-06
-3.1634E-08	-9.8874E-09	2.9039E-06	3.2958E-06
1.0564E-08	2.0428E-08	9.8523E-07	3.8286E-06
6.2712E-09	-2.4061E-08	1.3303E-06	4.5217E-06
-1.7210E-08	4.2330E-09	1.5844E-06	4.7304E-06
2.9265E-08	9.3200E-10	1.5594E-06	3.9625E-06
4.1964E-08	1.1079E-08	8.8666E-07	4.7537E-06
3.0398E-08	1.9888E-08	1.2890E-06	4.1416E-06
-3.4522E-08	4.9374E-08	-1.3421E-07	5.6675E-06
-2.2890E-08	-1.5443E-08	2.9440E-06	6.0421E-06
-2.4448E-09	-6.2453E-08	1.5539E-06	3.3951E-06
-1.7558E-08	-2.2068E-08	5.4336E-07	5.3040E-06
-2.1210E-08	1.3444E-08	1.7282E-06	5.1323E-06
1.6517E-08	-4.4776E-08	1.1613E-06	4.4753E-06
4.8504E-09	9.7955E-09	4.0143E-07	5.2232E-06
1.2091E-08	-3.8700E-08	1.1633E-06	5.9461E-06
-3.9331E-10	-1.0106E-08	1.4890E-06	5.5537E-06
-4.2119E-08	1.4665E-08	1.4650E-06	5.3512E-06
-4.9388E-08	4.4930E-08	9.6234E-07	5.4579E-06
2.0207E-08	4.1984E-08	1.3149E-06	6.0549E-06
2.2780E-09	-9.4719E-09	1.4655E-06	5.7475E-06
1.6664E-08	-2.1152E-08	1.4172E-06	6.2512E-06
5.6865E-09	-1.4627E-08	2.3634E-06	5.8854E-06
7.6093E-09	-2.6743E-08	1.1210E-06	5.0695E-06
8.0858E-09	-4.3165E-08	1.3276E-06	7.3467E-06
-5.1274E-08	2.3021E-08	3.5914E-06	5.7112E-06
-2.9448E-08	-2.3161E-08	1.6057E-06	4.9167E-06
-5.1448E-08	5.3362E-09	2.3092E-06	5.4440E-06
-3.6512E-08	4.5435E-08	1.0181E-06	4.6524E-06
-2.2474E-09	3.7920E-09	9.8694E-07	6.1812E-06
1.7287E-08	1.1209E-08	1.4021E-06	6.0763E-06
-3.2143E-08	-2.8945E-08	1.8349E-06	6.2684E-06
4.7966E-09	-1.0488E-08	1.5061E-06	5.7486E-06
-4.5898E-09	5.7413E-09	1.5262E-06	6.5432E-06
4.5078E-08	-1.0794E-08	2.0137E-06	6.4192E-06
-1.6126E-08	4.5788E-08	2.7244E-06	6.2583E-06
-1.1693E-08	4.7560E-09	2.3170E-06	4.5666E-06
4.9523E-09	1.4116E-08	3.4313E-07	5.2602E-06
-9.4964E-09	-3.2788E-08	9.7223E-07	6.8064E-06
-2.9549E-08	2.0579E-08	1.6478E-06	6.0794E-06
4.3428E-08	-1.6833E-08	4.8156E-07	6.6253E-06
-2.1080E-08	1.5602E-08	2.2426E-06	7.7312E-06
7.7791E-09	8.8393E-09	2.3277E-06	5.4823E-06
-3.1105E-08	-5.1147E-08	6.1271E-07	6.4829E-06
-3.5162E-08	2.8151E-08	1.8273E-06	7.2020E-06
-2.2794E-08	-1.6851E-08	1.8529E-06	6.2746E-06
-4.9826E-08	3.6728E-09	9.0899E-07	6.3967E-06
-6.8180E-08	-2.6858E-09	8.0558E-07	7.5133E-06
-3.7502E-08	1.6856E-08	1.6362E-06	8.0736E-06
1.6073E-08	4.9749E-08	2.8128E-06	7.8089E-06
-5.9494E-08	-1.7630E-08	2.6759E-06	6.0971E-06
3.3561E-08	2.7586E-08	8.8430E-07	6.5858E-06
-3.3623E-08	2.7595E-08	1.4941E-06	7.8946E-06
-3.8264E-09	-2.1580E-09	2.1835E-06	7.7878E-06
2.0428E-08	-2.5214E-08	2.7673E-06	7.2757E-06
-3.5135E-08	-3.6566E-08	1.9904E-06	6.4965E-06
-4.1870E-08	-3.1809E-08	1.7054E-06	7.3523E-06
-3.0889E-08	1.9118E-08	2.1092E-06	6.9235E-06
-1.6946E-08	1.0246E-08	1.4847E-06	6.9837E-06
-3.3190E-08	4.6771E-10	1.4036E-06	6.9889E-06
-2.1227E-08	-3.5417E-08	5.1079E-07	7.5782E-06
-1.1082E-08	-3.5928E-08	1.3071E-06	8.8127E-06
-1.7151E-08	-1.7568E-08	2.1405E-06	8.1807E-06
1.1588E-08	-2.3341E-08	1.6573E-06	7.9019E-06
-1.5128E-08	1.2948E-08	1.5381E-06	8.2754E-06
4.5285E-09	3.5578E-09	1.7096E-06	8.5326E-06
-2.7693E-08	-6.3262E-09	1.9056E-06	8.2954E-06
2.0825E-08	-3.3687E-08	1.1518E-06	8.6440E-06
-1.2574E-08	1.8296E-08	2.1704E-06	9.4420E-06
-2.7003E-08	3.1925E-08	1.6943E-06	8.5294E-06
-2.4051E-08	-2.5526E-09	2.1492E-06	1.0470E-05
2.4198E-08	-5.7139E-09	3.7200E-06	8.3963E-06
-3.6053E-09	-3.1534E-09	1.6174E-06	8.8343E-06
8.1728E-09	-6.1164E-09	3.1960E-06	9.0527E-06
-3.8915E-08	-4.0233E-08	1.6123E-06	8.4201E-06
-2.9064E-08	-6.2679E-09	2.2463E-06	9.9279E-06
6.4386E-09	-3.1189E-09	2.5816E-06	9.5671E-06
2.3781E-08	1.1690E-08	3.3265E-06	9.6341E-06
-3.3675E-09	2.0004E-08	3.0003E-06	8.5678E-06
1.0025E-08	8.3678E-09	2.2794E-06	8.7381E-06
3.5225E-09	2.0354E-08	1.7680E-06	9.4795E-06
-4.7901E-10	-2.2865E-08	2.6653E-06	9.9197E-06
-2.8150E-08	-2.1663E-08	2.4461E-06	9.5866E-06
-4.3236E-08	-4.9719E-08	2.9030E-06	9.4608E-06
-7.4602E-09	1.3898E-09	1.5040E-06	9.1443E-06
-7.1159E-09	2.2543E-09	1.8723E-06	1.0619E-05
1.4817E-08	6.2687E-10	1.7156E-06	1.0503E-05
1.9647E-08	1.4180E-08	2.8199E-06	1.1487E-05
1.0849E-08	-3.3875E-09	2.0770E-06	9.8719E-06
-7.7059E-09	1.7882E-08	1.5608E-06	1.3008E-05
-2.0912E-08	-1.9004E-09	5.0388E-06	1.1884E-05
-1.3254E-09	8.8702E-09	3.0921E-06	9.9061E-06
-3.5875E-08	-3.5349E-08	2.4774E-06	1.1723E-05
6.8810E-09	8.6776E-09	3.6307E-06	1.1639E-05
-1.3033E-08	2.1397E-08	2.8641E-06	1.1649E-05
-2.3130E-08	2.3509E-08	4.3765E-06	1.2734E-05
-1.8650E-08	6.4655E-10	4.6649E-06	1.0254E-05
1.0478E-08	-2.0524E-08	2.4817E-06	1.1084E-05
-2.6547E-08	-2.9724E-08	3.4229E-06	1.2204E-05
7.8436E-10	8.4222E-09	3.9114E-06	1.1682E-05
2.0120E-08	4.4810E-09	2.9601E-06	1.1019E-05
1.5673E-08	-1.1593E-09	2.1199E-06	1.2821E-05
-2.0669E-08	4.7744E-09	3.5320E-06	1.3148E-05
3.9035E-09	-4.9317E-09	3.1100E-06	1.3274E-05
-2.2950E-08	-5.1417E-08	4.0332E-06	1.3851E-05
-1.1518E-08	4.3859E-09	4.3643E-06	1.3522E-05
-4.1713E-08	-6.8014E-09	4.5783E-06	1.2948E-05
4.4366E-09	1.0687E-08	3.3965E-06	1.3298E-05
-2.8445E-08	2.5772E-09	4.7045E-06	1.4141E-05
3.3182E-09	5.5008E-09	3.9218E-06	1.2481E-05
-3.3115E-08	-3.4182E-08	2.6232E-06	1.4474E-05
-1.3970E-08	-1.8958E-08	3.8860E-06	1.4907E-05
1.8200E-08	-2.8876E-08	3.2789E-06	1.5390E-05
1.1305E-08	5.6033E-08	4.5482E-06	1.6326E-05
-1.3727E-08	-1.5401E-08	4.6352E-06	1.5466E-05
-1.4657E-08	1.3803E-09	4.2214E-06	1.6136E-05
-2.9041E-08	-6.2181E-08	4.0402E-06	1.6333E-05
-2.5816E-08	1.9572E-08	3.7879E-06	1.8113E-05
-2.0770E-08	4.4931E-08	5.6689E-06	1.8434E-05
-4.2262E-08	7.4366E-09	4.8767E-06	1.8092E-05
-3.9373E-09	-4.0138E-08	5.7083E-06	1.9901E-05
1.2093E-08	6.2946E-10	6.5284E-06	1.8934E-05
-1.6937E-08	3.2677E-08	5.1389E-06	2.0116E-05
-1.1049E-08	-5.0915E-08	6.6120E-06	2.2308E-05
-4.1643E-08	2.9759E-10	8.2435E-06	2.1984E-05
-3.5414E-08	-1.7792E-08	7.5589E-06	2.2225E-05
-2.6183E-08	-2.8863E-08	8.3498E-06	2.4757E-05
1.5782E-08	-3.8095E-08	1.0509E-05	2.5455E-05
-3.7780E-09	-3.4458E-08	1.1764E-05	2.6627E-05
3.6519E-08	-4.1193E-09	1.4588E-05	2.7225E-05
-2.0835E-08	9.3479E-09	1.6111E-05	2.7076E-05
-1.0636E-08	6.1819E-09	1.8586E-05	2.8228E-05
-3.1438E-08	1.5032E-08	2.2416E-05	2.7710E-05
-1.8678E-08	-1.6866E-08	2.5243E-05	2.6229E-05
-4.3478E-08	2.2849E-08	2.9086E-05	2.4659E-05
-1.9069E-08	4.3849E-08	3.2053E-05	1.9444E-05
3.0202E-09	1.6747E-08	3.0751E-05	1.5604E-05
1.7384E-09	3.4263E-08	3.1234E-05	1.4141E-05
3.4352E-08	-8.3180E-10	3.2387E-05	1.0464E-05
3.4319E-08	-2.3256E-09	3.1065E-05	5.7576E-06
-3.8712E-08	-8.9303E-09	2.7865E-05	2.7972E-06
-4.5165E-09	-1.1222E-08	2.4189E-05	1.2159E-06
8.9389E-09	-2.2948E-08	2.1289E-05	2.2200E-06
-5.2657E-09	-1.2952E-08	2.0193E-05	1.4145E-06
1.2352E-08	-1.4835E-08	1.6199E-05	2.4282E-06
-3.2955E-08	4.2238E-08	1.6479E-05	4.7785E-06
-3.4038E-09	-3.0338E-08	1.4957E-05	4.6422E-06
4.9938E-09	3.3571E-09	1.4712E-05	7.1796E-06
-3.7265E-08	9.1166E-09	1.4769E-05	7.2550E-06
-2.9268E-08	-2.9326E-08	1.4407E-05	9.5032E-06
-2.6445E-08	6.1198E-09	1.6257E-05	1.0254E-05
-2.6576E-08	4.5611E-09	1.6837E-05	1.0302E-05
-1.4209E-08	-5.9749E-08	1.7920E-05	1.0601E-05
4.2050E-09	2.1651E-08	1.8908E-05	9.9201E-06
1.0068E-08	-2.0660E-08	1.9116E-05	9.3097E-06
-4.0334E-08	-1.6589E-08	1.9032E-05	8.4597E-06
-1.6441E-08	-3.2065E-08	1.7866E-05	9.5734E-06
-2.6627E-08	-9.8515E-09	2.1182E-05	1.0647E-05
-2.8388E-08	2.9191E-08	2.1583E-05	6.2773E-06
-2.3206E-08	-2.7082E-09	1.8219E-05	6.8738E-06
-2.2301E-08	-2.5961E-08	1.9503E-05	8.6417E-06
8.9077E-09	-5.9864E-09	2.0113E-05	7.3404E-06
-2.3261E-08	1.4028E-08	1.9293E-05	8.1387E-06
-2.2591E-08	-3.5553E-08	2.1738E-05	8.3167E-06
6.6322E-08	-1.4459E-08	2.1389E-05	5.7352E-06
-5.2268E-08	7.2730E-09	2.0792E-05	6.1932E-06
7.2856E-09	-1.6039E-08	2.0774E-05	4.8596E-06
2.9002E-08	-1.8719E-08	1.9467E-05	5.5736E-06
1.6956E-08	-5.2578E-08	2.0393E-05	6.0928E-06
-5.5820E-08	6.0975E-09	2.1469E-05	5.6691E-06
1.6405E-08	2.0842E-08	2.1686E-05	3.2105E-06
-1.1872E-08	4.5572E-08	1.9350E-05	2.9054E-06
-1.0052E-08	-1.5198E-08	1.9484E-05	3.0016E-06
-4.4649E-09	2.3198E-08	1.7191E-05	2.6208E-06
3.0653E-08	2.9087E-08	1.7439E-05	5.3393E-06
-1.8301E-08	6.6951E-09	1.8447E-05	3.6647E-06
