jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.1536E-08	-1.6561E-08	5.6478E-07	-3.2333E-07
-6.4095E-09	-4.1693E-09	2.7391E-07	1.1832E-06
-1.2854E-08	3.0761E-08	2.1631E-06	8.7361E-07
2.1729E-09	2.3121E-08	1.1050E-06	-5.3749E-07
-1.1440E-08	-5.6942E-08	7.8845E-07	4.5277E-07
-3.8610E-08	-3.2198E-09	8.0107E-07	4.1450E-07
-1.1905E-08	-4.2486E-08	1.7167E-06	9.9137E-07
-1.3572E-08	-5.7700E-08	1.5964E-06	-1.0213E-06
3.2690E-08	4.1754E-09	-3.5259E-07	3.6645E-07
-8.1768E-09	-1.4736E-08	1.6255E-06	1.2403E-06
1.1873E-08	2.6494E-08	1.4887E-06	-3.1170E-07
5.2262E-08	-6.8121E-10	8.0518E-07	1.4271E-07
1.0910E-08	1.2567E-08	1.1221E-06	2.7084E-07
4.9406E-09	6.3251E-09	1.3914E-06	-1.0558E-07
9.7277E-09	-2.4308E-08	3.7091E-07	-8.3625E-07
1.7016E-08	2.0705E-08	-2.3310E-07	9.9320E-07
2.1121E-08	-3.0136E-08	1.6575E-06	5.9497E-07
1.5116E-08	-8.0462E-09	3.0854E-07	-4.4318E-07
-1.0830E-08	1.0869E-08	4.2443E-09	8.7774E-07
-3.1890E-09	-2.8570E-08	6.8158E-07	1.4171E-06
-4.1082E-08	2.9401E-08	1.8670E-06	1.1147E-06
-1.0261E-10	-4.8920E-08	1.7057E-06	-1.1221E-07
-5.4608E-10	9.8399E-09	9.8014E-07	-3.8758E-07
2.9335E-08	2.2482E-08	2.4211E-07	3.8995E-08
2.2374E-08	8.2388E-09	6.8462E-07	6.0604E-07
1.3191E-08	-1.0429E-08	6.9086E-07	1.8086E-07
-3.2063E-08	3.8744E-08	2.0102E-07	3.7716E-07
2.5115E-08	-1.1051E-08	3.1563E-07	1.1836E-06
1.4621E-08	-7.5466E-09	1.1386E-06	8.8519E-07
2.8455E-08	-2.6605E-08	6.0661E-07	7.7971E-07
2.9891E-08	3.8626E-09	1.2653E-06	1.0938E-06
6.3572E-08	-1.5522E-08	1.3617E-06	2.8351E-07
4.0245E-09	-1.1074E-09	2.3380E-07	-1.8664E-07
1.2668E-08	8.7594E-09	-3.5965E-07	2.2708E-06
3.9353E-08	2.1218E-08	3.2764E-06	1.5805E-06
1.5198E-08	-3.1224E-08	8.5495E-07	-1.2554E-06
5.2939E-09	-1.0074E-08	1.9384E-07	1.0873E-06
-1.9932E-08	9.9832E-09	5.0837E-07	7.6625E-07
1.1317E-08	-3.4943E-08	1.2309E-06	1.9687E-06
-1.2223E-09	-4.4920E-08	1.8492E-06	1.6202E-07
-4.1394E-08	1.2149E-09	6.5847E-07	9.4248E-07
8.5316E-09	-1.2339E-08	1.7410E-06	4.8756E-07
3.6906E-09	-1.8965E-08	1.2251E-07	2.1766E-07
-2.1287E-08	-1.1355E-08	6.3543E-07	2.1095E-06
2.9137E-08	7.8085E-09	2.1525E-06	1.3418E-06
-5.2135E-09	-2.2973E-08	1.4949E-06	7.5548E-07
-1.1717E-08	7.7092E-09	1.8776E-06	1.0739E-06
-1.1486E-08	2.8168E-08	1.9504E-06	6.3264E-07
-5.3486E-09	-1.4206E-10	2.2718E-06	2.3880E-07
-1.8698E-08	2.9374E-08	1.3295E-06	-3.1003E-07
2.6264E-08	-2.9727E-08	1.6431E-06	3.2494E-07
2.0542E-08	-1.3833E-08	9.7569E-07	-6.8491E-07
-1.5853E-08	-1.1640E-08	5.0515E-07	9.4161E-07
-7.8586E-09	-8.4591E-09	1.8251E-06	4.7374E-07
1.0328E-09	1.7565E-08	1.3028E-06	-8.5724E-08
1.9804E-09	-2.6652E-08	8.7673E-07	-4.0059E-08
7.8828E-09	2.4030E-08	1.1295E-06	5.0931E-07
2.6122E-09	2.9138E-08	1.0953E-06	-5.8003E-07
1.9684E-08	5.5687E-08	-2.1016E-07	5.3169E-07
2.0467E-08	1.0762E-08	1.3838E-06	9.0377E-07
5.5722E-09	1.5300E-08	5.0064E-07	-2.3541E-07
-2.8137E-08	-2.4587E-08	8.0147E-08	1.2825E-06
2.8196E-08	-1.1590E-09	1.5153E-06	1.3007E-06
1.4856E-08	-1.3083E-08	1.4313E-06	2.4778E-07
-2.9915E-08	1.8350E-08	6.9867E-07	2.9253E-07
2.5636E-08	-3.7731E-08	6.4359E-07	9.5829E-07
2.0761E-08	5.5812E-08	1.4919E-06	9.8585E-07
-1.3521E-08	-2.0570E-08	1.2174E-06	-4.4964E-08
7.0874E-09	-1.0394E-08	2.6344E-07	6.0656E-07
3.3058E-08	-1.4636E-08	1.0679E-06	1.2580E-06
1.9638E-08	2.6188E-08	1.3943E-06	4.3436E-07
-1.3772E-08	-5.6722E-08	3.4345E-07	4.5309E-07
-2.3581E-10	-1.9535E-08	9.2198E-07	1.9019E-06
9.8093E-09	-3.9511E-08	2.3714E-06	6.0659E-07
-5.9403E-08	-2.6192E-08	7.4915E-07	-3.0934E-08
-6.1806E-09	1.8145E-09	1.2812E-06	1.0281E-06
-1.5882E-08	-4.6742E-09	1.2900E-06	-4.6245E-09
-1.3416E-08	-1.1625E-08	7.8577E-07	3.4437E-07
8.5875E-09	7.2458E-08	3.2733E-07	2.1430E-07
3.7720E-08	-5.6959E-08	4.7293E-07	1.4464E-06
-2.5246E-08	-1.4998E-09	1.0084E-06	6.0634E-07
1.1302E-08	-1.7075E-08	5.0654E-07	1.6745E-06
-2.3199E-08	6.0535E-09	2.0039E-06	6.3725E-07
-7.3135E-09	1.7764E-08	-1.6855E-07	5.3347E-07
5.0269E-08	4.4412E-08	1.1747E-06	2.3194E-06
-9.9823E-09	-3.3555E-08	1.9025E-06	1.0322E-06
-2.0169E-09	-3.5449E-08	1.4550E-06	8.3091E-07
-3.9498E-09	-5.2602E-09	1.4768E-06	1.0014E-06
-1.2496E-08	-1.3789E-08	1.7504E-06	4.3898E-07
1.8799E-08	-1.5674E-08	8.5990E-07	3.4977E-07
-1.8490E-08	-1.6646E-08	5.9830E-07	7.8889E-07
-1.8893E-08	-4.2325E-08	8.0149E-07	2.2750E-06
-2.8496E-08	-2.6964E-08	3.2965E-06	9.7436E-07
1.6758E-08	-5.2309E-09	5.8211E-07	-6.1818E-07
-9.2852E-10	-4.8644E-08	9.9210E-07	1.9540E-06
2.4139E-08	-3.5675E-08	2.1606E-06	8.1887E-07
2.6718E-08	-2.4648E-08	1.9543E-06	3.3196E-07
2.8308E-08	2.2945E-08	9.7812E-07	-1.6962E-07
-1.9596E-08	-2.3802E-08	8.6352E-07	9.9467E-07
-5.0249E-08	-1.3418E-08	1.3918E-06	7.9008E-07
-6.2748E-09	2.8581E-09	1.6046E-06	4.9292E-07
1.6620E-09	-1.2025E-08	6.7831E-07	9.8266E-08
-2.8986E-09	8.6022E-09	8.4988E-07	1.2039E-06
3.8852E-08	-1.1177E-08	9.5601E-07	7.6265E-07
1.4530E-08	4.1894E-08	1.2063E-06	1.6914E-06
-5.8129E-09	7.6528E-09	2.1997E-06	7.1695E-07
2.4296E-08	1.1542E-08	1.3215E-06	1.1381E-09
1.3698E-08	1.6728E-08	4.7029E-07	4.5590E-07
6.3006E-09	3.8926E-08	7.3544E-07	1.3836E-06
-1.7949E-08	1.6769E-08	1.1734E-06	1.4552E-06
3.3573E-08	4.2887E-08	1.8847E-06	1.5399E-06
-1.6974E-10	1.5582E-08	2.0932E-06	6.6977E-07
4.2745E-09	-5.0574E-08	1.8575E-06	1.7888E-07
2.9614E-08	1.3306E-09	6.1826E-07	-2.6067E-08
1.0186E-09	-4.9309E-08	9.3556E-07	1.5944E-06
3.1078E-08	-1.8810E-08	1.9273E-06	4.5993E-07
1.3792E-08	4.0227E-08	6.7122E-07	3.9704E-07
3.4261E-08	-9.6761E-09	8.0929E-07	1.0940E-06
-1.7568E-08	-2.6096E-08	8.8179E-07	1.5298E-06
1.2847E-08	2.3702E-08	2.0492E-06	1.6748E-06
-5.8554E-08	-3.1067E-10	1.6346E-06	2.2861E-07
9.0633E-09	2.6466E-08	9.2334E-07	1.8973E-06
2.4540E-08	-1.7820E-10	3.3946E-06	9.0926E-07
1.1012E-08	4.6337E-08	1.1239E-06	-8.0706E-07
-2.0527E-08	-2.8966E-08	9.2023E-07	9.2215E-07
-4.7104E-09	-9.8628E-09	1.1032E-06	7.0551E-07
2.7262E-09	-7.6130E-09	1.5930E-06	7.8643E-07
6.4734E-08	-3.0714E-08	2.1511E-07	2.6858E-07
-2.3887E-08	-2.8951E-08	8.1702E-07	2.8344E-06
5.2678E-08	-2.5444E-08	3.0659E-06	1.7022E-06
1.5153E-08	-2.7886E-08	2.8445E-06	2.0251E-07
1.1089E-08	1.9093E-09	1.5824E-06	-3.1080E-07
4.1102E-08	-4.8779E-09	1.8677E-06	4.3987E-07
-2.7537E-08	-5.2471E-08	1.3664E-06	-1.1537E-06
-2.2731E-08	2.4417E-08	-6.5132E-07	1.2036E-07
-2.4995E-08	4.4517E-09	1.7857E-07	1.9972E-06
4.2726E-09	1.9025E-08	1.9786E-06	1.6656E-06
-6.8943E-09	-4.6235E-09	1.4416E-06	3.6765E-07
-1.1601E-08	1.5396E-08	1.0678E-06	6.2081E-07
1.6899E-09	4.0474E-08	-5.1624E-08	1.1054E-06
-2.2308E-08	-4.2483E-08	1.9575E-06	2.8803E-06
2.4239E-08	-3.4279E-08	2.4326E-06	7.8772E-08
-1.7781E-08	3.1964E-08	1.0069E-06	8.6292E-07
1.2699E-08	2.6967E-08	7.6432E-07	7.1312E-07
-3.7110E-09	-5.1886E-09	1.1572E-06	2.8841E-06
1.1675E-08	-8.1529E-08	3.2588E-06	1.0826E-06
-8.0241E-10	-1.3975E-08	1.8966E-06	7.9671E-07
8.2096E-09	2.6150E-08	2.4371E-06	3.2017E-07
1.5726E-08	3.0038E-08	1.5273E-06	5.9747E-07
-7.8197E-10	-1.2888E-08	2.2139E-06	8.0262E-08
-1.8102E-08	1.1659E-08	8.3566E-07	3.4100E-07
-3.8626E-08	7.8878E-09	1.8504E-06	8.7532E-07
4.8382E-10	-3.1854E-08	1.6165E-06	4.7537E-07
-2.4319E-08	-1.2330E-08	2.2000E-06	-1.8092E-07
1.2346E-08	-2.5592E-09	-8.3417E-08	-6.9792E-07
2.1225E-08	4.0060E-08	5.7460E-07	2.1112E-06
5.4457E-08	-1.5771E-08	2.1980E-06	7.8795E-08
7.0518E-09	-5.6666E-09	-2.9191E-07	6.3927E-07
-9.7848E-09	-6.9598E-08	2.0227E-06	1.7975E-06
-1.2000E-08	1.7862E-08	6.5858E-07	-3.7179E-07
-2.6853E-08	4.4204E-08	4.4204E-07	2.2057E-06
2.2811E-08	-5.2225E-08	1.1797E-06	1.0545E-06
-1.1759E-08	-3.4709E-08	1.3134E-06	3.3934E-06
4.4911E-08	2.1920E-09	4.5083E-06	6.9018E-07
3.2997E-08	2.9707E-08	1.1900E-06	-6.0434E-07
-3.3543E-08	1.8855E-08	1.7993E-06	7.9874E-07
2.9644E-08	-1.3782E-08	1.4360E-06	7.5320E-08
5.7967E-08	4.8497E-09	1.1573E-06	2.8636E-07
1.5399E-08	-7.1536E-09	6.1990E-07	1.0283E-06
3.1380E-08	1.4306E-08	2.0650E-06	1.3022E-06
3.0224E-08	3.6022E-08	1.7457E-06	5.9304E-08
3.8200E-08	-4.7110E-08	1.1550E-06	-1.8516E-08
-2.3219E-08	1.2615E-08	1.1824E-07	4.7398E-07
1.9729E-08	1.9201E-08	8.4065E-07	1.7391E-06
1.3457E-08	-7.1263E-09	1.4956E-06	1.2894E-06
1.1763E-08	3.8714E-09	1.8070E-06	1.2663E-06
6.9636E-09	2.2795E-08	2.1009E-06	2.9679E-07
1.8275E-08	3.6281E-08	8.1010E-07	-7.7890E-08
-2.0419E-08	-1.8649E-09	7.9039E-07	1.1199E-06
-1.3157E-08	2.3981E-09	1.1980E-06	3.5079E-07
-2.0249E-08	-6.6356E-09	-3.0318E-08	1.2619E-06
-2.5750E-10	7.0256E-08	1.7634E-06	1.9902E-06
1.0261E-08	-2.3901E-08	1.5033E-06	4.7138E-07
4.5325E-09	3.4168E-08	1.0668E-06	1.3376E-06
1.2512E-08	1.1638E-09	2.0051E-06	5.9742E-07
2.1626E-08	1.6495E-08	2.4947E-07	-1.4043E-07
-3.3078E-09	2.0912E-08	1.0337E-07	2.2592E-06
-5.1000E-08	3.2027E-08	2.2086E-06	1.3235E-06
2.7554E-09	-2.5223E-08	3.5803E-07	5.6568E-07
2.5258E-09	-2.2136E-08	1.0111E-06	2.3646E-06
-2.1677E-08	4.2246E-09	2.0187E-06	1.3681E-06
3.4943E-09	3.0458E-08	1.6959E-06	8.7657E-07
1.7414E-08	-1.8290E-08	9.9012E-07	4.9790E-07
5.2781E-09	4.8006E-08	5.0214E-07	1.5921E-06
2.1242E-09	-5.4939E-08	1.5238E-06	1.8539E-06
-3.1182E-09	-1.3414E-08	1.7043E-06	1.2765E-06
5.1575E-09	-3.9161E-08	1.4435E-06	9.6889E-07
5.7142E-08	7.2943E-08	1.0542E-06	1.2332E-06
3.9537E-08	1.0639E-08	1.4424E-06	1.5390E-06
-4.2748E-08	-1.7798E-08	1.6455E-06	1.0315E-06
-1.1579E-09	-2.2190E-08	8.9947E-07	8.8381E-07
-1.2322E-08	2.6582E-08	1.0216E-06	1.9172E-06
6.1348E-08	-4.4754E-08	1.8575E-06	1.2018E-06
3.5917E-08	2.0409E-08	9.0015E-07	1.3711E-06
2.1509E-08	1.1619E-08	2.1520E-06	1.3435E-06
2.3144E-08	3.7351E-08	3.3396E-07	1.5767E-07
2.6002E-08	4.3261E-08	4.4716E-07	2.7904E-06
9.7450E-09	3.1177E-08	1.9129E-06	1.5427E-06
-1.6185E-08	-6.7023E-09	7.9419E-07	1.9598E-06
1.8016E-08	-8.0405E-09	1.8276E-06	2.2762E-06
1.3857E-08	-9.7184E-09	1.8489E-06	2.1154E-06
1.3462E-08	1.7790E-08	2.6575E-06	1.8813E-06
1.1370E-08	1.9202E-08	2.5164E-06	8.7285E-07
1.9156E-08	5.4349E-08	1.7424E-06	6.0492E-07
7.4351E-08	6.5662E-08	1.5062E-06	9.9885E-07
2.3922E-08	-6.3068E-09	1.1491E-06	7.2685E-07
7.0643E-09	-1.0599E-08	7.2579E-07	1.9739E-06
4.6164E-09	1.7100E-08	2.1893E-06	1.9556E-06
-6.5903E-09	2.0518E-08	1.8813E-06	1.0513E-06
-2.7572E-08	-8.3413E-09	1.3674E-06	1.1616E-06
-6.4401E-08	-1.1737E-08	1.4568E-06	2.0114E-06
1.5258E-08	2.3870E-08	2.7523E-06	1.4095E-06
-2.4247E-08	1.5990E-08	1.8299E-06	1.7427E-07
-1.5982E-08	-1.4103E-08	7.8559E-07	7.1239E-07
-9.9397E-10	4.9408E-09	1.0269E-06	1.8777E-06
-4.1926E-08	-1.7183E-08	2.0629E-06	9.9899E-07
3.7898E-08	-2.6203E-08	3.7530E-07	1.0482E-06
-6.2011E-09	-3.9502E-09	1.8520E-06	2.2027E-06
-1.9917E-09	-5.3934E-08	1.1941E-06	3.9805E-07
-1.2328E-08	2.7074E-08	4.9245E-07	2.3016E-06
1.2251E-08	2.0518E-09	1.8561E-06	1.7673E-06
-7.6456E-08	-1.8067E-08	1.1485E-06	1.7513E-06
1.7650E-08	1.6027E-08	1.6039E-06	1.9880E-06
-6.3828E-09	-6.1957E-08	1.8949E-06	2.0497E-06
1.3710E-08	9.2830E-09	2.2384E-06	1.1971E-06
8.9243E-09	-3.9603E-08	1.5806E-06	1.1909E-06
2.9896E-08	6.4550E-08	1.4374E-06	4.7484E-07
1.4952E-08	3.6386E-08	-3.0414E-07	1.8779E-06
-5.2415E-09	-1.6886E-08	2.2928E-06	2.7046E-06
-1.7430E-09	-2.6707E-08	9.8315E-07	4.7357E-07
2.1737E-09	5.1790E-08	2.5942E-07	2.8904E-06
1.4511E-09	-3.8559E-08	1.9682E-06	2.7063E-06
3.5992E-09	-9.9487E-09	2.0256E-06	2.0384E-06
-2.9253E-09	1.4905E-08	1.4225E-06	1.7139E-06
2.3196E-08	1.7083E-08	1.4608E-06	2.6464E-06
-4.5258E-08	-1.5245E-08	2.1487E-06	2.4844E-06
-8.4115E-08	-7.0629E-09	2.7352E-06	2.1331E-06
1.2776E-08	1.7446E-08	1.8203E-06	9.3807E-07
-1.1948E-08	2.5534E-08	1.2919E-06	2.9732E-06
1.1838E-10	-7.1793E-09	3.8269E-06	2.2411E-06
8.3678E-09	-4.5317E-09	2.7728E-06	3.6763E-08
3.6218E-08	2.5653E-08	1.0028E-06	4.2479E-07
-2.2268E-08	-3.1349E-08	1.1031E-06	1.8397E-06
-1.7700E-08	4.6234E-08	1.7576E-06	1.0960E-06
-2.1951E-08	5.2830E-08	4.9688E-07	1.5010E-06
2.9809E-09	2.9176E-08	1.3911E-06	2.1551E-06
-2.9786E-09	-1.7218E-08	7.8722E-07	1.7469E-06
-1.4847E-08	4.0753E-08	1.2701E-06	3.0212E-06
4.6481E-09	-4.3902E-08	2.0884E-06	1.9865E-06
1.6201E-08	4.5758E-08	1.1437E-06	2.1915E-06
-3.7134E-08	-1.3243E-08	1.9487E-06	2.4621E-06
1.0651E-08	-1.5524E-08	1.4202E-06	2.0461E-06
4.4037E-09	-2.6718E-08	2.0423E-06	2.6683E-06
-3.5642E-08	2.1382E-08	1.7138E-06	1.3138E-06
1.3463E-08	-1.7712E-08	5.2870E-07	2.7677E-06
-1.1520E-08	-1.1235E-08	2.1154E-06	3.2353E-06
3.6805E-10	2.3072E-08	2.0300E-06	2.4765E-06
7.4669E-09	4.1385E-08	2.0173E-06	2.7989E-06
2.2668E-08	2.2279E-08	2.6349E-06	2.6547E-06
7.8838E-10	4.9312E-08	2.3874E-06	1.5090E-06
4.1966E-09	-4.2675E-09	7.6258E-07	2.3508E-06
9.6503E-09	-2.5648E-08	2.4675E-06	4.0091E-06
-9.5198E-09	1.3127E-09	3.5052E-06	1.8071E-06
1.8572E-08	2.6896E-09	1.6104E-06	1.8948E-06
1.4651E-09	-2.0891E-08	2.7257E-06	2.7454E-06
-5.1804E-08	6.3637E-08	2.4869E-06	1.3292E-06
-1.4180E-08	2.0007E-09	1.3753E-06	1.8309E-06
-4.0449E-09	2.3448E-09	1.2749E-06	2.7762E-06
5.9795E-09	3.5215E-08	2.3791E-06	3.3933E-06
3.6544E-08	8.7616E-09	2.8474E-06	2.5155E-06
-1.2693E-08	-2.7223E-08	2.8482E-06	2.2004E-06
2.9113E-10	3.4792E-08	2.0219E-06	1.6695E-06
2.0644E-09	1.3414E-09	2.1361E-06	2.9890E-06
-3.3033E-08	2.9364E-08	2.9090E-06	1.9705E-06
1.2029E-08	-6.5476E-09	2.2747E-06	2.3098E-06
-1.3734E-08	2.9208E-08	2.8385E-06	1.4487E-06
2.8960E-08	7.5164E-09	1.2007E-06	1.8355E-06
-1.4870E-08	1.5635E-09	2.5068E-06	2.5414E-06
2.0605E-08	4.8182E-09	1.6699E-06	1.2426E-06
-7.8547E-09	-2.5520E-08	9.6131E-07	2.6178E-06
2.2776E-08	-1.5830E-08	1.6135E-06	2.7462E-06
-2.7529E-08	-6.5679E-08	1.2420E-06	3.1256E-06
2.9640E-08	2.0565E-08	2.1116E-06	3.8832E-06
-1.8242E-08	-1.0262E-08	2.8656E-06	3.1862E-06
-3.6359E-08	-2.4863E-09	2.6563E-06	2.7597E-06
4.0815E-08	1.1712E-08	2.3307E-06	2.5941E-06
2.7747E-08	8.1961E-09	2.1584E-06	3.3275E-06
2.7903E-08	3.9757E-08	3.4462E-06	3.2020E-06
1.7022E-08	7.0984E-09	3.0183E-06	1.6920E-06
2.0631E-09	-1.6276E-08	1.7407E-06	2.1356E-06
2.5647E-08	3.1046E-08	1.8127E-06	2.9111E-06
-6.3101E-09	4.1695E-08	2.1891E-06	3.3746E-06
1.9705E-08	-2.7659E-09	2.7958E-06	2.9556E-06
-2.0398E-08	-3.4504E-08	2.0846E-06	3.0283E-06
4.1225E-09	1.1765E-10	3.3037E-06	3.5869E-06
-1.7836E-10	-1.5278E-08	3.0500E-06	1.7407E-06
1.0254E-08	1.9555E-08	1.6225E-06	2.6766E-06
-2.7174E-08	2.4295E-08	2.3129E-06	3.1899E-06
-3.9111E-08	1.3707E-09	2.3471E-06	3.4477E-06
-7.0494E-10	1.7263E-08	3.5428E-06	3.0732E-06
2.2648E-08	4.9602E-08	2.2323E-06	1.2216E-06
1.1056E-08	-1.1465E-08	1.2699E-07	3.5369E-06
1.6814E-09	3.9377E-08	2.7930E-06	5.0833E-06
-1.7614E-08	-3.9133E-08	3.0371E-06	3.1496E-06
-3.4702E-08	1.2544E-08	2.2899E-06	3.9182E-06
-2.9666E-08	2.1850E-08	3.0831E-06	4.2179E-06
9.8007E-09	-2.4278E-08	3.7206E-06	3.7273E-06
-1.8438E-08	2.2249E-08	3.1762E-06	3.3121E-06
-6.7243E-08	1.2479E-08	4.0899E-06	3.5956E-06
-1.9436E-08	2.7797E-08	3.1845E-06	1.8041E-06
-2.5910E-08	-1.4964E-09	2.4794E-06	3.5794E-06
3.3647E-08	-3.1450E-08	3.2833E-06	2.3179E-06
1.8317E-08	5.9741E-09	1.5851E-06	3.3280E-06
1.6372E-09	6.8967E-09	2.7588E-06	3.6065E-06
-2.4564E-08	5.5190E-08	1.8391E-06	4.1724E-06
7.0067E-09	-2.5874E-09	3.6112E-06	4.7388E-06
-2.2083E-08	3.1336E-08	3.3495E-06	3.7706E-06
4.1816E-08	1.2929E-08	3.7559E-06	3.9543E-06
-1.9857E-08	-1.0203E-08	3.4476E-06	3.4202E-06
-5.5640E-09	7.4931E-08	3.5586E-06	3.3658E-06
-3.1970E-08	4.5566E-09	2.5468E-06	3.4655E-06
-2.3313E-08	-4.5827E-09	3.8655E-06	4.4207E-06
2.5540E-08	1.7920E-08	3.1034E-06	2.3553E-06
-2.8520E-08	3.7050E-08	1.8409E-06	5.1153E-06
-2.0055E-08	-1.8174E-09	5.0028E-06	4.6443E-06
6.4205E-08	1.2591E-08	3.4948E-06	3.0174E-06
-1.9383E-09	3.4186E-08	3.9768E-06	3.8997E-06
3.5814E-08	5.0057E-08	3.2834E-06	2.2542E-06
-3.7797E-08	-3.9156E-08	1.8045E-06	3.8159E-06
3.7175E-09	-6.4845E-09	2.7688E-06	4.3993E-06
-2.4279E-08	-1.5107E-08	2.4805E-06	4.6965E-06
1.3921E-08	3.7532E-08	3.6844E-06	5.2779E-06
1.8369E-08	1.6841E-08	3.6621E-06	3.6697E-06
3.6339E-08	1.9932E-08	2.1663E-06	4.8648E-06
3.0185E-08	2.1803E-08	3.9962E-06	5.3034E-06
2.1970E-10	2.8337E-08	2.8045E-06	4.1370E-06
1.3150E-08	-6.5168E-10	2.8000E-06	5.9109E-06
3.2096E-08	1.9615E-08	3.4534E-06	5.7662E-06
3.2076E-09	3.2986E-08	4.2686E-06	6.1903E-06
4.6957E-08	-1.0687E-08	4.0859E-06	4.7865E-06
5.5907E-09	-2.3037E-08	3.2779E-06	6.1037E-06
-4.7168E-08	1.9431E-08	4.2321E-06	6.1141E-06
-7.9251E-08	-8.6923E-09	4.2730E-06	6.4821E-06
-1.2091E-08	1.1240E-08	4.8961E-06	6.0877E-06
3.8319E-08	1.1560E-08	4.6679E-06	6.2261E-06
1.3613E-08	1.5387E-08	4.9457E-06	6.2268E-06
2.8332E-09	-9.7482E-09	5.4664E-06	6.2308E-06
-1.5302E-08	-1.7969E-08	4.5420E-06	5.0910E-06
-1.5259E-08	-3.5945E-08	4.0371E-06	7.5142E-06
8.3589E-09	-2.5229E-09	5.9341E-06	6.3406E-06
-1.7307E-08	-1.4576E-08	3.8058E-06	7.0442E-06
-2.7376E-08	-6.3766E-10	6.0590E-06	8.4757E-06
3.0372E-08	2.9542E-08	6.1764E-06	7.1862E-06
-1.2679E-08	1.5820E-08	6.1378E-06	7.6297E-06
2.5194E-08	1.5884E-08	6.4153E-06	7.9431E-06
-1.3852E-08	-2.0038E-09	7.2254E-06	7.6086E-06
-1.2411E-08	-2.9671E-08	6.3123E-06	7.3859E-06
-1.2671E-08	2.1090E-08	6.5843E-06	8.6761E-06
-6.6169E-08	3.0976E-08	7.4713E-06	8.8724E-06
-1.6849E-08	2.8482E-08	7.5298E-06	8.6209E-06
-3.4480E-08	-1.0852E-08	7.1542E-06	1.0115E-05
-4.8490E-08	3.2197E-08	9.3081E-06	1.1245E-05
7.4545E-10	-1.9739E-08	1.0524E-05	1.0928E-05
-1.8994E-08	4.4250E-10	1.2041E-05	1.0769E-05
4.0912E-09	-3.6733E-08	1.2702E-05	1.0098E-05
3.0958E-08	8.3068E-10	1.3520E-05	9.9992E-06
9.1962E-11	-1.3218E-08	1.4149E-05	1.0521E-05
1.7295E-08	-7.4770E-09	1.7352E-05	1.0707E-05
2.0499E-08	-1.1084E-08	1.8820E-05	8.1461E-06
-2.6263E-08	4.2931E-08	2.0380E-05	7.4789E-06
-2.4241E-08	7.0526E-09	2.2006E-05	3.5715E-06
-3.7166E-09	-2.8255E-09	2.0568E-05	1.8264E-06
3.3548E-08	4.3345E-08	2.1819E-05	-7.2789E-07
-7.7197E-09	-4.2652E-08	1.8057E-05	-4.0299E-06
4.0525E-08	-5.1334E-09	1.6871E-05	-1.3927E-06
1.4577E-08	1.4515E-08	1.9058E-05	-3.7523E-06
4.2124E-08	-3.8732E-08	1.6409E-05	-6.4550E-06
-5.6813E-09	-2.2393E-08	1.4450E-05	-6.4814E-06
5.0254E-09	9.4610E-09	1.3062E-05	-6.9576E-06
-3.7737E-08	2.2916E-08	1.0851E-05	-7.0104E-06
2.1173E-08	-1.8376E-08	9.5066E-06	-5.5774E-06
2.8856E-08	-3.8829E-09	8.7594E-06	-5.3117E-06
-3.7453E-09	-1.6808E-08	7.1252E-06	-3.3080E-06
-2.6542E-08	-1.0930E-08	8.6780E-06	-1.2366E-06
-9.2518E-09	3.9898E-08	9.8422E-06	-1.6854E-06
1.4111E-08	-3.2938E-09	9.9717E-06	-1.9940E-06
2.2254E-08	1.0140E-08	9.8696E-06	-2.0257E-06
6.3689E-08	-4.6655E-08	1.0168E-05	-1.5323E-06
3.5282E-08	5.6043E-08	1.1458E-05	-2.2219E-06
-1.5919E-08	8.6510E-09	1.0206E-05	-3.9125E-06
6.7843E-08	-4.3539E-08	9.3954E-06	-2.1513E-06
1.3043E-08	-2.3267E-08	1.1022E-05	-2.9010E-06
1.4309E-08	2.5340E-08	9.6559E-06	-3.5449E-06
-8.3501E-09	3.5279E-08	1.0282E-05	-2.7723E-06
6.2551E-08	4.9546E-08	1.0606E-05	-4.2739E-06
1.9619E-08	3.1876E-08	8.7026E-06	-4.8351E-06
2.3309E-09	6.4594E-09	8.3053E-06	-2.7142E-06
-1.2548E-08	6.2350E-08	1.0425E-05	-3.3466E-06
-1.8736E-08	1.7082E-09	9.1849E-06	-4.8535E-06
1.9949E-08	-1.3700E-08	9.0295E-06	-4.3861E-06
-2.3636E-08	1.4878E-08	8.3207E-06	-5.7290E-06
1.1997E-08	1.5212E-09	6.3788E-06	-4.8164E-06
1.1175E-08	9.8818E-09	6.6076E-06	-3.8162E-06
-2.5436E-09	3.2885E-09	5.6755E-06	-3.3819E-06
1.7918E-08	1.0766E-08	6.3917E-06	-1.0128E-06
1.1919E-08	3.0572E-09	8.6869E-06	-1.6823E-06
