jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
3.7922E-08	1.4297E-08	9.8714E-07	1.1326E-06
-2.9907E-08	-2.1611E-08	6.7132E-07	-1.5644E-07
1.8988E-08	9.5593E-09	2.0827E-07	2.2401E-07
-9.9806E-09	-2.7000E-09	3.3605E-07	9.9890E-07
-9.6196E-10	6.9708E-09	1.5536E-06	3.9037E-07
2.6635E-08	2.2017E-08	5.2211E-07	-1.3720E-07
2.6247E-08	1.7312E-08	9.5264E-07	1.3223E-07
-1.4427E-08	-2.9892E-08	6.6730E-08	1.1557E-08
3.3306E-08	4.3920E-08	9.3179E-07	8.6514E-07
-1.3286E-08	4.1914E-08	8.2389E-07	1.6112E-07
-1.7412E-08	-9.6660E-09	1.3485E-06	5.6185E-07
2.2600E-08	3.1828E-08	1.1578E-06	-4.1492E-07
-4.4673E-08	-9.1578E-09	9.2973E-07	-2.3999E-08
1.4921E-08	2.2535E-08	9.3665E-07	-1.2394E-07
9.2441E-09	3.8055E-09	1.5931E-06	-5.0335E-07
-3.9099E-08	-3.3975E-08	-1.7001E-07	-1.4207E-06
2.7819E-08	2.2444E-08	2.2578E-07	9.6351E-07
1.1995E-08	-1.7097E-08	1.3648E-06	-8.8176E-07
-2.1286E-08	-1.1600E-09	-3.0450E-07	-3.3343E-07
1.8143E-08	-2.2771E-08	5.9059E-07	1.1229E-07
-3.1392E-08	2.3213E-08	4.7667E-07	-2.3141E-07
-1.6032E-08	-4.9564E-08	5.6227E-08	-3.0977E-07
4.6286E-09	-9.7038E-09	2.8133E-07	7.9213E-07
1.8589E-08	-3.3946E-08	1.3878E-06	-3.6454E-07
-1.5202E-08	1.2143E-08	-3.4577E-08	-6.3300E-07
-3.2245E-08	-5.8346E-09	1.0674E-07	-1.7616E-07
3.1733E-08	6.0996E-10	-5.2099E-07	3.5029E-07
-2.0483E-08	-1.0172E-08	8.2603E-07	9.9557E-07
-5.6204E-09	4.8385E-09	6.8983E-07	-2.4517E-07
7.9547E-09	-3.5688E-08	3.4366E-07	3.0531E-07
2.8927E-08	-1.6673E-08	3.6187E-07	-8.8363E-08
1.2700E-08	3.5254E-08	-1.9897E-08	8.2458E-07
-2.7499E-08	-4.8312E-08	1.2422E-06	6.5614E-07
1.6563E-08	2.9313E-08	6.8076E-07	-2.8317E-08
-4.1164E-09	-1.2061E-08	8.2566E-07	3.1332E-07
3.0322E-09	-2.7226E-08	6.8301E-07	-8.6204E-08
4.7789E-09	-2.5073E-09	4.0405E-07	6.5305E-08
1.3197E-08	-3.2192E-09	1.1104E-07	7.5547E-07
-3.3980E-10	2.9761E-08	1.7340E-06	1.0225E-06
3.2499E-08	-1.3605E-08	1.1293E-06	-7.9128E-07
4.7102E-09	4.0850E-11	5.1307E-07	5.3133E-07
-3.9185E-08	-3.9483E-08	1.4384E-06	-2.4298E-07
-2.8390E-08	2.8140E-08	4.9767E-07	-2.7934E-07
-2.7168E-08	2.1248E-08	5.5866E-07	5.2598E-09
-1.3578E-08	-6.1906E-09	7.8175E-07	6.3121E-07
-1.1817E-08	1.6942E-08	1.7696E-06	-2.9848E-07
-2.1389E-08	-1.8459E-08	5.0333E-07	-9.3567E-07
9.8037E-09	9.3637E-09	2.4821E-07	-2.5693E-07
2.9361E-08	3.9414E-09	1.2313E-08	-2.4667E-08
-4.1212E-08	-4.6923E-09	2.7557E-07	9.3381E-07
-1.1666E-08	-6.3317E-09	1.7338E-06	5.9383E-07
-3.9944E-08	-1.1930E-08	8.9577E-07	-7.5023E-07
1.0752E-08	7.8843E-09	8.2604E-07	6.4811E-07
9.5414E-09	-5.2029E-08	1.8588E-06	-1.0387E-06
1.7102E-08	4.7406E-08	-3.6159E-07	-8.3304E-07
4.1451E-08	5.0701E-08	4.9221E-07	1.3240E-07
-7.2552E-09	4.0510E-08	-1.3481E-07	1.4617E-07
1.1348E-08	1.2800E-08	1.2823E-06	1.1208E-06
4.8362E-08	4.6265E-08	1.4570E-06	-6.1324E-07
1.1374E-08	-4.2468E-08	8.5559E-07	3.0669E-08
-5.0485E-09	1.9951E-08	1.6989E-06	-9.8627E-07
3.4918E-08	-7.9292E-08	-2.8042E-07	-1.4527E-06
-1.7507E-08	-8.2476E-08	-8.1537E-09	1.9425E-07
-1.2907E-08	-1.0822E-09	1.1308E-07	-7.0663E-07
-3.4150E-09	-3.4976E-08	-6.0346E-07	8.3938E-07
-4.8037E-08	1.3962E-09	1.3152E-06	5.2375E-07
2.2602E-08	4.2148E-08	2.0072E-07	-9.9509E-08
1.9843E-08	1.0871E-08	1.2728E-06	5.5335E-07
3.0155E-08	-1.6328E-08	6.0387E-07	-1.0484E-06
-3.3816E-08	-3.0618E-08	-1.5866E-07	3.6382E-07
1.6994E-09	1.1120E-08	6.0213E-07	6.3127E-08
3.4025E-08	3.3000E-09	1.3511E-07	6.7126E-07
6.9804E-08	-1.4326E-09	1.4267E-06	3.4631E-07
-2.4908E-08	8.3363E-09	2.1560E-07	-2.5668E-07
-3.5558E-08	-3.5597E-08	9.8312E-07	1.0869E-06
7.0904E-09	1.3235E-08	1.7225E-06	-4.8154E-07
1.1675E-08	2.7832E-08	3.0083E-07	-5.8868E-07
-3.0742E-08	8.2720E-09	5.0371E-07	4.5882E-07
4.0311E-08	7.3642E-09	1.4512E-06	-1.0286E-07
-1.8380E-08	1.9333E-09	4.0308E-07	-7.6391E-07
1.7478E-09	3.9910E-08	5.0467E-07	1.3312E-07
5.2114E-09	-4.1134E-09	3.1521E-07	-4.1176E-07
1.6256E-08	-5.6694E-08	2.2357E-07	5.8300E-07
7.5733E-09	2.7284E-09	5.9478E-07	3.0675E-07
1.8344E-08	-4.4198E-08	1.0832E-06	1.0524E-06
-4.7391E-09	-3.9272E-08	1.6423E-06	-3.0740E-07
3.6985E-08	1.9383E-08	1.0790E-06	4.1764E-07
-2.3237E-09	-1.9652E-08	2.2825E-06	-8.8396E-07
2.8215E-08	-1.3105E-08	5.1429E-07	-1.2838E-06
3.1536E-08	4.7123E-08	6.1402E-07	-9.6696E-07
1.6807E-08	2.0458E-09	-1.2483E-07	-5.3497E-07
4.0569E-09	-3.0774E-09	4.0974E-07	-6.2846E-07
-3.9563E-08	1.8778E-08	-8.5548E-07	2.4085E-07
-1.9010E-08	-1.9553E-08	1.6725E-06	1.0836E-06
-2.1157E-08	2.2085E-08	1.0444E-06	-1.6907E-06
4.1236E-08	-1.5774E-09	-7.9112E-07	-2.6246E-07
4.2154E-08	-1.3660E-08	4.4305E-07	6.9280E-07
5.4171E-08	-1.3546E-08	9.7998E-07	-1.4740E-07
-2.3171E-09	6.9164E-09	3.8497E-07	-4.9378E-07
-1.2697E-08	-7.7055E-09	4.7738E-08	6.9589E-09
-3.8312E-08	2.4890E-09	7.7777E-07	2.2302E-07
9.2413E-10	-1.8107E-08	2.1153E-07	-6.8822E-07
-3.2335E-08	-3.6774E-08	3.1936E-08	8.0733E-07
3.8075E-08	-2.3202E-08	1.2002E-06	-2.7523E-07
4.0786E-08	-5.7975E-09	-2.1697E-08	4.1834E-08
4.5598E-08	2.2757E-08	9.7547E-07	1.8383E-07
2.4271E-08	1.0475E-09	1.0481E-06	-2.7002E-08
3.2757E-08	-7.8372E-09	1.1040E-06	-1.9556E-06
-1.9805E-08	-3.1313E-08	-2.0980E-06	-5.6337E-07
2.7119E-08	1.2039E-08	4.3755E-07	1.1933E-06
-2.4731E-09	-1.2793E-09	-3.3726E-08	-2.3544E-07
6.0884E-08	-1.7139E-09	2.8007E-07	2.4077E-07
-6.0935E-08	-9.4486E-09	-6.8287E-07	3.2444E-08
5.3196E-08	-1.6567E-08	1.3727E-07	9.1692E-07
3.4754E-08	1.1624E-08	-5.9958E-07	6.6052E-07
4.3829E-08	1.4639E-08	7.5059E-07	1.9860E-06
-2.8191E-08	1.7709E-08	1.2087E-06	5.8450E-07
-3.3782E-10	2.0335E-08	1.1197E-06	3.8848E-07
3.7075E-09	4.6777E-08	4.2449E-07	4.3347E-07
7.7981E-09	-4.7391E-09	1.6835E-06	1.4242E-07
2.8622E-08	-3.6457E-08	-1.0663E-06	-5.6139E-07
-2.7199E-08	1.0661E-08	1.0632E-06	2.8288E-06
3.3757E-08	1.7681E-09	2.0006E-06	-7.1621E-07
-2.5498E-08	8.2694E-09	7.0948E-07	5.3962E-07
1.6195E-08	1.4821E-09	9.4894E-07	-1.1799E-06
-5.5951E-08	7.7485E-09	-8.6062E-07	7.8093E-07
-3.0090E-08	-7.8076E-09	8.0583E-07	6.0012E-07
2.0232E-08	-2.9390E-09	-5.2484E-08	1.4281E-06
-2.9689E-08	1.8701E-08	2.0636E-06	9.7114E-07
-2.7043E-08	-8.2864E-09	6.6378E-07	1.0115E-07
-2.4179E-08	-2.4801E-09	1.5299E-06	5.7152E-07
3.8371E-08	-4.0862E-09	1.5967E-07	-5.6571E-07
-5.8853E-08	-5.7592E-08	-9.5532E-08	2.1429E-06
-2.9811E-09	-5.2204E-09	3.1336E-06	1.4987E-06
-1.2001E-09	-1.5341E-08	1.8883E-06	-1.6959E-06
-1.1734E-08	4.2192E-09	-9.1895E-07	3.0183E-08
7.0685E-09	-1.4415E-08	1.0985E-06	2.2908E-06
-1.3631E-08	-4.2882E-08	2.7287E-06	3.8814E-07
-4.7764E-08	2.6223E-08	1.4360E-06	-4.0992E-07
-2.1709E-09	-2.6213E-09	1.4960E-06	-1.2312E-07
1.9315E-08	-6.1547E-09	7.7974E-07	-4.9232E-07
-2.0365E-09	-1.9296E-08	7.9998E-07	6.9049E-07
2.9437E-08	-5.1988E-09	1.8266E-06	1.7513E-07
-1.6375E-08	9.5308E-09	1.1244E-06	-5.0559E-07
2.4634E-08	1.5835E-08	7.4040E-07	3.3046E-07
-1.5371E-08	1.8997E-08	1.7482E-06	2.8055E-07
1.8332E-08	3.9498E-08	1.2017E-06	-4.9240E-07
2.9420E-08	1.0409E-08	1.0262E-06	1.3946E-07
1.0515E-08	5.8517E-09	1.3787E-06	2.5835E-07
5.8658E-08	6.5205E-09	2.3116E-06	-2.4880E-07
-1.7482E-08	5.4516E-09	8.9618E-07	-1.7516E-06
2.9188E-08	-1.3261E-08	1.2900E-07	4.3078E-07
2.3068E-08	1.3717E-08	1.9561E-06	-1.9839E-07
6.9350E-09	-1.7101E-08	8.0407E-07	-8.1118E-07
-2.1697E-09	-2.4875E-08	1.1030E-06	-4.2031E-07
-4.1769E-08	3.8635E-11	5.1781E-07	-5.7165E-07
1.6111E-08	2.0294E-08	1.2832E-06	7.2212E-08
4.1737E-08	-4.0901E-08	1.0761E-06	-1.3435E-06
5.0001E-09	6.5794E-09	1.7051E-07	-4.5562E-07
-4.4196E-08	1.4189E-08	5.0433E-07	-9.0746E-07
-1.4392E-08	2.9271E-08	-6.4360E-07	2.8687E-07
3.4866E-08	2.3622E-08	1.4014E-06	5.9422E-07
1.5668E-08	3.5965E-08	5.4441E-07	-4.9782E-07
1.9982E-08	-5.2721E-09	1.0951E-06	1.1248E-07
5.9705E-08	2.0699E-08	5.1529E-07	-7.3639E-07
1.0634E-09	2.2731E-08	7.6752E-07	-1.6194E-07
-7.1275E-09	1.2891E-08	-2.9395E-07	-9.2245E-07
1.4901E-08	-2.1585E-08	7.5921E-09	1.2385E-06
-1.7111E-09	-3.6437E-08	1.1660E-06	-2.4077E-07
-1.4352E-08	-2.2289E-08	-1.0855E-07	3.4879E-07
-2.9704E-08	-1.5354E-08	7.6423E-07	7.2722E-07
7.4327E-09	-1.7002E-08	1.1214E-06	1.0646E-06
6.9845E-09	-3.2053E-08	2.3752E-06	-2.0050E-07
2.3696E-08	-1.7576E-08	5.4610E-07	-9.8416E-07
-3.5055E-08	-5.0421E-08	1.0620E-06	3.2489E-07
1.0963E-08	1.4163E-08	1.2042E-06	-1.1091E-06
2.6207E-09	-2.0511E-08	-8.8512E-09	-3.2081E-07
6.5891E-09	-2.1100E-08	8.3299E-07	-2.0590E-07
4.5470E-08	-4.8288E-09	1.5352E-07	-2.8089E-07
-2.0153E-09	-6.3546E-09	7.5787E-07	6.4617E-08
2.9176E-08	4.4533E-09	4.2987E-07	-3.3947E-07
4.8787E-08	5.1035E-08	5.2788E-07	-3.5257E-07
5.1757E-10	1.1662E-09	-4.9778E-07	-5.8964E-08
2.0697E-09	-6.0404E-09	7.9692E-07	1.0006E-06
4.1041E-08	-1.5135E-08	8.2185E-07	-2.8888E-07
2.6679E-08	5.0392E-08	8.9371E-07	-1.1020E-07
1.0392E-08	2.2813E-08	-2.7129E-07	-1.3088E-06
4.2902E-08	-1.2316E-08	-1.4656E-06	8.6736E-07
2.1878E-08	2.3603E-08	-4.3674E-08	2.1115E-06
5.9151E-10	6.0077E-09	2.1842E-06	1.8341E-06
2.9029E-08	-3.8706E-09	1.6859E-06	-1.0369E-06
3.3553E-08	-1.4378E-08	-2.2167E-07	2.5960E-07
2.3617E-08	2.0383E-08	7.4590E-07	6.8281E-07
3.9807E-08	-2.0299E-08	8.4472E-07	7.6329E-07
-2.5183E-08	-1.3544E-08	1.1633E-06	2.7481E-07
5.0673E-08	8.0834E-09	9.6303E-07	2.8035E-07
-3.6918E-09	-1.4723E-08	4.7033E-07	-7.3123E-09
8.8546E-09	-1.5561E-09	1.0633E-06	1.4570E-06
2.1041E-08	9.3703E-09	2.2325E-06	-9.9992E-07
5.9665E-09	-1.4667E-08	-8.7738E-07	-5.1961E-07
-2.2951E-09	1.2547E-08	7.1860E-07	1.2373E-06
5.2819E-09	-1.0986E-08	7.4078E-07	2.6078E-08
1.8894E-08	-1.4479E-08	3.2386E-07	5.0983E-07
2.3684E-08	-1.7473E-08	2.2762E-07	7.6457E-07
-3.8260E-08	-9.8810E-09	5.9658E-07	1.6088E-06
9.8447E-09	-6.6119E-09	1.8213E-06	1.3221E-06
3.9786E-08	1.8322E-08	1.4574E-06	4.5949E-07
3.3191E-08	-6.9679E-09	1.9141E-06	1.1903E-06
1.5572E-08	1.0139E-08	2.5558E-06	-8.2579E-07
1.6286E-08	1.7252E-08	8.9463E-08	-5.0947E-07
-3.9299E-08	-1.9818E-08	1.4432E-06	9.3670E-07
3.0655E-08	-6.9252E-09	1.5684E-06	-6.1275E-07
4.9856E-09	1.1115E-08	4.6877E-07	-3.4366E-07
-2.8790E-08	-1.0068E-08	2.7972E-07	5.6003E-07
-2.6473E-08	4.2202E-08	1.6563E-06	1.1360E-06
-1.1254E-09	4.4822E-08	2.0411E-06	-9.7152E-07
1.4854E-08	3.4299E-08	-3.6782E-07	-9.2044E-07
-4.4469E-08	1.6347E-08	-2.0010E-07	1.0336E-06
3.9657E-08	1.0173E-08	8.4548E-07	1.0878E-06
-6.5974E-08	5.8104E-09	8.7789E-07	7.5848E-07
-6.2745E-08	-8.1503E-09	6.9318E-07	1.3427E-06
3.4180E-09	3.2717E-08	1.9745E-06	1.8349E-06
2.4499E-08	-4.8915E-10	2.8797E-06	4.3010E-07
-7.2407E-10	-1.1134E-08	1.6080E-06	-5.4477E-07
-2.5437E-08	-4.5401E-08	1.3951E-06	1.0817E-06
1.0325E-09	-3.3674E-09	3.5104E-06	-1.2937E-07
2.6123E-08	1.9320E-08	1.4950E-06	-1.7509E-06
1.4353E-08	1.3887E-08	1.2365E-06	-5.4612E-07
-6.9419E-09	-4.3305E-09	1.1080E-06	-1.1135E-06
-4.9029E-08	-1.3630E-08	5.9169E-07	-1.1329E-06
-3.3121E-08	1.9869E-09	-7.8471E-07	-2.6401E-07
3.6032E-08	-3.1152E-08	1.1050E-06	1.1625E-06
9.6147E-09	1.8101E-08	5.0339E-07	-5.7372E-07
1.2504E-08	1.4875E-08	1.0066E-06	1.4971E-06
9.2824E-09	1.1386E-08	1.7906E-06	-1.1348E-06
8.0174E-09	3.4200E-09	-4.5656E-07	5.1137E-07
-4.3251E-08	-3.3893E-08	1.9407E-06	7.7025E-07
-2.9770E-08	-8.1621E-09	1.1717E-06	-8.0536E-07
-1.2895E-09	1.5240E-08	-2.1912E-09	-3.1321E-07
1.6401E-08	1.3161E-08	4.4649E-07	1.0091E-06
-6.5928E-09	7.0094E-09	1.0352E-06	1.8780E-07
-7.6443E-09	1.2086E-08	6.6564E-07	9.3647E-07
1.0620E-08	-1.2323E-08	1.4893E-06	1.3870E-07
1.3134E-08	-1.9803E-08	3.3390E-07	6.7946E-07
-6.4600E-09	2.6864E-09	1.8294E-06	1.1994E-06
1.1464E-08	1.0423E-08	2.1665E-06	-9.0438E-08
1.9414E-08	-2.3020E-08	1.0355E-06	-1.0362E-06
3.2259E-08	3.9857E-09	8.9028E-08	5.1916E-07
7.1420E-09	2.7575E-08	1.5417E-06	2.9936E-07
-3.5180E-09	5.8780E-10	2.6995E-07	-6.3270E-08
2.1108E-08	-5.4978E-08	7.9622E-07	1.2361E-06
1.3846E-08	1.3812E-08	1.7821E-06	7.4372E-07
5.2529E-08	-1.2850E-08	1.3657E-06	-2.1608E-07
-1.9174E-08	-3.6198E-09	5.8150E-07	7.7297E-07
2.7029E-08	6.8909E-08	2.1609E-06	1.0574E-06
-2.8455E-08	9.3954E-09	2.2937E-06	-5.9332E-07
-2.1565E-08	3.1863E-08	6.9915E-07	-1.0106E-06
7.5853E-09	3.7333E-08	3.8563E-07	4.5243E-07
1.9436E-09	-4.7832E-08	1.0105E-06	2.8452E-07
1.4773E-09	-1.7267E-08	1.1189E-06	8.6162E-07
8.3685E-09	3.1816E-08	1.7786E-06	-3.2904E-07
-9.7811E-09	3.7713E-08	3.6003E-07	2.6336E-07
4.6066E-08	-4.8340E-08	1.7023E-06	3.3261E-07
-4.9831E-08	-1.5456E-08	5.4837E-07	-9.7821E-08
-1.8010E-09	5.0195E-09	1.3634E-06	5.0433E-07
5.1454E-10	5.3824E-08	4.5098E-07	-2.8608E-07
-1.0996E-09	-1.2473E-08	4.0344E-07	1.4072E-06
-3.9083E-08	1.4842E-08	2.1829E-06	1.3599E-06
-2.4497E-08	-1.1447E-08	2.4430E-06	-8.6169E-07
6.1017E-08	-4.8233E-08	-2.9137E-07	-7.2202E-07
1.4639E-08	-1.5308E-08	6.3893E-07	1.3452E-06
6.2335E-09	-4.4818E-08	1.0178E-06	5.6075E-07
1.0426E-08	2.3413E-08	1.2314E-06	1.1840E-06
7.4667E-10	3.1803E-08	1.3993E-06	7.9807E-07
-1.8866E-10	-5.6222E-09	2.3506E-06	1.2419E-06
-8.5868E-09	2.0379E-08	2.2136E-06	-8.8194E-07
-4.5482E-08	-1.0396E-08	1.0228E-06	3.1120E-07
8.6175E-09	4.3613E-08	1.9698E-06	-9.8336E-07
-2.2061E-08	1.4965E-08	-7.3863E-07	-3.2805E-07
4.1802E-10	-5.7546E-09	7.4412E-07	1.3361E-06
4.5527E-08	-7.2971E-09	6.3552E-07	1.1597E-06
-1.0358E-08	1.5449E-08	2.1297E-06	1.2937E-06
1.4145E-09	8.0752E-09	9.2650E-07	5.0109E-07
-3.3878E-08	1.2514E-08	2.7375E-06	1.6840E-06
-1.0783E-08	-9.3981E-09	1.8003E-06	-1.1299E-06
-2.7548E-08	2.6746E-08	1.1018E-06	1.2547E-06
6.2857E-09	2.5157E-08	2.0697E-06	-3.2920E-07
-1.8605E-08	2.3717E-08	1.1696E-06	1.0813E-06
-1.6118E-08	4.6578E-08	2.8100E-06	-2.9855E-07
4.6263E-09	3.6554E-08	1.1208E-06	-4.7522E-07
-9.9303E-09	2.0521E-08	1.2044E-06	-6.5685E-07
-1.8988E-08	-1.7801E-08	-6.5912E-09	5.7257E-07
-1.0611E-08	-1.0568E-08	1.5801E-06	8.6166E-07
5.1186E-09	3.4477E-08	1.1682E-06	7.5806E-07
-1.4209E-10	2.4320E-08	2.2417E-06	3.5790E-07
-2.6652E-08	-1.9040E-08	1.0992E-06	-2.7496E-07
-2.3016E-08	-2.8133E-09	1.0667E-06	4.0153E-07
-1.5498E-08	3.5071E-08	1.4603E-06	7.4966E-07
-1.7746E-08	1.8269E-08	1.7652E-06	-5.2284E-07
6.9893E-09	-1.5989E-08	6.8419E-08	3.2145E-07
7.4712E-09	-1.5045E-08	1.4211E-06	6.7748E-07
-2.3203E-08	-7.9992E-09	3.2657E-07	6.1812E-07
-9.2026E-09	4.3178E-08	1.3936E-06	1.3435E-06
6.1361E-09	2.7802E-08	1.0786E-06	1.3253E-06
6.5400E-09	6.3326E-09	2.7271E-06	1.1915E-06
1.4452E-08	6.6375E-09	1.3827E-06	4.7098E-08
-1.6883E-08	-1.7581E-08	2.4322E-06	9.0142E-07
2.5928E-08	-1.0328E-08	1.1412E-06	-1.0928E-06
7.5205E-09	6.3137E-09	3.0282E-07	1.3172E-06
-7.0211E-09	-4.8254E-09	1.5328E-06	1.0077E-06
1.8277E-08	2.6356E-08	1.6140E-06	1.5197E-06
3.7706E-08	-3.0344E-09	2.5214E-06	4.5044E-07
-3.7934E-08	-6.2014E-09	1.2886E-06	2.3384E-07
-2.4152E-08	8.0931E-09	1.5871E-06	8.1320E-07
-2.5306E-08	-2.0854E-08	1.4612E-06	5.4122E-07
3.3638E-08	-1.6381E-08	1.3337E-06	1.1009E-06
2.0431E-08	-4.3311E-09	2.1319E-06	1.1873E-06
4.3739E-09	-2.4478E-08	2.1422E-06	2.7128E-07
7.4134E-09	-1.6338E-08	1.1799E-06	5.0623E-07
-1.8002E-08	2.8446E-08	1.7575E-06	1.3911E-06
7.2987E-09	1.2832E-08	2.3145E-06	7.1456E-07
7.7808E-09	1.7433E-08	2.0951E-06	5.3297E-07
-2.8359E-08	-1.9518E-09	1.9173E-06	9.4443E-08
4.6094E-08	5.0534E-09	1.4894E-06	4.0263E-07
-6.9202E-09	-6.0482E-09	1.2493E-06	4.0024E-08
-3.4409E-10	2.9685E-08	4.0783E-07	1.3722E-06
2.4097E-08	1.5752E-08	1.9186E-06	1.6215E-06
-1.5028E-08	-2.2692E-09	1.3327E-06	1.5661E-06
-8.4128E-09	-1.3040E-09	2.9602E-06	2.0547E-06
-8.7181E-09	-1.2798E-08	2.7393E-06	2.1562E-07
2.1346E-08	5.6635E-08	1.8598E-06	5.0145E-07
-2.5075E-08	1.4443E-08	1.3207E-06	6.9822E-07
2.4747E-08	-2.1907E-08	1.4102E-06	2.0265E-06
4.3959E-08	-1.2429E-08	2.9123E-06	2.2312E-06
1.0672E-08	2.5324E-08	3.6326E-06	9.4856E-07
-1.1829E-08	3.0679E-08	2.8605E-06	2.2025E-07
3.5818E-08	1.0641E-09	2.5635E-06	4.2949E-08
-1.0138E-08	-1.4335E-08	1.4699E-06	3.9970E-07
-2.1637E-08	-2.7390E-08	2.5536E-06	1.4654E-06
-1.7783E-08	1.5201E-08	2.6743E-06	-2.0577E-09
9.2860E-09	1.3007E-08	1.8696E-06	5.3252E-07
-3.2483E-08	7.3007E-09	1.9684E-06	2.6483E-07
2.4197E-08	-1.0149E-08	1.3639E-06	9.9546E-07
1.0944E-09	9.8684E-09	2.1519E-06	9.2278E-07
-4.8744E-08	-8.6445E-10	1.2387E-06	8.3620E-07
1.0234E-08	-3.2845E-08	1.4503E-06	1.7994E-06
-4.4561E-08	2.9363E-08	1.8525E-06	2.3581E-06
2.5945E-08	-3.0379E-08	3.3605E-06	1.9281E-06
-1.6118E-08	3.3028E-09	1.8394E-06	6.5488E-07
8.5089E-10	-7.5111E-09	1.8214E-06	3.0399E-06
1.8722E-08	-4.7679E-09	3.5359E-06	2.5329E-06
1.4821E-09	-2.3577E-08	4.1337E-06	2.1405E-06
-1.5416E-08	2.9333E-08	3.8579E-06	3.2199E-07
-2.5537E-08	-1.7101E-08	2.5620E-06	1.4656E-06
-1.9970E-08	1.0044E-08	3.6794E-06	1.1867E-06
-4.4016E-08	-2.9733E-08	3.0219E-06	1.0430E-06
5.4060E-10	2.2938E-08	2.7891E-06	6.7590E-07
7.5025E-09	-1.5670E-08	2.0936E-06	2.2655E-06
-3.1218E-08	1.4226E-08	3.8052E-06	1.8882E-06
1.0062E-08	-1.9203E-08	2.9568E-06	2.1166E-06
4.7022E-08	2.6956E-08	4.3895E-06	1.7189E-06
-3.5895E-08	3.5256E-08	3.0717E-06	1.5841E-06
1.0497E-08	-2.3667E-09	4.1324E-06	1.7027E-06
7.0150E-09	1.4703E-08	2.7921E-06	2.1385E-06
-2.3249E-08	6.9734E-09	5.2492E-06	2.5177E-06
4.5415E-10	-1.9538E-08	3.3510E-06	8.9793E-07
-3.0917E-09	6.1875E-09	4.1427E-06	3.0478E-06
-6.3132E-09	-1.6938E-08	4.2609E-06	2.0320E-06
8.3311E-09	-5.2789E-09	5.0047E-06	3.1186E-06
-2.6853E-08	7.9615E-09	5.0254E-06	2.1429E-06
3.3481E-08	-2.4919E-10	5.8754E-06	3.3258E-06
-3.6135E-08	-2.8043E-09	6.5830E-06	1.6290E-06
8.4166E-09	-1.3745E-08	5.9566E-06	1.8581E-06
7.8800E-09	7.9457E-11	5.9270E-06	1.9201E-06
3.6333E-08	-1.3162E-08	6.7300E-06	2.6841E-06
2.0427E-09	1.7653E-08	7.2028E-06	2.0369E-06
7.5896E-09	1.3898E-08	8.1107E-06	2.5304E-06
-1.5934E-08	-1.4382E-08	8.8266E-06	1.1512E-06
2.8241E-08	4.0278E-09	8.5483E-06	1.2079E-06
2.1545E-08	-1.0286E-08	9.5431E-06	1.7628E-06
-1.1248E-08	-3.8013E-09	1.2432E-05	1.6931E-07
-7.3807E-09	-3.2182E-09	1.0735E-05	-3.2488E-06
-4.6821E-10	-1.1897E-08	1.0496E-05	-2.2387E-06
-1.2147E-08	4.4291E-09	1.0317E-05	-4.6788E-06
-2.8310E-09	-1.3816E-08	9.5849E-06	-4.0984E-06
1.3255E-08	-8.6476E-09	9.0729E-06	-6.4287E-06
-9.1572E-09	-9.0769E-10	7.4637E-06	-4.5270E-06
-2.8218E-08	3.2713E-08	9.4426E-06	-6.2864E-06
-1.3079E-09	2.0480E-09	6.9787E-06	-7.2412E-06
3.3542E-09	1.3374E-08	6.6242E-06	-7.4519E-06
2.6466E-09	2.0140E-08	4.9997E-06	-6.7415E-06
-3.3339E-10	-1.3408E-08	6.0695E-06	-7.1545E-06
-2.3054E-08	3.2038E-09	3.4675E-06	-7.8006E-06
2.1295E-08	1.5099E-08	3.6884E-06	-5.8380E-06
-6.7368E-09	9.3837E-09	3.7137E-06	-6.6587E-06
-6.0289E-09	-2.4965E-08	2.8611E-06	-6.0510E-06
2.8929E-08	-1.9907E-08	3.0721E-06	-5.6984E-06
3.3024E-09	-1.1504E-09	2.6757E-06	-6.0010E-06
-7.1476E-09	-8.1784E-09	1.8584E-06	-5.1770E-06
2.6536E-08	7.3977E-09	2.4862E-06	-4.1703E-06
1.9574E-08	3.7244E-09	3.5796E-06	-4.5472E-06
-1.9591E-08	-3.6916E-08	2.7442E-06	-5.7557E-06
-2.6835E-08	-2.7448E-08	2.2709E-06	-4.1383E-06
-4.9816E-08	2.1966E-08	3.6371E-06	-5.3005E-06
2.1490E-08	-1.4083E-08	1.7960E-06	-4.9551E-06
-1.7793E-08	-7.4615E-09	3.7936E-06	-4.5800E-06
-1.3398E-08	3.5328E-08	2.2628E-06	-6.3103E-06
-1.5050E-09	3.3963E-09	2.5368E-06	-4.7311E-06
3.0783E-08	2.0053E-08	2.8169E-06	-6.5087E-06
-1.9620E-08	-2.8231E-08	1.7159E-06	-6.4517E-06
3.3877E-08	-1.1792E-08	7.4536E-07	-7.2513E-06
