jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.2852E-08	4.3293E-08	-6.0500E-07	4.4893E-06
1.4478E-08	-1.3067E-08	1.8233E-06	3.7308E-06
4.5817E-08	-1.3064E-08	-6.0078E-07	2.2581E-06
9.0446E-09	-9.4967E-09	-1.8409E-07	4.4330E-06
-1.9715E-08	3.9766E-08	-1.8492E-08	3.0897E-06
-1.9617E-08	4.3707E-10	-6.8706E-07	4.9273E-06
7.0576E-09	3.6906E-08	1.6520E-06	4.3989E-06
-3.1802E-08	2.1092E-08	7.8913E-07	3.0495E-06
1.4609E-08	9.3399E-09	7.1114E-07	3.1245E-06
4.2575E-08	-2.4485E-10	-7.1014E-08	2.8651E-06
3.6529E-09	2.7744E-08	3.9160E-07	3.3182E-06
-2.3012E-08	2.9390E-08	-6.6104E-07	2.0756E-06
1.2114E-09	1.1224E-08	-1.8520E-06	4.3709E-06
-4.1256E-08	1.1503E-08	2.1654E-07	4.9601E-06
1.0920E-08	9.5377E-09	4.9983E-07	4.1171E-06
1.6638E-08	-1.8280E-09	5.5043E-07	3.7251E-06
6.3928E-08	2.1949E-09	1.5161E-07	3.5320E-06
-3.0385E-08	2.0500E-08	1.6396E-08	3.7720E-06
-4.0511E-08	5.5635E-08	3.2075E-07	3.9164E-06
-2.7917E-08	2.9054E-08	3.8394E-07	3.4383E-06
-1.9496E-08	2.2386E-08	1.1935E-07	3.2884E-06
6.3348E-09	-2.2200E-08	-6.5362E-07	3.1160E-06
-3.6781E-08	3.3762E-08	-8.5633E-07	4.4957E-06
-6.3787E-09	6.7772E-08	2.3975E-07	4.4716E-06
-3.4039E-08	1.1972E-08	4.8639E-07	4.1411E-06
-8.9448E-09	2.0783E-08	1.1440E-07	3.2801E-06
3.6718E-08	5.6826E-08	-6.6772E-07	4.5793E-06
1.2932E-08	7.5003E-08	1.1158E-06	4.4998E-06
-1.7301E-08	1.8186E-08	6.4328E-07	3.2492E-06
3.4110E-08	3.5412E-08	-5.4909E-08	3.0203E-06
1.8706E-08	-2.9014E-08	-1.0699E-06	3.8642E-06
3.0278E-08	-1.7771E-08	-1.3484E-07	4.7921E-06
6.3512E-09	-1.2900E-08	4.1421E-07	4.5956E-06
8.8660E-09	2.8776E-08	1.1619E-06	3.7137E-06
-5.6905E-09	1.6509E-08	-5.3312E-07	2.9034E-06
3.0599E-08	2.8099E-08	-4.7261E-07	4.8590E-06
4.3299E-08	1.3287E-08	8.2932E-07	3.7766E-06
1.3319E-08	-1.6893E-08	-8.4886E-07	3.4875E-06
4.1424E-08	-5.8990E-08	-4.3512E-07	5.2369E-06
1.7867E-08	-2.2259E-09	1.0445E-06	4.6984E-06
-4.2018E-09	1.1376E-08	7.4549E-07	3.4650E-06
-6.2108E-08	1.5155E-08	-4.1552E-07	3.6957E-06
6.1078E-09	4.4462E-08	1.2249E-07	4.5621E-06
1.3962E-08	4.4420E-08	2.3127E-07	3.9224E-06
1.7823E-08	-1.1370E-08	2.1081E-07	4.3295E-06
1.5447E-08	2.8576E-08	1.5034E-07	3.6633E-06
-2.3142E-08	-2.1045E-09	-2.1069E-07	4.5194E-06
-3.0034E-09	-1.0309E-08	5.0249E-07	3.8591E-06
2.2619E-09	2.1546E-08	-5.4456E-07	4.0279E-06
-1.7005E-08	4.8719E-08	-1.8764E-07	4.4049E-06
7.1698E-08	1.2522E-08	-6.4278E-07	4.9085E-06
-2.9228E-08	-1.8564E-08	6.4919E-07	5.8152E-06
-1.4281E-08	3.1633E-09	1.9611E-06	4.3285E-06
-1.4474E-08	2.9723E-08	1.6396E-07	2.7592E-06
-4.3118E-08	5.9140E-08	-8.6410E-07	5.0979E-06
-4.4467E-09	-8.3809E-09	1.2553E-06	5.1623E-06
-9.6075E-09	3.3726E-08	1.2157E-06	4.1340E-06
-6.5231E-09	4.2290E-08	7.7693E-07	3.4861E-06
-2.1706E-08	1.1820E-08	2.9178E-07	4.4202E-06
1.2625E-08	2.3472E-08	1.5504E-06	3.4718E-06
2.0493E-08	3.2962E-09	-3.1645E-07	2.8976E-06
-2.5260E-08	1.4582E-08	-2.5834E-07	4.0702E-06
3.5333E-08	-1.5575E-08	2.8229E-08	4.3726E-06
-3.7452E-09	9.9317E-09	7.7577E-07	3.7392E-06
7.0618E-09	8.3840E-08	-4.6530E-07	3.4353E-06
-8.1317E-09	1.4772E-08	-3.0338E-07	4.0924E-06
1.6279E-08	9.0800E-09	-7.3027E-07	4.5706E-06
4.3610E-08	2.9224E-08	7.6504E-07	5.0961E-06
8.2380E-08	1.6178E-08	7.2631E-07	3.5592E-06
-8.0264E-09	4.1781E-09	-8.6777E-08	3.5876E-06
3.0480E-08	6.6226E-08	-4.3220E-07	3.8597E-06
1.9573E-08	1.7623E-08	-7.3647E-07	4.0259E-06
2.1336E-08	4.4780E-08	-7.7287E-07	5.4837E-06
-1.0449E-08	-2.1602E-08	1.5031E-06	4.7145E-06
2.4271E-08	3.8684E-08	-2.2343E-07	3.1179E-06
-7.1996E-09	3.1249E-09	-5.5702E-07	4.2734E-06
4.9200E-09	4.8552E-08	-8.9187E-07	4.6427E-06
-2.1053E-10	-1.3136E-08	5.5205E-07	5.0320E-06
3.5547E-08	-5.5262E-08	-7.6177E-07	3.6021E-06
-3.0930E-09	5.1752E-08	-5.6004E-07	5.9338E-06
4.2437E-09	4.3179E-08	5.5493E-07	4.5198E-06
1.7951E-08	-1.8298E-08	-1.4159E-07	5.3425E-06
9.3316E-09	5.1372E-08	1.2371E-06	4.5642E-06
-8.0609E-09	2.4429E-08	1.7147E-07	3.8804E-06
2.4314E-08	2.1347E-08	-5.3591E-08	3.9814E-06
-5.3849E-09	-5.9846E-09	-7.3733E-07	4.4745E-06
9.8541E-09	7.6068E-09	7.2007E-08	4.9674E-06
-1.1946E-08	2.1509E-08	-9.7534E-08	4.2893E-06
2.8581E-09	-2.7783E-08	-2.8524E-07	4.7989E-06
-6.8149E-09	1.2264E-08	-5.0026E-08	4.3618E-06
1.6068E-08	1.6133E-08	-8.8947E-07	4.8505E-06
1.8747E-08	4.7279E-10	3.4547E-07	5.3689E-06
-5.5110E-09	2.9772E-08	-1.0139E-07	3.8914E-06
-1.2308E-08	-2.3871E-10	-1.1110E-06	4.9248E-06
2.2184E-08	1.8657E-08	-7.1850E-07	5.2069E-06
3.6292E-08	-2.4900E-08	-6.8924E-07	6.0849E-06
-1.3741E-08	2.4695E-08	6.2491E-07	5.6801E-06
-2.7117E-09	2.5504E-08	-8.4622E-08	5.2388E-06
-1.2528E-08	4.5994E-08	5.6452E-07	5.5079E-06
4.1285E-09	-1.9549E-08	6.1915E-09	4.6843E-06
1.8745E-08	5.9521E-08	-3.6481E-07	5.4522E-06
1.2094E-08	-3.1135E-10	-1.9042E-07	5.7944E-06
-2.5126E-08	7.2765E-09	6.4400E-07	6.0250E-06
-3.4288E-08	-1.6574E-08	4.4422E-07	5.1073E-06
-3.7734E-08	1.3288E-08	1.0736E-07	5.8291E-06
-2.5713E-09	4.2824E-08	5.9153E-07	5.9322E-06
1.2007E-08	1.3842E-08	1.3313E-06	5.8970E-06
-2.9733E-09	-2.2764E-08	1.0226E-06	4.8025E-06
-1.6920E-08	2.1707E-08	8.9627E-07	5.5863E-06
-1.1862E-08	-2.9275E-08	1.2101E-06	4.5253E-06
4.7518E-10	1.0052E-08	4.9669E-07	5.1181E-06
2.2055E-09	2.4136E-08	8.2934E-07	4.5292E-06
6.4545E-08	1.7040E-08	2.4270E-07	5.4259E-06
-1.0279E-08	1.2694E-08	1.2209E-06	4.4152E-06
2.3393E-09	3.0936E-08	-6.5314E-07	5.1685E-06
2.1780E-08	-1.3965E-08	1.5521E-06	5.8390E-06
3.3155E-08	6.3422E-09	5.7311E-07	4.1757E-06
-6.2092E-09	1.4737E-08	3.3942E-07	5.4847E-06
-1.0578E-08	1.3972E-08	1.3578E-06	5.2408E-06
4.6123E-08	-2.8840E-09	1.4491E-06	3.8111E-06
1.8274E-08	2.1757E-08	-4.6495E-07	3.6176E-06
-5.3845E-08	-2.1543E-08	-7.6557E-07	4.8503E-06
2.5217E-08	7.4477E-09	-6.8866E-07	5.8846E-06
2.8866E-09	3.2173E-08	8.1602E-07	5.8533E-06
2.5155E-08	-3.7599E-09	-7.6998E-08	5.3814E-06
7.2324E-09	9.8128E-09	1.2665E-06	6.5641E-06
1.5960E-08	4.5797E-08	1.9661E-06	4.4244E-06
6.5540E-09	2.4696E-08	2.7492E-07	3.9560E-06
3.6887E-09	-1.9763E-08	-3.2427E-07	5.1697E-06
1.0161E-08	2.3435E-08	7.4126E-07	5.4906E-06
4.4141E-09	1.7697E-08	6.3804E-07	4.8774E-06
2.2398E-08	-6.8331E-09	5.2976E-07	4.5233E-06
-2.0402E-10	-2.0109E-08	-7.5920E-07	5.0944E-06
1.6119E-08	-4.9590E-08	9.6502E-07	6.1531E-06
-8.4911E-10	-2.8775E-08	4.2441E-07	4.0882E-06
1.7229E-08	-1.8631E-08	-8.9095E-07	5.8626E-06
2.9779E-09	-3.2290E-09	7.4365E-07	6.7663E-06
2.8040E-08	-1.0444E-08	2.2325E-06	5.6371E-06
-2.5735E-09	-3.9080E-08	1.0104E-06	3.7999E-06
-1.1989E-08	4.6482E-08	3.2048E-08	5.0815E-06
-3.5822E-09	-6.6106E-09	6.2583E-07	4.9418E-06
-9.3618E-09	4.7789E-09	3.9284E-07	5.0426E-06
-5.2579E-08	8.2656E-09	2.4504E-07	4.6884E-06
-1.7945E-08	1.1670E-08	-2.2491E-07	5.4954E-06
-1.4211E-08	3.0601E-08	4.8516E-07	5.5218E-06
5.6970E-08	-3.0652E-08	3.2645E-07	5.6327E-06
-1.5994E-09	-1.2196E-09	9.6016E-07	5.4416E-06
1.5801E-08	3.0882E-08	3.0567E-07	4.9783E-06
4.0286E-08	-3.5706E-08	1.4351E-07	6.0616E-06
1.7762E-08	-1.9812E-08	1.8349E-06	6.2050E-06
9.3876E-09	-1.5838E-08	2.0067E-06	3.9807E-06
4.7966E-08	2.3982E-08	5.4548E-08	3.9356E-06
-9.8771E-09	4.5120E-08	3.0654E-11	4.6757E-06
-2.8573E-09	4.9716E-08	-4.6197E-07	5.1586E-06
2.0199E-08	-3.3419E-08	5.6305E-07	5.7292E-06
5.5880E-08	2.4533E-08	1.4158E-07	4.6953E-06
-1.7369E-08	-7.8803E-09	-1.4941E-07	6.1342E-06
9.5959E-09	3.7630E-08	1.2917E-06	5.4814E-06
1.6867E-08	8.4672E-09	2.8534E-07	5.0965E-06
1.0383E-09	5.4027E-08	1.1456E-06	5.6562E-06
4.6856E-08	-1.4868E-08	1.0137E-06	4.3086E-06
1.0173E-08	9.1241E-09	2.2390E-07	4.6565E-06
-1.3574E-08	-4.0749E-08	6.8799E-08	4.4018E-06
5.0943E-08	-2.6494E-08	-6.7591E-07	5.4018E-06
3.3980E-08	5.3722E-08	7.5006E-07	5.3856E-06
1.9253E-08	1.8470E-08	-8.1712E-07	4.5798E-06
-1.4645E-08	9.8575E-09	-1.7978E-07	7.0746E-06
1.2192E-08	-1.7411E-08	1.6731E-06	5.3612E-06
-1.7874E-08	2.7419E-08	2.6228E-07	5.1462E-06
-1.3172E-08	2.6356E-08	1.3591E-06	5.2608E-06
4.5641E-08	7.5802E-09	4.3871E-07	3.7384E-06
3.4498E-08	1.5954E-08	-9.4296E-07	4.9104E-06
-1.2553E-08	6.3312E-08	1.2771E-07	5.7926E-06
-3.9606E-08	2.0178E-08	1.5568E-07	5.0127E-06
2.4424E-08	-4.2036E-08	1.2734E-07	5.6603E-06
2.1957E-08	-3.2596E-08	6.3496E-07	4.9570E-06
2.3752E-08	-1.0483E-08	2.8342E-07	4.8697E-06
1.1531E-08	-1.0347E-09	-3.2950E-07	4.0567E-06
-4.2463E-08	-1.0610E-08	-1.3204E-06	5.9724E-06
1.0630E-08	-2.0271E-08	9.5178E-07	5.4629E-06
-3.7381E-08	5.2354E-08	-9.5544E-07	4.5070E-06
-1.0084E-08	4.8214E-10	-4.3029E-07	5.9182E-06
4.4786E-08	-1.2759E-08	-7.3398E-07	5.2332E-06
-8.5899E-09	7.6504E-09	-8.7231E-07	6.6960E-06
-9.7943E-09	-5.9898E-09	8.6922E-07	6.8754E-06
2.4611E-08	1.2877E-08	1.4494E-06	5.0865E-06
2.6528E-08	-1.5567E-08	8.0626E-08	4.6985E-06
-4.4944E-08	-3.7237E-08	1.7084E-07	4.6869E-06
-1.7577E-09	2.1442E-09	-1.1975E-06	4.8001E-06
-4.3005E-09	-6.5034E-09	-5.0820E-07	6.0299E-06
4.3170E-09	-1.4092E-08	-5.0102E-07	5.5057E-06
6.2865E-09	-1.7488E-08	-2.7526E-07	6.0484E-06
2.9076E-08	7.9963E-09	-2.6714E-07	5.7767E-06
1.7958E-08	1.3538E-08	4.0964E-07	6.1441E-06
2.9070E-08	1.1895E-08	3.6441E-07	4.6555E-06
3.1317E-08	-2.9219E-08	-9.9768E-07	5.1389E-06
6.6617E-09	-1.4765E-08	-6.6117E-07	5.7744E-06
1.5946E-08	-1.9730E-08	-8.0824E-07	5.9163E-06
3.6975E-08	5.5903E-09	-1.2585E-07	6.6172E-06
2.1735E-08	1.9678E-08	5.3375E-07	5.5243E-06
2.8187E-08	-4.7168E-08	-1.9906E-07	5.4416E-06
-6.5934E-09	-8.6375E-09	-2.3484E-07	4.9422E-06
2.8900E-08	-2.3850E-08	-1.2916E-06	6.0800E-06
1.5192E-08	1.7559E-08	5.8865E-07	5.6857E-06
-1.7379E-08	1.2085E-08	-1.7474E-06	5.3403E-06
-1.1449E-09	4.1611E-08	7.7026E-07	7.3324E-06
3.5376E-09	-2.0564E-08	2.8797E-07	3.6978E-06
3.3964E-08	-2.9346E-08	-1.8608E-06	5.7550E-06
4.4232E-08	1.1667E-08	-4.4012E-07	6.3097E-06
-2.3397E-08	2.3642E-08	2.4720E-07	5.6893E-06
3.7767E-08	5.6032E-09	-9.6208E-07	4.5283E-06
1.8131E-08	2.0025E-08	-1.2669E-06	6.2644E-06
-7.1011E-09	-5.3926E-08	-5.1267E-07	5.5036E-06
-1.3118E-08	3.1088E-08	-7.1164E-07	5.8444E-06
-4.3526E-08	4.2224E-08	-9.4869E-07	4.6408E-06
-1.2460E-08	4.6670E-09	-2.2960E-06	6.0978E-06
-2.6877E-08	-4.0532E-08	-1.0274E-06	6.4170E-06
-2.1590E-08	2.9153E-08	-1.0834E-06	6.3335E-06
1.0341E-08	-3.5624E-08	-8.9130E-07	5.8576E-06
-2.0991E-08	2.2207E-08	-1.2659E-06	6.3006E-06
-3.0159E-08	-4.0688E-08	-9.2801E-07	5.5251E-06
3.9594E-08	-6.4359E-08	-2.5483E-06	6.2636E-06
4.7329E-09	-3.0835E-08	-1.1609E-06	7.7656E-06
3.5282E-08	-2.3754E-08	7.7552E-08	6.5262E-06
-1.3203E-08	1.3532E-09	-1.2427E-06	5.4671E-06
1.4014E-08	-1.3474E-08	-1.3450E-06	7.1363E-06
-3.0042E-08	-6.7526E-08	-2.6763E-07	5.7747E-06
1.2273E-08	-2.5997E-08	-1.8302E-06	6.0908E-06
-8.2028E-09	2.6150E-08	-1.2447E-06	6.2513E-06
4.6581E-10	4.5344E-09	-1.9469E-06	7.1303E-06
7.8108E-09	3.6807E-09	5.9787E-08	6.8354E-06
-1.2107E-08	3.7439E-08	-1.3674E-06	5.7118E-06
-2.4443E-08	-4.8604E-08	-8.7822E-07	6.5414E-06
1.6473E-08	-3.1101E-08	-1.2732E-06	5.7539E-06
1.7335E-08	-5.8364E-09	-1.3984E-06	6.0898E-06
1.4712E-08	-2.4222E-08	-1.5910E-06	6.2301E-06
-2.2835E-08	6.4422E-09	-9.5712E-07	5.4976E-06
-2.1854E-08	-2.4820E-08	-3.1033E-06	5.4383E-06
-1.3296E-08	1.4932E-08	-1.7887E-06	6.7607E-06
2.3602E-08	-1.4500E-08	-3.1547E-06	5.3561E-06
-1.4490E-08	2.3345E-08	-2.9913E-06	7.7602E-06
8.1203E-09	-1.2051E-08	-2.3536E-06	6.6592E-06
1.8300E-08	-2.7319E-08	-2.4666E-06	7.4068E-06
1.8749E-09	-1.7130E-08	-3.1227E-06	6.5982E-06
-1.6483E-08	-1.3235E-08	-2.6805E-06	9.2022E-06
2.9211E-08	3.0948E-09	-7.5916E-07	6.7383E-06
4.2636E-08	2.7081E-08	-3.1025E-06	7.1521E-06
4.0498E-08	-3.5256E-08	-2.0713E-06	7.3369E-06
2.0711E-08	-7.8949E-09	-3.1900E-06	7.8497E-06
2.5120E-08	-2.4524E-09	-1.6797E-06	8.2034E-06
1.3848E-09	-3.6350E-08	-2.2722E-06	7.5548E-06
7.4537E-09	-1.4770E-09	-1.8951E-06	7.7909E-06
-1.6312E-08	-8.5609E-09	-2.1578E-06	7.7081E-06
2.0521E-08	-2.8315E-09	-1.5074E-06	7.2671E-06
-4.5342E-09	-6.3420E-09	-2.9382E-06	6.7834E-06
2.2001E-08	2.6991E-08	-2.6118E-06	8.0030E-06
-2.8006E-08	1.8500E-08	-2.3813E-06	7.2556E-06
1.6488E-08	-3.5355E-08	-2.7759E-06	7.4404E-06
-9.0568E-09	-2.3284E-08	-2.8287E-06	6.8350E-06
-2.8639E-08	-2.2163E-08	-4.7128E-06	7.0802E-06
-5.5733E-09	-1.5500E-08	-4.2264E-06	9.4548E-06
-1.9502E-08	-3.2757E-08	-3.2498E-06	8.5294E-06
-3.4240E-08	2.9473E-08	-3.7309E-06	1.0087E-05
-6.5894E-09	4.0641E-09	-1.0046E-06	8.4530E-06
-5.5193E-08	-1.0858E-08	-4.8117E-06	7.1876E-06
-2.5260E-08	-1.7039E-08	-3.7551E-06	1.0864E-05
2.4138E-09	-2.6521E-08	-2.1591E-06	9.1725E-06
-2.7816E-08	2.5723E-08	-2.6090E-06	8.8916E-06
-1.6652E-08	8.9002E-09	-3.5621E-06	8.0964E-06
5.8016E-09	-2.5436E-08	-4.4370E-06	1.0096E-05
-1.2058E-08	2.4480E-08	-2.6049E-06	1.0513E-05
2.6670E-08	-4.0254E-08	-2.2452E-06	9.4804E-06
1.1912E-08	1.1438E-08	-3.0720E-06	8.8755E-06
1.8631E-08	-1.1555E-08	-3.5494E-06	9.9808E-06
-2.8460E-08	7.6324E-09	-2.5333E-06	9.7907E-06
1.7777E-08	-6.1737E-08	-3.3867E-06	9.3731E-06
-1.6746E-08	-5.4596E-08	-3.1832E-06	1.0270E-05
-2.8033E-08	5.2281E-09	-2.9038E-06	9.7454E-06
-2.5007E-08	-1.1264E-08	-3.3847E-06	1.0152E-05
-1.5140E-08	3.5191E-09	-2.8545E-06	1.0349E-05
1.3785E-08	-2.1499E-08	-2.7151E-06	1.0251E-05
-4.0109E-08	3.5447E-08	-2.4373E-06	9.6292E-06
-2.4505E-08	5.3649E-08	-3.4478E-06	9.5089E-06
7.7690E-09	1.7015E-08	-3.0972E-06	9.8392E-06
9.9910E-09	-3.6759E-08	-4.2366E-06	9.3590E-06
-1.0816E-08	1.1216E-09	-4.1463E-06	1.1269E-05
-3.4930E-08	3.2577E-09	-2.8942E-06	1.0274E-05
-6.2257E-08	-2.6110E-09	-4.3598E-06	1.0139E-05
-7.9612E-09	3.3399E-08	-4.1582E-06	1.1305E-05
8.5192E-09	-1.7756E-08	-3.5383E-06	1.1599E-05
-2.6382E-08	-4.0705E-08	-2.6436E-06	1.1108E-05
1.0146E-08	-3.8296E-08	-3.2014E-06	9.9738E-06
2.7338E-08	5.1115E-10	-4.1091E-06	1.0035E-05
-3.8423E-08	1.2743E-08	-4.9993E-06	1.0275E-05
-1.6483E-08	-1.4277E-08	-5.5176E-06	1.1442E-05
1.4463E-09	-1.4812E-08	-5.2305E-06	1.2171E-05
4.5861E-08	-2.8969E-08	-5.1306E-06	1.2912E-05
1.2373E-08	1.9528E-08	-4.1733E-06	1.3902E-05
9.2364E-09	-1.0673E-08	-2.3287E-06	1.3054E-05
-3.3273E-09	-7.7546E-08	-3.5113E-06	1.1188E-05
-3.9033E-08	6.0697E-09	-4.3816E-06	1.2574E-05
-4.2602E-08	1.2378E-08	-3.9395E-06	1.2070E-05
1.4288E-08	-1.0923E-08	-4.9359E-06	1.3260E-05
-1.4197E-08	1.3143E-08	-2.9149E-06	1.3312E-05
-8.4845E-09	2.8463E-08	-4.2232E-06	1.1716E-05
-1.7111E-08	-6.1571E-09	-4.9940E-06	1.3362E-05
-2.8331E-08	-1.2101E-09	-4.1537E-06	1.3584E-05
-4.4362E-10	-2.2465E-08	-4.1425E-06	1.3628E-05
-3.6607E-08	2.4345E-08	-3.9361E-06	1.3349E-05
2.6474E-08	-3.7038E-08	-4.8774E-06	1.3675E-05
-5.2894E-08	-5.5161E-09	-3.7831E-06	1.4707E-05
1.9819E-08	-4.3520E-08	-3.8696E-06	1.3326E-05
-3.4104E-09	-7.5713E-09	-4.4973E-06	1.4516E-05
-3.9193E-08	-3.3871E-08	-3.8285E-06	1.3978E-05
-2.0717E-08	-5.3407E-08	-4.4402E-06	1.4727E-05
-3.1777E-08	-1.2865E-08	-3.5683E-06	1.4184E-05
-1.6095E-08	-3.8742E-08	-4.6520E-06	1.4629E-05
-2.4972E-08	7.8015E-09	-3.5516E-06	1.4702E-05
-1.1412E-08	2.3171E-08	-4.2362E-06	1.4341E-05
6.3313E-09	6.1753E-10	-4.2864E-06	1.3912E-05
1.5530E-08	5.4352E-08	-6.1118E-06	1.5124E-05
-4.1301E-08	-3.2184E-09	-3.8969E-06	1.6357E-05
-2.0105E-08	-2.0100E-08	-4.2149E-06	1.4712E-05
3.4213E-08	-4.4785E-08	-4.9838E-06	1.4996E-05
-3.3012E-08	2.9410E-09	-5.7970E-06	1.6135E-05
-8.1365E-10	-3.8528E-08	-4.0732E-06	1.6580E-05
1.9129E-08	-3.8182E-08	-5.0434E-06	1.5815E-05
-3.3612E-08	-1.6711E-08	-4.0871E-06	1.6294E-05
6.2874E-09	1.5418E-09	-6.0394E-06	1.5039E-05
-1.4863E-08	-4.2366E-08	-6.1554E-06	1.7956E-05
-2.8329E-08	2.2925E-08	-4.8154E-06	1.7534E-05
1.7424E-08	1.7751E-09	-4.5112E-06	1.7281E-05
2.5907E-08	-9.2657E-09	-5.8220E-06	1.6572E-05
-3.6682E-09	4.8307E-08	-5.6531E-06	1.8510E-05
3.2760E-08	-1.9765E-08	-5.4660E-06	1.7450E-05
-2.2047E-08	7.2638E-11	-6.0164E-06	1.9137E-05
-3.6667E-08	2.7774E-08	-4.6722E-06	1.8325E-05
-2.4047E-08	1.4253E-08	-6.2732E-06	1.7875E-05
-4.0307E-08	1.1897E-09	-7.6130E-06	1.9524E-05
7.0373E-09	-2.3749E-08	-5.7706E-06	2.2161E-05
2.2216E-08	-2.3692E-08	-3.9870E-06	1.9888E-05
-4.4246E-09	-2.7073E-08	-5.8592E-06	2.0260E-05
1.8479E-08	-3.2527E-09	-4.8103E-06	2.0382E-05
-5.7504E-09	-2.0709E-08	-6.6046E-06	2.0481E-05
1.7820E-08	-2.5673E-08	-5.3661E-06	2.2744E-05
-3.5325E-08	-2.5683E-08	-4.1394E-06	2.1199E-05
-2.5614E-08	4.9739E-09	-5.4779E-06	2.1114E-05
-5.4934E-08	9.0153E-09	-5.1911E-06	2.1557E-05
4.9664E-11	-5.8206E-09	-6.2258E-06	2.1183E-05
-7.7884E-09	-3.3586E-08	-6.8762E-06	2.2875E-05
-7.4644E-09	-6.2975E-09	-6.0079E-06	2.3452E-05
-1.4196E-08	3.3094E-08	-6.2378E-06	2.3350E-05
-4.3521E-08	7.8943E-09	-6.7405E-06	2.4237E-05
-2.6329E-08	3.5640E-08	-6.2977E-06	2.5013E-05
-1.6406E-08	1.0056E-08	-6.2535E-06	2.5571E-05
1.5295E-08	-2.3559E-08	-5.3213E-06	2.5571E-05
-2.1662E-08	-1.5836E-08	-6.9109E-06	2.4916E-05
-2.7691E-08	-1.9458E-08	-7.4706E-06	2.7349E-05
2.7289E-08	-3.3922E-08	-6.6593E-06	2.8203E-05
-2.9644E-09	-1.0008E-08	-5.4512E-06	2.8891E-05
1.8052E-08	-2.8364E-09	-6.1332E-06	2.7277E-05
-2.0182E-08	-2.3051E-08	-7.9840E-06	3.0149E-05
-6.4287E-09	-2.7607E-08	-5.4451E-06	3.1160E-05
-1.5905E-08	1.3291E-08	-6.2902E-06	3.0368E-05
1.2053E-09	-1.6698E-08	-6.8765E-06	3.2113E-05
9.9668E-09	-1.2896E-08	-6.3990E-06	3.3106E-05
-3.8888E-08	-1.0584E-08	-6.8206E-06	3.4153E-05
-2.5122E-08	-1.9562E-08	-6.1989E-06	3.6051E-05
-3.5630E-08	-2.5636E-08	-5.7631E-06	3.6552E-05
-4.1077E-08	-3.9931E-08	-5.9053E-06	3.8078E-05
-5.3580E-08	1.5530E-09	-6.3795E-06	3.9680E-05
-7.9394E-09	-2.8606E-08	-5.1153E-06	4.3853E-05
-1.1604E-08	3.2458E-09	-1.8298E-06	4.3655E-05
-2.0816E-08	-3.6061E-08	-3.3727E-06	4.5045E-05
1.2700E-08	-3.1211E-09	-8.3877E-07	4.8821E-05
-3.7819E-08	1.2020E-08	1.0423E-06	4.9807E-05
-1.6875E-08	-2.6152E-08	2.7536E-06	5.3260E-05
3.6707E-09	-4.1570E-08	7.5513E-06	5.6191E-05
5.2666E-09	-1.7783E-08	1.2340E-05	5.6687E-05
-1.1526E-08	-2.7028E-08	1.6935E-05	5.8080E-05
-1.9911E-08	-1.5085E-08	2.4409E-05	5.7467E-05
-2.9457E-08	-4.3735E-08	3.0393E-05	5.3691E-05
-3.0065E-08	1.5950E-08	3.5458E-05	4.8593E-05
-2.8258E-08	2.2914E-09	3.7901E-05	4.2096E-05
1.0544E-08	-1.4689E-08	3.8914E-05	3.6116E-05
-4.5677E-08	-5.9878E-09	3.7872E-05	2.9937E-05
9.2854E-09	-1.4385E-08	3.5765E-05	2.5294E-05
6.8611E-09	8.5309E-09	3.2423E-05	2.0818E-05
2.5784E-08	-1.1193E-09	2.8095E-05	1.8863E-05
8.4576E-09	1.3433E-08	2.4634E-05	1.7439E-05
-8.8586E-09	-3.0511E-08	2.0084E-05	1.7518E-05
5.2458E-08	-1.5613E-08	1.7512E-05	1.9199E-05
8.5537E-09	5.1925E-08	1.5136E-05	2.0419E-05
-1.7964E-08	-2.8170E-08	1.3873E-05	2.2641E-05
-1.3375E-08	-4.5177E-08	1.2488E-05	2.3777E-05
-2.9058E-08	-5.1387E-08	1.1432E-05	2.7291E-05
-8.9178E-10	-1.1170E-08	1.3272E-05	2.9362E-05
-1.5298E-09	-1.2824E-10	1.3885E-05	3.0038E-05
-1.0285E-08	-2.3651E-08	1.4117E-05	3.1507E-05
-9.6996E-09	2.3497E-08	1.6129E-05	3.3912E-05
-2.9563E-08	1.6202E-08	1.9268E-05	3.2903E-05
1.1281E-08	-3.6218E-08	1.9432E-05	3.2302E-05
9.1677E-09	-2.4200E-08	2.1450E-05	3.1510E-05
-1.3805E-08	-2.7203E-08	2.0513E-05	2.9558E-05
-5.4008E-09	1.9713E-08	1.9986E-05	2.9900E-05
-2.2038E-10	1.3727E-08	1.8950E-05	3.0026E-05
2.3959E-08	-3.7882E-08	1.9340E-05	3.1715E-05
-2.5135E-09	-2.3724E-08	1.9391E-05	3.1730E-05
-2.3543E-08	-2.2140E-08	1.9645E-05	3.4111E-05
