jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-7.2966E-09	-1.7542E-09	2.3883E-07	-1.5898E-06
3.5985E-08	1.1106E-08	-5.3561E-07	7.6810E-07
3.2118E-08	-2.2173E-08	9.8980E-07	-3.1103E-07
2.2233E-08	2.8779E-08	-5.3174E-07	2.1492E-07
4.2856E-08	-2.1162E-08	8.5130E-07	9.7760E-07
6.4194E-09	3.7866E-09	1.4341E-06	-4.2182E-08
-1.9365E-08	-1.5260E-08	3.2218E-07	-9.1972E-07
2.6822E-08	3.6090E-08	1.9082E-07	5.9826E-07
2.8491E-08	-1.1790E-08	8.6938E-07	-5.8445E-07
6.1519E-09	-1.4270E-08	-1.2396E-07	2.7969E-07
3.4132E-08	3.8008E-08	6.7947E-07	-2.6046E-07
-3.5144E-08	2.6426E-08	-2.3833E-07	5.9135E-07
2.0554E-09	1.3517E-08	1.1734E-06	1.0982E-07
-3.0116E-08	2.1150E-08	-1.4940E-07	2.1655E-07
3.2252E-08	-7.1574E-09	1.3100E-06	5.4820E-07
1.3853E-08	5.0703E-08	5.2980E-07	-4.9266E-07
8.2889E-09	3.7579E-08	3.8965E-07	1.3609E-07
2.5445E-08	1.1427E-09	7.0993E-07	1.5916E-07
1.5682E-08	4.5578E-08	5.2737E-07	-5.7208E-07
-8.2021E-09	3.9771E-08	-7.8367E-08	4.3908E-07
-1.8120E-08	-4.4804E-08	9.1920E-07	-2.2584E-07
9.4670E-09	4.5600E-08	-2.5341E-07	2.2805E-07
-6.4315E-09	2.6150E-08	1.0011E-06	-7.0803E-09
-4.9420E-09	-4.0610E-08	-3.7870E-07	-7.8569E-08
-2.0369E-08	-2.5925E-08	5.5680E-07	1.1966E-07
-1.2388E-08	-4.7905E-09	-9.3633E-07	5.1354E-07
-1.1197E-08	-1.2555E-08	1.2862E-06	1.3463E-06
-9.2110E-09	-3.6113E-08	-1.3824E-08	-1.3793E-07
3.7211E-08	-4.6651E-09	9.9909E-07	1.7021E-06
-1.5179E-08	-3.5525E-08	1.6611E-06	-1.3681E-07
7.6857E-09	1.6771E-08	1.3008E-06	-5.5208E-07
1.8532E-09	-1.9891E-08	-4.0060E-07	-1.2665E-06
9.8034E-09	5.1401E-08	-3.7911E-07	8.7394E-07
-1.9075E-08	2.1816E-08	2.2995E-07	-4.3919E-08
2.5991E-08	-3.4357E-08	-3.3262E-07	8.6890E-07
-4.7142E-08	-9.9349E-09	3.3016E-07	6.7587E-07
3.0566E-08	1.5941E-08	-2.2511E-09	1.1458E-06
-1.7576E-08	1.0811E-08	9.7425E-07	1.4345E-06
-2.8331E-08	-3.8304E-08	1.4493E-06	4.9501E-07
-6.8531E-09	1.6812E-09	4.7295E-07	2.1160E-07
4.2697E-09	-1.9450E-08	9.1167E-07	1.0371E-06
4.8121E-09	-1.7541E-08	1.1629E-06	3.8205E-07
9.0542E-09	-3.8446E-08	1.3111E-06	4.6628E-07
-2.8379E-08	-6.8130E-09	1.0880E-06	-5.4172E-07
-2.8879E-08	-1.2154E-08	-5.2171E-10	-5.7009E-08
-2.8721E-09	-3.0800E-08	1.6589E-07	8.0992E-07
2.9290E-08	2.2186E-08	1.1161E-06	9.7242E-07
-1.6978E-08	-1.9699E-10	1.0779E-06	-8.8411E-08
-3.4907E-09	-1.8860E-08	7.4951E-08	2.1516E-07
-1.4886E-08	1.3455E-08	2.4102E-07	1.5513E-06
-1.7030E-08	3.3939E-08	2.4273E-06	1.4488E-06
-1.6406E-08	2.8188E-08	1.8343E-06	-1.0988E-06
1.7219E-08	1.1022E-08	1.1667E-07	1.4776E-08
-2.6356E-08	3.1940E-08	1.0295E-06	4.5985E-07
-7.0672E-09	2.3651E-08	7.9219E-07	3.8695E-07
4.3928E-08	2.9320E-08	1.6691E-06	7.9600E-07
6.3828E-09	-2.3351E-09	2.2795E-06	-8.7556E-07
2.5010E-08	4.0799E-08	2.4083E-07	-1.5245E-06
-1.8608E-09	1.6384E-08	2.0641E-07	-2.1216E-08
-2.3403E-08	1.4432E-08	3.0726E-07	-9.9906E-07
-1.6147E-08	-2.2606E-08	-1.3095E-06	3.8368E-07
6.9320E-09	-5.6443E-08	1.0376E-06	1.8552E-06
-1.4336E-08	-5.7505E-09	1.6838E-06	-9.5069E-07
2.9055E-09	-1.5249E-08	-9.2630E-07	-5.5808E-07
-1.7773E-08	-8.8935E-09	-1.6323E-07	8.3080E-07
2.7498E-08	6.6995E-08	-3.7796E-07	1.0199E-06
4.3329E-09	7.6572E-09	1.3120E-06	1.6067E-06
-1.8115E-08	3.2170E-08	6.6744E-07	-3.3839E-07
-3.6842E-08	-8.4535E-09	2.0212E-07	1.3125E-06
1.2209E-08	-3.7201E-08	1.0592E-06	3.5815E-07
2.1181E-08	-2.2636E-08	5.7879E-07	1.0447E-06
2.5393E-08	-2.1848E-09	1.4010E-06	-3.3805E-07
1.8766E-08	-1.1194E-08	-1.2803E-06	2.5640E-07
-1.8350E-08	-3.8428E-08	3.9639E-07	2.7894E-06
8.4699E-09	-4.5605E-08	2.0226E-06	1.5580E-06
-2.9614E-08	4.1855E-08	2.0271E-06	7.6039E-07
-3.6018E-08	-1.6114E-09	1.6847E-06	2.0260E-08
-1.3416E-08	2.5150E-08	1.2538E-06	3.7810E-07
2.6410E-08	3.4675E-08	1.8434E-06	-3.8212E-07
2.2885E-08	-3.2995E-08	-2.5046E-07	-6.0846E-07
1.8675E-08	1.4239E-08	7.6930E-07	1.7679E-06
-1.1160E-08	-5.0618E-08	1.9073E-06	-1.9288E-07
9.6045E-09	6.9916E-09	5.6554E-07	1.4843E-07
-2.3043E-08	-2.9547E-08	1.0123E-06	5.7233E-08
3.3436E-08	5.3894E-09	5.3893E-07	4.3550E-07
5.0609E-09	-2.5895E-09	7.4129E-07	1.2990E-07
-2.5491E-08	1.6426E-09	2.9718E-07	1.3673E-06
-1.7794E-08	-2.3809E-08	2.1131E-06	6.9341E-07
2.4855E-08	5.3046E-08	8.9585E-07	4.0957E-07
1.2973E-08	4.6426E-08	2.4490E-06	2.3293E-07
-2.3728E-08	-2.5190E-08	4.3659E-07	-1.1575E-06
-3.2302E-08	1.0111E-08	6.8993E-07	1.0067E-06
-5.2116E-08	-3.0594E-08	1.8350E-06	-1.8025E-07
9.8044E-09	-1.3663E-08	7.7990E-07	-1.1326E-06
4.8230E-09	-3.2769E-08	-6.4364E-07	2.0776E-07
6.4148E-09	6.9053E-09	1.4971E-06	6.3541E-07
1.1701E-09	-2.0243E-10	-6.2390E-07	-9.8130E-07
2.7372E-08	-6.1272E-09	-2.9220E-08	2.2317E-06
-1.3549E-08	-6.2489E-08	9.9509E-07	3.6282E-07
-4.7462E-08	-2.1300E-08	7.9980E-07	2.3440E-06
1.2115E-08	1.9758E-08	3.1041E-06	-1.4305E-07
4.8050E-08	-2.4705E-08	3.0323E-07	-4.2188E-07
-1.9975E-08	2.1266E-08	1.1383E-06	3.2729E-07
3.9433E-09	-1.0063E-08	6.0173E-07	4.2979E-07
4.1398E-08	2.2576E-09	1.4495E-06	5.3286E-08
3.7370E-08	4.5311E-09	7.2486E-08	2.1222E-07
-1.7784E-08	1.1868E-08	1.3562E-06	7.1864E-07
2.8271E-08	-1.0606E-08	3.5642E-07	1.0740E-07
1.1252E-08	-1.6034E-09	1.2149E-06	1.1024E-06
-1.8506E-08	2.2783E-08	1.1135E-06	1.4388E-07
2.1156E-08	1.5599E-08	1.2382E-06	4.2907E-07
-3.9396E-09	-1.0262E-07	6.3937E-07	4.3621E-08
1.6446E-08	4.5167E-09	1.2550E-06	7.8249E-07
7.2994E-09	-8.8761E-10	6.8129E-07	-4.3911E-07
-1.1363E-08	5.7534E-08	1.5446E-07	1.4729E-06
-2.7161E-08	4.1132E-08	2.1900E-06	1.1048E-06
-6.1582E-09	-8.5632E-09	1.7647E-06	-2.6465E-07
-3.5868E-08	3.0459E-08	1.1763E-06	-1.2630E-07
2.9990E-08	-1.6744E-08	1.2875E-06	-6.6092E-07
-1.9798E-08	6.0508E-09	-6.1963E-07	-4.3348E-07
-2.9516E-08	-2.1969E-09	7.0505E-07	1.8171E-06
-6.2187E-09	3.4022E-08	1.5232E-06	-3.3077E-07
2.5566E-09	-5.0326E-09	1.8267E-08	6.8404E-07
-1.1210E-08	4.3040E-09	1.3307E-06	6.4510E-07
-5.0183E-08	2.0724E-08	4.3174E-07	4.9771E-07
6.8764E-09	-4.9567E-08	1.1690E-06	1.1577E-06
4.8650E-09	1.2845E-08	1.4389E-06	7.0757E-07
-2.6764E-08	-2.9837E-08	1.6728E-06	3.8001E-07
-1.0717E-08	-8.0327E-09	1.2315E-06	-6.2708E-08
-6.5514E-08	1.9641E-08	1.0195E-06	1.9508E-07
3.5651E-08	2.7616E-08	9.7515E-07	-4.7372E-08
-3.0439E-08	-3.8699E-08	-1.4792E-08	3.8143E-07
2.2158E-08	2.3693E-08	1.0835E-06	2.0950E-06
-1.5956E-10	-6.5767E-08	2.7592E-06	3.9907E-07
-5.3724E-08	1.6970E-10	1.2858E-06	-5.0330E-07
-2.0466E-08	-1.9787E-08	8.4862E-07	1.0330E-07
3.1199E-09	2.4121E-09	1.1046E-06	8.9087E-07
-2.8566E-08	-1.4756E-08	2.1736E-06	1.1846E-07
-2.2259E-08	-2.6567E-08	1.1985E-06	-3.9767E-07
-1.9704E-08	4.1810E-09	1.2827E-06	-3.1552E-07
3.6714E-08	2.6540E-09	5.5954E-07	5.2857E-08
-4.4743E-09	9.3337E-09	1.8875E-06	1.2345E-08
-1.9986E-08	1.7356E-08	1.8309E-07	-1.3355E-06
8.4028E-09	3.6280E-08	-2.7571E-07	9.7330E-07
-1.2151E-08	-1.8832E-08	1.2920E-06	1.1410E-06
2.3774E-08	4.1745E-08	2.2594E-06	7.9482E-09
-1.7519E-09	2.9401E-08	5.2236E-07	-1.5189E-06
-2.8559E-09	6.6352E-08	-4.1538E-07	4.9004E-07
5.6117E-08	-3.1923E-08	5.2084E-07	6.5535E-07
-1.4274E-08	1.8411E-08	7.6142E-07	9.2807E-07
7.0803E-09	-1.9526E-08	9.0513E-07	4.9339E-07
-1.3887E-08	4.8166E-08	1.2048E-06	1.1361E-06
4.6657E-08	2.0200E-08	1.7429E-06	-3.8235E-08
-1.7227E-08	-4.7492E-08	1.0295E-06	8.4204E-08
-1.6581E-08	-2.6345E-08	7.4167E-07	-4.6302E-07
3.0068E-08	-3.4114E-08	1.7572E-07	1.2604E-06
4.4314E-08	4.9216E-09	2.4219E-06	2.5030E-07
1.0821E-08	1.9161E-08	2.4786E-07	-7.6415E-07
-1.8536E-09	7.3589E-09	7.1878E-07	8.0632E-07
-1.1442E-08	-3.2451E-08	1.0539E-06	1.3230E-08
4.9187E-08	4.2794E-08	4.6647E-07	9.5450E-10
-4.1654E-09	6.6288E-08	2.5099E-07	1.0421E-06
4.9761E-09	4.0579E-08	2.0302E-06	7.2812E-07
2.2503E-08	4.9101E-08	6.1694E-07	-8.3685E-07
8.0095E-09	3.0295E-08	3.1719E-07	9.1454E-07
-1.9511E-08	3.2432E-08	1.1853E-06	1.1566E-08
1.6060E-08	1.0515E-08	-4.4047E-08	3.0961E-07
2.4668E-08	-2.3695E-08	7.0579E-07	1.1434E-06
2.0566E-09	2.0165E-08	1.0183E-06	7.3907E-07
2.4627E-08	-2.7981E-08	1.1662E-06	5.5280E-07
2.4129E-08	7.9788E-09	6.0558E-07	3.1330E-07
1.0284E-08	-2.6335E-08	9.0437E-07	1.1391E-06
-3.2161E-08	4.0555E-08	1.1180E-06	3.8743E-07
-1.3171E-10	-2.0076E-08	9.4685E-07	1.3184E-06
-3.2657E-08	2.7051E-08	2.1620E-06	1.2942E-07
1.4671E-08	7.8430E-09	3.4337E-07	2.8182E-09
-1.5926E-08	-1.6858E-08	1.3312E-06	9.3423E-07
4.9062E-08	9.6912E-09	1.0085E-06	2.2578E-07
-4.8039E-09	-1.0609E-08	1.5198E-06	6.8113E-07
4.2703E-08	2.0197E-08	1.1823E-06	-5.1460E-07
-1.1904E-08	2.1658E-08	2.4174E-07	2.7387E-07
5.4599E-09	6.4579E-08	7.6652E-07	8.0510E-07
1.0461E-08	3.9787E-08	1.2683E-06	5.7239E-07
1.2437E-08	1.2415E-08	9.6588E-07	-1.4202E-07
-1.7971E-08	3.4587E-08	-3.6890E-08	3.2159E-07
-6.2750E-10	7.8826E-08	4.4476E-07	1.5314E-06
4.5935E-08	1.0054E-08	1.3961E-06	1.2914E-06
-1.2961E-09	5.5663E-08	1.8767E-06	1.0347E-06
3.0323E-08	-4.1874E-08	1.9485E-06	-3.5092E-07
-3.1628E-08	4.5338E-08	5.0460E-07	-3.5684E-08
2.6915E-08	3.0333E-08	9.7536E-07	3.3660E-07
1.5911E-08	2.6294E-08	5.4205E-07	6.1434E-07
2.4588E-08	-2.0731E-08	1.3334E-06	4.6413E-07
4.6234E-08	3.1358E-08	4.1738E-07	6.6692E-07
-1.7888E-08	2.5059E-08	2.0363E-06	7.3666E-07
-1.7582E-08	-3.1830E-08	4.2055E-07	-5.2674E-07
4.0441E-08	-1.1650E-08	1.1423E-06	1.1712E-06
4.5555E-08	5.4333E-09	1.1029E-06	-7.4165E-07
-4.5418E-08	-1.0834E-08	-1.4783E-07	3.8111E-07
-1.4881E-08	-2.8032E-08	1.0620E-07	7.4542E-07
1.9695E-08	2.9691E-09	7.7452E-07	1.5982E-06
4.1908E-08	2.3171E-08	1.2572E-06	2.7227E-07
9.0051E-09	2.7777E-08	1.1049E-07	7.6946E-07
-9.9481E-09	-1.0370E-08	6.2243E-07	1.3909E-06
4.1806E-09	3.1648E-09	1.3354E-06	1.4975E-06
-6.5520E-09	4.0273E-08	1.4150E-06	4.0121E-07
4.9365E-09	4.6444E-09	4.2065E-07	9.9482E-07
1.3101E-08	-4.5793E-09	1.4673E-06	1.5641E-06
5.7435E-08	2.5797E-08	1.6100E-06	3.9654E-07
-2.7874E-08	-4.9693E-09	3.5911E-07	1.2424E-06
-4.2337E-09	-6.8643E-09	2.9843E-06	2.1448E-06
1.5707E-10	2.3318E-08	2.8353E-06	-1.6599E-06
-1.8134E-08	5.7066E-09	-1.5493E-07	-7.8063E-07
-2.2670E-08	2.2679E-08	7.9904E-08	3.3196E-07
-1.6321E-08	-6.7723E-10	5.1153E-07	1.2454E-06
1.2485E-08	-2.2979E-10	1.2330E-06	-1.4716E-07
-2.8597E-08	2.6315E-08	-8.4941E-07	7.6678E-07
4.3131E-08	-7.6369E-09	1.2924E-06	1.7963E-06
-8.8186E-09	1.0760E-08	4.5836E-07	2.1856E-08
-4.4127E-08	-1.5355E-08	-2.9054E-07	1.6197E-06
1.7182E-09	-5.2989E-09	5.4789E-07	2.1742E-06
-5.8432E-09	-1.5051E-08	1.7708E-06	2.2860E-06
-2.2958E-08	8.3061E-09	1.7907E-06	7.5732E-07
-1.7396E-08	-2.1452E-08	1.0722E-06	1.5389E-06
1.9822E-08	-2.5772E-08	2.0359E-06	1.0345E-06
-8.2912E-09	3.4654E-08	1.2653E-06	1.0631E-06
-1.6659E-08	8.1992E-09	2.5044E-06	7.6606E-07
4.3286E-09	-5.1670E-08	1.0123E-06	-6.9111E-07
-2.8183E-08	-1.6554E-08	2.6984E-07	7.6785E-07
9.3792E-09	-1.3537E-08	7.4651E-07	8.4328E-07
1.1930E-08	5.3783E-10	5.8346E-07	8.1757E-07
-2.9503E-09	-1.3886E-09	-3.9416E-08	1.2235E-06
2.4069E-08	-1.4253E-08	6.6876E-07	2.4122E-06
-2.2085E-08	-2.5066E-08	1.5374E-06	1.8932E-06
2.0965E-09	3.1592E-08	1.6620E-06	1.6239E-06
-1.3982E-08	2.5054E-09	1.4364E-06	1.2767E-06
4.4637E-08	-1.7340E-08	1.6061E-06	1.7385E-06
-2.4243E-08	-1.0475E-08	1.9579E-06	1.1261E-06
1.3674E-08	-9.8109E-09	1.5996E-06	1.0656E-06
-2.3501E-08	6.4022E-08	1.5781E-06	8.6178E-07
-8.1640E-09	-1.0866E-08	8.9774E-07	1.0331E-06
8.2269E-09	4.6228E-09	1.4430E-06	2.2700E-06
9.5708E-09	1.4422E-08	2.9517E-06	6.9319E-07
3.4171E-09	-3.4390E-08	1.0455E-07	2.4736E-07
1.9790E-09	2.3068E-08	1.8047E-06	3.0572E-06
6.3324E-08	3.6520E-08	2.8900E-06	3.1333E-07
2.1094E-08	2.2775E-08	1.4923E-06	5.7606E-07
-4.4450E-09	-7.9583E-09	9.6238E-07	-5.8058E-09
3.0289E-08	-4.7063E-08	1.2694E-07	2.0594E-06
-1.6660E-08	-1.4043E-08	1.9084E-06	1.8641E-06
3.7467E-08	-2.7656E-08	1.4889E-06	1.9441E-06
-5.9804E-09	-7.4859E-10	2.4964E-06	1.6554E-06
-2.5047E-08	9.4096E-09	2.3080E-06	1.3711E-06
4.8865E-08	8.7264E-09	2.5252E-06	3.9226E-07
-4.4317E-08	-9.6320E-09	1.0681E-06	9.4224E-07
-1.0480E-08	1.2806E-08	2.4015E-06	1.5052E-06
-4.2900E-09	-3.7963E-09	2.1214E-06	2.9268E-07
-4.0276E-08	-2.2950E-08	1.0018E-06	5.7570E-07
-1.9588E-08	-2.4939E-08	1.5927E-06	2.1629E-06
-2.8139E-08	-9.7888E-09	2.9343E-06	4.4060E-07
-4.8562E-08	8.5640E-09	8.7650E-07	7.1673E-07
6.0955E-09	2.6378E-08	2.3919E-06	1.2608E-06
-4.8707E-09	-2.0730E-08	1.3232E-06	5.0847E-07
3.1819E-09	-1.2551E-08	2.1259E-06	1.2468E-06
1.8474E-08	1.6283E-08	1.4814E-06	2.0638E-07
1.7472E-08	-8.8629E-09	1.1735E-06	1.0496E-06
-9.4731E-09	-3.6884E-08	1.1569E-06	1.5196E-06
2.6536E-08	-1.0493E-08	2.6113E-06	1.4484E-06
2.8054E-08	-5.0872E-08	1.3235E-06	1.1021E-07
3.8390E-08	2.2270E-09	1.5627E-06	1.6321E-06
1.0317E-08	2.4175E-09	1.5035E-06	3.7694E-07
3.0667E-08	3.1867E-08	1.0872E-06	1.8690E-06
2.4991E-08	-3.8231E-08	2.1466E-06	8.3484E-07
2.0429E-08	2.5080E-08	6.3668E-07	1.0316E-06
-1.3388E-08	-3.6012E-08	1.0293E-06	2.3169E-06
-5.8467E-08	1.7821E-08	2.3248E-06	2.6437E-06
-7.0231E-09	-4.3950E-09	2.8171E-06	1.4650E-06
-5.2434E-08	-5.9715E-08	2.7422E-06	1.6023E-06
8.0377E-09	-1.4860E-08	3.2225E-06	1.3715E-07
1.9129E-08	-5.1133E-09	1.2697E-06	2.4558E-08
-1.2711E-08	4.5216E-09	1.5375E-06	1.0827E-06
2.6242E-08	-1.2830E-08	1.4575E-06	8.2437E-07
-3.4144E-08	4.8930E-08	1.2176E-06	1.4031E-06
-5.9322E-09	-3.0313E-09	1.9079E-06	1.7550E-06
-3.3096E-08	1.3345E-08	2.1253E-06	8.9725E-07
-4.5542E-08	1.8983E-08	1.1714E-06	9.8236E-07
-2.0841E-08	5.6072E-09	1.0698E-06	1.7703E-06
1.3232E-08	-1.8213E-08	1.6156E-06	2.5962E-06
-1.3941E-08	7.1581E-09	2.8495E-06	2.2434E-06
-2.5928E-08	3.7920E-08	2.7929E-06	1.3519E-06
3.0116E-08	-2.7410E-08	2.3267E-06	1.1008E-06
-3.2144E-08	-9.1962E-09	2.1577E-06	1.7047E-06
-2.4474E-08	1.7240E-08	3.1514E-06	1.4692E-06
3.0580E-08	4.0598E-08	2.8663E-06	3.6721E-07
-3.3034E-08	4.3071E-09	1.8547E-06	1.0436E-07
-8.9120E-09	-1.3724E-08	1.0945E-06	1.0292E-06
-5.8377E-08	1.7681E-08	1.7386E-06	1.7856E-06
2.1454E-08	-8.7340E-10	2.4889E-06	1.5697E-06
-9.9935E-09	-1.5013E-09	2.2306E-06	4.0359E-07
-1.8858E-08	-1.3102E-08	8.4440E-07	1.2456E-06
-3.5004E-09	9.2165E-09	1.7330E-06	2.0354E-06
-1.9068E-08	-3.3817E-09	1.8170E-06	2.3402E-06
3.1046E-08	3.9332E-08	3.5069E-06	1.9789E-06
4.8444E-08	-3.6289E-08	2.2766E-06	1.6304E-07
-3.8219E-08	2.7795E-09	1.3015E-06	1.4229E-06
9.3925E-12	7.1926E-09	1.5191E-06	2.0656E-06
-7.4304E-10	-8.6650E-09	2.6288E-06	2.5790E-06
1.5484E-08	-2.6365E-09	2.6387E-06	1.4388E-06
-1.9139E-08	4.0221E-08	2.6001E-06	2.3627E-06
-3.0867E-08	-2.4295E-08	3.6624E-06	1.1117E-06
2.9353E-08	3.0588E-08	2.2227E-06	7.0881E-07
2.3521E-09	3.9253E-09	2.2819E-06	1.0857E-06
1.0016E-08	-4.9426E-09	1.2801E-06	1.4701E-06
-2.9923E-08	3.3313E-08	2.7409E-06	3.0192E-06
-1.5793E-08	-3.0840E-08	3.4905E-06	9.1715E-07
-1.7226E-09	-1.1934E-08	2.1597E-06	1.5676E-06
-1.2271E-08	-3.8674E-08	3.2619E-06	1.0491E-06
-6.2155E-09	2.1120E-08	1.5252E-06	9.6976E-07
-3.5910E-09	2.6772E-08	2.5519E-06	2.1561E-06
-1.3100E-08	2.1865E-08	2.4512E-06	1.3501E-06
-1.4706E-08	-2.2485E-08	2.5021E-06	1.7625E-06
2.0859E-08	-8.9363E-09	2.4620E-06	1.7889E-06
-2.1188E-09	-8.7557E-09	3.2216E-06	1.4633E-06
-1.8096E-08	-2.4728E-08	1.7100E-06	9.8122E-07
-1.5121E-08	3.2877E-08	2.5464E-06	2.6480E-06
1.9029E-08	7.1202E-09	2.7134E-06	1.3949E-06
3.8358E-08	1.6903E-08	2.7530E-06	2.5577E-06
-5.3995E-10	-2.9435E-08	3.5621E-06	1.1899E-06
3.6103E-08	2.6142E-08	2.4146E-06	1.5452E-06
1.3707E-08	4.5130E-08	3.3034E-06	1.5193E-06
8.2655E-09	-1.3415E-08	2.4954E-06	5.9741E-07
7.2933E-09	-3.6877E-08	1.3381E-06	1.5627E-06
1.7648E-08	2.1932E-09	2.1186E-06	2.8673E-06
-7.4653E-09	1.3452E-09	3.0584E-06	2.7323E-06
9.7752E-09	5.6080E-09	3.7852E-06	2.1616E-06
1.6354E-09	-3.1172E-08	3.2582E-06	1.2532E-06
-1.3823E-08	4.0321E-08	2.9167E-06	1.4440E-06
2.3449E-08	-3.5884E-08	2.4805E-06	1.5724E-06
-3.0597E-08	-2.8523E-08	2.9772E-06	1.6787E-06
-2.9759E-08	-2.4574E-08	1.6989E-06	1.5276E-06
-2.5011E-08	2.0657E-09	2.8895E-06	3.1625E-06
-5.3077E-09	2.4380E-08	2.9033E-06	1.5416E-06
-6.5721E-09	8.4373E-09	2.8110E-06	2.6706E-06
2.1893E-10	-1.3929E-08	2.3639E-06	1.3613E-06
2.7917E-08	-7.1371E-09	1.9674E-06	4.1065E-06
-2.9867E-08	1.9909E-08	4.3081E-06	2.6718E-06
5.5057E-09	-9.2866E-09	3.0630E-06	2.8332E-06
-1.7470E-08	2.5506E-08	4.1867E-06	2.0181E-06
-4.1686E-09	2.5251E-08	2.3365E-06	2.3987E-06
3.4164E-08	-1.1130E-08	3.9846E-06	3.1175E-06
-1.5587E-08	-1.2463E-08	3.2560E-06	1.9675E-06
-2.4101E-08	-9.0545E-09	2.7808E-06	2.9747E-06
-2.9758E-09	2.7145E-09	3.6229E-06	3.8054E-06
-3.1506E-08	-2.3669E-08	4.7339E-06	2.7500E-06
-1.3835E-08	6.9147E-09	3.7135E-06	2.1530E-06
2.1478E-08	-1.9843E-08	3.2066E-06	2.3963E-06
-1.2363E-09	-7.9156E-09	2.8269E-06	3.8706E-06
-1.8996E-08	-7.1563E-09	4.9518E-06	3.8643E-06
-7.3512E-09	2.8653E-09	4.0650E-06	2.3198E-06
-5.9892E-09	3.8036E-08	3.3046E-06	3.7217E-06
-2.5766E-08	-4.5463E-08	4.8424E-06	4.2115E-06
1.7087E-09	-5.7376E-09	4.6790E-06	2.7153E-06
-2.8906E-08	5.6550E-09	3.7216E-06	4.1448E-06
-1.9790E-08	-1.3681E-08	5.4955E-06	3.9686E-06
-4.0424E-08	-1.9229E-09	4.3350E-06	3.3507E-06
2.3227E-08	-2.2704E-08	4.6118E-06	4.6913E-06
-2.2074E-08	-6.4404E-09	5.6692E-06	4.8480E-06
-1.0347E-08	5.6435E-09	5.9989E-06	3.8860E-06
-3.2829E-08	-2.3178E-08	5.0249E-06	4.8530E-06
2.3936E-08	1.7363E-08	7.0579E-06	5.4140E-06
-1.5656E-08	-2.6043E-08	6.7584E-06	4.2681E-06
1.0936E-08	4.7649E-09	7.0822E-06	5.2420E-06
-1.6035E-08	1.8877E-08	7.9664E-06	4.8210E-06
8.2283E-09	1.9233E-09	7.8398E-06	4.7061E-06
-3.1397E-08	4.7682E-08	8.5085E-06	5.8907E-06
1.7414E-08	6.0354E-10	1.0733E-05	4.9917E-06
-2.6739E-08	-1.1054E-08	1.0062E-05	4.1565E-06
-2.1870E-09	-5.4311E-08	1.1684E-05	4.5488E-06
2.3512E-09	2.9549E-09	1.1688E-05	3.0943E-06
-8.8741E-09	-1.4247E-08	1.2947E-05	3.8409E-06
1.4396E-08	-1.0062E-09	1.4237E-05	1.5706E-06
2.5965E-08	4.1617E-08	1.4502E-05	9.1590E-07
-3.5689E-08	3.9701E-08	1.5239E-05	-1.8313E-06
-1.3009E-08	-1.7138E-09	1.3654E-05	-2.9316E-06
7.2126E-09	-1.8696E-08	1.3730E-05	-4.4800E-06
2.3268E-08	-6.8287E-09	1.1134E-05	-5.4660E-06
-4.5865E-08	-5.8490E-09	1.0817E-05	-4.3604E-06
6.2156E-10	2.4254E-08	1.0972E-05	-4.9285E-06
-4.9283E-10	-1.4690E-08	1.0946E-05	-6.1334E-06
-1.7136E-08	-1.8980E-08	8.8097E-06	-7.0216E-06
4.0315E-08	2.3920E-08	8.5291E-06	-6.0778E-06
2.3629E-08	-4.4352E-09	7.5204E-06	-7.1327E-06
1.9226E-08	-1.2396E-08	6.6293E-06	-6.1811E-06
-3.4721E-08	-2.3497E-09	5.4040E-06	-6.5860E-06
-7.8627E-09	-7.3000E-09	5.0174E-06	-3.9111E-06
4.8786E-08	-1.8751E-08	6.4606E-06	-5.0049E-06
1.1658E-08	-1.8868E-08	4.9834E-06	-4.1010E-06
-3.0035E-08	-8.4968E-09	6.4914E-06	-4.1658E-06
-4.6349E-09	2.7086E-08	5.2499E-06	-4.2802E-06
-2.0883E-08	3.9139E-10	6.1791E-06	-3.5324E-06
-3.8700E-08	-7.7637E-09	6.5590E-06	-3.9408E-06
-2.2425E-08	2.8606E-08	6.6377E-06	-5.3067E-06
2.4449E-09	1.3089E-08	4.8626E-06	-4.3678E-06
-4.7705E-08	1.6068E-08	6.9365E-06	-4.3893E-06
1.3212E-08	-3.7053E-08	4.9472E-06	-5.5472E-06
-1.2874E-08	-1.4831E-08	6.0413E-06	-4.0939E-06
5.4142E-09	2.6419E-09	5.5404E-06	-5.9332E-06
1.4074E-08	2.5222E-08	5.2261E-06	-5.1015E-06
-1.9784E-08	3.3809E-08	4.6868E-06	-6.1312E-06
-2.4859E-08	4.8914E-09	4.5240E-06	-5.2075E-06
-2.1952E-08	1.0326E-09	3.9870E-06	-6.9194E-06
3.6812E-09	-6.3556E-09	1.8642E-06	-5.2148E-06
2.5254E-09	-1.0618E-08	3.0287E-06	-4.5000E-06
