jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
2.2434E-08	-1.9809E-09	1.7936E-07	1.5385E-07
2.4369E-08	-1.9428E-08	-1.8538E-07	7.4698E-08
1.7090E-08	-4.8446E-08	-4.7242E-07	6.2803E-07
-9.2761E-09	-1.2595E-08	3.9785E-07	6.9918E-07
2.2878E-10	-4.7485E-09	3.7269E-08	3.4583E-07
-8.9918E-09	2.5144E-08	7.7396E-07	5.0406E-07
-3.4343E-08	6.0550E-08	2.5931E-07	-7.8417E-07
1.3841E-08	1.9688E-08	-8.6755E-07	-1.5919E-07
-9.6208E-09	9.3253E-09	-8.0961E-07	9.3402E-07
2.5742E-08	-2.0993E-09	6.0846E-07	1.0708E-06
1.7146E-08	-1.6373E-08	1.1720E-07	-3.0183E-07
-2.2423E-08	4.8864E-08	-6.1851E-07	7.4898E-07
-1.6245E-08	-6.8565E-08	1.5235E-07	1.1287E-06
3.3665E-08	-4.5909E-08	1.0838E-06	9.7247E-07
-4.8034E-08	-1.7785E-08	9.8330E-07	-8.0812E-07
1.7662E-08	4.7507E-09	-9.6990E-07	-1.9462E-07
2.2224E-08	-2.3310E-08	8.0530E-08	1.1308E-06
-1.3988E-08	2.0950E-09	5.8364E-07	3.0998E-09
-2.3126E-08	-1.8894E-08	-5.7127E-07	5.9010E-08
-3.9572E-08	9.1772E-09	-1.6601E-07	1.4743E-06
-5.9010E-09	-6.6114E-08	1.4649E-06	6.7262E-07
-4.2694E-10	-2.5943E-08	2.5433E-07	-4.6984E-07
-1.9264E-08	1.5971E-08	4.6844E-07	6.4798E-07
-5.8462E-08	-1.7536E-08	5.9739E-07	-7.9031E-07
-6.5225E-08	3.0481E-08	-5.9564E-07	2.9325E-07
1.3104E-08	9.0541E-09	4.9902E-07	-5.3976E-08
-1.5998E-08	-8.3340E-09	-7.9309E-07	3.6302E-07
-1.7396E-08	1.3544E-08	1.0350E-06	8.2814E-07
-5.0790E-08	4.7568E-08	2.5762E-07	-7.1647E-07
2.6250E-08	-2.2149E-08	4.5816E-08	-3.2275E-07
5.6708E-09	3.0261E-08	-1.2323E-06	-6.4599E-07
-4.4002E-09	-2.0623E-08	-1.0695E-06	1.2783E-06
-3.5098E-08	1.4440E-08	-4.9064E-07	1.1921E-06
-1.1713E-08	-3.7368E-08	7.8759E-07	2.3680E-06
4.0272E-08	-1.3542E-08	2.4409E-06	-2.4592E-07
-3.8311E-08	-1.2853E-08	-1.1039E-07	-1.3752E-06
3.8957E-08	6.9563E-09	-9.1406E-07	8.7241E-08
2.0067E-08	-2.5597E-09	-3.4871E-07	1.0658E-06
-4.0368E-08	1.3296E-08	7.6527E-07	7.3804E-07
1.1852E-08	2.3971E-08	2.8749E-07	-9.1319E-08
2.3100E-08	-2.5331E-08	1.2283E-07	6.3057E-07
2.1454E-08	9.2986E-09	9.2109E-07	1.2013E-07
-1.1068E-08	-1.2990E-08	4.1462E-07	-4.0885E-07
1.3097E-08	4.8991E-08	1.5143E-07	-8.9546E-07
1.9000E-08	4.1753E-08	-1.3839E-06	-3.7268E-07
-1.5263E-08	2.5839E-08	-4.3338E-07	9.5998E-07
-1.8282E-08	-2.3468E-08	-2.9588E-07	3.6250E-07
-1.6787E-08	-2.0823E-09	1.4762E-07	7.7752E-07
1.1904E-08	2.0260E-08	-7.6247E-08	-1.0201E-07
-4.4765E-08	1.8796E-08	-2.4417E-07	6.0506E-07
-2.1972E-08	-1.9248E-08	-1.8908E-07	-1.3579E-08
7.6998E-09	-3.2166E-08	-6.9283E-07	7.8629E-07
-1.7779E-08	-1.3244E-08	-2.7606E-08	7.1447E-07
-4.8410E-08	9.6291E-09	-3.9749E-07	8.2390E-07
-3.0428E-08	-8.3302E-09	1.7568E-07	1.3144E-06
8.2934E-09	-6.2575E-09	6.9744E-07	6.5426E-07
-7.1314E-09	1.7357E-08	1.0292E-07	7.4658E-07
-5.4919E-09	-5.4830E-08	1.3833E-06	7.8602E-07
-4.4252E-08	8.2891E-10	4.5431E-07	-9.9040E-07
-1.5244E-08	-1.5564E-08	-5.8176E-07	2.1074E-07
-5.2600E-09	2.8007E-08	-2.7440E-07	6.0379E-07
2.0069E-08	-7.8946E-09	6.6543E-07	1.1041E-06
4.0089E-09	2.2172E-08	9.1484E-07	-5.2988E-07
-6.7632E-09	1.4214E-08	-2.4591E-07	-5.2515E-07
8.2109E-09	-1.5926E-08	-1.1054E-06	-1.9872E-07
8.6196E-09	8.2844E-09	-5.3232E-07	1.4761E-06
3.1891E-08	-1.6356E-08	2.2190E-07	2.2983E-07
-6.0297E-08	7.9586E-09	-4.4937E-07	1.2643E-06
-2.5542E-08	-2.5856E-08	9.5041E-07	4.4410E-07
-3.5597E-08	1.9424E-08	-4.3934E-07	2.6469E-07
-4.8932E-08	-9.6919E-09	2.8212E-07	1.0370E-06
-9.0916E-08	-1.4089E-08	6.7477E-07	4.7315E-07
-2.3197E-08	7.4013E-09	2.6546E-07	-1.2737E-07
1.9282E-08	-4.7475E-09	-2.5901E-08	5.0914E-07
-1.2010E-08	1.7267E-09	3.7289E-07	-1.2281E-07
4.8697E-10	8.1192E-09	-5.1755E-07	1.2123E-07
-1.8783E-08	4.7828E-08	-3.7549E-07	3.7281E-07
-5.7441E-09	2.4777E-08	-4.1710E-07	9.8164E-07
2.8103E-09	1.4812E-08	1.4742E-07	6.9139E-07
4.0390E-09	-3.9755E-08	1.0250E-07	1.0277E-06
-5.7835E-09	2.3943E-08	5.0291E-07	6.0197E-08
-7.2408E-08	2.2308E-08	-8.0835E-07	8.2945E-07
-7.7409E-09	-8.1856E-09	5.4268E-07	1.4140E-06
6.7209E-09	-4.5038E-08	8.2852E-07	1.0214E-06
8.3353E-09	3.4503E-09	1.4664E-06	-4.0395E-09
-1.9605E-08	6.2117E-08	1.8230E-07	-5.7860E-07
2.5098E-08	-2.3304E-08	-2.1165E-07	-3.7041E-07
-2.5760E-08	-1.5305E-08	-9.5259E-07	5.0433E-07
-3.4630E-08	-2.2851E-09	-1.2652E-07	9.6847E-07
-2.9751E-08	4.0294E-08	9.8754E-08	1.4671E-06
-6.9624E-08	3.6921E-08	1.5167E-06	3.4541E-07
-3.4706E-08	2.8688E-08	-2.3833E-07	-8.6887E-08
-1.7170E-08	-6.8807E-09	8.0311E-07	5.7461E-07
-1.7584E-08	-6.0231E-09	-2.8948E-08	-3.2265E-07
-6.4472E-08	-2.9158E-08	2.2688E-07	3.6737E-07
-2.6705E-08	7.2068E-08	-1.9088E-07	-3.2446E-08
8.2165E-09	-1.9295E-08	2.4419E-07	3.9813E-07
-7.4742E-09	-5.9827E-09	-2.9845E-07	-2.1919E-07
-3.6345E-08	2.8647E-08	-2.4927E-07	4.9769E-07
-9.3091E-08	-3.7819E-08	-3.3939E-07	1.9248E-07
7.2321E-09	-2.4910E-09	-2.7496E-07	5.9585E-07
-2.8781E-09	2.6552E-09	-3.4538E-07	4.6946E-07
-2.8148E-08	-1.1147E-08	-2.3401E-07	6.0237E-07
1.9239E-09	2.6087E-09	-7.0720E-07	8.3945E-07
-5.1463E-08	-1.0274E-08	2.6124E-07	1.5311E-06
9.8029E-09	2.2115E-08	5.2344E-07	5.0027E-07
-4.4605E-08	3.5270E-08	-9.1642E-08	4.9711E-07
-2.3911E-08	-1.7872E-08	3.7070E-08	1.4051E-06
-5.8571E-08	1.2251E-08	1.8193E-06	2.8696E-07
-7.1108E-08	-1.0699E-08	-9.5290E-07	-1.5237E-06
-6.3346E-09	-6.3167E-09	-1.6486E-06	2.0108E-06
-1.3134E-08	7.7846E-09	1.1395E-06	1.7075E-06
1.7914E-08	-9.8141E-09	6.0305E-07	1.6986E-07
-3.9875E-08	-1.1838E-09	8.2434E-08	7.8261E-07
-1.2749E-08	-3.1943E-09	7.7505E-07	2.6435E-07
-7.2658E-08	-3.0079E-09	-6.0693E-07	1.1676E-07
-3.1872E-08	4.6526E-08	1.0885E-07	1.3322E-06
-4.3604E-08	-1.0872E-08	3.7271E-07	7.3040E-07
1.6090E-09	-2.4789E-08	9.1588E-07	7.5339E-07
-3.2871E-08	-1.1419E-08	1.9540E-07	-3.8594E-07
-4.4299E-08	-1.8791E-09	-2.9366E-07	7.6663E-07
-4.0715E-08	2.2579E-08	2.9414E-07	6.3253E-07
-5.0075E-08	-2.4414E-08	5.7196E-07	4.2514E-07
-2.0507E-09	1.4509E-08	-4.0478E-07	-4.4470E-07
-4.2827E-08	2.0525E-08	-9.7348E-07	1.5149E-06
-2.4521E-08	1.2240E-08	8.6294E-07	1.3477E-06
-5.9421E-08	2.7494E-08	5.2769E-07	4.9948E-07
-9.3437E-08	1.5751E-08	3.7875E-07	4.4160E-07
-3.5860E-08	-2.2711E-09	-3.3283E-08	6.2847E-07
-3.7738E-08	-8.0309E-09	5.6179E-07	1.1428E-06
1.5909E-08	3.7451E-08	8.9070E-07	2.8848E-07
-3.5774E-08	3.6836E-08	4.2086E-07	5.3077E-07
-5.3972E-08	-9.4442E-09	1.2046E-06	-9.1709E-08
-1.8627E-08	1.2099E-08	-2.4300E-07	-6.6023E-07
-4.0203E-08	4.4394E-09	-8.2373E-08	2.2135E-07
-1.2140E-08	2.6065E-08	-6.0839E-07	-2.3324E-08
-5.6711E-08	2.3957E-08	-2.3646E-08	9.0453E-07
1.0732E-08	-2.3740E-08	-2.5400E-07	-3.0474E-07
-3.1271E-08	-1.0712E-08	-1.1952E-06	1.1509E-06
-3.3977E-09	3.6403E-08	3.5898E-07	1.6008E-06
-2.2365E-08	-2.2870E-09	6.2080E-07	4.7137E-07
-2.4612E-08	-1.2456E-08	-3.9700E-07	6.4306E-07
-2.7156E-08	3.6394E-08	7.0913E-07	1.5219E-06
-1.9196E-08	-1.7858E-08	1.0387E-06	-1.5296E-07
-2.9825E-08	2.7169E-08	-3.4212E-07	-1.2232E-07
-2.5607E-08	1.0265E-08	-5.1645E-07	9.1647E-07
-4.4995E-08	1.2213E-08	7.2104E-07	1.1587E-06
-1.3718E-08	-4.9352E-09	5.3018E-07	-7.5315E-08
-2.9296E-08	1.8728E-09	8.4034E-08	1.7783E-07
3.5096E-09	3.6280E-09	-4.6800E-07	-1.3261E-07
-1.1281E-08	2.5847E-08	-7.0166E-07	1.1166E-06
-1.1642E-08	-2.2600E-08	3.6119E-07	1.0095E-06
-1.5348E-08	-1.7640E-08	3.8852E-07	2.7317E-07
-1.3268E-08	-1.1545E-09	-5.6064E-07	-3.4426E-08
-6.8262E-08	-4.3853E-08	-1.0080E-06	9.4285E-07
-2.5729E-08	8.2503E-09	-6.5841E-07	2.0020E-06
-2.6518E-08	3.9735E-08	1.4229E-06	1.8126E-06
-1.6321E-08	4.3173E-08	2.5179E-07	-1.8177E-07
-2.3421E-08	1.8489E-08	-2.3853E-08	1.5687E-06
-6.1783E-08	4.5101E-08	4.9245E-07	5.8587E-07
-3.3033E-08	1.5054E-08	5.3664E-07	1.6992E-06
-2.1693E-08	-3.7431E-09	1.4534E-06	-1.6332E-07
-6.9453E-08	-1.1869E-08	-3.8791E-07	3.8318E-07
-3.9916E-09	-4.4554E-09	5.7210E-07	6.4701E-07
-1.9504E-08	-5.4229E-09	1.2468E-07	5.8782E-07
-4.8680E-08	-2.2085E-08	4.2983E-07	3.3371E-07
-2.1447E-08	-3.2314E-08	-2.0582E-07	7.8776E-07
-1.1814E-08	1.2468E-08	7.0170E-07	8.0060E-07
-2.0874E-09	1.7167E-08	3.9810E-07	5.1237E-07
4.0733E-09	-1.2977E-09	9.0520E-07	1.0525E-07
-1.6657E-08	-2.1933E-08	-2.9687E-07	-7.1811E-07
-1.2209E-08	-1.5171E-08	-1.2698E-06	6.6110E-07
-1.3692E-08	-1.1766E-08	3.7861E-08	1.5259E-06
-2.0604E-08	1.3678E-08	8.4369E-08	4.9853E-07
-4.5401E-08	-1.7348E-08	-3.2772E-08	1.2099E-06
-2.1873E-08	2.0510E-08	6.7510E-08	4.8146E-07
-5.6143E-08	3.6384E-08	-1.0026E-07	1.6763E-06
-1.4115E-08	-1.7419E-08	9.1436E-07	3.7073E-07
-3.5066E-08	-2.2902E-08	-6.5836E-07	1.1229E-06
-4.5911E-08	8.9252E-09	9.7023E-07	1.2978E-06
-2.1470E-08	4.3209E-08	1.0380E-07	9.6812E-07
-4.2841E-08	1.3652E-08	1.4464E-06	1.2616E-06
-3.3882E-09	-2.0419E-08	8.2468E-07	-2.3861E-07
-9.7839E-08	-1.1255E-08	7.0058E-08	3.6161E-07
1.0896E-08	-2.0360E-10	4.1511E-07	7.7768E-07
-3.3166E-08	-1.8284E-09	7.0250E-07	1.5918E-07
-4.4419E-08	2.5792E-08	1.8701E-07	2.0232E-07
-3.1479E-08	1.8972E-08	-1.5975E-07	-3.8392E-07
-6.7743E-09	3.5134E-08	-1.4288E-06	1.5881E-06
-2.1241E-08	-1.6660E-08	1.7919E-06	1.8853E-06
-1.2184E-08	1.1470E-08	8.0793E-07	-6.1254E-07
1.2063E-08	2.5703E-08	-7.3488E-08	4.1958E-08
-4.9495E-08	4.6477E-08	-7.0393E-07	5.4901E-07
-2.5447E-08	3.4224E-08	5.4769E-07	1.3539E-06
-2.6443E-09	6.9979E-09	3.4380E-07	1.3321E-07
-1.7147E-08	-3.1892E-08	4.3563E-07	7.4179E-07
1.1577E-08	1.1542E-08	2.1811E-07	-5.7539E-07
-2.0925E-08	4.9080E-09	-1.3587E-06	5.8144E-07
3.6171E-08	-8.6957E-09	2.2099E-07	1.8635E-06
-4.5827E-08	-5.0730E-09	8.9232E-07	-8.8117E-08
-6.7456E-09	9.5734E-09	-1.2681E-06	3.8169E-07
-1.2753E-08	2.3282E-08	2.4136E-07	1.7564E-06
-1.0096E-08	1.7248E-08	1.5748E-07	4.6745E-07
-5.0592E-08	1.9843E-08	4.6675E-08	1.1731E-06
-5.3881E-08	2.3827E-08	2.3641E-07	8.5384E-07
-3.8662E-08	-1.3504E-08	7.8891E-07	8.0419E-07
-3.6781E-08	-1.2126E-08	-2.8346E-07	-4.5097E-07
-4.1184E-08	-4.7619E-09	-9.6194E-07	1.4580E-06
-2.8459E-08	4.8349E-09	2.9523E-07	1.2648E-06
-3.1198E-09	2.2353E-08	3.7100E-07	1.3160E-06
7.2320E-09	3.3051E-08	8.4623E-07	9.2483E-08
-1.5033E-08	5.7653E-09	-1.0927E-06	-5.1361E-08
-7.8293E-09	1.5586E-08	-1.4235E-06	1.7261E-06
-2.8857E-08	3.4900E-08	-1.4984E-07	2.9982E-06
-3.2808E-08	6.5830E-09	1.8328E-06	2.2340E-06
5.9437E-09	7.9099E-09	1.5885E-06	3.1642E-07
-1.2827E-08	2.7179E-08	1.0570E-07	3.4106E-07
-3.1243E-08	2.0174E-08	5.4815E-07	1.3192E-06
-4.3906E-09	1.4801E-08	7.9850E-07	2.6469E-07
-7.4191E-09	6.0236E-08	-2.6386E-07	7.3151E-07
-1.6848E-08	-5.6881E-09	1.9375E-07	1.2463E-06
2.5006E-09	1.4511E-08	4.2908E-07	1.6138E-06
-1.1166E-08	-4.6695E-09	1.5520E-06	1.0994E-06
-1.3382E-08	3.1483E-08	8.0428E-07	-5.0165E-08
-2.5972E-08	4.8856E-08	-6.3344E-08	5.3000E-07
-3.5026E-08	-1.0406E-08	4.7506E-07	1.4490E-06
-2.9210E-08	1.0933E-08	1.5405E-06	4.2938E-07
-5.1953E-08	3.3368E-08	1.9973E-07	-2.1971E-07
-1.4907E-08	3.2771E-08	3.8036E-07	3.4971E-07
-9.6838E-09	4.1272E-08	-6.0306E-07	-1.3742E-07
-1.4219E-08	4.2920E-08	-4.2855E-07	1.7516E-06
-1.2210E-08	-5.0818E-09	8.8892E-07	6.4297E-07
-3.0198E-08	-3.3161E-11	-4.5607E-07	5.7705E-07
3.8273E-08	7.3717E-09	-3.9012E-08	1.3477E-06
-1.4215E-08	1.5075E-08	6.4903E-08	1.6269E-06
-1.3625E-08	2.4171E-09	1.2257E-06	1.6892E-06
-1.1451E-09	1.6672E-08	1.1009E-06	6.0720E-07
-2.9720E-08	1.7501E-08	1.0388E-06	7.4134E-07
-3.1967E-08	3.4160E-08	8.5293E-07	-6.8703E-08
-2.9640E-08	-1.5634E-08	1.7523E-07	3.2098E-07
-4.5633E-08	1.6252E-08	1.9442E-07	1.7615E-07
8.9804E-09	2.8438E-09	-4.7367E-07	9.1802E-07
-8.2213E-09	1.9005E-08	7.5191E-07	1.3348E-06
1.5465E-09	-8.3035E-10	5.0460E-07	2.5820E-07
-2.7339E-08	1.2243E-08	-8.5429E-08	1.1334E-06
-3.6228E-09	2.0517E-08	1.3209E-06	1.2898E-06
-2.2624E-08	-3.0129E-08	1.0879E-06	-4.2513E-07
-1.7351E-08	2.4703E-08	-2.5598E-07	2.0178E-07
2.1177E-08	5.1521E-08	4.0498E-07	4.5185E-07
-1.0131E-08	3.2886E-09	-2.5165E-07	4.2077E-07
-5.3514E-09	2.2255E-08	5.3516E-07	8.9620E-07
3.3570E-09	1.7530E-08	1.3082E-07	-6.4922E-08
-7.7576E-08	2.7725E-08	-3.3093E-07	6.9663E-07
2.6187E-09	3.9709E-08	-1.2561E-07	8.5547E-07
-2.1501E-08	-7.0939E-09	5.0909E-07	1.2775E-06
-4.3843E-08	7.0832E-09	8.5859E-07	-2.0825E-07
-5.1081E-08	1.3483E-08	-1.1442E-06	2.9126E-08
-7.9076E-09	2.4150E-08	-3.5111E-07	2.0058E-06
-3.1306E-08	4.5470E-08	1.2217E-06	9.2213E-07
-1.1332E-08	7.6684E-10	2.5034E-07	-4.5052E-08
-3.9565E-08	1.2730E-08	-1.9600E-07	2.6424E-07
1.6234E-08	3.1348E-08	-7.4571E-07	6.3530E-07
-3.7094E-08	1.0784E-08	-7.2822E-08	1.4711E-06
-2.8372E-08	1.0238E-08	2.9791E-07	6.6132E-07
-2.2797E-08	-2.7287E-10	-2.2881E-07	8.1483E-07
-2.8770E-08	2.9872E-08	4.1898E-08	1.0251E-06
-5.3248E-08	-1.0699E-08	2.6008E-07	6.5180E-07
-1.5148E-08	1.9299E-08	-5.5661E-07	2.6345E-07
-1.8807E-08	3.2163E-08	-1.0602E-06	1.4567E-06
-5.8436E-09	9.3346E-09	-2.2113E-09	2.0963E-06
-4.0120E-09	-1.7363E-08	7.3033E-07	1.4813E-06
-2.1194E-08	1.8242E-08	6.0354E-07	9.9482E-07
-8.9217E-09	1.0291E-08	5.4186E-07	4.6978E-07
-2.6060E-08	2.6827E-08	-5.5550E-07	5.0332E-07
-4.0085E-08	3.2240E-08	-3.0312E-07	1.3224E-06
-3.6775E-08	1.4591E-08	-5.3679E-07	1.5412E-06
-1.0135E-08	5.0315E-08	8.5488E-07	2.2255E-06
-5.9381E-08	3.1296E-08	6.7620E-07	4.2404E-07
3.8144E-09	7.5848E-09	-2.6932E-08	1.5060E-06
-3.6438E-08	4.6175E-08	6.8728E-07	1.1180E-06
-6.0489E-08	6.6980E-08	8.8229E-07	1.2175E-06
-2.9595E-08	1.2618E-08	7.0630E-07	-4.1644E-07
-1.4902E-08	7.2622E-08	-1.1644E-06	6.9994E-07
-3.1638E-08	2.5921E-08	-6.3896E-08	1.4610E-06
2.1156E-08	2.2812E-08	-9.3867E-08	1.3228E-06
-3.5123E-09	5.4488E-09	1.8648E-07	1.2243E-06
-2.9825E-08	2.6287E-08	1.0917E-07	1.2793E-06
1.7243E-08	6.2504E-09	-1.0420E-07	7.4774E-07
-1.7335E-08	3.4370E-08	-8.9053E-07	2.0801E-06
-1.8813E-08	3.2902E-08	8.7491E-07	2.4184E-06
-1.6303E-08	4.5635E-09	1.0258E-06	1.5915E-06
-2.7611E-08	2.3994E-08	1.1324E-06	1.0165E-06
-9.5720E-09	1.4384E-08	5.7092E-07	1.0728E-06
4.2720E-08	1.3761E-09	9.9139E-07	7.4552E-07
-2.3650E-08	1.8457E-08	1.6440E-07	8.4435E-07
-5.3076E-08	-2.0650E-09	9.9971E-07	8.4123E-07
-2.5283E-08	3.8531E-08	-9.9989E-08	3.1169E-07
1.0141E-08	2.1853E-08	6.1446E-07	1.2461E-06
-4.5815E-09	-1.4677E-08	2.2280E-07	-5.4475E-07
8.2356E-10	2.9034E-08	-1.8028E-06	1.1087E-06
-1.9927E-08	2.0560E-08	2.8956E-07	2.4897E-06
-3.0600E-08	-3.9466E-09	4.5558E-07	9.0710E-07
1.0956E-08	3.1296E-08	1.7010E-07	1.6188E-06
1.9000E-08	8.2286E-10	4.2116E-07	7.0108E-07
-5.9666E-09	2.5632E-08	-3.1352E-07	1.8353E-06
-2.3195E-08	5.1074E-09	1.4193E-06	1.0388E-06
-1.1607E-09	3.2895E-08	-5.0713E-07	1.2790E-07
-3.1922E-08	2.3971E-10	-6.1618E-07	1.6574E-06
-2.1712E-09	9.1876E-09	5.7929E-08	2.2315E-06
3.9166E-09	1.9061E-08	1.5089E-06	1.4575E-06
2.2138E-08	3.3096E-09	1.1127E-07	1.6832E-07
-4.7038E-09	2.2867E-09	-9.9348E-08	1.4609E-06
-4.5138E-08	3.7051E-08	4.4225E-07	7.3162E-07
-1.2615E-09	1.3631E-08	-7.9818E-07	5.5666E-07
-6.2249E-09	1.6011E-09	-1.2034E-06	2.0562E-06
-1.2028E-08	5.0668E-08	-4.8649E-08	2.7335E-06
-2.2873E-09	2.1442E-08	7.8322E-07	2.6794E-06
-1.8812E-08	3.4214E-08	1.6571E-06	1.7338E-06
-1.7143E-09	3.2049E-08	9.5868E-07	9.1025E-07
-1.1415E-08	1.5320E-09	5.5192E-07	9.7778E-07
-5.0617E-08	4.5399E-08	3.6919E-07	1.4935E-06
4.2350E-08	1.6674E-08	1.2003E-06	1.3231E-06
-1.0655E-08	-1.2491E-08	1.0868E-06	5.8170E-07
1.1393E-08	2.0017E-08	4.4490E-07	-8.8352E-08
1.1563E-08	4.2506E-08	-1.8628E-07	7.6364E-07
-1.1965E-09	1.6050E-08	2.9936E-07	-3.1084E-07
-3.0477E-08	1.8537E-08	-2.0795E-06	5.1004E-07
3.0915E-08	-7.2681E-09	-7.1719E-07	1.6225E-06
-2.6703E-08	1.2005E-08	-1.9457E-06	1.8323E-06
7.0916E-09	1.6452E-08	1.1479E-07	3.3207E-06
3.1137E-08	3.2865E-08	-5.7807E-08	1.8387E-06
-2.9643E-08	2.3691E-08	6.7839E-07	2.5163E-06
2.6708E-08	1.2840E-08	-7.9195E-08	1.1907E-06
-1.6164E-09	4.0703E-08	2.2017E-07	2.6184E-06
1.8421E-08	-3.2825E-10	5.3424E-08	1.3921E-06
2.8616E-08	1.9640E-08	1.6750E-07	3.2622E-06
4.7861E-09	1.4425E-08	1.7019E-06	1.6710E-06
-2.7626E-08	-2.2294E-08	5.7124E-07	1.4876E-06
1.4653E-08	3.7623E-08	8.8300E-07	1.4083E-06
-3.6830E-08	2.4318E-08	8.7028E-07	1.1388E-06
6.7285E-10	4.6437E-08	4.2305E-08	3.0606E-07
-6.1692E-10	-8.4023E-09	-6.4066E-07	1.7674E-06
3.5234E-08	1.6657E-08	4.0578E-07	1.3230E-06
-2.1436E-09	3.9138E-08	-6.4740E-07	1.2498E-06
1.2844E-08	2.4997E-08	-4.6080E-07	1.8820E-06
-3.6309E-08	5.6115E-08	-4.7996E-07	2.1397E-06
3.2488E-09	3.6939E-09	5.4513E-08	2.4924E-06
9.0207E-09	8.5145E-09	5.3371E-07	1.9823E-06
2.3216E-08	2.7078E-08	1.1707E-08	1.5639E-06
2.2577E-08	1.9478E-09	-9.3030E-08	1.9243E-06
3.4668E-09	4.8385E-08	-2.7897E-07	1.7467E-06
1.1399E-08	2.8803E-08	-4.4103E-07	2.3293E-06
-1.7009E-08	-1.8706E-08	-1.1744E-08	2.2966E-06
1.5883E-08	2.2246E-08	-3.9211E-07	2.1331E-06
1.2321E-08	3.0379E-08	-4.1238E-07	3.1365E-06
1.6268E-08	1.4650E-08	9.2816E-07	2.6857E-06
-9.8272E-09	3.7840E-08	-2.6715E-08	2.2342E-06
-1.6981E-08	3.0887E-08	1.1698E-06	2.4547E-06
-3.7930E-08	2.1758E-08	-4.4593E-07	7.9405E-07
2.3852E-09	1.2783E-08	-6.6578E-07	3.1273E-06
-3.9586E-08	6.2142E-08	2.9147E-07	1.8106E-06
7.6785E-09	2.4424E-08	-9.5869E-07	2.1130E-06
1.4495E-08	1.1559E-08	-1.4042E-06	2.5440E-06
-1.8019E-08	1.2120E-09	-9.9165E-07	3.9944E-06
-1.3711E-08	3.2600E-08	-6.8893E-07	3.3702E-06
-1.6933E-09	3.9274E-08	-2.8994E-07	5.0126E-06
-1.1035E-08	1.6961E-08	1.0680E-06	3.0509E-06
2.1449E-08	1.6650E-08	-8.6861E-07	3.6458E-06
-9.3841E-09	3.4423E-08	3.3807E-08	3.8803E-06
3.0736E-08	2.7810E-08	-8.8229E-07	4.7333E-06
1.1665E-08	1.4955E-08	6.6667E-07	5.0928E-06
8.3750E-09	4.0875E-09	1.3985E-07	5.1974E-06
1.0655E-08	2.8378E-09	1.7640E-06	5.4793E-06
-7.4466E-09	1.0234E-08	1.0975E-06	4.2044E-06
-2.9425E-11	1.7244E-08	4.0153E-07	5.4354E-06
-2.1039E-08	-5.3083E-09	1.6416E-06	6.7043E-06
-2.9000E-09	1.7569E-08	3.0111E-06	5.7804E-06
1.2454E-08	4.8388E-08	2.8453E-06	6.1484E-06
2.4520E-08	4.3178E-08	4.7998E-06	5.3196E-06
1.4042E-08	-3.4485E-10	3.6303E-06	4.2794E-06
9.2157E-09	-3.1212E-09	4.7881E-06	4.7052E-06
2.8703E-08	8.2601E-09	4.1428E-06	2.8962E-06
1.6219E-09	3.2067E-08	3.3792E-06	4.0110E-06
-5.1105E-08	2.6116E-08	4.2615E-06	4.0469E-06
1.3756E-08	2.6990E-08	4.3950E-06	3.7596E-06
-2.3085E-08	4.8278E-08	4.7798E-06	3.9753E-06
-7.8931E-09	3.6215E-08	6.0187E-06	3.3377E-06
4.2877E-09	4.6316E-08	5.9941E-06	1.6514E-06
-6.3397E-09	-5.4026E-09	4.8571E-06	7.6532E-07
-8.8067E-09	1.9955E-08	3.9722E-06	1.2714E-06
-9.2563E-09	3.9885E-08	4.1779E-06	1.2308E-06
-1.2995E-08	-2.8842E-08	3.7415E-06	1.4720E-06
2.1977E-08	7.7249E-09	4.4147E-06	1.1056E-06
1.2845E-08	3.1830E-08	3.4007E-06	8.4504E-07
-3.4294E-08	8.8813E-11	4.1105E-06	1.0140E-06
1.6977E-08	-5.1408E-09	2.7673E-06	3.0389E-07
7.2716E-09	2.0783E-08	3.6264E-06	2.0424E-06
9.4277E-09	-1.0444E-08	4.4471E-06	-6.4072E-07
1.1443E-08	8.2572E-09	1.2519E-06	-5.8387E-07
-2.0253E-08	6.6086E-09	1.3310E-06	1.6436E-06
3.1531E-08	4.5679E-09	2.0347E-06	1.9685E-06
-2.1154E-09	1.1695E-08	2.6565E-06	2.3643E-06
4.0665E-08	3.6831E-08	3.1845E-06	1.5640E-06
1.2261E-08	-6.0531E-09	2.3024E-06	1.7118E-06
-2.9282E-09	1.8673E-08	3.1027E-06	2.4814E-06
7.4504E-09	3.8810E-08	3.6836E-06	1.6961E-06
1.4054E-08	5.4884E-08	3.2928E-06	1.2768E-06
-2.1760E-08	5.0868E-09	3.2553E-06	1.4792E-06
-1.2004E-08	4.2691E-08	3.4368E-06	9.5287E-07
1.7743E-08	2.6894E-08	3.0321E-06	8.3348E-07
