jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
2.2766E-08	6.5224E-08	-2.7615E-07	3.0210E-07
3.4764E-08	-5.4706E-09	-1.6284E-07	1.7450E-06
1.1597E-08	4.2445E-08	7.2470E-07	1.3641E-06
5.3306E-08	2.4434E-08	1.3472E-07	9.1538E-07
-2.2218E-08	3.4806E-08	2.6256E-07	1.9179E-06
1.2545E-08	7.1162E-08	1.2803E-06	8.9771E-07
-6.4762E-09	-1.7791E-09	-2.2663E-08	7.2675E-07
2.2882E-08	5.6902E-08	6.8393E-07	9.2758E-07
6.2738E-08	8.8040E-08	-6.6781E-07	3.5146E-07
7.5935E-09	1.7663E-08	-4.5950E-07	2.1071E-06
3.3242E-08	3.6813E-08	4.3052E-07	1.5682E-06
1.5116E-08	1.3679E-08	1.8073E-07	1.5688E-06
-2.1793E-08	5.1265E-08	3.6845E-07	1.6044E-06
2.3373E-08	6.6659E-08	4.7195E-07	1.5754E-06
1.1372E-08	2.3380E-08	5.8077E-07	1.4926E-06
8.6789E-08	2.8026E-08	5.2832E-07	1.1995E-06
2.0787E-08	4.0839E-08	1.4289E-07	1.7048E-06
-5.9862E-08	5.6288E-09	1.4127E-06	1.7209E-06
-3.7825E-08	2.6681E-08	7.7036E-07	2.4551E-07
3.0627E-08	2.8763E-08	-5.6041E-09	1.1883E-06
2.6298E-08	-3.3300E-09	7.6628E-07	9.8449E-07
1.1730E-08	5.8199E-08	-9.3547E-08	2.9450E-07
6.8217E-08	-2.0134E-09	-9.2936E-07	1.5968E-06
2.9696E-08	3.3510E-08	7.8051E-07	2.0975E-06
-2.4819E-08	5.3902E-08	7.4341E-08	4.5768E-07
-3.6176E-08	1.1628E-08	-5.3863E-07	2.2994E-06
-3.5962E-08	2.7190E-08	9.5667E-07	1.4532E-06
-3.7639E-08	6.4718E-08	-4.4998E-07	1.8503E-06
3.3752E-08	4.4520E-08	1.7184E-06	2.2601E-06
8.8816E-09	1.6651E-08	5.2562E-07	1.1870E-07
2.1178E-08	6.7207E-08	2.2008E-08	1.9240E-06
-1.2017E-08	3.4646E-08	1.0395E-06	9.9106E-07
-1.1887E-08	4.5407E-08	1.9957E-07	1.0246E-06
1.3747E-08	4.2723E-08	4.2750E-07	7.5636E-07
3.6557E-08	4.9366E-08	-6.0139E-07	1.0264E-06
2.8339E-08	2.8166E-08	1.0339E-07	1.9840E-06
4.0669E-08	4.5649E-08	6.2195E-07	1.0494E-06
1.7158E-08	5.4097E-08	-5.0284E-07	1.0555E-06
4.4693E-08	3.8251E-08	1.5979E-07	1.9238E-06
7.2628E-08	1.0930E-08	-2.8066E-08	8.9490E-07
3.7124E-08	4.8177E-08	-5.2170E-07	2.0516E-06
1.5360E-08	5.6035E-08	2.2416E-07	1.5540E-06
3.6045E-09	3.3182E-08	-4.2253E-07	2.2511E-06
6.1661E-08	8.1497E-08	9.6830E-07	1.8861E-06
7.8930E-09	4.1956E-08	-3.7870E-07	1.2360E-06
1.0806E-08	5.0063E-08	-1.8244E-07	2.6098E-06
-5.4011E-09	4.7480E-08	7.8907E-07	2.6929E-06
7.1755E-09	-1.4567E-08	1.7531E-06	1.7898E-06
6.1391E-08	6.0099E-08	8.6494E-07	4.4546E-07
2.2706E-08	5.0202E-08	-2.5574E-07	8.2985E-07
6.3213E-08	5.4814E-08	-5.6430E-07	1.5478E-06
3.8868E-09	5.7744E-09	-4.0980E-07	2.1845E-06
5.3265E-08	-8.1188E-09	2.5622E-07	2.6731E-06
-3.6136E-08	-1.5710E-08	9.1381E-07	2.1286E-06
2.5658E-08	-1.2197E-08	9.3899E-07	1.8415E-06
5.4881E-09	5.0748E-09	7.5325E-07	9.2821E-07
9.3889E-09	-6.0788E-09	-3.8892E-07	1.5306E-06
-8.8320E-09	3.8357E-08	1.4653E-07	1.8717E-06
-1.0485E-08	2.1889E-08	-2.2263E-07	2.3997E-06
-1.6549E-09	3.4531E-08	1.2040E-06	2.4637E-06
-4.4630E-09	5.7628E-08	7.3963E-07	1.3264E-06
7.6530E-08	2.8359E-08	1.8759E-07	1.5226E-06
5.1493E-08	6.0377E-08	-3.7763E-09	2.4433E-06
7.3528E-08	-1.3967E-09	1.6342E-06	1.9919E-06
8.3612E-08	-1.2390E-08	1.3909E-07	6.3438E-07
-3.7827E-08	1.3959E-08	-2.5897E-07	2.0340E-06
-1.1719E-08	2.1626E-08	-1.1057E-08	2.1309E-06
5.5928E-09	6.6857E-08	4.4089E-07	2.6317E-06
5.2588E-09	1.0761E-08	8.2434E-07	2.1945E-06
5.3187E-08	2.0356E-08	6.6698E-07	2.0589E-06
3.3822E-09	-1.0987E-08	8.0136E-07	2.6017E-06
-1.1534E-08	4.7988E-08	1.9954E-06	1.6888E-06
-3.0135E-09	-5.7786E-09	4.0796E-07	9.0528E-07
3.5939E-08	3.9293E-08	8.1515E-07	1.8838E-06
-9.9202E-09	5.7930E-08	4.8698E-07	1.2679E-06
-2.0012E-08	1.7814E-08	9.6105E-07	1.6628E-06
-4.1604E-08	1.6656E-10	-1.5731E-08	5.0309E-07
6.6981E-08	3.9096E-09	-5.8271E-07	2.2784E-06
4.0154E-08	5.2964E-08	3.9569E-07	2.1854E-06
1.3480E-08	3.9226E-08	5.2136E-07	2.1663E-06
1.6834E-08	4.3182E-08	3.4837E-07	1.7935E-06
-3.8245E-10	-1.3063E-08	4.5920E-07	2.3937E-06
2.9466E-08	2.6561E-09	6.7710E-07	1.9844E-06
4.2951E-08	1.3256E-08	1.1374E-06	2.3143E-06
-2.4894E-08	5.4822E-08	1.1615E-06	5.3025E-07
1.1517E-08	5.0934E-08	-1.1024E-06	1.2276E-06
-5.1084E-09	3.4547E-08	-1.9317E-07	2.9967E-06
2.4321E-08	2.3403E-08	7.2423E-07	2.2043E-06
-1.7013E-08	2.1328E-08	-1.9094E-07	2.1913E-06
1.6899E-09	4.3819E-09	4.1515E-07	3.2035E-06
-7.5847E-08	4.2807E-09	1.1694E-06	2.9316E-06
-1.3431E-08	5.0425E-08	2.0858E-06	2.2222E-06
1.6198E-08	2.4922E-08	8.0946E-07	5.1724E-07
-2.2108E-08	9.0942E-08	-5.5457E-07	2.1639E-06
-1.3001E-08	1.0595E-08	5.5633E-07	2.8966E-06
2.4086E-08	3.2480E-08	1.2092E-06	2.4371E-06
-4.0914E-09	5.4721E-08	4.7726E-07	1.9051E-06
1.6705E-08	5.7784E-08	8.4979E-07	3.3134E-06
2.8529E-08	2.0561E-08	2.1236E-06	1.9728E-06
1.5914E-08	1.5321E-08	8.5677E-07	1.5395E-06
4.2279E-08	2.5991E-08	8.0734E-07	2.0774E-06
4.4906E-09	9.3869E-09	1.2308E-06	2.5972E-06
1.1365E-08	-3.1577E-09	2.4070E-06	1.4489E-06
-3.4098E-10	4.2561E-08	5.7228E-07	1.6960E-08
5.3366E-08	3.5530E-08	-5.5556E-07	1.9361E-06
5.3127E-08	-3.9446E-08	9.3160E-07	2.0917E-06
-2.7785E-08	4.0733E-08	-2.3965E-07	1.4690E-06
8.3191E-08	-1.6096E-08	2.4648E-07	3.2462E-06
2.6511E-08	3.4014E-08	1.1878E-06	2.0822E-06
2.1563E-08	4.9308E-09	2.1401E-07	2.6468E-06
1.1064E-09	-4.9157E-09	1.6086E-06	3.1402E-06
2.0004E-08	3.1603E-08	2.1056E-06	1.8455E-06
-3.1409E-09	-1.7221E-08	1.1502E-06	1.0620E-06
-2.6807E-08	3.2790E-08	4.8531E-07	1.7714E-06
2.1783E-08	3.4215E-09	8.8428E-07	1.9030E-06
5.9897E-08	5.3594E-08	5.3220E-07	1.7960E-06
4.5882E-08	2.4244E-08	5.2901E-07	2.4858E-06
6.2455E-09	5.2102E-08	1.4131E-06	2.3351E-06
2.2135E-08	8.1264E-08	1.0057E-06	1.8283E-06
3.9352E-08	5.3162E-08	1.5387E-06	1.8923E-06
-1.2728E-08	3.9369E-08	2.9058E-07	6.6766E-07
5.2868E-09	8.4821E-09	-3.1076E-07	3.0714E-06
-1.6502E-08	5.5028E-08	1.6316E-06	2.3474E-06
6.7747E-08	3.6018E-08	3.7070E-07	2.2550E-06
3.9193E-08	3.3732E-08	1.8887E-06	2.8468E-06
-1.3281E-09	-1.5881E-08	1.5017E-06	9.0380E-07
5.7944E-08	6.3663E-08	-1.0776E-07	1.7654E-06
4.4455E-08	2.4950E-08	6.2131E-07	2.9126E-06
-1.4978E-08	6.7502E-08	1.3143E-06	2.7842E-06
3.3366E-08	4.2269E-10	1.9310E-06	2.4666E-06
-1.1541E-09	3.7889E-08	1.8117E-06	1.6574E-06
1.9015E-08	2.4223E-08	1.6930E-06	1.5146E-06
1.0093E-08	-3.0519E-08	9.8469E-07	8.4347E-07
2.1966E-08	4.9715E-08	4.4260E-07	2.0471E-06
4.0856E-08	1.5364E-08	1.5397E-06	1.6763E-06
1.9038E-08	1.4721E-08	4.3152E-07	1.1294E-06
4.4015E-08	-2.5560E-09	3.3724E-07	2.3832E-06
3.0061E-08	3.9572E-08	1.4108E-06	2.2429E-06
2.2156E-08	-9.0003E-09	1.1725E-06	1.5545E-06
-1.8117E-08	1.6034E-08	1.0561E-06	1.5339E-06
4.4478E-08	5.0864E-08	4.6093E-07	1.3237E-06
2.2157E-09	2.7430E-08	4.7173E-07	2.0426E-06
1.7209E-08	2.8526E-08	4.8223E-07	1.8033E-06
1.6563E-08	-2.7911E-08	5.3736E-07	2.3896E-06
2.4364E-08	3.2860E-08	6.7741E-07	2.1098E-06
-2.1837E-08	1.9656E-09	1.0440E-06	2.7529E-06
1.0705E-08	2.9564E-08	1.5639E-06	1.4494E-06
7.4721E-08	2.1514E-09	2.9103E-07	1.6017E-06
1.5668E-08	3.2530E-09	3.2813E-07	1.9812E-06
-1.5184E-08	2.9837E-08	3.0491E-07	2.7406E-06
1.8526E-08	1.1801E-08	1.0183E-06	2.1910E-06
1.9189E-08	3.2474E-08	-9.2493E-08	2.7862E-06
-3.5530E-08	3.9073E-08	1.5888E-06	3.6338E-06
-2.7720E-08	3.0116E-08	1.7111E-06	2.3866E-06
8.0493E-08	-9.4581E-09	1.9882E-06	2.7583E-06
2.2063E-08	4.5177E-08	2.3874E-06	1.1362E-06
1.0078E-08	7.0529E-08	4.3732E-07	1.1207E-06
1.7436E-08	-3.6190E-08	8.6957E-07	2.1686E-06
2.2955E-08	1.5721E-08	2.7953E-07	1.9745E-06
1.8103E-08	-1.3289E-08	1.2727E-06	3.6828E-06
4.8558E-08	-3.8947E-09	2.6885E-06	1.5941E-06
4.3231E-08	-3.0318E-09	7.6615E-07	1.1808E-06
6.2607E-08	4.9084E-09	7.4236E-07	2.0854E-06
1.9326E-08	3.2323E-08	1.0523E-06	2.3094E-06
1.0121E-08	2.5021E-08	1.0747E-06	2.0861E-06
3.9338E-08	3.4120E-08	1.3132E-06	2.5536E-06
4.2952E-08	3.0836E-08	1.4437E-06	1.6021E-06
3.6398E-08	1.3235E-08	5.3933E-07	2.5358E-06
5.6946E-09	4.0042E-08	1.8090E-06	2.8138E-06
-2.5424E-08	1.5843E-08	2.1823E-06	2.2985E-06
5.7844E-08	3.4939E-08	2.1518E-06	1.1143E-06
7.9510E-08	5.6544E-08	1.0068E-06	1.5766E-06
4.3261E-08	-1.5932E-08	1.6719E-06	1.4796E-06
6.9429E-08	6.5360E-08	8.9081E-07	1.5135E-06
2.9227E-08	1.0817E-08	1.3231E-06	1.3914E-06
7.1583E-09	3.1650E-08	1.6574E-07	1.8159E-06
2.1243E-08	6.7631E-08	1.6197E-06	2.5901E-06
-1.7858E-08	2.2544E-08	1.3218E-06	1.2072E-06
2.6817E-08	3.7649E-08	4.2748E-07	1.8042E-06
-1.5379E-08	2.0859E-08	7.6604E-07	3.0178E-06
7.7675E-09	2.4101E-08	2.5364E-06	2.4929E-06
-2.4666E-08	4.2689E-08	1.7131E-06	1.2696E-06
-5.7075E-09	1.3895E-08	1.6732E-06	1.5368E-06
2.6449E-08	5.9229E-08	1.0528E-06	1.5335E-06
-1.4029E-09	3.7763E-08	2.3497E-06	1.8422E-06
1.4428E-08	4.9679E-08	1.0426E-06	-2.0469E-07
-6.2446E-09	1.4990E-08	1.0254E-07	2.3288E-06
3.7626E-09	3.9031E-08	2.1869E-06	1.4048E-06
-3.9461E-09	2.2356E-08	6.7844E-07	8.7142E-07
2.4168E-08	3.7404E-08	1.3084E-06	1.1999E-06
6.1702E-08	-2.3881E-08	1.9332E-07	5.6687E-07
-1.2411E-08	1.4291E-08	2.2909E-07	1.7008E-06
8.2704E-09	4.0073E-08	-1.7068E-08	1.4173E-06
1.5219E-08	-1.8066E-09	3.5192E-07	2.7637E-06
3.1743E-09	2.9413E-08	1.2755E-06	1.6306E-06
-2.2117E-08	2.5515E-09	3.3886E-07	1.8126E-06
-2.3038E-08	2.3714E-08	5.7192E-07	1.8850E-06
1.1373E-08	2.1358E-08	5.2526E-07	2.6715E-06
3.1932E-08	-3.1738E-08	1.5632E-06	1.7403E-06
1.8803E-08	-6.3466E-09	3.1963E-08	2.0851E-06
1.3141E-08	-8.5409E-09	1.7607E-06	2.6730E-06
1.8639E-08	-6.7983E-09	7.9290E-07	1.4502E-06
-2.7767E-09	-7.5589E-09	1.5079E-06	2.9328E-06
1.2880E-08	1.3066E-08	2.3515E-06	7.7666E-07
-1.3473E-08	1.0395E-08	3.7758E-09	5.7881E-07
2.9715E-08	1.3890E-08	-1.0335E-07	2.6665E-06
1.1015E-08	4.0017E-08	1.8598E-06	2.8826E-06
-4.7591E-09	5.0007E-08	2.1563E-06	1.2116E-06
-2.5545E-08	2.8203E-08	1.1444E-06	7.8239E-07
-6.4188E-09	3.9090E-08	7.3208E-07	1.1099E-06
2.3601E-08	-1.4827E-09	5.1844E-07	1.1355E-06
3.7498E-08	2.9214E-08	2.0818E-07	1.9713E-06
1.1839E-08	3.4198E-08	1.6906E-06	1.9971E-06
2.8472E-08	1.4927E-08	1.0309E-06	3.4015E-07
-2.5533E-08	-2.1007E-09	-1.0383E-07	1.4033E-06
-1.1926E-08	8.4914E-09	9.0829E-07	1.7326E-06
3.2730E-08	3.3967E-08	7.5363E-07	9.6255E-07
2.1275E-08	4.2185E-08	3.6384E-07	9.7127E-07
-3.1323E-08	2.3046E-08	-2.6102E-07	8.8849E-07
1.8852E-08	2.9093E-08	-4.7002E-07	2.0331E-06
1.5616E-08	1.4495E-08	3.9964E-07	1.8380E-06
2.2846E-08	6.3769E-08	-6.3458E-08	2.0087E-06
3.6320E-08	-8.4691E-09	1.0186E-06	2.0316E-06
3.5635E-08	1.1105E-09	4.8410E-07	9.1658E-07
-4.0308E-08	2.6544E-08	-1.0685E-08	1.2189E-06
2.2266E-08	4.1057E-08	-5.0519E-07	1.0898E-06
1.3086E-08	1.7721E-08	-1.0570E-06	2.0791E-06
1.2647E-09	6.2763E-08	1.1765E-07	2.8655E-06
9.5206E-09	1.6529E-08	6.6629E-07	1.2099E-06
4.2109E-09	4.4958E-08	-1.5194E-06	1.4217E-06
2.1183E-08	-6.7494E-09	-8.4844E-07	3.2653E-06
2.7022E-08	1.7959E-08	-1.5064E-07	3.2823E-06
5.0262E-09	1.2090E-08	1.2207E-06	3.3090E-06
3.5504E-08	1.5645E-08	9.1294E-07	1.3218E-06
-2.5523E-08	-4.8996E-09	-3.8021E-07	2.2904E-06
1.6532E-08	2.3064E-08	7.3840E-07	2.3968E-06
2.2872E-08	2.5854E-08	1.1209E-07	1.5670E-06
2.2664E-08	3.2562E-08	-3.4367E-07	2.3943E-06
3.8001E-08	1.9498E-08	4.6657E-07	2.3590E-06
3.4505E-08	3.1052E-08	-1.0301E-07	1.7845E-06
-2.0695E-09	2.3388E-08	-1.7791E-07	2.3936E-06
-1.1285E-08	1.0583E-08	-2.4145E-07	2.1226E-06
1.0330E-08	9.0309E-10	-1.8653E-07	2.8473E-06
-1.8792E-08	1.1972E-08	3.2271E-07	1.9804E-06
-9.4535E-09	4.0010E-08	-9.4371E-07	2.3957E-06
-2.8285E-09	3.5203E-08	3.6843E-08	3.0338E-06
6.3313E-08	4.9241E-08	-4.8694E-07	2.5433E-06
2.8487E-08	2.7762E-08	6.9266E-08	3.6451E-06
-2.7714E-08	9.6912E-09	7.9138E-07	2.6062E-06
-1.9544E-10	1.2894E-08	2.7299E-07	2.3698E-06
-3.2258E-09	3.9379E-08	-2.3760E-07	2.1069E-06
-7.8961E-09	3.1706E-08	-6.2189E-07	3.2457E-06
1.2514E-08	3.7165E-08	4.1496E-07	3.2408E-06
5.4453E-08	1.7061E-08	4.1041E-07	3.1342E-06
-3.3911E-08	7.5155E-09	1.0029E-06	2.5842E-06
1.8561E-08	2.4569E-08	2.4077E-07	2.1590E-06
2.8514E-08	-1.1186E-08	2.2771E-07	2.2352E-06
5.8940E-09	3.8477E-09	-6.5525E-07	2.3874E-06
-1.6350E-08	3.9978E-08	9.2831E-08	3.7419E-06
6.2917E-08	1.4806E-08	1.5405E-06	2.4402E-06
-3.0918E-08	3.8025E-08	-1.4649E-07	9.8533E-07
1.3072E-08	1.8129E-08	-1.2075E-06	2.8494E-06
2.2449E-08	5.4755E-10	3.0186E-07	2.9931E-06
1.9634E-08	-1.7306E-09	-1.2655E-07	2.3878E-06
-6.5313E-09	2.2430E-08	1.6531E-08	2.2726E-06
3.0427E-08	1.9299E-08	-1.1184E-06	2.1457E-06
3.3392E-08	2.1279E-08	-7.4428E-07	3.5933E-06
-1.5571E-08	3.3645E-08	2.6416E-07	2.8577E-06
-1.6852E-08	3.2416E-08	-5.3121E-07	2.2304E-06
-1.0328E-08	8.7222E-09	-1.0078E-06	2.8356E-06
1.8850E-09	2.3492E-08	-9.9806E-07	2.9138E-06
1.1333E-08	2.2729E-08	-1.5481E-06	3.8142E-06
-4.8591E-09	1.0974E-08	-2.2613E-08	4.7058E-06
1.9774E-10	1.0851E-09	7.8244E-07	3.1158E-06
-1.7854E-08	-1.6761E-08	-8.0180E-07	2.7350E-06
-1.7371E-10	-1.0658E-08	-2.1289E-07	4.4558E-06
3.4350E-08	3.3851E-08	1.0997E-06	2.6334E-06
7.6673E-09	3.9066E-08	-7.9434E-07	2.5016E-06
-1.0192E-08	3.7780E-08	-2.8020E-07	2.4755E-06
-3.8813E-08	1.6679E-08	-2.5401E-06	3.0418E-06
1.9266E-08	-9.7557E-10	-1.9568E-07	5.4284E-06
6.4965E-08	1.7041E-08	5.7404E-07	2.6982E-06
-5.3422E-09	6.3851E-09	-1.0239E-06	2.5165E-06
1.3091E-09	2.2052E-08	-2.6550E-06	3.4775E-06
2.8218E-09	1.3036E-08	-7.2626E-07	6.3027E-06
3.1092E-09	6.9598E-09	9.7565E-07	3.1861E-06
9.4624E-09	3.1259E-08	-1.7863E-06	3.7207E-06
1.2543E-09	-1.4367E-08	-4.3787E-07	4.8503E-06
-5.7076E-09	1.2573E-08	-5.7749E-07	4.4861E-06
2.4614E-08	-9.3567E-09	1.3709E-07	4.7278E-06
-1.9409E-08	5.0262E-09	-9.5218E-08	3.9632E-06
-3.9114E-10	-1.1386E-08	-3.0955E-07	4.4742E-06
2.7309E-08	2.4222E-08	1.7657E-07	4.2427E-06
5.2247E-08	1.5122E-08	-2.7558E-07	3.8604E-06
2.0845E-08	3.0417E-08	-5.3425E-07	4.3672E-06
-9.6798E-09	-2.8789E-09	-1.6880E-07	4.4131E-06
-6.6202E-09	1.5597E-08	-4.0587E-07	4.2330E-06
-3.9372E-09	-1.1373E-08	-6.0982E-07	4.7431E-06
-3.0125E-08	-2.6966E-08	1.5221E-07	5.0816E-06
2.3431E-08	2.6388E-08	3.1777E-07	4.1196E-06
-3.3896E-08	3.6710E-08	-5.2538E-07	4.5969E-06
2.8514E-08	5.7621E-09	6.3613E-07	4.6794E-06
8.9108E-09	-1.3532E-08	-3.9547E-07	3.4641E-06
-1.6564E-08	1.3493E-09	-8.7314E-07	4.8831E-06
-3.1857E-08	7.2925E-09	-5.4046E-07	4.5788E-06
-1.4458E-08	3.2358E-08	-7.1235E-07	5.9713E-06
1.3334E-08	-1.3203E-08	1.3126E-06	5.2281E-06
3.0379E-08	2.6321E-08	1.6500E-07	4.1184E-06
1.4881E-08	3.1474E-08	4.0767E-08	4.4493E-06
5.0034E-09	9.0927E-09	-5.8721E-07	4.9344E-06
7.6923E-10	5.0083E-08	1.1122E-06	5.2094E-06
8.7891E-09	4.6310E-08	4.8058E-08	2.9974E-06
-2.6471E-08	-1.9223E-09	-1.3977E-06	4.6488E-06
-1.1117E-08	1.2407E-08	-7.6195E-07	4.8114E-06
2.5898E-08	1.2051E-08	-1.4985E-06	5.9392E-06
2.6707E-09	-2.4750E-08	9.3435E-07	6.8779E-06
-9.3684E-09	3.5761E-08	1.5367E-06	4.0800E-06
1.1450E-08	1.1589E-08	-7.5546E-07	3.8076E-06
9.3881E-09	-9.4527E-09	-1.3212E-06	5.2177E-06
3.7761E-08	1.3765E-08	-3.0741E-07	6.4945E-06
1.2661E-08	-6.6643E-09	9.8909E-07	5.1953E-06
3.2597E-09	5.4439E-09	-1.0679E-07	5.0220E-06
2.4076E-09	2.9512E-08	7.9282E-07	4.5082E-06
-2.1788E-08	4.5884E-09	-1.5114E-06	3.8374E-06
2.3530E-08	1.9532E-08	-1.2678E-06	6.1876E-06
2.5685E-08	3.6974E-08	-2.2543E-07	5.8534E-06
3.1148E-08	-9.5599E-09	1.7651E-07	5.3110E-06
-2.1898E-09	3.1057E-08	-1.0788E-06	4.6781E-06
-2.8218E-09	2.3274E-08	-1.1510E-06	5.9960E-06
-1.6963E-08	2.5324E-08	-1.0805E-06	5.9121E-06
9.2034E-09	4.8147E-08	-4.3623E-07	6.5345E-06
8.9477E-09	-7.5468E-09	-8.0642E-07	5.4262E-06
5.1974E-09	3.5608E-08	-1.2995E-06	6.7834E-06
-6.4324E-09	-1.2396E-08	-6.7950E-07	6.5082E-06
-8.2370E-10	-1.0830E-08	-6.9377E-07	7.3144E-06
7.1776E-09	-6.7045E-09	3.2002E-07	6.3699E-06
2.3157E-10	1.0208E-08	-1.1308E-06	6.2043E-06
8.0367E-09	-1.8248E-08	-7.6263E-07	7.3331E-06
1.6413E-08	1.2008E-08	-4.1150E-07	6.9716E-06
1.5356E-08	1.4258E-08	-7.1823E-07	7.5853E-06
-3.6777E-08	-1.0463E-08	7.5737E-07	7.5205E-06
2.7620E-08	2.4283E-08	-1.7052E-07	5.9296E-06
2.0717E-08	1.7794E-08	-9.2027E-07	7.1392E-06
-1.7083E-08	-2.5655E-09	-7.1990E-07	6.9597E-06
-1.1376E-08	-2.6260E-09	-1.0395E-06	7.7741E-06
-5.0702E-09	4.0738E-08	-5.6718E-07	7.8061E-06
-7.6595E-09	1.2206E-08	-4.4908E-07	8.0909E-06
1.5158E-08	1.3725E-08	-5.7738E-07	7.8238E-06
-2.7205E-08	4.3777E-08	-1.7724E-07	8.8545E-06
2.5405E-09	4.4288E-09	4.7627E-07	7.4230E-06
-1.6262E-08	3.6450E-08	-7.2438E-07	8.0618E-06
8.4697E-09	2.5787E-10	2.0340E-07	7.3856E-06
-3.0932E-08	-1.0336E-09	-2.2393E-06	7.3578E-06
-6.2481E-09	4.1424E-08	-1.7982E-06	9.8473E-06
-2.8947E-08	1.3282E-08	-3.6199E-07	9.8010E-06
3.6684E-08	-3.8197E-09	-3.4731E-07	8.9320E-06
-1.6838E-08	-1.4580E-08	-1.2172E-06	9.4011E-06
-2.5621E-08	5.7843E-09	-9.9859E-07	9.6700E-06
-1.8350E-08	1.0935E-08	-2.0121E-06	1.0715E-05
-9.5586E-09	2.5089E-08	-8.1251E-08	1.2275E-05
-1.1131E-08	-8.3304E-09	6.0657E-07	1.0558E-05
2.0466E-08	-1.7797E-08	-7.0306E-07	1.0986E-05
2.6154E-08	1.3462E-08	-8.6259E-08	1.2360E-05
2.7080E-08	-2.4732E-08	1.3632E-06	1.1951E-05
2.6300E-09	3.6407E-08	5.6716E-07	1.0627E-05
1.4232E-08	2.3421E-08	-8.1122E-07	1.2018E-05
-6.7324E-09	-1.9196E-09	4.1401E-07	1.3262E-05
-2.5392E-08	-1.6937E-08	5.8276E-07	1.2697E-05
5.7140E-09	-8.9497E-10	2.5236E-07	1.3775E-05
5.1034E-08	5.0488E-08	1.2077E-06	1.3995E-05
3.5191E-08	3.8131E-08	5.0124E-07	1.3940E-05
-5.8107E-09	8.8128E-10	-3.7044E-08	1.5815E-05
3.7460E-09	1.1741E-08	1.6932E-06	1.7935E-05
2.3962E-08	4.8915E-10	3.5658E-06	1.7374E-05
-9.9528E-09	5.9928E-09	3.1296E-06	1.8122E-05
2.2998E-09	-1.9919E-08	5.2555E-06	1.9782E-05
4.5400E-08	1.8203E-08	7.1053E-06	1.9767E-05
1.6476E-08	1.8940E-08	9.4610E-06	1.9857E-05
2.7268E-08	-1.8209E-08	1.1013E-05	1.8852E-05
1.7981E-08	1.0950E-08	1.3436E-05	1.8800E-05
1.7041E-08	4.1927E-08	1.5940E-05	1.5774E-05
-8.9859E-09	1.3316E-08	1.5876E-05	1.3415E-05
3.8990E-09	3.7207E-08	1.6271E-05	1.1106E-05
2.1809E-08	1.4251E-09	1.4588E-05	9.1845E-06
6.6885E-09	-1.7644E-08	1.4221E-05	9.7021E-06
2.1767E-08	-9.2599E-10	1.5669E-05	8.0109E-06
-2.6512E-11	2.6405E-08	1.4315E-05	5.0061E-06
1.0133E-09	-1.5554E-08	1.1978E-05	4.3693E-06
2.6561E-08	1.0764E-10	1.0404E-05	4.2461E-06
-4.1524E-09	2.7569E-08	8.9775E-06	4.8786E-06
-1.3261E-08	3.6341E-08	8.3133E-06	5.3946E-06
-7.5133E-09	2.8148E-08	7.6703E-06	6.2944E-06
5.9736E-09	1.3858E-08	7.8714E-06	6.6060E-06
3.1621E-08	4.8060E-08	7.1545E-06	7.1266E-06
1.3056E-08	9.2378E-09	7.9294E-06	7.8890E-06
-1.1028E-08	8.3142E-09	7.7127E-06	7.0629E-06
-3.5316E-10	1.7727E-08	6.6006E-06	7.9876E-06
-8.4160E-09	2.3658E-08	7.4678E-06	9.4132E-06
-4.6998E-09	-2.0936E-08	8.5172E-06	8.5657E-06
-3.5213E-08	2.2662E-08	7.1786E-06	8.5025E-06
2.8941E-08	1.9375E-08	7.3786E-06	1.0158E-05
-4.5698E-10	-1.8623E-08	8.6806E-06	1.1193E-05
-2.0926E-08	2.6563E-08	1.1083E-05	1.0181E-05
7.6637E-09	1.7731E-08	9.6506E-06	8.0841E-06
2.5511E-08	-2.9716E-08	8.9855E-06	9.7490E-06
-4.4306E-08	-1.5739E-09	9.5206E-06	9.9678E-06
-6.9960E-09	2.0989E-09	1.0505E-05	1.1171E-05
3.1442E-10	1.8290E-08	1.2155E-05	1.0221E-05
1.6796E-08	-1.2721E-08	1.2720E-05	9.6304E-06
-1.6084E-08	1.9136E-08	1.2988E-05	8.1805E-06
-1.3358E-08	3.9090E-09	1.2770E-05	8.0792E-06
-2.8407E-08	1.3339E-08	1.2788E-05	6.7401E-06
9.1255E-09	-7.4514E-09	1.1889E-05	7.2414E-06
5.1363E-08	3.0082E-08	1.2347E-05	6.5996E-06
-1.1865E-09	-2.5180E-08	1.1758E-05	7.4831E-06
-2.5077E-08	1.4417E-08	1.3849E-05	6.2008E-06
-2.1929E-08	-3.9702E-09	1.1396E-05	4.5354E-06
-4.7847E-10	2.2322E-08	1.1068E-05	6.0567E-06
