jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
3.3523E-08	2.6615E-08	7.0242E-07	1.7508E-07
-2.6606E-08	2.4275E-08	3.0060E-07	1.3990E-07
1.3797E-08	1.8778E-08	-1.3068E-07	5.3606E-07
-1.4560E-08	3.2926E-08	3.7880E-07	7.7541E-07
-4.9921E-08	-1.1833E-08	6.9146E-08	5.2041E-07
-2.7219E-08	4.8059E-08	2.9455E-07	8.7899E-07
3.9971E-08	5.5895E-09	1.2246E-07	5.1622E-07
-1.2712E-08	3.0063E-08	-5.6999E-08	1.0336E-06
-3.2410E-08	2.0776E-08	2.1075E-07	1.2808E-06
2.2876E-08	4.3586E-08	9.8828E-07	1.4627E-06
-7.5060E-09	5.0680E-08	1.2543E-06	5.2709E-08
5.2401E-09	4.9267E-08	-4.1150E-07	3.0256E-07
6.5063E-09	2.8156E-08	7.1767E-07	1.4550E-06
1.6711E-08	9.2959E-09	5.5274E-07	-1.5354E-07
-3.3256E-08	1.6747E-08	-4.8707E-07	1.2812E-06
-1.6306E-08	2.3179E-08	9.9376E-07	1.2881E-06
-4.5924E-08	-3.0030E-08	8.9596E-07	7.6438E-07
1.1480E-08	3.4702E-09	6.2136E-07	-1.9989E-08
-2.1904E-08	-4.1968E-09	-2.7058E-07	1.3646E-06
-2.7933E-08	1.5702E-08	1.8115E-06	7.1733E-07
-8.6034E-09	-1.8199E-09	-1.8733E-07	-1.1016E-07
3.4492E-08	1.6519E-08	7.1786E-07	1.0959E-06
4.0480E-09	4.2576E-08	1.4910E-07	4.6654E-07
1.6279E-08	1.1135E-08	1.2844E-06	1.1356E-06
-1.6816E-08	-2.7298E-08	4.6789E-07	-2.9594E-07
-1.9140E-08	2.9930E-09	1.0235E-06	8.2146E-07
-1.7425E-08	9.2295E-09	2.6750E-07	-1.3583E-06
-2.3586E-08	4.1212E-08	-1.1503E-06	9.7304E-07
4.1206E-09	1.5219E-08	3.4026E-07	8.2601E-07
-6.0405E-09	6.2109E-09	3.4875E-07	1.1735E-06
1.1208E-08	1.8930E-08	9.1808E-07	-3.3678E-07
7.5742E-09	1.5014E-08	-1.0482E-06	3.9177E-07
2.1778E-08	1.8389E-08	1.9455E-07	1.1006E-06
-5.0899E-09	2.8143E-08	-2.9459E-07	1.0171E-06
-3.1218E-08	6.9996E-09	8.8647E-07	1.3315E-06
5.4942E-09	4.4005E-08	5.2976E-07	2.0563E-07
6.6010E-08	3.8481E-08	1.4716E-07	3.9378E-07
2.9649E-08	1.1130E-08	-3.7159E-07	6.8639E-07
-9.2309E-09	-3.0071E-08	4.0764E-07	1.1523E-06
3.0534E-09	-3.7684E-09	-1.5717E-07	5.7722E-07
2.3755E-08	-1.1527E-09	6.4925E-07	1.9332E-06
-2.2555E-08	-1.7677E-08	1.6045E-06	-3.2125E-07
-1.1336E-08	-8.8559E-09	-8.1431E-07	-2.1761E-07
-2.2693E-08	-1.7242E-08	-1.9129E-07	1.1089E-06
-6.3473E-09	-1.7151E-08	2.1526E-08	8.8289E-07
-2.8372E-09	9.3052E-09	5.0234E-07	8.7140E-07
-1.9896E-08	4.0782E-08	-1.7778E-08	7.6766E-09
-6.4363E-08	8.0689E-09	-7.6782E-07	1.0001E-06
-3.7288E-08	-3.4194E-08	2.2465E-07	1.1585E-06
-2.0870E-08	3.7923E-08	-4.9646E-07	6.2657E-07
2.1350E-08	-1.7212E-08	-3.6107E-07	1.8988E-06
-2.2809E-08	2.3006E-08	5.6202E-07	1.2678E-06
1.1546E-08	-3.5262E-10	-1.9805E-07	1.2620E-06
-3.7708E-08	1.6885E-08	3.5753E-07	2.0674E-06
-4.4382E-08	3.3560E-08	1.3944E-06	1.5445E-06
1.5593E-08	4.4675E-09	9.1227E-07	5.7525E-07
4.3890E-08	-1.5367E-08	9.7654E-07	1.1651E-06
-2.8772E-08	8.4761E-09	1.2675E-06	-3.2759E-07
1.0221E-08	-9.5307E-09	-5.2765E-07	3.8076E-09
-1.7945E-08	-8.6696E-09	-3.2950E-07	6.7135E-07
-2.2982E-08	-3.5841E-08	-6.4852E-07	1.6892E-06
4.1496E-09	1.3416E-08	1.3734E-06	1.6901E-06
4.6135E-09	-2.9356E-08	6.5139E-07	-1.3110E-07
3.2212E-09	5.9777E-09	-6.7597E-07	5.3523E-07
-3.0265E-08	3.1231E-08	-1.8512E-07	2.2082E-06
-3.5082E-09	-1.0523E-08	1.8627E-06	9.0101E-07
-3.6513E-08	3.0921E-08	-2.9913E-07	-1.5463E-07
7.9846E-09	3.1588E-08	2.1656E-07	1.0136E-06
-7.0888E-09	1.0543E-08	-9.3481E-07	5.3105E-07
-1.3263E-08	-1.9540E-08	3.4961E-07	2.5664E-06
2.7510E-08	-3.3391E-08	7.5023E-07	1.8136E-07
1.2919E-08	-2.5705E-08	-5.8305E-07	1.7206E-06
-2.6321E-09	8.4678E-09	8.8557E-07	1.2711E-06
1.8953E-08	1.2072E-08	-6.1591E-08	1.2549E-06
1.4840E-10	-3.8582E-08	5.6403E-07	1.5216E-06
9.7139E-09	1.3855E-08	4.4892E-07	1.7095E-06
2.8554E-08	6.1203E-09	1.7019E-06	1.4019E-06
-2.3810E-09	-1.6058E-08	9.2499E-07	-1.3759E-07
1.6738E-08	-2.3340E-08	-1.9808E-07	5.9667E-07
5.7568E-08	-1.7985E-08	2.5377E-07	9.8674E-07
1.7435E-08	-4.3566E-08	-2.6744E-07	6.3763E-07
-2.5407E-09	2.1243E-08	-6.9558E-07	2.0072E-06
-2.6633E-08	-3.9927E-08	9.4571E-07	2.4445E-06
-4.8708E-08	-2.1078E-08	1.2145E-06	1.4097E-06
3.9936E-09	-6.3184E-09	1.2944E-06	1.2455E-06
2.5984E-08	-6.8514E-08	8.3249E-07	4.2857E-07
-1.4417E-08	-4.2250E-08	2.9700E-07	1.3759E-06
-6.3721E-09	-3.9891E-08	1.0689E-06	9.9971E-07
-1.2643E-08	-9.0700E-09	3.3409E-07	1.4194E-06
2.9685E-08	-4.5123E-09	1.9492E-06	1.4089E-06
1.7471E-09	-2.5683E-09	1.0381E-06	-1.4372E-07
1.5160E-08	1.8304E-08	5.4492E-07	6.0209E-07
2.9909E-09	2.0467E-09	3.1382E-07	4.1533E-07
-1.1537E-09	-2.4340E-08	2.6362E-07	1.1471E-06
-4.7552E-08	1.1730E-08	6.5683E-07	1.0803E-06
1.8190E-08	-6.9730E-08	7.8661E-07	1.0468E-06
-5.8189E-10	7.1222E-09	8.3653E-07	1.2339E-06
5.8038E-09	-4.9824E-10	2.0390E-06	7.1455E-07
3.4373E-08	-3.8531E-08	7.1572E-07	-9.8686E-07
3.1894E-08	-1.0076E-08	-3.2261E-07	2.0605E-07
-2.7896E-08	-4.2119E-08	-5.7464E-07	6.5705E-07
-6.1071E-11	-1.9093E-08	5.2442E-07	1.9599E-06
8.7428E-09	2.5762E-08	9.2531E-07	3.0989E-09
-3.5658E-08	-2.5039E-08	-3.6169E-07	1.4574E-06
-1.9839E-08	-1.1876E-08	1.6970E-06	9.0163E-07
-2.4858E-08	-6.8126E-10	1.0890E-07	-1.8797E-07
-3.7272E-09	-8.3391E-09	-9.5743E-08	9.5672E-07
-5.3436E-08	-6.3151E-08	4.7113E-07	1.3082E-06
2.0748E-08	-4.8583E-08	1.1373E-06	4.7867E-07
2.3563E-08	-1.7438E-08	-3.9181E-08	2.1151E-07
3.1491E-09	-7.3275E-09	3.0344E-07	9.1152E-07
4.8697E-09	-1.4021E-08	1.9170E-07	6.0344E-07
-1.5105E-08	-8.1471E-09	3.9458E-07	9.1709E-07
1.7389E-08	2.8256E-08	4.3324E-07	4.5812E-07
-2.3819E-08	-1.0897E-08	6.5632E-08	3.7705E-07
-3.8682E-08	-2.6119E-08	-4.2117E-07	8.1008E-07
1.7018E-08	9.0547E-09	3.7166E-07	1.3694E-06
-6.0030E-09	-1.2663E-08	4.9005E-07	3.9071E-07
2.6454E-08	-2.1235E-08	-1.9914E-07	5.1401E-07
-3.8960E-08	-4.9035E-08	-5.4442E-07	8.7033E-07
-2.5074E-08	-3.1566E-08	1.0439E-07	1.8123E-06
-1.6292E-08	-4.0008E-08	7.6009E-07	3.3238E-07
-2.0571E-08	-4.8307E-08	-1.0908E-06	8.6928E-07
-5.9036E-09	-1.7920E-08	2.8991E-07	1.8874E-06
-9.4116E-09	-9.2953E-09	-4.9042E-08	1.1214E-06
1.0805E-08	-2.0271E-08	7.2254E-07	1.8619E-06
7.3940E-09	-2.7301E-08	5.6441E-07	3.1821E-07
-4.5211E-09	-2.9269E-08	-2.8013E-07	1.3449E-06
-3.8058E-08	-2.3461E-09	5.0634E-07	1.2654E-06
4.5754E-08	-3.5259E-10	7.2710E-07	9.9618E-07
2.6302E-09	2.4729E-08	-1.9242E-07	-2.5471E-07
2.5122E-08	3.4322E-08	-1.3974E-06	2.1090E-06
5.7099E-09	-6.3877E-08	1.3044E-06	1.6839E-06
8.5533E-09	-1.5189E-08	-7.9634E-07	4.3242E-07
3.3046E-08	1.1585E-09	-3.3091E-07	2.8418E-06
-3.9890E-08	-4.8998E-08	1.4537E-06	1.8693E-06
-2.3599E-08	-2.4549E-08	7.4593E-07	5.3625E-07
-2.0040E-08	-2.3056E-08	-2.7953E-07	1.2945E-06
-2.7386E-08	-3.6180E-09	6.6076E-07	1.5320E-06
1.7502E-08	-1.8206E-08	2.1965E-08	1.0368E-06
-1.0839E-08	-1.1357E-08	1.5036E-07	1.6536E-06
2.7847E-08	-1.1591E-08	6.5169E-08	1.8066E-06
1.4691E-08	-4.7629E-09	1.0731E-06	1.9929E-06
-2.7649E-08	-1.8982E-08	5.0850E-07	1.0559E-06
1.1494E-10	-2.6690E-08	7.8045E-07	1.9921E-06
-3.0048E-08	-1.1826E-08	1.1271E-06	9.7053E-07
-8.5664E-09	-1.0521E-09	7.1792E-07	9.9864E-07
4.0133E-08	-6.1758E-08	-8.2257E-08	6.5818E-07
-2.7886E-09	-3.8251E-08	-2.4594E-08	2.5220E-06
7.0721E-09	-3.7811E-08	1.6931E-06	1.6675E-06
5.7783E-09	-1.5005E-08	1.0257E-06	9.4069E-07
2.1596E-08	-4.8611E-09	7.0301E-07	8.4674E-07
7.7567E-09	2.1024E-09	7.0356E-07	1.4231E-06
1.0227E-08	-2.9905E-08	9.5602E-07	6.5318E-07
4.5449E-09	-5.4583E-08	4.0222E-07	1.5265E-06
-9.8700E-09	-1.5874E-09	1.9350E-06	5.5849E-07
-3.0907E-08	-1.9643E-08	-7.2419E-08	-5.4873E-07
2.4215E-09	8.7897E-09	-6.7847E-07	7.9179E-07
-1.2397E-08	-3.3681E-08	-5.4328E-07	1.6265E-06
-2.9291E-09	-4.7850E-08	4.7669E-07	1.5157E-06
-6.4793E-09	-4.3827E-08	-6.0280E-07	1.2603E-06
-7.9750E-09	4.6924E-08	1.8554E-07	2.7815E-06
-2.0835E-08	2.0368E-09	1.0296E-06	1.9949E-06
-1.6345E-08	-4.0336E-08	1.3138E-06	2.1233E-06
1.5445E-08	-4.9219E-09	1.8619E-06	8.7965E-07
-4.7634E-08	-7.7972E-09	4.9278E-07	5.0647E-07
1.2371E-08	-5.1261E-08	5.6453E-07	1.4725E-06
-5.3354E-09	2.2332E-09	1.0765E-06	9.2544E-07
-2.1828E-08	-4.5140E-08	1.9102E-07	7.8834E-07
9.8636E-09	-1.3171E-08	2.9375E-07	1.8357E-06
-2.5682E-09	-3.5762E-08	1.4496E-06	1.6592E-06
-9.1788E-09	-7.4526E-09	1.1176E-06	4.8995E-07
-4.7098E-08	-1.8541E-08	3.4205E-07	1.3305E-06
1.8023E-09	-6.3135E-08	1.8059E-06	1.3008E-06
-2.4370E-08	-1.2085E-08	1.2058E-06	-3.1344E-07
-2.8259E-08	1.9684E-09	1.1904E-07	3.5104E-08
-3.5029E-09	2.7159E-09	-3.0596E-07	3.7849E-07
2.1770E-08	-3.6993E-08	-2.4200E-07	1.2081E-06
-1.9309E-08	-5.8262E-08	1.0432E-07	6.8544E-07
1.1742E-08	-4.4723E-08	-1.1735E-06	1.4194E-06
6.5527E-08	-1.5938E-08	3.8944E-07	2.9039E-06
-1.2050E-08	-4.5905E-08	1.2045E-06	1.6020E-06
-2.8410E-08	-5.8626E-08	1.2957E-06	1.6161E-06
-4.5731E-08	8.0275E-09	1.4369E-06	1.1483E-07
-9.5874E-09	-1.4034E-08	-2.5546E-07	2.8794E-07
4.3566E-10	-3.2952E-08	-2.3367E-07	1.1286E-06
9.1819E-09	-5.8962E-09	-1.2427E-08	1.6093E-06
-9.1771E-09	-2.3442E-08	2.6553E-07	1.3782E-06
3.9589E-09	-7.0766E-08	3.0330E-07	1.9769E-06
2.7591E-08	-1.8841E-08	9.2609E-07	1.1830E-06
-3.8909E-08	-2.0577E-08	2.3729E-07	1.9554E-06
-4.0915E-08	-1.0723E-08	2.1058E-06	1.0512E-06
-6.7131E-09	-1.4038E-08	-1.2098E-07	-1.0100E-07
1.2553E-08	-2.2116E-08	6.7595E-08	1.3754E-06
-5.6941E-09	-3.5844E-08	-1.9835E-07	1.3168E-06
1.6070E-10	-5.6273E-08	1.0235E-06	1.8441E-06
-3.9202E-08	-3.3434E-09	2.6066E-07	3.0827E-07
3.1254E-08	-1.2025E-08	-1.8210E-07	1.5911E-06
-1.9561E-08	-1.3627E-08	-1.3590E-07	1.3159E-06
-1.9460E-08	1.4051E-08	2.0761E-07	2.5606E-06
-4.8024E-08	-6.0441E-08	1.3090E-06	1.4786E-06
-4.6032E-09	-2.9848E-08	4.5413E-07	1.1333E-06
1.9443E-09	-2.1721E-08	1.7593E-07	1.5170E-06
-1.5477E-08	-5.2729E-08	7.1595E-07	2.0617E-06
5.4369E-09	8.6976E-09	9.0889E-07	1.3877E-06
-2.5537E-08	-2.4848E-08	9.7901E-07	1.8212E-06
-2.0133E-08	-1.0745E-08	1.3676E-06	8.3785E-07
8.6811E-09	-5.7547E-08	5.4993E-07	9.0464E-07
-2.2793E-08	-2.2504E-08	3.7254E-07	7.6354E-07
-2.1421E-08	-4.0976E-08	-8.1077E-08	1.9801E-06
-3.9700E-08	-4.9414E-08	1.7921E-06	1.6699E-06
1.0694E-08	-2.0909E-08	7.5391E-07	3.1487E-07
-1.5758E-08	-8.0652E-09	4.8525E-07	1.0843E-06
-2.3186E-08	1.9325E-08	4.4339E-07	8.1609E-07
-3.0085E-09	-3.0094E-08	4.4852E-07	1.0987E-06
-2.9535E-08	-1.3129E-08	8.8492E-08	7.6990E-07
-2.7244E-08	7.1696E-09	1.0625E-07	1.8925E-06
-1.1540E-08	2.1611E-08	1.3221E-06	1.1396E-06
-2.6686E-08	-1.2372E-08	3.7375E-07	3.4177E-07
-1.7277E-08	-1.9622E-08	-2.4509E-07	6.9430E-07
-6.0539E-09	-3.3734E-08	-4.1140E-07	1.4879E-06
-2.2433E-08	-5.2609E-08	1.1643E-07	1.3682E-06
-2.4159E-08	-3.5610E-08	-5.8675E-07	1.9580E-06
1.2919E-08	-4.2898E-08	1.1005E-06	2.7137E-06
-9.5813E-10	-1.6447E-08	1.6535E-06	9.4641E-07
-1.9074E-08	-3.7484E-08	4.3850E-07	1.0144E-07
-2.8813E-08	-1.5175E-08	-7.6625E-07	1.1531E-06
1.6818E-09	-2.0663E-08	2.9672E-07	1.6689E-06
-3.3502E-08	-4.5318E-08	-5.8786E-07	1.5397E-06
-4.7051E-08	-3.4896E-08	9.6731E-07	2.7472E-06
-2.6121E-08	-3.2128E-08	7.9833E-07	5.1559E-07
-1.7573E-08	9.8677E-09	-3.0258E-07	2.1315E-06
1.1652E-08	-5.6830E-08	1.2615E-06	1.7533E-06
-1.9622E-08	1.7723E-09	6.6799E-07	1.2161E-06
-1.6363E-08	-2.4673E-08	7.5043E-07	1.1455E-06
-3.9869E-08	1.9666E-09	4.8558E-07	1.0651E-06
-3.5102E-08	1.5079E-08	4.5934E-07	8.4280E-07
1.0825E-09	-1.4854E-08	-2.2143E-07	7.5070E-07
-7.9161E-09	-2.7123E-08	-7.0548E-07	1.7300E-06
-2.8699E-09	-4.6575E-08	7.0453E-07	2.2872E-06
-3.5450E-08	1.3203E-09	4.3341E-07	7.5168E-07
-9.1510E-09	-2.9999E-08	-2.4865E-07	1.9868E-06
-4.2368E-08	1.6660E-08	8.3671E-07	1.4067E-06
-3.6267E-08	-1.9426E-08	-3.5158E-08	1.3796E-06
-1.6291E-08	-3.9002E-09	5.2036E-07	1.4156E-06
4.9937E-08	-5.8701E-08	-3.6775E-08	1.1998E-06
-5.3911E-08	-2.7603E-08	3.2620E-08	1.2625E-06
-3.3249E-08	-7.6897E-09	-6.2159E-07	1.5772E-06
-2.4845E-08	1.1411E-08	2.3896E-08	2.0435E-06
-1.1747E-08	-5.4011E-08	-3.1477E-07	1.8880E-06
2.7349E-08	-4.3918E-08	4.2499E-07	2.5170E-06
-1.8574E-08	-2.7206E-08	5.0564E-07	1.3280E-06
1.0561E-08	3.7648E-09	-6.6909E-07	1.9009E-06
-5.8202E-09	-5.4168E-08	-5.6556E-09	3.2186E-06
-1.6712E-08	-2.2172E-08	1.8222E-06	2.9702E-06
1.1383E-08	-6.0409E-08	2.0739E-06	6.6600E-07
-8.9185E-09	-1.6153E-08	-3.0734E-07	2.1055E-07
-4.2206E-09	-4.4133E-09	-3.6429E-07	2.2371E-06
-4.9134E-09	-1.8743E-08	9.2582E-07	1.2986E-06
-4.9848E-09	-1.6965E-08	-9.1887E-07	1.0062E-06
-5.7894E-10	2.7925E-09	-4.3474E-07	2.7235E-06
-3.7805E-08	-2.4858E-08	7.4780E-08	2.2989E-06
-4.3737E-09	-3.4014E-08	4.7547E-07	2.9170E-06
-1.1747E-08	-3.4267E-08	1.0914E-06	1.8798E-06
-1.3082E-08	1.3304E-08	3.8160E-07	2.0480E-06
3.0364E-09	-5.4504E-08	9.9384E-07	1.8782E-06
-1.6818E-08	-1.8412E-08	3.8083E-07	1.4591E-06
-4.3309E-08	-2.0792E-08	1.6264E-07	1.9362E-06
-2.0850E-08	-3.4264E-08	6.2952E-07	2.1156E-06
-2.0312E-08	-6.7865E-09	3.3665E-07	1.4110E-06
-3.1456E-08	-3.9805E-08	-5.4402E-08	2.5404E-06
-3.3174E-08	-2.4688E-08	1.0640E-06	1.9086E-06
-1.7392E-08	-3.6453E-08	-5.0641E-08	2.1658E-06
-2.5018E-09	-6.0233E-08	1.4828E-06	2.3333E-06
-1.4541E-08	-3.9975E-08	3.6660E-07	1.2639E-06
-1.0993E-08	-4.1643E-08	9.3272E-07	2.3521E-06
4.0107E-09	-3.0584E-08	8.9425E-07	9.2645E-07
-2.4598E-08	-3.9961E-08	-6.8121E-08	1.5895E-06
-1.8899E-08	-6.5036E-09	2.0468E-07	2.0012E-06
-4.3652E-08	-3.9674E-08	7.5850E-07	2.2055E-06
-1.3889E-08	1.0696E-08	1.1355E-06	1.4122E-06
9.7270E-09	-5.9226E-09	4.2868E-07	5.0732E-07
-6.6411E-09	-5.1977E-08	-1.3404E-06	1.3546E-06
-3.6541E-08	-2.3789E-08	6.4428E-08	3.1757E-06
-1.4358E-08	-3.9363E-08	7.6418E-07	1.6420E-06
-2.4449E-08	1.5940E-08	-6.1443E-08	2.0102E-06
-2.6049E-08	-2.9472E-09	4.1216E-07	2.2009E-06
7.0846E-09	-3.7800E-08	7.5815E-07	1.8919E-06
-3.6837E-08	-2.9453E-08	9.8023E-08	1.3480E-06
-1.2134E-08	-2.9101E-08	2.5132E-07	2.3143E-06
3.4350E-09	-4.6790E-08	6.9999E-07	1.0497E-06
-1.7479E-08	-2.3289E-08	-9.6274E-07	1.5223E-06
-2.1951E-08	-1.9054E-08	3.5351E-08	2.7579E-06
-5.5469E-08	-1.9630E-08	7.4933E-07	1.5461E-06
-2.5388E-08	-4.6365E-09	-7.3227E-07	1.1252E-06
-5.8370E-09	-4.5939E-08	-9.2352E-07	2.6383E-06
-9.0876E-09	3.4199E-10	8.6024E-08	2.7003E-06
-2.3569E-08	-1.8185E-08	2.2247E-07	2.2958E-06
-2.5803E-08	-1.0767E-08	1.9978E-07	2.1257E-06
1.9208E-09	-2.9730E-08	1.9443E-07	1.6112E-06
-2.5352E-08	-1.2182E-08	-9.7898E-07	1.5015E-06
-6.2655E-08	-1.5681E-08	-1.2046E-06	2.5241E-06
-3.4008E-08	-5.9778E-08	-1.2448E-06	3.3854E-06
-7.0705E-09	-4.3232E-08	4.6853E-07	3.8348E-06
-2.4130E-08	7.0148E-09	-2.1506E-07	2.5128E-06
-5.3295E-08	-5.2694E-08	5.5235E-07	4.2304E-06
5.1729E-09	-1.8526E-08	1.3614E-06	1.6503E-06
-8.2519E-09	-2.0457E-08	-7.1610E-07	2.6755E-06
-8.1888E-09	-1.8531E-08	6.1776E-07	2.8347E-06
-2.1063E-08	-4.9712E-09	5.4774E-08	2.8628E-06
-2.9796E-08	-2.9209E-08	9.5261E-07	2.3690E-06
-2.8706E-09	-2.3469E-09	-4.5826E-07	2.1582E-06
-1.6844E-08	-3.3960E-08	4.3725E-07	3.0913E-06
8.6995E-09	-4.2333E-08	4.2409E-07	1.6660E-06
-2.0424E-08	-1.8848E-08	-1.3483E-06	2.0089E-06
-2.5724E-08	-5.8442E-09	-9.6675E-07	4.2477E-06
7.3362E-09	1.4753E-09	1.2947E-06	3.6075E-06
-3.0986E-08	-2.3196E-08	6.2127E-07	1.8827E-06
-2.4203E-08	3.7123E-09	-7.9846E-07	2.0204E-06
-1.9364E-08	-6.2164E-09	-1.1042E-06	3.6095E-06
-3.4757E-08	-6.4926E-09	3.4930E-07	3.7462E-06
-1.3583E-08	-1.3097E-08	3.1269E-07	3.0012E-06
-4.4369E-08	-1.9730E-08	-2.6539E-08	2.6023E-06
-8.5422E-09	-3.7872E-08	-8.9636E-07	3.3409E-06
3.3244E-09	1.1206E-08	2.7299E-07	3.8919E-06
1.8022E-08	-2.4697E-08	6.7976E-08	3.0314E-06
-2.7087E-08	-3.1018E-08	-1.2076E-07	3.3920E-06
-9.2413E-09	-2.0413E-08	-4.2713E-07	3.3302E-06
-4.3127E-08	-2.9439E-08	-1.7938E-07	4.3184E-06
-3.5811E-08	-6.7939E-08	7.1183E-07	3.6099E-06
-2.5937E-08	-2.2154E-08	-7.5483E-08	3.5969E-06
-5.7408E-08	-2.1686E-08	7.8639E-07	3.6488E-06
-1.9265E-08	-1.7764E-08	-3.9895E-07	2.8825E-06
-1.8205E-08	-2.9361E-08	-2.0716E-08	4.4820E-06
-1.7230E-08	-2.1949E-08	3.6396E-07	3.1773E-06
-3.1583E-09	-2.2400E-10	-4.5901E-07	4.3225E-06
-3.8926E-08	-2.7948E-08	5.3447E-07	3.9994E-06
1.4347E-10	-3.7165E-08	2.9911E-07	4.5353E-06
-5.0493E-08	-1.5918E-08	1.3887E-06	3.2645E-06
1.3561E-08	-2.8523E-08	-7.0081E-07	3.5127E-06
-3.9740E-08	-2.2817E-08	9.7739E-07	4.3238E-06
-4.4061E-09	-2.1321E-08	-2.4674E-07	2.7662E-06
-1.4811E-09	-2.7297E-08	-8.9299E-07	4.7367E-06
-3.7801E-09	-3.8375E-08	5.4293E-07	5.1733E-06
3.2953E-08	-5.4439E-08	1.4148E-06	4.1940E-06
9.5047E-09	-3.5122E-08	4.7527E-07	3.1926E-06
-5.9515E-08	-2.5239E-08	-1.6989E-07	3.8260E-06
-8.4807E-09	-4.4614E-08	-1.4838E-07	3.9915E-06
-1.9475E-08	5.3791E-09	-5.7318E-07	4.2856E-06
-4.1809E-08	2.9559E-08	-2.2298E-07	5.3395E-06
-2.8761E-08	-2.9973E-08	9.6000E-07	4.7416E-06
-1.6897E-08	-3.0229E-08	2.5527E-07	4.0414E-06
-2.3960E-08	2.3478E-08	-8.2194E-08	4.0653E-06
-4.6179E-08	-1.3517E-08	-1.0800E-06	4.5530E-06
1.7988E-08	-5.0101E-08	-4.4056E-07	5.8576E-06
-3.7282E-08	-4.6762E-08	4.4854E-07	5.2546E-06
-1.6156E-08	1.1202E-08	-5.5924E-07	4.7019E-06
-2.4130E-08	-3.4467E-08	-8.7594E-07	6.5700E-06
-2.5495E-08	-2.8756E-08	1.2509E-06	6.2263E-06
-2.0231E-08	-2.4945E-08	3.0628E-07	4.7286E-06
-5.4396E-09	-1.2154E-08	-8.4479E-07	5.2318E-06
-9.4828E-10	-1.2309E-08	-1.3218E-06	6.7581E-06
-2.0966E-09	-1.4025E-08	-4.4498E-08	7.2805E-06
-1.7394E-09	-3.1910E-08	-2.4091E-07	7.4833E-06
-3.0080E-08	-3.1821E-08	8.6831E-07	7.4775E-06
-1.0754E-08	-9.2943E-09	-2.8517E-07	7.5098E-06
-4.1994E-08	-2.5848E-08	1.3626E-06	8.5734E-06
-2.4768E-08	4.8462E-09	4.0686E-07	7.1849E-06
-8.3577E-09	-1.3843E-08	6.6004E-07	9.5252E-06
-2.1960E-08	-8.5642E-09	1.6589E-06	8.4954E-06
-2.3368E-08	-8.9933E-09	1.1280E-06	9.7782E-06
-4.6858E-08	-6.5876E-10	2.6235E-06	9.8976E-06
7.3955E-10	7.9674E-09	2.7565E-06	9.9720E-06
-2.6652E-08	-5.2378E-09	3.4518E-06	1.0138E-05
-4.7752E-09	-2.4294E-08	3.8749E-06	1.0431E-05
-1.2460E-08	-1.3667E-09	4.6326E-06	1.0704E-05
-6.0695E-09	-5.2057E-08	5.6714E-06	1.1084E-05
-5.4868E-08	-1.7670E-08	6.9952E-06	1.0887E-05
-1.3536E-08	-2.0970E-08	8.5068E-06	1.0490E-05
-2.8352E-08	-3.2499E-08	9.7618E-06	8.8370E-06
-4.6844E-09	-3.1633E-08	9.5709E-06	7.4429E-06
-1.5360E-08	-1.5170E-08	9.6731E-06	7.1900E-06
-3.1284E-08	-1.4225E-08	1.0894E-05	5.8878E-06
-4.7641E-08	-3.4602E-08	9.8784E-06	3.6114E-06
-3.8155E-08	-3.1754E-08	8.5736E-06	3.8086E-06
-1.8484E-08	-5.0438E-08	8.9187E-06	3.7511E-06
1.8733E-08	-4.1799E-09	8.9557E-06	2.3901E-06
-4.6745E-08	-1.0737E-08	7.2591E-06	1.6755E-06
-6.5727E-08	-3.2333E-08	6.8658E-06	2.1937E-06
-2.3020E-08	-9.7121E-09	5.8170E-06	1.7638E-06
-4.1481E-09	-2.6818E-08	5.3699E-06	3.1637E-06
-8.3578E-09	-3.7066E-08	5.9785E-06	3.0541E-06
-2.7069E-08	-1.4609E-10	5.6603E-06	3.0474E-06
-3.4328E-08	-5.3115E-08	5.8150E-06	3.3380E-06
7.3561E-09	-6.0774E-09	6.0756E-06	2.3437E-06
-2.5375E-08	-7.6085E-09	3.5241E-06	2.9013E-06
-1.9231E-08	5.9114E-09	5.8460E-06	5.8240E-06
-1.2561E-08	-3.3809E-08	6.9307E-06	2.6040E-06
-2.2359E-08	-2.2365E-08	5.0840E-06	3.6267E-06
-3.7636E-08	-1.1494E-09	6.0977E-06	3.3281E-06
-3.0292E-08	-1.4975E-08	5.2730E-06	3.8647E-06
9.2377E-09	-2.9508E-08	6.5167E-06	3.7450E-06
-4.1843E-08	-4.0269E-08	5.8887E-06	3.1619E-06
-2.0881E-09	-4.2086E-08	5.7964E-06	3.4304E-06
-1.9585E-08	6.1640E-09	5.9039E-06	3.8093E-06
-1.7194E-08	-3.2641E-08	6.3206E-06	3.6205E-06
-7.8034E-09	9.9172E-09	6.7546E-06	3.7791E-06
