jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
5.6056E-08	1.2274E-07	-7.3611E-07	3.8246E-06
5.0025E-08	9.6321E-08	1.1842E-06	5.5509E-06
1.0527E-07	1.4167E-07	1.9988E-06	4.0764E-06
7.5536E-08	8.8692E-08	1.3740E-06	3.3014E-06
5.2688E-08	7.7147E-08	1.4807E-07	3.6819E-06
5.8811E-08	7.7499E-08	3.3286E-07	4.7430E-06
6.7096E-08	1.1775E-07	8.4329E-07	5.4816E-06
5.2545E-08	4.8823E-08	2.4212E-06	4.9990E-06
3.9693E-08	1.2706E-07	1.7346E-06	3.8133E-06
4.9910E-08	1.2678E-07	1.5746E-06	4.0002E-06
5.2135E-08	5.6250E-08	9.1106E-07	3.8634E-06
4.5745E-08	5.7034E-08	9.7650E-07	4.5086E-06
7.8934E-08	7.2268E-08	8.0464E-07	5.0078E-06
8.5196E-08	8.4719E-08	2.4082E-06	5.4844E-06
2.9995E-08	8.8810E-08	2.4139E-06	3.8831E-06
2.8278E-08	1.1882E-07	2.2712E-06	3.8547E-06
1.1880E-08	1.3321E-07	1.1531E-06	2.7624E-06
2.6094E-08	1.1351E-07	2.6767E-07	4.8157E-06
4.8745E-08	1.0445E-07	1.9516E-06	4.8980E-06
8.6025E-08	6.5924E-08	1.9301E-06	4.3253E-06
1.4147E-08	8.8420E-08	2.0308E-06	3.8473E-06
5.6415E-08	1.1536E-07	1.2697E-06	3.6415E-06
1.0718E-07	7.1712E-08	9.8881E-07	4.3477E-06
4.9344E-08	6.2740E-08	1.6475E-06	4.6788E-06
5.0878E-08	9.0812E-08	1.6575E-06	4.1273E-06
6.2598E-08	6.5632E-08	1.4692E-06	4.6602E-06
7.5703E-08	9.1535E-08	2.3292E-06	4.5297E-06
6.8936E-08	9.0039E-08	2.2833E-06	3.5880E-06
4.6526E-08	6.5957E-08	1.3115E-06	3.3475E-06
9.0208E-08	8.6840E-08	8.7470E-07	4.1983E-06
5.0151E-08	7.9857E-08	1.3226E-06	4.9487E-06
7.2272E-08	7.7101E-08	2.6443E-06	4.9384E-06
1.4009E-07	3.5176E-08	2.8627E-06	3.3686E-06
1.1616E-07	5.2492E-08	1.9405E-06	2.9746E-06
2.2734E-08	6.8890E-08	1.3582E-06	2.8431E-06
7.8709E-08	1.5884E-08	8.0736E-07	3.1838E-06
7.4184E-08	7.1569E-08	1.8086E-07	3.3495E-06
5.3914E-08	9.9202E-08	1.6738E-08	5.1336E-06
8.8782E-08	8.4575E-08	2.3161E-06	4.9393E-06
6.1409E-08	4.2025E-08	1.4616E-06	3.0097E-06
5.3889E-08	7.8147E-08	4.9547E-07	3.9790E-06
1.2703E-07	4.1225E-08	6.7266E-07	3.7737E-06
6.6783E-08	5.4511E-08	-3.5028E-07	4.8254E-06
3.8421E-08	1.4654E-08	1.4357E-06	5.6913E-06
2.0850E-08	5.5697E-08	1.3311E-06	4.2139E-06
3.7308E-08	7.7955E-08	7.1862E-07	5.0261E-06
4.6352E-08	6.4277E-08	1.3580E-06	5.2439E-06
7.6728E-08	6.1812E-08	1.8874E-06	4.9736E-06
8.6645E-08	7.8358E-08	1.4821E-06	4.2743E-06
5.1862E-08	9.5608E-08	1.2975E-06	4.7471E-06
3.1623E-08	9.4423E-08	1.0127E-06	4.4266E-06
7.0864E-08	4.6713E-08	9.5624E-07	5.6599E-06
2.9272E-08	6.5434E-08	2.2543E-06	5.2172E-06
7.0083E-08	4.6914E-08	1.9897E-06	4.3139E-06
6.6927E-08	5.6706E-08	7.5781E-07	4.1481E-06
2.6907E-08	5.0494E-08	1.0271E-06	6.0007E-06
5.6213E-08	7.1034E-08	2.1556E-06	4.7929E-06
2.6990E-08	5.4745E-08	1.1808E-06	5.5736E-06
2.6598E-08	5.5746E-08	2.6734E-06	4.8783E-06
8.1927E-08	5.0480E-08	9.1985E-07	4.9704E-06
2.9814E-08	6.2401E-08	2.6802E-06	5.5883E-06
1.3127E-08	1.0107E-07	1.2575E-06	4.6063E-06
9.1865E-08	7.7889E-08	2.6796E-06	6.5275E-06
5.0115E-08	1.1300E-07	3.2657E-06	4.0612E-06
8.1862E-08	1.0476E-08	2.1091E-06	4.6793E-06
6.3258E-08	7.5720E-08	2.4989E-06	4.2055E-06
1.5736E-08	8.3742E-08	1.9973E-06	4.5979E-06
3.9791E-08	1.2469E-07	2.3450E-06	4.1860E-06
8.1856E-08	4.8530E-08	2.0147E-06	4.6168E-06
7.7785E-08	6.9790E-08	2.8003E-06	3.3489E-06
4.5620E-08	2.2688E-08	-1.9213E-07	3.1553E-06
2.0116E-08	6.3767E-08	5.1923E-07	6.4485E-06
3.5119E-08	5.6026E-08	2.5347E-06	5.3741E-06
3.8399E-09	7.1545E-09	1.8442E-06	5.0759E-06
8.3743E-08	4.0461E-08	2.4639E-06	5.0446E-06
4.4504E-08	7.4444E-08	1.9311E-06	4.6249E-06
6.2733E-08	4.3177E-08	2.1248E-06	5.0877E-06
5.5472E-08	5.6573E-08	2.0431E-06	4.8379E-06
3.4433E-08	5.4173E-08	2.5726E-06	5.3537E-06
7.4475E-08	4.5459E-08	2.8314E-06	3.9386E-06
2.0855E-08	2.5657E-08	1.4184E-06	4.4429E-06
1.4088E-09	8.2688E-08	2.2611E-06	4.9209E-06
5.8087E-08	5.8249E-08	2.0630E-06	4.6729E-06
5.9253E-08	6.6155E-08	2.5506E-06	4.2038E-06
-2.3408E-08	3.3272E-08	6.3671E-07	3.9779E-06
1.9147E-08	7.0075E-08	1.4204E-06	6.4145E-06
5.4147E-08	5.4373E-08	2.8829E-06	5.3264E-06
6.9491E-08	4.3408E-08	2.6476E-06	4.9612E-06
3.3618E-08	9.8054E-08	2.2580E-06	4.6217E-06
8.4210E-08	4.7176E-08	2.7672E-06	5.3506E-06
7.6882E-08	7.2854E-08	2.6901E-06	3.7452E-06
3.8096E-08	3.0861E-08	1.6424E-06	5.2489E-06
8.7207E-08	5.0043E-09	3.1854E-06	4.5051E-06
1.3150E-08	9.7262E-08	1.7939E-06	4.7031E-06
1.1868E-08	4.4853E-08	3.5173E-06	4.7030E-06
1.0748E-08	6.6471E-08	1.8745E-06	3.2054E-06
5.9804E-08	4.0552E-09	1.4701E-06	5.0796E-06
5.4724E-08	2.8551E-08	2.8530E-06	5.0298E-06
5.6072E-08	4.7278E-08	2.8568E-06	3.5204E-06
2.8895E-08	5.2237E-08	1.0066E-06	3.8689E-06
7.0549E-08	3.9110E-08	1.8548E-06	5.0578E-06
3.5741E-08	5.9302E-08	1.7280E-06	4.4779E-06
2.2383E-08	6.6113E-08	1.9446E-06	5.0225E-06
9.3196E-08	5.3760E-08	1.6349E-06	4.5484E-06
4.9417E-08	6.2231E-09	1.4799E-06	5.7963E-06
4.7958E-08	3.9857E-08	2.9660E-06	6.0355E-06
4.7972E-08	3.3316E-09	3.8186E-06	4.5445E-06
5.7147E-08	2.3855E-08	2.1996E-06	3.6504E-06
2.3914E-08	3.4325E-08	2.3196E-06	4.9598E-06
4.2468E-08	2.1786E-09	2.5511E-06	3.8523E-06
7.2452E-08	3.9719E-08	1.6179E-06	4.6705E-06
4.9565E-08	3.9236E-08	2.5550E-06	4.6256E-06
6.5752E-08	5.4962E-08	1.9278E-06	4.2221E-06
4.3998E-08	2.9925E-08	1.6776E-06	4.5885E-06
3.0071E-08	5.3650E-08	1.5398E-06	5.4871E-06
2.7065E-08	5.7618E-08	3.2851E-06	5.6689E-06
1.8340E-08	6.3857E-08	2.9467E-06	3.7291E-06
6.7502E-09	6.3058E-08	1.7067E-06	4.7414E-06
5.4578E-08	5.7698E-08	3.0545E-06	4.9230E-06
4.2757E-08	3.1687E-08	2.6017E-06	3.7617E-06
4.7401E-08	2.1130E-08	1.9181E-06	4.1693E-06
6.5815E-08	6.5773E-08	2.0679E-06	4.4163E-06
2.2251E-09	8.7055E-08	2.0050E-06	4.2586E-06
2.1230E-08	5.4801E-08	1.7511E-06	4.5469E-06
5.0086E-08	3.1211E-08	2.0672E-06	4.5547E-06
3.8121E-08	6.5261E-08	1.6080E-06	4.5198E-06
6.0855E-08	3.7290E-08	1.9703E-06	5.1521E-06
4.3133E-08	4.6117E-08	2.3902E-06	4.5419E-06
3.7611E-08	5.2040E-08	1.6304E-06	4.3675E-06
3.8620E-08	6.1281E-08	1.6710E-06	5.2805E-06
2.7767E-08	-1.4893E-09	2.4331E-06	4.7880E-06
4.3429E-08	2.8933E-08	1.4036E-06	4.8018E-06
6.7456E-08	2.2058E-08	2.3859E-06	5.8404E-06
6.6103E-09	5.5849E-08	2.7729E-06	4.5759E-06
4.6281E-08	5.9849E-09	2.1148E-06	4.8189E-06
3.6625E-08	8.1808E-09	2.3634E-06	4.6449E-06
1.4844E-08	2.6269E-08	1.6852E-06	4.8609E-06
1.3109E-08	-1.5123E-09	2.3745E-06	5.7338E-06
3.5955E-08	3.7638E-08	3.1480E-06	4.8003E-06
1.0427E-07	-3.2591E-08	2.3980E-06	4.5611E-06
1.9000E-08	4.1592E-08	2.7129E-06	4.5090E-06
2.2335E-08	6.3670E-08	1.6360E-06	4.5033E-06
3.9080E-08	2.7280E-08	2.7818E-06	5.8762E-06
5.7661E-08	4.8372E-08	3.3846E-06	4.0809E-06
2.4726E-08	3.5975E-08	2.3443E-06	4.4350E-06
4.4918E-08	4.8639E-08	2.9286E-06	4.3027E-06
1.9564E-08	3.0497E-08	2.7396E-06	3.8926E-06
1.9882E-08	4.7371E-08	2.0197E-06	3.1783E-06
3.3623E-08	3.7676E-08	9.1983E-07	4.6132E-06
3.5224E-08	5.1599E-08	2.5310E-06	5.1389E-06
4.4674E-08	3.3746E-08	2.6566E-06	4.1753E-06
2.2707E-08	1.6897E-08	2.3610E-06	3.6052E-06
4.0551E-08	4.7545E-08	1.4505E-06	3.8094E-06
2.2378E-08	7.9017E-08	1.6889E-06	4.0222E-06
5.1837E-08	1.7688E-08	9.2306E-07	4.2214E-06
3.3437E-08	4.8948E-08	1.7309E-06	4.8498E-06
1.4111E-08	2.8769E-08	1.1599E-06	3.9681E-06
2.9791E-08	1.7507E-08	7.3222E-07	5.4147E-06
7.3038E-08	6.1038E-08	1.9894E-06	5.5173E-06
4.0303E-08	1.6809E-08	2.2149E-06	4.8109E-06
4.6024E-08	1.4305E-08	1.4897E-06	4.3153E-06
1.5930E-08	5.8286E-08	8.2517E-07	5.6474E-06
2.8181E-08	2.8852E-08	2.7330E-06	6.5238E-06
7.0622E-09	3.9074E-08	3.9403E-06	4.5930E-06
3.9573E-08	3.7223E-08	2.6937E-06	3.1982E-06
1.4926E-08	3.4444E-08	1.4462E-06	3.3690E-06
7.9932E-08	4.0540E-08	8.8472E-07	4.2748E-06
1.4120E-08	5.0773E-08	1.3729E-06	4.7882E-06
2.5743E-08	2.1746E-08	1.6291E-06	4.8819E-06
3.2787E-08	1.4306E-08	2.3501E-06	4.1987E-06
2.1694E-08	-1.0287E-08	7.4412E-07	3.2698E-06
6.1958E-08	2.5947E-08	2.3796E-07	5.2130E-06
-1.0336E-08	6.5576E-09	1.6777E-06	5.0068E-06
5.6977E-09	2.7470E-08	7.6995E-07	3.9728E-06
2.9110E-08	8.2984E-09	-3.1942E-07	5.6011E-06
2.9556E-08	2.4812E-08	1.7077E-06	6.2248E-06
2.4152E-08	2.8069E-08	9.2894E-07	4.9532E-06
2.4620E-08	7.0495E-08	1.4634E-06	6.5832E-06
2.0525E-08	-3.2677E-09	2.0670E-06	4.9416E-06
-6.8609E-09	-9.7635E-09	1.3868E-06	6.0105E-06
4.5307E-08	1.2846E-08	2.5298E-06	4.8578E-06
-6.3681E-09	2.4182E-10	1.0268E-06	5.0931E-06
6.7331E-08	6.1691E-08	1.8046E-06	5.2803E-06
2.7283E-08	2.1592E-08	1.0946E-06	5.6082E-06
3.5634E-08	4.5720E-08	2.3585E-06	5.7593E-06
5.2571E-08	2.0918E-08	1.8553E-06	5.1305E-06
5.3295E-08	2.6175E-08	2.2848E-06	5.2468E-06
2.6604E-08	6.9928E-08	1.9815E-06	4.9530E-06
3.0748E-09	5.2072E-08	2.5364E-06	4.5424E-06
3.1283E-08	-1.1370E-08	1.1570E-06	3.9803E-06
3.1599E-08	3.2487E-08	1.5580E-06	5.1309E-06
4.9415E-08	2.0693E-08	1.7149E-06	4.0181E-06
2.0666E-08	7.2139E-09	7.7055E-07	4.0968E-06
5.6688E-10	2.8161E-09	1.6705E-07	4.4630E-06
3.4449E-08	2.3887E-08	5.7001E-08	5.5038E-06
1.3015E-09	3.7072E-08	7.6067E-07	5.8608E-06
2.0856E-08	4.4200E-08	1.0541E-06	5.7924E-06
-2.2304E-08	2.4966E-08	1.5607E-06	5.7406E-06
1.5764E-08	6.9958E-09	1.4402E-06	4.8798E-06
3.5734E-08	4.1403E-08	9.2384E-07	5.3755E-06
3.7204E-08	-1.6119E-08	1.1974E-06	4.9124E-06
2.8237E-08	1.9999E-08	4.9851E-07	5.8355E-06
1.9751E-08	4.6974E-08	2.2827E-06	5.0636E-06
-3.5384E-08	6.1032E-08	-2.6931E-07	4.1677E-06
5.1668E-08	2.7868E-08	7.2696E-07	6.6951E-06
6.5682E-10	-3.2632E-10	1.7650E-06	4.8989E-06
-4.9716E-09	-1.8367E-08	8.6086E-07	4.5453E-06
3.3339E-08	4.0224E-10	-3.3459E-07	4.2638E-06
3.0293E-08	-1.2329E-09	-1.0059E-06	6.2943E-06
4.2369E-08	-1.9750E-08	9.2691E-07	6.9589E-06
3.7960E-08	1.8582E-08	1.6872E-06	5.1955E-06
2.0700E-08	2.0881E-08	-2.7722E-07	4.5839E-06
2.8551E-08	1.2729E-09	-3.7238E-07	6.0966E-06
1.5383E-08	3.5178E-08	-3.3036E-07	6.0363E-06
-1.2499E-08	4.8415E-08	1.5957E-07	7.0871E-06
1.7923E-08	2.7077E-09	9.5629E-07	6.1243E-06
-7.8758E-09	2.4463E-08	2.4699E-07	5.9573E-06
2.9616E-08	-2.6474E-09	5.5718E-08	6.1496E-06
4.1014E-08	-5.5007E-09	6.1991E-09	6.4257E-06
2.8405E-08	3.7948E-08	-2.3771E-07	6.7567E-06
-4.0283E-09	3.4599E-08	5.8674E-07	7.2884E-06
-2.0257E-08	3.9993E-08	4.0707E-07	6.5353E-06
3.7608E-08	8.1319E-09	6.6340E-07	7.4274E-06
1.4553E-08	3.2280E-08	1.1766E-06	6.4071E-06
4.9033E-08	3.5305E-09	7.3892E-07	6.4230E-06
-1.2850E-08	2.4473E-08	-7.6593E-09	5.9032E-06
7.0780E-09	5.5182E-08	-1.7501E-07	7.9396E-06
3.8411E-08	1.6437E-08	1.7336E-06	6.9036E-06
-8.8043E-09	7.4053E-09	7.4856E-07	6.4475E-06
1.1818E-08	-3.1689E-08	1.0101E-06	5.7683E-06
2.9771E-08	8.0914E-09	-7.5662E-07	6.2687E-06
5.5314E-08	8.6977E-09	3.7565E-07	7.1118E-06
-1.0330E-08	4.5572E-09	-1.6599E-07	6.6919E-06
-5.6763E-09	9.5991E-09	4.0650E-07	6.9384E-06
9.4928E-09	-1.7305E-08	-8.3760E-07	6.5825E-06
2.3108E-08	9.4970E-09	-1.8299E-07	8.3160E-06
8.9234E-09	3.8133E-08	4.9630E-07	7.3655E-06
6.4515E-09	6.7495E-10	2.0849E-07	7.6114E-06
1.6222E-08	-6.0345E-08	9.3163E-08	7.5401E-06
4.1976E-08	2.7643E-08	7.7912E-07	8.3976E-06
1.0832E-08	1.1167E-08	1.4738E-06	6.6086E-06
-3.0978E-09	1.0524E-08	-5.1014E-07	6.7940E-06
2.4141E-08	8.0377E-09	2.6551E-07	7.8792E-06
1.0969E-08	4.6708E-08	1.9486E-07	7.0936E-06
-3.2468E-09	5.5731E-08	-3.7387E-07	7.9415E-06
1.2076E-08	-8.5999E-09	9.4977E-07	8.0955E-06
3.5137E-08	4.2471E-09	3.1844E-07	6.5115E-06
2.2960E-08	-1.6171E-09	-9.4246E-07	7.8928E-06
1.8365E-08	1.6874E-08	4.5959E-07	8.1206E-06
6.9962E-08	1.2386E-08	-3.0459E-07	7.3833E-06
3.0291E-08	1.4477E-08	-4.5467E-07	8.1983E-06
1.0645E-08	3.2893E-08	-4.5025E-07	8.2940E-06
1.3670E-08	-3.8563E-10	-7.4094E-08	9.0932E-06
5.3648E-08	1.6140E-08	9.7351E-07	8.3451E-06
5.1148E-08	2.9087E-08	-1.4148E-07	7.4839E-06
7.2159E-10	6.9358E-09	-6.8568E-07	8.6123E-06
1.6034E-08	3.7784E-09	-2.1340E-07	8.9968E-06
4.3051E-09	-2.4261E-08	4.0285E-07	9.3189E-06
1.2302E-08	2.0921E-08	7.0187E-07	8.4198E-06
-1.0251E-08	3.7402E-08	3.7084E-07	8.7994E-06
4.8794E-09	2.0894E-08	7.3854E-07	7.6825E-06
3.7090E-08	-2.9348E-08	-1.0958E-06	8.4725E-06
3.5096E-08	1.4756E-08	5.0494E-07	9.0596E-06
2.8385E-08	7.2797E-09	-7.3998E-07	8.3822E-06
1.0528E-08	1.2477E-08	2.6140E-07	9.6004E-06
4.0780E-08	-1.5658E-08	-3.4242E-07	8.3073E-06
-1.3926E-08	1.1526E-08	-2.9665E-07	9.9933E-06
2.0106E-08	-1.6396E-08	5.1718E-07	8.9310E-06
-3.2049E-08	2.1611E-08	3.6416E-08	9.3096E-06
4.9063E-09	-5.8848E-10	4.0274E-07	8.6606E-06
1.0715E-08	2.3346E-09	-3.8237E-07	8.6912E-06
2.6781E-08	7.7201E-09	-7.2977E-07	8.7792E-06
-2.4495E-09	1.4239E-08	-9.9129E-07	9.5057E-06
2.7959E-08	1.9830E-08	-1.0886E-06	9.5985E-06
4.0026E-08	4.4975E-08	-7.9653E-07	1.0990E-05
5.9579E-10	-2.5120E-08	7.2638E-07	9.9124E-06
3.2834E-08	-1.7522E-08	-7.5459E-07	9.4128E-06
3.1386E-08	1.2890E-08	-5.1441E-07	1.0244E-05
1.4502E-08	2.2043E-08	-6.7969E-07	1.0200E-05
-2.1215E-08	-5.0677E-09	-2.1263E-07	1.0607E-05
2.3651E-09	2.8985E-08	-3.1372E-07	9.8420E-06
4.2091E-08	3.3681E-08	-1.2357E-06	1.0275E-05
1.6217E-08	2.4157E-09	-1.0566E-06	1.1206E-05
1.2884E-08	1.6798E-08	-4.6855E-07	1.1292E-05
1.4520E-08	-3.5185E-08	-5.5945E-07	1.1294E-05
-1.6765E-08	-1.6613E-08	-7.2815E-08	1.1475E-05
3.1252E-08	1.7436E-08	-5.6859E-07	1.0820E-05
7.0394E-09	1.4200E-08	-9.2794E-07	1.2331E-05
1.0273E-08	1.3916E-08	7.4628E-07	1.1929E-05
1.0380E-08	2.5821E-08	-2.4759E-07	1.1237E-05
3.4701E-08	-1.6374E-08	6.6965E-08	1.1796E-05
-1.0343E-08	8.4221E-09	-5.4534E-07	1.1512E-05
1.4760E-08	2.0343E-08	-1.3236E-07	1.2602E-05
6.4754E-09	9.3992E-09	1.2022E-07	1.1985E-05
-6.6253E-09	3.3871E-08	1.3004E-07	1.2808E-05
3.8075E-08	-3.8597E-08	1.1984E-06	1.2083E-05
9.3379E-10	1.2224E-08	3.2765E-07	1.1240E-05
5.5076E-08	-1.1381E-09	-5.2732E-07	1.1847E-05
2.2628E-09	5.0257E-09	-1.0620E-07	1.2708E-05
3.3278E-08	-5.6423E-08	3.0890E-07	1.2250E-05
-1.9785E-08	7.6212E-09	-1.8886E-07	1.2440E-05
-1.6526E-08	-2.1876E-09	5.1138E-07	1.2667E-05
1.2284E-08	-1.8876E-08	-3.7247E-08	1.1181E-05
1.7661E-08	2.6039E-08	-2.4508E-06	1.2772E-05
-4.4688E-09	1.5438E-08	-2.9417E-07	1.5143E-05
8.6294E-10	1.9469E-08	7.0448E-07	1.3472E-05
9.6608E-09	7.2382E-08	1.7292E-07	1.3794E-05
8.9064E-09	-1.5827E-08	5.1572E-07	1.3531E-05
-1.5928E-08	3.1711E-08	1.7587E-07	1.3933E-05
-5.4320E-09	3.0980E-08	1.0714E-06	1.4156E-05
4.0147E-08	9.7898E-09	1.3347E-06	1.2969E-05
-9.9792E-09	-2.2432E-08	-1.0857E-07	1.2923E-05
7.0639E-09	1.2096E-08	5.9969E-07	1.3941E-05
-7.9734E-09	-5.2692E-10	4.8075E-07	1.2547E-05
1.4036E-08	2.1380E-08	-8.3841E-07	1.3136E-05
5.8075E-09	-1.6520E-08	-1.0614E-06	1.3890E-05
7.7377E-09	2.7831E-08	-6.3318E-07	1.4694E-05
2.0319E-08	-4.2981E-09	-6.1679E-07	1.4334E-05
7.9324E-11	-8.6889E-10	-6.5974E-07	1.5106E-05
8.6990E-10	-3.1178E-08	-6.0192E-07	1.4685E-05
9.6509E-09	3.4440E-08	-9.3683E-07	1.5762E-05
6.8114E-08	-2.3704E-08	3.7521E-08	1.5343E-05
-4.6880E-09	-2.0303E-09	-1.0778E-06	1.4878E-05
2.5415E-08	1.1000E-08	-2.3122E-06	1.6127E-05
7.7008E-09	1.9738E-08	-1.2572E-06	1.8658E-05
-1.9383E-09	1.0436E-08	1.2072E-06	1.7876E-05
-5.9197E-08	2.4502E-08	8.9493E-07	1.6395E-05
-1.0235E-09	-3.8297E-09	-5.5385E-07	1.6210E-05
2.1938E-08	2.1831E-08	-7.6383E-07	1.8311E-05
1.0289E-08	1.7469E-08	8.3215E-07	1.8267E-05
1.6739E-08	1.3450E-08	1.2021E-06	1.8142E-05
2.0954E-08	2.2342E-09	1.4549E-06	1.6640E-05
-5.7444E-11	4.9239E-08	-4.8073E-07	1.7411E-05
2.3687E-08	5.7480E-09	8.8922E-07	1.8277E-05
1.2230E-08	9.9019E-09	5.4672E-07	1.7390E-05
5.3562E-09	2.3880E-08	-1.2225E-08	1.7502E-05
-1.9842E-08	-5.1915E-09	-7.8515E-07	1.8270E-05
9.1984E-09	2.2692E-08	-4.0767E-07	1.8671E-05
-1.0116E-09	-1.8400E-08	-1.4099E-06	1.9454E-05
3.2872E-08	3.4094E-09	-2.7463E-08	2.0786E-05
1.4709E-10	5.7309E-08	6.5294E-08	1.9792E-05
-4.3865E-09	1.3757E-08	-6.2158E-07	2.0552E-05
-4.0475E-10	1.7219E-08	-5.2660E-07	2.1455E-05
3.7384E-08	2.3236E-08	3.5328E-07	2.2050E-05
6.3213E-09	1.0082E-08	2.2944E-07	2.1685E-05
4.9532E-09	-4.4985E-08	3.9608E-07	2.2877E-05
-1.1130E-08	7.5663E-09	1.3348E-06	2.2053E-05
1.0705E-08	2.6936E-08	-4.2789E-07	2.2283E-05
-3.0381E-08	3.5772E-08	4.0394E-07	2.4117E-05
2.6329E-08	5.4026E-08	5.8662E-07	2.3392E-05
1.0551E-08	-1.4603E-08	-1.1842E-07	2.4872E-05
8.0439E-09	-1.0278E-08	8.3253E-07	2.5653E-05
3.2231E-09	9.2138E-09	1.5019E-06	2.6536E-05
2.7590E-08	3.0704E-08	3.0341E-06	2.5569E-05
2.0527E-08	-3.0969E-08	1.1218E-06	2.4525E-05
1.1236E-08	-1.3573E-08	-8.0834E-08	2.6610E-05
1.0485E-08	-9.6603E-09	4.4301E-07	2.8183E-05
2.8506E-11	1.3583E-08	9.0438E-07	2.9171E-05
2.3565E-09	-6.8360E-09	1.2237E-06	3.0186E-05
5.9851E-09	9.4710E-09	1.7396E-06	3.1502E-05
-1.1239E-08	1.6434E-08	2.8692E-06	3.2069E-05
1.8634E-08	-3.4300E-11	2.0361E-06	3.2574E-05
4.3492E-08	-1.9918E-09	2.7590E-06	3.5481E-05
2.7588E-08	-2.4944E-08	3.7756E-06	3.6108E-05
2.0575E-08	-2.3723E-08	4.4734E-06	3.9431E-05
8.2588E-09	2.9752E-08	7.6630E-06	4.0286E-05
4.0626E-09	-1.2516E-08	8.4068E-06	4.2334E-05
2.1886E-09	2.8649E-09	1.2532E-05	4.4129E-05
-1.1352E-08	6.6169E-09	1.5068E-05	4.5053E-05
1.4532E-08	-9.6183E-09	2.0327E-05	4.5860E-05
-2.9550E-08	-1.0717E-08	2.3880E-05	4.4406E-05
-2.9397E-09	-1.8995E-08	2.8813E-05	4.3629E-05
4.1676E-09	3.0570E-09	3.2912E-05	3.9794E-05
-1.0432E-08	1.1169E-08	3.6028E-05	3.6272E-05
-4.2602E-09	-1.5236E-08	3.8672E-05	3.1135E-05
3.0469E-08	-1.7575E-09	3.9395E-05	2.4860E-05
-2.1034E-08	9.7910E-09	3.6749E-05	1.9420E-05
1.9808E-08	-4.3499E-09	3.4484E-05	1.6412E-05
2.2695E-08	1.4610E-08	3.0962E-05	1.2639E-05
-7.1597E-09	1.4633E-08	2.6516E-05	1.2376E-05
1.0263E-08	8.4454E-10	2.4563E-05	1.2347E-05
-8.4538E-09	-1.0037E-09	2.1535E-05	1.1723E-05
4.6646E-09	-1.1394E-08	1.8411E-05	1.3227E-05
1.2294E-08	-2.6482E-09	1.7305E-05	1.5105E-05
3.2680E-08	7.3874E-09	1.6269E-05	1.6007E-05
-1.2023E-08	7.8279E-09	1.4872E-05	1.7606E-05
1.0673E-08	-1.4566E-08	1.4589E-05	1.9793E-05
9.3909E-09	-3.2807E-08	1.4582E-05	2.1216E-05
-1.0604E-08	4.5202E-09	1.5073E-05	2.3888E-05
4.4337E-08	-2.2673E-08	1.7732E-05	2.4341E-05
3.9364E-09	2.0088E-09	1.7470E-05	2.3971E-05
5.4221E-09	2.8112E-08	1.8384E-05	2.5256E-05
-1.5687E-08	1.3141E-08	1.9161E-05	2.5511E-05
-5.3957E-09	6.1973E-09	2.0918E-05	2.5906E-05
-2.2290E-08	-2.1012E-08	2.1132E-05	2.4325E-05
-3.6625E-09	-1.7072E-09	2.0530E-05	2.5228E-05
1.1592E-08	-5.0674E-09	2.1309E-05	2.5362E-05
-6.8448E-09	-2.6088E-08	2.0772E-05	2.6012E-05
7.0962E-10	1.7794E-08	2.1877E-05	2.7871E-05
1.9560E-08	-1.5496E-08	2.3765E-05	2.7816E-05
1.0710E-08	1.7556E-08	2.3786E-05	2.8345E-05
-2.0443E-08	-1.4561E-08	2.6477E-05	3.0520E-05
1.6751E-08	1.7724E-08	3.0592E-05	2.8901E-05
-4.3007E-08	1.1410E-08	3.1664E-05	2.5720E-05
3.6354E-08	5.6716E-09	3.0895E-05	2.4133E-05
3.9533E-08	3.2191E-08	3.1026E-05	2.4162E-05
7.0026E-09	1.0461E-08	3.2161E-05	2.3365E-05
1.5241E-09	2.0970E-09	3.2909E-05	2.1721E-05
9.1816E-10	2.7519E-08	3.2326E-05	1.9410E-05
2.7355E-09	1.3805E-08	3.0105E-05	1.8748E-05
2.7292E-08	-6.0677E-09	2.9052E-05	1.9731E-05
2.9521E-08	-7.6361E-09	2.8431E-05	2.0674E-05
-6.6472E-09	-2.9575E-08	2.9062E-05	2.2614E-05
1.0198E-08	2.3044E-08	3.0606E-05	2.2429E-05
2.4520E-08	2.2783E-09	3.0209E-05	2.3277E-05
2.2053E-08	2.6525E-08	3.2534E-05	2.4982E-05
-1.3684E-08	-5.9217E-09	3.5023E-05	2.4712E-05
-1.9616E-08	6.9819E-09	3.7938E-05	2.3798E-05
2.7536E-08	-4.1602E-08	3.9657E-05	2.1130E-05
-8.5766E-09	2.0391E-08	4.0320E-05	1.9024E-05
3.0207E-08	-2.7137E-08	4.0659E-05	1.6803E-05
4.9930E-09	4.8883E-09	4.0374E-05	1.4304E-05
1.0194E-08	1.2797E-08	3.8510E-05	1.2962E-05
