jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.2662E-08	-1.9265E-08	-2.5769E-07	3.0127E-06
6.3085E-08	-1.5889E-08	-5.8459E-07	3.1578E-06
-1.3703E-10	1.0537E-08	-7.7819E-07	3.7357E-06
-9.0743E-09	-3.3023E-09	-3.5573E-08	3.8130E-06
-9.9643E-09	-1.8451E-08	-3.1641E-07	3.5376E-06
-3.3902E-08	1.0099E-08	-5.4453E-08	4.0138E-06
-5.0381E-08	1.0999E-08	5.7544E-07	3.5707E-06
-3.5920E-08	-8.4027E-09	-8.1175E-08	3.0312E-06
-1.1589E-08	1.5736E-08	3.4763E-07	3.8729E-06
-4.7625E-08	-9.7231E-09	5.0098E-07	1.9711E-06
2.9127E-08	-4.6477E-08	-1.8827E-06	3.2941E-06
2.5776E-08	3.9024E-09	2.1673E-07	4.6221E-06
-1.4407E-08	-3.6387E-08	1.7680E-07	3.1950E-06
3.4947E-08	1.0354E-08	-2.5492E-07	3.8907E-06
-4.7301E-08	-1.1933E-08	8.9421E-07	4.0544E-06
1.1869E-08	-3.0247E-08	9.1500E-07	2.1459E-06
4.4897E-09	1.0924E-08	-1.2030E-06	2.8557E-06
-7.4502E-09	1.4171E-08	-4.2739E-08	3.8663E-06
-3.6121E-08	-4.5849E-08	-5.1866E-07	3.6145E-06
-3.8174E-08	-3.7114E-09	7.4231E-07	4.5715E-06
-1.2237E-08	2.6744E-09	1.3819E-06	2.8484E-06
-1.9518E-08	6.5742E-09	4.0826E-07	2.1209E-06
-2.8047E-08	2.1009E-08	-9.9807E-07	2.4670E-06
-2.1053E-08	-2.3927E-08	-4.0628E-07	4.2299E-06
-3.7393E-08	4.4229E-09	9.4551E-07	3.1048E-06
-4.0810E-08	3.1482E-08	-3.0560E-07	2.4878E-06
-3.5128E-09	-7.8617E-09	-2.3880E-07	3.4890E-06
-3.4612E-08	-1.8537E-08	3.9081E-07	2.8026E-06
-9.2959E-09	1.9314E-08	-6.0109E-07	2.6107E-06
2.3019E-08	1.7675E-08	-4.3845E-07	3.2310E-06
4.2040E-08	1.1561E-08	-5.2760E-07	3.0651E-06
-4.6575E-09	7.5831E-11	-4.6001E-07	3.3338E-06
-2.9034E-09	7.3978E-09	-7.1850E-07	3.2995E-06
-1.7099E-09	-6.3775E-09	-2.8913E-07	3.9440E-06
4.9601E-08	-1.1520E-08	-6.6405E-08	3.1100E-06
-2.6232E-08	2.2220E-08	-7.9894E-07	3.6427E-06
1.0068E-08	3.4937E-09	-7.3379E-08	4.0383E-06
8.4953E-09	1.5291E-08	3.1493E-07	3.7112E-06
7.4825E-10	-2.0201E-08	1.9000E-07	3.0550E-06
4.4988E-08	-1.0849E-08	-3.9230E-07	3.5349E-06
-7.8557E-09	-3.8514E-08	4.4612E-07	3.5775E-06
3.5636E-09	-2.7741E-08	2.0400E-07	2.8401E-06
-2.6533E-09	-1.2045E-08	-3.9178E-07	2.6810E-06
-4.7172E-10	-2.0098E-08	-9.3528E-07	3.5536E-06
-4.3497E-08	-2.6203E-08	1.0315E-07	3.7373E-06
2.1278E-08	-1.8752E-08	-1.7673E-07	3.3210E-06
-5.4875E-08	-1.7259E-08	1.5656E-07	3.1329E-06
-5.6277E-08	1.0208E-08	-8.1180E-07	3.1496E-06
-1.7222E-08	-2.9436E-09	2.1755E-07	3.5692E-06
-2.0674E-08	-1.9597E-08	-1.0694E-06	2.6932E-06
1.7067E-08	-2.6418E-08	-3.8286E-07	4.6503E-06
6.8087E-09	1.3580E-08	3.4458E-07	3.1175E-06
-4.4033E-08	4.4257E-09	-9.9320E-08	3.5846E-06
-2.1885E-09	-4.6699E-09	3.8660E-09	2.8195E-06
3.6089E-08	-2.4459E-08	-1.4752E-07	3.1777E-06
2.0700E-08	2.2226E-08	-9.8160E-07	2.1769E-06
-3.5956E-08	5.5446E-08	-1.1257E-06	4.4295E-06
3.2660E-09	-2.3990E-08	1.4994E-07	2.1372E-06
7.8495E-08	2.7555E-08	-3.2169E-06	3.6731E-06
-3.6695E-08	1.1150E-08	-1.6540E-07	5.6364E-06
3.3315E-08	-2.5551E-08	-1.7063E-07	3.4511E-06
-1.6869E-09	5.0963E-08	-1.1173E-06	4.2934E-06
-3.4009E-08	5.3733E-09	-1.2822E-07	5.0583E-06
2.0040E-08	2.1545E-08	5.3553E-07	3.8474E-06
2.6057E-08	7.4114E-09	-6.7329E-07	4.0731E-06
6.9656E-09	-2.2736E-08	2.8163E-07	4.9621E-06
5.5468E-09	2.0450E-08	1.3030E-06	4.2759E-06
-2.5197E-08	5.5612E-09	1.0779E-06	2.6210E-06
1.1698E-08	5.2329E-08	-4.5983E-07	3.0190E-06
-3.0200E-08	2.0770E-08	9.6033E-08	3.1063E-06
2.1686E-08	6.8550E-10	-1.3557E-06	3.2671E-06
4.0500E-08	1.3727E-08	1.7762E-08	4.9147E-06
2.6077E-08	-6.6974E-09	5.1193E-07	2.7599E-06
4.0879E-08	7.5886E-09	-1.5264E-06	3.8707E-06
1.8384E-08	-1.8536E-08	6.8343E-07	4.7604E-06
-8.9728E-09	1.5023E-08	-2.1074E-07	2.9307E-06
-2.6166E-08	1.3622E-08	8.5873E-09	4.7477E-06
7.8235E-08	-2.5958E-08	6.2034E-07	2.5038E-06
4.7482E-08	-1.6191E-08	-1.5086E-06	4.0518E-06
2.3438E-08	1.3077E-08	5.9021E-07	4.3255E-06
-1.7256E-08	-2.8961E-08	-2.9061E-07	3.5803E-06
5.1048E-08	-1.4965E-08	-1.2383E-07	4.1879E-06
-2.5511E-09	-1.1687E-08	6.1208E-07	4.6382E-06
-2.4977E-08	-6.3099E-09	1.3667E-06	2.6412E-06
-7.9231E-08	-2.5743E-08	-9.6630E-07	3.2423E-06
6.8701E-09	4.7263E-08	1.0117E-06	3.6335E-06
-7.2013E-10	-1.3245E-08	-8.5271E-07	2.1589E-06
4.6920E-08	-7.8038E-09	-7.6405E-07	4.2250E-06
4.2128E-08	5.4188E-08	4.8311E-08	3.2966E-06
-3.3085E-09	-4.2351E-09	-1.0498E-06	3.3370E-06
-7.4310E-10	-3.6749E-08	-5.7855E-07	4.7489E-06
2.0962E-08	-1.8044E-08	7.7680E-07	3.4740E-06
6.7148E-08	2.3851E-08	-9.2343E-07	3.1081E-06
1.6683E-08	3.2516E-08	-5.6822E-07	3.8823E-06
-4.1131E-08	-7.6245E-09	-9.4472E-07	4.2012E-06
-2.1793E-08	-1.9918E-08	2.5081E-07	4.3948E-06
-8.2000E-09	-3.8836E-08	-2.3383E-07	3.6180E-06
-2.6725E-08	5.5415E-09	-3.5012E-07	3.5934E-06
1.4356E-08	-1.4485E-08	-1.3084E-06	4.5328E-06
7.1382E-09	1.6577E-08	8.4733E-07	4.9064E-06
-7.0526E-09	3.6522E-09	-2.3039E-07	3.5188E-06
3.7787E-08	4.5941E-08	5.4062E-07	4.4375E-06
-2.0831E-08	4.2160E-08	-3.1115E-07	3.0929E-06
-1.7869E-09	-1.2867E-08	4.2841E-08	4.6392E-06
-3.0608E-08	2.7337E-08	2.5177E-07	2.7518E-06
5.8831E-08	1.8882E-09	-1.5439E-06	3.6637E-06
-2.9051E-08	2.4662E-08	-1.3889E-06	5.0569E-06
-1.9301E-08	1.7040E-09	3.3888E-07	6.1784E-06
1.2789E-08	-1.9129E-08	1.4893E-06	4.4950E-06
5.2826E-08	-4.1871E-08	1.1070E-06	4.0734E-06
3.2273E-08	2.4435E-08	8.5419E-07	3.1365E-06
3.6426E-08	-6.3101E-09	-7.7377E-08	3.6756E-06
4.4153E-08	-4.8163E-09	3.5738E-07	3.8815E-06
4.6742E-08	4.0321E-09	3.4254E-07	3.9366E-06
2.5184E-08	1.0488E-08	7.9845E-07	3.6739E-06
2.5112E-08	1.5842E-08	3.0493E-07	2.9049E-06
9.9243E-09	-1.4344E-08	-7.4600E-07	3.6962E-06
-2.3550E-08	-1.9945E-08	5.4689E-07	4.6649E-06
2.3097E-09	7.8957E-09	1.0498E-06	3.1794E-06
2.0471E-08	4.1906E-08	-7.7342E-08	3.0127E-06
1.3974E-08	8.0799E-09	-9.9207E-08	3.7526E-06
-4.0376E-09	-9.3121E-09	3.4648E-07	3.3185E-06
-2.0162E-08	-3.2363E-08	-6.4526E-07	3.7080E-06
8.7570E-10	5.3893E-11	9.3026E-07	4.3905E-06
-4.4445E-08	2.9290E-08	4.7000E-07	2.7223E-06
-4.6814E-08	1.2912E-08	2.8692E-07	3.7913E-06
-6.7134E-09	3.7740E-08	8.7994E-07	2.5677E-06
2.9341E-08	1.3256E-08	-2.0433E-07	2.3337E-06
4.9560E-08	1.9695E-08	-9.8284E-07	2.6211E-06
-1.2466E-09	-1.6716E-08	-5.6669E-07	3.7135E-06
-4.9015E-08	1.3911E-08	-4.3661E-07	2.5654E-06
1.6037E-08	-5.9776E-08	-1.5688E-06	3.5457E-06
1.3218E-08	-1.2729E-08	-9.6981E-07	4.1127E-06
7.0086E-08	-7.7261E-09	-1.2794E-07	4.7869E-06
9.8011E-09	-1.3550E-08	6.9726E-07	2.8366E-06
2.1070E-08	6.0980E-08	-1.5724E-06	3.3367E-06
-3.9535E-08	1.4660E-08	4.4951E-08	4.4023E-06
-2.3881E-08	4.1591E-08	-4.5135E-07	2.9860E-06
1.9949E-08	2.6591E-08	-1.0676E-06	4.2014E-06
1.0854E-08	2.9614E-08	1.5655E-07	4.3323E-06
1.3321E-08	2.2407E-08	-9.3802E-08	3.3761E-06
-6.3235E-09	-1.6621E-08	-2.6282E-07	4.2518E-06
1.5901E-08	8.4353E-09	9.0660E-07	3.1466E-06
-3.4100E-08	7.0239E-09	-8.6028E-07	2.5808E-06
8.0738E-09	-5.1272E-10	-6.1583E-07	3.5981E-06
2.4958E-08	1.3796E-08	-7.5126E-07	3.4852E-06
1.8514E-08	3.6729E-09	3.9482E-08	3.5385E-06
1.8329E-08	-4.0588E-09	-1.0167E-06	2.4455E-06
-3.7479E-08	-2.8884E-09	-1.2694E-06	3.6452E-06
-1.7210E-08	-1.8959E-08	-1.8166E-06	3.0999E-06
-1.4611E-08	1.4521E-08	-1.9544E-06	5.5946E-06
-2.3893E-08	3.5741E-08	5.8357E-07	4.7753E-06
-2.3767E-09	-4.9868E-09	-3.1031E-07	3.7647E-06
1.9285E-08	-4.7207E-08	-3.0357E-07	4.0111E-06
-5.2835E-08	-1.0458E-08	1.2960E-07	4.1595E-06
2.9520E-09	6.0093E-09	7.3166E-08	2.4726E-06
-2.8973E-09	1.7716E-08	-2.0280E-06	4.0354E-06
-3.3005E-08	9.2817E-10	8.2999E-07	4.4979E-06
1.6646E-08	-1.0781E-08	-7.5807E-07	2.3472E-06
-2.3747E-08	1.8775E-08	-9.9462E-07	4.1072E-06
2.3399E-08	-1.6727E-09	-5.4734E-07	3.5695E-06
1.1467E-08	1.6892E-08	-2.1672E-07	3.6262E-06
-3.8432E-09	-2.5433E-08	-1.0508E-06	2.6352E-06
-3.6015E-08	1.1364E-09	-1.2665E-06	3.9543E-06
3.0736E-08	-7.9619E-08	-9.6642E-07	3.0600E-06
-4.9649E-09	-6.0573E-09	-1.8180E-06	3.9491E-06
3.2109E-08	-1.5407E-08	-1.1843E-06	3.9706E-06
1.8191E-08	6.6870E-08	-1.3048E-06	4.5798E-06
-7.1935E-08	-9.1342E-09	-1.7720E-07	3.7009E-06
9.0414E-09	2.0051E-08	-2.2261E-06	3.5522E-06
1.8981E-09	-1.0016E-08	-6.2357E-07	5.8329E-06
1.4447E-08	-3.0899E-08	6.6976E-07	3.0447E-06
3.6829E-08	-3.0220E-08	-1.6669E-06	3.3743E-06
3.2241E-08	-6.1559E-09	-1.3591E-07	3.6166E-06
-2.5370E-08	-3.0264E-09	-2.1343E-06	2.0641E-06
3.0207E-08	2.2342E-08	-2.8672E-06	4.6261E-06
-1.3738E-08	1.3931E-08	-1.4885E-06	4.7963E-06
1.2318E-08	1.3397E-08	-1.1487E-06	4.6044E-06
-1.4965E-08	-1.5056E-09	-1.3338E-06	3.9760E-06
-3.3405E-08	1.4955E-08	-1.8307E-06	4.6586E-06
-3.4850E-08	3.8108E-08	-1.0635E-06	4.9217E-06
2.2033E-08	1.8024E-08	-8.5699E-07	4.0837E-06
-6.0888E-08	4.4904E-08	-2.3548E-06	4.2416E-06
-6.1573E-09	-1.7446E-08	-1.3388E-06	6.2989E-06
-1.2938E-09	1.5566E-08	2.4873E-07	4.9998E-06
6.4626E-10	8.1361E-09	1.7900E-07	4.2982E-06
3.7657E-08	-3.8384E-08	-5.2206E-07	2.6955E-06
1.6147E-08	8.8031E-10	-2.1744E-06	4.0017E-06
-1.9565E-08	-5.6227E-09	-1.2674E-06	3.9721E-06
7.7140E-10	-1.5801E-09	-2.3910E-06	4.7276E-06
1.9151E-08	2.8786E-08	-6.6158E-07	4.7087E-06
3.0562E-09	1.3481E-08	-2.6682E-06	4.2440E-06
3.7815E-08	1.6574E-09	-8.8529E-07	6.4897E-06
-4.9017E-09	1.5822E-08	-4.2922E-07	4.1458E-06
1.8403E-08	1.6131E-08	-1.0026E-06	5.2162E-06
2.5638E-08	1.5800E-08	-2.4956E-07	3.8813E-06
-1.0302E-09	-2.1047E-09	-1.5611E-06	4.0864E-06
-1.7507E-08	2.2048E-08	-1.6786E-06	4.2122E-06
-1.9221E-09	-3.5688E-08	-1.5880E-06	5.5311E-06
1.9000E-08	-3.7059E-09	-2.9052E-07	3.9201E-06
1.0165E-08	2.0955E-08	-2.9086E-06	4.2754E-06
-1.6069E-08	-1.2128E-08	-1.4467E-06	6.0122E-06
-1.1971E-08	3.8265E-08	-1.1111E-06	5.5799E-06
5.6102E-09	-2.9459E-08	1.9547E-07	5.2717E-06
4.5382E-09	-9.7519E-09	-9.9653E-07	3.8759E-06
3.8015E-08	-7.4598E-09	-8.7652E-07	5.0643E-06
-1.4097E-08	4.3432E-09	-7.2179E-07	3.8235E-06
6.5706E-09	6.9191E-08	-1.7781E-06	4.2257E-06
-3.6874E-09	-3.1695E-09	-1.8878E-06	4.6728E-06
1.2320E-08	-1.8865E-08	-1.7775E-06	5.5093E-06
-1.4641E-08	2.9496E-08	-4.3898E-07	5.6008E-06
-1.0107E-08	-2.7038E-09	-5.9979E-07	3.7422E-06
1.3590E-08	-2.6902E-08	-2.3028E-06	5.1746E-06
3.1249E-08	3.3362E-08	3.7594E-07	4.9180E-06
3.0378E-08	-9.6752E-09	-2.5914E-06	3.1033E-06
-3.9833E-08	3.3141E-08	-1.5992E-06	6.6995E-06
3.4728E-08	3.3560E-08	-5.4655E-08	3.6421E-06
-6.5243E-09	9.3616E-09	-2.8183E-06	4.4377E-06
2.3474E-11	2.4553E-09	-1.4017E-06	5.8162E-06
4.9049E-08	2.7372E-09	-8.3133E-07	4.5662E-06
3.4611E-08	-4.6720E-08	-2.4581E-06	4.8186E-06
-4.4390E-08	-1.0301E-08	-5.0542E-07	6.3478E-06
-1.2725E-08	1.7674E-08	-7.8935E-07	3.2420E-06
-9.8017E-08	-4.5016E-08	-2.7903E-06	5.6254E-06
-1.5681E-08	4.2566E-08	-2.5098E-07	5.4250E-06
-8.3626E-10	1.0715E-08	-1.2514E-06	4.2593E-06
1.5283E-08	1.3593E-08	-1.5931E-06	4.6045E-06
-6.6806E-08	-7.8266E-08	-1.3964E-06	5.0402E-06
-1.8268E-08	2.7844E-08	-1.1214E-06	4.0590E-06
-3.0744E-08	1.0239E-08	-2.3999E-06	4.2345E-06
-2.2419E-08	4.8654E-09	-2.3618E-06	5.0168E-06
6.3364E-08	-9.5924E-09	-1.6730E-06	5.1394E-06
7.7255E-09	-3.5511E-08	-2.6728E-06	4.1399E-06
5.7386E-08	2.0683E-08	-2.9618E-06	6.7083E-06
-1.2755E-08	-2.9979E-08	-6.8823E-07	5.3832E-06
-1.4580E-08	1.9325E-08	-2.4551E-06	5.2720E-06
9.0274E-08	-1.3287E-08	-1.1576E-06	5.7022E-06
2.4089E-08	6.5385E-09	-1.8071E-06	4.9734E-06
1.3530E-09	3.0566E-08	-1.7703E-06	5.2344E-06
-2.4093E-08	-2.3058E-10	-1.7264E-06	5.6258E-06
6.3161E-08	2.1185E-08	-1.0541E-06	4.2747E-06
2.1635E-08	3.3939E-08	-3.5063E-06	4.8942E-06
-6.0537E-08	-1.5121E-08	-1.3288E-06	6.0550E-06
1.9524E-08	2.5137E-08	-2.7798E-06	4.2347E-06
-7.8100E-09	1.4236E-08	-2.5266E-06	6.6867E-06
-1.5798E-08	-2.4343E-08	-1.3919E-06	4.6717E-06
-1.1506E-08	8.8806E-09	-3.8551E-06	5.3012E-06
-5.6601E-08	2.2358E-08	-2.4016E-06	7.4273E-06
3.8434E-09	3.0107E-08	-1.0005E-06	5.8522E-06
3.4466E-08	-2.3370E-08	-2.2440E-06	5.6042E-06
1.6460E-08	1.0624E-08	-1.5727E-06	5.8392E-06
1.3273E-08	5.8055E-09	-2.3473E-06	5.5481E-06
-2.2234E-08	-1.0243E-08	-1.2526E-06	5.8979E-06
2.4730E-08	-2.4098E-10	-2.7441E-06	4.1945E-06
5.4366E-08	-5.3266E-08	-3.2623E-06	6.9079E-06
8.3931E-09	-8.2654E-09	-1.4705E-06	5.6684E-06
2.7277E-08	-3.0815E-08	-3.1246E-06	5.9531E-06
5.0962E-09	-1.4408E-09	-1.6437E-06	6.5287E-06
4.9528E-10	-3.4226E-08	-2.0416E-06	5.1369E-06
-4.4283E-09	4.6996E-08	-3.3673E-06	5.4266E-06
-8.1352E-09	2.4861E-09	-3.3398E-06	7.4430E-06
-4.7430E-08	5.8986E-09	-8.5772E-07	6.6332E-06
4.7984E-08	9.3115E-09	-2.9465E-06	5.0295E-06
-5.3349E-09	8.0144E-09	-2.9269E-06	7.3920E-06
-9.5973E-09	1.6568E-08	-1.3405E-06	6.6189E-06
2.1443E-08	1.4067E-08	-1.6823E-06	5.3845E-06
1.5623E-08	-3.2314E-08	-3.4448E-06	5.5223E-06
2.2292E-08	-3.4286E-08	-2.3990E-06	7.2593E-06
-4.9010E-08	-2.4662E-08	-2.0611E-06	5.3164E-06
-4.3652E-08	4.1989E-09	-3.5110E-06	6.2369E-06
9.1713E-09	2.5846E-08	-3.0814E-06	6.4251E-06
-2.0738E-08	-2.0894E-08	-3.2842E-06	7.2788E-06
2.6135E-08	5.2820E-10	-2.4144E-06	7.0180E-06
-4.8956E-08	-2.0854E-09	-2.4517E-06	7.2806E-06
3.5964E-08	1.9353E-08	-1.9081E-06	6.1029E-06
9.8233E-09	3.0226E-08	-3.6748E-06	6.7406E-06
-9.9340E-09	2.2006E-08	-2.0106E-06	7.5613E-06
-1.0935E-08	-8.6143E-09	-2.3204E-06	6.2135E-06
-4.6744E-09	-7.9825E-08	-2.8636E-06	6.3279E-06
-9.5439E-09	-2.9059E-08	-3.6507E-06	6.8240E-06
-8.5955E-09	1.4984E-08	-2.6181E-06	7.5049E-06
2.2140E-08	6.1218E-08	-3.3905E-06	6.3694E-06
-2.6605E-08	-3.2755E-08	-3.7872E-06	8.5992E-06
-1.3698E-08	2.2860E-08	-1.4115E-06	7.9616E-06
4.4468E-08	-6.4241E-08	-2.4204E-06	6.7642E-06
-2.1166E-08	1.5024E-09	-2.3184E-06	6.9576E-06
-1.9550E-08	4.3729E-08	-3.3495E-06	6.8119E-06
3.4460E-08	4.7303E-09	-2.1852E-06	7.8162E-06
-1.0697E-08	-3.8562E-09	-2.8568E-06	5.5629E-06
-1.2434E-10	-4.7459E-08	-4.6174E-06	7.6970E-06
-1.3352E-08	2.4573E-08	-2.9250E-06	8.2572E-06
1.2308E-08	1.9938E-08	-2.4147E-06	7.8490E-06
-7.9059E-09	-4.7633E-08	-2.8497E-06	6.4478E-06
-7.2831E-09	2.4929E-08	-4.0356E-06	7.9846E-06
-1.2558E-08	-1.7336E-08	-2.3906E-06	7.4870E-06
4.0549E-08	2.0978E-08	-3.8377E-06	6.9460E-06
3.1825E-09	7.9929E-08	-4.0361E-06	7.3863E-06
-1.2998E-09	-2.1854E-09	-4.8254E-06	8.5691E-06
-8.4841E-09	1.1526E-08	-3.2421E-06	9.1465E-06
-2.4263E-08	-1.1042E-09	-3.2146E-06	8.7210E-06
-3.7040E-08	2.6334E-08	-2.6654E-06	7.9787E-06
5.1628E-09	-4.8818E-10	-4.5337E-06	8.1082E-06
1.9135E-08	3.3633E-08	-3.2537E-06	9.8187E-06
2.2673E-08	-3.9730E-08	-2.5459E-06	8.4920E-06
-1.5693E-08	-4.7094E-08	-3.4405E-06	8.1161E-06
-3.6522E-08	-6.1680E-09	-3.9747E-06	9.4185E-06
-1.3264E-08	-3.7482E-08	-1.8453E-06	9.4262E-06
8.5878E-09	-8.8747E-09	-2.7848E-06	7.2643E-06
-3.7818E-08	-2.9134E-08	-4.2395E-06	8.5052E-06
1.9716E-08	-4.1675E-08	-3.0616E-06	9.2474E-06
-4.2600E-10	9.7973E-09	-3.0753E-06	7.6997E-06
-1.9661E-08	-3.0474E-08	-4.6887E-06	8.5909E-06
-1.6878E-08	6.7619E-09	-3.6502E-06	8.9740E-06
-1.2343E-08	-7.7676E-10	-4.5666E-06	8.8862E-06
-1.9729E-08	7.1507E-10	-3.9524E-06	9.2529E-06
-4.9392E-08	1.2037E-08	-5.2114E-06	9.3290E-06
-4.9443E-08	2.0359E-08	-4.2012E-06	1.0825E-05
4.1778E-09	5.7271E-08	-3.9682E-06	1.0402E-05
4.1267E-08	-1.2938E-08	-2.8100E-06	1.0597E-05
-5.8337E-08	-2.0763E-08	-3.8301E-06	8.9896E-06
-8.5958E-09	-3.2674E-08	-4.1399E-06	1.0950E-05
4.3882E-08	9.5176E-09	-2.9075E-06	9.8026E-06
6.2452E-08	-2.2820E-09	-4.0778E-06	9.9491E-06
-1.3086E-08	1.8267E-08	-3.3482E-06	9.6454E-06
4.9929E-08	2.0649E-08	-5.5056E-06	9.2335E-06
-1.3645E-08	-7.8343E-09	-5.2281E-06	1.2207E-05
-1.6345E-08	-3.9742E-08	-3.1379E-06	1.1336E-05
5.6932E-08	3.9865E-08	-3.9213E-06	1.0715E-05
3.7395E-08	-3.3911E-08	-4.4382E-06	1.0817E-05
-5.0035E-08	-4.8255E-09	-4.2139E-06	1.2613E-05
8.3922E-09	-4.8898E-08	-2.1101E-06	1.0800E-05
-2.3635E-08	-2.3443E-08	-4.9752E-06	1.0553E-05
-5.2558E-09	-6.0470E-09	-3.3942E-06	1.1857E-05
1.2366E-08	-2.6965E-08	-4.7170E-06	1.0896E-05
-2.9766E-08	2.1826E-08	-3.7495E-06	1.2715E-05
-1.1542E-08	4.2672E-08	-3.3654E-06	1.1356E-05
5.2537E-08	2.0638E-08	-3.4337E-06	1.1316E-05
-3.3433E-08	3.3083E-08	-4.7225E-06	1.0704E-05
-9.8247E-09	-3.5422E-08	-4.6867E-06	1.2182E-05
-1.1819E-08	1.4590E-08	-4.7490E-06	1.1783E-05
1.1246E-08	-2.6548E-08	-4.4801E-06	1.2459E-05
-3.0843E-08	1.7253E-08	-5.1722E-06	1.1703E-05
-7.1909E-08	1.4902E-08	-5.5649E-06	1.3193E-05
-3.9431E-08	9.5522E-09	-5.3207E-06	1.3291E-05
-2.1256E-08	4.3245E-08	-5.0585E-06	1.4060E-05
1.9427E-08	-2.7556E-08	-5.3057E-06	1.4175E-05
-1.3248E-08	-7.9310E-09	-4.0164E-06	1.5582E-05
3.7642E-08	5.7425E-08	-3.3325E-06	1.3792E-05
-3.7276E-08	-1.6235E-08	-3.9663E-06	1.4403E-05
-4.8854E-08	-4.5707E-08	-3.4064E-06	1.3301E-05
-9.9204E-10	-1.5794E-08	-5.2937E-06	1.3459E-05
5.2803E-08	-1.3768E-08	-4.9820E-06	1.4999E-05
-1.0832E-08	-5.8149E-09	-4.3272E-06	1.4481E-05
1.8823E-08	-8.3067E-09	-5.4624E-06	1.4882E-05
-1.0437E-08	-4.0397E-08	-4.3750E-06	1.5646E-05
7.1659E-09	-1.7770E-10	-5.0074E-06	1.5001E-05
1.4230E-08	-8.0826E-09	-4.3737E-06	1.5400E-05
-2.8102E-08	4.9467E-08	-6.5649E-06	1.4171E-05
-7.7968E-08	-3.2097E-08	-6.9741E-06	1.7681E-05
1.9973E-09	3.1816E-08	-5.8653E-06	1.7056E-05
-3.3607E-08	2.3739E-09	-6.3599E-06	1.8941E-05
-2.7767E-08	1.0203E-08	-4.5018E-06	1.8524E-05
9.4997E-09	2.3465E-08	-5.2637E-06	1.7860E-05
7.7138E-08	1.7669E-08	-7.0564E-06	1.8121E-05
1.3118E-08	1.6091E-08	-7.1511E-06	2.1953E-05
-2.5680E-08	-1.8001E-08	-3.9172E-06	2.1541E-05
-2.6768E-08	5.5258E-09	-5.2051E-06	2.0541E-05
1.4563E-08	5.6105E-10	-5.8261E-06	2.2017E-05
4.5789E-08	1.1108E-08	-5.1823E-06	2.3371E-05
-2.0898E-08	-6.8242E-08	-5.1537E-06	2.3659E-05
2.3770E-08	5.2837E-09	-5.0409E-06	2.5565E-05
-3.2893E-08	2.3698E-08	-4.7919E-06	2.6650E-05
3.7043E-08	1.2816E-08	-2.8128E-06	3.0140E-05
7.3644E-09	8.3660E-09	3.6277E-07	2.8177E-05
-4.5090E-09	-1.4550E-08	-1.5689E-06	2.9686E-05
4.5879E-08	-1.8340E-08	1.9168E-06	3.1904E-05
-4.0261E-08	-2.2051E-08	3.2114E-06	3.2288E-05
3.9449E-08	1.3026E-08	7.1105E-06	3.3842E-05
1.0634E-09	-1.6331E-08	1.0698E-05	3.2267E-05
-2.0532E-09	-1.9121E-08	1.3241E-05	3.0579E-05
-6.5319E-09	-1.4858E-08	1.5631E-05	2.8771E-05
-1.5932E-08	4.6944E-08	1.7898E-05	2.5347E-05
-1.1853E-08	2.1008E-08	1.7773E-05	2.2372E-05
-1.2067E-09	-8.7847E-10	1.8443E-05	1.9773E-05
5.3797E-08	2.4794E-08	1.7731E-05	1.6908E-05
-2.2781E-08	-1.8721E-08	1.7330E-05	1.3962E-05
4.4820E-09	-1.7147E-08	1.4424E-05	1.1089E-05
-2.2836E-09	-1.9556E-08	1.2128E-05	1.0127E-05
-1.4990E-08	2.5796E-08	8.4468E-06	9.0034E-06
2.0836E-08	3.1001E-08	5.7125E-06	1.1437E-05
1.6492E-08	2.6685E-08	5.3675E-06	1.1995E-05
-5.1379E-08	-1.9734E-09	2.8000E-06	1.3512E-05
-1.5294E-08	2.4869E-08	4.1252E-06	1.6218E-05
1.2412E-08	-1.4703E-08	3.6386E-06	1.4736E-05
4.3357E-08	-1.3824E-08	1.7860E-06	1.8121E-05
1.5277E-08	-2.1106E-08	4.6448E-06	1.9328E-05
-2.8441E-08	-1.5170E-08	4.3691E-06	1.9154E-05
-5.9597E-08	2.7187E-09	5.4126E-06	2.0461E-05
-1.8223E-08	3.5922E-08	6.8899E-06	2.0348E-05
-3.1446E-08	1.8202E-08	7.0035E-06	1.9119E-05
-2.7735E-08	3.6508E-08	6.5465E-06	2.0749E-05
-1.2246E-09	-1.5776E-08	9.1305E-06	1.9681E-05
9.0268E-09	-1.1888E-08	6.9633E-06	1.9231E-05
2.8412E-08	4.2030E-08	9.4449E-06	2.0346E-05
-4.4541E-09	2.0245E-08	7.8551E-06	1.7817E-05
-7.8753E-09	-1.2408E-08	7.7902E-06	2.0885E-05
-2.0651E-08	-2.1337E-08	9.3640E-06	1.9534E-05
6.3127E-09	-1.7397E-08	9.0635E-06	2.0708E-05
