jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.9521E-08	1.0869E-08	1.8030E-06	3.8964E-06
1.2482E-08	-3.0321E-08	6.9831E-07	2.6965E-06
4.8007E-09	-1.5814E-08	-3.9109E-07	3.9402E-06
-1.8691E-08	1.4066E-08	6.0623E-07	4.7543E-06
-1.3483E-08	1.3241E-08	1.1756E-06	3.7899E-06
-1.9627E-08	-4.0227E-08	1.4675E-07	3.5656E-06
-2.5085E-08	-1.2390E-08	-2.5350E-08	4.0114E-06
1.5550E-08	7.1584E-09	-6.0651E-07	4.8844E-06
-4.4780E-08	1.0392E-08	1.0651E-06	5.8628E-06
3.4501E-09	1.9274E-08	1.6308E-06	4.3942E-06
-4.2620E-08	-3.3377E-08	1.1342E-06	4.1710E-06
3.6001E-08	-1.5418E-08	9.2927E-07	4.1491E-06
-7.7729E-09	-3.0433E-08	1.0199E-06	4.0503E-06
-1.4552E-08	-2.4246E-08	4.7121E-07	4.1322E-06
-1.9961E-08	-3.0073E-08	9.6193E-07	4.3057E-06
-4.6938E-08	1.8543E-09	8.8443E-08	4.4088E-06
1.5040E-08	1.3545E-08	1.8723E-06	5.4185E-06
4.6280E-08	-1.8248E-09	1.4293E-06	2.7297E-06
-3.7230E-09	1.2808E-08	-2.4373E-08	4.8606E-06
5.0908E-08	1.1835E-08	2.5684E-06	3.9324E-06
1.8688E-08	-1.3315E-08	8.9448E-09	1.9810E-06
2.0722E-08	3.2561E-08	-1.0401E-06	4.7513E-06
1.7947E-08	-1.3224E-08	9.8742E-07	5.0329E-06
-3.5452E-08	5.0068E-09	9.6908E-07	4.1167E-06
3.0735E-08	3.2803E-08	8.7105E-07	3.5538E-06
2.9483E-08	-5.9621E-09	-6.0202E-07	3.7883E-06
2.9309E-08	-2.5712E-08	4.2341E-07	5.0930E-06
4.7497E-10	-3.4080E-08	2.1662E-07	3.9114E-06
8.4404E-08	3.4857E-08	7.1569E-08	5.4325E-06
-4.0470E-08	-1.4046E-08	1.5292E-06	4.4257E-06
5.5802E-09	4.8519E-08	4.1409E-07	3.6427E-06
4.7680E-08	-1.0743E-08	-2.9098E-07	4.1632E-06
7.9920E-09	-1.7609E-08	-1.9386E-08	5.1412E-06
-7.2187E-09	2.0782E-08	6.1164E-07	4.6025E-06
-2.0061E-08	-3.5073E-08	-8.5931E-08	4.9373E-06
-4.1499E-09	-1.8404E-08	1.0019E-06	5.3658E-06
-2.7940E-08	-2.1315E-09	9.6277E-07	4.1931E-06
1.9161E-08	4.0531E-08	2.5487E-07	4.5651E-06
4.1056E-09	-2.5649E-08	5.4957E-07	4.5027E-06
9.4946E-10	4.2486E-08	-1.9490E-07	4.7683E-06
2.6120E-08	-2.8517E-08	6.7239E-07	5.6457E-06
2.8711E-09	-2.6304E-08	1.2064E-06	4.7249E-06
-1.1209E-08	7.6166E-09	6.3174E-07	4.4605E-06
-6.3892E-09	-3.1279E-08	4.5395E-07	5.0128E-06
-1.0037E-08	-6.2644E-09	1.3927E-06	4.8804E-06
1.3284E-08	-2.1057E-08	8.4578E-07	3.8856E-06
-1.6336E-08	-4.4630E-08	4.1653E-07	4.2095E-06
2.1917E-08	-6.2688E-09	-2.0580E-07	4.1335E-06
2.6602E-10	2.8678E-08	-1.7987E-07	5.5145E-06
-1.6584E-08	-4.6694E-09	1.1951E-06	5.1129E-06
-3.5639E-08	6.0025E-08	6.0401E-07	4.0848E-06
-1.1541E-08	5.9929E-08	-1.4564E-07	4.7585E-06
2.4617E-09	-9.5984E-09	6.4933E-07	5.0524E-06
4.4560E-08	1.9853E-08	1.7052E-07	4.2887E-06
8.9098E-11	2.3652E-08	-2.5468E-07	5.4649E-06
-2.4583E-08	-4.3592E-09	1.2658E-06	5.2903E-06
2.7215E-08	-1.3642E-08	2.4220E-07	3.7514E-06
3.7128E-08	2.4248E-08	-8.3099E-07	5.6120E-06
5.6718E-08	6.7957E-08	1.0836E-06	5.7427E-06
-3.9447E-08	-1.2111E-09	6.3947E-07	4.8709E-06
-1.4314E-08	3.9584E-08	9.0288E-07	4.8199E-06
5.1780E-09	-1.0334E-08	1.2865E-07	4.3869E-06
6.0750E-08	3.9524E-08	-2.3729E-08	4.8588E-06
6.7475E-08	5.9732E-09	-3.2615E-07	5.2863E-06
-2.2512E-08	-5.1517E-09	3.6010E-07	5.2954E-06
1.3178E-08	2.0867E-08	-7.4909E-07	5.5715E-06
6.4675E-09	-1.4909E-09	1.0529E-06	6.9326E-06
-2.0335E-09	-1.8879E-09	1.6806E-06	4.7657E-06
-1.8501E-10	-3.4942E-08	9.4047E-08	4.2895E-06
1.0202E-08	3.7079E-08	-1.0048E-06	6.0836E-06
1.5917E-08	-2.3406E-08	1.6840E-06	7.0398E-06
-1.0705E-08	4.5040E-09	1.5855E-06	4.6328E-06
4.2257E-09	4.5455E-08	5.9856E-07	5.0036E-06
-8.3178E-09	-8.4337E-09	2.9889E-07	5.6309E-06
2.1607E-08	-1.3680E-08	1.8665E-06	5.6058E-06
-3.8973E-09	-1.0420E-08	3.5261E-07	4.3189E-06
-1.0286E-08	-4.6668E-08	1.2629E-06	5.9304E-06
-2.7946E-09	8.9701E-09	7.7739E-07	3.7568E-06
5.3492E-09	-2.2151E-08	-7.3599E-08	5.6792E-06
-1.3486E-09	-4.0859E-08	7.4706E-07	5.0440E-06
-2.6065E-08	8.4825E-09	6.9249E-07	5.6947E-06
-2.4783E-08	3.0648E-08	1.0159E-06	4.7351E-06
-4.6109E-09	-4.2064E-09	5.9147E-07	5.0620E-06
-6.6770E-09	-1.4932E-08	2.4109E-07	4.9287E-06
3.8466E-08	2.2558E-08	1.3527E-06	5.3809E-06
6.3902E-08	1.9017E-08	-5.4592E-07	3.2087E-06
-3.0789E-08	-1.0173E-08	-1.0634E-06	7.3169E-06
1.7685E-08	2.3513E-08	1.6073E-06	5.4254E-06
3.1953E-08	4.7973E-08	2.1806E-07	6.3340E-06
-1.2856E-08	3.3016E-08	2.5488E-06	5.1189E-06
-3.2217E-08	-1.3428E-09	5.4203E-07	3.9656E-06
1.4820E-08	2.7652E-08	2.7829E-08	4.5151E-06
-1.1746E-08	7.1723E-09	2.2540E-07	5.6564E-06
2.9000E-09	2.2837E-08	8.1278E-07	3.7079E-06
9.6429E-09	2.2550E-08	-1.9640E-06	5.2626E-06
2.6290E-08	-1.1808E-08	4.4716E-07	6.1808E-06
-2.6875E-08	2.2697E-09	-9.2736E-07	5.4786E-06
2.2959E-08	8.4651E-09	2.2368E-07	7.1957E-06
3.3833E-08	-1.3979E-08	1.0099E-06	6.1404E-06
-4.9362E-08	-8.1319E-09	9.7917E-07	6.0155E-06
4.3326E-08	2.9425E-08	1.3335E-06	5.6396E-06
3.2065E-08	-3.8640E-09	7.8419E-07	4.5389E-06
-4.0204E-09	9.4089E-09	-7.0800E-07	5.7470E-06
9.7875E-09	3.2020E-09	1.0189E-06	6.8723E-06
1.6065E-08	3.9680E-08	1.7440E-06	5.3913E-06
-5.1106E-08	-7.6270E-10	7.1735E-07	4.6917E-06
4.0061E-08	8.6104E-09	2.6507E-07	5.5377E-06
-2.3338E-08	1.9121E-08	7.8761E-07	5.4316E-06
-1.0999E-08	-1.0531E-08	6.9026E-07	5.4562E-06
-3.1390E-08	-3.7995E-09	7.3358E-07	4.9085E-06
1.8024E-08	5.6655E-08	1.9269E-07	5.5146E-06
2.1310E-08	2.4010E-08	1.0850E-06	4.7316E-06
-4.8464E-09	-1.9709E-09	-1.2935E-06	4.6729E-06
4.6139E-09	-1.4517E-08	2.0121E-07	7.6057E-06
-3.9168E-08	-7.6414E-09	2.3400E-06	4.7003E-06
-3.1412E-08	-5.3852E-09	-9.6297E-07	4.2903E-06
6.4246E-08	9.0195E-09	2.6796E-07	6.2309E-06
3.4433E-08	-2.7002E-08	-3.4562E-07	5.0744E-06
5.3563E-08	5.4654E-08	7.7364E-07	7.0330E-06
3.1231E-08	-1.1160E-08	1.2362E-06	3.7115E-06
2.0210E-08	1.0652E-08	-1.4301E-06	5.7936E-06
2.5514E-08	6.4313E-08	1.1731E-06	5.5305E-06
1.4539E-08	4.5071E-09	-1.0350E-06	4.4144E-06
-1.6996E-08	3.3847E-08	-1.3914E-06	6.2977E-06
-1.5136E-08	-1.5000E-08	-1.4096E-07	7.5412E-06
3.8605E-08	6.8363E-09	1.5983E-06	5.8661E-06
1.4376E-08	-3.7116E-09	-1.8533E-07	5.1829E-06
7.0230E-08	2.4899E-08	1.2492E-07	5.5947E-06
-1.9830E-08	-3.7437E-08	-8.4960E-07	5.6513E-06
2.4925E-08	7.9787E-10	-3.8634E-07	6.3079E-06
-2.5368E-08	-4.6358E-09	-9.0087E-07	6.9166E-06
-4.1483E-08	5.8477E-09	1.3118E-06	7.5380E-06
-1.1356E-08	-1.5425E-08	9.5540E-07	5.1010E-06
-1.6055E-08	-1.1993E-08	-1.9039E-07	5.9744E-06
1.5390E-08	-7.9408E-09	3.8526E-08	5.6929E-06
2.8301E-08	3.1912E-08	-8.7413E-07	6.5251E-06
3.7144E-08	-6.5187E-09	4.9320E-07	7.2968E-06
-1.6394E-08	9.8902E-09	7.1124E-07	6.2618E-06
4.3974E-08	-1.9562E-08	6.1869E-07	6.5298E-06
-1.9274E-08	1.4718E-08	9.3731E-07	5.7587E-06
-1.6477E-08	1.4946E-08	-1.2583E-07	5.5743E-06
-2.8196E-09	2.9881E-08	-4.5520E-07	6.7020E-06
-5.8691E-08	-1.6789E-08	9.7692E-07	7.1570E-06
-9.5542E-09	2.2772E-08	9.2340E-07	5.8107E-06
-1.6074E-08	2.0911E-08	1.0216E-06	6.5522E-06
2.6020E-08	-1.6555E-08	1.5119E-06	4.3475E-06
6.9935E-08	-9.1891E-09	-1.4153E-06	4.9320E-06
-1.9460E-09	5.2280E-08	-3.1759E-07	6.4955E-06
2.8603E-08	1.3160E-08	-6.3403E-07	5.9961E-06
1.2766E-08	-8.5006E-09	-4.0649E-07	7.0796E-06
-3.7851E-08	-2.5599E-08	3.8246E-07	6.7716E-06
-1.1131E-08	2.7316E-08	1.9465E-07	6.5598E-06
5.0592E-08	4.8424E-08	6.0151E-07	6.9292E-06
-6.1005E-08	-1.1286E-08	1.1249E-06	5.9197E-06
-2.1338E-09	-1.4132E-08	-1.3789E-07	5.6773E-06
3.0524E-09	1.4896E-08	2.1079E-07	6.7449E-06
-1.4103E-08	-1.2412E-08	8.7560E-07	5.7466E-06
-3.8714E-08	-1.1770E-08	-5.3981E-07	5.7240E-06
-9.9440E-08	-4.8335E-08	3.9978E-07	6.7171E-06
1.8097E-08	1.6813E-08	-9.4722E-08	5.1215E-06
-3.7950E-09	-1.9313E-08	-1.3739E-06	7.2286E-06
-1.4052E-08	8.6348E-09	1.4196E-06	7.7607E-06
4.6377E-08	-2.3037E-08	1.7264E-06	4.9131E-06
4.2372E-10	4.1962E-08	-1.2764E-06	4.7073E-06
3.9849E-08	2.7434E-08	-4.8016E-07	7.3907E-06
-1.0321E-08	1.6336E-08	4.4023E-07	5.2785E-06
-3.1876E-08	-3.6351E-08	-1.5718E-06	6.7248E-06
9.1612E-09	-1.7501E-08	8.9704E-07	7.0867E-06
2.5425E-09	1.5381E-08	-2.0861E-07	5.2928E-06
1.5128E-08	3.6555E-08	-9.6006E-07	6.6735E-06
-5.4728E-08	-2.4592E-08	7.9651E-08	6.7056E-06
6.3019E-09	3.5942E-08	-5.7027E-07	6.2505E-06
-4.2904E-08	-5.2298E-09	5.7262E-08	7.1187E-06
-5.6070E-08	-6.6222E-09	-9.4052E-08	5.6394E-06
1.9865E-08	-1.6897E-09	-8.0114E-07	7.1195E-06
-6.2704E-09	-4.7494E-08	4.1925E-07	5.8332E-06
7.3276E-10	5.8825E-08	-1.9447E-06	6.3214E-06
-4.0913E-08	-2.7024E-08	-4.3504E-07	8.0635E-06
-5.9979E-10	-2.7523E-08	4.4692E-07	7.0498E-06
-4.7525E-08	1.4762E-08	3.6167E-08	6.2584E-06
1.2575E-08	8.7727E-09	-6.3082E-07	6.9269E-06
2.0312E-09	1.7407E-09	4.0036E-07	6.7695E-06
1.9761E-08	5.3333E-08	-6.7160E-07	5.9212E-06
-2.4578E-08	1.6767E-08	-1.1560E-06	7.5152E-06
-1.3200E-08	6.4817E-08	7.0100E-07	7.5702E-06
-2.3540E-08	8.4855E-09	9.1785E-08	6.1636E-06
3.4986E-08	3.2437E-09	2.7983E-07	6.8199E-06
2.4228E-08	3.8822E-08	-4.8754E-07	5.4040E-06
-1.5731E-08	-3.4828E-09	-7.8172E-07	7.6572E-06
-6.1133E-09	8.6431E-09	8.3425E-07	5.6433E-06
1.0385E-08	-4.7379E-08	-1.3850E-06	6.0163E-06
-3.7529E-08	-1.3984E-08	-5.5955E-07	6.0227E-06
-2.2210E-08	-4.4676E-09	-1.9565E-06	6.5944E-06
3.4371E-08	-1.9489E-09	-7.6763E-07	7.1224E-06
-3.8199E-09	-1.0866E-08	-1.0761E-06	6.9185E-06
2.2152E-08	-1.1685E-08	-9.3008E-07	6.5602E-06
-2.7187E-08	1.8508E-09	-1.5779E-06	7.5706E-06
6.6615E-08	1.4030E-08	-3.1053E-08	6.9453E-06
8.2417E-09	2.3986E-08	-1.4247E-06	6.3220E-06
-5.2980E-08	-2.9167E-09	-1.9506E-06	6.6809E-06
-3.0838E-08	1.1111E-08	-2.1755E-06	8.8469E-06
2.0859E-10	1.6157E-08	5.5790E-07	7.6072E-06
-1.6865E-08	-6.9043E-08	-1.7423E-06	7.1057E-06
-2.7364E-08	-3.9872E-08	-7.4075E-09	7.8264E-06
5.6797E-09	-8.1181E-09	-1.1645E-06	6.6463E-06
-1.3693E-08	-1.0944E-08	-8.3144E-07	6.9089E-06
-4.3398E-08	-3.3744E-08	-2.6210E-06	7.0886E-06
-4.1972E-09	-2.3019E-08	-1.0272E-06	8.5460E-06
-1.9013E-08	-2.9077E-08	-1.7241E-06	7.6642E-06
-6.3456E-08	-7.2052E-09	-2.2046E-07	8.8771E-06
2.9285E-08	-2.9167E-08	-6.2538E-07	6.3958E-06
4.0942E-08	-2.4233E-08	-1.9200E-06	7.7555E-06
-2.6961E-08	-8.3161E-08	-1.5160E-06	7.7276E-06
-4.9492E-09	2.9028E-08	-1.8275E-06	8.5859E-06
-2.9443E-08	-3.5040E-08	-6.1929E-07	8.7324E-06
-1.7521E-08	7.6499E-09	-7.7579E-07	7.6816E-06
1.4287E-08	1.8138E-08	-1.4174E-06	8.3905E-06
-2.5211E-09	-5.1641E-09	-6.5409E-07	8.2601E-06
1.3458E-08	-1.6952E-09	-1.1905E-06	8.5272E-06
7.7456E-09	-3.9955E-09	5.6565E-08	8.5062E-06
7.5734E-09	8.4494E-09	-4.7042E-07	7.5742E-06
-3.8315E-08	-4.3381E-08	-5.7797E-07	7.6058E-06
-1.2022E-08	-6.2357E-08	-9.6838E-07	7.6459E-06
-4.3046E-08	5.2115E-09	-7.8179E-07	7.3598E-06
3.6739E-09	3.9425E-09	-1.3851E-06	7.6165E-06
-1.4577E-08	1.1414E-08	-1.2358E-06	6.7027E-06
1.0406E-08	-5.6417E-09	-3.7555E-06	8.2396E-06
-4.5986E-09	1.6613E-08	-7.4391E-07	1.0017E-05
6.3643E-08	7.0147E-08	-8.8412E-07	7.9481E-06
-2.6158E-08	-2.1467E-08	-7.6665E-07	8.2385E-06
3.2083E-08	2.9772E-08	-1.8718E-06	7.4398E-06
-1.6438E-08	-1.1300E-08	-1.9547E-06	8.8564E-06
-2.2099E-08	-3.8136E-09	-1.5593E-06	8.9832E-06
5.8386E-09	1.2326E-08	-7.1783E-07	8.7940E-06
1.0311E-08	2.6311E-08	-1.7887E-06	8.6366E-06
1.2288E-08	-1.0433E-08	1.7704E-08	9.8286E-06
3.3678E-08	-4.1233E-09	4.8376E-07	7.2445E-06
-3.3726E-08	1.2376E-09	-1.0263E-06	6.4998E-06
-5.4299E-08	1.6806E-09	-2.9659E-06	7.0759E-06
1.9053E-08	-8.5475E-09	-2.2258E-06	8.8577E-06
-3.7723E-08	-4.4962E-08	-2.3052E-06	8.2486E-06
2.5295E-08	4.3694E-08	-1.7664E-06	9.5203E-06
-5.9914E-09	7.0410E-08	-1.1846E-06	8.1651E-06
2.1927E-08	1.8648E-08	-2.0703E-06	8.7549E-06
3.7608E-09	3.4792E-08	-9.2533E-07	8.6940E-06
1.1128E-08	-2.6600E-08	-1.6466E-06	7.1623E-06
9.7911E-09	-2.2239E-08	-3.3103E-06	8.4660E-06
4.7072E-08	-1.6485E-08	-1.7069E-06	9.2035E-06
-1.2546E-08	-5.0356E-09	-2.1578E-06	8.2846E-06
-2.0527E-08	2.0558E-08	-1.9281E-06	8.3954E-06
1.2929E-08	1.1848E-08	-3.1825E-06	7.9058E-06
-8.2260E-09	-2.6123E-08	-3.2350E-06	9.2068E-06
1.8386E-08	-1.3322E-09	-3.3644E-06	9.5728E-06
3.3534E-08	-5.3548E-08	-2.0644E-06	1.0335E-05
-1.3466E-08	2.0786E-08	-2.0539E-06	9.1822E-06
-2.6290E-08	-1.4347E-08	-1.8792E-06	9.3944E-06
-2.2754E-08	-2.6746E-08	-2.4970E-06	8.6829E-06
9.5366E-09	-2.8324E-09	-2.2488E-06	9.2962E-06
-4.8574E-09	4.2546E-08	-3.0202E-06	8.2904E-06
-4.9162E-08	4.8934E-09	-3.4805E-06	9.8682E-06
-1.7462E-08	1.0444E-08	-2.4715E-06	9.5336E-06
2.5742E-11	2.7932E-08	-3.0083E-06	8.8219E-06
4.0028E-08	1.5702E-08	-4.2429E-06	9.6802E-06
-2.0045E-08	4.4268E-08	-2.7976E-06	1.0519E-05
1.0133E-08	-2.1145E-08	-3.5513E-06	9.5273E-06
2.5455E-08	8.0509E-09	-2.8971E-06	1.0637E-05
-6.2162E-09	1.7325E-08	-3.5631E-06	9.2285E-06
-8.9475E-09	-7.4020E-08	-3.6151E-06	1.1170E-05
-5.6602E-08	-3.8706E-08	-2.7970E-06	9.4359E-06
6.5522E-08	-6.6895E-09	-4.8122E-06	1.0386E-05
-5.5980E-09	-5.1426E-08	-3.4456E-06	1.1610E-05
-6.4890E-10	-3.3403E-08	-2.8933E-06	1.0370E-05
-8.4922E-09	-3.3668E-08	-4.4516E-06	1.0533E-05
4.7750E-08	-2.1106E-08	-3.3639E-06	1.1599E-05
4.6966E-10	-9.5376E-10	-4.2443E-06	1.0624E-05
-3.7602E-08	7.6990E-09	-3.5457E-06	1.2689E-05
-4.2563E-08	-1.2173E-08	-2.6451E-06	1.0754E-05
-6.7582E-08	3.0447E-09	-3.5651E-06	1.1299E-05
1.5582E-08	-5.6747E-09	-3.5736E-06	1.0400E-05
7.3764E-09	3.4440E-08	-4.4921E-06	1.1509E-05
-2.9105E-08	2.0572E-08	-4.1621E-06	1.0930E-05
-1.8268E-08	-2.7513E-08	-5.3333E-06	1.2209E-05
-9.2809E-09	-1.9307E-08	-4.2601E-06	1.2504E-05
9.3318E-09	5.2169E-09	-4.5369E-06	1.3048E-05
-1.5157E-08	2.3535E-08	-3.5275E-06	1.2825E-05
1.6314E-09	-2.3700E-09	-3.9990E-06	1.2741E-05
-3.1591E-08	1.0632E-08	-3.9369E-06	1.2485E-05
7.2979E-09	2.0276E-08	-4.6193E-06	1.3659E-05
-7.2495E-09	-7.4845E-09	-2.6946E-06	1.3383E-05
-2.1222E-09	2.5396E-08	-4.3588E-06	1.2416E-05
-1.8099E-08	1.6635E-09	-3.6197E-06	1.4302E-05
-9.6523E-09	-3.9717E-08	-2.8729E-06	1.2519E-05
2.7126E-08	-2.1412E-08	-4.5069E-06	1.3270E-05
1.9590E-08	3.3322E-08	-2.7725E-06	1.3610E-05
4.7732E-08	2.9597E-08	-4.2122E-06	1.1743E-05
2.0707E-08	1.6692E-08	-5.4195E-06	1.4004E-05
-2.1722E-08	8.5395E-09	-4.1529E-06	1.4341E-05
2.3789E-08	2.3369E-09	-4.1331E-06	1.4885E-05
-1.5226E-08	5.5901E-08	-2.5130E-06	1.4616E-05
-5.6929E-09	-4.7787E-08	-2.8466E-06	1.2748E-05
2.7601E-08	1.9105E-08	-4.8991E-06	1.2714E-05
-2.6585E-08	1.1828E-08	-5.0036E-06	1.4701E-05
3.3039E-09	-4.5138E-08	-4.0668E-06	1.4228E-05
-1.7412E-08	-3.1915E-08	-4.8122E-06	1.4859E-05
-3.5951E-08	-4.2967E-09	-3.5288E-06	1.4679E-05
-2.1913E-08	6.5773E-08	-4.9845E-06	1.4121E-05
-3.9859E-09	4.2584E-09	-4.4908E-06	1.5604E-05
-3.1876E-08	-5.8678E-08	-4.1106E-06	1.4904E-05
-1.4408E-08	2.2525E-08	-4.1405E-06	1.4890E-05
-5.8442E-08	-1.1394E-08	-5.2813E-06	1.4391E-05
1.2166E-09	2.6605E-09	-5.2390E-06	1.6299E-05
-1.4268E-08	-2.6371E-08	-4.8514E-06	1.5214E-05
-2.6814E-08	-4.7786E-09	-5.5483E-06	1.7455E-05
-6.8947E-08	-4.2182E-08	-2.8092E-06	1.5653E-05
2.4144E-08	-2.5920E-08	-6.7177E-06	1.5559E-05
-2.0582E-08	-3.2569E-08	-3.8768E-06	1.8193E-05
4.5860E-08	-6.5422E-09	-4.9036E-06	1.5362E-05
-2.2731E-08	-3.5506E-08	-5.1797E-06	1.8232E-05
2.9522E-08	5.6739E-09	-3.9832E-06	1.6710E-05
2.6901E-08	-8.2681E-08	-4.5998E-06	1.7831E-05
5.7854E-08	1.0444E-08	-3.3264E-06	1.6311E-05
-2.0098E-08	2.5485E-09	-5.6622E-06	1.6110E-05
-1.8167E-08	9.5181E-11	-5.5948E-06	1.7397E-05
-4.7535E-08	7.4155E-08	-5.7787E-06	1.7502E-05
3.8942E-08	3.0764E-08	-6.2868E-06	1.8420E-05
-1.8647E-08	-4.4709E-10	-5.1311E-06	1.9699E-05
-4.8196E-08	-2.2550E-08	-4.0446E-06	1.8209E-05
-7.2977E-09	-5.8238E-09	-5.8082E-06	1.7579E-05
2.6633E-08	1.8135E-08	-6.8155E-06	1.9018E-05
1.6087E-08	2.9607E-08	-6.2881E-06	2.0554E-05
-6.1239E-08	2.0005E-10	-5.0808E-06	2.0956E-05
4.4959E-08	-1.0495E-08	-4.1460E-06	2.0207E-05
-2.0626E-08	-8.2165E-09	-5.2296E-06	1.9098E-05
3.5882E-08	-3.0498E-08	-6.3709E-06	2.0426E-05
3.4013E-10	-8.0922E-08	-5.7996E-06	2.1645E-05
-4.7790E-08	-1.5251E-08	-4.4214E-06	2.1653E-05
-4.8152E-09	1.8858E-08	-5.2111E-06	2.0390E-05
2.0677E-08	5.2232E-08	-5.5525E-06	2.1997E-05
-3.3721E-08	6.8709E-08	-4.9384E-06	2.0892E-05
-4.8427E-09	-9.3807E-08	-6.6075E-06	2.2155E-05
-2.5491E-08	-7.0498E-09	-4.7505E-06	2.2605E-05
1.4526E-08	-4.1266E-10	-6.0697E-06	2.1344E-05
-1.4640E-08	2.5772E-08	-7.1560E-06	2.2940E-05
-4.2732E-08	6.7786E-09	-6.7633E-06	2.4242E-05
-2.0085E-08	1.7898E-08	-6.2010E-06	2.4564E-05
-1.6283E-08	-4.4690E-09	-6.3896E-06	2.5591E-05
3.0463E-09	-4.0706E-08	-4.3856E-06	2.5938E-05
-4.2088E-08	-2.2984E-08	-5.1971E-06	2.4107E-05
6.8282E-08	-2.8602E-08	-6.2135E-06	2.5865E-05
-2.7882E-08	-1.6814E-08	-5.1663E-06	2.5671E-05
-1.5416E-08	-3.3273E-08	-6.5024E-06	2.5851E-05
-3.8318E-08	-6.1364E-09	-6.2927E-06	2.7023E-05
1.2325E-08	-1.1679E-08	-6.7020E-06	2.7439E-05
-3.0067E-08	-2.2836E-08	-6.3229E-06	2.8818E-05
2.9522E-09	1.8647E-08	-5.8234E-06	2.8535E-05
2.7501E-09	-5.6664E-09	-7.0456E-06	2.9094E-05
7.0249E-08	-5.3556E-09	-6.7448E-06	3.1126E-05
6.8398E-08	-4.1510E-08	-5.7562E-06	3.0886E-05
1.1322E-09	2.4903E-08	-7.4869E-06	3.1749E-05
-6.4085E-09	-3.9437E-08	-6.1288E-06	3.4298E-05
6.1411E-09	-4.8796E-08	-5.6976E-06	3.3227E-05
6.0193E-08	-8.0818E-08	-7.5233E-06	3.5513E-05
9.3521E-09	-1.1284E-08	-5.4700E-06	3.7957E-05
-2.5658E-08	3.0764E-08	-4.9296E-06	3.7807E-05
9.4448E-10	-1.6303E-08	-5.2161E-06	3.9914E-05
7.5131E-08	-2.3245E-08	-3.7685E-06	4.1722E-05
2.3991E-08	1.7031E-08	-2.5827E-06	4.3175E-05
-1.4254E-08	1.7374E-08	-1.4162E-06	4.3900E-05
7.9407E-09	2.1436E-08	-1.7346E-06	4.6596E-05
7.1408E-09	-6.5116E-09	2.0996E-06	5.0110E-05
-6.7022E-09	1.2475E-08	5.0348E-06	5.0138E-05
1.4585E-08	-1.1119E-08	7.1380E-06	5.2334E-05
4.0919E-08	8.1123E-09	1.1707E-05	5.4844E-05
4.0409E-09	-2.7925E-09	1.9179E-05	5.4837E-05
-4.8343E-08	-1.3886E-08	2.4132E-05	5.0451E-05
-3.9651E-08	1.2024E-08	2.7484E-05	4.7924E-05
2.5181E-08	2.4005E-09	3.1592E-05	4.2835E-05
3.3141E-08	-1.5284E-08	3.2315E-05	3.7561E-05
-3.1146E-08	3.9137E-08	3.3163E-05	3.3157E-05
6.2325E-09	-5.6136E-08	3.2970E-05	2.7377E-05
2.9038E-08	-5.8888E-10	2.9744E-05	2.1963E-05
9.2453E-09	-5.0159E-08	2.5627E-05	1.9441E-05
-3.6429E-08	-1.4605E-08	2.2044E-05	1.7179E-05
-3.7525E-09	1.9995E-09	1.6395E-05	1.6698E-05
1.4056E-08	5.2589E-09	1.3333E-05	2.0014E-05
-4.4437E-09	-1.3266E-08	1.3336E-05	2.0415E-05
1.2217E-08	-1.5364E-08	9.8024E-06	2.0350E-05
6.4075E-09	-5.4599E-09	7.5335E-06	2.3678E-05
-2.5009E-08	3.3061E-08	7.4628E-06	2.6628E-05
3.2993E-08	6.3965E-09	8.6858E-06	2.7766E-05
1.0640E-09	-2.8799E-09	6.8402E-06	2.8328E-05
3.6614E-09	-2.7312E-08	7.3193E-06	3.2689E-05
-1.9326E-08	-6.5755E-09	9.9049E-06	3.3123E-05
2.5074E-08	1.3907E-08	9.8557E-06	3.4208E-05
5.1123E-09	-2.1415E-08	1.1995E-05	3.6026E-05
-4.0832E-08	-9.9615E-09	1.4358E-05	3.5444E-05
5.8075E-09	-1.4769E-08	1.4671E-05	3.4904E-05
-4.8760E-08	-6.9469E-08	1.6245E-05	3.5010E-05
-2.0893E-08	3.8263E-09	1.5934E-05	3.3221E-05
-1.7889E-08	-4.8827E-09	1.5183E-05	3.4851E-05
-3.7456E-08	5.1004E-08	1.6590E-05	3.4895E-05
-3.0850E-09	-2.3373E-09	1.5958E-05	3.5423E-05
2.3301E-08	-2.3693E-08	1.7148E-05	3.7399E-05
-1.4053E-08	-1.2567E-08	1.9727E-05	3.7940E-05
-1.8063E-09	-3.4026E-08	2.1583E-05	3.7022E-05
-1.3886E-08	7.1715E-09	2.2975E-05	3.6424E-05
2.0173E-08	2.2312E-08	2.4346E-05	3.4873E-05
1.3876E-08	-1.0120E-08	2.4418E-05	3.3498E-05
-3.8462E-08	-6.0590E-09	2.4496E-05	3.2749E-05
