jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
6.0398E-09	2.7453E-08	-3.1830E-07	6.8737E-07
-2.9616E-08	2.0342E-08	-9.4222E-07	2.0887E-06
-1.8934E-08	1.9320E-08	1.0339E-06	1.8028E-06
6.8092E-10	-3.6900E-08	-2.7073E-07	9.3381E-07
-5.8998E-08	-9.6413E-09	4.4648E-07	1.8241E-06
-4.1409E-08	7.0770E-09	5.9944E-08	9.7781E-07
-4.1602E-08	-6.1595E-08	6.2973E-07	1.6396E-06
-5.1007E-08	-2.7446E-08	-8.1030E-09	-1.3355E-07
-2.6287E-08	2.7772E-08	-1.4723E-06	1.9951E-06
-2.1208E-08	-2.0873E-08	8.1297E-07	2.1135E-06
1.2059E-08	2.6504E-08	-1.3562E-07	1.0647E-06
-4.6112E-08	-1.8490E-09	3.0193E-07	2.0936E-06
1.2686E-08	-1.7079E-08	7.2030E-07	1.0693E-06
-1.8656E-08	2.3943E-08	3.6804E-07	1.1609E-06
-2.9882E-08	-2.7431E-08	3.2477E-07	1.2351E-07
8.8679E-09	8.8801E-09	-1.8460E-06	7.6673E-07
-2.9811E-08	1.0098E-08	-7.7609E-07	3.1889E-06
1.2300E-08	4.1914E-09	1.1357E-06	2.1577E-06
8.4958E-08	3.1951E-08	2.9631E-07	9.8548E-07
-3.4880E-08	-1.3214E-08	-3.9709E-07	1.7704E-06
2.8051E-09	1.3638E-09	3.6460E-07	2.5374E-06
1.7619E-08	4.2166E-08	1.5621E-06	1.8390E-06
-5.6597E-08	-8.7526E-09	8.9385E-07	7.8219E-07
1.5400E-08	-2.1272E-10	1.2910E-06	1.0471E-06
-2.9988E-09	-1.6614E-09	1.1728E-07	-1.1249E-06
5.3940E-08	1.6045E-08	-1.9340E-06	1.9449E-06
-4.4116E-08	-8.2699E-09	1.5017E-06	1.4976E-06
2.2262E-08	8.4630E-08	-1.2336E-06	1.4197E-07
4.4825E-08	2.5489E-08	1.4151E-08	2.3156E-06
4.1455E-08	9.6869E-09	-4.0706E-07	5.3898E-07
-7.4109E-09	-5.9294E-09	-6.4160E-07	2.5325E-06
-3.7674E-08	4.3359E-08	7.1303E-07	1.2905E-06
-1.2819E-08	-4.5756E-08	-8.0161E-07	1.2320E-06
4.3338E-08	1.5118E-08	-2.7926E-07	2.3946E-06
2.4889E-08	6.4045E-08	1.9356E-07	1.7452E-06
7.5802E-08	1.6746E-09	-3.2392E-07	2.6446E-06
7.6429E-08	2.5729E-08	1.7865E-06	2.1857E-06
-1.4439E-08	-1.7521E-08	-7.8599E-08	6.8187E-07
4.1133E-10	5.0651E-09	3.8919E-07	2.7365E-06
-2.7355E-08	-1.0452E-08	1.2113E-06	1.6051E-06
-5.0202E-08	-1.8444E-08	1.7130E-06	1.4135E-06
6.4339E-09	2.3323E-08	5.1462E-07	-6.8362E-07
1.1825E-08	2.0065E-08	-1.1925E-06	1.3266E-06
-1.4304E-08	-1.7669E-08	-2.1280E-07	2.0506E-06
-3.8277E-08	-3.3037E-08	9.1773E-07	2.5451E-06
-1.6461E-08	-8.7873E-10	1.2900E-06	5.3009E-07
-3.6715E-08	-3.5741E-08	-1.2794E-07	1.0513E-06
-6.6952E-08	-1.3710E-08	-1.1948E-07	1.0107E-06
-6.0379E-08	-5.0056E-08	-3.9197E-07	2.6991E-06
-4.5638E-08	6.4166E-10	2.0656E-06	2.0189E-06
-1.5873E-09	-2.8743E-08	1.0134E-06	2.8533E-07
-6.4665E-08	-5.7525E-08	2.6756E-07	8.4265E-07
-1.9354E-08	-6.4337E-10	5.6598E-07	8.1492E-07
8.9371E-11	3.2454E-09	-3.8183E-07	7.0959E-07
-4.6429E-08	-1.3931E-08	6.1191E-07	1.9834E-06
9.2968E-09	1.6650E-08	6.5379E-07	-3.9313E-08
-2.7948E-08	4.9425E-08	-3.9905E-07	1.3572E-06
-2.9211E-08	-4.4229E-09	4.0323E-07	3.2407E-07
4.3149E-09	1.6782E-08	-7.9106E-07	1.2821E-06
-2.3799E-08	-3.5161E-09	-1.3021E-07	4.4514E-07
1.4159E-10	-1.0864E-08	-1.8824E-06	2.4703E-06
-3.0151E-08	-8.7019E-09	1.5876E-06	2.3559E-06
2.6317E-08	2.8334E-08	-5.2816E-07	9.1847E-07
-1.1281E-08	8.9449E-10	1.1561E-06	2.4551E-06
5.4760E-08	-1.4555E-09	7.1050E-07	-2.1439E-07
1.7566E-08	-2.0056E-08	-9.3031E-07	9.1932E-07
-2.0532E-08	6.0566E-08	-7.2883E-07	1.4307E-06
-4.3368E-08	-3.6342E-08	-9.6211E-07	2.4265E-06
-3.6942E-08	7.7007E-10	9.7707E-07	3.3742E-06
3.9919E-08	2.0527E-08	2.0760E-06	8.2895E-07
-2.3358E-08	4.4213E-08	3.7576E-08	3.6994E-07
-3.4672E-09	7.9661E-09	-3.0753E-07	8.2796E-07
-8.1733E-10	3.1981E-08	-5.9996E-07	2.3093E-06
-4.3415E-08	1.6412E-08	1.6140E-06	1.4272E-06
2.4325E-08	-1.8410E-08	-4.3942E-07	3.4443E-07
2.3409E-09	4.3020E-08	-3.4675E-08	1.3980E-06
-5.9981E-08	2.9316E-08	-9.8626E-07	1.3437E-06
-3.7464E-08	-3.7202E-09	3.3090E-07	2.6038E-06
1.5633E-08	-7.1295E-09	2.1119E-07	1.4066E-06
3.5101E-08	-1.9137E-09	7.7203E-07	2.2061E-06
5.2354E-08	5.9346E-08	6.7326E-07	4.1765E-07
-5.6349E-09	-2.9725E-08	-8.8646E-07	1.5594E-06
-2.9697E-08	-5.2758E-08	4.9105E-07	2.5078E-06
-2.1877E-08	5.5015E-09	9.6456E-07	1.1988E-06
2.8286E-08	1.6460E-08	-1.2689E-07	1.6952E-06
-9.1018E-08	-5.9981E-08	1.5116E-06	1.9240E-06
-7.7844E-09	2.7157E-08	8.0907E-07	3.9375E-07
-4.3296E-08	-2.3456E-08	6.8501E-07	7.1689E-07
5.0474E-08	-6.9478E-09	-4.5372E-07	-1.0868E-07
-6.4552E-09	-8.8526E-08	-8.7502E-07	1.6915E-06
3.5124E-08	-7.2648E-09	1.2606E-07	1.4365E-06
2.8756E-08	5.2335E-09	-1.9933E-07	1.1866E-06
-3.4231E-08	-2.5114E-09	-8.3968E-07	1.6835E-06
5.6533E-08	1.0943E-08	5.0672E-07	2.9036E-06
4.3951E-08	-1.6798E-08	1.3717E-06	9.7859E-07
4.9411E-09	3.9922E-08	1.0469E-07	8.3276E-07
-6.7539E-10	1.6830E-08	-5.8607E-08	9.1188E-07
-4.7488E-08	-1.8476E-08	-3.2372E-07	1.6192E-06
-3.8151E-08	-8.1909E-09	4.2475E-07	1.2700E-06
-3.1657E-09	-1.7715E-09	-4.1541E-07	1.2155E-06
-1.0698E-08	2.2241E-08	2.0002E-07	1.6835E-06
-3.8430E-08	8.5070E-09	-1.7400E-07	1.1300E-06
2.1686E-08	2.8165E-08	3.2790E-10	1.8010E-06
1.2618E-08	-7.7214E-09	-1.6387E-07	1.0519E-06
3.4773E-08	-2.4529E-09	-4.0438E-07	2.5214E-06
-3.1826E-09	6.5989E-08	1.2729E-06	1.2278E-06
-4.3173E-08	2.2558E-08	-1.1885E-06	1.1807E-06
-8.0573E-09	6.4132E-09	9.7886E-07	3.1731E-06
1.3308E-08	-8.0424E-10	1.3239E-06	1.0286E-07
1.6483E-08	3.5647E-08	-1.0523E-06	1.1143E-06
-3.5141E-08	-6.4904E-09	5.5596E-07	2.4189E-06
1.6916E-08	9.1491E-10	1.0890E-06	3.8895E-07
-5.8022E-08	-3.9772E-08	-1.0918E-06	7.0140E-07
6.0043E-08	2.1508E-08	3.3492E-08	1.8971E-06
-1.9600E-08	1.9351E-08	-5.6745E-07	9.1879E-07
-2.7675E-09	-2.1076E-08	-4.6081E-07	2.3008E-06
-5.7473E-08	1.1570E-08	-1.2717E-07	1.7212E-06
-6.8936E-09	2.7297E-08	3.2742E-07	2.6605E-06
-1.8273E-08	3.3353E-08	1.0188E-06	1.0123E-06
3.7250E-08	7.7548E-09	-1.8960E-07	1.3878E-06
1.7855E-08	1.9899E-08	4.0242E-08	8.8335E-07
2.1581E-08	-1.1016E-08	-1.4282E-06	2.2679E-06
-1.2047E-08	-8.9393E-10	1.0637E-06	3.0237E-06
6.2353E-09	4.0321E-08	6.4225E-07	1.4192E-06
-5.3498E-09	3.0095E-08	9.5129E-07	1.9570E-06
-4.7774E-08	-3.5604E-08	6.5319E-07	8.2114E-07
1.2545E-08	-1.7554E-08	3.9860E-07	1.5096E-06
4.2095E-08	-2.3118E-08	2.2011E-07	6.4305E-07
2.6080E-08	7.1510E-09	-4.3455E-07	2.1650E-06
1.9104E-08	-1.2463E-08	1.4939E-06	1.5454E-06
1.9649E-08	2.1545E-08	1.3631E-07	5.1280E-07
5.1036E-08	2.2097E-08	2.7157E-07	1.3200E-06
-1.8457E-08	1.4940E-08	1.8843E-07	8.2432E-07
-3.9372E-08	-2.1997E-08	6.5402E-08	9.9609E-07
1.2636E-08	1.5012E-08	-3.1608E-07	7.8775E-07
-3.5995E-08	-2.6765E-08	-5.1369E-07	1.5496E-06
-2.5448E-08	4.3440E-08	4.0987E-07	1.6810E-06
-1.2847E-09	-1.4962E-09	5.1339E-07	2.8841E-07
-2.0029E-08	-4.9887E-09	-1.5038E-06	4.4542E-07
-5.0491E-08	-1.3825E-08	-8.2453E-07	2.4094E-06
-3.0852E-08	-1.3268E-08	1.1013E-07	1.3638E-06
-1.6586E-08	-2.3179E-08	-7.7193E-07	1.7969E-06
-4.0256E-08	8.4186E-10	5.8881E-07	2.0039E-06
7.1622E-08	3.7372E-08	-5.0903E-08	5.6310E-07
-1.2663E-08	-1.8604E-08	-5.9357E-07	1.6817E-06
9.5265E-08	-7.9324E-09	2.2704E-07	7.3382E-07
4.9961E-08	2.9938E-08	-1.7052E-06	6.4080E-07
1.2215E-08	3.4621E-08	-1.6581E-06	2.2269E-06
-2.3023E-08	-2.4632E-08	-1.1203E-06	3.0180E-06
-5.2421E-08	-1.2507E-08	4.5502E-07	2.8734E-06
-3.2815E-08	3.3492E-08	-1.3692E-07	1.7371E-06
-2.2614E-08	-5.8222E-09	-4.0083E-08	2.4708E-06
-3.6649E-08	1.4287E-08	-8.9301E-08	1.8484E-06
5.2406E-08	3.4143E-08	-5.8442E-08	2.7846E-06
4.5158E-08	-2.0752E-08	9.5377E-07	1.9955E-06
3.0132E-08	2.2728E-08	2.6048E-07	1.4354E-06
6.5333E-08	1.1252E-08	-1.6171E-07	1.5004E-06
3.2500E-08	3.4471E-09	-4.1252E-07	2.2563E-06
-5.4307E-08	4.6031E-09	5.9620E-07	2.2093E-06
4.5602E-08	-2.1392E-08	-1.2666E-07	1.5076E-06
3.2087E-08	5.5782E-08	3.7367E-08	2.8692E-06
-3.6084E-08	5.9590E-10	1.4711E-06	1.7393E-06
3.0518E-09	-4.6301E-08	-2.4267E-08	1.0697E-06
-1.1661E-08	-1.6661E-09	3.4030E-07	1.9985E-06
-3.3485E-08	6.2212E-09	3.5168E-07	1.2963E-06
4.0500E-08	4.2788E-08	1.0361E-07	1.6000E-06
3.5060E-08	-3.4676E-09	-1.0930E-09	1.5642E-06
7.8427E-09	4.7701E-08	4.8648E-07	1.9595E-06
3.3388E-08	9.0083E-09	4.5119E-07	7.5128E-07
-7.8228E-09	8.0806E-09	-6.8061E-07	1.5683E-06
-6.8989E-08	-5.4401E-09	5.9505E-07	1.6996E-06
-5.5054E-08	-7.0336E-08	-4.9114E-07	4.5423E-07
1.8917E-08	3.7323E-08	-1.4138E-06	2.3038E-06
1.4012E-08	1.0304E-08	5.4567E-07	2.7273E-06
-3.9774E-08	-1.9115E-09	3.8929E-07	1.1589E-06
1.6129E-09	-1.5396E-08	-6.1929E-07	1.7516E-06
2.7768E-08	2.8741E-09	1.2450E-07	2.3628E-06
-1.1560E-08	-1.0399E-09	6.1523E-07	1.6516E-06
-3.7980E-08	-1.2221E-08	-5.3065E-08	1.1041E-06
3.0847E-08	-1.5112E-08	-6.6570E-07	1.8130E-06
-7.1723E-08	7.1183E-09	1.3768E-07	2.2493E-06
3.4397E-08	-8.3435E-09	-6.6114E-08	1.5790E-06
-7.0944E-08	-3.3361E-08	-5.7340E-09	2.5931E-06
2.0622E-08	1.4877E-08	1.1370E-06	1.4495E-06
-1.0097E-09	3.5672E-08	-3.9961E-07	1.2107E-06
4.0581E-08	-4.2143E-08	3.4590E-07	1.8254E-06
6.1632E-10	1.4764E-08	-3.6892E-07	1.1731E-06
2.1131E-08	2.7114E-08	-2.0349E-07	2.1959E-06
4.9426E-08	-2.6668E-08	1.4927E-07	1.8826E-06
-1.1529E-08	-2.3919E-08	5.3893E-07	1.7770E-06
2.5514E-08	-7.3140E-08	-2.7048E-07	1.3564E-06
-2.6057E-08	-7.0807E-09	8.4162E-07	2.6014E-06
-1.5389E-08	2.1908E-08	1.2095E-06	-2.2266E-07
-4.3495E-09	1.7424E-08	-1.5831E-06	7.6492E-07
-2.2485E-08	-5.5258E-09	-3.0228E-07	1.9467E-06
4.5530E-08	-1.3279E-08	-3.9520E-07	1.4976E-06
-4.9939E-08	-3.3117E-08	-2.1710E-07	1.4982E-06
6.0421E-08	-1.8871E-08	-7.7410E-07	1.6186E-06
-5.3712E-09	1.4242E-08	-1.7691E-07	2.0473E-06
-1.0442E-08	-7.0497E-09	-3.8045E-07	1.7319E-06
-8.0532E-09	2.4238E-08	1.5811E-07	2.1760E-06
-1.1733E-08	2.0131E-08	2.2992E-07	1.1553E-06
-2.6630E-08	3.5501E-08	-3.8517E-07	1.5634E-06
3.3866E-08	2.3194E-09	2.3212E-07	1.1857E-06
2.6722E-08	1.2836E-08	-1.0862E-06	7.0490E-07
2.0423E-09	-2.3056E-08	-9.6270E-07	2.3350E-06
4.4354E-08	5.9084E-09	-3.1151E-08	1.2752E-06
-2.8354E-08	2.7348E-08	-1.4503E-06	1.8866E-06
3.4456E-09	6.6760E-09	5.6760E-07	2.1849E-06
9.2974E-09	4.1669E-09	-1.1604E-06	-2.6132E-08
-7.9469E-08	-3.4674E-08	-2.4257E-06	2.8748E-06
3.4463E-08	-8.7879E-09	2.7303E-08	3.2294E-06
-7.9759E-09	-2.9513E-08	1.8870E-07	1.7521E-06
1.8774E-08	-1.0251E-08	-8.3328E-07	1.6048E-06
-3.7801E-09	-7.9241E-09	-8.0050E-07	2.1535E-06
5.5508E-08	-2.2215E-08	-1.3573E-06	2.6533E-06
-2.3523E-08	-2.9598E-08	8.3016E-07	3.8106E-06
-4.1943E-09	-2.8999E-09	7.7482E-07	5.2811E-07
8.1917E-09	2.2644E-08	-9.7387E-07	2.3709E-06
-5.9099E-08	-7.7062E-10	6.3522E-07	1.0028E-06
-1.5506E-08	1.3579E-08	-2.0925E-06	1.6948E-06
-2.2128E-08	2.0940E-08	1.3018E-07	2.8936E-06
-4.2765E-08	1.9403E-08	-5.6282E-07	1.5118E-06
-1.1846E-08	2.3877E-08	-4.6478E-07	2.1447E-06
-1.7927E-08	3.2167E-08	-9.2215E-07	1.9262E-06
2.2112E-08	-2.5032E-08	-5.1984E-07	2.5538E-06
1.4602E-09	-1.3231E-08	-5.4702E-07	2.2440E-06
-2.7269E-08	8.7613E-09	-4.1164E-07	2.6589E-06
-3.3859E-08	-1.9997E-08	3.4860E-07	2.7213E-06
-1.7481E-08	-2.0739E-08	6.3812E-07	1.1368E-06
-2.2938E-08	-1.9643E-08	-1.1534E-06	1.5573E-06
5.0293E-08	2.7179E-08	-8.3190E-08	1.8771E-06
6.8916E-09	-2.9991E-08	-1.3864E-06	1.7421E-06
9.6198E-09	4.3148E-08	7.2382E-08	2.5139E-06
3.9445E-08	8.3115E-09	-1.1606E-06	1.0956E-06
4.6131E-10	2.1418E-08	-9.6645E-07	3.0069E-06
2.1881E-08	1.5270E-08	-2.0842E-07	2.0017E-06
3.0374E-09	-8.8890E-09	-4.2700E-07	1.8624E-06
-2.5087E-08	2.6190E-08	-1.5434E-06	1.6558E-06
-1.2840E-08	-4.0103E-10	-5.0901E-07	3.3376E-06
-5.3113E-08	2.2328E-08	-2.4955E-07	9.0563E-07
-7.4026E-09	-3.7074E-08	-2.3959E-06	2.5247E-06
2.3023E-08	1.9281E-08	-6.0507E-07	3.2718E-06
4.4121E-08	2.1446E-08	-6.4796E-07	2.5754E-06
1.1256E-08	-1.5869E-08	-9.0840E-07	2.5795E-06
4.8756E-08	-1.7471E-08	-6.8283E-07	3.3702E-06
-1.5223E-08	4.0560E-08	2.1186E-07	2.3710E-06
-1.2502E-08	2.3442E-08	-1.1811E-06	2.4284E-06
2.5053E-08	-1.4507E-08	-1.4812E-07	3.2181E-06
-3.6665E-08	-5.1952E-08	-3.3441E-07	2.2562E-06
1.9951E-08	-1.4110E-08	-5.0891E-07	2.7310E-06
-6.2643E-08	1.5143E-08	-6.6028E-07	2.5880E-06
-5.5072E-09	-7.7368E-09	-1.4202E-07	3.3973E-06
-1.7105E-08	1.8520E-08	3.2278E-07	2.0467E-06
-6.4516E-08	-9.0915E-08	-8.7165E-07	2.8966E-06
1.0058E-08	2.1281E-08	1.1203E-06	2.8832E-06
1.5070E-08	2.4610E-08	-4.9005E-08	8.7782E-07
5.7797E-08	-2.5692E-08	-1.1303E-06	2.2929E-06
-7.6341E-09	-1.9021E-08	-2.0188E-07	2.3145E-06
4.5515E-08	1.8838E-09	-8.2394E-07	2.2225E-06
2.6477E-08	2.0584E-09	2.4053E-07	2.7363E-06
-4.5469E-08	1.3205E-08	-2.0997E-07	7.1436E-07
3.0641E-09	-3.5833E-09	-1.9307E-06	2.1338E-06
6.4640E-10	1.6481E-08	-9.7968E-07	2.5706E-06
-2.6764E-08	7.9975E-09	-6.9361E-07	3.4248E-06
1.1879E-08	-2.5327E-08	1.0218E-06	1.2082E-06
2.4343E-08	2.5198E-09	-2.8107E-06	1.0657E-06
-5.3161E-08	1.1810E-08	-7.9843E-07	3.4853E-06
-4.2823E-08	2.3962E-09	-1.6473E-06	1.6114E-06
-3.3009E-08	-1.9471E-08	-1.2722E-06	3.9230E-06
1.6726E-08	-3.8829E-09	-3.8951E-07	1.9768E-06
1.5479E-08	1.2741E-08	-1.8762E-06	2.9935E-06
-7.7330E-09	-5.4803E-09	-4.8269E-07	3.2317E-06
-8.8782E-09	4.8214E-08	-1.1737E-06	2.5554E-06
-1.1665E-08	2.9714E-08	-7.7302E-07	4.1260E-06
-1.5901E-08	-1.0649E-08	1.4671E-06	2.2233E-06
-6.0925E-09	-1.3219E-08	-1.5360E-06	5.2058E-07
-3.2870E-08	-3.7448E-08	-1.8588E-06	2.6089E-06
-1.3097E-08	2.3770E-08	-2.1936E-06	2.6141E-06
1.3754E-08	-8.7655E-09	-1.0378E-06	4.0749E-06
1.4752E-08	1.3118E-08	-8.5226E-07	2.3259E-06
-2.6000E-09	-2.0567E-08	-1.4782E-06	3.5249E-06
-3.2319E-08	-5.7997E-08	-7.5985E-07	2.9779E-06
5.4103E-09	-1.3174E-08	-8.9200E-07	3.3646E-06
-1.5444E-08	-4.6048E-08	-6.5040E-07	2.5388E-06
2.8913E-08	-2.7956E-08	-1.3362E-06	3.0832E-06
4.3833E-08	-1.3913E-08	-8.1476E-07	3.1577E-06
-2.0337E-09	3.6108E-08	-3.5895E-07	2.9803E-06
2.5765E-08	9.7599E-09	-1.0100E-06	1.6843E-06
2.0670E-08	7.6759E-09	-2.0560E-06	2.8717E-06
-6.0075E-09	-1.6764E-08	-1.6629E-06	2.8772E-06
2.0635E-08	-5.8951E-08	-1.8347E-06	3.8741E-06
5.3242E-08	-1.5513E-08	-8.1147E-07	3.2279E-06
1.2413E-08	3.0533E-08	-1.7014E-06	3.6490E-06
-3.1251E-08	-7.6084E-10	-1.5685E-07	3.5365E-06
-2.2084E-08	1.2862E-08	-1.3951E-06	2.2086E-06
-8.3027E-10	3.0726E-08	-1.8237E-06	3.5881E-06
4.6321E-08	-4.9823E-08	-1.1956E-06	3.3182E-06
6.9103E-09	-3.8286E-09	-1.5942E-06	3.7483E-06
-6.4077E-09	-1.4585E-08	-3.3459E-07	3.4639E-06
2.2346E-08	-8.7700E-09	-1.8484E-06	2.2753E-06
-2.1553E-09	-2.2124E-08	-1.8326E-06	4.3147E-06
-1.0227E-08	1.5243E-09	-8.8137E-07	3.0387E-06
3.4624E-08	-3.1800E-09	-1.9953E-06	3.8035E-06
1.1095E-08	-1.3807E-08	-6.9044E-07	3.3960E-06
-2.4305E-08	-1.8968E-08	-2.4128E-06	2.9609E-06
-1.6467E-09	-1.2606E-08	-1.9640E-06	4.8266E-06
7.8968E-09	2.5221E-08	-5.0363E-07	4.4065E-06
5.9744E-09	3.7452E-08	-4.3205E-07	3.0236E-06
-1.1302E-09	-2.8404E-08	-1.9517E-06	2.7198E-06
-3.3477E-09	-3.4899E-08	-2.1278E-06	4.0395E-06
4.0012E-08	8.7761E-09	-1.3526E-06	3.9817E-06
-1.2119E-08	-7.0267E-09	-1.4761E-06	3.7031E-06
3.5910E-08	-2.9323E-08	-1.4554E-06	3.4855E-06
-8.6399E-09	1.3439E-09	-2.3355E-06	3.2488E-06
1.9023E-08	5.9013E-09	-2.6739E-06	4.6078E-06
-9.2128E-09	1.6213E-08	-1.3708E-06	4.6688E-06
5.0338E-08	3.4332E-09	-2.1011E-06	3.8451E-06
1.0838E-08	-3.2862E-08	-2.1168E-06	5.4458E-06
3.6353E-08	-1.7599E-08	-4.9142E-07	4.3335E-06
-1.7658E-08	4.9572E-08	-2.4438E-06	4.0121E-06
1.3996E-08	7.1253E-09	-1.0100E-06	5.6257E-06
-6.1697E-09	-1.6424E-08	-5.2641E-07	3.5870E-06
-2.8472E-08	3.6558E-08	-1.6014E-06	3.3169E-06
2.0619E-09	-1.9745E-08	-3.2195E-06	3.2610E-06
-2.7911E-08	1.1109E-08	-3.1872E-06	6.1249E-06
-2.8715E-08	3.1729E-08	-8.9429E-07	5.2787E-06
-2.5411E-08	2.8127E-08	-1.7108E-06	4.6905E-06
3.4929E-09	2.0851E-08	-1.4184E-06	4.2716E-06
-3.8159E-09	1.5888E-09	-2.9214E-06	4.4083E-06
-6.4149E-08	1.1509E-08	-2.2711E-06	5.5307E-06
2.2381E-08	-4.2841E-09	-2.7774E-06	5.2545E-06
8.2271E-09	-3.0155E-09	-2.0050E-06	7.3220E-06
2.0606E-08	-4.0021E-09	4.9053E-07	5.5318E-06
-2.2577E-08	6.3879E-09	-1.7042E-06	3.8422E-06
-2.0381E-08	-3.5147E-08	-2.0002E-06	5.5891E-06
-3.3516E-08	1.6060E-08	-1.1093E-06	4.6717E-06
2.8239E-08	-2.9179E-08	-2.6291E-06	4.2152E-06
-2.3923E-08	-2.0556E-08	-3.1904E-06	5.6243E-06
-4.0500E-08	-1.9158E-08	-2.5420E-06	6.1929E-06
-4.8878E-08	1.6653E-08	-2.0414E-06	6.5274E-06
-3.6466E-08	-5.0485E-08	-1.4258E-06	5.2887E-06
-1.7060E-08	2.0926E-08	-4.0870E-06	5.6773E-06
1.2188E-08	1.1565E-08	-2.2716E-06	8.8049E-06
-1.4680E-08	-5.8138E-08	-3.4143E-07	6.8479E-06
-4.1885E-08	-3.6780E-08	-7.6344E-07	6.1131E-06
-5.5017E-08	-4.1870E-09	-1.8950E-06	4.9898E-06
-1.7164E-08	-5.7728E-08	-2.9714E-06	7.1521E-06
2.2117E-08	-8.0098E-09	-9.5872E-07	7.1637E-06
9.4324E-09	7.6913E-09	-1.2814E-06	6.2557E-06
2.1873E-08	-1.4837E-09	-1.6120E-06	5.8411E-06
3.0105E-08	2.5253E-08	-2.4830E-06	6.1591E-06
1.8670E-08	-2.9669E-08	-2.7736E-06	6.4333E-06
-1.5258E-09	-3.4000E-08	-3.0831E-06	7.8891E-06
-3.2534E-08	-1.4871E-08	-1.2088E-06	7.4612E-06
3.8107E-08	1.4875E-08	-3.2522E-06	6.3105E-06
1.9167E-08	-5.3366E-10	-3.5293E-06	9.1382E-06
-2.2731E-08	2.1758E-08	-1.5393E-06	9.1183E-06
2.4487E-08	3.7907E-08	-1.5263E-06	8.6003E-06
3.3203E-10	-2.9060E-08	-1.2466E-06	8.5885E-06
-3.4371E-08	9.0957E-09	-1.1661E-06	8.2101E-06
5.1534E-08	-8.1680E-09	-1.7972E-06	8.0257E-06
-2.3152E-08	5.6788E-10	-1.6538E-06	9.2193E-06
-3.0901E-08	-5.7866E-10	-3.7571E-07	7.8159E-06
-7.8572E-09	-1.0871E-08	-3.2131E-06	7.2514E-06
-1.7620E-08	4.7320E-09	-3.0920E-06	9.9520E-06
3.4384E-08	6.3943E-09	-2.1527E-06	9.8563E-06
-2.6055E-09	1.4914E-08	-2.1061E-06	9.9661E-06
6.2416E-08	-1.4422E-08	-2.8327E-06	1.0495E-05
1.1946E-08	1.3060E-08	-1.4788E-06	1.1764E-05
-3.0117E-08	2.0269E-08	-1.7781E-06	1.0476E-05
-1.0267E-08	1.1488E-08	-2.1569E-06	1.2173E-05
-6.1144E-10	4.3683E-08	-2.1897E-06	1.2088E-05
-8.0320E-09	-1.4414E-08	-1.5489E-06	1.5110E-05
-1.5839E-08	-1.6135E-09	1.2792E-06	1.3174E-05
-1.6161E-08	8.2976E-09	-1.4404E-06	1.3613E-05
2.3293E-08	-3.8362E-08	5.4264E-07	1.5887E-05
2.8083E-08	-2.6942E-08	1.0208E-06	1.6090E-05
1.2163E-08	-1.9317E-08	3.5064E-06	1.7655E-05
2.3641E-09	3.9070E-09	5.0980E-06	1.5852E-05
-1.9865E-09	-8.4148E-09	4.8119E-06	1.7231E-05
-1.5496E-08	1.4082E-08	9.5851E-06	1.8148E-05
-1.4745E-08	-3.6907E-08	1.1845E-05	1.3375E-05
4.9581E-09	-2.2096E-08	1.0573E-05	1.2179E-05
6.7107E-09	7.0960E-09	1.2059E-05	1.0448E-05
-1.0367E-09	4.3582E-08	1.0509E-05	8.2505E-06
-6.9196E-09	-2.0091E-08	1.0317E-05	8.3920E-06
1.5369E-08	1.1401E-08	1.0738E-05	6.8620E-06
-1.2271E-08	1.3376E-08	9.8603E-06	5.2168E-06
-7.1815E-09	-3.6862E-08	8.7637E-06	4.4554E-06
-7.6195E-09	-1.9080E-08	7.5713E-06	3.3438E-06
1.6266E-08	1.0526E-08	5.5268E-06	3.7045E-06
3.5002E-09	3.3160E-08	5.1617E-06	4.1452E-06
4.7567E-08	-2.1389E-08	3.5486E-06	4.5015E-06
-1.5588E-08	9.0215E-09	3.6187E-06	6.4623E-06
-3.6936E-08	-3.6515E-08	4.6906E-06	6.5209E-06
2.8212E-08	1.2572E-08	4.8815E-06	5.9442E-06
-7.0168E-09	-5.9259E-09	4.0961E-06	5.3049E-06
-4.4452E-09	4.8482E-09	2.8371E-06	6.0710E-06
-4.7633E-08	1.1137E-08	2.7519E-06	7.5446E-06
9.8689E-09	2.4352E-08	3.7499E-06	8.9963E-06
-6.0038E-08	1.0314E-08	6.3073E-06	8.6477E-06
2.0817E-08	-2.4685E-08	6.0883E-06	5.8741E-06
2.3203E-08	-1.1948E-08	3.8836E-06	6.3247E-06
1.2667E-09	-4.7709E-08	4.1767E-06	8.0852E-06
-5.1165E-08	-1.9225E-08	6.2212E-06	8.3319E-06
-1.5874E-08	-2.8919E-08	6.3926E-06	6.0476E-06
-3.7744E-09	3.2828E-08	5.1060E-06	7.0526E-06
-1.4072E-08	2.7258E-09	7.3927E-06	6.4560E-06
