jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.1613E-08	6.4775E-09	2.3481E-07	2.2678E-06
3.4062E-08	-1.3308E-08	-4.2829E-07	1.8499E-06
-9.1123E-09	-2.4103E-08	-1.1296E-07	1.1691E-06
-1.6543E-08	-1.0659E-09	-1.9587E-06	2.0935E-06
-1.8870E-08	2.7107E-09	4.5983E-07	3.0509E-06
-3.5178E-08	3.2598E-08	-3.6116E-07	9.1646E-07
-4.6864E-08	-1.2123E-08	-1.1645E-06	2.0486E-06
-1.7195E-08	4.5470E-10	-1.1168E-06	2.5425E-06
-3.1165E-08	-3.9315E-08	1.7097E-08	2.8683E-06
6.5924E-09	6.6092E-09	-6.5962E-07	2.1139E-06
8.0194E-09	-9.8197E-09	4.5135E-07	3.5923E-06
1.8551E-08	-2.6236E-08	1.4741E-06	9.9634E-07
-1.9679E-08	5.2857E-09	-9.5083E-07	7.8329E-07
-2.5064E-08	2.8433E-08	-9.4929E-07	2.3919E-06
3.2966E-08	-1.5502E-08	4.5720E-07	2.2420E-06
3.4150E-08	3.1110E-08	-3.9564E-07	9.0990E-07
-4.2785E-08	6.1276E-08	-8.3099E-07	2.2247E-06
-3.7168E-08	-1.9215E-08	-3.3605E-07	1.5766E-06
5.4675E-08	6.3080E-08	-7.8215E-07	2.5622E-06
-8.7257E-10	6.9709E-09	5.7919E-07	1.5285E-06
-5.3790E-08	-1.1344E-08	-1.4875E-06	1.5648E-06
-4.2754E-08	-3.7829E-08	4.2856E-07	2.9384E-06
-5.7672E-08	-1.3254E-08	9.0871E-08	4.7074E-07
-3.0379E-08	-9.3086E-09	-1.1128E-06	1.7396E-06
-1.2725E-08	-5.9055E-10	-5.8026E-07	1.0375E-06
-1.3449E-08	1.3194E-08	-2.2494E-06	2.0498E-06
-2.2505E-08	3.6867E-08	-4.6670E-07	3.2656E-06
7.5238E-10	2.2863E-08	-2.2605E-07	2.1451E-06
3.4205E-08	9.7581E-09	-5.6223E-08	2.2477E-06
-1.0566E-08	-9.2879E-09	-5.0553E-07	1.4050E-06
-1.4967E-08	-2.0087E-08	-1.0034E-06	2.7350E-06
-6.6007E-08	-1.9013E-08	9.1432E-07	2.4820E-06
6.4174E-08	2.9625E-08	3.2809E-07	5.6134E-07
3.2171E-08	1.2516E-08	-1.0494E-06	7.6051E-07
-5.4995E-08	1.9237E-09	-1.5356E-06	1.4554E-06
-4.4366E-08	-5.3699E-09	-1.1756E-06	2.0904E-06
2.8188E-08	-8.6860E-09	-1.3316E-06	1.8258E-06
-4.9389E-09	-4.5792E-08	-1.1264E-06	2.9840E-06
-1.1382E-08	-2.3023E-10	6.1138E-08	1.9423E-06
-1.3480E-08	-8.7752E-09	-1.2615E-06	1.7236E-06
5.4789E-09	4.5687E-08	-7.9712E-07	2.3869E-06
-1.3743E-08	-5.5859E-09	-7.2898E-07	2.2094E-06
3.2132E-08	-2.2769E-08	-5.9400E-07	1.8272E-06
1.6518E-08	9.2012E-09	-1.4087E-06	2.1782E-06
1.5647E-08	-1.2107E-08	-7.2032E-07	2.5157E-06
2.1577E-08	-1.3105E-09	-1.0083E-06	2.8120E-06
-4.3729E-09	4.0346E-08	6.7370E-07	2.4584E-06
-1.0820E-08	-1.7771E-08	-1.0315E-06	8.7962E-07
1.7483E-08	1.5278E-09	-1.1952E-06	2.7096E-06
-1.9471E-08	9.3120E-09	-6.3540E-07	2.1956E-06
-2.6040E-08	-3.0122E-08	-4.6315E-07	2.3326E-06
-1.0655E-08	4.3862E-09	-1.1349E-06	1.8083E-06
-3.2733E-08	-3.9367E-08	-6.4481E-07	3.3033E-06
-1.6861E-08	4.5459E-09	4.0175E-07	1.8520E-06
-1.2854E-08	3.4377E-08	-4.5614E-07	1.5640E-06
-6.6060E-08	1.6133E-08	-1.0380E-06	1.1593E-06
5.4106E-08	5.7619E-09	-1.4939E-06	2.5475E-06
-3.8593E-09	2.7309E-08	-2.0620E-07	1.7116E-06
-6.4346E-08	-1.4736E-08	-2.1483E-06	1.4986E-06
-4.2995E-08	-6.8515E-09	-1.4262E-06	3.3202E-06
1.3034E-08	-2.3606E-09	-6.1760E-07	2.4517E-06
1.6235E-08	-1.4931E-08	-1.0153E-06	2.5897E-06
5.2847E-08	-4.0356E-09	-8.2919E-07	2.2938E-06
8.6692E-10	-1.9338E-08	-1.4580E-06	3.1178E-06
-3.0015E-08	1.3612E-08	4.2508E-07	3.1534E-06
-8.1154E-08	-1.8808E-08	-5.7902E-07	1.6003E-06
-4.5848E-08	2.2846E-08	-4.3311E-07	2.6282E-06
2.0189E-09	2.9807E-08	-8.4748E-07	1.1701E-06
-2.1634E-08	-3.0471E-08	-2.0706E-06	2.9598E-06
3.3817E-09	2.9229E-09	-4.3570E-07	3.4044E-06
8.1150E-08	1.0757E-08	1.4838E-07	2.8076E-06
1.9417E-08	-1.1606E-08	-6.8946E-08	1.4317E-06
1.0870E-08	2.5579E-08	-1.6786E-06	2.0103E-06
1.6655E-08	-3.4293E-08	-1.1202E-06	3.2065E-06
-9.9682E-09	1.1016E-08	-1.1320E-07	3.4186E-06
1.7353E-08	-2.2400E-08	9.1602E-07	2.1822E-06
1.6330E-08	8.3983E-09	-3.8887E-07	8.4755E-07
9.5942E-09	-1.2655E-08	-1.4595E-06	1.8549E-06
-2.8112E-09	2.3079E-09	-8.9335E-07	2.0961E-06
-6.0415E-09	3.0755E-08	-1.7186E-06	2.1410E-06
4.3507E-08	6.4254E-08	-9.8193E-07	3.4273E-06
-1.3942E-09	2.4500E-08	-1.1559E-07	2.6213E-06
5.9117E-09	3.7648E-08	-7.8147E-08	2.1368E-06
-8.9785E-08	-7.7776E-09	-8.6183E-07	1.3859E-06
2.4799E-08	3.5753E-09	-1.2023E-06	2.2881E-06
-2.3825E-08	-2.4401E-09	-1.2176E-06	1.8303E-06
-4.2172E-08	-5.3745E-10	-1.5009E-06	2.8483E-06
-9.5930E-09	5.6462E-10	-8.5036E-07	2.1825E-06
-1.4210E-08	2.9087E-08	-1.9480E-06	2.9138E-06
-2.6078E-08	-1.7214E-08	-2.8526E-07	3.6223E-06
-3.2329E-08	-3.1662E-08	-1.6836E-07	1.7682E-06
-1.8875E-08	1.8354E-08	-2.0538E-06	2.4894E-06
5.7368E-09	8.9831E-09	2.3258E-08	3.8654E-06
-1.9207E-08	4.0656E-08	-2.1330E-07	1.0037E-06
-1.1693E-08	2.2748E-08	-1.9385E-06	2.5777E-06
-5.8951E-08	-1.3491E-08	-1.2915E-06	2.2306E-06
4.4571E-09	-3.6885E-09	-2.2089E-06	3.8999E-06
2.8155E-08	2.1738E-08	4.7943E-08	3.6757E-06
-1.2535E-09	-1.7729E-08	-7.0654E-07	3.3235E-06
4.8586E-08	1.0165E-08	5.3623E-07	3.0486E-06
4.0311E-08	4.9486E-09	-3.5764E-07	2.5293E-06
-2.9085E-08	-3.0811E-08	5.2344E-07	2.2347E-06
4.0016E-08	-1.9627E-08	-1.0954E-06	1.5186E-06
-5.3664E-08	1.0415E-08	-7.2044E-07	2.6028E-06
2.7921E-09	1.2138E-08	-1.1675E-06	2.0721E-06
-1.6326E-08	-2.2958E-08	-1.1187E-06	2.9334E-06
-3.1722E-08	-4.3370E-09	-1.0939E-06	3.0979E-06
3.2503E-08	1.3355E-08	1.2229E-07	3.7839E-06
-4.4520E-08	1.3687E-08	1.0100E-06	1.9020E-06
4.3235E-08	2.9984E-08	-9.2023E-07	8.0068E-07
5.2705E-08	3.3507E-09	-1.9944E-06	2.8292E-06
-1.9653E-08	3.0386E-08	-9.7827E-08	3.1910E-06
-3.7051E-08	-2.5931E-08	-1.3382E-07	2.4986E-06
4.4973E-08	-5.0433E-09	7.7736E-07	1.3635E-06
-2.6388E-08	2.0905E-09	-2.0306E-06	2.5543E-07
4.4315E-08	-4.5667E-09	-1.7220E-06	2.7329E-06
-2.8681E-08	2.4493E-08	-1.8160E-06	1.3214E-06
-6.9735E-09	3.2314E-08	-2.7138E-06	3.4689E-06
2.7851E-08	-2.8667E-08	-1.1266E-06	3.3112E-06
-2.2447E-08	-1.0892E-08	-1.2431E-06	3.6977E-06
-1.7666E-09	1.7515E-08	7.6031E-08	2.8184E-06
4.8586E-08	-6.1033E-09	-1.3515E-06	2.0150E-06
1.6811E-08	1.7090E-08	-1.7719E-06	2.9982E-06
4.6431E-08	-9.9474E-09	-1.4098E-06	4.1485E-06
-5.0585E-08	-2.7635E-08	8.0000E-07	3.7930E-06
-1.9982E-08	-4.1121E-08	5.4006E-08	1.4058E-06
5.2272E-08	-1.6793E-08	-1.4701E-06	2.2478E-06
-1.4439E-08	-7.1550E-10	-1.0665E-06	2.6355E-06
2.4212E-08	7.9487E-09	-1.3895E-06	2.9134E-06
6.2330E-08	-2.4440E-08	-5.0729E-07	3.3483E-06
4.2235E-08	2.0006E-08	-4.1892E-07	2.1301E-06
-4.3687E-08	2.1396E-08	-1.4247E-06	2.5331E-06
4.1241E-08	4.9444E-09	-9.2980E-07	2.5856E-06
9.1915E-08	-1.6213E-08	-2.1142E-06	2.8028E-06
-1.4275E-08	-9.2670E-11	-8.3779E-07	4.5704E-06
5.2686E-08	-3.2113E-10	5.7994E-07	3.0288E-06
-2.4814E-08	-1.5784E-08	-4.1029E-08	2.0824E-06
-4.7114E-08	-1.1478E-08	-1.0156E-06	1.7115E-06
-2.0097E-08	2.0952E-08	-1.2968E-06	2.5673E-06
-3.9799E-08	-6.6787E-08	-1.4532E-06	2.2448E-06
3.1208E-08	4.0061E-08	-1.4685E-06	3.4820E-06
1.7962E-08	4.9448E-08	-5.3854E-07	2.3392E-06
-1.5361E-08	-1.1938E-08	-2.1868E-06	2.7631E-06
-4.2467E-08	-3.4277E-08	-1.2940E-06	3.8163E-06
-1.3270E-08	2.0551E-08	-6.0420E-07	3.9575E-06
4.3865E-08	2.3908E-08	4.4688E-07	2.6610E-06
-2.8543E-08	-5.9535E-10	-1.2252E-06	2.0437E-06
1.7439E-08	2.9565E-09	-1.0817E-06	2.8313E-06
-2.4314E-08	7.1676E-09	-1.4306E-06	2.9184E-06
-1.3938E-08	2.7379E-08	-6.4987E-07	3.3301E-06
6.8355E-09	5.1599E-09	-6.5358E-07	2.4806E-06
-3.5285E-08	-7.5595E-08	-1.3711E-06	2.1085E-06
1.6791E-08	2.6322E-08	-2.4370E-06	3.3966E-06
-6.9780E-08	1.4725E-08	-5.6445E-07	4.1212E-06
-8.7914E-09	-5.9268E-09	-8.5196E-07	2.9161E-06
-3.7201E-08	5.1308E-09	-7.6475E-07	3.2520E-06
3.4386E-08	9.3538E-09	-1.4375E-06	3.0936E-06
1.4085E-08	-2.4673E-08	-3.3208E-07	4.1652E-06
-5.5715E-08	-5.9079E-08	-1.5543E-07	2.2963E-06
-1.3146E-08	-9.8806E-09	-1.3663E-06	3.0491E-06
-5.1240E-08	6.4922E-09	-6.2915E-07	3.2978E-06
-6.1831E-08	2.6633E-08	-6.3400E-07	2.8598E-06
2.4559E-09	-2.5491E-10	-1.2645E-06	2.9463E-06
-6.7277E-09	2.1919E-08	-5.7952E-07	3.8477E-06
5.1994E-08	3.4990E-08	1.1566E-07	2.5076E-06
-3.0144E-08	-3.0054E-08	-1.2688E-06	2.1436E-06
-2.9155E-08	-2.4896E-09	-1.6511E-06	3.1313E-06
1.3622E-08	9.4630E-09	-1.1118E-06	3.7249E-06
-1.6494E-08	1.9195E-08	-2.6010E-07	3.6574E-06
1.0660E-08	3.2598E-08	-1.0430E-07	2.3665E-06
-2.5454E-08	-1.7410E-09	-1.5268E-06	2.7371E-06
-1.8528E-08	4.2262E-09	-4.0295E-07	3.0433E-06
2.1640E-09	-1.1218E-08	-2.0147E-06	2.4064E-06
-2.3055E-08	8.2565E-10	-7.1604E-07	4.6391E-06
-2.7428E-08	2.1101E-08	-2.3677E-07	1.8765E-06
1.8859E-08	1.2498E-08	-2.3441E-06	3.8081E-06
2.6720E-08	7.7667E-10	2.6360E-07	3.9329E-06
-3.6453E-08	-5.4366E-09	-1.0524E-06	2.5480E-06
-3.2115E-08	5.5508E-08	-9.1423E-07	4.2550E-06
-8.2126E-08	-4.7497E-08	7.3390E-07	3.2462E-06
-5.3909E-09	-3.8719E-08	-6.3607E-07	2.0528E-06
2.2175E-08	4.5580E-09	-7.8454E-07	3.2874E-06
-3.2572E-08	-2.3383E-09	-2.8834E-07	2.6714E-06
2.4856E-08	-2.3062E-09	-2.4211E-07	2.8034E-06
-2.1672E-08	1.1950E-08	-4.8468E-07	1.1664E-06
-7.5433E-08	3.6089E-08	-2.9578E-06	2.3169E-06
2.7599E-08	-4.7934E-08	-1.7423E-06	4.3278E-06
-3.7871E-08	-5.9398E-08	-4.8985E-07	4.1790E-06
1.2609E-08	2.4402E-09	5.0251E-07	3.2704E-06
5.9070E-08	-1.6055E-08	-2.3857E-07	1.7504E-06
-2.1412E-08	-1.4667E-08	-1.9462E-06	2.5383E-06
-8.5855E-09	8.7992E-09	-4.5720E-07	4.1241E-06
1.8465E-08	-1.1159E-08	2.5229E-07	1.9077E-06
-3.8431E-08	-1.9807E-08	-1.2331E-06	2.3605E-06
5.2781E-09	-1.4557E-08	-7.7105E-07	1.7507E-06
-2.6524E-09	-3.4963E-09	-2.6284E-06	2.7104E-06
-1.9123E-08	-2.3494E-08	-5.2770E-07	3.6029E-06
4.4630E-08	-1.4948E-08	-1.3504E-06	2.0159E-06
-1.4344E-08	5.1246E-08	-1.6740E-06	3.3059E-06
1.1194E-08	-8.7925E-09	-8.7621E-07	3.1570E-06
1.7021E-08	-2.3657E-09	-1.0190E-06	2.4231E-06
7.1642E-10	-7.9220E-09	-1.8113E-06	3.3989E-06
1.1146E-10	3.3749E-08	4.8380E-07	3.0435E-06
-1.1081E-08	3.6441E-09	-1.6493E-06	7.6512E-07
-3.5995E-08	2.7300E-08	-2.2358E-06	3.0707E-06
-3.9772E-08	-3.8237E-09	-1.7679E-06	2.2648E-06
-5.4165E-09	-1.8450E-08	-2.1968E-06	3.2120E-06
7.4244E-09	1.0902E-08	-2.1254E-06	2.6041E-06
3.0765E-09	2.6355E-08	-2.5832E-06	4.3982E-06
2.4913E-08	-1.8711E-08	-3.2906E-07	3.6807E-06
1.9097E-09	-2.3566E-08	-1.5943E-06	2.5525E-06
-6.3885E-09	3.8861E-08	-1.7023E-06	3.2078E-06
-1.4225E-08	1.5136E-08	-1.6664E-06	3.1721E-06
2.8403E-08	-3.4295E-08	-1.8416E-06	2.9405E-06
1.8340E-08	1.6922E-08	-2.4167E-06	3.8836E-06
7.5864E-08	-2.1361E-08	-7.4627E-07	4.0495E-06
-3.3596E-08	2.3869E-08	-1.4697E-06	2.4894E-06
1.0087E-08	1.5426E-08	-2.3153E-06	3.6511E-06
-5.5705E-08	1.0698E-08	-1.4456E-06	3.8904E-06
-1.0985E-09	4.9602E-08	-1.5503E-06	3.5387E-06
1.3041E-08	-1.4093E-08	-1.5941E-06	4.0505E-06
-2.7822E-08	2.7762E-08	-5.8688E-07	3.9865E-06
-5.3896E-09	6.1474E-09	-6.4885E-07	2.8612E-06
-1.2340E-08	4.9212E-08	-1.1556E-06	2.7446E-06
-3.1132E-08	1.2235E-08	-1.6269E-06	2.2015E-06
4.3315E-09	2.1846E-08	-2.8387E-06	2.9550E-06
3.5379E-08	-2.3060E-08	-2.1877E-06	3.9033E-06
-7.5849E-08	-5.1639E-08	-2.1375E-06	3.8306E-06
4.4622E-10	-3.6674E-08	-1.3354E-06	4.4449E-06
5.0623E-08	-1.9896E-09	-9.0363E-07	2.7582E-06
-1.0438E-08	-1.2060E-08	-3.1906E-06	3.3221E-06
-2.2436E-09	-1.1282E-08	-1.2769E-06	5.5413E-06
-2.9989E-08	-1.2853E-08	-1.7225E-07	2.6793E-06
-2.0203E-08	2.1848E-08	-2.5956E-06	3.4956E-06
2.3942E-08	8.4146E-09	-3.5687E-07	3.7474E-06
-1.1774E-11	8.6549E-10	-2.6049E-06	2.0008E-06
-3.7874E-08	-1.8945E-08	-2.2807E-06	4.7077E-06
4.4823E-09	1.9105E-08	-1.7571E-06	3.0222E-06
-2.3797E-08	2.6331E-08	-2.3928E-06	4.9652E-06
-7.2026E-09	1.2656E-08	-4.0166E-07	3.3252E-06
1.8246E-08	-6.9746E-09	-2.8101E-06	3.4533E-06
2.8337E-08	-1.9526E-08	-1.0527E-06	4.2911E-06
-3.1181E-08	2.1558E-08	-2.2141E-06	2.9278E-06
-2.7234E-08	-1.6744E-08	-2.2841E-06	4.6120E-06
1.5506E-08	-8.4148E-09	-1.2513E-06	4.1871E-06
-1.9583E-08	-3.1295E-09	-1.2231E-06	3.6028E-06
2.1571E-08	2.6867E-08	-1.9260E-06	3.0240E-06
1.7822E-08	7.8373E-09	-2.7552E-06	3.7957E-06
-3.3938E-08	9.8074E-09	-2.2798E-06	4.6710E-06
1.2359E-08	1.0449E-08	-1.5893E-06	4.6433E-06
-1.8722E-08	-6.0915E-08	-1.2034E-06	4.3643E-06
-2.4293E-09	3.5821E-09	-1.1324E-06	3.7704E-06
3.5529E-08	-1.2725E-08	-1.4895E-06	3.5140E-06
-1.8135E-08	1.1518E-08	-2.0227E-06	3.4843E-06
-1.7254E-08	-5.5082E-08	-1.7181E-06	4.2629E-06
-3.4540E-08	-1.7690E-08	-1.3913E-06	2.7708E-06
-1.8785E-08	-6.2311E-08	-3.6992E-06	3.6527E-06
-4.5105E-08	-6.3175E-08	-1.8902E-06	5.4187E-06
-2.4924E-08	2.6888E-08	-1.3266E-06	3.7067E-06
-1.3448E-08	-3.8372E-08	-2.5234E-06	3.8396E-06
-9.0905E-10	-1.9908E-08	-2.0352E-06	4.8351E-06
6.0700E-08	4.1481E-09	-1.4032E-06	3.6452E-06
3.8017E-08	-2.6821E-08	-3.0219E-06	4.0729E-06
-3.0926E-08	-2.0197E-08	-1.8948E-06	4.7333E-06
1.2518E-08	-1.4232E-08	-2.9052E-06	4.6868E-06
2.0562E-09	-9.5257E-09	-8.2389E-07	6.1233E-06
1.2514E-08	1.0190E-08	-5.9174E-07	3.1695E-06
1.7374E-08	1.6216E-08	-2.5007E-06	4.1485E-06
3.1047E-08	2.6542E-08	-1.2349E-06	4.8709E-06
-9.0312E-09	3.8672E-08	-5.0009E-07	3.3272E-06
4.8388E-09	-4.4208E-08	-2.8612E-06	2.3259E-06
-1.7097E-08	-1.9116E-08	-3.1451E-06	4.7713E-06
6.8610E-09	1.8359E-08	-2.2744E-06	4.2963E-06
-2.0373E-08	-5.8483E-08	-2.3659E-06	4.9573E-06
1.3186E-08	-2.7113E-08	-1.5946E-06	4.2800E-06
1.0721E-08	-2.5137E-08	-2.2882E-06	4.4434E-06
-3.5090E-09	-6.6681E-08	-1.3444E-06	4.3133E-06
3.2025E-08	-6.4611E-09	-2.0187E-06	3.0433E-06
-2.4062E-08	-1.2283E-08	-3.6553E-06	3.3689E-06
-3.4817E-09	1.6581E-08	-4.1114E-06	5.3850E-06
-3.2997E-08	-4.8773E-08	-2.0476E-06	6.5422E-06
2.1662E-08	5.1485E-10	-4.6255E-07	4.4809E-06
-5.9365E-08	-8.1743E-09	-2.7760E-06	3.1298E-06
-3.7561E-08	1.8753E-09	-3.0109E-06	5.2388E-06
-2.0101E-08	-7.4939E-10	-2.3285E-06	4.3267E-06
3.0910E-09	-1.1854E-08	-3.1940E-06	5.4800E-06
1.1607E-08	3.9587E-09	-1.4252E-06	5.2762E-06
-2.3469E-08	1.9568E-08	-2.2642E-06	4.3311E-06
-4.3161E-08	1.2387E-08	-2.2329E-06	4.7227E-06
3.3408E-09	-6.3865E-09	-2.4712E-06	4.3248E-06
-2.6505E-08	2.6759E-08	-3.0626E-06	4.6325E-06
2.6429E-08	-3.6731E-08	-2.7453E-06	5.4255E-06
-6.1564E-10	3.5759E-08	-2.4071E-06	4.7097E-06
3.6827E-08	-1.9702E-08	-3.2166E-06	5.6193E-06
2.2778E-08	-1.6612E-08	-1.3250E-06	5.5868E-06
-8.4252E-09	2.8078E-08	-2.4362E-06	3.8060E-06
-1.8857E-08	1.3021E-08	-3.5213E-06	5.2518E-06
-5.7415E-08	-4.4843E-09	-2.2970E-06	5.8703E-06
3.7584E-09	6.8436E-10	-1.9804E-06	4.8362E-06
3.6484E-08	1.2446E-08	-2.4825E-06	4.9123E-06
-5.0359E-09	1.2362E-08	-2.4875E-06	4.1046E-06
4.5808E-08	6.2507E-09	-4.2566E-06	5.1889E-06
-2.7414E-08	3.5780E-08	-2.0131E-06	5.9905E-06
6.0522E-08	-2.3424E-09	-3.4971E-06	4.1036E-06
-2.9783E-08	-1.8437E-08	-3.4691E-06	6.6819E-06
4.3205E-08	-1.7657E-08	-2.0508E-06	5.0142E-06
-3.1872E-08	1.5101E-08	-3.7032E-06	5.2305E-06
4.9733E-08	4.4566E-08	-3.2858E-06	6.0165E-06
3.8248E-09	-2.1228E-08	-2.5605E-06	6.2244E-06
-1.5939E-08	-1.6679E-08	-2.7510E-06	4.6527E-06
-2.1076E-08	-1.3004E-08	-4.6033E-06	6.4610E-06
3.9772E-08	1.3243E-08	-1.5879E-06	7.2475E-06
7.4227E-09	7.3004E-08	-2.1553E-06	4.5423E-06
1.1982E-08	3.5262E-08	-3.6573E-06	5.4167E-06
6.1818E-08	2.8316E-08	-3.3374E-06	5.9879E-06
-1.0070E-09	-2.6247E-08	-3.0702E-06	5.9596E-06
4.1355E-08	-3.9778E-08	-3.3387E-06	5.6712E-06
-3.7142E-08	-7.4047E-09	-3.7673E-06	5.9512E-06
-3.1364E-08	7.6022E-10	-4.0863E-06	6.6073E-06
-5.7641E-09	3.4832E-08	-3.2712E-06	7.6337E-06
-6.8367E-10	3.4170E-08	-1.8255E-06	6.8948E-06
-2.0607E-08	7.3988E-09	-2.4093E-06	5.1155E-06
-1.6980E-08	1.6689E-09	-4.4655E-06	5.8154E-06
5.5700E-08	-2.3768E-08	-3.3675E-06	7.6108E-06
1.8129E-08	-3.9795E-09	-2.4938E-06	6.3099E-06
1.1308E-08	1.5537E-08	-3.4071E-06	6.3850E-06
4.2064E-08	-1.4704E-08	-2.8311E-06	6.5650E-06
2.3283E-08	-9.7444E-09	-3.1270E-06	5.6908E-06
-2.5893E-09	-4.1419E-09	-4.2835E-06	6.0084E-06
1.5511E-08	9.2187E-09	-4.0649E-06	7.0849E-06
8.1329E-09	6.1285E-08	-3.4562E-06	6.8632E-06
-6.3175E-09	2.8786E-08	-3.6105E-06	6.3816E-06
7.4255E-09	2.3680E-08	-4.6661E-06	6.3665E-06
-2.5021E-08	-1.9437E-08	-4.5357E-06	7.9754E-06
-8.9133E-09	-2.2367E-08	-3.0391E-06	7.1320E-06
-2.0544E-08	-1.8481E-08	-4.7030E-06	5.9764E-06
3.5844E-08	1.4431E-08	-5.8442E-06	7.8706E-06
-9.9982E-09	-3.8699E-08	-4.4716E-06	8.9961E-06
1.1679E-08	-6.8619E-09	-3.6628E-06	8.4957E-06
1.0550E-08	-1.5323E-08	-3.4855E-06	7.7353E-06
1.3201E-08	-1.0269E-08	-4.6487E-06	7.4900E-06
-2.0653E-08	1.9022E-08	-4.4290E-06	8.3830E-06
-3.6250E-08	-1.2457E-08	-5.0250E-06	7.9691E-06
-4.4691E-10	-3.7759E-08	-4.7092E-06	9.5827E-06
2.7990E-08	2.8401E-08	-4.2358E-06	8.4045E-06
1.7122E-08	-6.6995E-09	-4.8677E-06	9.9335E-06
3.6653E-08	4.6107E-09	-3.1239E-06	8.7059E-06
-6.0401E-09	-1.5581E-08	-5.5306E-06	8.5467E-06
-1.7675E-08	-9.4979E-09	-4.6126E-06	1.0447E-05
3.6438E-08	4.8915E-08	-3.5075E-06	9.5506E-06
-1.0845E-08	-3.4247E-09	-5.0158E-06	8.4629E-06
2.4523E-09	-6.7652E-09	-5.4724E-06	1.1473E-05
-6.7101E-09	-1.8865E-08	-2.3966E-06	9.5809E-06
-1.0636E-08	-1.0991E-08	-6.2014E-06	8.8008E-06
-1.4224E-09	-6.5715E-08	-4.8808E-06	1.1467E-05
-3.1770E-08	-1.1470E-08	-5.0453E-06	1.0507E-05
3.5439E-08	4.4084E-09	-4.5370E-06	1.1730E-05
-4.3674E-08	-4.4914E-09	-4.1139E-06	1.0988E-05
2.3567E-08	5.5361E-09	-4.2843E-06	1.0365E-05
-2.4002E-08	-7.7984E-09	-6.2659E-06	1.0890E-05
5.2640E-08	7.7482E-09	-4.9056E-06	1.2317E-05
-1.8036E-08	9.9204E-09	-6.3220E-06	1.1371E-05
7.9436E-09	-1.0222E-07	-5.9353E-06	1.4026E-05
4.7566E-09	1.3847E-08	-5.4438E-06	1.3371E-05
-1.4798E-09	-7.6754E-09	-5.0067E-06	1.4790E-05
1.7304E-08	3.5675E-08	-5.0746E-06	1.3679E-05
-2.1497E-08	4.3319E-10	-5.4608E-06	1.6092E-05
4.0906E-08	2.9813E-08	-3.5424E-06	1.5326E-05
-9.3757E-09	-6.7685E-09	-4.7138E-06	1.5439E-05
-1.9323E-08	3.1199E-08	-4.5609E-06	1.6073E-05
1.0203E-08	-8.9034E-10	-5.0150E-06	1.7441E-05
-1.4509E-08	-4.3930E-08	-3.5100E-06	1.8648E-05
-3.3142E-09	-3.7574E-08	-2.9913E-06	1.8184E-05
-8.2194E-09	-8.2065E-08	-3.7151E-06	1.9390E-05
-4.5689E-09	-4.6315E-08	-2.1100E-06	2.1091E-05
-1.4543E-08	6.5204E-08	-1.4980E-06	2.1448E-05
1.1048E-08	8.1244E-09	4.9248E-07	2.3188E-05
2.1077E-08	-2.4514E-08	1.9313E-06	2.2664E-05
4.2195E-08	-6.2113E-08	4.0264E-06	2.4324E-05
-5.5255E-09	-6.0711E-08	6.8010E-06	2.2519E-05
2.1501E-08	8.8156E-09	7.6459E-06	2.2950E-05
5.2637E-08	4.3412E-08	1.1584E-05	2.1755E-05
5.3585E-09	-1.6641E-08	1.3401E-05	1.8413E-05
1.0597E-08	1.5916E-09	1.3383E-05	1.4868E-05
-4.1242E-09	3.1495E-08	1.2194E-05	1.3237E-05
-6.1274E-08	-6.9809E-09	1.1799E-05	1.1839E-05
2.0608E-08	3.1249E-08	1.1840E-05	1.0533E-05
-4.1955E-08	-1.0824E-08	1.0276E-05	7.4230E-06
2.2179E-08	1.9275E-08	7.6987E-06	8.2174E-06
-1.1956E-08	4.2754E-08	7.8146E-06	6.9421E-06
-1.2626E-08	7.9463E-09	4.5301E-06	7.0484E-06
1.0005E-08	-1.3388E-08	4.8019E-06	8.4170E-06
-3.4404E-08	-2.1618E-08	3.7278E-06	7.4190E-06
-4.6438E-09	8.3416E-10	1.5394E-06	8.4742E-06
-2.3143E-09	-2.6283E-08	1.4751E-06	1.1013E-05
-1.0518E-08	-3.2018E-09	2.5089E-06	1.0906E-05
-1.0217E-08	-1.8930E-08	1.4195E-06	1.2027E-05
7.8403E-09	-3.7005E-08	3.0651E-06	1.2946E-05
-1.7501E-08	-9.6744E-09	2.4289E-06	1.2607E-05
1.0975E-08	2.8545E-08	3.2143E-06	1.4677E-05
3.7799E-10	-2.0235E-08	5.4472E-06	1.3957E-05
-3.5203E-08	-9.7255E-09	4.8398E-06	1.2721E-05
2.0142E-08	-1.7846E-08	4.8292E-06	1.3862E-05
-3.4850E-08	8.5690E-09	6.0129E-06	1.3446E-05
5.6543E-08	4.8248E-08	6.1855E-06	1.3447E-05
5.1317E-08	-4.0440E-08	7.4024E-06	1.2600E-05
