jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.3071E-08	-1.1016E-08	-1.1648E-07	7.9082E-07
-7.4538E-09	-2.4665E-08	3.7220E-07	1.5152E-06
2.0754E-08	-5.6883E-09	9.2495E-07	3.3928E-07
-8.8043E-09	-2.7325E-08	-5.2421E-08	2.6793E-07
1.3822E-08	6.7588E-09	-3.0590E-08	7.4746E-07
-9.6738E-09	3.4146E-08	3.4149E-07	7.3926E-07
-2.0141E-08	1.6929E-08	-1.0037E-07	6.9793E-07
4.5643E-09	1.7557E-08	1.1730E-06	1.4554E-06
2.0052E-08	4.8551E-09	1.1735E-06	-1.1367E-06
1.7218E-08	-3.4728E-08	-9.4827E-07	1.6212E-07
-1.3063E-08	3.5645E-09	5.3125E-07	1.1117E-07
-1.6533E-08	4.8799E-08	-1.2382E-06	-6.6313E-08
2.4089E-08	3.0767E-08	-2.9926E-07	1.5281E-06
2.4563E-08	1.4798E-09	1.4345E-07	1.1112E-06
-4.1464E-08	2.0758E-09	1.1642E-06	1.1695E-06
1.8633E-08	-5.4222E-08	8.5731E-07	-3.3623E-07
3.9046E-08	4.1081E-09	4.9808E-07	2.6647E-07
2.1727E-08	-1.4632E-08	7.8887E-07	-1.0834E-06
6.6607E-09	1.2432E-08	-1.4386E-06	-7.5626E-07
4.9012E-08	-3.8738E-09	-6.6370E-07	1.1029E-06
-2.0638E-09	-1.2792E-08	1.1185E-07	2.9395E-07
3.1049E-10	-3.1758E-08	-2.4059E-07	6.2345E-07
-8.9050E-09	-6.6233E-09	8.2869E-07	1.4704E-07
1.4295E-09	4.9851E-08	-4.4603E-07	-1.0544E-06
-1.0836E-08	-8.1327E-09	-8.8181E-07	4.4418E-07
-5.4481E-08	-4.0814E-08	-1.1050E-07	-6.5614E-07
1.9775E-08	1.9954E-08	-2.4270E-06	5.0148E-08
-5.4553E-08	3.7420E-08	-5.4081E-07	2.0255E-06
6.0613E-10	-6.2438E-10	-7.3820E-08	4.3542E-07
-5.6050E-09	2.4085E-08	-1.9557E-07	6.7222E-07
-4.2949E-08	1.6545E-08	-9.0220E-07	1.6007E-07
4.9376E-09	9.7886E-09	-4.1067E-08	1.6015E-06
-3.0013E-08	-1.5131E-08	8.7142E-08	-8.3633E-07
-2.9292E-08	8.4863E-09	-1.5203E-06	8.6610E-07
-5.4750E-08	-4.7600E-08	-5.6383E-07	-1.0293E-07
-1.3356E-08	2.7182E-08	-2.3914E-06	1.9324E-06
-6.3361E-09	-2.1046E-08	9.2461E-07	1.7210E-06
-2.6376E-08	-4.3451E-09	-1.1495E-06	6.9753E-07
4.1484E-08	3.5570E-09	5.0792E-07	1.7751E-06
8.9811E-09	-3.0639E-09	-4.4362E-07	5.1292E-07
1.4945E-08	-7.1617E-09	3.5699E-07	1.2259E-06
-5.0390E-08	1.5686E-08	-9.3273E-07	3.9816E-07
-4.5415E-08	-1.0959E-08	2.7986E-07	2.1621E-06
-3.8597E-08	-4.2482E-08	2.9627E-07	2.1765E-07
1.7094E-08	-1.2443E-08	8.1576E-08	1.4075E-06
5.0053E-09	-9.6852E-09	3.6408E-07	1.1109E-07
2.7438E-09	1.0866E-08	-2.6807E-07	1.0575E-06
2.5023E-08	-1.1273E-08	4.6825E-07	4.3593E-07
4.5348E-08	-7.3125E-09	6.1913E-08	4.2713E-07
-2.9272E-08	2.6516E-08	-5.3819E-08	-2.3214E-07
-4.1879E-08	-1.1878E-08	-1.0565E-06	8.3013E-08
-2.3368E-08	4.2215E-08	-1.6581E-06	9.7162E-07
-2.8723E-08	2.4309E-08	-2.0023E-07	2.8308E-06
7.4302E-09	-2.7033E-09	1.6427E-06	4.5469E-07
-3.8036E-09	7.0078E-09	-7.6658E-07	-1.6228E-07
-2.5661E-09	-2.1133E-08	-3.5002E-07	1.3512E-06
3.9005E-08	-1.2519E-08	3.5096E-07	7.3043E-07
-1.1387E-08	3.5870E-08	-8.2531E-08	3.2410E-07
-7.1778E-09	-1.0985E-08	-4.4069E-07	5.3145E-07
3.6803E-09	2.5703E-08	-3.9625E-07	1.0917E-06
-1.6118E-08	3.0907E-08	7.4472E-07	8.0230E-07
-4.2742E-08	3.3185E-09	-3.1582E-07	-7.9680E-07
5.0645E-08	-3.6626E-08	-1.5855E-06	8.9635E-07
-3.3639E-08	1.6029E-08	-5.8362E-08	1.1805E-06
-3.2450E-08	7.9282E-09	-7.2405E-07	3.8174E-07
-2.4142E-08	1.4033E-08	-8.3307E-07	1.5046E-06
5.5658E-08	2.2235E-08	8.3073E-08	1.1738E-06
2.6397E-08	3.1198E-08	-2.9811E-07	1.0684E-06
-3.0947E-08	7.1852E-09	3.1554E-07	9.1829E-07
-2.0470E-08	-2.7244E-08	-3.8556E-07	5.6479E-07
-7.7410E-08	-3.6057E-08	1.7797E-07	7.6682E-07
-1.2244E-08	2.5816E-08	-9.2110E-07	-3.5792E-09
1.8794E-08	3.2319E-08	-9.6862E-07	1.4478E-06
3.0493E-08	1.8072E-08	-6.8587E-07	1.3315E-06
1.1997E-08	-2.4353E-09	1.8984E-07	1.8184E-06
1.8808E-08	-1.4521E-08	-5.2127E-07	5.5780E-07
-1.8288E-08	5.0459E-09	-1.2452E-07	2.9871E-06
8.9297E-09	-8.4110E-09	2.1572E-06	3.9838E-07
6.3226E-08	-2.3517E-09	-7.8067E-07	-7.3663E-08
-3.9033E-08	-1.7543E-08	1.1951E-07	1.6072E-06
-2.1305E-08	2.5219E-08	9.5513E-07	4.8209E-07
9.5110E-08	2.4314E-09	-1.8468E-07	-3.1586E-07
-1.0302E-08	-1.6391E-08	-4.5387E-07	8.0970E-07
-1.1655E-08	2.3127E-08	-1.0036E-07	-7.4192E-08
-4.1050E-08	-1.0749E-08	-1.3989E-06	6.4236E-07
7.8178E-09	3.2919E-09	-7.9889E-07	1.3618E-06
-4.2308E-08	2.8260E-08	-2.6527E-07	2.0562E-06
4.0120E-08	-9.6025E-09	1.2301E-06	9.0297E-07
-4.6539E-09	1.1595E-08	-3.0868E-07	-6.7184E-07
2.8909E-08	1.3016E-08	-1.7946E-06	8.4454E-07
-2.1556E-08	5.3510E-08	-6.2748E-07	2.3832E-06
-7.3526E-08	7.8776E-09	6.7945E-07	1.4154E-06
-8.0521E-09	-1.1766E-08	6.8647E-08	8.3095E-07
-3.2508E-08	1.8695E-08	-2.2893E-07	9.0340E-07
1.0498E-08	-1.6476E-08	-2.0282E-07	1.6870E-06
6.8194E-09	5.6336E-08	8.0010E-07	1.2573E-06
-1.1793E-08	2.4519E-08	4.9508E-07	9.5240E-07
-3.2523E-08	1.4428E-08	1.0280E-06	4.6673E-07
-1.6608E-08	-8.5605E-09	1.8793E-07	-3.2984E-07
-4.0656E-09	4.1275E-09	-7.0905E-07	6.9747E-08
2.4002E-08	-4.9135E-09	-4.4437E-07	1.2379E-06
6.2844E-10	4.6857E-09	6.1473E-07	2.5384E-07
6.1263E-09	-1.5989E-09	-9.0752E-07	-1.0573E-07
-3.6552E-08	-4.5183E-09	-7.2693E-07	1.0406E-06
9.7908E-09	1.3111E-08	-7.1748E-08	7.3084E-07
-1.0524E-09	4.9054E-08	-9.3638E-07	1.1159E-07
-2.5145E-08	-2.4124E-09	-1.0343E-06	2.0128E-06
7.4381E-08	-4.6296E-08	7.9186E-07	5.9991E-07
1.8275E-08	4.8501E-08	-1.4931E-06	7.6515E-07
2.6927E-08	4.1576E-08	6.4428E-07	1.6702E-06
2.0042E-08	-7.5988E-09	-8.5925E-07	-3.9006E-08
-2.8693E-08	2.7578E-08	-3.3796E-07	2.1837E-06
-4.3756E-08	2.2304E-08	4.0675E-07	4.7476E-07
2.8344E-08	-2.7413E-08	-2.0448E-07	1.2127E-06
-1.7410E-08	-5.0298E-10	2.9341E-07	2.0015E-07
-6.6182E-09	4.8390E-09	-7.1505E-07	9.4710E-07
3.3960E-10	-2.9335E-09	6.4836E-07	3.8135E-07
4.2227E-08	6.7461E-09	-1.3018E-06	-6.0422E-07
1.9711E-08	1.5233E-08	-1.7999E-06	1.2914E-06
-1.4281E-08	-8.2050E-10	-1.0611E-06	1.8955E-06
1.4907E-08	-1.8448E-08	3.5454E-08	2.2522E-06
-2.7781E-08	-4.4062E-08	7.5722E-07	9.1638E-07
-1.8587E-08	-2.6722E-08	-2.9806E-07	2.5799E-07
-1.6591E-08	-3.9058E-09	-1.0507E-06	8.7365E-07
-3.2974E-08	-3.6003E-09	-5.4351E-07	1.9141E-06
6.7204E-09	-2.0637E-08	6.2274E-07	1.1696E-06
-2.4385E-08	1.6419E-08	-3.6045E-07	4.7059E-08
-9.4217E-09	-2.1786E-08	-1.5549E-06	1.1587E-06
-3.8766E-08	-2.6404E-08	-3.0025E-07	2.3329E-06
-6.1238E-09	-2.5111E-08	9.5057E-08	1.1490E-06
4.8366E-09	-1.3113E-08	-2.6428E-07	2.3018E-06
1.4936E-08	-2.1516E-08	2.1095E-06	1.1488E-06
-1.6321E-08	6.4280E-09	-2.0123E-07	-1.0319E-06
4.7782E-09	4.5752E-09	-9.1439E-07	1.0296E-06
4.7807E-09	3.8064E-08	-4.3912E-07	1.6685E-07
1.5664E-08	-5.9508E-09	-1.9301E-06	1.4493E-06
2.3027E-08	1.8748E-08	3.1173E-10	2.4567E-06
2.6101E-08	-4.0491E-09	1.1120E-07	1.4010E-06
-3.5076E-09	5.3100E-09	6.4866E-07	1.7131E-06
3.0896E-08	-1.3764E-08	7.1481E-07	2.2839E-07
2.1151E-08	-1.9308E-08	-4.7711E-07	4.3938E-07
-1.3899E-10	2.0840E-08	-4.5354E-07	8.0129E-07
1.6247E-08	-2.0876E-08	-5.9335E-07	1.0311E-06
2.5703E-08	2.0341E-09	-5.5955E-07	1.4980E-06
-3.6742E-09	6.8658E-09	5.3925E-07	1.6499E-06
-2.0277E-08	-2.2494E-08	6.4975E-08	1.8760E-07
5.5489E-08	-5.8231E-09	-4.3924E-07	1.7093E-06
-7.3375E-08	4.7501E-09	1.1892E-06	3.3084E-07
-2.2948E-08	1.2268E-09	-1.1258E-06	-4.0227E-08
-3.8677E-08	2.8892E-08	-7.0639E-08	1.2689E-06
8.2196E-09	2.3012E-08	-5.0638E-07	-1.3374E-07
2.3052E-09	9.0094E-09	-1.2949E-06	9.9488E-07
3.6063E-08	-1.5292E-08	-7.5868E-07	1.1446E-06
2.2286E-09	-3.1669E-08	-8.1769E-07	1.2615E-06
1.3350E-08	2.0440E-08	-9.4755E-07	1.4435E-06
-2.7840E-08	-3.6972E-08	-2.1984E-07	2.3907E-06
1.8599E-08	-1.7544E-08	1.0296E-06	7.4281E-07
-9.9580E-09	-2.3416E-09	-1.1116E-06	2.4581E-07
2.3299E-08	8.7563E-09	-5.6086E-07	1.6750E-06
-1.2918E-09	4.7411E-09	-5.8875E-07	1.0377E-06
-8.0642E-09	3.8633E-08	-2.9889E-07	1.7423E-06
-3.4875E-08	3.9222E-08	-3.2094E-07	9.0747E-07
2.1599E-08	-1.9784E-08	-4.4564E-07	1.7487E-06
-6.8793E-09	2.3125E-08	-1.0245E-07	9.1651E-07
2.9541E-08	4.1095E-08	-7.9818E-07	1.8428E-06
3.7958E-08	1.7320E-08	6.5981E-07	1.6668E-06
-1.4389E-08	-4.7238E-09	8.5389E-08	6.4242E-07
1.9380E-08	2.1871E-09	-3.2507E-07	1.1579E-06
1.2311E-08	-2.6376E-08	4.5171E-07	7.8915E-07
-2.4181E-08	2.4892E-08	-1.2466E-06	-1.8837E-07
3.6786E-09	-9.8694E-09	-1.3768E-06	2.5084E-06
2.7377E-08	2.7317E-09	6.6112E-07	1.3233E-06
-1.7795E-08	1.7560E-08	-6.7852E-07	1.0327E-06
-7.9720E-08	6.4969E-09	-9.5528E-09	1.3637E-06
4.0362E-09	-4.6077E-08	-2.3198E-07	8.1527E-07
3.9851E-08	-2.5648E-08	-9.7449E-07	6.9799E-07
-1.1324E-08	1.2545E-08	-1.0596E-06	2.2065E-06
-4.6188E-08	-1.2470E-08	4.3324E-07	1.4945E-06
-8.1751E-09	-4.4639E-08	-6.6565E-07	1.0683E-06
-8.9340E-09	-1.3795E-09	-4.2333E-07	1.8264E-06
-1.4281E-08	-2.7269E-09	4.7660E-07	1.8006E-06
1.0622E-08	5.8590E-08	2.9929E-07	6.6638E-08
-4.1312E-09	-1.4238E-08	-1.4578E-06	1.0565E-06
-1.1317E-08	2.8791E-08	-5.0657E-07	1.6151E-06
-9.0694E-09	1.5687E-08	-6.8999E-07	1.9385E-06
6.5699E-09	-1.2390E-08	2.8839E-07	1.6473E-06
1.3502E-08	-9.8197E-09	-1.2196E-07	1.5468E-06
-6.6972E-08	1.3108E-08	4.9950E-07	8.7277E-07
-4.9419E-09	-9.7881E-09	-7.8219E-07	8.6057E-07
-2.5739E-08	8.1384E-09	-2.7161E-07	1.1557E-06
-2.5635E-08	-2.3152E-08	-8.6372E-07	1.2510E-06
2.2005E-09	-5.1670E-08	-6.7763E-07	1.2257E-06
6.9397E-08	6.7234E-09	-1.1269E-06	2.6790E-06
3.4030E-08	-3.0632E-08	1.5945E-06	1.5665E-06
-2.7038E-08	4.8344E-09	-1.3649E-06	1.8007E-07
-1.8988E-08	-5.6454E-09	-4.2193E-07	2.6281E-06
-1.4987E-08	-1.6996E-08	-6.9052E-08	1.3671E-06
2.8135E-08	1.2655E-09	4.0429E-08	2.0003E-06
-6.9960E-08	-3.8260E-08	4.1626E-07	1.3526E-06
-6.5472E-09	1.3235E-09	2.4213E-07	5.4825E-07
-1.0355E-08	-3.5603E-08	-1.6514E-06	1.1506E-06
-1.7080E-08	4.1768E-09	2.3688E-07	2.9018E-06
-7.7535E-08	-1.4309E-08	6.0861E-07	9.7655E-07
-1.0118E-08	2.5288E-08	2.1105E-07	1.1172E-06
-8.6630E-09	-1.0135E-08	-5.8995E-07	4.6717E-07
-1.5739E-08	2.0734E-09	-9.5143E-07	2.0027E-06
-2.9861E-08	1.2076E-08	3.7821E-07	2.0988E-06
-3.0473E-09	-8.1492E-09	8.4134E-07	7.6626E-07
2.3572E-08	1.8922E-08	-1.0481E-06	4.8681E-07
-3.8526E-08	1.6994E-08	-2.6351E-07	2.2170E-06
-8.8022E-09	1.9583E-08	3.0969E-07	9.8248E-07
2.9440E-08	-2.8721E-08	-9.4284E-08	1.0300E-06
3.9751E-08	3.9402E-09	-6.2193E-07	7.2963E-07
3.0231E-08	-2.7063E-08	-5.0743E-07	1.6111E-06
1.6795E-08	3.8128E-08	-4.9065E-07	1.0163E-06
1.8079E-08	-5.3204E-08	-5.4679E-07	2.0159E-06
-5.1509E-09	9.4482E-09	4.1928E-07	1.2443E-06
-3.2980E-08	-6.3442E-08	-3.2286E-07	9.0350E-07
-1.1263E-08	7.2634E-09	-3.7922E-07	1.0078E-06
-3.1771E-08	-6.9649E-09	-5.9176E-07	1.0695E-06
-3.2594E-08	-1.4993E-08	-5.7810E-07	1.1104E-06
-2.8451E-08	-3.5924E-08	-7.6330E-07	9.8862E-07
2.0914E-08	1.6826E-08	-1.2411E-06	1.1672E-06
-1.2854E-08	1.6728E-08	-1.3959E-06	1.8207E-06
-1.2169E-08	1.8346E-09	-8.6510E-07	2.4518E-06
9.6407E-10	1.3671E-08	-2.6402E-07	1.9874E-06
-5.2054E-08	-9.1126E-10	-6.2577E-07	2.1909E-06
1.3647E-08	2.6243E-09	1.4948E-07	2.0571E-06
-5.9417E-08	-1.0261E-08	-2.7675E-07	1.9638E-06
7.2931E-09	1.4169E-08	6.3540E-07	1.4738E-06
3.4423E-09	-3.4039E-08	-1.3862E-06	1.1065E-06
3.2582E-09	-6.0057E-08	1.4276E-07	3.3567E-06
5.7953E-09	3.4911E-08	8.6033E-07	9.4003E-07
2.4264E-08	-1.5166E-08	-2.4978E-07	1.6804E-06
-2.1290E-08	-3.4991E-08	3.2889E-07	8.4752E-07
4.2155E-08	2.1060E-08	-1.1692E-06	1.4557E-06
-2.9770E-08	-3.7156E-08	2.9646E-07	2.2892E-06
-2.4776E-08	-4.6655E-09	6.0527E-08	7.4645E-07
-1.1359E-08	5.5392E-08	-8.1435E-07	1.9555E-06
-4.4336E-08	1.3190E-09	7.9831E-07	1.4472E-06
-2.7559E-08	-7.0422E-09	-9.9150E-07	6.8209E-07
-5.0225E-09	1.1007E-08	-7.4510E-09	2.2345E-06
1.1625E-08	9.4716E-09	-2.6145E-07	2.1548E-07
-5.2399E-08	3.1768E-08	-1.7110E-06	1.9872E-06
2.8557E-08	-2.3535E-08	-1.5205E-07	2.2626E-06
-1.0962E-08	-7.8190E-09	-3.6852E-07	1.9636E-06
-1.9916E-08	2.2739E-08	2.1979E-07	2.0311E-06
-1.5776E-09	-5.4533E-08	1.1078E-07	1.2404E-06
-5.6007E-08	-1.3102E-08	-5.7286E-07	1.5239E-06
4.2775E-08	1.5423E-09	-8.0106E-08	1.8147E-06
-6.0335E-08	-4.4447E-08	-3.8017E-07	1.5450E-06
-2.5120E-08	-9.0136E-09	6.3658E-08	2.0168E-06
-1.2810E-09	-1.1125E-08	6.0262E-08	1.2504E-06
-1.5371E-08	1.0889E-08	-1.1087E-07	1.6632E-06
-2.3568E-08	-1.5951E-08	1.6145E-07	1.1126E-06
-5.4619E-09	-1.5335E-08	-3.0936E-07	9.2157E-07
-1.0187E-08	-3.4917E-08	-1.0910E-06	7.7444E-07
3.2895E-09	-5.3845E-09	-1.6153E-06	2.2968E-06
4.2454E-08	7.5601E-09	-1.2248E-07	2.8962E-06
2.8124E-08	-1.3300E-08	6.4217E-07	2.2999E-06
-4.0786E-08	3.4425E-08	1.1953E-06	1.2955E-06
-1.1766E-08	-2.1755E-09	1.5880E-07	-3.3051E-08
2.1620E-08	3.4610E-09	-1.1050E-06	7.8440E-07
-4.5131E-09	-4.0921E-09	-7.0286E-07	1.0669E-06
1.8494E-08	-6.0418E-09	-1.5789E-06	1.2533E-06
-3.5802E-08	5.6627E-08	-9.3104E-07	2.4671E-06
2.1389E-08	-7.5298E-09	-2.1622E-07	1.8750E-06
-3.6726E-09	5.6751E-09	-4.3404E-07	1.6151E-06
-1.0263E-08	-3.9493E-08	-6.9981E-07	1.6860E-06
-1.1708E-08	-1.0724E-08	-6.1352E-07	2.0885E-06
-4.0849E-08	2.8398E-08	-3.4970E-09	2.3011E-06
3.5943E-08	3.4892E-08	5.9793E-07	1.1665E-06
-1.1252E-08	-4.7892E-08	-9.3524E-07	7.4989E-07
3.0650E-08	5.7425E-09	-8.6921E-07	1.8073E-06
1.2527E-08	1.4805E-08	-7.5901E-07	1.9371E-06
4.1471E-08	-7.8078E-09	2.0919E-07	2.1243E-06
2.9608E-08	-4.4983E-08	1.3080E-07	7.4474E-07
-5.6677E-08	-2.1598E-08	-9.1745E-07	5.5728E-07
-3.0641E-08	-3.5849E-09	-1.8644E-06	1.1914E-06
-4.6305E-08	-5.3033E-09	-1.6880E-06	2.2839E-06
-2.8962E-08	1.2905E-08	-9.3397E-07	3.0854E-06
-2.1897E-09	-1.7691E-08	5.6428E-07	1.8865E-06
2.5015E-08	4.4448E-08	-1.5300E-06	1.3807E-06
-3.3093E-08	1.1169E-08	-2.3336E-07	2.9352E-06
3.4514E-08	3.7003E-09	-5.7820E-07	1.7216E-06
-5.2279E-08	-2.8970E-08	4.2174E-07	2.7445E-06
3.2784E-08	1.3071E-08	3.1796E-08	5.2809E-07
-1.8023E-08	-3.7448E-08	-6.8926E-07	1.8047E-06
-1.6839E-09	1.6520E-08	-9.2619E-07	7.7039E-07
3.1294E-08	1.3293E-08	-1.4543E-06	2.9356E-06
3.8816E-08	-1.4802E-09	5.9983E-07	2.1022E-06
-1.1353E-08	-6.0249E-09	4.5896E-08	1.3034E-06
2.6366E-08	-6.0096E-09	-3.2524E-07	6.8244E-07
-8.8513E-09	5.0208E-09	-8.5732E-07	8.9462E-07
-3.3752E-08	-5.7914E-09	-1.7656E-06	7.0082E-07
2.1778E-08	-3.3732E-08	-1.2736E-06	2.2507E-06
-8.6177E-09	-6.0450E-08	-1.4464E-06	4.6025E-07
2.3605E-08	-6.3283E-09	-2.5633E-06	2.9478E-06
5.4763E-09	1.4770E-08	-5.3568E-07	1.8308E-06
3.1553E-08	-1.0101E-08	-2.2592E-06	2.5736E-06
2.4756E-08	-8.4532E-09	-2.2092E-07	2.4569E-06
4.4870E-09	3.0903E-08	-1.8605E-06	1.9375E-06
-1.8173E-09	2.0275E-09	-6.6083E-07	3.0438E-06
1.0152E-08	-1.5548E-08	-4.6061E-07	1.8788E-06
-3.3388E-08	4.8706E-09	-1.1008E-06	1.2430E-06
1.3230E-08	2.7953E-08	-2.5004E-06	2.3260E-06
-7.0789E-09	-3.7019E-09	-8.2565E-07	3.3294E-06
-1.8324E-08	-2.8054E-08	-7.2296E-07	2.0430E-06
2.5109E-08	-7.4643E-09	-1.2671E-06	1.9407E-06
1.0616E-08	3.6525E-09	-2.1329E-06	2.4471E-06
-9.8994E-09	-9.0823E-09	-1.1141E-06	3.8102E-06
-2.4538E-08	1.4819E-10	1.9560E-07	2.3441E-06
-2.6403E-08	5.4124E-09	-1.4870E-06	1.3608E-06
-2.6526E-08	-4.0616E-09	-2.0297E-06	2.7567E-06
-2.5278E-08	-2.8812E-08	-1.7699E-06	3.1142E-06
2.8306E-08	3.4225E-08	-9.3528E-07	4.1232E-06
3.3481E-09	3.2098E-09	1.4894E-07	2.7652E-06
-2.1413E-08	2.7221E-09	-6.6479E-07	2.6932E-06
-2.9956E-08	4.1593E-08	-1.5412E-07	2.3317E-06
3.7532E-09	3.7470E-09	-5.5114E-07	2.1995E-06
-9.2447E-09	1.3613E-08	-3.6783E-07	1.2748E-06
1.2348E-09	-1.0093E-08	-1.9271E-06	1.2392E-06
1.9423E-08	-3.1094E-08	-2.2742E-06	1.5590E-06
3.0474E-08	-5.9900E-09	-3.5519E-06	2.8538E-06
-5.7629E-09	4.6067E-09	-1.8832E-06	4.3663E-06
-2.8449E-09	-6.1363E-08	-1.0021E-06	3.2444E-06
2.8141E-08	-3.9626E-08	-1.9560E-06	2.6832E-06
-4.1175E-08	3.2073E-08	-2.2649E-06	4.3521E-06
3.0011E-09	-3.1296E-08	-3.5606E-07	3.9654E-06
6.6656E-09	1.8351E-08	-1.0891E-06	2.9369E-06
2.3776E-08	-2.4918E-08	-1.5970E-06	3.0756E-06
4.1554E-08	-9.8253E-10	-1.8471E-06	4.2971E-06
-1.4060E-08	1.1711E-08	-3.4465E-07	3.8871E-06
-1.0076E-08	1.9511E-08	-9.2611E-07	3.8937E-06
-3.4013E-08	-3.3928E-08	5.8463E-07	2.6351E-06
-2.8068E-08	3.3346E-09	-2.8134E-06	2.0282E-06
3.2521E-08	-1.4998E-08	-1.0899E-06	4.9322E-06
-1.9715E-08	1.6620E-08	-9.3944E-07	2.5271E-06
2.3147E-08	-3.2622E-10	-1.6776E-06	4.1209E-06
1.5748E-08	2.7520E-09	-8.1165E-07	3.0166E-06
-3.0996E-08	3.6593E-08	-2.4377E-06	3.5948E-06
-7.5198E-09	-4.9669E-09	-1.2893E-06	4.9907E-06
-1.6328E-08	4.9559E-09	-3.5880E-07	3.7017E-06
3.9641E-09	6.7821E-08	-1.7643E-06	3.8371E-06
2.8685E-08	-3.0642E-08	-4.9605E-07	4.6033E-06
-4.6836E-09	2.2210E-08	-9.6603E-07	3.7043E-06
-2.3378E-08	1.5227E-08	2.4854E-10	4.3870E-06
-4.6542E-09	-6.4810E-08	-4.3136E-07	2.2853E-06
-1.7673E-08	1.5082E-08	-1.6657E-06	3.1391E-06
1.1198E-08	8.0141E-09	-2.1302E-06	3.1377E-06
-1.4280E-09	-1.0014E-08	-1.8965E-06	4.7342E-06
2.4387E-08	3.7239E-09	-1.0455E-06	3.7250E-06
8.9857E-09	6.5826E-09	-1.3796E-06	3.9041E-06
1.4064E-08	4.1110E-08	-2.1025E-06	2.5560E-06
5.7951E-08	-2.5350E-08	-3.8625E-06	4.9821E-06
-1.4947E-08	-2.8839E-08	-1.6920E-06	5.4279E-06
-2.0223E-08	4.5589E-08	-2.3497E-06	5.1843E-06
7.9656E-09	-8.1362E-09	-1.9916E-06	5.7686E-06
3.8818E-08	2.2234E-09	-1.1804E-06	6.9649E-06
1.7311E-08	-2.6330E-08	1.0767E-06	4.6826E-06
-5.6601E-08	-7.9275E-09	-2.0903E-06	3.7418E-06
-8.9353E-09	-9.4560E-09	-9.4866E-07	5.2950E-06
3.0287E-08	3.3874E-08	-2.0748E-06	3.6213E-06
-6.1214E-09	-2.5993E-08	-2.9244E-06	5.4413E-06
-3.6185E-08	4.1244E-08	-2.6206E-06	5.6267E-06
2.7113E-08	2.9772E-09	-2.6913E-06	6.3954E-06
-2.8200E-08	3.0100E-08	-2.4680E-06	6.8734E-06
-3.1618E-09	1.1599E-08	-1.8371E-06	6.9713E-06
-8.2476E-09	1.1062E-08	-2.8710E-06	7.1834E-06
6.2961E-09	2.5445E-09	-1.4306E-06	9.1182E-06
1.6775E-08	-1.3714E-08	-3.2115E-07	7.3357E-06
1.2855E-08	4.7680E-09	-1.5811E-06	7.1673E-06
-2.6462E-08	-1.0497E-08	-2.6404E-06	8.0764E-06
1.3516E-08	-2.3135E-08	-1.7521E-06	1.0319E-05
3.4114E-08	6.4092E-09	-8.6672E-07	9.8949E-06
3.6551E-08	-1.5923E-08	-3.6041E-07	1.2023E-05
1.5058E-08	1.7222E-08	2.6721E-06	1.1032E-05
4.1338E-09	5.8731E-09	1.8990E-06	1.0014E-05
-1.2969E-08	1.1333E-08	2.3588E-06	1.0587E-05
-7.0046E-10	2.8868E-08	2.9967E-06	1.1345E-05
2.7206E-08	-1.5111E-09	5.1692E-06	1.0982E-05
-1.4266E-08	6.7696E-10	5.4590E-06	1.0113E-05
2.1948E-08	-1.7079E-09	7.1695E-06	9.6433E-06
6.3732E-09	8.1865E-09	7.1255E-06	7.5662E-06
1.0921E-09	1.3529E-08	7.1254E-06	7.6567E-06
8.6211E-09	2.5916E-09	8.1050E-06	6.0504E-06
-3.7601E-08	1.6373E-08	6.7909E-06	4.6464E-06
-1.6708E-09	9.4250E-09	6.3195E-06	5.3493E-06
-3.4496E-08	-4.0033E-08	7.4858E-06	4.8395E-06
2.4751E-08	6.5923E-09	7.5966E-06	3.0128E-06
-3.4529E-08	-2.9075E-08	6.1423E-06	1.4361E-06
1.9669E-08	1.1479E-09	4.4783E-06	1.9591E-06
3.2361E-08	1.3444E-08	4.6542E-06	1.9744E-06
-3.8657E-08	3.0521E-08	3.3546E-06	1.6186E-06
-2.3367E-08	1.6039E-08	3.2078E-06	2.3260E-06
-1.4621E-08	2.8803E-08	2.2154E-06	1.7151E-06
-1.0683E-08	-1.8114E-08	1.1851E-06	3.8285E-06
2.7604E-08	-2.3339E-08	3.2524E-06	4.2292E-06
-2.4000E-08	8.3895E-09	2.4032E-06	2.9631E-06
-5.3488E-08	-4.6580E-09	2.1459E-06	4.4980E-06
-8.3809E-09	5.2186E-09	3.1336E-06	4.2057E-06
1.8196E-08	-8.5915E-11	3.3517E-06	4.3055E-06
4.2090E-08	-1.4636E-08	3.7191E-06	3.0028E-06
5.3499E-10	-1.0475E-08	2.2902E-06	3.5037E-06
-1.2387E-08	6.2118E-10	3.5172E-06	3.4846E-06
2.7348E-08	6.0858E-09	1.9250E-06	2.8641E-06
1.6126E-08	1.5606E-08	2.5806E-06	4.4340E-06
3.4807E-08	3.1299E-08	2.7745E-06	3.5470E-06
