jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
7.7924E-09	8.3070E-09	9.5598E-07	5.1262E-07
5.8695E-09	-5.3984E-11	8.0987E-07	3.8545E-07
-9.4140E-09	1.6491E-08	7.8518E-07	4.6160E-07
-1.3853E-08	-9.7844E-09	6.2432E-07	4.6562E-07
-4.6084E-09	1.9172E-09	7.1496E-07	6.7836E-07
-1.1288E-08	-8.6122E-09	7.0784E-07	5.8780E-07
6.4677E-09	1.0092E-08	7.6438E-07	8.0463E-07
-1.6330E-08	1.0631E-08	9.7743E-07	6.4319E-07
-1.2332E-08	7.0262E-09	8.6375E-07	5.5006E-07
2.6452E-09	8.6252E-09	8.8230E-07	6.0075E-07
-1.4205E-08	1.0555E-08	9.5518E-07	4.6831E-07
-1.5025E-08	1.4256E-09	7.5346E-07	4.0921E-07
1.3473E-08	-1.2259E-08	8.1650E-07	5.1054E-07
-1.4878E-08	8.2878E-09	7.2868E-07	3.9294E-07
-9.9618E-09	3.8102E-10	7.5698E-07	4.9505E-07
1.3492E-08	-7.0760E-09	6.9852E-07	3.0368E-07
6.5199E-09	-1.0672E-08	5.5399E-07	3.5339E-07
1.2227E-10	-5.3729E-09	2.9779E-07	3.3827E-07
2.9479E-09	-5.8684E-09	2.5298E-07	8.0745E-07
1.1307E-08	-7.9460E-09	4.7209E-07	7.6182E-07
5.8991E-09	1.1758E-08	3.8976E-07	1.0435E-06
1.0352E-08	-9.8881E-09	9.2392E-07	1.1492E-06
-4.9376E-09	4.0788E-09	1.2270E-06	7.4424E-07
6.9347E-09	-2.1936E-09	1.0683E-06	1.6318E-07
-1.6499E-08	8.7902E-09	4.9368E-07	1.6382E-07
-9.7265E-09	-4.4918E-09	4.2414E-07	3.4442E-07
1.4574E-08	4.3598E-09	2.0571E-07	3.9445E-07
-2.1407E-09	-1.7641E-08	1.3085E-07	6.1919E-07
-1.9959E-09	1.1648E-08	3.6773E-08	7.9088E-07
-5.7570E-09	-5.2170E-09	1.2072E-07	1.1523E-06
9.5735E-09	-1.4413E-08	4.8756E-07	1.2371E-06
-1.4504E-09	-2.6301E-09	5.6998E-07	1.0251E-06
6.8913E-09	-1.2830E-09	4.8158E-07	1.1214E-06
6.2945E-09	-8.8275E-10	6.6765E-07	1.2050E-06
1.3730E-08	-1.8097E-09	8.3759E-07	1.1596E-06
-1.0253E-09	-1.0731E-08	1.0127E-06	9.0441E-07
6.9614E-10	-1.1468E-08	7.6566E-07	6.0448E-07
9.7653E-09	-4.8918E-09	4.3774E-07	7.4611E-07
-4.2240E-09	1.1627E-08	4.8140E-07	1.0529E-06
-1.9408E-09	-6.1422E-09	7.1950E-07	9.9473E-07
5.6915E-09	-3.7414E-09	5.3867E-07	8.0178E-07
-6.1906E-09	-3.9320E-09	2.3090E-07	1.1179E-06
-1.3127E-08	-2.3896E-09	6.0447E-07	1.6645E-06
-1.1150E-08	-2.8112E-09	1.2563E-06	1.3328E-06
-1.8735E-09	6.3005E-09	1.0183E-06	8.5820E-07
-1.3401E-08	-5.6397E-09	8.1431E-07	1.0038E-06
-8.5974E-09	-2.5894E-10	8.3631E-07	1.1153E-06
-4.9356E-09	1.6877E-08	1.0157E-06	1.3397E-06
1.2814E-09	1.3012E-09	1.5691E-06	1.1772E-06
-1.0654E-08	1.1916E-08	1.5985E-06	4.7686E-07
-5.6363E-09	6.3403E-10	1.1659E-06	2.7972E-07
-7.2853E-09	-6.4963E-09	1.0312E-06	1.6111E-07
5.3684E-09	-8.0752E-09	4.7061E-07	8.4340E-08
1.8608E-08	-4.2413E-09	3.1336E-07	7.7560E-07
1.5391E-10	-5.6854E-09	9.7160E-07	7.6295E-07
4.9811E-09	-1.1781E-09	7.5914E-07	1.3653E-07
7.8957E-10	-7.0783E-09	2.2694E-07	2.7236E-07
-1.8553E-08	1.5180E-08	2.0076E-08	5.7843E-07
-2.1575E-09	1.6614E-09	1.3021E-07	1.0406E-06
-1.2209E-08	-2.8913E-09	4.9097E-07	9.2153E-07
-1.3252E-09	-1.2967E-08	2.7761E-07	8.7265E-07
1.2743E-08	-4.8374E-10	3.9735E-07	1.0335E-06
9.0638E-09	3.8235E-09	4.2471E-07	1.0156E-06
3.0738E-09	7.2205E-09	6.2248E-07	9.0458E-07
5.1978E-09	4.2216E-09	1.7234E-07	5.1702E-07
9.8964E-09	-1.0097E-08	-3.8069E-07	1.1927E-06
1.4810E-08	-2.4663E-09	9.0043E-08	1.8481E-06
-1.6159E-08	-5.4520E-09	6.4864E-07	1.8574E-06
-3.3275E-09	-1.1784E-08	9.6584E-07	1.6035E-06
-9.3135E-09	-2.1091E-09	1.0144E-06	1.3964E-06
-8.2564E-09	1.1099E-08	1.1780E-06	1.2121E-06
1.2184E-08	3.2671E-09	9.4306E-07	7.6166E-07
-2.7360E-09	6.6505E-09	5.0002E-07	1.0899E-06
1.4146E-08	-8.8847E-09	8.9176E-07	1.3072E-06
-1.4152E-09	3.1402E-09	9.2164E-07	1.0185E-06
6.5021E-09	-1.0383E-08	8.3901E-07	9.8028E-07
1.3980E-09	1.0205E-08	7.2066E-07	9.3140E-07
1.0423E-09	8.1028E-10	6.2309E-07	9.6468E-07
-3.2078E-09	-8.0135E-09	4.0259E-07	1.1480E-06
5.2188E-09	-8.1354E-09	6.5665E-07	1.5196E-06
-1.3806E-08	1.2128E-08	8.9046E-07	1.4202E-06
-1.2935E-08	7.8937E-09	1.1578E-06	1.4530E-06
5.0256E-09	-9.9794E-09	1.2874E-06	9.4761E-07
-6.3542E-09	-9.1458E-09	8.9784E-07	9.7234E-07
3.9126E-09	-1.8906E-08	1.1710E-06	1.1211E-06
4.7408E-09	1.1682E-09	1.2966E-06	6.6609E-07
9.9268E-09	-2.1160E-09	8.0530E-07	4.2565E-07
-1.6988E-09	2.1020E-09	6.9548E-07	7.4197E-07
-9.0544E-11	-1.1910E-10	6.5286E-07	4.1723E-07
4.1053E-09	7.0532E-09	2.7325E-08	7.3505E-07
1.6854E-08	-1.0254E-08	2.0809E-07	1.1791E-06
1.5732E-09	-1.6348E-08	2.1069E-07	1.5039E-06
-4.9322E-09	4.9421E-09	9.3376E-07	1.7356E-06
1.1384E-08	1.1325E-08	1.0941E-06	1.0988E-06
-8.3104E-09	-4.2968E-09	8.5463E-07	1.0423E-06
3.0136E-09	-2.0412E-10	7.9173E-07	1.0392E-06
2.8523E-09	1.1795E-08	8.5527E-07	1.0685E-06
1.8140E-09	1.0810E-08	7.3602E-07	8.9675E-07
-5.3243E-09	-4.4799E-09	6.4312E-07	1.0818E-06
5.3330E-09	6.7716E-09	6.6520E-07	1.0189E-06
1.1916E-09	2.6768E-09	5.7049E-07	1.2068E-06
-8.4873E-09	-3.6737E-09	7.6687E-07	1.2416E-06
-2.8584E-09	7.0455E-09	8.1012E-07	1.1822E-06
2.8670E-08	-1.0695E-08	7.9922E-07	1.0724E-06
-1.1526E-10	4.6859E-09	7.3152E-07	1.1451E-06
6.0637E-10	1.5964E-09	7.7986E-07	1.0067E-06
-1.7623E-08	1.4652E-09	4.0561E-07	1.1284E-06
-1.4334E-08	-4.4589E-09	6.4819E-07	1.6311E-06
1.5791E-09	-2.8831E-09	1.1376E-06	1.4810E-06
-1.2023E-08	-7.8305E-09	1.2194E-06	1.1619E-06
7.0220E-09	6.5857E-09	1.2324E-06	8.7508E-07
-3.7222E-09	-5.4107E-09	8.3185E-07	5.1654E-07
-2.2477E-09	-8.8316E-09	3.8829E-07	9.4302E-07
-1.0345E-08	8.2473E-10	7.3824E-07	1.1226E-06
1.3143E-09	-9.4645E-11	5.8009E-07	9.3135E-07
-2.4677E-09	-3.1180E-09	5.3293E-07	1.1499E-06
-1.0350E-08	-1.2515E-08	5.2076E-07	1.1287E-06
1.3991E-08	-2.6852E-09	4.5146E-07	1.3572E-06
-3.4475E-09	2.0727E-09	6.5695E-07	1.5140E-06
5.6396E-09	-1.0257E-08	8.8607E-07	1.4921E-06
9.8751E-10	-3.9788E-09	1.0083E-06	1.2943E-06
-1.1212E-08	-1.6669E-08	9.4162E-07	1.1488E-06
-4.8886E-09	1.1720E-08	8.6472E-07	1.0375E-06
7.7033E-09	-1.1888E-08	5.4167E-07	9.7870E-07
-4.9312E-09	7.6652E-09	3.1278E-07	1.5077E-06
1.7539E-08	-5.8381E-09	9.0424E-07	1.8488E-06
-4.8112E-09	-1.4891E-08	1.2239E-06	1.4171E-06
3.3425E-09	-7.5005E-09	1.0115E-06	1.2041E-06
-7.2096E-10	7.1053E-10	8.6969E-07	1.3780E-06
1.3094E-09	-9.2280E-09	1.1563E-06	1.5296E-06
4.9957E-09	-8.4718E-09	1.3401E-06	1.2540E-06
-3.0518E-09	-5.2631E-09	1.2874E-06	1.0739E-06
1.9343E-09	9.7198E-09	1.1483E-06	9.7677E-07
-3.1835E-09	-7.5409E-10	1.2356E-06	1.0533E-06
-6.5622E-09	-4.2360E-09	1.2414E-06	6.0688E-07
-9.2988E-09	4.8354E-09	6.1839E-07	6.3968E-07
3.6876E-09	-5.0301E-09	6.1336E-07	1.2055E-06
-9.4825E-09	9.3133E-09	1.1456E-06	1.3043E-06
-8.2335E-09	1.5748E-09	1.3258E-06	6.8304E-07
-1.8033E-08	4.2042E-09	7.1816E-07	4.5625E-07
1.2475E-08	1.1935E-08	4.5625E-07	7.8793E-07
-6.2853E-09	-2.5818E-09	4.4478E-07	1.0353E-06
5.3229E-09	3.8665E-11	5.3629E-07	1.1783E-06
-1.3991E-08	-1.4443E-10	6.0515E-07	1.3509E-06
-1.9689E-09	1.3441E-08	9.3883E-07	1.3738E-06
1.0661E-08	-8.4305E-09	1.0244E-06	1.1224E-06
5.2061E-09	-6.6033E-09	9.4201E-07	9.2008E-07
1.0796E-08	4.8811E-09	6.1026E-07	1.0208E-06
1.7894E-09	1.1547E-08	9.2752E-07	1.3383E-06
-4.4468E-09	3.9908E-09	1.0747E-06	8.8376E-07
-2.3740E-09	-1.7211E-10	7.4749E-07	8.9824E-07
7.1033E-09	-5.6509E-09	8.2743E-07	9.7060E-07
-7.5609E-09	1.5566E-08	7.4194E-07	8.3323E-07
-1.7568E-08	3.6921E-09	4.9518E-07	9.7633E-07
-1.0298E-08	4.0743E-09	7.3441E-07	1.2905E-06
-1.1127E-08	9.1539E-09	9.8037E-07	9.2645E-07
-7.4226E-09	4.0551E-09	6.3936E-07	8.3682E-07
-9.9962E-09	-2.7519E-09	6.9596E-07	9.4081E-07
-1.8062E-09	4.6006E-09	5.3180E-07	7.8154E-07
7.4409E-09	4.2291E-09	3.2146E-07	1.0205E-06
-5.2574E-09	1.7785E-09	4.3718E-07	1.2084E-06
8.4720E-09	3.8947E-09	5.6123E-07	1.2170E-06
-5.7461E-10	6.3980E-09	5.4578E-07	1.1147E-06
6.9714E-09	4.3060E-10	4.2144E-07	1.2321E-06
-1.2774E-08	-5.2649E-09	5.2234E-07	1.3218E-06
4.6282E-09	-1.6938E-09	4.9875E-07	1.4269E-06
-9.4040E-09	-6.3398E-09	8.3010E-07	1.5098E-06
-1.2291E-09	3.9897E-09	8.2684E-07	1.1576E-06
2.6686E-09	-5.3325E-09	6.5843E-07	1.2825E-06
7.7506E-10	1.2569E-08	7.7371E-07	1.2987E-06
1.9160E-09	-2.1250E-09	8.4095E-07	1.3271E-06
-2.2620E-09	1.1704E-08	1.0139E-06	1.1079E-06
-6.4797E-09	-1.5609E-09	7.5043E-07	8.8097E-07
-1.5705E-08	5.7019E-09	5.5402E-07	1.0541E-06
-9.2886E-09	5.1617E-09	6.6185E-07	1.1849E-06
-2.4877E-09	3.7132E-09	7.6558E-07	1.0115E-06
-9.9735E-09	-2.1096E-09	4.7286E-07	8.2911E-07
-1.9432E-08	5.1607E-09	1.3884E-07	1.1381E-06
4.1442E-10	1.1604E-08	2.7584E-07	1.5592E-06
-1.3821E-08	3.3703E-09	6.3835E-07	1.7254E-06
1.1790E-08	4.2369E-09	1.0509E-06	1.5005E-06
-1.3367E-08	-4.6180E-09	9.5395E-07	1.0829E-06
-5.7494E-09	8.3505E-09	7.4578E-07	1.0604E-06
-5.5256E-09	5.4344E-09	6.2021E-07	1.0858E-06
6.2560E-09	4.2946E-09	6.3441E-07	1.2014E-06
-4.6544E-09	1.2948E-08	5.9262E-07	1.1826E-06
-7.4787E-09	-2.6840E-09	7.3684E-07	1.3712E-06
5.9957E-09	-6.4262E-09	8.8432E-07	1.0503E-06
5.1122E-09	8.6169E-09	6.8047E-07	1.0953E-06
1.4219E-09	1.0943E-08	8.9764E-07	9.3996E-07
-8.1734E-10	-1.1500E-08	5.5822E-07	6.3908E-07
5.2361E-09	-5.4632E-09	2.1813E-07	7.9026E-07
2.6911E-10	4.6749E-09	1.1559E-07	1.1244E-06
-2.9782E-09	1.1171E-08	3.6948E-07	1.1982E-06
-6.2031E-09	3.8006E-09	2.2616E-07	1.0234E-06
1.4190E-09	-3.0959E-09	2.2301E-08	1.2471E-06
-7.9537E-10	1.0655E-09	1.3361E-07	1.5332E-06
-1.0058E-08	9.9588E-10	3.9644E-07	1.4951E-06
-1.0844E-09	1.3356E-09	2.6046E-07	1.3660E-06
1.5638E-09	2.6169E-09	2.2337E-07	1.6394E-06
-2.5589E-09	1.4731E-08	4.8144E-07	1.6477E-06
-9.7858E-10	-6.7882E-09	3.2842E-07	1.6117E-06
9.6624E-10	-1.4943E-09	6.0591E-07	2.1578E-06
-5.6305E-09	1.4308E-09	1.5372E-06	1.7089E-06
-2.7743E-09	-3.8433E-09	1.2462E-06	7.4205E-07
-6.9009E-09	-3.7895E-09	6.1465E-07	6.6149E-07
-1.2006E-09	-3.8129E-09	3.5168E-07	9.2385E-07
5.0832E-10	2.7279E-09	5.0770E-07	9.4648E-07
-8.0375E-09	-4.8683E-09	1.4575E-07	7.0885E-07
4.0766E-09	9.1451E-09	-4.6653E-08	1.1465E-06
-3.2823E-09	-1.3763E-09	1.4059E-07	1.0328E-06
3.8375E-10	-1.0883E-08	-3.0576E-07	1.0013E-06
9.6695E-10	-4.4366E-12	-5.2372E-07	1.4899E-06
2.6719E-09	-2.2836E-09	-2.8538E-07	1.9757E-06
-3.5690E-09	-4.6475E-09	1.6317E-07	1.9759E-06
3.3756E-09	-5.2165E-09	1.7222E-07	1.8692E-06
6.5861E-09	2.7669E-09	3.4461E-07	1.9786E-06
-8.4636E-09	2.2139E-10	4.7675E-07	1.8865E-06
-3.1249E-09	-3.2173E-09	7.4365E-07	1.8857E-06
1.1295E-08	-2.1984E-09	9.2235E-07	1.3427E-06
1.6261E-09	-7.2073E-09	4.6741E-07	1.0550E-06
3.2082E-09	1.2053E-09	2.3104E-07	1.1512E-06
2.8232E-10	2.6000E-09	8.3215E-08	1.1385E-06
-1.8177E-10	-7.5613E-10	-2.4112E-07	1.1673E-06
4.2093E-09	4.3552E-09	-5.1748E-07	1.5850E-06
3.8236E-09	-6.2874E-09	-3.2978E-07	1.9856E-06
-7.0113E-09	2.2830E-09	-8.7716E-08	2.0873E-06
-1.6620E-09	-2.8904E-09	4.0704E-08	2.0582E-06
6.0295E-09	8.5758E-09	6.9431E-08	2.1291E-06
5.3966E-10	-5.8293E-09	2.6876E-07	2.1640E-06
2.5926E-09	2.3475E-09	3.6025E-07	2.0341E-06
-1.5337E-08	-1.3424E-09	3.6397E-07	1.9167E-06
1.5503E-09	-2.3742E-09	1.8970E-07	1.8228E-06
-8.0865E-10	2.0084E-09	3.5203E-08	2.1184E-06
-2.8100E-09	2.8503E-09	4.7645E-07	2.2469E-06
7.1840E-09	-1.2335E-09	3.7160E-07	1.7419E-06
-5.0544E-09	1.7259E-09	-2.0701E-08	2.1983E-06
-4.4145E-09	1.5415E-08	6.0402E-07	2.3755E-06
-3.8931E-09	5.7237E-09	7.1909E-07	1.8956E-06
1.1330E-09	-1.3714E-09	4.9424E-07	1.5566E-06
1.1260E-08	3.7228E-09	-1.0774E-07	1.6182E-06
1.7211E-09	-4.2501E-09	-1.6787E-07	2.1499E-06
7.5596E-09	6.2898E-09	-4.1815E-08	2.3591E-06
-4.5706E-10	-1.2684E-09	1.9436E-07	2.5952E-06
-3.6129E-09	-4.6598E-09	4.9321E-07	2.5807E-06
5.9689E-10	1.0616E-08	7.5071E-07	2.3836E-06
-7.1248E-10	-9.6573E-09	5.9014E-07	2.1087E-06
-3.4865E-09	-1.4363E-09	5.3891E-07	2.3150E-06
2.7292E-10	-1.0607E-09	7.8401E-07	2.1708E-06
2.2549E-09	-9.4750E-09	5.7420E-07	1.9042E-06
3.7765E-09	-5.3225E-09	3.1019E-07	2.1882E-06
2.1656E-10	-6.2386E-09	7.0431E-07	2.3462E-06
-4.6143E-09	-9.3998E-09	6.6271E-07	1.9984E-06
-5.3038E-09	2.6850E-09	5.7802E-07	2.1563E-06
3.6803E-09	-2.0503E-09	6.6219E-07	2.0263E-06
2.4447E-09	2.0916E-11	6.0777E-07	2.0731E-06
-2.5743E-09	4.6339E-09	6.9263E-07	1.8980E-06
2.4443E-09	3.0995E-09	4.3117E-07	1.8042E-06
6.6577E-09	-3.7900E-09	2.4680E-07	1.9934E-06
3.2335E-09	4.8230E-09	4.3022E-07	2.2607E-06
1.1383E-08	3.0161E-09	6.2183E-07	1.9815E-06
1.2932E-09	7.8328E-09	3.8429E-07	1.9586E-06
-2.0055E-10	2.2353E-09	4.2747E-07	1.9244E-06
-5.0033E-09	7.7931E-09	1.7604E-07	1.9504E-06
8.6135E-09	3.0516E-09	2.9165E-07	2.0798E-06
-4.1636E-09	5.3851E-09	1.0211E-07	1.8662E-06
6.1792E-09	-4.4150E-09	-2.9506E-07	2.1767E-06
-6.7229E-09	-1.0543E-08	-1.9692E-07	2.7488E-06
2.6559E-10	-1.5358E-09	2.8122E-07	2.9543E-06
8.8203E-09	-1.3221E-08	6.1596E-07	2.9104E-06
3.0710E-09	8.9510E-10	1.0541E-06	2.6530E-06
1.7182E-09	3.5481E-09	9.7230E-07	2.0508E-06
-1.7502E-09	-2.1759E-09	5.9306E-07	1.9659E-06
3.5629E-09	4.5342E-09	4.4778E-07	1.9782E-06
-1.1406E-08	-4.1167E-09	2.2630E-07	2.0406E-06
6.2760E-11	-1.2186E-09	1.8627E-07	2.2834E-06
-4.4313E-09	-5.6486E-09	3.6987E-07	2.2791E-06
-6.1132E-09	-7.7541E-09	2.3390E-07	2.0609E-06
-2.3200E-09	-3.6457E-09	-1.2646E-07	2.1613E-06
3.9100E-09	1.7333E-09	-3.0239E-07	2.5938E-06
-2.2663E-09	-2.2320E-09	-1.9412E-08	3.0238E-06
-8.7056E-09	-3.0258E-09	3.8526E-07	3.0135E-06
6.4477E-09	4.5003E-09	5.0413E-07	2.8273E-06
-1.2672E-11	-6.4540E-09	4.4399E-07	2.8407E-06
-4.6508E-09	-3.7204E-09	6.7248E-07	2.9926E-06
-6.4298E-09	7.8067E-09	1.0205E-06	2.7296E-06
-2.5915E-09	-5.9305E-09	9.5425E-07	2.2541E-06
1.9510E-09	-2.2299E-09	5.1470E-07	2.0803E-06
-6.2777E-09	-1.0028E-08	2.4433E-07	2.3537E-06
9.6481E-10	4.0757E-09	3.8939E-07	2.5853E-06
-3.9137E-10	-1.8378E-09	5.8731E-07	2.3815E-06
1.3610E-09	-4.0253E-09	2.3879E-07	2.1359E-06
-2.0778E-09	-1.2054E-10	-8.0813E-08	2.4343E-06
-4.5398E-10	-3.5915E-09	-9.5327E-08	2.7902E-06
-6.0485E-09	7.6677E-09	2.8283E-07	3.1018E-06
8.7348E-09	7.3884E-09	6.4412E-07	2.6873E-06
-2.4561E-09	-6.8101E-09	2.5017E-07	2.3890E-06
-1.5143E-09	4.3845E-10	-9.9986E-08	2.6238E-06
1.3659E-09	-4.2051E-10	-9.1874E-08	3.0553E-06
9.9562E-10	2.8261E-09	1.9109E-07	3.1652E-06
-8.3968E-09	-1.5685E-09	2.4991E-07	3.2580E-06
2.8544E-09	-6.6045E-09	6.5044E-07	3.3053E-06
-4.4294E-09	6.8217E-09	7.6150E-07	2.8814E-06
-7.8838E-10	7.1721E-10	5.4278E-07	2.6960E-06
1.1606E-09	1.7093E-09	1.9801E-07	2.6657E-06
-7.5199E-09	-3.8095E-09	2.7793E-08	3.1767E-06
4.6829E-09	-4.0892E-09	5.3302E-07	3.3169E-06
1.8952E-09	-7.1547E-10	5.6153E-07	3.0582E-06
6.2257E-09	-3.7762E-09	6.4789E-07	3.0427E-06
-4.2214E-09	-6.8181E-11	5.1138E-07	2.7460E-06
-5.1050E-09	6.4660E-10	2.4989E-07	2.9505E-06
-4.6300E-09	-1.2620E-09	3.4810E-07	3.0372E-06
3.1950E-09	-3.4613E-09	3.0576E-07	3.0655E-06
2.3192E-09	3.4388E-09	3.1538E-07	3.1484E-06
1.2962E-09	-6.2467E-10	4.5977E-07	3.1834E-06
3.4310E-09	-4.1246E-09	3.8108E-07	2.9208E-06
-6.5922E-09	-1.1349E-09	8.2047E-08	3.1523E-06
-6.0005E-10	3.7739E-09	2.3584E-07	3.3114E-06
-1.4960E-09	7.5682E-09	2.1276E-07	3.4438E-06
4.9725E-09	-1.2047E-09	5.3235E-07	3.5141E-06
-3.1976E-09	7.5284E-09	5.4719E-07	3.2871E-06
-7.4338E-09	4.4056E-09	5.9208E-07	3.3004E-06
2.5269E-09	1.0089E-09	6.3831E-07	2.9763E-06
6.5481E-09	-1.3435E-10	1.5144E-07	2.7747E-06
2.0655E-10	3.2760E-09	-2.6553E-07	3.1954E-06
-6.8245E-10	-1.0982E-09	-1.4289E-07	3.6944E-06
-7.0471E-10	2.0479E-09	2.5473E-07	3.8884E-06
5.2812E-09	-8.5918E-10	5.6134E-07	3.6701E-06
-7.6101E-09	-5.8837E-10	5.3303E-07	3.4291E-06
6.9515E-09	2.6878E-09	3.9574E-07	3.3069E-06
3.4927E-09	-6.2361E-09	3.0242E-07	3.2973E-06
2.8495E-09	-5.9174E-09	7.3865E-08	3.1613E-06
-1.4863E-09	-4.0250E-09	-2.0157E-07	3.5086E-06
-4.4715E-09	2.1606E-10	1.0991E-08	3.6067E-06
-1.8154E-09	-6.3458E-10	-9.7193E-08	3.5866E-06
2.2320E-09	-3.7647E-10	-1.6962E-07	3.5024E-06
2.1824E-09	4.5550E-09	-6.7430E-07	3.7902E-06
-4.6424E-09	-4.0869E-09	-3.6504E-07	4.3629E-06
1.6513E-09	6.9871E-10	-1.4663E-07	4.3082E-06
-5.0650E-09	-1.7781E-09	4.9095E-08	4.3168E-06
-4.4895E-09	4.3287E-10	-9.7594E-08	4.0831E-06
3.0642E-09	5.3930E-09	-2.0707E-07	4.3698E-06
1.3509E-09	-2.9262E-09	-7.3877E-08	4.2826E-06
4.5703E-10	-4.1963E-09	-3.8175E-07	4.2910E-06
-6.7329E-10	-2.4308E-10	-4.9758E-07	4.7255E-06
2.5855E-09	-5.9553E-09	-1.1211E-07	4.9700E-06
-1.7723E-09	-1.8663E-09	6.1513E-08	4.6848E-06
3.9669E-09	2.9145E-09	-2.0572E-07	4.5009E-06
1.1451E-09	-3.5676E-10	-6.4740E-07	4.7407E-06
3.4948E-10	-3.2268E-09	-5.2005E-07	5.3049E-06
-8.4402E-10	-9.4399E-10	-2.2887E-07	5.1809E-06
-6.5073E-09	5.9793E-10	-5.7186E-07	5.1763E-06
6.3151E-09	-5.7300E-09	-5.9921E-07	5.6545E-06
8.9630E-10	2.1005E-10	-3.3713E-07	5.6777E-06
-2.0785E-09	-4.3107E-09	-6.1454E-07	5.7061E-06
1.3807E-09	-3.5459E-09	-5.6478E-07	6.1237E-06
-1.2690E-09	-6.4207E-09	-5.2404E-07	6.0883E-06
4.4027E-09	3.0406E-09	-8.3521E-07	6.3860E-06
1.3657E-10	-3.6189E-09	-7.7750E-07	6.9211E-06
-1.3637E-09	-1.2984E-09	-5.3264E-07	7.1329E-06
2.4169E-09	-5.9203E-09	-7.1199E-07	7.3085E-06
-1.9781E-09	4.5790E-09	-6.4635E-07	7.9813E-06
3.4840E-09	-3.2705E-09	-3.0090E-07	8.2429E-06
-4.4197E-10	2.0493E-09	-2.7439E-07	8.5855E-06
-3.6304E-09	-1.7078E-09	-2.0092E-08	9.0439E-06
-8.7261E-11	1.5129E-09	1.5198E-07	9.3649E-06
-8.6792E-09	-3.0934E-09	2.4707E-07	1.0031E-05
4.4618E-10	2.8998E-09	9.3890E-07	1.0793E-05
7.1529E-10	-4.4213E-09	1.6126E-06	1.1028E-05
8.3261E-09	-2.0956E-09	2.1850E-06	1.1516E-05
-4.4754E-10	6.1837E-10	2.9974E-06	1.1789E-05
1.8359E-09	-1.7247E-09	3.7358E-06	1.2241E-05
5.8817E-10	2.3452E-09	5.0468E-06	1.2502E-05
-5.6029E-09	5.6005E-09	6.3002E-06	1.2347E-05
-7.4154E-09	-3.9901E-09	7.7293E-06	1.1825E-05
-2.4445E-10	-1.9116E-09	8.6874E-06	1.0782E-05
3.0561E-09	6.1822E-10	9.4019E-06	9.7639E-06
1.7782E-09	3.4813E-09	9.6073E-06	8.4771E-06
-7.1841E-10	-7.0595E-09	9.3783E-06	7.8248E-06
-3.7344E-09	1.0626E-09	9.5797E-06	7.4347E-06
2.1632E-09	-4.2025E-10	9.9894E-06	6.7402E-06
2.2531E-09	-3.0885E-09	1.0021E-05	5.6655E-06
-2.3293E-09	7.0532E-09	9.6861E-06	4.9757E-06
1.4050E-09	3.5716E-09	9.5000E-06	4.2627E-06
2.4562E-09	2.6363E-09	8.9813E-06	3.6252E-06
-8.4106E-10	-5.1519E-09	8.3751E-06	3.1221E-06
7.8999E-10	-1.2719E-09	7.5129E-06	3.1666E-06
4.3604E-09	6.8384E-09	7.3971E-06	3.4440E-06
3.1550E-09	1.2736E-09	7.1205E-06	3.3551E-06
2.4683E-10	-4.6052E-09	7.0340E-06	3.5839E-06
-4.2197E-09	3.3567E-10	6.9652E-06	3.4952E-06
-7.7232E-10	-2.9384E-09	6.8567E-06	3.7226E-06
-1.3403E-10	-5.8313E-09	7.1273E-06	3.8479E-06
-4.9808E-09	-2.2488E-09	7.4577E-06	3.5789E-06
-1.8871E-09	9.2452E-10	7.2531E-06	3.2309E-06
-3.9138E-09	-6.3562E-09	7.3358E-06	3.3837E-06
5.8194E-09	9.1060E-10	7.4795E-06	2.9727E-06
1.7316E-09	-2.2060E-09	7.3546E-06	2.9724E-06
-2.4690E-10	1.0192E-09	7.6507E-06	2.7022E-06
-3.2635E-09	2.9852E-09	7.5909E-06	2.3422E-06
-5.5597E-09	-1.6757E-09	7.6053E-06	1.9579E-06
-1.5094E-09	-3.3080E-09	7.4342E-06	1.6251E-06
-8.5534E-10	-2.9995E-09	7.3922E-06	1.0709E-06
1.0057E-09	4.7955E-10	6.6385E-06	5.3546E-07
1.5828E-09	1.8137E-10	6.0762E-06	6.8629E-07
6.0962E-09	-1.7471E-10	5.7416E-06	5.9198E-07
-4.9459E-10	7.0219E-10	5.0822E-06	6.0521E-07
-2.7222E-09	1.7276E-09	4.4565E-06	1.1452E-06
-6.0733E-09	-3.1415E-09	4.4936E-06	1.9215E-06
-2.2864E-09	2.1361E-09	4.9138E-06	2.1519E-06
-4.4155E-09	-1.4753E-09	5.0520E-06	2.0602E-06
1.7455E-09	-9.2741E-10	5.0298E-06	2.0586E-06
2.7915E-09	3.8681E-09	4.9998E-06	2.0867E-06
-1.7204E-09	-1.9904E-09	4.9868E-06	2.2322E-06
1.6302E-09	3.3045E-09	5.1907E-06	2.2550E-06
