jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.2273E-08	3.1699E-09	-6.9688E-07	1.3650E-06
4.5830E-09	2.2309E-08	-1.0468E-06	1.4661E-06
1.7677E-09	8.7375E-10	-1.0754E-06	1.8101E-06
1.8614E-09	4.0740E-09	-9.4714E-07	1.8523E-06
-6.9821E-10	-1.2355E-08	-9.9521E-07	1.8275E-06
8.0032E-10	-7.7614E-09	-1.2487E-06	1.9339E-06
1.8977E-09	-7.8725E-09	-1.1971E-06	2.5471E-06
8.7158E-10	-4.6385E-09	-4.8533E-07	2.6577E-06
-5.3481E-10	-6.7537E-09	-1.3655E-07	2.2004E-06
-1.7657E-09	4.9072E-09	-2.7440E-07	1.6434E-06
-2.0395E-11	-7.1361E-09	-8.3251E-07	1.6686E-06
-8.0069E-10	4.9165E-09	-7.2675E-07	2.0074E-06
-6.3794E-09	1.7660E-08	-5.6097E-07	1.7656E-06
1.1228E-08	9.6962E-09	-9.3045E-07	1.5260E-06
-3.3571E-09	5.7342E-10	-1.2711E-06	1.9614E-06
-1.1727E-08	3.4897E-09	-9.2298E-07	2.0634E-06
-1.8161E-08	-8.2057E-09	-1.3507E-06	1.9065E-06
1.4439E-09	8.9870E-09	-1.4562E-06	2.7204E-06
-3.7714E-09	5.3553E-09	-6.4104E-07	3.0354E-06
8.3368E-09	1.2315E-08	-9.3427E-08	2.4224E-06
2.3761E-09	4.2155E-09	-5.2447E-07	1.9317E-06
2.0992E-08	-7.9236E-09	-6.9455E-07	2.2009E-06
-1.1431E-08	2.9193E-09	-5.8329E-07	2.0730E-06
3.3262E-09	1.3794E-08	-8.2841E-07	1.9998E-06
1.4506E-08	-1.4546E-08	-1.0039E-06	2.2305E-06
4.7003E-09	-1.1694E-09	-8.9202E-07	2.4585E-06
1.3801E-08	9.8009E-09	-7.7517E-07	2.5861E-06
-1.4940E-09	3.3780E-09	-4.2037E-07	2.5960E-06
8.9249E-09	-2.0924E-09	-4.2110E-07	2.2425E-06
6.6901E-09	-1.9116E-09	-5.6020E-07	2.3181E-06
2.1538E-08	-8.5251E-09	-4.5705E-07	2.2837E-06
-2.6101E-09	2.4581E-09	-4.9621E-07	2.1473E-06
4.1025E-09	-1.2426E-08	-7.1815E-07	2.1599E-06
-1.3155E-08	4.7644E-09	-6.5766E-07	2.3890E-06
9.0214E-09	-2.8316E-10	-5.9396E-07	2.3095E-06
1.2263E-09	8.0329E-09	-6.0174E-07	2.4270E-06
6.0764E-09	2.4362E-08	-4.7344E-07	2.4279E-06
2.7777E-08	-5.4853E-09	-3.1255E-07	2.3813E-06
1.3582E-08	1.1883E-08	-3.7782E-07	2.0919E-06
1.5720E-08	-9.6361E-09	-5.3249E-07	2.2692E-06
1.2888E-08	8.2966E-09	-2.9005E-07	2.1428E-06
4.4995E-09	7.8561E-09	-5.1946E-07	1.8857E-06
4.6343E-09	-8.3814E-09	-8.2505E-07	1.9606E-06
5.6959E-09	4.6519E-09	-9.2907E-07	2.2684E-06
2.4538E-09	-1.0899E-08	-8.5220E-07	2.3955E-06
1.1432E-08	-1.1718E-08	-7.8870E-07	2.7613E-06
7.6325E-10	-1.2836E-08	-4.9529E-08	2.7288E-06
-4.6366E-09	-3.6095E-09	-6.6537E-08	1.9344E-06
9.6929E-09	7.0173E-09	-5.9595E-07	1.8894E-06
7.1865E-09	1.0728E-08	-7.2893E-07	2.0277E-06
-5.3873E-09	-8.4760E-10	-8.5829E-07	2.2204E-06
5.6054E-09	1.8981E-09	-6.4812E-07	2.3409E-06
3.5448E-09	-3.8148E-09	-7.0216E-07	2.1658E-06
-6.5466E-09	6.6953E-09	-7.7131E-07	2.2336E-06
-4.6529E-09	4.2158E-10	-1.0052E-06	2.1841E-06
-2.1739E-08	-1.1634E-08	-1.0586E-06	2.7508E-06
-1.6314E-09	2.0082E-09	-5.1617E-07	2.6730E-06
-6.9447E-10	-5.1620E-09	-6.8329E-07	2.4592E-06
3.8191E-09	-8.4714E-09	-6.9710E-07	2.4842E-06
-1.0100E-08	-1.3391E-09	-1.0064E-06	2.6265E-06
-1.7869E-08	2.0838E-09	-6.9881E-07	3.2154E-06
-9.7088E-09	1.2282E-09	-9.2564E-08	3.0297E-06
1.3696E-08	1.4207E-08	3.2607E-08	2.6588E-06
1.3347E-08	2.7882E-09	-4.0450E-08	2.3606E-06
1.7284E-08	1.0973E-09	-2.7620E-07	2.2795E-06
-1.1556E-08	2.7535E-09	-3.0928E-07	2.3909E-06
1.3024E-09	1.2254E-08	-2.5046E-07	2.3218E-06
2.4323E-09	-6.7002E-09	-2.4911E-07	2.2710E-06
2.1338E-09	-5.5492E-09	-3.0808E-07	1.9706E-06
-2.2015E-09	4.2536E-09	-9.1842E-07	2.0808E-06
6.8579E-10	1.4324E-08	-7.7434E-07	2.7300E-06
-2.5560E-08	8.8983E-09	-3.9530E-07	2.7236E-06
1.5289E-08	-1.6880E-09	-9.4620E-08	2.6831E-06
-1.8543E-09	1.6862E-09	2.0072E-08	2.1861E-06
2.4822E-08	-6.0802E-09	-2.9301E-07	2.1355E-06
2.3800E-08	-1.3961E-08	-1.8643E-07	1.9883E-06
1.1188E-08	-9.9470E-11	-6.7273E-07	1.7394E-06
1.0936E-08	1.0695E-08	-1.0173E-06	2.2048E-06
3.2575E-09	-6.4345E-09	-7.7084E-07	2.5801E-06
1.7683E-08	-1.3970E-08	-4.4589E-07	2.4400E-06
1.8737E-08	-9.2841E-09	-6.8406E-07	2.1971E-06
8.1326E-09	2.8272E-09	-9.2333E-07	2.5784E-06
1.8332E-08	-8.1165E-10	-5.3306E-07	2.9440E-06
1.4208E-08	-1.4416E-09	-6.9487E-09	2.7260E-06
-1.6568E-09	5.5055E-09	5.4410E-08	2.1767E-06
3.8555E-09	5.0175E-09	-2.9884E-07	1.8860E-06
4.4084E-09	1.2298E-08	-6.0317E-07	1.9158E-06
4.9962E-09	-2.0952E-08	-8.3454E-07	2.0116E-06
3.1386E-09	8.5287E-12	-9.4757E-07	2.3077E-06
1.0509E-08	-3.4578E-09	-7.7550E-07	2.4064E-06
1.2642E-08	4.2168E-09	-8.6106E-07	2.4396E-06
-7.0090E-10	-1.1288E-08	-6.4265E-07	2.6348E-06
6.7039E-09	2.0802E-09	-5.0023E-07	2.2975E-06
2.0821E-09	1.6598E-09	-8.6427E-07	2.2055E-06
1.2758E-08	-1.9222E-09	-1.0446E-06	2.4813E-06
1.1184E-08	-1.4290E-08	-9.3537E-07	2.7971E-06
7.0333E-09	-3.4683E-09	-5.8858E-07	2.8086E-06
1.0802E-08	-1.4313E-08	-5.9892E-07	2.5126E-06
-8.3078E-09	-2.0408E-09	-9.1122E-07	2.6198E-06
1.1406E-08	-1.0492E-08	-7.9896E-07	3.0731E-06
4.4704E-09	1.0600E-08	-1.9277E-07	3.0895E-06
-3.1742E-09	3.7336E-09	-6.7619E-08	2.4906E-06
1.4451E-08	-3.8540E-09	-4.2732E-07	2.4153E-06
-4.0083E-09	-5.0086E-09	-3.6540E-07	2.4171E-06
-4.1994E-09	-4.6338E-09	-6.1399E-07	2.3102E-06
-5.4741E-09	1.6767E-09	-6.3024E-07	2.5703E-06
9.1382E-09	-3.2176E-09	-5.1469E-07	2.4874E-06
8.8117E-09	-1.7388E-08	-5.9396E-07	2.5238E-06
8.1586E-09	-5.1504E-10	-4.2055E-07	2.5209E-06
1.7094E-08	-5.6661E-09	-4.8927E-07	2.1955E-06
-4.6270E-09	-5.1110E-09	-8.8473E-07	2.2477E-06
-1.4151E-09	8.1392E-09	-9.3067E-07	2.5159E-06
7.5255E-09	-7.1569E-10	-8.6186E-07	2.6542E-06
9.3138E-09	2.2926E-09	-7.7673E-07	2.5879E-06
3.1726E-09	-6.4489E-09	-1.0555E-06	2.7307E-06
4.9280E-09	7.8248E-09	-7.1272E-07	3.1436E-06
1.9901E-08	-1.3233E-08	-4.3927E-07	2.8874E-06
1.0556E-08	-5.4585E-09	-3.3079E-07	2.8869E-06
9.3697E-09	-7.2646E-09	-1.3159E-07	2.4280E-06
5.4650E-09	6.5086E-09	-6.9724E-07	2.1123E-06
-1.0269E-09	4.1517E-09	-1.0838E-06	2.5988E-06
7.5602E-09	-4.8669E-09	-6.9465E-07	2.9209E-06
3.0459E-09	-8.1744E-09	-6.0145E-07	2.6014E-06
6.3134E-09	-7.7508E-09	-8.6038E-07	2.6906E-06
5.7493E-09	-9.0630E-10	-8.4062E-07	2.9480E-06
1.7018E-08	3.9551E-09	-4.9674E-07	3.1315E-06
1.3257E-08	-7.8501E-09	-2.7103E-07	2.7217E-06
-4.4100E-09	5.1008E-10	-6.2407E-07	2.6937E-06
-4.7343E-09	-5.1275E-09	-4.1425E-07	2.9456E-06
6.0809E-09	-5.4408E-09	-1.9253E-07	2.6578E-06
9.5237E-09	7.2855E-09	-3.8454E-07	2.4769E-06
3.1229E-09	-3.1808E-09	-3.6089E-07	2.5256E-06
-3.0454E-09	-3.0222E-09	-3.4581E-07	2.2238E-06
1.3720E-08	7.2191E-09	-7.2793E-07	2.0615E-06
2.7628E-09	-5.8666E-09	-1.0925E-06	2.2790E-06
1.1602E-08	8.1048E-10	-1.0003E-06	2.6663E-06
6.7803E-09	-1.3812E-08	-8.2782E-07	2.4313E-06
1.9064E-09	-9.1223E-10	-1.3356E-06	2.5045E-06
2.6041E-09	-4.3360E-09	-1.1715E-06	3.1049E-06
9.3348E-09	-2.3549E-09	-7.6254E-07	2.9514E-06
1.0789E-08	-1.0022E-08	-9.1761E-07	2.8366E-06
2.1670E-09	1.2037E-09	-8.9148E-07	2.9668E-06
9.4166E-10	-4.9877E-09	-8.6281E-07	3.0741E-06
4.6252E-09	-3.6006E-09	-4.4775E-07	3.1196E-06
4.2944E-09	-1.4001E-08	-4.2228E-07	2.4814E-06
-3.2968E-09	2.2754E-09	-1.0061E-06	2.4103E-06
9.6723E-09	-4.2178E-09	-1.3112E-06	2.7421E-06
-1.0844E-08	-2.6231E-10	-1.1733E-06	3.2493E-06
-8.2962E-09	-9.1483E-09	-7.9901E-07	3.1279E-06
-1.7760E-09	9.9466E-09	-9.6451E-07	3.1340E-06
1.2046E-08	-7.4309E-09	-6.9818E-07	3.2754E-06
1.1903E-08	-5.5605E-09	-6.3363E-07	2.9873E-06
1.5407E-08	1.9631E-09	-9.1582E-07	3.0028E-06
1.5713E-08	-7.0019E-09	-8.1691E-07	3.3490E-06
2.6021E-09	-3.2181E-09	-5.1120E-07	3.2220E-06
6.7171E-09	-2.1058E-08	-4.9015E-07	3.1405E-06
1.4307E-08	8.7992E-09	-3.7577E-07	2.8499E-06
-5.4165E-09	-8.4028E-09	-7.6557E-07	2.7496E-06
-1.0129E-09	2.8924E-09	-7.4833E-07	2.8963E-06
1.7669E-08	-2.4730E-09	-9.5343E-07	2.8223E-06
4.0900E-09	-7.8540E-09	-1.0718E-06	3.1190E-06
4.3532E-09	-5.6525E-09	-9.8445E-07	3.3790E-06
-4.4513E-09	1.2682E-09	-5.6733E-07	3.5205E-06
8.1964E-09	-7.0036E-09	-3.7323E-07	3.0977E-06
1.2455E-08	-1.1061E-08	-6.5898E-07	2.9508E-06
9.0689E-09	-6.3100E-09	-8.0511E-07	3.1151E-06
4.0210E-09	-6.7084E-09	-6.7407E-07	3.3295E-06
2.8431E-09	1.0721E-09	-3.7688E-07	3.2262E-06
9.6182E-09	-8.3424E-09	-3.6284E-07	2.8714E-06
4.4037E-09	-4.1203E-09	-7.2149E-07	2.6591E-06
-4.3625E-09	-1.1684E-08	-1.0999E-06	2.9516E-06
-6.4374E-09	-6.7421E-09	-9.1235E-07	3.3115E-06
2.5411E-09	-7.9602E-09	-8.1113E-07	3.2189E-06
2.0307E-09	2.9019E-09	-8.2186E-07	3.4414E-06
-8.9669E-09	1.2054E-10	-5.0898E-07	3.3698E-06
4.8604E-09	1.3440E-08	-6.2782E-07	3.2774E-06
8.0185E-09	-3.4072E-09	-4.7927E-07	3.3596E-06
7.3119E-09	-1.1987E-08	-4.9989E-07	3.2636E-06
1.4443E-08	-6.0136E-09	-3.3871E-07	3.3989E-06
7.6477E-09	7.1972E-09	-9.1138E-08	3.1552E-06
9.2190E-09	-1.8488E-08	-1.1129E-07	2.7989E-06
1.8844E-09	-1.3041E-08	-5.2272E-07	2.6058E-06
5.3122E-09	-8.9898E-09	-6.0971E-07	2.9673E-06
1.2932E-10	2.8617E-10	-3.7251E-07	2.7972E-06
4.3061E-09	-9.4764E-09	-5.2115E-07	2.6816E-06
1.3822E-09	-2.2553E-09	-5.5379E-07	2.4600E-06
-6.0394E-10	5.1731E-09	-1.0688E-06	2.4490E-06
2.7426E-09	-4.2485E-09	-1.0765E-06	2.8171E-06
5.8470E-09	-6.9452E-09	-1.1336E-06	2.7902E-06
7.5017E-09	-3.8715E-09	-1.1680E-06	3.1233E-06
3.6290E-09	-1.1074E-08	-8.4319E-07	3.1085E-06
1.0440E-08	-4.2110E-09	-9.2914E-07	2.8548E-06
-2.6992E-09	-6.0924E-09	-1.2177E-06	3.0149E-06
2.7168E-10	-6.4886E-09	-9.6646E-07	3.3614E-06
8.4146E-09	-5.1127E-09	-6.4245E-07	3.0624E-06
-3.4226E-09	-5.9153E-09	-8.2141E-07	2.7848E-06
3.8238E-09	-3.4053E-09	-1.1013E-06	2.6971E-06
9.4647E-09	-3.1638E-09	-1.3834E-06	2.9882E-06
-4.4372E-09	-1.0191E-08	-1.0994E-06	3.2584E-06
6.9486E-09	-6.9442E-09	-9.0345E-07	2.9286E-06
1.2792E-08	-5.6745E-11	-1.3382E-06	2.6916E-06
1.0112E-08	-1.3720E-08	-1.6456E-06	3.1346E-06
7.6612E-09	-6.6043E-09	-1.3828E-06	3.3367E-06
7.2396E-09	-6.7660E-09	-1.4482E-06	3.2631E-06
2.3015E-09	-2.5853E-09	-1.5770E-06	3.5480E-06
-4.9152E-09	-3.2257E-09	-1.2370E-06	3.9590E-06
3.9348E-09	-6.2221E-09	-5.9658E-07	3.6755E-06
2.6455E-09	-1.5608E-09	-7.7064E-07	3.0723E-06
-1.3425E-09	-1.0298E-08	-1.1207E-06	3.1000E-06
8.7551E-09	-5.7473E-09	-1.2312E-06	3.1914E-06
9.2773E-09	2.0424E-10	-1.2379E-06	3.4016E-06
-8.6133E-09	5.9574E-10	-9.2451E-07	3.3411E-06
1.1166E-10	-3.6859E-09	-1.0666E-06	2.9341E-06
3.9106E-10	4.2841E-09	-1.4153E-06	3.0158E-06
-8.9474E-09	-1.7156E-08	-1.5018E-06	3.1203E-06
3.1007E-09	-3.7613E-09	-1.5770E-06	3.2745E-06
1.6655E-09	3.2435E-09	-1.5606E-06	3.2405E-06
9.2957E-09	-2.4071E-09	-1.8123E-06	3.3882E-06
-4.5168E-09	-4.3067E-10	-1.7327E-06	3.6017E-06
1.0994E-08	-8.2341E-09	-1.8397E-06	3.8279E-06
8.9367E-10	-4.8816E-09	-1.3382E-06	4.2298E-06
6.0971E-09	-5.7881E-09	-8.3222E-07	3.7311E-06
4.9751E-09	-1.1363E-08	-1.0567E-06	3.2055E-06
-6.8025E-09	2.2003E-09	-1.5510E-06	3.1043E-06
-8.7724E-10	-5.0486E-09	-1.8049E-06	3.3806E-06
-8.3663E-09	-3.8331E-09	-1.8968E-06	3.5665E-06
5.5059E-09	-8.1923E-09	-1.8499E-06	3.8644E-06
-6.8017E-09	-1.1084E-08	-1.6892E-06	3.8472E-06
-1.0964E-09	-1.0003E-08	-1.8056E-06	3.9483E-06
1.1778E-08	-4.3599E-09	-1.6367E-06	4.1604E-06
-4.6738E-09	-4.7719E-09	-1.4441E-06	4.1512E-06
-5.8385E-09	-2.5193E-09	-1.2685E-06	4.0991E-06
-5.3934E-10	-1.2522E-08	-1.1013E-06	3.8741E-06
3.7843E-09	-2.5717E-09	-1.2306E-06	3.4884E-06
-4.0655E-09	-1.4643E-08	-1.6812E-06	3.4683E-06
3.6067E-09	-2.0619E-09	-1.7813E-06	3.7223E-06
1.8588E-09	3.7084E-09	-1.8596E-06	3.7871E-06
6.0536E-09	-9.4704E-09	-1.8456E-06	4.0681E-06
-8.0682E-10	-1.3407E-08	-1.5673E-06	4.0119E-06
9.5936E-09	-1.6486E-08	-1.6997E-06	3.7629E-06
5.6125E-10	-2.2835E-10	-2.0168E-06	3.8860E-06
-1.4446E-09	-2.3537E-09	-1.9435E-06	4.2691E-06
2.9610E-09	-1.4536E-08	-1.5892E-06	4.1602E-06
1.5354E-08	-4.9755E-09	-1.7543E-06	3.8431E-06
6.3604E-09	-1.5534E-08	-2.0919E-06	3.8964E-06
7.9113E-09	-1.1269E-09	-2.2871E-06	4.1909E-06
1.8178E-09	-4.3603E-09	-2.1836E-06	4.5011E-06
-7.5079E-09	-9.4942E-09	-2.0169E-06	4.5677E-06
3.6319E-09	-6.7353E-09	-1.9950E-06	4.6029E-06
6.7748E-10	-5.2251E-09	-1.9538E-06	4.7372E-06
3.6737E-09	-6.4821E-09	-1.8197E-06	4.9180E-06
3.1392E-09	-1.1367E-08	-1.3500E-06	4.9964E-06
-1.7021E-09	-1.1651E-08	-1.0483E-06	4.3804E-06
2.1471E-09	-1.1006E-09	-1.5346E-06	4.0188E-06
6.7578E-09	-9.5349E-09	-1.7992E-06	4.1978E-06
-8.4741E-10	-7.3285E-09	-1.7922E-06	4.3023E-06
7.7758E-09	-2.2959E-09	-1.8160E-06	4.1809E-06
8.7741E-09	1.0284E-09	-2.0619E-06	4.2100E-06
5.6524E-09	1.1890E-09	-2.1839E-06	4.2633E-06
-9.3070E-09	-1.4097E-09	-2.4877E-06	4.6156E-06
4.9594E-10	-1.1381E-08	-1.9517E-06	5.0075E-06
9.6735E-09	-1.7137E-08	-1.7989E-06	4.4199E-06
2.2046E-09	-1.1852E-08	-2.2633E-06	4.4812E-06
-2.6581E-09	-6.0797E-09	-2.1708E-06	4.6714E-06
1.0792E-08	-1.1700E-08	-2.2483E-06	4.5192E-06
2.2883E-09	-3.6037E-09	-2.5716E-06	4.6599E-06
9.2526E-09	-1.1117E-08	-2.5627E-06	5.0263E-06
3.7080E-09	-7.6344E-09	-2.3791E-06	5.1165E-06
-6.3876E-09	-8.2644E-09	-2.3461E-06	5.0718E-06
-1.1173E-08	-3.9114E-09	-2.4761E-06	5.1081E-06
1.0936E-09	3.7376E-09	-2.4991E-06	5.3291E-06
4.0367E-09	-7.1432E-09	-2.4131E-06	5.4309E-06
7.8320E-09	-7.4367E-09	-2.3594E-06	5.5782E-06
5.1867E-09	-7.5877E-09	-2.1222E-06	5.5866E-06
6.9019E-09	-9.3975E-09	-2.2604E-06	5.4150E-06
8.8641E-09	-1.2093E-08	-2.3250E-06	5.8722E-06
-8.8116E-09	-7.7735E-09	-1.6736E-06	5.8372E-06
1.9964E-10	-1.3001E-08	-1.7317E-06	5.3211E-06
-6.7728E-09	-1.0725E-08	-1.8774E-06	5.2290E-06
-8.8688E-09	-2.2796E-09	-2.1821E-06	5.0256E-06
1.6357E-09	-5.2949E-09	-2.5258E-06	5.3239E-06
4.0292E-09	-1.8133E-09	-2.4786E-06	5.5915E-06
3.9257E-10	-1.4115E-08	-2.3645E-06	5.7140E-06
4.4025E-09	-6.8179E-09	-2.3522E-06	5.6858E-06
9.9247E-10	-5.1870E-09	-2.3952E-06	5.8625E-06
1.1044E-08	-2.2648E-09	-2.1884E-06	5.9919E-06
-5.4508E-09	1.1499E-10	-1.8868E-06	5.8771E-06
-8.2408E-11	-6.1119E-09	-1.8876E-06	5.3389E-06
1.5804E-09	-2.6899E-09	-2.5445E-06	5.1828E-06
4.4899E-09	-1.1959E-08	-2.8264E-06	5.6604E-06
-4.7776E-09	-5.4957E-09	-2.7214E-06	5.8194E-06
1.1266E-08	-3.3817E-09	-2.9131E-06	5.9928E-06
-2.8368E-09	-5.3287E-09	-2.6393E-06	6.4030E-06
2.5808E-09	-3.1890E-09	-2.3433E-06	6.0577E-06
2.9809E-09	-1.7173E-08	-2.7566E-06	5.9793E-06
-6.4884E-09	-4.8360E-09	-2.7406E-06	6.3014E-06
4.9276E-10	-1.0669E-08	-2.6395E-06	6.1974E-06
-6.1055E-09	-1.0350E-08	-2.9397E-06	6.1613E-06
-8.3214E-09	-1.3365E-08	-3.1784E-06	6.5584E-06
-5.5753E-09	-6.8446E-09	-2.9734E-06	7.0204E-06
-6.7667E-10	4.2823E-09	-2.4724E-06	7.1085E-06
-5.2580E-09	-1.4684E-08	-2.2690E-06	6.6458E-06
4.5020E-09	2.6785E-09	-2.7418E-06	6.4755E-06
-6.1022E-09	-4.6615E-09	-2.9155E-06	6.9077E-06
1.8337E-09	-6.0790E-09	-2.6513E-06	7.1454E-06
8.1355E-09	-7.0395E-09	-2.3641E-06	7.0394E-06
6.5355E-10	-1.4825E-08	-2.4217E-06	6.7420E-06
-9.1684E-10	-1.4776E-08	-2.6350E-06	6.7696E-06
-4.7127E-09	-5.6261E-09	-2.6431E-06	6.7541E-06
-1.5847E-09	-5.4851E-09	-2.8382E-06	6.6707E-06
-3.0488E-09	-8.7328E-09	-3.0940E-06	6.7000E-06
2.6564E-09	-1.2969E-08	-3.4664E-06	6.9298E-06
4.2651E-09	-1.1927E-08	-3.4912E-06	7.4605E-06
1.3552E-09	-9.7228E-09	-3.1932E-06	7.6161E-06
6.3710E-09	-7.5153E-09	-3.1862E-06	7.5453E-06
-1.5993E-09	-4.7886E-09	-3.2989E-06	7.6514E-06
2.3970E-09	-4.1187E-09	-3.3138E-06	7.8177E-06
-1.4691E-09	-9.0275E-09	-3.3113E-06	7.8829E-06
8.7923E-09	-8.0232E-09	-3.4901E-06	8.0364E-06
-1.7805E-09	-3.6545E-09	-3.4167E-06	8.3878E-06
-5.3972E-09	-3.1052E-09	-3.3579E-06	8.4599E-06
-1.3185E-09	-7.9811E-09	-3.2608E-06	8.8800E-06
6.2654E-09	-3.3715E-09	-2.7363E-06	8.7522E-06
1.8086E-09	-5.8873E-09	-2.9569E-06	8.5255E-06
3.8714E-09	-5.0824E-09	-2.9063E-06	8.6538E-06
3.8983E-10	-1.5068E-08	-3.1103E-06	8.5349E-06
-1.6821E-09	-8.9487E-09	-3.2492E-06	8.9275E-06
3.2622E-09	-4.7704E-09	-3.0333E-06	9.1359E-06
4.2839E-09	-7.6512E-10	-2.7678E-06	9.1614E-06
-6.0183E-10	-2.3385E-09	-2.6871E-06	8.8660E-06
2.5693E-09	-2.6626E-09	-2.9886E-06	8.7267E-06
3.6826E-10	-1.5603E-09	-3.2950E-06	8.9349E-06
4.2168E-09	-8.3020E-09	-3.2568E-06	9.2339E-06
3.2269E-11	-1.0940E-08	-3.1913E-06	9.2633E-06
6.9865E-10	-1.6548E-08	-3.2049E-06	9.2158E-06
6.8313E-10	-5.4136E-09	-3.5652E-06	9.1438E-06
6.3924E-10	-5.2366E-09	-3.8717E-06	9.5630E-06
3.9757E-09	-3.2261E-09	-3.9259E-06	9.9191E-06
3.2843E-09	-7.6607E-10	-3.8003E-06	1.0301E-05
3.7826E-09	-4.1826E-09	-3.8354E-06	1.0294E-05
-1.0473E-09	-2.9857E-09	-4.0446E-06	1.1004E-05
-9.4841E-10	-7.1436E-09	-3.1863E-06	1.1346E-05
7.6805E-10	-3.6118E-09	-3.0912E-06	1.0776E-05
2.7186E-10	-1.3378E-08	-3.4835E-06	1.0975E-05
1.9431E-09	-2.7921E-09	-3.3536E-06	1.1288E-05
-2.1653E-09	-2.9665E-09	-3.3364E-06	1.1441E-05
-3.8055E-09	-3.6645E-09	-3.0073E-06	1.1758E-05
-8.9150E-10	-6.4366E-09	-2.6742E-06	1.1323E-05
5.3154E-09	-6.5072E-09	-3.2051E-06	1.1138E-05
1.0061E-09	-1.1451E-08	-3.3633E-06	1.1550E-05
1.0595E-09	-3.3666E-09	-3.2438E-06	1.1606E-05
4.1466E-09	-1.9968E-09	-3.5345E-06	1.1482E-05
4.0676E-09	-3.2125E-09	-4.0279E-06	1.1930E-05
-1.5885E-09	-5.9473E-09	-3.9467E-06	1.2503E-05
2.7758E-09	-4.8663E-09	-3.8861E-06	1.2818E-05
3.5970E-09	-1.3918E-08	-3.6889E-06	1.3211E-05
-2.8618E-10	-5.0535E-09	-3.4060E-06	1.3325E-05
-3.3603E-09	-9.5231E-09	-3.3055E-06	1.3237E-05
1.2878E-09	-2.6030E-09	-3.5543E-06	1.3286E-05
-2.4416E-09	-6.8968E-09	-3.5149E-06	1.3578E-05
1.6226E-09	-3.3996E-09	-3.6524E-06	1.3386E-05
4.7929E-10	-1.2324E-08	-4.2796E-06	1.3758E-05
1.6130E-09	-8.3717E-09	-4.3630E-06	1.4391E-05
6.9291E-09	-6.5971E-09	-4.4618E-06	1.4871E-05
-2.1815E-09	4.2625E-09	-4.3044E-06	1.5465E-05
1.2840E-09	-7.7949E-09	-4.1425E-06	1.5632E-05
-4.5300E-10	-5.5992E-09	-4.3435E-06	1.5888E-05
3.6783E-09	-1.5500E-08	-4.6054E-06	1.6327E-05
-3.6876E-09	-4.1874E-09	-4.8344E-06	1.7144E-05
-5.4184E-09	-3.0169E-10	-4.5250E-06	1.7907E-05
-4.7215E-09	-7.3396E-09	-4.4720E-06	1.8305E-05
4.8915E-09	-1.0024E-08	-4.4189E-06	1.9092E-05
3.1548E-09	-3.0672E-09	-4.1732E-06	1.9546E-05
-3.7227E-09	-1.5464E-09	-4.4816E-06	2.0209E-05
4.9229E-09	-1.2030E-08	-4.3567E-06	2.1500E-05
-3.9305E-09	-8.1179E-09	-3.7665E-06	2.2383E-05
-1.4108E-09	-9.8897E-09	-3.6422E-06	2.3137E-05
8.3524E-10	-1.0451E-08	-3.4481E-06	2.4591E-05
7.1818E-09	-7.7153E-09	-2.5868E-06	2.6090E-05
4.2707E-09	-9.0371E-09	-1.5258E-06	2.7492E-05
6.6856E-09	-1.3182E-09	-1.0831E-08	2.8825E-05
-2.0300E-09	-4.8764E-09	1.6180E-06	2.9861E-05
-4.1486E-10	-4.3274E-09	3.5353E-06	3.1063E-05
-3.9221E-09	-5.0889E-09	6.1933E-06	3.1913E-05
6.6622E-10	-8.0091E-09	9.1274E-06	3.2057E-05
-6.1769E-09	-5.1584E-09	1.2380E-05	3.1558E-05
-4.9614E-09	-2.1073E-10	1.5529E-05	2.9670E-05
3.5253E-10	-1.6519E-09	1.7322E-05	2.7161E-05
-1.4155E-09	4.7507E-10	1.8670E-05	2.5142E-05
5.9335E-09	-1.0167E-09	2.0156E-05	2.2663E-05
6.0472E-09	-1.2011E-09	2.0797E-05	1.9403E-05
-2.6223E-09	-8.6567E-09	2.0116E-05	1.6251E-05
1.9095E-09	-5.8247E-09	1.8518E-05	1.3861E-05
4.6575E-09	-6.0678E-09	1.6670E-05	1.2554E-05
1.9560E-09	-6.0720E-09	1.5131E-05	1.1614E-05
4.3274E-09	-4.7033E-09	1.3140E-05	1.1157E-05
-6.4794E-09	-1.6149E-09	1.1729E-05	1.1624E-05
3.7235E-09	-8.0164E-09	1.0652E-05	1.1925E-05
1.7443E-09	-3.0464E-09	9.7051E-06	1.2710E-05
-4.0247E-09	-6.0897E-09	9.2134E-06	1.3437E-05
3.9545E-10	-1.0121E-08	8.8049E-06	1.4439E-05
-2.4085E-09	-5.4615E-09	9.1189E-06	1.5445E-05
-2.2838E-09	-5.6478E-09	9.6199E-06	1.6012E-05
4.9294E-09	-1.2443E-08	1.0230E-05	1.6426E-05
