jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-8.0042E-09	1.4026E-08	-1.2812E-06	2.8403E-06
7.1285E-09	1.9483E-09	-1.0676E-06	3.0404E-06
4.0437E-09	2.8829E-09	-6.0178E-07	2.8984E-06
2.1058E-08	1.0679E-08	-7.9834E-07	2.4587E-06
2.2597E-08	-2.9892E-09	-8.9240E-07	2.6850E-06
-7.5356E-09	5.2817E-09	-7.6139E-07	2.4561E-06
1.5610E-08	1.2104E-08	-1.0275E-06	2.4383E-06
8.6481E-09	8.1524E-09	-1.0157E-06	2.5558E-06
1.4494E-08	7.8337E-09	-9.8867E-07	2.5027E-06
4.3249E-09	1.7051E-09	-1.2116E-06	2.4581E-06
2.4494E-09	6.6871E-09	-1.2714E-06	2.8886E-06
6.7971E-09	1.7158E-08	-7.8032E-07	2.9618E-06
-3.3657E-09	4.1238E-09	-5.7688E-07	2.5848E-06
2.0721E-08	3.1329E-09	-7.7079E-07	2.1876E-06
-4.9514E-09	1.2460E-08	-1.1433E-06	2.1813E-06
-9.6061E-11	1.0307E-08	-1.3590E-06	2.1848E-06
2.3678E-08	7.7641E-09	-1.7698E-06	2.5239E-06
2.5047E-08	1.8430E-09	-1.5036E-06	3.0044E-06
2.9154E-09	8.2924E-09	-1.2696E-06	2.9388E-06
7.2768E-09	1.1385E-08	-1.2058E-06	2.8879E-06
1.0005E-08	1.9387E-08	-1.3312E-06	2.8364E-06
-1.2519E-08	1.7224E-08	-1.3557E-06	3.0995E-06
1.9504E-08	-8.3643E-09	-1.1050E-06	3.2020E-06
2.4638E-09	1.0258E-09	-8.5877E-07	3.0469E-06
7.2496E-10	-2.1310E-09	-9.7818E-07	2.7107E-06
1.4509E-08	-9.7484E-10	-1.2785E-06	2.7970E-06
3.5925E-10	7.2725E-09	-1.3522E-06	2.9408E-06
-3.0419E-09	7.2565E-09	-1.4057E-06	3.2375E-06
-3.0502E-10	1.7336E-08	-1.0114E-06	3.3991E-06
2.4511E-08	7.5294E-09	-8.9942E-07	3.0731E-06
-1.0076E-09	1.0431E-08	-1.1192E-06	3.0894E-06
5.0856E-10	7.8716E-09	-1.0154E-06	3.2409E-06
1.2077E-08	1.5917E-08	-9.4715E-07	3.0830E-06
4.9975E-09	2.9814E-09	-1.2082E-06	3.1489E-06
2.2937E-09	2.3122E-09	-1.0189E-06	3.5278E-06
7.2248E-10	-4.0843E-09	-6.4072E-07	3.2860E-06
2.4574E-09	1.9577E-08	-8.7784E-07	3.0376E-06
3.5065E-08	3.7568E-09	-1.0269E-06	3.2236E-06
4.7643E-09	6.9260E-09	-9.9861E-07	3.3979E-06
9.0931E-09	-1.1755E-09	-7.9222E-07	3.6808E-06
2.4004E-08	6.9759E-09	-1.4686E-07	3.5959E-06
3.0810E-08	-4.1131E-09	2.5520E-08	2.7665E-06
3.4899E-09	1.6694E-08	-6.6700E-07	2.3812E-06
2.3062E-08	1.1260E-09	-1.0511E-06	2.7457E-06
-2.6189E-09	-5.2548E-09	-9.0372E-07	2.8806E-06
1.5142E-08	6.1524E-09	-1.1146E-06	2.6890E-06
4.1156E-09	-2.3118E-09	-1.4630E-06	3.0613E-06
1.1497E-08	5.4935E-09	-1.2891E-06	3.4728E-06
1.5539E-08	-2.9471E-09	-8.9568E-07	3.6873E-06
1.0507E-08	-3.5231E-09	-4.9378E-07	3.2871E-06
3.6387E-09	3.3713E-09	-8.2265E-07	3.0695E-06
5.5569E-09	-1.5579E-09	-7.2437E-07	3.0376E-06
-5.4427E-09	2.0148E-08	-1.2949E-06	2.8048E-06
-6.2132E-09	1.8186E-09	-1.4637E-06	3.6340E-06
7.2706E-09	-7.4762E-09	-8.8934E-07	3.7042E-06
1.9613E-09	-2.2589E-09	-9.2285E-07	3.5563E-06
-2.7952E-09	-1.3190E-08	-9.3873E-07	3.7572E-06
4.2437E-09	-5.0154E-09	-6.3000E-07	3.9049E-06
3.8572E-09	-4.1007E-10	-4.9234E-07	3.7666E-06
7.1797E-09	2.5602E-09	-2.6433E-07	3.9147E-06
6.1373E-09	1.3931E-09	1.1986E-07	3.5350E-06
4.7597E-09	1.9438E-08	2.9285E-08	3.2464E-06
6.3531E-09	5.2364E-09	1.2715E-08	2.8934E-06
9.3179E-09	-2.8300E-09	-5.0536E-07	2.7923E-06
8.3621E-09	7.8310E-09	-5.1856E-07	3.1595E-06
6.7116E-09	2.0608E-09	-3.0753E-07	3.0936E-06
1.7021E-09	6.4413E-09	-3.4455E-07	2.8726E-06
3.0565E-09	1.6648E-08	-6.0031E-07	2.9297E-06
3.5796E-09	1.2186E-08	-3.4690E-07	3.1144E-06
-4.5646E-09	2.0109E-09	-2.2896E-07	2.6515E-06
4.1157E-09	4.8666E-09	-6.3467E-07	2.4590E-06
1.2264E-08	9.4830E-09	-9.4387E-07	2.5324E-06
1.7184E-08	4.1986E-09	-1.1633E-06	2.7971E-06
7.6937E-09	3.2838E-09	-1.1041E-06	3.0189E-06
7.1316E-09	9.9370E-09	-1.0582E-06	3.1149E-06
3.2706E-09	5.8468E-09	-9.9961E-07	3.1473E-06
3.7027E-09	2.1857E-09	-1.0474E-06	3.2481E-06
9.0334E-09	1.8860E-08	-8.0453E-07	3.3801E-06
9.2001E-09	-2.4516E-09	-6.5527E-07	3.0613E-06
9.9226E-10	9.6061E-09	-9.9696E-07	2.8923E-06
2.2965E-08	2.1766E-08	-1.1647E-06	3.1943E-06
-6.4836E-09	2.1592E-09	-9.7255E-07	3.2112E-06
8.4735E-09	-3.3392E-09	-1.1952E-06	3.1467E-06
2.9050E-09	-1.3172E-08	-1.1811E-06	3.4142E-06
1.1284E-08	7.0713E-09	-1.1568E-06	3.3637E-06
1.6961E-08	-7.7453E-09	-1.2613E-06	3.5736E-06
1.5421E-08	-3.7302E-09	-1.0926E-06	3.7535E-06
-5.4866E-09	-1.7867E-08	-8.9864E-07	3.7372E-06
3.0685E-09	1.5136E-08	-9.5858E-07	3.6401E-06
1.5187E-08	6.0842E-09	-9.4992E-07	3.8792E-06
5.5589E-09	-1.8759E-09	-7.1745E-07	3.9349E-06
1.1953E-08	9.9894E-10	-3.9614E-07	3.9534E-06
2.4649E-08	-4.5867E-11	-1.5425E-07	3.3808E-06
2.2025E-08	-1.9621E-09	-7.0192E-07	3.0936E-06
2.1662E-08	1.0429E-08	-1.0045E-06	3.3232E-06
1.7926E-08	2.1589E-09	-1.1400E-06	3.7107E-06
2.1417E-08	-4.0638E-09	-7.6287E-07	4.0253E-06
1.2355E-08	2.9405E-10	-4.7417E-07	3.8953E-06
3.4465E-09	4.1647E-10	-2.7576E-07	3.7377E-06
1.1356E-08	-2.0852E-09	-2.5021E-07	3.3926E-06
1.2487E-08	5.1830E-10	-5.0823E-07	3.1723E-06
7.8334E-09	-1.0559E-08	-8.1223E-07	3.2521E-06
1.0779E-08	5.8674E-09	-8.6888E-07	3.4306E-06
1.8912E-08	2.7728E-09	-9.1325E-07	3.5101E-06
1.8153E-08	9.5745E-09	-9.6138E-07	3.6236E-06
4.0947E-09	-1.8090E-09	-1.0312E-06	3.8707E-06
3.9840E-09	-2.7419E-09	-7.3237E-07	4.2056E-06
1.4491E-08	4.7162E-10	-2.7711E-07	4.1328E-06
-4.2812E-09	9.8728E-10	-1.7423E-08	3.7394E-06
1.7421E-08	-1.4335E-08	-3.0994E-07	3.3562E-06
5.1448E-09	2.7200E-09	-5.1050E-07	3.6478E-06
-1.9555E-08	5.6086E-09	-1.2024E-07	3.5734E-06
9.9527E-09	-3.9535E-10	-2.9851E-07	3.1109E-06
5.5938E-09	1.0403E-09	-6.8830E-07	3.1623E-06
8.1780E-09	4.6676E-09	-8.5521E-07	3.3734E-06
1.0633E-08	4.2291E-09	-7.4519E-07	3.6646E-06
1.0389E-09	6.9178E-09	-5.2067E-07	3.4696E-06
2.9388E-09	4.8334E-09	-8.5845E-07	3.4398E-06
1.8938E-08	-2.4300E-08	-7.6090E-07	3.7720E-06
-2.3461E-09	4.5067E-09	-5.8252E-07	3.7727E-06
1.2126E-08	-5.2491E-09	-3.1771E-07	3.7079E-06
1.6719E-08	-2.9703E-09	-3.9453E-07	3.2481E-06
9.2365E-09	-5.9360E-09	-8.2144E-07	3.3423E-06
9.9263E-09	4.9840E-09	-7.9823E-07	3.5840E-06
3.1480E-09	-1.3226E-08	-7.1355E-07	3.6279E-06
3.0153E-09	4.7969E-09	-7.1119E-07	3.6076E-06
1.9667E-10	-6.0652E-11	-6.8930E-07	3.6829E-06
-1.4604E-09	-1.5051E-09	-6.2811E-07	3.5967E-06
1.0702E-08	5.8299E-11	-7.4774E-07	3.6134E-06
1.6732E-08	-4.5019E-09	-7.1683E-07	3.7004E-06
1.1109E-08	4.8149E-09	-6.4702E-07	3.7374E-06
5.8584E-09	2.0530E-10	-5.4911E-07	3.5635E-06
1.4552E-08	5.4182E-09	-9.1341E-07	3.4226E-06
1.3644E-08	-6.6174E-09	-1.1805E-06	3.8852E-06
1.2198E-08	7.1327E-10	-8.4644E-07	4.3868E-06
2.0645E-08	-1.4163E-09	-1.6826E-07	4.3382E-06
1.3080E-08	9.4836E-09	3.8138E-09	3.7491E-06
1.1138E-08	9.3654E-09	-2.1236E-07	3.5765E-06
1.0378E-08	-5.2936E-09	-2.3097E-07	3.3516E-06
8.2855E-09	-2.6556E-10	-6.9885E-07	3.2670E-06
2.8269E-08	-6.1895E-09	-7.2683E-07	3.6771E-06
1.0939E-08	-2.0117E-08	-5.6405E-07	3.5877E-06
8.8374E-09	-3.6348E-09	-6.8271E-07	3.6656E-06
7.5757E-10	-4.3150E-09	-4.9962E-07	3.7393E-06
7.7315E-09	-2.7639E-09	-4.1317E-07	3.6064E-06
9.8833E-09	-9.2060E-09	-3.9342E-07	3.4391E-06
-1.2396E-09	-4.3105E-09	-5.5068E-07	3.2590E-06
-5.1845E-09	-5.0888E-09	-8.1376E-07	3.2361E-06
-2.6336E-09	-4.0413E-09	-1.0260E-06	3.5191E-06
1.4544E-08	2.1951E-09	-6.8049E-07	3.7400E-06
-5.9632E-09	-7.3096E-09	-5.7196E-07	3.2676E-06
1.2250E-08	-1.2350E-08	-1.0742E-06	3.1802E-06
1.6423E-08	2.6805E-09	-1.2695E-06	3.4720E-06
1.0511E-08	7.8742E-10	-1.3043E-06	3.7206E-06
1.7582E-08	-4.1198E-09	-1.1615E-06	3.9378E-06
2.5133E-08	7.0876E-10	-9.3535E-07	3.9196E-06
1.6337E-08	-7.7658E-09	-9.7412E-07	3.6284E-06
1.1051E-08	1.2448E-09	-1.4827E-06	3.7694E-06
1.4258E-08	-1.5632E-08	-1.3424E-06	4.4208E-06
1.4154E-08	-2.2861E-09	-8.3836E-07	4.4022E-06
-9.2003E-10	4.0112E-09	-7.8954E-07	4.2056E-06
6.6533E-09	-5.2502E-09	-8.0608E-07	4.2425E-06
9.5370E-09	8.4390E-09	-6.6906E-07	4.2563E-06
7.7133E-09	-8.7745E-09	-6.5393E-07	4.1922E-06
8.8097E-09	-4.0124E-09	-5.0945E-07	4.2351E-06
2.3244E-09	-9.2699E-10	-4.7168E-07	3.9677E-06
9.0227E-09	-1.1181E-09	-6.8161E-07	4.0353E-06
1.1399E-08	-2.5055E-09	-5.7677E-07	4.1640E-06
8.7292E-09	-3.6784E-09	-4.0296E-07	4.2131E-06
1.0812E-08	5.9781E-10	-1.6073E-07	3.9702E-06
8.5345E-09	-1.1891E-08	-3.1887E-07	3.7617E-06
1.0121E-08	1.2154E-09	-2.2392E-07	3.7684E-06
1.0917E-08	2.3873E-09	-1.5896E-07	3.3416E-06
3.0072E-09	1.6791E-10	-6.9839E-07	2.9771E-06
1.3621E-08	-1.1295E-09	-1.2757E-06	3.4125E-06
-1.9278E-10	3.4101E-09	-9.6782E-07	3.8633E-06
8.0824E-09	3.7563E-09	-8.0771E-07	3.5776E-06
4.1577E-09	1.8611E-09	-1.1323E-06	3.5039E-06
1.6380E-09	-4.8245E-09	-1.4404E-06	3.8528E-06
1.2077E-10	-1.9844E-09	-1.0546E-06	4.5185E-06
8.8375E-09	-9.4033E-09	-1.7032E-07	4.0441E-06
4.4350E-09	-7.9800E-09	-6.9784E-07	3.2485E-06
1.3988E-08	-5.7915E-09	-1.0731E-06	3.6740E-06
-1.5272E-09	2.5391E-09	-8.4882E-07	3.5054E-06
2.6065E-09	-9.4487E-10	-1.3140E-06	3.3963E-06
5.9439E-09	-1.2089E-09	-1.4320E-06	3.7375E-06
1.3079E-08	-6.2896E-09	-1.3885E-06	3.8223E-06
7.5489E-09	-3.3396E-09	-1.4593E-06	3.8923E-06
9.7738E-09	-1.5915E-09	-1.4836E-06	4.0640E-06
-5.5481E-11	5.5699E-11	-1.4350E-06	4.1302E-06
1.4213E-08	1.2344E-09	-1.5181E-06	4.2867E-06
1.7346E-08	-5.4184E-09	-1.3665E-06	4.5860E-06
4.7511E-09	-2.4024E-08	-9.6559E-07	4.6789E-06
4.9181E-09	2.0997E-09	-6.6429E-07	4.3760E-06
4.4885E-09	-1.8979E-09	-6.9131E-07	4.1061E-06
4.5954E-09	5.7539E-09	-7.9377E-07	3.8470E-06
2.8290E-09	-3.2449E-09	-1.0937E-06	3.8572E-06
1.2951E-08	-2.1282E-09	-1.0473E-06	3.9020E-06
1.3269E-08	-9.2214E-09	-1.2619E-06	3.7615E-06
9.3586E-09	6.2639E-09	-1.5209E-06	3.9701E-06
1.8360E-08	-3.7659E-09	-1.4568E-06	4.3452E-06
4.9387E-09	-2.7109E-09	-1.0911E-06	4.2767E-06
-2.1988E-09	4.8901E-09	-1.2978E-06	4.1447E-06
2.8796E-09	-4.3967E-09	-1.1157E-06	4.3953E-06
5.1621E-09	-9.1610E-09	-9.2741E-07	4.1212E-06
1.1717E-08	-7.0481E-09	-9.7819E-07	3.9247E-06
1.0274E-08	9.3325E-10	-1.2334E-06	3.6948E-06
-2.9574E-09	1.6522E-09	-1.5140E-06	3.8668E-06
1.5687E-09	-1.1661E-09	-1.5504E-06	3.9959E-06
8.3969E-09	2.4959E-10	-1.5356E-06	4.1626E-06
9.0849E-09	-1.1675E-08	-1.3248E-06	4.1268E-06
-1.6001E-09	-8.1917E-09	-1.3877E-06	3.8049E-06
8.8024E-09	1.1079E-09	-1.8104E-06	3.7812E-06
9.1587E-09	-1.9161E-08	-1.9794E-06	4.0654E-06
1.3831E-08	-3.0254E-09	-1.9703E-06	4.2984E-06
1.5037E-09	-1.7320E-09	-1.8301E-06	4.3449E-06
8.3521E-09	-5.0647E-09	-1.9368E-06	4.4010E-06
5.7595E-09	-1.1503E-08	-1.7540E-06	4.4676E-06
-9.4246E-10	-1.1870E-09	-2.0002E-06	4.3927E-06
1.1217E-08	-6.3230E-10	-1.8055E-06	4.7902E-06
8.5118E-09	-8.2708E-09	-1.6232E-06	4.4910E-06
9.8222E-09	-5.5101E-09	-1.6605E-06	4.4783E-06
1.4064E-08	2.7905E-09	-1.8964E-06	4.1110E-06
6.6243E-09	-1.7608E-11	-2.4573E-06	4.6657E-06
1.2186E-08	-8.1736E-09	-1.9208E-06	5.2090E-06
8.4413E-09	7.0163E-10	-1.3721E-06	4.9188E-06
3.9014E-09	1.7312E-09	-1.5446E-06	4.3822E-06
1.0480E-08	-8.7579E-09	-1.7848E-06	4.5215E-06
-4.8392E-09	4.0956E-09	-1.8883E-06	4.2736E-06
6.6747E-09	4.6994E-09	-2.3306E-06	4.7694E-06
-2.7417E-09	6.1021E-09	-1.6751E-06	4.9607E-06
1.3146E-08	-3.0289E-09	-1.7159E-06	4.5199E-06
3.3214E-09	-3.7191E-09	-1.8101E-06	4.4132E-06
9.5364E-09	4.9960E-09	-2.1519E-06	4.2766E-06
-1.2451E-09	4.0503E-09	-2.3644E-06	4.5348E-06
-1.0247E-09	-7.1813E-10	-2.3530E-06	4.7081E-06
7.8016E-09	5.9244E-09	-2.2876E-06	4.7169E-06
2.4239E-10	-2.6897E-09	-2.4375E-06	4.7353E-06
8.2621E-09	-5.9519E-09	-2.4166E-06	4.9147E-06
3.7718E-09	5.2802E-09	-2.3000E-06	4.9087E-06
1.1907E-08	-1.3051E-09	-2.3311E-06	4.6878E-06
6.4118E-09	-3.9384E-10	-2.7305E-06	4.7141E-06
4.1679E-09	-1.5675E-09	-2.8042E-06	5.0244E-06
5.4802E-09	3.5219E-09	-2.8268E-06	5.2227E-06
5.6867E-09	-6.5075E-09	-2.5706E-06	5.4355E-06
1.0188E-08	-3.4579E-09	-2.4605E-06	5.1963E-06
7.9287E-09	-5.2994E-09	-2.5920E-06	5.2657E-06
8.4584E-09	-6.0732E-09	-2.3996E-06	5.1796E-06
3.2182E-09	-2.8167E-09	-2.6594E-06	4.8494E-06
-3.7923E-09	9.4897E-10	-3.0907E-06	5.0101E-06
1.0225E-08	-1.3979E-08	-3.2169E-06	5.3384E-06
6.2737E-09	3.3367E-09	-3.1194E-06	5.5558E-06
1.1897E-08	3.8570E-09	-3.1164E-06	5.5632E-06
-2.5332E-09	-5.9938E-09	-3.1253E-06	5.7008E-06
-7.3286E-10	-1.2206E-08	-3.2018E-06	5.6288E-06
4.3218E-09	-1.7726E-09	-3.4211E-06	5.9992E-06
-7.3770E-10	-6.4899E-09	-3.0706E-06	6.1821E-06
-1.6298E-09	-2.5715E-09	-3.0911E-06	6.0912E-06
8.1627E-09	-3.4450E-09	-3.0143E-06	6.2173E-06
1.8548E-09	-5.9792E-09	-2.8854E-06	6.1178E-06
5.1711E-09	-1.3203E-08	-3.0220E-06	5.8448E-06
1.2625E-08	5.8857E-09	-3.5324E-06	6.0029E-06
3.3787E-09	-8.0655E-09	-3.5143E-06	6.5112E-06
-3.1281E-09	6.5054E-09	-3.2562E-06	6.6968E-06
2.3184E-09	-2.3697E-09	-3.0593E-06	6.5719E-06
7.0760E-09	-1.7367E-08	-3.2509E-06	6.5848E-06
1.6274E-08	-4.4171E-09	-3.0082E-06	6.7141E-06
5.7552E-11	-1.4981E-08	-3.1458E-06	6.3459E-06
9.4432E-09	9.4574E-10	-3.5420E-06	6.5752E-06
4.5501E-09	-3.2763E-09	-3.5493E-06	6.8931E-06
-4.6321E-09	-1.1726E-09	-3.3811E-06	7.0858E-06
-5.4730E-10	3.8694E-09	-3.3104E-06	6.9657E-06
5.6678E-11	-7.1952E-10	-3.5701E-06	7.0324E-06
4.2170E-09	-6.2480E-09	-3.6293E-06	7.4043E-06
1.2796E-08	9.8718E-11	-3.4255E-06	7.6170E-06
9.4114E-09	-1.3109E-08	-3.3541E-06	7.7758E-06
1.6436E-08	-8.5681E-09	-2.9441E-06	8.0277E-06
9.9916E-09	-8.9076E-09	-2.4721E-06	7.6167E-06
1.8398E-09	-9.3619E-09	-2.7111E-06	7.0484E-06
1.1231E-08	-8.8289E-09	-3.3468E-06	7.0313E-06
6.9749E-10	-1.4440E-08	-3.6134E-06	7.6417E-06
-3.7471E-09	-7.2633E-09	-3.1789E-06	7.9891E-06
2.4221E-09	8.4381E-09	-2.9835E-06	7.7682E-06
4.2472E-09	-5.8892E-09	-3.0180E-06	7.7758E-06
-3.1851E-09	-3.7322E-09	-2.9563E-06	7.5793E-06
-1.5591E-09	-4.6585E-09	-3.3478E-06	7.5569E-06
3.5780E-09	-5.6166E-09	-3.4085E-06	7.8557E-06
1.5437E-09	-1.3507E-09	-3.4724E-06	8.0387E-06
5.3581E-09	-3.8219E-09	-3.1893E-06	8.3678E-06
2.2880E-09	-6.6636E-09	-2.8816E-06	8.0329E-06
-1.5390E-09	3.1921E-09	-3.2242E-06	7.8223E-06
1.0090E-08	-4.5587E-09	-3.4251E-06	8.0619E-06
8.1797E-09	-5.6248E-09	-3.4090E-06	8.2260E-06
6.8896E-11	-7.9857E-09	-3.3304E-06	8.4215E-06
1.4206E-09	-5.4928E-09	-3.0199E-06	8.2947E-06
-4.0081E-09	-5.6702E-09	-3.2769E-06	7.8929E-06
1.0668E-08	-1.2046E-09	-3.7638E-06	8.0477E-06
7.4567E-09	-2.0837E-09	-3.9144E-06	8.4740E-06
8.6187E-09	-3.8555E-09	-3.7173E-06	8.6759E-06
-5.9129E-09	-6.8643E-09	-3.8406E-06	8.6436E-06
-1.2491E-09	-8.6117E-09	-3.9373E-06	8.9848E-06
-7.0414E-10	-1.4060E-09	-3.8026E-06	9.2190E-06
-3.2807E-09	3.1007E-10	-3.5875E-06	9.4004E-06
5.5134E-09	-1.4200E-09	-3.3050E-06	9.3684E-06
9.3572E-10	5.1771E-09	-3.1176E-06	9.0472E-06
-1.3807E-09	-3.8893E-09	-3.5497E-06	8.7102E-06
9.2672E-09	-3.6371E-09	-3.8497E-06	9.0597E-06
7.0480E-09	-6.6078E-09	-3.9017E-06	9.0999E-06
6.8973E-09	-1.9990E-09	-4.0931E-06	9.4888E-06
6.0488E-09	-7.5386E-09	-3.7244E-06	9.5747E-06
6.9264E-09	-2.3595E-09	-3.9290E-06	9.3344E-06
-1.9449E-09	8.0825E-11	-4.1714E-06	9.5346E-06
2.7422E-09	6.0173E-09	-4.3087E-06	9.6957E-06
5.8851E-09	-7.2991E-09	-4.4394E-06	9.9696E-06
3.3907E-09	-5.0688E-09	-4.4954E-06	1.0244E-05
4.4127E-09	-5.5976E-09	-4.4477E-06	1.0659E-05
6.8746E-09	5.2477E-11	-4.0871E-06	1.0828E-05
-4.0882E-09	-3.8139E-10	-4.0481E-06	1.0765E-05
-2.7656E-09	-8.9464E-09	-3.9241E-06	1.0906E-05
-2.0964E-09	-1.8742E-09	-3.8927E-06	1.0690E-05
-5.1030E-10	-3.0935E-09	-4.2370E-06	1.0819E-05
1.1375E-08	-1.1407E-08	-4.2301E-06	1.1214E-05
2.0282E-09	-1.2309E-09	-3.9341E-06	1.1407E-05
1.3583E-08	-3.0798E-09	-3.8011E-06	1.1156E-05
5.9802E-09	-2.1071E-09	-4.1314E-06	1.1246E-05
4.2984E-09	-1.3892E-09	-3.8849E-06	1.1501E-05
8.0792E-10	-5.0255E-10	-3.9605E-06	1.1127E-05
4.5798E-09	-1.0643E-09	-4.4139E-06	1.1433E-05
-6.0537E-09	-4.1679E-09	-4.2012E-06	1.1666E-05
1.1270E-08	-9.3242E-09	-4.4231E-06	1.1599E-05
6.8602E-09	-3.9115E-09	-4.5181E-06	1.1979E-05
2.2793E-09	-8.7738E-09	-4.4409E-06	1.2089E-05
5.1585E-10	-3.0002E-09	-4.4036E-06	1.2255E-05
-1.1647E-09	-8.7154E-12	-4.3581E-06	1.2087E-05
8.8418E-09	-3.4090E-09	-4.8612E-06	1.2132E-05
8.7765E-09	-4.3929E-09	-4.9833E-06	1.2648E-05
-5.5405E-09	-6.5504E-11	-4.9419E-06	1.2780E-05
5.0305E-09	2.6564E-09	-5.1135E-06	1.3093E-05
-2.4796E-09	-2.1176E-09	-4.9668E-06	1.3307E-05
5.5586E-09	-1.0091E-09	-5.1882E-06	1.3388E-05
5.8046E-09	-1.4142E-09	-5.2589E-06	1.3787E-05
1.9925E-10	-4.9943E-09	-5.3773E-06	1.4033E-05
2.7541E-09	4.2445E-09	-5.3368E-06	1.4628E-05
-5.0462E-09	2.5544E-09	-5.0001E-06	1.4843E-05
-6.4597E-10	-8.0143E-09	-4.8694E-06	1.5014E-05
7.3510E-09	-9.0108E-09	-4.6466E-06	1.5040E-05
-2.3967E-09	-4.0248E-09	-4.6807E-06	1.4982E-05
2.4246E-09	-9.3385E-09	-4.7750E-06	1.5016E-05
-1.4020E-09	-6.5605E-09	-4.9099E-06	1.5011E-05
3.8400E-09	-5.5896E-09	-5.3684E-06	1.4973E-05
3.9126E-10	-6.4521E-09	-6.0101E-06	1.5530E-05
5.0229E-09	4.1558E-09	-6.1617E-06	1.6333E-05
1.7181E-09	-1.3201E-09	-6.0963E-06	1.7156E-05
6.1668E-09	4.8877E-10	-5.4634E-06	1.7844E-05
1.8130E-09	-1.4280E-09	-4.8192E-06	1.7704E-05
4.5475E-09	-2.7659E-09	-4.9711E-06	1.7357E-05
6.3804E-10	-8.7377E-09	-5.4601E-06	1.7662E-05
2.5419E-09	-5.2952E-09	-5.3862E-06	1.8224E-05
-1.5679E-10	-2.7728E-09	-5.4009E-06	1.8212E-05
8.1050E-09	-4.4154E-09	-5.9605E-06	1.8767E-05
-1.1909E-09	-8.1024E-09	-5.6492E-06	1.9578E-05
-2.8162E-09	-2.4270E-09	-5.5737E-06	1.9661E-05
2.5683E-09	-4.2112E-09	-5.6764E-06	2.0259E-05
2.8733E-10	-4.7705E-09	-5.4847E-06	2.0438E-05
-7.4024E-09	2.0063E-09	-6.0245E-06	2.0780E-05
-1.8994E-09	-3.0650E-09	-6.1420E-06	2.1826E-05
1.7777E-09	-5.6636E-10	-5.8170E-06	2.2421E-05
3.7878E-09	-7.7089E-09	-5.9604E-06	2.2965E-05
6.0454E-09	1.3434E-10	-5.7952E-06	2.3931E-05
-6.3479E-10	2.3793E-09	-5.4997E-06	2.4502E-05
3.8318E-09	-6.3971E-09	-5.3335E-06	2.5265E-05
3.3970E-09	-3.7806E-09	-5.0209E-06	2.5805E-05
1.5679E-10	-1.3859E-09	-5.0158E-06	2.6452E-05
-3.5413E-09	-3.5143E-09	-5.0176E-06	2.7162E-05
1.4804E-09	-5.2795E-09	-5.2798E-06	2.8356E-05
2.3671E-09	-8.0201E-09	-4.9278E-06	2.9910E-05
3.6652E-09	-7.2559E-09	-4.4586E-06	3.1363E-05
-1.7845E-09	-1.2770E-09	-3.5987E-06	3.3067E-05
1.0693E-09	1.4523E-09	-2.4783E-06	3.4506E-05
-1.7200E-09	3.8698E-09	-1.2931E-06	3.6276E-05
-5.2477E-10	-2.2599E-09	9.3217E-07	3.8095E-05
4.6271E-09	-3.0941E-09	3.4539E-06	3.8814E-05
3.6450E-09	-7.2786E-09	5.4470E-06	3.9617E-05
-1.0818E-09	-2.0444E-09	8.2679E-06	4.0658E-05
5.5403E-09	-5.5217E-10	1.1775E-05	4.0932E-05
1.3505E-09	-5.8963E-09	1.5663E-05	4.0163E-05
-4.3707E-09	-3.4953E-09	1.9140E-05	3.8099E-05
-9.0700E-09	-3.0180E-09	2.1884E-05	3.5405E-05
-1.8232E-09	-6.6192E-09	2.3920E-05	3.2039E-05
3.2913E-10	-4.5237E-09	2.4771E-05	2.8418E-05
-4.8871E-09	-4.8591E-09	2.4841E-05	2.5067E-05
-7.7378E-10	-8.5642E-09	2.4154E-05	2.1705E-05
1.1036E-09	-3.1110E-09	2.2383E-05	1.8919E-05
-3.4193E-09	2.9150E-10	2.0199E-05	1.7106E-05
4.7670E-09	-5.9148E-10	1.7863E-05	1.6102E-05
9.8003E-10	-4.2973E-09	1.5731E-05	1.5932E-05
-1.0583E-09	-7.5150E-09	1.3964E-05	1.6187E-05
-8.7643E-10	2.0180E-09	1.2460E-05	1.6859E-05
1.4324E-09	-4.3031E-09	1.1426E-05	1.7770E-05
-2.3122E-09	2.6440E-09	1.0597E-05	1.8809E-05
1.8701E-10	-7.4195E-10	1.0277E-05	2.0150E-05
-1.1608E-09	-3.5408E-09	1.0435E-05	2.1264E-05
-1.7387E-09	1.7367E-09	1.0884E-05	2.2346E-05
-4.3812E-09	-6.5579E-09	1.1797E-05	2.3016E-05
-2.1699E-09	-4.9979E-09	1.2612E-05	2.3186E-05
9.6339E-09	-4.1916E-09	1.3217E-05	2.3226E-05
4.9897E-09	-6.8231E-10	1.3871E-05	2.3210E-05
1.2510E-08	-5.1820E-09	1.4336E-05	2.2864E-05
