jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.7621E-08	-9.6325E-08	1.9042E-06	3.6845E-06
5.9425E-08	-9.2554E-08	3.0077E-06	3.9593E-06
6.2370E-08	-5.0781E-08	3.1986E-06	2.6364E-06
7.4593E-08	-6.7496E-08	1.3631E-06	2.5089E-06
3.4215E-08	-5.2318E-08	1.4498E-06	4.8832E-06
8.0760E-09	-7.3604E-08	3.6454E-06	4.4401E-06
7.7135E-08	-4.6645E-08	3.2987E-06	3.3092E-06
7.4255E-08	-4.3357E-08	3.1209E-06	2.9993E-06
5.8756E-09	-1.1309E-07	2.5794E-06	2.9324E-06
7.4165E-08	-6.5331E-08	2.1485E-06	2.9336E-06
1.3942E-08	-9.2726E-08	2.1319E-06	4.2717E-06
5.6480E-08	-7.9428E-08	3.6526E-06	3.1933E-06
-5.1897E-08	-1.0126E-07	2.1875E-06	2.8784E-06
1.3358E-07	-6.3476E-08	2.6774E-06	2.6143E-06
2.7567E-08	-1.1712E-07	4.6734E-07	3.2078E-06
4.7398E-08	-1.4087E-07	2.2712E-06	5.0428E-06
4.3418E-08	-7.0980E-08	2.3744E-06	4.2673E-06
7.6376E-08	-1.8199E-08	3.6795E-06	4.5181E-06
3.3631E-08	-4.5924E-08	3.1377E-06	2.9714E-06
1.6737E-08	-6.2180E-08	2.7988E-06	2.9691E-06
5.3372E-08	-7.5108E-08	1.0714E-06	3.6211E-06
-4.8989E-09	-9.1836E-08	3.7322E-06	5.3877E-06
4.2615E-08	-1.5071E-09	3.3936E-06	2.2082E-06
7.9743E-08	-9.3866E-08	2.3018E-06	3.7209E-06
6.7389E-08	-1.0575E-07	2.5575E-06	3.1388E-06
5.8628E-08	-6.7043E-08	3.0089E-06	4.0014E-06
8.4067E-08	-5.7781E-08	2.6439E-06	1.7997E-06
5.5103E-09	-5.3333E-08	8.2775E-07	3.8700E-06
5.9766E-08	-1.0038E-07	2.2526E-06	3.8246E-06
5.8740E-08	-8.3564E-08	1.5606E-06	4.7097E-06
2.4251E-08	-1.1599E-07	3.4424E-06	4.2854E-06
3.4803E-08	-1.2271E-07	2.0870E-06	3.7047E-06
-2.0073E-08	-1.5501E-07	3.3040E-06	4.3498E-06
1.7720E-08	-9.5095E-08	2.1660E-06	2.6910E-06
2.2139E-08	-9.9290E-08	1.5384E-06	5.1714E-06
3.9247E-09	-4.9207E-08	3.9053E-06	4.3837E-06
2.9370E-08	-5.5931E-08	2.4789E-06	3.4485E-06
-1.5980E-08	-1.3421E-07	3.1119E-06	4.4103E-06
1.6460E-08	-6.2700E-08	3.3919E-06	3.2117E-06
-1.3546E-08	-6.4326E-08	2.5372E-06	2.7138E-06
3.5984E-08	-6.4403E-08	1.0837E-06	3.2063E-06
-1.6453E-08	-6.5815E-08	1.4546E-06	5.2278E-06
4.1921E-09	-5.6521E-08	3.3496E-06	5.0868E-06
7.3570E-08	-4.9029E-08	3.2864E-06	3.2937E-06
-2.5129E-08	-7.5338E-08	1.3978E-06	4.0312E-06
7.6428E-08	-4.4336E-08	3.0382E-06	5.6464E-06
3.8027E-09	-8.1175E-08	4.2418E-06	4.0686E-06
1.0370E-08	-3.8271E-08	3.4759E-06	2.4797E-06
2.1876E-08	-4.9012E-08	1.0922E-06	3.1576E-06
8.1672E-08	-2.4974E-08	2.5611E-06	5.0729E-06
6.5844E-09	-4.0718E-08	2.5563E-06	3.5748E-06
5.8205E-08	-4.6819E-08	2.4561E-06	4.9013E-06
-5.8537E-08	-4.8317E-08	3.2408E-06	3.8048E-06
8.1273E-08	1.3544E-08	2.5767E-06	3.9955E-06
4.6335E-08	-8.0639E-08	2.4453E-06	3.4940E-06
9.9200E-08	-3.1533E-08	1.6355E-06	4.6364E-06
3.2052E-08	-6.3560E-08	2.8017E-06	4.9890E-06
6.6623E-08	-1.5751E-08	3.1287E-06	4.8700E-06
-1.1882E-08	-3.6094E-08	3.7582E-06	3.8074E-06
2.4413E-08	-8.7677E-08	1.9645E-06	3.5364E-06
5.2452E-08	-6.9065E-08	2.6966E-06	5.2897E-06
6.9520E-08	-2.9359E-08	3.4671E-06	3.9129E-06
5.0799E-08	-7.6817E-08	2.5714E-06	4.4845E-06
5.5462E-08	-3.6410E-08	3.6406E-06	4.0019E-06
1.8629E-08	-9.2863E-08	2.3493E-06	3.8827E-06
1.7159E-08	-1.0034E-07	3.4873E-06	4.3226E-06
2.6429E-09	-4.3151E-08	2.5871E-06	3.1238E-06
1.9438E-08	-3.5722E-08	1.9730E-06	3.7775E-06
2.2758E-08	-1.0330E-07	1.1104E-06	4.9381E-06
8.0824E-08	-6.4532E-08	3.6861E-06	6.1706E-06
7.1260E-08	-7.0589E-08	3.5913E-06	3.5633E-06
3.4527E-08	-1.1337E-07	2.7389E-06	4.4475E-06
7.3560E-08	-2.9260E-08	2.8795E-06	4.1591E-06
1.0476E-07	-6.3421E-08	3.2493E-06	4.1524E-06
6.2724E-08	-2.4388E-08	1.4043E-06	3.3342E-06
1.0047E-07	-2.3956E-08	1.7327E-06	6.7260E-06
1.5821E-08	-1.0803E-07	4.0945E-06	5.6476E-06
4.4922E-08	1.6607E-09	4.4093E-06	5.3500E-06
2.8300E-08	-3.5520E-08	4.6145E-06	3.5590E-06
6.4440E-08	-7.9593E-08	3.7575E-06	3.6937E-06
1.0204E-09	-9.6334E-08	2.9579E-06	2.9105E-06
-3.6130E-08	-1.0913E-07	3.0584E-06	4.9455E-06
3.3050E-08	-2.9283E-08	4.0284E-06	2.3711E-06
-2.5893E-09	-9.2098E-08	1.1476E-06	4.0658E-06
1.1151E-07	-7.3149E-08	3.8017E-06	4.7576E-06
1.2683E-07	5.9860E-09	3.2957E-06	3.4159E-06
-1.9097E-08	-9.6624E-08	2.7992E-06	2.7854E-06
9.4670E-08	-2.4030E-08	1.3519E-06	3.9385E-06
7.1469E-08	-7.5567E-09	2.5039E-06	4.2610E-06
6.0347E-08	-1.8218E-08	1.8180E-06	4.7022E-06
9.5764E-08	-1.0491E-07	3.1622E-06	4.6355E-06
1.1616E-07	-8.7663E-08	2.3296E-06	4.5386E-06
-1.6340E-08	-1.4522E-07	3.6829E-06	4.4512E-06
4.9397E-08	-9.9375E-09	2.6105E-06	3.2944E-06
8.4098E-08	-8.8377E-08	1.9514E-06	3.3884E-06
5.2516E-08	-1.7787E-08	3.9610E-07	4.9705E-06
1.2845E-07	-3.6924E-08	3.0045E-06	6.3567E-06
5.9821E-08	-8.1302E-08	2.8039E-06	4.8076E-06
8.0091E-09	-3.0905E-08	3.6519E-06	5.6673E-06
5.6193E-08	-7.9996E-08	3.7687E-06	3.6654E-06
2.2998E-08	-1.0278E-07	2.5392E-06	4.1808E-06
6.1701E-08	-2.0542E-08	2.9867E-06	4.0976E-06
1.3431E-08	-8.6348E-08	1.9098E-06	3.6121E-06
1.0828E-07	-4.7122E-08	1.0310E-06	5.4150E-06
8.2042E-08	-1.0903E-07	2.8100E-06	6.5884E-06
1.1503E-07	-1.8329E-08	4.4199E-06	6.0178E-06
2.2467E-07	-3.5154E-08	5.0392E-06	3.4952E-06
9.9265E-08	-6.6951E-08	2.2485E-06	3.2597E-06
1.1956E-08	-1.3550E-07	3.2370E-06	4.4422E-06
1.2610E-07	-7.1161E-08	2.2125E-06	3.5425E-06
1.3383E-07	-8.5753E-08	2.8574E-06	4.7535E-06
3.9836E-08	-1.0603E-07	2.1326E-06	3.2535E-06
8.9548E-08	-1.0563E-07	1.5244E-06	5.3430E-06
2.1110E-08	-8.5289E-08	2.8477E-06	4.7364E-06
2.7007E-08	-6.2088E-08	2.0537E-06	4.9159E-06
1.6968E-08	-6.3928E-08	2.8539E-06	5.4124E-06
5.9973E-08	-6.4098E-08	3.3695E-06	4.5552E-06
1.0705E-07	-8.4903E-08	2.3711E-06	4.1639E-06
7.5776E-08	-8.6380E-08	2.6417E-06	4.8154E-06
6.6850E-09	-7.7164E-08	2.1772E-06	4.2601E-06
1.3929E-07	-6.0423E-08	2.4546E-06	5.3543E-06
1.1263E-07	-3.1622E-09	2.7844E-06	4.0466E-06
1.4597E-07	-9.5394E-08	1.4590E-06	4.7551E-06
3.5784E-08	-8.9090E-08	2.0927E-06	5.4035E-06
2.3494E-08	-9.0188E-08	2.3329E-06	5.4930E-06
3.0212E-08	-9.4032E-08	2.7031E-06	5.4812E-06
9.1403E-08	-7.5358E-08	3.2248E-06	4.9752E-06
4.3402E-08	-1.0591E-07	2.1110E-06	4.1771E-06
7.4058E-08	-8.6900E-08	1.9822E-06	5.4033E-06
8.3718E-08	-9.7243E-08	1.6519E-06	4.8286E-06
2.3228E-08	-1.1751E-07	1.7967E-06	7.2044E-06
2.7471E-08	-1.3592E-07	4.3160E-06	5.4120E-06
1.0094E-07	-9.1116E-08	1.9754E-06	4.7779E-06
6.4257E-08	-8.7158E-08	2.9346E-06	5.9624E-06
3.2712E-08	-7.2986E-08	2.8427E-06	5.1450E-06
4.9840E-08	-8.9334E-08	2.9885E-06	5.3146E-06
6.5352E-08	-7.7470E-08	2.5457E-06	4.6189E-06
2.2212E-08	-7.3257E-08	1.7551E-06	5.3431E-06
6.6894E-08	-5.5514E-08	2.1982E-06	5.9374E-06
1.4620E-07	-7.3405E-08	2.0485E-06	6.3521E-06
1.0720E-07	-3.8954E-08	4.0245E-06	7.3921E-06
1.2726E-07	-5.6911E-08	4.9561E-06	3.9039E-06
7.9789E-08	-4.0848E-08	1.5079E-06	4.1898E-06
1.1312E-07	-5.5553E-08	2.7426E-06	5.8595E-06
4.2204E-08	-9.0954E-08	2.7140E-06	4.7516E-06
9.7282E-08	-4.9719E-08	1.9093E-06	4.9319E-06
-8.0347E-09	-8.8532E-08	1.4649E-06	6.1826E-06
9.4008E-08	-9.3216E-08	3.4164E-06	6.4854E-06
8.0411E-08	-9.8572E-08	2.6796E-06	4.4277E-06
9.3843E-08	-7.8327E-08	1.1161E-06	6.2265E-06
1.0301E-07	-8.7515E-08	3.6002E-06	6.8336E-06
1.2948E-07	-8.6715E-08	2.5625E-06	4.1342E-06
7.4797E-08	-7.6892E-08	5.5244E-07	6.9461E-06
7.2534E-08	-1.0948E-07	3.7109E-06	7.4559E-06
1.2409E-07	-8.9903E-08	3.1785E-06	5.7818E-06
7.4443E-08	-5.7058E-08	3.0023E-06	6.0224E-06
4.9620E-08	-1.1315E-07	2.5367E-06	6.3531E-06
7.6421E-08	-6.5297E-08	3.9745E-06	6.6968E-06
7.7862E-08	-8.0413E-08	3.7504E-06	4.7939E-06
3.2529E-08	-8.9488E-08	2.1505E-06	5.0012E-06
6.5444E-08	-6.2317E-08	2.0066E-06	6.2219E-06
1.1417E-07	-1.3042E-07	2.5954E-06	6.2857E-06
5.1370E-08	-1.0997E-07	2.6140E-06	6.8039E-06
1.3296E-07	-8.5673E-08	3.6406E-06	6.0871E-06
9.0858E-08	-7.4055E-08	2.4291E-06	5.9398E-06
4.2842E-08	-8.2474E-08	3.1175E-06	6.1881E-06
6.6948E-08	-1.4087E-07	2.0004E-06	6.4018E-06
1.2250E-07	-1.0541E-07	3.7247E-06	7.1755E-06
7.3145E-08	-9.4787E-08	2.8360E-06	5.7882E-06
4.8050E-08	-1.0514E-07	3.3135E-06	7.1885E-06
3.1563E-08	-1.6073E-07	3.5510E-06	6.0805E-06
5.4296E-08	-9.4167E-08	3.7388E-06	6.5243E-06
6.2100E-08	-8.2877E-08	3.3653E-06	5.6124E-06
8.9732E-08	-4.8759E-08	3.8230E-06	6.5135E-06
5.4491E-08	-7.7849E-08	3.6102E-06	4.4743E-06
1.5387E-07	-1.3748E-07	1.9219E-06	6.0816E-06
2.5049E-08	-9.9091E-08	3.5908E-06	6.2782E-06
3.5932E-08	-1.1164E-07	3.1850E-06	5.2543E-06
5.4342E-08	-6.7036E-08	2.3155E-06	5.1952E-06
1.0266E-07	-1.1786E-07	1.9139E-06	5.9204E-06
3.3841E-08	-5.9291E-08	1.6217E-06	6.2925E-06
2.8072E-08	-1.2263E-07	2.2994E-06	7.7335E-06
1.0470E-07	-6.2340E-08	3.7372E-06	6.3006E-06
1.0336E-07	-8.1184E-08	1.7090E-06	5.8133E-06
8.1544E-08	-6.8258E-08	2.0040E-06	7.8641E-06
6.9007E-08	-1.1940E-07	3.3960E-06	7.3944E-06
1.5748E-08	-2.0644E-08	3.3803E-06	7.2422E-06
4.5877E-08	-1.0273E-07	4.1743E-06	5.9832E-06
5.9918E-08	-8.9399E-08	1.5152E-06	5.8044E-06
5.5612E-08	-7.3210E-08	3.2502E-06	8.1219E-06
9.3441E-08	-1.0853E-07	2.9371E-06	5.3989E-06
-4.2366E-08	-8.2093E-08	1.6096E-06	8.2279E-06
2.3196E-08	-5.4991E-08	4.2147E-06	7.2759E-06
1.0798E-07	-1.0041E-07	2.6612E-06	6.9785E-06
3.6357E-08	-8.6390E-08	3.8914E-06	7.1079E-06
2.0170E-07	-1.1482E-07	2.3771E-06	6.3264E-06
8.6445E-08	-8.3195E-08	2.6797E-06	8.4275E-06
2.4306E-08	-9.0615E-08	4.6155E-06	7.7040E-06
-4.1015E-08	-1.1632E-07	3.9186E-06	6.1041E-06
-7.8460E-09	-9.9250E-08	2.8090E-06	6.8865E-06
1.0760E-07	-1.5468E-07	3.6775E-06	7.3139E-06
3.1188E-08	-1.4158E-07	3.3625E-06	6.6320E-06
-2.4562E-08	-1.1970E-07	3.1208E-06	7.8022E-06
2.9287E-08	-1.0594E-07	5.2330E-06	7.4087E-06
7.2944E-08	-1.0376E-07	4.1469E-06	4.8556E-06
4.7325E-08	-9.9177E-08	2.1680E-06	6.2367E-06
1.0303E-07	-1.7129E-07	3.1353E-06	7.1784E-06
7.5816E-08	-1.1885E-07	3.7193E-06	6.9676E-06
7.2734E-08	-1.2867E-07	4.0113E-06	5.7531E-06
4.0097E-08	-1.0373E-07	2.0011E-06	5.3861E-06
9.9805E-08	-1.3155E-07	1.8992E-06	7.4449E-06
9.8760E-08	-1.5111E-07	3.1151E-06	7.0737E-06
-2.1685E-09	-7.5607E-08	2.5498E-06	6.9484E-06
7.0590E-08	-8.0278E-08	2.8182E-06	6.8991E-06
4.2224E-08	-1.1414E-07	1.8086E-06	7.2784E-06
9.6395E-09	-9.9241E-08	2.9515E-06	8.4442E-06
5.5275E-08	-9.0217E-08	3.4328E-06	7.7289E-06
3.9964E-08	-9.8004E-08	4.2206E-06	7.4711E-06
5.1346E-08	-6.2651E-08	3.1694E-06	5.5997E-06
5.9355E-08	-1.4128E-07	1.3474E-06	7.5403E-06
8.7825E-08	-1.2061E-07	3.8837E-06	9.0185E-06
4.2151E-09	-6.0058E-08	5.1590E-06	5.3065E-06
5.0599E-08	-1.0678E-07	-8.7455E-08	5.0138E-06
3.1980E-08	-1.2072E-07	1.5024E-06	1.0084E-05
2.2098E-08	-1.0008E-07	4.1457E-06	7.5893E-06
-1.1509E-08	-8.6980E-08	2.7959E-06	6.8293E-06
7.3997E-08	-1.1922E-07	1.2384E-06	7.0014E-06
3.0736E-08	-8.8769E-08	2.4001E-06	9.8450E-06
3.3111E-08	-1.1482E-07	3.8563E-06	6.9221E-06
-1.0691E-09	-8.6446E-08	1.3659E-06	8.3750E-06
8.1552E-08	-1.1302E-07	3.4906E-06	8.5589E-06
1.0195E-07	-1.0876E-07	2.6207E-06	8.4510E-06
8.3551E-08	-1.2155E-07	4.0899E-06	8.2211E-06
5.7426E-08	-1.0033E-07	3.0005E-06	7.0088E-06
3.4553E-08	-1.2857E-07	1.9581E-06	7.3899E-06
9.6702E-08	-1.1858E-07	1.7530E-06	9.4166E-06
8.5879E-08	-1.4026E-07	4.2230E-06	8.8970E-06
4.0315E-08	-8.9438E-08	3.2264E-06	7.5492E-06
-5.5648E-10	-1.3078E-07	2.8919E-06	7.4611E-06
3.2878E-08	-9.6768E-08	1.5879E-06	8.3039E-06
1.5153E-08	-9.2398E-08	3.3784E-06	9.3386E-06
6.6948E-08	-1.2449E-07	3.6422E-06	7.4013E-06
1.2615E-08	-1.1153E-07	1.6417E-06	6.8426E-06
4.8952E-08	-8.8403E-08	4.8826E-07	9.5721E-06
3.7603E-09	-1.3233E-07	3.5583E-06	1.0055E-05
3.0982E-08	-1.0309E-07	2.7669E-06	7.9216E-06
3.8754E-08	-1.5424E-07	1.5865E-06	8.7105E-06
2.8538E-08	-5.9570E-08	1.1386E-06	1.0446E-05
3.7311E-10	-1.2182E-07	4.2819E-06	1.1584E-05
1.0940E-07	-1.1899E-07	4.8068E-06	7.8529E-06
5.7239E-08	-1.1209E-07	1.6580E-06	8.4180E-06
7.3087E-08	-8.3603E-08	3.1001E-06	1.0394E-05
2.4839E-08	-1.3160E-07	3.3810E-06	8.4719E-06
2.2674E-08	-1.5410E-07	1.9330E-06	1.0210E-05
2.7868E-08	-1.9778E-07	4.7169E-06	9.9936E-06
3.1957E-08	-1.1194E-07	3.0234E-06	8.0505E-06
2.2627E-08	-1.2023E-07	2.6721E-06	9.3529E-06
9.6034E-09	-8.1600E-08	2.2081E-06	9.0791E-06
-1.8079E-09	-1.0322E-07	2.1163E-06	1.0636E-05
-3.2515E-08	-1.3492E-07	3.4550E-06	1.1135E-05
5.4984E-08	-8.8979E-08	5.0206E-06	1.0084E-05
4.8274E-08	-7.1190E-08	3.7428E-06	8.2226E-06
4.5759E-08	-1.2233E-07	3.0039E-06	9.1981E-06
4.1082E-08	-7.9844E-08	2.5606E-06	8.4701E-06
2.6155E-08	-9.6094E-08	1.2590E-06	1.0349E-05
-1.8730E-08	-1.7049E-07	3.4812E-06	1.1251E-05
3.7260E-08	-1.0004E-07	3.5839E-06	9.4022E-06
1.7024E-08	-1.3635E-07	2.0546E-06	1.0155E-05
4.2094E-08	-1.0742E-07	3.5209E-06	1.1189E-05
-3.2368E-08	-1.4377E-07	3.3736E-06	9.5921E-06
7.3916E-08	-8.9946E-08	2.6640E-06	1.1057E-05
1.0534E-08	-9.6184E-08	4.4062E-06	1.0099E-05
3.1078E-08	-8.5687E-08	2.0889E-06	9.4005E-06
7.1831E-08	-5.6996E-08	2.6867E-06	1.1689E-05
-2.9189E-08	-1.2617E-07	3.7979E-06	1.0864E-05
7.7702E-08	-1.3291E-07	3.9962E-06	1.0459E-05
5.3994E-08	-6.3819E-08	2.6875E-06	9.2898E-06
2.1887E-08	-9.1087E-08	2.1008E-06	1.2139E-05
3.0502E-08	-8.0043E-08	5.1939E-06	1.0814E-05
4.4367E-08	-1.1607E-07	2.6650E-06	9.0318E-06
-9.2209E-09	-1.6318E-07	2.0356E-06	1.0627E-05
-4.6238E-09	-9.3322E-08	1.6145E-06	1.1452E-05
3.3583E-08	-8.8630E-08	3.1604E-06	1.2950E-05
4.0310E-08	-6.2762E-08	4.5196E-06	1.1418E-05
5.3648E-08	-1.5146E-07	3.5996E-06	1.0192E-05
1.5549E-08	-1.1174E-07	2.2952E-06	1.0724E-05
-1.4246E-08	-3.5735E-08	2.5277E-06	1.1215E-05
2.9564E-08	-1.3218E-07	1.3459E-06	1.1964E-05
4.5237E-08	-8.7368E-08	3.5144E-06	1.3805E-05
8.3546E-08	-7.2906E-08	3.9732E-06	1.1175E-05
6.2556E-08	-8.1012E-08	2.6454E-06	1.2525E-05
-7.2917E-09	-9.7971E-08	4.1427E-06	1.1764E-05
3.0439E-08	-1.2211E-07	2.2640E-06	1.1510E-05
1.0304E-08	-9.6586E-08	2.7427E-06	1.2988E-05
2.3081E-08	-9.6285E-08	3.4737E-06	1.3010E-05
-8.9004E-09	-1.1895E-07	4.2288E-06	1.2096E-05
3.4496E-10	-8.4974E-08	2.4492E-06	1.1205E-05
1.7650E-08	-9.8908E-08	1.7353E-06	1.3344E-05
-2.3366E-08	-3.2131E-08	3.4379E-06	1.3823E-05
3.9710E-08	-1.4163E-07	3.1297E-06	1.2600E-05
4.5792E-08	-8.5779E-08	2.2721E-06	1.4356E-05
3.5954E-08	-7.1851E-08	4.9274E-06	1.4294E-05
1.1573E-08	-1.3416E-07	3.7514E-06	1.2518E-05
2.9655E-08	-1.5866E-07	3.8980E-06	1.3340E-05
-1.5481E-08	-6.5428E-08	2.6366E-06	1.2480E-05
3.5163E-09	-9.9989E-08	3.2617E-06	1.5233E-05
3.9483E-08	-6.9709E-08	5.1750E-06	1.2546E-05
4.4217E-08	-6.4121E-08	1.8980E-06	1.2294E-05
8.8678E-09	-1.3271E-07	1.8938E-06	1.4841E-05
2.0558E-08	-9.5358E-08	3.9356E-06	1.5441E-05
4.2845E-08	-1.6320E-07	4.2092E-06	1.3510E-05
-5.5045E-08	-8.7556E-08	3.2135E-06	1.3799E-05
-1.1079E-08	-7.2017E-08	2.4734E-06	1.3111E-05
-5.6682E-08	-1.0771E-07	1.1323E-06	1.5459E-05
2.2944E-08	-9.9503E-08	2.9239E-06	1.5916E-05
6.1416E-09	-1.6476E-07	2.8569E-06	1.6433E-05
3.2958E-08	-8.2557E-08	4.0973E-06	1.5510E-05
1.8593E-08	-8.6433E-08	2.3029E-06	1.5873E-05
4.3586E-08	-4.5522E-08	3.4938E-06	1.6932E-05
-8.0799E-10	-6.9790E-08	3.7035E-06	1.7268E-05
3.1378E-08	-9.9959E-08	5.3835E-06	1.6118E-05
7.4844E-09	-1.0458E-07	2.7709E-06	1.5393E-05
-4.0437E-08	-8.8004E-08	3.5623E-06	1.7595E-05
3.6367E-08	-8.8871E-08	4.1660E-06	1.6813E-05
-5.1802E-08	-9.7196E-08	3.7843E-06	1.6507E-05
3.3252E-08	-1.1759E-07	2.7223E-06	1.7712E-05
-1.4539E-08	-3.4949E-08	4.5674E-06	1.8190E-05
3.0319E-09	-1.2231E-07	3.3170E-06	1.7802E-05
2.1945E-08	-7.7768E-08	5.0432E-06	1.9128E-05
2.1044E-09	-9.3765E-08	4.4254E-06	1.7460E-05
6.8169E-08	-1.4757E-07	4.8020E-06	1.9081E-05
-5.4678E-09	-1.4994E-07	5.2799E-06	1.7249E-05
5.2364E-08	-1.3429E-07	3.6099E-06	1.7622E-05
2.4874E-08	-1.0848E-07	3.0710E-06	1.8578E-05
6.0040E-09	-8.7895E-08	3.3989E-06	1.9788E-05
1.6480E-08	-1.1016E-07	3.6272E-06	2.0208E-05
5.0321E-09	-9.2017E-08	4.5002E-06	2.0712E-05
6.6395E-09	-7.2700E-08	4.0847E-06	2.0172E-05
1.6533E-08	-8.6493E-08	3.7736E-06	2.1135E-05
-4.8299E-08	-1.4316E-07	3.2825E-06	2.2364E-05
3.9120E-08	-6.4477E-08	5.6670E-06	2.4069E-05
7.5832E-08	-9.7229E-08	5.9113E-06	2.1950E-05
3.1675E-08	-9.1651E-08	5.2092E-06	2.4098E-05
2.8315E-08	-7.8501E-08	7.6003E-06	2.3882E-05
3.4543E-08	-1.2803E-07	7.3524E-06	2.2953E-05
2.8826E-08	-9.9885E-08	7.1655E-06	2.3245E-05
3.6272E-08	-5.8352E-08	7.6158E-06	2.3565E-05
8.2552E-08	-9.1021E-08	7.7238E-06	2.3556E-05
1.7559E-08	-1.0368E-07	8.5165E-06	2.3406E-05
6.7897E-08	-1.3441E-07	7.1147E-06	2.2508E-05
5.5999E-08	-9.7457E-08	6.8953E-06	2.4822E-05
2.1783E-08	-8.2522E-08	8.1253E-06	2.4467E-05
5.8848E-08	-6.8182E-08	7.6134E-06	2.4554E-05
4.8217E-08	-2.6862E-08	6.9234E-06	2.5210E-05
-1.5196E-08	-1.1970E-07	7.7197E-06	2.7091E-05
1.9022E-08	-6.1672E-08	8.2342E-06	2.6515E-05
4.7278E-08	-6.5207E-08	8.1665E-06	2.8505E-05
-8.3833E-10	-4.4516E-08	1.0055E-05	2.8076E-05
1.8324E-08	-9.7153E-08	9.2274E-06	2.8382E-05
5.8679E-08	-1.1325E-07	9.9265E-06	2.9206E-05
2.1144E-08	-1.0153E-07	1.0017E-05	3.0303E-05
2.8659E-08	-3.4556E-08	1.1603E-05	3.0887E-05
2.2116E-08	-7.6559E-08	1.1663E-05	3.0967E-05
-1.7648E-08	-8.6291E-08	1.2603E-05	3.1634E-05
5.6337E-08	-1.5423E-07	1.1898E-05	3.1458E-05
7.5430E-08	-4.6293E-08	1.1530E-05	3.4931E-05
2.7845E-08	-2.0922E-08	1.5269E-05	3.6661E-05
2.0098E-08	-6.9563E-08	1.6400E-05	3.6151E-05
1.8336E-08	-4.4756E-08	1.8262E-05	3.7601E-05
-1.7521E-08	-1.3388E-07	1.9950E-05	3.7133E-05
4.2330E-08	-7.6859E-08	2.0999E-05	3.8488E-05
1.3373E-08	-1.0275E-07	2.3569E-05	3.9697E-05
1.0154E-08	-1.0835E-07	2.7411E-05	4.0230E-05
6.0737E-09	-8.4927E-08	3.0080E-05	3.8875E-05
4.4453E-10	-8.1673E-08	3.3750E-05	3.9621E-05
1.6617E-08	-2.9067E-08	3.9128E-05	3.6100E-05
4.9548E-08	-1.0837E-07	4.1272E-05	3.1650E-05
1.6046E-08	-1.0072E-07	4.1813E-05	2.6552E-05
-2.3582E-08	-8.3134E-08	4.0388E-05	2.4109E-05
1.3178E-08	-6.4407E-08	4.0864E-05	2.1561E-05
-3.4826E-08	-7.5968E-08	4.0068E-05	1.8587E-05
4.1548E-08	-5.7981E-08	3.8357E-05	1.5494E-05
1.3877E-08	-5.9873E-08	3.5741E-05	1.4957E-05
4.5553E-10	-1.0508E-07	3.5377E-05	1.3838E-05
-5.1168E-09	-6.5831E-08	3.3257E-05	1.2333E-05
-9.8499E-09	-5.6961E-08	3.0853E-05	1.1851E-05
1.1376E-08	-6.3783E-08	2.8914E-05	1.3250E-05
2.0733E-08	-1.0975E-07	2.8514E-05	1.3392E-05
-1.2663E-08	-6.3069E-08	2.6807E-05	1.4553E-05
9.6647E-09	-1.0426E-07	2.6541E-05	1.5573E-05
-4.8023E-08	-9.2115E-08	2.5971E-05	1.8229E-05
4.8082E-08	-1.1084E-07	2.8935E-05	1.9050E-05
4.3353E-08	-1.0336E-07	2.9285E-05	1.8606E-05
-1.1959E-09	-6.6173E-08	3.0729E-05	1.7933E-05
-1.3685E-08	-6.1808E-08	2.9413E-05	1.8022E-05
2.9363E-08	-1.0534E-07	3.1851E-05	1.8819E-05
-1.1591E-08	-7.1372E-08	3.0989E-05	1.7407E-05
6.6684E-08	-1.0706E-07	3.2982E-05	1.9507E-05
-1.7231E-08	-1.1713E-08	3.4757E-05	1.6296E-05
-4.2621E-09	-7.9428E-08	3.3254E-05	1.5938E-05
5.4411E-08	-1.2478E-08	3.4003E-05	1.6535E-05
-1.1538E-08	-7.7587E-08	3.5817E-05	1.5678E-05
1.8310E-08	-6.0816E-08	3.4990E-05	1.3789E-05
-1.1050E-08	-2.9867E-08	3.6000E-05	1.5609E-05
-4.3721E-08	-6.4982E-08	3.9226E-05	1.1832E-05
-1.9192E-08	-6.0717E-08	3.6030E-05	8.8393E-06
8.5744E-09	-1.2269E-07	3.5472E-05	9.3914E-06
3.2761E-08	-1.1017E-07	3.4379E-05	7.5621E-06
3.1608E-08	-8.6246E-08	3.2486E-05	8.8260E-06
5.4780E-09	-1.8534E-07	3.3673E-05	9.1994E-06
-2.4802E-08	-8.4199E-08	3.3379E-05	8.3301E-06
-2.2492E-08	-8.6479E-08	3.3704E-05	7.9622E-06
1.6016E-08	-8.7336E-08	3.3270E-05	6.2830E-06
4.3504E-09	-1.2510E-07	3.1393E-05	5.1232E-06
6.3666E-08	-1.2835E-07	2.8623E-05	5.9855E-06
