jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-6.3056E-08	-1.3596E-08	-1.8034E-06	3.4472E-06
-7.0682E-08	-4.6966E-09	-2.0457E-06	4.6971E-06
-3.5489E-08	-2.7780E-09	-6.2881E-07	3.7802E-06
-6.5406E-08	2.5810E-08	-2.1438E-06	2.9573E-06
-4.9208E-08	-5.5159E-09	-2.2952E-06	4.2489E-06
-4.1375E-08	-2.5245E-09	-1.4289E-06	4.2423E-06
-4.9930E-08	-3.1552E-08	-1.1967E-06	3.4839E-06
-6.8710E-08	-1.0146E-08	-2.0089E-06	3.1302E-06
-3.2903E-08	-1.2726E-08	-2.0782E-06	3.8089E-06
-5.4552E-08	2.3875E-08	-1.7133E-06	3.3093E-06
-4.8140E-08	2.1174E-09	-2.7459E-06	3.1855E-06
-8.1950E-08	5.8735E-09	-2.8787E-06	4.4905E-06
-8.0410E-08	4.6187E-08	-1.5340E-06	4.8544E-06
-6.7140E-08	6.2209E-09	-9.8362E-07	3.6272E-06
-3.9749E-08	2.9357E-09	-1.7556E-06	3.2307E-06
-4.9451E-08	4.3524E-08	-1.8203E-06	3.1234E-06
-6.4539E-08	2.0020E-08	-2.5158E-06	3.2367E-06
-7.8740E-08	-2.7033E-08	-1.9532E-06	3.1838E-06
-9.0590E-08	2.0875E-08	-3.8014E-06	2.6104E-06
-9.2006E-08	3.3627E-09	-3.5377E-06	5.3946E-06
-4.9647E-08	4.1959E-10	-1.9182E-06	4.4574E-06
-7.9668E-08	-1.2967E-08	-2.2557E-06	4.8991E-06
-9.2841E-08	4.6821E-08	-8.9389E-07	3.9417E-06
-9.3477E-08	2.3666E-08	-2.4132E-06	3.0145E-06
-4.2665E-08	6.3619E-09	-2.8162E-06	4.2996E-06
-6.4027E-08	3.6519E-08	-1.4669E-06	4.5106E-06
-6.1550E-08	4.5095E-08	-1.7185E-06	2.7691E-06
-7.4438E-08	1.4013E-08	-3.0153E-06	3.5821E-06
-6.4204E-08	2.5045E-08	-2.4276E-06	3.5443E-06
-5.6499E-08	2.8639E-08	-3.1902E-06	3.6253E-06
-5.7579E-08	5.9542E-09	-3.3824E-06	3.9500E-06
-5.6091E-08	9.3054E-09	-3.2389E-06	5.2660E-06
-5.8719E-08	1.0416E-08	-1.7639E-06	4.0957E-06
-9.5637E-08	-1.4836E-08	-3.9681E-06	3.9933E-06
-5.4849E-08	4.8432E-09	-3.0120E-06	5.8737E-06
-2.5710E-08	-2.4709E-09	-2.2467E-06	5.5959E-06
-4.7244E-08	4.9173E-08	-1.1926E-06	5.5064E-06
-1.6912E-08	6.5682E-09	-1.0036E-06	4.0650E-06
-6.1703E-08	-1.6910E-09	-2.0309E-06	3.4687E-06
-4.0956E-08	5.8704E-08	-2.7825E-06	4.0185E-06
-3.0262E-08	8.2457E-09	-3.0522E-06	4.3514E-06
-6.3729E-08	-2.0165E-08	-2.8697E-06	5.8403E-06
-3.7754E-08	-2.1606E-08	-1.1124E-06	5.0378E-06
-4.1611E-08	-1.8539E-08	-2.1202E-06	4.6668E-06
-4.9608E-08	2.8846E-10	-1.2218E-06	4.5813E-06
-7.6612E-08	-2.6428E-08	-2.2172E-06	4.3688E-06
-5.6613E-08	1.6874E-09	-9.0917E-07	4.3611E-06
-1.6641E-08	2.7651E-08	-2.7083E-06	3.0139E-06
-4.0636E-08	8.7784E-09	-2.8723E-06	4.9434E-06
-1.9030E-08	2.4167E-08	-2.3548E-06	4.8836E-06
-4.4389E-08	1.9030E-08	-1.3702E-06	4.9926E-06
-2.4883E-08	1.3030E-08	-2.0362E-06	3.5552E-06
-6.3853E-08	-3.9066E-08	-2.6907E-06	4.5836E-06
-6.1268E-08	-1.7356E-08	-2.5863E-06	4.6806E-06
-2.4697E-08	-7.2347E-09	-2.0843E-06	5.3840E-06
-4.1396E-08	-2.9780E-08	-1.7087E-06	4.6242E-06
-3.5440E-08	-9.4029E-09	-1.9761E-06	4.8123E-06
-6.1081E-08	-3.5694E-08	-1.8337E-06	4.8525E-06
-3.6342E-08	2.1513E-08	-1.2218E-06	4.8110E-06
-4.1249E-08	-7.1226E-09	-1.5045E-06	3.8779E-06
-8.3347E-08	-1.8035E-09	-1.8519E-06	4.0646E-06
-6.5249E-08	-4.0928E-09	-2.2549E-06	3.8424E-06
-7.3955E-08	3.4046E-09	-2.3060E-06	4.2764E-06
-7.2481E-08	3.6438E-08	-2.7816E-06	4.1037E-06
-4.4919E-08	-1.3505E-08	-2.6744E-06	5.3023E-06
-4.8705E-08	1.1154E-08	-1.6395E-06	5.0474E-06
-3.4678E-08	2.3709E-08	-1.5621E-06	4.3232E-06
-3.0261E-08	-2.5675E-09	-2.2197E-06	4.2219E-06
-2.4128E-08	5.2237E-08	-1.7899E-06	4.2592E-06
-3.9557E-08	-2.7190E-08	-2.9017E-06	3.8285E-06
-6.2433E-08	1.4556E-08	-2.4350E-06	4.9979E-06
-6.8673E-08	-2.2651E-08	-2.8742E-06	4.1369E-06
-1.6615E-08	1.8132E-08	-2.8018E-06	5.9707E-06
-5.1450E-08	-1.8358E-08	-1.2627E-06	4.9806E-06
-4.6406E-08	-1.8518E-08	-1.9791E-06	4.1889E-06
-3.2801E-08	8.7103E-09	-3.0635E-06	4.5241E-06
-3.2202E-08	5.6063E-08	-2.0483E-06	5.9030E-06
-6.7690E-08	-5.0404E-09	-1.8531E-06	4.3839E-06
-4.6324E-08	-1.4553E-08	-2.1709E-06	5.5602E-06
-3.4177E-08	1.0710E-08	-1.7111E-06	4.3152E-06
-1.1403E-08	4.8142E-09	-2.4627E-06	5.9443E-06
-4.6758E-08	-2.2007E-08	-2.4810E-07	4.7622E-06
-2.6560E-08	-2.2683E-08	-1.8502E-06	4.0887E-06
-6.7518E-08	2.4697E-08	-1.1924E-06	3.8688E-06
-3.7819E-08	2.0543E-08	-3.0248E-06	3.6213E-06
-1.3804E-08	-4.9624E-09	-2.1989E-06	5.1112E-06
-5.5558E-08	1.6363E-08	-1.9052E-06	3.8776E-06
-4.2575E-08	2.6633E-08	-3.0497E-06	4.1001E-06
-5.1670E-08	-1.3977E-08	-2.8331E-06	5.0406E-06
-6.2569E-08	4.6127E-09	-2.5308E-06	4.7855E-06
-2.5449E-08	-1.1887E-08	-2.5141E-06	5.3680E-06
-3.6357E-08	-6.8617E-09	-1.8050E-06	4.6396E-06
-9.6679E-09	1.1115E-09	-2.8020E-06	4.6348E-06
-1.9460E-09	8.9716E-09	-2.5688E-06	5.0885E-06
-3.2511E-08	3.8577E-09	-2.4562E-06	5.6115E-06
-6.1012E-08	2.9796E-08	-1.4234E-06	5.0082E-06
-3.5952E-08	-1.7020E-08	-2.3488E-06	4.6321E-06
-3.2414E-08	-3.6536E-08	-1.8951E-06	4.8080E-06
-3.8707E-08	7.2734E-09	-2.6468E-06	4.5998E-06
-3.2266E-08	-4.1657E-09	-2.0397E-06	5.1651E-06
-7.3932E-08	-5.2476E-09	-2.3940E-06	4.4855E-06
-1.0001E-08	-2.9373E-08	-2.3321E-06	5.2018E-06
-5.0967E-08	-3.4534E-09	-1.9209E-06	4.5861E-06
-3.5977E-08	8.5975E-09	-2.4643E-06	4.1794E-06
-3.0477E-08	8.4910E-09	-3.4612E-06	4.4956E-06
-3.4183E-08	-2.7205E-08	-3.1077E-06	5.9505E-06
-3.4674E-08	1.0409E-08	-1.8499E-06	5.3800E-06
-4.2299E-08	1.0998E-08	-2.5315E-06	4.7329E-06
-2.1270E-08	2.6708E-09	-2.6064E-06	5.1645E-06
-5.2716E-08	-1.3441E-08	-2.7837E-06	4.9984E-06
-5.4781E-08	2.5247E-08	-2.7409E-06	5.6152E-06
-1.6772E-09	5.1357E-09	-2.3910E-06	5.1763E-06
-2.7297E-08	-2.8589E-08	-2.9379E-06	5.3678E-06
2.3459E-09	1.1722E-08	-2.9175E-06	5.8595E-06
-2.3940E-08	2.0401E-08	-1.9577E-06	6.5675E-06
-2.4866E-08	-2.6088E-08	-1.3472E-06	4.8010E-06
-4.3209E-08	1.1938E-09	-2.8123E-06	5.4152E-06
-2.4363E-08	-5.4256E-09	-1.7082E-06	4.8868E-06
-1.8395E-08	1.9718E-08	-4.0237E-06	5.5497E-06
-3.7327E-08	-1.0868E-08	-7.5884E-07	7.1274E-06
-4.2104E-08	-4.6109E-10	-1.9035E-06	3.2608E-06
-3.1397E-08	-1.7969E-08	-3.8245E-06	6.1269E-06
-6.0153E-08	-5.7431E-09	-1.9261E-06	5.8562E-06
-3.6640E-08	-4.2383E-08	-2.6224E-06	6.1480E-06
-3.4539E-08	-8.5704E-09	-1.3204E-06	6.0169E-06
-5.0858E-09	2.7250E-09	-1.7485E-06	5.4184E-06
-4.3191E-08	2.7917E-09	-1.2593E-06	4.9071E-06
-9.2786E-09	-2.8540E-08	-3.0593E-06	4.2461E-06
-5.0279E-08	8.5765E-09	-2.9203E-06	6.3701E-06
-7.2843E-08	-1.7128E-08	-1.9148E-06	5.4279E-06
-5.4470E-08	-1.4423E-08	-2.7167E-06	6.1217E-06
-4.2222E-08	-3.6748E-08	-1.3066E-06	6.0008E-06
-4.1083E-08	-9.5578E-09	-1.8639E-06	5.5461E-06
-6.8284E-08	-3.9222E-09	-7.7842E-07	5.2125E-06
-5.1344E-08	1.4515E-08	-2.4524E-06	3.6371E-06
-5.2138E-08	5.1181E-09	-3.2859E-06	5.5239E-06
-2.7312E-08	-1.3383E-09	-2.4536E-06	5.6825E-06
-1.8585E-08	-2.6957E-09	-2.0447E-06	5.7463E-06
-3.6175E-08	-1.2386E-08	-2.2126E-06	4.7555E-06
-5.8467E-08	-2.1728E-08	-3.1898E-06	5.7190E-06
-3.2516E-08	-6.9643E-09	-1.8204E-06	6.0616E-06
-3.2158E-08	-2.3272E-08	-2.1611E-06	4.8754E-06
-2.7805E-08	-3.6836E-09	-2.7732E-06	5.5859E-06
-2.0168E-08	-8.7895E-09	-2.1197E-06	5.3772E-06
-3.5342E-08	-3.6141E-08	-2.9094E-06	5.2373E-06
-3.1410E-08	-4.2433E-08	-2.3857E-06	5.6724E-06
-6.2052E-08	-5.6968E-09	-3.0069E-06	4.8851E-06
-2.0855E-08	8.3742E-09	-3.5978E-06	5.9832E-06
-5.3276E-08	-1.3089E-08	-3.2563E-06	6.4485E-06
-6.5197E-08	-9.5767E-09	-2.6848E-06	7.1724E-06
-5.2226E-08	-1.4285E-08	-1.6903E-06	6.8419E-06
-3.1886E-08	1.3075E-08	-1.1999E-06	6.1751E-06
2.1414E-10	-3.8116E-08	-1.6912E-06	5.1182E-06
-4.2657E-08	-6.5631E-09	-2.2656E-06	5.5265E-06
-4.3626E-08	2.3785E-08	-2.2645E-06	5.0680E-06
-2.0393E-08	-2.6658E-08	-3.2030E-06	5.4165E-06
-5.1113E-08	6.2554E-09	-3.2383E-06	6.0918E-06
-3.2712E-08	9.2718E-09	-2.8771E-06	6.9012E-06
-7.2841E-08	-3.4846E-08	-1.9353E-06	6.5584E-06
-3.2571E-08	-3.0859E-08	-2.2657E-06	6.3514E-06
-8.6118E-08	3.0611E-08	-1.6443E-06	6.5045E-06
-2.1100E-08	-4.2027E-08	-1.7150E-06	5.5385E-06
-4.4237E-08	-1.6442E-08	-2.6451E-06	5.9740E-06
-1.8727E-08	-1.8605E-08	-1.5513E-06	6.6493E-06
-6.4373E-08	-8.7050E-09	-1.3465E-06	5.0113E-06
-4.1775E-08	-3.3178E-08	-2.7993E-06	5.2334E-06
-4.1874E-08	1.4734E-09	-2.5558E-06	5.9275E-06
-4.4885E-08	9.3800E-09	-2.4051E-06	5.9533E-06
-7.5877E-08	-3.6541E-08	-2.1846E-06	5.8032E-06
-4.3087E-08	-1.3966E-08	-2.5647E-06	5.4209E-06
-6.8265E-08	-4.3596E-08	-3.2367E-06	6.1239E-06
-3.4475E-08	9.0489E-09	-2.0414E-06	6.8018E-06
-5.0862E-08	2.5242E-09	-2.0958E-06	5.3969E-06
-7.4927E-08	2.0336E-09	-2.7962E-06	6.3546E-06
-3.7041E-08	-1.9582E-09	-1.8237E-06	5.8960E-06
-4.3730E-08	-1.5026E-08	-2.6104E-06	5.7578E-06
-2.5701E-08	-1.0246E-08	-2.1720E-06	5.8321E-06
-7.7464E-09	-1.2092E-08	-2.5439E-06	5.5248E-06
-5.9379E-08	-1.4460E-08	-2.7386E-06	5.2791E-06
-5.1685E-08	7.0832E-09	-3.6969E-06	5.7942E-06
-2.9949E-08	-2.0514E-08	-3.1021E-06	6.4314E-06
-4.1642E-08	-9.3579E-09	-3.3213E-06	6.4531E-06
-1.9165E-08	2.8559E-09	-2.7503E-06	6.8518E-06
-4.5753E-08	-2.3020E-08	-2.8749E-06	6.6386E-06
-1.4636E-08	-7.5986E-09	-2.2839E-06	7.0470E-06
-5.5678E-09	6.1750E-09	-2.1153E-06	6.3212E-06
-2.2654E-08	8.1931E-09	-2.0800E-06	6.3041E-06
-3.8499E-08	-1.7525E-08	-2.3573E-06	5.4226E-06
-2.8923E-08	2.3478E-08	-3.4232E-06	5.9692E-06
-2.2395E-08	-2.4132E-08	-2.9948E-06	6.5535E-06
-5.5817E-08	-8.8756E-10	-3.0139E-06	6.5335E-06
-2.3876E-08	-5.9469E-09	-2.7291E-06	6.6977E-06
-5.1614E-08	2.0145E-08	-2.9205E-06	6.6082E-06
-2.0122E-08	-1.8199E-08	-2.2984E-06	6.9514E-06
-4.5298E-08	2.1569E-09	-2.6383E-06	5.8467E-06
-4.7801E-08	-4.3763E-09	-3.1069E-06	7.1689E-06
-2.6462E-08	2.2127E-08	-1.7296E-06	6.2676E-06
-6.1381E-08	-1.1278E-08	-3.1289E-06	5.9267E-06
-1.2789E-08	-1.4458E-08	-2.5660E-06	6.2851E-06
-8.2071E-08	3.1062E-08	-3.3594E-06	5.7310E-06
-3.9569E-08	2.1681E-08	-3.7418E-06	6.2681E-06
-4.1446E-08	1.7039E-08	-4.2344E-06	7.1362E-06
-2.5707E-08	-2.2467E-08	-2.8335E-06	7.7157E-06
-4.4168E-08	-3.9660E-08	-3.2991E-06	6.7699E-06
-3.7104E-08	-1.3641E-08	-3.0510E-06	8.0510E-06
-4.4752E-10	7.2474E-09	-1.9475E-06	6.9356E-06
-1.7213E-09	3.3297E-08	-3.3187E-06	6.5361E-06
-2.5393E-08	2.1060E-08	-2.9217E-06	7.9903E-06
-1.1736E-08	-1.8904E-08	-1.5739E-06	6.7621E-06
-2.9890E-08	9.8128E-09	-3.1511E-06	6.0196E-06
-3.1210E-08	2.2635E-09	-3.2512E-06	6.8731E-06
-3.3647E-08	-9.6878E-09	-3.5418E-06	7.1155E-06
-5.5367E-08	6.6943E-09	-2.6090E-06	7.6102E-06
-2.9275E-08	3.1169E-09	-2.9109E-06	6.5218E-06
7.8947E-09	2.4604E-08	-3.3439E-06	7.3397E-06
-2.5256E-08	-1.0593E-08	-2.8030E-06	7.1029E-06
-3.7591E-08	3.6885E-08	-3.3153E-06	6.7883E-06
7.5422E-09	1.9456E-08	-3.8201E-06	7.6330E-06
-3.9582E-08	-2.2139E-08	-2.5058E-06	7.9054E-06
-5.1280E-08	1.1981E-08	-3.1543E-06	6.6927E-06
5.0438E-09	-1.8342E-08	-3.5426E-06	7.7113E-06
-5.0613E-08	7.7547E-11	-3.6013E-06	7.5877E-06
-5.3309E-08	1.9976E-09	-3.1738E-06	9.1635E-06
-4.8972E-08	1.9897E-10	-1.1897E-06	7.8919E-06
-5.4331E-08	2.7376E-08	-2.3883E-06	6.6717E-06
-3.5534E-08	1.5826E-08	-2.7632E-06	6.9660E-06
-4.4240E-08	2.0593E-08	-2.9972E-06	7.0081E-06
5.0575E-09	-1.0918E-08	-3.0639E-06	6.7073E-06
-1.2065E-08	1.7128E-09	-4.3188E-06	7.0236E-06
-5.6701E-08	3.1654E-08	-3.6212E-06	8.4673E-06
-4.3209E-08	1.1068E-08	-3.2062E-06	7.5372E-06
-4.6235E-08	1.8365E-08	-3.8751E-06	8.5796E-06
-5.1135E-08	1.0167E-08	-2.2392E-06	8.5401E-06
2.4350E-08	-4.0045E-09	-2.7130E-06	7.5688E-06
-3.3061E-08	-4.3526E-09	-2.7270E-06	7.6313E-06
-1.6565E-08	-1.8325E-08	-3.3026E-06	7.3998E-06
2.0777E-09	-5.6053E-09	-3.4065E-06	7.7619E-06
-3.7914E-08	1.0264E-08	-3.9013E-06	8.3098E-06
-2.2341E-08	-4.2467E-09	-2.5619E-06	9.0300E-06
-4.6345E-08	-1.3988E-08	-2.5053E-06	7.7261E-06
-2.0304E-08	1.1861E-08	-2.8418E-06	8.0670E-06
-6.3336E-10	2.7395E-09	-2.8670E-06	7.8332E-06
-2.1388E-08	-2.2302E-08	-2.6274E-06	7.9796E-06
-2.2462E-08	6.6650E-09	-3.1571E-06	7.3110E-06
-2.8478E-08	-6.8365E-10	-3.2814E-06	8.1959E-06
-3.2063E-08	-9.0811E-09	-3.2922E-06	7.6684E-06
-5.0791E-08	-1.7440E-09	-3.3668E-06	8.8490E-06
-2.8921E-09	-1.2159E-08	-2.1843E-06	7.8759E-06
-3.8186E-08	9.6168E-09	-3.3443E-06	7.6758E-06
-3.7967E-08	1.1346E-10	-2.7428E-06	7.9543E-06
-2.4210E-08	-5.4953E-09	-3.3440E-06	7.0691E-06
-4.2361E-09	-2.9268E-08	-4.3450E-06	7.9622E-06
-3.7986E-08	2.1248E-08	-3.3980E-06	8.8028E-06
-4.2141E-10	-9.4002E-09	-3.2076E-06	7.8420E-06
4.3290E-09	2.3725E-08	-3.9325E-06	8.2140E-06
-1.9647E-09	8.8015E-09	-3.7253E-06	8.6177E-06
-1.7769E-08	-2.4350E-08	-3.3061E-06	8.8712E-06
-7.9155E-09	2.0135E-08	-3.0574E-06	8.3280E-06
-4.0562E-08	1.8809E-08	-3.2327E-06	8.2837E-06
-1.2169E-08	3.2783E-08	-3.6154E-06	7.8099E-06
-5.6622E-08	1.2095E-08	-4.1825E-06	8.8580E-06
-3.5086E-08	-7.1983E-09	-3.0102E-06	8.9131E-06
-2.8323E-08	-8.6393E-09	-3.2244E-06	8.2701E-06
-8.1926E-09	3.3189E-08	-3.3544E-06	8.2123E-06
-2.6504E-08	2.8961E-08	-3.5322E-06	8.2031E-06
-8.9072E-09	2.4149E-08	-3.4567E-06	7.9240E-06
-4.0101E-08	-1.3240E-08	-4.2824E-06	7.6766E-06
-1.3725E-08	-1.1631E-08	-4.5257E-06	8.6625E-06
-4.2562E-08	-1.4468E-10	-3.6710E-06	8.2162E-06
-1.4942E-08	-6.4178E-09	-5.2922E-06	7.7754E-06
-4.6926E-09	-1.7572E-08	-4.8134E-06	9.7264E-06
1.6600E-08	-2.5856E-09	-4.1826E-06	8.2564E-06
-1.7950E-08	-2.4938E-08	-5.7032E-06	9.4281E-06
7.4320E-09	-2.8756E-09	-3.9280E-06	9.9540E-06
-2.5486E-08	1.2962E-08	-4.2975E-06	8.6621E-06
-3.7803E-08	-2.1879E-08	-5.3569E-06	9.1211E-06
-4.5630E-08	-1.6251E-08	-4.9776E-06	1.0428E-05
-5.8224E-08	-1.4448E-08	-3.9147E-06	9.7368E-06
-2.8522E-09	-1.8605E-08	-4.7140E-06	9.5564E-06
-3.4676E-08	-3.0979E-08	-4.3985E-06	9.7995E-06
-2.0659E-08	3.3450E-09	-4.5439E-06	9.7590E-06
-2.3041E-08	-4.7694E-09	-4.3679E-06	9.3638E-06
-9.6438E-09	-7.2378E-09	-5.3748E-06	9.4855E-06
8.7078E-09	5.6121E-09	-5.0901E-06	9.9513E-06
-7.7712E-09	-3.4818E-08	-5.8135E-06	1.0066E-05
4.6430E-09	-1.9657E-08	-5.3150E-06	1.1063E-05
-2.4922E-08	-2.9488E-08	-5.2458E-06	1.0678E-05
-3.6743E-08	9.4156E-10	-5.4331E-06	1.1531E-05
-1.0063E-08	1.6614E-08	-4.4616E-06	1.1837E-05
2.0722E-10	-5.6923E-09	-4.0666E-06	1.1228E-05
-2.7079E-09	-1.9281E-08	-4.2276E-06	1.1091E-05
-2.7785E-08	-1.6930E-08	-4.1388E-06	1.0757E-05
-4.1696E-08	-9.8127E-09	-4.7245E-06	1.0802E-05
-2.8023E-08	2.4289E-09	-4.5871E-06	1.1062E-05
-2.7104E-09	-2.6331E-08	-4.7623E-06	1.1297E-05
-9.5576E-09	-1.3382E-08	-4.0276E-06	1.1278E-05
-1.4297E-08	-2.7549E-09	-4.5603E-06	1.0457E-05
-5.6387E-08	-3.5516E-08	-5.1211E-06	1.0901E-05
-4.8929E-08	7.3748E-09	-5.2338E-06	1.1182E-05
4.2724E-09	1.2970E-08	-5.3411E-06	1.1343E-05
-2.3013E-08	-1.3543E-08	-5.5428E-06	1.2079E-05
-3.6855E-08	1.8485E-08	-4.4486E-06	1.1816E-05
2.9238E-09	-3.2655E-08	-6.2069E-06	1.1311E-05
4.5567E-10	-5.0364E-09	-5.4027E-06	1.4121E-05
-1.1477E-08	-1.1509E-08	-3.0241E-06	1.2334E-05
-2.0070E-08	3.1235E-08	-4.8400E-06	1.1177E-05
-1.1598E-08	3.1065E-08	-4.9902E-06	1.2463E-05
-1.4693E-08	3.2035E-09	-4.1603E-06	1.1882E-05
-2.7175E-08	1.5841E-08	-5.1827E-06	1.1361E-05
-5.3214E-08	-2.5016E-08	-5.3989E-06	1.1965E-05
4.9933E-09	-6.8428E-09	-5.8905E-06	1.2132E-05
5.8419E-09	-6.4930E-09	-5.2790E-06	1.2996E-05
-4.4303E-08	2.2616E-08	-5.3521E-06	1.1952E-05
-1.2036E-08	-7.8936E-09	-6.0751E-06	1.2871E-05
-4.9925E-08	1.0452E-08	-5.6459E-06	1.2789E-05
2.0546E-08	1.6836E-08	-5.9227E-06	1.3249E-05
-1.0347E-09	-1.2888E-08	-5.6891E-06	1.2878E-05
-1.6905E-08	-4.7212E-08	-6.4074E-06	1.3613E-05
-2.1893E-08	8.2844E-09	-5.3373E-06	1.3599E-05
3.1826E-08	-2.8358E-08	-6.3427E-06	1.2836E-05
-5.6049E-08	-1.4271E-08	-7.0549E-06	1.4046E-05
2.0596E-08	-2.9820E-08	-6.0981E-06	1.4659E-05
1.0288E-08	2.5992E-08	-6.6488E-06	1.3683E-05
-7.3929E-09	-1.7064E-08	-7.3959E-06	1.5868E-05
-3.7725E-09	-5.7514E-08	-4.9823E-06	1.5351E-05
1.0309E-08	8.9474E-09	-6.8259E-06	1.4472E-05
2.6143E-08	-3.0082E-09	-6.1760E-06	1.5898E-05
-4.9639E-09	1.3606E-09	-6.6872E-06	1.5039E-05
5.8341E-09	1.7221E-09	-7.0362E-06	1.6763E-05
-2.5947E-08	-3.5144E-08	-6.0141E-06	1.6821E-05
-4.3039E-08	-2.8399E-08	-6.1529E-06	1.7251E-05
-8.0353E-09	-5.5076E-09	-4.9699E-06	1.7746E-05
-2.1248E-08	-2.9975E-08	-4.4744E-06	1.6674E-05
-3.1794E-08	-1.8389E-08	-4.8386E-06	1.6841E-05
1.7652E-08	-6.5138E-09	-4.1003E-06	1.6030E-05
2.0577E-09	-1.6893E-08	-5.7583E-06	1.5571E-05
1.2441E-08	5.7809E-09	-5.4775E-06	1.6752E-05
-4.7746E-10	-1.0174E-08	-5.4719E-06	1.6098E-05
-3.9236E-08	-3.1276E-08	-6.0939E-06	1.6267E-05
-1.9992E-08	-3.7414E-08	-6.6949E-06	1.6917E-05
1.4129E-09	-1.1882E-08	-6.0036E-06	1.7391E-05
-5.3145E-08	-2.8417E-08	-6.7154E-06	1.7114E-05
1.4083E-08	-4.4698E-08	-6.1849E-06	1.7762E-05
-2.1410E-09	1.5464E-09	-7.6582E-06	1.6798E-05
-3.5049E-08	-1.1424E-08	-8.1165E-06	1.9721E-05
-9.6086E-09	-6.3938E-09	-6.7396E-06	1.9191E-05
1.1639E-08	4.8990E-08	-7.6076E-06	2.0620E-05
-5.0953E-10	-1.1218E-08	-5.2696E-06	2.0635E-05
-1.2867E-08	-1.8474E-08	-6.4982E-06	1.9467E-05
-1.3179E-08	-2.7148E-08	-6.4919E-06	2.1043E-05
-1.3606E-09	2.1934E-08	-5.6761E-06	2.0649E-05
-1.1216E-08	-8.6162E-09	-6.4099E-06	2.0750E-05
9.1984E-09	-1.4500E-08	-5.8587E-06	2.1840E-05
2.2434E-08	-1.8600E-08	-4.9978E-06	2.0958E-05
-8.6855E-09	1.3654E-08	-6.2842E-06	2.0673E-05
2.9565E-09	-3.9437E-08	-6.2558E-06	2.1846E-05
1.1570E-08	-9.8882E-10	-5.9215E-06	2.1563E-05
-2.9732E-08	8.4974E-09	-6.5899E-06	2.1918E-05
-3.0439E-08	2.6180E-08	-6.3012E-06	2.2403E-05
-1.8829E-08	-1.1676E-08	-6.6725E-06	2.2364E-05
-3.6976E-09	-9.6457E-09	-6.7193E-06	2.2908E-05
1.5985E-08	-2.5184E-08	-7.2250E-06	2.2641E-05
-2.5389E-08	-2.8338E-09	-8.1822E-06	2.3800E-05
-2.1576E-08	-3.0432E-08	-7.8041E-06	2.4565E-05
-5.5301E-09	-2.7727E-08	-8.3836E-06	2.4876E-05
6.5685E-09	-5.7823E-10	-8.6515E-06	2.5963E-05
-8.0952E-09	3.1281E-08	-9.0430E-06	2.6453E-05
5.2970E-09	-3.0691E-08	-9.9993E-06	2.8138E-05
-9.9523E-09	-2.1453E-08	-9.3571E-06	3.0186E-05
1.5812E-08	-3.9891E-09	-8.5510E-06	3.1124E-05
2.2210E-09	-3.5262E-08	-8.4141E-06	3.1943E-05
1.8045E-08	-1.6573E-08	-8.1653E-06	3.3841E-05
-1.8991E-08	5.1733E-09	-6.3195E-06	3.4826E-05
-7.7709E-09	1.5841E-10	-6.1319E-06	3.4633E-05
5.7821E-10	1.5133E-08	-6.5088E-06	3.5816E-05
7.5308E-09	1.1749E-08	-6.2308E-06	3.8151E-05
3.2920E-09	-9.5375E-09	-3.8564E-06	3.9353E-05
9.2111E-09	6.5703E-09	-4.0037E-06	3.9320E-05
-7.4530E-09	-2.5006E-08	-3.1738E-06	4.1708E-05
-1.5181E-09	-1.1092E-08	-2.1496E-06	4.2433E-05
-1.4310E-08	1.5333E-08	-1.4691E-06	4.4535E-05
2.0561E-08	-4.0748E-08	-6.4178E-07	4.6666E-05
-8.1414E-09	5.7239E-09	2.1194E-06	5.0647E-05
-1.2331E-09	-4.1314E-09	6.3054E-06	5.1708E-05
-4.3984E-08	-1.2082E-08	9.6483E-06	5.3682E-05
-4.7378E-08	1.8609E-09	1.5029E-05	5.4419E-05
-7.1879E-09	-1.3541E-09	2.0399E-05	5.4150E-05
-1.9895E-08	3.4072E-08	2.6016E-05	5.1825E-05
-1.2180E-08	1.1217E-08	3.1093E-05	4.8991E-05
-6.1423E-09	-3.5004E-08	3.5546E-05	4.3112E-05
9.7209E-09	3.5158E-08	3.7073E-05	3.8365E-05
-8.3835E-10	-1.3090E-08	3.9856E-05	3.1948E-05
-2.3248E-08	-3.9042E-08	3.7981E-05	2.4849E-05
-8.8415E-09	-4.1254E-08	3.5899E-05	1.9636E-05
-5.1180E-08	-9.2963E-09	3.0732E-05	1.4571E-05
8.5814E-09	7.4768E-09	2.5502E-05	1.4044E-05
3.0078E-08	-1.7212E-08	2.2495E-05	1.3837E-05
5.7910E-09	2.1298E-08	1.9218E-05	1.3506E-05
-2.5457E-08	-1.7729E-08	1.5854E-05	1.4670E-05
-9.0564E-09	-3.2723E-08	1.4315E-05	1.6130E-05
