jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-4.4675E-08	5.8987E-08	-1.0406E-06	2.5322E-06
-6.0859E-08	7.0664E-08	-4.9602E-07	3.4798E-06
-4.1474E-08	6.1353E-08	6.2223E-07	3.8618E-06
-8.7143E-08	8.7194E-08	2.1960E-07	4.4908E-06
-8.6517E-08	4.6702E-08	6.1489E-07	2.5402E-06
-4.4401E-08	5.2990E-08	5.6350E-07	3.0741E-06
-5.1260E-08	8.9881E-08	1.0576E-06	2.5202E-06
-3.1006E-08	8.5943E-08	2.1821E-07	4.1126E-06
-6.3427E-08	5.2588E-08	-2.6544E-06	2.2902E-06
-4.7761E-08	4.8724E-08	-2.2774E-06	4.0871E-06
-5.7757E-08	4.5925E-08	-6.6308E-07	1.6611E-06
-4.7928E-08	6.6936E-08	-5.3716E-07	4.6507E-06
-7.7627E-08	6.2738E-08	-7.3943E-07	3.2602E-06
-6.5105E-08	7.3112E-08	-5.0937E-07	4.1329E-06
-7.8551E-08	4.0260E-08	-1.2564E-06	5.0974E-06
-7.4974E-08	6.0524E-08	-1.6446E-06	3.8558E-06
-7.0709E-08	4.7955E-08	-9.5501E-07	3.6553E-06
-5.0645E-08	4.9901E-08	6.5716E-07	4.0009E-06
-4.8246E-08	6.7195E-08	-1.2634E-06	3.7464E-06
-5.8383E-08	7.0714E-08	1.0941E-06	3.9908E-06
-2.3707E-08	6.4844E-08	-4.1605E-08	3.4838E-06
-6.2317E-08	5.1212E-08	-7.0404E-07	4.0583E-06
-5.2311E-08	7.2465E-08	-1.7323E-06	4.0659E-06
-6.4127E-08	3.8490E-08	-6.0362E-08	2.8350E-06
-8.0465E-08	5.7529E-08	-5.4957E-07	4.0187E-06
-4.1405E-08	2.1757E-08	8.1471E-07	2.7493E-06
-1.0827E-07	4.8505E-08	-1.2202E-06	5.6894E-06
-6.0479E-08	3.6432E-08	-3.0870E-07	3.9946E-06
-1.0578E-07	9.9346E-08	-6.7503E-07	3.4851E-06
-1.0943E-07	5.3604E-08	-5.6467E-07	3.4984E-06
-7.0457E-08	3.9195E-08	-1.2159E-06	3.7970E-06
-6.0192E-08	4.1482E-08	-1.3164E-06	4.1630E-06
-4.0415E-08	5.6141E-08	-6.0096E-08	4.8018E-06
-5.6270E-08	5.3707E-08	5.3991E-07	4.0735E-06
-6.9318E-08	6.1407E-08	-5.8807E-07	3.1468E-06
-7.0107E-08	6.9571E-08	1.5405E-06	3.7949E-06
-6.2314E-08	2.9415E-08	7.7631E-07	3.2405E-06
-3.5970E-08	5.6278E-08	-6.4592E-07	3.8008E-06
-1.5882E-08	6.3592E-08	1.0411E-06	3.2409E-06
-4.9800E-08	6.2548E-08	-9.7201E-07	4.6997E-06
-5.0269E-08	3.8862E-08	5.1026E-08	5.7605E-06
-6.8416E-08	4.3580E-08	-6.2652E-07	3.0435E-06
-3.0048E-08	5.9867E-08	-2.2293E-06	5.1109E-06
-4.0038E-08	3.9394E-08	-1.3501E-06	3.5268E-06
-2.1691E-08	-2.6281E-09	4.0387E-07	4.9102E-06
-8.3482E-08	3.1544E-08	-6.9443E-07	2.6911E-06
-4.5524E-08	4.9325E-08	4.3753E-07	4.0058E-06
-6.5102E-08	2.2437E-08	4.1261E-07	3.4692E-06
-5.6951E-08	4.4895E-08	2.8086E-07	4.8637E-06
-3.9413E-08	3.0536E-09	1.5187E-08	3.7904E-06
-5.1436E-08	5.4312E-08	-5.0478E-07	4.4244E-06
-5.7060E-08	4.6847E-08	-1.1553E-06	3.9097E-06
-5.3794E-08	3.2738E-08	-9.2188E-07	4.0870E-06
-5.8975E-08	6.7302E-08	-3.7046E-07	4.0248E-06
-6.2823E-08	5.0663E-08	-9.8493E-07	4.3500E-06
-7.5729E-08	1.0263E-08	1.4918E-07	3.4091E-06
-4.4307E-08	-1.6030E-08	6.1841E-08	3.1821E-06
-7.1403E-08	4.1605E-08	2.3949E-08	3.8258E-06
-6.6988E-08	3.9646E-08	4.1594E-07	4.6665E-06
-3.2881E-08	8.7489E-09	-1.1372E-06	4.5633E-06
-7.9209E-08	3.6116E-08	-8.6855E-07	4.3680E-06
-4.1272E-08	6.4264E-09	-1.3400E-06	4.4010E-06
-2.7259E-08	4.6355E-08	2.5767E-07	2.8634E-06
-6.1315E-08	4.1934E-08	-3.0289E-07	5.3487E-06
-4.8260E-08	4.1362E-08	1.2355E-06	3.3240E-06
-8.1450E-08	5.6991E-10	1.3595E-06	4.4610E-06
-4.2360E-08	2.6369E-08	5.4851E-07	3.7037E-06
-2.3270E-08	2.4886E-09	-3.9840E-08	4.1884E-06
-4.4171E-08	1.7811E-08	7.0747E-08	4.1416E-06
-4.8653E-08	-3.7227E-09	1.0325E-07	3.8512E-06
-7.6631E-08	3.9315E-08	-2.0042E-06	4.3999E-06
-2.6204E-08	4.0140E-08	2.1743E-07	3.7784E-06
-4.5139E-08	2.2030E-08	-1.3817E-06	5.1060E-06
-1.4014E-08	2.6628E-08	-9.8801E-10	4.0703E-06
-4.9544E-08	4.4631E-08	-5.3051E-07	4.0280E-06
-3.9008E-08	2.4891E-08	-5.4973E-07	5.2143E-06
-2.0853E-08	2.8914E-09	-9.7587E-07	2.7982E-06
-4.4794E-08	2.0884E-08	-3.5861E-07	4.1361E-06
-2.5360E-08	3.6691E-08	1.8818E-06	3.0196E-06
-7.8250E-08	1.3212E-08	-9.2211E-07	4.0932E-06
-1.5759E-08	1.6527E-08	2.0220E-07	4.1208E-06
-4.4354E-08	1.8657E-08	5.5833E-08	3.9452E-06
8.3503E-09	2.0743E-08	1.3286E-06	3.4116E-06
-2.4092E-08	4.8278E-08	-4.4237E-07	5.7950E-06
-3.3847E-08	3.4974E-08	-3.0530E-07	3.8976E-06
-3.4124E-08	1.2189E-08	-1.3737E-06	3.8281E-06
-4.1904E-08	-3.8285E-09	1.1312E-06	6.6160E-06
-5.7492E-08	-7.5355E-09	-8.7549E-07	5.9976E-06
-5.8234E-08	9.2426E-10	1.3862E-08	5.2299E-06
-3.5896E-08	1.2525E-08	1.1937E-06	2.7334E-06
-8.5930E-08	5.5242E-10	1.0451E-06	4.9733E-06
-2.3573E-08	2.3031E-08	-9.3018E-08	3.0404E-06
-1.3827E-08	2.2533E-08	-1.8993E-06	3.4366E-06
-5.4688E-08	2.7297E-08	2.4938E-07	4.2461E-06
-2.1067E-08	2.2958E-08	-9.2199E-07	5.0857E-06
-2.7510E-08	3.7348E-08	2.2448E-08	5.0881E-06
9.9045E-09	1.7736E-08	-7.2597E-07	4.6929E-06
-3.9565E-08	3.8709E-08	4.2041E-07	4.9638E-06
-1.6282E-08	1.4225E-08	-1.4778E-06	2.5039E-06
-9.4547E-09	1.4640E-08	2.0963E-07	4.4755E-06
-4.1844E-08	-1.4324E-10	-1.1267E-06	5.2614E-06
-9.4223E-10	1.2306E-08	-8.5058E-07	3.8391E-06
-3.4537E-08	3.4917E-08	9.5266E-07	3.1119E-06
-4.8148E-08	-2.7076E-09	-8.5271E-07	4.4415E-06
-4.1811E-08	5.0635E-09	-5.3254E-08	4.4947E-06
-3.8207E-10	-3.4577E-09	3.3285E-07	4.5568E-06
-2.7940E-08	2.3990E-08	1.4101E-06	3.8202E-06
-1.6430E-08	-2.5681E-08	-4.8142E-07	4.3293E-06
-5.3460E-08	5.6931E-09	-3.2760E-07	6.5280E-06
-3.5142E-08	2.5422E-08	-4.4122E-07	5.6594E-06
-4.4897E-08	7.3854E-09	4.3906E-07	3.6315E-06
-4.4658E-08	-2.1773E-09	-1.7221E-06	4.3750E-06
-2.1016E-08	1.9700E-08	-6.0345E-07	4.1251E-06
-4.6890E-09	6.8362E-09	-6.4505E-07	2.9812E-06
-2.7457E-08	2.0817E-08	-7.4525E-07	6.0841E-06
-3.8994E-08	-1.1252E-08	-1.2347E-07	5.1290E-06
-2.3733E-08	3.7578E-08	-8.6573E-07	7.0601E-06
-2.0156E-08	-1.3162E-08	-2.3074E-06	3.6567E-06
-1.4017E-08	2.7897E-08	-1.6084E-06	3.8496E-06
-2.9514E-08	1.3049E-08	1.4844E-09	5.9863E-06
-3.1179E-08	7.9885E-09	-1.0228E-06	3.9787E-06
-3.3066E-08	3.1387E-08	-9.4258E-07	5.2505E-06
-1.3666E-08	9.4730E-09	6.2114E-07	4.1022E-06
-2.9825E-08	2.7217E-09	7.2988E-08	5.7436E-06
-4.6292E-08	1.1363E-08	-1.1328E-08	4.7782E-06
1.8669E-08	8.8084E-09	-8.9170E-07	6.2506E-06
-1.6785E-08	-1.7324E-10	2.3958E-07	4.7102E-06
-1.9975E-08	2.7227E-08	-5.7272E-07	6.7184E-06
-3.9512E-08	1.3349E-08	5.8785E-07	3.0032E-06
-4.9095E-08	3.8865E-08	2.8039E-07	4.4924E-06
-2.6185E-08	3.9880E-09	-9.7956E-07	3.6226E-06
-6.6373E-09	2.2387E-09	-2.9817E-06	4.9683E-06
-4.4449E-08	6.6638E-09	4.2499E-09	4.0185E-06
8.0469E-10	3.2108E-08	-4.0596E-07	4.1054E-06
3.6639E-09	1.5355E-08	-1.3609E-06	4.8241E-06
1.5683E-08	7.8741E-09	-2.1583E-06	4.2753E-06
-1.6270E-08	-9.0621E-09	-3.0841E-07	4.8232E-06
-4.2314E-08	4.5001E-08	2.6712E-08	4.2140E-06
-1.5620E-08	2.9354E-08	-2.7005E-06	4.8698E-06
-4.5894E-08	-6.5604E-09	-7.1145E-07	4.3771E-06
-1.5451E-09	1.6797E-08	-1.0667E-06	4.9950E-06
4.0099E-09	-3.0763E-08	6.2089E-07	5.5979E-06
-3.2028E-08	3.4273E-09	-2.1508E-06	4.9825E-06
-1.4907E-08	-1.4065E-08	-8.8999E-07	5.6667E-06
-3.0438E-08	1.1867E-10	-4.0550E-07	4.2780E-06
-3.3376E-08	-8.7417E-09	-7.2120E-07	4.4788E-06
8.0986E-10	-9.7935E-09	-1.1144E-07	5.5584E-06
-2.7940E-08	2.2756E-08	-1.7257E-06	5.4422E-06
-7.6166E-08	1.0383E-08	-2.3952E-06	5.0602E-06
-2.4415E-08	-2.0126E-08	-2.1145E-06	5.7646E-06
-2.4667E-08	3.0189E-08	-1.5642E-06	5.9014E-06
-3.9669E-08	3.3476E-08	-2.3209E-06	5.0411E-06
-4.1127E-08	2.2807E-08	-1.5991E-06	3.9447E-06
-3.7790E-09	1.7677E-08	-1.5988E-06	5.5133E-06
-1.8276E-08	4.1420E-08	6.5012E-08	4.7371E-06
-5.5499E-08	1.1245E-08	-1.5777E-06	5.6791E-06
-1.4025E-08	1.5741E-08	-1.3906E-06	4.8989E-06
-1.5823E-08	1.7108E-08	-5.4678E-07	4.2542E-06
1.4034E-08	1.2173E-08	-2.3456E-07	4.9226E-06
-1.7664E-08	9.0009E-09	-1.7947E-07	5.9742E-06
-4.7911E-08	-3.0889E-09	-1.2944E-06	6.2689E-06
-5.3131E-09	2.7454E-08	-3.3527E-07	2.2621E-06
3.1299E-08	2.7279E-08	-7.1738E-07	5.9157E-06
1.4302E-08	3.2405E-08	-4.4623E-07	4.3848E-06
6.7630E-09	7.9761E-09	-1.1344E-06	5.4103E-06
9.6638E-09	3.9741E-08	-5.8080E-07	4.8639E-06
-2.6540E-10	6.8777E-09	-1.7722E-06	4.5934E-06
-3.4119E-09	3.7572E-08	-2.4932E-07	4.8217E-06
2.4835E-09	9.7997E-09	1.3486E-07	5.2153E-06
-1.9612E-08	1.7207E-08	-1.2758E-06	6.6797E-06
-1.8817E-08	1.2795E-08	-2.4393E-06	5.4653E-06
-1.0942E-08	2.0071E-08	-1.5480E-06	5.4506E-06
8.4949E-09	1.2388E-08	-2.0648E-07	4.7891E-06
-2.5365E-08	-1.2797E-09	-2.3523E-06	5.8613E-06
-1.4766E-08	3.5481E-09	-1.8104E-06	6.1206E-06
-3.3211E-08	1.7302E-09	-2.2173E-07	5.4515E-06
-9.1184E-09	4.4693E-08	-8.9680E-08	5.3195E-06
-1.0330E-08	3.1378E-08	-2.5815E-06	3.9969E-06
-1.6776E-08	-6.0604E-10	-7.4018E-07	5.9455E-06
-2.0812E-08	3.6552E-08	-9.6143E-07	5.9725E-06
1.5335E-09	1.6889E-08	-1.7728E-06	5.3868E-06
4.0944E-09	-4.2332E-09	-1.9852E-06	6.5812E-06
1.5564E-08	-2.3361E-08	-7.7268E-07	6.4462E-06
-1.5650E-08	1.4220E-08	-2.5018E-06	6.0723E-06
2.0004E-09	4.5597E-08	-1.9121E-06	4.1577E-06
-3.6759E-08	2.4269E-08	-7.6502E-07	7.0967E-06
1.2717E-08	-7.9603E-09	-1.8691E-06	5.6774E-06
2.0353E-08	1.1784E-08	-1.1986E-06	4.3922E-06
-5.3464E-09	3.5737E-08	-1.1864E-06	6.9357E-06
1.0498E-08	3.4168E-09	-2.0032E-06	6.0412E-06
-2.0717E-10	-3.2988E-08	-4.1097E-07	4.9433E-06
-9.9579E-10	-1.5404E-09	-1.7618E-06	7.3705E-06
-3.0582E-08	-4.6685E-09	-2.6605E-06	5.4930E-06
-1.2111E-08	1.8081E-08	3.5194E-07	7.0739E-06
2.4665E-08	3.7717E-08	-1.4253E-06	5.9256E-06
-2.3340E-08	-4.1949E-09	-1.9295E-06	5.9090E-06
-1.7193E-08	1.2130E-08	-8.6945E-07	6.8168E-06
-7.3758E-09	-1.8638E-08	-1.5438E-06	7.5961E-06
3.9093E-08	5.7280E-09	-1.7615E-06	7.2047E-06
3.7347E-09	-1.3374E-08	-2.8131E-06	5.4484E-06
-1.3954E-08	-4.3886E-09	-1.0432E-06	6.5233E-06
4.5491E-08	1.9398E-08	-1.7174E-06	6.3672E-06
-4.6924E-08	8.0359E-09	-3.5659E-07	6.2600E-06
-1.2546E-08	-2.5640E-09	-1.0703E-06	4.9397E-06
9.3173E-09	1.2181E-08	-5.4327E-07	6.5300E-06
9.1299E-10	6.1893E-09	-1.9557E-06	7.2036E-06
-1.3462E-08	1.1841E-08	-3.3544E-06	6.8358E-06
8.9538E-09	1.0960E-09	-6.1439E-07	6.2130E-06
-2.1667E-09	4.3440E-08	-1.7195E-06	5.0566E-06
1.2795E-08	4.8470E-09	-9.8189E-07	6.3787E-06
-6.6360E-09	1.5393E-08	-6.6232E-07	6.2671E-06
-9.9786E-09	-2.8923E-08	-1.8111E-06	6.2397E-06
-1.9025E-08	9.1150E-09	-1.1246E-06	5.8361E-06
-2.3352E-08	1.0648E-08	-1.4835E-06	7.3302E-06
-1.4608E-08	-1.1595E-08	-1.4137E-06	5.1358E-06
4.7630E-09	-1.4265E-08	-3.4731E-06	7.1607E-06
-2.0866E-08	-2.9360E-08	-4.5008E-07	5.7217E-06
6.6314E-10	-1.1395E-08	-2.1360E-06	7.4759E-06
9.0109E-09	9.1783E-09	-2.7719E-06	6.6176E-06
-2.4142E-08	2.2164E-08	-2.1057E-06	6.9511E-06
-6.5466E-09	-1.1661E-08	-2.4408E-06	6.4442E-06
4.3155E-09	-1.4967E-09	-2.3146E-06	5.5485E-06
-4.5075E-09	1.8700E-08	-1.0763E-06	7.3094E-06
8.5272E-09	7.5020E-09	-1.9519E-06	6.5604E-06
1.8836E-09	-2.1493E-08	-3.0531E-06	6.4592E-06
1.3020E-08	1.8557E-09	-1.8708E-06	7.2081E-06
-1.6630E-08	-2.1664E-08	-2.0046E-06	7.2633E-06
1.9703E-08	-1.8035E-08	-2.0762E-06	7.3574E-06
-1.4923E-09	-9.2297E-09	-3.0024E-06	7.5664E-06
-1.6193E-09	1.3535E-08	-1.6800E-06	7.5051E-06
1.4116E-09	2.9371E-08	-2.5544E-06	7.7030E-06
-1.7307E-08	-1.1620E-08	-2.4051E-06	7.7389E-06
5.4527E-09	-7.7259E-11	-3.3774E-06	7.7383E-06
1.3923E-08	1.0587E-08	-1.0707E-06	7.5166E-06
3.6157E-09	1.0579E-08	-2.5224E-06	8.2382E-06
5.6382E-10	-9.8050E-09	-3.4016E-06	7.9942E-06
2.3126E-08	-2.2595E-08	-3.4621E-06	7.4648E-06
1.2304E-08	2.0817E-08	-1.7801E-06	6.6143E-06
-2.3647E-08	-7.7686E-09	-1.2300E-06	8.6898E-06
8.1260E-09	-2.1730E-09	-1.7014E-06	8.4652E-06
-9.4572E-09	1.1908E-08	-2.5943E-06	7.7759E-06
-2.7101E-08	1.9553E-08	-2.8259E-06	5.6031E-06
6.6040E-09	-1.2785E-09	-1.4211E-06	7.5649E-06
-4.0322E-09	-1.9952E-08	-2.3181E-06	8.6210E-06
2.0874E-09	4.0407E-08	-1.8530E-06	9.0568E-06
-3.0197E-09	2.8678E-08	-2.4648E-06	6.4468E-06
1.0898E-08	-1.2383E-08	-3.3441E-06	9.7956E-06
2.3803E-09	1.2410E-08	-4.1996E-06	8.1730E-06
-3.5321E-08	-1.7097E-08	-2.3835E-06	8.7476E-06
-1.0610E-08	-4.1605E-09	-3.2824E-06	8.5353E-06
7.9552E-09	-1.6092E-08	-3.3387E-06	9.4447E-06
1.9806E-09	-2.8739E-09	-1.5605E-06	6.7320E-06
-7.3908E-09	2.1128E-08	-2.4933E-06	8.2316E-06
2.1923E-08	2.1109E-08	-2.7335E-06	9.4300E-06
-6.4749E-09	1.3823E-08	-3.5210E-06	7.9467E-06
-7.9727E-09	-3.2971E-08	-3.5833E-06	8.4469E-06
-3.6672E-08	5.8111E-09	-2.1358E-06	1.0238E-05
-2.2442E-08	1.5356E-08	-3.3431E-06	8.0859E-06
-1.9905E-08	2.2807E-08	-3.0741E-06	9.4350E-06
3.9791E-08	2.8260E-08	-2.4103E-06	9.3267E-06
-1.7373E-10	-3.4640E-08	-2.5102E-06	7.5757E-06
-1.3688E-08	2.1106E-08	-2.7979E-06	8.5843E-06
-2.9631E-08	-2.6094E-08	-1.7769E-06	9.8428E-06
-4.7415E-08	-2.8694E-08	-1.4487E-06	7.9097E-06
-5.4007E-09	5.9073E-08	-3.0484E-06	8.6961E-06
1.2789E-08	-4.1896E-09	-2.8418E-06	8.8578E-06
-2.8392E-08	2.6590E-08	-3.9787E-06	1.0286E-05
2.7151E-09	-1.7765E-08	-2.1706E-06	7.5206E-06
3.4316E-09	3.9000E-08	-4.1513E-06	1.0947E-05
-1.2016E-08	5.6051E-10	-2.5121E-06	8.2002E-06
4.9610E-09	3.2803E-09	-2.4767E-06	1.0291E-05
-2.2253E-08	1.2385E-08	-3.2112E-06	9.5138E-06
-7.9732E-10	-3.3916E-08	-2.7567E-06	8.9969E-06
-6.2284E-09	1.5143E-09	-3.6242E-06	9.5413E-06
9.9260E-09	6.6166E-08	-4.3352E-06	1.1303E-05
-5.7343E-09	1.0705E-08	-1.2336E-06	9.2060E-06
3.4100E-08	6.3797E-09	-1.8863E-06	8.2760E-06
2.0986E-09	-1.4738E-09	-1.9590E-06	1.1466E-05
1.7243E-08	-5.7085E-09	-3.0370E-06	9.1873E-06
-2.1097E-08	-1.1476E-08	-3.2576E-06	9.6629E-06
5.5455E-09	2.4200E-08	-2.2351E-06	1.2108E-05
2.0270E-08	1.9947E-08	-2.3951E-06	1.0502E-05
4.4379E-09	-8.6522E-09	-2.4567E-06	1.0248E-05
-1.1788E-08	-4.0370E-09	-4.3283E-06	1.2944E-05
2.3477E-08	-2.8039E-08	-3.2329E-06	1.0636E-05
1.7363E-08	1.4827E-08	-1.5859E-06	1.1542E-05
-3.4884E-08	4.3010E-08	-2.1525E-06	1.0980E-05
1.5430E-08	1.4703E-08	-2.8478E-06	9.4069E-06
-7.3863E-09	1.9113E-08	-4.0401E-06	1.1694E-05
-1.4861E-08	1.9716E-08	-2.9920E-06	1.0879E-05
1.5618E-08	-7.1421E-09	-1.9368E-06	1.2171E-05
-1.8831E-08	9.3941E-09	-1.5678E-06	1.0486E-05
-1.1940E-08	1.5382E-08	-2.8844E-06	1.1463E-05
1.5815E-08	3.9388E-08	-3.4950E-06	1.1798E-05
-6.3342E-09	6.9090E-09	-4.1339E-06	1.1103E-05
2.6930E-09	4.0253E-09	-3.3914E-06	1.1727E-05
1.5178E-08	2.3460E-08	-2.9067E-06	1.2698E-05
-3.1702E-08	6.7585E-09	-3.5211E-06	1.0562E-05
1.4141E-09	-5.1282E-09	-1.4210E-06	1.1864E-05
-2.6065E-09	1.6774E-08	-3.3136E-06	1.2559E-05
1.2538E-08	-1.0808E-09	-2.4472E-06	1.2803E-05
-1.8198E-08	-9.1925E-09	-2.9731E-06	1.1880E-05
-1.7416E-08	2.6072E-08	-2.8798E-06	1.1550E-05
-7.1204E-09	3.5911E-08	-1.5124E-06	1.3092E-05
-1.8037E-08	-1.0243E-11	-4.7313E-06	1.0221E-05
-1.9538E-09	2.2472E-08	-3.1109E-06	1.1833E-05
5.7494E-09	-2.6697E-09	-3.0606E-06	1.2223E-05
-1.0399E-08	-4.0725E-10	-4.0761E-06	1.1699E-05
1.4338E-09	7.5928E-09	-2.7288E-06	1.1970E-05
1.0973E-08	-4.0380E-09	-4.3133E-06	1.2492E-05
2.7173E-08	-4.6660E-09	-3.9280E-06	1.2615E-05
2.6615E-08	1.7614E-09	-2.3263E-06	1.3954E-05
-2.5120E-08	-1.1071E-08	-3.8954E-06	1.4146E-05
7.7856E-09	-1.4605E-08	-4.0404E-06	1.3388E-05
4.2734E-09	1.7681E-08	-3.6574E-06	1.3053E-05
-1.7846E-09	-2.2528E-08	-4.6554E-06	1.4626E-05
1.9092E-08	-2.1885E-08	-4.3323E-06	1.4490E-05
7.4384E-09	5.6971E-09	-4.6916E-06	1.4022E-05
-1.6280E-09	-1.8408E-08	-3.2500E-06	1.4706E-05
9.6567E-10	-2.4045E-08	-3.4973E-06	1.5681E-05
3.8592E-10	1.8151E-09	-5.1795E-06	1.3810E-05
7.9587E-09	-5.6479E-09	-5.2495E-06	1.2576E-05
1.3732E-08	8.8740E-10	-3.7001E-06	1.4636E-05
-1.6846E-08	-3.9869E-09	-4.6700E-06	1.5265E-05
2.5817E-08	3.6158E-08	-6.2401E-06	1.4975E-05
-3.5634E-08	7.4773E-10	-5.2270E-06	1.4849E-05
-1.6222E-08	-3.6180E-08	-6.1296E-06	1.6815E-05
-4.6542E-09	3.0240E-09	-5.8301E-06	1.5399E-05
-2.2515E-08	1.9633E-08	-5.2148E-06	1.7397E-05
2.1593E-08	-8.1741E-09	-5.5309E-06	1.7093E-05
-1.7282E-08	3.1974E-08	-6.7750E-06	1.7074E-05
-1.9908E-08	-5.7755E-08	-4.6464E-06	1.8476E-05
2.0965E-08	-2.1126E-08	-7.0839E-06	1.7383E-05
5.4180E-09	3.1290E-08	-6.7359E-06	1.7773E-05
-3.7535E-08	2.0410E-08	-5.9439E-06	1.8779E-05
-3.5255E-08	-2.3165E-09	-5.4608E-06	1.7419E-05
4.0662E-08	-4.5355E-09	-6.1904E-06	1.8738E-05
-5.5336E-09	-2.3959E-09	-6.0859E-06	1.9780E-05
-2.0735E-08	2.0759E-09	-6.7439E-06	1.7497E-05
2.7685E-08	-9.6940E-10	-5.8224E-06	2.0842E-05
-3.6385E-09	8.3006E-09	-7.3703E-06	2.0554E-05
4.4064E-09	8.1988E-09	-6.1837E-06	1.9269E-05
3.2580E-08	2.4720E-08	-6.1261E-06	1.9368E-05
2.9091E-08	-9.6306E-09	-4.9547E-06	2.2015E-05
1.5120E-08	1.7499E-08	-5.8390E-06	2.1616E-05
2.2271E-08	-1.5886E-08	-5.4179E-06	2.2889E-05
3.3624E-08	2.8287E-08	-4.8432E-06	2.5121E-05
-1.0986E-08	2.2301E-08	-4.8873E-06	2.3594E-05
1.9872E-08	-2.9277E-09	-4.7395E-06	2.2593E-05
3.9826E-08	1.1799E-08	-7.9594E-06	2.5177E-05
-1.6962E-08	6.0891E-09	-7.4125E-06	2.4343E-05
-3.0740E-09	2.5554E-08	-5.5157E-06	2.5909E-05
1.3771E-08	1.5168E-09	-7.1222E-06	2.5828E-05
-5.8048E-09	5.3776E-09	-5.9981E-06	2.6193E-05
-1.1959E-08	-8.9512E-09	-5.5672E-06	2.6538E-05
-2.5326E-08	-4.3091E-09	-7.6043E-06	2.7684E-05
-2.7693E-08	-1.9980E-09	-6.2745E-06	2.8660E-05
-2.4417E-09	1.6540E-09	-6.6301E-06	2.9021E-05
1.9764E-09	5.2867E-08	-5.2375E-06	3.0827E-05
-6.0159E-09	3.8863E-08	-3.4555E-06	3.2556E-05
1.2363E-08	7.6090E-09	-4.3948E-06	3.1473E-05
2.3171E-08	-1.6647E-08	-2.5351E-06	3.2239E-05
2.2906E-08	2.6212E-08	-1.0343E-06	3.1926E-05
-9.2986E-09	2.2523E-08	-4.5123E-06	3.2236E-05
-1.5860E-08	-2.7756E-09	-4.7797E-06	3.2625E-05
2.2556E-08	6.9297E-09	-2.1334E-06	3.1510E-05
-1.1579E-08	-1.6927E-08	-1.0723E-06	3.3540E-05
1.8618E-08	2.4983E-08	-1.2234E-07	3.5347E-05
-1.8443E-08	2.7251E-10	-1.3904E-06	3.5458E-05
-1.8898E-08	-9.7891E-09	3.7652E-07	3.5785E-05
2.4723E-09	4.6938E-09	-2.6843E-06	3.4653E-05
1.4823E-08	-3.9961E-08	-1.9489E-07	3.6823E-05
-4.9359E-09	3.3315E-08	4.0682E-07	3.8147E-05
-4.5885E-09	1.2441E-08	7.9986E-07	3.8599E-05
1.6120E-08	7.1014E-09	5.5645E-07	4.2294E-05
-2.3870E-08	-1.3268E-08	4.0493E-07	4.3461E-05
-3.8846E-09	-2.3286E-08	1.3734E-06	4.4888E-05
2.3116E-08	-2.0879E-08	3.4679E-06	4.6612E-05
1.8382E-08	-5.6033E-09	6.0273E-06	4.8078E-05
-2.9231E-08	6.4354E-09	8.9001E-06	5.1620E-05
-1.4928E-08	2.4001E-08	1.2713E-05	5.1420E-05
3.1040E-09	3.3203E-08	1.7576E-05	5.2790E-05
8.0328E-09	1.1124E-08	2.0412E-05	5.1332E-05
2.1175E-08	2.1198E-08	2.7367E-05	5.0857E-05
2.4151E-09	1.0532E-08	3.0172E-05	4.7620E-05
-8.4829E-10	4.8476E-09	3.4395E-05	4.3562E-05
8.1022E-09	-5.4554E-09	3.7344E-05	3.8296E-05
-2.8199E-10	1.0642E-08	3.8500E-05	3.3341E-05
4.3962E-08	-8.8980E-09	3.6545E-05	2.8002E-05
5.7165E-09	1.7565E-08	3.5026E-05	2.4578E-05
-1.4784E-08	3.4107E-08	3.2718E-05	2.1724E-05
-2.1973E-08	1.3857E-08	2.8849E-05	1.7384E-05
-4.2505E-08	8.6360E-09	2.5754E-05	1.9062E-05
1.3899E-08	2.5063E-08	2.1021E-05	1.7216E-05
-1.8283E-08	2.2718E-09	1.9711E-05	1.8272E-05
3.1466E-08	-2.5515E-08	1.5684E-05	1.9308E-05
-1.9621E-08	2.2769E-08	1.5656E-05	2.2812E-05
5.2111E-09	-2.2142E-09	1.4179E-05	2.4112E-05
4.7202E-08	-8.5645E-10	1.2540E-05	2.4687E-05
-4.4140E-09	2.4153E-08	1.3710E-05	2.7083E-05
9.0575E-09	1.8694E-08	1.4960E-05	2.7134E-05
1.5678E-08	-7.9922E-11	1.4892E-05	2.9023E-05
8.8965E-09	-1.6281E-08	1.7279E-05	3.0419E-05
-8.8553E-09	1.9174E-08	1.8517E-05	3.3168E-05
-1.7787E-10	6.5391E-08	1.9035E-05	3.1622E-05
1.0070E-08	1.9061E-08	1.9612E-05	3.1710E-05
-1.3025E-08	3.9880E-08	2.0035E-05	3.1237E-05
-7.5762E-09	1.4259E-08	2.1082E-05	3.2390E-05
