jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.0609E-08	4.1694E-08	1.5227E-06	1.2883E-06
6.0205E-08	5.1754E-08	-1.1880E-07	2.9725E-06
3.5283E-08	5.2478E-08	2.0281E-06	2.4217E-06
5.3345E-08	4.7498E-08	7.1614E-07	2.1607E-06
3.3370E-08	5.5820E-08	6.6035E-08	2.7008E-06
3.5382E-08	7.1275E-08	-1.5703E-07	3.6872E-06
4.4885E-08	3.6194E-08	1.2687E-06	1.9256E-06
6.3756E-08	5.5058E-08	-5.3244E-08	3.6184E-06
-1.5324E-09	5.0938E-08	2.1572E-08	1.3850E-06
6.0164E-08	7.7348E-08	-9.1153E-07	3.6119E-06
4.5472E-08	5.6588E-08	-5.2608E-07	3.1660E-06
1.8613E-08	6.6570E-08	-1.7015E-09	3.5971E-06
4.0117E-08	6.7552E-08	2.0811E-06	3.4210E-06
5.7120E-08	4.6755E-08	6.8952E-07	3.1223E-06
5.1562E-08	8.2647E-08	-8.5698E-07	3.3140E-06
9.7965E-09	6.9876E-08	6.4679E-07	2.8583E-06
4.1022E-08	6.0772E-08	6.6015E-07	4.3475E-06
3.5819E-08	2.5678E-08	1.5073E-06	2.8012E-06
5.6348E-08	4.1486E-08	-2.5417E-07	1.8892E-06
3.4744E-08	7.0039E-08	8.8728E-07	3.1768E-06
1.6921E-08	7.1312E-08	9.4471E-07	2.4766E-06
3.1344E-08	5.6573E-08	3.3729E-07	2.5480E-06
2.6428E-08	4.1676E-08	7.6030E-07	2.4396E-06
3.9241E-08	4.6671E-08	-1.3832E-06	3.6141E-06
3.1124E-08	6.9004E-08	-8.7126E-08	3.5439E-06
1.9740E-08	6.8123E-08	3.6860E-07	2.5771E-06
6.0841E-08	4.8412E-08	9.8574E-07	4.2738E-06
3.2825E-08	2.0920E-08	1.1412E-07	2.3580E-06
3.2238E-08	4.7536E-08	1.1697E-07	3.8287E-06
2.4310E-08	6.2921E-08	7.8417E-07	3.0373E-06
5.3314E-08	9.3497E-08	8.0271E-07	2.1201E-06
6.0826E-08	3.4399E-08	4.1109E-07	4.1332E-06
4.9413E-08	-2.9123E-09	8.3927E-07	2.5211E-06
1.7521E-08	4.1671E-08	4.4766E-07	2.2092E-07
4.3380E-08	7.5879E-08	5.4102E-07	2.4956E-06
3.6834E-08	6.3951E-08	4.4070E-08	2.8312E-06
1.9069E-08	4.9277E-08	3.2184E-07	1.5815E-06
4.8388E-08	7.3441E-08	-1.6244E-06	4.0610E-06
4.3555E-08	4.9822E-08	-9.9603E-08	3.0687E-06
3.1489E-08	7.4194E-08	9.0379E-07	3.5834E-06
2.3093E-08	4.5729E-08	6.5895E-07	4.3631E-06
3.0345E-08	4.5943E-08	1.0308E-06	3.1788E-06
3.6835E-08	2.0625E-08	6.8207E-07	2.9641E-06
2.3917E-08	9.4155E-08	2.1278E-06	2.2057E-06
1.0074E-07	4.2057E-08	7.6406E-07	4.0181E-06
3.9905E-08	2.8527E-08	4.5074E-07	3.6869E-06
4.1550E-08	5.1437E-08	2.4606E-07	2.3552E-06
1.3974E-08	-1.2722E-08	6.1757E-07	1.9820E-06
3.1902E-08	7.0482E-08	7.6557E-07	4.3021E-06
1.9753E-08	3.7681E-08	-6.2111E-07	3.1596E-06
3.9516E-08	5.5277E-08	-1.5491E-06	2.7728E-06
4.5295E-08	2.1978E-08	3.4800E-07	2.9500E-06
5.4220E-08	2.9482E-08	1.6075E-06	3.8066E-06
3.1533E-08	3.3036E-08	1.2073E-07	3.8150E-06
3.4657E-08	3.4883E-08	-1.4599E-07	4.5502E-06
2.6336E-09	1.6720E-08	1.4713E-06	4.8360E-06
9.3591E-09	7.6376E-08	7.6632E-07	1.7623E-06
5.6524E-08	2.4271E-08	4.2818E-07	1.9816E-06
1.7180E-08	7.0661E-09	-7.1584E-07	4.7832E-06
-1.5430E-08	5.1135E-08	7.4061E-07	4.1968E-06
7.5560E-08	8.5968E-08	-2.9342E-08	3.1907E-06
1.6746E-08	7.8887E-08	3.6862E-07	3.3203E-06
4.9672E-08	4.7899E-08	8.1659E-07	3.9750E-06
5.8340E-10	5.4184E-08	8.7667E-07	3.7675E-06
3.0729E-08	1.5460E-08	4.7995E-07	2.4126E-06
5.4806E-08	5.4142E-08	6.0400E-07	2.7108E-06
7.5299E-09	5.0950E-08	-5.6642E-07	2.8034E-06
3.6930E-08	5.0107E-08	-7.0601E-07	3.3096E-06
2.4699E-08	3.7687E-08	1.1594E-06	2.1565E-06
1.3965E-08	4.6722E-08	2.7157E-07	1.5747E-06
2.5650E-08	2.9264E-08	-1.0428E-06	1.6504E-06
6.0904E-08	1.2476E-08	1.2344E-06	3.7841E-06
3.3146E-08	1.9473E-08	-3.7422E-07	3.0294E-06
5.3730E-08	4.7859E-08	-2.0831E-07	2.5019E-06
1.9334E-08	3.4555E-08	-1.1438E-07	2.6568E-06
1.8770E-08	4.0555E-08	-5.3230E-08	3.0937E-06
-2.0616E-08	2.4955E-08	1.8335E-06	1.9214E-06
1.6361E-08	1.0672E-08	-1.1346E-06	4.8774E-06
1.2117E-08	5.6020E-10	2.0425E-06	3.6612E-06
2.1240E-08	2.7116E-08	-2.5636E-07	3.0401E-06
-6.6434E-09	1.5602E-08	5.1619E-07	3.1913E-06
2.4227E-08	5.3479E-08	4.4047E-07	3.0775E-06
4.5371E-08	3.4078E-08	3.5546E-07	4.5145E-06
5.3095E-08	3.7059E-08	-1.6523E-07	3.4510E-06
1.8586E-08	-8.7254E-09	2.7917E-07	3.5344E-06
3.0813E-08	6.4335E-08	-1.5361E-07	4.0565E-06
3.6373E-08	5.5060E-08	8.5147E-07	3.2707E-06
2.4734E-08	4.2218E-08	-8.3331E-07	3.6993E-06
4.6145E-08	1.5275E-08	-2.1748E-07	3.5215E-06
2.6867E-08	2.4461E-08	1.0927E-06	3.9498E-06
6.7798E-08	4.3626E-08	-1.4071E-06	4.0282E-06
4.7089E-09	2.7380E-08	-4.6963E-07	3.0779E-06
3.0161E-08	4.1986E-08	1.0383E-06	2.2031E-06
5.8475E-09	4.8441E-08	1.0252E-06	4.1496E-06
1.5601E-10	5.9738E-08	-9.5029E-07	3.7950E-06
2.4468E-08	3.1251E-08	6.7630E-07	3.2136E-06
5.0555E-08	2.1934E-08	-7.2147E-07	2.7454E-06
3.7335E-08	9.6762E-09	-1.2913E-06	2.7293E-06
4.7592E-09	1.3229E-08	1.7190E-08	3.4940E-06
-1.3288E-09	-2.0990E-09	-1.7043E-07	3.9328E-06
2.4742E-08	4.4012E-08	5.9471E-07	4.5249E-06
5.1310E-08	2.5084E-08	-6.1002E-07	3.4785E-06
3.5299E-08	3.1085E-08	-5.8242E-07	3.4719E-06
4.1758E-08	1.9613E-08	7.4850E-07	3.1610E-06
4.1812E-08	6.1817E-08	4.2149E-07	3.1343E-06
5.0444E-08	2.8093E-08	-5.6569E-07	3.9130E-06
6.8288E-08	9.4435E-09	1.4588E-06	2.2761E-06
1.3077E-08	4.1697E-08	6.7557E-07	3.9628E-06
6.5997E-08	4.4681E-08	-5.5394E-07	3.3535E-06
-4.1438E-10	3.1935E-08	-2.8119E-07	4.4062E-06
5.8190E-08	6.0456E-08	1.7689E-06	1.9738E-06
1.3333E-08	5.2233E-08	-1.1921E-06	4.2478E-06
1.0871E-08	6.3361E-08	-4.3635E-07	3.9690E-06
1.7787E-08	-1.1005E-08	3.1156E-07	3.6298E-06
2.0209E-08	3.3271E-08	-4.1936E-07	3.0517E-06
4.5191E-08	4.5695E-08	-1.8556E-06	2.3973E-06
6.9069E-10	3.3078E-08	-1.0163E-06	4.1133E-06
2.7034E-08	1.9827E-08	-2.6708E-07	3.9167E-06
-2.2280E-08	3.9730E-08	-1.7924E-06	4.2882E-06
2.2429E-08	2.6134E-08	4.1561E-07	2.6582E-06
2.0525E-08	1.1693E-08	-2.1098E-07	3.4412E-06
1.6337E-09	3.3094E-08	2.7703E-07	3.5959E-06
1.5828E-08	5.0613E-08	3.0100E-09	2.6069E-06
2.6356E-08	1.6265E-08	4.7859E-07	5.2228E-06
9.8793E-09	4.4765E-08	-8.5658E-07	4.5723E-06
7.0887E-09	5.4670E-08	1.5444E-06	2.8300E-06
2.3604E-08	4.8524E-08	-3.9919E-07	4.2458E-06
1.4912E-08	1.4153E-08	9.6287E-07	4.3749E-06
-1.7381E-08	3.2657E-08	1.1657E-06	5.5169E-06
-4.3384E-09	1.7282E-08	-5.9079E-07	2.9950E-06
1.4643E-08	2.3399E-08	2.1263E-07	2.7506E-06
3.0698E-08	3.1526E-08	-6.3206E-07	3.0683E-06
7.6122E-09	-3.3329E-08	-1.5230E-06	2.4397E-06
2.7656E-08	3.7984E-08	-1.4213E-06	4.5151E-06
1.8433E-08	1.3099E-08	3.5248E-07	4.5877E-06
2.2694E-08	3.6480E-08	1.8232E-06	2.8942E-06
-2.6751E-08	-1.4585E-10	1.0833E-07	2.1355E-06
6.7889E-09	2.0379E-08	-9.4308E-08	3.9137E-06
-7.3979E-09	4.2887E-08	6.1062E-07	4.7301E-06
-1.0898E-08	1.8801E-08	1.6450E-07	3.0527E-06
2.6494E-08	4.7304E-08	-4.8585E-08	4.5154E-06
-9.8075E-09	3.9994E-08	-2.2368E-06	2.9906E-06
1.9611E-08	2.6667E-08	-2.4230E-06	3.4063E-06
-1.0082E-08	1.7728E-08	-3.7463E-08	3.6925E-06
2.4589E-08	1.9550E-08	7.3647E-07	4.1262E-06
1.6813E-08	2.8579E-08	1.5056E-08	1.9295E-06
2.1893E-08	2.7020E-08	-7.5289E-07	3.3163E-06
1.2716E-08	6.7774E-08	5.3633E-07	4.7880E-06
8.3649E-09	-1.4258E-08	3.5761E-07	4.8568E-06
-7.6658E-09	3.9568E-08	-3.1089E-07	3.7670E-06
7.2672E-09	2.4826E-08	-1.4298E-06	3.1060E-06
1.9288E-08	1.5506E-08	-3.8121E-08	5.4747E-06
9.4890E-09	4.7792E-08	-6.6798E-08	2.9719E-06
2.8340E-08	-1.0599E-08	1.4623E-07	4.0958E-06
-1.9621E-08	2.6547E-08	-6.5083E-07	3.0715E-06
1.1813E-08	-2.0760E-08	5.3677E-07	2.9266E-06
-1.5695E-08	9.8270E-09	7.6908E-07	3.7820E-06
3.7477E-08	1.7550E-08	-6.6354E-07	3.6541E-06
2.0849E-08	1.9021E-08	8.5354E-07	5.6953E-06
1.7191E-09	5.3936E-08	-1.9686E-06	5.5454E-06
-9.1423E-11	2.8479E-08	4.9290E-07	4.8343E-06
7.1783E-09	1.4768E-08	1.2301E-06	3.3364E-06
-2.9908E-08	1.3094E-08	-1.5557E-07	5.0779E-06
8.2608E-09	9.6780E-09	5.3106E-07	2.6820E-06
2.1550E-08	-7.9819E-09	-2.7296E-08	4.2883E-06
-3.8109E-08	-1.1748E-08	-1.4187E-06	5.0603E-06
2.7254E-08	2.4894E-08	-7.5423E-08	2.7601E-06
1.2500E-08	1.6817E-08	3.1332E-07	4.8609E-06
2.3922E-08	-3.7537E-08	-4.6194E-07	3.9426E-06
1.6586E-08	1.8332E-09	3.7116E-07	5.0337E-06
1.6740E-08	2.4095E-08	1.2476E-07	5.1411E-06
4.9910E-09	2.3601E-08	2.2792E-07	4.1689E-06
3.5899E-09	-8.1526E-09	-1.0068E-06	4.4337E-06
-1.9287E-08	-1.9486E-08	-2.5854E-07	3.6168E-06
-2.3490E-09	3.6543E-08	-3.3237E-07	3.6461E-06
-4.6223E-08	1.9727E-08	-5.9835E-07	4.6621E-06
2.2579E-08	7.0202E-09	-6.7352E-07	2.0560E-06
2.7813E-08	2.4648E-09	-4.2429E-08	2.9461E-06
9.1496E-09	3.6783E-08	-1.5093E-06	4.1015E-06
3.6091E-09	2.1771E-08	-2.1962E-06	4.7245E-06
1.1445E-08	-9.6951E-09	-1.3185E-07	5.4124E-06
3.5332E-08	-2.9585E-08	-9.7160E-07	3.6930E-06
1.3062E-08	3.4604E-08	-1.3574E-06	3.1340E-06
9.0096E-09	8.4804E-09	-2.0136E-06	5.5158E-06
2.2998E-08	-1.2314E-08	2.8210E-07	4.0265E-06
1.5511E-08	2.8156E-08	5.8598E-07	5.9595E-06
-2.0315E-08	5.1927E-09	-4.9319E-08	2.2546E-06
-1.0960E-09	4.8701E-08	-9.5583E-07	3.4652E-06
6.6753E-08	1.2252E-08	-1.0823E-06	3.4852E-06
1.8517E-08	2.1431E-08	-1.0364E-06	4.2662E-06
4.2616E-08	2.9139E-09	3.6421E-07	3.5865E-06
1.4693E-08	1.2195E-08	2.1128E-07	4.5229E-06
-2.6490E-09	6.6716E-08	-9.2945E-07	4.0082E-06
6.5178E-09	-1.8832E-08	-2.2037E-06	5.3705E-06
-1.9140E-08	4.4430E-08	-1.4927E-06	3.4073E-06
4.5689E-09	-2.2222E-08	-1.0286E-06	5.5581E-06
2.4557E-08	4.0597E-09	6.2330E-07	3.9545E-06
-5.0717E-09	-1.5269E-08	-5.2058E-07	5.3483E-06
-2.3809E-08	2.8143E-09	-2.0312E-06	3.2280E-06
1.3394E-08	5.0344E-09	-1.3320E-06	5.0246E-06
2.0347E-08	1.7435E-08	-1.4360E-07	3.8310E-06
5.9346E-10	1.3211E-08	-1.3241E-06	4.5471E-06
-8.1045E-09	2.3718E-09	2.2191E-08	3.2757E-06
3.8782E-08	9.4803E-09	-1.9427E-06	4.3196E-06
-2.1309E-08	-2.0139E-08	-1.5724E-06	6.5129E-06
2.5790E-08	-1.3089E-08	-1.5085E-06	5.3681E-06
-5.6340E-09	5.8923E-09	-2.1738E-06	4.0679E-06
1.3945E-08	1.1235E-08	-1.2497E-06	5.0644E-06
-1.8829E-08	-5.4728E-08	3.2580E-07	5.8429E-06
1.5704E-09	3.1659E-08	-7.7927E-07	6.9350E-06
-1.8695E-09	-2.1166E-09	-1.0380E-06	4.1725E-06
-8.7541E-09	-4.2172E-08	-2.4455E-06	6.4764E-06
-8.1710E-09	-1.0174E-08	-1.8447E-06	5.0657E-06
1.7810E-08	9.1586E-09	-1.1860E-06	5.5398E-06
5.5779E-08	-3.4074E-09	4.9488E-07	4.9448E-06
-6.0088E-09	-1.7535E-08	-2.0182E-06	4.1871E-06
2.9094E-08	-1.2579E-09	-7.8471E-07	5.1491E-06
5.1676E-09	1.1545E-08	-1.6807E-06	6.4522E-06
7.1562E-09	2.0911E-08	-1.9056E-06	2.8590E-06
3.0023E-08	-6.5725E-10	-2.2421E-06	4.8268E-06
-2.0653E-08	1.0222E-08	-8.8375E-07	5.7857E-06
5.2854E-08	2.2809E-08	-2.0653E-06	4.0925E-06
-1.7142E-08	2.2792E-08	3.6546E-07	6.8053E-06
-9.8667E-09	-2.1952E-08	-5.1565E-07	5.8306E-06
1.4042E-08	9.1341E-09	-1.0637E-07	5.4091E-06
-1.8458E-08	-1.0519E-11	-2.4939E-06	5.9642E-06
1.2296E-08	1.2633E-08	-1.6839E-06	6.5014E-06
-1.9682E-08	-1.0276E-08	-1.4655E-06	5.6578E-06
-3.9326E-10	9.9874E-09	4.2257E-07	5.9684E-06
1.8942E-08	-6.0306E-10	-1.0855E-06	4.5723E-06
9.8184E-09	-2.0642E-08	-1.0295E-06	6.1308E-06
3.9921E-08	4.4822E-08	-2.2411E-06	5.2144E-06
3.4725E-08	2.2748E-09	-2.1526E-06	4.3150E-06
-1.2359E-08	-4.6755E-09	-8.6164E-08	5.7987E-06
-3.2830E-08	1.4136E-08	-1.8323E-06	6.4055E-06
1.2968E-08	3.5849E-08	-4.4685E-08	5.5622E-06
7.5992E-09	3.5069E-08	2.4448E-07	3.9869E-06
1.7787E-09	2.4850E-08	-2.4190E-06	6.5200E-06
6.5209E-09	3.5522E-08	-1.0101E-06	4.0893E-06
-1.0174E-08	-4.9278E-09	-3.7976E-07	6.4288E-06
1.4679E-08	-3.5541E-08	-6.9219E-07	5.7530E-06
9.5333E-09	1.1487E-08	-9.5598E-07	6.8354E-06
-9.5777E-09	1.9248E-08	-2.3202E-06	3.9207E-06
1.1590E-08	1.9276E-09	-2.4355E-06	6.3397E-06
3.8318E-08	2.8953E-08	-1.6843E-06	7.0170E-06
5.4110E-08	1.4972E-09	-1.1299E-06	6.8121E-06
-3.1416E-08	-6.0838E-09	-1.6780E-06	6.4937E-06
-1.8948E-08	-1.1271E-08	1.6793E-07	6.7685E-06
3.5780E-09	1.0176E-08	-1.6710E-06	7.1151E-06
-4.8334E-09	-1.0462E-08	-1.7571E-06	6.5513E-06
-2.8065E-09	3.9817E-08	-9.1339E-07	6.3331E-06
8.3284E-09	2.0054E-08	-2.0084E-06	7.0928E-06
-1.0147E-08	-2.9738E-08	-1.0399E-06	5.4319E-06
9.6975E-09	-1.5350E-08	-1.5329E-06	4.6056E-06
1.3623E-08	1.8171E-08	-8.8519E-07	6.2141E-06
-7.7053E-09	-1.0301E-08	-1.8284E-06	4.9292E-06
5.5882E-09	2.9056E-08	-1.4820E-06	8.5030E-06
1.9171E-08	-2.7249E-09	-2.5010E-06	6.9322E-06
6.0820E-09	-4.3572E-09	-1.3587E-06	5.5868E-06
-4.7292E-09	2.0361E-08	-2.5903E-06	6.7657E-06
-1.5800E-09	1.3889E-08	6.5722E-08	5.7314E-06
-6.7066E-09	-1.5837E-08	-1.2724E-06	7.2420E-06
-3.3688E-08	1.3470E-08	5.7648E-07	7.8663E-06
-1.0908E-08	-4.1190E-09	-3.2979E-06	6.5542E-06
2.0766E-09	2.0438E-08	-1.6788E-06	7.5168E-06
1.5059E-08	-1.1704E-08	-2.3279E-06	6.5952E-06
1.7528E-08	9.9684E-09	-2.5475E-06	6.9890E-06
-3.3483E-08	6.9059E-10	-2.7508E-06	4.9401E-06
-3.3243E-08	-1.8268E-08	-2.7909E-06	5.8697E-06
1.4658E-09	9.3994E-09	-8.4742E-07	7.0331E-06
3.1136E-08	1.9031E-08	-1.9730E-06	5.2110E-06
1.7400E-08	-7.7428E-09	2.0625E-07	5.5842E-06
1.7825E-08	3.1559E-09	-2.9706E-07	7.5684E-06
1.4559E-08	-2.4147E-08	-2.6198E-06	7.1918E-06
-1.9566E-08	4.2229E-09	-2.7153E-06	7.2460E-06
1.3259E-08	9.7323E-09	-3.0051E-06	7.8033E-06
-6.0459E-10	4.2474E-09	-1.3003E-06	7.8765E-06
2.0547E-08	1.7949E-08	-3.7410E-06	5.4700E-06
2.7679E-09	-6.0559E-08	-1.8976E-06	7.2858E-06
-2.0842E-08	-3.8451E-08	-1.8910E-06	7.3808E-06
2.6476E-08	1.1809E-08	-2.4773E-06	8.5513E-06
3.8371E-08	-2.2795E-09	-2.0731E-06	5.8586E-06
-3.0631E-08	-1.5383E-08	-3.3618E-06	6.7416E-06
9.7331E-09	3.1491E-08	-2.2026E-06	6.3501E-06
-5.0257E-09	-6.2573E-09	-2.0850E-06	7.9418E-06
3.1973E-10	-3.2801E-08	-4.7180E-06	8.3613E-06
-2.6907E-09	4.9098E-09	-5.3094E-07	6.4898E-06
-7.8292E-09	-1.6411E-08	-1.4853E-06	6.0366E-06
-2.4599E-08	-3.2257E-08	-1.8183E-06	8.5756E-06
-3.7888E-10	3.3878E-08	-1.7662E-06	7.6184E-06
2.5389E-09	7.3252E-09	-1.8838E-06	7.0198E-06
-4.7336E-11	9.2363E-09	-2.7345E-06	7.4235E-06
-1.1567E-09	1.8500E-08	-3.9660E-06	9.5903E-06
-2.6231E-10	-1.9768E-08	-1.6687E-06	7.8474E-06
9.0788E-09	9.4110E-09	-2.5936E-06	7.0805E-06
-1.4751E-08	-1.5578E-08	-3.2012E-06	9.0205E-06
3.0608E-08	1.6883E-08	-3.0347E-06	8.1967E-06
-9.1301E-09	-2.1196E-08	-3.1866E-06	9.4553E-06
5.2668E-09	1.2649E-08	-1.5294E-06	9.6209E-06
-5.4354E-09	-1.6688E-08	-1.3055E-06	8.1616E-06
-2.1115E-09	1.4660E-08	-3.1850E-06	8.3745E-06
2.5352E-08	-1.0553E-08	-2.7207E-06	9.4571E-06
2.4894E-08	-1.2172E-08	-1.6144E-06	8.6504E-06
-7.2833E-09	-2.3019E-09	-2.4224E-06	7.6817E-06
1.2372E-08	3.1048E-09	-2.7352E-06	9.4056E-06
-3.3368E-08	-3.9790E-08	-1.5887E-06	9.2839E-06
5.9278E-09	2.5734E-08	-3.3267E-06	9.8507E-06
2.7115E-09	1.9557E-09	-1.7371E-06	8.7892E-06
-1.9927E-08	1.4850E-08	-2.1188E-06	7.7461E-06
3.9178E-08	4.2577E-09	-2.6434E-06	8.5583E-06
-1.2302E-09	-8.5510E-09	-2.7616E-06	1.1167E-05
-1.6103E-09	1.8300E-08	-1.9931E-06	8.6782E-06
4.6239E-08	-3.4385E-09	-1.6380E-06	9.9283E-06
-1.6072E-09	-5.5804E-09	-2.6666E-06	8.8501E-06
-4.9573E-09	-8.1232E-09	-2.7608E-06	1.0578E-05
4.0097E-08	-2.4376E-09	-2.8204E-06	8.8224E-06
1.4832E-08	-6.8248E-12	-3.2691E-06	1.0686E-05
-1.0673E-08	9.3994E-09	-2.0909E-06	9.2578E-06
-2.1886E-08	-2.0065E-08	-2.6352E-06	7.4232E-06
-1.7484E-08	1.7399E-09	-3.6086E-06	1.1743E-05
1.9486E-09	9.0634E-09	-2.6398E-06	1.0089E-05
1.0549E-08	2.0437E-08	-3.8185E-06	1.0580E-05
-1.6681E-09	2.3601E-08	-3.2868E-06	1.0681E-05
1.1934E-08	1.8504E-08	-3.0979E-06	1.0372E-05
1.2641E-08	1.3361E-08	-4.1656E-06	9.7696E-06
1.9387E-08	1.6947E-08	-4.0543E-06	9.6683E-06
3.1459E-08	1.5278E-08	-3.9177E-06	1.2381E-05
9.0852E-09	2.5650E-08	-3.5828E-06	1.1213E-05
1.6314E-08	1.0544E-08	-4.2975E-06	1.0134E-05
-7.4367E-09	3.3391E-08	-5.7595E-06	1.1907E-05
7.0704E-09	-2.7905E-10	-3.8954E-06	1.0170E-05
1.7923E-08	-5.0630E-09	-4.6377E-06	1.0604E-05
-1.2758E-08	2.2762E-08	-5.3267E-06	1.1515E-05
-1.1272E-08	2.5080E-09	-5.0378E-06	1.1979E-05
-2.8827E-08	2.1402E-08	-6.1242E-06	1.3378E-05
1.5126E-08	3.0380E-08	-5.1019E-06	1.3772E-05
-5.2326E-08	1.8781E-08	-4.8843E-06	1.4210E-05
8.7521E-09	2.3811E-08	-6.4060E-06	1.4902E-05
5.1271E-09	-6.5236E-09	-5.2734E-06	1.6437E-05
-1.6172E-08	2.7156E-08	-3.1873E-06	1.4560E-05
8.5921E-10	6.0929E-10	-4.0858E-06	1.4961E-05
1.2480E-08	-6.4055E-09	-3.5268E-06	1.3301E-05
-3.9373E-08	5.1245E-09	-5.2762E-06	1.6027E-05
4.7456E-08	3.3306E-08	-5.5384E-06	1.6828E-05
-4.3352E-09	-8.8612E-09	-5.6479E-06	1.6921E-05
8.8533E-09	-6.3757E-09	-3.9801E-06	1.7064E-05
2.6443E-08	6.2390E-09	-4.2545E-06	1.8018E-05
3.9406E-08	-8.4325E-09	-3.1242E-06	1.5105E-05
5.1846E-09	-7.9633E-09	-2.3415E-06	1.5255E-05
-9.6269E-09	1.1288E-08	-4.2856E-06	1.8036E-05
-2.3737E-08	1.8966E-08	-5.9996E-06	1.6162E-05
-4.8725E-09	-4.2006E-10	-5.9970E-06	1.7920E-05
-1.2610E-08	-1.1451E-08	-3.0991E-06	1.7817E-05
1.3953E-08	-1.7773E-08	-3.6066E-06	1.9341E-05
1.9862E-08	-2.9382E-09	-3.6505E-06	1.9506E-05
8.7555E-09	-2.2786E-08	-2.2891E-06	2.2078E-05
1.4704E-08	3.4310E-08	-3.0163E-06	1.9996E-05
-1.0889E-08	2.1821E-08	-1.7840E-06	2.2605E-05
-3.6203E-08	2.5199E-08	-2.0134E-06	2.1274E-05
2.9775E-08	9.9009E-09	-1.2023E-06	2.1068E-05
1.7371E-08	-1.0251E-09	-1.6330E-06	2.2612E-05
1.4232E-08	2.3696E-08	-2.7385E-06	2.3264E-05
3.1940E-08	1.3644E-08	-3.8022E-07	2.2047E-05
5.2708E-09	-2.7349E-08	1.3796E-08	2.4818E-05
2.1725E-09	7.9162E-09	-1.6046E-07	2.4070E-05
8.6698E-09	-3.3304E-08	-1.7292E-06	2.5524E-05
-1.2312E-08	2.8275E-08	-9.6051E-07	2.4057E-05
-5.5499E-08	1.2593E-08	-4.5543E-07	2.6007E-05
9.2577E-09	5.9262E-10	1.4496E-06	2.6583E-05
3.0672E-08	-2.3599E-09	-7.8614E-08	2.7502E-05
1.2777E-09	-1.3015E-08	9.6469E-07	3.0248E-05
-2.2318E-08	-2.0797E-08	3.9402E-06	3.3090E-05
6.8886E-09	6.8072E-09	3.4308E-06	3.2041E-05
2.0817E-09	8.9614E-09	6.8428E-06	3.3665E-05
2.6366E-08	-4.3786E-09	9.9321E-06	3.3747E-05
4.8341E-08	-7.6741E-09	1.2209E-05	3.3336E-05
2.9459E-09	-2.0551E-08	1.7705E-05	3.2712E-05
7.6628E-09	-1.3112E-09	1.7784E-05	3.0173E-05
-7.0852E-09	5.6506E-09	2.1635E-05	2.7039E-05
3.5194E-08	4.4353E-09	2.3130E-05	2.2852E-05
-9.8502E-09	-1.9919E-08	2.2881E-05	2.0184E-05
2.5239E-08	-1.5605E-08	2.1627E-05	1.7996E-05
-4.4998E-09	-9.1193E-09	1.9667E-05	1.3033E-05
-3.4314E-08	1.4897E-08	1.7528E-05	1.3641E-05
-4.2125E-09	1.3877E-08	1.6007E-05	1.2394E-05
-2.5826E-08	1.2717E-09	1.3240E-05	1.1501E-05
-1.2964E-08	1.8984E-09	1.0535E-05	1.1597E-05
-1.0377E-09	-3.1641E-08	8.5778E-06	1.3989E-05
4.6370E-09	1.8434E-09	8.4994E-06	1.4602E-05
2.6738E-08	-3.0528E-08	8.5982E-06	1.5678E-05
-1.7189E-08	-7.6016E-09	7.4651E-06	1.8774E-05
-8.2160E-09	-5.6549E-09	7.7995E-06	1.9505E-05
-1.4127E-08	2.4484E-08	1.0145E-05	2.0799E-05
-9.1044E-10	2.5059E-08	1.0862E-05	2.0677E-05
-2.4171E-09	-1.8263E-09	1.1799E-05	1.9981E-05
1.4956E-08	-1.2340E-08	1.3611E-05	1.9707E-05
1.4469E-08	1.3807E-08	1.4546E-05	1.9167E-05
1.9847E-08	4.6936E-09	1.3836E-05	1.8272E-05
-1.2165E-08	-3.2682E-08	1.2460E-05	1.8011E-05
-9.5935E-09	7.4565E-09	1.2667E-05	1.7699E-05
-8.6106E-10	-1.5396E-08	1.4903E-05	1.8012E-05
1.2134E-08	9.5010E-09	1.2337E-05	1.9384E-05
-1.8975E-08	-2.6709E-08	1.3836E-05	1.8214E-05
3.8217E-08	4.2619E-08	1.4921E-05	1.9470E-05
-2.3102E-08	-8.1702E-09	1.4664E-05	1.8882E-05
-2.1429E-08	4.6341E-09	1.6107E-05	1.9352E-05
5.5180E-10	-1.9847E-08	1.7805E-05	1.7759E-05
1.0790E-08	1.4763E-08	1.9590E-05	1.6794E-05
1.9079E-08	-7.0975E-09	1.8117E-05	1.7107E-05
-2.2147E-08	-1.3398E-08	1.5417E-05	1.4806E-05
2.7136E-08	-1.9813E-08	1.6666E-05	1.6455E-05
4.8680E-09	-2.4761E-08	1.8075E-05	1.4202E-05
-5.8749E-09	-1.5364E-08	1.6489E-05	1.4532E-05
-2.9253E-08	-2.0393E-08	1.6475E-05	1.1942E-05
