jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
3.4044E-08	3.4249E-08	8.5659E-07	2.9320E-07
4.4902E-08	-6.6562E-09	8.1283E-07	8.2890E-07
-1.2110E-08	3.0269E-08	1.2369E-06	-1.3154E-07
-2.2306E-08	3.0330E-08	4.2845E-07	2.2119E-07
-1.4444E-08	3.8466E-08	-1.2016E-06	1.5071E-06
1.0742E-08	1.3951E-08	1.6887E-07	1.1437E-06
1.1255E-09	1.2084E-08	-3.9658E-08	-3.3857E-09
1.1651E-08	1.4176E-08	2.1355E-07	3.5627E-07
-4.1497E-09	2.9171E-08	-4.0787E-07	1.5741E-06
-1.9889E-08	-7.9773E-10	2.7032E-07	7.9666E-07
2.7589E-08	2.3494E-08	6.7829E-07	1.3642E-06
-3.0345E-08	1.9430E-09	-4.4967E-07	1.1849E-06
2.6823E-08	8.4249E-09	1.4441E-06	2.6338E-08
1.4005E-08	-2.2483E-08	6.2972E-08	2.0233E-06
9.6623E-09	2.9001E-08	1.2189E-06	1.3582E-06
3.6385E-08	2.4804E-08	-1.1481E-06	1.4475E-06
1.1033E-08	2.7981E-08	3.9468E-07	2.5552E-06
2.1418E-08	5.9507E-09	1.4356E-06	1.4328E-06
-2.5225E-08	1.7126E-09	-3.6137E-08	-1.0032E-07
4.0105E-08	4.4388E-08	3.6562E-07	4.8619E-07
-2.8675E-09	8.1891E-09	7.1402E-07	8.3918E-07
1.8971E-08	3.5531E-08	-1.2106E-06	5.8870E-07
-1.3154E-08	3.9503E-08	9.5145E-07	1.1059E-06
2.1893E-08	-4.0038E-09	1.6142E-06	1.8441E-06
-2.1818E-08	3.4470E-08	2.7047E-07	1.1726E-06
-1.5124E-08	-1.9310E-08	1.7135E-06	1.5043E-06
2.5902E-08	2.8553E-08	-1.9123E-07	4.4591E-07
2.5201E-08	1.4454E-08	-8.1815E-07	2.1797E-06
1.8714E-08	2.6750E-08	-2.4003E-07	6.9711E-07
8.5661E-09	3.6295E-08	-3.4378E-07	4.3610E-07
-1.6329E-08	5.1622E-08	-9.9862E-07	1.3189E-06
5.9941E-10	1.0411E-09	1.5331E-07	1.3524E-06
3.3981E-08	-8.0849E-09	4.5530E-07	2.6986E-06
2.5900E-08	5.6179E-08	-7.7396E-07	1.5926E-06
-9.9609E-09	2.0856E-08	7.9540E-07	2.3169E-06
1.1586E-09	-2.1626E-08	-5.1092E-07	2.0890E-06
-3.0430E-08	2.9433E-08	-6.5144E-08	2.6294E-06
-7.7008E-09	2.4106E-08	-1.1164E-06	4.7304E-07
-5.7208E-09	5.3251E-08	9.9417E-08	3.5382E-07
2.1933E-08	-4.4938E-09	-2.7198E-07	1.7171E-06
6.6188E-09	2.7807E-09	3.1984E-07	-1.7066E-07
3.4151E-09	-1.9794E-08	6.2948E-07	1.5747E-06
-1.3551E-09	4.5849E-08	3.5680E-07	-5.6865E-07
9.4547E-09	1.9150E-08	9.6250E-07	1.9465E-06
1.8882E-08	2.6469E-08	-2.3729E-07	9.0708E-07
3.7375E-10	4.1408E-08	1.5134E-07	1.7089E-06
1.8429E-08	2.2487E-09	2.4875E-08	1.2655E-06
2.0856E-08	1.0683E-08	4.5374E-07	7.3852E-07
-1.2148E-08	-1.9290E-09	2.2797E-07	6.2683E-07
3.1218E-08	2.6076E-10	-1.6398E-07	6.6324E-07
2.1211E-08	3.0838E-08	1.1920E-07	5.8669E-07
3.4957E-09	2.2295E-08	-1.4219E-07	1.6376E-06
1.9733E-08	3.0172E-08	-1.1979E-06	1.2215E-06
2.5045E-08	1.7130E-08	1.1887E-06	1.8448E-06
-2.0648E-08	-8.8250E-09	6.3163E-07	1.1824E-06
1.3799E-08	3.9363E-08	-4.9118E-07	1.4794E-06
8.8450E-09	1.8262E-08	-3.1085E-07	1.2056E-07
3.3973E-08	-1.8744E-09	3.8434E-07	3.5577E-06
2.2858E-08	3.8096E-08	8.1526E-07	1.6510E-07
1.0300E-08	3.7970E-08	6.2293E-07	5.0753E-07
-1.0981E-08	3.8334E-09	2.5132E-07	-9.2992E-08
-2.2851E-08	4.1514E-08	1.4965E-07	2.3514E-06
1.4418E-09	2.1392E-08	-1.1597E-08	2.9082E-06
2.4757E-08	5.1799E-08	1.3542E-06	4.8530E-07
1.2246E-08	-1.4574E-08	1.0692E-06	1.8289E-06
1.5338E-08	-5.6077E-09	9.3929E-07	2.8802E-06
1.7280E-08	2.1013E-08	-1.6146E-06	2.2190E-06
1.8185E-08	-5.6800E-09	9.2827E-07	1.0720E-06
9.1747E-09	1.6387E-08	-2.8757E-07	1.2745E-06
2.5389E-08	1.5039E-08	1.8833E-06	2.2346E-06
7.1230E-09	-3.6362E-09	1.2194E-08	7.5529E-07
3.0205E-08	3.2063E-08	-2.5940E-07	1.8612E-06
-3.7091E-09	1.0928E-08	6.3221E-07	3.1364E-06
-1.5235E-08	3.4485E-09	2.4829E-07	-1.5808E-07
1.2773E-08	-5.5511E-09	6.3518E-07	5.6540E-07
-4.1479E-09	2.2623E-08	-1.3848E-07	1.7423E-06
-2.1726E-08	-6.1010E-09	7.7328E-07	2.0431E-06
-3.3016E-08	-2.9036E-09	1.1099E-06	1.9785E-06
8.8710E-09	5.6659E-08	4.5983E-07	1.1596E-06
3.1221E-08	4.3066E-08	1.1664E-06	4.7744E-07
1.2998E-08	-5.3647E-09	2.1978E-07	8.5606E-07
3.7480E-10	1.0481E-09	-1.0256E-06	1.5313E-06
4.2087E-09	3.4166E-09	7.3308E-08	1.9205E-06
-2.1178E-08	1.5704E-09	-1.7223E-07	7.7602E-07
2.5935E-08	2.5589E-08	4.1855E-07	2.0671E-06
3.2493E-08	2.3019E-08	1.4834E-06	7.8996E-07
-4.3479E-08	1.8788E-08	1.3789E-07	1.8926E-06
-5.4261E-09	5.1981E-08	2.4845E-06	2.0508E-06
-2.5503E-08	1.7684E-08	-1.1183E-07	-4.7714E-08
3.8950E-08	1.4912E-08	4.4990E-07	1.1696E-06
-1.0036E-09	2.1700E-08	-1.5197E-07	1.6669E-07
-2.3252E-09	1.0710E-08	-2.7095E-07	9.7889E-07
5.5725E-08	2.0961E-08	1.6947E-06	1.5633E-06
2.0815E-08	9.0950E-09	1.5255E-07	1.8458E-06
-3.2610E-08	6.7581E-08	-9.3797E-07	1.4402E-06
1.8564E-08	1.4568E-08	2.9271E-07	2.1494E-07
-2.8571E-08	-1.0647E-08	-6.3734E-07	4.5147E-07
4.9908E-08	4.0913E-08	1.9780E-07	1.3732E-06
1.1005E-08	-9.9094E-09	-9.1761E-08	2.7123E-06
2.2120E-08	2.2878E-08	2.0341E-06	-2.2041E-08
1.5809E-09	2.1764E-08	-1.3944E-06	7.7377E-07
-1.8434E-09	-5.1460E-09	1.2605E-06	2.0927E-06
3.5932E-09	3.1933E-08	8.7377E-07	4.3141E-07
2.4445E-08	1.8516E-08	2.2246E-07	1.0280E-06
2.7071E-08	1.9884E-08	-1.1252E-06	6.9919E-07
2.5675E-08	-1.5419E-09	8.6245E-07	-2.3372E-07
5.4636E-08	2.6560E-08	-4.5637E-07	2.0606E-06
4.6691E-09	-2.3953E-08	-6.4338E-07	7.4533E-07
4.3768E-08	1.1767E-08	-2.5586E-06	8.5341E-07
-2.1660E-09	3.0419E-08	2.4176E-07	2.0261E-06
1.4541E-08	3.9639E-08	-2.8894E-07	3.0890E-06
6.4121E-08	6.1844E-08	8.8333E-07	1.1969E-06
-2.2977E-08	-7.3878E-10	4.0908E-07	9.3960E-07
7.7846E-09	1.5553E-08	1.1257E-06	5.5200E-07
3.3205E-09	2.9542E-08	7.8861E-07	-1.0781E-07
-6.2575E-09	4.1835E-08	1.7000E-06	3.2633E-06
2.8854E-08	1.1264E-09	-1.3225E-06	2.7188E-07
2.9126E-08	3.2659E-08	-1.2581E-07	1.5853E-06
-3.3007E-09	6.3600E-09	1.6521E-06	2.0599E-06
8.2670E-09	4.5926E-08	6.6318E-07	9.2435E-07
-2.6979E-08	5.4993E-08	1.2228E-06	1.2641E-06
2.1583E-09	6.8345E-09	6.7419E-07	-2.0650E-07
-1.9451E-08	-2.8382E-08	-9.6865E-07	1.6842E-06
2.3371E-08	1.9935E-08	9.2227E-07	2.8179E-06
1.0767E-08	1.3991E-08	-1.0846E-06	1.1639E-06
-4.8702E-08	1.5959E-08	-3.6387E-07	3.0655E-06
2.7704E-08	2.1664E-08	-8.3479E-07	-1.9704E-07
1.4338E-08	1.6334E-08	4.1502E-08	3.0850E-06
-4.5768E-10	-5.9385E-09	3.8067E-07	2.0868E-06
-6.3052E-09	3.4646E-08	9.9352E-07	1.7814E-06
-8.7550E-09	7.2799E-09	-2.1072E-07	2.0574E-06
1.6588E-09	9.6926E-09	1.6755E-06	1.9616E-06
2.0700E-08	5.3411E-08	-8.8101E-07	1.6931E-06
1.2079E-08	7.5293E-09	-3.3354E-07	1.4142E-06
3.0299E-08	-1.0703E-09	-2.6898E-07	7.4790E-07
-2.5077E-08	3.0066E-08	-2.5926E-08	1.0213E-06
4.6001E-08	-4.7795E-08	-1.1517E-06	1.2862E-06
-8.4323E-09	2.1978E-08	-4.2998E-07	-6.6950E-07
-7.8223E-09	7.0936E-09	2.8473E-07	2.1581E-06
2.6869E-09	2.4764E-08	6.4803E-07	5.2046E-07
3.8970E-08	3.1423E-08	-3.4969E-07	1.7139E-06
2.0190E-08	-5.9134E-09	1.2814E-06	2.0727E-06
1.1293E-08	2.7745E-08	1.2829E-06	1.0108E-06
1.7237E-08	7.3604E-08	-9.1018E-07	3.8672E-07
-1.8874E-08	3.4987E-08	1.8786E-08	8.8357E-07
8.6359E-09	2.8196E-08	2.9735E-06	7.8056E-07
3.9669E-08	-4.3790E-09	-5.7825E-07	1.5746E-06
2.7899E-08	3.4358E-09	-3.1002E-07	1.4477E-07
-8.3527E-09	2.0501E-08	6.1898E-07	-2.8816E-07
-5.4241E-08	7.9751E-09	1.3230E-06	1.1295E-06
3.7504E-08	2.9405E-09	-1.1672E-06	1.5829E-06
2.8474E-08	2.5568E-08	6.7845E-07	1.7655E-06
-1.0086E-08	3.1231E-08	-5.2211E-08	2.5237E-06
-4.5182E-08	1.8057E-08	-8.5080E-07	-2.3273E-07
-1.7618E-08	6.8553E-08	1.3485E-06	4.2623E-07
2.7721E-08	-6.2920E-10	2.4607E-07	2.2283E-06
-2.4750E-09	1.4169E-08	-1.2836E-06	1.6740E-06
8.9218E-09	3.8070E-08	1.8456E-06	2.8691E-06
5.8310E-09	-9.2842E-09	-1.9578E-07	1.3230E-06
2.0523E-08	1.7756E-08	2.0452E-08	-1.0536E-08
6.9343E-09	3.7155E-08	5.9264E-07	3.1983E-06
-1.3381E-08	4.4759E-10	4.9921E-09	2.8147E-06
4.1359E-08	1.6778E-08	2.5535E-07	2.3958E-06
-7.1107E-09	1.2508E-08	-6.8396E-07	1.5099E-06
-1.1600E-08	3.7251E-08	8.2096E-07	-2.8152E-07
1.2524E-08	1.0113E-09	8.5749E-07	9.2720E-07
1.0704E-08	6.7108E-09	-3.2434E-07	-1.3802E-08
2.9769E-08	1.7842E-08	2.9267E-07	2.5877E-07
3.5140E-08	-4.2682E-08	-5.5436E-07	1.6091E-06
2.3785E-08	2.7352E-08	7.6068E-07	2.8132E-06
1.1089E-08	2.7630E-08	-6.4458E-07	2.8352E-06
4.2647E-10	-5.1163E-08	5.7683E-07	8.7235E-07
-4.0272E-09	2.1005E-08	-2.4014E-07	3.0268E-06
-3.0290E-08	-9.6094E-09	-4.4740E-08	1.4372E-06
1.8898E-08	2.3494E-08	5.3222E-07	8.5877E-07
-1.4792E-08	-2.3366E-08	1.1881E-06	1.3018E-06
4.7126E-09	-3.8055E-09	2.9433E-07	9.8337E-07
8.6964E-09	-1.3988E-08	1.7192E-07	1.3428E-06
1.7070E-08	1.6091E-09	1.9191E-07	3.0376E-06
-9.7427E-09	3.3820E-08	9.7382E-07	-4.1855E-07
-5.5525E-10	2.4877E-08	-1.8272E-07	1.5801E-06
1.5525E-08	-4.4313E-09	-1.3990E-06	2.2925E-06
1.0734E-08	3.2341E-08	-1.3038E-06	8.5602E-07
2.1688E-08	2.5253E-08	-1.6649E-07	2.1161E-06
2.6069E-08	-1.1152E-09	-2.8344E-07	1.1114E-06
6.6536E-09	2.6947E-08	1.2938E-08	2.4016E-06
3.3046E-09	-1.2924E-09	-1.1041E-06	1.4846E-06
5.5058E-09	2.7403E-08	-1.3667E-07	1.1756E-06
-1.3335E-08	-1.1738E-08	-1.1424E-06	2.8389E-06
1.8736E-08	-7.7216E-09	-1.5785E-06	1.4899E-06
1.6861E-09	1.8700E-08	1.1717E-07	1.4009E-06
-1.9852E-08	3.4652E-09	8.6272E-07	2.1155E-06
-5.2242E-09	2.8747E-08	-1.4174E-06	7.3688E-07
4.9983E-09	-1.3053E-08	2.3636E-07	2.3950E-06
3.3006E-08	1.1792E-08	-2.4465E-07	1.6119E-06
2.3041E-08	2.0123E-08	2.7154E-07	-1.4888E-06
-3.7175E-09	-1.1782E-08	7.0478E-08	2.3212E-06
-2.6762E-09	3.4770E-08	-7.8537E-07	2.1857E-06
-2.3518E-08	-4.9301E-09	8.8144E-07	2.2049E-06
-2.9236E-08	1.9806E-08	-6.9060E-07	4.8071E-07
1.5584E-08	-3.9660E-09	3.4392E-07	2.1026E-06
3.3297E-08	9.1460E-09	-2.8938E-08	2.7894E-06
-1.2851E-08	-9.6445E-09	6.9656E-07	1.0203E-07
8.9986E-09	-8.8077E-09	-7.8600E-08	3.4215E-06
1.7824E-08	-3.3955E-08	-3.7558E-08	2.2349E-06
-1.2224E-08	1.8497E-08	-6.9893E-07	2.3287E-06
-2.9404E-09	1.1749E-08	-7.6072E-07	5.7471E-07
-1.0655E-08	-1.9072E-08	-6.8704E-07	2.5184E-06
-1.3446E-08	-1.7461E-09	1.6514E-07	1.3144E-06
4.7319E-08	1.6047E-08	-1.0843E-06	1.6264E-06
1.5851E-08	-1.4312E-08	7.3081E-07	1.1283E-06
2.5300E-08	7.4108E-09	-1.2186E-06	2.3799E-06
-1.7183E-09	3.4516E-08	3.3351E-08	2.0142E-06
-2.9611E-08	1.6291E-08	-4.9755E-07	1.8658E-06
3.5425E-08	-1.4501E-09	-2.3094E-06	5.3382E-07
-1.6181E-08	3.0078E-08	-3.9805E-07	6.4091E-07
5.8900E-09	8.1065E-09	3.7638E-07	2.6587E-06
-8.3839E-09	5.3670E-08	-3.3221E-07	2.6458E-06
1.3668E-08	4.7938E-08	-8.9920E-07	3.0967E-07
1.3762E-08	-3.8921E-08	-6.8778E-07	3.1798E-06
8.5411E-09	-1.4324E-08	-3.4659E-07	1.5143E-06
2.9218E-08	5.1287E-09	-9.8712E-07	1.2701E-07
3.5844E-08	1.2513E-08	-1.9283E-07	2.2761E-06
6.2990E-09	-4.5320E-09	6.0673E-07	1.9178E-06
4.1332E-08	-3.4169E-08	1.0077E-06	2.8116E-06
3.0488E-08	2.4345E-08	1.4678E-06	1.1810E-06
2.6268E-08	6.2409E-09	-7.2575E-07	1.5836E-06
1.0974E-09	1.4171E-08	-6.9734E-07	2.3611E-06
-2.6229E-09	1.5712E-08	-1.3449E-07	1.5822E-06
-1.6699E-08	-7.1197E-09	2.3094E-06	2.2729E-06
3.9483E-08	1.4814E-08	2.3494E-06	1.6257E-06
-4.1312E-09	3.8687E-08	-4.9605E-07	1.9261E-06
4.7905E-09	7.8725E-09	2.7193E-07	1.4695E-06
2.8628E-09	-4.2760E-09	-6.1361E-07	1.3122E-06
1.9795E-08	4.7083E-09	-1.3840E-07	1.9530E-06
4.5643E-10	-5.7279E-09	-3.1018E-07	1.1497E-06
-3.1407E-08	-9.2816E-09	-1.3985E-06	2.1290E-06
1.5913E-08	2.4167E-09	7.7510E-08	1.8292E-06
2.2518E-08	-3.9697E-08	2.4042E-08	1.0458E-06
-2.1502E-08	-1.8504E-08	7.4819E-07	1.0344E-06
2.3390E-08	-2.2885E-08	-4.7194E-08	2.4594E-06
1.2484E-09	-2.2180E-09	-6.3557E-07	2.2886E-06
-1.8133E-08	-2.9689E-08	6.2452E-07	1.7501E-06
3.1625E-08	3.5912E-08	-1.5492E-06	2.5612E-06
1.9508E-08	-1.1711E-08	6.7236E-07	1.8954E-06
-5.6235E-09	-2.3710E-08	9.4636E-08	2.0671E-06
1.5410E-08	-9.1067E-10	1.1244E-06	1.1950E-06
-8.4952E-09	-7.8990E-09	3.6729E-08	8.7089E-07
3.8917E-09	-2.0144E-08	-1.4579E-06	2.1574E-06
3.8554E-08	-1.3611E-08	1.6316E-06	4.5407E-07
9.4910E-09	3.9467E-11	5.5029E-07	2.1756E-06
-4.7833E-09	2.4197E-08	-2.0431E-06	1.9813E-06
1.3349E-08	5.9438E-08	-9.2773E-07	2.6807E-06
1.3719E-08	2.7303E-09	-2.6099E-07	1.7492E-06
2.5276E-08	2.3131E-08	-5.4241E-07	1.7371E-06
-3.9425E-08	-1.7469E-08	4.2795E-07	4.6726E-07
2.9118E-08	1.3248E-08	-8.5041E-07	2.0025E-06
4.9403E-09	1.5639E-08	-6.5076E-07	1.1369E-06
-1.9521E-08	1.5806E-08	-8.7239E-07	2.0902E-06
-3.1627E-08	2.4319E-08	-1.1389E-06	1.7026E-06
-1.8048E-08	1.1663E-08	-6.5542E-07	2.0779E-06
-3.5996E-08	-1.1019E-08	-2.4249E-07	2.6103E-06
3.7808E-08	7.5255E-09	-8.8830E-07	2.2604E-06
2.1924E-08	-3.8561E-09	-1.1327E-06	3.0497E-06
-2.9480E-08	-8.9191E-09	7.5592E-07	6.6911E-07
2.3294E-08	3.5799E-08	-1.0269E-06	1.9783E-06
7.3271E-10	-2.5317E-08	-7.9709E-07	3.5731E-06
2.8079E-08	1.6782E-08	-1.4015E-06	4.7064E-06
5.9385E-09	-1.7388E-08	7.4190E-07	2.2055E-06
8.9826E-09	-8.5478E-09	-5.2255E-07	1.4193E-06
-5.1310E-09	-4.3924E-09	-3.4086E-07	2.4373E-06
2.1662E-08	-3.1419E-08	-2.0229E-06	2.5657E-06
-1.2253E-08	7.5901E-09	2.0431E-07	2.7095E-06
-2.0773E-08	-2.9961E-08	-2.4605E-07	2.3207E-06
2.2272E-08	-1.2368E-08	-1.4564E-06	3.0543E-06
-1.6261E-08	1.0414E-08	-5.9116E-07	3.6607E-06
-8.1617E-09	3.1238E-08	-6.5445E-07	2.6070E-06
-6.3424E-09	2.5408E-09	3.4331E-07	1.1599E-06
1.3617E-08	-4.7119E-09	-1.3526E-06	1.6492E-06
2.5951E-08	7.7237E-09	-1.3163E-06	2.0469E-06
3.7473E-08	1.0032E-08	2.6338E-07	2.3793E-06
-1.0650E-08	-2.2610E-09	-2.7527E-06	2.1233E-06
2.9066E-11	-1.8556E-09	-1.7596E-06	1.5895E-06
4.4746E-08	2.8667E-08	-6.6678E-07	3.5478E-06
1.3308E-08	1.3825E-08	-2.6965E-06	1.3071E-06
-9.0377E-09	5.0839E-09	-7.5666E-07	1.9944E-06
4.5263E-08	1.9137E-09	-6.8875E-07	2.5184E-06
-7.5857E-09	2.8252E-08	-5.0100E-07	1.8517E-06
-2.0276E-08	2.9274E-08	-4.4290E-08	2.4764E-06
2.3069E-08	5.4388E-08	-1.0890E-06	3.0493E-06
1.3280E-08	-1.4478E-09	-6.9433E-07	2.9583E-06
-4.1569E-08	4.6531E-08	-1.6805E-06	1.9553E-06
-1.0104E-08	-8.4763E-09	-4.0413E-07	3.5420E-06
1.5272E-08	-1.6569E-08	-1.8701E-06	3.9744E-06
3.0255E-08	7.5919E-09	-3.8031E-07	4.6491E-06
-2.1622E-08	2.6667E-08	-1.7239E-06	2.7445E-06
-5.2944E-09	1.7296E-08	-1.0720E-06	2.2396E-06
-5.7498E-09	1.3706E-08	-1.8739E-06	2.4309E-06
-1.4794E-08	1.0440E-08	-2.0778E-06	3.0271E-06
-4.1147E-08	-9.0640E-09	1.2480E-07	4.8330E-06
1.4966E-08	-1.2460E-08	-1.4591E-06	3.7800E-06
1.4143E-08	-9.5184E-09	3.5049E-07	8.3448E-07
-3.1765E-08	2.9687E-09	-1.7739E-06	2.7701E-06
2.6682E-09	1.1597E-08	-2.4086E-06	3.3179E-06
1.4861E-08	3.2440E-08	-1.0278E-06	2.1174E-06
-2.0391E-09	1.8401E-08	4.8362E-09	2.6249E-06
1.2229E-08	3.1092E-09	-8.4359E-07	3.2780E-06
1.7714E-08	2.9394E-08	-1.2835E-06	1.8801E-06
1.1840E-08	7.3591E-09	-1.8124E-06	2.4358E-06
-6.4514E-09	1.3682E-08	-1.5747E-06	2.8369E-06
1.9664E-08	1.2534E-08	-1.3095E-06	2.1480E-06
-9.2749E-09	8.1826E-09	-3.2679E-06	3.6121E-06
2.0323E-08	1.4520E-09	-1.4158E-06	2.0675E-06
3.0008E-08	1.9171E-08	-1.9760E-06	3.1095E-06
-1.0967E-09	1.6763E-08	-2.0244E-06	2.9358E-06
-2.3481E-08	1.8543E-08	-2.9011E-06	2.8072E-06
1.4835E-08	3.9849E-08	-2.9899E-06	2.8883E-06
1.4698E-08	-2.2287E-08	-4.9150E-07	4.3865E-06
-5.5104E-09	2.8592E-09	-2.5081E-06	3.7211E-06
2.4716E-08	-2.6813E-08	-2.4110E-06	3.7793E-06
2.4571E-09	1.8315E-08	-2.9083E-06	4.2692E-06
8.1966E-09	1.7228E-08	-6.2746E-07	2.6865E-06
-1.6853E-08	-1.8919E-09	-3.2837E-07	3.3276E-06
-3.6582E-08	1.4845E-08	-2.0018E-06	1.9462E-06
3.5831E-09	-1.5321E-08	-1.9312E-06	3.2849E-06
-2.8018E-09	-1.7110E-08	-1.0309E-06	3.1469E-06
-2.3080E-08	1.6603E-08	-2.6819E-06	3.0174E-06
-8.4672E-09	-1.1664E-09	-2.5617E-06	3.1453E-06
4.0989E-08	-1.0688E-08	-1.5461E-06	2.2130E-06
-6.9011E-09	-1.5158E-08	-2.4326E-06	3.1655E-06
1.6257E-08	6.0810E-09	-3.1408E-06	3.7933E-06
2.8490E-08	-5.1441E-09	-3.4664E-06	4.1200E-06
1.2076E-08	3.1510E-09	-3.7229E-06	4.0937E-06
3.4889E-09	1.1322E-08	-3.3119E-06	1.5415E-06
5.6520E-09	4.1226E-08	-2.1439E-06	2.6413E-06
-3.1727E-08	7.5577E-09	-3.1839E-06	5.7251E-06
1.3690E-08	6.1504E-09	-3.8870E-06	3.8259E-06
-3.7028E-08	1.3329E-08	-4.9189E-06	4.7397E-06
1.6652E-08	-1.8669E-08	-4.4072E-06	4.3266E-06
-5.7937E-09	4.4755E-08	-4.3831E-06	4.6822E-06
2.3706E-08	1.2724E-08	-5.7010E-06	5.4894E-06
-2.4185E-08	3.3104E-09	-2.9162E-06	5.8880E-06
4.4839E-09	1.0927E-09	-4.7946E-06	5.0332E-06
2.3981E-08	-2.1184E-09	-3.2248E-06	5.1623E-06
-8.9975E-10	3.3062E-08	-2.6155E-06	6.3497E-06
2.5290E-08	-1.2919E-08	-4.1135E-06	4.6446E-06
-3.9525E-08	-1.1653E-08	-2.5874E-06	6.1056E-06
3.5707E-08	1.5765E-08	-3.6461E-06	6.7906E-06
8.0621E-09	9.9058E-09	-2.0237E-06	6.9785E-06
-6.1353E-09	-2.1932E-08	-2.8108E-06	5.2920E-06
-6.1892E-09	-5.0072E-10	-1.4381E-06	7.0125E-06
2.6222E-08	1.6278E-08	-1.4190E-06	8.0116E-06
-2.1830E-08	1.1082E-08	-9.8879E-07	6.9742E-06
1.8888E-08	-2.1847E-08	-2.4741E-06	7.4436E-06
-2.0191E-08	2.7898E-08	-1.4943E-06	5.0557E-06
-9.7943E-09	9.9053E-09	-3.1733E-06	5.6997E-06
3.5244E-08	6.8752E-09	-3.1103E-06	6.2989E-06
-2.0758E-08	-1.3121E-08	-3.4637E-06	7.6194E-06
-2.8405E-09	-2.8601E-08	-3.7362E-06	8.2816E-06
-1.8254E-08	8.9236E-09	-3.0748E-06	1.0113E-05
8.0109E-09	-1.4966E-08	-2.9228E-06	8.9740E-06
-3.5511E-08	1.6098E-08	-2.3952E-06	8.0213E-06
-2.0909E-08	5.2098E-09	-2.4755E-06	8.4959E-06
-1.2630E-08	9.1143E-10	-2.4670E-06	9.2693E-06
7.9059E-09	7.9181E-09	-1.1719E-06	9.7916E-06
-1.5144E-08	4.0963E-09	-8.5534E-07	1.0881E-05
-1.1484E-08	-3.5469E-08	-3.1601E-06	9.3653E-06
-2.1768E-08	-1.4328E-11	-1.5948E-06	1.2334E-05
-2.5014E-09	3.0957E-08	-1.0818E-06	1.1443E-05
3.1719E-08	3.0404E-08	1.1966E-06	1.2469E-05
-1.1448E-08	1.2617E-08	-1.1622E-06	1.0598E-05
4.9789E-09	3.8804E-08	-7.1403E-07	1.1582E-05
4.6598E-08	-4.8683E-09	-4.7481E-07	1.1972E-05
4.1008E-08	-1.7004E-09	1.5643E-07	1.4066E-05
-1.3642E-08	3.1873E-11	8.4255E-07	1.2776E-05
-2.1859E-08	-1.4811E-09	2.8557E-06	1.3906E-05
1.1369E-09	-1.6500E-08	2.5146E-06	1.2568E-05
2.4061E-08	5.5642E-09	4.8095E-06	1.3431E-05
1.7648E-08	-1.1012E-08	7.3748E-06	1.3665E-05
-1.4822E-08	-6.3073E-08	6.1490E-06	1.1742E-05
1.9498E-08	2.7036E-08	8.1078E-06	1.0437E-05
-1.6764E-08	9.6045E-09	9.3211E-06	1.0747E-05
4.1390E-09	2.4813E-08	1.1343E-05	9.1751E-06
-1.1501E-08	-2.9162E-08	8.6316E-06	8.3931E-06
-1.0404E-08	-1.0131E-08	8.8079E-06	7.8381E-06
5.1901E-08	6.2947E-09	9.8525E-06	6.1330E-06
1.2546E-08	-3.8331E-10	7.8153E-06	4.4288E-06
2.1387E-08	-1.3223E-08	7.6856E-06	3.6777E-06
-4.4269E-09	-3.5700E-09	6.0397E-06	3.4996E-06
7.2732E-09	3.9360E-08	5.8530E-06	5.9181E-06
-1.4528E-08	-2.0504E-09	2.9653E-06	4.4830E-06
1.5687E-08	1.7360E-08	3.9851E-06	6.9024E-06
-2.6945E-08	-6.3849E-09	3.7657E-06	4.6731E-06
1.8972E-08	-2.1770E-08	4.0410E-06	6.5930E-06
1.6117E-08	-2.7372E-09	5.6508E-06	7.7696E-06
-2.1822E-08	-2.9405E-08	4.2029E-06	7.3653E-06
3.7391E-08	-8.5911E-09	4.4114E-06	6.9524E-06
1.4453E-08	3.4930E-08	4.8141E-06	5.8264E-06
-2.1713E-08	3.8029E-09	6.2755E-06	5.5779E-06
-1.5426E-08	-5.4571E-09	5.9075E-06	6.8977E-06
-1.0409E-08	-3.2488E-08	6.1747E-06	4.4522E-06
1.0346E-08	1.7636E-08	6.8638E-06	5.7409E-06
1.1488E-08	-2.1496E-08	7.4072E-06	5.6658E-06
-1.9403E-08	-4.1357E-08	6.7792E-06	4.6525E-06
-2.3165E-08	-1.5021E-08	5.5164E-06	4.3766E-06
1.4551E-08	2.3089E-09	6.6533E-06	4.6626E-06
2.1771E-09	-3.7860E-08	6.7556E-06	4.4606E-06
3.6628E-08	-1.6202E-08	6.8202E-06	3.9125E-06
8.8870E-09	6.4986E-09	5.7556E-06	3.2668E-06
1.9275E-08	-7.3993E-09	5.4025E-06	3.0147E-06
-3.2684E-11	-1.1182E-08	5.0454E-06	1.9365E-06
3.7223E-08	-2.0107E-08	5.1535E-06	4.3861E-06
1.7332E-08	-4.5915E-09	5.2031E-06	3.8871E-06
