jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.9437E-08	8.4367E-09	1.4516E-06	2.5237E-06
-1.5343E-08	8.1780E-09	1.3846E-06	8.0269E-07
-1.4559E-08	-3.3626E-08	5.7990E-07	2.1144E-06
-2.3647E-08	-2.9934E-08	1.5843E-06	1.9370E-06
-3.8609E-08	1.3253E-08	1.3880E-06	2.0020E-06
1.5618E-09	2.1657E-08	1.8064E-06	1.6696E-06
-1.3687E-08	1.2176E-08	1.3972E-06	1.4425E-06
-3.2139E-08	2.0572E-08	7.3567E-07	1.7563E-06
3.9481E-09	1.2934E-08	1.6652E-06	3.1876E-06
-7.5716E-10	-5.3021E-09	2.8329E-06	1.4626E-06
-5.5377E-08	2.8141E-08	1.3735E-06	1.3970E-06
-1.9988E-08	2.2461E-09	1.6622E-06	2.0226E-06
9.0617E-09	1.7397E-08	2.4860E-06	2.1367E-06
2.2932E-09	1.1948E-08	2.0780E-06	4.7690E-07
-1.1443E-08	-4.8206E-08	1.0489E-06	2.2463E-06
-5.1494E-09	1.0203E-08	2.5659E-06	1.3312E-06
-1.6847E-08	-1.3415E-08	1.3729E-06	2.2604E-06
-5.0511E-08	2.7152E-08	3.7828E-06	1.1330E-06
-5.8432E-09	-3.6430E-08	1.1916E-06	4.6145E-07
1.0203E-08	-2.5225E-08	2.9078E-06	8.4536E-07
-2.2806E-08	2.8040E-08	-1.4234E-08	-2.5580E-07
3.1076E-09	3.0029E-09	1.5541E-06	2.6929E-06
-8.6734E-09	-3.4021E-10	1.5527E-06	3.1366E-07
-2.2147E-08	2.4844E-08	9.6644E-07	2.1574E-06
2.2966E-08	-3.7584E-08	2.0726E-06	1.3266E-06
1.7383E-08	1.3111E-08	1.6057E-06	1.0234E-06
-1.3351E-09	-3.3663E-09	7.0343E-07	1.3258E-06
1.7930E-08	1.2067E-08	2.1720E-06	2.3921E-06
1.5113E-08	-3.1997E-08	1.7547E-06	4.0515E-07
-2.7391E-08	-1.6575E-08	1.3183E-06	1.9983E-06
9.7475E-09	3.1324E-09	2.0428E-06	7.7708E-07
2.9034E-08	9.2381E-09	1.2931E-06	1.3550E-06
1.2680E-08	1.8615E-08	1.2955E-06	6.1116E-07
-1.0260E-08	5.3842E-08	5.0956E-07	2.2894E-06
2.6681E-08	-4.4233E-09	2.4502E-06	1.8076E-06
1.7664E-08	-2.9194E-08	1.5953E-06	1.4351E-06
-2.3171E-08	1.3864E-08	2.7072E-06	1.1124E-06
5.7487E-08	-5.3766E-09	1.2010E-06	-1.1717E-07
1.1046E-08	-3.6448E-08	6.9917E-07	1.4794E-06
2.0393E-08	-2.4611E-08	1.8930E-06	1.2803E-06
1.2362E-08	-2.5634E-08	1.2903E-06	1.6499E-07
-3.6411E-08	-2.9994E-09	2.5581E-08	7.8228E-07
-3.6554E-08	1.0981E-08	2.7610E-07	2.0687E-06
1.5972E-08	-3.0580E-09	1.4713E-06	2.0882E-06
-1.5652E-08	1.9036E-08	1.1751E-06	1.0621E-06
1.0938E-08	-2.9387E-08	5.5072E-07	1.9981E-06
-1.7632E-08	-1.8002E-08	1.7826E-06	2.0092E-06
-6.8746E-09	-7.0124E-09	1.2592E-06	1.0406E-06
-5.6457E-08	2.6267E-08	8.9248E-07	1.7861E-06
-3.7100E-08	4.1222E-10	1.5005E-06	1.4190E-06
-1.3153E-08	1.1835E-08	5.8351E-07	1.2021E-06
-1.3081E-08	5.8352E-09	6.8448E-07	1.9719E-06
-5.7529E-08	4.5353E-08	5.2483E-07	1.9748E-06
-2.6145E-08	1.8320E-08	9.6874E-07	3.1911E-06
1.8773E-08	2.6440E-08	2.7060E-06	2.3602E-06
3.1174E-08	1.4040E-08	1.6272E-06	7.3508E-07
8.4910E-09	1.1270E-08	6.4463E-07	2.0009E-06
3.6018E-08	3.5560E-08	1.5796E-06	1.9709E-06
-1.4399E-08	3.4271E-08	8.7831E-07	2.3856E-06
3.9333E-09	2.1146E-08	2.8345E-06	2.5469E-06
-2.9348E-08	-8.7652E-09	1.5865E-06	5.9559E-07
-2.2897E-08	3.4239E-09	1.4737E-06	2.6393E-06
5.3371E-08	1.2200E-08	3.0457E-06	9.5815E-07
5.5111E-09	-2.6666E-08	1.2630E-06	1.9090E-07
-2.4884E-09	1.8901E-08	8.6983E-07	8.9202E-07
1.2600E-09	3.4112E-08	6.5746E-07	8.3704E-07
4.5040E-09	-5.8695E-09	-1.9065E-07	1.5514E-06
1.2360E-08	-9.3858E-09	9.5505E-07	2.5292E-06
1.2947E-08	1.5081E-08	8.4261E-07	1.3881E-06
-4.9302E-08	2.5124E-08	5.3537E-07	2.5408E-06
6.9849E-09	3.2631E-08	1.4764E-06	1.8809E-06
-4.2003E-09	-4.9512E-08	5.3476E-07	1.5005E-06
-5.4723E-08	5.4014E-08	-3.5775E-07	2.4493E-06
2.4456E-08	-1.3252E-08	9.9840E-07	4.3347E-06
9.7059E-09	3.9646E-09	2.8095E-06	2.7537E-06
1.1428E-08	5.5097E-10	2.0100E-06	1.8033E-06
-3.3861E-09	2.2000E-08	1.1123E-06	1.6098E-06
2.5662E-08	-2.6228E-08	1.1505E-06	3.2201E-06
-1.8239E-08	5.7468E-08	2.4358E-06	2.1526E-06
3.6125E-09	3.0123E-08	1.4701E-06	2.7325E-06
-2.7484E-08	8.2680E-09	3.5488E-06	2.0012E-06
-3.0474E-08	2.9898E-08	1.3807E-06	4.3256E-07
1.6214E-08	3.4190E-08	1.4836E-06	2.2043E-06
-7.7826E-09	1.6318E-08	1.8085E-06	1.2450E-06
1.7544E-08	1.5623E-08	1.3590E-06	1.5238E-06
-2.1294E-08	4.1935E-08	8.0737E-07	1.2668E-06
3.7773E-08	-7.4541E-09	7.8631E-07	2.9146E-06
-6.0979E-09	1.1866E-08	2.4086E-06	1.9775E-06
2.0556E-08	7.6464E-08	9.7379E-07	1.5933E-06
4.8592E-08	-1.5719E-08	1.8328E-06	2.3783E-06
3.7613E-08	-4.7148E-09	1.4475E-06	1.3545E-06
-2.6495E-08	-1.0148E-08	1.0958E-06	2.3831E-06
1.9824E-08	-1.6314E-08	2.1648E-06	2.1503E-06
-2.2955E-08	3.2452E-08	1.5144E-06	1.0467E-06
2.9877E-08	5.5512E-09	5.7431E-07	2.5096E-06
2.9300E-08	-1.2090E-08	2.7510E-06	2.3502E-06
3.1472E-08	-2.3283E-09	1.1619E-06	9.3271E-07
-2.1577E-08	-4.3248E-09	1.7811E-06	2.4905E-06
1.7826E-08	-1.0748E-09	1.6698E-06	7.8192E-07
3.9904E-09	7.1027E-09	9.4831E-07	2.0063E-06
-1.9960E-08	1.7091E-08	1.4140E-06	1.4409E-06
-4.5050E-08	-1.1744E-08	1.1118E-06	1.9830E-06
-2.7240E-08	3.1889E-08	1.1949E-06	1.3986E-06
-1.4648E-09	-1.1624E-08	7.9694E-07	2.1165E-06
-2.2736E-08	-1.1082E-08	8.8944E-07	1.9843E-06
2.6778E-09	-2.4505E-08	1.6084E-06	2.9319E-06
-5.4333E-08	3.6188E-08	1.8460E-06	7.0021E-07
2.7612E-08	3.5374E-08	-3.2870E-07	2.3232E-06
2.3151E-08	-2.8208E-08	1.7270E-06	2.9170E-06
1.0600E-08	-1.1653E-08	1.4564E-06	2.2743E-06
-3.1368E-08	-1.0983E-09	2.0067E-06	1.9649E-06
2.5490E-08	-3.4825E-08	1.2440E-06	1.3605E-06
-2.5307E-08	3.8720E-08	5.0880E-07	1.6322E-06
-2.5999E-08	-4.6744E-09	3.9230E-07	3.1292E-06
-3.0237E-08	-1.2721E-08	2.2382E-06	2.9540E-06
1.3880E-08	2.3814E-08	1.8773E-06	1.5119E-06
-7.0780E-11	3.8524E-08	5.8661E-07	1.7608E-06
-2.6038E-08	1.2233E-08	1.2771E-06	3.3103E-06
3.0378E-09	-3.7792E-09	2.4048E-06	1.7841E-06
-2.9009E-08	2.2814E-08	9.7261E-07	1.7712E-06
2.9808E-08	-2.3047E-08	1.3335E-06	2.1753E-06
-5.6772E-08	6.3348E-08	1.3969E-06	2.5512E-06
3.1921E-08	-1.1021E-08	2.3428E-06	1.6848E-06
5.6493E-08	-2.4748E-08	9.9085E-07	8.7789E-07
5.9865E-09	-1.0619E-08	2.6599E-07	1.6708E-06
4.5741E-08	-1.1587E-08	4.1434E-07	2.2741E-06
3.3266E-08	-2.0987E-09	-1.2595E-07	2.5401E-06
1.6924E-08	-3.0703E-08	1.2325E-06	4.4367E-06
-2.4100E-08	2.8074E-08	2.4244E-06	1.7627E-06
-5.0440E-08	3.4710E-08	2.6682E-07	3.1432E-06
-3.5400E-08	-3.5549E-08	2.9424E-06	2.8811E-06
-1.8127E-08	-6.6335E-09	1.1444E-06	1.5388E-06
2.8915E-08	-2.6543E-08	1.2486E-06	2.6103E-06
-1.2797E-08	-3.8001E-08	1.5361E-06	2.9951E-06
-1.1478E-08	-6.2386E-08	2.7341E-06	1.7438E-06
-4.6229E-09	-3.8326E-09	5.0632E-07	1.3476E-06
1.4665E-08	2.9584E-08	1.3229E-06	2.5697E-06
-2.5373E-08	-2.9528E-08	9.1266E-07	1.8978E-06
-1.9096E-08	-1.1700E-08	7.1139E-07	2.4575E-06
1.0839E-08	-3.4398E-09	8.4529E-07	3.4351E-06
1.0952E-08	-1.8397E-08	2.6490E-06	2.4367E-06
-1.1179E-08	4.0638E-08	4.5604E-07	1.4931E-06
-1.6966E-08	4.5360E-08	7.5924E-07	3.1900E-06
8.0511E-09	-1.1112E-08	1.1092E-06	3.4102E-06
3.3000E-09	1.8009E-08	2.4837E-06	3.0531E-06
2.5485E-09	-3.4439E-08	1.3670E-06	2.5431E-06
4.6811E-08	1.7897E-08	3.0893E-06	2.8999E-06
3.0771E-08	1.2189E-08	1.7117E-06	6.1996E-07
2.0285E-08	-2.0911E-08	8.4261E-07	1.9854E-06
-9.9822E-09	-3.4339E-08	4.2278E-07	2.1845E-06
-4.2400E-08	1.1754E-08	1.5512E-06	3.2653E-06
3.4351E-09	-2.2061E-08	1.3110E-06	1.7654E-06
2.3152E-08	1.8446E-08	9.2371E-07	2.8229E-06
4.1711E-08	-2.1491E-08	9.9728E-07	2.5341E-06
-2.2509E-09	-1.6237E-09	1.4432E-06	3.2255E-06
-4.9712E-08	3.3562E-10	1.1952E-06	2.5482E-06
1.0845E-08	-1.0265E-08	2.0346E-06	3.7369E-06
1.3013E-08	-1.1753E-08	2.4373E-06	1.5834E-06
4.1994E-09	-3.7241E-09	1.1911E-06	2.4110E-06
-2.1892E-08	-1.1988E-08	1.8047E-06	1.7255E-06
-5.8758E-08	-2.3404E-08	4.6492E-07	2.0121E-06
-2.1577E-08	3.5263E-08	5.0016E-07	2.8774E-06
1.3554E-08	2.5525E-08	1.4735E-06	3.9422E-06
-1.6718E-09	3.3941E-08	2.7960E-06	2.1141E-06
2.7207E-08	5.6459E-09	6.1113E-07	1.5550E-06
-4.4565E-08	1.0347E-08	6.1593E-07	3.3970E-06
2.7990E-08	-5.9189E-08	2.3498E-06	3.3030E-06
2.0378E-08	6.6529E-09	1.8599E-06	1.3882E-06
2.6165E-08	1.5461E-08	4.0797E-07	2.4855E-06
1.8332E-08	4.5614E-08	1.2637E-06	2.8468E-06
-2.6871E-08	2.4276E-08	1.1577E-06	3.1526E-06
6.1981E-09	-1.8677E-08	2.2076E-06	2.6102E-06
2.8694E-08	-3.7332E-08	1.0188E-06	2.0766E-06
-8.2956E-09	-2.1758E-08	1.5208E-06	2.8814E-06
-5.3705E-09	-5.3246E-08	1.4330E-06	1.9054E-06
9.6735E-09	-2.8570E-09	6.0934E-07	2.2491E-06
-1.7349E-08	4.1227E-08	4.3971E-07	2.8473E-06
-3.0891E-08	-1.1035E-08	8.8711E-07	3.4458E-06
2.1738E-08	3.0404E-08	1.2490E-06	3.3577E-06
-1.2461E-08	-2.7112E-08	1.8102E-06	3.6050E-06
4.2871E-08	1.5114E-08	2.3727E-06	2.4234E-06
-1.6610E-08	3.0369E-08	1.0191E-06	2.2280E-06
2.3696E-08	-6.2042E-09	1.7238E-06	3.0744E-06
1.0492E-08	1.5076E-08	1.5462E-06	1.5783E-06
2.0425E-08	5.5445E-09	6.1596E-08	2.6422E-06
-8.9932E-09	-7.2168E-09	1.1175E-06	3.3324E-06
1.5018E-08	2.9218E-08	1.1389E-06	3.2116E-06
5.7604E-09	-3.0985E-08	1.9517E-06	3.0170E-06
3.9200E-09	3.7468E-08	1.3308E-06	2.1225E-06
-1.4275E-08	4.1206E-08	7.9422E-07	2.2397E-06
7.1194E-09	-5.8834E-09	-3.8776E-07	3.1809E-06
-5.8895E-08	-1.1827E-08	1.9102E-06	4.7637E-06
-3.1239E-08	-4.3590E-10	1.9663E-06	1.5738E-06
-4.3263E-09	-9.7391E-09	-3.7555E-07	3.7191E-06
2.4426E-09	-2.7747E-08	2.6083E-06	4.0937E-06
6.9719E-09	2.5515E-09	1.6383E-06	1.9494E-06
3.0234E-09	-2.5661E-08	6.3221E-07	2.9060E-06
1.9524E-08	-1.1544E-08	9.5113E-07	3.4744E-06
-1.6478E-08	5.0551E-08	1.5632E-06	3.5819E-06
-6.6483E-09	-1.9422E-08	1.7275E-06	2.8960E-06
-1.5086E-08	8.2982E-09	1.0967E-06	2.9749E-06
1.2525E-08	1.2818E-08	1.5028E-06	3.1369E-06
1.7769E-08	1.2690E-10	7.3933E-07	3.0354E-06
2.9722E-08	1.5673E-08	1.9854E-06	4.1610E-06
1.0189E-08	-2.6141E-08	1.7972E-06	1.6497E-06
3.3656E-09	-4.4030E-08	-2.2131E-07	4.0436E-06
-2.7440E-08	-5.7492E-08	3.0879E-06	4.0826E-06
2.1270E-09	-5.7997E-09	1.8531E-06	1.8230E-06
1.7261E-09	-2.9593E-09	9.1047E-07	2.5256E-06
-1.3653E-08	-2.6347E-08	6.1518E-07	3.3396E-06
-1.0390E-08	-3.2862E-08	1.8614E-06	3.7171E-06
-1.3378E-09	-1.7228E-08	1.9512E-06	2.5617E-06
1.9388E-08	3.0052E-09	1.1381E-06	2.2605E-06
1.4106E-08	7.1928E-09	7.9927E-07	3.0322E-06
2.2530E-08	-4.9426E-08	1.2000E-06	2.4041E-06
-1.1691E-08	1.6144E-08	-4.5968E-07	3.3641E-06
1.8717E-08	-2.5022E-08	1.9181E-06	4.7041E-06
-1.6983E-08	1.6978E-08	2.0411E-06	2.3293E-06
-2.6165E-08	-2.7207E-08	1.0701E-06	2.6734E-06
2.8653E-08	-9.3903E-09	6.7545E-07	2.1555E-06
-2.2325E-08	-1.2610E-08	-4.2548E-07	3.5640E-06
1.1100E-08	-3.7523E-08	1.5086E-06	4.1528E-06
-2.5271E-08	-5.2503E-08	8.1163E-07	2.4033E-06
-4.9413E-08	-1.4387E-08	6.8366E-08	4.1614E-06
-4.0005E-08	-5.8681E-08	1.5718E-06	3.6328E-06
4.3600E-08	2.6090E-08	8.1032E-07	3.1649E-06
1.8801E-08	-4.8765E-08	1.8536E-07	2.9701E-06
4.5706E-08	-1.8987E-08	-3.2221E-07	5.2910E-06
5.6917E-08	6.3136E-09	2.7528E-06	4.4248E-06
-1.0335E-08	4.7189E-08	7.8729E-07	3.2597E-06
1.5672E-08	-3.2678E-08	2.1099E-06	3.9295E-06
-5.3082E-09	-6.1611E-08	5.8754E-07	2.5111E-06
1.9916E-08	-4.6968E-08	7.8935E-07	3.9887E-06
4.0222E-08	4.0495E-08	1.7842E-07	3.4273E-06
-1.7171E-08	1.9517E-08	8.7169E-07	5.0064E-06
-2.0998E-08	-1.9002E-08	1.3217E-06	3.8955E-06
-4.7000E-08	1.1487E-08	1.3497E-06	4.1845E-06
1.7679E-09	-1.2099E-09	5.0349E-07	3.6318E-06
6.9235E-10	1.9328E-08	1.0683E-06	5.6494E-06
5.0229E-08	-1.0140E-08	2.6024E-06	4.3068E-06
-2.4466E-08	-3.5604E-08	2.2902E-06	3.7049E-06
1.1280E-08	-2.2174E-08	1.5278E-06	2.7394E-06
5.5140E-08	2.6416E-08	7.8344E-07	3.8319E-06
1.7612E-08	3.0303E-09	9.4759E-07	3.9205E-06
-1.9541E-08	-2.8357E-08	1.7672E-06	5.0101E-06
-8.3323E-09	-1.8342E-08	2.5744E-06	2.8109E-06
1.5060E-08	3.9412E-08	5.1405E-07	3.5317E-06
5.3479E-10	2.2806E-09	2.1012E-06	3.7904E-06
2.0740E-08	-1.2202E-08	8.5139E-07	2.6326E-06
-1.1470E-08	8.3742E-09	3.5252E-07	3.9896E-06
-6.7447E-10	9.7615E-09	1.2269E-06	4.2773E-06
2.1750E-08	-3.3937E-09	1.2153E-06	3.5906E-06
9.8743E-09	1.4796E-08	7.0191E-07	4.4590E-06
-3.3204E-08	1.3328E-08	2.5244E-06	4.3687E-06
5.7092E-08	-1.5129E-08	1.8385E-06	2.2478E-06
-3.2091E-09	-4.8037E-08	2.9049E-07	2.7876E-06
5.8540E-09	3.6692E-08	-1.1447E-08	3.3432E-06
9.9744E-09	4.8308E-08	-1.1703E-07	4.3705E-06
-1.0720E-08	1.1996E-08	8.8107E-07	4.3848E-06
2.2068E-08	1.2301E-08	3.6550E-07	3.9802E-06
-8.1237E-09	-3.4296E-09	4.7950E-07	4.8748E-06
1.2215E-08	3.1680E-08	1.4628E-06	4.5119E-06
-2.1507E-09	1.7271E-08	7.7498E-07	3.6270E-06
1.3255E-08	-1.7511E-08	3.8049E-07	4.6459E-06
-6.0410E-09	-2.6064E-08	9.1863E-07	4.2023E-06
4.3067E-08	3.0012E-08	2.7699E-07	5.1646E-06
-3.7065E-08	-7.2335E-09	2.3258E-06	4.6392E-06
-1.3058E-08	2.0464E-09	4.7802E-07	3.3861E-06
1.0211E-08	2.8766E-10	1.0310E-06	4.7771E-06
-1.2127E-08	-3.1669E-08	5.0405E-07	3.8558E-06
-1.0416E-09	-1.2102E-08	1.3295E-06	5.2692E-06
-3.1195E-08	4.2078E-08	1.4492E-06	2.7323E-06
2.4743E-08	3.6413E-08	-6.7358E-07	4.3053E-06
-4.2087E-08	-1.9812E-08	9.8718E-07	4.4430E-06
-2.2608E-08	1.8538E-08	-3.9073E-07	3.9897E-06
2.9089E-08	2.0629E-09	2.2041E-07	5.4900E-06
-2.9404E-08	1.5000E-08	1.0469E-06	4.4313E-06
1.3201E-08	2.2043E-08	-2.3720E-08	4.2883E-06
2.3761E-08	-3.7219E-08	1.7450E-07	4.8086E-06
2.3026E-08	4.7623E-09	-1.6640E-07	4.7037E-06
-1.9746E-08	2.7712E-08	-4.8422E-08	5.1507E-06
1.1286E-09	-4.7348E-09	-5.4487E-07	5.2900E-06
2.7568E-08	1.1423E-08	2.7707E-07	6.3918E-06
-2.5049E-08	-3.4562E-08	6.0643E-07	5.5206E-06
2.3825E-09	-1.3995E-08	9.2429E-07	6.1667E-06
1.6396E-08	-2.9607E-08	1.0490E-06	4.5448E-06
-2.4383E-08	-1.4141E-08	-3.3095E-07	5.9727E-06
8.3125E-09	-1.6568E-08	1.6846E-06	5.5546E-06
5.1153E-08	4.8666E-09	-4.1975E-07	4.6588E-06
3.9563E-09	-3.4200E-08	4.0264E-07	7.0447E-06
-3.3488E-08	-9.0987E-09	1.9181E-06	5.0080E-06
-1.5831E-08	-3.8177E-09	-7.0621E-07	4.5805E-06
-1.8372E-08	-2.4679E-08	-3.8696E-07	7.2158E-06
-1.4634E-08	-4.5723E-08	1.5150E-06	6.7748E-06
-2.5963E-08	-2.3156E-08	1.8653E-06	6.0226E-06
7.3201E-09	1.7094E-08	1.7374E-06	4.2075E-06
-2.7951E-08	4.2185E-08	-1.0438E-06	4.7209E-06
1.9448E-09	-3.1271E-08	1.6928E-07	6.8259E-06
-2.3833E-09	-3.3002E-08	3.3595E-07	5.7622E-06
1.0721E-08	-1.2334E-08	5.3763E-07	6.9797E-06
-5.2797E-08	-4.1963E-08	1.3627E-06	5.5175E-06
-3.2133E-09	2.4524E-08	2.4743E-08	5.9571E-06
-5.8333E-09	-2.0432E-08	7.3904E-07	5.9016E-06
-3.9487E-08	-2.1580E-08	-2.5008E-07	6.2349E-06
-3.5476E-10	1.3906E-08	9.1493E-07	6.5067E-06
-1.0188E-08	-3.3915E-08	-2.0274E-07	5.8145E-06
-3.8428E-08	3.4858E-08	1.7432E-08	7.2874E-06
4.4279E-08	-4.2213E-08	7.7386E-07	7.0304E-06
2.1832E-09	6.1859E-09	1.1770E-06	6.8451E-06
6.9120E-09	1.0342E-08	1.1700E-06	6.0902E-06
-1.7273E-08	4.6232E-08	4.5152E-07	5.6048E-06
-4.4409E-09	-3.5755E-08	-5.6192E-07	6.4084E-06
-2.8787E-08	5.3615E-08	6.5268E-08	6.9268E-06
-5.3348E-08	-1.0359E-09	-5.7944E-07	7.4673E-06
-1.4580E-08	1.9283E-09	1.4059E-06	8.4291E-06
-7.8529E-10	-1.6367E-08	1.8847E-06	6.3286E-06
-1.7245E-08	-2.3763E-08	1.0438E-06	5.4708E-06
-2.1977E-08	-1.3773E-08	-1.1823E-06	5.3572E-06
-8.2869E-09	3.1471E-08	-1.1194E-06	7.9730E-06
3.1696E-09	-2.6343E-08	2.8892E-07	7.5764E-06
6.2788E-08	1.5652E-08	7.4184E-08	7.0165E-06
-8.0635E-10	-4.2566E-09	-1.0604E-06	7.2720E-06
-2.4834E-08	-5.8234E-08	-2.0856E-07	8.7179E-06
-1.9864E-08	8.8029E-09	1.0654E-07	7.7666E-06
-1.7723E-09	-2.4921E-08	-4.6715E-08	8.4313E-06
1.5971E-08	4.3860E-09	1.5025E-07	8.2955E-06
1.5526E-09	3.0789E-08	1.0346E-06	8.4988E-06
1.4317E-08	-2.4648E-08	3.2308E-07	6.8750E-06
-1.6593E-08	1.2528E-08	-3.4724E-07	7.9492E-06
1.9090E-08	1.4469E-08	-1.1133E-06	7.4585E-06
-3.1672E-08	2.3487E-08	-8.9569E-07	1.0018E-05
-1.7287E-08	-2.3247E-08	6.0657E-07	8.3086E-06
2.3004E-08	1.0961E-08	-6.6381E-07	9.0428E-06
-3.8519E-08	-1.5560E-08	-1.9680E-07	8.2623E-06
-2.4259E-08	2.3380E-08	-1.4630E-06	1.0094E-05
1.9140E-08	3.2363E-08	8.4429E-07	9.3487E-06
2.3955E-09	-3.5439E-08	-1.4835E-06	9.2075E-06
-4.7820E-09	7.4507E-09	-1.5170E-07	1.0527E-05
2.2809E-08	1.1502E-08	-5.8658E-07	1.0251E-05
1.2786E-08	-1.2704E-08	5.0227E-07	1.0602E-05
2.7507E-08	2.2451E-08	-3.1671E-07	9.9070E-06
-3.9422E-08	9.0613E-10	-8.4395E-08	1.0583E-05
6.0319E-09	1.6799E-08	-7.8446E-07	1.0700E-05
-6.2976E-09	8.8642E-10	3.6732E-07	1.1830E-05
6.5775E-09	-1.4153E-08	4.5501E-07	1.0458E-05
1.6370E-08	-1.7167E-08	-3.1029E-07	1.1119E-05
2.2376E-08	1.2643E-08	-1.7651E-07	1.1309E-05
-3.9465E-08	5.2853E-09	-2.5429E-07	1.1813E-05
8.7472E-09	-1.0438E-08	-1.4324E-07	1.1924E-05
-5.4426E-08	-8.8176E-09	-2.0562E-07	1.2711E-05
-1.9651E-08	2.5336E-08	9.7567E-07	1.2732E-05
3.0150E-08	1.4092E-08	4.2255E-07	1.1828E-05
4.9210E-08	-2.3538E-08	2.0782E-07	1.2575E-05
-3.3581E-08	-2.6905E-09	-3.3959E-07	1.1990E-05
1.7370E-08	3.0519E-08	-1.0054E-06	1.4382E-05
2.4622E-08	-2.0720E-08	1.5206E-06	1.3661E-05
-2.9528E-08	4.5655E-08	-1.1080E-06	1.3072E-05
-2.6863E-08	1.0661E-08	2.9850E-07	1.6073E-05
4.1158E-08	-7.3745E-09	1.8270E-06	1.3987E-05
2.7873E-08	-9.3936E-09	-2.5944E-07	1.3794E-05
9.7430E-09	1.1749E-08	-4.0062E-07	1.5841E-05
-4.6683E-09	1.4392E-09	1.1072E-06	1.5951E-05
3.5023E-08	-2.0089E-08	3.8054E-07	1.5496E-05
-4.9777E-08	-3.7495E-09	4.9222E-07	1.6220E-05
1.0549E-08	-4.7143E-09	-6.8319E-07	1.6408E-05
-4.1547E-09	-2.5970E-08	3.9547E-08	1.8949E-05
-1.5242E-08	-2.5777E-08	7.6816E-07	1.7606E-05
5.1177E-09	7.3596E-09	-1.4287E-06	2.0054E-05
3.4917E-08	-3.0776E-08	1.6153E-06	2.2210E-05
4.1357E-08	1.8503E-08	1.7581E-06	2.1121E-05
-1.3656E-08	7.2462E-09	1.5694E-06	2.3055E-05
-5.5306E-09	-3.2671E-08	2.5992E-06	2.4249E-05
7.0439E-09	-2.5093E-08	3.6365E-06	2.5955E-05
-3.9074E-08	-2.7309E-08	5.1940E-06	2.7052E-05
-2.8781E-09	5.8262E-09	6.7016E-06	2.9349E-05
2.6955E-08	-1.3291E-08	1.1108E-05	3.0911E-05
3.5933E-08	-6.5621E-09	1.4941E-05	2.9887E-05
6.0763E-08	-3.1123E-09	1.8571E-05	2.8536E-05
-1.2528E-08	5.5306E-09	2.1269E-05	2.5212E-05
-1.0461E-08	-1.2826E-08	2.2186E-05	2.2633E-05
9.9965E-09	1.3902E-08	2.3166E-05	1.9975E-05
-1.8552E-09	-2.0239E-08	2.3376E-05	1.7924E-05
1.5207E-08	6.1896E-09	2.4362E-05	1.4963E-05
-2.4379E-08	-2.1807E-08	2.2704E-05	1.1893E-05
1.9514E-08	1.1960E-08	2.2070E-05	1.0459E-05
-1.4508E-08	2.7599E-08	2.0142E-05	7.4150E-06
-6.5535E-09	3.0108E-08	1.6978E-05	6.9563E-06
1.4793E-08	9.1685E-09	1.4687E-05	7.1972E-06
5.0247E-08	4.1531E-08	1.3091E-05	8.6610E-06
-3.7930E-08	1.2743E-08	1.2649E-05	9.4523E-06
-7.2216E-10	5.1704E-08	1.2253E-05	1.0140E-05
2.0192E-08	6.5801E-09	1.1184E-05	1.0016E-05
-2.3756E-08	-1.3966E-08	9.4801E-06	1.2422E-05
2.6525E-09	-2.0556E-09	1.0742E-05	1.4840E-05
4.5362E-08	-1.4469E-08	1.2223E-05	1.6079E-05
-3.1904E-08	1.0260E-08	1.4332E-05	1.6167E-05
-3.8731E-08	1.0008E-08	1.4967E-05	1.5606E-05
-3.9273E-08	-1.0618E-09	1.5967E-05	1.5901E-05
1.4378E-08	9.1664E-09	1.7262E-05	1.5209E-05
7.3423E-09	-2.4899E-08	1.7410E-05	1.4358E-05
-4.6492E-09	-1.5895E-09	1.7942E-05	1.4834E-05
4.3530E-08	-2.5673E-08	1.9736E-05	1.3699E-05
3.0597E-08	1.8888E-08	1.9034E-05	1.1974E-05
-4.1319E-09	-2.0024E-08	1.8499E-05	1.2556E-05
-4.0899E-08	3.3224E-09	1.9608E-05	1.2844E-05
-2.6498E-08	8.1783E-09	2.0775E-05	1.1858E-05
-8.5454E-09	1.7617E-08	2.0832E-05	1.0735E-05
2.6262E-08	-6.4126E-09	2.1450E-05	1.0516E-05
-6.2998E-08	-2.8132E-08	2.2856E-05	8.2529E-06
-2.0447E-09	-1.5904E-08	2.0577E-05	5.3768E-06
2.4420E-08	-3.7348E-08	1.8364E-05	6.7559E-06
-2.9633E-08	-2.1103E-08	1.9113E-05	7.2611E-06
-3.2388E-09	1.4677E-08	1.9191E-05	7.1189E-06
-7.4806E-09	3.7797E-08	2.0251E-05	6.3026E-06
-3.2334E-08	1.0732E-08	1.9429E-05	4.0989E-06
